# Time          1.0000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    1.9500000E+00   -7.5901049E-02    1.5655056E-01    3.7950140E-02    8.2157735E-03    3.8776087E-04    1.7260930E-05    8.4333912E-03    1.0000000E-08    1.0481994E+00    1.0000004E+00    2.0467294E-03
    1.9540000E+00   -7.5982640E-02    1.5671374E-01    3.7990935E-02    8.1958869E-03    3.8686697E-04    1.7220052E-05    8.4134175E-03    1.0000000E-08    1.0480363E+00    1.0000004E+00    2.0467297E-03
    1.9580000E+00   -7.6063983E-02    1.5687643E-01    3.8031607E-02    8.1760607E-03    3.8597573E-04    1.7179297E-05    8.3935039E-03    1.0000000E-08    1.0478736E+00    1.0000004E+00    2.0467299E-03
    1.9620000E+00   -7.6145081E-02    1.5703862E-01    3.8072155E-02    8.1562947E-03    3.8508713E-04    1.7138665E-05    8.3736501E-03    1.0000000E-08    1.0477114E+00    1.0000004E+00    2.0467302E-03
    1.9660000E+00   -7.6225934E-02    1.5720033E-01    3.8112582E-02    8.1365889E-03    3.8420118E-04    1.7098154E-05    8.3538561E-03    1.0000000E-08    1.0475497E+00    1.0000004E+00    2.0467304E-03
    1.9700000E+00   -7.6306541E-02    1.5736154E-01    3.8152886E-02    8.1169430E-03    3.8331786E-04    1.7057766E-05    8.3341218E-03    1.0000000E-08    1.0473885E+00    1.0000004E+00    2.0467306E-03
    1.9740000E+00   -7.6386905E-02    1.5752227E-01    3.8193067E-02    8.0973571E-03    3.8243718E-04    1.7017500E-05    8.3144470E-03    1.0000000E-08    1.0472277E+00    1.0000004E+00    2.0467309E-03
    1.9780000E+00   -7.6467024E-02    1.5768251E-01    3.8233127E-02    8.0778308E-03    3.8155912E-04    1.6977355E-05    8.2948316E-03    1.0000000E-08    1.0470675E+00    1.0000004E+00    2.0467311E-03
    1.9820000E+00   -7.6546901E-02    1.5784226E-01    3.8273065E-02    8.0583642E-03    3.8068368E-04    1.6937331E-05    8.2752755E-03    1.0000000E-08    1.0469077E+00    1.0000004E+00    2.0467314E-03
    1.9860000E+00   -7.6626535E-02    1.5800153E-01    3.8312882E-02    8.0389571E-03    3.7981086E-04    1.6897429E-05    8.2557785E-03    1.0000000E-08    1.0467485E+00    1.0000004E+00    2.0467316E-03
    1.9900000E+00   -7.6705926E-02    1.5816031E-01    3.8352578E-02    8.0196093E-03    3.7894064E-04    1.6857647E-05    8.2363405E-03    1.0000000E-08    1.0465897E+00    1.0000004E+00    2.0467319E-03
    1.9940000E+00   -7.6785076E-02    1.5831861E-01    3.8392153E-02    8.0003207E-03    3.7807303E-04    1.6817986E-05    8.2169614E-03    1.0000000E-08    1.0464314E+00    1.0000004E+00    2.0467321E-03
    1.9980000E+00   -7.6863985E-02    1.5847643E-01    3.8431607E-02    7.9810912E-03    3.7720802E-04    1.6778445E-05    8.1976411E-03    1.0000000E-08    1.0462736E+00    1.0000004E+00    2.0467324E-03
    2.0020000E+00   -7.6942653E-02    1.5863377E-01    3.8470941E-02    7.9619207E-03    3.7634561E-04    1.6739024E-05    8.1783795E-03    1.0000000E-08    1.0461162E+00    1.0000004E+00    2.0467326E-03
    2.0060000E+00   -7.7021081E-02    1.5879062E-01    3.8510155E-02    7.9428090E-03    3.7548578E-04    1.6699722E-05    8.1591763E-03    1.0000000E-08    1.0459594E+00    1.0000004E+00    2.0467328E-03
    2.0100000E+00   -7.7099269E-02    1.5894700E-01    3.8549249E-02    7.9237560E-03    3.7462853E-04    1.6660541E-05    8.1400316E-03    1.0000000E-08    1.0458030E+00    1.0000004E+00    2.0467331E-03
    2.0140000E+00   -7.7177218E-02    1.5910290E-01    3.8588224E-02    7.9047616E-03    3.7377387E-04    1.6621478E-05    8.1209451E-03    1.0000000E-08    1.0456471E+00    1.0000004E+00    2.0467333E-03
    2.0180000E+00   -7.7254929E-02    1.5925832E-01    3.8627079E-02    7.8858256E-03    3.7292177E-04    1.6582534E-05    8.1019168E-03    1.0000000E-08    1.0454917E+00    1.0000004E+00    2.0467335E-03
    2.0220000E+00   -7.7332402E-02    1.5941326E-01    3.8665816E-02    7.8669480E-03    3.7207224E-04    1.6543710E-05    8.0829465E-03    1.0000000E-08    1.0453367E+00    1.0000004E+00    2.0467338E-03
    2.0260000E+00   -7.7409637E-02    1.5956773E-01    3.8704433E-02    7.8481285E-03    3.7122528E-04    1.6505003E-05    8.0640341E-03    1.0000000E-08    1.0451823E+00    1.0000004E+00    2.0467340E-03
    2.0300000E+00   -7.7486635E-02    1.5972173E-01    3.8742932E-02    7.8293671E-03    3.7038087E-04    1.6466415E-05    8.0451794E-03    1.0000000E-08    1.0450283E+00    1.0000004E+00    2.0467343E-03
    2.0340000E+00   -7.7563396E-02    1.5987525E-01    3.8781313E-02    7.8106637E-03    3.6953901E-04    1.6427945E-05    8.0263825E-03    1.0000000E-08    1.0448747E+00    1.0000004E+00    2.0467345E-03
    2.0380000E+00   -7.7639921E-02    1.6002830E-01    3.8819576E-02    7.7920181E-03    3.6869969E-04    1.6389592E-05    8.0076430E-03    1.0000000E-08    1.0447217E+00    1.0000004E+00    2.0467347E-03
    2.0420000E+00   -7.7716211E-02    1.6018088E-01    3.8857721E-02    7.7734302E-03    3.6786292E-04    1.6351357E-05    7.9889610E-03    1.0000000E-08    1.0445691E+00    1.0000004E+00    2.0467350E-03
    2.0460000E+00   -7.7792266E-02    1.6033299E-01    3.8895748E-02    7.7548998E-03    3.6702869E-04    1.6313239E-05    7.9703362E-03    1.0000000E-08    1.0444170E+00    1.0000004E+00    2.0467352E-03
    2.0500000E+00   -7.7868087E-02    1.6048463E-01    3.8933658E-02    7.7364269E-03    3.6619698E-04    1.6275239E-05    7.9517687E-03    1.0000000E-08    1.0442654E+00    1.0000004E+00    2.0467354E-03
    2.0540000E+00   -7.7943673E-02    1.6063581E-01    3.8971451E-02    7.7180113E-03    3.6536780E-04    1.6237354E-05    7.9332581E-03    1.0000000E-08    1.0441142E+00    1.0000004E+00    2.0467357E-03
    2.0580000E+00   -7.8019026E-02    1.6078651E-01    3.9009128E-02    7.6996529E-03    3.6454113E-04    1.6199587E-05    7.9148045E-03    1.0000000E-08    1.0439635E+00    1.0000004E+00    2.0467359E-03
    2.0620000E+00   -7.8094146E-02    1.6093675E-01    3.9046688E-02    7.6813516E-03    3.6371699E-04    1.6161935E-05    7.8964077E-03    1.0000000E-08    1.0438132E+00    1.0000004E+00    2.0467361E-03
    2.0660000E+00   -7.8169033E-02    1.6108653E-01    3.9084132E-02    7.6631072E-03    3.6289535E-04    1.6124400E-05    7.8780676E-03    1.0000000E-08    1.0436635E+00    1.0000004E+00    2.0467363E-03
    2.0700000E+00   -7.8243689E-02    1.6123584E-01    3.9121459E-02    7.6449196E-03    3.6207621E-04    1.6086980E-05    7.8597840E-03    1.0000000E-08    1.0435142E+00    1.0000004E+00    2.0467366E-03
    2.0740000E+00   -7.8318113E-02    1.6138469E-01    3.9158671E-02    7.6267887E-03    3.6125958E-04    1.6049676E-05    7.8415568E-03    1.0000000E-08    1.0433653E+00    1.0000004E+00    2.0467368E-03
    2.0780000E+00   -7.8392306E-02    1.6153307E-01    3.9195768E-02    7.6087144E-03    3.6044543E-04    1.6012487E-05    7.8233860E-03    1.0000000E-08    1.0432169E+00    1.0000004E+00    2.0467370E-03
    2.0820000E+00   -7.8466268E-02    1.6168100E-01    3.9232749E-02    7.5906965E-03    3.5963378E-04    1.5975413E-05    7.8052714E-03    1.0000000E-08    1.0430690E+00    1.0000004E+00    2.0467373E-03
    2.0860000E+00   -7.8540001E-02    1.6182846E-01    3.9269615E-02    7.5727350E-03    3.5882461E-04    1.5938454E-05    7.7872128E-03    1.0000000E-08    1.0429215E+00    1.0000004E+00    2.0467375E-03
    2.0900000E+00   -7.8613504E-02    1.6197547E-01    3.9306367E-02    7.5548296E-03    3.5801792E-04    1.5901609E-05    7.7692102E-03    1.0000000E-08    1.0427745E+00    1.0000004E+00    2.0467377E-03
    2.0940000E+00   -7.8686778E-02    1.6212201E-01    3.9343004E-02    7.5369804E-03    3.5721370E-04    1.5864879E-05    7.7512634E-03    1.0000000E-08    1.0426280E+00    1.0000004E+00    2.0467379E-03
    2.0980000E+00   -7.8759823E-02    1.6226811E-01    3.9379526E-02    7.5191870E-03    3.5641194E-04    1.5828262E-05    7.7333724E-03    1.0000000E-08    1.0424819E+00    1.0000004E+00    2.0467382E-03
    2.1020000E+00   -7.8832640E-02    1.6241374E-01    3.9415935E-02    7.5014496E-03    3.5561266E-04    1.5791760E-05    7.7155370E-03    1.0000000E-08    1.0423363E+00    1.0000004E+00    2.0467384E-03
    2.1060000E+00   -7.8905230E-02    1.6255892E-01    3.9452230E-02    7.4837678E-03    3.5481582E-04    1.5755370E-05    7.6977570E-03    1.0000000E-08    1.0421911E+00    1.0000004E+00    2.0467386E-03
    2.1100000E+00   -7.8977593E-02    1.6270365E-01    3.9488412E-02    7.4661416E-03    3.5402144E-04    1.5719095E-05    7.6800324E-03    1.0000000E-08    1.0420464E+00    1.0000004E+00    2.0467388E-03
    2.1140000E+00   -7.9049730E-02    1.6284792E-01    3.9524480E-02    7.4485709E-03    3.5322951E-04    1.5682932E-05    7.6623630E-03    1.0000000E-08    1.0419021E+00    1.0000004E+00    2.0467390E-03
    2.1180000E+00   -7.9121640E-02    1.6299174E-01    3.9560435E-02    7.4310555E-03    3.5244002E-04    1.5646882E-05    7.6447488E-03    1.0000000E-08    1.0417583E+00    1.0000004E+00    2.0467393E-03
    2.1220000E+00   -7.9193325E-02    1.6313511E-01    3.9596277E-02    7.4135953E-03    3.5165297E-04    1.5610944E-05    7.6271896E-03    1.0000000E-08    1.0416149E+00    1.0000004E+00    2.0467395E-03
    2.1260000E+00   -7.9264784E-02    1.6327803E-01    3.9632007E-02    7.3961903E-03    3.5086835E-04    1.5575119E-05    7.6096853E-03    1.0000000E-08    1.0414720E+00    1.0000004E+00    2.0467397E-03
    2.1300000E+00   -7.9336019E-02    1.6342050E-01    3.9667625E-02    7.3788402E-03    3.5008616E-04    1.5539406E-05    7.5922357E-03    1.0000000E-08    1.0413295E+00    1.0000004E+00    2.0467399E-03
    2.1340000E+00   -7.9407030E-02    1.6356252E-01    3.9703130E-02    7.3615450E-03    3.4930639E-04    1.5503805E-05    7.5748408E-03    1.0000000E-08    1.0411875E+00    1.0000004E+00    2.0467401E-03
    2.1380000E+00   -7.9477818E-02    1.6370409E-01    3.9738524E-02    7.3443046E-03    3.4852903E-04    1.5468315E-05    7.5575004E-03    1.0000000E-08    1.0410459E+00    1.0000004E+00    2.0467404E-03
    2.1420000E+00   -7.9548382E-02    1.6384522E-01    3.9773806E-02    7.3271188E-03    3.4775409E-04    1.5432937E-05    7.5402145E-03    1.0000000E-08    1.0409048E+00    1.0000004E+00    2.0467406E-03
    2.1460000E+00   -7.9618723E-02    1.6398591E-01    3.9808977E-02    7.3099874E-03    3.4698156E-04    1.5397670E-05    7.5229829E-03    1.0000000E-08    1.0407641E+00    1.0000004E+00    2.0467408E-03
    2.1500000E+00   -7.9688843E-02    1.6412614E-01    3.9844036E-02    7.2929105E-03    3.4621143E-04    1.5362514E-05    7.5058054E-03    1.0000000E-08    1.0406239E+00    1.0000004E+00    2.0467410E-03
    2.1540000E+00   -7.9758740E-02    1.6426594E-01    3.9878985E-02    7.2758878E-03    3.4544369E-04    1.5327468E-05    7.4886821E-03    1.0000000E-08    1.0404841E+00    1.0000004E+00    2.0467412E-03
    2.1580000E+00   -7.9828417E-02    1.6440529E-01    3.9913823E-02    7.2589193E-03    3.4467835E-04    1.5292533E-05    7.4716127E-03    1.0000000E-08    1.0403447E+00    1.0000004E+00    2.0467414E-03
    2.1620000E+00   -7.9897872E-02    1.6454420E-01    3.9948551E-02    7.2420048E-03    3.4391539E-04    1.5257708E-05    7.4545971E-03    1.0000000E-08    1.0402058E+00    1.0000004E+00    2.0467416E-03
    2.1660000E+00   -7.9967108E-02    1.6468267E-01    3.9983169E-02    7.2251442E-03    3.4315482E-04    1.5222993E-05    7.4376353E-03    1.0000000E-08    1.0400673E+00    1.0000004E+00    2.0467418E-03
    2.1700000E+00   -8.0036123E-02    1.6482071E-01    4.0017677E-02    7.2083375E-03    3.4239662E-04    1.5188388E-05    7.4207271E-03    1.0000000E-08    1.0399293E+00    1.0000004E+00    2.0467421E-03
    2.1740000E+00   -8.0104919E-02    1.6495830E-01    4.0052075E-02    7.1915843E-03    3.4164080E-04    1.5153893E-05    7.4038724E-03    1.0000000E-08    1.0397917E+00    1.0000004E+00    2.0467423E-03
    2.1780000E+00   -8.0173497E-02    1.6509545E-01    4.0086363E-02    7.1748848E-03    3.4088734E-04    1.5119506E-05    7.3870711E-03    1.0000000E-08    1.0396545E+00    1.0000004E+00    2.0467425E-03
    2.1820000E+00   -8.0241856E-02    1.6523217E-01    4.0120543E-02    7.1582387E-03    3.4013625E-04    1.5085229E-05    7.3703231E-03    1.0000000E-08    1.0395178E+00    1.0000004E+00    2.0467427E-03
    2.1860000E+00   -8.0309997E-02    1.6536845E-01    4.0154613E-02    7.1416459E-03    3.3938751E-04    1.5051060E-05    7.3536282E-03    1.0000000E-08    1.0393815E+00    1.0000004E+00    2.0467429E-03
    2.1900000E+00   -8.0377921E-02    1.6550430E-01    4.0188575E-02    7.1251064E-03    3.3864113E-04    1.5017000E-05    7.3369863E-03    1.0000000E-08    1.0392457E+00    1.0000004E+00    2.0467431E-03
    2.1940000E+00   -8.0445627E-02    1.6563971E-01    4.0222429E-02    7.1086199E-03    3.3789710E-04    1.4983048E-05    7.3203974E-03    1.0000000E-08    1.0391103E+00    1.0000004E+00    2.0467433E-03
    2.1980000E+00   -8.0513117E-02    1.6577469E-01    4.0256174E-02    7.0921864E-03    3.3715540E-04    1.4949204E-05    7.3038614E-03    1.0000000E-08    1.0389753E+00    1.0000004E+00    2.0467435E-03
    2.2020000E+00   -8.0580392E-02    1.6590924E-01    4.0289811E-02    7.0758058E-03    3.3641605E-04    1.4915469E-05    7.2873780E-03    1.0000000E-08    1.0388408E+00    1.0000004E+00    2.0467437E-03
    2.2060000E+00   -8.0647450E-02    1.6604336E-01    4.0323340E-02    7.0594779E-03    3.3567903E-04    1.4881840E-05    7.2709472E-03    1.0000000E-08    1.0387066E+00    1.0000004E+00    2.0467439E-03
    2.2100000E+00   -8.0714294E-02    1.6617705E-01    4.0356762E-02    7.0432027E-03    3.3494434E-04    1.4848320E-05    7.2545690E-03    1.0000000E-08    1.0385730E+00    1.0000004E+00    2.0467441E-03
    2.2140000E+00   -8.0780922E-02    1.6631030E-01    4.0390076E-02    7.0269800E-03    3.3421197E-04    1.4814906E-05    7.2382431E-03    1.0000000E-08    1.0384397E+00    1.0000004E+00    2.0467443E-03
    2.2180000E+00   -8.0847337E-02    1.6644313E-01    4.0423283E-02    7.0108097E-03    3.3348192E-04    1.4781599E-05    7.2219694E-03    1.0000000E-08    1.0383069E+00    1.0000004E+00    2.0467445E-03
    2.2220000E+00   -8.0913538E-02    1.6657554E-01    4.0456384E-02    6.9946916E-03    3.3275419E-04    1.4748399E-05    7.2057479E-03    1.0000000E-08    1.0381745E+00    1.0000004E+00    2.0467447E-03
    2.2260000E+00   -8.0979526E-02    1.6670751E-01    4.0489378E-02    6.9786258E-03    3.3202876E-04    1.4715306E-05    7.1895785E-03    1.0000000E-08    1.0380425E+00    1.0000004E+00    2.0467450E-03
    2.2300000E+00   -8.1045300E-02    1.6683906E-01    4.0522265E-02    6.9626120E-03    3.3130564E-04    1.4682319E-05    7.1734609E-03    1.0000000E-08    1.0379109E+00    1.0000004E+00    2.0467452E-03
    2.2340000E+00   -8.1110863E-02    1.6697019E-01    4.0555046E-02    6.9466502E-03    3.3058482E-04    1.4649438E-05    7.1573952E-03    1.0000000E-08    1.0377798E+00    1.0000004E+00    2.0467454E-03
    2.2380000E+00   -8.1176213E-02    1.6710089E-01    4.0587722E-02    6.9307402E-03    3.2986629E-04    1.4616662E-05    7.1413813E-03    1.0000000E-08    1.0376491E+00    1.0000004E+00    2.0467456E-03
    2.2420000E+00   -8.1241353E-02    1.6723116E-01    4.0620291E-02    6.9148820E-03    3.2915006E-04    1.4583993E-05    7.1254189E-03    1.0000000E-08    1.0375188E+00    1.0000004E+00    2.0467458E-03
    2.2460000E+00   -8.1306281E-02    1.6736102E-01    4.0652755E-02    6.8990753E-03    3.2843611E-04    1.4551429E-05    7.1095080E-03    1.0000000E-08    1.0373890E+00    1.0000004E+00    2.0467460E-03
    2.2500000E+00   -8.1370998E-02    1.6749046E-01    4.0685114E-02    6.8833202E-03    3.2772444E-04    1.4518969E-05    7.0936485E-03    1.0000000E-08    1.0372595E+00    1.0000004E+00    2.0467462E-03
    2.2540000E+00   -8.1435506E-02    1.6761947E-01    4.0717368E-02    6.8676164E-03    3.2701505E-04    1.4486615E-05    7.0778402E-03    1.0000000E-08    1.0371305E+00    1.0000004E+00    2.0467463E-03
    2.2580000E+00   -8.1499804E-02    1.6774807E-01    4.0749517E-02    6.8519639E-03    3.2630793E-04    1.4454366E-05    7.0620831E-03    1.0000000E-08    1.0370019E+00    1.0000004E+00    2.0467465E-03
    2.2620000E+00   -8.1563892E-02    1.6787624E-01    4.0781561E-02    6.8363626E-03    3.2560307E-04    1.4422221E-05    7.0463771E-03    1.0000000E-08    1.0368738E+00    1.0000004E+00    2.0467467E-03
    2.2660000E+00   -8.1627772E-02    1.6800400E-01    4.0813501E-02    6.8208124E-03    3.2490048E-04    1.4390180E-05    7.0307220E-03    1.0000000E-08    1.0367460E+00    1.0000004E+00    2.0467469E-03
    2.2700000E+00   -8.1691444E-02    1.6813135E-01    4.0845337E-02    6.8053131E-03    3.2420015E-04    1.4358243E-05    7.0151178E-03    1.0000000E-08    1.0366187E+00    1.0000004E+00    2.0467471E-03
    2.2740000E+00   -8.1754908E-02    1.6825827E-01    4.0877069E-02    6.7898646E-03    3.2350207E-04    1.4326410E-05    6.9995643E-03    1.0000000E-08    1.0364917E+00    1.0000004E+00    2.0467473E-03
    2.2780000E+00   -8.1818164E-02    1.6838479E-01    4.0908697E-02    6.7744668E-03    3.2280624E-04    1.4294681E-05    6.9840614E-03    1.0000000E-08    1.0363652E+00    1.0000004E+00    2.0467475E-03
    2.2820000E+00   -8.1881213E-02    1.6851089E-01    4.0940222E-02    6.7591197E-03    3.2211265E-04    1.4263055E-05    6.9686091E-03    1.0000000E-08    1.0362391E+00    1.0000004E+00    2.0467477E-03
    2.2860000E+00   -8.1944056E-02    1.6863657E-01    4.0971643E-02    6.7438231E-03    3.2142130E-04    1.4231532E-05    6.9532072E-03    1.0000000E-08    1.0361134E+00    1.0000004E+00    2.0467479E-03
    2.2900000E+00   -8.2006693E-02    1.6876185E-01    4.1002961E-02    6.7285769E-03    3.2073219E-04    1.4200113E-05    6.9378555E-03    1.0000000E-08    1.0359882E+00    1.0000004E+00    2.0467481E-03
    2.2940000E+00   -8.2069124E-02    1.6888671E-01    4.1034177E-02    6.7133809E-03    3.2004530E-04    1.4168796E-05    6.9225541E-03    1.0000000E-08    1.0358633E+00    1.0000004E+00    2.0467483E-03
    2.2980000E+00   -8.2131350E-02    1.6901116E-01    4.1065290E-02    6.6982352E-03    3.1936064E-04    1.4137581E-05    6.9073028E-03    1.0000000E-08    1.0357388E+00    1.0000004E+00    2.0467485E-03
    2.3020000E+00   -8.2193371E-02    1.6913520E-01    4.1096301E-02    6.6831395E-03    3.1867821E-04    1.4106469E-05    6.8921014E-03    1.0000000E-08    1.0356148E+00    1.0000004E+00    2.0467487E-03
    2.3060000E+00   -8.2255188E-02    1.6925884E-01    4.1127209E-02    6.6680938E-03    3.1799799E-04    1.4075459E-05    6.8769499E-03    1.0000000E-08    1.0354912E+00    1.0000004E+00    2.0467489E-03
    2.3100000E+00   -8.2316801E-02    1.6938206E-01    4.1158015E-02    6.6530979E-03    3.1731998E-04    1.4044551E-05    6.8618483E-03    1.0000000E-08    1.0353679E+00    1.0000004E+00    2.0467490E-03
    2.3140000E+00   -8.2378210E-02    1.6950488E-01    4.1188720E-02    6.6381518E-03    3.1664417E-04    1.4013744E-05    6.8467963E-03    1.0000000E-08    1.0352451E+00    1.0000004E+00    2.0467492E-03
    2.3180000E+00   -8.2439417E-02    1.6962729E-01    4.1219323E-02    6.6232553E-03    3.1597058E-04    1.3983039E-05    6.8317938E-03    1.0000000E-08    1.0351227E+00    1.0000004E+00    2.0467494E-03
    2.3220000E+00   -8.2500421E-02    1.6974930E-01    4.1249825E-02    6.6084084E-03    3.1529917E-04    1.3952435E-05    6.8168408E-03    1.0000000E-08    1.0350007E+00    1.0000004E+00    2.0467496E-03
    2.3260000E+00   -8.2561222E-02    1.6987090E-01    4.1280226E-02    6.5936109E-03    3.1462997E-04    1.3921932E-05    6.8019372E-03    1.0000000E-08    1.0348791E+00    1.0000004E+00    2.0467498E-03
    2.3300000E+00   -8.2621822E-02    1.6999210E-01    4.1310526E-02    6.5788627E-03    3.1396295E-04    1.3891530E-05    6.7870829E-03    1.0000000E-08    1.0347579E+00    1.0000004E+00    2.0467500E-03
    2.3340000E+00   -8.2682221E-02    1.7011290E-01    4.1340725E-02    6.5641637E-03    3.1329812E-04    1.3861228E-05    6.7722777E-03    1.0000000E-08    1.0346371E+00    1.0000004E+00    2.0467502E-03
    2.3380000E+00   -8.2742418E-02    1.7023330E-01    4.1370824E-02    6.5495139E-03    3.1263547E-04    1.3831027E-05    6.7575215E-03    1.0000000E-08    1.0345167E+00    1.0000004E+00    2.0467504E-03
    2.3420000E+00   -8.2802416E-02    1.7035329E-01    4.1400823E-02    6.5349130E-03    3.1197499E-04    1.3800926E-05    6.7428144E-03    1.0000000E-08    1.0343967E+00    1.0000004E+00    2.0467505E-03
    2.3460000E+00   -8.2862213E-02    1.7047289E-01    4.1430721E-02    6.5203611E-03    3.1131669E-04    1.3770926E-05    6.7281560E-03    1.0000000E-08    1.0342771E+00    1.0000004E+00    2.0467507E-03
    2.3500000E+00   -8.2921810E-02    1.7059208E-01    4.1460520E-02    6.5058580E-03    3.1066055E-04    1.3741024E-05    6.7135464E-03    1.0000000E-08    1.0341579E+00    1.0000004E+00    2.0467509E-03
    2.3540000E+00   -8.2981209E-02    1.7071088E-01    4.1490219E-02    6.4914035E-03    3.1000658E-04    1.3711223E-05    6.6989855E-03    1.0000000E-08    1.0340391E+00    1.0000004E+00    2.0467511E-03
    2.3580000E+00   -8.3040408E-02    1.7082928E-01    4.1519819E-02    6.4769976E-03    3.0935476E-04    1.3681520E-05    6.6844730E-03    1.0000000E-08    1.0339207E+00    1.0000004E+00    2.0467513E-03
    2.3620000E+00   -8.3099410E-02    1.7094728E-01    4.1549320E-02    6.4626403E-03    3.0870510E-04    1.3651917E-05    6.6700091E-03    1.0000000E-08    1.0338027E+00    1.0000004E+00    2.0467514E-03
    2.3660000E+00   -8.3158213E-02    1.7106489E-01    4.1578721E-02    6.4483313E-03    3.0805759E-04    1.3622413E-05    6.6555934E-03    1.0000000E-08    1.0336851E+00    1.0000004E+00    2.0467516E-03
    2.3700000E+00   -8.3216819E-02    1.7118210E-01    4.1608024E-02    6.4340705E-03    3.0741223E-04    1.3593008E-05    6.6412261E-03    1.0000000E-08    1.0335679E+00    1.0000004E+00    2.0467518E-03
    2.3740000E+00   -8.3275227E-02    1.7129891E-01    4.1637229E-02    6.4198580E-03    3.0676900E-04    1.3563701E-05    6.6269068E-03    1.0000000E-08    1.0334511E+00    1.0000004E+00    2.0467520E-03
    2.3780000E+00   -8.3333439E-02    1.7141534E-01    4.1666335E-02    6.4056935E-03    3.0612792E-04    1.3534492E-05    6.6126356E-03    1.0000000E-08    1.0333347E+00    1.0000004E+00    2.0467522E-03
    2.3820000E+00   -8.3391455E-02    1.7153137E-01    4.1695342E-02    6.3915770E-03    3.0548896E-04    1.3505381E-05    6.5984123E-03    1.0000000E-08    1.0332186E+00    1.0000004E+00    2.0467523E-03
    2.3860000E+00   -8.3449275E-02    1.7164701E-01    4.1724252E-02    6.3775084E-03    3.0485213E-04    1.3476369E-05    6.5842369E-03    1.0000000E-08    1.0331030E+00    1.0000004E+00    2.0467525E-03
    2.3900000E+00   -8.3506899E-02    1.7176226E-01    4.1753064E-02    6.3634875E-03    3.0421743E-04    1.3447454E-05    6.5701092E-03    1.0000000E-08    1.0329877E+00    1.0000004E+00    2.0467527E-03
    2.3940000E+00   -8.3564328E-02    1.7187712E-01    4.1781779E-02    6.3495143E-03    3.0358485E-04    1.3418636E-05    6.5560292E-03    1.0000000E-08    1.0328729E+00    1.0000004E+00    2.0467529E-03
    2.3980000E+00   -8.3621563E-02    1.7199159E-01    4.1810396E-02    6.3355887E-03    3.0295438E-04    1.3389916E-05    6.5419967E-03    1.0000000E-08    1.0327584E+00    1.0000004E+00    2.0467531E-03
    2.4020000E+00   -8.3678603E-02    1.7210567E-01    4.1838917E-02    6.3217105E-03    3.0232603E-04    1.3361293E-05    6.5280116E-03    1.0000000E-08    1.0326443E+00    1.0000004E+00    2.0467532E-03
    2.4060000E+00   -8.3735450E-02    1.7221936E-01    4.1867340E-02    6.3078797E-03    3.0169978E-04    1.3332767E-05    6.5140739E-03    1.0000000E-08    1.0325306E+00    1.0000004E+00    2.0467534E-03
    2.4100000E+00   -8.3792103E-02    1.7233267E-01    4.1895666E-02    6.2940962E-03    3.0107563E-04    1.3304338E-05    6.5001835E-03    1.0000000E-08    1.0324173E+00    1.0000004E+00    2.0467536E-03
    2.4140000E+00   -8.3848563E-02    1.7244559E-01    4.1923897E-02    6.2803598E-03    3.0045358E-04    1.3276005E-05    6.4863401E-03    1.0000000E-08    1.0323044E+00    1.0000004E+00    2.0467537E-03
    2.4180000E+00   -8.3904831E-02    1.7255812E-01    4.1952030E-02    6.2666705E-03    2.9983363E-04    1.3247768E-05    6.4725439E-03    1.0000000E-08    1.0321919E+00    1.0000004E+00    2.0467539E-03
    2.4220000E+00   -8.3960906E-02    1.7267027E-01    4.1980068E-02    6.2530281E-03    2.9921576E-04    1.3219628E-05    6.4587946E-03    1.0000000E-08    1.0320797E+00    1.0000004E+00    2.0467541E-03
    2.4260000E+00   -8.4016789E-02    1.7278204E-01    4.2008010E-02    6.2394327E-03    2.9859999E-04    1.3191583E-05    6.4450922E-03    1.0000000E-08    1.0319680E+00    1.0000004E+00    2.0467543E-03
    2.4300000E+00   -8.4072482E-02    1.7289342E-01    4.2035856E-02    6.2258839E-03    2.9798629E-04    1.3163634E-05    6.4314365E-03    1.0000000E-08    1.0318566E+00    1.0000004E+00    2.0467544E-03
    2.4340000E+00   -8.4127983E-02    1.7300442E-01    4.2063606E-02    6.2123819E-03    2.9737467E-04    1.3135781E-05    6.4178275E-03    1.0000000E-08    1.0317456E+00    1.0000004E+00    2.0467546E-03
    2.4380000E+00   -8.4183293E-02    1.7311505E-01    4.2091261E-02    6.1989264E-03    2.9676513E-04    1.3108023E-05    6.4042651E-03    1.0000000E-08    1.0316350E+00    1.0000004E+00    2.0467548E-03
    2.4420000E+00   -8.4238413E-02    1.7322529E-01    4.2118822E-02    6.1855174E-03    2.9615766E-04    1.3080360E-05    6.3907492E-03    1.0000000E-08    1.0315247E+00    1.0000004E+00    2.0467549E-03
    2.4460000E+00   -8.4293343E-02    1.7333515E-01    4.2146287E-02    6.1721548E-03    2.9555225E-04    1.3052792E-05    6.3772796E-03    1.0000000E-08    1.0314149E+00    1.0000004E+00    2.0467551E-03
    2.4500000E+00   -8.4348084E-02    1.7344463E-01    4.2173657E-02    6.1588384E-03    2.9494890E-04    1.3025319E-05    6.3638563E-03    1.0000000E-08    1.0313054E+00    1.0000004E+00    2.0467553E-03
