# Time          1.0000E+03
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    1.9420000E+00   -2.3834224E-02    5.2416907E-02    1.1916727E-02    2.0915949E-02    9.5687986E-04    4.3328949E-05    2.1171442E-02    1.0000000E-08    1.1523331E+00    1.0000006E+00    2.0465605E-03
    1.9460000E+00   -2.3866278E-02    5.2481017E-02    1.1932754E-02    2.0908048E-02    9.5654084E-04    4.3313054E-05    2.1163671E-02    1.0000000E-08    1.1522690E+00    1.0000006E+00    2.0465606E-03
    1.9500000E+00   -2.3898268E-02    5.2544995E-02    1.1948749E-02    2.0900162E-02    9.5620251E-04    4.3297190E-05    2.1155915E-02    1.0000000E-08    1.1522050E+00    1.0000006E+00    2.0465607E-03
    1.9540000E+00   -2.3930191E-02    5.2608842E-02    1.1964710E-02    2.0892293E-02    9.5586487E-04    4.3281360E-05    2.1148176E-02    1.0000000E-08    1.1521412E+00    1.0000006E+00    2.0465608E-03
    1.9580000E+00   -2.3962049E-02    5.2672557E-02    1.1980639E-02    2.0884441E-02    9.5552792E-04    4.3265561E-05    2.1140453E-02    1.0000000E-08    1.1520774E+00    1.0000006E+00    2.0465609E-03
    1.9620000E+00   -2.3993840E-02    5.2736141E-02    1.1996535E-02    2.0876604E-02    9.5519167E-04    4.3249796E-05    2.1132745E-02    1.0000000E-08    1.1520139E+00    1.0000006E+00    2.0465610E-03
    1.9660000E+00   -2.4025567E-02    5.2799593E-02    1.2012398E-02    2.0868784E-02    9.5485611E-04    4.3234062E-05    2.1125054E-02    1.0000000E-08    1.1519504E+00    1.0000006E+00    2.0465611E-03
    1.9700000E+00   -2.4057227E-02    5.2862914E-02    1.2028228E-02    2.0860980E-02    9.5452124E-04    4.3218361E-05    2.1117378E-02    1.0000000E-08    1.1518871E+00    1.0000006E+00    2.0465611E-03
    1.9740000E+00   -2.4088822E-02    5.2926103E-02    1.2044026E-02    2.0853192E-02    9.5418706E-04    4.3202693E-05    2.1109718E-02    1.0000000E-08    1.1518239E+00    1.0000006E+00    2.0465612E-03
    1.9780000E+00   -2.4120351E-02    5.2989162E-02    1.2059790E-02    2.0845421E-02    9.5385358E-04    4.3187057E-05    2.1102074E-02    1.0000000E-08    1.1517608E+00    1.0000006E+00    2.0465613E-03
    1.9820000E+00   -2.4151815E-02    5.3052089E-02    1.2075522E-02    2.0837665E-02    9.5352079E-04    4.3171454E-05    2.1094446E-02    1.0000000E-08    1.1516979E+00    1.0000006E+00    2.0465614E-03
    1.9860000E+00   -2.4183212E-02    5.3114885E-02    1.2091221E-02    2.0829926E-02    9.5318868E-04    4.3155882E-05    2.1086834E-02    1.0000000E-08    1.1516351E+00    1.0000006E+00    2.0465615E-03
    1.9900000E+00   -2.4214545E-02    5.3177549E-02    1.2106887E-02    2.0822203E-02    9.5285727E-04    4.3140344E-05    2.1079238E-02    1.0000000E-08    1.1515725E+00    1.0000006E+00    2.0465616E-03
    1.9940000E+00   -2.4245812E-02    5.3240083E-02    1.2122521E-02    2.0814496E-02    9.5252655E-04    4.3124837E-05    2.1071658E-02    1.0000000E-08    1.1515099E+00    1.0000006E+00    2.0465617E-03
    1.9980000E+00   -2.4277013E-02    5.3302485E-02    1.2138121E-02    2.0806806E-02    9.5219652E-04    4.3109364E-05    2.1064093E-02    1.0000000E-08    1.1514475E+00    1.0000006E+00    2.0465618E-03
    2.0020000E+00   -2.4308148E-02    5.3364757E-02    1.2153689E-02    2.0799131E-02    9.5186718E-04    4.3093922E-05    2.1056545E-02    1.0000000E-08    1.1513852E+00    1.0000006E+00    2.0465619E-03
    2.0060000E+00   -2.4339219E-02    5.3426897E-02    1.2169224E-02    2.0791473E-02    9.5153854E-04    4.3078513E-05    2.1049012E-02    1.0000000E-08    1.1513231E+00    1.0000006E+00    2.0465619E-03
    2.0100000E+00   -2.4370223E-02    5.3488906E-02    1.2184727E-02    2.0783831E-02    9.5121058E-04    4.3063136E-05    2.1041495E-02    1.0000000E-08    1.1512611E+00    1.0000006E+00    2.0465620E-03
    2.0140000E+00   -2.4401162E-02    5.3550785E-02    1.2200196E-02    2.0776205E-02    9.5088331E-04    4.3047792E-05    2.1033994E-02    1.0000000E-08    1.1511992E+00    1.0000006E+00    2.0465621E-03
    2.0180000E+00   -2.4432036E-02    5.3612532E-02    1.2215633E-02    2.0768595E-02    9.5055673E-04    4.3032480E-05    2.1026509E-02    1.0000000E-08    1.1511375E+00    1.0000006E+00    2.0465622E-03
    2.0220000E+00   -2.4462845E-02    5.3674149E-02    1.2231037E-02    2.0761001E-02    9.5023084E-04    4.3017200E-05    2.1019040E-02    1.0000000E-08    1.1510759E+00    1.0000006E+00    2.0465623E-03
    2.0260000E+00   -2.4493587E-02    5.3735635E-02    1.2246409E-02    2.0753423E-02    9.4990564E-04    4.3001953E-05    2.1011586E-02    1.0000000E-08    1.1510144E+00    1.0000006E+00    2.0465624E-03
    2.0300000E+00   -2.4524265E-02    5.3796990E-02    1.2261747E-02    2.0745862E-02    9.4958113E-04    4.2986738E-05    2.1004149E-02    1.0000000E-08    1.1509530E+00    1.0000006E+00    2.0465625E-03
    2.0340000E+00   -2.4554877E-02    5.3858214E-02    1.2277054E-02    2.0738317E-02    9.4925731E-04    4.2971555E-05    2.0996727E-02    1.0000000E-08    1.1508918E+00    1.0000006E+00    2.0465626E-03
    2.0380000E+00   -2.4585424E-02    5.3919308E-02    1.2292327E-02    2.0730787E-02    9.4893418E-04    4.2956404E-05    2.0989321E-02    1.0000000E-08    1.1508307E+00    1.0000006E+00    2.0465626E-03
    2.0420000E+00   -2.4615905E-02    5.3980271E-02    1.2307568E-02    2.0723274E-02    9.4861174E-04    4.2941286E-05    2.0981931E-02    1.0000000E-08    1.1507697E+00    1.0000006E+00    2.0465627E-03
    2.0460000E+00   -2.4646322E-02    5.4041103E-02    1.2322776E-02    2.0715777E-02    9.4828998E-04    4.2926200E-05    2.0974557E-02    1.0000000E-08    1.1507089E+00    1.0000006E+00    2.0465628E-03
    2.0500000E+00   -2.4676672E-02    5.4101805E-02    1.2337951E-02    2.0708297E-02    9.4796891E-04    4.2911147E-05    2.0967198E-02    1.0000000E-08    1.1506482E+00    1.0000006E+00    2.0465629E-03
    2.0540000E+00   -2.4706958E-02    5.4162376E-02    1.2353094E-02    2.0700832E-02    9.4764853E-04    4.2896126E-05    2.0959856E-02    1.0000000E-08    1.1505876E+00    1.0000006E+00    2.0465630E-03
    2.0580000E+00   -2.4737178E-02    5.4222817E-02    1.2368204E-02    2.0693383E-02    9.4732884E-04    4.2881137E-05    2.0952529E-02    1.0000000E-08    1.1505272E+00    1.0000006E+00    2.0465631E-03
    2.0620000E+00   -2.4767334E-02    5.4283127E-02    1.2383282E-02    2.0685951E-02    9.4700984E-04    4.2866180E-05    2.0945218E-02    1.0000000E-08    1.1504669E+00    1.0000006E+00    2.0465632E-03
    2.0660000E+00   -2.4797423E-02    5.4343307E-02    1.2398327E-02    2.0678534E-02    9.4669152E-04    4.2851256E-05    2.0937922E-02    1.0000000E-08    1.1504067E+00    1.0000006E+00    2.0465632E-03
    2.0700000E+00   -2.4827448E-02    5.4403356E-02    1.2413339E-02    2.0671134E-02    9.4637389E-04    4.2836363E-05    2.0930643E-02    1.0000000E-08    1.1503466E+00    1.0000006E+00    2.0465633E-03
    2.0740000E+00   -2.4857408E-02    5.4463275E-02    1.2428319E-02    2.0663750E-02    9.4605695E-04    4.2821503E-05    2.0923379E-02    1.0000000E-08    1.1502867E+00    1.0000006E+00    2.0465634E-03
    2.0780000E+00   -2.4887302E-02    5.4523064E-02    1.2443266E-02    2.0656382E-02    9.4574070E-04    4.2806676E-05    2.0916131E-02    1.0000000E-08    1.1502269E+00    1.0000006E+00    2.0465635E-03
    2.0820000E+00   -2.4917131E-02    5.4582722E-02    1.2458181E-02    2.0649029E-02    9.4542513E-04    4.2791880E-05    2.0908899E-02    1.0000000E-08    1.1501673E+00    1.0000006E+00    2.0465636E-03
    2.0860000E+00   -2.4946895E-02    5.4642250E-02    1.2473063E-02    2.0641693E-02    9.4511025E-04    4.2777117E-05    2.0901683E-02    1.0000000E-08    1.1501077E+00    1.0000006E+00    2.0465637E-03
    2.0900000E+00   -2.4976594E-02    5.4701648E-02    1.2487912E-02    2.0634373E-02    9.4479605E-04    4.2762386E-05    2.0894482E-02    1.0000000E-08    1.1500484E+00    1.0000006E+00    2.0465638E-03
    2.0940000E+00   -2.5006228E-02    5.4760916E-02    1.2502729E-02    2.0627070E-02    9.4448254E-04    4.2747687E-05    2.0887297E-02    1.0000000E-08    1.1499891E+00    1.0000006E+00    2.0465638E-03
    2.0980000E+00   -2.5035797E-02    5.4820054E-02    1.2517513E-02    2.0619782E-02    9.4416972E-04    4.2733020E-05    2.0880128E-02    1.0000000E-08    1.1499299E+00    1.0000006E+00    2.0465639E-03
    2.1020000E+00   -2.5065301E-02    5.4879061E-02    1.2532265E-02    2.0612510E-02    9.4385758E-04    4.2718385E-05    2.0872975E-02    1.0000000E-08    1.1498709E+00    1.0000006E+00    2.0465640E-03
    2.1060000E+00   -2.5094740E-02    5.4937939E-02    1.2546985E-02    2.0605254E-02    9.4354613E-04    4.2703783E-05    2.0865837E-02    1.0000000E-08    1.1498121E+00    1.0000006E+00    2.0465641E-03
    2.1100000E+00   -2.5124113E-02    5.4996686E-02    1.2561672E-02    2.0598014E-02    9.4323537E-04    4.2689213E-05    2.0858716E-02    1.0000000E-08    1.1497533E+00    1.0000006E+00    2.0465642E-03
    2.1140000E+00   -2.5153422E-02    5.5055304E-02    1.2576326E-02    2.0590791E-02    9.4292528E-04    4.2674675E-05    2.0851610E-02    1.0000000E-08    1.1496947E+00    1.0000006E+00    2.0465643E-03
    2.1180000E+00   -2.5182666E-02    5.5113791E-02    1.2590948E-02    2.0583583E-02    9.4261589E-04    4.2660169E-05    2.0844519E-02    1.0000000E-08    1.1496362E+00    1.0000006E+00    2.0465644E-03
    2.1220000E+00   -2.5211845E-02    5.5172149E-02    1.2605537E-02    2.0576391E-02    9.4230718E-04    4.2645695E-05    2.0837445E-02    1.0000000E-08    1.1495779E+00    1.0000006E+00    2.0465644E-03
    2.1260000E+00   -2.5240959E-02    5.5230377E-02    1.2620094E-02    2.0569216E-02    9.4199915E-04    4.2631254E-05    2.0830386E-02    1.0000000E-08    1.1495196E+00    1.0000006E+00    2.0465645E-03
    2.1300000E+00   -2.5270008E-02    5.5288475E-02    1.2634619E-02    2.0562056E-02    9.4169181E-04    4.2616844E-05    2.0823343E-02    1.0000000E-08    1.1494615E+00    1.0000006E+00    2.0465646E-03
    2.1340000E+00   -2.5298992E-02    5.5346443E-02    1.2649111E-02    2.0554913E-02    9.4138515E-04    4.2602467E-05    2.0816315E-02    1.0000000E-08    1.1494036E+00    1.0000006E+00    2.0465647E-03
    2.1380000E+00   -2.5327911E-02    5.5404282E-02    1.2663570E-02    2.0547785E-02    9.4107918E-04    4.2588121E-05    2.0809303E-02    1.0000000E-08    1.1493457E+00    1.0000006E+00    2.0465648E-03
    2.1420000E+00   -2.5356765E-02    5.5461990E-02    1.2677998E-02    2.0540673E-02    9.4077389E-04    4.2573808E-05    2.0802307E-02    1.0000000E-08    1.1492880E+00    1.0000006E+00    2.0465649E-03
    2.1460000E+00   -2.5385555E-02    5.5519569E-02    1.2692392E-02    2.0533578E-02    9.4046929E-04    4.2559527E-05    2.0795327E-02    1.0000000E-08    1.1492304E+00    1.0000006E+00    2.0465649E-03
    2.1500000E+00   -2.5414279E-02    5.5577019E-02    1.2706755E-02    2.0526498E-02    9.4016536E-04    4.2545278E-05    2.0788363E-02    1.0000000E-08    1.1491730E+00    1.0000006E+00    2.0465650E-03
    2.1540000E+00   -2.5442939E-02    5.5634339E-02    1.2721085E-02    2.0519435E-02    9.3986213E-04    4.2531061E-05    2.0781414E-02    1.0000000E-08    1.1491157E+00    1.0000006E+00    2.0465651E-03
    2.1580000E+00   -2.5471534E-02    5.5691529E-02    1.2735382E-02    2.0512387E-02    9.3955957E-04    4.2516876E-05    2.0774481E-02    1.0000000E-08    1.1490585E+00    1.0000006E+00    2.0465652E-03
    2.1620000E+00   -2.5500065E-02    5.5748589E-02    1.2749647E-02    2.0505355E-02    9.3925770E-04    4.2502723E-05    2.0767563E-02    1.0000000E-08    1.1490014E+00    1.0000006E+00    2.0465653E-03
    2.1660000E+00   -2.5528530E-02    5.5805521E-02    1.2763880E-02    2.0498340E-02    9.3895651E-04    4.2488603E-05    2.0760661E-02    1.0000000E-08    1.1489445E+00    1.0000006E+00    2.0465654E-03
    2.1700000E+00   -2.5556931E-02    5.5862322E-02    1.2778081E-02    2.0491340E-02    9.3865600E-04    4.2474514E-05    2.0753775E-02    1.0000000E-08    1.1488877E+00    1.0000006E+00    2.0465654E-03
    2.1740000E+00   -2.5585267E-02    5.5918995E-02    1.2792249E-02    2.0484356E-02    9.3835618E-04    4.2460457E-05    2.0746905E-02    1.0000000E-08    1.1488310E+00    1.0000006E+00    2.0465655E-03
    2.1780000E+00   -2.5613539E-02    5.5975537E-02    1.2806384E-02    2.0477388E-02    9.3805704E-04    4.2446433E-05    2.0740050E-02    1.0000000E-08    1.1487745E+00    1.0000006E+00    2.0465656E-03
    2.1820000E+00   -2.5641746E-02    5.6031951E-02    1.2820488E-02    2.0470437E-02    9.3775858E-04    4.2432440E-05    2.0733211E-02    1.0000000E-08    1.1487180E+00    1.0000006E+00    2.0465657E-03
    2.1860000E+00   -2.5669888E-02    5.6088235E-02    1.2834559E-02    2.0463501E-02    9.3746080E-04    4.2418479E-05    2.0726387E-02    1.0000000E-08    1.1486618E+00    1.0000006E+00    2.0465658E-03
    2.1900000E+00   -2.5697965E-02    5.6144390E-02    1.2848598E-02    2.0456581E-02    9.3716371E-04    4.2404551E-05    2.0719579E-02    1.0000000E-08    1.1486056E+00    1.0000006E+00    2.0465659E-03
    2.1940000E+00   -2.5725978E-02    5.6200416E-02    1.2862604E-02    2.0449677E-02    9.3686729E-04    4.2390654E-05    2.0712787E-02    1.0000000E-08    1.1485496E+00    1.0000006E+00    2.0465659E-03
    2.1980000E+00   -2.5753926E-02    5.6256312E-02    1.2876578E-02    2.0442789E-02    9.3657156E-04    4.2376789E-05    2.0706011E-02    1.0000000E-08    1.1484937E+00    1.0000006E+00    2.0465660E-03
    2.2020000E+00   -2.5781810E-02    5.6312080E-02    1.2890520E-02    2.0435917E-02    9.3627651E-04    4.2362957E-05    2.0699250E-02    1.0000000E-08    1.1484379E+00    1.0000006E+00    2.0465661E-03
    2.2060000E+00   -2.5809629E-02    5.6367718E-02    1.2904429E-02    2.0429061E-02    9.3598214E-04    4.2349156E-05    2.0692505E-02    1.0000000E-08    1.1483823E+00    1.0000006E+00    2.0465662E-03
    2.2100000E+00   -2.5837384E-02    5.6423227E-02    1.2918307E-02    2.0422220E-02    9.3568845E-04    4.2335387E-05    2.0685775E-02    1.0000000E-08    1.1483268E+00    1.0000006E+00    2.0465663E-03
    2.2140000E+00   -2.5865074E-02    5.6478607E-02    1.2932152E-02    2.0415396E-02    9.3539545E-04    4.2321651E-05    2.0679061E-02    1.0000000E-08    1.1482714E+00    1.0000006E+00    2.0465663E-03
    2.2180000E+00   -2.5892699E-02    5.6533858E-02    1.2945964E-02    2.0408588E-02    9.3510312E-04    4.2307946E-05    2.0672363E-02    1.0000000E-08    1.1482161E+00    1.0000006E+00    2.0465664E-03
    2.2220000E+00   -2.5920260E-02    5.6588980E-02    1.2959745E-02    2.0401795E-02    9.3481147E-04    4.2294273E-05    2.0665680E-02    1.0000000E-08    1.1481610E+00    1.0000006E+00    2.0465665E-03
    2.2260000E+00   -2.5947756E-02    5.6643973E-02    1.2973493E-02    2.0395019E-02    9.3452051E-04    4.2280632E-05    2.0659013E-02    1.0000000E-08    1.1481060E+00    1.0000006E+00    2.0465666E-03
    2.2300000E+00   -2.5975188E-02    5.6698837E-02    1.2987209E-02    2.0388258E-02    9.3423022E-04    4.2267023E-05    2.0652362E-02    1.0000000E-08    1.1480512E+00    1.0000006E+00    2.0465667E-03
    2.2340000E+00   -2.6002556E-02    5.6753572E-02    1.3000893E-02    2.0381513E-02    9.3394061E-04    4.2253446E-05    2.0645726E-02    1.0000000E-08    1.1479964E+00    1.0000006E+00    2.0465667E-03
    2.2380000E+00   -2.6029859E-02    5.6808178E-02    1.3014545E-02    2.0374784E-02    9.3365169E-04    4.2239900E-05    2.0639106E-02    1.0000000E-08    1.1479418E+00    1.0000006E+00    2.0465668E-03
    2.2420000E+00   -2.6057098E-02    5.6862655E-02    1.3028164E-02    2.0368071E-02    9.3336344E-04    4.2226387E-05    2.0632501E-02    1.0000000E-08    1.1478873E+00    1.0000006E+00    2.0465669E-03
    2.2460000E+00   -2.6084272E-02    5.6917004E-02    1.3041751E-02    2.0361374E-02    9.3307587E-04    4.2212906E-05    2.0625912E-02    1.0000000E-08    1.1478330E+00    1.0000006E+00    2.0465670E-03
    2.2500000E+00   -2.6111382E-02    5.6971224E-02    1.3055306E-02    2.0354693E-02    9.3278899E-04    4.2199456E-05    2.0619339E-02    1.0000000E-08    1.1477788E+00    1.0000006E+00    2.0465671E-03
    2.2540000E+00   -2.6138428E-02    5.7025315E-02    1.3068829E-02    2.0348028E-02    9.3250278E-04    4.2186039E-05    2.0612781E-02    1.0000000E-08    1.1477247E+00    1.0000006E+00    2.0465671E-03
    2.2580000E+00   -2.6165409E-02    5.7079278E-02    1.3082319E-02    2.0341378E-02    9.3221725E-04    4.2172653E-05    2.0606239E-02    1.0000000E-08    1.1476707E+00    1.0000006E+00    2.0465672E-03
    2.2620000E+00   -2.6192326E-02    5.7133112E-02    1.3095778E-02    2.0334744E-02    9.3193240E-04    4.2159299E-05    2.0599712E-02    1.0000000E-08    1.1476169E+00    1.0000006E+00    2.0465673E-03
    2.2660000E+00   -2.6219179E-02    5.7186817E-02    1.3109204E-02    2.0328127E-02    9.3164822E-04    4.2145977E-05    2.0593201E-02    1.0000000E-08    1.1475632E+00    1.0000006E+00    2.0465674E-03
    2.2700000E+00   -2.6245967E-02    5.7240393E-02    1.3122598E-02    2.0321525E-02    9.3136473E-04    4.2132686E-05    2.0586706E-02    1.0000000E-08    1.1475096E+00    1.0000006E+00    2.0465675E-03
    2.2740000E+00   -2.6272691E-02    5.7293841E-02    1.3135960E-02    2.0314939E-02    9.3108191E-04    4.2119428E-05    2.0580226E-02    1.0000000E-08    1.1474562E+00    1.0000006E+00    2.0465675E-03
    2.2780000E+00   -2.6299351E-02    5.7347161E-02    1.3149290E-02    2.0308369E-02    9.3079978E-04    4.2106201E-05    2.0573761E-02    1.0000000E-08    1.1474028E+00    1.0000006E+00    2.0465676E-03
    2.2820000E+00   -2.6325946E-02    5.7400352E-02    1.3162588E-02    2.0301814E-02    9.3051832E-04    4.2093007E-05    2.0567313E-02    1.0000000E-08    1.1473496E+00    1.0000006E+00    2.0465677E-03
    2.2860000E+00   -2.6352477E-02    5.7453415E-02    1.3175854E-02    2.0295276E-02    9.3023753E-04    4.2079844E-05    2.0560879E-02    1.0000000E-08    1.1472966E+00    1.0000006E+00    2.0465678E-03
    2.2900000E+00   -2.6378945E-02    5.7506349E-02    1.3189087E-02    2.0288753E-02    9.2995743E-04    4.2066713E-05    2.0554462E-02    1.0000000E-08    1.1472437E+00    1.0000006E+00    2.0465679E-03
    2.2940000E+00   -2.6405347E-02    5.7559155E-02    1.3202289E-02    2.0282246E-02    9.2967800E-04    4.2053613E-05    2.0548060E-02    1.0000000E-08    1.1471908E+00    1.0000006E+00    2.0465679E-03
    2.2980000E+00   -2.6431686E-02    5.7611832E-02    1.3215458E-02    2.0275755E-02    9.2939925E-04    4.2040546E-05    2.0541673E-02    1.0000000E-08    1.1471382E+00    1.0000006E+00    2.0465680E-03
    2.3020000E+00   -2.6457961E-02    5.7664381E-02    1.3228595E-02    2.0269280E-02    9.2912118E-04    4.2027510E-05    2.0535302E-02    1.0000000E-08    1.1470856E+00    1.0000006E+00    2.0465681E-03
    2.3060000E+00   -2.6484171E-02    5.7716802E-02    1.3241701E-02    2.0262821E-02    9.2884379E-04    4.2014506E-05    2.0528947E-02    1.0000000E-08    1.1470332E+00    1.0000006E+00    2.0465682E-03
    2.3100000E+00   -2.6510318E-02    5.7769095E-02    1.3254774E-02    2.0256377E-02    9.2856707E-04    4.2001534E-05    2.0522607E-02    1.0000000E-08    1.1469809E+00    1.0000006E+00    2.0465682E-03
    2.3140000E+00   -2.6536400E-02    5.7821259E-02    1.3267815E-02    2.0249949E-02    9.2829103E-04    4.1988593E-05    2.0516282E-02    1.0000000E-08    1.1469287E+00    1.0000006E+00    2.0465683E-03
    2.3180000E+00   -2.6562418E-02    5.7873295E-02    1.3280824E-02    2.0243538E-02    9.2801566E-04    4.1975684E-05    2.0509973E-02    1.0000000E-08    1.1468767E+00    1.0000006E+00    2.0465684E-03
    2.3220000E+00   -2.6588372E-02    5.7925203E-02    1.3293801E-02    2.0237141E-02    9.2774097E-04    4.1962807E-05    2.0503680E-02    1.0000000E-08    1.1468248E+00    1.0000006E+00    2.0465685E-03
    2.3260000E+00   -2.6614262E-02    5.7976983E-02    1.3306746E-02    2.0230761E-02    9.2746696E-04    4.1949962E-05    2.0497402E-02    1.0000000E-08    1.1467730E+00    1.0000006E+00    2.0465686E-03
    2.3300000E+00   -2.6640088E-02    5.8028635E-02    1.3319659E-02    2.0224397E-02    9.2719362E-04    4.1937149E-05    2.0491140E-02    1.0000000E-08    1.1467214E+00    1.0000006E+00    2.0465686E-03
    2.3340000E+00   -2.6665850E-02    5.8080159E-02    1.3332540E-02    2.0218048E-02    9.2692096E-04    4.1924367E-05    2.0484893E-02    1.0000000E-08    1.1466698E+00    1.0000006E+00    2.0465687E-03
    2.3380000E+00   -2.6691548E-02    5.8131555E-02    1.3345389E-02    2.0211715E-02    9.2664897E-04    4.1911617E-05    2.0478662E-02    1.0000000E-08    1.1466184E+00    1.0000006E+00    2.0465688E-03
    2.3420000E+00   -2.6717181E-02    5.8182823E-02    1.3358206E-02    2.0205398E-02    9.2637766E-04    4.1898898E-05    2.0472446E-02    1.0000000E-08    1.1465672E+00    1.0000006E+00    2.0465689E-03
    2.3460000E+00   -2.6742751E-02    5.8233962E-02    1.3370991E-02    2.0199096E-02    9.2610703E-04    4.1886212E-05    2.0466246E-02    1.0000000E-08    1.1465160E+00    1.0000006E+00    2.0465689E-03
    2.3500000E+00   -2.6768257E-02    5.8284974E-02    1.3383744E-02    2.0192811E-02    9.2583707E-04    4.1873557E-05    2.0460061E-02    1.0000000E-08    1.1464650E+00    1.0000006E+00    2.0465690E-03
    2.3540000E+00   -2.6793699E-02    5.8335858E-02    1.3396465E-02    2.0186541E-02    9.2556779E-04    4.1860934E-05    2.0453892E-02    1.0000000E-08    1.1464141E+00    1.0000006E+00    2.0465691E-03
    2.3580000E+00   -2.6819077E-02    5.8386615E-02    1.3409154E-02    2.0180287E-02    9.2529918E-04    4.1848342E-05    2.0447738E-02    1.0000000E-08    1.1463634E+00    1.0000006E+00    2.0465692E-03
    2.3620000E+00   -2.6844392E-02    5.8437243E-02    1.3421811E-02    2.0174049E-02    9.2503124E-04    4.1835782E-05    2.0441600E-02    1.0000000E-08    1.1463128E+00    1.0000006E+00    2.0465692E-03
    2.3660000E+00   -2.6869642E-02    5.8487743E-02    1.3434436E-02    2.0167826E-02    9.2476398E-04    4.1823254E-05    2.0435477E-02    1.0000000E-08    1.1462623E+00    1.0000006E+00    2.0465693E-03
    2.3700000E+00   -2.6894828E-02    5.8538116E-02    1.3447029E-02    2.0161619E-02    9.2449739E-04    4.1810757E-05    2.0429370E-02    1.0000000E-08    1.1462119E+00    1.0000006E+00    2.0465694E-03
    2.3740000E+00   -2.6919951E-02    5.8588361E-02    1.3459590E-02    2.0155428E-02    9.2423148E-04    4.1798292E-05    2.0423278E-02    1.0000000E-08    1.1461616E+00    1.0000006E+00    2.0465695E-03
    2.3780000E+00   -2.6945009E-02    5.8638479E-02    1.3472120E-02    2.0149253E-02    9.2396625E-04    4.1785859E-05    2.0417201E-02    1.0000000E-08    1.1461115E+00    1.0000006E+00    2.0465695E-03
    2.3820000E+00   -2.6970004E-02    5.8688468E-02    1.3484617E-02    2.0143094E-02    9.2370168E-04    4.1773457E-05    2.0411140E-02    1.0000000E-08    1.1460615E+00    1.0000006E+00    2.0465696E-03
    2.3860000E+00   -2.6994935E-02    5.8738330E-02    1.3497083E-02    2.0136950E-02    9.2343779E-04    4.1761087E-05    2.0405095E-02    1.0000000E-08    1.1460117E+00    1.0000006E+00    2.0465697E-03
    2.3900000E+00   -2.7019803E-02    5.8788065E-02    1.3509516E-02    2.0130822E-02    9.2317458E-04    4.1748748E-05    2.0399065E-02    1.0000000E-08    1.1459619E+00    1.0000006E+00    2.0465698E-03
    2.3940000E+00   -2.7044606E-02    5.8837672E-02    1.3521918E-02    2.0124709E-02    9.2291203E-04    4.1736442E-05    2.0393050E-02    1.0000000E-08    1.1459123E+00    1.0000006E+00    2.0465698E-03
    2.3980000E+00   -2.7069346E-02    5.8887151E-02    1.3534288E-02    2.0118613E-02    9.2265016E-04    4.1724166E-05    2.0387051E-02    1.0000000E-08    1.1458628E+00    1.0000006E+00    2.0465699E-03
    2.4020000E+00   -2.7094022E-02    5.8936503E-02    1.3546626E-02    2.0112532E-02    9.2238897E-04    4.1711923E-05    2.0381068E-02    1.0000000E-08    1.1458135E+00    1.0000006E+00    2.0465700E-03
    2.4060000E+00   -2.7118634E-02    5.8985727E-02    1.3558932E-02    2.0106467E-02    9.2212845E-04    4.1699711E-05    2.0375099E-02    1.0000000E-08    1.1457643E+00    1.0000006E+00    2.0465700E-03
    2.4100000E+00   -2.7143182E-02    5.9034824E-02    1.3571206E-02    2.0100417E-02    9.2186860E-04    4.1687530E-05    2.0369147E-02    1.0000000E-08    1.1457152E+00    1.0000006E+00    2.0465701E-03
    2.4140000E+00   -2.7167667E-02    5.9083794E-02    1.3583448E-02    2.0094384E-02    9.2160942E-04    4.1675381E-05    2.0363209E-02    1.0000000E-08    1.1456662E+00    1.0000006E+00    2.0465702E-03
    2.4180000E+00   -2.7192088E-02    5.9132636E-02    1.3595659E-02    2.0088365E-02    9.2135091E-04    4.1663264E-05    2.0357287E-02    1.0000000E-08    1.1456174E+00    1.0000006E+00    2.0465703E-03
    2.4220000E+00   -2.7216445E-02    5.9181351E-02    1.3607838E-02    2.0082363E-02    9.2109308E-04    4.1651178E-05    2.0351381E-02    1.0000000E-08    1.1455686E+00    1.0000006E+00    2.0465703E-03
    2.4260000E+00   -2.7240739E-02    5.9229938E-02    1.3619985E-02    2.0076377E-02    9.2083592E-04    4.1639124E-05    2.0345490E-02    1.0000000E-08    1.1455201E+00    1.0000006E+00    2.0465704E-03
    2.4300000E+00   -2.7264969E-02    5.9278398E-02    1.3632100E-02    2.0070406E-02    9.2057943E-04    4.1627101E-05    2.0339614E-02    1.0000000E-08    1.1454716E+00    1.0000006E+00    2.0465705E-03
    2.4340000E+00   -2.7289136E-02    5.9326731E-02    1.3644183E-02    2.0064450E-02    9.2032362E-04    4.1615110E-05    2.0333754E-02    1.0000000E-08    1.1454233E+00    1.0000006E+00    2.0465706E-03
    2.4380000E+00   -2.7313238E-02    5.9374937E-02    1.3656234E-02    2.0058511E-02    9.2006847E-04    4.1603150E-05    2.0327909E-02    1.0000000E-08    1.1453751E+00    1.0000006E+00    2.0465706E-03
    2.4420000E+00   -2.7337278E-02    5.9423015E-02    1.3668254E-02    2.0052587E-02    9.1981400E-04    4.1591222E-05    2.0322080E-02    1.0000000E-08    1.1453270E+00    1.0000006E+00    2.0465707E-03
