# Time          2.5000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    2.0980000E+00    1.2877951E+01   -1.2801668E+01   -1.0631690E+00   -1.6897681E+00   -1.7751918E+00   -3.1143785E+00   -4.4587104E+00   -1.7697508E+00   -7.9999999E+00    4.8553225E-02    2.2352087E-07   -2.6889637E+00   -1.3887299E+00
    2.1020000E+00    1.2878520E+01   -1.2802241E+01   -1.0626423E+00   -1.6892108E+00   -1.7755244E+00   -3.1146991E+00   -4.4590375E+00   -1.7700780E+00   -7.9999999E+00    4.8512474E-02    2.2345052E-07   -2.6889637E+00   -1.3881726E+00
    2.1060000E+00    1.2879087E+01   -1.2802813E+01   -1.0621173E+00   -1.6886553E+00   -1.7758565E+00   -3.1150194E+00   -4.4593642E+00   -1.7704047E+00   -7.9999999E+00    4.8471800E-02    2.2338029E-07   -2.6889637E+00   -1.3876171E+00
    2.1100000E+00    1.2879652E+01   -1.2803383E+01   -1.0615939E+00   -1.6881016E+00   -1.7761882E+00   -3.1153392E+00   -4.4596905E+00   -1.7707311E+00   -7.9999999E+00    4.8431203E-02    2.2331018E-07   -2.6889636E+00   -1.3870635E+00
    2.1140000E+00    1.2880215E+01   -1.2803952E+01   -1.0610722E+00   -1.6875497E+00   -1.7765195E+00   -3.1156586E+00   -4.4600164E+00   -1.7710570E+00   -7.9999999E+00    4.8390683E-02    2.2324020E-07   -2.6889636E+00   -1.3865116E+00
    2.1180000E+00    1.2880776E+01   -1.2804518E+01   -1.0605522E+00   -1.6869997E+00   -1.7768503E+00   -3.1159777E+00   -4.4603419E+00   -1.7713826E+00   -7.9999999E+00    4.8350240E-02    2.2317033E-07   -2.6889636E+00   -1.3859615E+00
    2.1220000E+00    1.2881335E+01   -1.2805083E+01   -1.0600338E+00   -1.6864514E+00   -1.7771808E+00   -3.1162963E+00   -4.4606669E+00   -1.7717077E+00   -7.9999999E+00    4.8309875E-02    2.2310058E-07   -2.6889635E+00   -1.3854133E+00
    2.1260000E+00    1.2881893E+01   -1.2805646E+01   -1.0595171E+00   -1.6859049E+00   -1.7775109E+00   -3.1166146E+00   -4.4609916E+00   -1.7720324E+00   -7.9999999E+00    4.8269587E-02    2.2303096E-07   -2.6889635E+00   -1.3848668E+00
    2.1300000E+00    1.2882449E+01   -1.2806207E+01   -1.0590021E+00   -1.6853602E+00   -1.7778405E+00   -3.1169324E+00   -4.4613159E+00   -1.7723567E+00   -7.9999999E+00    4.8229377E-02    2.2296146E-07   -2.6889635E+00   -1.3843221E+00
    2.1340000E+00    1.2883003E+01   -1.2806766E+01   -1.0584887E+00   -1.6848173E+00   -1.7781697E+00   -3.1172498E+00   -4.4616397E+00   -1.7726806E+00   -7.9999999E+00    4.8189244E-02    2.2289208E-07   -2.6889634E+00   -1.3837792E+00
    2.1380000E+00    1.2883555E+01   -1.2807323E+01   -1.0579769E+00   -1.6842761E+00   -1.7784985E+00   -3.1175668E+00   -4.4619631E+00   -1.7730041E+00   -7.9999999E+00    4.8149188E-02    2.2282282E-07   -2.6889634E+00   -1.3832380E+00
    2.1420000E+00    1.2884106E+01   -1.2807879E+01   -1.0574668E+00   -1.6837367E+00   -1.7788269E+00   -3.1178834E+00   -4.4622861E+00   -1.7733272E+00   -7.9999999E+00    4.8109211E-02    2.2275369E-07   -2.6889634E+00   -1.3826987E+00
    2.1460000E+00    1.2884654E+01   -1.2808433E+01   -1.0569583E+00   -1.6831991E+00   -1.7791548E+00   -3.1181996E+00   -4.4626087E+00   -1.7736498E+00   -7.9999999E+00    4.8069310E-02    2.2268468E-07   -2.6889633E+00   -1.3821611E+00
    2.1500000E+00    1.2885201E+01   -1.2808985E+01   -1.0564515E+00   -1.6826633E+00   -1.7794824E+00   -3.1185154E+00   -4.4629309E+00   -1.7739721E+00   -7.9999999E+00    4.8029488E-02    2.2261579E-07   -2.6889633E+00   -1.3816252E+00
    2.1540000E+00    1.2885746E+01   -1.2809535E+01   -1.0559463E+00   -1.6821292E+00   -1.7798095E+00   -3.1188308E+00   -4.4632527E+00   -1.7742939E+00   -7.9999999E+00    4.7989743E-02    2.2254703E-07   -2.6889633E+00   -1.3810911E+00
    2.1580000E+00    1.2886290E+01   -1.2810083E+01   -1.0554426E+00   -1.6815968E+00   -1.7801362E+00   -3.1191457E+00   -4.4635740E+00   -1.7746153E+00   -7.9999999E+00    4.7950076E-02    2.2247840E-07   -2.6889632E+00   -1.3805588E+00
    2.1620000E+00    1.2886831E+01   -1.2810630E+01   -1.0549407E+00   -1.6810662E+00   -1.7804624E+00   -3.1194603E+00   -4.4638949E+00   -1.7749363E+00   -7.9999999E+00    4.7910487E-02    2.2240988E-07   -2.6889632E+00   -1.3800282E+00
    2.1660000E+00    1.2887371E+01   -1.2811175E+01   -1.0544403E+00   -1.6805373E+00   -1.7807883E+00   -3.1197744E+00   -4.4642154E+00   -1.7752568E+00   -7.9999999E+00    4.7870976E-02    2.2234150E-07   -2.6889632E+00   -1.3794993E+00
    2.1700000E+00    1.2887909E+01   -1.2811718E+01   -1.0539415E+00   -1.6800102E+00   -1.7811137E+00   -3.1200881E+00   -4.4645355E+00   -1.7755769E+00   -7.9999999E+00    4.7831542E-02    2.2227323E-07   -2.6889631E+00   -1.3789722E+00
    2.1740000E+00    1.2888445E+01   -1.2812260E+01   -1.0534443E+00   -1.6794848E+00   -1.7814386E+00   -3.1204014E+00   -4.4648551E+00   -1.7758966E+00   -7.9999999E+00    4.7792187E-02    2.2220510E-07   -2.6889631E+00   -1.3784468E+00
    2.1780000E+00    1.2888980E+01   -1.2812799E+01   -1.0529487E+00   -1.6789611E+00   -1.7817632E+00   -3.1207142E+00   -4.4651744E+00   -1.7762159E+00   -7.9999999E+00    4.7752910E-02    2.2213709E-07   -2.6889631E+00   -1.3779231E+00
    2.1820000E+00    1.2889513E+01   -1.2813337E+01   -1.0524548E+00   -1.6784391E+00   -1.7820873E+00   -3.1210267E+00   -4.4654931E+00   -1.7765348E+00   -7.9999999E+00    4.7713711E-02    2.2206921E-07   -2.6889630E+00   -1.3774011E+00
    2.1860000E+00    1.2890044E+01   -1.2813873E+01   -1.0519624E+00   -1.6779188E+00   -1.7824110E+00   -3.1213387E+00   -4.4658115E+00   -1.7768532E+00   -7.9999999E+00    4.7674590E-02    2.2200145E-07   -2.6889630E+00   -1.3768809E+00
    2.1900000E+00    1.2890573E+01   -1.2814408E+01   -1.0514716E+00   -1.6774003E+00   -1.7827342E+00   -3.1216503E+00   -4.4661294E+00   -1.7771711E+00   -7.9999999E+00    4.7635547E-02    2.2193382E-07   -2.6889630E+00   -1.3763623E+00
    2.1940000E+00    1.2891101E+01   -1.2814940E+01   -1.0509823E+00   -1.6768834E+00   -1.7830570E+00   -3.1219614E+00   -4.4664469E+00   -1.7774887E+00   -7.9999999E+00    4.7596582E-02    2.2186632E-07   -2.6889629E+00   -1.3758455E+00
    2.1980000E+00    1.2891627E+01   -1.2815471E+01   -1.0504947E+00   -1.6763682E+00   -1.7833793E+00   -3.1222722E+00   -4.4667640E+00   -1.7778058E+00   -7.9999999E+00    4.7557696E-02    2.2179894E-07   -2.6889629E+00   -1.3753303E+00
    2.2020000E+00    1.2892151E+01   -1.2816001E+01   -1.0500086E+00   -1.6758548E+00   -1.7837013E+00   -3.1225825E+00   -4.4670806E+00   -1.7781225E+00   -7.9999999E+00    4.7518887E-02    2.2173170E-07   -2.6889629E+00   -1.3748169E+00
    2.2060000E+00    1.2892674E+01   -1.2816528E+01   -1.0495241E+00   -1.6753430E+00   -1.7840227E+00   -3.1228924E+00   -4.4673968E+00   -1.7784387E+00   -7.9999999E+00    4.7480158E-02    2.2166458E-07   -2.6889628E+00   -1.3743051E+00
    2.2100000E+00    1.2893194E+01   -1.2817054E+01   -1.0490411E+00   -1.6748329E+00   -1.7843438E+00   -3.1232018E+00   -4.4677126E+00   -1.7787545E+00   -7.9999999E+00    4.7441507E-02    2.2159759E-07   -2.6889628E+00   -1.3737950E+00
    2.2140000E+00    1.2893714E+01   -1.2817578E+01   -1.0485597E+00   -1.6743245E+00   -1.7846644E+00   -3.1235108E+00   -4.4680279E+00   -1.7790699E+00   -7.9999999E+00    4.7402934E-02    2.2153073E-07   -2.6889628E+00   -1.3732866E+00
    2.2180000E+00    1.2894231E+01   -1.2818100E+01   -1.0480799E+00   -1.6738177E+00   -1.7849845E+00   -3.1238194E+00   -4.4683428E+00   -1.7793848E+00   -7.9999999E+00    4.7364439E-02    2.2146400E-07   -2.6889627E+00   -1.3727799E+00
    2.2220000E+00    1.2894747E+01   -1.2818621E+01   -1.0476016E+00   -1.6733127E+00   -1.7853042E+00   -3.1241275E+00   -4.4686572E+00   -1.7796993E+00   -7.9999999E+00    4.7326024E-02    2.2139740E-07   -2.6889627E+00   -1.3722748E+00
    2.2260000E+00    1.2895261E+01   -1.2819140E+01   -1.0471248E+00   -1.6728092E+00   -1.7856234E+00   -3.1244353E+00   -4.4689712E+00   -1.7800134E+00   -7.9999999E+00    4.7287687E-02    2.2133092E-07   -2.6889627E+00   -1.3717714E+00
    2.2300000E+00    1.2895773E+01   -1.2819658E+01   -1.0466496E+00   -1.6723075E+00   -1.7859422E+00   -3.1247425E+00   -4.4692848E+00   -1.7803270E+00   -7.9999999E+00    4.7249428E-02    2.2126458E-07   -2.6889626E+00   -1.3712696E+00
    2.2340000E+00    1.2896284E+01   -1.2820173E+01   -1.0461760E+00   -1.6718074E+00   -1.7862606E+00   -3.1250494E+00   -4.4695979E+00   -1.7806401E+00   -7.9999999E+00    4.7211249E-02    2.2119837E-07   -2.6889626E+00   -1.3707695E+00
    2.2380000E+00    1.2896793E+01   -1.2820687E+01   -1.0457038E+00   -1.6713089E+00   -1.7865785E+00   -3.1253557E+00   -4.4699105E+00   -1.7809528E+00   -7.9999999E+00    4.7173148E-02    2.2113228E-07   -2.6889626E+00   -1.3702711E+00
    2.2420000E+00    1.2897300E+01   -1.2821199E+01   -1.0452332E+00   -1.6708121E+00   -1.7868959E+00   -3.1256617E+00   -4.4702227E+00   -1.7812651E+00   -7.9999999E+00    4.7135126E-02    2.2106633E-07   -2.6889625E+00   -1.3697743E+00
    2.2460000E+00    1.2897806E+01   -1.2821710E+01   -1.0447641E+00   -1.6703170E+00   -1.7872129E+00   -3.1259672E+00   -4.4705345E+00   -1.7815769E+00   -7.9999999E+00    4.7097183E-02    2.2100051E-07   -2.6889625E+00   -1.3692791E+00
    2.2500000E+00    1.2898310E+01   -1.2822219E+01   -1.0442966E+00   -1.6698234E+00   -1.7875294E+00   -3.1262722E+00   -4.4708458E+00   -1.7818882E+00   -7.9999999E+00    4.7059318E-02    2.2093482E-07   -2.6889625E+00   -1.3687856E+00
    2.2540000E+00    1.2898813E+01   -1.2822726E+01   -1.0438305E+00   -1.6693315E+00   -1.7878455E+00   -3.1265769E+00   -4.4711567E+00   -1.7821991E+00   -7.9999999E+00    4.7021533E-02    2.2086926E-07   -2.6889624E+00   -1.3682937E+00
    2.2580000E+00    1.2899313E+01   -1.2823232E+01   -1.0433660E+00   -1.6688412E+00   -1.7881611E+00   -3.1268810E+00   -4.4714671E+00   -1.7825096E+00   -7.9999999E+00    4.6983827E-02    2.2080384E-07   -2.6889624E+00   -1.3678034E+00
    2.2620000E+00    1.2899812E+01   -1.2823736E+01   -1.0429030E+00   -1.6683526E+00   -1.7884762E+00   -3.1271847E+00   -4.4717770E+00   -1.7828196E+00   -7.9999999E+00    4.6946199E-02    2.2073854E-07   -2.6889624E+00   -1.3673148E+00
    2.2660000E+00    1.2900310E+01   -1.2824238E+01   -1.0424415E+00   -1.6678655E+00   -1.7887909E+00   -3.1274880E+00   -4.4720865E+00   -1.7831291E+00   -7.9999999E+00    4.6908651E-02    2.2067338E-07   -2.6889623E+00   -1.3668278E+00
    2.2700000E+00    1.2900806E+01   -1.2824739E+01   -1.0419814E+00   -1.6673801E+00   -1.7891051E+00   -3.1277908E+00   -4.4723955E+00   -1.7834382E+00   -7.9999999E+00    4.6871182E-02    2.2060835E-07   -2.6889623E+00   -1.3663423E+00
    2.2740000E+00    1.2901300E+01   -1.2825238E+01   -1.0415229E+00   -1.6668963E+00   -1.7894189E+00   -3.1280932E+00   -4.4727041E+00   -1.7837468E+00   -7.9999999E+00    4.6833793E-02    2.2054345E-07   -2.6889623E+00   -1.3658585E+00
    2.2780000E+00    1.2901793E+01   -1.2825736E+01   -1.0410659E+00   -1.6664141E+00   -1.7897322E+00   -3.1283951E+00   -4.4730122E+00   -1.7840549E+00   -7.9999999E+00    4.6796482E-02    2.2047869E-07   -2.6889623E+00   -1.3653763E+00
    2.2820000E+00    1.2902284E+01   -1.2826231E+01   -1.0406104E+00   -1.6659335E+00   -1.7900450E+00   -3.1286965E+00   -4.4733199E+00   -1.7843626E+00   -7.9999999E+00    4.6759251E-02    2.2041406E-07   -2.6889622E+00   -1.3648957E+00
    2.2860000E+00    1.2902773E+01   -1.2826726E+01   -1.0401563E+00   -1.6654544E+00   -1.7903573E+00   -3.1289975E+00   -4.4736270E+00   -1.7846699E+00   -7.9999999E+00    4.6722099E-02    2.2034956E-07   -2.6889622E+00   -1.3644167E+00
    2.2900000E+00    1.2903261E+01   -1.2827218E+01   -1.0397037E+00   -1.6649770E+00   -1.7906692E+00   -3.1292981E+00   -4.4739338E+00   -1.7849766E+00   -7.9999999E+00    4.6685027E-02    2.2028519E-07   -2.6889622E+00   -1.3639393E+00
    2.2940000E+00    1.2903747E+01   -1.2827709E+01   -1.0392526E+00   -1.6645012E+00   -1.7909806E+00   -3.1295982E+00   -4.4742400E+00   -1.7852829E+00   -7.9999999E+00    4.6648034E-02    2.2022096E-07   -2.6889621E+00   -1.3634634E+00
    2.2980000E+00    1.2904231E+01   -1.2828198E+01   -1.0388030E+00   -1.6640269E+00   -1.7912915E+00   -3.1298978E+00   -4.4745458E+00   -1.7855887E+00   -7.9999999E+00    4.6611120E-02    2.2015686E-07   -2.6889621E+00   -1.3629892E+00
    2.3020000E+00    1.2904714E+01   -1.2828686E+01   -1.0383549E+00   -1.6635542E+00   -1.7916020E+00   -3.1301969E+00   -4.4748511E+00   -1.7858941E+00   -7.9999999E+00    4.6574286E-02    2.2009290E-07   -2.6889621E+00   -1.3625165E+00
    2.3060000E+00    1.2905196E+01   -1.2829172E+01   -1.0379082E+00   -1.6630831E+00   -1.7919120E+00   -3.1304956E+00   -4.4751560E+00   -1.7861990E+00   -7.9999999E+00    4.6537532E-02    2.2002907E-07   -2.6889620E+00   -1.3620454E+00
    2.3100000E+00    1.2905675E+01   -1.2829657E+01   -1.0374630E+00   -1.6626136E+00   -1.7922215E+00   -3.1307938E+00   -4.4754603E+00   -1.7865034E+00   -7.9999999E+00    4.6500857E-02    2.1996538E-07   -2.6889620E+00   -1.3615759E+00
    2.3140000E+00    1.2906154E+01   -1.2830140E+01   -1.0370192E+00   -1.6621456E+00   -1.7925305E+00   -3.1310916E+00   -4.4757642E+00   -1.7868074E+00   -7.9999999E+00    4.6464262E-02    2.1990182E-07   -2.6889620E+00   -1.3611079E+00
    2.3180000E+00    1.2906630E+01   -1.2830621E+01   -1.0365769E+00   -1.6616792E+00   -1.7928390E+00   -3.1313889E+00   -4.4760677E+00   -1.7871108E+00   -7.9999999E+00    4.6427746E-02    2.1983839E-07   -2.6889619E+00   -1.3606415E+00
    2.3220000E+00    1.2907105E+01   -1.2831101E+01   -1.0361361E+00   -1.6612143E+00   -1.7931471E+00   -3.1316857E+00   -4.4763706E+00   -1.7874138E+00   -7.9999999E+00    4.6391311E-02    2.1977510E-07   -2.6889619E+00   -1.3601766E+00
    2.3260000E+00    1.2907579E+01   -1.2831579E+01   -1.0356967E+00   -1.6607510E+00   -1.7934547E+00   -3.1319821E+00   -4.4766731E+00   -1.7877163E+00   -7.9999999E+00    4.6354955E-02    2.1971195E-07   -2.6889619E+00   -1.3597133E+00
    2.3300000E+00    1.2908051E+01   -1.2832056E+01   -1.0352587E+00   -1.6602892E+00   -1.7937618E+00   -3.1322780E+00   -4.4769751E+00   -1.7880184E+00   -7.9999999E+00    4.6318679E-02    2.1964893E-07   -2.6889618E+00   -1.3592516E+00
    2.3340000E+00    1.2908521E+01   -1.2832531E+01   -1.0348222E+00   -1.6598290E+00   -1.7940684E+00   -3.1325734E+00   -4.4772766E+00   -1.7883199E+00   -7.9999999E+00    4.6282483E-02    2.1958604E-07   -2.6889618E+00   -1.3587914E+00
    2.3380000E+00    1.2908990E+01   -1.2833004E+01   -1.0343871E+00   -1.6593703E+00   -1.7943745E+00   -3.1328683E+00   -4.4775776E+00   -1.7886210E+00   -7.9999999E+00    4.6246367E-02    2.1952330E-07   -2.6889618E+00   -1.3583327E+00
    2.3420000E+00    1.2909457E+01   -1.2833476E+01   -1.0339535E+00   -1.6589132E+00   -1.7946801E+00   -3.1331628E+00   -4.4778782E+00   -1.7889216E+00   -7.9999999E+00    4.6210331E-02    2.1946068E-07   -2.6889618E+00   -1.3578756E+00
    2.3460000E+00    1.2909922E+01   -1.2833946E+01   -1.0335213E+00   -1.6584576E+00   -1.7949852E+00   -3.1334568E+00   -4.4781782E+00   -1.7892217E+00   -7.9999999E+00    4.6174375E-02    2.1939821E-07   -2.6889617E+00   -1.3574200E+00
    2.3500000E+00    1.2910386E+01   -1.2834415E+01   -1.0330905E+00   -1.6580035E+00   -1.7952899E+00   -3.1337503E+00   -4.4784778E+00   -1.7895213E+00   -7.9999999E+00    4.6138500E-02    2.1933587E-07   -2.6889617E+00   -1.3569659E+00
    2.3540000E+00    1.2910849E+01   -1.2834882E+01   -1.0326611E+00   -1.6575510E+00   -1.7955940E+00   -3.1340433E+00   -4.4787769E+00   -1.7898204E+00   -7.9999999E+00    4.6102704E-02    2.1927367E-07   -2.6889617E+00   -1.3565134E+00
    2.3580000E+00    1.2911310E+01   -1.2835348E+01   -1.0322332E+00   -1.6570999E+00   -1.7958977E+00   -3.1343358E+00   -4.4790755E+00   -1.7901191E+00   -7.9999999E+00    4.6066988E-02    2.1921160E-07   -2.6889616E+00   -1.3560624E+00
    2.3620000E+00    1.2911769E+01   -1.2835812E+01   -1.0318066E+00   -1.6566504E+00   -1.7962008E+00   -3.1346279E+00   -4.4793736E+00   -1.7904172E+00   -7.9999999E+00    4.6031353E-02    2.1914968E-07   -2.6889616E+00   -1.3556129E+00
    2.3660000E+00    1.2912227E+01   -1.2836274E+01   -1.0313815E+00   -1.6562024E+00   -1.7965035E+00   -3.1349195E+00   -4.4796713E+00   -1.7907149E+00   -7.9999999E+00    4.5995798E-02    2.1908789E-07   -2.6889616E+00   -1.3551649E+00
    2.3700000E+00    1.2912684E+01   -1.2836736E+01   -1.0309578E+00   -1.6557559E+00   -1.7968057E+00   -3.1352106E+00   -4.4799684E+00   -1.7910121E+00   -7.9999999E+00    4.5960324E-02    2.1902623E-07   -2.6889615E+00   -1.3547184E+00
    2.3740000E+00    1.2913139E+01   -1.2837195E+01   -1.0305355E+00   -1.6553109E+00   -1.7971073E+00   -3.1355012E+00   -4.4802650E+00   -1.7913087E+00   -7.9999999E+00    4.5924929E-02    2.1896472E-07   -2.6889615E+00   -1.3542734E+00
    2.3780000E+00    1.2913592E+01   -1.2837653E+01   -1.0301146E+00   -1.6548675E+00   -1.7974085E+00   -3.1357913E+00   -4.4805612E+00   -1.7916049E+00   -7.9999999E+00    4.5889616E-02    2.1890334E-07   -2.6889615E+00   -1.3538299E+00
    2.3820000E+00    1.2914044E+01   -1.2838109E+01   -1.0296951E+00   -1.6544255E+00   -1.7977091E+00   -3.1360809E+00   -4.4808568E+00   -1.7919006E+00   -7.9999999E+00    4.5854382E-02    2.1884210E-07   -2.6889615E+00   -1.3533879E+00
    2.3860000E+00    1.2914494E+01   -1.2838564E+01   -1.0292770E+00   -1.6539850E+00   -1.7980093E+00   -3.1363701E+00   -4.4811520E+00   -1.7921958E+00   -7.9999999E+00    4.5819229E-02    2.1878099E-07   -2.6889614E+00   -1.3529474E+00
    2.3900000E+00    1.2914943E+01   -1.2839018E+01   -1.0288603E+00   -1.6535460E+00   -1.7983089E+00   -3.1366587E+00   -4.4814466E+00   -1.7924905E+00   -7.9999999E+00    4.5784157E-02    2.1872003E-07   -2.6889614E+00   -1.3525084E+00
    2.3940000E+00    1.2915390E+01   -1.2839470E+01   -1.0284450E+00   -1.6531084E+00   -1.7986081E+00   -3.1369469E+00   -4.4817408E+00   -1.7927847E+00   -7.9999999E+00    4.5749166E-02    2.1865920E-07   -2.6889614E+00   -1.3520709E+00
    2.3980000E+00    1.2915836E+01   -1.2839920E+01   -1.0280310E+00   -1.6526724E+00   -1.7989067E+00   -3.1372345E+00   -4.4820344E+00   -1.7930783E+00   -7.9999999E+00    4.5714255E-02    2.1859851E-07   -2.6889613E+00   -1.3516349E+00
    2.4020000E+00    1.2916280E+01   -1.2840369E+01   -1.0276185E+00   -1.6522379E+00   -1.7992048E+00   -3.1375217E+00   -4.4823276E+00   -1.7933715E+00   -7.9999999E+00    4.5679424E-02    2.1853796E-07   -2.6889613E+00   -1.3512004E+00
    2.4060000E+00    1.2916723E+01   -1.2840816E+01   -1.0272073E+00   -1.6518048E+00   -1.7995024E+00   -3.1378084E+00   -4.4826202E+00   -1.7936642E+00   -7.9999999E+00    4.5644675E-02    2.1847755E-07   -2.6889613E+00   -1.3507673E+00
    2.4100000E+00    1.2917164E+01   -1.2841262E+01   -1.0267975E+00   -1.6513732E+00   -1.7997995E+00   -3.1380946E+00   -4.4829123E+00   -1.7939564E+00   -7.9999999E+00    4.5610006E-02    2.1841728E-07   -2.6889612E+00   -1.3503357E+00
    2.4140000E+00    1.2917604E+01   -1.2841706E+01   -1.0263891E+00   -1.6509430E+00   -1.8000961E+00   -3.1383802E+00   -4.4832040E+00   -1.7942480E+00   -7.9999999E+00    4.5575418E-02    2.1835715E-07   -2.6889612E+00   -1.3499055E+00
    2.4180000E+00    1.2918043E+01   -1.2842149E+01   -1.0259820E+00   -1.6505143E+00   -1.8003922E+00   -3.1386654E+00   -4.4834951E+00   -1.7945392E+00   -7.9999999E+00    4.5540911E-02    2.1829716E-07   -2.6889612E+00   -1.3494769E+00
    2.4220000E+00    1.2918479E+01   -1.2842590E+01   -1.0255764E+00   -1.6500871E+00   -1.8006877E+00   -3.1389501E+00   -4.4837857E+00   -1.7948298E+00   -7.9999999E+00    4.5506485E-02    2.1823730E-07   -2.6889612E+00   -1.3490496E+00
    2.4260000E+00    1.2918915E+01   -1.2843030E+01   -1.0251720E+00   -1.6496613E+00   -1.8009827E+00   -3.1392342E+00   -4.4840758E+00   -1.7951199E+00   -7.9999999E+00    4.5472140E-02    2.1817759E-07   -2.6889611E+00   -1.3486239E+00
    2.4300000E+00    1.2919349E+01   -1.2843469E+01   -1.0247691E+00   -1.6492370E+00   -1.8012773E+00   -3.1395179E+00   -4.4843654E+00   -1.7954095E+00   -7.9999999E+00    4.5437876E-02    2.1811801E-07   -2.6889611E+00   -1.3481996E+00
    2.4340000E+00    1.2919781E+01   -1.2843906E+01   -1.0243675E+00   -1.6488142E+00   -1.8015712E+00   -3.1398010E+00   -4.4846544E+00   -1.7956986E+00   -7.9999999E+00    4.5403693E-02    2.1805858E-07   -2.6889611E+00   -1.3477767E+00
    2.4380000E+00    1.2920212E+01   -1.2844341E+01   -1.0239672E+00   -1.6483928E+00   -1.8018647E+00   -3.1400837E+00   -4.4849430E+00   -1.7959872E+00   -7.9999999E+00    4.5369591E-02    2.1799928E-07   -2.6889610E+00   -1.3473553E+00
    2.4420000E+00    1.2920642E+01   -1.2844775E+01   -1.0235683E+00   -1.6479728E+00   -1.8021576E+00   -3.1403658E+00   -4.4852310E+00   -1.7962753E+00   -7.9999999E+00    4.5335570E-02    2.1794013E-07   -2.6889610E+00   -1.3469354E+00
    2.4460000E+00    1.2921070E+01   -1.2845207E+01   -1.0231708E+00   -1.6475543E+00   -1.8024501E+00   -3.1406475E+00   -4.4855185E+00   -1.7965628E+00   -7.9999999E+00    4.5301630E-02    2.1788111E-07   -2.6889610E+00   -1.3465168E+00
    2.4500000E+00    1.2921496E+01   -1.2845638E+01   -1.0227745E+00   -1.6471372E+00   -1.8027419E+00   -3.1409286E+00   -4.4858055E+00   -1.7968499E+00   -7.9999999E+00    4.5267772E-02    2.1782224E-07   -2.6889610E+00   -1.3460997E+00
    2.4540000E+00    1.2921921E+01   -1.2846068E+01   -1.0223797E+00   -1.6467215E+00   -1.8030333E+00   -3.1412092E+00   -4.4860920E+00   -1.7971364E+00   -7.9999999E+00    4.5233995E-02    2.1776351E-07   -2.6889609E+00   -1.3456841E+00
    2.4580000E+00    1.2922345E+01   -1.2846496E+01   -1.0219862E+00   -1.6463073E+00   -1.8033241E+00   -3.1414893E+00   -4.4863779E+00   -1.7974224E+00   -7.9999999E+00    4.5200299E-02    2.1770491E-07   -2.6889609E+00   -1.3452699E+00
    2.4620000E+00    1.2922767E+01   -1.2846923E+01   -1.0215940E+00   -1.6458945E+00   -1.8036144E+00   -3.1417688E+00   -4.4866634E+00   -1.7977078E+00   -7.9999999E+00    4.5166685E-02    2.1764646E-07   -2.6889609E+00   -1.3448571E+00
    2.4660000E+00    1.2923188E+01   -1.2847348E+01   -1.0212031E+00   -1.6454831E+00   -1.8039042E+00   -3.1420479E+00   -4.4869483E+00   -1.7979927E+00   -7.9999999E+00    4.5133152E-02    2.1758815E-07   -2.6889608E+00   -1.3444457E+00
    2.4700000E+00    1.2923607E+01   -1.2847772E+01   -1.0208136E+00   -1.6450731E+00   -1.8041934E+00   -3.1423264E+00   -4.4872326E+00   -1.7982772E+00   -7.9999999E+00    4.5099700E-02    2.1752998E-07   -2.6889608E+00   -1.3440357E+00
    2.4740000E+00    1.2924025E+01   -1.2848194E+01   -1.0204254E+00   -1.6446645E+00   -1.8044821E+00   -3.1426044E+00   -4.4875165E+00   -1.7985610E+00   -7.9999999E+00    4.5066330E-02    2.1747195E-07   -2.6889608E+00   -1.3436272E+00
    2.4780000E+00    1.2924442E+01   -1.2848615E+01   -1.0200385E+00   -1.6442574E+00   -1.8047703E+00   -3.1428819E+00   -4.4877998E+00   -1.7988444E+00   -7.9999999E+00    4.5033042E-02    2.1741406E-07   -2.6889608E+00   -1.3432200E+00
    2.4820000E+00    1.2924857E+01   -1.2849034E+01   -1.0196529E+00   -1.6438517E+00   -1.8050579E+00   -3.1431589E+00   -4.4880826E+00   -1.7991272E+00   -7.9999999E+00    4.4999835E-02    2.1735631E-07   -2.6889607E+00   -1.3428143E+00
    2.4860000E+00    1.2925270E+01   -1.2849452E+01   -1.0192687E+00   -1.6434473E+00   -1.8053450E+00   -3.1434354E+00   -4.4883648E+00   -1.7994095E+00   -7.9999999E+00    4.4966710E-02    2.1729871E-07   -2.6889607E+00   -1.3424100E+00
    2.4900000E+00    1.2925682E+01   -1.2849869E+01   -1.0188858E+00   -1.6430444E+00   -1.8056315E+00   -3.1437113E+00   -4.4886465E+00   -1.7996912E+00   -7.9999999E+00    4.4933666E-02    2.1724124E-07   -2.6889607E+00   -1.3420071E+00
    2.4940000E+00    1.2926093E+01   -1.2850284E+01   -1.0185042E+00   -1.6426429E+00   -1.8059175E+00   -3.1439867E+00   -4.4889277E+00   -1.7999724E+00   -7.9999999E+00    4.4900704E-02    2.1718392E-07   -2.6889606E+00   -1.3416056E+00
    2.4980000E+00    1.2926503E+01   -1.2850697E+01   -1.0181238E+00   -1.6422428E+00   -1.8062029E+00   -3.1442616E+00   -4.4892084E+00   -1.8002531E+00   -7.9999999E+00    4.4867824E-02    2.1712674E-07   -2.6889606E+00   -1.3412054E+00
