# Time          7.5000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    1.9620000E+00    1.2662587E+01   -1.2584811E+01   -1.2605059E+00   -1.9018747E+00   -1.6857733E+00   -3.0254974E+00   -4.3695203E+00   -1.6805492E+00   -7.9999999E+00    6.0644923E-02    2.4558063E-07   -2.6889745E+00   -1.6008313E+00
    1.9660000E+00    1.2663173E+01   -1.2585400E+01   -1.2599766E+00   -1.9012953E+00   -1.6859469E+00   -3.0256611E+00   -4.3696893E+00   -1.6807183E+00   -7.9999999E+00    6.0619641E-02    2.4553932E-07   -2.6889745E+00   -1.6002520E+00
    1.9700000E+00    1.2663757E+01   -1.2585987E+01   -1.2594490E+00   -1.9007178E+00   -1.6861202E+00   -3.0258245E+00   -4.3698580E+00   -1.6808871E+00   -7.9999999E+00    6.0594410E-02    2.4549805E-07   -2.6889745E+00   -1.5996746E+00
    1.9740000E+00    1.2664339E+01   -1.2586573E+01   -1.2589232E+00   -1.9001424E+00   -1.6862933E+00   -3.0259876E+00   -4.3700265E+00   -1.6810556E+00   -7.9999999E+00    6.0569228E-02    2.4545683E-07   -2.6889745E+00   -1.5990991E+00
    1.9780000E+00    1.2664919E+01   -1.2587156E+01   -1.2583991E+00   -1.8995688E+00   -1.6864660E+00   -3.0261504E+00   -4.3701946E+00   -1.6812238E+00   -7.9999999E+00    6.0544097E-02    2.4541566E-07   -2.6889744E+00   -1.5985256E+00
    1.9820000E+00    1.2665498E+01   -1.2587737E+01   -1.2578767E+00   -1.8989972E+00   -1.6866385E+00   -3.0263130E+00   -4.3703625E+00   -1.6813918E+00   -7.9999999E+00    6.0519016E-02    2.4537453E-07   -2.6889744E+00   -1.5979540E+00
    1.9860000E+00    1.2666074E+01   -1.2588316E+01   -1.2573559E+00   -1.8984275E+00   -1.6868107E+00   -3.0264753E+00   -4.3705301E+00   -1.6815595E+00   -7.9999999E+00    6.0493984E-02    2.4533346E-07   -2.6889744E+00   -1.5973843E+00
    1.9900000E+00    1.2666648E+01   -1.2588894E+01   -1.2568369E+00   -1.8978597E+00   -1.6869826E+00   -3.0266374E+00   -4.3706974E+00   -1.6817269E+00   -7.9999999E+00    6.0469004E-02    2.4529243E-07   -2.6889744E+00   -1.5968165E+00
    1.9940000E+00    1.2667221E+01   -1.2589469E+01   -1.2563196E+00   -1.8972939E+00   -1.6871542E+00   -3.0267991E+00   -4.3708645E+00   -1.6818940E+00   -7.9999999E+00    6.0444073E-02    2.4525145E-07   -2.6889744E+00   -1.5962507E+00
    1.9980000E+00    1.2667791E+01   -1.2590043E+01   -1.2558039E+00   -1.8967299E+00   -1.6873255E+00   -3.0269606E+00   -4.3710312E+00   -1.6820608E+00   -7.9999999E+00    6.0419192E-02    2.4521053E-07   -2.6889743E+00   -1.5956867E+00
    2.0020000E+00    1.2668360E+01   -1.2590614E+01   -1.2552900E+00   -1.8961679E+00   -1.6874965E+00   -3.0271219E+00   -4.3711977E+00   -1.6822274E+00   -7.9999999E+00    6.0394362E-02    2.4516965E-07   -2.6889743E+00   -1.5951247E+00
    2.0060000E+00    1.2668927E+01   -1.2591184E+01   -1.2547777E+00   -1.8956077E+00   -1.6876672E+00   -3.0272828E+00   -4.3713639E+00   -1.6823936E+00   -7.9999999E+00    6.0369581E-02    2.4512883E-07   -2.6889743E+00   -1.5945646E+00
    2.0100000E+00    1.2669492E+01   -1.2591752E+01   -1.2542670E+00   -1.8950494E+00   -1.6878377E+00   -3.0274435E+00   -4.3715298E+00   -1.6825596E+00   -7.9999999E+00    6.0344851E-02    2.4508806E-07   -2.6889743E+00   -1.5940063E+00
    2.0140000E+00    1.2670055E+01   -1.2592318E+01   -1.2537581E+00   -1.8944930E+00   -1.6880078E+00   -3.0276039E+00   -4.3716954E+00   -1.6827253E+00   -7.9999999E+00    6.0320171E-02    2.4504734E-07   -2.6889743E+00   -1.5934499E+00
    2.0180000E+00    1.2670616E+01   -1.2592882E+01   -1.2532507E+00   -1.8939385E+00   -1.6881777E+00   -3.0277640E+00   -4.3718608E+00   -1.6828908E+00   -7.9999999E+00    6.0295541E-02    2.4500668E-07   -2.6889742E+00   -1.5928954E+00
    2.0220000E+00    1.2671175E+01   -1.2593444E+01   -1.2527451E+00   -1.8933858E+00   -1.6883473E+00   -3.0279239E+00   -4.3720259E+00   -1.6830559E+00   -7.9999999E+00    6.0270961E-02    2.4496607E-07   -2.6889742E+00   -1.5923427E+00
    2.0260000E+00    1.2671732E+01   -1.2594004E+01   -1.2522411E+00   -1.8928350E+00   -1.6885166E+00   -3.0280834E+00   -4.3721907E+00   -1.6832208E+00   -7.9999999E+00    6.0246431E-02    2.4492552E-07   -2.6889742E+00   -1.5917919E+00
    2.0300000E+00    1.2672288E+01   -1.2594563E+01   -1.2517387E+00   -1.8922860E+00   -1.6886856E+00   -3.0282427E+00   -4.3723552E+00   -1.6833853E+00   -7.9999999E+00    6.0221952E-02    2.4488502E-07   -2.6889742E+00   -1.5912430E+00
    2.0340000E+00    1.2672841E+01   -1.2595119E+01   -1.2512380E+00   -1.8917389E+00   -1.6888543E+00   -3.0284018E+00   -4.3725194E+00   -1.6835496E+00   -7.9999999E+00    6.0197522E-02    2.4484457E-07   -2.6889742E+00   -1.5906959E+00
    2.0380000E+00    1.2673393E+01   -1.2595674E+01   -1.2507388E+00   -1.8911937E+00   -1.6890227E+00   -3.0285605E+00   -4.3726833E+00   -1.6837136E+00   -7.9999999E+00    6.0173143E-02    2.4480418E-07   -2.6889741E+00   -1.5901506E+00
    2.0420000E+00    1.2673943E+01   -1.2596227E+01   -1.2502414E+00   -1.8906502E+00   -1.6891908E+00   -3.0287190E+00   -4.3728470E+00   -1.6838774E+00   -7.9999999E+00    6.0148814E-02    2.4476385E-07   -2.6889741E+00   -1.5896072E+00
    2.0460000E+00    1.2674491E+01   -1.2596778E+01   -1.2497455E+00   -1.8901086E+00   -1.6893587E+00   -3.0288772E+00   -4.3730104E+00   -1.6840408E+00   -7.9999999E+00    6.0124534E-02    2.4472358E-07   -2.6889741E+00   -1.5890656E+00
    2.0500000E+00    1.2675037E+01   -1.2597327E+01   -1.2492512E+00   -1.8895688E+00   -1.6895262E+00   -3.0290351E+00   -4.3731735E+00   -1.6842040E+00   -7.9999999E+00    6.0100305E-02    2.4468336E-07   -2.6889741E+00   -1.5885258E+00
    2.0540000E+00    1.2675582E+01   -1.2597874E+01   -1.2487586E+00   -1.8890308E+00   -1.6896935E+00   -3.0291927E+00   -4.3733363E+00   -1.6843668E+00   -7.9999999E+00    6.0076126E-02    2.4464320E-07   -2.6889741E+00   -1.5879879E+00
    2.0580000E+00    1.2676124E+01   -1.2598420E+01   -1.2482676E+00   -1.8884947E+00   -1.6898604E+00   -3.0293501E+00   -4.3734988E+00   -1.6845294E+00   -7.9999999E+00    6.0051998E-02    2.4460310E-07   -2.6889740E+00   -1.5874517E+00
    2.0620000E+00    1.2676665E+01   -1.2598963E+01   -1.2477781E+00   -1.8879603E+00   -1.6900271E+00   -3.0295072E+00   -4.3736610E+00   -1.6846917E+00   -7.9999999E+00    6.0027919E-02    2.4456306E-07   -2.6889740E+00   -1.5869174E+00
    2.0660000E+00    1.2677204E+01   -1.2599505E+01   -1.2472903E+00   -1.8874277E+00   -1.6901935E+00   -3.0296640E+00   -4.3738230E+00   -1.6848537E+00   -7.9999999E+00    6.0003890E-02    2.4452307E-07   -2.6889740E+00   -1.5863848E+00
    2.0700000E+00    1.2677741E+01   -1.2600045E+01   -1.2468040E+00   -1.8868969E+00   -1.6903596E+00   -3.0298205E+00   -4.3739847E+00   -1.6850155E+00   -7.9999999E+00    5.9979912E-02    2.4448315E-07   -2.6889740E+00   -1.5858541E+00
    2.0740000E+00    1.2678276E+01   -1.2600583E+01   -1.2463194E+00   -1.8863679E+00   -1.6905253E+00   -3.0299768E+00   -4.3741460E+00   -1.6851769E+00   -7.9999999E+00    5.9955983E-02    2.4444329E-07   -2.6889740E+00   -1.5853251E+00
    2.0780000E+00    1.2678810E+01   -1.2601120E+01   -1.2458363E+00   -1.8858407E+00   -1.6906908E+00   -3.0301328E+00   -4.3743071E+00   -1.6853381E+00   -7.9999999E+00    5.9932105E-02    2.4440348E-07   -2.6889739E+00   -1.5847979E+00
    2.0820000E+00    1.2679342E+01   -1.2601654E+01   -1.2453548E+00   -1.8853153E+00   -1.6908560E+00   -3.0302885E+00   -4.3744680E+00   -1.6854989E+00   -7.9999999E+00    5.9908276E-02    2.4436374E-07   -2.6889739E+00   -1.5842724E+00
    2.0860000E+00    1.2679872E+01   -1.2602187E+01   -1.2448748E+00   -1.8847916E+00   -1.6910210E+00   -3.0304439E+00   -4.3746285E+00   -1.6856595E+00   -7.9999999E+00    5.9884498E-02    2.4432406E-07   -2.6889739E+00   -1.5837488E+00
    2.0900000E+00    1.2680400E+01   -1.2602718E+01   -1.2443964E+00   -1.8842696E+00   -1.6911856E+00   -3.0305990E+00   -4.3747887E+00   -1.6858198E+00   -7.9999999E+00    5.9860770E-02    2.4428445E-07   -2.6889739E+00   -1.5832268E+00
    2.0940000E+00    1.2680926E+01   -1.2603248E+01   -1.2439196E+00   -1.8837495E+00   -1.6913499E+00   -3.0307539E+00   -4.3749487E+00   -1.6859798E+00   -7.9999999E+00    5.9837092E-02    2.4424489E-07   -2.6889739E+00   -1.5827067E+00
    2.0980000E+00    1.2681451E+01   -1.2603775E+01   -1.2434443E+00   -1.8832311E+00   -1.6915139E+00   -3.0309085E+00   -4.3751083E+00   -1.6861395E+00   -7.9999999E+00    5.9813464E-02    2.4420540E-07   -2.6889738E+00   -1.5821883E+00
    2.1020000E+00    1.2681974E+01   -1.2604301E+01   -1.2429706E+00   -1.8827144E+00   -1.6916776E+00   -3.0310628E+00   -4.3752677E+00   -1.6862990E+00   -7.9999999E+00    5.9789886E-02    2.4416597E-07   -2.6889738E+00   -1.5816716E+00
    2.1060000E+00    1.2682495E+01   -1.2604825E+01   -1.2424985E+00   -1.8821994E+00   -1.6918411E+00   -3.0312168E+00   -4.3754268E+00   -1.6864581E+00   -7.9999999E+00    5.9766358E-02    2.4412660E-07   -2.6889738E+00   -1.5811567E+00
    2.1100000E+00    1.2683015E+01   -1.2605347E+01   -1.2420278E+00   -1.8816862E+00   -1.6920042E+00   -3.0313706E+00   -4.3755856E+00   -1.6866170E+00   -7.9999999E+00    5.9742880E-02    2.4408730E-07   -2.6889738E+00   -1.5806435E+00
    2.1140000E+00    1.2683532E+01   -1.2605868E+01   -1.2415588E+00   -1.8811747E+00   -1.6921671E+00   -3.0315240E+00   -4.3757441E+00   -1.6867755E+00   -7.9999999E+00    5.9719452E-02    2.4404806E-07   -2.6889738E+00   -1.5801320E+00
    2.1180000E+00    1.2684048E+01   -1.2606387E+01   -1.2410912E+00   -1.8806650E+00   -1.6923296E+00   -3.0316772E+00   -4.3759023E+00   -1.6869338E+00   -7.9999999E+00    5.9696074E-02    2.4400888E-07   -2.6889738E+00   -1.5796223E+00
    2.1220000E+00    1.2684563E+01   -1.2606904E+01   -1.2406252E+00   -1.8801569E+00   -1.6924919E+00   -3.0318301E+00   -4.3760603E+00   -1.6870918E+00   -7.9999999E+00    5.9672747E-02    2.4396978E-07   -2.6889737E+00   -1.5791142E+00
    2.1260000E+00    1.2685075E+01   -1.2607419E+01   -1.2401607E+00   -1.8796506E+00   -1.6926538E+00   -3.0319827E+00   -4.3762179E+00   -1.6872495E+00   -7.9999999E+00    5.9649469E-02    2.4393073E-07   -2.6889737E+00   -1.5786079E+00
    2.1300000E+00    1.2685586E+01   -1.2607933E+01   -1.2396977E+00   -1.8791459E+00   -1.6928155E+00   -3.0321351E+00   -4.3763753E+00   -1.6874069E+00   -7.9999999E+00    5.9626241E-02    2.4389175E-07   -2.6889737E+00   -1.5781033E+00
    2.1340000E+00    1.2686095E+01   -1.2608445E+01   -1.2392362E+00   -1.8786430E+00   -1.6929768E+00   -3.0322871E+00   -4.3765323E+00   -1.6875640E+00   -7.9999999E+00    5.9603064E-02    2.4385284E-07   -2.6889737E+00   -1.5776004E+00
    2.1380000E+00    1.2686603E+01   -1.2608955E+01   -1.2387762E+00   -1.8781417E+00   -1.6931379E+00   -3.0324389E+00   -4.3766891E+00   -1.6877208E+00   -7.9999999E+00    5.9579936E-02    2.4381399E-07   -2.6889737E+00   -1.5770991E+00
    2.1420000E+00    1.2687108E+01   -1.2609463E+01   -1.2383178E+00   -1.8776422E+00   -1.6932987E+00   -3.0325904E+00   -4.3768456E+00   -1.6878774E+00   -7.9999999E+00    5.9556859E-02    2.4377522E-07   -2.6889736E+00   -1.5765996E+00
    2.1460000E+00    1.2687612E+01   -1.2609970E+01   -1.2378608E+00   -1.8771443E+00   -1.6934591E+00   -3.0327416E+00   -4.3770018E+00   -1.6880336E+00   -7.9999999E+00    5.9533831E-02    2.4373650E-07   -2.6889736E+00   -1.5761017E+00
    2.1500000E+00    1.2688115E+01   -1.2610475E+01   -1.2374053E+00   -1.8766481E+00   -1.6936193E+00   -3.0328925E+00   -4.3771577E+00   -1.6881896E+00   -7.9999999E+00    5.9510854E-02    2.4369786E-07   -2.6889736E+00   -1.5756055E+00
    2.1540000E+00    1.2688615E+01   -1.2610979E+01   -1.2369514E+00   -1.8761536E+00   -1.6937792E+00   -3.0330432E+00   -4.3773133E+00   -1.6883452E+00   -7.9999999E+00    5.9487926E-02    2.4365928E-07   -2.6889736E+00   -1.5751110E+00
    2.1580000E+00    1.2689114E+01   -1.2611480E+01   -1.2364989E+00   -1.8756607E+00   -1.6939387E+00   -3.0331935E+00   -4.3774686E+00   -1.6885006E+00   -7.9999999E+00    5.9465049E-02    2.4362077E-07   -2.6889736E+00   -1.5746182E+00
    2.1620000E+00    1.2689611E+01   -1.2611980E+01   -1.2360479E+00   -1.8751695E+00   -1.6940980E+00   -3.0333436E+00   -4.3776237E+00   -1.6886557E+00   -7.9999999E+00    5.9442222E-02    2.4358233E-07   -2.6889735E+00   -1.5741270E+00
    2.1660000E+00    1.2690107E+01   -1.2612479E+01   -1.2355983E+00   -1.8746799E+00   -1.6942570E+00   -3.0334934E+00   -4.3777784E+00   -1.6888105E+00   -7.9999999E+00    5.9419444E-02    2.4354396E-07   -2.6889735E+00   -1.5736374E+00
    2.1700000E+00    1.2690601E+01   -1.2612975E+01   -1.2351503E+00   -1.8741920E+00   -1.6944156E+00   -3.0336429E+00   -4.3779329E+00   -1.6889649E+00   -7.9999999E+00    5.9396717E-02    2.4350565E-07   -2.6889735E+00   -1.5731495E+00
    2.1740000E+00    1.2691093E+01   -1.2613470E+01   -1.2347037E+00   -1.8737058E+00   -1.6945740E+00   -3.0337921E+00   -4.3780870E+00   -1.6891191E+00   -7.9999999E+00    5.9374040E-02    2.4346742E-07   -2.6889735E+00   -1.5726633E+00
    2.1780000E+00    1.2691584E+01   -1.2613964E+01   -1.2342586E+00   -1.8732212E+00   -1.6947321E+00   -3.0339411E+00   -4.3782409E+00   -1.6892731E+00   -7.9999999E+00    5.9351412E-02    2.4342925E-07   -2.6889735E+00   -1.5721787E+00
    2.1820000E+00    1.2692073E+01   -1.2614455E+01   -1.2338149E+00   -1.8727382E+00   -1.6948898E+00   -3.0340897E+00   -4.3783944E+00   -1.6894267E+00   -7.9999999E+00    5.9328835E-02    2.4339115E-07   -2.6889734E+00   -1.5716957E+00
    2.1860000E+00    1.2692560E+01   -1.2614946E+01   -1.2333727E+00   -1.8722568E+00   -1.6950473E+00   -3.0342381E+00   -4.3785477E+00   -1.6895800E+00   -7.9999999E+00    5.9306308E-02    2.4335313E-07   -2.6889734E+00   -1.5712144E+00
    2.1900000E+00    1.2693046E+01   -1.2615434E+01   -1.2329320E+00   -1.8717771E+00   -1.6952045E+00   -3.0343862E+00   -4.3787007E+00   -1.6897330E+00   -7.9999999E+00    5.9283831E-02    2.4331517E-07   -2.6889734E+00   -1.5707347E+00
    2.1940000E+00    1.2693530E+01   -1.2615921E+01   -1.2324927E+00   -1.8712990E+00   -1.6953613E+00   -3.0345340E+00   -4.3788534E+00   -1.6898857E+00   -7.9999999E+00    5.9261403E-02    2.4327729E-07   -2.6889734E+00   -1.5702566E+00
    2.1980000E+00    1.2694013E+01   -1.2616406E+01   -1.2320548E+00   -1.8708225E+00   -1.6955179E+00   -3.0346815E+00   -4.3790058E+00   -1.6900382E+00   -7.9999999E+00    5.9239026E-02    2.4323947E-07   -2.6889734E+00   -1.5697801E+00
    2.2020000E+00    1.2694493E+01   -1.2616889E+01   -1.2316184E+00   -1.8703476E+00   -1.6956742E+00   -3.0348288E+00   -4.3791579E+00   -1.6901903E+00   -7.9999999E+00    5.9216699E-02    2.4320173E-07   -2.6889734E+00   -1.5693052E+00
    2.2060000E+00    1.2694973E+01   -1.2617371E+01   -1.2311834E+00   -1.8698743E+00   -1.6958301E+00   -3.0349757E+00   -4.3793097E+00   -1.6903422E+00   -7.9999999E+00    5.9194421E-02    2.4316405E-07   -2.6889733E+00   -1.5688319E+00
    2.2100000E+00    1.2695450E+01   -1.2617852E+01   -1.2307499E+00   -1.8694027E+00   -1.6959858E+00   -3.0351224E+00   -4.3794612E+00   -1.6904937E+00   -7.9999999E+00    5.9172194E-02    2.4312645E-07   -2.6889733E+00   -1.5683603E+00
    2.2140000E+00    1.2695926E+01   -1.2618330E+01   -1.2303177E+00   -1.8689326E+00   -1.6961411E+00   -3.0352687E+00   -4.3796124E+00   -1.6906450E+00   -7.9999999E+00    5.9150017E-02    2.4308892E-07   -2.6889733E+00   -1.5678902E+00
    2.2180000E+00    1.2696401E+01   -1.2618807E+01   -1.2298870E+00   -1.8684641E+00   -1.6962962E+00   -3.0354148E+00   -4.3797633E+00   -1.6907959E+00   -7.9999999E+00    5.9127890E-02    2.4305146E-07   -2.6889733E+00   -1.5674217E+00
    2.2220000E+00    1.2696873E+01   -1.2619283E+01   -1.2294578E+00   -1.8679972E+00   -1.6964509E+00   -3.0355606E+00   -4.3799140E+00   -1.6909466E+00   -7.9999999E+00    5.9105812E-02    2.4301408E-07   -2.6889733E+00   -1.5669548E+00
    2.2260000E+00    1.2697345E+01   -1.2619757E+01   -1.2290299E+00   -1.8675318E+00   -1.6966054E+00   -3.0357061E+00   -4.3800643E+00   -1.6910970E+00   -7.9999999E+00    5.9083785E-02    2.4297677E-07   -2.6889732E+00   -1.5664895E+00
    2.2300000E+00    1.2697814E+01   -1.2620229E+01   -1.2286035E+00   -1.8670681E+00   -1.6967595E+00   -3.0358513E+00   -4.3802143E+00   -1.6912470E+00   -7.9999999E+00    5.9061807E-02    2.4293953E-07   -2.6889732E+00   -1.5660258E+00
    2.2340000E+00    1.2698282E+01   -1.2620700E+01   -1.2281784E+00   -1.8666059E+00   -1.6969134E+00   -3.0359963E+00   -4.3803641E+00   -1.6913968E+00   -7.9999999E+00    5.9039880E-02    2.4290236E-07   -2.6889732E+00   -1.5655636E+00
    2.2380000E+00    1.2698749E+01   -1.2621169E+01   -1.2277548E+00   -1.8661453E+00   -1.6970669E+00   -3.0361409E+00   -4.3805135E+00   -1.6915463E+00   -7.9999999E+00    5.9018002E-02    2.4286526E-07   -2.6889732E+00   -1.5651030E+00
    2.2420000E+00    1.2699214E+01   -1.2621636E+01   -1.2273326E+00   -1.8656862E+00   -1.6972201E+00   -3.0362853E+00   -4.3806626E+00   -1.6916955E+00   -7.9999999E+00    5.8996175E-02    2.4282824E-07   -2.6889732E+00   -1.5646439E+00
    2.2460000E+00    1.2699677E+01   -1.2622102E+01   -1.2269117E+00   -1.8652287E+00   -1.6973730E+00   -3.0364293E+00   -4.3808115E+00   -1.6918444E+00   -7.9999999E+00    5.8974397E-02    2.4279130E-07   -2.6889732E+00   -1.5641865E+00
    2.2500000E+00    1.2700139E+01   -1.2622567E+01   -1.2264923E+00   -1.8647728E+00   -1.6975257E+00   -3.0365731E+00   -4.3809600E+00   -1.6919929E+00   -7.9999999E+00    5.8952670E-02    2.4275442E-07   -2.6889731E+00   -1.5637305E+00
    2.2540000E+00    1.2700599E+01   -1.2623029E+01   -1.2260742E+00   -1.8643184E+00   -1.6976780E+00   -3.0367166E+00   -4.3811083E+00   -1.6921412E+00   -7.9999999E+00    5.8930992E-02    2.4271762E-07   -2.6889731E+00   -1.5632761E+00
    2.2580000E+00    1.2701057E+01   -1.2623491E+01   -1.2256575E+00   -1.8638655E+00   -1.6978300E+00   -3.0368598E+00   -4.3812562E+00   -1.6922892E+00   -7.9999999E+00    5.8909365E-02    2.4268090E-07   -2.6889731E+00   -1.5628233E+00
    2.2620000E+00    1.2701515E+01   -1.2623950E+01   -1.2252422E+00   -1.8634142E+00   -1.6979817E+00   -3.0370027E+00   -4.3814039E+00   -1.6924369E+00   -7.9999999E+00    5.8887787E-02    2.4264425E-07   -2.6889731E+00   -1.5623720E+00
    2.2660000E+00    1.2701970E+01   -1.2624409E+01   -1.2248283E+00   -1.8629644E+00   -1.6981331E+00   -3.0371453E+00   -4.3815512E+00   -1.6925843E+00   -7.9999999E+00    5.8866259E-02    2.4260767E-07   -2.6889731E+00   -1.5619222E+00
    2.2700000E+00    1.2702424E+01   -1.2624865E+01   -1.2244158E+00   -1.8625161E+00   -1.6982842E+00   -3.0372877E+00   -4.3816983E+00   -1.6927314E+00   -7.9999999E+00    5.8844781E-02    2.4257117E-07   -2.6889730E+00   -1.5614740E+00
    2.2740000E+00    1.2702877E+01   -1.2625320E+01   -1.2240046E+00   -1.8620694E+00   -1.6984349E+00   -3.0374297E+00   -4.3818451E+00   -1.6928782E+00   -7.9999999E+00    5.8823354E-02    2.4253474E-07   -2.6889730E+00   -1.5610273E+00
    2.2780000E+00    1.2703327E+01   -1.2625774E+01   -1.2235948E+00   -1.8616242E+00   -1.6985854E+00   -3.0375715E+00   -4.3819915E+00   -1.6930247E+00   -7.9999999E+00    5.8801976E-02    2.4249839E-07   -2.6889730E+00   -1.5605821E+00
    2.2820000E+00    1.2703777E+01   -1.2626226E+01   -1.2231864E+00   -1.8611805E+00   -1.6987356E+00   -3.0377129E+00   -4.3821377E+00   -1.6931709E+00   -7.9999999E+00    5.8780648E-02    2.4246212E-07   -2.6889730E+00   -1.5601384E+00
    2.2860000E+00    1.2704225E+01   -1.2626676E+01   -1.2227793E+00   -1.8607383E+00   -1.6988854E+00   -3.0378541E+00   -4.3822835E+00   -1.6933168E+00   -7.9999999E+00    5.8759370E-02    2.4242592E-07   -2.6889730E+00   -1.5596962E+00
    2.2900000E+00    1.2704671E+01   -1.2627125E+01   -1.2223736E+00   -1.8602977E+00   -1.6990350E+00   -3.0379950E+00   -4.3824291E+00   -1.6934624E+00   -7.9999999E+00    5.8738142E-02    2.4238979E-07   -2.6889730E+00   -1.5592555E+00
    2.2940000E+00    1.2705116E+01   -1.2627572E+01   -1.2219692E+00   -1.8598585E+00   -1.6991842E+00   -3.0381356E+00   -4.3825744E+00   -1.6936077E+00   -7.9999999E+00    5.8716964E-02    2.4235374E-07   -2.6889729E+00   -1.5588164E+00
    2.2980000E+00    1.2705559E+01   -1.2628018E+01   -1.2215662E+00   -1.8594208E+00   -1.6993332E+00   -3.0382759E+00   -4.3827193E+00   -1.6937526E+00   -7.9999999E+00    5.8695835E-02    2.4231777E-07   -2.6889729E+00   -1.5583787E+00
    2.3020000E+00    1.2706001E+01   -1.2628463E+01   -1.2211645E+00   -1.8589846E+00   -1.6994818E+00   -3.0384159E+00   -4.3828640E+00   -1.6938973E+00   -7.9999999E+00    5.8674757E-02    2.4228188E-07   -2.6889729E+00   -1.5579426E+00
    2.3060000E+00    1.2706441E+01   -1.2628905E+01   -1.2207641E+00   -1.8585500E+00   -1.6996301E+00   -3.0385556E+00   -4.3830083E+00   -1.6940417E+00   -7.9999999E+00    5.8653729E-02    2.4224606E-07   -2.6889729E+00   -1.5575079E+00
    2.3100000E+00    1.2706880E+01   -1.2629347E+01   -1.2203651E+00   -1.8581167E+00   -1.6997781E+00   -3.0386950E+00   -4.3831524E+00   -1.6941858E+00   -7.9999999E+00    5.8632750E-02    2.4221031E-07   -2.6889729E+00   -1.5570747E+00
    2.3140000E+00    1.2707317E+01   -1.2629787E+01   -1.2199674E+00   -1.8576850E+00   -1.6999258E+00   -3.0388341E+00   -4.3832961E+00   -1.6943296E+00   -7.9999999E+00    5.8611822E-02    2.4217465E-07   -2.6889729E+00   -1.5566430E+00
    2.3180000E+00    1.2707753E+01   -1.2630225E+01   -1.2195711E+00   -1.8572548E+00   -1.7000732E+00   -3.0389729E+00   -4.3834396E+00   -1.6944731E+00   -7.9999999E+00    5.8590943E-02    2.4213906E-07   -2.6889728E+00   -1.5562128E+00
    2.3220000E+00    1.2708188E+01   -1.2630662E+01   -1.2191761E+00   -1.8568260E+00   -1.7002203E+00   -3.0391115E+00   -4.3835827E+00   -1.6946163E+00   -7.9999999E+00    5.8570114E-02    2.4210354E-07   -2.6889728E+00   -1.5557840E+00
    2.3260000E+00    1.2708620E+01   -1.2631097E+01   -1.2187824E+00   -1.8563987E+00   -1.7003671E+00   -3.0392497E+00   -4.3837256E+00   -1.6947591E+00   -7.9999999E+00    5.8549336E-02    2.4206811E-07   -2.6889728E+00   -1.5553567E+00
    2.3300000E+00    1.2709052E+01   -1.2631531E+01   -1.2183900E+00   -1.8559729E+00   -1.7005135E+00   -3.0393877E+00   -4.3838681E+00   -1.6949017E+00   -7.9999999E+00    5.8528607E-02    2.4203275E-07   -2.6889728E+00   -1.5549309E+00
    2.3340000E+00    1.2709482E+01   -1.2631964E+01   -1.2179990E+00   -1.8555485E+00   -1.7006597E+00   -3.0395253E+00   -4.3840104E+00   -1.6950440E+00   -7.9999999E+00    5.8507928E-02    2.4199747E-07   -2.6889728E+00   -1.5545065E+00
    2.3380000E+00    1.2709910E+01   -1.2632394E+01   -1.2176092E+00   -1.8551256E+00   -1.7008055E+00   -3.0396627E+00   -4.3841523E+00   -1.6951860E+00   -7.9999999E+00    5.8487299E-02    2.4196227E-07   -2.6889728E+00   -1.5540836E+00
    2.3420000E+00    1.2710337E+01   -1.2632824E+01   -1.2172208E+00   -1.8547041E+00   -1.7009510E+00   -3.0397998E+00   -4.3842940E+00   -1.6953276E+00   -7.9999999E+00    5.8466720E-02    2.4192715E-07   -2.6889727E+00   -1.5536622E+00
    2.3460000E+00    1.2710763E+01   -1.2633252E+01   -1.2168336E+00   -1.8542841E+00   -1.7010962E+00   -3.0399365E+00   -4.3844353E+00   -1.6954690E+00   -7.9999999E+00    5.8446190E-02    2.4189210E-07   -2.6889727E+00   -1.5532422E+00
    2.3500000E+00    1.2711187E+01   -1.2633678E+01   -1.2164478E+00   -1.8538656E+00   -1.7012411E+00   -3.0400730E+00   -4.3845763E+00   -1.6956101E+00   -7.9999999E+00    5.8425711E-02    2.4185713E-07   -2.6889727E+00   -1.5528236E+00
    2.3540000E+00    1.2711609E+01   -1.2634103E+01   -1.2160633E+00   -1.8534484E+00   -1.7013857E+00   -3.0402092E+00   -4.3847170E+00   -1.6957508E+00   -7.9999999E+00    5.8405282E-02    2.4182224E-07   -2.6889727E+00   -1.5524065E+00
    2.3580000E+00    1.2712030E+01   -1.2634527E+01   -1.2156801E+00   -1.8530327E+00   -1.7015300E+00   -3.0403451E+00   -4.3848575E+00   -1.6958913E+00   -7.9999999E+00    5.8384902E-02    2.4178743E-07   -2.6889727E+00   -1.5519908E+00
    2.3620000E+00    1.2712450E+01   -1.2634949E+01   -1.2152981E+00   -1.8526185E+00   -1.7016740E+00   -3.0404807E+00   -4.3849976E+00   -1.6960314E+00   -7.9999999E+00    5.8364573E-02    2.4175270E-07   -2.6889726E+00   -1.5515766E+00
