# Time          7.5000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    1.9380000E+00    1.3041189E+01   -1.2966940E+01   -9.1160912E-01   -1.5308340E+00   -1.9073894E+00   -3.2432769E+00   -4.5894369E+00   -1.9004872E+00   -7.9999999E+00    3.4298746E-02    1.9807463E-07   -2.6889513E+00   -1.2297983E+00
    1.9420000E+00    1.3041843E+01   -1.2967604E+01   -9.1100008E-01   -1.5302004E+00   -1.9081277E+00   -3.2439876E+00   -4.5901628E+00   -1.9012131E+00   -7.9999999E+00    3.4229710E-02    1.9795735E-07   -2.6889512E+00   -1.2291648E+00
    1.9460000E+00    1.3042495E+01   -1.2968266E+01   -9.1039307E-01   -1.5295690E+00   -1.9088659E+00   -3.2446981E+00   -4.5908884E+00   -1.9019388E+00   -7.9999999E+00    3.4160797E-02    1.9784028E-07   -2.6889512E+00   -1.2285333E+00
    1.9500000E+00    1.3043144E+01   -1.2968925E+01   -9.0978808E-01   -1.5289397E+00   -1.9096038E+00   -3.2454085E+00   -4.5916139E+00   -1.9026644E+00   -7.9999999E+00    3.4092006E-02    1.9772340E-07   -2.6889511E+00   -1.2279041E+00
    1.9540000E+00    1.3043792E+01   -1.2969583E+01   -9.0918510E-01   -1.5283125E+00   -1.9103416E+00   -3.2461186E+00   -4.5923391E+00   -1.9033898E+00   -7.9999999E+00    3.4023337E-02    1.9760672E-07   -2.6889511E+00   -1.2272769E+00
    1.9580000E+00    1.3044437E+01   -1.2970238E+01   -9.0858412E-01   -1.5276875E+00   -1.9110792E+00   -3.2468285E+00   -4.5930642E+00   -1.9041149E+00   -7.9999999E+00    3.3954790E-02    1.9749024E-07   -2.6889510E+00   -1.2266519E+00
    1.9620000E+00    1.3045080E+01   -1.2970891E+01   -9.0798514E-01   -1.5270646E+00   -1.9118167E+00   -3.2475383E+00   -4.5937891E+00   -1.9048399E+00   -7.9999999E+00    3.3886367E-02    1.9737397E-07   -2.6889510E+00   -1.2260289E+00
    1.9660000E+00    1.3045721E+01   -1.2971542E+01   -9.0738815E-01   -1.5264437E+00   -1.9125539E+00   -3.2482478E+00   -4.5945138E+00   -1.9055647E+00   -7.9999999E+00    3.3818066E-02    1.9725789E-07   -2.6889509E+00   -1.2254081E+00
    1.9700000E+00    1.3046360E+01   -1.2972190E+01   -9.0679315E-01   -1.5258250E+00   -1.9132909E+00   -3.2489570E+00   -4.5952382E+00   -1.9062893E+00   -7.9999999E+00    3.3749887E-02    1.9714203E-07   -2.6889508E+00   -1.2247894E+00
    1.9740000E+00    1.3046997E+01   -1.2972837E+01   -9.0620012E-01   -1.5252083E+00   -1.9140278E+00   -3.2496661E+00   -4.5959625E+00   -1.9070136E+00   -7.9999999E+00    3.3681832E-02    1.9702636E-07   -2.6889508E+00   -1.2241727E+00
    1.9780000E+00    1.3047632E+01   -1.2973481E+01   -9.0560906E-01   -1.5245938E+00   -1.9147644E+00   -3.2503749E+00   -4.5966866E+00   -1.9077378E+00   -7.9999999E+00    3.3613900E-02    1.9691090E-07   -2.6889507E+00   -1.2235582E+00
    1.9820000E+00    1.3048265E+01   -1.2974124E+01   -9.0501997E-01   -1.5239813E+00   -1.9155009E+00   -3.2510835E+00   -4.5974104E+00   -1.9084617E+00   -7.9999999E+00    3.3546090E-02    1.9679564E-07   -2.6889507E+00   -1.2229457E+00
    1.9860000E+00    1.3048895E+01   -1.2974764E+01   -9.0443283E-01   -1.5233709E+00   -1.9162371E+00   -3.2517919E+00   -4.5981340E+00   -1.9091854E+00   -7.9999999E+00    3.3478404E-02    1.9668059E-07   -2.6889506E+00   -1.2223353E+00
    1.9900000E+00    1.3049523E+01   -1.2975402E+01   -9.0384765E-01   -1.5227625E+00   -1.9169731E+00   -3.2525000E+00   -4.5988574E+00   -1.9099089E+00   -7.9999999E+00    3.3410841E-02    1.9656575E-07   -2.6889506E+00   -1.2217270E+00
    1.9940000E+00    1.3050150E+01   -1.2976038E+01   -9.0326441E-01   -1.5221562E+00   -1.9177089E+00   -3.2532079E+00   -4.5995806E+00   -1.9106321E+00   -7.9999999E+00    3.3343402E-02    1.9645111E-07   -2.6889505E+00   -1.2211207E+00
    1.9980000E+00    1.3050774E+01   -1.2976672E+01   -9.0268311E-01   -1.5215520E+00   -1.9184445E+00   -3.2539155E+00   -4.6003035E+00   -1.9113552E+00   -7.9999999E+00    3.3276086E-02    1.9633668E-07   -2.6889505E+00   -1.2205164E+00
    2.0020000E+00    1.3051396E+01   -1.2977304E+01   -9.0210374E-01   -1.5209497E+00   -1.9191798E+00   -3.2546229E+00   -4.6010262E+00   -1.9120780E+00   -7.9999999E+00    3.3208893E-02    1.9622245E-07   -2.6889504E+00   -1.2199142E+00
    2.0060000E+00    1.3052016E+01   -1.2977934E+01   -9.0152629E-01   -1.5203496E+00   -1.9199150E+00   -3.2553301E+00   -4.6017487E+00   -1.9128005E+00   -7.9999999E+00    3.3141825E-02    1.9610843E-07   -2.6889503E+00   -1.2193140E+00
    2.0100000E+00    1.3052634E+01   -1.2978561E+01   -9.0095077E-01   -1.5197514E+00   -1.9206499E+00   -3.2560370E+00   -4.6024709E+00   -1.9135228E+00   -7.9999999E+00    3.3074880E-02    1.9599462E-07   -2.6889503E+00   -1.2187159E+00
    2.0140000E+00    1.3053250E+01   -1.2979187E+01   -9.0037715E-01   -1.5191553E+00   -1.9213845E+00   -3.2567436E+00   -4.6031929E+00   -1.9142449E+00   -7.9999999E+00    3.3008058E-02    1.9588102E-07   -2.6889502E+00   -1.2181197E+00
    2.0180000E+00    1.3053864E+01   -1.2979810E+01   -8.9980545E-01   -1.5185611E+00   -1.9221189E+00   -3.2574500E+00   -4.6039146E+00   -1.9149667E+00   -7.9999999E+00    3.2941361E-02    1.9576763E-07   -2.6889502E+00   -1.2175256E+00
    2.0220000E+00    1.3054476E+01   -1.2980432E+01   -8.9923564E-01   -1.5179690E+00   -1.9228531E+00   -3.2581561E+00   -4.6046361E+00   -1.9156883E+00   -7.9999999E+00    3.2874788E-02    1.9565445E-07   -2.6889501E+00   -1.2169335E+00
    2.0260000E+00    1.3055086E+01   -1.2981051E+01   -8.9866773E-01   -1.5173789E+00   -1.9235871E+00   -3.2588619E+00   -4.6053573E+00   -1.9164096E+00   -7.9999999E+00    3.2808339E-02    1.9554148E-07   -2.6889501E+00   -1.2163434E+00
    2.0300000E+00    1.3055694E+01   -1.2981669E+01   -8.9810170E-01   -1.5167907E+00   -1.9243208E+00   -3.2595675E+00   -4.6060783E+00   -1.9171306E+00   -7.9999999E+00    3.2742014E-02    1.9542872E-07   -2.6889500E+00   -1.2157553E+00
    2.0340000E+00    1.3056300E+01   -1.2982284E+01   -8.9753756E-01   -1.5162046E+00   -1.9250542E+00   -3.2602728E+00   -4.6067990E+00   -1.9178514E+00   -7.9999999E+00    3.2675814E-02    1.9531617E-07   -2.6889500E+00   -1.2151691E+00
    2.0380000E+00    1.3056904E+01   -1.2982898E+01   -8.9697529E-01   -1.5156204E+00   -1.9257874E+00   -3.2609778E+00   -4.6075195E+00   -1.9185720E+00   -7.9999999E+00    3.2609738E-02    1.9520383E-07   -2.6889499E+00   -1.2145850E+00
    2.0420000E+00    1.3057506E+01   -1.2983509E+01   -8.9641490E-01   -1.5150382E+00   -1.9265203E+00   -3.2616825E+00   -4.6082396E+00   -1.9192922E+00   -7.9999999E+00    3.2543787E-02    1.9509170E-07   -2.6889498E+00   -1.2140028E+00
    2.0460000E+00    1.3058105E+01   -1.2984118E+01   -8.9585636E-01   -1.5144580E+00   -1.9272530E+00   -3.2623870E+00   -4.6089595E+00   -1.9200122E+00   -7.9999999E+00    3.2477960E-02    1.9497979E-07   -2.6889498E+00   -1.2134225E+00
    2.0500000E+00    1.3058703E+01   -1.2984726E+01   -8.9529969E-01   -1.5138797E+00   -1.9279854E+00   -3.2630911E+00   -4.6096792E+00   -1.9207319E+00   -7.9999999E+00    3.2412258E-02    1.9486808E-07   -2.6889497E+00   -1.2128443E+00
    2.0540000E+00    1.3059299E+01   -1.2985331E+01   -8.9474486E-01   -1.5133034E+00   -1.9287175E+00   -3.2637950E+00   -4.6103985E+00   -1.9214513E+00   -7.9999999E+00    3.2346681E-02    1.9475659E-07   -2.6889497E+00   -1.2122680E+00
    2.0580000E+00    1.3059893E+01   -1.2985934E+01   -8.9419189E-01   -1.5127290E+00   -1.9294493E+00   -3.2644985E+00   -4.6111175E+00   -1.9221704E+00   -7.9999999E+00    3.2281228E-02    1.9464532E-07   -2.6889496E+00   -1.2116936E+00
    2.0620000E+00    1.3060485E+01   -1.2986536E+01   -8.9364075E-01   -1.5121566E+00   -1.9301809E+00   -3.2652018E+00   -4.6118363E+00   -1.9228893E+00   -7.9999999E+00    3.2215901E-02    1.9453425E-07   -2.6889496E+00   -1.2111212E+00
    2.0660000E+00    1.3061075E+01   -1.2987135E+01   -8.9309144E-01   -1.5115861E+00   -1.9309122E+00   -3.2659047E+00   -4.6125548E+00   -1.9236078E+00   -7.9999999E+00    3.2150699E-02    1.9442341E-07   -2.6889495E+00   -1.2105507E+00
    2.0700000E+00    1.3061663E+01   -1.2987732E+01   -8.9254397E-01   -1.5110175E+00   -1.9316432E+00   -3.2666074E+00   -4.6132730E+00   -1.9243261E+00   -7.9999999E+00    3.2085621E-02    1.9431277E-07   -2.6889495E+00   -1.2099821E+00
    2.0740000E+00    1.3062249E+01   -1.2988328E+01   -8.9199832E-01   -1.5104509E+00   -1.9323739E+00   -3.2673097E+00   -4.6139908E+00   -1.9250440E+00   -7.9999999E+00    3.2020670E-02    1.9420235E-07   -2.6889494E+00   -1.2094155E+00
    2.0780000E+00    1.3062833E+01   -1.2988921E+01   -8.9145448E-01   -1.5098861E+00   -1.9331043E+00   -3.2680117E+00   -4.6147084E+00   -1.9257617E+00   -7.9999999E+00    3.1955843E-02    1.9409215E-07   -2.6889494E+00   -1.2088507E+00
    2.0820000E+00    1.3063415E+01   -1.2989513E+01   -8.9091246E-01   -1.5093233E+00   -1.9338344E+00   -3.2687134E+00   -4.6154257E+00   -1.9264790E+00   -7.9999999E+00    3.1891142E-02    1.9398216E-07   -2.6889493E+00   -1.2082879E+00
    2.0860000E+00    1.3063995E+01   -1.2990102E+01   -8.9037224E-01   -1.5087624E+00   -1.9345642E+00   -3.2694148E+00   -4.6161426E+00   -1.9271960E+00   -7.9999999E+00    3.1826566E-02    1.9387239E-07   -2.6889493E+00   -1.2077270E+00
    2.0900000E+00    1.3064574E+01   -1.2990690E+01   -8.8983382E-01   -1.5082033E+00   -1.9352937E+00   -3.2701158E+00   -4.6168592E+00   -1.9279127E+00   -7.9999999E+00    3.1762116E-02    1.9376283E-07   -2.6889492E+00   -1.2071679E+00
    2.0940000E+00    1.3065150E+01   -1.2991276E+01   -8.8929720E-01   -1.5076462E+00   -1.9360229E+00   -3.2708165E+00   -4.6175756E+00   -1.9286291E+00   -7.9999999E+00    3.1697792E-02    1.9365349E-07   -2.6889491E+00   -1.2066108E+00
    2.0980000E+00    1.3065725E+01   -1.2991859E+01   -8.8876236E-01   -1.5070909E+00   -1.9367518E+00   -3.2715169E+00   -4.6182915E+00   -1.9293452E+00   -7.9999999E+00    3.1633593E-02    1.9354437E-07   -2.6889491E+00   -1.2060555E+00
    2.1020000E+00    1.3066297E+01   -1.2992441E+01   -8.8822931E-01   -1.5065375E+00   -1.9374803E+00   -3.2722169E+00   -4.6190072E+00   -1.9300609E+00   -7.9999999E+00    3.1569521E-02    1.9343546E-07   -2.6889490E+00   -1.2055022E+00
    2.1060000E+00    1.3066868E+01   -1.2993021E+01   -8.8769803E-01   -1.5059860E+00   -1.9382086E+00   -3.2729166E+00   -4.6197225E+00   -1.9307763E+00   -7.9999999E+00    3.1505574E-02    1.9332677E-07   -2.6889490E+00   -1.2049507E+00
    2.1100000E+00    1.3067436E+01   -1.2993599E+01   -8.8716853E-01   -1.5054364E+00   -1.9389365E+00   -3.2736159E+00   -4.6204375E+00   -1.9314914E+00   -7.9999999E+00    3.1441754E-02    1.9321830E-07   -2.6889489E+00   -1.2044010E+00
    2.1140000E+00    1.3068003E+01   -1.2994175E+01   -8.8664079E-01   -1.5048886E+00   -1.9396641E+00   -3.2743149E+00   -4.6211522E+00   -1.9322061E+00   -7.9999999E+00    3.1378059E-02    1.9311005E-07   -2.6889489E+00   -1.2038532E+00
    2.1180000E+00    1.3068568E+01   -1.2994749E+01   -8.8611482E-01   -1.5043426E+00   -1.9403913E+00   -3.2750136E+00   -4.6218665E+00   -1.9329205E+00   -7.9999999E+00    3.1314491E-02    1.9300201E-07   -2.6889488E+00   -1.2033073E+00
    2.1220000E+00    1.3069131E+01   -1.2995321E+01   -8.8559060E-01   -1.5037985E+00   -1.9411182E+00   -3.2757118E+00   -4.6225805E+00   -1.9336345E+00   -7.9999999E+00    3.1251049E-02    1.9289420E-07   -2.6889488E+00   -1.2027632E+00
    2.1260000E+00    1.3069692E+01   -1.2995892E+01   -8.8506813E-01   -1.5032563E+00   -1.9418448E+00   -3.2764097E+00   -4.6232941E+00   -1.9343482E+00   -7.9999999E+00    3.1187733E-02    1.9278660E-07   -2.6889487E+00   -1.2022210E+00
    2.1300000E+00    1.3070252E+01   -1.2996460E+01   -8.8454741E-01   -1.5027159E+00   -1.9425710E+00   -3.2771073E+00   -4.6240074E+00   -1.9350615E+00   -7.9999999E+00    3.1124544E-02    1.9267922E-07   -2.6889487E+00   -1.2016806E+00
    2.1340000E+00    1.3070809E+01   -1.2997027E+01   -8.8402843E-01   -1.5021773E+00   -1.9432969E+00   -3.2778045E+00   -4.6247203E+00   -1.9357745E+00   -7.9999999E+00    3.1061481E-02    1.9257206E-07   -2.6889486E+00   -1.2011420E+00
    2.1380000E+00    1.3071365E+01   -1.2997592E+01   -8.8351118E-01   -1.5016405E+00   -1.9440224E+00   -3.2785013E+00   -4.6254328E+00   -1.9364871E+00   -7.9999999E+00    3.0998545E-02    1.9246512E-07   -2.6889486E+00   -1.2006052E+00
    2.1420000E+00    1.3071919E+01   -1.2998155E+01   -8.8299566E-01   -1.5011056E+00   -1.9447476E+00   -3.2791977E+00   -4.6261450E+00   -1.9371993E+00   -7.9999999E+00    3.0935736E-02    1.9235840E-07   -2.6889485E+00   -1.2000703E+00
    2.1460000E+00    1.3072470E+01   -1.2998716E+01   -8.8248187E-01   -1.5005725E+00   -1.9454724E+00   -3.2798937E+00   -4.6268568E+00   -1.9379112E+00   -7.9999999E+00    3.0873054E-02    1.9225191E-07   -2.6889485E+00   -1.1995372E+00
    2.1500000E+00    1.3073021E+01   -1.2999275E+01   -8.8196979E-01   -1.5000412E+00   -1.9461968E+00   -3.2805894E+00   -4.6275682E+00   -1.9386227E+00   -7.9999999E+00    3.0810498E-02    1.9214563E-07   -2.6889484E+00   -1.1990059E+00
    2.1540000E+00    1.3073569E+01   -1.2999832E+01   -8.8145943E-01   -1.4995116E+00   -1.9469208E+00   -3.2812847E+00   -4.6282792E+00   -1.9393338E+00   -7.9999999E+00    3.0748070E-02    1.9203957E-07   -2.6889484E+00   -1.1984764E+00
    2.1580000E+00    1.3074115E+01   -1.3000388E+01   -8.8095078E-01   -1.4989839E+00   -1.9476445E+00   -3.2819795E+00   -4.6289899E+00   -1.9400445E+00   -7.9999999E+00    3.0685768E-02    1.9193374E-07   -2.6889483E+00   -1.1979487E+00
    2.1620000E+00    1.3074660E+01   -1.3000941E+01   -8.8044383E-01   -1.4984580E+00   -1.9483678E+00   -3.2826740E+00   -4.6297002E+00   -1.9407549E+00   -7.9999999E+00    3.0623594E-02    1.9182812E-07   -2.6889483E+00   -1.1974227E+00
    2.1660000E+00    1.3075202E+01   -1.3001493E+01   -8.7993858E-01   -1.4979338E+00   -1.9490908E+00   -3.2833681E+00   -4.6304101E+00   -1.9414648E+00   -7.9999999E+00    3.0561546E-02    1.9172273E-07   -2.6889482E+00   -1.1968986E+00
    2.1700000E+00    1.3075743E+01   -1.3002043E+01   -8.7943502E-01   -1.4974115E+00   -1.9498133E+00   -3.2840617E+00   -4.6311195E+00   -1.9421744E+00   -7.9999999E+00    3.0499626E-02    1.9161756E-07   -2.6889482E+00   -1.1963762E+00
    2.1740000E+00    1.3076283E+01   -1.3002591E+01   -8.7893316E-01   -1.4968909E+00   -1.9505354E+00   -3.2847550E+00   -4.6318286E+00   -1.9428835E+00   -7.9999999E+00    3.0437834E-02    1.9151261E-07   -2.6889481E+00   -1.1958556E+00
    2.1780000E+00    1.3076820E+01   -1.3003137E+01   -8.7843297E-01   -1.4963721E+00   -1.9512572E+00   -3.2854478E+00   -4.6325373E+00   -1.9435923E+00   -7.9999999E+00    3.0376168E-02    1.9140788E-07   -2.6889480E+00   -1.1953368E+00
    2.1820000E+00    1.3077355E+01   -1.3003682E+01   -8.7793447E-01   -1.4958550E+00   -1.9519785E+00   -3.2861402E+00   -4.6332456E+00   -1.9443006E+00   -7.9999999E+00    3.0314631E-02    1.9130338E-07   -2.6889480E+00   -1.1948198E+00
    2.1860000E+00    1.3077889E+01   -1.3004225E+01   -8.7743763E-01   -1.4953397E+00   -1.9526995E+00   -3.2868322E+00   -4.6339534E+00   -1.9450085E+00   -7.9999999E+00    3.0253221E-02    1.9119910E-07   -2.6889479E+00   -1.1943045E+00
    2.1900000E+00    1.3078421E+01   -1.3004766E+01   -8.7694247E-01   -1.4948262E+00   -1.9534200E+00   -3.2875238E+00   -4.6346609E+00   -1.9457160E+00   -7.9999999E+00    3.0191938E-02    1.9109504E-07   -2.6889479E+00   -1.1937909E+00
    2.1940000E+00    1.3078951E+01   -1.3005305E+01   -8.7644897E-01   -1.4943144E+00   -1.9541401E+00   -3.2882150E+00   -4.6353679E+00   -1.9464231E+00   -7.9999999E+00    3.0130784E-02    1.9099120E-07   -2.6889478E+00   -1.1932791E+00
    2.1980000E+00    1.3079480E+01   -1.3005842E+01   -8.7595713E-01   -1.4938043E+00   -1.9548598E+00   -3.2889057E+00   -4.6360745E+00   -1.9471298E+00   -7.9999999E+00    3.0069757E-02    1.9088759E-07   -2.6889478E+00   -1.1927691E+00
    2.2020000E+00    1.3080006E+01   -1.3006377E+01   -8.7546695E-01   -1.4932960E+00   -1.9555791E+00   -3.2895959E+00   -4.6367807E+00   -1.9478360E+00   -7.9999999E+00    3.0008858E-02    1.9078420E-07   -2.6889477E+00   -1.1922608E+00
    2.2060000E+00    1.3080531E+01   -1.3006911E+01   -8.7497841E-01   -1.4927894E+00   -1.9562979E+00   -3.2902858E+00   -4.6374864E+00   -1.9485418E+00   -7.9999999E+00    2.9948087E-02    1.9068104E-07   -2.6889477E+00   -1.1917542E+00
    2.2100000E+00    1.3081054E+01   -1.3007443E+01   -8.7449152E-01   -1.4922845E+00   -1.9570164E+00   -3.2909751E+00   -4.6381917E+00   -1.9492472E+00   -7.9999999E+00    2.9887444E-02    1.9057809E-07   -2.6889476E+00   -1.1912493E+00
    2.2140000E+00    1.3081575E+01   -1.3007973E+01   -8.7400626E-01   -1.4917814E+00   -1.9577344E+00   -3.2916641E+00   -4.6388966E+00   -1.9499521E+00   -7.9999999E+00    2.9826929E-02    1.9047538E-07   -2.6889476E+00   -1.1907462E+00
    2.2180000E+00    1.3082095E+01   -1.3008502E+01   -8.7352265E-01   -1.4912800E+00   -1.9584519E+00   -3.2923525E+00   -4.6396010E+00   -1.9506565E+00   -7.9999999E+00    2.9766543E-02    1.9037289E-07   -2.6889475E+00   -1.1902448E+00
    2.2220000E+00    1.3082613E+01   -1.3009028E+01   -8.7304066E-01   -1.4907802E+00   -1.9591690E+00   -3.2930405E+00   -4.6403049E+00   -1.9513606E+00   -7.9999999E+00    2.9706284E-02    1.9027062E-07   -2.6889475E+00   -1.1897451E+00
    2.2260000E+00    1.3083129E+01   -1.3009553E+01   -8.7256030E-01   -1.4902822E+00   -1.9598857E+00   -3.2937281E+00   -4.6410085E+00   -1.9520641E+00   -7.9999999E+00    2.9646154E-02    1.9016857E-07   -2.6889474E+00   -1.1892471E+00
    2.2300000E+00    1.3083643E+01   -1.3010076E+01   -8.7208156E-01   -1.4897859E+00   -1.9606019E+00   -3.2944152E+00   -4.6417115E+00   -1.9527672E+00   -7.9999999E+00    2.9586153E-02    1.9006676E-07   -2.6889474E+00   -1.1887508E+00
    2.2340000E+00    1.3084156E+01   -1.3010598E+01   -8.7160444E-01   -1.4892913E+00   -1.9613176E+00   -3.2951018E+00   -4.6424141E+00   -1.9534699E+00   -7.9999999E+00    2.9526280E-02    1.8996516E-07   -2.6889473E+00   -1.1882562E+00
    2.2380000E+00    1.3084667E+01   -1.3011118E+01   -8.7112893E-01   -1.4887984E+00   -1.9620329E+00   -3.2957879E+00   -4.6431162E+00   -1.9541720E+00   -7.9999999E+00    2.9466535E-02    1.8986380E-07   -2.6889473E+00   -1.1877632E+00
    2.2420000E+00    1.3085176E+01   -1.3011635E+01   -8.7065502E-01   -1.4883071E+00   -1.9627478E+00   -3.2964735E+00   -4.6438178E+00   -1.9548737E+00   -7.9999999E+00    2.9406920E-02    1.8976265E-07   -2.6889472E+00   -1.1872720E+00
    2.2460000E+00    1.3085684E+01   -1.3012152E+01   -8.7018272E-01   -1.4878176E+00   -1.9634621E+00   -3.2971587E+00   -4.6445190E+00   -1.9555750E+00   -7.9999999E+00    2.9347432E-02    1.8966174E-07   -2.6889472E+00   -1.1867825E+00
    2.2500000E+00    1.3086189E+01   -1.3012666E+01   -8.6971202E-01   -1.4873297E+00   -1.9641760E+00   -3.2978434E+00   -4.6452197E+00   -1.9562757E+00   -7.9999999E+00    2.9288074E-02    1.8956104E-07   -2.6889471E+00   -1.1862946E+00
    2.2540000E+00    1.3086693E+01   -1.3013179E+01   -8.6924291E-01   -1.4868435E+00   -1.9648894E+00   -3.2985276E+00   -4.6459199E+00   -1.9569760E+00   -7.9999999E+00    2.9228845E-02    1.8946058E-07   -2.6889471E+00   -1.1858084E+00
    2.2580000E+00    1.3087196E+01   -1.3013690E+01   -8.6877539E-01   -1.4863590E+00   -1.9656023E+00   -3.2992113E+00   -4.6466196E+00   -1.9576757E+00   -7.9999999E+00    2.9169744E-02    1.8936034E-07   -2.6889470E+00   -1.1853238E+00
    2.2620000E+00    1.3087696E+01   -1.3014199E+01   -8.6830945E-01   -1.4858761E+00   -1.9663148E+00   -3.2998944E+00   -4.6473188E+00   -1.9583750E+00   -7.9999999E+00    2.9110773E-02    1.8926033E-07   -2.6889470E+00   -1.1848410E+00
    2.2660000E+00    1.3088195E+01   -1.3014707E+01   -8.6784510E-01   -1.4853949E+00   -1.9670267E+00   -3.3005771E+00   -4.6480175E+00   -1.9590738E+00   -7.9999999E+00    2.9051930E-02    1.8916054E-07   -2.6889469E+00   -1.1843597E+00
    2.2700000E+00    1.3088693E+01   -1.3015213E+01   -8.6738232E-01   -1.4849153E+00   -1.9677381E+00   -3.3012593E+00   -4.6487158E+00   -1.9597720E+00   -7.9999999E+00    2.8993217E-02    1.8906098E-07   -2.6889469E+00   -1.1838802E+00
    2.2740000E+00    1.3089188E+01   -1.3015717E+01   -8.6692111E-01   -1.4844374E+00   -1.9684491E+00   -3.3019409E+00   -4.6494135E+00   -1.9604698E+00   -7.9999999E+00    2.8934633E-02    1.8896165E-07   -2.6889469E+00   -1.1834023E+00
    2.2780000E+00    1.3089682E+01   -1.3016219E+01   -8.6646147E-01   -1.4839611E+00   -1.9691595E+00   -3.3026221E+00   -4.6501107E+00   -1.9611670E+00   -7.9999999E+00    2.8876178E-02    1.8886254E-07   -2.6889468E+00   -1.1829260E+00
    2.2820000E+00    1.3090174E+01   -1.3016720E+01   -8.6600340E-01   -1.4834864E+00   -1.9698695E+00   -3.3033027E+00   -4.6508073E+00   -1.9618638E+00   -7.9999999E+00    2.8817852E-02    1.8876366E-07   -2.6889468E+00   -1.1824513E+00
    2.2860000E+00    1.3090665E+01   -1.3017219E+01   -8.6554688E-01   -1.4830134E+00   -1.9705789E+00   -3.3039827E+00   -4.6515035E+00   -1.9625600E+00   -7.9999999E+00    2.8759656E-02    1.8866501E-07   -2.6889467E+00   -1.1819783E+00
    2.2900000E+00    1.3091154E+01   -1.3017717E+01   -8.6509192E-01   -1.4825420E+00   -1.9712878E+00   -3.3046623E+00   -4.6521991E+00   -1.9632557E+00   -7.9999999E+00    2.8701589E-02    1.8856659E-07   -2.6889467E+00   -1.1815070E+00
    2.2940000E+00    1.3091641E+01   -1.3018213E+01   -8.6463850E-01   -1.4820723E+00   -1.9719961E+00   -3.3053413E+00   -4.6528942E+00   -1.9639508E+00   -7.9999999E+00    2.8643652E-02    1.8846839E-07   -2.6889466E+00   -1.1810372E+00
    2.2980000E+00    1.3092127E+01   -1.3018707E+01   -8.6418663E-01   -1.4816041E+00   -1.9727040E+00   -3.3060198E+00   -4.6535888E+00   -1.9646455E+00   -7.9999999E+00    2.8585845E-02    1.8837042E-07   -2.6889466E+00   -1.1805691E+00
    2.3020000E+00    1.3092611E+01   -1.3019199E+01   -8.6373631E-01   -1.4811376E+00   -1.9734113E+00   -3.3066977E+00   -4.6542828E+00   -1.9653395E+00   -7.9999999E+00    2.8528167E-02    1.8827268E-07   -2.6889465E+00   -1.1801025E+00
    2.3060000E+00    1.3093093E+01   -1.3019690E+01   -8.6328752E-01   -1.4806727E+00   -1.9741181E+00   -3.3073751E+00   -4.6549763E+00   -1.9660331E+00   -7.9999999E+00    2.8470619E-02    1.8817516E-07   -2.6889465E+00   -1.1796376E+00
    2.3100000E+00    1.3093573E+01   -1.3020179E+01   -8.6284026E-01   -1.4802094E+00   -1.9748243E+00   -3.3080519E+00   -4.6556693E+00   -1.9667261E+00   -7.9999999E+00    2.8413200E-02    1.8807788E-07   -2.6889464E+00   -1.1791743E+00
    2.3140000E+00    1.3094052E+01   -1.3020667E+01   -8.6239454E-01   -1.4797477E+00   -1.9755300E+00   -3.3087281E+00   -4.6563616E+00   -1.9674185E+00   -7.9999999E+00    2.8355912E-02    1.8798082E-07   -2.6889464E+00   -1.1787126E+00
    2.3180000E+00    1.3094530E+01   -1.3021152E+01   -8.6195033E-01   -1.4792875E+00   -1.9762351E+00   -3.3094038E+00   -4.6570535E+00   -1.9681104E+00   -7.9999999E+00    2.8298753E-02    1.8788399E-07   -2.6889463E+00   -1.1782525E+00
    2.3220000E+00    1.3095006E+01   -1.3021637E+01   -8.6150765E-01   -1.4788290E+00   -1.9769397E+00   -3.3100789E+00   -4.6577447E+00   -1.9688017E+00   -7.9999999E+00    2.8241725E-02    1.8778739E-07   -2.6889463E+00   -1.1777940E+00
    2.3260000E+00    1.3095480E+01   -1.3022119E+01   -8.6106649E-01   -1.4783721E+00   -1.9776437E+00   -3.3107535E+00   -4.6584354E+00   -1.9694925E+00   -7.9999999E+00    2.8184826E-02    1.8769101E-07   -2.6889462E+00   -1.1773371E+00
    2.3300000E+00    1.3095952E+01   -1.3022600E+01   -8.6062684E-01   -1.4779167E+00   -1.9783471E+00   -3.3114275E+00   -4.6591256E+00   -1.9701826E+00   -7.9999999E+00    2.8128058E-02    1.8759487E-07   -2.6889462E+00   -1.1768817E+00
    2.3340000E+00    1.3096423E+01   -1.3023079E+01   -8.6018869E-01   -1.4774630E+00   -1.9790500E+00   -3.3121009E+00   -4.6598151E+00   -1.9708722E+00   -7.9999999E+00    2.8071420E-02    1.8749895E-07   -2.6889461E+00   -1.1764279E+00
    2.3380000E+00    1.3096892E+01   -1.3023557E+01   -8.5975205E-01   -1.4770108E+00   -1.9797523E+00   -3.3127737E+00   -4.6605041E+00   -1.9715613E+00   -7.9999999E+00    2.8014912E-02    1.8740326E-07   -2.6889461E+00   -1.1759758E+00
