# Time          2.5000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    2.0500000E+00   -7.3192254E-02    1.5113297E-01    3.6595742E-02    8.8821189E-03    4.1659476E-04    1.8607357E-05    9.0912633E-03    1.0000000E-08    1.0536170E+00    1.0000004E+00    2.0467204E-03
    2.0540000E+00   -7.3274816E-02    1.5129809E-01    3.6637023E-02    8.8619701E-03    4.1569369E-04    1.8566036E-05    9.0710734E-03    1.0000000E-08    1.0534519E+00    1.0000004E+00    2.0467206E-03
    2.0580000E+00   -7.3357151E-02    1.5146276E-01    3.6678190E-02    8.8418770E-03    4.1479506E-04    1.8524829E-05    9.0509388E-03    1.0000000E-08    1.0532872E+00    1.0000004E+00    2.0467209E-03
    2.0620000E+00   -7.3439259E-02    1.5162698E-01    3.6719244E-02    8.8218395E-03    4.1389888E-04    1.8483735E-05    9.0308595E-03    1.0000000E-08    1.0531230E+00    1.0000004E+00    2.0467211E-03
    2.0660000E+00   -7.3521141E-02    1.5179074E-01    3.6760185E-02    8.8018575E-03    4.1300514E-04    1.8442754E-05    9.0108355E-03    1.0000000E-08    1.0529593E+00    1.0000004E+00    2.0467214E-03
    2.0700000E+00   -7.3602796E-02    1.5195405E-01    3.6801013E-02    8.7819310E-03    4.1211384E-04    1.8401886E-05    8.9908666E-03    1.0000000E-08    1.0527959E+00    1.0000004E+00    2.0467216E-03
    2.0740000E+00   -7.3684224E-02    1.5211691E-01    3.6841727E-02    8.7620600E-03    4.1122498E-04    1.8361131E-05    8.9709528E-03    1.0000000E-08    1.0526331E+00    1.0000004E+00    2.0467219E-03
    2.0780000E+00   -7.3765427E-02    1.5227931E-01    3.6882329E-02    8.7422443E-03    4.1033855E-04    1.8320488E-05    8.9510941E-03    1.0000000E-08    1.0524707E+00    1.0000004E+00    2.0467222E-03
    2.0820000E+00   -7.3846405E-02    1.5244127E-01    3.6922817E-02    8.7224838E-03    4.0945455E-04    1.8279958E-05    8.9312904E-03    1.0000000E-08    1.0523087E+00    1.0000004E+00    2.0467224E-03
    2.0860000E+00   -7.3927157E-02    1.5260277E-01    3.6963193E-02    8.7027787E-03    4.0857297E-04    1.8239540E-05    8.9115415E-03    1.0000000E-08    1.0521472E+00    1.0000004E+00    2.0467227E-03
    2.0900000E+00   -7.4007684E-02    1.5276383E-01    3.7003457E-02    8.6831286E-03    4.0769383E-04    1.8199235E-05    8.8918475E-03    1.0000000E-08    1.0519862E+00    1.0000004E+00    2.0467229E-03
    2.0940000E+00   -7.4087986E-02    1.5292443E-01    3.7043608E-02    8.6635337E-03    4.0681710E-04    1.8159041E-05    8.8722083E-03    1.0000000E-08    1.0518256E+00    1.0000004E+00    2.0467232E-03
    2.0980000E+00   -7.4168064E-02    1.5308459E-01    3.7083647E-02    8.6439938E-03    4.0594280E-04    1.8118960E-05    8.8526238E-03    1.0000000E-08    1.0516654E+00    1.0000004E+00    2.0467234E-03
    2.1020000E+00   -7.4247917E-02    1.5324429E-01    3.7123573E-02    8.6245088E-03    4.0507091E-04    1.8078990E-05    8.8330939E-03    1.0000000E-08    1.0515057E+00    1.0000004E+00    2.0467237E-03
    2.1060000E+00   -7.4327546E-02    1.5340355E-01    3.7163388E-02    8.6050787E-03    4.0420143E-04    1.8039132E-05    8.8136187E-03    1.0000000E-08    1.0513464E+00    1.0000004E+00    2.0467239E-03
    2.1100000E+00   -7.4406952E-02    1.5356236E-01    3.7203091E-02    8.5857034E-03    4.0333437E-04    1.7999386E-05    8.7941979E-03    1.0000000E-08    1.0511876E+00    1.0000004E+00    2.0467242E-03
    2.1140000E+00   -7.4486134E-02    1.5372073E-01    3.7242682E-02    8.5663829E-03    4.0246972E-04    1.7959750E-05    8.7748316E-03    1.0000000E-08    1.0510293E+00    1.0000004E+00    2.0467244E-03
    2.1180000E+00   -7.4565093E-02    1.5387865E-01    3.7282162E-02    8.5471170E-03    4.0160747E-04    1.7920227E-05    8.7555197E-03    1.0000000E-08    1.0508714E+00    1.0000004E+00    2.0467246E-03
    2.1220000E+00   -7.4643830E-02    1.5403612E-01    3.7321530E-02    8.5279058E-03    4.0074762E-04    1.7880814E-05    8.7362621E-03    1.0000000E-08    1.0507139E+00    1.0000004E+00    2.0467249E-03
    2.1260000E+00   -7.4722343E-02    1.5419315E-01    3.7360787E-02    8.5087491E-03    3.9989018E-04    1.7841512E-05    8.7170588E-03    1.0000000E-08    1.0505569E+00    1.0000004E+00    2.0467251E-03
    2.1300000E+00   -7.4800634E-02    1.5434973E-01    3.7399932E-02    8.4896469E-03    3.9903513E-04    1.7802322E-05    8.6979096E-03    1.0000000E-08    1.0504003E+00    1.0000004E+00    2.0467254E-03
    2.1340000E+00   -7.4878703E-02    1.5450587E-01    3.7438967E-02    8.4705991E-03    3.9818247E-04    1.7763242E-05    8.6788146E-03    1.0000000E-08    1.0502441E+00    1.0000004E+00    2.0467256E-03
    2.1380000E+00   -7.4956551E-02    1.5466156E-01    3.7477890E-02    8.4516056E-03    3.9733221E-04    1.7724272E-05    8.6597736E-03    1.0000000E-08    1.0500884E+00    1.0000004E+00    2.0467259E-03
    2.1420000E+00   -7.5034177E-02    1.5481681E-01    3.7516703E-02    8.4326664E-03    3.9648433E-04    1.7685413E-05    8.6407867E-03    1.0000000E-08    1.0499332E+00    1.0000004E+00    2.0467261E-03
    2.1460000E+00   -7.5111581E-02    1.5497162E-01    3.7555406E-02    8.4137814E-03    3.9563885E-04    1.7646665E-05    8.6218536E-03    1.0000000E-08    1.0497784E+00    1.0000004E+00    2.0467264E-03
    2.1500000E+00   -7.5188765E-02    1.5512599E-01    3.7593997E-02    8.3949506E-03    3.9479574E-04    1.7608026E-05    8.6029744E-03    1.0000000E-08    1.0496240E+00    1.0000004E+00    2.0467266E-03
    2.1540000E+00   -7.5265728E-02    1.5527992E-01    3.7632479E-02    8.3761738E-03    3.9395502E-04    1.7569498E-05    8.5841490E-03    1.0000000E-08    1.0494701E+00    1.0000004E+00    2.0467268E-03
    2.1580000E+00   -7.5342470E-02    1.5543340E-01    3.7670850E-02    8.3574510E-03    3.9311667E-04    1.7531080E-05    8.5653773E-03    1.0000000E-08    1.0493166E+00    1.0000004E+00    2.0467271E-03
    2.1620000E+00   -7.5418993E-02    1.5558644E-01    3.7709111E-02    8.3387821E-03    3.9228070E-04    1.7492771E-05    8.5466593E-03    1.0000000E-08    1.0491636E+00    1.0000004E+00    2.0467273E-03
    2.1660000E+00   -7.5495295E-02    1.5573905E-01    3.7747262E-02    8.3201671E-03    3.9144709E-04    1.7454572E-05    8.5279949E-03    1.0000000E-08    1.0490110E+00    1.0000004E+00    2.0467275E-03
    2.1700000E+00   -7.5571378E-02    1.5589122E-01    3.7785304E-02    8.3016058E-03    3.9061586E-04    1.7416483E-05    8.5093840E-03    1.0000000E-08    1.0488588E+00    1.0000004E+00    2.0467278E-03
    2.1740000E+00   -7.5647242E-02    1.5604294E-01    3.7823236E-02    8.2830983E-03    3.8978699E-04    1.7378503E-05    8.4908265E-03    1.0000000E-08    1.0487071E+00    1.0000004E+00    2.0467280E-03
    2.1780000E+00   -7.5722886E-02    1.5619423E-01    3.7861058E-02    8.2646444E-03    3.8896049E-04    1.7340632E-05    8.4723225E-03    1.0000000E-08    1.0485558E+00    1.0000004E+00    2.0467283E-03
    2.1820000E+00   -7.5798312E-02    1.5634508E-01    3.7898771E-02    8.2462441E-03    3.8813635E-04    1.7302871E-05    8.4538717E-03    1.0000000E-08    1.0484049E+00    1.0000004E+00    2.0467285E-03
    2.1860000E+00   -7.5873520E-02    1.5649550E-01    3.7936375E-02    8.2278973E-03    3.8731456E-04    1.7265218E-05    8.4354742E-03    1.0000000E-08    1.0482545E+00    1.0000004E+00    2.0467287E-03
    2.1900000E+00   -7.5948509E-02    1.5664548E-01    3.7973869E-02    8.2096040E-03    3.8649513E-04    1.7227674E-05    8.4171299E-03    1.0000000E-08    1.0481045E+00    1.0000004E+00    2.0467290E-03
    2.1940000E+00   -7.6023280E-02    1.5679502E-01    3.8011255E-02    8.1913640E-03    3.8567805E-04    1.7190239E-05    8.3988387E-03    1.0000000E-08    1.0479550E+00    1.0000004E+00    2.0467292E-03
    2.1980000E+00   -7.6097834E-02    1.5694413E-01    3.8048532E-02    8.1731773E-03    3.8486331E-04    1.7152912E-05    8.3806006E-03    1.0000000E-08    1.0478059E+00    1.0000004E+00    2.0467294E-03
    2.2020000E+00   -7.6172171E-02    1.5709280E-01    3.8085700E-02    8.1550438E-03    3.8405093E-04    1.7115694E-05    8.3624154E-03    1.0000000E-08    1.0476572E+00    1.0000004E+00    2.0467297E-03
    2.2060000E+00   -7.6246290E-02    1.5724104E-01    3.8122760E-02    8.1369635E-03    3.8324088E-04    1.7078584E-05    8.3442832E-03    1.0000000E-08    1.0475090E+00    1.0000004E+00    2.0467299E-03
    2.2100000E+00   -7.6320193E-02    1.5738884E-01    3.8159711E-02    8.1189363E-03    3.8243318E-04    1.7041583E-05    8.3262038E-03    1.0000000E-08    1.0473612E+00    1.0000004E+00    2.0467301E-03
    2.2140000E+00   -7.6393879E-02    1.5753622E-01    3.8196554E-02    8.1009621E-03    3.8162781E-04    1.7004689E-05    8.3081772E-03    1.0000000E-08    1.0472138E+00    1.0000004E+00    2.0467303E-03
    2.2180000E+00   -7.6467349E-02    1.5768316E-01    3.8233289E-02    8.0830408E-03    3.8082478E-04    1.6967903E-05    8.2902033E-03    1.0000000E-08    1.0470668E+00    1.0000004E+00    2.0467306E-03
    2.2220000E+00   -7.6540603E-02    1.5782967E-01    3.8269916E-02    8.0651724E-03    3.8002408E-04    1.6931225E-05    8.2722820E-03    1.0000000E-08    1.0469203E+00    1.0000004E+00    2.0467308E-03
    2.2260000E+00   -7.6613641E-02    1.5797574E-01    3.8306436E-02    8.0473569E-03    3.7922571E-04    1.6894654E-05    8.2544133E-03    1.0000000E-08    1.0467743E+00    1.0000004E+00    2.0467310E-03
    2.2300000E+00   -7.6686464E-02    1.5812139E-01    3.8342847E-02    8.0295940E-03    3.7842966E-04    1.6858191E-05    8.2365972E-03    1.0000000E-08    1.0466286E+00    1.0000004E+00    2.0467313E-03
    2.2340000E+00   -7.6759072E-02    1.5826660E-01    3.8379151E-02    8.0118839E-03    3.7763593E-04    1.6821835E-05    8.2188334E-03    1.0000000E-08    1.0464834E+00    1.0000004E+00    2.0467315E-03
    2.2380000E+00   -7.6831465E-02    1.5841139E-01    3.8415348E-02    7.9942263E-03    3.7684453E-04    1.6785587E-05    8.2011221E-03    1.0000000E-08    1.0463386E+00    1.0000004E+00    2.0467317E-03
    2.2420000E+00   -7.6903644E-02    1.5855575E-01    3.8451437E-02    7.9766212E-03    3.7605544E-04    1.6749445E-05    8.1834630E-03    1.0000000E-08    1.0461943E+00    1.0000004E+00    2.0467319E-03
    2.2460000E+00   -7.6975609E-02    1.5869968E-01    3.8487419E-02    7.9590686E-03    3.7526866E-04    1.6713410E-05    8.1658561E-03    1.0000000E-08    1.0460503E+00    1.0000004E+00    2.0467322E-03
    2.2500000E+00   -7.7047359E-02    1.5884318E-01    3.8523295E-02    7.9415684E-03    3.7448419E-04    1.6677482E-05    8.1483015E-03    1.0000000E-08    1.0459068E+00    1.0000004E+00    2.0467324E-03
    2.2540000E+00   -7.7118896E-02    1.5898625E-01    3.8559063E-02    7.9241205E-03    3.7370204E-04    1.6641661E-05    8.1307989E-03    1.0000000E-08    1.0457637E+00    1.0000004E+00    2.0467326E-03
    2.2580000E+00   -7.7190220E-02    1.5912890E-01    3.8594725E-02    7.9067248E-03    3.7292218E-04    1.6605946E-05    8.1133483E-03    1.0000000E-08    1.0456211E+00    1.0000004E+00    2.0467328E-03
    2.2620000E+00   -7.7261330E-02    1.5927112E-01    3.8630280E-02    7.8893813E-03    3.7214463E-04    1.6570337E-05    8.0959498E-03    1.0000000E-08    1.0454789E+00    1.0000004E+00    2.0467331E-03
    2.2660000E+00   -7.7332228E-02    1.5941292E-01    3.8665729E-02    7.8720899E-03    3.7136938E-04    1.6534835E-05    8.0786031E-03    1.0000000E-08    1.0453371E+00    1.0000004E+00    2.0467333E-03
    2.2700000E+00   -7.7402913E-02    1.5955429E-01    3.8701072E-02    7.8548505E-03    3.7059643E-04    1.6499439E-05    8.0613082E-03    1.0000000E-08    1.0451957E+00    1.0000004E+00    2.0467335E-03
    2.2740000E+00   -7.7473386E-02    1.5969523E-01    3.8736308E-02    7.8376631E-03    3.6982576E-04    1.6464148E-05    8.0440650E-03    1.0000000E-08    1.0450548E+00    1.0000004E+00    2.0467337E-03
    2.2780000E+00   -7.7543647E-02    1.5983575E-01    3.8771439E-02    7.8205276E-03    3.6905739E-04    1.6428964E-05    8.0268736E-03    1.0000000E-08    1.0449142E+00    1.0000004E+00    2.0467339E-03
    2.2820000E+00   -7.7613697E-02    1.5997585E-01    3.8806463E-02    7.8034439E-03    3.6829131E-04    1.6393884E-05    8.0097338E-03    1.0000000E-08    1.0447741E+00    1.0000004E+00    2.0467341E-03
    2.2860000E+00   -7.7683535E-02    1.6011553E-01    3.8841382E-02    7.7864119E-03    3.6752750E-04    1.6358911E-05    7.9926455E-03    1.0000000E-08    1.0446345E+00    1.0000004E+00    2.0467344E-03
    2.2900000E+00   -7.7753162E-02    1.6025478E-01    3.8876196E-02    7.7694316E-03    3.6676598E-04    1.6324043E-05    7.9756087E-03    1.0000000E-08    1.0444952E+00    1.0000004E+00    2.0467346E-03
    2.2940000E+00   -7.7822578E-02    1.6039362E-01    3.8910904E-02    7.7525029E-03    3.6600674E-04    1.6289280E-05    7.9586233E-03    1.0000000E-08    1.0443564E+00    1.0000004E+00    2.0467348E-03
    2.2980000E+00   -7.7891784E-02    1.6053203E-01    3.8945507E-02    7.7356257E-03    3.6524978E-04    1.6254622E-05    7.9416892E-03    1.0000000E-08    1.0442180E+00    1.0000004E+00    2.0467350E-03
    2.3020000E+00   -7.7960779E-02    1.6067002E-01    3.8980004E-02    7.7188000E-03    3.6449508E-04    1.6220069E-05    7.9248064E-03    1.0000000E-08    1.0440800E+00    1.0000004E+00    2.0467352E-03
    2.3060000E+00   -7.8029565E-02    1.6080759E-01    3.9014397E-02    7.7020257E-03    3.6374266E-04    1.6185620E-05    7.9079748E-03    1.0000000E-08    1.0439424E+00    1.0000004E+00    2.0467354E-03
    2.3100000E+00   -7.8098141E-02    1.6094474E-01    3.9048685E-02    7.6853027E-03    3.6299250E-04    1.6151277E-05    7.8911944E-03    1.0000000E-08    1.0438053E+00    1.0000004E+00    2.0467357E-03
    2.3140000E+00   -7.8166507E-02    1.6108147E-01    3.9082869E-02    7.6686310E-03    3.6224461E-04    1.6117038E-05    7.8744650E-03    1.0000000E-08    1.0436685E+00    1.0000004E+00    2.0467359E-03
    2.3180000E+00   -7.8234665E-02    1.6121779E-01    3.9116947E-02    7.6520104E-03    3.6149897E-04    1.6082903E-05    7.8577866E-03    1.0000000E-08    1.0435322E+00    1.0000004E+00    2.0467361E-03
    2.3220000E+00   -7.8302613E-02    1.6135369E-01    3.9150922E-02    7.6354409E-03    3.6075560E-04    1.6048872E-05    7.8411591E-03    1.0000000E-08    1.0433963E+00    1.0000004E+00    2.0467363E-03
    2.3260000E+00   -7.8370354E-02    1.6148917E-01    3.9184792E-02    7.6189224E-03    3.6001448E-04    1.6014946E-05    7.8245825E-03    1.0000000E-08    1.0432608E+00    1.0000004E+00    2.0467365E-03
    2.3300000E+00   -7.8437886E-02    1.6162423E-01    3.9218558E-02    7.6024550E-03    3.5927561E-04    1.5981123E-05    7.8080567E-03    1.0000000E-08    1.0431258E+00    1.0000004E+00    2.0467367E-03
    2.3340000E+00   -7.8505210E-02    1.6175888E-01    3.9252220E-02    7.5860384E-03    3.5853898E-04    1.5947404E-05    7.7915816E-03    1.0000000E-08    1.0429911E+00    1.0000004E+00    2.0467369E-03
    2.3380000E+00   -7.8572326E-02    1.6189311E-01    3.9285778E-02    7.5696726E-03    3.5780461E-04    1.5913789E-05    7.7751571E-03    1.0000000E-08    1.0428569E+00    1.0000004E+00    2.0467371E-03
    2.3420000E+00   -7.8639235E-02    1.6202693E-01    3.9319233E-02    7.5533575E-03    3.5707248E-04    1.5880278E-05    7.7587832E-03    1.0000000E-08    1.0427231E+00    1.0000004E+00    2.0467373E-03
    2.3460000E+00   -7.8705937E-02    1.6216033E-01    3.9352584E-02    7.5370932E-03    3.5634259E-04    1.5846869E-05    7.7424598E-03    1.0000000E-08    1.0425897E+00    1.0000004E+00    2.0467376E-03
    2.3500000E+00   -7.8772433E-02    1.6229333E-01    3.9385831E-02    7.5208794E-03    3.5561493E-04    1.5813564E-05    7.7261869E-03    1.0000000E-08    1.0424567E+00    1.0000004E+00    2.0467378E-03
    2.3540000E+00   -7.8838721E-02    1.6242590E-01    3.9418976E-02    7.5047162E-03    3.5488951E-04    1.5780362E-05    7.7099643E-03    1.0000000E-08    1.0423241E+00    1.0000004E+00    2.0467380E-03
    2.3580000E+00   -7.8904804E-02    1.6255807E-01    3.9452017E-02    7.4886034E-03    3.5416632E-04    1.5747263E-05    7.6937921E-03    1.0000000E-08    1.0421919E+00    1.0000004E+00    2.0467382E-03
    2.3620000E+00   -7.8970681E-02    1.6268982E-01    3.9484955E-02    7.4725411E-03    3.5344536E-04    1.5714267E-05    7.6776701E-03    1.0000000E-08    1.0420602E+00    1.0000004E+00    2.0467384E-03
    2.3660000E+00   -7.9036352E-02    1.6282116E-01    3.9517791E-02    7.4565290E-03    3.5272662E-04    1.5681374E-05    7.6615982E-03    1.0000000E-08    1.0419288E+00    1.0000004E+00    2.0467386E-03
    2.3700000E+00   -7.9101818E-02    1.6295209E-01    3.9550524E-02    7.4405672E-03    3.5201010E-04    1.5648583E-05    7.6455764E-03    1.0000000E-08    1.0417979E+00    1.0000004E+00    2.0467388E-03
    2.3740000E+00   -7.9167078E-02    1.6308262E-01    3.9583154E-02    7.4246556E-03    3.5129581E-04    1.5615894E-05    7.6296047E-03    1.0000000E-08    1.0416674E+00    1.0000004E+00    2.0467390E-03
    2.3780000E+00   -7.9232134E-02    1.6321273E-01    3.9615682E-02    7.4087941E-03    3.5058373E-04    1.5583308E-05    7.6136829E-03    1.0000000E-08    1.0415373E+00    1.0000004E+00    2.0467392E-03
    2.3820000E+00   -7.9296986E-02    1.6334243E-01    3.9648108E-02    7.3929826E-03    3.4987386E-04    1.5550823E-05    7.5978110E-03    1.0000000E-08    1.0414076E+00    1.0000004E+00    2.0467394E-03
    2.3860000E+00   -7.9361633E-02    1.6347173E-01    3.9680431E-02    7.3772211E-03    3.4916621E-04    1.5518441E-05    7.5819890E-03    1.0000000E-08    1.0412783E+00    1.0000004E+00    2.0467396E-03
    2.3900000E+00   -7.9426076E-02    1.6360061E-01    3.9712653E-02    7.3615094E-03    3.4846076E-04    1.5486161E-05    7.5662166E-03    1.0000000E-08    1.0411494E+00    1.0000004E+00    2.0467398E-03
    2.3940000E+00   -7.9490316E-02    1.6372909E-01    3.9744773E-02    7.3458476E-03    3.4775751E-04    1.5453982E-05    7.5504940E-03    1.0000000E-08    1.0410209E+00    1.0000004E+00    2.0467400E-03
    2.3980000E+00   -7.9554352E-02    1.6385716E-01    3.9776791E-02    7.3302356E-03    3.4705647E-04    1.5421904E-05    7.5348210E-03    1.0000000E-08    1.0408928E+00    1.0000004E+00    2.0467402E-03
    2.4020000E+00   -7.9618186E-02    1.6398483E-01    3.9808708E-02    7.3146732E-03    3.4635763E-04    1.5389928E-05    7.5191975E-03    1.0000000E-08    1.0407652E+00    1.0000004E+00    2.0467404E-03
    2.4060000E+00   -7.9681816E-02    1.6411209E-01    3.9840523E-02    7.2991604E-03    3.4566098E-04    1.5358054E-05    7.5036235E-03    1.0000000E-08    1.0406379E+00    1.0000004E+00    2.0467406E-03
    2.4100000E+00   -7.9745245E-02    1.6423895E-01    3.9872237E-02    7.2836972E-03    3.4496652E-04    1.5326280E-05    7.4880989E-03    1.0000000E-08    1.0405111E+00    1.0000004E+00    2.0467408E-03
    2.4140000E+00   -7.9808471E-02    1.6436540E-01    3.9903850E-02    7.2682834E-03    3.4427425E-04    1.5294608E-05    7.4726236E-03    1.0000000E-08    1.0403846E+00    1.0000004E+00    2.0467410E-03
    2.4180000E+00   -7.9871495E-02    1.6449145E-01    3.9935362E-02    7.2529190E-03    3.4358417E-04    1.5263036E-05    7.4571976E-03    1.0000000E-08    1.0402586E+00    1.0000004E+00    2.0467412E-03
    2.4220000E+00   -7.9934317E-02    1.6461709E-01    3.9966773E-02    7.2376040E-03    3.4289628E-04    1.5231565E-05    7.4418208E-03    1.0000000E-08    1.0401329E+00    1.0000004E+00    2.0467414E-03
    2.4260000E+00   -7.9996938E-02    1.6474234E-01    3.9998084E-02    7.2223382E-03    3.4221056E-04    1.5200194E-05    7.4264932E-03    1.0000000E-08    1.0400077E+00    1.0000004E+00    2.0467416E-03
    2.4300000E+00   -8.0059358E-02    1.6486718E-01    4.0029294E-02    7.2071216E-03    3.4152702E-04    1.5168924E-05    7.4112146E-03    1.0000000E-08    1.0398828E+00    1.0000004E+00    2.0467418E-03
    2.4340000E+00   -8.0121577E-02    1.6499161E-01    4.0060404E-02    7.1919540E-03    3.4084566E-04    1.5137754E-05    7.3959850E-03    1.0000000E-08    1.0397584E+00    1.0000004E+00    2.0467420E-03
    2.4380000E+00   -8.0183596E-02    1.6511565E-01    4.0091413E-02    7.1768356E-03    3.4016647E-04    1.5106684E-05    7.3808043E-03    1.0000000E-08    1.0396343E+00    1.0000004E+00    2.0467422E-03
    2.4420000E+00   -8.0245415E-02    1.6523929E-01    4.0122322E-02    7.1617661E-03    3.3948945E-04    1.5075715E-05    7.3656724E-03    1.0000000E-08    1.0395107E+00    1.0000004E+00    2.0467423E-03
    2.4460000E+00   -8.0307034E-02    1.6536253E-01    4.0153132E-02    7.1467455E-03    3.3881459E-04    1.5044845E-05    7.3505894E-03    1.0000000E-08    1.0393875E+00    1.0000004E+00    2.0467425E-03
    2.4500000E+00   -8.0368453E-02    1.6548537E-01    4.0183841E-02    7.1317737E-03    3.3814190E-04    1.5014074E-05    7.3355551E-03    1.0000000E-08    1.0392646E+00    1.0000004E+00    2.0467427E-03
    2.4540000E+00   -8.0429673E-02    1.6560780E-01    4.0214451E-02    7.1168507E-03    3.3747136E-04    1.4983404E-05    7.3205694E-03    1.0000000E-08    1.0391422E+00    1.0000004E+00    2.0467429E-03
    2.4580000E+00   -8.0490693E-02    1.6572985E-01    4.0244962E-02    7.1019764E-03    3.3680299E-04    1.4952833E-05    7.3056323E-03    1.0000000E-08    1.0390202E+00    1.0000004E+00    2.0467431E-03
    2.4620000E+00   -8.0551515E-02    1.6585149E-01    4.0275373E-02    7.0871507E-03    3.3613677E-04    1.4922361E-05    7.2907437E-03    1.0000000E-08    1.0388985E+00    1.0000004E+00    2.0467433E-03
    2.4660000E+00   -8.0612139E-02    1.6597274E-01    4.0305684E-02    7.0723735E-03    3.3547269E-04    1.4891988E-05    7.2759036E-03    1.0000000E-08    1.0387773E+00    1.0000004E+00    2.0467435E-03
    2.4700000E+00   -8.0672564E-02    1.6609359E-01    4.0335897E-02    7.0576448E-03    3.3481077E-04    1.4861714E-05    7.2611118E-03    1.0000000E-08    1.0386564E+00    1.0000004E+00    2.0467437E-03
    2.4740000E+00   -8.0732792E-02    1.6621404E-01    4.0366011E-02    7.0429645E-03    3.3415100E-04    1.4831539E-05    7.2463683E-03    1.0000000E-08    1.0385360E+00    1.0000004E+00    2.0467439E-03
    2.4780000E+00   -8.0792821E-02    1.6633410E-01    4.0396026E-02    7.0283326E-03    3.3349336E-04    1.4801463E-05    7.2316731E-03    1.0000000E-08    1.0384159E+00    1.0000004E+00    2.0467440E-03
    2.4820000E+00   -8.0852654E-02    1.6645377E-01    4.0425942E-02    7.0137489E-03    3.3283787E-04    1.4771485E-05    7.2170261E-03    1.0000000E-08    1.0382962E+00    1.0000004E+00    2.0467442E-03
    2.4860000E+00   -8.0912289E-02    1.6657304E-01    4.0455759E-02    6.9992134E-03    3.3218451E-04    1.4741606E-05    7.2024271E-03    1.0000000E-08    1.0381770E+00    1.0000004E+00    2.0467444E-03
    2.4900000E+00   -8.0971728E-02    1.6669191E-01    4.0485479E-02    6.9847260E-03    3.3153328E-04    1.4711825E-05    7.1878762E-03    1.0000000E-08    1.0380581E+00    1.0000004E+00    2.0467446E-03
    2.4940000E+00   -8.1030970E-02    1.6681040E-01    4.0515100E-02    6.9702867E-03    3.3088419E-04    1.4682142E-05    7.1733733E-03    1.0000000E-08    1.0379396E+00    1.0000004E+00    2.0467448E-03
    2.4980000E+00   -8.1090016E-02    1.6692849E-01    4.0544623E-02    6.9558954E-03    3.3023722E-04    1.4652558E-05    7.1589182E-03    1.0000000E-08    1.0378215E+00    1.0000004E+00    2.0467450E-03
    2.5020000E+00   -8.1148865E-02    1.6704619E-01    4.0574048E-02    6.9415520E-03    3.2959238E-04    1.4623071E-05    7.1445110E-03    1.0000000E-08    1.0377038E+00    1.0000004E+00    2.0467452E-03
    2.5060000E+00   -8.1207520E-02    1.6716350E-01    4.0603375E-02    6.9272564E-03    3.2894966E-04    1.4593682E-05    7.1301516E-03    1.0000000E-08    1.0375865E+00    1.0000004E+00    2.0467453E-03
    2.5100000E+00   -8.1265979E-02    1.6728042E-01    4.0632604E-02    6.9130086E-03    3.2830906E-04    1.4564390E-05    7.1158398E-03    1.0000000E-08    1.0374696E+00    1.0000004E+00    2.0467455E-03
    2.5140000E+00   -8.1324242E-02    1.6739694E-01    4.0661736E-02    6.8988085E-03    3.2767058E-04    1.4535196E-05    7.1015757E-03    1.0000000E-08    1.0373531E+00    1.0000004E+00    2.0467457E-03
    2.5180000E+00   -8.1382311E-02    1.6751308E-01    4.0690771E-02    6.8846561E-03    3.2703421E-04    1.4506100E-05    7.0873591E-03    1.0000000E-08    1.0372369E+00    1.0000004E+00    2.0467459E-03
    2.5220000E+00   -8.1440186E-02    1.6762883E-01    4.0719708E-02    6.8705512E-03    3.2639995E-04    1.4477100E-05    7.0731900E-03    1.0000000E-08    1.0371212E+00    1.0000004E+00    2.0467461E-03
    2.5260000E+00   -8.1497866E-02    1.6774419E-01    4.0748548E-02    6.8564938E-03    3.2576780E-04    1.4448198E-05    7.0590684E-03    1.0000000E-08    1.0370058E+00    1.0000004E+00    2.0467462E-03
    2.5300000E+00   -8.1555352E-02    1.6785916E-01    4.0777291E-02    6.8424838E-03    3.2513775E-04    1.4419392E-05    7.0449941E-03    1.0000000E-08    1.0368908E+00    1.0000004E+00    2.0467464E-03
    2.5340000E+00   -8.1612645E-02    1.6797375E-01    4.0805937E-02    6.8285212E-03    3.2450980E-04    1.4390683E-05    7.0309671E-03    1.0000000E-08    1.0367763E+00    1.0000004E+00    2.0467466E-03
    2.5380000E+00   -8.1669744E-02    1.6808795E-01    4.0834487E-02    6.8146059E-03    3.2388396E-04    1.4362071E-05    7.0169873E-03    1.0000000E-08    1.0366621E+00    1.0000004E+00    2.0467468E-03
    2.5420000E+00   -8.1726650E-02    1.6820176E-01    4.0862940E-02    6.8007378E-03    3.2326021E-04    1.4333556E-05    7.0030546E-03    1.0000000E-08    1.0365482E+00    1.0000004E+00    2.0467469E-03
    2.5460000E+00   -8.1783363E-02    1.6831519E-01    4.0891297E-02    6.7869168E-03    3.2263855E-04    1.4305137E-05    6.9891691E-03    1.0000000E-08    1.0364348E+00    1.0000004E+00    2.0467471E-03
    2.5500000E+00   -8.1839884E-02    1.6842823E-01    4.0919557E-02    6.7731429E-03    3.2201898E-04    1.4276814E-05    6.9753306E-03    1.0000000E-08    1.0363218E+00    1.0000004E+00    2.0467473E-03
