# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    1.9420000E+00   -6.4212883E-02    1.3317423E-01    3.2106056E-02    1.1079840E-02    5.1371574E-04    2.3090075E-05    1.1281624E-02    1.0000000E-08    1.0715758E+00    1.0000004E+00    2.0466912E-03
    1.9460000E+00   -6.4302454E-02    1.3335337E-01    3.2150842E-02    1.1057953E-02    5.1274197E-04    2.3045298E-05    1.1259743E-02    1.0000000E-08    1.0713966E+00    1.0000004E+00    2.0466915E-03
    1.9500000E+00   -6.4391833E-02    1.3353213E-01    3.2195531E-02    1.1036114E-02    5.1177028E-04    2.3000617E-05    1.1237910E-02    1.0000000E-08    1.0712179E+00    1.0000004E+00    2.0466918E-03
    1.9540000E+00   -6.4481018E-02    1.3371050E-01    3.2240124E-02    1.1014321E-02    5.1080068E-04    2.2956033E-05    1.1216124E-02    1.0000000E-08    1.0710395E+00    1.0000004E+00    2.0466921E-03
    1.9580000E+00   -6.4570010E-02    1.3388848E-01    3.2284620E-02    1.0992576E-02    5.0983315E-04    2.2911544E-05    1.1194385E-02    1.0000000E-08    1.0708615E+00    1.0000004E+00    2.0466924E-03
    1.9620000E+00   -6.4658809E-02    1.3406608E-01    3.2329020E-02    1.0970879E-02    5.0886771E-04    2.2867152E-05    1.1172693E-02    1.0000000E-08    1.0706839E+00    1.0000004E+00    2.0466926E-03
    1.9660000E+00   -6.4747415E-02    1.3424329E-01    3.2373323E-02    1.0949228E-02    5.0790434E-04    2.2822856E-05    1.1151048E-02    1.0000000E-08    1.0705067E+00    1.0000004E+00    2.0466929E-03
    1.9700000E+00   -6.4835828E-02    1.3442012E-01    3.2417529E-02    1.0927625E-02    5.0694306E-04    2.2778657E-05    1.1129450E-02    1.0000000E-08    1.0703299E+00    1.0000004E+00    2.0466932E-03
    1.9740000E+00   -6.4924048E-02    1.3459655E-01    3.2461639E-02    1.0906070E-02    5.0598385E-04    2.2734554E-05    1.1107899E-02    1.0000000E-08    1.0701534E+00    1.0000004E+00    2.0466935E-03
    1.9780000E+00   -6.5012074E-02    1.3477261E-01    3.2505652E-02    1.0884561E-02    5.0502673E-04    2.2690546E-05    1.1086396E-02    1.0000000E-08    1.0699774E+00    1.0000004E+00    2.0466937E-03
    1.9820000E+00   -6.5099908E-02    1.3494827E-01    3.2549569E-02    1.0863100E-02    5.0407168E-04    2.2646636E-05    1.1064939E-02    1.0000000E-08    1.0698017E+00    1.0000004E+00    2.0466940E-03
    1.9860000E+00   -6.5187548E-02    1.3512356E-01    3.2593389E-02    1.0841687E-02    5.0311872E-04    2.2602821E-05    1.1043529E-02    1.0000000E-08    1.0696264E+00    1.0000004E+00    2.0466943E-03
    1.9900000E+00   -6.5274995E-02    1.3529845E-01    3.2637113E-02    1.0820320E-02    5.0216783E-04    2.2559102E-05    1.1022166E-02    1.0000000E-08    1.0694515E+00    1.0000004E+00    2.0466946E-03
    1.9940000E+00   -6.5362250E-02    1.3547296E-01    3.2680740E-02    1.0799001E-02    5.0121903E-04    2.2515480E-05    1.1000851E-02    1.0000000E-08    1.0692770E+00    1.0000004E+00    2.0466949E-03
    1.9980000E+00   -6.5449311E-02    1.3564708E-01    3.2724271E-02    1.0777729E-02    5.0027230E-04    2.2471954E-05    1.0979582E-02    1.0000000E-08    1.0691029E+00    1.0000004E+00    2.0466951E-03
    2.0020000E+00   -6.5536180E-02    1.3582082E-01    3.2767705E-02    1.0756505E-02    4.9932765E-04    2.2428524E-05    1.0958360E-02    1.0000000E-08    1.0689292E+00    1.0000004E+00    2.0466954E-03
    2.0060000E+00   -6.5622856E-02    1.3599417E-01    3.2811043E-02    1.0735327E-02    4.9838508E-04    2.2385190E-05    1.0937186E-02    1.0000000E-08    1.0687558E+00    1.0000004E+00    2.0466957E-03
    2.0100000E+00   -6.5709338E-02    1.3616714E-01    3.2854284E-02    1.0714197E-02    4.9744459E-04    2.2341953E-05    1.0916058E-02    1.0000000E-08    1.0685829E+00    1.0000004E+00    2.0466959E-03
    2.0140000E+00   -6.5795628E-02    1.3633972E-01    3.2897429E-02    1.0693114E-02    4.9650618E-04    2.2298811E-05    1.0894978E-02    1.0000000E-08    1.0684103E+00    1.0000004E+00    2.0466962E-03
    2.0180000E+00   -6.5881725E-02    1.3651191E-01    3.2940478E-02    1.0672079E-02    4.9556985E-04    2.2255766E-05    1.0873944E-02    1.0000000E-08    1.0682381E+00    1.0000004E+00    2.0466965E-03
    2.0220000E+00   -6.5967630E-02    1.3668372E-01    3.2983430E-02    1.0651091E-02    4.9463559E-04    2.2212817E-05    1.0852957E-02    1.0000000E-08    1.0680663E+00    1.0000004E+00    2.0466968E-03
    2.0260000E+00   -6.6053341E-02    1.3685514E-01    3.3026285E-02    1.0630150E-02    4.9370342E-04    2.2169963E-05    1.0832018E-02    1.0000000E-08    1.0678949E+00    1.0000004E+00    2.0466970E-03
    2.0300000E+00   -6.6138860E-02    1.3702618E-01    3.3069045E-02    1.0609256E-02    4.9277332E-04    2.2127206E-05    1.0811125E-02    1.0000000E-08    1.0677238E+00    1.0000004E+00    2.0466973E-03
    2.0340000E+00   -6.6224186E-02    1.3719683E-01    3.3111708E-02    1.0588409E-02    4.9184529E-04    2.2084545E-05    1.0790279E-02    1.0000000E-08    1.0675532E+00    1.0000004E+00    2.0466976E-03
    2.0380000E+00   -6.6309319E-02    1.3736710E-01    3.3154275E-02    1.0567610E-02    4.9091935E-04    2.2041980E-05    1.0769480E-02    1.0000000E-08    1.0673829E+00    1.0000004E+00    2.0466978E-03
    2.0420000E+00   -6.6394260E-02    1.3753698E-01    3.3196745E-02    1.0546857E-02    4.8999548E-04    2.1999511E-05    1.0748729E-02    1.0000000E-08    1.0672130E+00    1.0000004E+00    2.0466981E-03
    2.0460000E+00   -6.6479008E-02    1.3770648E-01    3.3239119E-02    1.0526152E-02    4.8907368E-04    2.1957138E-05    1.0728024E-02    1.0000000E-08    1.0670435E+00    1.0000004E+00    2.0466984E-03
    2.0500000E+00   -6.6563564E-02    1.3787559E-01    3.3281397E-02    1.0505495E-02    4.8815397E-04    2.1914862E-05    1.0707366E-02    1.0000000E-08    1.0668744E+00    1.0000004E+00    2.0466986E-03
    2.0540000E+00   -6.6647927E-02    1.3804431E-01    3.3323578E-02    1.0484884E-02    4.8723633E-04    2.1872681E-05    1.0686755E-02    1.0000000E-08    1.0667057E+00    1.0000004E+00    2.0466989E-03
    2.0580000E+00   -6.6732097E-02    1.3821265E-01    3.3365664E-02    1.0464320E-02    4.8632076E-04    2.1830596E-05    1.0666191E-02    1.0000000E-08    1.0665373E+00    1.0000004E+00    2.0466992E-03
    2.0620000E+00   -6.6816075E-02    1.3838061E-01    3.3407653E-02    1.0443804E-02    4.8540727E-04    2.1788607E-05    1.0645673E-02    1.0000000E-08    1.0663694E+00    1.0000004E+00    2.0466994E-03
    2.0660000E+00   -6.6899861E-02    1.3854818E-01    3.3449545E-02    1.0423335E-02    4.8449585E-04    2.1746714E-05    1.0625203E-02    1.0000000E-08    1.0662018E+00    1.0000004E+00    2.0466997E-03
    2.0700000E+00   -6.6983454E-02    1.3871537E-01    3.3491342E-02    1.0402913E-02    4.8358651E-04    2.1704917E-05    1.0604780E-02    1.0000000E-08    1.0660346E+00    1.0000004E+00    2.0467000E-03
    2.0740000E+00   -6.7066855E-02    1.3888217E-01    3.3533043E-02    1.0382538E-02    4.8267925E-04    2.1663215E-05    1.0584403E-02    1.0000000E-08    1.0658678E+00    1.0000004E+00    2.0467002E-03
    2.0780000E+00   -6.7150064E-02    1.3904859E-01    3.3574647E-02    1.0362210E-02    4.8177405E-04    2.1621610E-05    1.0564073E-02    1.0000000E-08    1.0657014E+00    1.0000004E+00    2.0467005E-03
    2.0820000E+00   -6.7233080E-02    1.3921462E-01    3.3616155E-02    1.0341929E-02    4.8087093E-04    2.1580101E-05    1.0543791E-02    1.0000000E-08    1.0655354E+00    1.0000004E+00    2.0467007E-03
    2.0860000E+00   -6.7315904E-02    1.3938027E-01    3.3657567E-02    1.0321696E-02    4.7996989E-04    2.1538687E-05    1.0523555E-02    1.0000000E-08    1.0653697E+00    1.0000004E+00    2.0467010E-03
    2.0900000E+00   -6.7398536E-02    1.3954553E-01    3.3698883E-02    1.0301509E-02    4.7907091E-04    2.1497369E-05    1.0503366E-02    1.0000000E-08    1.0652045E+00    1.0000004E+00    2.0467013E-03
    2.0940000E+00   -6.7480976E-02    1.3971041E-01    3.3740103E-02    1.0281370E-02    4.7817401E-04    2.1456147E-05    1.0483223E-02    1.0000000E-08    1.0650396E+00    1.0000004E+00    2.0467015E-03
    2.0980000E+00   -6.7563224E-02    1.3987491E-01    3.3781227E-02    1.0261277E-02    4.7727918E-04    2.1415021E-05    1.0463128E-02    1.0000000E-08    1.0648751E+00    1.0000004E+00    2.0467018E-03
    2.1020000E+00   -6.7645279E-02    1.4003902E-01    3.3822255E-02    1.0241232E-02    4.7638643E-04    2.1373991E-05    1.0443079E-02    1.0000000E-08    1.0647110E+00    1.0000004E+00    2.0467020E-03
    2.1060000E+00   -6.7727143E-02    1.4020275E-01    3.3863186E-02    1.0221233E-02    4.7549574E-04    2.1333056E-05    1.0423077E-02    1.0000000E-08    1.0645473E+00    1.0000004E+00    2.0467023E-03
    2.1100000E+00   -6.7808814E-02    1.4036609E-01    3.3904022E-02    1.0201282E-02    4.7460713E-04    2.1292217E-05    1.0403122E-02    1.0000000E-08    1.0643839E+00    1.0000004E+00    2.0467026E-03
    2.1140000E+00   -6.7890294E-02    1.4052905E-01    3.3944762E-02    1.0181378E-02    4.7372058E-04    2.1251474E-05    1.0383214E-02    1.0000000E-08    1.0642210E+00    1.0000004E+00    2.0467028E-03
    2.1180000E+00   -6.7971582E-02    1.4069162E-01    3.3985406E-02    1.0161521E-02    4.7283611E-04    2.1210827E-05    1.0363353E-02    1.0000000E-08    1.0640584E+00    1.0000004E+00    2.0467031E-03
    2.1220000E+00   -6.8052678E-02    1.4085382E-01    3.4025954E-02    1.0141710E-02    4.7195370E-04    2.1170275E-05    1.0343538E-02    1.0000000E-08    1.0638962E+00    1.0000004E+00    2.0467033E-03
    2.1260000E+00   -6.8133582E-02    1.4101562E-01    3.4066406E-02    1.0121947E-02    4.7107337E-04    2.1129819E-05    1.0323770E-02    1.0000000E-08    1.0637344E+00    1.0000004E+00    2.0467036E-03
    2.1300000E+00   -6.8214295E-02    1.4117705E-01    3.4106762E-02    1.0102231E-02    4.7019510E-04    2.1089458E-05    1.0304049E-02    1.0000000E-08    1.0635730E+00    1.0000004E+00    2.0467038E-03
    2.1340000E+00   -6.8294815E-02    1.4133809E-01    3.4147023E-02    1.0082561E-02    4.6931890E-04    2.1049193E-05    1.0284374E-02    1.0000000E-08    1.0634119E+00    1.0000004E+00    2.0467041E-03
    2.1380000E+00   -6.8375145E-02    1.4149875E-01    3.4187187E-02    1.0062939E-02    4.6844477E-04    2.1009024E-05    1.0264746E-02    1.0000000E-08    1.0632513E+00    1.0000004E+00    2.0467044E-03
    2.1420000E+00   -6.8455282E-02    1.4165902E-01    3.4227256E-02    1.0043363E-02    4.6757271E-04    2.0968950E-05    1.0245165E-02    1.0000000E-08    1.0630910E+00    1.0000004E+00    2.0467046E-03
    2.1460000E+00   -6.8535228E-02    1.4181892E-01    3.4267229E-02    1.0023834E-02    4.6670272E-04    2.0928972E-05    1.0225631E-02    1.0000000E-08    1.0629311E+00    1.0000004E+00    2.0467049E-03
    2.1500000E+00   -6.8614983E-02    1.4197843E-01    3.4307106E-02    1.0004353E-02    4.6583479E-04    2.0889089E-05    1.0206143E-02    1.0000000E-08    1.0627716E+00    1.0000004E+00    2.0467051E-03
    2.1540000E+00   -6.8694546E-02    1.4213755E-01    3.4346888E-02    9.9849179E-03    4.6496892E-04    2.0849302E-05    1.0186702E-02    1.0000000E-08    1.0626124E+00    1.0000004E+00    2.0467054E-03
    2.1580000E+00   -6.8773917E-02    1.4229629E-01    3.4386574E-02    9.9655299E-03    4.6410513E-04    2.0809610E-05    1.0167308E-02    1.0000000E-08    1.0624537E+00    1.0000004E+00    2.0467056E-03
    2.1620000E+00   -6.8853098E-02    1.4245466E-01    3.4426164E-02    9.9461888E-03    4.6324339E-04    2.0770014E-05    1.0147960E-02    1.0000000E-08    1.0622953E+00    1.0000004E+00    2.0467059E-03
    2.1660000E+00   -6.8932087E-02    1.4261263E-01    3.4465658E-02    9.9268945E-03    4.6238373E-04    2.0730513E-05    1.0128659E-02    1.0000000E-08    1.0621374E+00    1.0000004E+00    2.0467061E-03
    2.1700000E+00   -6.9010885E-02    1.4277023E-01    3.4505057E-02    9.9076470E-03    4.6152612E-04    2.0691107E-05    1.0109404E-02    1.0000000E-08    1.0619798E+00    1.0000004E+00    2.0467064E-03
    2.1740000E+00   -6.9089492E-02    1.4292744E-01    3.4544361E-02    9.8884464E-03    4.6067058E-04    2.0651797E-05    1.0090197E-02    1.0000000E-08    1.0618226E+00    1.0000004E+00    2.0467066E-03
    2.1780000E+00   -6.9167907E-02    1.4308427E-01    3.4583569E-02    9.8692926E-03    4.5981711E-04    2.0612582E-05    1.0071035E-02    1.0000000E-08    1.0616657E+00    1.0000004E+00    2.0467069E-03
    2.1820000E+00   -6.9246132E-02    1.4324072E-01    3.4622681E-02    9.8501856E-03    4.5896569E-04    2.0573463E-05    1.0051921E-02    1.0000000E-08    1.0615093E+00    1.0000004E+00    2.0467071E-03
    2.1860000E+00   -6.9324165E-02    1.4339679E-01    3.4661698E-02    9.8311253E-03    4.5811634E-04    2.0534439E-05    1.0032852E-02    1.0000000E-08    1.0613532E+00    1.0000004E+00    2.0467073E-03
    2.1900000E+00   -6.9402008E-02    1.4355248E-01    3.4700619E-02    9.8121118E-03    4.5726905E-04    2.0495509E-05    1.0013831E-02    1.0000000E-08    1.0611975E+00    1.0000004E+00    2.0467076E-03
    2.1940000E+00   -6.9479660E-02    1.4370778E-01    3.4739445E-02    9.7931450E-03    4.5642382E-04    2.0456676E-05    9.9948558E-03    1.0000000E-08    1.0610422E+00    1.0000004E+00    2.0467078E-03
    2.1980000E+00   -6.9557121E-02    1.4386270E-01    3.4778175E-02    9.7742250E-03    4.5558065E-04    2.0417937E-05    9.9759272E-03    1.0000000E-08    1.0608873E+00    1.0000004E+00    2.0467081E-03
    2.2020000E+00   -6.9634391E-02    1.4401724E-01    3.4816810E-02    9.7553517E-03    4.5473954E-04    2.0379294E-05    9.9570452E-03    1.0000000E-08    1.0607328E+00    1.0000004E+00    2.0467083E-03
    2.2060000E+00   -6.9711470E-02    1.4417140E-01    3.4855350E-02    9.7365251E-03    4.5390049E-04    2.0340745E-05    9.9382097E-03    1.0000000E-08    1.0605786E+00    1.0000004E+00    2.0467086E-03
    2.2100000E+00   -6.9788359E-02    1.4432518E-01    3.4893794E-02    9.7177452E-03    4.5306350E-04    2.0302292E-05    9.9194206E-03    1.0000000E-08    1.0604248E+00    1.0000004E+00    2.0467088E-03
    2.2140000E+00   -6.9865057E-02    1.4447857E-01    3.4932144E-02    9.6990119E-03    4.5222856E-04    2.0263934E-05    9.9006781E-03    1.0000000E-08    1.0602714E+00    1.0000004E+00    2.0467091E-03
    2.2180000E+00   -6.9941565E-02    1.4463159E-01    3.4970397E-02    9.6803253E-03    4.5139569E-04    2.0225671E-05    9.8819820E-03    1.0000000E-08    1.0601184E+00    1.0000004E+00    2.0467093E-03
    2.2220000E+00   -7.0017882E-02    1.4478422E-01    3.5008556E-02    9.6616853E-03    4.5056487E-04    2.0187503E-05    9.8633323E-03    1.0000000E-08    1.0599658E+00    1.0000004E+00    2.0467095E-03
    2.2260000E+00   -7.0094009E-02    1.4493648E-01    3.5046620E-02    9.6430920E-03    4.4973610E-04    2.0149430E-05    9.8447290E-03    1.0000000E-08    1.0598135E+00    1.0000004E+00    2.0467098E-03
    2.2300000E+00   -7.0169946E-02    1.4508835E-01    3.5084588E-02    9.6245452E-03    4.4890940E-04    2.0111452E-05    9.8261722E-03    1.0000000E-08    1.0596616E+00    1.0000004E+00    2.0467100E-03
    2.2340000E+00   -7.0245692E-02    1.4523984E-01    3.5122461E-02    9.6060451E-03    4.4808475E-04    2.0073569E-05    9.8076617E-03    1.0000000E-08    1.0595102E+00    1.0000004E+00    2.0467103E-03
    2.2380000E+00   -7.0321248E-02    1.4539096E-01    3.5160239E-02    9.5875915E-03    4.4726215E-04    2.0035780E-05    9.7891977E-03    1.0000000E-08    1.0593590E+00    1.0000004E+00    2.0467105E-03
    2.2420000E+00   -7.0396614E-02    1.4554169E-01    3.5197922E-02    9.5691845E-03    4.4644161E-04    1.9998087E-05    9.7707800E-03    1.0000000E-08    1.0592083E+00    1.0000004E+00    2.0467107E-03
    2.2460000E+00   -7.0471790E-02    1.4569204E-01    3.5235510E-02    9.5508240E-03    4.4562312E-04    1.9960488E-05    9.7524086E-03    1.0000000E-08    1.0590580E+00    1.0000004E+00    2.0467110E-03
    2.2500000E+00   -7.0546776E-02    1.4584201E-01    3.5273003E-02    9.5325100E-03    4.4480668E-04    1.9922985E-05    9.7340836E-03    1.0000000E-08    1.0589080E+00    1.0000004E+00    2.0467112E-03
    2.2540000E+00   -7.0621572E-02    1.4599160E-01    3.5310401E-02    9.5142426E-03    4.4399229E-04    1.9885576E-05    9.7158049E-03    1.0000000E-08    1.0587584E+00    1.0000004E+00    2.0467114E-03
    2.2580000E+00   -7.0696178E-02    1.4614081E-01    3.5347704E-02    9.4960216E-03    4.4317996E-04    1.9848261E-05    9.6975725E-03    1.0000000E-08    1.0586092E+00    1.0000004E+00    2.0467117E-03
    2.2620000E+00   -7.0770594E-02    1.4628965E-01    3.5384912E-02    9.4778471E-03    4.4236968E-04    1.9811042E-05    9.6793864E-03    1.0000000E-08    1.0584604E+00    1.0000004E+00    2.0467119E-03
    2.2660000E+00   -7.0844820E-02    1.4643810E-01    3.5422025E-02    9.4597191E-03    4.4156144E-04    1.9773917E-05    9.6612466E-03    1.0000000E-08    1.0583119E+00    1.0000004E+00    2.0467122E-03
    2.2700000E+00   -7.0918857E-02    1.4658617E-01    3.5459043E-02    9.4416375E-03    4.4075526E-04    1.9736887E-05    9.6431530E-03    1.0000000E-08    1.0581638E+00    1.0000004E+00    2.0467124E-03
    2.2740000E+00   -7.0992704E-02    1.4673387E-01    3.5495967E-02    9.4236023E-03    4.3995113E-04    1.9699951E-05    9.6251056E-03    1.0000000E-08    1.0580161E+00    1.0000004E+00    2.0467126E-03
    2.2780000E+00   -7.1066362E-02    1.4688118E-01    3.5532796E-02    9.4056135E-03    4.3914904E-04    1.9663110E-05    9.6071045E-03    1.0000000E-08    1.0578688E+00    1.0000004E+00    2.0467129E-03
    2.2820000E+00   -7.1139830E-02    1.4702812E-01    3.5569530E-02    9.3876711E-03    4.3834900E-04    1.9626364E-05    9.5891496E-03    1.0000000E-08    1.0577219E+00    1.0000004E+00    2.0467131E-03
    2.2860000E+00   -7.1213109E-02    1.4717468E-01    3.5606169E-02    9.3697751E-03    4.3755101E-04    1.9589712E-05    9.5712408E-03    1.0000000E-08    1.0575753E+00    1.0000004E+00    2.0467133E-03
    2.2900000E+00   -7.1286198E-02    1.4732086E-01    3.5642714E-02    9.3519254E-03    4.3675507E-04    1.9553155E-05    9.5533783E-03    1.0000000E-08    1.0574291E+00    1.0000004E+00    2.0467135E-03
    2.2940000E+00   -7.1359099E-02    1.4746666E-01    3.5679164E-02    9.3341221E-03    4.3596117E-04    1.9516692E-05    9.5355619E-03    1.0000000E-08    1.0572833E+00    1.0000004E+00    2.0467138E-03
    2.2980000E+00   -7.1431810E-02    1.4761208E-01    3.5715520E-02    9.3163650E-03    4.3516931E-04    1.9480323E-05    9.5177916E-03    1.0000000E-08    1.0571379E+00    1.0000004E+00    2.0467140E-03
    2.3020000E+00   -7.1504332E-02    1.4775712E-01    3.5751781E-02    9.2986543E-03    4.3437950E-04    1.9444049E-05    9.5000675E-03    1.0000000E-08    1.0569929E+00    1.0000004E+00    2.0467142E-03
    2.3060000E+00   -7.1576665E-02    1.4790179E-01    3.5787947E-02    9.2809898E-03    4.3359173E-04    1.9407869E-05    9.4823894E-03    1.0000000E-08    1.0568482E+00    1.0000004E+00    2.0467145E-03
    2.3100000E+00   -7.1648809E-02    1.4804608E-01    3.5824019E-02    9.2633716E-03    4.3280601E-04    1.9371783E-05    9.4647575E-03    1.0000000E-08    1.0567039E+00    1.0000004E+00    2.0467147E-03
    2.3140000E+00   -7.1720764E-02    1.4818999E-01    3.5859997E-02    9.2457996E-03    4.3202232E-04    1.9335792E-05    9.4471716E-03    1.0000000E-08    1.0565600E+00    1.0000004E+00    2.0467149E-03
    2.3180000E+00   -7.1792530E-02    1.4833352E-01    3.5895880E-02    9.2282739E-03    4.3124068E-04    1.9299895E-05    9.4296317E-03    1.0000000E-08    1.0564165E+00    1.0000004E+00    2.0467151E-03
    2.3220000E+00   -7.1864107E-02    1.4847667E-01    3.5931669E-02    9.2107943E-03    4.3046108E-04    1.9264092E-05    9.4121379E-03    1.0000000E-08    1.0562733E+00    1.0000004E+00    2.0467154E-03
    2.3260000E+00   -7.1935496E-02    1.4861945E-01    3.5967363E-02    9.1933609E-03    4.2968352E-04    1.9228384E-05    9.3946902E-03    1.0000000E-08    1.0561305E+00    1.0000004E+00    2.0467156E-03
    2.3300000E+00   -7.2006697E-02    1.4876185E-01    3.6002963E-02    9.1759737E-03    4.2890800E-04    1.9192769E-05    9.3772884E-03    1.0000000E-08    1.0559881E+00    1.0000004E+00    2.0467158E-03
    2.3340000E+00   -7.2077708E-02    1.4890388E-01    3.6038469E-02    9.1586327E-03    4.2813451E-04    1.9157249E-05    9.3599326E-03    1.0000000E-08    1.0558461E+00    1.0000004E+00    2.0467161E-03
    2.3380000E+00   -7.2148532E-02    1.4904552E-01    3.6073881E-02    9.1413377E-03    4.2736307E-04    1.9121822E-05    9.3426227E-03    1.0000000E-08    1.0557045E+00    1.0000004E+00    2.0467163E-03
    2.3420000E+00   -7.2219167E-02    1.4918679E-01    3.6109198E-02    9.1240889E-03    4.2659366E-04    1.9086490E-05    9.3253588E-03    1.0000000E-08    1.0555632E+00    1.0000004E+00    2.0467165E-03
    2.3460000E+00   -7.2289613E-02    1.4932769E-01    3.6144422E-02    9.1068861E-03    4.2582628E-04    1.9051251E-05    9.3081408E-03    1.0000000E-08    1.0554223E+00    1.0000004E+00    2.0467167E-03
    2.3500000E+00   -7.2359872E-02    1.4946820E-01    3.6179551E-02    9.0897294E-03    4.2506094E-04    1.9016107E-05    9.2909688E-03    1.0000000E-08    1.0552818E+00    1.0000004E+00    2.0467169E-03
    2.3540000E+00   -7.2429942E-02    1.4960834E-01    3.6214586E-02    9.0726188E-03    4.2429764E-04    1.8981056E-05    9.2738426E-03    1.0000000E-08    1.0551417E+00    1.0000004E+00    2.0467172E-03
    2.3580000E+00   -7.2499824E-02    1.4974811E-01    3.6249527E-02    9.0555542E-03    4.2353637E-04    1.8946099E-05    9.2567623E-03    1.0000000E-08    1.0550019E+00    1.0000004E+00    2.0467174E-03
    2.3620000E+00   -7.2569519E-02    1.4988750E-01    3.6284374E-02    9.0385356E-03    4.2277713E-04    1.8911237E-05    9.2397278E-03    1.0000000E-08    1.0548625E+00    1.0000004E+00    2.0467176E-03
    2.3660000E+00   -7.2639025E-02    1.5002651E-01    3.6319128E-02    9.0215629E-03    4.2201993E-04    1.8876467E-05    9.2227392E-03    1.0000000E-08    1.0547235E+00    1.0000004E+00    2.0467178E-03
    2.3700000E+00   -7.2708344E-02    1.5016515E-01    3.6353787E-02    9.0046363E-03    4.2126476E-04    1.8841792E-05    9.2057964E-03    1.0000000E-08    1.0545849E+00    1.0000004E+00    2.0467180E-03
    2.3740000E+00   -7.2777475E-02    1.5030341E-01    3.6388352E-02    8.9877555E-03    4.2051161E-04    1.8807210E-05    9.1888993E-03    1.0000000E-08    1.0544466E+00    1.0000004E+00    2.0467183E-03
    2.3780000E+00   -7.2846418E-02    1.5044130E-01    3.6422824E-02    8.9709208E-03    4.1976050E-04    1.8772722E-05    9.1720481E-03    1.0000000E-08    1.0543087E+00    1.0000004E+00    2.0467185E-03
    2.3820000E+00   -7.2915174E-02    1.5057881E-01    3.6457202E-02    8.9541319E-03    4.1901142E-04    1.8738328E-05    9.1552426E-03    1.0000000E-08    1.0541712E+00    1.0000004E+00    2.0467187E-03
    2.3860000E+00   -7.2983742E-02    1.5071594E-01    3.6491486E-02    8.9373889E-03    4.1826436E-04    1.8704027E-05    9.1384828E-03    1.0000000E-08    1.0540341E+00    1.0000004E+00    2.0467189E-03
    2.3900000E+00   -7.3052123E-02    1.5085271E-01    3.6525676E-02    8.9206917E-03    4.1751934E-04    1.8669820E-05    9.1217688E-03    1.0000000E-08    1.0538973E+00    1.0000004E+00    2.0467191E-03
    2.3940000E+00   -7.3120317E-02    1.5098909E-01    3.6559773E-02    8.9040404E-03    4.1677633E-04    1.8635706E-05    9.1051004E-03    1.0000000E-08    1.0537609E+00    1.0000004E+00    2.0467193E-03
    2.3980000E+00   -7.3188323E-02    1.5112511E-01    3.6593776E-02    8.8874349E-03    4.1603536E-04    1.8601686E-05    9.0884778E-03    1.0000000E-08    1.0536249E+00    1.0000004E+00    2.0467196E-03
    2.4020000E+00   -7.3256142E-02    1.5126074E-01    3.6627686E-02    8.8708753E-03    4.1529641E-04    1.8567760E-05    9.0719008E-03    1.0000000E-08    1.0534893E+00    1.0000004E+00    2.0467198E-03
    2.4060000E+00   -7.3323774E-02    1.5139601E-01    3.6661502E-02    8.8543614E-03    4.1455948E-04    1.8533926E-05    9.0553694E-03    1.0000000E-08    1.0533540E+00    1.0000004E+00    2.0467200E-03
    2.4100000E+00   -7.3391219E-02    1.5153090E-01    3.6695224E-02    8.8378932E-03    4.1382458E-04    1.8500186E-05    9.0388836E-03    1.0000000E-08    1.0532191E+00    1.0000004E+00    2.0467202E-03
    2.4140000E+00   -7.3458477E-02    1.5166541E-01    3.6728854E-02    8.8214708E-03    4.1309170E-04    1.8466539E-05    9.0224435E-03    1.0000000E-08    1.0530846E+00    1.0000004E+00    2.0467204E-03
    2.4180000E+00   -7.3525549E-02    1.5179956E-01    3.6762389E-02    8.8050941E-03    4.1236084E-04    1.8432986E-05    9.0060489E-03    1.0000000E-08    1.0529504E+00    1.0000004E+00    2.0467206E-03
    2.4220000E+00   -7.3592433E-02    1.5193333E-01    3.6795832E-02    8.7887631E-03    4.1163201E-04    1.8399526E-05    8.9896999E-03    1.0000000E-08    1.0528167E+00    1.0000004E+00    2.0467208E-03
    2.4260000E+00   -7.3659131E-02    1.5206672E-01    3.6829181E-02    8.7724778E-03    4.1090519E-04    1.8366159E-05    8.9733964E-03    1.0000000E-08    1.0526833E+00    1.0000004E+00    2.0467211E-03
    2.4300000E+00   -7.3725643E-02    1.5219975E-01    3.6862436E-02    8.7562381E-03    4.1018039E-04    1.8332885E-05    8.9571384E-03    1.0000000E-08    1.0525503E+00    1.0000004E+00    2.0467213E-03
    2.4340000E+00   -7.3791968E-02    1.5233239E-01    3.6895599E-02    8.7400441E-03    4.0945761E-04    1.8299704E-05    8.9409260E-03    1.0000000E-08    1.0524176E+00    1.0000004E+00    2.0467215E-03
    2.4380000E+00   -7.3858106E-02    1.5246467E-01    3.6928668E-02    8.7238956E-03    4.0873685E-04    1.8266616E-05    8.9247590E-03    1.0000000E-08    1.0522853E+00    1.0000004E+00    2.0467217E-03
    2.4420000E+00   -7.3924058E-02    1.5259658E-01    3.6961644E-02    8.7077928E-03    4.0801811E-04    1.8233622E-05    8.9086374E-03    1.0000000E-08    1.0521534E+00    1.0000004E+00    2.0467219E-03
