# Time          2.5000E+02
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    1.9940000E+00   -3.9456823E-02    8.3662106E-02    1.9728026E-02    1.7123484E-02    7.8359784E-04    3.5475688E-05    1.7333742E-02    1.0000000E-08    1.1210879E+00    1.0000005E+00    2.0466110E-03
    1.9980000E+00   -3.9511983E-02    8.3772425E-02    1.9755606E-02    1.7109979E-02    7.8300172E-04    3.5448163E-05    1.7320290E-02    1.0000000E-08    1.1209776E+00    1.0000005E+00    2.0466112E-03
    2.0020000E+00   -3.9567039E-02    8.3882539E-02    1.9783135E-02    1.7096501E-02    7.8240671E-04    3.5420690E-05    1.7306864E-02    1.0000000E-08    1.1208675E+00    1.0000005E+00    2.0466114E-03
    2.0060000E+00   -3.9621993E-02    8.3992445E-02    1.9810611E-02    1.7083047E-02    7.8181281E-04    3.5393268E-05    1.7293462E-02    1.0000000E-08    1.1207576E+00    1.0000005E+00    2.0466115E-03
    2.0100000E+00   -3.9676843E-02    8.4102145E-02    1.9838036E-02    1.7069619E-02    7.8122002E-04    3.5365897E-05    1.7280085E-02    1.0000000E-08    1.1206479E+00    1.0000005E+00    2.0466117E-03
    2.0140000E+00   -3.9731590E-02    8.4211639E-02    1.9865410E-02    1.7056216E-02    7.8062834E-04    3.5338578E-05    1.7266734E-02    1.0000000E-08    1.1205384E+00    1.0000005E+00    2.0466119E-03
    2.0180000E+00   -3.9786233E-02    8.4320926E-02    1.9892731E-02    1.7042838E-02    7.8003777E-04    3.5311311E-05    1.7253407E-02    1.0000000E-08    1.1204291E+00    1.0000005E+00    2.0466120E-03
    2.0220000E+00   -3.9840773E-02    8.4430006E-02    1.9920001E-02    1.7029486E-02    7.7944831E-04    3.5284094E-05    1.7240106E-02    1.0000000E-08    1.1203200E+00    1.0000005E+00    2.0466122E-03
    2.0260000E+00   -3.9895210E-02    8.4538879E-02    1.9947220E-02    1.7016159E-02    7.7885996E-04    3.5256930E-05    1.7226830E-02    1.0000000E-08    1.1202111E+00    1.0000005E+00    2.0466124E-03
    2.0300000E+00   -3.9949543E-02    8.4647545E-02    1.9974386E-02    1.7002858E-02    7.7827273E-04    3.5229816E-05    1.7213580E-02    1.0000000E-08    1.1201025E+00    1.0000005E+00    2.0466125E-03
    2.0340000E+00   -4.0003772E-02    8.4756004E-02    2.0001501E-02    1.6989582E-02    7.7768661E-04    3.5202755E-05    1.7200354E-02    1.0000000E-08    1.1199940E+00    1.0000005E+00    2.0466127E-03
    2.0380000E+00   -4.0057898E-02    8.4864256E-02    2.0028564E-02    1.6976331E-02    7.7710160E-04    3.5175745E-05    1.7187154E-02    1.0000000E-08    1.1198857E+00    1.0000005E+00    2.0466129E-03
    2.0420000E+00   -4.0111921E-02    8.4972301E-02    2.0055575E-02    1.6963106E-02    7.7651770E-04    3.5148786E-05    1.7173979E-02    1.0000000E-08    1.1197777E+00    1.0000005E+00    2.0466130E-03
    2.0460000E+00   -4.0165839E-02    8.5080138E-02    2.0082535E-02    1.6949906E-02    7.7593492E-04    3.5121879E-05    1.7160829E-02    1.0000000E-08    1.1196699E+00    1.0000005E+00    2.0466132E-03
    2.0500000E+00   -4.0219654E-02    8.5187768E-02    2.0109442E-02    1.6936731E-02    7.7535326E-04    3.5095023E-05    1.7147704E-02    1.0000000E-08    1.1195622E+00    1.0000005E+00    2.0466134E-03
    2.0540000E+00   -4.0273366E-02    8.5295191E-02    2.0136298E-02    1.6923582E-02    7.7477271E-04    3.5068220E-05    1.7134605E-02    1.0000000E-08    1.1194548E+00    1.0000005E+00    2.0466135E-03
    2.0580000E+00   -4.0326973E-02    8.5402406E-02    2.0163102E-02    1.6910459E-02    7.7419327E-04    3.5041467E-05    1.7121531E-02    1.0000000E-08    1.1193476E+00    1.0000005E+00    2.0466137E-03
    2.0620000E+00   -4.0380477E-02    8.5509414E-02    2.0189854E-02    1.6897361E-02    7.7361495E-04    3.5014767E-05    1.7108482E-02    1.0000000E-08    1.1192406E+00    1.0000005E+00    2.0466139E-03
    2.0660000E+00   -4.0433877E-02    8.5616214E-02    2.0216554E-02    1.6884288E-02    7.7303774E-04    3.4988118E-05    1.7095459E-02    1.0000000E-08    1.1191338E+00    1.0000005E+00    2.0466140E-03
    2.0700000E+00   -4.0487173E-02    8.5722806E-02    2.0243202E-02    1.6871241E-02    7.7246166E-04    3.4961521E-05    1.7082460E-02    1.0000000E-08    1.1190272E+00    1.0000005E+00    2.0466142E-03
    2.0740000E+00   -4.0540366E-02    8.5829191E-02    2.0269798E-02    1.6858219E-02    7.7188669E-04    3.4934976E-05    1.7069487E-02    1.0000000E-08    1.1189208E+00    1.0000005E+00    2.0466144E-03
    2.0780000E+00   -4.0593454E-02    8.5935368E-02    2.0296342E-02    1.6845223E-02    7.7131283E-04    3.4908482E-05    1.7056540E-02    1.0000000E-08    1.1188146E+00    1.0000005E+00    2.0466145E-03
    2.0820000E+00   -4.0646438E-02    8.6041336E-02    2.0322834E-02    1.6832252E-02    7.7074010E-04    3.4882040E-05    1.7043617E-02    1.0000000E-08    1.1187087E+00    1.0000005E+00    2.0466147E-03
    2.0860000E+00   -4.0699319E-02    8.6147097E-02    2.0349274E-02    1.6819307E-02    7.7016848E-04    3.4855650E-05    1.7030721E-02    1.0000000E-08    1.1186029E+00    1.0000005E+00    2.0466148E-03
    2.0900000E+00   -4.0752095E-02    8.6252649E-02    2.0375662E-02    1.6806388E-02    7.6959798E-04    3.4829312E-05    1.7017849E-02    1.0000000E-08    1.1184974E+00    1.0000005E+00    2.0466150E-03
    2.0940000E+00   -4.0804767E-02    8.6357994E-02    2.0401998E-02    1.6793493E-02    7.6902861E-04    3.4803025E-05    1.7005003E-02    1.0000000E-08    1.1183920E+00    1.0000005E+00    2.0466152E-03
    2.0980000E+00   -4.0857335E-02    8.6463130E-02    2.0428282E-02    1.6780625E-02    7.6846035E-04    3.4776790E-05    1.6992182E-02    1.0000000E-08    1.1182869E+00    1.0000005E+00    2.0466153E-03
    2.1020000E+00   -4.0909799E-02    8.6568058E-02    2.0454514E-02    1.6767782E-02    7.6789321E-04    3.4750608E-05    1.6979386E-02    1.0000000E-08    1.1181819E+00    1.0000005E+00    2.0466155E-03
    2.1060000E+00   -4.0962159E-02    8.6672777E-02    2.0480694E-02    1.6754964E-02    7.6732719E-04    3.4724477E-05    1.6966616E-02    1.0000000E-08    1.1180772E+00    1.0000005E+00    2.0466157E-03
    2.1100000E+00   -4.1014414E-02    8.6777288E-02    2.0506822E-02    1.6742172E-02    7.6676230E-04    3.4698398E-05    1.6953871E-02    1.0000000E-08    1.1179727E+00    1.0000005E+00    2.0466158E-03
    2.1140000E+00   -4.1066565E-02    8.6881590E-02    2.0532898E-02    1.6729406E-02    7.6619852E-04    3.4672371E-05    1.6941152E-02    1.0000000E-08    1.1178684E+00    1.0000005E+00    2.0466160E-03
    2.1180000E+00   -4.1118612E-02    8.6985684E-02    2.0558921E-02    1.6716665E-02    7.6563587E-04    3.4646396E-05    1.6928458E-02    1.0000000E-08    1.1177643E+00    1.0000005E+00    2.0466161E-03
    2.1220000E+00   -4.1170555E-02    8.7089569E-02    2.0584892E-02    1.6703950E-02    7.6507434E-04    3.4620472E-05    1.6915789E-02    1.0000000E-08    1.1176604E+00    1.0000005E+00    2.0466163E-03
    2.1260000E+00   -4.1222393E-02    8.7193245E-02    2.0610811E-02    1.6691260E-02    7.6451393E-04    3.4594601E-05    1.6903146E-02    1.0000000E-08    1.1175568E+00    1.0000005E+00    2.0466165E-03
    2.1300000E+00   -4.1274127E-02    8.7296713E-02    2.0636678E-02    1.6678596E-02    7.6395464E-04    3.4568782E-05    1.6890528E-02    1.0000000E-08    1.1174533E+00    1.0000005E+00    2.0466166E-03
    2.1340000E+00   -4.1325756E-02    8.7399971E-02    2.0662493E-02    1.6665958E-02    7.6339648E-04    3.4543015E-05    1.6877936E-02    1.0000000E-08    1.1173500E+00    1.0000005E+00    2.0466168E-03
    2.1380000E+00   -4.1377281E-02    8.7503021E-02    2.0688255E-02    1.6653345E-02    7.6283945E-04    3.4517300E-05    1.6865369E-02    1.0000000E-08    1.1172470E+00    1.0000005E+00    2.0466169E-03
    2.1420000E+00   -4.1428701E-02    8.7605861E-02    2.0713965E-02    1.6640758E-02    7.6228353E-04    3.4491637E-05    1.6852828E-02    1.0000000E-08    1.1171441E+00    1.0000005E+00    2.0466171E-03
    2.1460000E+00   -4.1480016E-02    8.7708492E-02    2.0739623E-02    1.6628196E-02    7.6172875E-04    3.4466026E-05    1.6840312E-02    1.0000000E-08    1.1170415E+00    1.0000005E+00    2.0466173E-03
    2.1500000E+00   -4.1531227E-02    8.7810915E-02    2.0765229E-02    1.6615660E-02    7.6117508E-04    3.4440467E-05    1.6827822E-02    1.0000000E-08    1.1169391E+00    1.0000005E+00    2.0466174E-03
    2.1540000E+00   -4.1582334E-02    8.7913127E-02    2.0790782E-02    1.6603150E-02    7.6062255E-04    3.4414960E-05    1.6815357E-02    1.0000000E-08    1.1168369E+00    1.0000005E+00    2.0466176E-03
    2.1580000E+00   -4.1633336E-02    8.8015131E-02    2.0816283E-02    1.6590665E-02    7.6007114E-04    3.4389506E-05    1.6802917E-02    1.0000000E-08    1.1167349E+00    1.0000005E+00    2.0466177E-03
    2.1620000E+00   -4.1684232E-02    8.8116925E-02    2.0841731E-02    1.6578207E-02    7.5952086E-04    3.4364103E-05    1.6790503E-02    1.0000000E-08    1.1166331E+00    1.0000005E+00    2.0466179E-03
    2.1660000E+00   -4.1735025E-02    8.8218509E-02    2.0867127E-02    1.6565773E-02    7.5897170E-04    3.4338753E-05    1.6778115E-02    1.0000000E-08    1.1165315E+00    1.0000005E+00    2.0466180E-03
    2.1700000E+00   -4.1785712E-02    8.8319884E-02    2.0892471E-02    1.6553366E-02    7.5842367E-04    3.4313455E-05    1.6765752E-02    1.0000000E-08    1.1164301E+00    1.0000005E+00    2.0466182E-03
    2.1740000E+00   -4.1836295E-02    8.8421049E-02    2.0917762E-02    1.6540984E-02    7.5787677E-04    3.4288209E-05    1.6753415E-02    1.0000000E-08    1.1163290E+00    1.0000005E+00    2.0466184E-03
    2.1780000E+00   -4.1886773E-02    8.8522005E-02    2.0943001E-02    1.6528628E-02    7.5733100E-04    3.4263015E-05    1.6741103E-02    1.0000000E-08    1.1162280E+00    1.0000005E+00    2.0466185E-03
    2.1820000E+00   -4.1937145E-02    8.8622751E-02    2.0968188E-02    1.6516297E-02    7.5678636E-04    3.4237874E-05    1.6728817E-02    1.0000000E-08    1.1161272E+00    1.0000005E+00    2.0466187E-03
    2.1860000E+00   -4.1987413E-02    8.8723286E-02    2.0993322E-02    1.6503993E-02    7.5624284E-04    3.4212785E-05    1.6716556E-02    1.0000000E-08    1.1160267E+00    1.0000005E+00    2.0466188E-03
    2.1900000E+00   -4.2037576E-02    8.8823612E-02    2.1018403E-02    1.6491714E-02    7.5570046E-04    3.4187748E-05    1.6704321E-02    1.0000000E-08    1.1159264E+00    1.0000005E+00    2.0466190E-03
    2.1940000E+00   -4.2087634E-02    8.8923728E-02    2.1043432E-02    1.6479461E-02    7.5515921E-04    3.4162764E-05    1.6692111E-02    1.0000000E-08    1.1158263E+00    1.0000005E+00    2.0466191E-03
    2.1980000E+00   -4.2137587E-02    8.9023634E-02    2.1068408E-02    1.6467233E-02    7.5461908E-04    3.4137831E-05    1.6679928E-02    1.0000000E-08    1.1157264E+00    1.0000005E+00    2.0466193E-03
    2.2020000E+00   -4.2187435E-02    8.9123329E-02    2.1093332E-02    1.6455031E-02    7.5408009E-04    3.4112952E-05    1.6667769E-02    1.0000000E-08    1.1156267E+00    1.0000005E+00    2.0466195E-03
    2.2060000E+00   -4.2237178E-02    8.9222815E-02    2.1118204E-02    1.6442856E-02    7.5354223E-04    3.4088124E-05    1.6655636E-02    1.0000000E-08    1.1155272E+00    1.0000005E+00    2.0466196E-03
    2.2100000E+00   -4.2286815E-02    8.9322090E-02    2.1143022E-02    1.6430705E-02    7.5300550E-04    3.4063349E-05    1.6643529E-02    1.0000000E-08    1.1154279E+00    1.0000005E+00    2.0466198E-03
    2.2140000E+00   -4.2336347E-02    8.9421155E-02    2.1167789E-02    1.6418581E-02    7.5246991E-04    3.4038626E-05    1.6631448E-02    1.0000000E-08    1.1153288E+00    1.0000005E+00    2.0466199E-03
    2.2180000E+00   -4.2385775E-02    8.9520009E-02    2.1192502E-02    1.6406483E-02    7.5193544E-04    3.4013956E-05    1.6619392E-02    1.0000000E-08    1.1152300E+00    1.0000005E+00    2.0466201E-03
    2.2220000E+00   -4.2435096E-02    8.9618653E-02    2.1217163E-02    1.6394410E-02    7.5140211E-04    3.3989338E-05    1.6607362E-02    1.0000000E-08    1.1151313E+00    1.0000005E+00    2.0466202E-03
    2.2260000E+00   -4.2484313E-02    8.9717086E-02    2.1241771E-02    1.6382363E-02    7.5086992E-04    3.3964773E-05    1.6595357E-02    1.0000000E-08    1.1150329E+00    1.0000005E+00    2.0466204E-03
    2.2300000E+00   -4.2533424E-02    8.9815308E-02    2.1266327E-02    1.6370342E-02    7.5033885E-04    3.3940260E-05    1.6583378E-02    1.0000000E-08    1.1149347E+00    1.0000005E+00    2.0466205E-03
    2.2340000E+00   -4.2582430E-02    8.9913320E-02    2.1290830E-02    1.6358346E-02    7.4980892E-04    3.3915800E-05    1.6571425E-02    1.0000000E-08    1.1148367E+00    1.0000005E+00    2.0466207E-03
    2.2380000E+00   -4.2631331E-02    9.0011121E-02    2.1315280E-02    1.6346377E-02    7.4928013E-04    3.3891392E-05    1.6559497E-02    1.0000000E-08    1.1147389E+00    1.0000005E+00    2.0466208E-03
    2.2420000E+00   -4.2680126E-02    9.0108711E-02    2.1339678E-02    1.6334433E-02    7.4875247E-04    3.3867037E-05    1.6547596E-02    1.0000000E-08    1.1146413E+00    1.0000005E+00    2.0466210E-03
    2.2460000E+00   -4.2728815E-02    9.0206090E-02    2.1364022E-02    1.6322516E-02    7.4822595E-04    3.3842734E-05    1.6535719E-02    1.0000000E-08    1.1145439E+00    1.0000005E+00    2.0466211E-03
    2.2500000E+00   -4.2777399E-02    9.0303258E-02    2.1388315E-02    1.6310624E-02    7.4770056E-04    3.3818484E-05    1.6523869E-02    1.0000000E-08    1.1144467E+00    1.0000005E+00    2.0466213E-03
    2.2540000E+00   -4.2825878E-02    9.0400215E-02    2.1412554E-02    1.6298758E-02    7.4717631E-04    3.3794286E-05    1.6512044E-02    1.0000000E-08    1.1143498E+00    1.0000005E+00    2.0466214E-03
    2.2580000E+00   -4.2874251E-02    9.0496961E-02    2.1436740E-02    1.6286917E-02    7.4665320E-04    3.3770142E-05    1.6500245E-02    1.0000000E-08    1.1142530E+00    1.0000005E+00    2.0466216E-03
    2.2620000E+00   -4.2922518E-02    9.0593496E-02    2.1460874E-02    1.6275103E-02    7.4613122E-04    3.3746049E-05    1.6488472E-02    1.0000000E-08    1.1141565E+00    1.0000005E+00    2.0466217E-03
    2.2660000E+00   -4.2970680E-02    9.0689819E-02    2.1484955E-02    1.6263315E-02    7.4561038E-04    3.3722010E-05    1.6476724E-02    1.0000000E-08    1.1140602E+00    1.0000005E+00    2.0466219E-03
    2.2700000E+00   -4.3018736E-02    9.0785931E-02    2.1508983E-02    1.6251552E-02    7.4509068E-04    3.3698023E-05    1.6465002E-02    1.0000000E-08    1.1139641E+00    1.0000005E+00    2.0466220E-03
    2.2740000E+00   -4.3066686E-02    9.0881831E-02    2.1532958E-02    1.6239816E-02    7.4457212E-04    3.3674088E-05    1.6453306E-02    1.0000000E-08    1.1138682E+00    1.0000005E+00    2.0466222E-03
    2.2780000E+00   -4.3114530E-02    9.0977520E-02    2.1556880E-02    1.6228105E-02    7.4405470E-04    3.3650207E-05    1.6441636E-02    1.0000000E-08    1.1137725E+00    1.0000005E+00    2.0466223E-03
    2.2820000E+00   -4.3162269E-02    9.1072998E-02    2.1580749E-02    1.6216420E-02    7.4353841E-04    3.3626378E-05    1.6429991E-02    1.0000000E-08    1.1136770E+00    1.0000005E+00    2.0466225E-03
    2.2860000E+00   -4.3209902E-02    9.1168263E-02    2.1604566E-02    1.6204762E-02    7.4302327E-04    3.3602602E-05    1.6418373E-02    1.0000000E-08    1.1135817E+00    1.0000005E+00    2.0466226E-03
    2.2900000E+00   -4.3257429E-02    9.1263318E-02    2.1628329E-02    1.6193129E-02    7.4250926E-04    3.3578878E-05    1.6406780E-02    1.0000000E-08    1.1134867E+00    1.0000005E+00    2.0466228E-03
    2.2940000E+00   -4.3304850E-02    9.1358160E-02    2.1652040E-02    1.6181522E-02    7.4199640E-04    3.3555208E-05    1.6395213E-02    1.0000000E-08    1.1133918E+00    1.0000005E+00    2.0466229E-03
    2.2980000E+00   -4.3352165E-02    9.1452790E-02    2.1675698E-02    1.6169941E-02    7.4148468E-04    3.3531590E-05    1.6383671E-02    1.0000000E-08    1.1132972E+00    1.0000005E+00    2.0466231E-03
    2.3020000E+00   -4.3399374E-02    9.1547209E-02    2.1699302E-02    1.6158386E-02    7.4097410E-04    3.3508025E-05    1.6372156E-02    1.0000000E-08    1.1132028E+00    1.0000005E+00    2.0466232E-03
    2.3060000E+00   -4.3446478E-02    9.1641415E-02    2.1722854E-02    1.6146857E-02    7.4046466E-04    3.3484513E-05    1.6360666E-02    1.0000000E-08    1.1131086E+00    1.0000005E+00    2.0466234E-03
    2.3100000E+00   -4.3493475E-02    9.1735410E-02    2.1746352E-02    1.6135354E-02    7.3995636E-04    3.3461053E-05    1.6349202E-02    1.0000000E-08    1.1130146E+00    1.0000005E+00    2.0466235E-03
    2.3140000E+00   -4.3540366E-02    9.1829192E-02    2.1769798E-02    1.6123877E-02    7.3944921E-04    3.3437647E-05    1.6337764E-02    1.0000000E-08    1.1129208E+00    1.0000005E+00    2.0466237E-03
    2.3180000E+00   -4.3587151E-02    9.1922762E-02    2.1793191E-02    1.6112426E-02    7.3894319E-04    3.3414293E-05    1.6326352E-02    1.0000000E-08    1.1128272E+00    1.0000005E+00    2.0466238E-03
    2.3220000E+00   -4.3633830E-02    9.2016120E-02    2.1816530E-02    1.6101001E-02    7.3843833E-04    3.3390993E-05    1.6314966E-02    1.0000000E-08    1.1127339E+00    1.0000005E+00    2.0466240E-03
    2.3260000E+00   -4.3680403E-02    9.2109265E-02    2.1839816E-02    1.6089602E-02    7.3793460E-04    3.3367745E-05    1.6303605E-02    1.0000000E-08    1.1126407E+00    1.0000005E+00    2.0466241E-03
    2.3300000E+00   -4.3726869E-02    9.2202198E-02    2.1863050E-02    1.6078229E-02    7.3743202E-04    3.3344550E-05    1.6292271E-02    1.0000000E-08    1.1125478E+00    1.0000005E+00    2.0466242E-03
    2.3340000E+00   -4.3773230E-02    9.2294919E-02    2.1886230E-02    1.6066882E-02    7.3693059E-04    3.3321408E-05    1.6280962E-02    1.0000000E-08    1.1124551E+00    1.0000005E+00    2.0466244E-03
    2.3380000E+00   -4.3819484E-02    9.2387427E-02    2.1909357E-02    1.6055562E-02    7.3643029E-04    3.3298319E-05    1.6269679E-02    1.0000000E-08    1.1123626E+00    1.0000005E+00    2.0466245E-03
    2.3420000E+00   -4.3865631E-02    9.2479723E-02    2.1932431E-02    1.6044267E-02    7.3593115E-04    3.3275283E-05    1.6258422E-02    1.0000000E-08    1.1122703E+00    1.0000005E+00    2.0466247E-03
    2.3460000E+00   -4.3911673E-02    9.2571805E-02    2.1955451E-02    1.6032998E-02    7.3543315E-04    3.3252300E-05    1.6247191E-02    1.0000000E-08    1.1121782E+00    1.0000005E+00    2.0466248E-03
    2.3500000E+00   -4.3957608E-02    9.2663676E-02    2.1978419E-02    1.6021755E-02    7.3493630E-04    3.3229371E-05    1.6235986E-02    1.0000000E-08    1.1120863E+00    1.0000005E+00    2.0466250E-03
    2.3540000E+00   -4.4003437E-02    9.2755333E-02    2.2001333E-02    1.6010539E-02    7.3444059E-04    3.3206494E-05    1.6224807E-02    1.0000000E-08    1.1119947E+00    1.0000005E+00    2.0466251E-03
    2.3580000E+00   -4.4049159E-02    9.2846777E-02    2.2024194E-02    1.5999348E-02    7.3394603E-04    3.3183670E-05    1.6213654E-02    1.0000000E-08    1.1119032E+00    1.0000005E+00    2.0466253E-03
    2.3620000E+00   -4.4094774E-02    9.2938009E-02    2.2047002E-02    1.5988184E-02    7.3345262E-04    3.3160899E-05    1.6202527E-02    1.0000000E-08    1.1118120E+00    1.0000005E+00    2.0466254E-03
    2.3660000E+00   -4.4140284E-02    9.3029027E-02    2.2069757E-02    1.5977045E-02    7.3296035E-04    3.3138182E-05    1.6191425E-02    1.0000000E-08    1.1117210E+00    1.0000005E+00    2.0466255E-03
    2.3700000E+00   -4.4185686E-02    9.3119832E-02    2.2092458E-02    1.5965933E-02    7.3246924E-04    3.3115517E-05    1.6180350E-02    1.0000000E-08    1.1116302E+00    1.0000005E+00    2.0466257E-03
    2.3740000E+00   -4.4230982E-02    9.3210425E-02    2.2115106E-02    1.5954847E-02    7.3197927E-04    3.3092906E-05    1.6169301E-02    1.0000000E-08    1.1115396E+00    1.0000005E+00    2.0466258E-03
    2.3780000E+00   -4.4276172E-02    9.3300804E-02    2.2137701E-02    1.5943787E-02    7.3149045E-04    3.3070348E-05    1.6158277E-02    1.0000000E-08    1.1114492E+00    1.0000005E+00    2.0466260E-03
    2.3820000E+00   -4.4321255E-02    9.3390969E-02    2.2160242E-02    1.5932753E-02    7.3100278E-04    3.3047843E-05    1.6147280E-02    1.0000000E-08    1.1113590E+00    1.0000005E+00    2.0466261E-03
    2.3860000E+00   -4.4366231E-02    9.3480922E-02    2.2182730E-02    1.5921745E-02    7.3051626E-04    3.3025391E-05    1.6136309E-02    1.0000000E-08    1.1112691E+00    1.0000005E+00    2.0466262E-03
    2.3900000E+00   -4.4411100E-02    9.3570661E-02    2.2205165E-02    1.5910764E-02    7.3003089E-04    3.3002992E-05    1.6125363E-02    1.0000000E-08    1.1111793E+00    1.0000005E+00    2.0466264E-03
    2.3940000E+00   -4.4455863E-02    9.3660186E-02    2.2227547E-02    1.5899808E-02    7.2954667E-04    3.2980647E-05    1.6114444E-02    1.0000000E-08    1.1110898E+00    1.0000005E+00    2.0466265E-03
    2.3980000E+00   -4.4500519E-02    9.3749498E-02    2.2249874E-02    1.5888879E-02    7.2906360E-04    3.2958354E-05    1.6103550E-02    1.0000000E-08    1.1110005E+00    1.0000005E+00    2.0466267E-03
    2.4020000E+00   -4.4545068E-02    9.3838596E-02    2.2272149E-02    1.5877976E-02    7.2858168E-04    3.2936115E-05    1.6092683E-02    1.0000000E-08    1.1109114E+00    1.0000005E+00    2.0466268E-03
    2.4060000E+00   -4.4589511E-02    9.3927481E-02    2.2294370E-02    1.5867099E-02    7.2810092E-04    3.2913930E-05    1.6081842E-02    1.0000000E-08    1.1108225E+00    1.0000005E+00    2.0466269E-03
    2.4100000E+00   -4.4633846E-02    9.4016152E-02    2.2316538E-02    1.5856248E-02    7.2762130E-04    3.2891797E-05    1.6071027E-02    1.0000000E-08    1.1107338E+00    1.0000005E+00    2.0466271E-03
    2.4140000E+00   -4.4678075E-02    9.4104609E-02    2.2338652E-02    1.5845424E-02    7.2714284E-04    3.2869718E-05    1.6060237E-02    1.0000000E-08    1.1106454E+00    1.0000005E+00    2.0466272E-03
    2.4180000E+00   -4.4722196E-02    9.4192852E-02    2.2360713E-02    1.5834626E-02    7.2666553E-04    3.2847692E-05    1.6049474E-02    1.0000000E-08    1.1105571E+00    1.0000005E+00    2.0466274E-03
    2.4220000E+00   -4.4766211E-02    9.4280881E-02    2.2382720E-02    1.5823854E-02    7.2618938E-04    3.2825720E-05    1.6038737E-02    1.0000000E-08    1.1104691E+00    1.0000005E+00    2.0466275E-03
    2.4260000E+00   -4.4810119E-02    9.4368697E-02    2.2404674E-02    1.5813108E-02    7.2571438E-04    3.2803801E-05    1.6028026E-02    1.0000000E-08    1.1103813E+00    1.0000005E+00    2.0466276E-03
    2.4300000E+00   -4.4853919E-02    9.4456298E-02    2.2426575E-02    1.5802388E-02    7.2524053E-04    3.2781935E-05    1.6017341E-02    1.0000000E-08    1.1102937E+00    1.0000005E+00    2.0466278E-03
    2.4340000E+00   -4.4897613E-02    9.4543685E-02    2.2448421E-02    1.5791694E-02    7.2476784E-04    3.2760123E-05    1.6006682E-02    1.0000000E-08    1.1102063E+00    1.0000005E+00    2.0466279E-03
    2.4380000E+00   -4.4941199E-02    9.4630858E-02    2.2470215E-02    1.5781027E-02    7.2429630E-04    3.2738364E-05    1.5996050E-02    1.0000000E-08    1.1101191E+00    1.0000005E+00    2.0466280E-03
    2.4420000E+00   -4.4984678E-02    9.4717817E-02    2.2491954E-02    1.5770386E-02    7.2382591E-04    3.2716658E-05    1.5985443E-02    1.0000000E-08    1.1100322E+00    1.0000005E+00    2.0466282E-03
    2.4460000E+00   -4.5028051E-02    9.4804561E-02    2.2513640E-02    1.5759772E-02    7.2335669E-04    3.2695006E-05    1.5974863E-02    1.0000000E-08    1.1099454E+00    1.0000005E+00    2.0466283E-03
    2.4500000E+00   -4.5071316E-02    9.4891091E-02    2.2535273E-02    1.5749183E-02    7.2288861E-04    3.2673408E-05    1.5964308E-02    1.0000000E-08    1.1098589E+00    1.0000005E+00    2.0466285E-03
    2.4540000E+00   -4.5114473E-02    9.4977406E-02    2.2556852E-02    1.5738621E-02    7.2242170E-04    3.2651862E-05    1.5953780E-02    1.0000000E-08    1.1097726E+00    1.0000005E+00    2.0466286E-03
    2.4580000E+00   -4.5157524E-02    9.5063507E-02    2.2578377E-02    1.5728085E-02    7.2195594E-04    3.2630371E-05    1.5943278E-02    1.0000000E-08    1.1096865E+00    1.0000005E+00    2.0466287E-03
    2.4620000E+00   -4.5200467E-02    9.5149394E-02    2.2599848E-02    1.5717575E-02    7.2149133E-04    3.2608932E-05    1.5932802E-02    1.0000000E-08    1.1096006E+00    1.0000005E+00    2.0466289E-03
    2.4660000E+00   -4.5243303E-02    9.5235066E-02    2.2621266E-02    1.5707092E-02    7.2102789E-04    3.2587548E-05    1.5922352E-02    1.0000000E-08    1.1095149E+00    1.0000005E+00    2.0466290E-03
    2.4700000E+00   -4.5286031E-02    9.5320523E-02    2.2642631E-02    1.5696635E-02    7.2056560E-04    3.2566217E-05    1.5911929E-02    1.0000000E-08    1.1094295E+00    1.0000005E+00    2.0466291E-03
    2.4740000E+00   -4.5328653E-02    9.5405765E-02    2.2663941E-02    1.5686204E-02    7.2010447E-04    3.2544939E-05    1.5901531E-02    1.0000000E-08    1.1093442E+00    1.0000005E+00    2.0466293E-03
    2.4780000E+00   -4.5371166E-02    9.5490792E-02    2.2685198E-02    1.5675800E-02    7.1964450E-04    3.2523715E-05    1.5891160E-02    1.0000000E-08    1.1092592E+00    1.0000005E+00    2.0466294E-03
    2.4820000E+00   -4.5413573E-02    9.5575605E-02    2.2706401E-02    1.5665422E-02    7.1918569E-04    3.2502545E-05    1.5880815E-02    1.0000000E-08    1.1091744E+00    1.0000005E+00    2.0466295E-03
    2.4860000E+00   -4.5455871E-02    9.5660202E-02    2.2727551E-02    1.5655070E-02    7.1872804E-04    3.2481428E-05    1.5870496E-02    1.0000000E-08    1.1090898E+00    1.0000005E+00    2.0466297E-03
    2.4900000E+00   -4.5498063E-02    9.5744585E-02    2.2748646E-02    1.5644745E-02    7.1827154E-04    3.2460364E-05    1.5860203E-02    1.0000000E-08    1.1090054E+00    1.0000005E+00    2.0466298E-03
    2.4940000E+00   -4.5540146E-02    9.5828752E-02    2.2769688E-02    1.5634446E-02    7.1781621E-04    3.2439355E-05    1.5849937E-02    1.0000000E-08    1.1089212E+00    1.0000005E+00    2.0466299E-03
