# Time          5.0000E+02
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    3.0740000E+00   -3.6169816E-02    7.7088092E-02    1.8084523E-02    1.7903576E-02    8.2250686E-04    3.7159761E-05    1.8156560E-02    1.0000000E-08    1.1276619E+00    1.0000005E+00    2.0465989E-03
    3.0780000E+00   -3.6187383E-02    7.7123226E-02    1.8093307E-02    1.7899265E-02    8.2231851E-04    3.7151013E-05    1.8152285E-02    1.0000000E-08    1.1276268E+00    1.0000005E+00    2.0465990E-03
    3.0820000E+00   -3.6204875E-02    7.7158209E-02    1.8102052E-02    1.7894972E-02    8.2213098E-04    3.7142303E-05    1.8148029E-02    1.0000000E-08    1.1275918E+00    1.0000005E+00    2.0465990E-03
    3.0860000E+00   -3.6222290E-02    7.7193039E-02    1.8110760E-02    1.7890697E-02    8.2194426E-04    3.7133631E-05    1.8143791E-02    1.0000000E-08    1.1275570E+00    1.0000005E+00    2.0465991E-03
    3.0900000E+00   -3.6239629E-02    7.7227718E-02    1.8119429E-02    1.7886441E-02    8.2175836E-04    3.7124996E-05    1.8139572E-02    1.0000000E-08    1.1275223E+00    1.0000005E+00    2.0465991E-03
    3.0940000E+00   -3.6256892E-02    7.7262244E-02    1.8128061E-02    1.7882204E-02    8.2157327E-04    3.7116400E-05    1.8135371E-02    1.0000000E-08    1.1274878E+00    1.0000005E+00    2.0465992E-03
    3.0980000E+00   -3.6274079E-02    7.7296618E-02    1.8136655E-02    1.7877986E-02    8.2138900E-04    3.7107841E-05    1.8131189E-02    1.0000000E-08    1.1274534E+00    1.0000005E+00    2.0465993E-03
    3.1020000E+00   -3.6291190E-02    7.7330840E-02    1.8145210E-02    1.7873786E-02    8.2120554E-04    3.7099320E-05    1.8127025E-02    1.0000000E-08    1.1274192E+00    1.0000005E+00    2.0465993E-03
    3.1060000E+00   -3.6308225E-02    7.7364910E-02    1.8153727E-02    1.7869605E-02    8.2102290E-04    3.7090837E-05    1.8122880E-02    1.0000000E-08    1.1273851E+00    1.0000005E+00    2.0465994E-03
    3.1100000E+00   -3.6325184E-02    7.7398828E-02    1.8162207E-02    1.7865443E-02    8.2084107E-04    3.7082392E-05    1.8118753E-02    1.0000000E-08    1.1273512E+00    1.0000005E+00    2.0465994E-03
    3.1140000E+00   -3.6342067E-02    7.7432593E-02    1.8170648E-02    1.7861299E-02    8.2066006E-04    3.7073985E-05    1.8114645E-02    1.0000000E-08    1.1273174E+00    1.0000005E+00    2.0465995E-03
    3.1180000E+00   -3.6358874E-02    7.7466207E-02    1.8179052E-02    1.7857174E-02    8.2047986E-04    3.7065615E-05    1.8110555E-02    1.0000000E-08    1.1272838E+00    1.0000005E+00    2.0465995E-03
    3.1220000E+00   -3.6375604E-02    7.7499668E-02    1.8187417E-02    1.7853068E-02    8.2030047E-04    3.7057284E-05    1.8106484E-02    1.0000000E-08    1.1272503E+00    1.0000005E+00    2.0465996E-03
    3.1260000E+00   -3.6392259E-02    7.7532978E-02    1.8195744E-02    1.7848980E-02    8.2012190E-04    3.7048990E-05    1.8102431E-02    1.0000000E-08    1.1272170E+00    1.0000005E+00    2.0465996E-03
    3.1300000E+00   -3.6408837E-02    7.7566135E-02    1.8204034E-02    1.7844911E-02    8.1994414E-04    3.7040734E-05    1.8098397E-02    1.0000000E-08    1.1271839E+00    1.0000005E+00    2.0465997E-03
    3.1340000E+00   -3.6425340E-02    7.7599140E-02    1.8212285E-02    1.7840861E-02    8.1976720E-04    3.7032516E-05    1.8094381E-02    1.0000000E-08    1.1271509E+00    1.0000005E+00    2.0465997E-03
    3.1380000E+00   -3.6441766E-02    7.7631993E-02    1.8220498E-02    1.7836829E-02    8.1959107E-04    3.7024336E-05    1.8090384E-02    1.0000000E-08    1.1271180E+00    1.0000005E+00    2.0465998E-03
    3.1420000E+00   -3.6458117E-02    7.7664694E-02    1.8228673E-02    1.7832816E-02    8.1941576E-04    3.7016194E-05    1.8086405E-02    1.0000000E-08    1.1270853E+00    1.0000005E+00    2.0465998E-03
    3.1460000E+00   -3.6474391E-02    7.7697242E-02    1.8236811E-02    1.7828822E-02    8.1924126E-04    3.7008090E-05    1.8082444E-02    1.0000000E-08    1.1270528E+00    1.0000005E+00    2.0465999E-03
    3.1500000E+00   -3.6490590E-02    7.7729639E-02    1.8244910E-02    1.7824846E-02    8.1906758E-04    3.7000023E-05    1.8078503E-02    1.0000000E-08    1.1270204E+00    1.0000005E+00    2.0465999E-03
    3.1540000E+00   -3.6506712E-02    7.7761883E-02    1.8252971E-02    1.7820889E-02    8.1889471E-04    3.6991994E-05    1.8074579E-02    1.0000000E-08    1.1269881E+00    1.0000005E+00    2.0466000E-03
    3.1580000E+00   -3.6522758E-02    7.7793976E-02    1.8260994E-02    1.7816951E-02    8.1872266E-04    3.6984004E-05    1.8070675E-02    1.0000000E-08    1.1269560E+00    1.0000005E+00    2.0466000E-03
    3.1620000E+00   -3.6538728E-02    7.7825916E-02    1.8268979E-02    1.7813031E-02    8.1855142E-04    3.6976051E-05    1.8066788E-02    1.0000000E-08    1.1269241E+00    1.0000005E+00    2.0466001E-03
    3.1660000E+00   -3.6554622E-02    7.7857704E-02    1.8276926E-02    1.7809130E-02    8.1838099E-04    3.6968136E-05    1.8062921E-02    1.0000000E-08    1.1268923E+00    1.0000005E+00    2.0466001E-03
    3.1700000E+00   -3.6570440E-02    7.7889340E-02    1.8284835E-02    1.7805248E-02    8.1821138E-04    3.6960259E-05    1.8059071E-02    1.0000000E-08    1.1268607E+00    1.0000005E+00    2.0466002E-03
    3.1740000E+00   -3.6586182E-02    7.7920824E-02    1.8292706E-02    1.7801384E-02    8.1804259E-04    3.6952419E-05    1.8055241E-02    1.0000000E-08    1.1268292E+00    1.0000005E+00    2.0466002E-03
    3.1780000E+00   -3.6601848E-02    7.7952156E-02    1.8300539E-02    1.7797539E-02    8.1787461E-04    3.6944618E-05    1.8051428E-02    1.0000000E-08    1.1267978E+00    1.0000005E+00    2.0466003E-03
    3.1820000E+00   -3.6617438E-02    7.7983336E-02    1.8308334E-02    1.7793713E-02    8.1770744E-04    3.6936854E-05    1.8047635E-02    1.0000000E-08    1.1267667E+00    1.0000005E+00    2.0466003E-03
    3.1860000E+00   -3.6632952E-02    7.8014363E-02    1.8316091E-02    1.7789906E-02    8.1754109E-04    3.6929128E-05    1.8043859E-02    1.0000000E-08    1.1267356E+00    1.0000005E+00    2.0466004E-03
    3.1900000E+00   -3.6648390E-02    7.8045239E-02    1.8323810E-02    1.7786117E-02    8.1737556E-04    3.6921441E-05    1.8040103E-02    1.0000000E-08    1.1267048E+00    1.0000005E+00    2.0466004E-03
    3.1940000E+00   -3.6663751E-02    7.8075962E-02    1.8331491E-02    1.7782346E-02    8.1721084E-04    3.6913791E-05    1.8036364E-02    1.0000000E-08    1.1266740E+00    1.0000005E+00    2.0466005E-03
    3.1980000E+00   -3.6679037E-02    7.8106533E-02    1.8339133E-02    1.7778595E-02    8.1704693E-04    3.6906178E-05    1.8032645E-02    1.0000000E-08    1.1266435E+00    1.0000005E+00    2.0466005E-03
    3.2020000E+00   -3.6694246E-02    7.8136953E-02    1.8346738E-02    1.7774862E-02    8.1688384E-04    3.6898604E-05    1.8028944E-02    1.0000000E-08    1.1266130E+00    1.0000005E+00    2.0466006E-03
    3.2060000E+00   -3.6709380E-02    7.8167220E-02    1.8354305E-02    1.7771148E-02    8.1672156E-04    3.6891068E-05    1.8025261E-02    1.0000000E-08    1.1265828E+00    1.0000005E+00    2.0466006E-03
    3.2100000E+00   -3.6724437E-02    7.8197335E-02    1.8361834E-02    1.7767452E-02    8.1656010E-04    3.6883569E-05    1.8021597E-02    1.0000000E-08    1.1265527E+00    1.0000005E+00    2.0466006E-03
    3.2140000E+00   -3.6739419E-02    7.8227297E-02    1.8369324E-02    1.7763775E-02    8.1639945E-04    3.6876109E-05    1.8017951E-02    1.0000000E-08    1.1265227E+00    1.0000005E+00    2.0466007E-03
    3.2180000E+00   -3.6754324E-02    7.8257108E-02    1.8376777E-02    1.7760117E-02    8.1623962E-04    3.6868686E-05    1.8014324E-02    1.0000000E-08    1.1264929E+00    1.0000005E+00    2.0466007E-03
    3.2220000E+00   -3.6769154E-02    7.8286767E-02    1.8384192E-02    1.7756478E-02    8.1608060E-04    3.6861301E-05    1.8010715E-02    1.0000000E-08    1.1264632E+00    1.0000005E+00    2.0466008E-03
    3.2260000E+00   -3.6783907E-02    7.8316273E-02    1.8391568E-02    1.7752857E-02    8.1592240E-04    3.6853954E-05    1.8007125E-02    1.0000000E-08    1.1264337E+00    1.0000005E+00    2.0466008E-03
    3.2300000E+00   -3.6798584E-02    7.8345628E-02    1.8398907E-02    1.7749254E-02    8.1576501E-04    3.6846644E-05    1.8003553E-02    1.0000000E-08    1.1264044E+00    1.0000005E+00    2.0466009E-03
    3.2340000E+00   -3.6813185E-02    7.8374830E-02    1.8406208E-02    1.7745671E-02    8.1560844E-04    3.6839373E-05    1.8000000E-02    1.0000000E-08    1.1263752E+00    1.0000005E+00    2.0466009E-03
    3.2380000E+00   -3.6827710E-02    7.8403880E-02    1.8413470E-02    1.7742106E-02    8.1545268E-04    3.6832140E-05    1.7996465E-02    1.0000000E-08    1.1263461E+00    1.0000005E+00    2.0466010E-03
    3.2420000E+00   -3.6842159E-02    7.8432778E-02    1.8420695E-02    1.7738560E-02    8.1529774E-04    3.6824944E-05    1.7992949E-02    1.0000000E-08    1.1263172E+00    1.0000005E+00    2.0466010E-03
    3.2460000E+00   -3.6856532E-02    7.8461524E-02    1.8427881E-02    1.7735032E-02    8.1514361E-04    3.6817786E-05    1.7989451E-02    1.0000000E-08    1.1262885E+00    1.0000005E+00    2.0466011E-03
    3.2500000E+00   -3.6870829E-02    7.8490118E-02    1.8435030E-02    1.7731524E-02    8.1499029E-04    3.6810666E-05    1.7985972E-02    1.0000000E-08    1.1262599E+00    1.0000005E+00    2.0466011E-03
    3.2540000E+00   -3.6885050E-02    7.8518560E-02    1.8442140E-02    1.7728033E-02    8.1483779E-04    3.6803584E-05    1.7982511E-02    1.0000000E-08    1.1262314E+00    1.0000005E+00    2.0466011E-03
    3.2580000E+00   -3.6899195E-02    7.8546850E-02    1.8449212E-02    1.7724562E-02    8.1468611E-04    3.6796540E-05    1.7979069E-02    1.0000000E-08    1.1262032E+00    1.0000005E+00    2.0466012E-03
    3.2620000E+00   -3.6913264E-02    7.8574987E-02    1.8456247E-02    1.7721109E-02    8.1453524E-04    3.6789534E-05    1.7975645E-02    1.0000000E-08    1.1261750E+00    1.0000005E+00    2.0466012E-03
    3.2660000E+00   -3.6927257E-02    7.8602973E-02    1.8463243E-02    1.7717675E-02    8.1438519E-04    3.6782565E-05    1.7972240E-02    1.0000000E-08    1.1261470E+00    1.0000005E+00    2.0466013E-03
    3.2700000E+00   -3.6941173E-02    7.8630806E-02    1.8470202E-02    1.7714259E-02    8.1423595E-04    3.6775635E-05    1.7968854E-02    1.0000000E-08    1.1261192E+00    1.0000005E+00    2.0466013E-03
    3.2740000E+00   -3.6955014E-02    7.8658487E-02    1.8477122E-02    1.7710862E-02    8.1408752E-04    3.6768742E-05    1.7965485E-02    1.0000000E-08    1.1260915E+00    1.0000005E+00    2.0466014E-03
    3.2780000E+00   -3.6968778E-02    7.8686017E-02    1.8484004E-02    1.7707484E-02    8.1393992E-04    3.6761887E-05    1.7962136E-02    1.0000000E-08    1.1260640E+00    1.0000005E+00    2.0466014E-03
    3.2820000E+00   -3.6982467E-02    7.8713394E-02    1.8490848E-02    1.7704125E-02    8.1379312E-04    3.6755070E-05    1.7958805E-02    1.0000000E-08    1.1260366E+00    1.0000005E+00    2.0466014E-03
    3.2860000E+00   -3.6996079E-02    7.8740619E-02    1.8497655E-02    1.7700784E-02    8.1364714E-04    3.6748291E-05    1.7955492E-02    1.0000000E-08    1.1260094E+00    1.0000005E+00    2.0466015E-03
    3.2900000E+00   -3.7009616E-02    7.8767692E-02    1.8504423E-02    1.7697462E-02    8.1350198E-04    3.6741550E-05    1.7952198E-02    1.0000000E-08    1.1259823E+00    1.0000005E+00    2.0466015E-03
    3.2940000E+00   -3.7023076E-02    7.8794612E-02    1.8511153E-02    1.7694158E-02    8.1335763E-04    3.6734847E-05    1.7948922E-02    1.0000000E-08    1.1259554E+00    1.0000005E+00    2.0466016E-03
    3.2980000E+00   -3.7036461E-02    7.8821381E-02    1.8517845E-02    1.7690874E-02    8.1321409E-04    3.6728181E-05    1.7945665E-02    1.0000000E-08    1.1259286E+00    1.0000005E+00    2.0466016E-03
    3.3020000E+00   -3.7049769E-02    7.8847997E-02    1.8524499E-02    1.7687607E-02    8.1307137E-04    3.6721553E-05    1.7942426E-02    1.0000000E-08    1.1259020E+00    1.0000005E+00    2.0466016E-03
    3.3060000E+00   -3.7063001E-02    7.8874462E-02    1.8531115E-02    1.7684360E-02    8.1292947E-04    3.6714964E-05    1.7939206E-02    1.0000000E-08    1.1258755E+00    1.0000005E+00    2.0466017E-03
    3.3100000E+00   -3.7076157E-02    7.8900774E-02    1.8537694E-02    1.7681131E-02    8.1278838E-04    3.6708412E-05    1.7936005E-02    1.0000000E-08    1.1258492E+00    1.0000005E+00    2.0466017E-03
    3.3140000E+00   -3.7089237E-02    7.8926935E-02    1.8544234E-02    1.7677921E-02    8.1264811E-04    3.6701898E-05    1.7932821E-02    1.0000000E-08    1.1258231E+00    1.0000005E+00    2.0466018E-03
    3.3180000E+00   -3.7102241E-02    7.8952943E-02    1.8550736E-02    1.7674729E-02    8.1250865E-04    3.6695421E-05    1.7929657E-02    1.0000000E-08    1.1257971E+00    1.0000005E+00    2.0466018E-03
    3.3220000E+00   -3.7115170E-02    7.8978799E-02    1.8557200E-02    1.7671557E-02    8.1237000E-04    3.6688983E-05    1.7926511E-02    1.0000000E-08    1.1257712E+00    1.0000005E+00    2.0466019E-03
    3.3260000E+00   -3.7128021E-02    7.9004503E-02    1.8563626E-02    1.7668403E-02    8.1223217E-04    3.6682583E-05    1.7923383E-02    1.0000000E-08    1.1257455E+00    1.0000005E+00    2.0466019E-03
    3.3300000E+00   -3.7140797E-02    7.9030055E-02    1.8570014E-02    1.7665267E-02    8.1209516E-04    3.6676220E-05    1.7920274E-02    1.0000000E-08    1.1257199E+00    1.0000005E+00    2.0466019E-03
    3.3340000E+00   -3.7153497E-02    7.9055454E-02    1.8576364E-02    1.7662150E-02    8.1195896E-04    3.6669895E-05    1.7917183E-02    1.0000000E-08    1.1256945E+00    1.0000005E+00    2.0466020E-03
    3.3380000E+00   -3.7166121E-02    7.9080702E-02    1.8582675E-02    1.7659052E-02    8.1182358E-04    3.6663609E-05    1.7914111E-02    1.0000000E-08    1.1256693E+00    1.0000005E+00    2.0466020E-03
    3.3420000E+00   -3.7178669E-02    7.9105798E-02    1.8588949E-02    1.7655973E-02    8.1168901E-04    3.6657360E-05    1.7911058E-02    1.0000000E-08    1.1256442E+00    1.0000005E+00    2.0466020E-03
    3.3460000E+00   -3.7191141E-02    7.9130741E-02    1.8595185E-02    1.7652912E-02    8.1155526E-04    3.6651148E-05    1.7908023E-02    1.0000000E-08    1.1256193E+00    1.0000005E+00    2.0466021E-03
    3.3500000E+00   -3.7203536E-02    7.9155532E-02    1.8601383E-02    1.7649870E-02    8.1142232E-04    3.6644975E-05    1.7905006E-02    1.0000000E-08    1.1255945E+00    1.0000005E+00    2.0466021E-03
    3.3540000E+00   -3.7215856E-02    7.9180172E-02    1.8607543E-02    1.7646846E-02    8.1129019E-04    3.6638840E-05    1.7902008E-02    1.0000000E-08    1.1255698E+00    1.0000005E+00    2.0466022E-03
    3.3580000E+00   -3.7228099E-02    7.9204659E-02    1.8613665E-02    1.7643841E-02    8.1115889E-04    3.6632742E-05    1.7899028E-02    1.0000000E-08    1.1255453E+00    1.0000005E+00    2.0466022E-03
    3.3620000E+00   -3.7240267E-02    7.9228994E-02    1.8619748E-02    1.7640855E-02    8.1102839E-04    3.6626683E-05    1.7896067E-02    1.0000000E-08    1.1255210E+00    1.0000005E+00    2.0466022E-03
    3.3660000E+00   -3.7252358E-02    7.9253177E-02    1.8625794E-02    1.7637888E-02    8.1089871E-04    3.6620661E-05    1.7893125E-02    1.0000000E-08    1.1254968E+00    1.0000005E+00    2.0466023E-03
    3.3700000E+00   -3.7264374E-02    7.9277208E-02    1.8631802E-02    1.7634939E-02    8.1076985E-04    3.6614677E-05    1.7890201E-02    1.0000000E-08    1.1254728E+00    1.0000005E+00    2.0466023E-03
    3.3740000E+00   -3.7276313E-02    7.9301086E-02    1.8637772E-02    1.7632009E-02    8.1064180E-04    3.6608731E-05    1.7887295E-02    1.0000000E-08    1.1254489E+00    1.0000005E+00    2.0466023E-03
    3.3780000E+00   -3.7288177E-02    7.9324813E-02    1.8643703E-02    1.7629098E-02    8.1051457E-04    3.6602823E-05    1.7884408E-02    1.0000000E-08    1.1254252E+00    1.0000005E+00    2.0466024E-03
    3.3820000E+00   -3.7299964E-02    7.9348388E-02    1.8649597E-02    1.7626205E-02    8.1038815E-04    3.6596952E-05    1.7881539E-02    1.0000000E-08    1.1254016E+00    1.0000005E+00    2.0466024E-03
    3.3860000E+00   -3.7311675E-02    7.9371810E-02    1.8655453E-02    1.7623331E-02    8.1026255E-04    3.6591120E-05    1.7878689E-02    1.0000000E-08    1.1253782E+00    1.0000005E+00    2.0466025E-03
    3.3900000E+00   -3.7323310E-02    7.9395080E-02    1.8661270E-02    1.7620475E-02    8.1013776E-04    3.6585325E-05    1.7875858E-02    1.0000000E-08    1.1253549E+00    1.0000005E+00    2.0466025E-03
    3.3940000E+00   -3.7334869E-02    7.9418199E-02    1.8667050E-02    1.7617638E-02    8.1001379E-04    3.6579569E-05    1.7873045E-02    1.0000000E-08    1.1253318E+00    1.0000005E+00    2.0466025E-03
    3.3980000E+00   -3.7346353E-02    7.9441165E-02    1.8672791E-02    1.7614820E-02    8.0989064E-04    3.6573850E-05    1.7870250E-02    1.0000000E-08    1.1253088E+00    1.0000005E+00    2.0466026E-03
    3.4020000E+00   -3.7357760E-02    7.9463979E-02    1.8678495E-02    1.7612021E-02    8.0976829E-04    3.6568169E-05    1.7867474E-02    1.0000000E-08    1.1252860E+00    1.0000005E+00    2.0466026E-03
    3.4060000E+00   -3.7369091E-02    7.9486641E-02    1.8684160E-02    1.7609240E-02    8.0964677E-04    3.6562526E-05    1.7864717E-02    1.0000000E-08    1.1252634E+00    1.0000005E+00    2.0466026E-03
    3.4100000E+00   -3.7380346E-02    7.9509151E-02    1.8689788E-02    1.7606478E-02    8.0952606E-04    3.6556921E-05    1.7861978E-02    1.0000000E-08    1.1252408E+00    1.0000005E+00    2.0466027E-03
    3.4140000E+00   -3.7391524E-02    7.9531509E-02    1.8695377E-02    1.7603734E-02    8.0940616E-04    3.6551353E-05    1.7859257E-02    1.0000000E-08    1.1252185E+00    1.0000005E+00    2.0466027E-03
    3.4180000E+00   -3.7402627E-02    7.9553714E-02    1.8700929E-02    1.7601010E-02    8.0928708E-04    3.6545824E-05    1.7856555E-02    1.0000000E-08    1.1251963E+00    1.0000005E+00    2.0466027E-03
    3.4220000E+00   -3.7413654E-02    7.9575768E-02    1.8706442E-02    1.7598303E-02    8.0916882E-04    3.6540332E-05    1.7853871E-02    1.0000000E-08    1.1251742E+00    1.0000005E+00    2.0466028E-03
    3.4260000E+00   -3.7424605E-02    7.9597669E-02    1.8711917E-02    1.7595616E-02    8.0905137E-04    3.6534878E-05    1.7851206E-02    1.0000000E-08    1.1251523E+00    1.0000005E+00    2.0466028E-03
    3.4300000E+00   -3.7435480E-02    7.9619419E-02    1.8717355E-02    1.7592947E-02    8.0893473E-04    3.6529463E-05    1.7848560E-02    1.0000000E-08    1.1251306E+00    1.0000005E+00    2.0466028E-03
    3.4340000E+00   -3.7446278E-02    7.9641016E-02    1.8722754E-02    1.7590297E-02    8.0881891E-04    3.6524085E-05    1.7845932E-02    1.0000000E-08    1.1251090E+00    1.0000005E+00    2.0466029E-03
    3.4380000E+00   -3.7457001E-02    7.9662461E-02    1.8728115E-02    1.7587666E-02    8.0870391E-04    3.6518744E-05    1.7843322E-02    1.0000000E-08    1.1250875E+00    1.0000005E+00    2.0466029E-03
    3.4420000E+00   -3.7467647E-02    7.9683754E-02    1.8733439E-02    1.7585053E-02    8.0858972E-04    3.6513442E-05    1.7840731E-02    1.0000000E-08    1.1250662E+00    1.0000005E+00    2.0466029E-03
    3.4460000E+00   -3.7478218E-02    7.9704895E-02    1.8738724E-02    1.7582459E-02    8.0847634E-04    3.6508178E-05    1.7838159E-02    1.0000000E-08    1.1250451E+00    1.0000005E+00    2.0466030E-03
    3.4500000E+00   -3.7488712E-02    7.9725884E-02    1.8743971E-02    1.7579883E-02    8.0836379E-04    3.6502951E-05    1.7835605E-02    1.0000000E-08    1.1250241E+00    1.0000005E+00    2.0466030E-03
    3.4540000E+00   -3.7499131E-02    7.9746721E-02    1.8749180E-02    1.7577326E-02    8.0825204E-04    3.6497762E-05    1.7833070E-02    1.0000000E-08    1.1250033E+00    1.0000005E+00    2.0466030E-03
    3.4580000E+00   -3.7509473E-02    7.9767406E-02    1.8754351E-02    1.7574788E-02    8.0814111E-04    3.6492612E-05    1.7830553E-02    1.0000000E-08    1.1249826E+00    1.0000005E+00    2.0466031E-03
    3.4620000E+00   -3.7519739E-02    7.9787939E-02    1.8759485E-02    1.7572269E-02    8.0803100E-04    3.6487499E-05    1.7828054E-02    1.0000000E-08    1.1249621E+00    1.0000005E+00    2.0466031E-03
    3.4660000E+00   -3.7529930E-02    7.9808319E-02    1.8764580E-02    1.7569768E-02    8.0792171E-04    3.6482424E-05    1.7825574E-02    1.0000000E-08    1.1249417E+00    1.0000005E+00    2.0466031E-03
    3.4700000E+00   -3.7540044E-02    7.9828548E-02    1.8769637E-02    1.7567286E-02    8.0781322E-04    3.6477386E-05    1.7823113E-02    1.0000000E-08    1.1249215E+00    1.0000005E+00    2.0466032E-03
    3.4740000E+00   -3.7550082E-02    7.9848624E-02    1.8774656E-02    1.7564822E-02    8.0770556E-04    3.6472387E-05    1.7820670E-02    1.0000000E-08    1.1249014E+00    1.0000005E+00    2.0466032E-03
    3.4780000E+00   -3.7560044E-02    7.9868548E-02    1.8779637E-02    1.7562378E-02    8.0759871E-04    3.6467426E-05    1.7818245E-02    1.0000000E-08    1.1248815E+00    1.0000005E+00    2.0466032E-03
    3.4820000E+00   -3.7569930E-02    7.9888320E-02    1.8784580E-02    1.7559951E-02    8.0749267E-04    3.6462502E-05    1.7815839E-02    1.0000000E-08    1.1248617E+00    1.0000005E+00    2.0466033E-03
    3.4860000E+00   -3.7579740E-02    7.9907940E-02    1.8789485E-02    1.7557544E-02    8.0738745E-04    3.6457616E-05    1.7813452E-02    1.0000000E-08    1.1248421E+00    1.0000005E+00    2.0466033E-03
    3.4900000E+00   -3.7589474E-02    7.9927408E-02    1.8794352E-02    1.7555155E-02    8.0728304E-04    3.6452769E-05    1.7811083E-02    1.0000000E-08    1.1248226E+00    1.0000005E+00    2.0466033E-03
    3.4940000E+00   -3.7599132E-02    7.9946724E-02    1.8799181E-02    1.7552785E-02    8.0717945E-04    3.6447959E-05    1.7808733E-02    1.0000000E-08    1.1248033E+00    1.0000005E+00    2.0466033E-03
    3.4980000E+00   -3.7608714E-02    7.9965888E-02    1.8803972E-02    1.7550434E-02    8.0707668E-04    3.6443186E-05    1.7806401E-02    1.0000000E-08    1.1247841E+00    1.0000005E+00    2.0466034E-03
    3.5020000E+00   -3.7618220E-02    7.9984900E-02    1.8808725E-02    1.7548101E-02    8.0697472E-04    3.6438452E-05    1.7804087E-02    1.0000000E-08    1.1247651E+00    1.0000005E+00    2.0466034E-03
    3.5060000E+00   -3.7627650E-02    8.0003759E-02    1.8813440E-02    1.7545787E-02    8.0687358E-04    3.6433756E-05    1.7801792E-02    1.0000000E-08    1.1247462E+00    1.0000005E+00    2.0466034E-03
    3.5100000E+00   -3.7637004E-02    8.0022467E-02    1.8818117E-02    1.7543491E-02    8.0677325E-04    3.6429097E-05    1.7799516E-02    1.0000000E-08    1.1247275E+00    1.0000005E+00    2.0466035E-03
    3.5140000E+00   -3.7646281E-02    8.0041022E-02    1.8822756E-02    1.7541214E-02    8.0667374E-04    3.6424477E-05    1.7797258E-02    1.0000000E-08    1.1247090E+00    1.0000005E+00    2.0466035E-03
    3.5180000E+00   -3.7655483E-02    8.0059425E-02    1.8827356E-02    1.7538956E-02    8.0657504E-04    3.6419894E-05    1.7795019E-02    1.0000000E-08    1.1246906E+00    1.0000005E+00    2.0466035E-03
    3.5220000E+00   -3.7664608E-02    8.0077677E-02    1.8831919E-02    1.7536717E-02    8.0647716E-04    3.6415349E-05    1.7792798E-02    1.0000000E-08    1.1246723E+00    1.0000005E+00    2.0466035E-03
    3.5260000E+00   -3.7673658E-02    8.0095776E-02    1.8836444E-02    1.7534496E-02    8.0638009E-04    3.6410842E-05    1.7790595E-02    1.0000000E-08    1.1246542E+00    1.0000005E+00    2.0466036E-03
    3.5300000E+00   -3.7682632E-02    8.0113723E-02    1.8840931E-02    1.7532294E-02    8.0628384E-04    3.6406373E-05    1.7788412E-02    1.0000000E-08    1.1246363E+00    1.0000005E+00    2.0466036E-03
    3.5340000E+00   -3.7691529E-02    8.0131518E-02    1.8845379E-02    1.7530110E-02    8.0618841E-04    3.6401942E-05    1.7786246E-02    1.0000000E-08    1.1246185E+00    1.0000005E+00    2.0466036E-03
    3.5380000E+00   -3.7700350E-02    8.0149161E-02    1.8849790E-02    1.7527945E-02    8.0609379E-04    3.6397548E-05    1.7784099E-02    1.0000000E-08    1.1246008E+00    1.0000005E+00    2.0466037E-03
    3.5420000E+00   -3.7709096E-02    8.0166651E-02    1.8854163E-02    1.7525799E-02    8.0599998E-04    3.6393193E-05    1.7781971E-02    1.0000000E-08    1.1245833E+00    1.0000005E+00    2.0466037E-03
    3.5460000E+00   -3.7717765E-02    8.0183990E-02    1.8858497E-02    1.7523672E-02    8.0590699E-04    3.6388875E-05    1.7779861E-02    1.0000000E-08    1.1245660E+00    1.0000005E+00    2.0466037E-03
    3.5500000E+00   -3.7726358E-02    8.0201177E-02    1.8862794E-02    1.7521563E-02    8.0581482E-04    3.6384595E-05    1.7777770E-02    1.0000000E-08    1.1245488E+00    1.0000005E+00    2.0466037E-03
    3.5540000E+00   -3.7734876E-02    8.0218211E-02    1.8867053E-02    1.7519473E-02    8.0572346E-04    3.6380353E-05    1.7775697E-02    1.0000000E-08    1.1245318E+00    1.0000005E+00    2.0466038E-03
    3.5580000E+00   -3.7743317E-02    8.0235093E-02    1.8871273E-02    1.7517401E-02    8.0563292E-04    3.6376149E-05    1.7773643E-02    1.0000000E-08    1.1245149E+00    1.0000005E+00    2.0466038E-03
    3.5620000E+00   -3.7751682E-02    8.0251824E-02    1.8875456E-02    1.7515348E-02    8.0554319E-04    3.6371983E-05    1.7771607E-02    1.0000000E-08    1.1244982E+00    1.0000005E+00    2.0466038E-03
    3.5660000E+00   -3.7759971E-02    8.0268402E-02    1.8879600E-02    1.7513314E-02    8.0545428E-04    3.6367855E-05    1.7769590E-02    1.0000000E-08    1.1244816E+00    1.0000005E+00    2.0466038E-03
    3.5700000E+00   -3.7768184E-02    8.0284828E-02    1.8883707E-02    1.7511298E-02    8.0536618E-04    3.6363764E-05    1.7767591E-02    1.0000000E-08    1.1244652E+00    1.0000005E+00    2.0466039E-03
    3.5740000E+00   -3.7776321E-02    8.0301102E-02    1.8887775E-02    1.7509302E-02    8.0527890E-04    3.6359712E-05    1.7765610E-02    1.0000000E-08    1.1244489E+00    1.0000005E+00    2.0466039E-03
