# Time          7.5000E+02
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    2.0380000E+00   -2.5695042E-02    5.6138544E-02    1.2847136E-02    2.0463375E-02    9.3635268E-04    4.2395191E-05    2.0715067E-02    1.0000000E-08    1.1486115E+00    1.0000006E+00    2.0465663E-03
    2.0420000E+00   -2.5727214E-02    5.6202887E-02    1.2863222E-02    2.0455455E-02    9.3601107E-04    4.2379217E-05    2.0707259E-02    1.0000000E-08    1.1485471E+00    1.0000006E+00    2.0465664E-03
    2.0460000E+00   -2.5759318E-02    5.6267095E-02    1.2879274E-02    2.0447551E-02    9.3567018E-04    4.2363278E-05    2.0699468E-02    1.0000000E-08    1.1484829E+00    1.0000006E+00    2.0465665E-03
    2.0500000E+00   -2.5791353E-02    5.6331166E-02    1.2895292E-02    2.0439665E-02    9.3533001E-04    4.2347372E-05    2.0691693E-02    1.0000000E-08    1.1484188E+00    1.0000006E+00    2.0465666E-03
    2.0540000E+00   -2.5823321E-02    5.6395102E-02    1.2911275E-02    2.0431794E-02    9.3499055E-04    4.2331500E-05    2.0683934E-02    1.0000000E-08    1.1483549E+00    1.0000006E+00    2.0465667E-03
    2.0580000E+00   -2.5855221E-02    5.6458901E-02    1.2927225E-02    2.0423941E-02    9.3465182E-04    4.2315661E-05    2.0676192E-02    1.0000000E-08    1.1482911E+00    1.0000006E+00    2.0465668E-03
    2.0620000E+00   -2.5887052E-02    5.6522564E-02    1.2943141E-02    2.0416104E-02    9.3431381E-04    4.2299857E-05    2.0668467E-02    1.0000000E-08    1.1482274E+00    1.0000006E+00    2.0465669E-03
    2.0660000E+00   -2.5918816E-02    5.6586092E-02    1.2959023E-02    2.0408285E-02    9.3397651E-04    4.2284085E-05    2.0660758E-02    1.0000000E-08    1.1481639E+00    1.0000006E+00    2.0465670E-03
    2.0700000E+00   -2.5950512E-02    5.6649483E-02    1.2974871E-02    2.0400482E-02    9.3363994E-04    4.2268348E-05    2.0653065E-02    1.0000000E-08    1.1481005E+00    1.0000006E+00    2.0465671E-03
    2.0740000E+00   -2.5982140E-02    5.6712739E-02    1.2990685E-02    2.0392695E-02    9.3330408E-04    4.2252644E-05    2.0645389E-02    1.0000000E-08    1.1480373E+00    1.0000006E+00    2.0465671E-03
    2.0780000E+00   -2.6013700E-02    5.6775859E-02    1.3006465E-02    2.0384926E-02    9.3296894E-04    4.2236974E-05    2.0637730E-02    1.0000000E-08    1.1479741E+00    1.0000006E+00    2.0465672E-03
    2.0820000E+00   -2.6045191E-02    5.6838843E-02    1.3022211E-02    2.0377173E-02    9.3263452E-04    4.2221337E-05    2.0630087E-02    1.0000000E-08    1.1479112E+00    1.0000006E+00    2.0465673E-03
    2.0860000E+00   -2.6076616E-02    5.6901691E-02    1.3037923E-02    2.0369437E-02    9.3230081E-04    4.2205734E-05    2.0622460E-02    1.0000000E-08    1.1478483E+00    1.0000006E+00    2.0465674E-03
    2.0900000E+00   -2.6107972E-02    5.6964403E-02    1.3053601E-02    2.0361717E-02    9.3196783E-04    4.2190165E-05    2.0614850E-02    1.0000000E-08    1.1477856E+00    1.0000006E+00    2.0465675E-03
    2.0940000E+00   -2.6139260E-02    5.7026980E-02    1.3069245E-02    2.0354015E-02    9.3163556E-04    4.2174629E-05    2.0607256E-02    1.0000000E-08    1.1477230E+00    1.0000006E+00    2.0465676E-03
    2.0980000E+00   -2.6170480E-02    5.7089421E-02    1.3084855E-02    2.0346329E-02    9.3130401E-04    4.2159127E-05    2.0599679E-02    1.0000000E-08    1.1476606E+00    1.0000006E+00    2.0465677E-03
    2.1020000E+00   -2.6201633E-02    5.7151726E-02    1.3100431E-02    2.0338660E-02    9.3097318E-04    4.2143658E-05    2.0592118E-02    1.0000000E-08    1.1475983E+00    1.0000006E+00    2.0465678E-03
    2.1060000E+00   -2.6232718E-02    5.7213895E-02    1.3115974E-02    2.0331007E-02    9.3064307E-04    4.2128223E-05    2.0584574E-02    1.0000000E-08    1.1475361E+00    1.0000006E+00    2.0465679E-03
    2.1100000E+00   -2.6263735E-02    5.7275929E-02    1.3131482E-02    2.0323372E-02    9.3031367E-04    4.2112822E-05    2.0577046E-02    1.0000000E-08    1.1474741E+00    1.0000006E+00    2.0465680E-03
    2.1140000E+00   -2.6294684E-02    5.7337827E-02    1.3146957E-02    2.0315753E-02    9.2998499E-04    4.2097454E-05    2.0569534E-02    1.0000000E-08    1.1474122E+00    1.0000006E+00    2.0465681E-03
    2.1180000E+00   -2.6325565E-02    5.7399590E-02    1.3162398E-02    2.0308150E-02    9.2965702E-04    4.2082120E-05    2.0562039E-02    1.0000000E-08    1.1473504E+00    1.0000006E+00    2.0465681E-03
    2.1220000E+00   -2.6356379E-02    5.7461217E-02    1.3177804E-02    2.0300565E-02    9.2932978E-04    4.2066819E-05    2.0554561E-02    1.0000000E-08    1.1472888E+00    1.0000006E+00    2.0465682E-03
    2.1260000E+00   -2.6387125E-02    5.7522709E-02    1.3193177E-02    2.0292996E-02    9.2900325E-04    4.2051552E-05    2.0547098E-02    1.0000000E-08    1.1472273E+00    1.0000006E+00    2.0465683E-03
    2.1300000E+00   -2.6417803E-02    5.7584065E-02    1.3208516E-02    2.0285444E-02    9.2867743E-04    4.2036318E-05    2.0539653E-02    1.0000000E-08    1.1471659E+00    1.0000006E+00    2.0465684E-03
    2.1340000E+00   -2.6448413E-02    5.7645286E-02    1.3223821E-02    2.0277908E-02    9.2835234E-04    4.2021118E-05    2.0532223E-02    1.0000000E-08    1.1471047E+00    1.0000006E+00    2.0465685E-03
    2.1380000E+00   -2.6478956E-02    5.7706371E-02    1.3239093E-02    2.0270389E-02    9.2802796E-04    4.2005952E-05    2.0524810E-02    1.0000000E-08    1.1470436E+00    1.0000006E+00    2.0465686E-03
    2.1420000E+00   -2.6509431E-02    5.7767321E-02    1.3254330E-02    2.0262887E-02    9.2770429E-04    4.1990819E-05    2.0517414E-02    1.0000000E-08    1.1469827E+00    1.0000006E+00    2.0465687E-03
    2.1460000E+00   -2.6539838E-02    5.7828135E-02    1.3269534E-02    2.0255402E-02    9.2738135E-04    4.1975719E-05    2.0510034E-02    1.0000000E-08    1.1469219E+00    1.0000006E+00    2.0465688E-03
    2.1500000E+00   -2.6570177E-02    5.7888814E-02    1.3284704E-02    2.0247933E-02    9.2705911E-04    4.1960653E-05    2.0502670E-02    1.0000000E-08    1.1468612E+00    1.0000006E+00    2.0465689E-03
    2.1540000E+00   -2.6600449E-02    5.7949358E-02    1.3299840E-02    2.0240481E-02    9.2673760E-04    4.1945621E-05    2.0495322E-02    1.0000000E-08    1.1468006E+00    1.0000006E+00    2.0465690E-03
    2.1580000E+00   -2.6630654E-02    5.8009767E-02    1.3314942E-02    2.0233045E-02    9.2641680E-04    4.1930622E-05    2.0487992E-02    1.0000000E-08    1.1467402E+00    1.0000006E+00    2.0465690E-03
    2.1620000E+00   -2.6660790E-02    5.8070040E-02    1.3330010E-02    2.0225627E-02    9.2609671E-04    4.1915657E-05    2.0480677E-02    1.0000000E-08    1.1466800E+00    1.0000006E+00    2.0465691E-03
    2.1660000E+00   -2.6690859E-02    5.8130178E-02    1.3345045E-02    2.0218225E-02    9.2577734E-04    4.1900725E-05    2.0473379E-02    1.0000000E-08    1.1466198E+00    1.0000006E+00    2.0465692E-03
    2.1700000E+00   -2.6720861E-02    5.8190181E-02    1.3360045E-02    2.0210839E-02    9.2545869E-04    4.1885826E-05    2.0466097E-02    1.0000000E-08    1.1465598E+00    1.0000006E+00    2.0465693E-03
    2.1740000E+00   -2.6750795E-02    5.8250049E-02    1.3375012E-02    2.0203470E-02    9.2514075E-04    4.1870962E-05    2.0458832E-02    1.0000000E-08    1.1465000E+00    1.0000006E+00    2.0465694E-03
    2.1780000E+00   -2.6780661E-02    5.8309781E-02    1.3389945E-02    2.0196118E-02    9.2482352E-04    4.1856130E-05    2.0451583E-02    1.0000000E-08    1.1464402E+00    1.0000006E+00    2.0465695E-03
    2.1820000E+00   -2.6810460E-02    5.8369379E-02    1.3404845E-02    2.0188783E-02    9.2450701E-04    4.1841332E-05    2.0444350E-02    1.0000000E-08    1.1463806E+00    1.0000006E+00    2.0465696E-03
    2.1860000E+00   -2.6840191E-02    5.8428841E-02    1.3419710E-02    2.0181464E-02    9.2419122E-04    4.1826568E-05    2.0437134E-02    1.0000000E-08    1.1463212E+00    1.0000006E+00    2.0465697E-03
    2.1900000E+00   -2.6869854E-02    5.8488168E-02    1.3434542E-02    2.0174162E-02    9.2387614E-04    4.1811837E-05    2.0429934E-02    1.0000000E-08    1.1462618E+00    1.0000006E+00    2.0465697E-03
    2.1940000E+00   -2.6899450E-02    5.8547361E-02    1.3449340E-02    2.0166876E-02    9.2356177E-04    4.1797139E-05    2.0422751E-02    1.0000000E-08    1.1462026E+00    1.0000006E+00    2.0465698E-03
    2.1980000E+00   -2.6928979E-02    5.8606418E-02    1.3464104E-02    2.0159607E-02    9.2324812E-04    4.1782475E-05    2.0415584E-02    1.0000000E-08    1.1461436E+00    1.0000006E+00    2.0465699E-03
    2.2020000E+00   -2.6958440E-02    5.8665340E-02    1.3478835E-02    2.0152355E-02    9.2293518E-04    4.1767844E-05    2.0408433E-02    1.0000000E-08    1.1460847E+00    1.0000006E+00    2.0465700E-03
    2.2060000E+00   -2.6987834E-02    5.8724128E-02    1.3493532E-02    2.0145119E-02    9.2262296E-04    4.1753247E-05    2.0401299E-02    1.0000000E-08    1.1460259E+00    1.0000006E+00    2.0465701E-03
    2.2100000E+00   -2.7017160E-02    5.8782780E-02    1.3508195E-02    2.0137900E-02    9.2231145E-04    4.1738684E-05    2.0394181E-02    1.0000000E-08    1.1459672E+00    1.0000006E+00    2.0465702E-03
    2.2140000E+00   -2.7046419E-02    5.8841297E-02    1.3522824E-02    2.0130698E-02    9.2200066E-04    4.1724153E-05    2.0387079E-02    1.0000000E-08    1.1459087E+00    1.0000006E+00    2.0465703E-03
    2.2180000E+00   -2.7075610E-02    5.8899680E-02    1.3537420E-02    2.0123512E-02    9.2169058E-04    4.1709656E-05    2.0379994E-02    1.0000000E-08    1.1458503E+00    1.0000006E+00    2.0465704E-03
    2.2220000E+00   -2.7104734E-02    5.8957928E-02    1.3551982E-02    2.0116343E-02    9.2138121E-04    4.1695193E-05    2.0372925E-02    1.0000000E-08    1.1457921E+00    1.0000006E+00    2.0465704E-03
    2.2260000E+00   -2.7133791E-02    5.9016041E-02    1.3566510E-02    2.0109191E-02    9.2107255E-04    4.1680763E-05    2.0365872E-02    1.0000000E-08    1.1457340E+00    1.0000006E+00    2.0465705E-03
    2.2300000E+00   -2.7162780E-02    5.9074019E-02    1.3581005E-02    2.0102055E-02    9.2076461E-04    4.1666366E-05    2.0358836E-02    1.0000000E-08    1.1456760E+00    1.0000006E+00    2.0465706E-03
    2.2340000E+00   -2.7191701E-02    5.9131863E-02    1.3595466E-02    2.0094935E-02    9.2045738E-04    4.1652003E-05    2.0351816E-02    1.0000000E-08    1.1456181E+00    1.0000006E+00    2.0465707E-03
    2.2380000E+00   -2.7220556E-02    5.9189571E-02    1.3609893E-02    2.0087833E-02    9.2015087E-04    4.1637673E-05    2.0344812E-02    1.0000000E-08    1.1455604E+00    1.0000006E+00    2.0465708E-03
    2.2420000E+00   -2.7249343E-02    5.9247145E-02    1.3624286E-02    2.0080746E-02    9.1984507E-04    4.1623376E-05    2.0337825E-02    1.0000000E-08    1.1455029E+00    1.0000006E+00    2.0465709E-03
    2.2460000E+00   -2.7278062E-02    5.9304585E-02    1.3638646E-02    2.0073677E-02    9.1953998E-04    4.1609113E-05    2.0330854E-02    1.0000000E-08    1.1454454E+00    1.0000006E+00    2.0465710E-03
    2.2500000E+00   -2.7306715E-02    5.9361889E-02    1.3652972E-02    2.0066624E-02    9.1923560E-04    4.1594883E-05    2.0323899E-02    1.0000000E-08    1.1453881E+00    1.0000006E+00    2.0465710E-03
    2.2540000E+00   -2.7335300E-02    5.9419059E-02    1.3667265E-02    2.0059588E-02    9.1893194E-04    4.1580687E-05    2.0316961E-02    1.0000000E-08    1.1453309E+00    1.0000006E+00    2.0465711E-03
    2.2580000E+00   -2.7363818E-02    5.9476095E-02    1.3681524E-02    2.0052568E-02    9.1862898E-04    4.1566524E-05    2.0310039E-02    1.0000000E-08    1.1452739E+00    1.0000006E+00    2.0465712E-03
    2.2620000E+00   -2.7392268E-02    5.9532996E-02    1.3695749E-02    2.0045565E-02    9.1832675E-04    4.1552394E-05    2.0303133E-02    1.0000000E-08    1.1452170E+00    1.0000006E+00    2.0465713E-03
    2.2660000E+00   -2.7420651E-02    5.9589762E-02    1.3709941E-02    2.0038578E-02    9.1802522E-04    4.1538298E-05    2.0296244E-02    1.0000000E-08    1.1451602E+00    1.0000006E+00    2.0465714E-03
    2.2700000E+00   -2.7448967E-02    5.9646394E-02    1.3724099E-02    2.0031608E-02    9.1772440E-04    4.1524235E-05    2.0289371E-02    1.0000000E-08    1.1451036E+00    1.0000006E+00    2.0465715E-03
    2.2740000E+00   -2.7477216E-02    5.9702891E-02    1.3738223E-02    2.0024655E-02    9.1742430E-04    4.1510205E-05    2.0282514E-02    1.0000000E-08    1.1450471E+00    1.0000006E+00    2.0465715E-03
    2.2780000E+00   -2.7505397E-02    5.9759254E-02    1.3752314E-02    2.0017718E-02    9.1712491E-04    4.1496209E-05    2.0275674E-02    1.0000000E-08    1.1449907E+00    1.0000006E+00    2.0465716E-03
    2.2820000E+00   -2.7533512E-02    5.9815483E-02    1.3766371E-02    2.0010797E-02    9.1682623E-04    4.1482246E-05    2.0268850E-02    1.0000000E-08    1.1449345E+00    1.0000006E+00    2.0465717E-03
    2.2860000E+00   -2.7561559E-02    5.9871577E-02    1.3780394E-02    2.0003894E-02    9.1652826E-04    4.1468316E-05    2.0262042E-02    1.0000000E-08    1.1448784E+00    1.0000006E+00    2.0465718E-03
    2.2900000E+00   -2.7589538E-02    5.9927537E-02    1.3794384E-02    1.9997006E-02    9.1623100E-04    4.1454420E-05    2.0255250E-02    1.0000000E-08    1.1448225E+00    1.0000006E+00    2.0465719E-03
    2.2940000E+00   -2.7617451E-02    5.9983362E-02    1.3808340E-02    1.9990136E-02    9.1593446E-04    4.1440557E-05    2.0248475E-02    1.0000000E-08    1.1447666E+00    1.0000006E+00    2.0465720E-03
    2.2980000E+00   -2.7645297E-02    6.0039053E-02    1.3822263E-02    1.9983282E-02    9.1563863E-04    4.1426727E-05    2.0241716E-02    1.0000000E-08    1.1447109E+00    1.0000006E+00    2.0465720E-03
    2.3020000E+00   -2.7673075E-02    6.0094610E-02    1.3836152E-02    1.9976444E-02    9.1534350E-04    4.1412931E-05    2.0234973E-02    1.0000000E-08    1.1446554E+00    1.0000006E+00    2.0465721E-03
    2.3060000E+00   -2.7700786E-02    6.0150032E-02    1.3850008E-02    1.9969623E-02    9.1504909E-04    4.1399168E-05    2.0228247E-02    1.0000000E-08    1.1446000E+00    1.0000006E+00    2.0465722E-03
    2.3100000E+00   -2.7728430E-02    6.0205320E-02    1.3863830E-02    1.9962818E-02    9.1475539E-04    4.1385438E-05    2.0221537E-02    1.0000000E-08    1.1445447E+00    1.0000006E+00    2.0465723E-03
    2.3140000E+00   -2.7756007E-02    6.0260474E-02    1.3877619E-02    1.9956030E-02    9.1446240E-04    4.1371741E-05    2.0214843E-02    1.0000000E-08    1.1444895E+00    1.0000006E+00    2.0465724E-03
    2.3180000E+00   -2.7783517E-02    6.0315494E-02    1.3891373E-02    1.9949259E-02    9.1417012E-04    4.1358078E-05    2.0208165E-02    1.0000000E-08    1.1444345E+00    1.0000006E+00    2.0465725E-03
    2.3220000E+00   -2.7810960E-02    6.0370379E-02    1.3905095E-02    1.9942504E-02    9.1387855E-04    4.1344448E-05    2.0201504E-02    1.0000000E-08    1.1443796E+00    1.0000006E+00    2.0465725E-03
    2.3260000E+00   -2.7838335E-02    6.0425131E-02    1.3918783E-02    1.9935766E-02    9.1358769E-04    4.1330851E-05    2.0194859E-02    1.0000000E-08    1.1443249E+00    1.0000006E+00    2.0465726E-03
    2.3300000E+00   -2.7865644E-02    6.0479748E-02    1.3932437E-02    1.9929044E-02    9.1329754E-04    4.1317287E-05    2.0188230E-02    1.0000000E-08    1.1442703E+00    1.0000006E+00    2.0465727E-03
    2.3340000E+00   -2.7892886E-02    6.0534231E-02    1.3946058E-02    1.9922339E-02    9.1300810E-04    4.1303757E-05    2.0181618E-02    1.0000000E-08    1.1442158E+00    1.0000006E+00    2.0465728E-03
    2.3380000E+00   -2.7920060E-02    6.0588580E-02    1.3959645E-02    1.9915650E-02    9.1271937E-04    4.1290260E-05    2.0175022E-02    1.0000000E-08    1.1441614E+00    1.0000006E+00    2.0465729E-03
    2.3420000E+00   -2.7947168E-02    6.0642795E-02    1.3973199E-02    1.9908978E-02    9.1243136E-04    4.1276796E-05    2.0168442E-02    1.0000000E-08    1.1441072E+00    1.0000006E+00    2.0465729E-03
    2.3460000E+00   -2.7974208E-02    6.0696876E-02    1.3986719E-02    1.9902322E-02    9.1214405E-04    4.1263366E-05    2.0161878E-02    1.0000000E-08    1.1440531E+00    1.0000006E+00    2.0465730E-03
    2.3500000E+00   -2.8001182E-02    6.0750823E-02    1.4000206E-02    1.9895683E-02    9.1185745E-04    4.1249969E-05    2.0155330E-02    1.0000000E-08    1.1439992E+00    1.0000006E+00    2.0465731E-03
    2.3540000E+00   -2.8028088E-02    6.0804636E-02    1.4013659E-02    1.9889060E-02    9.1157156E-04    4.1236604E-05    2.0148799E-02    1.0000000E-08    1.1439454E+00    1.0000006E+00    2.0465732E-03
    2.3580000E+00   -2.8054928E-02    6.0858315E-02    1.4027079E-02    1.9882454E-02    9.1128638E-04    4.1223274E-05    2.0142284E-02    1.0000000E-08    1.1438917E+00    1.0000006E+00    2.0465733E-03
    2.3620000E+00   -2.8081700E-02    6.0911860E-02    1.4040465E-02    1.9875864E-02    9.1100191E-04    4.1209976E-05    2.0135785E-02    1.0000000E-08    1.1438381E+00    1.0000006E+00    2.0465733E-03
    2.3660000E+00   -2.8108406E-02    6.0965272E-02    1.4053818E-02    1.9869291E-02    9.1071814E-04    4.1196711E-05    2.0129303E-02    1.0000000E-08    1.1437847E+00    1.0000006E+00    2.0465734E-03
    2.3700000E+00   -2.8135045E-02    6.1018549E-02    1.4067137E-02    1.9862734E-02    9.1043509E-04    4.1183480E-05    2.0122837E-02    1.0000000E-08    1.1437315E+00    1.0000006E+00    2.0465735E-03
    2.3740000E+00   -2.8161616E-02    6.1071693E-02    1.4080423E-02    1.9856193E-02    9.1015275E-04    4.1170282E-05    2.0116386E-02    1.0000000E-08    1.1436783E+00    1.0000006E+00    2.0465736E-03
    2.3780000E+00   -2.8188121E-02    6.1124702E-02    1.4093676E-02    1.9849670E-02    9.0987111E-04    4.1157117E-05    2.0109953E-02    1.0000000E-08    1.1436253E+00    1.0000006E+00    2.0465737E-03
    2.3820000E+00   -2.8214559E-02    6.1177578E-02    1.4106895E-02    1.9843162E-02    9.0959019E-04    4.1143986E-05    2.0103535E-02    1.0000000E-08    1.1435724E+00    1.0000006E+00    2.0465737E-03
    2.3860000E+00   -2.8240930E-02    6.1230320E-02    1.4120080E-02    1.9836672E-02    9.0930997E-04    4.1130887E-05    2.0097134E-02    1.0000000E-08    1.1435197E+00    1.0000006E+00    2.0465738E-03
    2.3900000E+00   -2.8267234E-02    6.1282929E-02    1.4133232E-02    1.9830197E-02    9.0903046E-04    4.1117822E-05    2.0090748E-02    1.0000000E-08    1.1434671E+00    1.0000006E+00    2.0465739E-03
    2.3940000E+00   -2.8293472E-02    6.1335403E-02    1.4146351E-02    1.9823739E-02    9.0875166E-04    4.1104789E-05    2.0084380E-02    1.0000000E-08    1.1434146E+00    1.0000006E+00    2.0465740E-03
    2.3980000E+00   -2.8319642E-02    6.1387744E-02    1.4159436E-02    1.9817298E-02    9.0847357E-04    4.1091790E-05    2.0078027E-02    1.0000000E-08    1.1433623E+00    1.0000006E+00    2.0465741E-03
    2.4020000E+00   -2.8345746E-02    6.1439952E-02    1.4172488E-02    1.9810873E-02    9.0819618E-04    4.1078825E-05    2.0071690E-02    1.0000000E-08    1.1433100E+00    1.0000006E+00    2.0465741E-03
    2.4060000E+00   -2.8371783E-02    6.1492025E-02    1.4185506E-02    1.9804464E-02    9.0791951E-04    4.1065892E-05    2.0065370E-02    1.0000000E-08    1.1432580E+00    1.0000006E+00    2.0465742E-03
    2.4100000E+00   -2.8397753E-02    6.1543965E-02    1.4198491E-02    1.9798072E-02    9.0764354E-04    4.1052992E-05    2.0059066E-02    1.0000000E-08    1.1432060E+00    1.0000006E+00    2.0465743E-03
    2.4140000E+00   -2.8423656E-02    6.1595772E-02    1.4211443E-02    1.9791697E-02    9.0736828E-04    4.1040126E-05    2.0052778E-02    1.0000000E-08    1.1431542E+00    1.0000006E+00    2.0465744E-03
    2.4180000E+00   -2.8449492E-02    6.1647444E-02    1.4224361E-02    1.9785338E-02    9.0709372E-04    4.1027293E-05    2.0046506E-02    1.0000000E-08    1.1431026E+00    1.0000006E+00    2.0465744E-03
    2.4220000E+00   -2.8475262E-02    6.1698984E-02    1.4237246E-02    1.9778995E-02    9.0681988E-04    4.1014492E-05    2.0040251E-02    1.0000000E-08    1.1430510E+00    1.0000006E+00    2.0465745E-03
    2.4260000E+00   -2.8500965E-02    6.1750389E-02    1.4250097E-02    1.9772669E-02    9.0654674E-04    4.1001725E-05    2.0034011E-02    1.0000000E-08    1.1429996E+00    1.0000006E+00    2.0465746E-03
    2.4300000E+00   -2.8526601E-02    6.1801661E-02    1.4262915E-02    1.9766359E-02    9.0627431E-04    4.0988992E-05    2.0027788E-02    1.0000000E-08    1.1429483E+00    1.0000006E+00    2.0465747E-03
    2.4340000E+00   -2.8552170E-02    6.1852800E-02    1.4275700E-02    1.9760066E-02    9.0600259E-04    4.0976291E-05    2.0021581E-02    1.0000000E-08    1.1428972E+00    1.0000006E+00    2.0465748E-03
    2.4380000E+00   -2.8577673E-02    6.1903805E-02    1.4288451E-02    1.9753789E-02    9.0573157E-04    4.0963623E-05    2.0015391E-02    1.0000000E-08    1.1428462E+00    1.0000006E+00    2.0465748E-03
    2.4420000E+00   -2.8603109E-02    6.1954677E-02    1.4301169E-02    1.9747528E-02    9.0546126E-04    4.0950988E-05    2.0009216E-02    1.0000000E-08    1.1427953E+00    1.0000006E+00    2.0465749E-03
    2.4460000E+00   -2.8628478E-02    6.2005416E-02    1.4313854E-02    1.9741284E-02    9.0519166E-04    4.0938387E-05    2.0003058E-02    1.0000000E-08    1.1427446E+00    1.0000006E+00    2.0465750E-03
    2.4500000E+00   -2.8653780E-02    6.2056021E-02    1.4326505E-02    1.9735057E-02    9.0492277E-04    4.0925819E-05    1.9996916E-02    1.0000000E-08    1.1426940E+00    1.0000006E+00    2.0465751E-03
    2.4540000E+00   -2.8679016E-02    6.2106492E-02    1.4339123E-02    1.9728846E-02    9.0465458E-04    4.0913283E-05    1.9990790E-02    1.0000000E-08    1.1426435E+00    1.0000006E+00    2.0465751E-03
    2.4580000E+00   -2.8704185E-02    6.2156830E-02    1.4351708E-02    1.9722651E-02    9.0438710E-04    4.0900781E-05    1.9984680E-02    1.0000000E-08    1.1425932E+00    1.0000006E+00    2.0465752E-03
    2.4620000E+00   -2.8729288E-02    6.2207035E-02    1.4364259E-02    1.9716473E-02    9.0412032E-04    4.0888312E-05    1.9978586E-02    1.0000000E-08    1.1425430E+00    1.0000006E+00    2.0465753E-03
    2.4660000E+00   -2.8754324E-02    6.2257107E-02    1.4376777E-02    1.9710311E-02    9.0385425E-04    4.0875876E-05    1.9972509E-02    1.0000000E-08    1.1424929E+00    1.0000006E+00    2.0465754E-03
    2.4700000E+00   -2.8779293E-02    6.2307045E-02    1.4389261E-02    1.9704165E-02    9.0358889E-04    4.0863473E-05    1.9966447E-02    1.0000000E-08    1.1424430E+00    1.0000006E+00    2.0465754E-03
    2.4740000E+00   -2.8804195E-02    6.2356851E-02    1.4401713E-02    1.9698036E-02    9.0332423E-04    4.0851103E-05    1.9960402E-02    1.0000000E-08    1.1423931E+00    1.0000006E+00    2.0465755E-03
    2.4780000E+00   -2.8829031E-02    6.2406522E-02    1.4414131E-02    1.9691924E-02    9.0306028E-04    4.0838766E-05    1.9954373E-02    1.0000000E-08    1.1423435E+00    1.0000006E+00    2.0465756E-03
    2.4820000E+00   -2.8853801E-02    6.2456061E-02    1.4426515E-02    1.9685827E-02    9.0279704E-04    4.0826462E-05    1.9948360E-02    1.0000000E-08    1.1422939E+00    1.0000006E+00    2.0465757E-03
    2.4860000E+00   -2.8878503E-02    6.2505467E-02    1.4438867E-02    1.9679747E-02    9.0253450E-04    4.0814191E-05    1.9942363E-02    1.0000000E-08    1.1422445E+00    1.0000006E+00    2.0465757E-03
    2.4900000E+00   -2.8903140E-02    6.2554739E-02    1.4451185E-02    1.9673684E-02    9.0227267E-04    4.0801953E-05    1.9936383E-02    1.0000000E-08    1.1421953E+00    1.0000006E+00    2.0465758E-03
    2.4940000E+00   -2.8927709E-02    6.2603878E-02    1.4463470E-02    1.9667637E-02    9.0201154E-04    4.0789749E-05    1.9930418E-02    1.0000000E-08    1.1421461E+00    1.0000006E+00    2.0465759E-03
    2.4980000E+00   -2.8952212E-02    6.2652884E-02    1.4475721E-02    1.9661606E-02    9.0175112E-04    4.0777577E-05    1.9924470E-02    1.0000000E-08    1.1420971E+00    1.0000006E+00    2.0465760E-03
    2.5020000E+00   -2.8976649E-02    6.2701757E-02    1.4487939E-02    1.9655592E-02    9.0149140E-04    4.0765438E-05    1.9918538E-02    1.0000000E-08    1.1420482E+00    1.0000006E+00    2.0465760E-03
    2.5060000E+00   -2.9001019E-02    6.2750497E-02    1.4500124E-02    1.9649594E-02    9.0123239E-04    4.0753332E-05    1.9912622E-02    1.0000000E-08    1.1419995E+00    1.0000006E+00    2.0465761E-03
    2.5100000E+00   -2.9025322E-02    6.2799104E-02    1.4512276E-02    1.9643613E-02    9.0097408E-04    4.0741260E-05    1.9906722E-02    1.0000000E-08    1.1419509E+00    1.0000006E+00    2.0465762E-03
    2.5140000E+00   -2.9049559E-02    6.2847578E-02    1.4524394E-02    1.9637648E-02    9.0071648E-04    4.0729220E-05    1.9900838E-02    1.0000000E-08    1.1419024E+00    1.0000006E+00    2.0465762E-03
    2.5180000E+00   -2.9073729E-02    6.2895919E-02    1.4536480E-02    1.9631699E-02    9.0045959E-04    4.0717213E-05    1.9894971E-02    1.0000000E-08    1.1418541E+00    1.0000006E+00    2.0465763E-03
    2.5220000E+00   -2.9097833E-02    6.2944126E-02    1.4548532E-02    1.9625766E-02    9.0020340E-04    4.0705240E-05    1.9889119E-02    1.0000000E-08    1.1418059E+00    1.0000006E+00    2.0465764E-03
    2.5260000E+00   -2.9121871E-02    6.2992201E-02    1.4560550E-02    1.9619851E-02    8.9994791E-04    4.0693299E-05    1.9883284E-02    1.0000000E-08    1.1417578E+00    1.0000006E+00    2.0465765E-03
    2.5300000E+00   -2.9145842E-02    6.3040143E-02    1.4572536E-02    1.9613951E-02    8.9969313E-04    4.0681391E-05    1.9877465E-02    1.0000000E-08    1.1417099E+00    1.0000006E+00    2.0465765E-03
    2.5340000E+00   -2.9169746E-02    6.3087952E-02    1.4584488E-02    1.9608068E-02    8.9943905E-04    4.0669517E-05    1.9871662E-02    1.0000000E-08    1.1416620E+00    1.0000006E+00    2.0465766E-03
    2.5380000E+00   -2.9193584E-02    6.3135628E-02    1.4596407E-02    1.9602201E-02    8.9918568E-04    4.0657675E-05    1.9865875E-02    1.0000000E-08    1.1416144E+00    1.0000006E+00    2.0465767E-03
