# Time          1.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    2.0300000E+00    1.3180582E+01   -1.3108746E+01   -7.8162839E-01   -1.3963480E+00   -2.1461878E+00   -3.4684620E+00   -4.8220206E+00   -2.1330960E+00   -7.9999999E+00    1.6787898E-02    1.6827595E-07   -2.6889367E+00   -1.0953138E+00
    2.0340000E+00    1.3180981E+01   -1.3109154E+01   -7.8125890E-01   -1.3959676E+00   -2.1472300E+00   -3.4694534E+00   -4.8230398E+00   -2.1341152E+00   -7.9999999E+00    1.6729095E-02    1.6818186E-07   -2.6889367E+00   -1.0949334E+00
    2.0380000E+00    1.3181378E+01   -1.3109560E+01   -7.8089088E-01   -1.3955887E+00   -2.1482714E+00   -3.4704439E+00   -4.8240581E+00   -2.1351335E+00   -7.9999999E+00    1.6670468E-02    1.6808806E-07   -2.6889367E+00   -1.0945545E+00
    2.0420000E+00    1.3181773E+01   -1.3109965E+01   -7.8052432E-01   -1.3952113E+00   -2.1493120E+00   -3.4714337E+00   -4.8250757E+00   -2.1361512E+00   -7.9999999E+00    1.6612016E-02    1.6799455E-07   -2.6889366E+00   -1.0941772E+00
    2.0460000E+00    1.3182167E+01   -1.3110368E+01   -7.8015921E-01   -1.3948354E+00   -2.1503519E+00   -3.4724227E+00   -4.8260926E+00   -2.1371680E+00   -7.9999999E+00    1.6553739E-02    1.6790133E-07   -2.6889366E+00   -1.0938013E+00
    2.0500000E+00    1.3182560E+01   -1.3110769E+01   -7.7979555E-01   -1.3944611E+00   -2.1513909E+00   -3.4734109E+00   -4.8271086E+00   -2.1381840E+00   -7.9999999E+00    1.6495637E-02    1.6780839E-07   -2.6889365E+00   -1.0934269E+00
    2.0540000E+00    1.3182951E+01   -1.3111169E+01   -7.7943333E-01   -1.3940882E+00   -2.1524292E+00   -3.4743983E+00   -4.8281238E+00   -2.1391993E+00   -7.9999999E+00    1.6437708E-02    1.6771574E-07   -2.6889365E+00   -1.0930540E+00
    2.0580000E+00    1.3183340E+01   -1.3111567E+01   -7.7907254E-01   -1.3937168E+00   -2.1534667E+00   -3.4753848E+00   -4.8291383E+00   -2.1402137E+00   -7.9999999E+00    1.6379953E-02    1.6762337E-07   -2.6889364E+00   -1.0926826E+00
    2.0620000E+00    1.3183728E+01   -1.3111964E+01   -7.7871318E-01   -1.3933469E+00   -2.1545034E+00   -3.4763706E+00   -4.8301519E+00   -2.1412274E+00   -7.9999999E+00    1.6322371E-02    1.6753129E-07   -2.6889364E+00   -1.0923127E+00
    2.0660000E+00    1.3184114E+01   -1.3112360E+01   -7.7835524E-01   -1.3929784E+00   -2.1555392E+00   -3.4773556E+00   -4.8311647E+00   -2.1422402E+00   -7.9999999E+00    1.6264963E-02    1.6743949E-07   -2.6889363E+00   -1.0919443E+00
    2.0700000E+00    1.3184499E+01   -1.3112753E+01   -7.7799873E-01   -1.3926114E+00   -2.1565743E+00   -3.4783398E+00   -4.8321768E+00   -2.1432522E+00   -7.9999999E+00    1.6207727E-02    1.6734797E-07   -2.6889363E+00   -1.0915773E+00
    2.0740000E+00    1.3184882E+01   -1.3113145E+01   -7.7764362E-01   -1.3922459E+00   -2.1576086E+00   -3.4793231E+00   -4.8331880E+00   -2.1442635E+00   -7.9999999E+00    1.6150663E-02    1.6725673E-07   -2.6889362E+00   -1.0912118E+00
    2.0780000E+00    1.3185264E+01   -1.3113536E+01   -7.7728992E-01   -1.3918819E+00   -2.1586421E+00   -3.4803057E+00   -4.8341984E+00   -2.1452739E+00   -7.9999999E+00    1.6093771E-02    1.6716578E-07   -2.6889362E+00   -1.0908477E+00
    2.0820000E+00    1.3185644E+01   -1.3113925E+01   -7.7693761E-01   -1.3915192E+00   -2.1596747E+00   -3.4812874E+00   -4.8352080E+00   -2.1462835E+00   -7.9999999E+00    1.6037051E-02    1.6707511E-07   -2.6889362E+00   -1.0904851E+00
    2.0860000E+00    1.3186023E+01   -1.3114313E+01   -7.7658670E-01   -1.3911581E+00   -2.1607065E+00   -3.4822683E+00   -4.8362167E+00   -2.1472922E+00   -7.9999999E+00    1.5980502E-02    1.6698472E-07   -2.6889361E+00   -1.0901240E+00
    2.0900000E+00    1.3186400E+01   -1.3114699E+01   -7.7623718E-01   -1.3907983E+00   -2.1617375E+00   -3.4832483E+00   -4.8372247E+00   -2.1483002E+00   -7.9999999E+00    1.5924124E-02    1.6689461E-07   -2.6889361E+00   -1.0897642E+00
    2.0940000E+00    1.3186776E+01   -1.3115084E+01   -7.7588904E-01   -1.3904400E+00   -2.1627677E+00   -3.4842275E+00   -4.8382318E+00   -2.1493073E+00   -7.9999999E+00    1.5867916E-02    1.6680478E-07   -2.6889360E+00   -1.0894059E+00
    2.0980000E+00    1.3187150E+01   -1.3115467E+01   -7.7554227E-01   -1.3900832E+00   -2.1637970E+00   -3.4852059E+00   -4.8392380E+00   -2.1503136E+00   -7.9999999E+00    1.5811879E-02    1.6671523E-07   -2.6889360E+00   -1.0890491E+00
    2.1020000E+00    1.3187523E+01   -1.3115848E+01   -7.7519688E-01   -1.3897277E+00   -2.1648256E+00   -3.4861835E+00   -4.8402435E+00   -2.1513190E+00   -7.9999999E+00    1.5756011E-02    1.6662595E-07   -2.6889359E+00   -1.0886936E+00
    2.1060000E+00    1.3187895E+01   -1.3116228E+01   -7.7485285E-01   -1.3893736E+00   -2.1658532E+00   -3.4871602E+00   -4.8412481E+00   -2.1523236E+00   -7.9999999E+00    1.5700313E-02    1.6653696E-07   -2.6889359E+00   -1.0883396E+00
    2.1100000E+00    1.3188265E+01   -1.3116607E+01   -7.7451018E-01   -1.3890210E+00   -2.1668800E+00   -3.4881360E+00   -4.8422518E+00   -2.1533273E+00   -7.9999999E+00    1.5644784E-02    1.6644824E-07   -2.6889359E+00   -1.0879869E+00
    2.1140000E+00    1.3188633E+01   -1.3116984E+01   -7.7416887E-01   -1.3886698E+00   -2.1679060E+00   -3.4891110E+00   -4.8432547E+00   -2.1543302E+00   -7.9999999E+00    1.5589424E-02    1.6635980E-07   -2.6889358E+00   -1.0876357E+00
    2.1180000E+00    1.3189000E+01   -1.3117360E+01   -7.7382890E-01   -1.3883199E+00   -2.1689312E+00   -3.4900852E+00   -4.8442567E+00   -2.1553323E+00   -7.9999999E+00    1.5534232E-02    1.6627164E-07   -2.6889358E+00   -1.0872858E+00
    2.1220000E+00    1.3189366E+01   -1.3117734E+01   -7.7349028E-01   -1.3879715E+00   -2.1699554E+00   -3.4910584E+00   -4.8452579E+00   -2.1563335E+00   -7.9999999E+00    1.5479208E-02    1.6618375E-07   -2.6889357E+00   -1.0869374E+00
    2.1260000E+00    1.3189730E+01   -1.3118107E+01   -7.7315299E-01   -1.3876244E+00   -2.1709788E+00   -3.4920309E+00   -4.8462582E+00   -2.1573338E+00   -7.9999999E+00    1.5424352E-02    1.6609614E-07   -2.6889357E+00   -1.0865903E+00
    2.1300000E+00    1.3190093E+01   -1.3118478E+01   -7.7281704E-01   -1.3872787E+00   -2.1720014E+00   -3.4930024E+00   -4.8472577E+00   -2.1583333E+00   -7.9999999E+00    1.5369663E-02    1.6600880E-07   -2.6889356E+00   -1.0862446E+00
    2.1340000E+00    1.3190454E+01   -1.3118848E+01   -7.7248241E-01   -1.3869344E+00   -2.1730231E+00   -3.4939731E+00   -4.8482563E+00   -2.1593318E+00   -7.9999999E+00    1.5315142E-02    1.6592173E-07   -2.6889356E+00   -1.0859003E+00
    2.1380000E+00    1.3190814E+01   -1.3119217E+01   -7.7214911E-01   -1.3865915E+00   -2.1740439E+00   -3.4949429E+00   -4.8492540E+00   -2.1603296E+00   -7.9999999E+00    1.5260787E-02    1.6583494E-07   -2.6889356E+00   -1.0855574E+00
    2.1420000E+00    1.3191173E+01   -1.3119584E+01   -7.7181712E-01   -1.3862499E+00   -2.1750638E+00   -3.4959118E+00   -4.8502508E+00   -2.1613264E+00   -7.9999999E+00    1.5206598E-02    1.6574842E-07   -2.6889355E+00   -1.0852158E+00
    2.1460000E+00    1.3191530E+01   -1.3119949E+01   -7.7148644E-01   -1.3859096E+00   -2.1760829E+00   -3.4968799E+00   -4.8512468E+00   -2.1623224E+00   -7.9999999E+00    1.5152576E-02    1.6566218E-07   -2.6889355E+00   -1.0848756E+00
    2.1500000E+00    1.3191885E+01   -1.3120314E+01   -7.7115707E-01   -1.3855708E+00   -2.1771011E+00   -3.4978470E+00   -4.8522418E+00   -2.1633174E+00   -7.9999999E+00    1.5098719E-02    1.6557621E-07   -2.6889354E+00   -1.0845367E+00
    2.1540000E+00    1.3192240E+01   -1.3120676E+01   -7.7082900E-01   -1.3852332E+00   -2.1781183E+00   -3.4988133E+00   -4.8532360E+00   -2.1643116E+00   -7.9999999E+00    1.5045028E-02    1.6549050E-07   -2.6889354E+00   -1.0841992E+00
    2.1580000E+00    1.3192593E+01   -1.3121038E+01   -7.7050222E-01   -1.3848970E+00   -2.1791347E+00   -3.4997786E+00   -4.8542293E+00   -2.1653049E+00   -7.9999999E+00    1.4991502E-02    1.6540507E-07   -2.6889353E+00   -1.0838630E+00
    2.1620000E+00    1.3192944E+01   -1.3121398E+01   -7.7017674E-01   -1.3845622E+00   -2.1801502E+00   -3.5007431E+00   -4.8552217E+00   -2.1662973E+00   -7.9999999E+00    1.4938140E-02    1.6531991E-07   -2.6889353E+00   -1.0835281E+00
    2.1660000E+00    1.3193294E+01   -1.3121756E+01   -7.6985253E-01   -1.3842286E+00   -2.1811648E+00   -3.5017066E+00   -4.8562132E+00   -2.1672888E+00   -7.9999999E+00    1.4884943E-02    1.6523502E-07   -2.6889353E+00   -1.0831946E+00
    2.1700000E+00    1.3193643E+01   -1.3122114E+01   -7.6952961E-01   -1.3838964E+00   -2.1821785E+00   -3.5026693E+00   -4.8572037E+00   -2.1682794E+00   -7.9999999E+00    1.4831910E-02    1.6515040E-07   -2.6889352E+00   -1.0828624E+00
    2.1740000E+00    1.3193991E+01   -1.3122469E+01   -7.6920797E-01   -1.3835655E+00   -2.1831913E+00   -3.5036310E+00   -4.8581934E+00   -2.1692690E+00   -7.9999999E+00    1.4779040E-02    1.6506604E-07   -2.6889352E+00   -1.0825315E+00
    2.1780000E+00    1.3194337E+01   -1.3122824E+01   -7.6888759E-01   -1.3832360E+00   -2.1842032E+00   -3.5045919E+00   -4.8591822E+00   -2.1702578E+00   -7.9999999E+00    1.4726334E-02    1.6498196E-07   -2.6889351E+00   -1.0822019E+00
    2.1820000E+00    1.3194681E+01   -1.3123177E+01   -7.6856848E-01   -1.3829077E+00   -2.1852141E+00   -3.5055518E+00   -4.8601700E+00   -2.1712456E+00   -7.9999999E+00    1.4673791E-02    1.6489814E-07   -2.6889351E+00   -1.0818737E+00
    2.1860000E+00    1.3195025E+01   -1.3123528E+01   -7.6825062E-01   -1.3825807E+00   -2.1862242E+00   -3.5065108E+00   -4.8611569E+00   -2.1722325E+00   -7.9999999E+00    1.4621411E-02    1.6481458E-07   -2.6889351E+00   -1.0815467E+00
    2.1900000E+00    1.3195367E+01   -1.3123879E+01   -7.6793403E-01   -1.3822551E+00   -2.1872333E+00   -3.5074688E+00   -4.8621429E+00   -2.1732185E+00   -7.9999999E+00    1.4569193E-02    1.6473130E-07   -2.6889350E+00   -1.0812210E+00
    2.1940000E+00    1.3195708E+01   -1.3124228E+01   -7.6761868E-01   -1.3819307E+00   -2.1882415E+00   -3.5084259E+00   -4.8631279E+00   -2.1742036E+00   -7.9999999E+00    1.4517137E-02    1.6464828E-07   -2.6889350E+00   -1.0808967E+00
    2.1980000E+00    1.3196047E+01   -1.3124575E+01   -7.6730458E-01   -1.3816076E+00   -2.1892487E+00   -3.5093821E+00   -4.8641121E+00   -2.1751877E+00   -7.9999999E+00    1.4465243E-02    1.6456552E-07   -2.6889349E+00   -1.0805736E+00
    2.2020000E+00    1.3196385E+01   -1.3124921E+01   -7.6699171E-01   -1.3812858E+00   -2.1902550E+00   -3.5103374E+00   -4.8650952E+00   -2.1761709E+00   -7.9999999E+00    1.4413510E-02    1.6448303E-07   -2.6889349E+00   -1.0802518E+00
    2.2060000E+00    1.3196722E+01   -1.3125266E+01   -7.6668009E-01   -1.3809653E+00   -2.1912604E+00   -3.5112917E+00   -4.8660775E+00   -2.1771531E+00   -7.9999999E+00    1.4361938E-02    1.6440081E-07   -2.6889349E+00   -1.0799313E+00
    2.2100000E+00    1.3197057E+01   -1.3125610E+01   -7.6636969E-01   -1.3806460E+00   -2.1922648E+00   -3.5122450E+00   -4.8670587E+00   -2.1781344E+00   -7.9999999E+00    1.4310527E-02    1.6431885E-07   -2.6889348E+00   -1.0796120E+00
    2.2140000E+00    1.3197391E+01   -1.3125952E+01   -7.6606052E-01   -1.3803280E+00   -2.1932682E+00   -3.5131974E+00   -4.8680391E+00   -2.1791147E+00   -7.9999999E+00    1.4259277E-02    1.6423715E-07   -2.6889348E+00   -1.0792940E+00
    2.2180000E+00    1.3197724E+01   -1.3126293E+01   -7.6575257E-01   -1.3800113E+00   -2.1942707E+00   -3.5141489E+00   -4.8690185E+00   -2.1800941E+00   -7.9999999E+00    1.4208187E-02    1.6415571E-07   -2.6889347E+00   -1.0789773E+00
    2.2220000E+00    1.3198055E+01   -1.3126632E+01   -7.6544584E-01   -1.3796958E+00   -2.1952723E+00   -3.5150993E+00   -4.8699969E+00   -2.1810725E+00   -7.9999999E+00    1.4157256E-02    1.6407453E-07   -2.6889347E+00   -1.0786618E+00
    2.2260000E+00    1.3198385E+01   -1.3126970E+01   -7.6514032E-01   -1.3793816E+00   -2.1962729E+00   -3.5160489E+00   -4.8709743E+00   -2.1820500E+00   -7.9999999E+00    1.4106485E-02    1.6399362E-07   -2.6889347E+00   -1.0783476E+00
    2.2300000E+00    1.3198714E+01   -1.3127307E+01   -7.6483600E-01   -1.3790687E+00   -2.1972725E+00   -3.5169974E+00   -4.8719508E+00   -2.1830264E+00   -7.9999999E+00    1.4055873E-02    1.6391297E-07   -2.6889346E+00   -1.0780347E+00
    2.2340000E+00    1.3199042E+01   -1.3127643E+01   -7.6453289E-01   -1.3787569E+00   -2.1982711E+00   -3.5179450E+00   -4.8729263E+00   -2.1840019E+00   -7.9999999E+00    1.4005420E-02    1.6383257E-07   -2.6889346E+00   -1.0777229E+00
    2.2380000E+00    1.3199368E+01   -1.3127977E+01   -7.6423097E-01   -1.3784464E+00   -2.1992687E+00   -3.5188916E+00   -4.8739008E+00   -2.1849765E+00   -7.9999999E+00    1.3955125E-02    1.6375244E-07   -2.6889345E+00   -1.0774125E+00
    2.2420000E+00    1.3199693E+01   -1.3128310E+01   -7.6393025E-01   -1.3781372E+00   -2.2002654E+00   -3.5198372E+00   -4.8748744E+00   -2.1859500E+00   -7.9999999E+00    1.3904989E-02    1.6367257E-07   -2.6889345E+00   -1.0771032E+00
    2.2460000E+00    1.3200017E+01   -1.3128642E+01   -7.6363072E-01   -1.3778292E+00   -2.2012611E+00   -3.5207818E+00   -4.8758469E+00   -2.1869226E+00   -7.9999999E+00    1.3855010E-02    1.6359295E-07   -2.6889345E+00   -1.0767952E+00
    2.2500000E+00    1.3200339E+01   -1.3128972E+01   -7.6333237E-01   -1.3775224E+00   -2.2022558E+00   -3.5217255E+00   -4.8768185E+00   -2.1878941E+00   -7.9999999E+00    1.3805189E-02    1.6351359E-07   -2.6889344E+00   -1.0764884E+00
    2.2540000E+00    1.3200661E+01   -1.3129301E+01   -7.6303520E-01   -1.3772168E+00   -2.2032495E+00   -3.5226681E+00   -4.8777890E+00   -2.1888647E+00   -7.9999999E+00    1.3755525E-02    1.6343449E-07   -2.6889344E+00   -1.0761828E+00
    2.2580000E+00    1.3200981E+01   -1.3129629E+01   -7.6273921E-01   -1.3769124E+00   -2.2042422E+00   -3.5236097E+00   -4.8787586E+00   -2.1898343E+00   -7.9999999E+00    1.3706018E-02    1.6335565E-07   -2.6889343E+00   -1.0758784E+00
    2.2620000E+00    1.3201299E+01   -1.3129956E+01   -7.6244439E-01   -1.3766093E+00   -2.2052339E+00   -3.5245504E+00   -4.8797272E+00   -2.1908028E+00   -7.9999999E+00    1.3656668E-02    1.6327706E-07   -2.6889343E+00   -1.0755753E+00
    2.2660000E+00    1.3201617E+01   -1.3130281E+01   -7.6215073E-01   -1.3763073E+00   -2.2062245E+00   -3.5254900E+00   -4.8806947E+00   -2.1917704E+00   -7.9999999E+00    1.3607474E-02    1.6319873E-07   -2.6889343E+00   -1.0752733E+00
    2.2700000E+00    1.3201933E+01   -1.3130605E+01   -7.6185823E-01   -1.3760065E+00   -2.2072142E+00   -3.5264286E+00   -4.8816612E+00   -2.1927369E+00   -7.9999999E+00    1.3558437E-02    1.6312066E-07   -2.6889342E+00   -1.0749726E+00
    2.2740000E+00    1.3202248E+01   -1.3130928E+01   -7.6156690E-01   -1.3757070E+00   -2.2082028E+00   -3.5273662E+00   -4.8826267E+00   -2.1937024E+00   -7.9999999E+00    1.3509554E-02    1.6304284E-07   -2.6889342E+00   -1.0746730E+00
    2.2780000E+00    1.3202561E+01   -1.3131249E+01   -7.6127671E-01   -1.3754086E+00   -2.2091905E+00   -3.5283028E+00   -4.8835912E+00   -2.1946669E+00   -7.9999999E+00    1.3460828E-02    1.6296527E-07   -2.6889342E+00   -1.0743747E+00
    2.2820000E+00    1.3202874E+01   -1.3131569E+01   -7.6098767E-01   -1.3751114E+00   -2.2101770E+00   -3.5292384E+00   -4.8845547E+00   -2.1956304E+00   -7.9999999E+00    1.3412256E-02    1.6288796E-07   -2.6889341E+00   -1.0740775E+00
    2.2860000E+00    1.3203185E+01   -1.3131888E+01   -7.6069978E-01   -1.3748154E+00   -2.2111626E+00   -3.5301729E+00   -4.8855171E+00   -2.1965928E+00   -7.9999999E+00    1.3363839E-02    1.6281090E-07   -2.6889341E+00   -1.0737815E+00
    2.2900000E+00    1.3203495E+01   -1.3132206E+01   -7.6041303E-01   -1.3745206E+00   -2.2121471E+00   -3.5311064E+00   -4.8864785E+00   -2.1975542E+00   -7.9999999E+00    1.3315576E-02    1.6273409E-07   -2.6889340E+00   -1.0734867E+00
    2.2940000E+00    1.3203804E+01   -1.3132523E+01   -7.6012742E-01   -1.3742270E+00   -2.2131306E+00   -3.5320388E+00   -4.8874389E+00   -2.1985146E+00   -7.9999999E+00    1.3267468E-02    1.6265754E-07   -2.6889340E+00   -1.0731930E+00
    2.2980000E+00    1.3204112E+01   -1.3132838E+01   -7.5984293E-01   -1.3739345E+00   -2.2141130E+00   -3.5329702E+00   -4.8883982E+00   -2.1994739E+00   -7.9999999E+00    1.3219514E-02    1.6258123E-07   -2.6889340E+00   -1.0729005E+00
    2.3020000E+00    1.3204418E+01   -1.3133152E+01   -7.5955957E-01   -1.3736432E+00   -2.2150944E+00   -3.5339006E+00   -4.8893564E+00   -2.2004321E+00   -7.9999999E+00    1.3171713E-02    1.6250518E-07   -2.6889339E+00   -1.0726092E+00
    2.3060000E+00    1.3204723E+01   -1.3133465E+01   -7.5927734E-01   -1.3733530E+00   -2.2160747E+00   -3.5348299E+00   -4.8903136E+00   -2.2013893E+00   -7.9999999E+00    1.3124065E-02    1.6242938E-07   -2.6889339E+00   -1.0723191E+00
    2.3100000E+00    1.3205027E+01   -1.3133776E+01   -7.5899623E-01   -1.3730640E+00   -2.2170539E+00   -3.5357581E+00   -4.8912698E+00   -2.2023455E+00   -7.9999999E+00    1.3076570E-02    1.6235383E-07   -2.6889339E+00   -1.0720301E+00
    2.3140000E+00    1.3205330E+01   -1.3134086E+01   -7.5871623E-01   -1.3727762E+00   -2.2180321E+00   -3.5366853E+00   -4.8922248E+00   -2.2033005E+00   -7.9999999E+00    1.3029228E-02    1.6227853E-07   -2.6889338E+00   -1.0717422E+00
    2.3180000E+00    1.3205632E+01   -1.3134396E+01   -7.5843734E-01   -1.3724895E+00   -2.2190092E+00   -3.5376114E+00   -4.8931788E+00   -2.2042545E+00   -7.9999999E+00    1.2982038E-02    1.6220347E-07   -2.6889338E+00   -1.0714556E+00
    2.3220000E+00    1.3205932E+01   -1.3134704E+01   -7.5815956E-01   -1.3722039E+00   -2.2199853E+00   -3.5385365E+00   -4.8941318E+00   -2.2052075E+00   -7.9999999E+00    1.2935001E-02    1.6212867E-07   -2.6889337E+00   -1.0711700E+00
    2.3260000E+00    1.3206231E+01   -1.3135010E+01   -7.5788288E-01   -1.3719195E+00   -2.2209602E+00   -3.5394605E+00   -4.8950836E+00   -2.2061593E+00   -7.9999999E+00    1.2888115E-02    1.6205411E-07   -2.6889337E+00   -1.0708856E+00
    2.3300000E+00    1.3206529E+01   -1.3135316E+01   -7.5760730E-01   -1.3716362E+00   -2.2219341E+00   -3.5403834E+00   -4.8960344E+00   -2.2071101E+00   -7.9999999E+00    1.2841380E-02    1.6197980E-07   -2.6889337E+00   -1.0706023E+00
    2.3340000E+00    1.3206826E+01   -1.3135620E+01   -7.5733282E-01   -1.3713541E+00   -2.2229069E+00   -3.5413052E+00   -4.8969841E+00   -2.2080598E+00   -7.9999999E+00    1.2794797E-02    1.6190574E-07   -2.6889336E+00   -1.0703202E+00
    2.3380000E+00    1.3207122E+01   -1.3135923E+01   -7.5705942E-01   -1.3710731E+00   -2.2238786E+00   -3.5422259E+00   -4.8979326E+00   -2.2090084E+00   -7.9999999E+00    1.2748364E-02    1.6183193E-07   -2.6889336E+00   -1.0700391E+00
    2.3420000E+00    1.3207416E+01   -1.3136225E+01   -7.5678711E-01   -1.3707931E+00   -2.2248491E+00   -3.5431455E+00   -4.8988801E+00   -2.2099558E+00   -7.9999999E+00    1.2702082E-02    1.6175836E-07   -2.6889336E+00   -1.0697592E+00
    2.3460000E+00    1.3207710E+01   -1.3136526E+01   -7.5651589E-01   -1.3705144E+00   -2.2258186E+00   -3.5440640E+00   -4.8998265E+00   -2.2109022E+00   -7.9999999E+00    1.2655951E-02    1.6168503E-07   -2.6889335E+00   -1.0694804E+00
    2.3500000E+00    1.3208002E+01   -1.3136825E+01   -7.5624574E-01   -1.3702367E+00   -2.2267870E+00   -3.5449815E+00   -4.9007718E+00   -2.2118475E+00   -7.9999999E+00    1.2609969E-02    1.6161195E-07   -2.6889335E+00   -1.0692028E+00
    2.3540000E+00    1.3208293E+01   -1.3137124E+01   -7.5597667E-01   -1.3699601E+00   -2.2277542E+00   -3.5458978E+00   -4.9017159E+00   -2.2127917E+00   -7.9999999E+00    1.2564137E-02    1.6153911E-07   -2.6889335E+00   -1.0689262E+00
    2.3580000E+00    1.3208583E+01   -1.3137421E+01   -7.5570867E-01   -1.3696847E+00   -2.2287203E+00   -3.5468130E+00   -4.9026590E+00   -2.2137347E+00   -7.9999999E+00    1.2518454E-02    1.6146652E-07   -2.6889334E+00   -1.0686508E+00
    2.3620000E+00    1.3208872E+01   -1.3137717E+01   -7.5544174E-01   -1.3694103E+00   -2.2296853E+00   -3.5477271E+00   -4.9036009E+00   -2.2146766E+00   -7.9999999E+00    1.2472921E-02    1.6139417E-07   -2.6889334E+00   -1.0683764E+00
    2.3660000E+00    1.3209159E+01   -1.3138012E+01   -7.5517587E-01   -1.3691371E+00   -2.2306492E+00   -3.5486401E+00   -4.9045417E+00   -2.2156174E+00   -7.9999999E+00    1.2427536E-02    1.6132207E-07   -2.6889333E+00   -1.0681031E+00
    2.3700000E+00    1.3209446E+01   -1.3138306E+01   -7.5491106E-01   -1.3688649E+00   -2.2316119E+00   -3.5495519E+00   -4.9054814E+00   -2.2165571E+00   -7.9999999E+00    1.2382300E-02    1.6125020E-07   -2.6889333E+00   -1.0678310E+00
    2.3740000E+00    1.3209731E+01   -1.3138598E+01   -7.5464730E-01   -1.3685938E+00   -2.2325735E+00   -3.5504626E+00   -4.9064199E+00   -2.2174956E+00   -7.9999999E+00    1.2337212E-02    1.6117858E-07   -2.6889333E+00   -1.0675599E+00
    2.3780000E+00    1.3210015E+01   -1.3138890E+01   -7.5438460E-01   -1.3683238E+00   -2.2335340E+00   -3.5513722E+00   -4.9073573E+00   -2.2184330E+00   -7.9999999E+00    1.2292272E-02    1.6110720E-07   -2.6889332E+00   -1.0672899E+00
    2.3820000E+00    1.3210298E+01   -1.3139180E+01   -7.5412295E-01   -1.3680549E+00   -2.2344933E+00   -3.5522806E+00   -4.9082935E+00   -2.2193692E+00   -7.9999999E+00    1.2247480E-02    1.6103606E-07   -2.6889332E+00   -1.0670210E+00
    2.3860000E+00    1.3210580E+01   -1.3139469E+01   -7.5386234E-01   -1.3677871E+00   -2.2354514E+00   -3.5531879E+00   -4.9092286E+00   -2.2203043E+00   -7.9999999E+00    1.2202835E-02    1.6096516E-07   -2.6889332E+00   -1.0667532E+00
    2.3900000E+00    1.3210861E+01   -1.3139757E+01   -7.5360277E-01   -1.3675203E+00   -2.2364084E+00   -3.5540940E+00   -4.9101625E+00   -2.2212383E+00   -7.9999999E+00    1.2158337E-02    1.6089450E-07   -2.6889331E+00   -1.0664864E+00
    2.3940000E+00    1.3211141E+01   -1.3140044E+01   -7.5334424E-01   -1.3672546E+00   -2.2373642E+00   -3.5549990E+00   -4.9110953E+00   -2.2221710E+00   -7.9999999E+00    1.2113985E-02    1.6082407E-07   -2.6889331E+00   -1.0662208E+00
    2.3980000E+00    1.3211420E+01   -1.3140330E+01   -7.5308674E-01   -1.3669900E+00   -2.2383188E+00   -3.5559028E+00   -4.9120269E+00   -2.2231026E+00   -7.9999999E+00    1.2069781E-02    1.6075389E-07   -2.6889331E+00   -1.0659561E+00
    2.4020000E+00    1.3211697E+01   -1.3140614E+01   -7.5283027E-01   -1.3667265E+00   -2.2392723E+00   -3.5568055E+00   -4.9129573E+00   -2.2240330E+00   -7.9999999E+00    1.2025722E-02    1.6068394E-07   -2.6889330E+00   -1.0656926E+00
    2.4060000E+00    1.3211974E+01   -1.3140898E+01   -7.5257482E-01   -1.3664640E+00   -2.2402245E+00   -3.5577070E+00   -4.9138866E+00   -2.2249623E+00   -7.9999999E+00    1.1981810E-02    1.6061424E-07   -2.6889330E+00   -1.0654301E+00
    2.4100000E+00    1.3212249E+01   -1.3141180E+01   -7.5232040E-01   -1.3662025E+00   -2.2411756E+00   -3.5586073E+00   -4.9148146E+00   -2.2258904E+00   -7.9999999E+00    1.1938043E-02    1.6054477E-07   -2.6889330E+00   -1.0651686E+00
    2.4140000E+00    1.3212523E+01   -1.3141462E+01   -7.5206700E-01   -1.3659421E+00   -2.2421255E+00   -3.5595064E+00   -4.9157415E+00   -2.2268172E+00   -7.9999999E+00    1.1894422E-02    1.6047553E-07   -2.6889329E+00   -1.0649083E+00
    2.4180000E+00    1.3212796E+01   -1.3141742E+01   -7.5181462E-01   -1.3656828E+00   -2.2430742E+00   -3.5604044E+00   -4.9166672E+00   -2.2277429E+00   -7.9999999E+00    1.1850946E-02    1.6040653E-07   -2.6889329E+00   -1.0646489E+00
    2.4220000E+00    1.3213068E+01   -1.3142021E+01   -7.5156324E-01   -1.3654245E+00   -2.2440217E+00   -3.5613012E+00   -4.9175917E+00   -2.2286674E+00   -7.9999999E+00    1.1807614E-02    1.6033777E-07   -2.6889329E+00   -1.0643906E+00
    2.4260000E+00    1.3213339E+01   -1.3142299E+01   -7.5131288E-01   -1.3651672E+00   -2.2449680E+00   -3.5621967E+00   -4.9185150E+00   -2.2295907E+00   -7.9999999E+00    1.1764428E-02    1.6026925E-07   -2.6889328E+00   -1.0641334E+00
    2.4300000E+00    1.3213609E+01   -1.3142575E+01   -7.5106352E-01   -1.3649110E+00   -2.2459131E+00   -3.5630911E+00   -4.9194371E+00   -2.2305128E+00   -7.9999999E+00    1.1721385E-02    1.6020095E-07   -2.6889328E+00   -1.0638771E+00
