# Time          1.0000E+00
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    2.0700000E+00   -8.0988373E-02    1.6672521E-01    4.0493802E-02    6.9730961E-03    3.3239935E-04    1.4717131E-05    7.1903119E-03    1.0000000E-08    1.0380248E+00    1.0000004E+00    2.0467447E-03
    2.0740000E+00   -8.1056564E-02    1.6686159E-01    4.0527897E-02    6.9565095E-03    3.3164757E-04    1.4682904E-05    7.1735893E-03    1.0000000E-08    1.0378884E+00    1.0000004E+00    2.0467449E-03
    2.0780000E+00   -8.1124540E-02    1.6699754E-01    4.0561885E-02    6.9399752E-03    3.3089810E-04    1.4648783E-05    7.1569189E-03    1.0000000E-08    1.0377525E+00    1.0000004E+00    2.0467451E-03
    2.0820000E+00   -8.1192303E-02    1.6713307E-01    4.0595766E-02    6.9234933E-03    3.3015096E-04    1.4614769E-05    7.1403008E-03    1.0000000E-08    1.0376169E+00    1.0000004E+00    2.0467453E-03
    2.0860000E+00   -8.1259852E-02    1.6726816E-01    4.0629541E-02    6.9070635E-03    3.2940613E-04    1.4580862E-05    7.1237348E-03    1.0000000E-08    1.0374818E+00    1.0000004E+00    2.0467455E-03
    2.0900000E+00   -8.1327188E-02    1.6740284E-01    4.0663209E-02    6.8906858E-03    3.2866361E-04    1.4547061E-05    7.1072207E-03    1.0000000E-08    1.0373472E+00    1.0000004E+00    2.0467457E-03
    2.0940000E+00   -8.1394312E-02    1.6753708E-01    4.0696771E-02    6.8743600E-03    3.2792340E-04    1.4513367E-05    7.0907584E-03    1.0000000E-08    1.0372129E+00    1.0000004E+00    2.0467459E-03
    2.0980000E+00   -8.1461224E-02    1.6767091E-01    4.0730227E-02    6.8580860E-03    3.2718548E-04    1.4479778E-05    7.0743479E-03    1.0000000E-08    1.0370791E+00    1.0000004E+00    2.0467461E-03
    2.1020000E+00   -8.1527925E-02    1.6780431E-01    4.0763577E-02    6.8418637E-03    3.2644985E-04    1.4446295E-05    7.0579890E-03    1.0000000E-08    1.0369457E+00    1.0000004E+00    2.0467463E-03
    2.1060000E+00   -8.1594414E-02    1.6793729E-01    4.0796822E-02    6.8256930E-03    3.2571651E-04    1.4412917E-05    7.0416816E-03    1.0000000E-08    1.0368127E+00    1.0000004E+00    2.0467465E-03
    2.1100000E+00   -8.1660694E-02    1.6806985E-01    4.0829962E-02    6.8095737E-03    3.2498545E-04    1.4379644E-05    7.0254255E-03    1.0000000E-08    1.0366802E+00    1.0000004E+00    2.0467468E-03
    2.1140000E+00   -8.1726763E-02    1.6820199E-01    4.0862997E-02    6.7935057E-03    3.2425668E-04    1.4346476E-05    7.0092207E-03    1.0000000E-08    1.0365480E+00    1.0000004E+00    2.0467470E-03
    2.1180000E+00   -8.1792623E-02    1.6833371E-01    4.0895927E-02    6.7774889E-03    3.2353017E-04    1.4313413E-05    6.9930670E-03    1.0000000E-08    1.0364163E+00    1.0000004E+00    2.0467472E-03
    2.1220000E+00   -8.1858275E-02    1.6846501E-01    4.0928752E-02    6.7615232E-03    3.2280593E-04    1.4280454E-05    6.9769643E-03    1.0000000E-08    1.0362850E+00    1.0000004E+00    2.0467474E-03
    2.1260000E+00   -8.1923717E-02    1.6859589E-01    4.0961474E-02    6.7456084E-03    3.2208395E-04    1.4247599E-05    6.9609125E-03    1.0000000E-08    1.0361541E+00    1.0000004E+00    2.0467476E-03
    2.1300000E+00   -8.1988952E-02    1.6872636E-01    4.0994091E-02    6.7297445E-03    3.2136423E-04    1.4214849E-05    6.9449115E-03    1.0000000E-08    1.0360236E+00    1.0000004E+00    2.0467478E-03
    2.1340000E+00   -8.2053980E-02    1.6885642E-01    4.1026605E-02    6.7139313E-03    3.2064676E-04    1.4182202E-05    6.9289611E-03    1.0000000E-08    1.0358936E+00    1.0000004E+00    2.0467480E-03
    2.1380000E+00   -8.2118800E-02    1.6898606E-01    4.1059015E-02    6.6981686E-03    3.1993154E-04    1.4149658E-05    6.9130613E-03    1.0000000E-08    1.0357639E+00    1.0000004E+00    2.0467482E-03
    2.1420000E+00   -8.2183414E-02    1.6911529E-01    4.1091322E-02    6.6824565E-03    3.1921856E-04    1.4117218E-05    6.8972119E-03    1.0000000E-08    1.0356347E+00    1.0000004E+00    2.0467484E-03
    2.1460000E+00   -8.2247822E-02    1.6924410E-01    4.1123526E-02    6.6667947E-03    3.1850782E-04    1.4084880E-05    6.8814128E-03    1.0000000E-08    1.0355059E+00    1.0000004E+00    2.0467486E-03
    2.1500000E+00   -8.2312024E-02    1.6937251E-01    4.1155627E-02    6.6511832E-03    3.1779931E-04    1.4052646E-05    6.8656639E-03    1.0000000E-08    1.0353775E+00    1.0000004E+00    2.0467488E-03
    2.1540000E+00   -8.2376022E-02    1.6950050E-01    4.1187626E-02    6.6356218E-03    3.1709303E-04    1.4020513E-05    6.8499651E-03    1.0000000E-08    1.0352495E+00    1.0000004E+00    2.0467490E-03
    2.1580000E+00   -8.2439814E-02    1.6962809E-01    4.1219522E-02    6.6201103E-03    3.1638897E-04    1.3988483E-05    6.8343163E-03    1.0000000E-08    1.0351219E+00    1.0000004E+00    2.0467492E-03
    2.1620000E+00   -8.2503403E-02    1.6975527E-01    4.1251316E-02    6.6046488E-03    3.1568712E-04    1.3956556E-05    6.8187173E-03    1.0000000E-08    1.0349947E+00    1.0000004E+00    2.0467494E-03
    2.1660000E+00   -8.2566788E-02    1.6988204E-01    4.1283009E-02    6.5892371E-03    3.1498749E-04    1.3924729E-05    6.8031680E-03    1.0000000E-08    1.0348680E+00    1.0000004E+00    2.0467495E-03
    2.1700000E+00   -8.2629970E-02    1.7000840E-01    4.1314600E-02    6.5738750E-03    3.1429007E-04    1.3893005E-05    6.7876684E-03    1.0000000E-08    1.0347416E+00    1.0000004E+00    2.0467497E-03
    2.1740000E+00   -8.2692949E-02    1.7013436E-01    4.1346089E-02    6.5585624E-03    3.1359484E-04    1.3861382E-05    6.7722182E-03    1.0000000E-08    1.0346156E+00    1.0000004E+00    2.0467499E-03
    2.1780000E+00   -8.2755725E-02    1.7025991E-01    4.1377478E-02    6.5432993E-03    3.1290182E-04    1.3829860E-05    6.7568175E-03    1.0000000E-08    1.0344901E+00    1.0000004E+00    2.0467501E-03
    2.1820000E+00   -8.2818300E-02    1.7038506E-01    4.1408765E-02    6.5280854E-03    3.1221099E-04    1.3798438E-05    6.7414661E-03    1.0000000E-08    1.0343649E+00    1.0000004E+00    2.0467503E-03
    2.1860000E+00   -8.2880674E-02    1.7050981E-01    4.1439952E-02    6.5129208E-03    3.1152234E-04    1.3767118E-05    6.7261638E-03    1.0000000E-08    1.0342402E+00    1.0000004E+00    2.0467505E-03
    2.1900000E+00   -8.2942847E-02    1.7063415E-01    4.1471038E-02    6.4978053E-03    3.1083588E-04    1.3735898E-05    6.7109106E-03    1.0000000E-08    1.0341158E+00    1.0000004E+00    2.0467507E-03
    2.1940000E+00   -8.3004819E-02    1.7075810E-01    4.1502025E-02    6.4827387E-03    3.1015160E-04    1.3704778E-05    6.6957064E-03    1.0000000E-08    1.0339919E+00    1.0000004E+00    2.0467509E-03
    2.1980000E+00   -8.3066592E-02    1.7088164E-01    4.1532911E-02    6.4677210E-03    3.0946949E-04    1.3673758E-05    6.6805509E-03    1.0000000E-08    1.0338684E+00    1.0000004E+00    2.0467511E-03
    2.2020000E+00   -8.3128165E-02    1.7100479E-01    4.1563697E-02    6.4527520E-03    3.0878955E-04    1.3642837E-05    6.6654443E-03    1.0000000E-08    1.0337452E+00    1.0000004E+00    2.0467513E-03
    2.2060000E+00   -8.3189539E-02    1.7112754E-01    4.1594385E-02    6.4378316E-03    3.0811177E-04    1.3612017E-05    6.6503862E-03    1.0000000E-08    1.0336225E+00    1.0000004E+00    2.0467515E-03
    2.2100000E+00   -8.3250715E-02    1.7124989E-01    4.1624972E-02    6.4229598E-03    3.0743615E-04    1.3581295E-05    6.6353766E-03    1.0000000E-08    1.0335001E+00    1.0000004E+00    2.0467517E-03
    2.2140000E+00   -8.3311692E-02    1.7137184E-01    4.1655461E-02    6.4081363E-03    3.0676269E-04    1.3550673E-05    6.6204155E-03    1.0000000E-08    1.0333782E+00    1.0000004E+00    2.0467518E-03
    2.2180000E+00   -8.3372472E-02    1.7149340E-01    4.1685851E-02    6.3933612E-03    3.0609138E-04    1.3520149E-05    6.6055026E-03    1.0000000E-08    1.0332566E+00    1.0000004E+00    2.0467520E-03
    2.2220000E+00   -8.3433054E-02    1.7161457E-01    4.1716142E-02    6.3786342E-03    3.0542221E-04    1.3489724E-05    6.5906379E-03    1.0000000E-08    1.0331354E+00    1.0000004E+00    2.0467522E-03
    2.2260000E+00   -8.3493440E-02    1.7173534E-01    4.1746335E-02    6.3639553E-03    3.0475518E-04    1.3459398E-05    6.5758213E-03    1.0000000E-08    1.0330147E+00    1.0000004E+00    2.0467524E-03
    2.2300000E+00   -8.3553629E-02    1.7185572E-01    4.1776430E-02    6.3493243E-03    3.0409029E-04    1.3429169E-05    6.5610527E-03    1.0000000E-08    1.0328943E+00    1.0000004E+00    2.0467526E-03
    2.2340000E+00   -8.3613623E-02    1.7197571E-01    4.1806426E-02    6.3347412E-03    3.0342752E-04    1.3399039E-05    6.5463319E-03    1.0000000E-08    1.0327743E+00    1.0000004E+00    2.0467528E-03
    2.2380000E+00   -8.3673421E-02    1.7209530E-01    4.1836325E-02    6.3202059E-03    3.0276689E-04    1.3369006E-05    6.5316589E-03    1.0000000E-08    1.0326547E+00    1.0000004E+00    2.0467530E-03
    2.2420000E+00   -8.3733024E-02    1.7221451E-01    4.1866127E-02    6.3057181E-03    3.0210837E-04    1.3339071E-05    6.5170335E-03    1.0000000E-08    1.0325355E+00    1.0000004E+00    2.0467531E-03
    2.2460000E+00   -8.3792433E-02    1.7233333E-01    4.1895831E-02    6.2912779E-03    3.0145198E-04    1.3309233E-05    6.5024556E-03    1.0000000E-08    1.0324167E+00    1.0000004E+00    2.0467533E-03
    2.2500000E+00   -8.3851647E-02    1.7245175E-01    4.1925439E-02    6.2768851E-03    3.0079769E-04    1.3279492E-05    6.4879252E-03    1.0000000E-08    1.0322982E+00    1.0000004E+00    2.0467535E-03
    2.2540000E+00   -8.3910668E-02    1.7256980E-01    4.1954949E-02    6.2625396E-03    3.0014551E-04    1.3249848E-05    6.4734421E-03    1.0000000E-08    1.0321802E+00    1.0000004E+00    2.0467537E-03
    2.2580000E+00   -8.3969496E-02    1.7268745E-01    4.1984363E-02    6.2482413E-03    2.9949544E-04    1.3220301E-05    6.4590062E-03    1.0000000E-08    1.0320625E+00    1.0000004E+00    2.0467539E-03
    2.2620000E+00   -8.4028131E-02    1.7280472E-01    4.2013680E-02    6.2339901E-03    2.9884747E-04    1.3190850E-05    6.4446174E-03    1.0000000E-08    1.0319453E+00    1.0000004E+00    2.0467541E-03
    2.2660000E+00   -8.4086573E-02    1.7292161E-01    4.2042902E-02    6.2197858E-03    2.9820159E-04    1.3161495E-05    6.4302756E-03    1.0000000E-08    1.0318284E+00    1.0000004E+00    2.0467542E-03
    2.2700000E+00   -8.4144824E-02    1.7303811E-01    4.2072027E-02    6.2056284E-03    2.9755779E-04    1.3132237E-05    6.4159808E-03    1.0000000E-08    1.0317119E+00    1.0000004E+00    2.0467544E-03
    2.2740000E+00   -8.4202883E-02    1.7315423E-01    4.2101056E-02    6.1915178E-03    2.9691609E-04    1.3103074E-05    6.4017327E-03    1.0000000E-08    1.0315958E+00    1.0000004E+00    2.0467546E-03
    2.2780000E+00   -8.4260751E-02    1.7326996E-01    4.2129990E-02    6.1774539E-03    2.9627646E-04    1.3074006E-05    6.3875314E-03    1.0000000E-08    1.0314800E+00    1.0000004E+00    2.0467548E-03
    2.2820000E+00   -8.4318428E-02    1.7338532E-01    4.2158829E-02    6.1634365E-03    2.9563891E-04    1.3045034E-05    6.3733766E-03    1.0000000E-08    1.0313647E+00    1.0000004E+00    2.0467550E-03
    2.2860000E+00   -8.4375916E-02    1.7350029E-01    4.2187573E-02    6.1494655E-03    2.9500344E-04    1.3016158E-05    6.3592683E-03    1.0000000E-08    1.0312497E+00    1.0000004E+00    2.0467551E-03
    2.2900000E+00   -8.4433213E-02    1.7361489E-01    4.2216221E-02    6.1355409E-03    2.9437003E-04    1.2987376E-05    6.3452064E-03    1.0000000E-08    1.0311351E+00    1.0000004E+00    2.0467553E-03
    2.2940000E+00   -8.4490321E-02    1.7372910E-01    4.2244775E-02    6.1216625E-03    2.9373868E-04    1.2958689E-05    6.3311908E-03    1.0000000E-08    1.0310209E+00    1.0000004E+00    2.0467555E-03
    2.2980000E+00   -8.4547240E-02    1.7384294E-01    4.2273235E-02    6.1078303E-03    2.9310939E-04    1.2930096E-05    6.3172213E-03    1.0000000E-08    1.0309071E+00    1.0000004E+00    2.0467557E-03
    2.3020000E+00   -8.4603971E-02    1.7395640E-01    4.2301600E-02    6.0940440E-03    2.9248216E-04    1.2901598E-05    6.3032980E-03    1.0000000E-08    1.0307936E+00    1.0000004E+00    2.0467558E-03
    2.3060000E+00   -8.4660513E-02    1.7406949E-01    4.2329872E-02    6.0803037E-03    2.9185697E-04    1.2873194E-05    6.2894206E-03    1.0000000E-08    1.0306805E+00    1.0000004E+00    2.0467560E-03
    2.3100000E+00   -8.4716868E-02    1.7418220E-01    4.2358049E-02    6.0666093E-03    2.9123383E-04    1.2844883E-05    6.2755891E-03    1.0000000E-08    1.0305678E+00    1.0000004E+00    2.0467562E-03
    2.3140000E+00   -8.4773036E-02    1.7429453E-01    4.2386133E-02    6.0529605E-03    2.9061273E-04    1.2816667E-05    6.2618033E-03    1.0000000E-08    1.0304555E+00    1.0000004E+00    2.0467564E-03
    2.3180000E+00   -8.4829017E-02    1.7440649E-01    4.2414123E-02    6.0393574E-03    2.8999367E-04    1.2788544E-05    6.2480633E-03    1.0000000E-08    1.0303435E+00    1.0000004E+00    2.0467565E-03
    2.3220000E+00   -8.4884811E-02    1.7451808E-01    4.2442020E-02    6.0257997E-03    2.8937664E-04    1.2760514E-05    6.2343688E-03    1.0000000E-08    1.0302319E+00    1.0000004E+00    2.0467567E-03
    2.3260000E+00   -8.4940419E-02    1.7462930E-01    4.2469825E-02    6.0122875E-03    2.8876163E-04    1.2732577E-05    6.2207198E-03    1.0000000E-08    1.0301207E+00    1.0000004E+00    2.0467569E-03
    2.3300000E+00   -8.4995842E-02    1.7474014E-01    4.2497536E-02    5.9988206E-03    2.8814865E-04    1.2704733E-05    6.2071161E-03    1.0000000E-08    1.0300099E+00    1.0000004E+00    2.0467570E-03
    2.3340000E+00   -8.5051080E-02    1.7485062E-01    4.2525155E-02    5.9853989E-03    2.8753769E-04    1.2676982E-05    6.1935578E-03    1.0000000E-08    1.0298994E+00    1.0000004E+00    2.0467572E-03
    2.3380000E+00   -8.5106132E-02    1.7496072E-01    4.2552681E-02    5.9720223E-03    2.8692875E-04    1.2649323E-05    6.1800446E-03    1.0000000E-08    1.0297893E+00    1.0000004E+00    2.0467574E-03
    2.3420000E+00   -8.5161001E-02    1.7507046E-01    4.2580115E-02    5.9586907E-03    2.8632181E-04    1.2621757E-05    6.1665765E-03    1.0000000E-08    1.0296795E+00    1.0000004E+00    2.0467576E-03
    2.3460000E+00   -8.5215685E-02    1.7517983E-01    4.2607458E-02    5.9454040E-03    2.8571688E-04    1.2594282E-05    6.1531534E-03    1.0000000E-08    1.0295702E+00    1.0000004E+00    2.0467577E-03
    2.3500000E+00   -8.5270186E-02    1.7528883E-01    4.2634708E-02    5.9321621E-03    2.8511396E-04    1.2566900E-05    6.1397751E-03    1.0000000E-08    1.0294612E+00    1.0000004E+00    2.0467579E-03
    2.3540000E+00   -8.5324504E-02    1.7539747E-01    4.2661867E-02    5.9189649E-03    2.8451303E-04    1.2539609E-05    6.1264417E-03    1.0000000E-08    1.0293525E+00    1.0000004E+00    2.0467581E-03
    2.3580000E+00   -8.5378639E-02    1.7550574E-01    4.2688934E-02    5.9058123E-03    2.8391409E-04    1.2512409E-05    6.1131529E-03    1.0000000E-08    1.0292443E+00    1.0000004E+00    2.0467582E-03
    2.3620000E+00   -8.5432592E-02    1.7561364E-01    4.2715911E-02    5.8927042E-03    2.8331715E-04    1.2485301E-05    6.0999087E-03    1.0000000E-08    1.0291364E+00    1.0000004E+00    2.0467584E-03
    2.3660000E+00   -8.5486362E-02    1.7572118E-01    4.2742796E-02    5.8796405E-03    2.8272219E-04    1.2458284E-05    6.0867090E-03    1.0000000E-08    1.0290288E+00    1.0000004E+00    2.0467586E-03
    2.3700000E+00   -8.5539952E-02    1.7582836E-01    4.2769591E-02    5.8666211E-03    2.8212921E-04    1.2431358E-05    6.0735537E-03    1.0000000E-08    1.0289216E+00    1.0000004E+00    2.0467587E-03
    2.3740000E+00   -8.5593360E-02    1.7593518E-01    4.2796295E-02    5.8536460E-03    2.8153821E-04    1.2404522E-05    6.0604427E-03    1.0000000E-08    1.0288148E+00    1.0000004E+00    2.0467589E-03
    2.3780000E+00   -8.5646587E-02    1.7604163E-01    4.2822908E-02    5.8407149E-03    2.8094918E-04    1.2377777E-05    6.0473759E-03    1.0000000E-08    1.0287084E+00    1.0000004E+00    2.0467591E-03
    2.3820000E+00   -8.5699634E-02    1.7614773E-01    4.2849432E-02    5.8278279E-03    2.8036212E-04    1.2351122E-05    6.0343532E-03    1.0000000E-08    1.0286023E+00    1.0000004E+00    2.0467592E-03
    2.3860000E+00   -8.5752501E-02    1.7625346E-01    4.2875865E-02    5.8149847E-03    2.7977702E-04    1.2324558E-05    6.0213746E-03    1.0000000E-08    1.0284965E+00    1.0000004E+00    2.0467594E-03
    2.3900000E+00   -8.5805188E-02    1.7635884E-01    4.2902209E-02    5.8021854E-03    2.7919389E-04    1.2298083E-05    6.0084398E-03    1.0000000E-08    1.0283912E+00    1.0000004E+00    2.0467595E-03
    2.3940000E+00   -8.5857696E-02    1.7646385E-01    4.2928463E-02    5.7894299E-03    2.7861271E-04    1.2271698E-05    5.9955489E-03    1.0000000E-08    1.0282861E+00    1.0000004E+00    2.0467597E-03
    2.3980000E+00   -8.5910025E-02    1.7656851E-01    4.2954628E-02    5.7767179E-03    2.7803348E-04    1.2245402E-05    5.9827017E-03    1.0000000E-08    1.0281815E+00    1.0000004E+00    2.0467599E-03
    2.4020000E+00   -8.5962176E-02    1.7667281E-01    4.2980703E-02    5.7640495E-03    2.7745621E-04    1.2219196E-05    5.9698982E-03    1.0000000E-08    1.0280772E+00    1.0000004E+00    2.0467600E-03
    2.4060000E+00   -8.6014149E-02    1.7677676E-01    4.3006689E-02    5.7514245E-03    2.7688087E-04    1.2193079E-05    5.9571381E-03    1.0000000E-08    1.0279732E+00    1.0000004E+00    2.0467602E-03
    2.4100000E+00   -8.6065944E-02    1.7688035E-01    4.3032587E-02    5.7388429E-03    2.7630748E-04    1.2167050E-05    5.9444216E-03    1.0000000E-08    1.0278697E+00    1.0000004E+00    2.0467603E-03
    2.4140000E+00   -8.6117562E-02    1.7698358E-01    4.3058396E-02    5.7263045E-03    2.7573602E-04    1.2141111E-05    5.9317484E-03    1.0000000E-08    1.0277664E+00    1.0000004E+00    2.0467605E-03
    2.4180000E+00   -8.6169003E-02    1.7708647E-01    4.3084117E-02    5.7138092E-03    2.7516650E-04    1.2115260E-05    5.9191185E-03    1.0000000E-08    1.0276635E+00    1.0000004E+00    2.0467607E-03
    2.4220000E+00   -8.6220268E-02    1.7718900E-01    4.3109749E-02    5.7013570E-03    2.7459890E-04    1.2089497E-05    5.9065317E-03    1.0000000E-08    1.0275610E+00    1.0000004E+00    2.0467608E-03
    2.4260000E+00   -8.6271357E-02    1.7729117E-01    4.3135293E-02    5.6889478E-03    2.7403323E-04    1.2063823E-05    5.8939880E-03    1.0000000E-08    1.0274588E+00    1.0000004E+00    2.0467610E-03
    2.4300000E+00   -8.6322269E-02    1.7739300E-01    4.3160750E-02    5.6765815E-03    2.7346947E-04    1.2038237E-05    5.8814874E-03    1.0000000E-08    1.0273570E+00    1.0000004E+00    2.0467611E-03
    2.4340000E+00   -8.6373007E-02    1.7749447E-01    4.3186118E-02    5.6642579E-03    2.7290764E-04    1.2012738E-05    5.8690296E-03    1.0000000E-08    1.0272555E+00    1.0000004E+00    2.0467613E-03
    2.4380000E+00   -8.6423569E-02    1.7759560E-01    4.3211399E-02    5.6519770E-03    2.7234771E-04    1.1987327E-05    5.8566146E-03    1.0000000E-08    1.0271544E+00    1.0000004E+00    2.0467615E-03
    2.4420000E+00   -8.6473957E-02    1.7769637E-01    4.3236593E-02    5.6397387E-03    2.7178970E-04    1.1962004E-05    5.8442423E-03    1.0000000E-08    1.0270536E+00    1.0000004E+00    2.0467616E-03
    2.4460000E+00   -8.6524170E-02    1.7779680E-01    4.3261700E-02    5.6275429E-03    2.7123359E-04    1.1936767E-05    5.8319127E-03    1.0000000E-08    1.0269532E+00    1.0000004E+00    2.0467618E-03
    2.4500000E+00   -8.6574210E-02    1.7789688E-01    4.3286720E-02    5.6153895E-03    2.7067938E-04    1.1911618E-05    5.8196256E-03    1.0000000E-08    1.0268531E+00    1.0000004E+00    2.0467619E-03
    2.4540000E+00   -8.6624076E-02    1.7799661E-01    4.3311653E-02    5.6032784E-03    2.7012706E-04    1.1886556E-05    5.8073810E-03    1.0000000E-08    1.0267534E+00    1.0000004E+00    2.0467621E-03
    2.4580000E+00   -8.6673769E-02    1.7809600E-01    4.3336500E-02    5.5912096E-03    2.6957664E-04    1.1861580E-05    5.7951787E-03    1.0000000E-08    1.0266540E+00    1.0000004E+00    2.0467622E-03
    2.4620000E+00   -8.6723290E-02    1.7819504E-01    4.3361260E-02    5.5791828E-03    2.6902811E-04    1.1836691E-05    5.7830187E-03    1.0000000E-08    1.0265550E+00    1.0000004E+00    2.0467624E-03
    2.4660000E+00   -8.6772638E-02    1.7829373E-01    4.3385934E-02    5.5671982E-03    2.6848146E-04    1.1811888E-05    5.7709008E-03    1.0000000E-08    1.0264563E+00    1.0000004E+00    2.0467625E-03
    2.4700000E+00   -8.6821814E-02    1.7839209E-01    4.3410522E-02    5.5552554E-03    2.6793670E-04    1.1787172E-05    5.7588251E-03    1.0000000E-08    1.0263579E+00    1.0000004E+00    2.0467627E-03
    2.4740000E+00   -8.6870818E-02    1.7849010E-01    4.3435024E-02    5.5433546E-03    2.6739381E-04    1.1762541E-05    5.7467914E-03    1.0000000E-08    1.0262599E+00    1.0000004E+00    2.0467628E-03
    2.4780000E+00   -8.6919651E-02    1.7858776E-01    4.3459440E-02    5.5314955E-03    2.6685279E-04    1.1737996E-05    5.7347995E-03    1.0000000E-08    1.0261622E+00    1.0000004E+00    2.0467630E-03
    2.4820000E+00   -8.6968313E-02    1.7868509E-01    4.3483771E-02    5.5196781E-03    2.6631365E-04    1.1713537E-05    5.7228495E-03    1.0000000E-08    1.0260649E+00    1.0000004E+00    2.0467631E-03
    2.4860000E+00   -8.7016804E-02    1.7878207E-01    4.3508017E-02    5.5079023E-03    2.6577637E-04    1.1689163E-05    5.7109413E-03    1.0000000E-08    1.0259679E+00    1.0000004E+00    2.0467633E-03
    2.4900000E+00   -8.7065125E-02    1.7887871E-01    4.3532178E-02    5.4961680E-03    2.6524096E-04    1.1664875E-05    5.6990747E-03    1.0000000E-08    1.0258713E+00    1.0000004E+00    2.0467634E-03
    2.4940000E+00   -8.7113277E-02    1.7897501E-01    4.3556253E-02    5.4844751E-03    2.6470740E-04    1.1640671E-05    5.6872497E-03    1.0000000E-08    1.0257750E+00    1.0000004E+00    2.0467636E-03
    2.4980000E+00   -8.7161259E-02    1.7907098E-01    4.3580244E-02    5.4728235E-03    2.6417570E-04    1.1616553E-05    5.6754661E-03    1.0000000E-08    1.0256790E+00    1.0000004E+00    2.0467637E-03
    2.5020000E+00   -8.7209071E-02    1.7916660E-01    4.3604151E-02    5.4612132E-03    2.6364585E-04    1.1592519E-05    5.6637240E-03    1.0000000E-08    1.0255834E+00    1.0000004E+00    2.0467639E-03
    2.5060000E+00   -8.7256715E-02    1.7926189E-01    4.3627973E-02    5.4496440E-03    2.6311784E-04    1.1568570E-05    5.6520231E-03    1.0000000E-08    1.0254881E+00    1.0000004E+00    2.0467640E-03
    2.5100000E+00   -8.7304191E-02    1.7935684E-01    4.3651710E-02    5.4381159E-03    2.6259168E-04    1.1544705E-05    5.6403635E-03    1.0000000E-08    1.0253932E+00    1.0000004E+00    2.0467642E-03
    2.5140000E+00   -8.7351498E-02    1.7945146E-01    4.3675364E-02    5.4266288E-03    2.6206736E-04    1.1520924E-05    5.6287451E-03    1.0000000E-08    1.0252985E+00    1.0000004E+00    2.0467643E-03
    2.5180000E+00   -8.7398638E-02    1.7954574E-01    4.3698934E-02    5.4151826E-03    2.6154488E-04    1.1497228E-05    5.6171677E-03    1.0000000E-08    1.0252043E+00    1.0000004E+00    2.0467645E-03
    2.5220000E+00   -8.7445610E-02    1.7963968E-01    4.3722420E-02    5.4037771E-03    2.6102423E-04    1.1473615E-05    5.6056312E-03    1.0000000E-08    1.0251103E+00    1.0000004E+00    2.0467646E-03
    2.5260000E+00   -8.7492415E-02    1.7973329E-01    4.3745823E-02    5.3924124E-03    2.6050541E-04    1.1450086E-05    5.5941357E-03    1.0000000E-08    1.0250167E+00    1.0000004E+00    2.0467648E-03
    2.5300000E+00   -8.7539054E-02    1.7982657E-01    4.3769142E-02    5.3810884E-03    2.5998841E-04    1.1426640E-05    5.5826809E-03    1.0000000E-08    1.0249234E+00    1.0000004E+00    2.0467649E-03
    2.5340000E+00   -8.7585526E-02    1.7991951E-01    4.3792378E-02    5.3698049E-03    2.5947324E-04    1.1403278E-05    5.5712669E-03    1.0000000E-08    1.0248305E+00    1.0000004E+00    2.0467650E-03
    2.5380000E+00   -8.7631832E-02    1.8001212E-01    4.3815531E-02    5.3585618E-03    2.5895988E-04    1.1379999E-05    5.5598935E-03    1.0000000E-08    1.0247379E+00    1.0000004E+00    2.0467652E-03
    2.5420000E+00   -8.7677973E-02    1.8010440E-01    4.3838601E-02    5.3473591E-03    2.5844834E-04    1.1356803E-05    5.5485606E-03    1.0000000E-08    1.0246456E+00    1.0000004E+00    2.0467653E-03
    2.5460000E+00   -8.7723948E-02    1.8019636E-01    4.3861589E-02    5.3361968E-03    2.5793861E-04    1.1333690E-05    5.5372682E-03    1.0000000E-08    1.0245536E+00    1.0000004E+00    2.0467655E-03
    2.5500000E+00   -8.7769758E-02    1.8028798E-01    4.3884494E-02    5.3250746E-03    2.5743068E-04    1.1310659E-05    5.5260163E-03    1.0000000E-08    1.0244620E+00    1.0000004E+00    2.0467656E-03
    2.5540000E+00   -8.7815403E-02    1.8037927E-01    4.3907317E-02    5.3139925E-03    2.5692456E-04    1.1287711E-05    5.5148046E-03    1.0000000E-08    1.0243707E+00    1.0000004E+00    2.0467658E-03
    2.5580000E+00   -8.7860885E-02    1.8047023E-01    4.3930057E-02    5.3029506E-03    2.5642025E-04    1.1264846E-05    5.5036331E-03    1.0000000E-08    1.0242798E+00    1.0000004E+00    2.0467659E-03
    2.5620000E+00   -8.7906202E-02    1.8056086E-01    4.3952716E-02    5.2919485E-03    2.5591772E-04    1.1242062E-05    5.4925018E-03    1.0000000E-08    1.0241891E+00    1.0000004E+00    2.0467660E-03
    2.5660000E+00   -8.7951356E-02    1.8065117E-01    4.3975293E-02    5.2809864E-03    2.5541699E-04    1.1219361E-05    5.4814106E-03    1.0000000E-08    1.0240988E+00    1.0000004E+00    2.0467662E-03
    2.5700000E+00   -8.7996346E-02    1.8074115E-01    4.3997788E-02    5.2700640E-03    2.5491805E-04    1.1196741E-05    5.4703593E-03    1.0000000E-08    1.0240088E+00    1.0000004E+00    2.0467663E-03
