# Time          7.5000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    2.0460000E+00   -1.1160640E-02    2.3668944E-02    5.5800878E-03    4.8530433E-03    2.2553062E-04    1.0128342E-05    4.9477293E-03    2.9107517E-09    1.1776796E+00    1.0000001E+00    2.0469817E-03
    2.0500000E+00   -1.1135626E-02    2.3614515E-02    5.5675810E-03    4.8343898E-03    2.2467311E-04    1.0089605E-05    4.9288057E-03    2.9015760E-09    1.1777297E+00    1.0000001E+00    2.0469822E-03
    2.0540000E+00   -1.1110602E-02    2.3560075E-02    5.5550691E-03    4.8157981E-03    2.2381838E-04    1.0050996E-05    4.9099443E-03    2.8924222E-09    1.1777797E+00    1.0000001E+00    2.0469827E-03
    2.0580000E+00   -1.1085568E-02    2.3505627E-02    5.5425524E-03    4.7972681E-03    2.2296643E-04    1.0012513E-05    4.8911449E-03    2.8832903E-09    1.1778298E+00    1.0000001E+00    2.0469833E-03
    2.0620000E+00   -1.1060525E-02    2.3451171E-02    5.5300312E-03    4.7787995E-03    2.2211725E-04    9.9741570E-06    4.8724074E-03    2.8741804E-09    1.1778799E+00    1.0000001E+00    2.0469838E-03
    2.0660000E+00   -1.1035474E-02    2.3396709E-02    5.5175057E-03    4.7603923E-03    2.2127085E-04    9.9359274E-06    4.8537316E-03    2.8650923E-09    1.1779300E+00    1.0000001E+00    2.0469843E-03
    2.0700000E+00   -1.1010414E-02    2.3342241E-02    5.5049763E-03    4.7420463E-03    2.2042721E-04    9.8978238E-06    4.8351174E-03    2.8560262E-09    1.1779801E+00    1.0000001E+00    2.0469848E-03
    2.0740000E+00   -1.0985348E-02    2.3287769E-02    5.4924432E-03    4.7237614E-03    2.1958633E-04    9.8598460E-06    4.8165646E-03    2.8469820E-09    1.1780302E+00    1.0000001E+00    2.0469853E-03
    2.0780000E+00   -1.0960274E-02    2.3233294E-02    5.4799067E-03    4.7055374E-03    2.1874819E-04    9.8219936E-06    4.7980731E-03    2.8379596E-09    1.1780804E+00    1.0000001E+00    2.0469858E-03
    2.0820000E+00   -1.0935195E-02    2.3178817E-02    5.4673671E-03    4.6873741E-03    2.1791281E-04    9.7842665E-06    4.7796428E-03    2.8289592E-09    1.1781305E+00    1.0000001E+00    2.0469863E-03
    2.0860000E+00   -1.0910109E-02    2.3124339E-02    5.4548245E-03    4.6692716E-03    2.1708016E-04    9.7466643E-06    4.7612735E-03    2.8199807E-09    1.1781807E+00    1.0000001E+00    2.0469868E-03
    2.0900000E+00   -1.0885019E-02    2.3069861E-02    5.4422793E-03    4.6512295E-03    2.1625024E-04    9.7091867E-06    4.7429651E-03    2.8110240E-09    1.1782309E+00    1.0000001E+00    2.0469873E-03
    2.0940000E+00   -1.0859923E-02    2.3015384E-02    5.4297318E-03    4.6332478E-03    2.1542305E-04    9.6718335E-06    4.7247175E-03    2.8020893E-09    1.1782811E+00    1.0000001E+00    2.0469878E-03
    2.0980000E+00   -1.0834824E-02    2.2960910E-02    5.4171822E-03    4.6153263E-03    2.1459858E-04    9.6346043E-06    4.7065305E-03    2.7931764E-09    1.1783313E+00    1.0000001E+00    2.0469883E-03
    2.1020000E+00   -1.0809720E-02    2.2906438E-02    5.4046308E-03    4.5974649E-03    2.1377683E-04    9.5974990E-06    4.6884039E-03    2.7842854E-09    1.1783815E+00    1.0000001E+00    2.0469888E-03
    2.1060000E+00   -1.0784614E-02    2.2851971E-02    5.3920778E-03    4.5796634E-03    2.1295779E-04    9.5605171E-06    4.6703378E-03    2.7754163E-09    1.1784317E+00    1.0000001E+00    2.0469893E-03
    2.1100000E+00   -1.0759505E-02    2.2797509E-02    5.3795235E-03    4.5619218E-03    2.1214144E-04    9.5236585E-06    4.6523318E-03    2.7665691E-09    1.1784819E+00    1.0000001E+00    2.0469898E-03
    2.1140000E+00   -1.0734394E-02    2.2743053E-02    5.3669682E-03    4.5442398E-03    2.1132780E-04    9.4869229E-06    4.6343859E-03    2.7577438E-09    1.1785321E+00    1.0000001E+00    2.0469903E-03
    2.1180000E+00   -1.0709281E-02    2.2688604E-02    5.3544120E-03    4.5266174E-03    2.1051685E-04    9.4503099E-06    4.6164999E-03    2.7489403E-09    1.1785824E+00    1.0000001E+00    2.0469908E-03
    2.1220000E+00   -1.0684168E-02    2.2634164E-02    5.3418554E-03    4.5090543E-03    2.0970858E-04    9.4138193E-06    4.5986737E-03    2.7401586E-09    1.1786326E+00    1.0000001E+00    2.0469913E-03
    2.1260000E+00   -1.0659053E-02    2.2579734E-02    5.3292984E-03    4.4915506E-03    2.0890299E-04    9.3774509E-06    4.5809072E-03    2.7313989E-09    1.1786828E+00    1.0000001E+00    2.0469918E-03
    2.1300000E+00   -1.0633939E-02    2.2525313E-02    5.3167414E-03    4.4741059E-03    2.0810008E-04    9.3412043E-06    4.5632002E-03    2.7226610E-09    1.1787330E+00    1.0000001E+00    2.0469923E-03
    2.1340000E+00   -1.0608825E-02    2.2470904E-02    5.3041847E-03    4.4567202E-03    2.0729983E-04    9.3050793E-06    4.5455526E-03    2.7139449E-09    1.1787833E+00    1.0000001E+00    2.0469927E-03
    2.1380000E+00   -1.0583712E-02    2.2416508E-02    5.2916284E-03    4.4393934E-03    2.0650224E-04    9.2690756E-06    4.5279643E-03    2.7052507E-09    1.1788335E+00    1.0000001E+00    2.0469932E-03
    2.1420000E+00   -1.0558601E-02    2.2362125E-02    5.2790729E-03    4.4221252E-03    2.0570731E-04    9.2331929E-06    4.5104351E-03    2.6965783E-09    1.1788837E+00    1.0000001E+00    2.0469937E-03
    2.1460000E+00   -1.0533491E-02    2.2307756E-02    5.2665183E-03    4.4049157E-03    2.0491503E-04    9.1974310E-06    4.4929649E-03    2.6879277E-09    1.1789339E+00    1.0000001E+00    2.0469942E-03
    2.1500000E+00   -1.0508384E-02    2.2253402E-02    5.2539649E-03    4.3877646E-03    2.0412540E-04    9.1617895E-06    4.4755535E-03    2.6792990E-09    1.1789841E+00    1.0000001E+00    2.0469947E-03
    2.1540000E+00   -1.0483280E-02    2.2199065E-02    5.2414130E-03    4.3706718E-03    2.0333840E-04    9.1262682E-06    4.4582009E-03    2.6706921E-09    1.1790343E+00    1.0000001E+00    2.0469952E-03
    2.1580000E+00   -1.0458179E-02    2.2144745E-02    5.2288628E-03    4.3536372E-03    2.0255403E-04    9.0908669E-06    4.4409069E-03    2.6621070E-09    1.1790845E+00    1.0000001E+00    2.0469956E-03
    2.1620000E+00   -1.0433082E-02    2.2090443E-02    5.2163146E-03    4.3366606E-03    2.0177230E-04    9.0555853E-06    4.4236713E-03    2.6535438E-09    1.1791347E+00    1.0000001E+00    2.0469961E-03
    2.1660000E+00   -1.0407990E-02    2.2036161E-02    5.2037685E-03    4.3197419E-03    2.0099318E-04    9.0204230E-06    4.4064941E-03    2.6450023E-09    1.1791849E+00    1.0000001E+00    2.0469966E-03
    2.1700000E+00   -1.0382902E-02    2.1981899E-02    5.1912249E-03    4.3028809E-03    2.0021668E-04    8.9853798E-06    4.3893750E-03    2.6364827E-09    1.1792351E+00    1.0000001E+00    2.0469971E-03
    2.1740000E+00   -1.0357820E-02    2.1927658E-02    5.1786839E-03    4.2860776E-03    1.9944278E-04    8.9504555E-06    4.3723140E-03    2.6279848E-09    1.1792853E+00    1.0000001E+00    2.0469975E-03
    2.1780000E+00   -1.0332743E-02    2.1873439E-02    5.1661459E-03    4.2693318E-03    1.9867150E-04    8.9156498E-06    4.3553110E-03    2.6195087E-09    1.1793354E+00    1.0000001E+00    2.0469980E-03
    2.1820000E+00   -1.0307673E-02    2.1819243E-02    5.1536110E-03    4.2526434E-03    1.9790280E-04    8.8809624E-06    4.3383657E-03    2.6110544E-09    1.1793856E+00    1.0000001E+00    2.0469985E-03
    2.1860000E+00   -1.0282610E-02    2.1765071E-02    5.1410794E-03    4.2360122E-03    1.9713670E-04    8.8463930E-06    4.3214781E-03    2.6026219E-09    1.1794357E+00    1.0000001E+00    2.0469990E-03
    2.1900000E+00   -1.0257554E-02    2.1710924E-02    5.1285515E-03    4.2194380E-03    1.9637319E-04    8.8119414E-06    4.3046481E-03    2.5942112E-09    1.1794858E+00    1.0000001E+00    2.0469994E-03
    2.1940000E+00   -1.0232505E-02    2.1656802E-02    5.1160274E-03    4.2029209E-03    1.9561226E-04    8.7776073E-06    4.2878754E-03    2.5858222E-09    1.1795359E+00    1.0000001E+00    2.0469999E-03
    2.1980000E+00   -1.0207465E-02    2.1602708E-02    5.1035074E-03    4.1864606E-03    1.9485390E-04    8.7433905E-06    4.2711601E-03    2.5774549E-09    1.1795860E+00    1.0000001E+00    2.0470003E-03
    2.2020000E+00   -1.0182433E-02    2.1548641E-02    5.0909917E-03    4.1700570E-03    1.9409811E-04    8.7092906E-06    4.2545018E-03    2.5691095E-09    1.1796360E+00    1.0000001E+00    2.0470008E-03
    2.2060000E+00   -1.0157410E-02    2.1494602E-02    5.0784805E-03    4.1537099E-03    1.9334489E-04    8.6753074E-06    4.2379006E-03    2.5607857E-09    1.1796861E+00    1.0000001E+00    2.0470013E-03
    2.2100000E+00   -1.0132397E-02    2.1440593E-02    5.0659741E-03    4.1374193E-03    1.9259422E-04    8.6414407E-06    4.2213563E-03    2.5524837E-09    1.1797361E+00    1.0000001E+00    2.0470017E-03
    2.2140000E+00   -1.0107394E-02    2.1386615E-02    5.0534726E-03    4.1211850E-03    1.9184611E-04    8.6076901E-06    4.2048688E-03    2.5442034E-09    1.1797861E+00    1.0000001E+00    2.0470022E-03
    2.2180000E+00   -1.0082401E-02    2.1332667E-02    5.0409764E-03    4.1050069E-03    1.9110054E-04    8.5740555E-06    4.1884378E-03    2.5359449E-09    1.1798361E+00    1.0000001E+00    2.0470027E-03
    2.2220000E+00   -1.0057419E-02    2.1278752E-02    5.0284856E-03    4.0888848E-03    1.9035751E-04    8.5405365E-06    4.1720634E-03    2.5277080E-09    1.1798861E+00    1.0000001E+00    2.0470031E-03
    2.2260000E+00   -1.0032448E-02    2.1224870E-02    5.0160005E-03    4.0728187E-03    1.8961702E-04    8.5071329E-06    4.1557453E-03    2.5194929E-09    1.1799360E+00    1.0000001E+00    2.0470036E-03
    2.2300000E+00   -1.0007489E-02    2.1171021E-02    5.0035212E-03    4.0568083E-03    1.8887906E-04    8.4738444E-06    4.1394835E-03    2.5112994E-09    1.1799859E+00    1.0000001E+00    2.0470040E-03
    2.2340000E+00   -9.9825427E-03    2.1117208E-02    4.9910480E-03    4.0408536E-03    1.8814362E-04    8.4406708E-06    4.1232778E-03    2.5031277E-09    1.1800358E+00    1.0000001E+00    2.0470045E-03
    2.2380000E+00   -9.9576086E-03    2.1063430E-02    4.9785812E-03    4.0249544E-03    1.8741070E-04    8.4076118E-06    4.1071281E-03    2.4949776E-09    1.1800857E+00    1.0000001E+00    2.0470049E-03
    2.2420000E+00   -9.9326876E-03    2.1009689E-02    4.9661208E-03    4.0091106E-03    1.8668029E-04    8.3746671E-06    4.0910342E-03    2.4868492E-09    1.1801355E+00    1.0000001E+00    2.0470054E-03
    2.2460000E+00   -9.9077800E-03    2.0955985E-02    4.9536672E-03    3.9933221E-03    1.8595239E-04    8.3418365E-06    4.0749961E-03    2.4787425E-09    1.1801853E+00    1.0000001E+00    2.0470058E-03
    2.2500000E+00   -9.8828864E-03    2.0902319E-02    4.9412206E-03    3.9775887E-03    1.8522700E-04    8.3091197E-06    4.0590136E-03    2.4706574E-09    1.1802351E+00    1.0000001E+00    2.0470063E-03
    2.2540000E+00   -9.8580072E-03    2.0848693E-02    4.9287812E-03    3.9619103E-03    1.8450410E-04    8.2765165E-06    4.0430865E-03    2.4625939E-09    1.1802849E+00    1.0000001E+00    2.0470067E-03
    2.2580000E+00   -9.8331427E-03    2.0795106E-02    4.9163491E-03    3.9462868E-03    1.8378368E-04    8.2440266E-06    4.0272148E-03    2.4545522E-09    1.1803346E+00    1.0000001E+00    2.0470072E-03
    2.2620000E+00   -9.8082935E-03    2.0741560E-02    4.9039246E-03    3.9307181E-03    1.8306576E-04    8.2116497E-06    4.0113984E-03    2.4465320E-09    1.1803843E+00    1.0000001E+00    2.0470076E-03
    2.2660000E+00   -9.7834598E-03    2.0688056E-02    4.8915080E-03    3.9152039E-03    1.8235031E-04    8.1793856E-06    3.9956370E-03    2.4385334E-09    1.1804340E+00    1.0000001E+00    2.0470080E-03
    2.2700000E+00   -9.7586422E-03    2.0634594E-02    4.8790994E-03    3.8997443E-03    1.8163734E-04    8.1472341E-06    3.9799306E-03    2.4305565E-09    1.1804836E+00    1.0000001E+00    2.0470085E-03
    2.2740000E+00   -9.7338410E-03    2.0581175E-02    4.8666989E-03    3.8843391E-03    1.8092684E-04    8.1151948E-06    3.9642790E-03    2.4226012E-09    1.1805332E+00    1.0000001E+00    2.0470089E-03
    2.2780000E+00   -9.7090567E-03    2.0527801E-02    4.8543070E-03    3.8689881E-03    1.8021880E-04    8.0832675E-06    3.9486822E-03    2.4146674E-09    1.1805828E+00    1.0000001E+00    2.0470094E-03
    2.2820000E+00   -9.6842897E-03    2.0474471E-02    4.8419236E-03    3.8536912E-03    1.7951321E-04    8.0514520E-06    3.9331400E-03    2.4067553E-09    1.1806323E+00    1.0000001E+00    2.0470098E-03
    2.2860000E+00   -9.6595404E-03    2.0421187E-02    4.8295491E-03    3.8384483E-03    1.7881008E-04    8.0197479E-06    3.9176522E-03    2.3988647E-09    1.1806818E+00    1.0000001E+00    2.0470102E-03
    2.2900000E+00   -9.6348091E-03    2.0367950E-02    4.8171837E-03    3.8232593E-03    1.7810940E-04    7.9881552E-06    3.9022188E-03    2.3909957E-09    1.1807313E+00    1.0000001E+00    2.0470107E-03
    2.2940000E+00   -9.6100964E-03    2.0314760E-02    4.8048275E-03    3.8081240E-03    1.7741116E-04    7.9566734E-06    3.8868397E-03    2.3831483E-09    1.1807807E+00    1.0000001E+00    2.0470111E-03
    2.2980000E+00   -9.5854025E-03    2.0261618E-02    4.7924807E-03    3.7930424E-03    1.7671535E-04    7.9253024E-06    3.8715146E-03    2.3753224E-09    1.1808301E+00    1.0000001E+00    2.0470115E-03
    2.3020000E+00   -9.5607280E-03    2.0208525E-02    4.7801436E-03    3.7780142E-03    1.7602197E-04    7.8940418E-06    3.8562435E-03    2.3675180E-09    1.1808794E+00    1.0000001E+00    2.0470120E-03
    2.3060000E+00   -9.5360731E-03    2.0155482E-02    4.7678163E-03    3.7630394E-03    1.7533102E-04    7.8628915E-06    3.8410262E-03    2.3597351E-09    1.1809287E+00    1.0000001E+00    2.0470124E-03
    2.3100000E+00   -9.5114383E-03    2.0102489E-02    4.7554991E-03    3.7481179E-03    1.7464249E-04    7.8318512E-06    3.8258627E-03    2.3519738E-09    1.1809780E+00    1.0000001E+00    2.0470128E-03
    2.3140000E+00   -9.4868240E-03    2.0049547E-02    4.7431921E-03    3.7332494E-03    1.7395637E-04    7.8009206E-06    3.8107528E-03    2.3442340E-09    1.1810272E+00    1.0000001E+00    2.0470132E-03
    2.3180000E+00   -9.4622306E-03    1.9996658E-02    4.7308956E-03    3.7184340E-03    1.7327266E-04    7.7700995E-06    3.7956964E-03    2.3365157E-09    1.1810764E+00    1.0000001E+00    2.0470137E-03
    2.3220000E+00   -9.4376584E-03    1.9943821E-02    4.7186096E-03    3.7036714E-03    1.7259136E-04    7.7393877E-06    3.7806933E-03    2.3288188E-09    1.1811256E+00    1.0000001E+00    2.0470141E-03
    2.3260000E+00   -9.4131078E-03    1.9891038E-02    4.7063345E-03    3.6889616E-03    1.7191245E-04    7.7087848E-06    3.7657435E-03    2.3211435E-09    1.1811747E+00    1.0000001E+00    2.0470145E-03
    2.3300000E+00   -9.3885793E-03    1.9838310E-02    4.6940704E-03    3.6743044E-03    1.7123593E-04    7.6782906E-06    3.7508468E-03    2.3134896E-09    1.1812237E+00    1.0000001E+00    2.0470149E-03
    2.3340000E+00   -9.3640732E-03    1.9785636E-02    4.6818175E-03    3.6596997E-03    1.7056181E-04    7.6479050E-06    3.7360031E-03    2.3058571E-09    1.1812727E+00    1.0000001E+00    2.0470154E-03
    2.3380000E+00   -9.3395899E-03    1.9733018E-02    4.6695760E-03    3.6451474E-03    1.6989006E-04    7.6176276E-06    3.7212123E-03    2.2982461E-09    1.1813217E+00    1.0000001E+00    2.0470158E-03
    2.3420000E+00   -9.3151297E-03    1.9680457E-02    4.6573461E-03    3.6306473E-03    1.6922069E-04    7.5874581E-06    3.7064743E-03    2.2906566E-09    1.1813706E+00    1.0000001E+00    2.0470162E-03
    2.3460000E+00   -9.2906931E-03    1.9627953E-02    4.6451280E-03    3.6161994E-03    1.6855370E-04    7.5573964E-06    3.6917888E-03    2.2830884E-09    1.1814195E+00    1.0000001E+00    2.0470166E-03
    2.3500000E+00   -9.2662803E-03    1.9575508E-02    4.6329218E-03    3.6018035E-03    1.6788907E-04    7.5274422E-06    3.6771559E-03    2.2755417E-09    1.1814683E+00    1.0000001E+00    2.0470170E-03
    2.3540000E+00   -9.2418919E-03    1.9523121E-02    4.6207277E-03    3.5874594E-03    1.6722680E-04    7.4975953E-06    3.6625754E-03    2.2680163E-09    1.1815171E+00    1.0000001E+00    2.0470174E-03
    2.3580000E+00   -9.2175281E-03    1.9470793E-02    4.6085460E-03    3.5731672E-03    1.6656688E-04    7.4678554E-06    3.6480472E-03    2.2605124E-09    1.1815658E+00    1.0000001E+00    2.0470178E-03
    2.3620000E+00   -9.1931893E-03    1.9418526E-02    4.5963767E-03    3.5589266E-03    1.6590932E-04    7.4382222E-06    3.6335711E-03    2.2530298E-09    1.1816145E+00    1.0000001E+00    2.0470183E-03
    2.3660000E+00   -9.1688758E-03    1.9366320E-02    4.5842202E-03    3.5447375E-03    1.6525410E-04    7.4086955E-06    3.6191470E-03    2.2455686E-09    1.1816631E+00    1.0000001E+00    2.0470187E-03
    2.3700000E+00   -9.1445881E-03    1.9314176E-02    4.5720765E-03    3.5305998E-03    1.6460122E-04    7.3792751E-06    3.6047749E-03    2.2381287E-09    1.1817117E+00    1.0000001E+00    2.0470191E-03
    2.3740000E+00   -9.1203265E-03    1.9262094E-02    4.5599458E-03    3.5165135E-03    1.6395068E-04    7.3499608E-06    3.5904546E-03    2.2307102E-09    1.1817602E+00    1.0000001E+00    2.0470195E-03
    2.3780000E+00   -9.0960914E-03    1.9210075E-02    4.5478284E-03    3.5024782E-03    1.6330246E-04    7.3207522E-06    3.5761859E-03    2.2233130E-09    1.1818087E+00    1.0000001E+00    2.0470199E-03
    2.3820000E+00   -9.0718830E-03    1.9158120E-02    4.5357244E-03    3.4884941E-03    1.6265657E-04    7.2916492E-06    3.5619688E-03    2.2159372E-09    1.1818571E+00    1.0000001E+00    2.0470203E-03
    2.3860000E+00   -9.0477018E-03    1.9106230E-02    4.5236340E-03    3.4745608E-03    1.6201300E-04    7.2626514E-06    3.5478032E-03    2.2085826E-09    1.1819055E+00    1.0000001E+00    2.0470207E-03
    2.3900000E+00   -9.0235481E-03    1.9054404E-02    4.5115573E-03    3.4606784E-03    1.6137174E-04    7.2337588E-06    3.5336889E-03    2.2012493E-09    1.1819538E+00    1.0000001E+00    2.0470211E-03
    2.3940000E+00   -8.9994223E-03    1.9002645E-02    4.4994945E-03    3.4468467E-03    1.6073279E-04    7.2049709E-06    3.5196257E-03    2.1939373E-09    1.1820020E+00    1.0000001E+00    2.0470215E-03
    2.3980000E+00   -8.9753246E-03    1.8950952E-02    4.4874458E-03    3.4330655E-03    1.6009615E-04    7.1762877E-06    3.5056137E-03    2.1866466E-09    1.1820502E+00    1.0000001E+00    2.0470219E-03
    2.4020000E+00   -8.9512555E-03    1.8899327E-02    4.4754115E-03    3.4193348E-03    1.5946180E-04    7.1477088E-06    3.4916527E-03    2.1793772E-09    1.1820984E+00    1.0000001E+00    2.0470223E-03
    2.4060000E+00   -8.9272153E-03    1.8847769E-02    4.4633915E-03    3.4056544E-03    1.5882975E-04    7.1192339E-06    3.4777425E-03    2.1721289E-09    1.1821464E+00    1.0000001E+00    2.0470227E-03
    2.4100000E+00   -8.9032044E-03    1.8796281E-02    4.4513862E-03    3.3920243E-03    1.5819998E-04    7.0908630E-06    3.4638830E-03    2.1649020E-09    1.1821945E+00    1.0000001E+00    2.0470231E-03
    2.4140000E+00   -8.8792229E-03    1.8744861E-02    4.4393956E-03    3.3784442E-03    1.5757250E-04    7.0625957E-06    3.4500742E-03    2.1576962E-09    1.1822424E+00    1.0000001E+00    2.0470235E-03
    2.4180000E+00   -8.8552714E-03    1.8693511E-02    4.4274200E-03    3.3649142E-03    1.5694729E-04    7.0344317E-06    3.4363159E-03    2.1505116E-09    1.1822903E+00    1.0000001E+00    2.0470239E-03
    2.4220000E+00   -8.8313501E-03    1.8642232E-02    4.4154595E-03    3.3514340E-03    1.5632436E-04    7.0063709E-06    3.4226079E-03    2.1433483E-09    1.1823382E+00    1.0000001E+00    2.0470242E-03
    2.4260000E+00   -8.8074594E-03    1.8591025E-02    4.4035143E-03    3.3380035E-03    1.5570370E-04    6.9784131E-06    3.4089503E-03    2.1362061E-09    1.1823859E+00    1.0000001E+00    2.0470246E-03
    2.4300000E+00   -8.7835995E-03    1.8539889E-02    4.3915845E-03    3.3246227E-03    1.5508530E-04    6.9505579E-06    3.3953428E-03    2.1290851E-09    1.1824337E+00    1.0000001E+00    2.0470250E-03
    2.4340000E+00   -8.7597709E-03    1.8488826E-02    4.3796704E-03    3.3112914E-03    1.5446915E-04    6.9228051E-06    3.3817854E-03    2.1219852E-09    1.1824813E+00    1.0000001E+00    2.0470254E-03
    2.4380000E+00   -8.7359738E-03    1.8437836E-02    4.3677720E-03    3.2980095E-03    1.5385526E-04    6.8951546E-06    3.3682779E-03    2.1149065E-09    1.1825289E+00    1.0000001E+00    2.0470258E-03
    2.4420000E+00   -8.7122086E-03    1.8386920E-02    4.3558895E-03    3.2847769E-03    1.5324362E-04    6.8676060E-06    3.3548202E-03    2.1078489E-09    1.1825764E+00    1.0000001E+00    2.0470262E-03
    2.4460000E+00   -8.6884756E-03    1.8336079E-02    4.3440232E-03    3.2715935E-03    1.5263422E-04    6.8401592E-06    3.3414122E-03    2.1008124E-09    1.1826239E+00    1.0000001E+00    2.0470266E-03
    2.4500000E+00   -8.6647751E-03    1.8285312E-02    4.3321731E-03    3.2584591E-03    1.5202705E-04    6.8128139E-06    3.3280538E-03    2.0937970E-09    1.1826713E+00    1.0000001E+00    2.0470269E-03
    2.4540000E+00   -8.6411074E-03    1.8234622E-02    4.3203394E-03    3.2453737E-03    1.5142212E-04    6.7855699E-06    3.3147448E-03    2.0868027E-09    1.1827186E+00    1.0000001E+00    2.0470273E-03
    2.4580000E+00   -8.6174729E-03    1.8184007E-02    4.3085223E-03    3.2323371E-03    1.5081942E-04    6.7584269E-06    3.3014853E-03    2.0798295E-09    1.1827659E+00    1.0000001E+00    2.0470277E-03
    2.4620000E+00   -8.5938718E-03    1.8133470E-02    4.2967219E-03    3.2193492E-03    1.5021894E-04    6.7313847E-06    3.2882750E-03    2.0728774E-09    1.1828131E+00    1.0000001E+00    2.0470281E-03
    2.4660000E+00   -8.5703045E-03    1.8083011E-02    4.2849384E-03    3.2064099E-03    1.4962067E-04    6.7044431E-06    3.2751138E-03    2.0659463E-09    1.1828602E+00    1.0000001E+00    2.0470285E-03
    2.4700000E+00   -8.5467712E-03    1.8032629E-02    4.2731719E-03    3.1935191E-03    1.4902462E-04    6.6776019E-06    3.2620017E-03    2.0590362E-09    1.1829073E+00    1.0000001E+00    2.0470288E-03
    2.4740000E+00   -8.5232724E-03    1.7982327E-02    4.2614226E-03    3.1806767E-03    1.4843078E-04    6.6508607E-06    3.2489384E-03    2.0521471E-09    1.1829543E+00    1.0000001E+00    2.0470292E-03
    2.4780000E+00   -8.4998082E-03    1.7932104E-02    4.2496907E-03    3.1678826E-03    1.4783914E-04    6.6242195E-06    3.2359240E-03    2.0452791E-09    1.1830012E+00    1.0000001E+00    2.0470296E-03
    2.4820000E+00   -8.4763790E-03    1.7881961E-02    4.2379762E-03    3.1551365E-03    1.4724969E-04    6.5976779E-06    3.2229582E-03    2.0384320E-09    1.1830481E+00    1.0000001E+00    2.0470300E-03
    2.4860000E+00   -8.4529851E-03    1.7831898E-02    4.2262794E-03    3.1424386E-03    1.4666244E-04    6.5712358E-06    3.2100411E-03    2.0316059E-09    1.1830949E+00    1.0000001E+00    2.0470303E-03
    2.4900000E+00   -8.4296268E-03    1.7781917E-02    4.2146004E-03    3.1297885E-03    1.4607738E-04    6.5448929E-06    3.1971724E-03    2.0248008E-09    1.1831416E+00    1.0000001E+00    2.0470307E-03
    2.4940000E+00   -8.4063043E-03    1.7732018E-02    4.2029393E-03    3.1171863E-03    1.4549450E-04    6.5186490E-06    3.1843520E-03    2.0180167E-09    1.1831882E+00    1.0000001E+00    2.0470311E-03
    2.4980000E+00   -8.3830181E-03    1.7682201E-02    4.1912964E-03    3.1046317E-03    1.4491380E-04    6.4925038E-06    3.1715799E-03    2.0112534E-09    1.1832348E+00    1.0000001E+00    2.0470314E-03
    2.5020000E+00   -8.3597683E-03    1.7632467E-02    4.1796716E-03    3.0921248E-03    1.4433528E-04    6.4664571E-06    3.1588559E-03    2.0045111E-09    1.1832813E+00    1.0000001E+00    2.0470318E-03
    2.5060000E+00   -8.3365554E-03    1.7582817E-02    4.1680653E-03    3.0796653E-03    1.4375892E-04    6.4405088E-06    3.1461800E-03    1.9977897E-09    1.1833277E+00    1.0000001E+00    2.0470322E-03
    2.5100000E+00   -8.3133794E-03    1.7533251E-02    4.1564775E-03    3.0672532E-03    1.4318472E-04    6.4146585E-06    3.1335519E-03    1.9910892E-09    1.1833741E+00    1.0000001E+00    2.0470325E-03
    2.5140000E+00   -8.2902408E-03    1.7483769E-02    4.1449083E-03    3.0548884E-03    1.4261268E-04    6.3889061E-06    3.1209717E-03    1.9844096E-09    1.1834204E+00    1.0000001E+00    2.0470329E-03
    2.5180000E+00   -8.2671399E-03    1.7434373E-02    4.1333580E-03    3.0425707E-03    1.4204280E-04    6.3632513E-06    3.1084392E-03    1.9777508E-09    1.1834666E+00    1.0000001E+00    2.0470333E-03
    2.5220000E+00   -8.2440768E-03    1.7385063E-02    4.1218266E-03    3.0303000E-03    1.4147507E-04    6.3376939E-06    3.0959542E-03    1.9711128E-09    1.1835127E+00    1.0000001E+00    2.0470336E-03
    2.5260000E+00   -8.2210520E-03    1.7335839E-02    4.1103143E-03    3.0180762E-03    1.4090948E-04    6.3122337E-06    3.0835167E-03    1.9644957E-09    1.1835587E+00    1.0000001E+00    2.0470340E-03
    2.5300000E+00   -8.1980656E-03    1.7286702E-02    4.0988213E-03    3.0058993E-03    1.4034603E-04    6.2868704E-06    3.0711266E-03    1.9578995E-09    1.1836047E+00    1.0000001E+00    2.0470343E-03
    2.5340000E+00   -8.1751181E-03    1.7237652E-02    4.0873476E-03    2.9937691E-03    1.3978471E-04    6.2616039E-06    3.0587837E-03    1.9513240E-09    1.1836506E+00    1.0000001E+00    2.0470347E-03
    2.5380000E+00   -8.1522095E-03    1.7188691E-02    4.0758935E-03    2.9816855E-03    1.3922553E-04    6.2364340E-06    3.0464880E-03    1.9447693E-09    1.1836964E+00    1.0000001E+00    2.0470350E-03
    2.5420000E+00   -8.1293402E-03    1.7139818E-02    4.0644590E-03    2.9696484E-03    1.3866847E-04    6.2113603E-06    3.0342394E-03    1.9382354E-09    1.1837422E+00    1.0000001E+00    2.0470354E-03
    2.5460000E+00   -8.1065106E-03    1.7091034E-02    4.0530443E-03    2.9576576E-03    1.3811353E-04    6.1863826E-06    3.0220377E-03    1.9317222E-09    1.1837878E+00    1.0000001E+00    2.0470357E-03
