# Time          1.0000E+03
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    2.0860000E+00    1.3402592E+01   -1.3331731E+01   -7.9238663E-01   -1.4070526E+00   -2.1641101E+00   -3.4853886E+00   -4.8394729E+00   -2.1505653E+00   -8.0124486E+00    1.8418459E-02    1.6356180E-07   -2.6889344E+00   -1.1060184E+00
    2.0900000E+00    1.3402956E+01   -1.3332104E+01   -7.9205285E-01   -1.4067084E+00   -2.1651396E+00   -3.4863672E+00   -4.8404793E+00   -2.1515718E+00   -8.0124671E+00    1.8366751E-02    1.6346674E-07   -2.6889344E+00   -1.1056742E+00
    2.0940000E+00    1.3403317E+01   -1.3332476E+01   -7.9172041E-01   -1.4063656E+00   -2.1661682E+00   -3.4873449E+00   -4.8414849E+00   -2.1525774E+00   -8.0124857E+00    1.8315207E-02    1.6337197E-07   -2.6889343E+00   -1.1053315E+00
    2.0980000E+00    1.3403678E+01   -1.3332845E+01   -7.9138930E-01   -1.4060243E+00   -2.1671960E+00   -3.4883219E+00   -4.8424897E+00   -2.1535821E+00   -8.0125042E+00    1.8263824E-02    1.6327748E-07   -2.6889343E+00   -1.1049901E+00
    2.1020000E+00    1.3404037E+01   -1.3333214E+01   -7.9105953E-01   -1.4056843E+00   -2.1682230E+00   -3.4892980E+00   -4.8434937E+00   -2.1545861E+00   -8.0125227E+00    1.8212603E-02    1.6318328E-07   -2.6889342E+00   -1.1046501E+00
    2.1060000E+00    1.3404394E+01   -1.3333581E+01   -7.9073109E-01   -1.4053456E+00   -2.1692491E+00   -3.4902733E+00   -4.8444968E+00   -2.1555892E+00   -8.0125411E+00    1.8161543E-02    1.6308937E-07   -2.6889342E+00   -1.1043115E+00
    2.1100000E+00    1.3404750E+01   -1.3333946E+01   -7.9040397E-01   -1.4050084E+00   -2.1702744E+00   -3.4912477E+00   -4.8454990E+00   -2.1565914E+00   -8.0125595E+00    1.8110644E-02    1.6299574E-07   -2.6889342E+00   -1.1039742E+00
    2.1140000E+00    1.3405105E+01   -1.3334311E+01   -7.9007816E-01   -1.4046725E+00   -2.1712989E+00   -3.4922212E+00   -4.8465005E+00   -2.1575928E+00   -8.0125779E+00    1.8059905E-02    1.6290240E-07   -2.6889341E+00   -1.1036383E+00
    2.1180000E+00    1.3405458E+01   -1.3334673E+01   -7.8975366E-01   -1.4043379E+00   -2.1723225E+00   -3.4931939E+00   -4.8475010E+00   -2.1585934E+00   -8.0125963E+00    1.8009327E-02    1.6280934E-07   -2.6889341E+00   -1.1033038E+00
    2.1220000E+00    1.3405810E+01   -1.3335034E+01   -7.8943047E-01   -1.4040048E+00   -2.1733452E+00   -3.4941658E+00   -4.8485007E+00   -2.1595931E+00   -8.0126146E+00    1.7958908E-02    1.6271656E-07   -2.6889340E+00   -1.1029706E+00
    2.1260000E+00    1.3406160E+01   -1.3335394E+01   -7.8910858E-01   -1.4036729E+00   -2.1743671E+00   -3.4951368E+00   -4.8494996E+00   -2.1605919E+00   -8.0126329E+00    1.7908649E-02    1.6262407E-07   -2.6889340E+00   -1.1026388E+00
    2.1300000E+00    1.3406509E+01   -1.3335753E+01   -7.8878798E-01   -1.4033424E+00   -2.1753881E+00   -3.4961069E+00   -4.8504976E+00   -2.1615899E+00   -8.0126511E+00    1.7858549E-02    1.6253186E-07   -2.6889339E+00   -1.1023083E+00
    2.1340000E+00    1.3406857E+01   -1.3336110E+01   -7.8846867E-01   -1.4030133E+00   -2.1764083E+00   -3.4970762E+00   -4.8514947E+00   -2.1625870E+00   -8.0126694E+00    1.7808608E-02    1.6243993E-07   -2.6889339E+00   -1.1019791E+00
    2.1380000E+00    1.3407203E+01   -1.3336465E+01   -7.8815065E-01   -1.4026854E+00   -2.1774276E+00   -3.4980446E+00   -4.8524910E+00   -2.1635833E+00   -8.0126876E+00    1.7758826E-02    1.6234829E-07   -2.6889338E+00   -1.1016513E+00
    2.1420000E+00    1.3407548E+01   -1.3336819E+01   -7.8783390E-01   -1.4023589E+00   -2.1784460E+00   -3.4990121E+00   -4.8534863E+00   -2.1645787E+00   -8.0127057E+00    1.7709201E-02    1.6225692E-07   -2.6889338E+00   -1.1013248E+00
    2.1460000E+00    1.3407891E+01   -1.3337172E+01   -7.8751843E-01   -1.4020337E+00   -2.1794636E+00   -3.4999787E+00   -4.8544808E+00   -2.1655732E+00   -8.0127239E+00    1.7659734E-02    1.6216584E-07   -2.6889337E+00   -1.1009996E+00
    2.1500000E+00    1.3408233E+01   -1.3337524E+01   -7.8720422E-01   -1.4017099E+00   -2.1804802E+00   -3.5009445E+00   -4.8554745E+00   -2.1665668E+00   -8.0127420E+00    1.7610424E-02    1.6207503E-07   -2.6889337E+00   -1.1006757E+00
    2.1540000E+00    1.3408574E+01   -1.3337874E+01   -7.8689128E-01   -1.4013873E+00   -2.1814960E+00   -3.5019093E+00   -4.8564672E+00   -2.1675595E+00   -8.0127600E+00    1.7561272E-02    1.6198451E-07   -2.6889337E+00   -1.1003531E+00
    2.1580000E+00    1.3408914E+01   -1.3338222E+01   -7.8657960E-01   -1.4010660E+00   -2.1825109E+00   -3.5028733E+00   -4.8574590E+00   -2.1685513E+00   -8.0127781E+00    1.7512276E-02    1.6189426E-07   -2.6889336E+00   -1.1000319E+00
    2.1620000E+00    1.3409252E+01   -1.3338570E+01   -7.8626917E-01   -1.4007461E+00   -2.1835249E+00   -3.5038364E+00   -4.8584500E+00   -2.1695423E+00   -8.0127961E+00    1.7463437E-02    1.6180430E-07   -2.6889336E+00   -1.0997119E+00
    2.1660000E+00    1.3409588E+01   -1.3338916E+01   -7.8595998E-01   -1.4004274E+00   -2.1845380E+00   -3.5047985E+00   -4.8594400E+00   -2.1705323E+00   -8.0128141E+00    1.7414753E-02    1.6171461E-07   -2.6889335E+00   -1.0993933E+00
    2.1700000E+00    1.3409924E+01   -1.3339260E+01   -7.8565204E-01   -1.4001100E+00   -2.1855502E+00   -3.5057598E+00   -4.8604292E+00   -2.1715214E+00   -8.0128320E+00    1.7366225E-02    1.6162519E-07   -2.6889335E+00   -1.0990759E+00
    2.1740000E+00    1.3410258E+01   -1.3339603E+01   -7.8534534E-01   -1.3997939E+00   -2.1865615E+00   -3.5067202E+00   -4.8614174E+00   -2.1725097E+00   -8.0128499E+00    1.7317853E-02    1.6153606E-07   -2.6889334E+00   -1.0987598E+00
    2.1780000E+00    1.3410591E+01   -1.3339945E+01   -7.8503987E-01   -1.3994791E+00   -2.1875719E+00   -3.5076796E+00   -4.8624047E+00   -2.1734970E+00   -8.0128678E+00    1.7269635E-02    1.6144720E-07   -2.6889334E+00   -1.0984449E+00
    2.1820000E+00    1.3410922E+01   -1.3340286E+01   -7.8473562E-01   -1.3991655E+00   -2.1885814E+00   -3.5086381E+00   -4.8633912E+00   -2.1744834E+00   -8.0128857E+00    1.7221572E-02    1.6135862E-07   -2.6889334E+00   -1.0981314E+00
    2.1860000E+00    1.3411252E+01   -1.3340625E+01   -7.8443260E-01   -1.3988532E+00   -2.1895899E+00   -3.5095957E+00   -4.8643766E+00   -2.1754689E+00   -8.0129035E+00    1.7173663E-02    1.6127031E-07   -2.6889333E+00   -1.0978191E+00
    2.1900000E+00    1.3411581E+01   -1.3340963E+01   -7.8413080E-01   -1.3985422E+00   -2.1905976E+00   -3.5105524E+00   -4.8653612E+00   -2.1764534E+00   -8.0129213E+00    1.7125909E-02    1.6118228E-07   -2.6889333E+00   -1.0975081E+00
    2.1940000E+00    1.3411908E+01   -1.3341299E+01   -7.8383021E-01   -1.3982324E+00   -2.1916043E+00   -3.5115082E+00   -4.8663448E+00   -2.1774370E+00   -8.0129391E+00    1.7078308E-02    1.6109452E-07   -2.6889332E+00   -1.0971983E+00
    2.1980000E+00    1.3412235E+01   -1.3341635E+01   -7.8353083E-01   -1.3979239E+00   -2.1926100E+00   -3.5124630E+00   -4.8673276E+00   -2.1784197E+00   -8.0129568E+00    1.7030860E-02    1.6100703E-07   -2.6889332E+00   -1.0968898E+00
    2.2020000E+00    1.3412559E+01   -1.3341968E+01   -7.8323265E-01   -1.3976166E+00   -2.1936149E+00   -3.5134169E+00   -4.8683093E+00   -2.1794015E+00   -8.0129745E+00    1.6983565E-02    1.6091982E-07   -2.6889331E+00   -1.0965825E+00
    2.2060000E+00    1.3412883E+01   -1.3342301E+01   -7.8293567E-01   -1.3973106E+00   -2.1946188E+00   -3.5143698E+00   -4.8692902E+00   -2.1803823E+00   -8.0129922E+00    1.6936423E-02    1.6083288E-07   -2.6889331E+00   -1.0962765E+00
    2.2100000E+00    1.3413205E+01   -1.3342632E+01   -7.8263989E-01   -1.3970058E+00   -2.1956217E+00   -3.5153218E+00   -4.8702700E+00   -2.1813622E+00   -8.0130098E+00    1.6889433E-02    1.6074621E-07   -2.6889331E+00   -1.0959717E+00
    2.2140000E+00    1.3413526E+01   -1.3342962E+01   -7.8234529E-01   -1.3967022E+00   -2.1966237E+00   -3.5162729E+00   -4.8712490E+00   -2.1823411E+00   -8.0130274E+00    1.6842595E-02    1.6065981E-07   -2.6889330E+00   -1.0956681E+00
    2.2180000E+00    1.3413846E+01   -1.3343291E+01   -7.8205188E-01   -1.3963998E+00   -2.1976248E+00   -3.5172230E+00   -4.8722270E+00   -2.1833191E+00   -8.0130450E+00    1.6795908E-02    1.6057368E-07   -2.6889330E+00   -1.0953658E+00
    2.2220000E+00    1.3414165E+01   -1.3343618E+01   -7.8175965E-01   -1.3960987E+00   -2.1986249E+00   -3.5181721E+00   -4.8732040E+00   -2.1842961E+00   -8.0130625E+00    1.6749373E-02    1.6048783E-07   -2.6889329E+00   -1.0950646E+00
    2.2260000E+00    1.3414482E+01   -1.3343944E+01   -7.8146860E-01   -1.3957988E+00   -2.1996240E+00   -3.5191203E+00   -4.8741800E+00   -2.1852722E+00   -8.0130800E+00    1.6702989E-02    1.6040224E-07   -2.6889329E+00   -1.0947647E+00
    2.2300000E+00    1.3414798E+01   -1.3344269E+01   -7.8117871E-01   -1.3955001E+00   -2.2006222E+00   -3.5200675E+00   -4.8751551E+00   -2.1862472E+00   -8.0130975E+00    1.6656755E-02    1.6031692E-07   -2.6889328E+00   -1.0944660E+00
    2.2340000E+00    1.3415113E+01   -1.3344593E+01   -7.8088999E-01   -1.3952026E+00   -2.2016194E+00   -3.5210138E+00   -4.8761293E+00   -2.1872214E+00   -8.0131149E+00    1.6610672E-02    1.6023187E-07   -2.6889328E+00   -1.0941686E+00
    2.2380000E+00    1.3415426E+01   -1.3344915E+01   -7.8060244E-01   -1.3949063E+00   -2.2026156E+00   -3.5219590E+00   -4.8771024E+00   -2.1881945E+00   -8.0131323E+00    1.6564739E-02    1.6014709E-07   -2.6889328E+00   -1.0938723E+00
    2.2420000E+00    1.3415738E+01   -1.3345236E+01   -7.8031604E-01   -1.3946113E+00   -2.2036108E+00   -3.5229033E+00   -4.8780746E+00   -2.1891666E+00   -8.0131497E+00    1.6518955E-02    1.6006258E-07   -2.6889327E+00   -1.0935772E+00
    2.2460000E+00    1.3416049E+01   -1.3345556E+01   -7.8003079E-01   -1.3943174E+00   -2.2046051E+00   -3.5238466E+00   -4.8790458E+00   -2.1901378E+00   -8.0131671E+00    1.6473321E-02    1.5997833E-07   -2.6889327E+00   -1.0932833E+00
    2.2500000E+00    1.3416359E+01   -1.3345874E+01   -7.7974669E-01   -1.3940247E+00   -2.2055984E+00   -3.5247889E+00   -4.8800160E+00   -2.1911080E+00   -8.0131844E+00    1.6427835E-02    1.5989436E-07   -2.6889326E+00   -1.0929906E+00
    2.2540000E+00    1.3416668E+01   -1.3346191E+01   -7.7946374E-01   -1.3937331E+00   -2.2065906E+00   -3.5257303E+00   -4.8809852E+00   -2.1920772E+00   -8.0132017E+00    1.6382499E-02    1.5981064E-07   -2.6889326E+00   -1.0926991E+00
    2.2580000E+00    1.3416975E+01   -1.3346507E+01   -7.7918192E-01   -1.3934428E+00   -2.2075819E+00   -3.5266706E+00   -4.8819534E+00   -2.1930454E+00   -8.0132189E+00    1.6337310E-02    1.5972719E-07   -2.6889326E+00   -1.0924087E+00
    2.2620000E+00    1.3417281E+01   -1.3346822E+01   -7.7890124E-01   -1.3931536E+00   -2.2085722E+00   -3.5276099E+00   -4.8829206E+00   -2.1940126E+00   -8.0132361E+00    1.6292270E-02    1.5964401E-07   -2.6889325E+00   -1.0921196E+00
    2.2660000E+00    1.3417586E+01   -1.3347135E+01   -7.7862169E-01   -1.3928656E+00   -2.2095615E+00   -3.5285482E+00   -4.8838868E+00   -2.1949788E+00   -8.0132533E+00    1.6247377E-02    1.5956109E-07   -2.6889325E+00   -1.0918316E+00
    2.2700000E+00    1.3417890E+01   -1.3347448E+01   -7.7834327E-01   -1.3925788E+00   -2.2105497E+00   -3.5294856E+00   -4.8848520E+00   -2.1959439E+00   -8.0132705E+00    1.6202632E-02    1.5947844E-07   -2.6889324E+00   -1.0915447E+00
    2.2740000E+00    1.3418192E+01   -1.3347759E+01   -7.7806596E-01   -1.3922931E+00   -2.2115370E+00   -3.5304219E+00   -4.8858161E+00   -2.1969081E+00   -8.0132876E+00    1.6158034E-02    1.5939605E-07   -2.6889324E+00   -1.0912591E+00
    2.2780000E+00    1.3418493E+01   -1.3348068E+01   -7.7778978E-01   -1.3920086E+00   -2.2125232E+00   -3.5313572E+00   -4.8867793E+00   -2.1978712E+00   -8.0133047E+00    1.6113583E-02    1.5931392E-07   -2.6889324E+00   -1.0909745E+00
    2.2820000E+00    1.3418793E+01   -1.3348377E+01   -7.7751471E-01   -1.3917252E+00   -2.2135084E+00   -3.5322914E+00   -4.8877414E+00   -2.1988334E+00   -8.0133217E+00    1.6069278E-02    1.5923205E-07   -2.6889323E+00   -1.0906912E+00
    2.2860000E+00    1.3419092E+01   -1.3348684E+01   -7.7724074E-01   -1.3914430E+00   -2.2144925E+00   -3.5332247E+00   -4.8887025E+00   -2.1997944E+00   -8.0133387E+00    1.6025119E-02    1.5915045E-07   -2.6889323E+00   -1.0904090E+00
    2.2900000E+00    1.3419390E+01   -1.3348990E+01   -7.7696788E-01   -1.3911619E+00   -2.2154756E+00   -3.5341569E+00   -4.8896626E+00   -2.2007545E+00   -8.0133557E+00    1.5981106E-02    1.5906911E-07   -2.6889322E+00   -1.0901279E+00
    2.2940000E+00    1.3419686E+01   -1.3349295E+01   -7.7669613E-01   -1.3908820E+00   -2.2164577E+00   -3.5350880E+00   -4.8906216E+00   -2.2017135E+00   -8.0133727E+00    1.5937238E-02    1.5898803E-07   -2.6889322E+00   -1.0898479E+00
    2.2980000E+00    1.3419982E+01   -1.3349599E+01   -7.7642547E-01   -1.3906032E+00   -2.2174388E+00   -3.5360182E+00   -4.8915796E+00   -2.2026715E+00   -8.0133896E+00    1.5893515E-02    1.5890720E-07   -2.6889322E+00   -1.0895691E+00
    2.3020000E+00    1.3420276E+01   -1.3349901E+01   -7.7615590E-01   -1.3903255E+00   -2.2184188E+00   -3.5369472E+00   -4.8925365E+00   -2.2036284E+00   -8.0134065E+00    1.5849938E-02    1.5882664E-07   -2.6889321E+00   -1.0892915E+00
    2.3060000E+00    1.3420569E+01   -1.3350203E+01   -7.7588742E-01   -1.3900489E+00   -2.2193977E+00   -3.5378753E+00   -4.8934924E+00   -2.2045843E+00   -8.0134234E+00    1.5806505E-02    1.5874634E-07   -2.6889321E+00   -1.0890149E+00
    2.3100000E+00    1.3420860E+01   -1.3350503E+01   -7.7562002E-01   -1.3897735E+00   -2.2203756E+00   -3.5388023E+00   -4.8944472E+00   -2.2055391E+00   -8.0134402E+00    1.5763216E-02    1.5866630E-07   -2.6889320E+00   -1.0887395E+00
    2.3140000E+00    1.3421151E+01   -1.3350802E+01   -7.7535370E-01   -1.3894992E+00   -2.2213524E+00   -3.5397282E+00   -4.8954010E+00   -2.2064928E+00   -8.0134570E+00    1.5720071E-02    1.5858651E-07   -2.6889320E+00   -1.0884652E+00
    2.3180000E+00    1.3421440E+01   -1.3351100E+01   -7.7508846E-01   -1.3892260E+00   -2.2223281E+00   -3.5406531E+00   -4.8963537E+00   -2.2074455E+00   -8.0134737E+00    1.5677070E-02    1.5850698E-07   -2.6889320E+00   -1.0881920E+00
    2.3220000E+00    1.3421729E+01   -1.3351396E+01   -7.7482429E-01   -1.3889539E+00   -2.2233028E+00   -3.5415769E+00   -4.8973053E+00   -2.2083971E+00   -8.0134904E+00    1.5634212E-02    1.5842771E-07   -2.6889319E+00   -1.0879199E+00
    2.3260000E+00    1.3422016E+01   -1.3351692E+01   -7.7456119E-01   -1.3886829E+00   -2.2242764E+00   -3.5424996E+00   -4.8982559E+00   -2.2093477E+00   -8.0135071E+00    1.5591497E-02    1.5834870E-07   -2.6889319E+00   -1.0876489E+00
    2.3300000E+00    1.3422302E+01   -1.3351986E+01   -7.7429915E-01   -1.3884130E+00   -2.2252489E+00   -3.5434212E+00   -4.8992053E+00   -2.2102971E+00   -8.0135238E+00    1.5548924E-02    1.5826994E-07   -2.6889318E+00   -1.0873790E+00
    2.3340000E+00    1.3422587E+01   -1.3352279E+01   -7.7403817E-01   -1.3881442E+00   -2.2262204E+00   -3.5443418E+00   -4.9001537E+00   -2.2112455E+00   -8.0135404E+00    1.5506495E-02    1.5819144E-07   -2.6889318E+00   -1.0871102E+00
    2.3380000E+00    1.3422870E+01   -1.3352571E+01   -7.7377825E-01   -1.3878765E+00   -2.2271907E+00   -3.5452613E+00   -4.9011010E+00   -2.2121928E+00   -8.0135570E+00    1.5464207E-02    1.5811319E-07   -2.6889318E+00   -1.0868425E+00
    2.3420000E+00    1.3423153E+01   -1.3352862E+01   -7.7351938E-01   -1.3876099E+00   -2.2281599E+00   -3.5461797E+00   -4.9020472E+00   -2.2131390E+00   -8.0135736E+00    1.5422061E-02    1.5803520E-07   -2.6889317E+00   -1.0865759E+00
    2.3460000E+00    1.3423434E+01   -1.3353151E+01   -7.7326156E-01   -1.3873444E+00   -2.2291281E+00   -3.5470970E+00   -4.9029923E+00   -2.2140841E+00   -8.0135901E+00    1.5380056E-02    1.5795746E-07   -2.6889317E+00   -1.0863104E+00
    2.3500000E+00    1.3423715E+01   -1.3353440E+01   -7.7300478E-01   -1.3870799E+00   -2.2300951E+00   -3.5480132E+00   -4.9039363E+00   -2.2150281E+00   -8.0136066E+00    1.5338193E-02    1.5787997E-07   -2.6889317E+00   -1.0860459E+00
    2.3540000E+00    1.3423994E+01   -1.3353727E+01   -7.7274904E-01   -1.3868166E+00   -2.2310610E+00   -3.5489283E+00   -4.9048792E+00   -2.2159709E+00   -8.0136231E+00    1.5296470E-02    1.5780274E-07   -2.6889316E+00   -1.0857826E+00
    2.3580000E+00    1.3424272E+01   -1.3354013E+01   -7.7249434E-01   -1.3865543E+00   -2.2320258E+00   -3.5498423E+00   -4.9058210E+00   -2.2169127E+00   -8.0136395E+00    1.5254888E-02    1.5772576E-07   -2.6889316E+00   -1.0855203E+00
    2.3620000E+00    1.3424549E+01   -1.3354298E+01   -7.7224067E-01   -1.3862930E+00   -2.2329895E+00   -3.5507551E+00   -4.9067616E+00   -2.2178533E+00   -8.0136559E+00    1.5213446E-02    1.5764904E-07   -2.6889315E+00   -1.0852590E+00
    2.3660000E+00    1.3424825E+01   -1.3354582E+01   -7.7198803E-01   -1.3860328E+00   -2.2339520E+00   -3.5516669E+00   -4.9077012E+00   -2.2187929E+00   -8.0136722E+00    1.5172145E-02    1.5757256E-07   -2.6889315E+00   -1.0849989E+00
    2.3700000E+00    1.3425100E+01   -1.3354865E+01   -7.7173641E-01   -1.3857737E+00   -2.2349134E+00   -3.5525775E+00   -4.9086396E+00   -2.2197313E+00   -8.0136886E+00    1.5130983E-02    1.5749634E-07   -2.6889315E+00   -1.0847397E+00
    2.3740000E+00    1.3425373E+01   -1.3355146E+01   -7.7148582E-01   -1.3855157E+00   -2.2358737E+00   -3.5534870E+00   -4.9095768E+00   -2.2206685E+00   -8.0137048E+00    1.5089960E-02    1.5742036E-07   -2.6889314E+00   -1.0844817E+00
    2.3780000E+00    1.3425646E+01   -1.3355427E+01   -7.7123624E-01   -1.3852587E+00   -2.2368328E+00   -3.5543954E+00   -4.9105130E+00   -2.2216046E+00   -8.0137211E+00    1.5049076E-02    1.5734464E-07   -2.6889314E+00   -1.0842247E+00
    2.3820000E+00    1.3425917E+01   -1.3355706E+01   -7.7098768E-01   -1.3850027E+00   -2.2377908E+00   -3.5553026E+00   -4.9114480E+00   -2.2225396E+00   -8.0137373E+00    1.5008332E-02    1.5726916E-07   -2.6889314E+00   -1.0839687E+00
    2.3860000E+00    1.3426188E+01   -1.3355985E+01   -7.7074013E-01   -1.3847478E+00   -2.2387476E+00   -3.5562087E+00   -4.9123818E+00   -2.2234735E+00   -8.0137535E+00    1.4967725E-02    1.5719394E-07   -2.6889313E+00   -1.0837138E+00
    2.3900000E+00    1.3426457E+01   -1.3356262E+01   -7.7049358E-01   -1.3844939E+00   -2.2397033E+00   -3.5571137E+00   -4.9133145E+00   -2.2244061E+00   -8.0137697E+00    1.4927257E-02    1.5711896E-07   -2.6889313E+00   -1.0834599E+00
    2.3940000E+00    1.3426725E+01   -1.3356538E+01   -7.7024804E-01   -1.3842411E+00   -2.2406578E+00   -3.5580175E+00   -4.9142460E+00   -2.2253376E+00   -8.0137858E+00    1.4886927E-02    1.5704423E-07   -2.6889312E+00   -1.0832071E+00
    2.3980000E+00    1.3426992E+01   -1.3356813E+01   -7.7000350E-01   -1.3839893E+00   -2.2416112E+00   -3.5589201E+00   -4.9151764E+00   -2.2262680E+00   -8.0138019E+00    1.4846734E-02    1.5696975E-07   -2.6889312E+00   -1.0829553E+00
    2.4020000E+00    1.3427258E+01   -1.3357087E+01   -7.6975995E-01   -1.3837385E+00   -2.2425634E+00   -3.5598216E+00   -4.9161056E+00   -2.2271972E+00   -8.0138179E+00    1.4806679E-02    1.5689551E-07   -2.6889312E+00   -1.0827045E+00
    2.4060000E+00    1.3427523E+01   -1.3357360E+01   -7.6951739E-01   -1.3834887E+00   -2.2435143E+00   -3.5607219E+00   -4.9170336E+00   -2.2281252E+00   -8.0138340E+00    1.4766761E-02    1.5682153E-07   -2.6889311E+00   -1.0824548E+00
    2.4100000E+00    1.3427787E+01   -1.3357631E+01   -7.6927582E-01   -1.3832400E+00   -2.2444642E+00   -3.5616211E+00   -4.9179605E+00   -2.2290520E+00   -8.0138499E+00    1.4726979E-02    1.5674779E-07   -2.6889311E+00   -1.0822060E+00
    2.4140000E+00    1.3428050E+01   -1.3357902E+01   -7.6903524E-01   -1.3829923E+00   -2.2454128E+00   -3.5625190E+00   -4.9188861E+00   -2.2299777E+00   -8.0138659E+00    1.4687334E-02    1.5667429E-07   -2.6889311E+00   -1.0819583E+00
    2.4180000E+00    1.3428312E+01   -1.3358171E+01   -7.6879564E-01   -1.3827456E+00   -2.2463602E+00   -3.5634158E+00   -4.9198106E+00   -2.2309022E+00   -8.0138818E+00    1.4647825E-02    1.5660104E-07   -2.6889310E+00   -1.0817116E+00
    2.4220000E+00    1.3428573E+01   -1.3358440E+01   -7.6855701E-01   -1.3824999E+00   -2.2473064E+00   -3.5643114E+00   -4.9207339E+00   -2.2318254E+00   -8.0138977E+00    1.4608452E-02    1.5652803E-07   -2.6889310E+00   -1.0814659E+00
    2.4260000E+00    1.3428832E+01   -1.3358707E+01   -7.6831936E-01   -1.3822552E+00   -2.2482515E+00   -3.5652058E+00   -4.9216560E+00   -2.2327475E+00   -8.0139135E+00    1.4569215E-02    1.5645527E-07   -2.6889310E+00   -1.0812213E+00
    2.4300000E+00    1.3429091E+01   -1.3358974E+01   -7.6808268E-01   -1.3820115E+00   -2.2491953E+00   -3.5660991E+00   -4.9225769E+00   -2.2336684E+00   -8.0139294E+00    1.4530113E-02    1.5638276E-07   -2.6889309E+00   -1.0809776E+00
    2.4340000E+00    1.3429349E+01   -1.3359239E+01   -7.6784697E-01   -1.3817688E+00   -2.2501379E+00   -3.5669911E+00   -4.9234965E+00   -2.2345880E+00   -8.0139451E+00    1.4491146E-02    1.5631048E-07   -2.6889309E+00   -1.0807349E+00
    2.4380000E+00    1.3429605E+01   -1.3359503E+01   -7.6761222E-01   -1.3815272E+00   -2.2510793E+00   -3.5678819E+00   -4.9244150E+00   -2.2355065E+00   -8.0139609E+00    1.4452313E-02    1.5623845E-07   -2.6889309E+00   -1.0804932E+00
    2.4420000E+00    1.3429861E+01   -1.3359766E+01   -7.6737843E-01   -1.3812865E+00   -2.2520194E+00   -3.5687715E+00   -4.9253322E+00   -2.2364237E+00   -8.0139766E+00    1.4413615E-02    1.5616666E-07   -2.6889308E+00   -1.0802525E+00
    2.4460000E+00    1.3430115E+01   -1.3360028E+01   -7.6714560E-01   -1.3810468E+00   -2.2529583E+00   -3.5696599E+00   -4.9262482E+00   -2.2373397E+00   -8.0139923E+00    1.4375052E-02    1.5609511E-07   -2.6889308E+00   -1.0800128E+00
    2.4500000E+00    1.3430369E+01   -1.3360289E+01   -7.6691372E-01   -1.3808080E+00   -2.2538960E+00   -3.5705470E+00   -4.9271630E+00   -2.2382545E+00   -8.0140079E+00    1.4336622E-02    1.5602381E-07   -2.6889307E+00   -1.0797741E+00
    2.4540000E+00    1.3430621E+01   -1.3360549E+01   -7.6668280E-01   -1.3805703E+00   -2.2548325E+00   -3.5714330E+00   -4.9280766E+00   -2.2391680E+00   -8.0140235E+00    1.4298326E-02    1.5595274E-07   -2.6889307E+00   -1.0795364E+00
    2.4580000E+00    1.3430872E+01   -1.3360808E+01   -7.6645282E-01   -1.3803335E+00   -2.2557677E+00   -3.5723177E+00   -4.9289889E+00   -2.2400803E+00   -8.0140391E+00    1.4260163E-02    1.5588192E-07   -2.6889307E+00   -1.0792996E+00
    2.4620000E+00    1.3431123E+01   -1.3361066E+01   -7.6622378E-01   -1.3800977E+00   -2.2567016E+00   -3.5732012E+00   -4.9299000E+00   -2.2409914E+00   -8.0140546E+00    1.4222133E-02    1.5581133E-07   -2.6889306E+00   -1.0790638E+00
    2.4660000E+00    1.3431372E+01   -1.3361323E+01   -7.6599568E-01   -1.3798629E+00   -2.2576343E+00   -3.5740834E+00   -4.9308098E+00   -2.2419012E+00   -8.0140701E+00    1.4184236E-02    1.5574099E-07   -2.6889306E+00   -1.0788290E+00
    2.4700000E+00    1.3431621E+01   -1.3361579E+01   -7.6576853E-01   -1.3796291E+00   -2.2585657E+00   -3.5749644E+00   -4.9317183E+00   -2.2428097E+00   -8.0140856E+00    1.4146472E-02    1.5567088E-07   -2.6889306E+00   -1.0785952E+00
    2.4740000E+00    1.3431868E+01   -1.3361834E+01   -7.6554230E-01   -1.3793962E+00   -2.2594959E+00   -3.5758442E+00   -4.9326256E+00   -2.2437170E+00   -8.0141010E+00    1.4108840E-02    1.5560102E-07   -2.6889305E+00   -1.0783623E+00
    2.4780000E+00    1.3432114E+01   -1.3362087E+01   -7.6531701E-01   -1.3791643E+00   -2.2604248E+00   -3.5767226E+00   -4.9335317E+00   -2.2446230E+00   -8.0141164E+00    1.4071339E-02    1.5553139E-07   -2.6889305E+00   -1.0781303E+00
    2.4820000E+00    1.3432360E+01   -1.3362340E+01   -7.6509264E-01   -1.3789333E+00   -2.2613524E+00   -3.5775999E+00   -4.9344364E+00   -2.2455278E+00   -8.0141318E+00    1.4033971E-02    1.5546200E-07   -2.6889305E+00   -1.0778994E+00
    2.4860000E+00    1.3432604E+01   -1.3362592E+01   -7.6486919E-01   -1.3787033E+00   -2.2622787E+00   -3.5784758E+00   -4.9353399E+00   -2.2464313E+00   -8.0141471E+00    1.3996734E-02    1.5539284E-07   -2.6889304E+00   -1.0776694E+00
