# Time          2.5000E+02
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    1.9660000E+00   -4.1386389E-02    8.5853686E-02    2.0692884E-02    7.2189196E-03    3.4182827E-04    1.5192668E-05    7.4220178E-03    6.5238461E-09    1.1172285E+00    1.0000003E+00    2.0468425E-03
    1.9700000E+00   -4.1398338E-02    8.5874894E-02    2.0698859E-02    7.2008609E-03    3.4100781E-04    1.5155364E-05    7.4037932E-03    6.5182366E-09    1.1172046E+00    1.0000003E+00    2.0468429E-03
    1.9740000E+00   -4.1410156E-02    8.5895842E-02    2.0704768E-02    7.1828576E-03    3.4018981E-04    1.5118173E-05    7.3856239E-03    6.5126356E-09    1.1171809E+00    1.0000003E+00    2.0468433E-03
    1.9780000E+00   -4.1421842E-02    8.5916532E-02    2.0710611E-02    7.1649099E-03    3.3937427E-04    1.5081095E-05    7.3675100E-03    6.5070433E-09    1.1171576E+00    1.0000003E+00    2.0468437E-03
    1.9820000E+00   -4.1433398E-02    8.5936966E-02    2.0716390E-02    7.1470173E-03    3.3856117E-04    1.5044131E-05    7.3494513E-03    6.5014596E-09    1.1171344E+00    1.0000003E+00    2.0468441E-03
    1.9860000E+00   -4.1444825E-02    8.5957144E-02    2.0722103E-02    7.1291800E-03    3.3775053E-04    1.5007279E-05    7.3314476E-03    6.4958845E-09    1.1171116E+00    1.0000003E+00    2.0468445E-03
    1.9900000E+00   -4.1456122E-02    8.5977069E-02    2.0727752E-02    7.1113976E-03    3.3694232E-04    1.4970539E-05    7.3134988E-03    6.4903180E-09    1.1170890E+00    1.0000003E+00    2.0468449E-03
    1.9940000E+00   -4.1467292E-02    8.5996742E-02    2.0733337E-02    7.0936702E-03    3.3613654E-04    1.4933912E-05    7.2956048E-03    6.4847602E-09    1.1170667E+00    1.0000003E+00    2.0468453E-03
    1.9980000E+00   -4.1478334E-02    8.6016164E-02    2.0738858E-02    7.0759975E-03    3.3533319E-04    1.4897396E-05    7.2777654E-03    6.4792111E-09    1.1170446E+00    1.0000003E+00    2.0468457E-03
    2.0020000E+00   -4.1489249E-02    8.6035336E-02    2.0744315E-02    7.0583794E-03    3.3453227E-04    1.4860992E-05    7.2599806E-03    6.4736707E-09    1.1170227E+00    1.0000003E+00    2.0468461E-03
    2.0060000E+00   -4.1500038E-02    8.6054260E-02    2.0749710E-02    7.0408158E-03    3.3373376E-04    1.4824699E-05    7.2422502E-03    6.4681389E-09    1.1170012E+00    1.0000003E+00    2.0468465E-03
    2.0100000E+00   -4.1510701E-02    8.6072937E-02    2.0755042E-02    7.0233066E-03    3.3293767E-04    1.4788518E-05    7.2245740E-03    6.4626159E-09    1.1169798E+00    1.0000003E+00    2.0468469E-03
    2.0140000E+00   -4.1521239E-02    8.6091369E-02    2.0760311E-02    7.0058516E-03    3.3214398E-04    1.4752447E-05    7.2069520E-03    6.4571016E-09    1.1169588E+00    1.0000003E+00    2.0468472E-03
    2.0180000E+00   -4.1531654E-02    8.6109556E-02    2.0765518E-02    6.9884507E-03    3.3135269E-04    1.4716487E-05    7.1893841E-03    6.4515961E-09    1.1169379E+00    1.0000003E+00    2.0468476E-03
    2.0220000E+00   -4.1541944E-02    8.6127501E-02    2.0770664E-02    6.9711038E-03    3.3056380E-04    1.4680637E-05    7.1718700E-03    6.4460993E-09    1.1169173E+00    1.0000003E+00    2.0468480E-03
    2.0260000E+00   -4.1552112E-02    8.6145204E-02    2.0775748E-02    6.9538108E-03    3.2977729E-04    1.4644897E-05    7.1544097E-03    6.4406112E-09    1.1168970E+00    1.0000003E+00    2.0468484E-03
    2.0300000E+00   -4.1562158E-02    8.6162667E-02    2.0780771E-02    6.9365715E-03    3.2899318E-04    1.4609267E-05    7.1370031E-03    6.4351320E-09    1.1168769E+00    1.0000003E+00    2.0468488E-03
    2.0340000E+00   -4.1572082E-02    8.6179891E-02    2.0785733E-02    6.9193858E-03    3.2821144E-04    1.4573747E-05    7.1196500E-03    6.4296615E-09    1.1168571E+00    1.0000003E+00    2.0468492E-03
    2.0380000E+00   -4.1581886E-02    8.6196878E-02    2.0790635E-02    6.9022535E-03    3.2743207E-04    1.4538336E-05    7.1023503E-03    6.4241999E-09    1.1168375E+00    1.0000003E+00    2.0468495E-03
    2.0420000E+00   -4.1591569E-02    8.6213629E-02    2.0795477E-02    6.8851746E-03    3.2665508E-04    1.4503034E-05    7.0851039E-03    6.4187470E-09    1.1168181E+00    1.0000003E+00    2.0468499E-03
    2.0460000E+00   -4.1601133E-02    8.6230145E-02    2.0800259E-02    6.8681489E-03    3.2588045E-04    1.4467841E-05    7.0679106E-03    6.4133030E-09    1.1167990E+00    1.0000003E+00    2.0468503E-03
    2.0500000E+00   -4.1610578E-02    8.6246427E-02    2.0804981E-02    6.8511763E-03    3.2510817E-04    1.4432756E-05    7.0507704E-03    6.4078679E-09    1.1167801E+00    1.0000003E+00    2.0468507E-03
    2.0540000E+00   -4.1619904E-02    8.6262477E-02    2.0809645E-02    6.8342567E-03    3.2433825E-04    1.4397780E-05    7.0336831E-03    6.4024416E-09    1.1167614E+00    1.0000003E+00    2.0468511E-03
    2.0580000E+00   -4.1629113E-02    8.6278297E-02    2.0814249E-02    6.8173899E-03    3.2357068E-04    1.4362911E-05    7.0166486E-03    6.3970242E-09    1.1167430E+00    1.0000003E+00    2.0468514E-03
    2.0620000E+00   -4.1638205E-02    8.6293886E-02    2.0818795E-02    6.8005758E-03    3.2280545E-04    1.4328151E-05    6.9996668E-03    6.3916157E-09    1.1167248E+00    1.0000003E+00    2.0468518E-03
    2.0660000E+00   -4.1647181E-02    8.6309248E-02    2.0823284E-02    6.7838144E-03    3.2204256E-04    1.4293498E-05    6.9827375E-03    6.3862160E-09    1.1167069E+00    1.0000003E+00    2.0468522E-03
    2.0700000E+00   -4.1656042E-02    8.6324383E-02    2.0827714E-02    6.7671054E-03    3.2128200E-04    1.4258952E-05    6.9658606E-03    6.3808253E-09    1.1166891E+00    1.0000003E+00    2.0468526E-03
    2.0740000E+00   -4.1664787E-02    8.6339291E-02    2.0832087E-02    6.7504487E-03    3.2052376E-04    1.4224513E-05    6.9490361E-03    6.3754436E-09    1.1166717E+00    1.0000003E+00    2.0468529E-03
    2.0780000E+00   -4.1673418E-02    8.6353976E-02    2.0836402E-02    6.7338443E-03    3.1976785E-04    1.4190182E-05    6.9322637E-03    6.3700707E-09    1.1166544E+00    1.0000003E+00    2.0468533E-03
    2.0820000E+00   -4.1681935E-02    8.6368438E-02    2.0840661E-02    6.7172920E-03    3.1901425E-04    1.4155956E-05    6.9155434E-03    6.3647069E-09    1.1166374E+00    1.0000003E+00    2.0468537E-03
    2.0860000E+00   -4.1690339E-02    8.6382677E-02    2.0844863E-02    6.7007916E-03    3.1826297E-04    1.4121837E-05    6.8988751E-03    6.3593519E-09    1.1166205E+00    1.0000003E+00    2.0468540E-03
    2.0900000E+00   -4.1698631E-02    8.6396697E-02    2.0849009E-02    6.6843432E-03    3.1751399E-04    1.4087825E-05    6.8822586E-03    6.3540060E-09    1.1166040E+00    1.0000003E+00    2.0468544E-03
    2.0940000E+00   -4.1706811E-02    8.6410497E-02    2.0853099E-02    6.6679464E-03    3.1676732E-04    1.4053918E-05    6.8656938E-03    6.3486691E-09    1.1165876E+00    1.0000003E+00    2.0468548E-03
    2.0980000E+00   -4.1714880E-02    8.6424079E-02    2.0857134E-02    6.6516013E-03    3.1602294E-04    1.4020116E-05    6.8491806E-03    6.3433412E-09    1.1165715E+00    1.0000003E+00    2.0468551E-03
    2.1020000E+00   -4.1722839E-02    8.6437444E-02    2.0861113E-02    6.6353077E-03    3.1528085E-04    1.3986420E-05    6.8327189E-03    6.3380223E-09    1.1165555E+00    1.0000003E+00    2.0468555E-03
    2.1060000E+00   -4.1730687E-02    8.6450594E-02    2.0865038E-02    6.6190654E-03    3.1454104E-04    1.3952830E-05    6.8163086E-03    6.3327124E-09    1.1165398E+00    1.0000003E+00    2.0468559E-03
    2.1100000E+00   -4.1738427E-02    8.6463530E-02    2.0868908E-02    6.6028744E-03    3.1380352E-04    1.3919344E-05    6.7999495E-03    6.3274116E-09    1.1165244E+00    1.0000003E+00    2.0468562E-03
    2.1140000E+00   -4.1746058E-02    8.6476253E-02    2.0872723E-02    6.5867346E-03    3.1306827E-04    1.3885962E-05    6.7836415E-03    6.3221198E-09    1.1165091E+00    1.0000003E+00    2.0468566E-03
    2.1180000E+00   -4.1753580E-02    8.6488764E-02    2.0876485E-02    6.5706457E-03    3.1233530E-04    1.3852685E-05    6.7673846E-03    6.3168372E-09    1.1164941E+00    1.0000003E+00    2.0468570E-03
    2.1220000E+00   -4.1760996E-02    8.6501066E-02    2.0880192E-02    6.5546078E-03    3.1160459E-04    1.3819513E-05    6.7511785E-03    6.3115636E-09    1.1164792E+00    1.0000003E+00    2.0468573E-03
    2.1260000E+00   -4.1768305E-02    8.6513157E-02    2.0883847E-02    6.5386206E-03    3.1087614E-04    1.3786444E-05    6.7350232E-03    6.3062991E-09    1.1164646E+00    1.0000003E+00    2.0468577E-03
    2.1300000E+00   -4.1775507E-02    8.6525042E-02    2.0887448E-02    6.5226841E-03    3.1014995E-04    1.3753479E-05    6.7189186E-03    6.3010437E-09    1.1164502E+00    1.0000003E+00    2.0468580E-03
    2.1340000E+00   -4.1782604E-02    8.6536719E-02    2.0890997E-02    6.5067982E-03    3.0942600E-04    1.3720617E-05    6.7028646E-03    6.2957974E-09    1.1164360E+00    1.0000003E+00    2.0468584E-03
    2.1380000E+00   -4.1789596E-02    8.6548191E-02    2.0894493E-02    6.4909627E-03    3.0870431E-04    1.3687859E-05    6.6868609E-03    6.2905603E-09    1.1164220E+00    1.0000003E+00    2.0468588E-03
    2.1420000E+00   -4.1796484E-02    8.6559459E-02    2.0897937E-02    6.4751775E-03    3.0798485E-04    1.3655204E-05    6.6709077E-03    6.2853324E-09    1.1164083E+00    1.0000003E+00    2.0468591E-03
    2.1460000E+00   -4.1803269E-02    8.6570524E-02    2.0901330E-02    6.4594425E-03    3.0726764E-04    1.3622651E-05    6.6550046E-03    6.2801136E-09    1.1163947E+00    1.0000003E+00    2.0468595E-03
    2.1500000E+00   -4.1809950E-02    8.6581388E-02    2.0904670E-02    6.4437575E-03    3.0655265E-04    1.3590201E-05    6.6391516E-03    6.2749039E-09    1.1163813E+00    1.0000003E+00    2.0468598E-03
    2.1540000E+00   -4.1816529E-02    8.6592051E-02    2.0907960E-02    6.4281226E-03    3.0583989E-04    1.3557853E-05    6.6233486E-03    6.2697035E-09    1.1163682E+00    1.0000003E+00    2.0468602E-03
    2.1580000E+00   -4.1823006E-02    8.6602514E-02    2.0911198E-02    6.4125375E-03    3.0512935E-04    1.3525608E-05    6.6075955E-03    6.2645123E-09    1.1163552E+00    1.0000003E+00    2.0468605E-03
    2.1620000E+00   -4.1829382E-02    8.6612780E-02    2.0914386E-02    6.3970021E-03    3.0442103E-04    1.3493464E-05    6.5918921E-03    6.2593303E-09    1.1163425E+00    1.0000003E+00    2.0468609E-03
    2.1660000E+00   -4.1835657E-02    8.6622849E-02    2.0917524E-02    6.3815163E-03    3.0371492E-04    1.3461422E-05    6.5762384E-03    6.2541575E-09    1.1163299E+00    1.0000003E+00    2.0468612E-03
    2.1700000E+00   -4.1841832E-02    8.6632722E-02    2.0920612E-02    6.3660801E-03    3.0301102E-04    1.3429481E-05    6.5606342E-03    6.2489940E-09    1.1163176E+00    1.0000003E+00    2.0468616E-03
    2.1740000E+00   -4.1847908E-02    8.6642401E-02    2.0923650E-02    6.3506933E-03    3.0230932E-04    1.3397641E-05    6.5450795E-03    6.2438397E-09    1.1163054E+00    1.0000003E+00    2.0468619E-03
    2.1780000E+00   -4.1853885E-02    8.6651887E-02    2.0926639E-02    6.3353557E-03    3.0160981E-04    1.3365903E-05    6.5295741E-03    6.2386947E-09    1.1162934E+00    1.0000003E+00    2.0468623E-03
    2.1820000E+00   -4.1859764E-02    8.6661181E-02    2.0929578E-02    6.3200673E-03    3.0091250E-04    1.3334265E-05    6.5141179E-03    6.2335590E-09    1.1162817E+00    1.0000003E+00    2.0468626E-03
    2.1860000E+00   -4.1865545E-02    8.6670284E-02    2.0932469E-02    6.3048279E-03    3.0021738E-04    1.3302727E-05    6.4987107E-03    6.2284325E-09    1.1162701E+00    1.0000003E+00    2.0468630E-03
    2.1900000E+00   -4.1871229E-02    8.6679198E-02    2.0935311E-02    6.2896375E-03    2.9952444E-04    1.3271290E-05    6.4833526E-03    6.2233154E-09    1.1162588E+00    1.0000003E+00    2.0468633E-03
    2.1940000E+00   -4.1876817E-02    8.6687923E-02    2.0938105E-02    6.2744960E-03    2.9883369E-04    1.3239953E-05    6.4680433E-03    6.2182076E-09    1.1162476E+00    1.0000003E+00    2.0468637E-03
    2.1980000E+00   -4.1882309E-02    8.6696461E-02    2.0940851E-02    6.2594031E-03    2.9814510E-04    1.3208716E-05    6.4527828E-03    6.2131091E-09    1.1162366E+00    1.0000003E+00    2.0468640E-03
    2.2020000E+00   -4.1887705E-02    8.6704813E-02    2.0943549E-02    6.2443589E-03    2.9745868E-04    1.3177578E-05    6.4375710E-03    6.2080200E-09    1.1162258E+00    1.0000003E+00    2.0468644E-03
    2.2060000E+00   -4.1893007E-02    8.6712980E-02    2.0946201E-02    6.2293631E-03    2.9677443E-04    1.3146540E-05    6.4224077E-03    6.2029402E-09    1.1162152E+00    1.0000003E+00    2.0468647E-03
    2.2100000E+00   -4.1898215E-02    8.6720964E-02    2.0948805E-02    6.2144157E-03    2.9609234E-04    1.3115600E-05    6.4072929E-03    6.1978698E-09    1.1162048E+00    1.0000003E+00    2.0468651E-03
    2.2140000E+00   -4.1903330E-02    8.6728765E-02    2.0951362E-02    6.1995167E-03    2.9541240E-04    1.3084760E-05    6.3922264E-03    6.1928088E-09    1.1161946E+00    1.0000003E+00    2.0468654E-03
    2.2180000E+00   -4.1908351E-02    8.6736385E-02    2.0953873E-02    6.1846657E-03    2.9473462E-04    1.3054019E-05    6.3772081E-03    6.1877571E-09    1.1161845E+00    1.0000003E+00    2.0468657E-03
    2.2220000E+00   -4.1913280E-02    8.6743825E-02    2.0956338E-02    6.1698629E-03    2.9405898E-04    1.3023376E-05    6.3622380E-03    6.1827149E-09    1.1161747E+00    1.0000003E+00    2.0468661E-03
    2.2260000E+00   -4.1918118E-02    8.6751085E-02    2.0958756E-02    6.1551080E-03    2.9338548E-04    1.2992831E-05    6.3473159E-03    6.1776821E-09    1.1161650E+00    1.0000003E+00    2.0468664E-03
    2.2300000E+00   -4.1922864E-02    8.6758168E-02    2.0961130E-02    6.1404009E-03    2.9271412E-04    1.2962384E-05    6.3324416E-03    6.1726587E-09    1.1161555E+00    1.0000003E+00    2.0468667E-03
    2.2340000E+00   -4.1927520E-02    8.6765074E-02    2.0963458E-02    6.1257415E-03    2.9204489E-04    1.2932035E-05    6.3176152E-03    6.1676448E-09    1.1161462E+00    1.0000003E+00    2.0468671E-03
    2.2380000E+00   -4.1932086E-02    8.6771805E-02    2.0965741E-02    6.1111298E-03    2.9137779E-04    1.2901784E-05    6.3028365E-03    6.1626403E-09    1.1161370E+00    1.0000003E+00    2.0468674E-03
    2.2420000E+00   -4.1936562E-02    8.6778362E-02    2.0967979E-02    6.0965656E-03    2.9071281E-04    1.2871630E-05    6.2881054E-03    6.1576453E-09    1.1161281E+00    1.0000003E+00    2.0468678E-03
    2.2460000E+00   -4.1940950E-02    8.6784745E-02    2.0970173E-02    6.0820488E-03    2.9004995E-04    1.2841574E-05    6.2734218E-03    6.1526598E-09    1.1161193E+00    1.0000003E+00    2.0468681E-03
    2.2500000E+00   -4.1945249E-02    8.6790956E-02    2.0972322E-02    6.0675794E-03    2.8938921E-04    1.2811614E-05    6.2587855E-03    6.1476838E-09    1.1161107E+00    1.0000003E+00    2.0468684E-03
    2.2540000E+00   -4.1949460E-02    8.6796996E-02    2.0974428E-02    6.0531571E-03    2.8873057E-04    1.2781751E-05    6.2441966E-03    6.1427173E-09    1.1161023E+00    1.0000003E+00    2.0468688E-03
    2.2580000E+00   -4.1953584E-02    8.6802867E-02    2.0976490E-02    6.0387819E-03    2.8807404E-04    1.2751985E-05    6.2296548E-03    6.1377603E-09    1.1160940E+00    1.0000003E+00    2.0468691E-03
    2.2620000E+00   -4.1957622E-02    8.6808569E-02    2.0978509E-02    6.0244536E-03    2.8741961E-04    1.2722315E-05    6.2151601E-03    6.1328128E-09    1.1160860E+00    1.0000003E+00    2.0468694E-03
    2.2660000E+00   -4.1961573E-02    8.6814103E-02    2.0980485E-02    6.0101723E-03    2.8676728E-04    1.2692742E-05    6.2007124E-03    6.1278749E-09    1.1160781E+00    1.0000003E+00    2.0468697E-03
    2.2700000E+00   -4.1965440E-02    8.6819471E-02    2.0982418E-02    5.9959377E-03    2.8611704E-04    1.2663264E-05    6.1863115E-03    6.1229465E-09    1.1160703E+00    1.0000003E+00    2.0468701E-03
    2.2740000E+00   -4.1969221E-02    8.6824674E-02    2.0984309E-02    5.9817498E-03    2.8546889E-04    1.2633882E-05    6.1719574E-03    6.1180277E-09    1.1160628E+00    1.0000003E+00    2.0468704E-03
    2.2780000E+00   -4.1972918E-02    8.6829712E-02    2.0986158E-02    5.9676085E-03    2.8482282E-04    1.2604595E-05    6.1576499E-03    6.1131185E-09    1.1160554E+00    1.0000003E+00    2.0468707E-03
    2.2820000E+00   -4.1976531E-02    8.6834588E-02    2.0987964E-02    5.9535136E-03    2.8417882E-04    1.2575404E-05    6.1433891E-03    6.1082188E-09    1.1160481E+00    1.0000003E+00    2.0468711E-03
    2.2860000E+00   -4.1980060E-02    8.6839302E-02    2.0989729E-02    5.9394651E-03    2.8353691E-04    1.2546308E-05    6.1291747E-03    6.1033288E-09    1.1160411E+00    1.0000003E+00    2.0468714E-03
    2.2900000E+00   -4.1983507E-02    8.6843855E-02    2.0991453E-02    5.9254628E-03    2.8289706E-04    1.2517307E-05    6.1150066E-03    6.0984484E-09    1.1160342E+00    1.0000003E+00    2.0468717E-03
    2.2940000E+00   -4.1986872E-02    8.6848248E-02    2.0993135E-02    5.9115067E-03    2.8225928E-04    1.2488400E-05    6.1008848E-03    6.0935776E-09    1.1160275E+00    1.0000003E+00    2.0468720E-03
    2.2980000E+00   -4.1990156E-02    8.6852482E-02    2.0994777E-02    5.8975967E-03    2.8162355E-04    1.2459588E-05    6.0868092E-03    6.0887164E-09    1.1160209E+00    1.0000003E+00    2.0468724E-03
    2.3020000E+00   -4.1993358E-02    8.6856560E-02    2.0996378E-02    5.8837325E-03    2.8098989E-04    1.2430870E-05    6.0727796E-03    6.0838650E-09    1.1160145E+00    1.0000003E+00    2.0468727E-03
    2.3060000E+00   -4.1996479E-02    8.6860480E-02    2.0997939E-02    5.8699143E-03    2.8035828E-04    1.2402246E-05    6.0587960E-03    6.0790231E-09    1.1160082E+00    1.0000003E+00    2.0468730E-03
    2.3100000E+00   -4.1999521E-02    8.6864246E-02    2.0999460E-02    5.8561417E-03    2.7972871E-04    1.2373717E-05    6.0448582E-03    6.0741910E-09    1.1160022E+00    1.0000003E+00    2.0468733E-03
    2.3140000E+00   -4.2002484E-02    8.6867857E-02    2.1000942E-02    5.8424148E-03    2.7910120E-04    1.2345280E-05    6.0309662E-03    6.0693685E-09    1.1159962E+00    1.0000003E+00    2.0468736E-03
    2.3180000E+00   -4.2005367E-02    8.6871315E-02    2.1002383E-02    5.8287335E-03    2.7847572E-04    1.2316938E-05    6.0171199E-03    6.0645557E-09    1.1159905E+00    1.0000003E+00    2.0468740E-03
    2.3220000E+00   -4.2008172E-02    8.6874621E-02    2.1003786E-02    5.8150975E-03    2.7785227E-04    1.2288688E-05    6.0033191E-03    6.0597527E-09    1.1159849E+00    1.0000003E+00    2.0468743E-03
    2.3260000E+00   -4.2010899E-02    8.6877776E-02    2.1005150E-02    5.8015070E-03    2.7723086E-04    1.2260532E-05    5.9895639E-03    6.0549594E-09    1.1159794E+00    1.0000003E+00    2.0468746E-03
    2.3300000E+00   -4.2013549E-02    8.6880782E-02    2.1006475E-02    5.7879616E-03    2.7661147E-04    1.2232468E-05    5.9758539E-03    6.0501758E-09    1.1159741E+00    1.0000003E+00    2.0468749E-03
    2.3340000E+00   -4.2016123E-02    8.6883638E-02    2.1007762E-02    5.7744614E-03    2.7599411E-04    1.2204498E-05    5.9621893E-03    6.0454019E-09    1.1159690E+00    1.0000003E+00    2.0468752E-03
    2.3380000E+00   -4.2018620E-02    8.6886347E-02    2.1009010E-02    5.7610062E-03    2.7537876E-04    1.2176619E-05    5.9485698E-03    6.0406378E-09    1.1159640E+00    1.0000003E+00    2.0468755E-03
    2.3420000E+00   -4.2021041E-02    8.6888909E-02    2.1010221E-02    5.7475960E-03    2.7476543E-04    1.2148833E-05    5.9349954E-03    6.0358835E-09    1.1159591E+00    1.0000003E+00    2.0468758E-03
    2.3460000E+00   -4.2023387E-02    8.6891326E-02    2.1011394E-02    5.7342306E-03    2.7415411E-04    1.2121139E-05    5.9214659E-03    6.0311390E-09    1.1159544E+00    1.0000003E+00    2.0468762E-03
    2.3500000E+00   -4.2025659E-02    8.6893598E-02    2.1012530E-02    5.7209100E-03    2.7354480E-04    1.2093537E-05    5.9079814E-03    6.0264042E-09    1.1159499E+00    1.0000003E+00    2.0468765E-03
    2.3540000E+00   -4.2027857E-02    8.6895726E-02    2.1013629E-02    5.7076340E-03    2.7293748E-04    1.2066026E-05    5.8945417E-03    6.0216793E-09    1.1159455E+00    1.0000003E+00    2.0468768E-03
    2.3580000E+00   -4.2029981E-02    8.6897712E-02    2.1014691E-02    5.6944025E-03    2.7233217E-04    1.2038607E-05    5.8811466E-03    6.0169642E-09    1.1159412E+00    1.0000003E+00    2.0468771E-03
    2.3620000E+00   -4.2032032E-02    8.6899557E-02    2.1015717E-02    5.6812155E-03    2.7172885E-04    1.2011280E-05    5.8677961E-03    6.0122589E-09    1.1159371E+00    1.0000003E+00    2.0468774E-03
    2.3660000E+00   -4.2034010E-02    8.6901262E-02    2.1016706E-02    5.6680729E-03    2.7112752E-04    1.1984043E-05    5.8544902E-03    6.0075635E-09    1.1159332E+00    1.0000003E+00    2.0468777E-03
    2.3700000E+00   -4.2035917E-02    8.6902827E-02    2.1017659E-02    5.6549745E-03    2.7052817E-04    1.1956897E-05    5.8412286E-03    6.0028779E-09    1.1159294E+00    1.0000003E+00    2.0468780E-03
    2.3740000E+00   -4.2037752E-02    8.6904254E-02    2.1018577E-02    5.6419203E-03    2.6993081E-04    1.1929842E-05    5.8280114E-03    5.9982022E-09    1.1159257E+00    1.0000003E+00    2.0468783E-03
    2.3780000E+00   -4.2039516E-02    8.6905544E-02    2.1019459E-02    5.6289101E-03    2.6933542E-04    1.1902878E-05    5.8148384E-03    5.9935363E-09    1.1159222E+00    1.0000003E+00    2.0468786E-03
    2.3820000E+00   -4.2041209E-02    8.6906697E-02    2.1020306E-02    5.6159439E-03    2.6874201E-04    1.1876004E-05    5.8017095E-03    5.9888803E-09    1.1159188E+00    1.0000003E+00    2.0468789E-03
    2.3860000E+00   -4.2042833E-02    8.6907716E-02    2.1021118E-02    5.6030216E-03    2.6815056E-04    1.1849220E-05    5.7886247E-03    5.9842343E-09    1.1159155E+00    1.0000003E+00    2.0468792E-03
    2.3900000E+00   -4.2044387E-02    8.6908600E-02    2.1021895E-02    5.5901430E-03    2.6756108E-04    1.1822525E-05    5.7755838E-03    5.9795981E-09    1.1159124E+00    1.0000003E+00    2.0468795E-03
    2.3940000E+00   -4.2045872E-02    8.6909351E-02    2.1022638E-02    5.5773082E-03    2.6697357E-04    1.1795921E-05    5.7625867E-03    5.9749719E-09    1.1159094E+00    1.0000003E+00    2.0468798E-03
    2.3980000E+00   -4.2047289E-02    8.6909971E-02    2.1023346E-02    5.5645169E-03    2.6638800E-04    1.1769406E-05    5.7496334E-03    5.9703556E-09    1.1159066E+00    1.0000002E+00    2.0468801E-03
    2.4020000E+00   -4.2048638E-02    8.6910459E-02    2.1024021E-02    5.5517691E-03    2.6580440E-04    1.1742981E-05    5.7367238E-03    5.9657493E-09    1.1159039E+00    1.0000002E+00    2.0468804E-03
    2.4060000E+00   -4.2049920E-02    8.6910817E-02    2.1024662E-02    5.5390648E-03    2.6522274E-04    1.1716645E-05    5.7238577E-03    5.9611529E-09    1.1159014E+00    1.0000002E+00    2.0468807E-03
    2.4100000E+00   -4.2051134E-02    8.6911046E-02    2.1025269E-02    5.5264037E-03    2.6464303E-04    1.1690398E-05    5.7110352E-03    5.9565664E-09    1.1158989E+00    1.0000002E+00    2.0468810E-03
    2.4140000E+00   -4.2052283E-02    8.6911148E-02    2.1025844E-02    5.5137858E-03    2.6406525E-04    1.1664239E-05    5.6982560E-03    5.9519900E-09    1.1158966E+00    1.0000002E+00    2.0468813E-03
    2.4180000E+00   -4.2053365E-02    8.6911122E-02    2.1026385E-02    5.5012111E-03    2.6348942E-04    1.1638169E-05    5.6855201E-03    5.9474235E-09    1.1158945E+00    1.0000002E+00    2.0468816E-03
    2.4220000E+00   -4.2054382E-02    8.6910970E-02    2.1026894E-02    5.4886794E-03    2.6291552E-04    1.1612188E-05    5.6728274E-03    5.9428671E-09    1.1158924E+00    1.0000002E+00    2.0468819E-03
    2.4260000E+00   -4.2055335E-02    8.6910694E-02    2.1027370E-02    5.4761907E-03    2.6234355E-04    1.1586295E-05    5.6601779E-03    5.9383206E-09    1.1158905E+00    1.0000002E+00    2.0468822E-03
    2.4300000E+00   -4.2056222E-02    8.6910293E-02    2.1027814E-02    5.4637447E-03    2.6177350E-04    1.1560490E-05    5.6475713E-03    5.9337842E-09    1.1158887E+00    1.0000002E+00    2.0468825E-03
    2.4340000E+00   -4.2057046E-02    8.6909770E-02    2.1028226E-02    5.4513416E-03    2.6120538E-04    1.1534773E-05    5.6350078E-03    5.9292578E-09    1.1158871E+00    1.0000002E+00    2.0468828E-03
    2.4380000E+00   -4.2057807E-02    8.6909124E-02    2.1028606E-02    5.4389811E-03    2.6063918E-04    1.1509144E-05    5.6224870E-03    5.9247415E-09    1.1158856E+00    1.0000002E+00    2.0468831E-03
    2.4420000E+00   -4.2058504E-02    8.6908358E-02    2.1028955E-02    5.4266632E-03    2.6007489E-04    1.1483602E-05    5.6100091E-03    5.9202352E-09    1.1158842E+00    1.0000002E+00    2.0468834E-03
    2.4460000E+00   -4.2059139E-02    8.6907471E-02    2.1029273E-02    5.4143877E-03    2.5951251E-04    1.1458148E-05    5.5975738E-03    5.9157390E-09    1.1158829E+00    1.0000002E+00    2.0468837E-03
    2.4500000E+00   -4.2059713E-02    8.6906465E-02    2.1029560E-02    5.4021547E-03    2.5895203E-04    1.1432780E-05    5.5851810E-03    5.9112529E-09    1.1158818E+00    1.0000002E+00    2.0468840E-03
    2.4540000E+00   -4.2060224E-02    8.6905342E-02    2.1029815E-02    5.3899639E-03    2.5839346E-04    1.1407500E-05    5.5728308E-03    5.9067769E-09    1.1158807E+00    1.0000002E+00    2.0468843E-03
    2.4580000E+00   -4.2060675E-02    8.6904101E-02    2.1030041E-02    5.3778154E-03    2.5783679E-04    1.1382306E-05    5.5605230E-03    5.9023109E-09    1.1158798E+00    1.0000002E+00    2.0468846E-03
    2.4620000E+00   -4.2061066E-02    8.6902744E-02    2.1030236E-02    5.3657090E-03    2.5728201E-04    1.1357200E-05    5.5482576E-03    5.8978551E-09    1.1158791E+00    1.0000002E+00    2.0468848E-03
    2.4660000E+00   -4.2061396E-02    8.6901272E-02    2.1030402E-02    5.3536446E-03    2.5672913E-04    1.1332179E-05    5.5360343E-03    5.8934094E-09    1.1158784E+00    1.0000002E+00    2.0468851E-03
