# Time          1.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    2.0220000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4690962E-13   -2.6888545E+00   -6.4555503E+00
    2.0260000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4692767E-13   -2.6888545E+00   -6.4555503E+00
    2.0300000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4700045E-13   -2.6888545E+00   -6.4555503E+00
    2.0340000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4701958E-13   -2.6888545E+00   -6.4555503E+00
    2.0380000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4698285E-13   -2.6888545E+00   -6.4555503E+00
    2.0420000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4698900E-13   -2.6888545E+00   -6.4555503E+00
    2.0460000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4681945E-13   -2.6888545E+00   -6.4555503E+00
    2.0500000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4667081E-13   -2.6888545E+00   -6.4555503E+00
    2.0540000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4659898E-13   -2.6888545E+00   -6.4555503E+00
    2.0580000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4650610E-13   -2.6888545E+00   -6.4555503E+00
    2.0620000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4638250E-13   -2.6888545E+00   -6.4555503E+00
    2.0660000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4619622E-13   -2.6888545E+00   -6.4555503E+00
    2.0700000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4618032E-13   -2.6888545E+00   -6.4555503E+00
    2.0740000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4614026E-13   -2.6888545E+00   -6.4555503E+00
    2.0780000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4600949E-13   -2.6888545E+00   -6.4555503E+00
    2.0820000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4612832E-13   -2.6888545E+00   -6.4555503E+00
    2.0860000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4601164E-13   -2.6888545E+00   -6.4555503E+00
    2.0900000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4587188E-13   -2.6888545E+00   -6.4555503E+00
    2.0940000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4583634E-13   -2.6888545E+00   -6.4555503E+00
    2.0980000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4583093E-13   -2.6888545E+00   -6.4555503E+00
    2.1020000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4588300E-13   -2.6888545E+00   -6.4555503E+00
    2.1060000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4587143E-13   -2.6888545E+00   -6.4555503E+00
    2.1100000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4603455E-13   -2.6888545E+00   -6.4555503E+00
    2.1140000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4612010E-13   -2.6888545E+00   -6.4555503E+00
    2.1180000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4614128E-13   -2.6888545E+00   -6.4555503E+00
    2.1220000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4618619E-13   -2.6888545E+00   -6.4555503E+00
    2.1260000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4624899E-13   -2.6888545E+00   -6.4555503E+00
    2.1300000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4628350E-13   -2.6888545E+00   -6.4555503E+00
    2.1340000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4639660E-13   -2.6888545E+00   -6.4555503E+00
    2.1380000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4651010E-13   -2.6888545E+00   -6.4555503E+00
    2.1420000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4650093E-13   -2.6888545E+00   -6.4555503E+00
    2.1460000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4650055E-13   -2.6888545E+00   -6.4555503E+00
    2.1500000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4643560E-13   -2.6888545E+00   -6.4555503E+00
    2.1540000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4630993E-13   -2.6888545E+00   -6.4555503E+00
    2.1580000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4625771E-13   -2.6888545E+00   -6.4555503E+00
    2.1620000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4619228E-13   -2.6888545E+00   -6.4555503E+00
    2.1660000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4628222E-13   -2.6888545E+00   -6.4555503E+00
    2.1700000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4628922E-13   -2.6888545E+00   -6.4555503E+00
    2.1740000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4631957E-13   -2.6888545E+00   -6.4555503E+00
    2.1780000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4631740E-13   -2.6888545E+00   -6.4555503E+00
    2.1820000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4627739E-13   -2.6888545E+00   -6.4555503E+00
    2.1860000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4625230E-13   -2.6888545E+00   -6.4555503E+00
    2.1900000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4624021E-13   -2.6888545E+00   -6.4555503E+00
    2.1940000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4605602E-13   -2.6888545E+00   -6.4555503E+00
    2.1980000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4587814E-13   -2.6888545E+00   -6.4555503E+00
    2.2020000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4575597E-13   -2.6888545E+00   -6.4555503E+00
    2.2060000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4566039E-13   -2.6888545E+00   -6.4555503E+00
    2.2100000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4573801E-13   -2.6888545E+00   -6.4555503E+00
    2.2140000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4570255E-13   -2.6888545E+00   -6.4555503E+00
    2.2180000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4569192E-13   -2.6888545E+00   -6.4555503E+00
    2.2220000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4580904E-13   -2.6888545E+00   -6.4555503E+00
    2.2260000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4590651E-13   -2.6888545E+00   -6.4555503E+00
    2.2300000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4597811E-13   -2.6888545E+00   -6.4555503E+00
    2.2340000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4597787E-13   -2.6888545E+00   -6.4555503E+00
    2.2380000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4598421E-13   -2.6888545E+00   -6.4555503E+00
    2.2420000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4603167E-13   -2.6888545E+00   -6.4555503E+00
    2.2460000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4618610E-13   -2.6888545E+00   -6.4555503E+00
    2.2500000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4636278E-13   -2.6888545E+00   -6.4555503E+00
    2.2540000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4637566E-13   -2.6888545E+00   -6.4555503E+00
    2.2580000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4634568E-13   -2.6888545E+00   -6.4555503E+00
    2.2620000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4630785E-13   -2.6888545E+00   -6.4555503E+00
    2.2660000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4635673E-13   -2.6888545E+00   -6.4555503E+00
    2.2700000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4635424E-13   -2.6888545E+00   -6.4555503E+00
    2.2740000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4636131E-13   -2.6888545E+00   -6.4555503E+00
    2.2780000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4654115E-13   -2.6888545E+00   -6.4555503E+00
    2.2820000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4650275E-13   -2.6888545E+00   -6.4555503E+00
    2.2860000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4663399E-13   -2.6888545E+00   -6.4555503E+00
    2.2900000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4655117E-13   -2.6888545E+00   -6.4555503E+00
    2.2940000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4671477E-13   -2.6888545E+00   -6.4555503E+00
    2.2980000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4670406E-13   -2.6888545E+00   -6.4555503E+00
    2.3020000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4665984E-13   -2.6888545E+00   -6.4555503E+00
    2.3060000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4666814E-13   -2.6888545E+00   -6.4555503E+00
    2.3100000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4666109E-13   -2.6888545E+00   -6.4555503E+00
    2.3140000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4665703E-13   -2.6888545E+00   -6.4555503E+00
    2.3180000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4677834E-13   -2.6888545E+00   -6.4555503E+00
    2.3220000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4680804E-13   -2.6888545E+00   -6.4555503E+00
    2.3260000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4687045E-13   -2.6888545E+00   -6.4555503E+00
    2.3300000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4690226E-13   -2.6888545E+00   -6.4555503E+00
    2.3340000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4691819E-13   -2.6888545E+00   -6.4555503E+00
    2.3380000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4694082E-13   -2.6888545E+00   -6.4555503E+00
    2.3420000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4693752E-13   -2.6888545E+00   -6.4555503E+00
    2.3460000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4684721E-13   -2.6888545E+00   -6.4555503E+00
    2.3500000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4661258E-13   -2.6888545E+00   -6.4555503E+00
    2.3540000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4639200E-13   -2.6888545E+00   -6.4555503E+00
    2.3580000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4625389E-13   -2.6888545E+00   -6.4555503E+00
    2.3620000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4610831E-13   -2.6888545E+00   -6.4555503E+00
    2.3660000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4597604E-13   -2.6888545E+00   -6.4555503E+00
    2.3700000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4596501E-13   -2.6888545E+00   -6.4555503E+00
    2.3740000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4587306E-13   -2.6888545E+00   -6.4555503E+00
    2.3780000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4575183E-13   -2.6888545E+00   -6.4555503E+00
    2.3820000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4560237E-13   -2.6888545E+00   -6.4555503E+00
    2.3860000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4562021E-13   -2.6888545E+00   -6.4555503E+00
    2.3900000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4567489E-13   -2.6888545E+00   -6.4555503E+00
    2.3940000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4583113E-13   -2.6888545E+00   -6.4555503E+00
    2.3980000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4587120E-13   -2.6888545E+00   -6.4555503E+00
    2.4020000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4594774E-13   -2.6888545E+00   -6.4555503E+00
    2.4060000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4597963E-13   -2.6888545E+00   -6.4555503E+00
    2.4100000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4609517E-13   -2.6888545E+00   -6.4555503E+00
    2.4140000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4622993E-13   -2.6888545E+00   -6.4555503E+00
    2.4180000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4636091E-13   -2.6888545E+00   -6.4555503E+00
    2.4220000E+00    8.1501477E+00   -8.1499310E+00   -9.1432800E+00   -9.7931841E+00   -8.5768565E+00   -9.9224309E+00   -1.1263149E+01   -8.5742944E+00   -9.9999999E+00    7.9181245E-02    1.4646902E-13   -2.6888545E+00   -6.4555503E+00
