# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    2.1220000E+00    1.2291835E+01   -1.2246362E+01   -1.9273248E+00   -2.5604941E+00   -2.4880611E+00   -3.8235684E+00   -5.1697597E+00   -2.4808976E+00   -8.7439604E+00    7.5180251E-02    4.0857049E-08   -2.6888745E+00   -2.2594312E+00
    2.1260000E+00    1.2290294E+01   -1.2244899E+01   -1.9290058E+00   -2.5621487E+00   -2.4902560E+00   -3.8257518E+00   -5.1719494E+00   -2.4830873E+00   -8.7458831E+00    7.5195536E-02    4.0660268E-08   -2.6888744E+00   -2.2610858E+00
    2.1300000E+00    1.2288750E+01   -1.2243433E+01   -1.9306902E+00   -2.5638069E+00   -2.4924530E+00   -3.8279373E+00   -5.1741410E+00   -2.4852790E+00   -8.7478074E+00    7.5210794E-02    4.0464232E-08   -2.6888743E+00   -2.2627439E+00
    2.1340000E+00    1.2287202E+01   -1.2241964E+01   -1.9323780E+00   -2.5654686E+00   -2.4946519E+00   -3.8301249E+00   -5.1763347E+00   -2.4874727E+00   -8.7497334E+00    7.5226026E-02    4.0268939E-08   -2.6888742E+00   -2.2644055E+00
    2.1380000E+00    1.2285650E+01   -1.2240491E+01   -1.9340692E+00   -2.5671338E+00   -2.4968529E+00   -3.8323144E+00   -5.1785304E+00   -2.4896684E+00   -8.7516610E+00    7.5241232E-02    4.0074387E-08   -2.6888741E+00   -2.2660706E+00
    2.1420000E+00    1.2284095E+01   -1.2239014E+01   -1.9357639E+00   -2.5688025E+00   -2.4990558E+00   -3.8345060E+00   -5.1807281E+00   -2.4918662E+00   -8.7535903E+00    7.5256410E-02    3.9880576E-08   -2.6888740E+00   -2.2677392E+00
    2.1460000E+00    1.2282537E+01   -1.2237534E+01   -1.9374619E+00   -2.5704747E+00   -2.5012608E+00   -3.8366996E+00   -5.1829278E+00   -2.4940659E+00   -8.7555213E+00    7.5271561E-02    3.9687504E-08   -2.6888739E+00   -2.2694113E+00
    2.1500000E+00    1.2280974E+01   -1.2236050E+01   -1.9391633E+00   -2.5721504E+00   -2.5034677E+00   -3.8388952E+00   -5.1851295E+00   -2.4962677E+00   -8.7574539E+00    7.5286685E-02    3.9495168E-08   -2.6888738E+00   -2.2710868E+00
    2.1540000E+00    1.2279409E+01   -1.2234562E+01   -1.9408681E+00   -2.5738296E+00   -2.5056766E+00   -3.8410928E+00   -5.1873332E+00   -2.4984714E+00   -8.7593882E+00    7.5301781E-02    3.9303568E-08   -2.6888737E+00   -2.2727659E+00
    2.1580000E+00    1.2277839E+01   -1.2233071E+01   -1.9425762E+00   -2.5755122E+00   -2.5078876E+00   -3.8432925E+00   -5.1895390E+00   -2.5006772E+00   -8.7613242E+00    7.5316850E-02    3.9112702E-08   -2.6888736E+00   -2.2744484E+00
    2.1620000E+00    1.2276267E+01   -1.2231577E+01   -1.9442877E+00   -2.5771983E+00   -2.5101005E+00   -3.8454941E+00   -5.1917467E+00   -2.5028850E+00   -8.7632617E+00    7.5331890E-02    3.8922568E-08   -2.6888736E+00   -2.2761344E+00
    2.1660000E+00    1.2274690E+01   -1.2230079E+01   -1.9460026E+00   -2.5788879E+00   -2.5123155E+00   -3.8476978E+00   -5.1939565E+00   -2.5050948E+00   -8.7652009E+00    7.5346903E-02    3.8733165E-08   -2.6888735E+00   -2.2778239E+00
    2.1700000E+00    1.2273110E+01   -1.2228577E+01   -1.9477208E+00   -2.5805809E+00   -2.5145325E+00   -3.8499036E+00   -5.1961683E+00   -2.5073066E+00   -8.7671418E+00    7.5361887E-02    3.8544491E-08   -2.6888734E+00   -2.2795168E+00
    2.1740000E+00    1.2271527E+01   -1.2227072E+01   -1.9494424E+00   -2.5822774E+00   -2.5167514E+00   -3.8521113E+00   -5.1983821E+00   -2.5095204E+00   -8.7690842E+00    7.5376843E-02    3.8356544E-08   -2.6888733E+00   -2.2812132E+00
    2.1780000E+00    1.2269940E+01   -1.2225563E+01   -1.9511673E+00   -2.5839773E+00   -2.5189724E+00   -3.8543211E+00   -5.2005979E+00   -2.5117363E+00   -8.7710283E+00    7.5391770E-02    3.8169323E-08   -2.6888732E+00   -2.2829130E+00
    2.1820000E+00    1.2268349E+01   -1.2224051E+01   -1.9528956E+00   -2.5856806E+00   -2.5211953E+00   -3.8565329E+00   -5.2028157E+00   -2.5139541E+00   -8.7729740E+00    7.5406668E-02    3.7982826E-08   -2.6888731E+00   -2.2846162E+00
    2.1860000E+00    1.2266755E+01   -1.2222535E+01   -1.9546272E+00   -2.5873874E+00   -2.5234203E+00   -3.8587467E+00   -5.2050355E+00   -2.5161740E+00   -8.7749213E+00    7.5421537E-02    3.7797052E-08   -2.6888730E+00   -2.2863229E+00
    2.1900000E+00    1.2265158E+01   -1.2221016E+01   -1.9563621E+00   -2.5890976E+00   -2.5256472E+00   -3.8609625E+00   -5.2072573E+00   -2.5183958E+00   -8.7768703E+00    7.5436377E-02    3.7611999E-08   -2.6888729E+00   -2.2880330E+00
    2.1940000E+00    1.2263557E+01   -1.2219493E+01   -1.9581004E+00   -2.5908112E+00   -2.5278762E+00   -3.8631804E+00   -5.2094811E+00   -2.5206197E+00   -8.7788208E+00    7.5451188E-02    3.7427666E-08   -2.6888728E+00   -2.2897465E+00
    2.1980000E+00    1.2261952E+01   -1.2217967E+01   -1.9598419E+00   -2.5925282E+00   -2.5301071E+00   -3.8654002E+00   -5.2117070E+00   -2.5228456E+00   -8.7807729E+00    7.5465969E-02    3.7244050E-08   -2.6888727E+00   -2.2914634E+00
    2.2020000E+00    1.2260344E+01   -1.2216437E+01   -1.9615868E+00   -2.5942486E+00   -2.5323401E+00   -3.8676221E+00   -5.2139348E+00   -2.5250734E+00   -8.7827266E+00    7.5480720E-02    3.7061150E-08   -2.6888726E+00   -2.2931837E+00
    2.2060000E+00    1.2258732E+01   -1.2214904E+01   -1.9633349E+00   -2.5959725E+00   -2.5345750E+00   -3.8698460E+00   -5.2161647E+00   -2.5273033E+00   -8.7846819E+00    7.5495442E-02    3.6878964E-08   -2.6888726E+00   -2.2949074E+00
    2.2100000E+00    1.2257117E+01   -1.2213368E+01   -1.9650864E+00   -2.5976997E+00   -2.5368120E+00   -3.8720719E+00   -5.2183966E+00   -2.5295352E+00   -8.7866388E+00    7.5510133E-02    3.6697492E-08   -2.6888725E+00   -2.2966345E+00
    2.2140000E+00    1.2255499E+01   -1.2211827E+01   -1.9668412E+00   -2.5994303E+00   -2.5390509E+00   -3.8742999E+00   -5.2206304E+00   -2.5317691E+00   -8.7885972E+00    7.5524795E-02    3.6516731E-08   -2.6888724E+00   -2.2983650E+00
    2.2180000E+00    1.2253877E+01   -1.2210284E+01   -1.9685992E+00   -2.6011642E+00   -2.5412919E+00   -3.8765298E+00   -5.2228663E+00   -2.5340051E+00   -8.7905572E+00    7.5539426E-02    3.6336679E-08   -2.6888723E+00   -2.3000988E+00
    2.2220000E+00    1.2252252E+01   -1.2208737E+01   -1.9703605E+00   -2.6029016E+00   -2.5435348E+00   -3.8787618E+00   -5.2251042E+00   -2.5362430E+00   -8.7925188E+00    7.5554026E-02    3.6157336E-08   -2.6888722E+00   -2.3018361E+00
    2.2260000E+00    1.2250623E+01   -1.2207186E+01   -1.9721251E+00   -2.6046423E+00   -2.5457797E+00   -3.8809958E+00   -5.2273441E+00   -2.5384829E+00   -8.7944819E+00    7.5568596E-02    3.5978699E-08   -2.6888721E+00   -2.3035767E+00
    2.2300000E+00    1.2248990E+01   -1.2205632E+01   -1.9738930E+00   -2.6063863E+00   -2.5480267E+00   -3.8832318E+00   -5.2295860E+00   -2.5407248E+00   -8.7964466E+00    7.5583135E-02    3.5800767E-08   -2.6888720E+00   -2.3053206E+00
    2.2340000E+00    1.2247355E+01   -1.2204075E+01   -1.9756641E+00   -2.6081338E+00   -2.5502756E+00   -3.8854699E+00   -5.2318299E+00   -2.5429688E+00   -8.7984128E+00    7.5597643E-02    3.5623538E-08   -2.6888719E+00   -2.3070679E+00
    2.2380000E+00    1.2245715E+01   -1.2202514E+01   -1.9774385E+00   -2.6098845E+00   -2.5525265E+00   -3.8877099E+00   -5.2340758E+00   -2.5452147E+00   -8.8003806E+00    7.5612119E-02    3.5447011E-08   -2.6888719E+00   -2.3088185E+00
    2.2420000E+00    1.2244073E+01   -1.2200950E+01   -1.9792161E+00   -2.6116386E+00   -2.5547794E+00   -3.8899519E+00   -5.2363237E+00   -2.5474626E+00   -8.8023499E+00    7.5626565E-02    3.5271184E-08   -2.6888718E+00   -2.3105725E+00
    2.2460000E+00    1.2242427E+01   -1.2199382E+01   -1.9809970E+00   -2.6133961E+00   -2.5570343E+00   -3.8921960E+00   -5.2385736E+00   -2.5497126E+00   -8.8043207E+00    7.5640979E-02    3.5096055E-08   -2.6888717E+00   -2.3123298E+00
    2.2500000E+00    1.2240777E+01   -1.2197811E+01   -1.9827811E+00   -2.6151568E+00   -2.5592912E+00   -3.8944421E+00   -5.2408255E+00   -2.5519645E+00   -8.8062931E+00    7.5655362E-02    3.4921622E-08   -2.6888716E+00   -2.3140905E+00
    2.2540000E+00    1.2239125E+01   -1.2196236E+01   -1.9845684E+00   -2.6169209E+00   -2.5615501E+00   -3.8966902E+00   -5.2430794E+00   -2.5542184E+00   -8.8082669E+00    7.5669712E-02    3.4747885E-08   -2.6888715E+00   -2.3158544E+00
    2.2580000E+00    1.2237468E+01   -1.2194658E+01   -1.9863590E+00   -2.6186883E+00   -2.5638110E+00   -3.8989403E+00   -5.2453353E+00   -2.5564744E+00   -8.8102423E+00    7.5684031E-02    3.4574841E-08   -2.6888714E+00   -2.3176217E+00
    2.2620000E+00    1.2235809E+01   -1.2193077E+01   -1.9881528E+00   -2.6204590E+00   -2.5660738E+00   -3.9011924E+00   -5.2475932E+00   -2.5587323E+00   -8.8122192E+00    7.5698318E-02    3.4402488E-08   -2.6888713E+00   -2.3193923E+00
    2.2660000E+00    1.2234146E+01   -1.2191492E+01   -1.9899498E+00   -2.6222330E+00   -2.5683387E+00   -3.9034465E+00   -5.2498531E+00   -2.5609923E+00   -8.8141975E+00    7.5712573E-02    3.4230826E-08   -2.6888713E+00   -2.3211662E+00
    2.2700000E+00    1.2232479E+01   -1.2189904E+01   -1.9917500E+00   -2.6240103E+00   -2.5706055E+00   -3.9057026E+00   -5.2521151E+00   -2.5632542E+00   -8.8161774E+00    7.5726796E-02    3.4059852E-08   -2.6888712E+00   -2.3229433E+00
    2.2740000E+00    1.2230809E+01   -1.2188312E+01   -1.9935534E+00   -2.6257908E+00   -2.5728744E+00   -3.9079607E+00   -5.2543790E+00   -2.5655181E+00   -8.8181588E+00    7.5740986E-02    3.3889565E-08   -2.6888711E+00   -2.3247238E+00
    2.2780000E+00    1.2229136E+01   -1.2186717E+01   -1.9953600E+00   -2.6275747E+00   -2.5751452E+00   -3.9102209E+00   -5.2566448E+00   -2.5677841E+00   -8.8201416E+00    7.5755143E-02    3.3719963E-08   -2.6888710E+00   -2.3265075E+00
    2.2820000E+00    1.2227459E+01   -1.2185119E+01   -1.9971698E+00   -2.6293618E+00   -2.5774180E+00   -3.9124830E+00   -5.2589127E+00   -2.5700520E+00   -8.8221259E+00    7.5769268E-02    3.3551044E-08   -2.6888709E+00   -2.3282945E+00
    2.2860000E+00    1.2225779E+01   -1.2183517E+01   -1.9989827E+00   -2.6311522E+00   -2.5796928E+00   -3.9147472E+00   -5.2611826E+00   -2.5723219E+00   -8.8241116E+00    7.5783361E-02    3.3382807E-08   -2.6888708E+00   -2.3300848E+00
    2.2900000E+00    1.2224096E+01   -1.2181912E+01   -2.0007989E+00   -2.6329459E+00   -2.5819696E+00   -3.9170133E+00   -5.2634545E+00   -2.5745938E+00   -8.8260989E+00    7.5797420E-02    3.3215251E-08   -2.6888708E+00   -2.3318783E+00
    2.2940000E+00    1.2222409E+01   -1.2180303E+01   -2.0026182E+00   -2.6347428E+00   -2.5842483E+00   -3.9192815E+00   -5.2657284E+00   -2.5768677E+00   -8.8280875E+00    7.5811446E-02    3.3048373E-08   -2.6888707E+00   -2.3336751E+00
    2.2980000E+00    1.2220719E+01   -1.2178691E+01   -2.0044407E+00   -2.6365430E+00   -2.5865290E+00   -3.9215516E+00   -5.2680042E+00   -2.5791436E+00   -8.8300776E+00    7.5825439E-02    3.2882172E-08   -2.6888706E+00   -2.3354751E+00
    2.3020000E+00    1.2219026E+01   -1.2177076E+01   -2.0062663E+00   -2.6383464E+00   -2.5888117E+00   -3.9238238E+00   -5.2702821E+00   -2.5814214E+00   -8.8320692E+00    7.5839399E-02    3.2716646E-08   -2.6888705E+00   -2.3372784E+00
    2.3060000E+00    1.2217329E+01   -1.2175458E+01   -2.0080951E+00   -2.6401530E+00   -2.5910964E+00   -3.9260979E+00   -5.2725619E+00   -2.5837013E+00   -8.8340622E+00    7.5853325E-02    3.2551793E-08   -2.6888704E+00   -2.3390849E+00
    2.3100000E+00    1.2215629E+01   -1.2173836E+01   -2.0099271E+00   -2.6419629E+00   -2.5933831E+00   -3.9283740E+00   -5.2748437E+00   -2.5859832E+00   -8.8360566E+00    7.5867218E-02    3.2387613E-08   -2.6888704E+00   -2.3408946E+00
    2.3140000E+00    1.2213926E+01   -1.2172210E+01   -2.0117622E+00   -2.6437759E+00   -2.5956718E+00   -3.9306522E+00   -5.2771275E+00   -2.5882670E+00   -8.8380524E+00    7.5881077E-02    3.2224103E-08   -2.6888703E+00   -2.3427076E+00
    2.3180000E+00    1.2212220E+01   -1.2170582E+01   -2.0136004E+00   -2.6455922E+00   -2.5979624E+00   -3.9329323E+00   -5.2794133E+00   -2.5905528E+00   -8.8400497E+00    7.5894902E-02    3.2061261E-08   -2.6888702E+00   -2.3445238E+00
    2.3220000E+00    1.2210510E+01   -1.2168950E+01   -2.0154417E+00   -2.6474117E+00   -2.6002550E+00   -3.9352144E+00   -5.2817011E+00   -2.5928406E+00   -8.8420483E+00    7.5908693E-02    3.1899087E-08   -2.6888701E+00   -2.3463431E+00
    2.3260000E+00    1.2208796E+01   -1.2167315E+01   -2.0172862E+00   -2.6492344E+00   -2.6025495E+00   -3.9374985E+00   -5.2839908E+00   -2.5951304E+00   -8.8440484E+00    7.5922451E-02    3.1737577E-08   -2.6888700E+00   -2.3481657E+00
    2.3300000E+00    1.2207080E+01   -1.2165676E+01   -2.0191338E+00   -2.6510603E+00   -2.6048461E+00   -3.9397846E+00   -5.2862825E+00   -2.5974221E+00   -8.8460498E+00    7.5936174E-02    3.1576732E-08   -2.6888700E+00   -2.3499915E+00
    2.3340000E+00    1.2205360E+01   -1.2164035E+01   -2.0209845E+00   -2.6528894E+00   -2.6071446E+00   -3.9420727E+00   -5.2885762E+00   -2.5997159E+00   -8.8480526E+00    7.5949863E-02    3.1416548E-08   -2.6888699E+00   -2.3518204E+00
    2.3380000E+00    1.2203637E+01   -1.2162389E+01   -2.0228383E+00   -2.6547217E+00   -2.6094450E+00   -3.9443628E+00   -5.2908719E+00   -2.6020116E+00   -8.8500568E+00    7.5963518E-02    3.1257025E-08   -2.6888698E+00   -2.3536525E+00
    2.3420000E+00    1.2201910E+01   -1.2160741E+01   -2.0246951E+00   -2.6565571E+00   -2.6117475E+00   -3.9466549E+00   -5.2931696E+00   -2.6043092E+00   -8.8520623E+00    7.5977139E-02    3.1098161E-08   -2.6888697E+00   -2.3554878E+00
    2.3460000E+00    1.2200181E+01   -1.2159089E+01   -2.0265551E+00   -2.6583957E+00   -2.6140519E+00   -3.9489489E+00   -5.2954692E+00   -2.6066089E+00   -8.8540693E+00    7.5990724E-02    3.0939953E-08   -2.6888697E+00   -2.3573263E+00
    2.3500000E+00    1.2198448E+01   -1.2157434E+01   -2.0284182E+00   -2.6602375E+00   -2.6163582E+00   -3.9512449E+00   -5.2977708E+00   -2.6089105E+00   -8.8560775E+00    7.6004276E-02    3.0782401E-08   -2.6888696E+00   -2.3591679E+00
    2.3540000E+00    1.2196712E+01   -1.2155776E+01   -2.0302843E+00   -2.6620824E+00   -2.6186665E+00   -3.9535429E+00   -5.3000744E+00   -2.6112141E+00   -8.8580871E+00    7.6017792E-02    3.0625503E-08   -2.6888695E+00   -2.3610127E+00
    2.3580000E+00    1.2194972E+01   -1.2154115E+01   -2.0321535E+00   -2.6639305E+00   -2.6209768E+00   -3.9558429E+00   -5.3023799E+00   -2.6135197E+00   -8.8600981E+00    7.6031274E-02    3.0469257E-08   -2.6888694E+00   -2.3628606E+00
    2.3620000E+00    1.2193230E+01   -1.2152450E+01   -2.0340258E+00   -2.6657817E+00   -2.6232891E+00   -3.9581448E+00   -5.3046874E+00   -2.6158272E+00   -8.8621104E+00    7.6044721E-02    3.0313661E-08   -2.6888693E+00   -2.3647117E+00
    2.3660000E+00    1.2191484E+01   -1.2150782E+01   -2.0359011E+00   -2.6676360E+00   -2.6256033E+00   -3.9604488E+00   -5.3069969E+00   -2.6181367E+00   -8.8641240E+00    7.6058133E-02    3.0158715E-08   -2.6888693E+00   -2.3665659E+00
    2.3700000E+00    1.2189734E+01   -1.2149110E+01   -2.0377795E+00   -2.6694935E+00   -2.6279194E+00   -3.9627547E+00   -5.3093083E+00   -2.6204482E+00   -8.8661389E+00    7.6071509E-02    3.0004415E-08   -2.6888692E+00   -2.3684232E+00
    2.3740000E+00    1.2187982E+01   -1.2147436E+01   -2.0396609E+00   -2.6713540E+00   -2.6302375E+00   -3.9650625E+00   -5.3116217E+00   -2.6227616E+00   -8.8681551E+00    7.6084851E-02    2.9850762E-08   -2.6888691E+00   -2.3702836E+00
    2.3780000E+00    1.2186227E+01   -1.2145758E+01   -2.0415454E+00   -2.6732177E+00   -2.6325575E+00   -3.9673724E+00   -5.3139370E+00   -2.6250769E+00   -8.8701726E+00    7.6098157E-02    2.9697752E-08   -2.6888690E+00   -2.3721471E+00
    2.3820000E+00    1.2184468E+01   -1.2144077E+01   -2.0434329E+00   -2.6750845E+00   -2.6348795E+00   -3.9696842E+00   -5.3162543E+00   -2.6273943E+00   -8.8721914E+00    7.6111428E-02    2.9545384E-08   -2.6888690E+00   -2.3740138E+00
    2.3860000E+00    1.2182706E+01   -1.2142393E+01   -2.0453234E+00   -2.6769544E+00   -2.6372035E+00   -3.9719979E+00   -5.3185736E+00   -2.6297135E+00   -8.8742115E+00    7.6124663E-02    2.9393656E-08   -2.6888689E+00   -2.3758835E+00
    2.3900000E+00    1.2180941E+01   -1.2140705E+01   -2.0472169E+00   -2.6788274E+00   -2.6395294E+00   -3.9743137E+00   -5.3208948E+00   -2.6320348E+00   -8.8762328E+00    7.6137863E-02    2.9242568E-08   -2.6888688E+00   -2.3777563E+00
    2.3940000E+00    1.2179172E+01   -1.2139015E+01   -2.0491134E+00   -2.6807034E+00   -2.6418572E+00   -3.9766313E+00   -5.3232179E+00   -2.6343579E+00   -8.8782554E+00    7.6151027E-02    2.9092116E-08   -2.6888687E+00   -2.3796322E+00
    2.3980000E+00    1.2177401E+01   -1.2137321E+01   -2.0510130E+00   -2.6825826E+00   -2.6441869E+00   -3.9789510E+00   -5.3255430E+00   -2.6366831E+00   -8.8802793E+00    7.6164156E-02    2.8942301E-08   -2.6888687E+00   -2.3815112E+00
    2.4020000E+00    1.2175626E+01   -1.2135624E+01   -2.0529155E+00   -2.6844647E+00   -2.6465186E+00   -3.9812726E+00   -5.3278700E+00   -2.6390101E+00   -8.8823044E+00    7.6177249E-02    2.8793119E-08   -2.6888686E+00   -2.3833933E+00
    2.4060000E+00    1.2173848E+01   -1.2133923E+01   -2.0548210E+00   -2.6863500E+00   -2.6488523E+00   -3.9835961E+00   -5.3301990E+00   -2.6413392E+00   -8.8843308E+00    7.6190306E-02    2.8644569E-08   -2.6888685E+00   -2.3852784E+00
    2.4100000E+00    1.2172067E+01   -1.2132220E+01   -2.0567295E+00   -2.6882383E+00   -2.6511878E+00   -3.9859216E+00   -5.3325300E+00   -2.6436701E+00   -8.8863584E+00    7.6203327E-02    2.8496650E-08   -2.6888685E+00   -2.3871665E+00
    2.4140000E+00    1.2170283E+01   -1.2130513E+01   -2.0586410E+00   -2.6901297E+00   -2.6535253E+00   -3.9882491E+00   -5.3348628E+00   -2.6460030E+00   -8.8883872E+00    7.6216311E-02    2.8349360E-08   -2.6888684E+00   -2.3890577E+00
    2.4180000E+00    1.2168495E+01   -1.2128804E+01   -2.0605554E+00   -2.6920240E+00   -2.6558647E+00   -3.9905784E+00   -5.3371976E+00   -2.6483378E+00   -8.8904172E+00    7.6229260E-02    2.8202697E-08   -2.6888683E+00   -2.3909519E+00
    2.4220000E+00    1.2166705E+01   -1.2127091E+01   -2.0624728E+00   -2.6939215E+00   -2.6582061E+00   -3.9929098E+00   -5.3395343E+00   -2.6506746E+00   -8.8924484E+00    7.6242173E-02    2.8056660E-08   -2.6888682E+00   -2.3928492E+00
    2.4260000E+00    1.2164911E+01   -1.2125374E+01   -2.0643932E+00   -2.6958219E+00   -2.6605493E+00   -3.9952430E+00   -5.3418730E+00   -2.6530132E+00   -8.8944809E+00    7.6255049E-02    2.7911247E-08   -2.6888682E+00   -2.3947495E+00
    2.4300000E+00    1.2163114E+01   -1.2123655E+01   -2.0663165E+00   -2.6977254E+00   -2.6628945E+00   -3.9975782E+00   -5.3442136E+00   -2.6553539E+00   -8.8965145E+00    7.6267889E-02    2.7766456E-08   -2.6888681E+00   -2.3966528E+00
    2.4340000E+00    1.2161314E+01   -1.2121933E+01   -2.0682427E+00   -2.6996318E+00   -2.6652416E+00   -3.9999154E+00   -5.3465561E+00   -2.6576964E+00   -8.8985492E+00    7.6280693E-02    2.7622285E-08   -2.6888680E+00   -2.3985591E+00
    2.4380000E+00    1.2159511E+01   -1.2120207E+01   -2.0701719E+00   -2.7015413E+00   -2.6675906E+00   -4.0022544E+00   -5.3489005E+00   -2.6600408E+00   -8.9005852E+00    7.6293460E-02    2.7478734E-08   -2.6888680E+00   -2.4004684E+00
    2.4420000E+00    1.2157705E+01   -1.2118478E+01   -2.0721040E+00   -2.7034537E+00   -2.6699415E+00   -4.0045954E+00   -5.3512469E+00   -2.6623872E+00   -8.9026223E+00    7.6306191E-02    2.7335800E-08   -2.6888679E+00   -2.4023807E+00
    2.4460000E+00    1.2155896E+01   -1.2116746E+01   -2.0740390E+00   -2.7053692E+00   -2.6722944E+00   -4.0069383E+00   -5.3535951E+00   -2.6647355E+00   -8.9046605E+00    7.6318885E-02    2.7193482E-08   -2.6888678E+00   -2.4042959E+00
    2.4500000E+00    1.2154083E+01   -1.2115011E+01   -2.0759770E+00   -2.7072876E+00   -2.6746491E+00   -4.0092831E+00   -5.3559453E+00   -2.6670857E+00   -8.9066999E+00    7.6331543E-02    2.7051777E-08   -2.6888678E+00   -2.4062142E+00
    2.4540000E+00    1.2152268E+01   -1.2113273E+01   -2.0779178E+00   -2.7092090E+00   -2.6770057E+00   -4.0116299E+00   -5.3582974E+00   -2.6694378E+00   -8.9087404E+00    7.6344164E-02    2.6910685E-08   -2.6888677E+00   -2.4081354E+00
    2.4580000E+00    1.2150450E+01   -1.2111532E+01   -2.0798615E+00   -2.7111333E+00   -2.6793643E+00   -4.0139786E+00   -5.3606513E+00   -2.6717918E+00   -8.9107821E+00    7.6356748E-02    2.6770204E-08   -2.6888676E+00   -2.4100596E+00
    2.4620000E+00    1.2148628E+01   -1.2109788E+01   -2.0818081E+00   -2.7130606E+00   -2.6817247E+00   -4.0163291E+00   -5.3630072E+00   -2.6741477E+00   -8.9128248E+00    7.6369295E-02    2.6630331E-08   -2.6888675E+00   -2.4119867E+00
    2.4660000E+00    1.2146803E+01   -1.2108040E+01   -2.0837576E+00   -2.7149908E+00   -2.6840870E+00   -4.0186816E+00   -5.3653650E+00   -2.6765055E+00   -8.9148686E+00    7.6381805E-02    2.6491067E-08   -2.6888675E+00   -2.4139168E+00
    2.4700000E+00    1.2144976E+01   -1.2106290E+01   -2.0857099E+00   -2.7169240E+00   -2.6864512E+00   -4.0210360E+00   -5.3677247E+00   -2.6788652E+00   -8.9169136E+00    7.6394279E-02    2.6352408E-08   -2.6888674E+00   -2.4158498E+00
    2.4740000E+00    1.2143145E+01   -1.2104536E+01   -2.0876652E+00   -2.7188601E+00   -2.6888173E+00   -4.0233923E+00   -5.3700863E+00   -2.6812268E+00   -8.9189596E+00    7.6406715E-02    2.6214353E-08   -2.6888673E+00   -2.4177857E+00
    2.4780000E+00    1.2141311E+01   -1.2102780E+01   -2.0896232E+00   -2.7207991E+00   -2.6911852E+00   -4.0257505E+00   -5.3724497E+00   -2.6835903E+00   -8.9210067E+00    7.6419114E-02    2.6076901E-08   -2.6888673E+00   -2.4197246E+00
    2.4820000E+00    1.2139474E+01   -1.2101020E+01   -2.0915841E+00   -2.7227410E+00   -2.6935551E+00   -4.0281106E+00   -5.3748151E+00   -2.6859557E+00   -8.9230548E+00    7.6431477E-02    2.5940049E-08   -2.6888672E+00   -2.4216663E+00
    2.4860000E+00    1.2137635E+01   -1.2099257E+01   -2.0935479E+00   -2.7246859E+00   -2.6959268E+00   -4.0304725E+00   -5.3771823E+00   -2.6883229E+00   -8.9251040E+00    7.6443802E-02    2.5803797E-08   -2.6888671E+00   -2.4236110E+00
    2.4900000E+00    1.2135792E+01   -1.2097491E+01   -2.0955145E+00   -2.7266336E+00   -2.6983004E+00   -4.0328364E+00   -5.3795514E+00   -2.6906921E+00   -8.9271542E+00    7.6456090E-02    2.5668143E-08   -2.6888671E+00   -2.4255585E+00
    2.4940000E+00    1.2133946E+01   -1.2095722E+01   -2.0974839E+00   -2.7285842E+00   -2.7006758E+00   -4.0352021E+00   -5.3819224E+00   -2.6930631E+00   -8.9292054E+00    7.6468340E-02    2.5533084E-08   -2.6888670E+00   -2.4275090E+00
    2.4980000E+00    1.2132097E+01   -1.2093951E+01   -2.0994561E+00   -2.7305377E+00   -2.7030531E+00   -4.0375697E+00   -5.3842952E+00   -2.6954359E+00   -8.9312577E+00    7.6480554E-02    2.5398620E-08   -2.6888669E+00   -2.4294623E+00
    2.5020000E+00    1.2130245E+01   -1.2092176E+01   -2.1014312E+00   -2.7324940E+00   -2.7054323E+00   -4.0399392E+00   -5.3866699E+00   -2.6978107E+00   -8.9333110E+00    7.6492730E-02    2.5264748E-08   -2.6888669E+00   -2.4314184E+00
    2.5060000E+00    1.2128391E+01   -1.2090398E+01   -2.1034090E+00   -2.7344533E+00   -2.7078133E+00   -4.0423106E+00   -5.3890465E+00   -2.7001873E+00   -8.9353652E+00    7.6504868E-02    2.5131467E-08   -2.6888668E+00   -2.4333775E+00
    2.5100000E+00    1.2126533E+01   -1.2088617E+01   -2.1053896E+00   -2.7364153E+00   -2.7101962E+00   -4.0446838E+00   -5.3914249E+00   -2.7025657E+00   -8.9374205E+00    7.6516970E-02    2.4998776E-08   -2.6888667E+00   -2.4353394E+00
    2.5140000E+00    1.2124672E+01   -1.2086833E+01   -2.1073730E+00   -2.7383802E+00   -2.7125809E+00   -4.0470589E+00   -5.3938052E+00   -2.7049460E+00   -8.9394767E+00    7.6529033E-02    2.4866672E-08   -2.6888667E+00   -2.4373041E+00
    2.5180000E+00    1.2122808E+01   -1.2085046E+01   -2.1093592E+00   -2.7403480E+00   -2.7149675E+00   -4.0494359E+00   -5.3961874E+00   -2.7073282E+00   -8.9415339E+00    7.6541060E-02    2.4735155E-08   -2.6888666E+00   -2.4392717E+00
    2.5220000E+00    1.2120942E+01   -1.2083256E+01   -2.1113481E+00   -2.7423186E+00   -2.7173559E+00   -4.0518147E+00   -5.3985713E+00   -2.7097122E+00   -8.9435920E+00    7.6553048E-02    2.4604221E-08   -2.6888666E+00   -2.4412420E+00
