# Time          2.5000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    1.8860000E+00    1.1787274E+01   -1.1751307E+01   -2.4262133E+00   -3.0783441E+00   -2.7237304E+00   -4.0636754E+00   -5.4074520E+00   -2.7185938E+00   -9.0219948E+00    7.7970859E-02    2.1950010E-08   -2.6888653E+00   -2.7772154E+00
    1.8900000E+00    1.1784440E+01   -1.1748582E+01   -2.4292345E+00   -3.0813238E+00   -2.7271753E+00   -4.0671144E+00   -5.4108941E+00   -2.7220360E+00   -9.0250014E+00    7.7979146E-02    2.1779271E-08   -2.6888652E+00   -2.7801945E+00
    1.8940000E+00    1.1781599E+01   -1.1745851E+01   -2.4322620E+00   -3.0843098E+00   -2.7306249E+00   -4.0705581E+00   -5.4143410E+00   -2.7254829E+00   -9.0280100E+00    7.7987395E-02    2.1609618E-08   -2.6888651E+00   -2.7831799E+00
    1.8980000E+00    1.1778752E+01   -1.1743112E+01   -2.4352956E+00   -3.0873023E+00   -2.7340793E+00   -4.0740065E+00   -5.4177926E+00   -2.7289345E+00   -9.0310206E+00    7.7995604E-02    2.1441045E-08   -2.6888650E+00   -2.7861718E+00
    1.9020000E+00    1.1775898E+01   -1.1740367E+01   -2.4383355E+00   -3.0903012E+00   -2.7375384E+00   -4.0774597E+00   -5.4212490E+00   -2.7323909E+00   -9.0340330E+00    7.8003774E-02    2.1273547E-08   -2.6888649E+00   -2.7891701E+00
    1.9060000E+00    1.1773038E+01   -1.1737616E+01   -2.4413816E+00   -3.0933065E+00   -2.7410022E+00   -4.0809177E+00   -5.4247101E+00   -2.7358521E+00   -9.0370474E+00    7.8011905E-02    2.1107121E-08   -2.6888648E+00   -2.7921747E+00
    1.9100000E+00    1.1770171E+01   -1.1734857E+01   -2.4444340E+00   -3.0963182E+00   -2.7444708E+00   -4.0843804E+00   -5.4281760E+00   -2.7393180E+00   -9.0400636E+00    7.8019996E-02    2.0941762E-08   -2.6888648E+00   -2.7951858E+00
    1.9140000E+00    1.1767297E+01   -1.1732092E+01   -2.4474925E+00   -3.0993364E+00   -2.7479441E+00   -4.0878478E+00   -5.4316466E+00   -2.7427886E+00   -9.0430816E+00    7.8028049E-02    2.0777464E-08   -2.6888647E+00   -2.7982033E+00
    1.9180000E+00    1.1764417E+01   -1.1729321E+01   -2.4505573E+00   -3.1023609E+00   -2.7514222E+00   -4.0913201E+00   -5.4351219E+00   -2.7462640E+00   -9.0461015E+00    7.8036063E-02    2.0614223E-08   -2.6888646E+00   -2.8012271E+00
    1.9220000E+00    1.1761530E+01   -1.1726542E+01   -2.4536282E+00   -3.1053917E+00   -2.7549050E+00   -4.0947970E+00   -5.4386020E+00   -2.7497441E+00   -9.0491232E+00    7.8044037E-02    2.0452034E-08   -2.6888645E+00   -2.8042574E+00
    1.9260000E+00    1.1758636E+01   -1.1723757E+01   -2.4567053E+00   -3.1084290E+00   -2.7583926E+00   -4.0982788E+00   -5.4420869E+00   -2.7532290E+00   -9.0521466E+00    7.8051973E-02    2.0290893E-08   -2.6888645E+00   -2.8072940E+00
    1.9300000E+00    1.1755736E+01   -1.1720965E+01   -2.4597887E+00   -3.1114726E+00   -2.7618849E+00   -4.1017653E+00   -5.4455765E+00   -2.7567187E+00   -9.0551718E+00    7.8059870E-02    2.0130794E-08   -2.6888644E+00   -2.8103370E+00
    1.9340000E+00    1.1752829E+01   -1.1718166E+01   -2.4628782E+00   -3.1145226E+00   -2.7653819E+00   -4.1052566E+00   -5.4490709E+00   -2.7602131E+00   -9.0581987E+00    7.8067728E-02    1.9971734E-08   -2.6888643E+00   -2.8133863E+00
    1.9380000E+00    1.1749916E+01   -1.1715361E+01   -2.4659739E+00   -3.1175790E+00   -2.7688837E+00   -4.1087526E+00   -5.4525701E+00   -2.7637123E+00   -9.0612272E+00    7.8075547E-02    1.9813708E-08   -2.6888642E+00   -2.8164420E+00
    1.9420000E+00    1.1746996E+01   -1.1712549E+01   -2.4690758E+00   -3.1206417E+00   -2.7723903E+00   -4.1122535E+00   -5.4560740E+00   -2.7672162E+00   -9.0642574E+00    7.8083327E-02    1.9656710E-08   -2.6888641E+00   -2.8195040E+00
    1.9460000E+00    1.1744069E+01   -1.1709730E+01   -2.4721838E+00   -3.1237108E+00   -2.7759016E+00   -4.1157591E+00   -5.4595827E+00   -2.7707249E+00   -9.0672893E+00    7.8091068E-02    1.9500737E-08   -2.6888641E+00   -2.8225724E+00
    1.9500000E+00    1.1741136E+01   -1.1706905E+01   -2.4752980E+00   -3.1267862E+00   -2.7794177E+00   -4.1192694E+00   -5.4630961E+00   -2.7742384E+00   -9.0703227E+00    7.8098770E-02    1.9345783E-08   -2.6888640E+00   -2.8256471E+00
    1.9540000E+00    1.1738196E+01   -1.1704073E+01   -2.4784184E+00   -3.1298679E+00   -2.7829386E+00   -4.1227846E+00   -5.4666143E+00   -2.7777566E+00   -9.0733577E+00    7.8106433E-02    1.9191844E-08   -2.6888639E+00   -2.8287281E+00
    1.9580000E+00    1.1735249E+01   -1.1701234E+01   -2.4815450E+00   -3.1329560E+00   -2.7864642E+00   -4.1263045E+00   -5.4701373E+00   -2.7812796E+00   -9.0763943E+00    7.8114058E-02    1.9038915E-08   -2.6888638E+00   -2.8318155E+00
    1.9620000E+00    1.1732296E+01   -1.1698389E+01   -2.4846777E+00   -3.1360504E+00   -2.7899945E+00   -4.1298292E+00   -5.4736650E+00   -2.7848074E+00   -9.0794324E+00    7.8121644E-02    1.8886992E-08   -2.6888638E+00   -2.8349092E+00
    1.9660000E+00    1.1729337E+01   -1.1695537E+01   -2.4878165E+00   -3.1391512E+00   -2.7935297E+00   -4.1333587E+00   -5.4771976E+00   -2.7883400E+00   -9.0824719E+00    7.8129192E-02    1.8736069E-08   -2.6888637E+00   -2.8380092E+00
    1.9700000E+00    1.1726371E+01   -1.1692678E+01   -2.4909615E+00   -3.1422582E+00   -2.7970696E+00   -4.1368930E+00   -5.4807349E+00   -2.7918773E+00   -9.0855129E+00    7.8136700E-02    1.8586144E-08   -2.6888636E+00   -2.8411155E+00
    1.9740000E+00    1.1723398E+01   -1.1689813E+01   -2.4941126E+00   -3.1453715E+00   -2.8006143E+00   -4.1404320E+00   -5.4842770E+00   -2.7954194E+00   -9.0885554E+00    7.8144171E-02    1.8437209E-08   -2.6888635E+00   -2.8442281E+00
    1.9780000E+00    1.1720419E+01   -1.1686941E+01   -2.4972699E+00   -3.1484912E+00   -2.8041637E+00   -4.1439759E+00   -5.4878238E+00   -2.7989663E+00   -9.0915992E+00    7.8151602E-02    1.8289261E-08   -2.6888635E+00   -2.8473470E+00
    1.9820000E+00    1.1717433E+01   -1.1684062E+01   -2.5004333E+00   -3.1516171E+00   -2.8077180E+00   -4.1475245E+00   -5.4913755E+00   -2.8025180E+00   -9.0946444E+00    7.8158996E-02    1.8142296E-08   -2.6888634E+00   -2.8504722E+00
    1.9860000E+00    1.1714441E+01   -1.1681177E+01   -2.5036028E+00   -3.1547494E+00   -2.8112770E+00   -4.1510780E+00   -5.4949319E+00   -2.8060744E+00   -9.0976910E+00    7.8166350E-02    1.7996308E-08   -2.6888633E+00   -2.8536037E+00
    1.9900000E+00    1.1711442E+01   -1.1678285E+01   -2.5067784E+00   -3.1578879E+00   -2.8148408E+00   -4.1546362E+00   -5.4984931E+00   -2.8096357E+00   -9.1007388E+00    7.8173667E-02    1.7851294E-08   -2.6888633E+00   -2.8567415E+00
    1.9940000E+00    1.1708437E+01   -1.1675386E+01   -2.5099602E+00   -3.1610327E+00   -2.8184093E+00   -4.1581992E+00   -5.5020591E+00   -2.8132017E+00   -9.1037880E+00    7.8180945E-02    1.7707248E-08   -2.6888632E+00   -2.8598855E+00
    1.9980000E+00    1.1705425E+01   -1.1672481E+01   -2.5131481E+00   -3.1641838E+00   -2.8219827E+00   -4.1617670E+00   -5.5056299E+00   -2.8167725E+00   -9.1068383E+00    7.8188185E-02    1.7564165E-08   -2.6888631E+00   -2.8630358E+00
    2.0020000E+00    1.1702406E+01   -1.1669569E+01   -2.5163421E+00   -3.1673412E+00   -2.8255608E+00   -4.1653397E+00   -5.5092055E+00   -2.8203481E+00   -9.1098899E+00    7.8195386E-02    1.7422042E-08   -2.6888630E+00   -2.8661924E+00
    2.0060000E+00    1.1699381E+01   -1.1666651E+01   -2.5195421E+00   -3.1705048E+00   -2.8291437E+00   -4.1689171E+00   -5.5127859E+00   -2.8239285E+00   -9.1129427E+00    7.8202550E-02    1.7280874E-08   -2.6888630E+00   -2.8693553E+00
    2.0100000E+00    1.1696350E+01   -1.1663726E+01   -2.5227483E+00   -3.1736747E+00   -2.8327314E+00   -4.1724993E+00   -5.5163711E+00   -2.8275137E+00   -9.1159966E+00    7.8209675E-02    1.7140655E-08   -2.6888629E+00   -2.8725243E+00
    2.0140000E+00    1.1693312E+01   -1.1660794E+01   -2.5259606E+00   -3.1768508E+00   -2.8363240E+00   -4.1760864E+00   -5.5199610E+00   -2.8311037E+00   -9.1190516E+00    7.8216763E-02    1.7001381E-08   -2.6888628E+00   -2.8756997E+00
    2.0180000E+00    1.1690267E+01   -1.1657856E+01   -2.5291790E+00   -3.1800332E+00   -2.8399212E+00   -4.1796782E+00   -5.5235558E+00   -2.8346985E+00   -9.1221078E+00    7.8223812E-02    1.6863049E-08   -2.6888628E+00   -2.8788813E+00
    2.0220000E+00    1.1687216E+01   -1.1654911E+01   -2.5324035E+00   -3.1832219E+00   -2.8435233E+00   -4.1832748E+00   -5.5271554E+00   -2.8382981E+00   -9.1251650E+00    7.8230824E-02    1.6725653E-08   -2.6888627E+00   -2.8820691E+00
    2.0260000E+00    1.1684159E+01   -1.1651959E+01   -2.5356340E+00   -3.1864168E+00   -2.8471302E+00   -4.1868763E+00   -5.5307598E+00   -2.8419025E+00   -9.1282232E+00    7.8237797E-02    1.6589188E-08   -2.6888626E+00   -2.8852631E+00
    2.0300000E+00    1.1681094E+01   -1.1649001E+01   -2.5388707E+00   -3.1896179E+00   -2.8507419E+00   -4.1904826E+00   -5.5343690E+00   -2.8455118E+00   -9.1312824E+00    7.8244733E-02    1.6453651E-08   -2.6888626E+00   -2.8884634E+00
    2.0340000E+00    1.1678024E+01   -1.1646036E+01   -2.5421134E+00   -3.1928252E+00   -2.8543584E+00   -4.1940937E+00   -5.5379830E+00   -2.8491258E+00   -9.1343425E+00    7.8251631E-02    1.6319036E-08   -2.6888625E+00   -2.8916699E+00
    2.0380000E+00    1.1674947E+01   -1.1643065E+01   -2.5453621E+00   -3.1960388E+00   -2.8579797E+00   -4.1977096E+00   -5.5416017E+00   -2.8527446E+00   -9.1374036E+00    7.8258492E-02    1.6185338E-08   -2.6888624E+00   -2.8948826E+00
    2.0420000E+00    1.1671863E+01   -1.1640087E+01   -2.5486170E+00   -3.1992586E+00   -2.8616058E+00   -4.2013303E+00   -5.5452254E+00   -2.8563682E+00   -9.1404655E+00    7.8265315E-02    1.6052555E-08   -2.6888624E+00   -2.8981016E+00
    2.0460000E+00    1.1668773E+01   -1.1637102E+01   -2.5518779E+00   -3.2024846E+00   -2.8652366E+00   -4.2049558E+00   -5.5488538E+00   -2.8599967E+00   -9.1435284E+00    7.8272101E-02    1.5920680E-08   -2.6888623E+00   -2.9013267E+00
    2.0500000E+00    1.1665677E+01   -1.1634111E+01   -2.5551449E+00   -3.2057168E+00   -2.8688723E+00   -4.2085862E+00   -5.5524870E+00   -2.8636299E+00   -9.1465920E+00    7.8278849E-02    1.5789710E-08   -2.6888623E+00   -2.9045580E+00
    2.0540000E+00    1.1662574E+01   -1.1631113E+01   -2.5584179E+00   -3.2089552E+00   -2.8725129E+00   -4.2122214E+00   -5.5561251E+00   -2.8672680E+00   -9.1496564E+00    7.8285560E-02    1.5659639E-08   -2.6888622E+00   -2.9077956E+00
    2.0580000E+00    1.1659465E+01   -1.1628109E+01   -2.5616970E+00   -3.2121999E+00   -2.8761582E+00   -4.2158614E+00   -5.5597679E+00   -2.8709109E+00   -9.1527216E+00    7.8292233E-02    1.5530463E-08   -2.6888621E+00   -2.9110393E+00
    2.0620000E+00    1.1656349E+01   -1.1625098E+01   -2.5649821E+00   -3.2154507E+00   -2.8798083E+00   -4.2195062E+00   -5.5634156E+00   -2.8745586E+00   -9.1557875E+00    7.8298870E-02    1.5402179E-08   -2.6888621E+00   -2.9142892E+00
    2.0660000E+00    1.1653227E+01   -1.1622081E+01   -2.5682733E+00   -3.2187077E+00   -2.8834633E+00   -4.2231559E+00   -5.5670681E+00   -2.8782111E+00   -9.1588540E+00    7.8305469E-02    1.5274780E-08   -2.6888620E+00   -2.9175453E+00
    2.0700000E+00    1.1650098E+01   -1.1619056E+01   -2.5715705E+00   -3.2219709E+00   -2.8871230E+00   -4.2268104E+00   -5.5707255E+00   -2.8818685E+00   -9.1619213E+00    7.8312031E-02    1.5148264E-08   -2.6888619E+00   -2.9208076E+00
    2.0740000E+00    1.1646963E+01   -1.1616026E+01   -2.5748738E+00   -3.2252403E+00   -2.8907876E+00   -4.2304697E+00   -5.5743876E+00   -2.8855306E+00   -9.1649891E+00    7.8318557E-02    1.5022624E-08   -2.6888619E+00   -2.9240761E+00
    2.0780000E+00    1.1643821E+01   -1.1612989E+01   -2.5781831E+00   -3.2285159E+00   -2.8944570E+00   -4.2341339E+00   -5.5780546E+00   -2.8891976E+00   -9.1680575E+00    7.8325045E-02    1.4897858E-08   -2.6888618E+00   -2.9273507E+00
    2.0820000E+00    1.1640673E+01   -1.1609945E+01   -2.5814984E+00   -3.2317976E+00   -2.8981312E+00   -4.2378029E+00   -5.5817264E+00   -2.8928695E+00   -9.1711264E+00    7.8331497E-02    1.4773959E-08   -2.6888618E+00   -2.9306315E+00
    2.0860000E+00    1.1637518E+01   -1.1606894E+01   -2.5848197E+00   -3.2350855E+00   -2.9018103E+00   -4.2414767E+00   -5.5854030E+00   -2.8965461E+00   -9.1741958E+00    7.8337912E-02    1.4650925E-08   -2.6888617E+00   -2.9339184E+00
    2.0900000E+00    1.1634357E+01   -1.1603838E+01   -2.5881471E+00   -3.2383796E+00   -2.9054941E+00   -4.2451554E+00   -5.5890845E+00   -2.9002276E+00   -9.1772657E+00    7.8344291E-02    1.4528750E-08   -2.6888616E+00   -2.9372115E+00
    2.0940000E+00    1.1631190E+01   -1.1600774E+01   -2.5914805E+00   -3.2416798E+00   -2.9091828E+00   -4.2488389E+00   -5.5927708E+00   -2.9039140E+00   -9.1803361E+00    7.8350633E-02    1.4407430E-08   -2.6888616E+00   -2.9405108E+00
    2.0980000E+00    1.1628016E+01   -1.1597704E+01   -2.5948199E+00   -3.2449862E+00   -2.9128764E+00   -4.2525273E+00   -5.5964620E+00   -2.9076051E+00   -9.1834068E+00    7.8356938E-02    1.4286960E-08   -2.6888615E+00   -2.9438162E+00
    2.1020000E+00    1.1624836E+01   -1.1594628E+01   -2.5981653E+00   -3.2482987E+00   -2.9165747E+00   -4.2562205E+00   -5.6001579E+00   -2.9113011E+00   -9.1864778E+00    7.8363208E-02    1.4167337E-08   -2.6888615E+00   -2.9471277E+00
    2.1060000E+00    1.1621649E+01   -1.1591544E+01   -2.6015167E+00   -3.2516174E+00   -2.9202779E+00   -4.2599185E+00   -5.6038588E+00   -2.9150019E+00   -9.1895492E+00    7.8369441E-02    1.4048556E-08   -2.6888614E+00   -2.9504454E+00
    2.1100000E+00    1.1618456E+01   -1.1588455E+01   -2.6048741E+00   -3.2549422E+00   -2.9239859E+00   -4.2636214E+00   -5.6075644E+00   -2.9187076E+00   -9.1926208E+00    7.8375638E-02    1.3930612E-08   -2.6888613E+00   -2.9537692E+00
    2.1140000E+00    1.1615257E+01   -1.1585359E+01   -2.6082376E+00   -3.2582732E+00   -2.9276988E+00   -4.2673292E+00   -5.6112749E+00   -2.9224181E+00   -9.1956927E+00    7.8381798E-02    1.3813501E-08   -2.6888613E+00   -2.9570991E+00
    2.1180000E+00    1.1612051E+01   -1.1582256E+01   -2.6116070E+00   -3.2616103E+00   -2.9314165E+00   -4.2710418E+00   -5.6149902E+00   -2.9261335E+00   -9.1987648E+00    7.8387923E-02    1.3697218E-08   -2.6888612E+00   -2.9604352E+00
    2.1220000E+00    1.1608838E+01   -1.1579146E+01   -2.6149824E+00   -3.2649535E+00   -2.9351390E+00   -4.2747592E+00   -5.6187104E+00   -2.9298537E+00   -9.2018370E+00    7.8394013E-02    1.3581760E-08   -2.6888612E+00   -2.9637774E+00
    2.1260000E+00    1.1605620E+01   -1.1576031E+01   -2.6183638E+00   -3.2683028E+00   -2.9388664E+00   -4.2784815E+00   -5.6224355E+00   -2.9335788E+00   -9.2049094E+00    7.8400066E-02    1.3467121E-08   -2.6888611E+00   -2.9671257E+00
    2.1300000E+00    1.1602395E+01   -1.1572908E+01   -2.6217512E+00   -3.2716583E+00   -2.9425986E+00   -4.2822087E+00   -5.6261653E+00   -2.9373087E+00   -9.2079818E+00    7.8406084E-02    1.3353297E-08   -2.6888611E+00   -2.9704801E+00
    2.1340000E+00    1.1599163E+01   -1.1569779E+01   -2.6251446E+00   -3.2750199E+00   -2.9463357E+00   -4.2859407E+00   -5.6299001E+00   -2.9410434E+00   -9.2110542E+00    7.8412066E-02    1.3240285E-08   -2.6888610E+00   -2.9738406E+00
    2.1380000E+00    1.1595925E+01   -1.1566644E+01   -2.6285439E+00   -3.2783876E+00   -2.9500776E+00   -4.2896776E+00   -5.6336397E+00   -2.9447830E+00   -9.2141267E+00    7.8418012E-02    1.3128080E-08   -2.6888610E+00   -2.9772072E+00
    2.1420000E+00    1.1592681E+01   -1.1563502E+01   -2.6319493E+00   -3.2817614E+00   -2.9538243E+00   -4.2934193E+00   -5.6373841E+00   -2.9485275E+00   -9.2171991E+00    7.8423924E-02    1.3016677E-08   -2.6888609E+00   -2.9805799E+00
    2.1460000E+00    1.1589430E+01   -1.1560354E+01   -2.6353606E+00   -3.2851413E+00   -2.9575759E+00   -4.2971659E+00   -5.6411334E+00   -2.9522768E+00   -9.2202714E+00    7.8429800E-02    1.2906072E-08   -2.6888608E+00   -2.9839587E+00
    2.1500000E+00    1.1586173E+01   -1.1557199E+01   -2.6387779E+00   -3.2885273E+00   -2.9613324E+00   -4.3009174E+00   -5.6448875E+00   -2.9560309E+00   -9.2233436E+00    7.8435641E-02    1.2796260E-08   -2.6888608E+00   -2.9873436E+00
    2.1540000E+00    1.1582910E+01   -1.1554037E+01   -2.6422011E+00   -3.2919194E+00   -2.9650937E+00   -4.3046737E+00   -5.6486465E+00   -2.9597900E+00   -9.2264157E+00    7.8441447E-02    1.2687239E-08   -2.6888607E+00   -2.9907346E+00
    2.1580000E+00    1.1579640E+01   -1.1550869E+01   -2.6456303E+00   -3.2953176E+00   -2.9688598E+00   -4.3084349E+00   -5.6524104E+00   -2.9635538E+00   -9.2294875E+00    7.8447218E-02    1.2579002E-08   -2.6888607E+00   -2.9941316E+00
    2.1620000E+00    1.1576364E+01   -1.1547695E+01   -2.6490655E+00   -3.2987219E+00   -2.9726308E+00   -4.3122009E+00   -5.6561791E+00   -2.9673226E+00   -9.2325591E+00    7.8452954E-02    1.2471547E-08   -2.6888606E+00   -2.9975348E+00
    2.1660000E+00    1.1573082E+01   -1.1544514E+01   -2.6525066E+00   -3.3021323E+00   -2.9764067E+00   -4.3159719E+00   -5.6599527E+00   -2.9710962E+00   -9.2356303E+00    7.8458655E-02    1.2364868E-08   -2.6888606E+00   -3.0009440E+00
    2.1700000E+00    1.1569793E+01   -1.1541326E+01   -2.6559537E+00   -3.3055487E+00   -2.9801874E+00   -4.3197477E+00   -5.6637312E+00   -2.9748747E+00   -9.2387013E+00    7.8464322E-02    1.2258962E-08   -2.6888605E+00   -3.0043593E+00
    2.1740000E+00    1.1566498E+01   -1.1538132E+01   -2.6594067E+00   -3.3089713E+00   -2.9839730E+00   -4.3235284E+00   -5.6675145E+00   -2.9786580E+00   -9.2417718E+00    7.8469954E-02    1.2153824E-08   -2.6888605E+00   -3.0077806E+00
    2.1780000E+00    1.1563196E+01   -1.1534932E+01   -2.6628657E+00   -3.3123999E+00   -2.9877635E+00   -4.3273139E+00   -5.6713027E+00   -2.9824462E+00   -9.2448420E+00    7.8475552E-02    1.2049450E-08   -2.6888604E+00   -3.0112080E+00
    2.1820000E+00    1.1559888E+01   -1.1531725E+01   -2.6663306E+00   -3.3158345E+00   -2.9915588E+00   -4.3311043E+00   -5.6750958E+00   -2.9862393E+00   -9.2479116E+00    7.8481115E-02    1.1945836E-08   -2.6888604E+00   -3.0146415E+00
    2.1860000E+00    1.1556574E+01   -1.1528511E+01   -2.6698015E+00   -3.3192753E+00   -2.9953590E+00   -4.3348997E+00   -5.6788937E+00   -2.9900373E+00   -9.2509808E+00    7.8486645E-02    1.1842977E-08   -2.6888603E+00   -3.0180810E+00
    2.1900000E+00    1.1553253E+01   -1.1525291E+01   -2.6732783E+00   -3.3227220E+00   -2.9991640E+00   -4.3386998E+00   -5.6826965E+00   -2.9938401E+00   -9.2540494E+00    7.8492140E-02    1.1740870E-08   -2.6888603E+00   -3.0215265E+00
    2.1940000E+00    1.1549926E+01   -1.1522065E+01   -2.6767610E+00   -3.3261749E+00   -3.0029739E+00   -4.3425049E+00   -5.6865042E+00   -2.9976478E+00   -9.2571174E+00    7.8497601E-02    1.1639511E-08   -2.6888602E+00   -3.0249781E+00
    2.1980000E+00    1.1546593E+01   -1.1518832E+01   -2.6802496E+00   -3.3296338E+00   -3.0067887E+00   -4.3463149E+00   -5.6903168E+00   -3.0014604E+00   -9.2601847E+00    7.8503029E-02    1.1538894E-08   -2.6888602E+00   -3.0284358E+00
    2.2020000E+00    1.1543253E+01   -1.1515592E+01   -2.6837442E+00   -3.3330987E+00   -3.0106084E+00   -4.3501297E+00   -5.6941342E+00   -3.0052778E+00   -9.2632514E+00    7.8508422E-02    1.1439016E-08   -2.6888601E+00   -3.0318995E+00
    2.2060000E+00    1.1539908E+01   -1.1512346E+01   -2.6872448E+00   -3.3365697E+00   -3.0144329E+00   -4.3539494E+00   -5.6979565E+00   -3.0091001E+00   -9.2663173E+00    7.8513782E-02    1.1339872E-08   -2.6888601E+00   -3.0353692E+00
    2.2100000E+00    1.1536555E+01   -1.1509094E+01   -2.6907512E+00   -3.3400468E+00   -3.0182623E+00   -4.3577740E+00   -5.7017837E+00   -3.0129274E+00   -9.2693825E+00    7.8519109E-02    1.1241460E-08   -2.6888600E+00   -3.0388449E+00
    2.2140000E+00    1.1533197E+01   -1.1505835E+01   -2.6942636E+00   -3.3435299E+00   -3.0220966E+00   -4.3616035E+00   -5.7056158E+00   -3.0167594E+00   -9.2724468E+00    7.8524402E-02    1.1143774E-08   -2.6888600E+00   -3.0423267E+00
    2.2180000E+00    1.1529832E+01   -1.1502570E+01   -2.6977818E+00   -3.3470190E+00   -3.0259358E+00   -4.3654379E+00   -5.7094527E+00   -3.0205964E+00   -9.2755103E+00    7.8529662E-02    1.1046810E-08   -2.6888599E+00   -3.0458145E+00
    2.2220000E+00    1.1526461E+01   -1.1499298E+01   -2.7013060E+00   -3.3505141E+00   -3.0297798E+00   -4.3692772E+00   -5.7132946E+00   -3.0244383E+00   -9.2785728E+00    7.8534889E-02    1.0950564E-08   -2.6888599E+00   -3.0493083E+00
    2.2260000E+00    1.1523083E+01   -1.1496020E+01   -2.7048361E+00   -3.3540153E+00   -3.0336287E+00   -4.3731214E+00   -5.7171413E+00   -3.0282850E+00   -9.2816344E+00    7.8540082E-02    1.0855033E-08   -2.6888598E+00   -3.0528081E+00
    2.2300000E+00    1.1519699E+01   -1.1492735E+01   -2.7083721E+00   -3.3575225E+00   -3.0374825E+00   -4.3769705E+00   -5.7209930E+00   -3.0321367E+00   -9.2846950E+00    7.8545243E-02    1.0760211E-08   -2.6888598E+00   -3.0563139E+00
    2.2340000E+00    1.1516309E+01   -1.1489444E+01   -2.7119140E+00   -3.3610357E+00   -3.0413412E+00   -4.3808244E+00   -5.7248495E+00   -3.0359932E+00   -9.2877545E+00    7.8550371E-02    1.0666096E-08   -2.6888597E+00   -3.0598258E+00
    2.2380000E+00    1.1512913E+01   -1.1486146E+01   -2.7154618E+00   -3.3645549E+00   -3.0452048E+00   -4.3846833E+00   -5.7287109E+00   -3.0398546E+00   -9.2908129E+00    7.8555466E-02    1.0572683E-08   -2.6888597E+00   -3.0633436E+00
    2.2420000E+00    1.1509510E+01   -1.1482842E+01   -2.7190156E+00   -3.3680801E+00   -3.0490733E+00   -4.3885471E+00   -5.7325772E+00   -3.0437209E+00   -9.2938701E+00    7.8560529E-02    1.0479967E-08   -2.6888597E+00   -3.0668675E+00
    2.2460000E+00    1.1506101E+01   -1.1479531E+01   -2.7225752E+00   -3.3716114E+00   -3.0529466E+00   -4.3924157E+00   -5.7364484E+00   -3.0475921E+00   -9.2969261E+00    7.8565559E-02    1.0387946E-08   -2.6888596E+00   -3.0703973E+00
    2.2500000E+00    1.1502686E+01   -1.1476214E+01   -2.7261407E+00   -3.3751486E+00   -3.0568249E+00   -4.3962893E+00   -5.7403244E+00   -3.0514682E+00   -9.2999809E+00    7.8570557E-02    1.0296614E-08   -2.6888596E+00   -3.0739331E+00
    2.2540000E+00    1.1499264E+01   -1.1472891E+01   -2.7297121E+00   -3.3786919E+00   -3.0607080E+00   -4.4001678E+00   -5.7442054E+00   -3.0553492E+00   -9.3030344E+00    7.8575522E-02    1.0205968E-08   -2.6888595E+00   -3.0774749E+00
    2.2580000E+00    1.1495837E+01   -1.1469561E+01   -2.7332893E+00   -3.3822411E+00   -3.0645960E+00   -4.4040512E+00   -5.7480913E+00   -3.0592351E+00   -9.3060865E+00    7.8580456E-02    1.0116004E-08   -2.6888595E+00   -3.0810227E+00
    2.2620000E+00    1.1492402E+01   -1.1466224E+01   -2.7368725E+00   -3.3857964E+00   -3.0684889E+00   -4.4079395E+00   -5.7519821E+00   -3.0631259E+00   -9.3091373E+00    7.8585357E-02    1.0026718E-08   -2.6888594E+00   -3.0845765E+00
    2.2660000E+00    1.1488962E+01   -1.1462882E+01   -2.7404615E+00   -3.3893576E+00   -3.0723868E+00   -4.4118326E+00   -5.7558778E+00   -3.0670216E+00   -9.3121866E+00    7.8590227E-02    9.9381053E-09   -2.6888594E+00   -3.0881363E+00
    2.2700000E+00    1.1485515E+01   -1.1459532E+01   -2.7440565E+00   -3.3929249E+00   -3.0762895E+00   -4.4157307E+00   -5.7597784E+00   -3.0709223E+00   -9.3152344E+00    7.8595065E-02    9.8501629E-09   -2.6888594E+00   -3.0917020E+00
    2.2740000E+00    1.1482062E+01   -1.1456177E+01   -2.7476573E+00   -3.3964981E+00   -3.0801971E+00   -4.4196338E+00   -5.7636839E+00   -3.0748278E+00   -9.3182806E+00    7.8599871E-02    9.7628867E-09   -2.6888593E+00   -3.0952737E+00
    2.2780000E+00    1.1478603E+01   -1.1452814E+01   -2.7512639E+00   -3.4000773E+00   -3.0841096E+00   -4.4235417E+00   -5.7675943E+00   -3.0787382E+00   -9.3213253E+00    7.8604646E-02    9.6762724E-09   -2.6888593E+00   -3.0988514E+00
    2.2820000E+00    1.1475138E+01   -1.1449446E+01   -2.7548765E+00   -3.4036625E+00   -3.0880270E+00   -4.4274545E+00   -5.7715096E+00   -3.0826535E+00   -9.3243683E+00    7.8609389E-02    9.5903166E-09   -2.6888592E+00   -3.1024350E+00
    2.2860000E+00    1.1471666E+01   -1.1446071E+01   -2.7584949E+00   -3.4072536E+00   -3.0919493E+00   -4.4313723E+00   -5.7754298E+00   -3.0865737E+00   -9.3274096E+00    7.8614102E-02    9.5050150E-09   -2.6888592E+00   -3.1060246E+00
