# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    2.0140000E+00   -6.0797847E-03    1.3084289E-02    3.0396793E-03    3.7191732E-03    1.7164113E-04    7.7375088E-06    3.7797613E-03    2.0290861E-09    1.1878413E+00    1.0000001E+00    2.0470230E-03
    2.0180000E+00   -6.0580258E-03    1.3036576E-02    3.0288000E-03    3.7008835E-03    1.7080179E-04    7.6995569E-06    3.7612214E-03    2.0203413E-09    1.1878848E+00    1.0000001E+00    2.0470235E-03
    2.0220000E+00   -6.0362934E-03    1.2988930E-02    3.0179340E-03    3.6826668E-03    1.6996577E-04    7.6617558E-06    3.7427553E-03    2.0116259E-09    1.1879283E+00    1.0000001E+00    2.0470240E-03
    2.0260000E+00   -6.0145879E-03    1.2941352E-02    3.0070814E-03    3.6645229E-03    1.6913306E-04    7.6241050E-06    3.7243626E-03    2.0029398E-09    1.1879717E+00    1.0000001E+00    2.0470245E-03
    2.0300000E+00   -5.9929095E-03    1.2893843E-02    2.9962424E-03    3.6464518E-03    1.6830365E-04    7.5866043E-06    3.7060432E-03    1.9942832E-09    1.1880150E+00    1.0000001E+00    2.0470250E-03
    2.0340000E+00   -5.9712587E-03    1.2846403E-02    2.9854172E-03    3.6284530E-03    1.6747753E-04    7.5492531E-06    3.6877968E-03    1.9856558E-09    1.1880583E+00    1.0000001E+00    2.0470255E-03
    2.0380000E+00   -5.9496358E-03    1.2799032E-02    2.9746060E-03    3.6105266E-03    1.6665468E-04    7.5120512E-06    3.6696234E-03    1.9770576E-09    1.1881016E+00    1.0000001E+00    2.0470260E-03
    2.0420000E+00   -5.9280413E-03    1.2751733E-02    2.9638089E-03    3.5926721E-03    1.6583511E-04    7.4749981E-06    3.6515227E-03    1.9684887E-09    1.1881448E+00    1.0000001E+00    2.0470265E-03
    2.0460000E+00   -5.9064753E-03    1.2704504E-02    2.9530261E-03    3.5748896E-03    1.6501881E-04    7.4380934E-06    3.6334944E-03    1.9599489E-09    1.1881879E+00    1.0000001E+00    2.0470270E-03
    2.0500000E+00   -5.8849384E-03    1.2657348E-02    2.9422578E-03    3.5571787E-03    1.6420575E-04    7.4013367E-06    3.6155385E-03    1.9514383E-09    1.1882310E+00    1.0000001E+00    2.0470275E-03
    2.0540000E+00   -5.8634307E-03    1.2610264E-02    2.9315041E-03    3.5395393E-03    1.6339595E-04    7.3647275E-06    3.5976547E-03    1.9429568E-09    1.1882740E+00    1.0000001E+00    2.0470280E-03
    2.0580000E+00   -5.8419528E-03    1.2563253E-02    2.9207654E-03    3.5219712E-03    1.6258938E-04    7.3282656E-06    3.5798428E-03    1.9345043E-09    1.1883169E+00    1.0000001E+00    2.0470285E-03
    2.0620000E+00   -5.8205049E-03    1.2516316E-02    2.9100416E-03    3.5044741E-03    1.6178604E-04    7.2919505E-06    3.5621026E-03    1.9260809E-09    1.1883598E+00    1.0000001E+00    2.0470289E-03
    2.0660000E+00   -5.7990873E-03    1.2469454E-02    2.8993330E-03    3.4870480E-03    1.6098592E-04    7.2557818E-06    3.5444339E-03    1.9176864E-09    1.1884027E+00    1.0000001E+00    2.0470294E-03
    2.0700000E+00   -5.7777004E-03    1.2422667E-02    2.8886397E-03    3.4696925E-03    1.6018902E-04    7.2197591E-06    3.5268366E-03    1.9093208E-09    1.1884454E+00    1.0000001E+00    2.0470299E-03
    2.0740000E+00   -5.7563446E-03    1.2375957E-02    2.8779620E-03    3.4524075E-03    1.5939531E-04    7.1838821E-06    3.5093104E-03    1.9009841E-09    1.1884882E+00    1.0000001E+00    2.0470304E-03
    2.0780000E+00   -5.7350201E-03    1.2329322E-02    2.8672999E-03    3.4351928E-03    1.5860480E-04    7.1481502E-06    3.4918551E-03    1.8926763E-09    1.1885308E+00    1.0000001E+00    2.0470308E-03
    2.0820000E+00   -5.7137273E-03    1.2282765E-02    2.8566537E-03    3.4180482E-03    1.5781748E-04    7.1125632E-06    3.4744706E-03    1.8843973E-09    1.1885734E+00    1.0000001E+00    2.0470313E-03
    2.0860000E+00   -5.6924664E-03    1.2236286E-02    2.8460234E-03    3.4009736E-03    1.5703334E-04    7.0771205E-06    3.4571567E-03    1.8761470E-09    1.1886159E+00    1.0000001E+00    2.0470318E-03
    2.0900000E+00   -5.6712379E-03    1.2189885E-02    2.8354094E-03    3.3839686E-03    1.5625236E-04    7.0418219E-06    3.4399131E-03    1.8679255E-09    1.1886584E+00    1.0000001E+00    2.0470322E-03
    2.0940000E+00   -5.6500420E-03    1.2143563E-02    2.8248116E-03    3.3670332E-03    1.5547454E-04    7.0066669E-06    3.4227396E-03    1.8597326E-09    1.1887008E+00    1.0000001E+00    2.0470327E-03
    2.0980000E+00   -5.6288791E-03    1.2097320E-02    2.8142303E-03    3.3501670E-03    1.5469988E-04    6.9716552E-06    3.4056362E-03    1.8515683E-09    1.1887431E+00    1.0000001E+00    2.0470332E-03
    2.1020000E+00   -5.6077494E-03    1.2051158E-02    2.8036656E-03    3.3333701E-03    1.5392836E-04    6.9367863E-06    3.3886025E-03    1.8434326E-09    1.1887853E+00    1.0000001E+00    2.0470336E-03
    2.1060000E+00   -5.5866533E-03    1.2005077E-02    2.7931177E-03    3.3166420E-03    1.5315997E-04    6.9020598E-06    3.3716384E-03    1.8353255E-09    1.1888275E+00    1.0000001E+00    2.0470341E-03
    2.1100000E+00   -5.5655910E-03    1.1959077E-02    2.7825868E-03    3.2999827E-03    1.5239471E-04    6.8674754E-06    3.3547437E-03    1.8272469E-09    1.1888697E+00    1.0000001E+00    2.0470346E-03
    2.1140000E+00   -5.5445629E-03    1.1913159E-02    2.7720729E-03    3.2833920E-03    1.5163256E-04    6.8330326E-06    3.3379182E-03    1.8191967E-09    1.1889117E+00    1.0000001E+00    2.0470350E-03
    2.1180000E+00   -5.5235692E-03    1.1867323E-02    2.7615762E-03    3.2668696E-03    1.5087353E-04    6.7987311E-06    3.3211618E-03    1.8111749E-09    1.1889537E+00    1.0000001E+00    2.0470355E-03
    2.1220000E+00   -5.5026103E-03    1.1821571E-02    2.7510969E-03    3.2504153E-03    1.5011759E-04    6.7645704E-06    3.3044741E-03    1.8031815E-09    1.1889956E+00    1.0000001E+00    2.0470359E-03
    2.1260000E+00   -5.4816864E-03    1.1775902E-02    2.7406352E-03    3.2340291E-03    1.4936475E-04    6.7305502E-06    3.2878550E-03    1.7952165E-09    1.1890375E+00    1.0000001E+00    2.0470364E-03
    2.1300000E+00   -5.4607979E-03    1.1730318E-02    2.7301911E-03    3.2177106E-03    1.4861499E-04    6.6966701E-06    3.2713044E-03    1.7872796E-09    1.1890792E+00    1.0000001E+00    2.0470368E-03
    2.1340000E+00   -5.4399449E-03    1.1684818E-02    2.7197648E-03    3.2014597E-03    1.4786831E-04    6.6629297E-06    3.2548221E-03    1.7793711E-09    1.1891209E+00    1.0000001E+00    2.0470373E-03
    2.1380000E+00   -5.4191279E-03    1.1639404E-02    2.7093564E-03    3.1852762E-03    1.4712469E-04    6.6293286E-06    3.2384077E-03    1.7714907E-09    1.1891626E+00    1.0000001E+00    2.0470377E-03
    2.1420000E+00   -5.3983470E-03    1.1594075E-02    2.6989661E-03    3.1691599E-03    1.4638413E-04    6.5958664E-06    3.2220613E-03    1.7636384E-09    1.1892041E+00    1.0000001E+00    2.0470382E-03
    2.1460000E+00   -5.3776025E-03    1.1548833E-02    2.6885941E-03    3.1531106E-03    1.4564661E-04    6.5625426E-06    3.2057825E-03    1.7558143E-09    1.1892456E+00    1.0000001E+00    2.0470386E-03
    2.1500000E+00   -5.3568948E-03    1.1503677E-02    2.6782404E-03    3.1371282E-03    1.4491214E-04    6.5293570E-06    3.1895711E-03    1.7480182E-09    1.1892870E+00    1.0000001E+00    2.0470391E-03
    2.1540000E+00   -5.3362241E-03    1.1458610E-02    2.6679052E-03    3.1212124E-03    1.4418070E-04    6.4963092E-06    3.1734271E-03    1.7402500E-09    1.1893284E+00    1.0000001E+00    2.0470395E-03
    2.1580000E+00   -5.3155906E-03    1.1413630E-02    2.6575886E-03    3.1053630E-03    1.4345229E-04    6.4633987E-06    3.1573501E-03    1.7325099E-09    1.1893696E+00    1.0000001E+00    2.0470400E-03
    2.1620000E+00   -5.2949947E-03    1.1368738E-02    2.6472908E-03    3.0895798E-03    1.4272689E-04    6.4306251E-06    3.1413401E-03    1.7247976E-09    1.1894108E+00    1.0000001E+00    2.0470404E-03
    2.1660000E+00   -5.2744365E-03    1.1323935E-02    2.6370119E-03    3.0738627E-03    1.4200450E-04    6.3979881E-06    3.1253968E-03    1.7171133E-09    1.1894520E+00    1.0000001E+00    2.0470408E-03
    2.1700000E+00   -5.2539163E-03    1.1279222E-02    2.6267520E-03    3.0582115E-03    1.4128511E-04    6.3654872E-06    3.1095200E-03    1.7094567E-09    1.1894930E+00    1.0000001E+00    2.0470413E-03
    2.1740000E+00   -5.2334345E-03    1.1234599E-02    2.6165112E-03    3.0426259E-03    1.4056870E-04    6.3331221E-06    3.0937095E-03    1.7018279E-09    1.1895340E+00    1.0000001E+00    2.0470417E-03
    2.1780000E+00   -5.2129912E-03    1.1190066E-02    2.6062897E-03    3.0271059E-03    1.3985528E-04    6.3008925E-06    3.0779652E-03    1.6942268E-09    1.1895748E+00    1.0000001E+00    2.0470421E-03
    2.1820000E+00   -5.1925867E-03    1.1145624E-02    2.5960876E-03    3.0116511E-03    1.3914483E-04    6.2687978E-06    3.0622868E-03    1.6866534E-09    1.1896156E+00    1.0000001E+00    2.0470426E-03
    2.1860000E+00   -5.1722212E-03    1.1101273E-02    2.5859051E-03    2.9962614E-03    1.3843735E-04    6.2368377E-06    3.0466742E-03    1.6791076E-09    1.1896564E+00    1.0000001E+00    2.0470430E-03
    2.1900000E+00   -5.1518950E-03    1.1057014E-02    2.5757421E-03    2.9809367E-03    1.3773282E-04    6.2050119E-06    3.0311271E-03    1.6715894E-09    1.1896970E+00    1.0000001E+00    2.0470434E-03
    2.1940000E+00   -5.1316083E-03    1.1012847E-02    2.5655990E-03    2.9656766E-03    1.3703124E-04    6.1733200E-06    3.0156455E-03    1.6640987E-09    1.1897376E+00    1.0000001E+00    2.0470438E-03
    2.1980000E+00   -5.1113614E-03    1.0968773E-02    2.5554757E-03    2.9504811E-03    1.3633260E-04    6.1417614E-06    3.0002290E-03    1.6566355E-09    1.1897781E+00    1.0000001E+00    2.0470443E-03
    2.2020000E+00   -5.0911545E-03    1.0924793E-02    2.5453724E-03    2.9353500E-03    1.3563689E-04    6.1103360E-06    2.9848776E-03    1.6491998E-09    1.1898185E+00    1.0000001E+00    2.0470447E-03
    2.2060000E+00   -5.0709879E-03    1.0880905E-02    2.5352892E-03    2.9202830E-03    1.3494411E-04    6.0790433E-06    2.9695909E-03    1.6417914E-09    1.1898588E+00    1.0000001E+00    2.0470451E-03
    2.2100000E+00   -5.0508617E-03    1.0837112E-02    2.5252263E-03    2.9052800E-03    1.3425424E-04    6.0478828E-06    2.9543690E-03    1.6344104E-09    1.1898991E+00    1.0000001E+00    2.0470455E-03
    2.2140000E+00   -5.0307762E-03    1.0793413E-02    2.5151837E-03    2.8903408E-03    1.3356727E-04    6.0168543E-06    2.9392114E-03    1.6270566E-09    1.1899393E+00    1.0000001E+00    2.0470459E-03
    2.2180000E+00   -5.0107316E-03    1.0749810E-02    2.5051615E-03    2.8754652E-03    1.3288321E-04    5.9859573E-06    2.9241181E-03    1.6197301E-09    1.1899794E+00    1.0000001E+00    2.0470463E-03
    2.2220000E+00   -4.9907281E-03    1.0706301E-02    2.4951600E-03    2.8606530E-03    1.3220203E-04    5.9551915E-06    2.9090889E-03    1.6124308E-09    1.1900194E+00    1.0000001E+00    2.0470468E-03
    2.2260000E+00   -4.9707660E-03    1.0662888E-02    2.4851791E-03    2.8459040E-03    1.3152373E-04    5.9245564E-06    2.8941236E-03    1.6051586E-09    1.1900593E+00    1.0000001E+00    2.0470472E-03
    2.2300000E+00   -4.9508454E-03    1.0619572E-02    2.4752189E-03    2.8312180E-03    1.3084831E-04    5.8940517E-06    2.8792219E-03    1.5979136E-09    1.1900991E+00    1.0000001E+00    2.0470476E-03
    2.2340000E+00   -4.9309667E-03    1.0576352E-02    2.4652797E-03    2.8165949E-03    1.3017575E-04    5.8636770E-06    2.8643838E-03    1.5906955E-09    1.1901389E+00    1.0000001E+00    2.0470480E-03
    2.2380000E+00   -4.9111299E-03    1.0533229E-02    2.4553615E-03    2.8020345E-03    1.2950605E-04    5.8334320E-06    2.8496090E-03    1.5835045E-09    1.1901786E+00    1.0000001E+00    2.0470484E-03
    2.2420000E+00   -4.8913354E-03    1.0490203E-02    2.4454644E-03    2.7875365E-03    1.2883920E-04    5.8033162E-06    2.8348974E-03    1.5763404E-09    1.1902181E+00    1.0000001E+00    2.0470488E-03
    2.2460000E+00   -4.8715832E-03    1.0447275E-02    2.4355885E-03    2.7731008E-03    1.2817518E-04    5.7733292E-06    2.8202486E-03    1.5692031E-09    1.1902576E+00    1.0000001E+00    2.0470492E-03
    2.2500000E+00   -4.8518737E-03    1.0404445E-02    2.4257339E-03    2.7587272E-03    1.2751400E-04    5.7434708E-06    2.8056627E-03    1.5620928E-09    1.1902971E+00    1.0000001E+00    2.0470496E-03
    2.2540000E+00   -4.8322070E-03    1.0361713E-02    2.4159007E-03    2.7444156E-03    1.2685564E-04    5.7137404E-06    2.7911393E-03    1.5550092E-09    1.1903364E+00    1.0000001E+00    2.0470500E-03
    2.2580000E+00   -4.8125833E-03    1.0319081E-02    2.4060890E-03    2.7301656E-03    1.2620009E-04    5.6841378E-06    2.7766784E-03    1.5479523E-09    1.1903756E+00    1.0000001E+00    2.0470504E-03
    2.2620000E+00   -4.7930028E-03    1.0276547E-02    2.3962989E-03    2.7159772E-03    1.2554736E-04    5.6546625E-06    2.7622796E-03    1.5409222E-09    1.1904148E+00    1.0000001E+00    2.0470508E-03
    2.2660000E+00   -4.7734658E-03    1.0234113E-02    2.3865305E-03    2.7018502E-03    1.2489742E-04    5.6253141E-06    2.7479429E-03    1.5339187E-09    1.1904539E+00    1.0000001E+00    2.0470512E-03
    2.2700000E+00   -4.7539723E-03    1.0191779E-02    2.3767839E-03    2.6877844E-03    1.2425027E-04    5.5960924E-06    2.7336680E-03    1.5269418E-09    1.1904929E+00    1.0000001E+00    2.0470516E-03
    2.2740000E+00   -4.7345226E-03    1.0149546E-02    2.3670592E-03    2.6737795E-03    1.2360590E-04    5.5669969E-06    2.7194547E-03    1.5199914E-09    1.1905318E+00    1.0000001E+00    2.0470520E-03
    2.2780000E+00   -4.7151168E-03    1.0107413E-02    2.3573565E-03    2.6598355E-03    1.2296431E-04    5.5380272E-06    2.7053030E-03    1.5130675E-09    1.1905706E+00    1.0000001E+00    2.0470524E-03
    2.2820000E+00   -4.6957553E-03    1.0065381E-02    2.3476758E-03    2.6459521E-03    1.2232548E-04    5.5091829E-06    2.6912125E-03    1.5061700E-09    1.1906093E+00    1.0000001E+00    2.0470528E-03
    2.2860000E+00   -4.6764380E-03    1.0023450E-02    2.3380174E-03    2.6321291E-03    1.2168941E-04    5.4804638E-06    2.6771831E-03    1.4992990E-09    1.1906479E+00    1.0000001E+00    2.0470531E-03
    2.2900000E+00   -4.6571653E-03    9.9816214E-03    2.3283811E-03    2.6183664E-03    1.2105609E-04    5.4518693E-06    2.6632146E-03    1.4924542E-09    1.1906865E+00    1.0000001E+00    2.0470535E-03
    2.2940000E+00   -4.6379372E-03    9.9398944E-03    2.3187673E-03    2.6046637E-03    1.2042551E-04    5.4233992E-06    2.6493069E-03    1.4856358E-09    1.1907249E+00    1.0000001E+00    2.0470539E-03
    2.2980000E+00   -4.6187540E-03    9.8982697E-03    2.3091758E-03    2.5910210E-03    1.1979766E-04    5.3950530E-06    2.6354598E-03    1.4788435E-09    1.1907633E+00    1.0000001E+00    2.0470543E-03
    2.3020000E+00   -4.5996159E-03    9.8567476E-03    2.2996069E-03    2.5774379E-03    1.1917254E-04    5.3668304E-06    2.6216730E-03    1.4720775E-09    1.1908016E+00    1.0000001E+00    2.0470547E-03
    2.3060000E+00   -4.5805229E-03    9.8153285E-03    2.2900605E-03    2.5639144E-03    1.1855013E-04    5.3387310E-06    2.6079464E-03    1.4653376E-09    1.1908398E+00    1.0000001E+00    2.0470551E-03
    2.3100000E+00   -4.5614753E-03    9.7740126E-03    2.2805369E-03    2.5504503E-03    1.1793044E-04    5.3107545E-06    2.5942798E-03    1.4586237E-09    1.1908779E+00    1.0000001E+00    2.0470554E-03
    2.3140000E+00   -4.5424733E-03    9.7328002E-03    2.2710360E-03    2.5370452E-03    1.1731344E-04    5.2829004E-06    2.5806730E-03    1.4519359E-09    1.1909159E+00    1.0000001E+00    2.0470558E-03
    2.3180000E+00   -4.5235169E-03    9.6916917E-03    2.2615580E-03    2.5236992E-03    1.1669914E-04    5.2551684E-06    2.5671259E-03    1.4452740E-09    1.1909538E+00    1.0000001E+00    2.0470562E-03
    2.3220000E+00   -4.5046064E-03    9.6506873E-03    2.2521028E-03    2.5104120E-03    1.1608752E-04    5.2275581E-06    2.5536382E-03    1.4386381E-09    1.1909916E+00    1.0000001E+00    2.0470566E-03
    2.3260000E+00   -4.4857418E-03    9.6097873E-03    2.2426707E-03    2.4971834E-03    1.1547857E-04    5.2000692E-06    2.5402098E-03    1.4320280E-09    1.1910293E+00    1.0000001E+00    2.0470569E-03
    2.3300000E+00   -4.4669235E-03    9.5689921E-03    2.2332617E-03    2.4840132E-03    1.1487230E-04    5.1727012E-06    2.5268406E-03    1.4254438E-09    1.1910670E+00    1.0000001E+00    2.0470573E-03
    2.3340000E+00   -4.4481514E-03    9.5283018E-03    2.2238758E-03    2.4709013E-03    1.1426868E-04    5.1454539E-06    2.5135302E-03    1.4188853E-09    1.1911045E+00    1.0000001E+00    2.0470577E-03
    2.3380000E+00   -4.4294259E-03    9.4877168E-03    2.2145132E-03    2.4578475E-03    1.1366772E-04    5.1183268E-06    2.5002786E-03    1.4123525E-09    1.1911419E+00    1.0000001E+00    2.0470580E-03
    2.3420000E+00   -4.4107469E-03    9.4472373E-03    2.2051738E-03    2.4448516E-03    1.1306940E-04    5.0913196E-06    2.4870855E-03    1.4058453E-09    1.1911793E+00    1.0000001E+00    2.0470584E-03
    2.3460000E+00   -4.3921147E-03    9.4068636E-03    2.1958579E-03    2.4319134E-03    1.1247372E-04    5.0644319E-06    2.4739508E-03    1.3993638E-09    1.1912166E+00    1.0000001E+00    2.0470588E-03
    2.3500000E+00   -4.3735294E-03    9.3665960E-03    2.1865653E-03    2.4190327E-03    1.1188066E-04    5.0376633E-06    2.4608743E-03    1.3929078E-09    1.1912537E+00    1.0000001E+00    2.0470591E-03
    2.3540000E+00   -4.3549911E-03    9.3264346E-03    2.1772963E-03    2.4062094E-03    1.1129023E-04    5.0110134E-06    2.4478559E-03    1.3864772E-09    1.1912908E+00    1.0000001E+00    2.0470595E-03
    2.3580000E+00   -4.3365000E-03    9.2863798E-03    2.1680509E-03    2.3934433E-03    1.1070240E-04    4.9844820E-06    2.4348952E-03    1.3800722E-09    1.1913278E+00    1.0000001E+00    2.0470599E-03
    2.3620000E+00   -4.3180562E-03    9.2464319E-03    2.1588292E-03    2.3807341E-03    1.1011718E-04    4.9580686E-06    2.4219923E-03    1.3736925E-09    1.1913647E+00    1.0000001E+00    2.0470602E-03
    2.3660000E+00   -4.2996599E-03    9.2065910E-03    2.1496312E-03    2.3680818E-03    1.0953456E-04    4.9317729E-06    2.4091468E-03    1.3673381E-09    1.1914015E+00    1.0000001E+00    2.0470606E-03
    2.3700000E+00   -4.2813112E-03    9.1668574E-03    2.1404569E-03    2.3554862E-03    1.0895453E-04    4.9055945E-06    2.3963586E-03    1.3610091E-09    1.1914382E+00    1.0000001E+00    2.0470609E-03
    2.3740000E+00   -4.2630101E-03    9.1272313E-03    2.1313065E-03    2.3429470E-03    1.0837707E-04    4.8795330E-06    2.3836275E-03    1.3547052E-09    1.1914748E+00    1.0000001E+00    2.0470613E-03
    2.3780000E+00   -4.2447569E-03    9.0877129E-03    2.1221801E-03    2.3304641E-03    1.0780219E-04    4.8535881E-06    2.3709534E-03    1.3484265E-09    1.1915113E+00    1.0000001E+00    2.0470616E-03
    2.3820000E+00   -4.2265517E-03    9.0483026E-03    2.1130776E-03    2.3180373E-03    1.0722987E-04    4.8277594E-06    2.3583361E-03    1.3421730E-09    1.1915477E+00    1.0000001E+00    2.0470620E-03
    2.3860000E+00   -4.2083946E-03    9.0090004E-03    2.1039992E-03    2.3056665E-03    1.0666011E-04    4.8020466E-06    2.3457754E-03    1.3359445E-09    1.1915840E+00    1.0000001E+00    2.0470623E-03
    2.3900000E+00   -4.1902856E-03    8.9698066E-03    2.0949448E-03    2.2933514E-03    1.0609289E-04    4.7764493E-06    2.3332711E-03    1.3297410E-09    1.1916202E+00    1.0000001E+00    2.0470627E-03
    2.3940000E+00   -4.1722250E-03    8.9307215E-03    2.0859147E-03    2.2810919E-03    1.0552822E-04    4.7509670E-06    2.3208230E-03    1.3235624E-09    1.1916563E+00    1.0000001E+00    2.0470630E-03
    2.3980000E+00   -4.1542129E-03    8.8917452E-03    2.0769087E-03    2.2688878E-03    1.0496608E-04    4.7255996E-06    2.3084310E-03    1.3174088E-09    1.1916924E+00    1.0000001E+00    2.0470634E-03
    2.4020000E+00   -4.1362493E-03    8.8528780E-03    2.0679271E-03    2.2567389E-03    1.0440646E-04    4.7003465E-06    2.2960948E-03    1.3112800E-09    1.1917283E+00    1.0000001E+00    2.0470637E-03
    2.4060000E+00   -4.1183344E-03    8.8141200E-03    2.0589697E-03    2.2446451E-03    1.0384936E-04    4.6752075E-06    2.2838144E-03    1.3051760E-09    1.1917641E+00    1.0000001E+00    2.0470641E-03
    2.4100000E+00   -4.1004682E-03    8.7754714E-03    2.0500368E-03    2.2326062E-03    1.0329477E-04    4.6501822E-06    2.2715895E-03    1.2990967E-09    1.1917999E+00    1.0000001E+00    2.0470644E-03
    2.4140000E+00   -4.0826510E-03    8.7369325E-03    2.0411283E-03    2.2206220E-03    1.0274268E-04    4.6252702E-06    2.2594200E-03    1.2930422E-09    1.1918355E+00    1.0000001E+00    2.0470647E-03
    2.4180000E+00   -4.0648827E-03    8.6985033E-03    2.0322443E-03    2.2086923E-03    1.0219309E-04    4.6004712E-06    2.2473057E-03    1.2870122E-09    1.1918710E+00    1.0000001E+00    2.0470651E-03
    2.4220000E+00   -4.0471636E-03    8.6601842E-03    2.0233849E-03    2.1968170E-03    1.0164597E-04    4.5757847E-06    2.2352464E-03    1.2810068E-09    1.1919065E+00    1.0000001E+00    2.0470654E-03
    2.4260000E+00   -4.0294937E-03    8.6219753E-03    2.0145500E-03    2.1849958E-03    1.0110134E-04    4.5512106E-06    2.2232419E-03    1.2750259E-09    1.1919418E+00    1.0000001E+00    2.0470657E-03
    2.4300000E+00   -4.0118731E-03    8.5838767E-03    2.0057398E-03    2.1732287E-03    1.0055918E-04    4.5267483E-06    2.2112921E-03    1.2690695E-09    1.1919770E+00    1.0000001E+00    2.0470661E-03
    2.4340000E+00   -3.9943018E-03    8.5458886E-03    1.9969544E-03    2.1615154E-03    1.0001948E-04    4.5023976E-06    2.1993967E-03    1.2631375E-09    1.1920122E+00    1.0000001E+00    2.0470664E-03
    2.4380000E+00   -3.9767801E-03    8.5080112E-03    1.9881936E-03    2.1498558E-03    9.9482234E-05    4.4781580E-06    2.1875557E-03    1.2572299E-09    1.1920472E+00    1.0000001E+00    2.0470667E-03
    2.4420000E+00   -3.9593080E-03    8.4702447E-03    1.9794577E-03    2.1382497E-03    9.8947435E-05    4.4540293E-06    2.1757688E-03    1.2513465E-09    1.1920822E+00    1.0000001E+00    2.0470671E-03
    2.4460000E+00   -3.9418856E-03    8.4325892E-03    1.9707466E-03    2.1266969E-03    9.8415076E-05    4.4300111E-06    2.1640359E-03    1.2454874E-09    1.1921170E+00    1.0000001E+00    2.0470674E-03
    2.4500000E+00   -3.9245130E-03    8.3950448E-03    1.9620604E-03    2.1151972E-03    9.7885147E-05    4.4061030E-06    2.1523568E-03    1.2396525E-09    1.1921518E+00    1.0000001E+00    2.0470677E-03
    2.4540000E+00   -3.9071902E-03    8.3576118E-03    1.9533992E-03    2.1037505E-03    9.7357642E-05    4.3823046E-06    2.1407314E-03    1.2338417E-09    1.1921864E+00    1.0000001E+00    2.0470680E-03
    2.4580000E+00   -3.8899174E-03    8.3202902E-03    1.9447629E-03    2.0923566E-03    9.6832553E-05    4.3586157E-06    2.1291593E-03    1.2280550E-09    1.1922209E+00    1.0000001E+00    2.0470684E-03
    2.4620000E+00   -3.8726947E-03    8.2830803E-03    1.9361517E-03    2.0810154E-03    9.6309872E-05    4.3350359E-06    2.1176406E-03    1.2222923E-09    1.1922554E+00    1.0000001E+00    2.0470687E-03
    2.4660000E+00   -3.8555220E-03    8.2459821E-03    1.9275655E-03    2.0697266E-03    9.5789592E-05    4.3115647E-06    2.1061749E-03    1.2165536E-09    1.1922897E+00    1.0000001E+00    2.0470690E-03
    2.4700000E+00   -3.8383996E-03    8.2089958E-03    1.9190044E-03    2.0584901E-03    9.5271704E-05    4.2882019E-06    2.0947622E-03    1.2108387E-09    1.1923240E+00    1.0000001E+00    2.0470693E-03
    2.4740000E+00   -3.8213275E-03    8.1721216E-03    1.9104685E-03    2.0473057E-03    9.4756202E-05    4.2649472E-06    2.0834023E-03    1.2051478E-09    1.1923581E+00    1.0000001E+00    2.0470697E-03
    2.4780000E+00   -3.8043058E-03    8.1353594E-03    1.9019577E-03    2.0361733E-03    9.4243077E-05    4.2418001E-06    2.0720950E-03    1.1994806E-09    1.1923922E+00    1.0000001E+00    2.0470700E-03
    2.4820000E+00   -3.7873345E-03    8.0987096E-03    1.8934722E-03    2.0250926E-03    9.3732323E-05    4.2187603E-06    2.0608400E-03    1.1938371E-09    1.1924261E+00    1.0000001E+00    2.0470703E-03
    2.4860000E+00   -3.7704137E-03    8.0621722E-03    1.8850119E-03    2.0140636E-03    9.3223930E-05    4.1958275E-06    2.0496374E-03    1.1882174E-09    1.1924600E+00    1.0000001E+00    2.0470706E-03
    2.4900000E+00   -3.7535435E-03    8.0257473E-03    1.8765769E-03    2.0030860E-03    9.2717893E-05    4.1730013E-06    2.0384868E-03    1.1826213E-09    1.1924937E+00    1.0000001E+00    2.0470709E-03
    2.4940000E+00   -3.7367239E-03    7.9894350E-03    1.8681673E-03    1.9921597E-03    9.2214202E-05    4.1502814E-06    2.0273882E-03    1.1770487E-09    1.1925273E+00    1.0000001E+00    2.0470712E-03
    2.4980000E+00   -3.7199551E-03    7.9532354E-03    1.8597830E-03    1.9812845E-03    9.1712852E-05    4.1276675E-06    2.0163413E-03    1.1714997E-09    1.1925609E+00    1.0000001E+00    2.0470715E-03
    2.5020000E+00   -3.7032371E-03    7.9171488E-03    1.8514241E-03    1.9704602E-03    9.1213833E-05    4.1051591E-06    2.0053459E-03    1.1659741E-09    1.1925943E+00    1.0000001E+00    2.0470718E-03
    2.5060000E+00   -3.6865700E-03    7.8811750E-03    1.8430907E-03    1.9596867E-03    9.0717139E-05    4.0827559E-06    1.9944020E-03    1.1604720E-09    1.1926276E+00    1.0000001E+00    2.0470721E-03
    2.5100000E+00   -3.6699538E-03    7.8453144E-03    1.8347827E-03    1.9489638E-03    9.0222762E-05    4.0604577E-06    1.9835093E-03    1.1549932E-09    1.1926609E+00    1.0000001E+00    2.0470725E-03
    2.5140000E+00   -3.6533886E-03    7.8095669E-03    1.8265002E-03    1.9382914E-03    8.9730695E-05    4.0382640E-06    1.9726678E-03    1.1495376E-09    1.1926940E+00    1.0000001E+00    2.0470728E-03
