# Time          2.5000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    2.0660000E+00    1.3139600E+01   -1.3074785E+01   -1.0639427E+00   -1.6814508E+00   -2.1685260E+00   -3.4920867E+00   -4.8448614E+00   -2.1559743E+00   -8.1947563E+00    4.7939186E-02    1.2067579E-07   -2.6889135E+00   -1.3804144E+00
    2.0700000E+00    1.3139736E+01   -1.3074946E+01   -1.0638665E+00   -1.6813584E+00   -2.1695970E+00   -3.4931136E+00   -4.8459123E+00   -2.1570252E+00   -8.1951230E+00    4.7932294E-02    1.2051363E-07   -2.6889134E+00   -1.3803220E+00
    2.0740000E+00    1.3139872E+01   -1.3075106E+01   -1.0637915E+00   -1.6812672E+00   -2.1706673E+00   -3.4941397E+00   -4.8469625E+00   -2.1580754E+00   -8.1954895E+00    4.7925491E-02    1.2035186E-07   -2.6889133E+00   -1.3802308E+00
    2.0780000E+00    1.3140006E+01   -1.3075265E+01   -1.0637176E+00   -1.6811772E+00   -2.1717369E+00   -3.4951652E+00   -4.8480120E+00   -2.1591249E+00   -8.1958556E+00    4.7918778E-02    1.2019050E-07   -2.6889132E+00   -1.3801409E+00
    2.0820000E+00    1.3140139E+01   -1.3075422E+01   -1.0636449E+00   -1.6810885E+00   -2.1728057E+00   -3.4961899E+00   -4.8490607E+00   -2.1601737E+00   -8.1962215E+00    4.7912152E-02    1.2002952E-07   -2.6889132E+00   -1.3800521E+00
    2.0860000E+00    1.3140271E+01   -1.3075578E+01   -1.0635733E+00   -1.6810009E+00   -2.1738739E+00   -3.4972138E+00   -4.8501087E+00   -2.1612217E+00   -8.1965870E+00    4.7905615E-02    1.1986895E-07   -2.6889131E+00   -1.3799645E+00
    2.0900000E+00    1.3140401E+01   -1.3075733E+01   -1.0635028E+00   -1.6809146E+00   -2.1749412E+00   -3.4982371E+00   -4.8511560E+00   -2.1622690E+00   -8.1969523E+00    4.7899164E-02    1.1970877E-07   -2.6889130E+00   -1.3798782E+00
    2.0940000E+00    1.3140530E+01   -1.3075886E+01   -1.0634335E+00   -1.6808294E+00   -2.1760079E+00   -3.4992596E+00   -4.8522025E+00   -2.1633155E+00   -8.1973172E+00    4.7892801E-02    1.1954899E-07   -2.6889129E+00   -1.3797930E+00
    2.0980000E+00    1.3140658E+01   -1.3076039E+01   -1.0633652E+00   -1.6807453E+00   -2.1770738E+00   -3.5002813E+00   -4.8532483E+00   -2.1643614E+00   -8.1976818E+00    4.7886524E-02    1.1938960E-07   -2.6889129E+00   -1.3797090E+00
    2.1020000E+00    1.3140785E+01   -1.3076190E+01   -1.0632981E+00   -1.6806625E+00   -2.1781389E+00   -3.5013024E+00   -4.8542934E+00   -2.1654064E+00   -8.1980461E+00    4.7880333E-02    1.1923060E-07   -2.6889128E+00   -1.3796261E+00
    2.1060000E+00    1.3140910E+01   -1.3076339E+01   -1.0632320E+00   -1.6805808E+00   -2.1792033E+00   -3.5023226E+00   -4.8553376E+00   -2.1664507E+00   -8.1984101E+00    4.7874227E-02    1.1907200E-07   -2.6889127E+00   -1.3795444E+00
    2.1100000E+00    1.3141034E+01   -1.3076488E+01   -1.0631670E+00   -1.6805003E+00   -2.1802669E+00   -3.5033421E+00   -4.8563812E+00   -2.1674943E+00   -8.1987738E+00    4.7868206E-02    1.1891380E-07   -2.6889126E+00   -1.3794639E+00
    2.1140000E+00    1.3141157E+01   -1.3076635E+01   -1.0631031E+00   -1.6804209E+00   -2.1813298E+00   -3.5043609E+00   -4.8574240E+00   -2.1685371E+00   -8.1991372E+00    4.7862269E-02    1.1875598E-07   -2.6889125E+00   -1.3793845E+00
    2.1180000E+00    1.3141279E+01   -1.3076781E+01   -1.0630403E+00   -1.6803426E+00   -2.1823919E+00   -3.5053789E+00   -4.8584660E+00   -2.1695791E+00   -8.1995002E+00    4.7856417E-02    1.1859857E-07   -2.6889125E+00   -1.3793063E+00
    2.1220000E+00    1.3141400E+01   -1.3076926E+01   -1.0629785E+00   -1.6802655E+00   -2.1834533E+00   -3.5063961E+00   -4.8595072E+00   -2.1706204E+00   -8.1998629E+00    4.7850648E-02    1.1844154E-07   -2.6889124E+00   -1.3792291E+00
    2.1260000E+00    1.3141519E+01   -1.3077070E+01   -1.0629178E+00   -1.6801895E+00   -2.1845138E+00   -3.5074126E+00   -4.8605477E+00   -2.1716609E+00   -8.2002253E+00    4.7844962E-02    1.1828490E-07   -2.6889123E+00   -1.3791531E+00
    2.1300000E+00    1.3141638E+01   -1.3077212E+01   -1.0628582E+00   -1.6801146E+00   -2.1855736E+00   -3.5084282E+00   -4.8615874E+00   -2.1727006E+00   -8.2005874E+00    4.7839358E-02    1.1812866E-07   -2.6889122E+00   -1.3790782E+00
    2.1340000E+00    1.3141755E+01   -1.3077353E+01   -1.0627996E+00   -1.6800408E+00   -2.1866326E+00   -3.5094431E+00   -4.8626263E+00   -2.1737395E+00   -8.2009491E+00    4.7833836E-02    1.1797281E-07   -2.6889122E+00   -1.3790045E+00
    2.1380000E+00    1.3141871E+01   -1.3077493E+01   -1.0627420E+00   -1.6799681E+00   -2.1876909E+00   -3.5104573E+00   -4.8636644E+00   -2.1747777E+00   -8.2013106E+00    4.7828396E-02    1.1781735E-07   -2.6889121E+00   -1.3789318E+00
    2.1420000E+00    1.3141985E+01   -1.3077632E+01   -1.0626855E+00   -1.6798966E+00   -2.1887483E+00   -3.5114706E+00   -4.8647018E+00   -2.1758150E+00   -8.2016716E+00    4.7823037E-02    1.1766228E-07   -2.6889120E+00   -1.3788602E+00
    2.1460000E+00    1.3142099E+01   -1.3077770E+01   -1.0626299E+00   -1.6798261E+00   -2.1898049E+00   -3.5124831E+00   -4.8657383E+00   -2.1768516E+00   -8.2020324E+00    4.7817758E-02    1.1750760E-07   -2.6889119E+00   -1.3787897E+00
    2.1500000E+00    1.3142211E+01   -1.3077906E+01   -1.0625754E+00   -1.6797567E+00   -2.1908608E+00   -3.5134949E+00   -4.8667741E+00   -2.1778874E+00   -8.2023928E+00    4.7812560E-02    1.1735331E-07   -2.6889119E+00   -1.3787203E+00
    2.1540000E+00    1.3142323E+01   -1.3078041E+01   -1.0625220E+00   -1.6796883E+00   -2.1919158E+00   -3.5145058E+00   -4.8678090E+00   -2.1789224E+00   -8.2027529E+00    4.7807441E-02    1.1719941E-07   -2.6889118E+00   -1.3786520E+00
    2.1580000E+00    1.3142433E+01   -1.3078175E+01   -1.0624695E+00   -1.6796211E+00   -2.1929701E+00   -3.5155160E+00   -4.8688431E+00   -2.1799565E+00   -8.2031126E+00    4.7802401E-02    1.1704590E-07   -2.6889117E+00   -1.3785847E+00
    2.1620000E+00    1.3142542E+01   -1.3078308E+01   -1.0624180E+00   -1.6795548E+00   -2.1940235E+00   -3.5165253E+00   -4.8698765E+00   -2.1809899E+00   -8.2034720E+00    4.7797441E-02    1.1689278E-07   -2.6889116E+00   -1.3785185E+00
    2.1660000E+00    1.3142650E+01   -1.3078440E+01   -1.0623675E+00   -1.6794897E+00   -2.1950761E+00   -3.5175338E+00   -4.8709090E+00   -2.1820224E+00   -8.2038311E+00    4.7792558E-02    1.1674005E-07   -2.6889116E+00   -1.3784534E+00
    2.1700000E+00    1.3142757E+01   -1.3078571E+01   -1.0623180E+00   -1.6794256E+00   -2.1961279E+00   -3.5185415E+00   -4.8719407E+00   -2.1830541E+00   -8.2041898E+00    4.7787753E-02    1.1658771E-07   -2.6889115E+00   -1.3783893E+00
    2.1740000E+00    1.3142862E+01   -1.3078700E+01   -1.0622695E+00   -1.6793625E+00   -2.1971788E+00   -3.5195484E+00   -4.8729716E+00   -2.1840850E+00   -8.2045481E+00    4.7783025E-02    1.1643575E-07   -2.6889114E+00   -1.3783262E+00
    2.1780000E+00    1.3142967E+01   -1.3078829E+01   -1.0622220E+00   -1.6793005E+00   -2.1982290E+00   -3.5205545E+00   -4.8740016E+00   -2.1851151E+00   -8.2049062E+00    4.7778374E-02    1.1628418E-07   -2.6889113E+00   -1.3782642E+00
    2.1820000E+00    1.3143071E+01   -1.3078956E+01   -1.0621754E+00   -1.6792395E+00   -2.1992783E+00   -3.5215597E+00   -4.8750309E+00   -2.1861444E+00   -8.2052638E+00    4.7773800E-02    1.1613300E-07   -2.6889113E+00   -1.3782032E+00
    2.1860000E+00    1.3143173E+01   -1.3079082E+01   -1.0621298E+00   -1.6791795E+00   -2.2003267E+00   -3.5225641E+00   -4.8760592E+00   -2.1871728E+00   -8.2056211E+00    4.7769301E-02    1.1598220E-07   -2.6889112E+00   -1.3781432E+00
    2.1900000E+00    1.3143274E+01   -1.3079207E+01   -1.0620851E+00   -1.6791206E+00   -2.2013744E+00   -3.5235677E+00   -4.8770868E+00   -2.1882003E+00   -8.2059781E+00    4.7764878E-02    1.1583179E-07   -2.6889111E+00   -1.3780843E+00
    2.1940000E+00    1.3143375E+01   -1.3079331E+01   -1.0620414E+00   -1.6790626E+00   -2.2024211E+00   -3.5245704E+00   -4.8781135E+00   -2.1892270E+00   -8.2063347E+00    4.7760530E-02    1.1568177E-07   -2.6889110E+00   -1.3780263E+00
    2.1980000E+00    1.3143474E+01   -1.3079454E+01   -1.0619986E+00   -1.6790057E+00   -2.2034670E+00   -3.5255723E+00   -4.8791393E+00   -2.1902529E+00   -8.2066909E+00    4.7756256E-02    1.1553213E-07   -2.6889110E+00   -1.3779694E+00
    2.2020000E+00    1.3143572E+01   -1.3079575E+01   -1.0619568E+00   -1.6789497E+00   -2.2045121E+00   -3.5265733E+00   -4.8801643E+00   -2.1912779E+00   -8.2070468E+00    4.7752057E-02    1.1538288E-07   -2.6889109E+00   -1.3779134E+00
    2.2060000E+00    1.3143669E+01   -1.3079696E+01   -1.0619159E+00   -1.6788947E+00   -2.2055563E+00   -3.5275735E+00   -4.8811885E+00   -2.1923021E+00   -8.2074023E+00    4.7747931E-02    1.1523401E-07   -2.6889108E+00   -1.3778584E+00
    2.2100000E+00    1.3143765E+01   -1.3079816E+01   -1.0618759E+00   -1.6788407E+00   -2.2065997E+00   -3.5285728E+00   -4.8822118E+00   -2.1933254E+00   -8.2077574E+00    4.7743878E-02    1.1508553E-07   -2.6889108E+00   -1.3778045E+00
    2.2140000E+00    1.3143860E+01   -1.3079934E+01   -1.0618368E+00   -1.6787877E+00   -2.2076421E+00   -3.5295712E+00   -4.8832342E+00   -2.1943478E+00   -8.2081122E+00    4.7739898E-02    1.1493743E-07   -2.6889107E+00   -1.3777514E+00
    2.2180000E+00    1.3143954E+01   -1.3080052E+01   -1.0617987E+00   -1.6787357E+00   -2.2086837E+00   -3.5305688E+00   -4.8842557E+00   -2.1953694E+00   -8.2084666E+00    4.7735990E-02    1.1478972E-07   -2.6889106E+00   -1.3776994E+00
    2.2220000E+00    1.3144047E+01   -1.3080168E+01   -1.0617614E+00   -1.6786846E+00   -2.2097245E+00   -3.5315655E+00   -4.8852764E+00   -2.1963901E+00   -8.2088207E+00    4.7732154E-02    1.1464239E-07   -2.6889105E+00   -1.3776483E+00
    2.2260000E+00    1.3144139E+01   -1.3080283E+01   -1.0617251E+00   -1.6786345E+00   -2.2107643E+00   -3.5325613E+00   -4.8862961E+00   -2.1974099E+00   -8.2091743E+00    4.7728390E-02    1.1449544E-07   -2.6889105E+00   -1.3775982E+00
    2.2300000E+00    1.3144230E+01   -1.3080397E+01   -1.0616896E+00   -1.6785853E+00   -2.2118032E+00   -3.5335563E+00   -4.8873150E+00   -2.1984288E+00   -8.2095276E+00    4.7724696E-02    1.1434887E-07   -2.6889104E+00   -1.3775490E+00
    2.2340000E+00    1.3144320E+01   -1.3080511E+01   -1.0616550E+00   -1.6785371E+00   -2.2128413E+00   -3.5345503E+00   -4.8883330E+00   -2.1994468E+00   -8.2098805E+00    4.7721072E-02    1.1420269E-07   -2.6889103E+00   -1.3775008E+00
    2.2380000E+00    1.3144408E+01   -1.3080623E+01   -1.0616214E+00   -1.6784898E+00   -2.2138785E+00   -3.5355435E+00   -4.8893502E+00   -2.2004639E+00   -8.2102331E+00    4.7717519E-02    1.1405688E-07   -2.6889102E+00   -1.3774535E+00
    2.2420000E+00    1.3144496E+01   -1.3080734E+01   -1.0615885E+00   -1.6784434E+00   -2.2149147E+00   -3.5365358E+00   -4.8903664E+00   -2.2014802E+00   -8.2105852E+00    4.7714036E-02    1.1391146E-07   -2.6889102E+00   -1.3774072E+00
    2.2460000E+00    1.3144583E+01   -1.3080844E+01   -1.0615566E+00   -1.6783980E+00   -2.2159501E+00   -3.5375271E+00   -4.8913817E+00   -2.2024955E+00   -8.2109370E+00    4.7710621E-02    1.1376643E-07   -2.6889101E+00   -1.3773617E+00
    2.2500000E+00    1.3144669E+01   -1.3080953E+01   -1.0615255E+00   -1.6783535E+00   -2.2169845E+00   -3.5385176E+00   -4.8923961E+00   -2.2035099E+00   -8.2112884E+00    4.7707275E-02    1.1362177E-07   -2.6889100E+00   -1.3773172E+00
    2.2540000E+00    1.3144754E+01   -1.3081061E+01   -1.0614953E+00   -1.6783098E+00   -2.2180180E+00   -3.5395072E+00   -4.8934096E+00   -2.2045234E+00   -8.2116394E+00    4.7703998E-02    1.1347749E-07   -2.6889100E+00   -1.3772736E+00
    2.2580000E+00    1.3144838E+01   -1.3081168E+01   -1.0614659E+00   -1.6782671E+00   -2.2190506E+00   -3.5404958E+00   -4.8944221E+00   -2.2055360E+00   -8.2119900E+00    4.7700788E-02    1.1333359E-07   -2.6889099E+00   -1.3772309E+00
    2.2620000E+00    1.3144921E+01   -1.3081274E+01   -1.0614374E+00   -1.6782254E+00   -2.2200823E+00   -3.5414835E+00   -4.8954338E+00   -2.2065476E+00   -8.2123402E+00    4.7697645E-02    1.1319007E-07   -2.6889098E+00   -1.3771891E+00
    2.2660000E+00    1.3145003E+01   -1.3081379E+01   -1.0614097E+00   -1.6781844E+00   -2.2211130E+00   -3.5424704E+00   -4.8964445E+00   -2.2075584E+00   -8.2126900E+00    4.7694570E-02    1.1304693E-07   -2.6889098E+00   -1.3771482E+00
    2.2700000E+00    1.3145084E+01   -1.3081484E+01   -1.0613828E+00   -1.6781444E+00   -2.2221429E+00   -3.5434562E+00   -4.8974543E+00   -2.2085682E+00   -8.2130394E+00    4.7691561E-02    1.1290417E-07   -2.6889097E+00   -1.3771082E+00
    2.2740000E+00    1.3145164E+01   -1.3081587E+01   -1.0613568E+00   -1.6781053E+00   -2.2231717E+00   -3.5444412E+00   -4.8984631E+00   -2.2095771E+00   -8.2133884E+00    4.7688618E-02    1.1276179E-07   -2.6889096E+00   -1.3770691E+00
    2.2780000E+00    1.3145243E+01   -1.3081689E+01   -1.0613316E+00   -1.6780670E+00   -2.2241996E+00   -3.5454252E+00   -4.8994710E+00   -2.2105850E+00   -8.2137371E+00    4.7685741E-02    1.1261978E-07   -2.6889095E+00   -1.3770308E+00
    2.2820000E+00    1.3145321E+01   -1.3081790E+01   -1.0613072E+00   -1.6780297E+00   -2.2252266E+00   -3.5464082E+00   -4.9004780E+00   -2.2115919E+00   -8.2140853E+00    4.7682929E-02    1.1247815E-07   -2.6889095E+00   -1.3769934E+00
    2.2860000E+00    1.3145398E+01   -1.3081890E+01   -1.0612837E+00   -1.6779931E+00   -2.2262526E+00   -3.5473904E+00   -4.9014840E+00   -2.2125980E+00   -8.2144331E+00    4.7680181E-02    1.1233690E-07   -2.6889094E+00   -1.3769569E+00
    2.2900000E+00    1.3145475E+01   -1.3081989E+01   -1.0612609E+00   -1.6779575E+00   -2.2272777E+00   -3.5483715E+00   -4.9024890E+00   -2.2136030E+00   -8.2147805E+00    4.7677498E-02    1.1219603E-07   -2.6889093E+00   -1.3769213E+00
    2.2940000E+00    1.3145550E+01   -1.3082088E+01   -1.0612389E+00   -1.6779227E+00   -2.2283018E+00   -3.5493517E+00   -4.9034931E+00   -2.2146071E+00   -8.2151275E+00    4.7674879E-02    1.1205554E-07   -2.6889093E+00   -1.3768865E+00
    2.2980000E+00    1.3145625E+01   -1.3082185E+01   -1.0612177E+00   -1.6778887E+00   -2.2293249E+00   -3.5503310E+00   -4.9044963E+00   -2.2156103E+00   -8.2154741E+00    4.7672324E-02    1.1191542E-07   -2.6889092E+00   -1.3768525E+00
    2.3020000E+00    1.3145698E+01   -1.3082281E+01   -1.0611974E+00   -1.6778556E+00   -2.2303470E+00   -3.5513093E+00   -4.9054984E+00   -2.2166124E+00   -8.2158203E+00    4.7669832E-02    1.1177567E-07   -2.6889091E+00   -1.3768194E+00
    2.3060000E+00    1.3145771E+01   -1.3082377E+01   -1.0611778E+00   -1.6778233E+00   -2.2313682E+00   -3.5522866E+00   -4.9064996E+00   -2.2176136E+00   -8.2161661E+00    4.7667402E-02    1.1163630E-07   -2.6889091E+00   -1.3767871E+00
    2.3100000E+00    1.3145843E+01   -1.3082471E+01   -1.0611589E+00   -1.6777918E+00   -2.2323884E+00   -3.5532629E+00   -4.9074998E+00   -2.2186138E+00   -8.2165114E+00    4.7665034E-02    1.1149731E-07   -2.6889090E+00   -1.3767556E+00
    2.3140000E+00    1.3145914E+01   -1.3082565E+01   -1.0611409E+00   -1.6777612E+00   -2.2334076E+00   -3.5542383E+00   -4.9084990E+00   -2.2196131E+00   -8.2168564E+00    4.7662728E-02    1.1135869E-07   -2.6889089E+00   -1.3767250E+00
    2.3180000E+00    1.3145984E+01   -1.3082657E+01   -1.0611236E+00   -1.6777314E+00   -2.2344258E+00   -3.5552126E+00   -4.9094972E+00   -2.2206113E+00   -8.2172009E+00    4.7660484E-02    1.1122045E-07   -2.6889089E+00   -1.3766952E+00
    2.3220000E+00    1.3146053E+01   -1.3082749E+01   -1.0611071E+00   -1.6777024E+00   -2.2354430E+00   -3.5561860E+00   -4.9104944E+00   -2.2216085E+00   -8.2175450E+00    4.7658301E-02    1.1108258E-07   -2.6889088E+00   -1.3766662E+00
    2.3260000E+00    1.3146121E+01   -1.3082840E+01   -1.0610913E+00   -1.6776742E+00   -2.2364592E+00   -3.5571584E+00   -4.9114906E+00   -2.2226048E+00   -8.2178887E+00    4.7656178E-02    1.1094509E-07   -2.6889087E+00   -1.3766380E+00
    2.3300000E+00    1.3146188E+01   -1.3082930E+01   -1.0610763E+00   -1.6776468E+00   -2.2374743E+00   -3.5581298E+00   -4.9124858E+00   -2.2236000E+00   -8.2182319E+00    4.7654115E-02    1.1080796E-07   -2.6889087E+00   -1.3766106E+00
    2.3340000E+00    1.3146255E+01   -1.3083019E+01   -1.0610620E+00   -1.6776202E+00   -2.2384885E+00   -3.5591001E+00   -4.9134800E+00   -2.2245942E+00   -8.2185747E+00    4.7652112E-02    1.1067121E-07   -2.6889086E+00   -1.3765840E+00
    2.3380000E+00    1.3146320E+01   -1.3083107E+01   -1.0610484E+00   -1.6775944E+00   -2.2395016E+00   -3.5600695E+00   -4.9144732E+00   -2.2255874E+00   -8.2189171E+00    4.7650168E-02    1.1053484E-07   -2.6889085E+00   -1.3765582E+00
    2.3420000E+00    1.3146385E+01   -1.3083194E+01   -1.0610356E+00   -1.6775694E+00   -2.2405137E+00   -3.5610379E+00   -4.9154654E+00   -2.2265796E+00   -8.2192590E+00    4.7648283E-02    1.1039884E-07   -2.6889085E+00   -1.3765332E+00
    2.3460000E+00    1.3146449E+01   -1.3083281E+01   -1.0610236E+00   -1.6775451E+00   -2.2415248E+00   -3.5620052E+00   -4.9164565E+00   -2.2275707E+00   -8.2196005E+00    4.7646457E-02    1.1026320E-07   -2.6889084E+00   -1.3765089E+00
    2.3500000E+00    1.3146512E+01   -1.3083366E+01   -1.0610122E+00   -1.6775216E+00   -2.2425349E+00   -3.5629715E+00   -4.9174466E+00   -2.2285608E+00   -8.2199416E+00    4.7644689E-02    1.1012794E-07   -2.6889083E+00   -1.3764854E+00
    2.3540000E+00    1.3146574E+01   -1.3083451E+01   -1.0610016E+00   -1.6774989E+00   -2.2435439E+00   -3.5639368E+00   -4.9184357E+00   -2.2295499E+00   -8.2202823E+00    4.7642978E-02    1.0999306E-07   -2.6889083E+00   -1.3764627E+00
    2.3580000E+00    1.3146636E+01   -1.3083534E+01   -1.0609916E+00   -1.6774770E+00   -2.2445518E+00   -3.5649010E+00   -4.9194237E+00   -2.2305380E+00   -8.2206225E+00    4.7641325E-02    1.0985854E-07   -2.6889082E+00   -1.3764408E+00
    2.3620000E+00    1.3146696E+01   -1.3083617E+01   -1.0609824E+00   -1.6774558E+00   -2.2455587E+00   -3.5658642E+00   -4.9204107E+00   -2.2315250E+00   -8.2209622E+00    4.7639728E-02    1.0972439E-07   -2.6889081E+00   -1.3764196E+00
    2.3660000E+00    1.3146756E+01   -1.3083699E+01   -1.0609739E+00   -1.6774353E+00   -2.2465645E+00   -3.5668264E+00   -4.9213966E+00   -2.2325109E+00   -8.2213015E+00    4.7638188E-02    1.0959062E-07   -2.6889081E+00   -1.3763992E+00
    2.3700000E+00    1.3146815E+01   -1.3083780E+01   -1.0609661E+00   -1.6774156E+00   -2.2475693E+00   -3.5677875E+00   -4.9223814E+00   -2.2334958E+00   -8.2216404E+00    4.7636704E-02    1.0945721E-07   -2.6889080E+00   -1.3763795E+00
    2.3740000E+00    1.3146873E+01   -1.3083861E+01   -1.0609590E+00   -1.6773967E+00   -2.2485730E+00   -3.5687475E+00   -4.9233652E+00   -2.2344796E+00   -8.2219788E+00    4.7635276E-02    1.0932417E-07   -2.6889079E+00   -1.3763605E+00
    2.3780000E+00    1.3146930E+01   -1.3083940E+01   -1.0609525E+00   -1.6773784E+00   -2.2495757E+00   -3.5697065E+00   -4.9243480E+00   -2.2354623E+00   -8.2223167E+00    4.7633903E-02    1.0919151E-07   -2.6889079E+00   -1.3763423E+00
    2.3820000E+00    1.3146987E+01   -1.3084019E+01   -1.0609467E+00   -1.6773609E+00   -2.2505772E+00   -3.5706644E+00   -4.9253296E+00   -2.2364440E+00   -8.2226542E+00    4.7632584E-02    1.0905921E-07   -2.6889078E+00   -1.3763248E+00
    2.3860000E+00    1.3147043E+01   -1.3084097E+01   -1.0609417E+00   -1.6773442E+00   -2.2515777E+00   -3.5716212E+00   -4.9263102E+00   -2.2374246E+00   -8.2229913E+00    4.7631320E-02    1.0892728E-07   -2.6889077E+00   -1.3763080E+00
    2.3900000E+00    1.3147098E+01   -1.3084173E+01   -1.0609372E+00   -1.6773281E+00   -2.2525770E+00   -3.5725770E+00   -4.9272897E+00   -2.2384041E+00   -8.2233279E+00    4.7630110E-02    1.0879572E-07   -2.6889077E+00   -1.3762920E+00
    2.3940000E+00    1.3147152E+01   -1.3084250E+01   -1.0609335E+00   -1.6773128E+00   -2.2535753E+00   -3.5735317E+00   -4.9282681E+00   -2.2393825E+00   -8.2236640E+00    4.7628954E-02    1.0866452E-07   -2.6889076E+00   -1.3762766E+00
    2.3980000E+00    1.3147205E+01   -1.3084325E+01   -1.0609304E+00   -1.6772981E+00   -2.2545725E+00   -3.5744853E+00   -4.9292454E+00   -2.2403598E+00   -8.2239997E+00    4.7627851E-02    1.0853370E-07   -2.6889076E+00   -1.3762620E+00
    2.4020000E+00    1.3147258E+01   -1.3084399E+01   -1.0609279E+00   -1.6772842E+00   -2.2555686E+00   -3.5754378E+00   -4.9302216E+00   -2.2413360E+00   -8.2243349E+00    4.7626801E-02    1.0840324E-07   -2.6889075E+00   -1.3762480E+00
    2.4060000E+00    1.3147310E+01   -1.3084473E+01   -1.0609262E+00   -1.6772710E+00   -2.2565635E+00   -3.5763892E+00   -4.9311967E+00   -2.2423111E+00   -8.2246696E+00    4.7625803E-02    1.0827315E-07   -2.6889074E+00   -1.3762348E+00
    2.4100000E+00    1.3147361E+01   -1.3084546E+01   -1.0609250E+00   -1.6772584E+00   -2.2575574E+00   -3.5773395E+00   -4.9321706E+00   -2.2432851E+00   -8.2250039E+00    4.7624858E-02    1.0814342E-07   -2.6889074E+00   -1.3762223E+00
    2.4140000E+00    1.3147411E+01   -1.3084618E+01   -1.0609245E+00   -1.6772465E+00   -2.2585501E+00   -3.5782887E+00   -4.9331435E+00   -2.2442580E+00   -8.2253377E+00    4.7623964E-02    1.0801406E-07   -2.6889073E+00   -1.3762104E+00
    2.4180000E+00    1.3147460E+01   -1.3084690E+01   -1.0609246E+00   -1.6772354E+00   -2.2595417E+00   -3.5792368E+00   -4.9341153E+00   -2.2452298E+00   -8.2256710E+00    4.7623121E-02    1.0788507E-07   -2.6889072E+00   -1.3761992E+00
    2.4220000E+00    1.3147509E+01   -1.3084760E+01   -1.0609254E+00   -1.6772249E+00   -2.2605321E+00   -3.5801837E+00   -4.9350859E+00   -2.2462004E+00   -8.2260039E+00    4.7622329E-02    1.0775644E-07   -2.6889072E+00   -1.3761887E+00
    2.4260000E+00    1.3147557E+01   -1.3084830E+01   -1.0609268E+00   -1.6772150E+00   -2.2615214E+00   -3.5811296E+00   -4.9360553E+00   -2.2471699E+00   -8.2263362E+00    4.7621588E-02    1.0762818E-07   -2.6889071E+00   -1.3761789E+00
    2.4300000E+00    1.3147605E+01   -1.3084899E+01   -1.0609288E+00   -1.6772059E+00   -2.2625096E+00   -3.5820743E+00   -4.9370237E+00   -2.2481382E+00   -8.2266681E+00    4.7620897E-02    1.0750028E-07   -2.6889070E+00   -1.3761697E+00
    2.4340000E+00    1.3147651E+01   -1.3084967E+01   -1.0609314E+00   -1.6771973E+00   -2.2634966E+00   -3.5830178E+00   -4.9379909E+00   -2.2491055E+00   -8.2269995E+00    4.7620255E-02    1.0737275E-07   -2.6889070E+00   -1.3761612E+00
    2.4380000E+00    1.3147697E+01   -1.3085035E+01   -1.0609346E+00   -1.6771895E+00   -2.2644824E+00   -3.5839603E+00   -4.9389569E+00   -2.2500715E+00   -8.2273305E+00    4.7619663E-02    1.0724558E-07   -2.6889069E+00   -1.3761534E+00
    2.4420000E+00    1.3147742E+01   -1.3085101E+01   -1.0609384E+00   -1.6771823E+00   -2.2654671E+00   -3.5849015E+00   -4.9399218E+00   -2.2510364E+00   -8.2276609E+00    4.7619120E-02    1.0711877E-07   -2.6889069E+00   -1.3761462E+00
    2.4460000E+00    1.3147786E+01   -1.3085167E+01   -1.0609429E+00   -1.6771757E+00   -2.2664506E+00   -3.5858417E+00   -4.9408855E+00   -2.2520001E+00   -8.2279909E+00    4.7618625E-02    1.0699233E-07   -2.6889068E+00   -1.3761396E+00
    2.4500000E+00    1.3147830E+01   -1.3085232E+01   -1.0609479E+00   -1.6771698E+00   -2.2674330E+00   -3.5867806E+00   -4.9418481E+00   -2.2529627E+00   -8.2283203E+00    4.7618179E-02    1.0686625E-07   -2.6889067E+00   -1.3761337E+00
    2.4540000E+00    1.3147873E+01   -1.3085297E+01   -1.0609535E+00   -1.6771645E+00   -2.2684141E+00   -3.5877184E+00   -4.9428095E+00   -2.2539241E+00   -8.2286493E+00    4.7617780E-02    1.0674054E-07   -2.6889067E+00   -1.3761284E+00
    2.4580000E+00    1.3147915E+01   -1.3085360E+01   -1.0609597E+00   -1.6771599E+00   -2.2693941E+00   -3.5886551E+00   -4.9437697E+00   -2.2548843E+00   -8.2289778E+00    4.7617429E-02    1.0661518E-07   -2.6889066E+00   -1.3761237E+00
    2.4620000E+00    1.3147957E+01   -1.3085423E+01   -1.0609665E+00   -1.6771558E+00   -2.2703729E+00   -3.5895905E+00   -4.9447287E+00   -2.2558434E+00   -8.2293058E+00    4.7617125E-02    1.0649019E-07   -2.6889066E+00   -1.3761197E+00
    2.4660000E+00    1.3147998E+01   -1.3085486E+01   -1.0609738E+00   -1.6771524E+00   -2.2713504E+00   -3.5905248E+00   -4.9456865E+00   -2.2568012E+00   -8.2296333E+00    4.7616868E-02    1.0636556E-07   -2.6889065E+00   -1.3761163E+00
