# Time          5.0000E+02
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    1.9540000E+00   -6.3673727E-02    1.3142657E-01    3.1836509E-02    7.4134380E-03    3.5232891E-04    1.5626332E-05    7.6340981E-03    8.6046909E-09    1.0726540E+00    1.0000004E+00    2.0467785E-03
    1.9580000E+00   -6.3722418E-02    1.3152286E-01    3.1860854E-02    7.3954392E-03    3.5151407E-04    1.5589209E-05    7.6159615E-03    8.6024155E-09    1.0725566E+00    1.0000004E+00    2.0467788E-03
    1.9620000E+00   -6.3770920E-02    1.3161877E-01    3.1885105E-02    7.3774960E-03    3.5070168E-04    1.5552199E-05    7.5978804E-03    8.6001436E-09    1.0724596E+00    1.0000004E+00    2.0467791E-03
    1.9660000E+00   -6.3819233E-02    1.3171431E-01    3.1909262E-02    7.3596083E-03    3.4989175E-04    1.5515302E-05    7.5798546E-03    8.5978752E-09    1.0723630E+00    1.0000004E+00    2.0467794E-03
    1.9700000E+00   -6.3867359E-02    1.3180948E-01    3.1933325E-02    7.3417760E-03    3.4908427E-04    1.5478518E-05    7.5618839E-03    8.5956101E-09    1.0722667E+00    1.0000004E+00    2.0467797E-03
    1.9740000E+00   -6.3915297E-02    1.3190427E-01    3.1957294E-02    7.3239988E-03    3.4827923E-04    1.5441847E-05    7.5439683E-03    8.5933486E-09    1.0721708E+00    1.0000004E+00    2.0467800E-03
    1.9780000E+00   -6.3963049E-02    1.3199869E-01    3.1981170E-02    7.3062767E-03    3.4747662E-04    1.5405288E-05    7.5261076E-03    8.5910905E-09    1.0720753E+00    1.0000003E+00    2.0467803E-03
    1.9820000E+00   -6.4010615E-02    1.3209274E-01    3.2004953E-02    7.2886095E-03    3.4667644E-04    1.5368842E-05    7.5083016E-03    8.5888358E-09    1.0719802E+00    1.0000003E+00    2.0467806E-03
    1.9860000E+00   -6.4057996E-02    1.3218642E-01    3.2028643E-02    7.2709971E-03    3.4587869E-04    1.5332507E-05    7.4905504E-03    8.5865847E-09    1.0718854E+00    1.0000003E+00    2.0467809E-03
    1.9900000E+00   -6.4105191E-02    1.3227973E-01    3.2052241E-02    7.2534394E-03    3.4508336E-04    1.5296283E-05    7.4728536E-03    8.5843370E-09    1.0717910E+00    1.0000003E+00    2.0467812E-03
    1.9940000E+00   -6.4152203E-02    1.3237268E-01    3.2075747E-02    7.2359362E-03    3.4429044E-04    1.5260171E-05    7.4552112E-03    8.5820928E-09    1.0716970E+00    1.0000003E+00    2.0467814E-03
    1.9980000E+00   -6.4199031E-02    1.3246526E-01    3.2099161E-02    7.2184874E-03    3.4349993E-04    1.5224170E-05    7.4376231E-03    8.5798521E-09    1.0716034E+00    1.0000003E+00    2.0467817E-03
    2.0020000E+00   -6.4245676E-02    1.3255748E-01    3.2122484E-02    7.2010929E-03    3.4271182E-04    1.5188280E-05    7.4200891E-03    8.5776149E-09    1.0715101E+00    1.0000003E+00    2.0467820E-03
    2.0060000E+00   -6.4292139E-02    1.3264933E-01    3.2145715E-02    7.1837525E-03    3.4192611E-04    1.5152500E-05    7.4026091E-03    8.5753812E-09    1.0714171E+00    1.0000003E+00    2.0467823E-03
    2.0100000E+00   -6.4338420E-02    1.3274082E-01    3.2168856E-02    7.1664662E-03    3.4114279E-04    1.5116831E-05    7.3851830E-03    8.5731510E-09    1.0713246E+00    1.0000003E+00    2.0467826E-03
    2.0140000E+00   -6.4384519E-02    1.3283195E-01    3.2191905E-02    7.1492337E-03    3.4036185E-04    1.5081272E-05    7.3678107E-03    8.5709243E-09    1.0712324E+00    1.0000003E+00    2.0467829E-03
    2.0180000E+00   -6.4430438E-02    1.3292273E-01    3.2214865E-02    7.1320550E-03    3.3958330E-04    1.5045822E-05    7.3504920E-03    8.5687011E-09    1.0711405E+00    1.0000003E+00    2.0467832E-03
    2.0220000E+00   -6.4476177E-02    1.3301314E-01    3.2237734E-02    7.1149299E-03    3.3880712E-04    1.5010482E-05    7.3332268E-03    8.5664815E-09    1.0710491E+00    1.0000003E+00    2.0467834E-03
    2.0260000E+00   -6.4521736E-02    1.3310319E-01    3.2260514E-02    7.0978583E-03    3.3803331E-04    1.4975251E-05    7.3160149E-03    8.5642653E-09    1.0709579E+00    1.0000003E+00    2.0467837E-03
    2.0300000E+00   -6.4567117E-02    1.3319289E-01    3.2283204E-02    7.0808400E-03    3.3726187E-04    1.4940129E-05    7.2988563E-03    8.5620527E-09    1.0708672E+00    1.0000003E+00    2.0467840E-03
    2.0340000E+00   -6.4612319E-02    1.3328224E-01    3.2305805E-02    7.0638750E-03    3.3649278E-04    1.4905116E-05    7.2817509E-03    8.5598437E-09    1.0707768E+00    1.0000003E+00    2.0467843E-03
    2.0380000E+00   -6.4657343E-02    1.3337123E-01    3.2328318E-02    7.0469631E-03    3.3572605E-04    1.4870211E-05    7.2646984E-03    8.5576382E-09    1.0706867E+00    1.0000003E+00    2.0467846E-03
    2.0420000E+00   -6.4702190E-02    1.3345987E-01    3.2350741E-02    7.0301042E-03    3.3496167E-04    1.4835415E-05    7.2476988E-03    8.5554363E-09    1.0705970E+00    1.0000003E+00    2.0467849E-03
    2.0460000E+00   -6.4746861E-02    1.3354815E-01    3.2373077E-02    7.0132982E-03    3.3419963E-04    1.4800727E-05    7.2307520E-03    8.5532379E-09    1.0705077E+00    1.0000003E+00    2.0467851E-03
    2.0500000E+00   -6.4791356E-02    1.3363609E-01    3.2395324E-02    6.9965449E-03    3.3343992E-04    1.4766146E-05    7.2138578E-03    8.5510430E-09    1.0704187E+00    1.0000003E+00    2.0467854E-03
    2.0540000E+00   -6.4835675E-02    1.3372368E-01    3.2417484E-02    6.9798442E-03    3.3268255E-04    1.4731673E-05    7.1970161E-03    8.5488518E-09    1.0703301E+00    1.0000003E+00    2.0467857E-03
    2.0580000E+00   -6.4879819E-02    1.3381092E-01    3.2439556E-02    6.9631960E-03    3.3192751E-04    1.4697307E-05    7.1802269E-03    8.5466641E-09    1.0702418E+00    1.0000003E+00    2.0467860E-03
    2.0620000E+00   -6.4923789E-02    1.3389781E-01    3.2461541E-02    6.9466001E-03    3.3117479E-04    1.4663048E-05    7.1634898E-03    8.5444800E-09    1.0701538E+00    1.0000003E+00    2.0467862E-03
    2.0660000E+00   -6.4967585E-02    1.3398435E-01    3.2483439E-02    6.9300565E-03    3.3042438E-04    1.4628895E-05    7.1468050E-03    8.5422994E-09    1.0700662E+00    1.0000003E+00    2.0467865E-03
    2.0700000E+00   -6.5011208E-02    1.3407055E-01    3.2505250E-02    6.9135649E-03    3.2967629E-04    1.4594849E-05    7.1301721E-03    8.5401225E-09    1.0699790E+00    1.0000003E+00    2.0467868E-03
    2.0740000E+00   -6.5054658E-02    1.3415641E-01    3.2526975E-02    6.8971254E-03    3.2893050E-04    1.4560910E-05    7.1135911E-03    8.5379491E-09    1.0698921E+00    1.0000003E+00    2.0467871E-03
    2.0780000E+00   -6.5097936E-02    1.3424193E-01    3.2548614E-02    6.8807377E-03    3.2818701E-04    1.4527076E-05    7.0970620E-03    8.5357794E-09    1.0698055E+00    1.0000003E+00    2.0467873E-03
    2.0820000E+00   -6.5141042E-02    1.3432710E-01    3.2570168E-02    6.8644018E-03    3.2744582E-04    1.4493348E-05    7.0805845E-03    8.5336133E-09    1.0697193E+00    1.0000003E+00    2.0467876E-03
    2.0860000E+00   -6.5183978E-02    1.3441194E-01    3.2591636E-02    6.8481175E-03    3.2670692E-04    1.4459726E-05    7.0641585E-03    8.5314507E-09    1.0696335E+00    1.0000003E+00    2.0467879E-03
    2.0900000E+00   -6.5226743E-02    1.3449643E-01    3.2613018E-02    6.8318846E-03    3.2597030E-04    1.4426209E-05    7.0477840E-03    8.5292918E-09    1.0695479E+00    1.0000003E+00    2.0467881E-03
    2.0940000E+00   -6.5269338E-02    1.3458059E-01    3.2634316E-02    6.8157032E-03    3.2523597E-04    1.4392797E-05    7.0314607E-03    8.5271365E-09    1.0694627E+00    1.0000003E+00    2.0467884E-03
    2.0980000E+00   -6.5311764E-02    1.3466441E-01    3.2655529E-02    6.7995730E-03    3.2450391E-04    1.4359489E-05    7.0151887E-03    8.5249849E-09    1.0693779E+00    1.0000003E+00    2.0467887E-03
    2.1020000E+00   -6.5354021E-02    1.3474789E-01    3.2676657E-02    6.7834939E-03    3.2377412E-04    1.4326286E-05    6.9989677E-03    8.5228368E-09    1.0692934E+00    1.0000003E+00    2.0467890E-03
    2.1060000E+00   -6.5396110E-02    1.3483104E-01    3.2697702E-02    6.7674658E-03    3.2304659E-04    1.4293188E-05    6.9827977E-03    8.5206925E-09    1.0692092E+00    1.0000003E+00    2.0467892E-03
    2.1100000E+00   -6.5438031E-02    1.3491385E-01    3.2718663E-02    6.7514886E-03    3.2232133E-04    1.4260193E-05    6.9666785E-03    8.5185517E-09    1.0691253E+00    1.0000003E+00    2.0467895E-03
    2.1140000E+00   -6.5479786E-02    1.3499634E-01    3.2739540E-02    6.7355622E-03    3.2159832E-04    1.4227303E-05    6.9506100E-03    8.5164146E-09    1.0690418E+00    1.0000003E+00    2.0467898E-03
    2.1180000E+00   -6.5521373E-02    1.3507849E-01    3.2760333E-02    6.7196865E-03    3.2087755E-04    1.4194515E-05    6.9345921E-03    8.5142812E-09    1.0689587E+00    1.0000003E+00    2.0467900E-03
    2.1220000E+00   -6.5562794E-02    1.3516031E-01    3.2781044E-02    6.7038613E-03    3.2015904E-04    1.4161832E-05    6.9186247E-03    8.5121514E-09    1.0688758E+00    1.0000003E+00    2.0467903E-03
    2.1260000E+00   -6.5604050E-02    1.3524180E-01    3.2801672E-02    6.6880864E-03    3.1944276E-04    1.4129251E-05    6.9027077E-03    8.5100252E-09    1.0687933E+00    1.0000003E+00    2.0467905E-03
    2.1300000E+00   -6.5645141E-02    1.3532297E-01    3.2822218E-02    6.6723619E-03    3.1872872E-04    1.4096773E-05    6.8868409E-03    8.5079028E-09    1.0687111E+00    1.0000003E+00    2.0467908E-03
    2.1340000E+00   -6.5686068E-02    1.3540380E-01    3.2842681E-02    6.6566876E-03    3.1801691E-04    1.4064398E-05    6.8710242E-03    8.5057840E-09    1.0686293E+00    1.0000003E+00    2.0467911E-03
    2.1380000E+00   -6.5726830E-02    1.3548431E-01    3.2863062E-02    6.6410633E-03    3.1730732E-04    1.4032125E-05    6.8552576E-03    8.5036689E-09    1.0685478E+00    1.0000003E+00    2.0467913E-03
    2.1420000E+00   -6.5767429E-02    1.3556450E-01    3.2883362E-02    6.6254889E-03    3.1659995E-04    1.3999954E-05    6.8395409E-03    8.5015575E-09    1.0684666E+00    1.0000003E+00    2.0467916E-03
    2.1460000E+00   -6.5807865E-02    1.3564436E-01    3.2903580E-02    6.6099644E-03    3.1589480E-04    1.3967885E-05    6.8238740E-03    8.4994498E-09    1.0683857E+00    1.0000003E+00    2.0467919E-03
    2.1500000E+00   -6.5848139E-02    1.3572390E-01    3.2923717E-02    6.5944896E-03    3.1519186E-04    1.3935918E-05    6.8082567E-03    8.4973458E-09    1.0683051E+00    1.0000003E+00    2.0467921E-03
    2.1540000E+00   -6.5888252E-02    1.3580311E-01    3.2943773E-02    6.5790644E-03    3.1449112E-04    1.3904053E-05    6.7926891E-03    8.4952454E-09    1.0682249E+00    1.0000003E+00    2.0467924E-03
    2.1580000E+00   -6.5928202E-02    1.3588201E-01    3.2963749E-02    6.5636886E-03    3.1379259E-04    1.3872288E-05    6.7771709E-03    8.4931488E-09    1.0681450E+00    1.0000003E+00    2.0467926E-03
    2.1620000E+00   -6.5967993E-02    1.3596059E-01    3.2983644E-02    6.5483623E-03    3.1309625E-04    1.3840625E-05    6.7617020E-03    8.4910559E-09    1.0680654E+00    1.0000003E+00    2.0467929E-03
    2.1660000E+00   -6.6007622E-02    1.3603884E-01    3.3003459E-02    6.5330851E-03    3.1240210E-04    1.3809062E-05    6.7462823E-03    8.4889667E-09    1.0679862E+00    1.0000003E+00    2.0467931E-03
    2.1700000E+00   -6.6047093E-02    1.3611678E-01    3.3023194E-02    6.5178571E-03    3.1171013E-04    1.3777600E-05    6.7309118E-03    8.4868813E-09    1.0679072E+00    1.0000003E+00    2.0467934E-03
    2.1740000E+00   -6.6086404E-02    1.3619441E-01    3.3042849E-02    6.5026781E-03    3.1102035E-04    1.3746238E-05    6.7155903E-03    8.4847995E-09    1.0678286E+00    1.0000003E+00    2.0467937E-03
    2.1780000E+00   -6.6125556E-02    1.3627172E-01    3.3062426E-02    6.4875480E-03    3.1033274E-04    1.3714976E-05    6.7003176E-03    8.4827215E-09    1.0677503E+00    1.0000003E+00    2.0467939E-03
    2.1820000E+00   -6.6164550E-02    1.3634871E-01    3.3081923E-02    6.4724668E-03    3.0964730E-04    1.3683815E-05    6.6850938E-03    8.4806473E-09    1.0676723E+00    1.0000003E+00    2.0467942E-03
    2.1860000E+00   -6.6203387E-02    1.3642539E-01    3.3101341E-02    6.4574341E-03    3.0896403E-04    1.3652752E-05    6.6699186E-03    8.4785767E-09    1.0675946E+00    1.0000003E+00    2.0467944E-03
    2.1900000E+00   -6.6242066E-02    1.3650176E-01    3.3120681E-02    6.4424501E-03    3.0828292E-04    1.3621789E-05    6.6547920E-03    8.4765100E-09    1.0675173E+00    1.0000003E+00    2.0467947E-03
    2.1940000E+00   -6.6280589E-02    1.3657781E-01    3.3139942E-02    6.4275145E-03    3.0760397E-04    1.3590926E-05    6.6397138E-03    8.4744469E-09    1.0674402E+00    1.0000003E+00    2.0467949E-03
    2.1980000E+00   -6.6318956E-02    1.3665356E-01    3.3159126E-02    6.4126272E-03    3.0692717E-04    1.3560161E-05    6.6246840E-03    8.4723877E-09    1.0673635E+00    1.0000003E+00    2.0467952E-03
    2.2020000E+00   -6.6357167E-02    1.3672899E-01    3.3178231E-02    6.3977882E-03    3.0625252E-04    1.3529495E-05    6.6097024E-03    8.4703322E-09    1.0672871E+00    1.0000003E+00    2.0467954E-03
    2.2060000E+00   -6.6395223E-02    1.3680412E-01    3.3197259E-02    6.3829973E-03    3.0558001E-04    1.3498927E-05    6.5947690E-03    8.4682804E-09    1.0672110E+00    1.0000003E+00    2.0467957E-03
    2.2100000E+00   -6.6433124E-02    1.3687894E-01    3.3216210E-02    6.3682544E-03    3.0490964E-04    1.3468458E-05    6.5798835E-03    8.4662325E-09    1.0671352E+00    1.0000003E+00    2.0467959E-03
    2.2140000E+00   -6.6470871E-02    1.3695346E-01    3.3235084E-02    6.3535594E-03    3.0424140E-04    1.3438087E-05    6.5650460E-03    8.4641883E-09    1.0670597E+00    1.0000003E+00    2.0467962E-03
    2.2180000E+00   -6.6508465E-02    1.3702766E-01    3.3253881E-02    6.3389121E-03    3.0357529E-04    1.3407814E-05    6.5502563E-03    8.4621479E-09    1.0669845E+00    1.0000003E+00    2.0467964E-03
    2.2220000E+00   -6.6545906E-02    1.3710157E-01    3.3272601E-02    6.3243126E-03    3.0291131E-04    1.3377638E-05    6.5355143E-03    8.4601113E-09    1.0669096E+00    1.0000003E+00    2.0467967E-03
    2.2260000E+00   -6.6583194E-02    1.3717517E-01    3.3291245E-02    6.3097606E-03    3.0224944E-04    1.3347560E-05    6.5208198E-03    8.4580785E-09    1.0668350E+00    1.0000003E+00    2.0467969E-03
    2.2300000E+00   -6.6620330E-02    1.3724847E-01    3.3309813E-02    6.2952561E-03    3.0158969E-04    1.3317579E-05    6.5061729E-03    8.4560495E-09    1.0667607E+00    1.0000003E+00    2.0467971E-03
    2.2340000E+00   -6.6657315E-02    1.3732147E-01    3.3328306E-02    6.2807989E-03    3.0093205E-04    1.3287695E-05    6.4915733E-03    8.4540243E-09    1.0666868E+00    1.0000003E+00    2.0467974E-03
    2.2380000E+00   -6.6694148E-02    1.3739416E-01    3.3346722E-02    6.2663889E-03    3.0027652E-04    1.3257907E-05    6.4770209E-03    8.4520029E-09    1.0666131E+00    1.0000003E+00    2.0467976E-03
    2.2420000E+00   -6.6730831E-02    1.3746656E-01    3.3365064E-02    6.2520261E-03    2.9962309E-04    1.3228216E-05    6.4625158E-03    8.4499853E-09    1.0665397E+00    1.0000003E+00    2.0467979E-03
    2.2460000E+00   -6.6767363E-02    1.3753866E-01    3.3383330E-02    6.2377104E-03    2.9897175E-04    1.3198622E-05    6.4480577E-03    8.4479715E-09    1.0664667E+00    1.0000003E+00    2.0467981E-03
    2.2500000E+00   -6.6803746E-02    1.3761046E-01    3.3401522E-02    6.2234415E-03    2.9832251E-04    1.3169123E-05    6.4336465E-03    8.4459616E-09    1.0663939E+00    1.0000003E+00    2.0467984E-03
    2.2540000E+00   -6.6839980E-02    1.3768197E-01    3.3419639E-02    6.2092194E-03    2.9767535E-04    1.3139721E-05    6.4192822E-03    8.4439555E-09    1.0663214E+00    1.0000003E+00    2.0467986E-03
    2.2580000E+00   -6.6876066E-02    1.3775318E-01    3.3437681E-02    6.1950441E-03    2.9703028E-04    1.3110414E-05    6.4049647E-03    8.4419532E-09    1.0662493E+00    1.0000003E+00    2.0467988E-03
    2.2620000E+00   -6.6912003E-02    1.3782409E-01    3.3455650E-02    6.1809153E-03    2.9638728E-04    1.3081203E-05    6.3906938E-03    8.4399548E-09    1.0661774E+00    1.0000003E+00    2.0467991E-03
    2.2660000E+00   -6.6947792E-02    1.3789472E-01    3.3473545E-02    6.1668330E-03    2.9574636E-04    1.3052087E-05    6.3764694E-03    8.4379602E-09    1.0661058E+00    1.0000003E+00    2.0467993E-03
    2.2700000E+00   -6.6983434E-02    1.3796504E-01    3.3491366E-02    6.1527972E-03    2.9510751E-04    1.3023065E-05    6.3622915E-03    8.4359695E-09    1.0660345E+00    1.0000003E+00    2.0467996E-03
    2.2740000E+00   -6.7018930E-02    1.3803508E-01    3.3509114E-02    6.1388076E-03    2.9447073E-04    1.2994139E-05    6.3481598E-03    8.4339826E-09    1.0659635E+00    1.0000003E+00    2.0467998E-03
    2.2780000E+00   -6.7054279E-02    1.3810483E-01    3.3526788E-02    6.1248641E-03    2.9383600E-04    1.2965308E-05    6.3340745E-03    8.4319996E-09    1.0658928E+00    1.0000003E+00    2.0468000E-03
    2.2820000E+00   -6.7089483E-02    1.3817429E-01    3.3544390E-02    6.1109668E-03    2.9320333E-04    1.2936570E-05    6.3200352E-03    8.4300204E-09    1.0658224E+00    1.0000003E+00    2.0468003E-03
    2.2860000E+00   -6.7124541E-02    1.3824346E-01    3.3561919E-02    6.0971154E-03    2.9257271E-04    1.2907927E-05    6.3060420E-03    8.4280451E-09    1.0657523E+00    1.0000003E+00    2.0468005E-03
    2.2900000E+00   -6.7159455E-02    1.3831234E-01    3.3579376E-02    6.0833099E-03    2.9194414E-04    1.2879378E-05    6.2920947E-03    8.4260737E-09    1.0656825E+00    1.0000003E+00    2.0468007E-03
    2.2940000E+00   -6.7194224E-02    1.3838093E-01    3.3596761E-02    6.0695501E-03    2.9131762E-04    1.2850923E-05    6.2781932E-03    8.4241062E-09    1.0656130E+00    1.0000003E+00    2.0468010E-03
    2.2980000E+00   -6.7228849E-02    1.3844924E-01    3.3614074E-02    6.0558360E-03    2.9069313E-04    1.2822562E-05    6.2643374E-03    8.4221425E-09    1.0655437E+00    1.0000003E+00    2.0468012E-03
    2.3020000E+00   -6.7263331E-02    1.3851727E-01    3.3631315E-02    6.0421674E-03    2.9007068E-04    1.2794293E-05    6.2505272E-03    8.4201828E-09    1.0654747E+00    1.0000003E+00    2.0468014E-03
    2.3060000E+00   -6.7297670E-02    1.3858500E-01    3.3648484E-02    6.0285443E-03    2.8945025E-04    1.2766118E-05    6.2367626E-03    8.4182269E-09    1.0654061E+00    1.0000003E+00    2.0468017E-03
    2.3100000E+00   -6.7331867E-02    1.3865246E-01    3.3665582E-02    6.0149666E-03    2.8883186E-04    1.2738036E-05    6.2230434E-03    8.4162749E-09    1.0653377E+00    1.0000003E+00    2.0468019E-03
    2.3140000E+00   -6.7365921E-02    1.3871964E-01    3.3682610E-02    6.0014341E-03    2.8821548E-04    1.2710047E-05    6.2093695E-03    8.4143269E-09    1.0652696E+00    1.0000003E+00    2.0468021E-03
    2.3180000E+00   -6.7399834E-02    1.3878653E-01    3.3699566E-02    5.9879467E-03    2.8760112E-04    1.2682150E-05    6.1957408E-03    8.4123827E-09    1.0652017E+00    1.0000003E+00    2.0468024E-03
    2.3220000E+00   -6.7433606E-02    1.3885314E-01    3.3716452E-02    5.9745044E-03    2.8698878E-04    1.2654346E-05    6.1821573E-03    8.4104425E-09    1.0651342E+00    1.0000003E+00    2.0468026E-03
    2.3260000E+00   -6.7467238E-02    1.3891948E-01    3.3733268E-02    5.9611070E-03    2.8637844E-04    1.2626633E-05    6.1686188E-03    8.4085061E-09    1.0650669E+00    1.0000003E+00    2.0468028E-03
    2.3300000E+00   -6.7500729E-02    1.3898553E-01    3.3750014E-02    5.9477545E-03    2.8577011E-04    1.2599013E-05    6.1551252E-03    8.4065737E-09    1.0649999E+00    1.0000003E+00    2.0468030E-03
    2.3340000E+00   -6.7534081E-02    1.3905131E-01    3.3766690E-02    5.9344467E-03    2.8516377E-04    1.2571485E-05    6.1416764E-03    8.4046453E-09    1.0649332E+00    1.0000003E+00    2.0468033E-03
    2.3380000E+00   -6.7567293E-02    1.3911681E-01    3.3783296E-02    5.9211835E-03    2.8455944E-04    1.2544048E-05    6.1282724E-03    8.4027207E-09    1.0648668E+00    1.0000003E+00    2.0468035E-03
    2.3420000E+00   -6.7600367E-02    1.3918204E-01    3.3799833E-02    5.9079649E-03    2.8395709E-04    1.2516702E-05    6.1149130E-03    8.4008001E-09    1.0648007E+00    1.0000003E+00    2.0468037E-03
    2.3460000E+00   -6.7633302E-02    1.3924699E-01    3.3816300E-02    5.8947908E-03    2.8335673E-04    1.2489448E-05    6.1015981E-03    8.3988835E-09    1.0647348E+00    1.0000003E+00    2.0468039E-03
    2.3500000E+00   -6.7666099E-02    1.3931167E-01    3.3832699E-02    5.8816609E-03    2.8275836E-04    1.2462284E-05    6.0883277E-03    8.3969708E-09    1.0646692E+00    1.0000003E+00    2.0468042E-03
    2.3540000E+00   -6.7698760E-02    1.3937607E-01    3.3849029E-02    5.8685754E-03    2.8216196E-04    1.2435211E-05    6.0751016E-03    8.3950620E-09    1.0646039E+00    1.0000003E+00    2.0468044E-03
    2.3580000E+00   -6.7731283E-02    1.3944020E-01    3.3865291E-02    5.8555340E-03    2.8156754E-04    1.2408229E-05    6.0619197E-03    8.3931572E-09    1.0645388E+00    1.0000003E+00    2.0468046E-03
    2.3620000E+00   -6.7763669E-02    1.3950407E-01    3.3881484E-02    5.8425366E-03    2.8097509E-04    1.2381337E-05    6.0487820E-03    8.3912564E-09    1.0644741E+00    1.0000003E+00    2.0468048E-03
    2.3660000E+00   -6.7795920E-02    1.3956766E-01    3.3897610E-02    5.8295832E-03    2.8038461E-04    1.2354536E-05    6.0356884E-03    8.3893595E-09    1.0644096E+00    1.0000003E+00    2.0468051E-03
    2.3700000E+00   -6.7828035E-02    1.3963098E-01    3.3913667E-02    5.8166736E-03    2.7979609E-04    1.2327824E-05    6.0226387E-03    8.3874666E-09    1.0643453E+00    1.0000003E+00    2.0468053E-03
    2.3740000E+00   -6.7860014E-02    1.3969403E-01    3.3929657E-02    5.8038078E-03    2.7920953E-04    1.2301202E-05    6.0096329E-03    8.3855777E-09    1.0642814E+00    1.0000003E+00    2.0468055E-03
    2.3780000E+00   -6.7891859E-02    1.3975682E-01    3.3945580E-02    5.7909857E-03    2.7862492E-04    1.2274670E-05    5.9966709E-03    8.3836927E-09    1.0642177E+00    1.0000003E+00    2.0468057E-03
    2.3820000E+00   -6.7923570E-02    1.3981934E-01    3.3961435E-02    5.7782071E-03    2.7804226E-04    1.2248227E-05    5.9837526E-03    8.3818117E-09    1.0641543E+00    1.0000003E+00    2.0468059E-03
    2.3860000E+00   -6.7955147E-02    1.3988159E-01    3.3977223E-02    5.7654721E-03    2.7746155E-04    1.2221874E-05    5.9708778E-03    8.3799348E-09    1.0640911E+00    1.0000003E+00    2.0468062E-03
    2.3900000E+00   -6.7986591E-02    1.3994358E-01    3.3992945E-02    5.7527803E-03    2.7688278E-04    1.2195609E-05    5.9580465E-03    8.3780618E-09    1.0640282E+00    1.0000003E+00    2.0468064E-03
    2.3940000E+00   -6.8017901E-02    1.4000530E-01    3.4008601E-02    5.7401319E-03    2.7630595E-04    1.2169433E-05    5.9452586E-03    8.3761928E-09    1.0639656E+00    1.0000003E+00    2.0468066E-03
    2.3980000E+00   -6.8049079E-02    1.4006676E-01    3.4024190E-02    5.7275267E-03    2.7573106E-04    1.2143346E-05    5.9325140E-03    8.3743279E-09    1.0639032E+00    1.0000003E+00    2.0468068E-03
    2.4020000E+00   -6.8080125E-02    1.4012796E-01    3.4039713E-02    5.7149645E-03    2.7515809E-04    1.2117348E-05    5.9198127E-03    8.3724669E-09    1.0638411E+00    1.0000003E+00    2.0468070E-03
    2.4060000E+00   -6.8111039E-02    1.4018890E-01    3.4055170E-02    5.7024454E-03    2.7458705E-04    1.2091437E-05    5.9071544E-03    8.3706099E-09    1.0637793E+00    1.0000003E+00    2.0468072E-03
    2.4100000E+00   -6.8141822E-02    1.4024958E-01    3.4070561E-02    5.6899691E-03    2.7401793E-04    1.2065615E-05    5.8945392E-03    8.3687570E-09    1.0637178E+00    1.0000003E+00    2.0468074E-03
    2.4140000E+00   -6.8172474E-02    1.4031000E-01    3.4085887E-02    5.6775357E-03    2.7345073E-04    1.2039881E-05    5.8819670E-03    8.3669081E-09    1.0636565E+00    1.0000003E+00    2.0468077E-03
    2.4180000E+00   -6.8202996E-02    1.4037015E-01    3.4101148E-02    5.6651449E-03    2.7288545E-04    1.2014234E-05    5.8694375E-03    8.3650632E-09    1.0635954E+00    1.0000003E+00    2.0468079E-03
    2.4220000E+00   -6.8233388E-02    1.4043005E-01    3.4116344E-02    5.6527968E-03    2.7232207E-04    1.1988675E-05    5.8569508E-03    8.3632224E-09    1.0635346E+00    1.0000003E+00    2.0468081E-03
    2.4260000E+00   -6.8263650E-02    1.4048970E-01    3.4131475E-02    5.6404913E-03    2.7176061E-04    1.1963203E-05    5.8445068E-03    8.3613855E-09    1.0634741E+00    1.0000003E+00    2.0468083E-03
    2.4300000E+00   -6.8293784E-02    1.4054909E-01    3.4146542E-02    5.6282281E-03    2.7120104E-04    1.1937818E-05    5.8321054E-03    8.3595528E-09    1.0634138E+00    1.0000003E+00    2.0468085E-03
    2.4340000E+00   -6.8323788E-02    1.4060822E-01    3.4161544E-02    5.6160074E-03    2.7064337E-04    1.1912520E-05    5.8197464E-03    8.3577240E-09    1.0633538E+00    1.0000003E+00    2.0468087E-03
    2.4380000E+00   -6.8353664E-02    1.4066709E-01    3.4176483E-02    5.6038288E-03    2.7008760E-04    1.1887309E-05    5.8074299E-03    8.3558994E-09    1.0632941E+00    1.0000003E+00    2.0468089E-03
    2.4420000E+00   -6.8383413E-02    1.4072572E-01    3.4191357E-02    5.5916925E-03    2.6953372E-04    1.1862185E-05    5.7951556E-03    8.3540788E-09    1.0632346E+00    1.0000003E+00    2.0468091E-03
    2.4460000E+00   -6.8413034E-02    1.4078409E-01    3.4206167E-02    5.5795982E-03    2.6898172E-04    1.1837147E-05    5.7829236E-03    8.3522622E-09    1.0631753E+00    1.0000003E+00    2.0468093E-03
    2.4500000E+00   -6.8442528E-02    1.4084221E-01    3.4220914E-02    5.5675459E-03    2.6843161E-04    1.1812195E-05    5.7707337E-03    8.3504497E-09    1.0631163E+00    1.0000003E+00    2.0468095E-03
    2.4540000E+00   -6.8471895E-02    1.4090007E-01    3.4235598E-02    5.5555355E-03    2.6788338E-04    1.1787329E-05    5.7585858E-03    8.3486413E-09    1.0630576E+00    1.0000003E+00    2.0468098E-03
