# Time          1.0000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    2.0140000E+00   -3.7825568E-05    9.2891655E-05    1.8740525E-05    9.1865459E-05    4.1702133E-06    1.8968809E-07    9.2660532E-05    1.3736881E-10    1.1999250E+00    1.0000000E+00    2.0471277E-03
    2.0180000E+00   -3.7166721E-05    9.1249449E-05    1.8411116E-05    9.0197624E-05    4.0945179E-06    1.8624459E-07    9.0978421E-05    1.3669234E-10    1.1999264E+00    1.0000000E+00    2.0471277E-03
    2.0220000E+00   -3.6518298E-05    8.9633448E-05    1.8086919E-05    8.8557439E-05    4.0200770E-06    1.8285818E-07    8.9324193E-05    1.3602703E-10    1.1999277E+00    1.0000000E+00    2.0471277E-03
    2.0260000E+00   -3.5880156E-05    8.8043288E-05    1.7767862E-05    8.6944497E-05    3.9468722E-06    1.7952800E-07    8.7697437E-05    1.3537273E-10    1.1999289E+00    1.0000000E+00    2.0471278E-03
    2.0300000E+00   -3.5252155E-05    8.6478612E-05    1.7453876E-05    8.5358397E-05    3.8748853E-06    1.7625323E-07    8.6097750E-05    1.3472927E-10    1.1999302E+00    1.0000000E+00    2.0471278E-03
    2.0340000E+00   -3.4634155E-05    8.4939065E-05    1.7144889E-05    8.3798742E-05    3.8040983E-06    1.7303306E-07    8.4524731E-05    1.3409650E-10    1.1999314E+00    1.0000000E+00    2.0471279E-03
    2.0380000E+00   -3.4026019E-05    8.3424296E-05    1.6840835E-05    8.2265141E-05    3.7344935E-06    1.6986667E-07    8.2977985E-05    1.3347426E-10    1.1999326E+00    1.0000000E+00    2.0471279E-03
    2.0420000E+00   -3.3427611E-05    8.1933959E-05    1.6541644E-05    8.0757206E-05    3.6660532E-06    1.6675327E-07    8.1457123E-05    1.3286239E-10    1.1999338E+00    1.0000000E+00    2.0471279E-03
    2.0460000E+00   -3.2838796E-05    8.0467711E-05    1.6247249E-05    7.9274556E-05    3.5987602E-06    1.6369207E-07    7.9961759E-05    1.3226074E-10    1.1999350E+00    1.0000000E+00    2.0471280E-03
    2.0500000E+00   -3.2259441E-05    7.9025213E-05    1.5957585E-05    7.7816814E-05    3.5325974E-06    1.6068229E-07    7.8491513E-05    1.3166916E-10    1.1999362E+00    1.0000000E+00    2.0471280E-03
    2.0540000E+00   -3.1689415E-05    7.7606129E-05    1.5672584E-05    7.6383607E-05    3.4675479E-06    1.5772315E-07    7.7046010E-05    1.3108749E-10    1.1999373E+00    1.0000000E+00    2.0471280E-03
    2.0580000E+00   -3.1128587E-05    7.6210129E-05    1.5392182E-05    7.4974567E-05    3.4035950E-06    1.5481392E-07    7.5624878E-05    1.3051560E-10    1.1999384E+00    1.0000000E+00    2.0471281E-03
    2.0620000E+00   -3.0576828E-05    7.4836884E-05    1.5116315E-05    7.3589332E-05    3.3407222E-06    1.5195382E-07    7.4227752E-05    1.2995333E-10    1.1999395E+00    1.0000000E+00    2.0471281E-03
    2.0660000E+00   -3.0034011E-05    7.3486071E-05    1.4844919E-05    7.2227543E-05    3.2789132E-06    1.4914212E-07    7.2854271E-05    1.2940054E-10    1.1999406E+00    1.0000000E+00    2.0471282E-03
    2.0700000E+00   -2.9500010E-05    7.2157370E-05    1.4577930E-05    7.0888846E-05    3.2181521E-06    1.4637810E-07    7.1504077E-05    1.2885709E-10    1.1999417E+00    1.0000000E+00    2.0471282E-03
    2.0740000E+00   -2.8974701E-05    7.0850464E-05    1.4315287E-05    6.9572891E-05    3.1584230E-06    1.4366103E-07    7.0176819E-05    1.2832284E-10    1.1999427E+00    1.0000000E+00    2.0471282E-03
    2.0780000E+00   -2.8457960E-05    6.9565040E-05    1.4056928E-05    6.8279335E-05    3.0997103E-06    1.4099021E-07    6.8872148E-05    1.2779765E-10    1.1999438E+00    1.0000000E+00    2.0471283E-03
    2.0820000E+00   -2.7949665E-05    6.8300790E-05    1.3802791E-05    6.7007836E-05    3.0419984E-06    1.3836491E-07    6.7589721E-05    1.2728138E-10    1.1999448E+00    1.0000000E+00    2.0471283E-03
    2.0860000E+00   -2.7449697E-05    6.7057407E-05    1.3552818E-05    6.5758059E-05    2.9852722E-06    1.3578446E-07    6.6329200E-05    1.2677389E-10    1.1999458E+00    1.0000000E+00    2.0471283E-03
    2.0900000E+00   -2.6957936E-05    6.5834590E-05    1.3306948E-05    6.4529672E-05    2.9295166E-06    1.3324817E-07    6.5090251E-05    1.2627506E-10    1.1999468E+00    1.0000000E+00    2.0471283E-03
    2.0940000E+00   -2.6474264E-05    6.4632040E-05    1.3065123E-05    6.3322347E-05    2.8747168E-06    1.3075537E-07    6.3872542E-05    1.2578475E-10    1.1999477E+00    1.0000000E+00    2.0471284E-03
    2.0980000E+00   -2.5998566E-05    6.3449462E-05    1.2827284E-05    6.2135762E-05    2.8208580E-06    1.2830538E-07    6.2675749E-05    1.2530284E-10    1.1999487E+00    1.0000000E+00    2.0471284E-03
    2.1020000E+00   -2.5530726E-05    6.2286566E-05    1.2593375E-05    6.0969598E-05    2.7679260E-06    1.2589755E-07    6.1499550E-05    1.2482918E-10    1.1999496E+00    1.0000000E+00    2.0471284E-03
    2.1060000E+00   -2.5070631E-05    6.1143062E-05    1.2363337E-05    5.9823539E-05    2.7159063E-06    1.2353122E-07    6.0343628E-05    1.2436367E-10    1.1999505E+00    1.0000000E+00    2.0471285E-03
    2.1100000E+00   -2.4618168E-05    6.0018667E-05    1.2137116E-05    5.8697276E-05    2.6647849E-06    1.2120577E-07    5.9207669E-05    1.2390616E-10    1.1999515E+00    1.0000000E+00    2.0471285E-03
    2.1140000E+00   -2.4173227E-05    5.8913099E-05    1.1914655E-05    5.7590502E-05    2.6145479E-06    1.1892055E-07    5.8091364E-05    1.2345655E-10    1.1999523E+00    1.0000000E+00    2.0471285E-03
    2.1180000E+00   -2.3735698E-05    5.7826081E-05    1.1695900E-05    5.6502914E-05    2.5651815E-06    1.1667494E-07    5.6994409E-05    1.2301470E-10    1.1999532E+00    1.0000000E+00    2.0471286E-03
    2.1220000E+00   -2.3305473E-05    5.6757338E-05    1.1480797E-05    5.5434215E-05    2.5166724E-06    1.1446833E-07    5.5916504E-05    1.2258050E-10    1.1999541E+00    1.0000000E+00    2.0471286E-03
    2.1260000E+00   -2.2882444E-05    5.5706600E-05    1.1269291E-05    5.4384110E-05    2.4690070E-06    1.1230010E-07    5.4857350E-05    1.2215382E-10    1.1999549E+00    1.0000000E+00    2.0471286E-03
    2.1300000E+00   -2.2466506E-05    5.4673599E-05    1.1061332E-05    5.3352309E-05    2.4221722E-06    1.1016967E-07    5.3816655E-05    1.2173456E-10    1.1999558E+00    1.0000000E+00    2.0471286E-03
    2.1340000E+00   -2.2057554E-05    5.3658070E-05    1.0856865E-05    5.2338525E-05    2.3761550E-06    1.0807643E-07    5.2794131E-05    1.2132259E-10    1.1999566E+00    1.0000000E+00    2.0471287E-03
    2.1380000E+00   -2.1655486E-05    5.2659753E-05    1.0655839E-05    5.1342475E-05    2.3309426E-06    1.0601980E-07    5.1789492E-05    1.2091781E-10    1.1999574E+00    1.0000000E+00    2.0471287E-03
    2.1420000E+00   -2.1260198E-05    5.1678389E-05    1.0458204E-05    5.0363880E-05    2.2865224E-06    1.0399922E-07    5.0802457E-05    1.2052009E-10    1.1999582E+00    1.0000000E+00    2.0471287E-03
    2.1460000E+00   -2.0871591E-05    5.0713724E-05    1.0263909E-05    4.9402466E-05    2.2428819E-06    1.0201410E-07    4.9832749E-05    1.2012933E-10    1.1999589E+00    1.0000000E+00    2.0471287E-03
    2.1500000E+00   -2.0489565E-05    4.9765507E-05    1.0072904E-05    4.8457962E-05    2.2000087E-06    1.0006389E-07    4.8880094E-05    1.1974543E-10    1.1999597E+00    1.0000000E+00    2.0471288E-03
    2.1540000E+00   -2.0114021E-05    4.8833488E-05    9.8851403E-06    4.7530098E-05    2.1578907E-06    9.8148040E-08    4.7944223E-05    1.1936826E-10    1.1999605E+00    1.0000000E+00    2.0471288E-03
    2.1580000E+00   -1.9744863E-05    4.7917423E-05    9.7005691E-06    4.6618612E-05    2.1165159E-06    9.6266002E-08    4.7024868E-05    1.1899773E-10    1.1999612E+00    1.0000000E+00    2.0471288E-03
    2.1620000E+00   -1.9381994E-05    4.7017071E-05    9.5191426E-06    4.5723243E-05    2.0758726E-06    9.4417239E-08    4.6121768E-05    1.1863373E-10    1.1999619E+00    1.0000000E+00    2.0471288E-03
    2.1660000E+00   -1.9025321E-05    4.6132190E-05    9.3408135E-06    4.4843735E-05    2.0359490E-06    9.2601221E-08    4.5234663E-05    1.1827615E-10    1.1999626E+00    1.0000000E+00    2.0471289E-03
    2.1700000E+00   -1.8674748E-05    4.5262546E-05    9.1655348E-06    4.3979833E-05    1.9967338E-06    9.0817426E-08    4.4363299E-05    1.1792490E-10    1.1999633E+00    1.0000000E+00    2.0471289E-03
    2.1740000E+00   -1.8330185E-05    4.4407906E-05    8.9932606E-06    4.3131289E-05    1.9582155E-06    8.9065336E-08    4.3507423E-05    1.1757988E-10    1.1999640E+00    1.0000000E+00    2.0471289E-03
    2.1780000E+00   -1.7991539E-05    4.3568040E-05    8.8239451E-06    4.2297856E-05    1.9203830E-06    8.7344445E-08    4.2666787E-05    1.1724097E-10    1.1999647E+00    1.0000000E+00    2.0471289E-03
    2.1820000E+00   -1.7658721E-05    4.2742720E-05    8.6575433E-06    4.1479291E-05    1.8832252E-06    8.5654251E-08    4.1841145E-05    1.1690810E-10    1.1999654E+00    1.0000000E+00    2.0471289E-03
    2.1860000E+00   -1.7331642E-05    4.1931722E-05    8.4940109E-06    4.0675354E-05    1.8467313E-06    8.3994259E-08    4.1030258E-05    1.1658115E-10    1.1999660E+00    1.0000000E+00    2.0471290E-03
    2.1900000E+00   -1.7010215E-05    4.1134825E-05    8.3333039E-06    3.9885810E-05    1.8108907E-06    8.2363982E-08    4.0233886E-05    1.1626004E-10    1.1999667E+00    1.0000000E+00    2.0471290E-03
    2.1940000E+00   -1.6694351E-05    4.0351811E-05    8.1753791E-06    3.9110426E-05    1.7756926E-06    8.0762940E-08    3.9451794E-05    1.1594467E-10    1.1999673E+00    1.0000000E+00    2.0471290E-03
    2.1980000E+00   -1.6383967E-05    3.9582465E-05    8.0201936E-06    3.8348972E-05    1.7411268E-06    7.9190658E-08    3.8683752E-05    1.1563495E-10    1.1999679E+00    1.0000000E+00    2.0471290E-03
    2.2020000E+00   -1.6078977E-05    3.8826572E-05    7.8677052E-06    3.7601221E-05    1.7071828E-06    7.7646669E-08    3.7929530E-05    1.1533078E-10    1.1999685E+00    1.0000000E+00    2.0471290E-03
    2.2060000E+00   -1.5779298E-05    3.8083925E-05    7.7178722E-06    3.6866951E-05    1.6738508E-06    7.6130513E-08    3.7188905E-05    1.1503208E-10    1.1999691E+00    1.0000000E+00    2.0471291E-03
    2.2100000E+00   -1.5484848E-05    3.7354315E-05    7.5706536E-06    3.6145942E-05    1.6411205E-06    7.4641736E-08    3.6461654E-05    1.1473876E-10    1.1999697E+00    1.0000000E+00    2.0471291E-03
    2.2140000E+00   -1.5195546E-05    3.6637538E-05    7.4260087E-06    3.5437977E-05    1.6089822E-06    7.3179889E-08    3.5747558E-05    1.1445072E-10    1.1999703E+00    1.0000000E+00    2.0471291E-03
    2.2180000E+00   -1.4911312E-05    3.5933393E-05    7.2838975E-06    3.4742842E-05    1.5774263E-06    7.1744533E-08    3.5046402E-05    1.1416790E-10    1.1999709E+00    1.0000000E+00    2.0471291E-03
    2.2220000E+00   -1.4632065E-05    3.5241680E-05    7.1442804E-06    3.4060327E-05    1.5464431E-06    7.0335231E-08    3.4357974E-05    1.1389019E-10    1.1999714E+00    1.0000000E+00    2.0471291E-03
    2.2260000E+00   -1.4357730E-05    3.4562203E-05    7.0071184E-06    3.3390223E-05    1.5160232E-06    6.8951556E-08    3.3682064E-05    1.1361751E-10    1.1999720E+00    1.0000000E+00    2.0471291E-03
    2.2300000E+00   -1.4088227E-05    3.3894768E-05    6.8723730E-06    3.2732327E-05    1.4861574E-06    6.7593085E-08    3.3018466E-05    1.1334979E-10    1.1999725E+00    1.0000000E+00    2.0471292E-03
    2.2340000E+00   -1.3823482E-05    3.3239185E-05    6.7400062E-06    3.2086436E-05    1.4568364E-06    6.6259401E-08    3.2366977E-05    1.1308694E-10    1.1999730E+00    1.0000000E+00    2.0471292E-03
    2.2380000E+00   -1.3563420E-05    3.2595265E-05    6.6099804E-06    3.1452352E-05    1.4280513E-06    6.4950095E-08    3.1727395E-05    1.1282888E-10    1.1999736E+00    1.0000000E+00    2.0471292E-03
    2.2420000E+00   -1.3307965E-05    3.1962822E-05    6.4822588E-06    3.0829879E-05    1.3997932E-06    6.3664760E-08    3.1099523E-05    1.1257553E-10    1.1999741E+00    1.0000000E+00    2.0471292E-03
    2.2460000E+00   -1.3057047E-05    3.1341672E-05    6.3568048E-06    3.0218824E-05    1.3720533E-06    6.2403000E-08    3.0483168E-05    1.1232681E-10    1.1999746E+00    1.0000000E+00    2.0471292E-03
    2.2500000E+00   -1.2810591E-05    3.0731635E-05    6.2335823E-06    2.9618996E-05    1.3448230E-06    6.1164422E-08    2.9878136E-05    1.1208265E-10    1.1999751E+00    1.0000000E+00    2.0471292E-03
    2.2540000E+00   -1.2568528E-05    3.0132532E-05    6.1125560E-06    2.9030208E-05    1.3180938E-06    5.9948638E-08    2.9284239E-05    1.1184297E-10    1.1999756E+00    1.0000000E+00    2.0471293E-03
    2.2580000E+00   -1.2330787E-05    2.9544187E-05    5.9936907E-06    2.8452276E-05    1.2918573E-06    5.8755266E-08    2.8701290E-05    1.1160770E-10    1.1999760E+00    1.0000000E+00    2.0471293E-03
    2.2620000E+00   -1.2097300E-05    2.8966427E-05    5.8769519E-06    2.7885016E-05    1.2661052E-06    5.7583932E-08    2.8129107E-05    1.1137676E-10    1.1999765E+00    1.0000000E+00    2.0471293E-03
    2.2660000E+00   -1.1867997E-05    2.8399080E-05    5.7623054E-06    2.7328251E-05    1.2408294E-06    5.6434266E-08    2.7567507E-05    1.1115008E-10    1.1999770E+00    1.0000000E+00    2.0471293E-03
    2.2700000E+00   -1.1642812E-05    2.7841978E-05    5.6497178E-06    2.6781804E-05    1.2160220E-06    5.5305902E-08    2.7016314E-05    1.1092758E-10    1.1999774E+00    1.0000000E+00    2.0471293E-03
    2.2740000E+00   -1.1421679E-05    2.7294954E-05    5.5391557E-06    2.6245500E-05    1.1916749E-06    5.4198481E-08    2.6475351E-05    1.1070921E-10    1.1999778E+00    1.0000000E+00    2.0471293E-03
    2.2780000E+00   -1.1204531E-05    2.6757845E-05    5.4305864E-06    2.5719167E-05    1.1677804E-06    5.3111649E-08    2.5944446E-05    1.1049488E-10    1.1999783E+00    1.0000000E+00    2.0471293E-03
    2.2820000E+00   -1.0991305E-05    2.6230488E-05    5.3239778E-06    2.5202638E-05    1.1443309E-06    5.2045057E-08    2.5423428E-05    1.1028454E-10    1.1999787E+00    1.0000000E+00    2.0471294E-03
    2.2860000E+00   -1.0781936E-05    2.5712723E-05    5.2192981E-06    2.4695745E-05    1.1213187E-06    5.0998363E-08    2.4912129E-05    1.1007811E-10    1.1999791E+00    1.0000000E+00    2.0471294E-03
    2.2900000E+00   -1.0576363E-05    2.5204394E-05    5.1165157E-06    2.4198325E-05    1.0987366E-06    4.9971227E-08    2.4410385E-05    1.0987552E-10    1.1999795E+00    1.0000000E+00    2.0471294E-03
    2.2940000E+00   -1.0374522E-05    2.4705346E-05    5.0155999E-06    2.3710216E-05    1.0765770E-06    4.8963317E-08    2.3918032E-05    1.0967672E-10    1.1999799E+00    1.0000000E+00    2.0471294E-03
    2.2980000E+00   -1.0176354E-05    2.4215425E-05    4.9165201E-06    2.3231260E-05    1.0548329E-06    4.7974304E-08    2.3434911E-05    1.0948164E-10    1.1999803E+00    1.0000000E+00    2.0471294E-03
    2.3020000E+00   -9.9817985E-06    2.3734482E-05    4.8192462E-06    2.2761299E-05    1.0334971E-06    4.7003865E-08    2.2960862E-05    1.0929021E-10    1.1999807E+00    1.0000000E+00    2.0471294E-03
    2.3060000E+00   -9.7907952E-06    2.3262367E-05    4.7237487E-06    2.2300180E-05    1.0125627E-06    4.6051682E-08    2.2495731E-05    1.0910237E-10    1.1999811E+00    1.0000000E+00    2.0471294E-03
    2.3100000E+00   -9.6032863E-06    2.2798933E-05    4.6299982E-06    2.1847750E-05    9.9202262E-07    4.5117440E-08    2.2039364E-05    1.0891806E-10    1.1999815E+00    1.0000000E+00    2.0471294E-03
    2.3140000E+00   -9.4192141E-06    2.2344038E-05    4.5379660E-06    2.1403861E-05    9.7187022E-07    4.4200832E-08    2.1591611E-05    1.0873722E-10    1.1999818E+00    1.0000000E+00    2.0471295E-03
    2.3180000E+00   -9.2385217E-06    2.1897538E-05    4.4476236E-06    2.0968364E-05    9.5209877E-07    4.3301553E-08    2.1152323E-05    1.0855979E-10    1.1999822E+00    1.0000000E+00    2.0471295E-03
    2.3220000E+00   -9.0611532E-06    2.1459294E-05    4.3589432E-06    2.0541115E-05    9.3270170E-07    4.2419303E-08    2.0721354E-05    1.0838571E-10    1.1999826E+00    1.0000000E+00    2.0471295E-03
    2.3260000E+00   -8.8870534E-06    2.1029167E-05    4.2718969E-06    2.0121971E-05    9.1367252E-07    4.1553788E-08    2.0298560E-05    1.0821492E-10    1.1999829E+00    1.0000000E+00    2.0471295E-03
    2.3300000E+00   -8.7161679E-06    2.0607021E-05    4.1864578E-06    1.9710791E-05    8.9500485E-07    4.0704718E-08    1.9883799E-05    1.0804738E-10    1.1999833E+00    1.0000000E+00    2.0471295E-03
    2.3340000E+00   -8.5484431E-06    2.0192722E-05    4.1025989E-06    1.9307437E-05    8.7669241E-07    3.9871807E-08    1.9476931E-05    1.0788301E-10    1.1999836E+00    1.0000000E+00    2.0471295E-03
    2.3380000E+00   -8.3838261E-06    1.9786138E-05    4.0202939E-06    1.8911773E-05    8.5872901E-07    3.9054772E-08    1.9077819E-05    1.0772177E-10    1.1999839E+00    1.0000000E+00    2.0471295E-03
    2.3420000E+00   -8.2222648E-06    1.9387139E-05    3.9395167E-06    1.8523663E-05    8.4110857E-07    3.8253338E-08    1.8686327E-05    1.0756359E-10    1.1999842E+00    1.0000000E+00    2.0471295E-03
    2.3460000E+00   -8.0637080E-06    1.8995596E-05    3.8602416E-06    1.8142977E-05    8.2382508E-07    3.7467231E-08    1.8302323E-05    1.0740844E-10    1.1999846E+00    1.0000000E+00    2.0471295E-03
    2.3500000E+00   -7.9081050E-06    1.8611383E-05    3.7824434E-06    1.7769585E-05    8.0687265E-07    3.6696184E-08    1.7925674E-05    1.0725625E-10    1.1999849E+00    1.0000000E+00    2.0471295E-03
    2.3540000E+00   -7.7554061E-06    1.8234376E-05    3.7060972E-06    1.7403357E-05    7.9024547E-07    3.5939930E-08    1.7556253E-05    1.0710697E-10    1.1999852E+00    1.0000000E+00    2.0471296E-03
    2.3580000E+00   -7.6055621E-06    1.7864451E-05    3.6311783E-06    1.7044168E-05    7.7393781E-07    3.5198211E-08    1.7193932E-05    1.0696056E-10    1.1999855E+00    1.0000000E+00    2.0471296E-03
    2.3620000E+00   -7.4585247E-06    1.7501488E-05    3.5576627E-06    1.6691895E-05    7.5794404E-07    3.4470771E-08    1.6838585E-05    1.0681696E-10    1.1999858E+00    1.0000000E+00    2.0471296E-03
    2.3660000E+00   -7.3142462E-06    1.7145368E-05    3.4855265E-06    1.6346414E-05    7.4225863E-07    3.3757356E-08    1.6490090E-05    1.0667612E-10    1.1999861E+00    1.0000000E+00    2.0471296E-03
    2.3700000E+00   -7.1726796E-06    1.6795973E-05    3.4147462E-06    1.6007606E-05    7.2687612E-07    3.3057720E-08    1.6148326E-05    1.0653799E-10    1.1999863E+00    1.0000000E+00    2.0471296E-03
    2.3740000E+00   -7.0337788E-06    1.6453189E-05    3.3452987E-06    1.5675353E-05    7.1179114E-07    3.2371617E-08    1.5813172E-05    1.0640253E-10    1.1999866E+00    1.0000000E+00    2.0471296E-03
    2.3780000E+00   -6.8974981E-06    1.6116901E-05    3.2771612E-06    1.5349537E-05    6.9699842E-07    3.1698808E-08    1.5484512E-05    1.0626968E-10    1.1999869E+00    1.0000000E+00    2.0471296E-03
    2.3820000E+00   -6.7637926E-06    1.5786997E-05    3.2103113E-06    1.5030045E-05    6.8249274E-07    3.1039056E-08    1.5162231E-05    1.0613941E-10    1.1999872E+00    1.0000000E+00    2.0471296E-03
    2.3860000E+00   -6.6326182E-06    1.5463367E-05    3.1447268E-06    1.4716764E-05    6.6826900E-07    3.0392128E-08    1.4846214E-05    1.0601167E-10    1.1999874E+00    1.0000000E+00    2.0471296E-03
    2.3900000E+00   -6.5039312E-06    1.5145903E-05    3.0803861E-06    1.4409583E-05    6.5432215E-07    2.9757796E-08    1.4536350E-05    1.0588640E-10    1.1999877E+00    1.0000000E+00    2.0471296E-03
    2.3940000E+00   -6.3776888E-06    1.4834496E-05    3.0172675E-06    1.4108392E-05    6.4064725E-07    2.9135833E-08    1.4232528E-05    1.0576357E-10    1.1999879E+00    1.0000000E+00    2.0471296E-03
    2.3980000E+00   -6.2538489E-06    1.4529043E-05    2.9553501E-06    1.3813085E-05    6.2723943E-07    2.8526018E-08    1.3934640E-05    1.0564314E-10    1.1999882E+00    1.0000000E+00    2.0471296E-03
    2.4020000E+00   -6.1323696E-06    1.4229438E-05    2.8946131E-06    1.3523555E-05    6.1409387E-07    2.7928133E-08    1.3642580E-05    1.0552506E-10    1.1999884E+00    1.0000000E+00    2.0471297E-03
    2.4060000E+00   -6.0132101E-06    1.3935581E-05    2.8350358E-06    1.3239699E-05    6.0120587E-07    2.7341963E-08    1.3356242E-05    1.0540928E-10    1.1999887E+00    1.0000000E+00    2.0471297E-03
    2.4100000E+00   -5.8963301E-06    1.3647369E-05    2.7765983E-06    1.2961414E-05    5.8857078E-07    2.6767297E-08    1.3075524E-05    1.0529577E-10    1.1999889E+00    1.0000000E+00    2.0471297E-03
    2.4140000E+00   -5.7816898E-06    1.3364705E-05    2.7192805E-06    1.2688599E-05    5.7618403E-07    2.6203927E-08    1.2800324E-05    1.0518449E-10    1.1999891E+00    1.0000000E+00    2.0471297E-03
    2.4180000E+00   -5.6692501E-06    1.3087491E-05    2.6630630E-06    1.2421156E-05    5.6404113E-07    2.5651649E-08    1.2530543E-05    1.0507540E-10    1.1999893E+00    1.0000000E+00    2.0471297E-03
    2.4220000E+00   -5.5589725E-06    1.2815631E-05    2.6079265E-06    1.2158988E-05    5.5213766E-07    2.5110261E-08    1.2266081E-05    1.0496845E-10    1.1999896E+00    1.0000000E+00    2.0471297E-03
    2.4260000E+00   -5.4508191E-06    1.2549030E-05    2.5538521E-06    1.1901998E-05    5.4046927E-07    2.4579566E-08    1.2006842E-05    1.0486360E-10    1.1999898E+00    1.0000000E+00    2.0471297E-03
    2.4300000E+00   -5.3447524E-06    1.2287596E-05    2.5008210E-06    1.1650091E-05    5.2903167E-07    2.4059369E-08    1.1752732E-05    1.0476083E-10    1.1999900E+00    1.0000000E+00    2.0471297E-03
    2.4340000E+00   -5.2407359E-06    1.2031236E-05    2.4488149E-06    1.1403176E-05    5.1782067E-07    2.3549478E-08    1.1503656E-05    1.0466009E-10    1.1999902E+00    1.0000000E+00    2.0471297E-03
    2.4380000E+00   -5.1387332E-06    1.1779860E-05    2.3978157E-06    1.1161162E-05    5.0683213E-07    2.3049706E-08    1.1259523E-05    1.0456134E-10    1.1999904E+00    1.0000000E+00    2.0471297E-03
    2.4420000E+00   -5.0387088E-06    1.1533381E-05    2.3478055E-06    1.0923958E-05    4.9606196E-07    2.2559867E-08    1.1020242E-05    1.0446455E-10    1.1999906E+00    1.0000000E+00    2.0471297E-03
    2.4460000E+00   -4.9406276E-06    1.1291711E-05    2.2987670E-06    1.0691476E-05    4.8550617E-07    2.2079780E-08    1.0785725E-05    1.0436969E-10    1.1999908E+00    1.0000000E+00    2.0471297E-03
    2.4500000E+00   -4.8444552E-06    1.1054763E-05    2.2506828E-06    1.0463629E-05    4.7516083E-07    2.1609264E-08    1.0555883E-05    1.0427671E-10    1.1999910E+00    1.0000000E+00    2.0471297E-03
    2.4540000E+00   -4.7501574E-06    1.0822453E-05    2.2035359E-06    1.0240333E-05    4.6502205E-07    2.1148143E-08    1.0330631E-05    1.0418558E-10    1.1999912E+00    1.0000000E+00    2.0471297E-03
    2.4580000E+00   -4.6577010E-06    1.0594698E-05    2.1573096E-06    1.0021503E-05    4.5508604E-07    2.0696246E-08    1.0109884E-05    1.0409628E-10    1.1999914E+00    1.0000000E+00    2.0471297E-03
    2.4620000E+00   -4.5670529E-06    1.0371417E-05    2.1119874E-06    9.8070572E-06    4.4534904E-07    2.0253400E-08    9.8935587E-06    1.0400875E-10    1.1999916E+00    1.0000000E+00    2.0471297E-03
    2.4660000E+00   -4.4781809E-06    1.0152528E-05    2.0675533E-06    9.5969138E-06    4.3580737E-07    1.9819439E-08    9.6815737E-06    1.0392298E-10    1.1999917E+00    1.0000000E+00    2.0471298E-03
    2.4700000E+00   -4.3910530E-06    9.9379521E-06    2.0239911E-06    9.3909933E-06    4.2645741E-07    1.9394198E-08    9.4738482E-06    1.0383893E-10    1.1999919E+00    1.0000000E+00    2.0471298E-03
    2.4740000E+00   -4.3056379E-06    9.7276116E-06    1.9812854E-06    9.1892172E-06    4.1729561E-07    1.8977515E-08    9.2703032E-06    1.0375657E-10    1.1999921E+00    1.0000000E+00    2.0471298E-03
    2.4780000E+00   -4.2219047E-06    9.5214297E-06    1.9394205E-06    8.9915084E-06    4.0831846E-07    1.8569231E-08    9.0708609E-06    1.0367587E-10    1.1999922E+00    1.0000000E+00    2.0471298E-03
    2.4820000E+00   -4.1398232E-06    9.3193309E-06    1.8983814E-06    8.7977911E-06    3.9952252E-07    1.8169189E-08    8.8754448E-06    1.0359679E-10    1.1999924E+00    1.0000000E+00    2.0471298E-03
    2.4860000E+00   -4.0593632E-06    9.1212408E-06    1.8581532E-06    8.6079907E-06    3.9090440E-07    1.7777235E-08    8.6839797E-06    1.0351930E-10    1.1999926E+00    1.0000000E+00    2.0471298E-03
    2.4900000E+00   -3.9804956E-06    8.9270865E-06    1.8187210E-06    8.4220341E-06    3.8246078E-07    1.7393218E-08    8.4963918E-06    1.0344338E-10    1.1999927E+00    1.0000000E+00    2.0471298E-03
    2.4940000E+00   -3.9031914E-06    8.7367959E-06    1.7800705E-06    8.2398490E-06    3.7418839E-07    1.7016989E-08    8.3126082E-06    1.0336900E-10    1.1999929E+00    1.0000000E+00    2.0471298E-03
    2.4980000E+00   -3.8274221E-06    8.5502985E-06    1.7421874E-06    8.0613647E-06    3.6608402E-07    1.6648402E-08    8.1325577E-06    1.0329612E-10    1.1999930E+00    1.0000000E+00    2.0471298E-03
    2.5020000E+00   -3.7531598E-06    8.3675247E-06    1.7050578E-06    7.8865116E-06    3.5814450E-07    1.6287314E-08    7.9561700E-06    1.0322473E-10    1.1999932E+00    1.0000000E+00    2.0471298E-03
    2.5060000E+00   -3.6803768E-06    8.1884061E-06    1.6686678E-06    7.7152213E-06    3.5036674E-07    1.5933582E-08    7.7833760E-06    1.0315479E-10    1.1999933E+00    1.0000000E+00    2.0471298E-03
    2.5100000E+00   -3.6090462E-06    8.0128754E-06    1.6330040E-06    7.5474265E-06    3.4274766E-07    1.5587068E-08    7.6141080E-06    1.0308627E-10    1.1999935E+00    1.0000000E+00    2.0471298E-03
    2.5140000E+00   -3.5391413E-06    7.8408664E-06    1.5980530E-06    7.3830610E-06    3.3528428E-07    1.5247636E-08    7.4482992E-06    1.0301914E-10    1.1999936E+00    1.0000000E+00    2.0471298E-03
