# Time          7.5000E+02
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    1.9300000E+00   -7.2264029E-02    1.4899827E-01    3.6131642E-02    7.5271129E-03    3.5757381E-04    1.5862439E-05    7.7495347E-03    9.4199775E-09    1.0554734E+00    1.0000004E+00    2.0467534E-03
    1.9340000E+00   -7.2328634E-02    1.4912702E-01    3.6163944E-02    7.5087852E-03    3.5674461E-04    1.5824648E-05    7.7310719E-03    9.4190136E-09    1.0553442E+00    1.0000004E+00    2.0467537E-03
    1.9380000E+00   -7.2393024E-02    1.4925534E-01    3.6196139E-02    7.4905138E-03    3.5591789E-04    1.5786972E-05    7.7126652E-03    9.4180512E-09    1.0552154E+00    1.0000004E+00    2.0467539E-03
    1.9420000E+00   -7.2457200E-02    1.4938323E-01    3.6228227E-02    7.4722988E-03    3.5509366E-04    1.5749411E-05    7.6943147E-03    9.4170902E-09    1.0550871E+00    1.0000004E+00    2.0467542E-03
    1.9460000E+00   -7.2521163E-02    1.4951070E-01    3.6260209E-02    7.4541399E-03    3.5427192E-04    1.5711964E-05    7.6760201E-03    9.4161306E-09    1.0549592E+00    1.0000004E+00    2.0467544E-03
    1.9500000E+00   -7.2584912E-02    1.4963774E-01    3.6292084E-02    7.4360370E-03    3.5345264E-04    1.5674632E-05    7.6577812E-03    9.4151725E-09    1.0548317E+00    1.0000004E+00    2.0467547E-03
    1.9540000E+00   -7.2648450E-02    1.4976435E-01    3.6323853E-02    7.4179899E-03    3.5263584E-04    1.5637413E-05    7.6395981E-03    9.4142158E-09    1.0547046E+00    1.0000004E+00    2.0467549E-03
    1.9580000E+00   -7.2711776E-02    1.4989055E-01    3.6355516E-02    7.3999985E-03    3.5182150E-04    1.5600308E-05    7.6214705E-03    9.4132606E-09    1.0545779E+00    1.0000004E+00    2.0467552E-03
    1.9620000E+00   -7.2774891E-02    1.5001632E-01    3.6387073E-02    7.3820628E-03    3.5100961E-04    1.5563317E-05    7.6033984E-03    9.4123068E-09    1.0544517E+00    1.0000004E+00    2.0467555E-03
    1.9660000E+00   -7.2837795E-02    1.5014167E-01    3.6418525E-02    7.3641825E-03    3.5020018E-04    1.5526438E-05    7.5853815E-03    9.4113544E-09    1.0543259E+00    1.0000004E+00    2.0467557E-03
    1.9700000E+00   -7.2900490E-02    1.5026660E-01    3.6449872E-02    7.3463575E-03    3.4939320E-04    1.5489673E-05    7.5674198E-03    9.4104035E-09    1.0542005E+00    1.0000004E+00    2.0467560E-03
    1.9740000E+00   -7.2962975E-02    1.5039112E-01    3.6481115E-02    7.3285877E-03    3.4858865E-04    1.5453020E-05    7.5495131E-03    9.4094540E-09    1.0540755E+00    1.0000004E+00    2.0467562E-03
    1.9780000E+00   -7.3025251E-02    1.5051521E-01    3.6512253E-02    7.3108730E-03    3.4778654E-04    1.5416479E-05    7.5316613E-03    9.4085060E-09    1.0539510E+00    1.0000004E+00    2.0467565E-03
    1.9820000E+00   -7.3087319E-02    1.5063890E-01    3.6543287E-02    7.2932131E-03    3.4698686E-04    1.5380051E-05    7.5138642E-03    9.4075595E-09    1.0538269E+00    1.0000004E+00    2.0467567E-03
    1.9860000E+00   -7.3149179E-02    1.5076216E-01    3.6574217E-02    7.2756081E-03    3.4618961E-04    1.5343734E-05    7.4961218E-03    9.4066144E-09    1.0537031E+00    1.0000004E+00    2.0467570E-03
    1.9900000E+00   -7.3210832E-02    1.5088502E-01    3.6605044E-02    7.2580577E-03    3.4539477E-04    1.5307529E-05    7.4784339E-03    9.4056707E-09    1.0535798E+00    1.0000004E+00    2.0467572E-03
    1.9940000E+00   -7.3272278E-02    1.5100746E-01    3.6635767E-02    7.2405619E-03    3.4460234E-04    1.5271435E-05    7.4608003E-03    9.4047286E-09    1.0534569E+00    1.0000004E+00    2.0467575E-03
    1.9980000E+00   -7.3333518E-02    1.5112949E-01    3.6666387E-02    7.2231204E-03    3.4381232E-04    1.5235453E-05    7.4432211E-03    9.4037879E-09    1.0533345E+00    1.0000004E+00    2.0467577E-03
    2.0020000E+00   -7.3394553E-02    1.5125111E-01    3.6696905E-02    7.2057332E-03    3.4302471E-04    1.5199581E-05    7.4256959E-03    9.4028486E-09    1.0532124E+00    1.0000004E+00    2.0467580E-03
    2.0060000E+00   -7.3455383E-02    1.5137232E-01    3.6727320E-02    7.1884001E-03    3.4223949E-04    1.5163819E-05    7.4082247E-03    9.4019109E-09    1.0530907E+00    1.0000004E+00    2.0467582E-03
    2.0100000E+00   -7.3516009E-02    1.5149312E-01    3.6757632E-02    7.1711210E-03    3.4145666E-04    1.5128168E-05    7.3908074E-03    9.4009746E-09    1.0529695E+00    1.0000004E+00    2.0467585E-03
    2.0140000E+00   -7.3576431E-02    1.5161351E-01    3.6787843E-02    7.1538958E-03    3.4067621E-04    1.5092626E-05    7.3734438E-03    9.4000397E-09    1.0528486E+00    1.0000004E+00    2.0467587E-03
    2.0180000E+00   -7.3636649E-02    1.5173350E-01    3.6817953E-02    7.1367243E-03    3.3989815E-04    1.5057195E-05    7.3561339E-03    9.3991064E-09    1.0527282E+00    1.0000004E+00    2.0467590E-03
    2.0220000E+00   -7.3696665E-02    1.5185309E-01    3.6847960E-02    7.1196065E-03    3.3912246E-04    1.5021873E-05    7.3388774E-03    9.3981745E-09    1.0526082E+00    1.0000004E+00    2.0467592E-03
    2.0260000E+00   -7.3756479E-02    1.5197227E-01    3.6877867E-02    7.1025421E-03    3.3834914E-04    1.4986660E-05    7.3216743E-03    9.3972442E-09    1.0524885E+00    1.0000004E+00    2.0467595E-03
    2.0300000E+00   -7.3816091E-02    1.5209105E-01    3.6907673E-02    7.0855311E-03    3.3757818E-04    1.4951556E-05    7.3045245E-03    9.3963153E-09    1.0523693E+00    1.0000004E+00    2.0467597E-03
    2.0340000E+00   -7.3875501E-02    1.5220942E-01    3.6937379E-02    7.0685733E-03    3.3680958E-04    1.4916561E-05    7.2874277E-03    9.3953878E-09    1.0522505E+00    1.0000004E+00    2.0467599E-03
    2.0380000E+00   -7.3934712E-02    1.5232740E-01    3.6966984E-02    7.0516686E-03    3.3604333E-04    1.4881674E-05    7.2703839E-03    9.3944619E-09    1.0521321E+00    1.0000004E+00    2.0467602E-03
    2.0420000E+00   -7.3993722E-02    1.5244498E-01    3.6996489E-02    7.0348169E-03    3.3527943E-04    1.4846896E-05    7.2533930E-03    9.3935375E-09    1.0520140E+00    1.0000004E+00    2.0467604E-03
    2.0460000E+00   -7.4052533E-02    1.5256216E-01    3.7025894E-02    7.0180180E-03    3.3451788E-04    1.4812225E-05    7.2364549E-03    9.3926145E-09    1.0518964E+00    1.0000004E+00    2.0467607E-03
    2.0500000E+00   -7.4111144E-02    1.5267894E-01    3.7055200E-02    7.0012718E-03    3.3375866E-04    1.4777662E-05    7.2195694E-03    9.3916931E-09    1.0517792E+00    1.0000004E+00    2.0467609E-03
    2.0540000E+00   -7.4169558E-02    1.5279532E-01    3.7084407E-02    6.9845783E-03    3.3300177E-04    1.4743207E-05    7.2027363E-03    9.3907731E-09    1.0516624E+00    1.0000004E+00    2.0467611E-03
    2.0580000E+00   -7.4227773E-02    1.5291131E-01    3.7113515E-02    6.9679372E-03    3.3224720E-04    1.4708858E-05    7.1859556E-03    9.3898547E-09    1.0515459E+00    1.0000004E+00    2.0467614E-03
    2.0620000E+00   -7.4285792E-02    1.5302691E-01    3.7142524E-02    6.9513484E-03    3.3149496E-04    1.4674617E-05    7.1692272E-03    9.3889378E-09    1.0514299E+00    1.0000004E+00    2.0467616E-03
    2.0660000E+00   -7.4343613E-02    1.5314211E-01    3.7171435E-02    6.9348119E-03    3.3074504E-04    1.4640483E-05    7.1525509E-03    9.3880223E-09    1.0513143E+00    1.0000004E+00    2.0467619E-03
    2.0700000E+00   -7.4401238E-02    1.5325692E-01    3.7200247E-02    6.9183275E-03    3.2999742E-04    1.4606454E-05    7.1359267E-03    9.3871084E-09    1.0511990E+00    1.0000004E+00    2.0467621E-03
    2.0740000E+00   -7.4458667E-02    1.5337135E-01    3.7228962E-02    6.9018951E-03    3.2925211E-04    1.4572532E-05    7.1193543E-03    9.3861960E-09    1.0510842E+00    1.0000004E+00    2.0467623E-03
    2.0780000E+00   -7.4515901E-02    1.5348538E-01    3.7257579E-02    6.8855145E-03    3.2850910E-04    1.4538716E-05    7.1028337E-03    9.3852850E-09    1.0509697E+00    1.0000004E+00    2.0467626E-03
    2.0820000E+00   -7.4572940E-02    1.5359902E-01    3.7286098E-02    6.8691856E-03    3.2776839E-04    1.4505006E-05    7.0863647E-03    9.3843756E-09    1.0508556E+00    1.0000004E+00    2.0467628E-03
    2.0860000E+00   -7.4629785E-02    1.5371227E-01    3.7314521E-02    6.8529083E-03    3.2702996E-04    1.4471401E-05    7.0699472E-03    9.3834678E-09    1.0507419E+00    1.0000004E+00    2.0467630E-03
    2.0900000E+00   -7.4686437E-02    1.5382514E-01    3.7342847E-02    6.8366825E-03    3.2629382E-04    1.4437902E-05    7.0535812E-03    9.3825614E-09    1.0506286E+00    1.0000004E+00    2.0467633E-03
    2.0940000E+00   -7.4742895E-02    1.5393762E-01    3.7371076E-02    6.8205081E-03    3.2555996E-04    1.4404507E-05    7.0372665E-03    9.3816565E-09    1.0505157E+00    1.0000004E+00    2.0467635E-03
    2.0980000E+00   -7.4799160E-02    1.5404972E-01    3.7399209E-02    6.8043849E-03    3.2482837E-04    1.4371217E-05    7.0210029E-03    9.3807532E-09    1.0504032E+00    1.0000004E+00    2.0467637E-03
    2.1020000E+00   -7.4855234E-02    1.5416143E-01    3.7427245E-02    6.7883129E-03    3.2409905E-04    1.4338032E-05    7.0047904E-03    9.3798514E-09    1.0502910E+00    1.0000004E+00    2.0467640E-03
    2.1060000E+00   -7.4911116E-02    1.5427277E-01    3.7455186E-02    6.7722918E-03    3.2337200E-04    1.4304951E-05    6.9886288E-03    9.3789512E-09    1.0501793E+00    1.0000004E+00    2.0467642E-03
    2.1100000E+00   -7.4966806E-02    1.5438372E-01    3.7483031E-02    6.7563216E-03    3.2264721E-04    1.4271974E-05    6.9725180E-03    9.3780524E-09    1.0500679E+00    1.0000004E+00    2.0467644E-03
    2.1140000E+00   -7.5022306E-02    1.5449429E-01    3.7510781E-02    6.7404022E-03    3.2192467E-04    1.4239100E-05    6.9564580E-03    9.3771552E-09    1.0499569E+00    1.0000004E+00    2.0467647E-03
    2.1180000E+00   -7.5077616E-02    1.5460448E-01    3.7538436E-02    6.7245334E-03    3.2120437E-04    1.4206331E-05    6.9404485E-03    9.3762595E-09    1.0498463E+00    1.0000004E+00    2.0467649E-03
    2.1220000E+00   -7.5132736E-02    1.5471429E-01    3.7565997E-02    6.7087151E-03    3.2048633E-04    1.4173664E-05    6.9244895E-03    9.3753654E-09    1.0497360E+00    1.0000004E+00    2.0467651E-03
    2.1260000E+00   -7.5187668E-02    1.5482372E-01    3.7593462E-02    6.6929472E-03    3.1977052E-04    1.4141101E-05    6.9085809E-03    9.3744728E-09    1.0496262E+00    1.0000004E+00    2.0467653E-03
    2.1300000E+00   -7.5242410E-02    1.5493278E-01    3.7620834E-02    6.6772296E-03    3.1905694E-04    1.4108640E-05    6.8927224E-03    9.3735817E-09    1.0495167E+00    1.0000004E+00    2.0467656E-03
    2.1340000E+00   -7.5296965E-02    1.5504146E-01    3.7648111E-02    6.6615622E-03    3.1834560E-04    1.4076282E-05    6.8769142E-03    9.3726922E-09    1.0494076E+00    1.0000004E+00    2.0467658E-03
    2.1380000E+00   -7.5351332E-02    1.5514977E-01    3.7675294E-02    6.6459448E-03    3.1763648E-04    1.4044026E-05    6.8611559E-03    9.3718042E-09    1.0492988E+00    1.0000004E+00    2.0467660E-03
    2.1420000E+00   -7.5405512E-02    1.5525770E-01    3.7702384E-02    6.6303773E-03    3.1692957E-04    1.4011873E-05    6.8454475E-03    9.3709178E-09    1.0491905E+00    1.0000004E+00    2.0467662E-03
    2.1460000E+00   -7.5459505E-02    1.5536527E-01    3.7729381E-02    6.6148597E-03    3.1622489E-04    1.3979821E-05    6.8297889E-03    9.3700329E-09    1.0490825E+00    1.0000004E+00    2.0467665E-03
    2.1500000E+00   -7.5513312E-02    1.5547246E-01    3.7756285E-02    6.5993917E-03    3.1552241E-04    1.3947871E-05    6.8141799E-03    9.3691496E-09    1.0489749E+00    1.0000004E+00    2.0467667E-03
    2.1540000E+00   -7.5566933E-02    1.5557928E-01    3.7783095E-02    6.5839734E-03    3.1482213E-04    1.3916023E-05    6.7986205E-03    9.3682678E-09    1.0488676E+00    1.0000004E+00    2.0467669E-03
    2.1580000E+00   -7.5620370E-02    1.5568573E-01    3.7809814E-02    6.5686045E-03    3.1412406E-04    1.3884275E-05    6.7831106E-03    9.3673876E-09    1.0487607E+00    1.0000004E+00    2.0467671E-03
    2.1620000E+00   -7.5673622E-02    1.5579181E-01    3.7836439E-02    6.5532849E-03    3.1342817E-04    1.3852629E-05    6.7676499E-03    9.3665090E-09    1.0486542E+00    1.0000004E+00    2.0467674E-03
    2.1660000E+00   -7.5726689E-02    1.5589752E-01    3.7862973E-02    6.5380146E-03    3.1273448E-04    1.3821083E-05    6.7522385E-03    9.3656319E-09    1.0485481E+00    1.0000004E+00    2.0467676E-03
    2.1700000E+00   -7.5779573E-02    1.5600287E-01    3.7889415E-02    6.5227934E-03    3.1204298E-04    1.3789638E-05    6.7368762E-03    9.3647564E-09    1.0484423E+00    1.0000004E+00    2.0467678E-03
    2.1740000E+00   -7.5832274E-02    1.5610786E-01    3.7915766E-02    6.5076212E-03    3.1135365E-04    1.3758293E-05    6.7215629E-03    9.3638824E-09    1.0483369E+00    1.0000004E+00    2.0467680E-03
    2.1780000E+00   -7.5884792E-02    1.5621247E-01    3.7942025E-02    6.4924979E-03    3.1066650E-04    1.3727048E-05    6.7062985E-03    9.3630100E-09    1.0482319E+00    1.0000004E+00    2.0467682E-03
    2.1820000E+00   -7.5937128E-02    1.5631673E-01    3.7968193E-02    6.4774234E-03    3.0998152E-04    1.3695903E-05    6.6910828E-03    9.3621392E-09    1.0481272E+00    1.0000004E+00    2.0467684E-03
    2.1860000E+00   -7.5989283E-02    1.5642062E-01    3.7994270E-02    6.4623975E-03    3.0929870E-04    1.3664858E-05    6.6759158E-03    9.3612699E-09    1.0480229E+00    1.0000004E+00    2.0467687E-03
    2.1900000E+00   -7.6041256E-02    1.5652415E-01    3.8020257E-02    6.4474202E-03    3.0861805E-04    1.3633912E-05    6.6607973E-03    9.3604022E-09    1.0479190E+00    1.0000004E+00    2.0467689E-03
    2.1940000E+00   -7.6093048E-02    1.5662732E-01    3.8046153E-02    6.4324913E-03    3.0793955E-04    1.3603065E-05    6.6457273E-03    9.3595361E-09    1.0478154E+00    1.0000004E+00    2.0467691E-03
    2.1980000E+00   -7.6144660E-02    1.5673013E-01    3.8071959E-02    6.4176108E-03    3.0726321E-04    1.3572317E-05    6.6307056E-03    9.3586716E-09    1.0477122E+00    1.0000004E+00    2.0467693E-03
    2.2020000E+00   -7.6196092E-02    1.5683258E-01    3.8097675E-02    6.4027784E-03    3.0658901E-04    1.3541668E-05    6.6157321E-03    9.3578086E-09    1.0476093E+00    1.0000004E+00    2.0467695E-03
    2.2060000E+00   -7.6247345E-02    1.5693467E-01    3.8123301E-02    6.3879942E-03    3.0591695E-04    1.3511117E-05    6.6008067E-03    9.3569473E-09    1.0475068E+00    1.0000004E+00    2.0467697E-03
    2.2100000E+00   -7.6298419E-02    1.5703640E-01    3.8148838E-02    6.3732580E-03    3.0524703E-04    1.3480664E-05    6.5859294E-03    9.3560875E-09    1.0474046E+00    1.0000004E+00    2.0467700E-03
    2.2140000E+00   -7.6349314E-02    1.5713778E-01    3.8174286E-02    6.3585696E-03    3.0457924E-04    1.3450310E-05    6.5710999E-03    9.3552293E-09    1.0473029E+00    1.0000004E+00    2.0467702E-03
    2.2180000E+00   -7.6400032E-02    1.5723881E-01    3.8199645E-02    6.3439291E-03    3.0391358E-04    1.3420053E-05    6.5563182E-03    9.3543727E-09    1.0472014E+00    1.0000004E+00    2.0467704E-03
    2.2220000E+00   -7.6450572E-02    1.5733948E-01    3.8224915E-02    6.3293362E-03    3.0325004E-04    1.3389894E-05    6.5415842E-03    9.3535176E-09    1.0471003E+00    1.0000004E+00    2.0467706E-03
    2.2260000E+00   -7.6500936E-02    1.5743980E-01    3.8250097E-02    6.3147908E-03    3.0258863E-04    1.3359832E-05    6.5268978E-03    9.3526642E-09    1.0469996E+00    1.0000004E+00    2.0467708E-03
    2.2300000E+00   -7.6551122E-02    1.5753976E-01    3.8275190E-02    6.3002929E-03    3.0192932E-04    1.3329868E-05    6.5122588E-03    9.3518124E-09    1.0468992E+00    1.0000004E+00    2.0467710E-03
    2.2340000E+00   -7.6601133E-02    1.5763937E-01    3.8300195E-02    6.2858423E-03    3.0127213E-04    1.3300000E-05    6.4976672E-03    9.3509622E-09    1.0467992E+00    1.0000004E+00    2.0467712E-03
    2.2380000E+00   -7.6650968E-02    1.5773864E-01    3.8325113E-02    6.2714390E-03    3.0061704E-04    1.3270229E-05    6.4831228E-03    9.3501135E-09    1.0466995E+00    1.0000004E+00    2.0467714E-03
    2.2420000E+00   -7.6700628E-02    1.5783755E-01    3.8349943E-02    6.2570828E-03    2.9996405E-04    1.3240555E-05    6.4686256E-03    9.3492665E-09    1.0466002E+00    1.0000004E+00    2.0467716E-03
    2.2460000E+00   -7.6750113E-02    1.5793612E-01    3.8374686E-02    6.2427735E-03    2.9931316E-04    1.3210976E-05    6.4541755E-03    9.3484211E-09    1.0465013E+00    1.0000004E+00    2.0467718E-03
    2.2500000E+00   -7.6799424E-02    1.5803433E-01    3.8399341E-02    6.2285112E-03    2.9866436E-04    1.3181494E-05    6.4397722E-03    9.3475772E-09    1.0464026E+00    1.0000004E+00    2.0467720E-03
    2.2540000E+00   -7.6848562E-02    1.5813220E-01    3.8423910E-02    6.2142957E-03    2.9801764E-04    1.3152108E-05    6.4254159E-03    9.3467350E-09    1.0463044E+00    1.0000004E+00    2.0467723E-03
    2.2580000E+00   -7.6897526E-02    1.5822973E-01    3.8448392E-02    6.2001269E-03    2.9737301E-04    1.3122818E-05    6.4111062E-03    9.3458944E-09    1.0462064E+00    1.0000004E+00    2.0467725E-03
    2.2620000E+00   -7.6946317E-02    1.5832691E-01    3.8472787E-02    6.1860047E-03    2.9673045E-04    1.3093623E-05    6.3968432E-03    9.3450554E-09    1.0461089E+00    1.0000004E+00    2.0467727E-03
    2.2660000E+00   -7.6994935E-02    1.5842374E-01    3.8497097E-02    6.1719289E-03    2.9608997E-04    1.3064523E-05    6.3826266E-03    9.3442181E-09    1.0460116E+00    1.0000004E+00    2.0467729E-03
    2.2700000E+00   -7.7043382E-02    1.5852024E-01    3.8521320E-02    6.1578995E-03    2.9545156E-04    1.3035518E-05    6.3684565E-03    9.3433823E-09    1.0459147E+00    1.0000004E+00    2.0467731E-03
    2.2740000E+00   -7.7091658E-02    1.5861639E-01    3.8545458E-02    6.1439164E-03    2.9481521E-04    1.3006608E-05    6.3543328E-03    9.3425481E-09    1.0458182E+00    1.0000004E+00    2.0467733E-03
    2.2780000E+00   -7.7139762E-02    1.5871220E-01    3.8569510E-02    6.1299794E-03    2.9418092E-04    1.2977792E-05    6.3402552E-03    9.3417156E-09    1.0457220E+00    1.0000004E+00    2.0467735E-03
    2.2820000E+00   -7.7187695E-02    1.5880767E-01    3.8593477E-02    6.1160885E-03    2.9354869E-04    1.2949071E-05    6.3262237E-03    9.3408847E-09    1.0456261E+00    1.0000004E+00    2.0467737E-03
    2.2860000E+00   -7.7235459E-02    1.5890279E-01    3.8617359E-02    6.1022436E-03    2.9291850E-04    1.2920444E-05    6.3122383E-03    9.3400554E-09    1.0455306E+00    1.0000004E+00    2.0467739E-03
    2.2900000E+00   -7.7283053E-02    1.5899758E-01    3.8641155E-02    6.0884445E-03    2.9229037E-04    1.2891911E-05    6.2982987E-03    9.3392278E-09    1.0454354E+00    1.0000004E+00    2.0467741E-03
    2.2940000E+00   -7.7330477E-02    1.5909204E-01    3.8664868E-02    6.0746912E-03    2.9166427E-04    1.2863472E-05    6.2844050E-03    9.3384018E-09    1.0453405E+00    1.0000004E+00    2.0467743E-03
    2.2980000E+00   -7.7377733E-02    1.5918615E-01    3.8688496E-02    6.0609834E-03    2.9104022E-04    1.2835127E-05    6.2705570E-03    9.3375774E-09    1.0452460E+00    1.0000004E+00    2.0467745E-03
    2.3020000E+00   -7.7424820E-02    1.5927993E-01    3.8712039E-02    6.0473213E-03    2.9041820E-04    1.2806874E-05    6.2567546E-03    9.3367546E-09    1.0451518E+00    1.0000004E+00    2.0467747E-03
    2.3060000E+00   -7.7471739E-02    1.5937338E-01    3.8735499E-02    6.0337046E-03    2.8979820E-04    1.2778715E-05    6.2429976E-03    9.3359335E-09    1.0450580E+00    1.0000004E+00    2.0467749E-03
    2.3100000E+00   -7.7518491E-02    1.5946649E-01    3.8758875E-02    6.0201332E-03    2.8918024E-04    1.2750649E-05    6.2292861E-03    9.3351140E-09    1.0449645E+00    1.0000004E+00    2.0467751E-03
    2.3140000E+00   -7.7565076E-02    1.5955926E-01    3.8782167E-02    6.0066070E-03    2.8856429E-04    1.2722676E-05    6.2156199E-03    9.3342962E-09    1.0448713E+00    1.0000004E+00    2.0467753E-03
    2.3180000E+00   -7.7611493E-02    1.5965171E-01    3.8805376E-02    5.9931260E-03    2.8795036E-04    1.2694795E-05    6.2019989E-03    9.3334800E-09    1.0447785E+00    1.0000004E+00    2.0467755E-03
    2.3220000E+00   -7.7657745E-02    1.5974382E-01    3.8828502E-02    5.9796900E-03    2.8733844E-04    1.2667006E-05    6.1884230E-03    9.3326654E-09    1.0446860E+00    1.0000004E+00    2.0467757E-03
    2.3260000E+00   -7.7703831E-02    1.5983560E-01    3.8851545E-02    5.9662989E-03    2.8672853E-04    1.2639310E-05    6.1748921E-03    9.3318525E-09    1.0445938E+00    1.0000004E+00    2.0467759E-03
    2.3300000E+00   -7.7749752E-02    1.5992706E-01    3.8874505E-02    5.9529527E-03    2.8612062E-04    1.2611705E-05    6.1614061E-03    9.3310412E-09    1.0445020E+00    1.0000004E+00    2.0467761E-03
    2.3340000E+00   -7.7795507E-02    1.6001818E-01    3.8897383E-02    5.9396512E-03    2.8551471E-04    1.2584192E-05    6.1479650E-03    9.3302316E-09    1.0444105E+00    1.0000004E+00    2.0467762E-03
    2.3380000E+00   -7.7841099E-02    1.6010897E-01    3.8920179E-02    5.9263943E-03    2.8491080E-04    1.2556771E-05    6.1345685E-03    9.3294236E-09    1.0443193E+00    1.0000004E+00    2.0467764E-03
    2.3420000E+00   -7.7886526E-02    1.6019944E-01    3.8942892E-02    5.9131820E-03    2.8430887E-04    1.2529441E-05    6.1212167E-03    9.3286173E-09    1.0442284E+00    1.0000004E+00    2.0467766E-03
    2.3460000E+00   -7.7931789E-02    1.6028958E-01    3.8965524E-02    5.9000141E-03    2.8370894E-04    1.2502202E-05    6.1079094E-03    9.3278126E-09    1.0441379E+00    1.0000004E+00    2.0467768E-03
    2.3500000E+00   -7.7976889E-02    1.6037940E-01    3.8988074E-02    5.8868905E-03    2.8311098E-04    1.2475054E-05    6.0946465E-03    9.3270096E-09    1.0440477E+00    1.0000004E+00    2.0467770E-03
    2.3540000E+00   -7.8021826E-02    1.6046889E-01    3.9010543E-02    5.8738112E-03    2.8251501E-04    1.2447997E-05    6.0814279E-03    9.3262083E-09    1.0439578E+00    1.0000004E+00    2.0467772E-03
    2.3580000E+00   -7.8066601E-02    1.6055805E-01    3.9032930E-02    5.8607760E-03    2.8192101E-04    1.2421030E-05    6.0682536E-03    9.3254086E-09    1.0438683E+00    1.0000004E+00    2.0467774E-03
    2.3620000E+00   -7.8111214E-02    1.6064690E-01    3.9055237E-02    5.8477848E-03    2.8132898E-04    1.2394154E-05    6.0551234E-03    9.3246106E-09    1.0437791E+00    1.0000004E+00    2.0467776E-03
    2.3660000E+00   -7.8155665E-02    1.6073542E-01    3.9077462E-02    5.8348376E-03    2.8073891E-04    1.2367368E-05    6.0420372E-03    9.3238142E-09    1.0436902E+00    1.0000004E+00    2.0467778E-03
    2.3700000E+00   -7.8199956E-02    1.6082362E-01    3.9099607E-02    5.8219342E-03    2.8015081E-04    1.2340672E-05    6.0289950E-03    9.3230195E-09    1.0436016E+00    1.0000004E+00    2.0467780E-03
    2.3740000E+00   -7.8244085E-02    1.6091149E-01    3.9121672E-02    5.8090746E-03    2.7956466E-04    1.2314065E-05    6.0159967E-03    9.3222265E-09    1.0435133E+00    1.0000004E+00    2.0467781E-03
    2.3780000E+00   -7.8288054E-02    1.6099905E-01    3.9143657E-02    5.7962586E-03    2.7898047E-04    1.2287548E-05    6.0030420E-03    9.3214352E-09    1.0434254E+00    1.0000004E+00    2.0467783E-03
    2.3820000E+00   -7.8331863E-02    1.6108629E-01    3.9165561E-02    5.7834862E-03    2.7839822E-04    1.2261121E-05    5.9901311E-03    9.3206455E-09    1.0433378E+00    1.0000004E+00    2.0467785E-03
    2.3860000E+00   -7.8375513E-02    1.6117321E-01    3.9187386E-02    5.7707572E-03    2.7781792E-04    1.2234783E-05    5.9772637E-03    9.3198575E-09    1.0432505E+00    1.0000004E+00    2.0467787E-03
    2.3900000E+00   -7.8419004E-02    1.6125982E-01    3.9209131E-02    5.7580716E-03    2.7723957E-04    1.2208533E-05    5.9644398E-03    9.3190712E-09    1.0431635E+00    1.0000004E+00    2.0467789E-03
    2.3940000E+00   -7.8462335E-02    1.6134610E-01    3.9230797E-02    5.7454293E-03    2.7666315E-04    1.2182373E-05    5.9516593E-03    9.3182865E-09    1.0430768E+00    1.0000004E+00    2.0467791E-03
    2.3980000E+00   -7.8505509E-02    1.6143208E-01    3.9252384E-02    5.7328301E-03    2.7608866E-04    1.2156301E-05    5.9389221E-03    9.3175036E-09    1.0429905E+00    1.0000004E+00    2.0467793E-03
    2.4020000E+00   -7.8548525E-02    1.6151773E-01    3.9273892E-02    5.7202740E-03    2.7551611E-04    1.2130317E-05    5.9262281E-03    9.3167223E-09    1.0429044E+00    1.0000004E+00    2.0467794E-03
    2.4060000E+00   -7.8591383E-02    1.6160308E-01    3.9295321E-02    5.7077609E-03    2.7494547E-04    1.2104422E-05    5.9135772E-03    9.3159427E-09    1.0428187E+00    1.0000004E+00    2.0467796E-03
    2.4100000E+00   -7.8634084E-02    1.6168810E-01    3.9316672E-02    5.6952907E-03    2.7437676E-04    1.2078615E-05    5.9009692E-03    9.3151648E-09    1.0427333E+00    1.0000004E+00    2.0467798E-03
    2.4140000E+00   -7.8676628E-02    1.6177282E-01    3.9337944E-02    5.6828633E-03    2.7380997E-04    1.2052896E-05    5.8884043E-03    9.3143886E-09    1.0426482E+00    1.0000004E+00    2.0467800E-03
    2.4180000E+00   -7.8719017E-02    1.6185723E-01    3.9359138E-02    5.6704786E-03    2.7324509E-04    1.2027264E-05    5.8758821E-03    9.3136140E-09    1.0425634E+00    1.0000003E+00    2.0467802E-03
    2.4220000E+00   -7.8761249E-02    1.6194132E-01    3.9380254E-02    5.6581365E-03    2.7268212E-04    1.2001720E-05    5.8634027E-03    9.3128412E-09    1.0424790E+00    1.0000003E+00    2.0467804E-03
    2.4260000E+00   -7.8803326E-02    1.6202510E-01    3.9401293E-02    5.6458369E-03    2.7212106E-04    1.1976263E-05    5.8509659E-03    9.3120700E-09    1.0423948E+00    1.0000003E+00    2.0467805E-03
    2.4300000E+00   -7.8845247E-02    1.6210858E-01    3.9422253E-02    5.6335798E-03    2.7156189E-04    1.1950893E-05    5.8385717E-03    9.3113006E-09    1.0423110E+00    1.0000003E+00    2.0467807E-03
