# Time          7.5000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    1.8820000E+00    1.2620851E+01   -1.2565130E+01   -1.5870740E+00   -2.2157472E+00   -2.2462010E+00   -3.5797710E+00   -4.9270276E+00   -2.2381577E+00   -8.4807195E+00    7.0281902E-02    7.4156480E-08   -2.6888908E+00   -1.9147000E+00
    1.8860000E+00    1.2620089E+01   -1.2564427E+01   -1.5879645E+00   -2.2166075E+00   -2.2478357E+00   -3.5813866E+00   -4.9286535E+00   -2.2397837E+00   -8.4820449E+00    7.0299696E-02    7.3906042E-08   -2.6888906E+00   -1.9155603E+00
    1.8900000E+00    1.2619323E+01   -1.2563722E+01   -1.5888578E+00   -2.2174709E+00   -2.2494713E+00   -3.5830032E+00   -4.9302803E+00   -2.2414106E+00   -8.4833716E+00    7.0317516E-02    7.3656249E-08   -2.6888905E+00   -1.9164237E+00
    1.8940000E+00    1.2618554E+01   -1.2563014E+01   -1.5897539E+00   -2.2183372E+00   -2.2511079E+00   -3.5846208E+00   -4.9319081E+00   -2.2430385E+00   -8.4846994E+00    7.0335360E-02    7.3407101E-08   -2.6888904E+00   -1.9172899E+00
    1.8980000E+00    1.2617783E+01   -1.2562303E+01   -1.5906529E+00   -2.2192064E+00   -2.2527454E+00   -3.5862393E+00   -4.9335369E+00   -2.2446673E+00   -8.4860284E+00    7.0353229E-02    7.3158598E-08   -2.6888903E+00   -1.9181592E+00
    1.9020000E+00    1.2617008E+01   -1.2561589E+01   -1.5915547E+00   -2.2200786E+00   -2.2543838E+00   -3.5878588E+00   -4.9351666E+00   -2.2462971E+00   -8.4873585E+00    7.0371121E-02    7.2910739E-08   -2.6888902E+00   -1.9190314E+00
    1.9060000E+00    1.2616231E+01   -1.2560872E+01   -1.5924593E+00   -2.2209538E+00   -2.2560232E+00   -3.5894792E+00   -4.9367972E+00   -2.2479278E+00   -8.4886898E+00    7.0389038E-02    7.2663523E-08   -2.6888900E+00   -1.9199065E+00
    1.9100000E+00    1.2615450E+01   -1.2560152E+01   -1.5933667E+00   -2.2218318E+00   -2.2576636E+00   -3.5911007E+00   -4.9384288E+00   -2.2495595E+00   -8.4900223E+00    7.0406977E-02    7.2416950E-08   -2.6888899E+00   -1.9207845E+00
    1.9140000E+00    1.2614667E+01   -1.2559429E+01   -1.5942769E+00   -2.2227128E+00   -2.2593048E+00   -3.5927230E+00   -4.9400614E+00   -2.2511921E+00   -8.4913559E+00    7.0424938E-02    7.2171020E-08   -2.6888898E+00   -1.9216655E+00
    1.9180000E+00    1.2613880E+01   -1.2558703E+01   -1.5951898E+00   -2.2235967E+00   -2.2609470E+00   -3.5943464E+00   -4.9416949E+00   -2.2528256E+00   -8.4926906E+00    7.0442921E-02    7.1925731E-08   -2.6888897E+00   -1.9225494E+00
    1.9220000E+00    1.2613091E+01   -1.2557974E+01   -1.5961056E+00   -2.2244835E+00   -2.2625902E+00   -3.5959707E+00   -4.9433294E+00   -2.2544602E+00   -8.4940265E+00    7.0460926E-02    7.1681085E-08   -2.6888896E+00   -1.9234362E+00
    1.9260000E+00    1.2612299E+01   -1.2557243E+01   -1.5970241E+00   -2.2253732E+00   -2.2642342E+00   -3.5975959E+00   -4.9449648E+00   -2.2560956E+00   -8.4953636E+00    7.0478952E-02    7.1437078E-08   -2.6888894E+00   -1.9243258E+00
    1.9300000E+00    1.2611503E+01   -1.2556508E+01   -1.5979453E+00   -2.2262657E+00   -2.2658792E+00   -3.5992221E+00   -4.9466011E+00   -2.2577320E+00   -8.4967018E+00    7.0496998E-02    7.1193713E-08   -2.6888893E+00   -1.9252183E+00
    1.9340000E+00    1.2610705E+01   -1.2555771E+01   -1.5988693E+00   -2.2271612E+00   -2.2675252E+00   -3.6008493E+00   -4.9482384E+00   -2.2593694E+00   -8.4980411E+00    7.0515064E-02    7.0950987E-08   -2.6888892E+00   -1.9261137E+00
    1.9380000E+00    1.2609905E+01   -1.2555031E+01   -1.5997961E+00   -2.2280594E+00   -2.2691720E+00   -3.6024774E+00   -4.9498766E+00   -2.2610077E+00   -8.4993816E+00    7.0533150E-02    7.0708901E-08   -2.6888891E+00   -1.9270120E+00
    1.9420000E+00    1.2609101E+01   -1.2554287E+01   -1.6007255E+00   -2.2289606E+00   -2.2708198E+00   -3.6041065E+00   -4.9515158E+00   -2.2626469E+00   -8.5007232E+00    7.0551255E-02    7.0467453E-08   -2.6888890E+00   -1.9279131E+00
    1.9460000E+00    1.2608294E+01   -1.2553541E+01   -1.6016577E+00   -2.2298645E+00   -2.2724686E+00   -3.6057366E+00   -4.9531559E+00   -2.2642871E+00   -8.5020659E+00    7.0569378E-02    7.0226644E-08   -2.6888888E+00   -1.9288171E+00
    1.9500000E+00    1.2607485E+01   -1.2552793E+01   -1.6025926E+00   -2.2307713E+00   -2.2741182E+00   -3.6073676E+00   -4.9547970E+00   -2.2659282E+00   -8.5034098E+00    7.0587520E-02    6.9986473E-08   -2.6888887E+00   -1.9297238E+00
    1.9540000E+00    1.2606672E+01   -1.2552041E+01   -1.6035302E+00   -2.2316810E+00   -2.2757688E+00   -3.6089995E+00   -4.9564390E+00   -2.2675702E+00   -8.5047548E+00    7.0605679E-02    6.9746939E-08   -2.6888886E+00   -1.9306334E+00
    1.9580000E+00    1.2605857E+01   -1.2551287E+01   -1.6044705E+00   -2.2325934E+00   -2.2774203E+00   -3.6106324E+00   -4.9580819E+00   -2.2692132E+00   -8.5061009E+00    7.0623856E-02    6.9508041E-08   -2.6888885E+00   -1.9315458E+00
    1.9620000E+00    1.2605039E+01   -1.2550529E+01   -1.6054135E+00   -2.2335086E+00   -2.2790728E+00   -3.6122663E+00   -4.9597258E+00   -2.2708572E+00   -8.5074482E+00    7.0642049E-02    6.9269779E-08   -2.6888884E+00   -1.9324611E+00
    1.9660000E+00    1.2604218E+01   -1.2549769E+01   -1.6063592E+00   -2.2344266E+00   -2.2807261E+00   -3.6139011E+00   -4.9613706E+00   -2.2725020E+00   -8.5087966E+00    7.0660258E-02    6.9032153E-08   -2.6888883E+00   -1.9333791E+00
    1.9700000E+00    1.2603394E+01   -1.2549006E+01   -1.6073075E+00   -2.2353474E+00   -2.2823804E+00   -3.6155368E+00   -4.9630163E+00   -2.2741478E+00   -8.5101460E+00    7.0678483E-02    6.8795161E-08   -2.6888881E+00   -1.9342998E+00
    1.9740000E+00    1.2602568E+01   -1.2548241E+01   -1.6082585E+00   -2.2362710E+00   -2.2840356E+00   -3.6171735E+00   -4.9646630E+00   -2.2757946E+00   -8.5114966E+00    7.0696724E-02    6.8558804E-08   -2.6888880E+00   -1.9352234E+00
    1.9780000E+00    1.2601738E+01   -1.2547472E+01   -1.6092121E+00   -2.2371974E+00   -2.2856918E+00   -3.6188111E+00   -4.9663106E+00   -2.2774422E+00   -8.5128484E+00    7.0714979E-02    6.8323080E-08   -2.6888879E+00   -1.9361497E+00
    1.9820000E+00    1.2600906E+01   -1.2546701E+01   -1.6101684E+00   -2.2381265E+00   -2.2873488E+00   -3.6204497E+00   -4.9679592E+00   -2.2790908E+00   -8.5142012E+00    7.0733249E-02    6.8087989E-08   -2.6888878E+00   -1.9370788E+00
    1.9860000E+00    1.2600071E+01   -1.2545927E+01   -1.6111273E+00   -2.2390583E+00   -2.2890068E+00   -3.6220892E+00   -4.9696087E+00   -2.2807404E+00   -8.5155551E+00    7.0751533E-02    6.7853531E-08   -2.6888877E+00   -1.9380106E+00
    1.9900000E+00    1.2599234E+01   -1.2545151E+01   -1.6120889E+00   -2.2399929E+00   -2.2906657E+00   -3.6237297E+00   -4.9712591E+00   -2.2823908E+00   -8.5169101E+00    7.0769830E-02    6.7619704E-08   -2.6888876E+00   -1.9389452E+00
    1.9940000E+00    1.2598393E+01   -1.2544371E+01   -1.6130530E+00   -2.2409302E+00   -2.2923255E+00   -3.6253711E+00   -4.9729104E+00   -2.2840422E+00   -8.5182663E+00    7.0788140E-02    6.7386508E-08   -2.6888875E+00   -1.9398824E+00
    1.9980000E+00    1.2597550E+01   -1.2543589E+01   -1.6140198E+00   -2.2418702E+00   -2.2939862E+00   -3.6270135E+00   -4.9745627E+00   -2.2856945E+00   -8.5196235E+00    7.0806464E-02    6.7153943E-08   -2.6888873E+00   -1.9408224E+00
    2.0020000E+00    1.2596704E+01   -1.2542804E+01   -1.6149891E+00   -2.2428129E+00   -2.2956478E+00   -3.6286568E+00   -4.9762158E+00   -2.2873478E+00   -8.5209818E+00    7.0824799E-02    6.6922007E-08   -2.6888872E+00   -1.9417651E+00
    2.0060000E+00    1.2595856E+01   -1.2542016E+01   -1.6159611E+00   -2.2437583E+00   -2.2973104E+00   -3.6303010E+00   -4.9778700E+00   -2.2890019E+00   -8.5223412E+00    7.0843146E-02    6.6690701E-08   -2.6888871E+00   -1.9427105E+00
    2.0100000E+00    1.2595004E+01   -1.2541226E+01   -1.6169356E+00   -2.2447065E+00   -2.2989739E+00   -3.6319461E+00   -4.9795250E+00   -2.2906570E+00   -8.5237018E+00    7.0861504E-02    6.6460024E-08   -2.6888870E+00   -1.9436586E+00
    2.0140000E+00    1.2594150E+01   -1.2540433E+01   -1.6179127E+00   -2.2456572E+00   -2.3006382E+00   -3.6335922E+00   -4.9811809E+00   -2.2923130E+00   -8.5250633E+00    7.0879874E-02    6.6229974E-08   -2.6888869E+00   -1.9446094E+00
    2.0180000E+00    1.2593294E+01   -1.2539637E+01   -1.6188924E+00   -2.2466107E+00   -2.3023035E+00   -3.6352393E+00   -4.9828378E+00   -2.2939699E+00   -8.5264260E+00    7.0898253E-02    6.6000552E-08   -2.6888868E+00   -1.9455628E+00
    2.0220000E+00    1.2592434E+01   -1.2538839E+01   -1.6198746E+00   -2.2475668E+00   -2.3039697E+00   -3.6368872E+00   -4.9844956E+00   -2.2956278E+00   -8.5277898E+00    7.0916643E-02    6.5771757E-08   -2.6888867E+00   -1.9465189E+00
    2.0260000E+00    1.2591572E+01   -1.2538038E+01   -1.6208594E+00   -2.2485256E+00   -2.3056368E+00   -3.6385361E+00   -4.9861543E+00   -2.2972865E+00   -8.5291546E+00    7.0935043E-02    6.5543588E-08   -2.6888866E+00   -1.9474777E+00
    2.0300000E+00    1.2590707E+01   -1.2537234E+01   -1.6218467E+00   -2.2494870E+00   -2.3073048E+00   -3.6401859E+00   -4.9878140E+00   -2.2989462E+00   -8.5305205E+00    7.0953451E-02    6.5316044E-08   -2.6888864E+00   -1.9484391E+00
    2.0340000E+00    1.2589840E+01   -1.2536428E+01   -1.6228365E+00   -2.2504511E+00   -2.3089737E+00   -3.6418367E+00   -4.9894745E+00   -2.3006068E+00   -8.5318874E+00    7.0971869E-02    6.5089125E-08   -2.6888863E+00   -1.9494031E+00
    2.0380000E+00    1.2588969E+01   -1.2535619E+01   -1.6238288E+00   -2.2514177E+00   -2.3106435E+00   -3.6434883E+00   -4.9911359E+00   -2.3022683E+00   -8.5332555E+00    7.0990294E-02    6.4862830E-08   -2.6888862E+00   -1.9503697E+00
    2.0420000E+00    1.2588097E+01   -1.2534807E+01   -1.6248237E+00   -2.2523870E+00   -2.3123142E+00   -3.6451409E+00   -4.9927983E+00   -2.3039307E+00   -8.5346246E+00    7.1008728E-02    6.4637159E-08   -2.6888861E+00   -1.9513390E+00
    2.0460000E+00    1.2587221E+01   -1.2533993E+01   -1.6258211E+00   -2.2533589E+00   -2.3139858E+00   -3.6467944E+00   -4.9944616E+00   -2.3055940E+00   -8.5359947E+00    7.1027169E-02    6.4412110E-08   -2.6888860E+00   -1.9523109E+00
    2.0500000E+00    1.2586343E+01   -1.2533176E+01   -1.6268210E+00   -2.2543334E+00   -2.3156583E+00   -3.6484489E+00   -4.9961258E+00   -2.3072583E+00   -8.5373659E+00    7.1045618E-02    6.4187684E-08   -2.6888859E+00   -1.9532853E+00
    2.0540000E+00    1.2585462E+01   -1.2532356E+01   -1.6278233E+00   -2.2553105E+00   -2.3173317E+00   -3.6501042E+00   -4.9977908E+00   -2.3089234E+00   -8.5387382E+00    7.1064072E-02    6.3963879E-08   -2.6888858E+00   -1.9542624E+00
    2.0580000E+00    1.2584579E+01   -1.2531534E+01   -1.6288281E+00   -2.2562902E+00   -2.3190060E+00   -3.6517605E+00   -4.9994568E+00   -2.3105894E+00   -8.5401115E+00    7.1082534E-02    6.3740695E-08   -2.6888857E+00   -1.9552420E+00
    2.0620000E+00    1.2583693E+01   -1.2530710E+01   -1.6298354E+00   -2.2572724E+00   -2.3206812E+00   -3.6534177E+00   -5.0011237E+00   -2.3122564E+00   -8.5414859E+00    7.1101001E-02    6.3518131E-08   -2.6888856E+00   -1.9562242E+00
    2.0660000E+00    1.2582804E+01   -1.2529882E+01   -1.6308452E+00   -2.2582572E+00   -2.3223572E+00   -3.6550757E+00   -5.0027915E+00   -2.3139242E+00   -8.5428613E+00    7.1119473E-02    6.3296186E-08   -2.6888855E+00   -1.9572090E+00
    2.0700000E+00    1.2581913E+01   -1.2529052E+01   -1.6318574E+00   -2.2592445E+00   -2.3240342E+00   -3.6567347E+00   -5.0044602E+00   -2.3155929E+00   -8.5442377E+00    7.1137951E-02    6.3074860E-08   -2.6888853E+00   -1.9581963E+00
    2.0740000E+00    1.2581019E+01   -1.2528220E+01   -1.6328721E+00   -2.2602344E+00   -2.3257120E+00   -3.6583947E+00   -5.0061298E+00   -2.3172626E+00   -8.5456152E+00    7.1156433E-02    6.2854153E-08   -2.6888852E+00   -1.9591862E+00
    2.0780000E+00    1.2580123E+01   -1.2527385E+01   -1.6338892E+00   -2.2612268E+00   -2.3273907E+00   -3.6600555E+00   -5.0078003E+00   -2.3189331E+00   -8.5469937E+00    7.1174920E-02    6.2634062E-08   -2.6888851E+00   -1.9601785E+00
    2.0820000E+00    1.2579224E+01   -1.2526547E+01   -1.6349087E+00   -2.2622217E+00   -2.3290703E+00   -3.6617172E+00   -5.0094717E+00   -2.3206045E+00   -8.5483732E+00    7.1193410E-02    6.2414588E-08   -2.6888850E+00   -1.9611734E+00
    2.0860000E+00    1.2578323E+01   -1.2525707E+01   -1.6359306E+00   -2.2632192E+00   -2.3307508E+00   -3.6633798E+00   -5.0111439E+00   -2.3222768E+00   -8.5497537E+00    7.1211904E-02    6.2195730E-08   -2.6888849E+00   -1.9621709E+00
    2.0900000E+00    1.2577419E+01   -1.2524865E+01   -1.6369550E+00   -2.2642191E+00   -2.3324322E+00   -3.6650434E+00   -5.0128171E+00   -2.3239500E+00   -8.5511353E+00    7.1230401E-02    6.1977488E-08   -2.6888848E+00   -1.9631708E+00
    2.0940000E+00    1.2576512E+01   -1.2524019E+01   -1.6379817E+00   -2.2652216E+00   -2.3341144E+00   -3.6667078E+00   -5.0144911E+00   -2.3256241E+00   -8.5525179E+00    7.1248901E-02    6.1759860E-08   -2.6888847E+00   -1.9641732E+00
    2.0980000E+00    1.2575603E+01   -1.2523172E+01   -1.6390109E+00   -2.2662265E+00   -2.3357976E+00   -3.6683731E+00   -5.0161660E+00   -2.3272991E+00   -8.5539015E+00    7.1267402E-02    6.1542846E-08   -2.6888846E+00   -1.9651781E+00
    2.1020000E+00    1.2574692E+01   -1.2522321E+01   -1.6400424E+00   -2.2672339E+00   -2.3374815E+00   -3.6700393E+00   -5.0178419E+00   -2.3289749E+00   -8.5552861E+00    7.1285906E-02    6.1326446E-08   -2.6888845E+00   -1.9661855E+00
    2.1060000E+00    1.2573778E+01   -1.2521469E+01   -1.6410763E+00   -2.2682438E+00   -2.3391664E+00   -3.6717064E+00   -5.0195185E+00   -2.3306517E+00   -8.5566717E+00    7.1304412E-02    6.1110658E-08   -2.6888844E+00   -1.9671954E+00
    2.1100000E+00    1.2572861E+01   -1.2520614E+01   -1.6421126E+00   -2.2692562E+00   -2.3408521E+00   -3.6733744E+00   -5.0211961E+00   -2.3323293E+00   -8.5580584E+00    7.1322918E-02    6.0895481E-08   -2.6888843E+00   -1.9682077E+00
    2.1140000E+00    1.2571942E+01   -1.2519756E+01   -1.6431512E+00   -2.2702709E+00   -2.3425387E+00   -3.6750433E+00   -5.0228746E+00   -2.3340078E+00   -8.5594460E+00    7.1341425E-02    6.0680916E-08   -2.6888842E+00   -1.9692224E+00
    2.1180000E+00    1.2571020E+01   -1.2518896E+01   -1.6441922E+00   -2.2712882E+00   -2.3442262E+00   -3.6767131E+00   -5.0245539E+00   -2.3356871E+00   -8.5608346E+00    7.1359933E-02    6.0466961E-08   -2.6888841E+00   -1.9702396E+00
    2.1220000E+00    1.2570096E+01   -1.2518033E+01   -1.6452355E+00   -2.2723078E+00   -2.3459145E+00   -3.6783838E+00   -5.0262341E+00   -2.3373674E+00   -8.5622242E+00    7.1378440E-02    6.0253616E-08   -2.6888840E+00   -1.9712593E+00
    2.1260000E+00    1.2569170E+01   -1.2517168E+01   -1.6462812E+00   -2.2733299E+00   -2.3476037E+00   -3.6800553E+00   -5.0279151E+00   -2.3390485E+00   -8.5636148E+00    7.1396948E-02    6.0040879E-08   -2.6888839E+00   -1.9722813E+00
    2.1300000E+00    1.2568241E+01   -1.2516300E+01   -1.6473291E+00   -2.2743544E+00   -2.3492937E+00   -3.6817277E+00   -5.0295971E+00   -2.3407304E+00   -8.5650063E+00    7.1415454E-02    5.9828751E-08   -2.6888838E+00   -1.9733058E+00
    2.1340000E+00    1.2567309E+01   -1.2515431E+01   -1.6483794E+00   -2.2753813E+00   -2.3509846E+00   -3.6834010E+00   -5.0312799E+00   -2.3424133E+00   -8.5663989E+00    7.1433959E-02    5.9617231E-08   -2.6888837E+00   -1.9743327E+00
    2.1380000E+00    1.2566375E+01   -1.2514558E+01   -1.6494320E+00   -2.2764106E+00   -2.3526763E+00   -3.6850752E+00   -5.0329635E+00   -2.3440970E+00   -8.5677924E+00    7.1452463E-02    5.9406317E-08   -2.6888836E+00   -1.9753620E+00
    2.1420000E+00    1.2565439E+01   -1.2513683E+01   -1.6504869E+00   -2.2774423E+00   -2.3543689E+00   -3.6867502E+00   -5.0346480E+00   -2.3457815E+00   -8.5691868E+00    7.1470965E-02    5.9196010E-08   -2.6888835E+00   -1.9763936E+00
    2.1460000E+00    1.2564500E+01   -1.2512806E+01   -1.6515441E+00   -2.2784764E+00   -2.3560624E+00   -3.6884261E+00   -5.0363334E+00   -2.3474669E+00   -8.5705823E+00    7.1489465E-02    5.8986308E-08   -2.6888834E+00   -1.9774276E+00
    2.1500000E+00    1.2563559E+01   -1.2511926E+01   -1.6526036E+00   -2.2795128E+00   -2.3577566E+00   -3.6901029E+00   -5.0380196E+00   -2.3491532E+00   -8.5719787E+00    7.1507962E-02    5.8777210E-08   -2.6888832E+00   -1.9784640E+00
    2.1540000E+00    1.2562616E+01   -1.2511044E+01   -1.6536653E+00   -2.2805516E+00   -2.3594518E+00   -3.6917805E+00   -5.0397067E+00   -2.3508403E+00   -8.5733761E+00    7.1526456E-02    5.8568717E-08   -2.6888831E+00   -1.9795028E+00
    2.1580000E+00    1.2561670E+01   -1.2510160E+01   -1.6547293E+00   -2.2815927E+00   -2.3611477E+00   -3.6934591E+00   -5.0413946E+00   -2.3525283E+00   -8.5747744E+00    7.1544947E-02    5.8360827E-08   -2.6888830E+00   -1.9805439E+00
    2.1620000E+00    1.2560721E+01   -1.2509273E+01   -1.6557955E+00   -2.2826362E+00   -2.3628445E+00   -3.6951384E+00   -5.0430834E+00   -2.3542171E+00   -8.5761736E+00    7.1563435E-02    5.8153539E-08   -2.6888829E+00   -1.9815873E+00
    2.1660000E+00    1.2559771E+01   -1.2508384E+01   -1.6568640E+00   -2.2836820E+00   -2.3645422E+00   -3.6968186E+00   -5.0447730E+00   -2.3559068E+00   -8.5775738E+00    7.1581918E-02    5.7946853E-08   -2.6888828E+00   -1.9826331E+00
    2.1700000E+00    1.2558818E+01   -1.2507492E+01   -1.6579348E+00   -2.2847301E+00   -2.3662406E+00   -3.6984997E+00   -5.0464635E+00   -2.3575973E+00   -8.5789750E+00    7.1600397E-02    5.7740768E-08   -2.6888827E+00   -1.9836812E+00
    2.1740000E+00    1.2557862E+01   -1.2506598E+01   -1.6590077E+00   -2.2857806E+00   -2.3679399E+00   -3.7001816E+00   -5.0481548E+00   -2.3592886E+00   -8.5803770E+00    7.1618871E-02    5.7535283E-08   -2.6888826E+00   -1.9847316E+00
    2.1780000E+00    1.2556904E+01   -1.2505702E+01   -1.6600829E+00   -2.2868333E+00   -2.3696401E+00   -3.7018644E+00   -5.0498469E+00   -2.3609808E+00   -8.5817800E+00    7.1637340E-02    5.7330397E-08   -2.6888825E+00   -1.9857843E+00
    2.1820000E+00    1.2555944E+01   -1.2504804E+01   -1.6611603E+00   -2.2878883E+00   -2.3713410E+00   -3.7035480E+00   -5.0515399E+00   -2.3626738E+00   -8.5831840E+00    7.1655804E-02    5.7126110E-08   -2.6888824E+00   -1.9868393E+00
    2.1860000E+00    1.2554982E+01   -1.2503903E+01   -1.6622399E+00   -2.2889457E+00   -2.3730428E+00   -3.7052325E+00   -5.0532337E+00   -2.3643676E+00   -8.5845888E+00    7.1674262E-02    5.6922422E-08   -2.6888823E+00   -1.9878966E+00
    2.1900000E+00    1.2554017E+01   -1.2502999E+01   -1.6633217E+00   -2.2900052E+00   -2.3747454E+00   -3.7069178E+00   -5.0549283E+00   -2.3660623E+00   -8.5859946E+00    7.1692714E-02    5.6719330E-08   -2.6888822E+00   -1.9889562E+00
    2.1940000E+00    1.2553050E+01   -1.2502094E+01   -1.6644056E+00   -2.2910671E+00   -2.3764488E+00   -3.7086039E+00   -5.0566238E+00   -2.3677578E+00   -8.5874012E+00    7.1711159E-02    5.6516835E-08   -2.6888821E+00   -1.9900180E+00
    2.1980000E+00    1.2552080E+01   -1.2501186E+01   -1.6654918E+00   -2.2921312E+00   -2.3781530E+00   -3.7102908E+00   -5.0583201E+00   -2.3694541E+00   -8.5888088E+00    7.1729598E-02    5.6314936E-08   -2.6888820E+00   -1.9910821E+00
    2.2020000E+00    1.2551109E+01   -1.2500276E+01   -1.6665801E+00   -2.2931976E+00   -2.3798580E+00   -3.7119786E+00   -5.0600171E+00   -2.3711513E+00   -8.5902173E+00    7.1748029E-02    5.6113632E-08   -2.6888819E+00   -1.9921484E+00
    2.2060000E+00    1.2550135E+01   -1.2499363E+01   -1.6676706E+00   -2.2942662E+00   -2.3815638E+00   -3.7136673E+00   -5.0617151E+00   -2.3728492E+00   -8.5916266E+00    7.1766453E-02    5.5912922E-08   -2.6888818E+00   -1.9932170E+00
    2.2100000E+00    1.2549158E+01   -1.2498449E+01   -1.6687632E+00   -2.2953370E+00   -2.3832704E+00   -3.7153567E+00   -5.0634138E+00   -2.3745480E+00   -8.5930369E+00    7.1784870E-02    5.5712806E-08   -2.6888818E+00   -1.9942878E+00
    2.2140000E+00    1.2548180E+01   -1.2497532E+01   -1.6698579E+00   -2.2964100E+00   -2.3849779E+00   -3.7170470E+00   -5.0651133E+00   -2.3762475E+00   -8.5944480E+00    7.1803278E-02    5.5513283E-08   -2.6888817E+00   -1.9953608E+00
    2.2180000E+00    1.2547199E+01   -1.2496612E+01   -1.6709548E+00   -2.2974853E+00   -2.3866861E+00   -3.7187380E+00   -5.0668136E+00   -2.3779479E+00   -8.5958601E+00    7.1821677E-02    5.5314351E-08   -2.6888816E+00   -1.9964360E+00
    2.2220000E+00    1.2546216E+01   -1.2495691E+01   -1.6720538E+00   -2.2985628E+00   -2.3883951E+00   -3.7204299E+00   -5.0685148E+00   -2.3796491E+00   -8.5972730E+00    7.1840068E-02    5.5116011E-08   -2.6888815E+00   -1.9975134E+00
    2.2260000E+00    1.2545230E+01   -1.2494767E+01   -1.6731549E+00   -2.2996424E+00   -2.3901049E+00   -3.7221226E+00   -5.0702167E+00   -2.3813510E+00   -8.5986867E+00    7.1858450E-02    5.4918262E-08   -2.6888814E+00   -1.9985930E+00
    2.2300000E+00    1.2544243E+01   -1.2493841E+01   -1.6742582E+00   -2.3007242E+00   -2.3918155E+00   -3.7238161E+00   -5.0719194E+00   -2.3830538E+00   -8.6001014E+00    7.1876823E-02    5.4721102E-08   -2.6888813E+00   -1.9996748E+00
    2.2340000E+00    1.2543253E+01   -1.2492913E+01   -1.6753635E+00   -2.3018082E+00   -2.3935269E+00   -3.7255105E+00   -5.0736230E+00   -2.3847574E+00   -8.6015169E+00    7.1895185E-02    5.4524531E-08   -2.6888812E+00   -2.0007588E+00
    2.2380000E+00    1.2542261E+01   -1.2491983E+01   -1.6764709E+00   -2.3028944E+00   -2.3952390E+00   -3.7272056E+00   -5.0753273E+00   -2.3864617E+00   -8.6029332E+00    7.1913538E-02    5.4328549E-08   -2.6888811E+00   -2.0018449E+00
    2.2420000E+00    1.2541267E+01   -1.2491050E+01   -1.6775804E+00   -2.3039827E+00   -2.3969519E+00   -3.7289015E+00   -5.0770324E+00   -2.3881669E+00   -8.6043504E+00    7.1931880E-02    5.4133154E-08   -2.6888810E+00   -2.0029332E+00
    2.2460000E+00    1.2540270E+01   -1.2490115E+01   -1.6786919E+00   -2.3050731E+00   -2.3986656E+00   -3.7305982E+00   -5.0787383E+00   -2.3898728E+00   -8.6057685E+00    7.1950211E-02    5.3938346E-08   -2.6888809E+00   -2.0040236E+00
    2.2500000E+00    1.2539272E+01   -1.2489178E+01   -1.6798055E+00   -2.3061657E+00   -2.4003801E+00   -3.7322957E+00   -5.0804449E+00   -2.3915795E+00   -8.6071874E+00    7.1968532E-02    5.3744123E-08   -2.6888808E+00   -2.0051162E+00
    2.2540000E+00    1.2538271E+01   -1.2488239E+01   -1.6809212E+00   -2.3072604E+00   -2.4020953E+00   -3.7339939E+00   -5.0821523E+00   -2.3932869E+00   -8.6086071E+00    7.1986841E-02    5.3550486E-08   -2.6888807E+00   -2.0062108E+00
    2.2580000E+00    1.2537268E+01   -1.2487297E+01   -1.6820388E+00   -2.3083573E+00   -2.4038113E+00   -3.7356930E+00   -5.0838605E+00   -2.3949952E+00   -8.6100276E+00    7.2005139E-02    5.3357434E-08   -2.6888806E+00   -2.0073076E+00
    2.2620000E+00    1.2536263E+01   -1.2486354E+01   -1.6831586E+00   -2.3094562E+00   -2.4055281E+00   -3.7373928E+00   -5.0855695E+00   -2.3967042E+00   -8.6114490E+00    7.2023424E-02    5.3164965E-08   -2.6888805E+00   -2.0084065E+00
    2.2660000E+00    1.2535255E+01   -1.2485408E+01   -1.6842803E+00   -2.3105572E+00   -2.4072456E+00   -3.7390934E+00   -5.0872792E+00   -2.3984139E+00   -8.6128712E+00    7.2041697E-02    5.2973079E-08   -2.6888804E+00   -2.0095075E+00
    2.2700000E+00    1.2534246E+01   -1.2484460E+01   -1.6854041E+00   -2.3116603E+00   -2.4089638E+00   -3.7407948E+00   -5.0889897E+00   -2.4001245E+00   -8.6142942E+00    7.2059958E-02    5.2781775E-08   -2.6888803E+00   -2.0106106E+00
    2.2740000E+00    1.2533234E+01   -1.2483510E+01   -1.6865298E+00   -2.3127655E+00   -2.4106828E+00   -3.7424970E+00   -5.0907010E+00   -2.4018357E+00   -8.6157180E+00    7.2078206E-02    5.2591053E-08   -2.6888802E+00   -2.0117157E+00
    2.2780000E+00    1.2532221E+01   -1.2482558E+01   -1.6876576E+00   -2.3138727E+00   -2.4124026E+00   -3.7441999E+00   -5.0924130E+00   -2.4035478E+00   -8.6171426E+00    7.2096441E-02    5.2400911E-08   -2.6888801E+00   -2.0128229E+00
    2.2820000E+00    1.2531205E+01   -1.2481604E+01   -1.6887873E+00   -2.3149820E+00   -2.4141231E+00   -3.7459035E+00   -5.0941257E+00   -2.4052606E+00   -8.6185679E+00    7.2114662E-02    5.2211350E-08   -2.6888800E+00   -2.0139322E+00
