# Time          2.5000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    2.0260000E+00   -1.3023773E-03    2.9131708E-03    6.5100331E-04    1.4219023E-03    6.5031479E-05    2.9460502E-06    1.4391213E-03    7.4434918E-10    1.1973960E+00    1.0000000E+00    2.0470918E-03
    2.0300000E+00   -1.2928155E-03    2.8915407E-03    6.4622251E-04    1.4101265E-03    6.4493710E-05    2.9216687E-06    1.4272111E-03    7.3912436E-10    1.1974151E+00    1.0000000E+00    2.0470921E-03
    2.0340000E+00   -1.2833055E-03    2.8700311E-03    6.4146762E-04    1.3984327E-03    6.3959679E-05    2.8974568E-06    1.4153837E-03    7.3393461E-10    1.1974341E+00    1.0000000E+00    2.0470924E-03
    2.0380000E+00   -1.2738472E-03    2.8486416E-03    6.3673858E-04    1.3868206E-03    6.3429366E-05    2.8734138E-06    1.4036388E-03    7.2877975E-10    1.1974530E+00    1.0000000E+00    2.0470927E-03
    2.0420000E+00   -1.2644405E-03    2.8273721E-03    6.3203535E-04    1.3752897E-03    6.2902752E-05    2.8495387E-06    1.3919760E-03    7.2365961E-10    1.1974719E+00    1.0000000E+00    2.0470930E-03
    2.0460000E+00   -1.2550854E-03    2.8062222E-03    6.2735789E-04    1.3638397E-03    6.2379818E-05    2.8258307E-06    1.3803948E-03    7.1857403E-10    1.1974906E+00    1.0000000E+00    2.0470933E-03
    2.0500000E+00   -1.2457816E-03    2.7851916E-03    6.2270613E-04    1.3524699E-03    6.1860545E-05    2.8022889E-06    1.3688947E-03    7.1352284E-10    1.1975092E+00    1.0000000E+00    2.0470936E-03
    2.0540000E+00   -1.2365292E-03    2.7642801E-03    6.1808004E-04    1.3411801E-03    6.1344913E-05    2.7789124E-06    1.3574754E-03    7.0850588E-10    1.1975277E+00    1.0000000E+00    2.0470939E-03
    2.0580000E+00   -1.2273281E-03    2.7434874E-03    6.1347955E-04    1.3299698E-03    6.0832903E-05    2.7557003E-06    1.3461364E-03    7.0352298E-10    1.1975461E+00    1.0000000E+00    2.0470942E-03
    2.0620000E+00   -1.2181780E-03    2.7228131E-03    6.0890462E-04    1.3188386E-03    6.0324497E-05    2.7326518E-06    1.3348774E-03    6.9857397E-10    1.1975644E+00    1.0000000E+00    2.0470945E-03
    2.0660000E+00   -1.2090789E-03    2.7022570E-03    6.0435518E-04    1.3077861E-03    5.9819674E-05    2.7097660E-06    1.3236978E-03    6.9365868E-10    1.1975826E+00    1.0000000E+00    2.0470948E-03
    2.0700000E+00   -1.2000307E-03    2.6818189E-03    5.9983120E-04    1.2968118E-03    5.9318415E-05    2.6870421E-06    1.3125973E-03    6.8877696E-10    1.1976007E+00    1.0000000E+00    2.0470951E-03
    2.0740000E+00   -1.1910333E-03    2.6614982E-03    5.9533260E-04    1.2859153E-03    5.8820703E-05    2.6644790E-06    1.3015754E-03    6.8392864E-10    1.1976187E+00    1.0000000E+00    2.0470954E-03
    2.0780000E+00   -1.1820866E-03    2.6412949E-03    5.9085933E-04    1.2750962E-03    5.8326518E-05    2.6420761E-06    1.2906317E-03    6.7911355E-10    1.1976366E+00    1.0000000E+00    2.0470957E-03
    2.0820000E+00   -1.1731904E-03    2.6212086E-03    5.8641135E-04    1.2643542E-03    5.7835840E-05    2.6198324E-06    1.2797657E-03    6.7433152E-10    1.1976544E+00    1.0000000E+00    2.0470960E-03
    2.0860000E+00   -1.1643446E-03    2.6012389E-03    5.8198857E-04    1.2536887E-03    5.7348652E-05    2.5977471E-06    1.2689772E-03    6.6958240E-10    1.1976720E+00    1.0000000E+00    2.0470963E-03
    2.0900000E+00   -1.1555492E-03    2.5813855E-03    5.7759096E-04    1.2430993E-03    5.6864934E-05    2.5758194E-06    1.2582656E-03    6.6486602E-10    1.1976896E+00    1.0000000E+00    2.0470966E-03
    2.0940000E+00   -1.1468040E-03    2.5616482E-03    5.7321845E-04    1.2325857E-03    5.6384667E-05    2.5540483E-06    1.2476306E-03    6.6018221E-10    1.1977071E+00    1.0000000E+00    2.0470968E-03
    2.0980000E+00   -1.1381088E-03    2.5420265E-03    5.6887098E-04    1.2221474E-03    5.5907834E-05    2.5324330E-06    1.2370716E-03    6.5553081E-10    1.1977245E+00    1.0000000E+00    2.0470971E-03
    2.1020000E+00   -1.1294636E-03    2.5225203E-03    5.6454848E-04    1.2117841E-03    5.5434414E-05    2.5109727E-06    1.2265884E-03    6.5091166E-10    1.1977418E+00    1.0000000E+00    2.0470974E-03
    2.1060000E+00   -1.1208683E-03    2.5031291E-03    5.6025090E-04    1.2014953E-03    5.4964390E-05    2.4896665E-06    1.2161804E-03    6.4632459E-10    1.1977590E+00    1.0000000E+00    2.0470977E-03
    2.1100000E+00   -1.1123226E-03    2.4838526E-03    5.5597816E-04    1.1912805E-03    5.4497743E-05    2.4685135E-06    1.2058474E-03    6.4176945E-10    1.1977761E+00    1.0000000E+00    2.0470979E-03
    2.1140000E+00   -1.1038265E-03    2.4646905E-03    5.5173022E-04    1.1811395E-03    5.4034455E-05    2.4475130E-06    1.1955888E-03    6.3724606E-10    1.1977931E+00    1.0000000E+00    2.0470982E-03
    2.1180000E+00   -1.0953799E-03    2.4456425E-03    5.4750700E-04    1.1710717E-03    5.3574506E-05    2.4266642E-06    1.1854042E-03    6.3275428E-10    1.1978100E+00    1.0000000E+00    2.0470985E-03
    2.1220000E+00   -1.0869826E-03    2.4267082E-03    5.4330844E-04    1.1610768E-03    5.3117879E-05    2.4059660E-06    1.1752933E-03    6.2829393E-10    1.1978268E+00    1.0000000E+00    2.0470987E-03
    2.1260000E+00   -1.0786345E-03    2.4078873E-03    5.3913448E-04    1.1511544E-03    5.2664556E-05    2.3854178E-06    1.1652556E-03    6.2386485E-10    1.1978435E+00    1.0000000E+00    2.0470990E-03
    2.1300000E+00   -1.0703354E-03    2.3891794E-03    5.3498504E-04    1.1413041E-03    5.2214517E-05    2.3650187E-06    1.1552908E-03    6.1946688E-10    1.1978601E+00    1.0000000E+00    2.0470993E-03
    2.1340000E+00   -1.0620852E-03    2.3705842E-03    5.3086006E-04    1.1315254E-03    5.1767746E-05    2.3447678E-06    1.1453984E-03    6.1509987E-10    1.1978766E+00    1.0000000E+00    2.0470995E-03
    2.1380000E+00   -1.0538839E-03    2.3521013E-03    5.2675947E-04    1.1218180E-03    5.1324222E-05    2.3246644E-06    1.1355780E-03    6.1076365E-10    1.1978930E+00    1.0000000E+00    2.0470998E-03
    2.1420000E+00   -1.0457312E-03    2.3337304E-03    5.2268320E-04    1.1121815E-03    5.0883930E-05    2.3047075E-06    1.1258292E-03    6.0645805E-10    1.1979093E+00    1.0000000E+00    2.0471000E-03
    2.1460000E+00   -1.0376270E-03    2.3154712E-03    5.1863119E-04    1.1026154E-03    5.0446849E-05    2.2848965E-06    1.1161516E-03    6.0218293E-10    1.1979255E+00    1.0000000E+00    2.0471003E-03
    2.1500000E+00   -1.0295711E-03    2.2973232E-03    5.1460337E-04    1.0931194E-03    5.0012963E-05    2.2652304E-06    1.1065449E-03    5.9793812E-10    1.1979416E+00    1.0000000E+00    2.0471005E-03
    2.1540000E+00   -1.0215635E-03    2.2792862E-03    5.1059966E-04    1.0836931E-03    4.9582253E-05    2.2457084E-06    1.0970085E-03    5.9372346E-10    1.1979576E+00    1.0000000E+00    2.0471008E-03
    2.1580000E+00   -1.0136040E-03    2.2613597E-03    5.0661999E-04    1.0743360E-03    4.9154701E-05    2.2263298E-06    1.0875422E-03    5.8953880E-10    1.1979735E+00    1.0000000E+00    2.0471010E-03
    2.1620000E+00   -1.0056924E-03    2.2435435E-03    5.0266429E-04    1.0650479E-03    4.8730290E-05    2.2070937E-06    1.0781455E-03    5.8538396E-10    1.1979893E+00    1.0000000E+00    2.0471013E-03
    2.1660000E+00   -9.9782866E-04    2.2258370E-03    4.9873249E-04    1.0558282E-03    4.8309002E-05    2.1879993E-06    1.0688180E-03    5.8125881E-10    1.1980051E+00    1.0000000E+00    2.0471015E-03
    2.1700000E+00   -9.9001254E-04    2.2082401E-03    4.9482452E-04    1.0466766E-03    4.7890818E-05    2.1690458E-06    1.0595593E-03    5.7716317E-10    1.1980207E+00    1.0000000E+00    2.0471018E-03
    2.1740000E+00   -9.8224393E-04    2.1907522E-03    4.9094031E-04    1.0375928E-03    4.7475722E-05    2.1502324E-06    1.0503691E-03    5.7309689E-10    1.1980362E+00    1.0000000E+00    2.0471020E-03
    2.1780000E+00   -9.7452268E-04    2.1733731E-03    4.8707977E-04    1.0285762E-03    4.7063696E-05    2.1315582E-06    1.0412469E-03    5.6905981E-10    1.1980517E+00    1.0000000E+00    2.0471023E-03
    2.1820000E+00   -9.6684865E-04    2.1561023E-03    4.8324284E-04    1.0196266E-03    4.6654721E-05    2.1130226E-06    1.0321924E-03    5.6505178E-10    1.1980670E+00    1.0000000E+00    2.0471025E-03
    2.1860000E+00   -9.5922167E-04    2.1389395E-03    4.7942944E-04    1.0107436E-03    4.6248780E-05    2.0946246E-06    1.0232051E-03    5.6107264E-10    1.1980823E+00    1.0000000E+00    2.0471027E-03
    2.1900000E+00   -9.5164161E-04    2.1218844E-03    4.7563949E-04    1.0019267E-03    4.5845857E-05    2.0763636E-06    1.0142847E-03    5.5712223E-10    1.1980974E+00    1.0000000E+00    2.0471030E-03
    2.1940000E+00   -9.4410831E-04    2.1049364E-03    4.7187292E-04    9.9317554E-04    4.5445933E-05    2.0582386E-06    1.0054308E-03    5.5320040E-10    1.1981125E+00    1.0000000E+00    2.0471032E-03
    2.1980000E+00   -9.3662161E-04    2.0880953E-03    4.6812966E-04    9.8448982E-04    4.5048991E-05    2.0402489E-06    9.9664295E-04    5.4930700E-10    1.1981275E+00    1.0000000E+00    2.0471034E-03
    2.2020000E+00   -9.2918137E-04    2.0713607E-03    4.6440962E-04    9.7586910E-04    4.4655014E-05    2.0223938E-06    9.8792084E-04    5.4544186E-10    1.1981424E+00    1.0000000E+00    2.0471037E-03
    2.2060000E+00   -9.2178742E-04    2.0547321E-03    4.6071273E-04    9.6731303E-04    4.4263985E-05    2.0046724E-06    9.7926406E-04    5.4160483E-10    1.1981571E+00    1.0000000E+00    2.0471039E-03
    2.2100000E+00   -9.1443962E-04    2.0382092E-03    4.5703891E-04    9.5882120E-04    4.3875886E-05    1.9870839E-06    9.7067223E-04    5.3779576E-10    1.1981718E+00    1.0000000E+00    2.0471041E-03
    2.2140000E+00   -9.0713781E-04    2.0217917E-03    4.5338809E-04    9.5039325E-04    4.3490700E-05    1.9696277E-06    9.6214496E-04    5.3401449E-10    1.1981864E+00    1.0000000E+00    2.0471043E-03
    2.2180000E+00   -8.9988182E-04    2.0054791E-03    4.4976017E-04    9.4202881E-04    4.3108410E-05    1.9523028E-06    9.5368188E-04    5.3026088E-10    1.1982010E+00    1.0000000E+00    2.0471046E-03
    2.2220000E+00   -8.9267150E-04    1.9892710E-03    4.4615509E-04    9.3372748E-04    4.2728999E-05    1.9351085E-06    9.4528261E-04    5.2653476E-10    1.1982154E+00    1.0000000E+00    2.0471048E-03
    2.2260000E+00   -8.8550669E-04    1.9731670E-03    4.4257277E-04    9.2548891E-04    4.2352451E-05    1.9180441E-06    9.3694677E-04    5.2283599E-10    1.1982297E+00    1.0000000E+00    2.0471050E-03
    2.2300000E+00   -8.7838723E-04    1.9571668E-03    4.3901312E-04    9.1731272E-04    4.1978747E-05    1.9011088E-06    9.2867399E-04    5.1916441E-10    1.1982439E+00    1.0000000E+00    2.0471052E-03
    2.2340000E+00   -8.7131297E-04    1.9412699E-03    4.3547606E-04    9.0919853E-04    4.1607872E-05    1.8843018E-06    9.2046388E-04    5.1551987E-10    1.1982581E+00    1.0000000E+00    2.0471054E-03
    2.2380000E+00   -8.6428373E-04    1.9254760E-03    4.3196152E-04    9.0114598E-04    4.1239808E-05    1.8676223E-06    9.1231609E-04    5.1190222E-10    1.1982722E+00    1.0000000E+00    2.0471057E-03
    2.2420000E+00   -8.5729935E-04    1.9097847E-03    4.2846941E-04    8.9315470E-04    4.0874539E-05    1.8510696E-06    9.0423023E-04    5.0831131E-10    1.1982861E+00    1.0000000E+00    2.0471059E-03
    2.2460000E+00   -8.5035968E-04    1.8941955E-03    4.2499965E-04    8.8522432E-04    4.0512048E-05    1.8346430E-06    8.9620593E-04    5.0474698E-10    1.1983000E+00    1.0000000E+00    2.0471061E-03
    2.2500000E+00   -8.4346455E-04    1.8787080E-03    4.2155216E-04    8.7735448E-04    4.0152319E-05    1.8183416E-06    8.8824283E-04    5.0120910E-10    1.1983138E+00    1.0000000E+00    2.0471063E-03
    2.2540000E+00   -8.3661379E-04    1.8633220E-03    4.1812686E-04    8.6954481E-04    3.9795334E-05    1.8021647E-06    8.8034056E-04    4.9769750E-10    1.1983275E+00    1.0000000E+00    2.0471065E-03
    2.2580000E+00   -8.2980723E-04    1.8480368E-03    4.1472366E-04    8.6179494E-04    3.9441078E-05    1.7861116E-06    8.7249875E-04    4.9421204E-10    1.1983411E+00    1.0000000E+00    2.0471067E-03
    2.2620000E+00   -8.2304472E-04    1.8328523E-03    4.1134248E-04    8.5410452E-04    3.9089534E-05    1.7701816E-06    8.6471703E-04    4.9075257E-10    1.1983546E+00    1.0000000E+00    2.0471069E-03
    2.2660000E+00   -8.1632609E-04    1.8177679E-03    4.0798323E-04    8.4647318E-04    3.8740685E-05    1.7543738E-06    8.5699505E-04    4.8731894E-10    1.1983681E+00    1.0000000E+00    2.0471071E-03
    2.2700000E+00   -8.0965116E-04    1.8027832E-03    4.0464585E-04    8.3890056E-04    3.8394515E-05    1.7386875E-06    8.4933243E-04    4.8391100E-10    1.1983814E+00    1.0000000E+00    2.0471073E-03
    2.2740000E+00   -8.0301978E-04    1.7878978E-03    4.0133023E-04    8.3138632E-04    3.8051009E-05    1.7231221E-06    8.4172882E-04    4.8052861E-10    1.1983947E+00    1.0000000E+00    2.0471075E-03
    2.2780000E+00   -7.9643176E-04    1.7731114E-03    3.9803629E-04    8.2393008E-04    3.7710149E-05    1.7076767E-06    8.3418386E-04    4.7717161E-10    1.1984079E+00    1.0000000E+00    2.0471077E-03
    2.2820000E+00   -7.8988695E-04    1.7584235E-03    3.9476396E-04    8.1653150E-04    3.7371919E-05    1.6923506E-06    8.2669719E-04    4.7383987E-10    1.1984209E+00    1.0000000E+00    2.0471079E-03
    2.2860000E+00   -7.8338517E-04    1.7438337E-03    3.9151314E-04    8.0919021E-04    3.7036304E-05    1.6771431E-06    8.1926845E-04    4.7053323E-10    1.1984339E+00    1.0000000E+00    2.0471081E-03
    2.2900000E+00   -7.7692625E-04    1.7293416E-03    3.8828375E-04    8.0190588E-04    3.6703288E-05    1.6620535E-06    8.1189728E-04    4.6725155E-10    1.1984469E+00    1.0000000E+00    2.0471083E-03
    2.2940000E+00   -7.7051003E-04    1.7149468E-03    3.8507571E-04    7.9467814E-04    3.6372854E-05    1.6470810E-06    8.0458334E-04    4.6399468E-10    1.1984597E+00    1.0000000E+00    2.0471085E-03
    2.2980000E+00   -7.6413632E-04    1.7006489E-03    3.8188892E-04    7.8750664E-04    3.6044986E-05    1.6322249E-06    7.9732626E-04    4.6076248E-10    1.1984724E+00    1.0000000E+00    2.0471087E-03
    2.3020000E+00   -7.5780496E-04    1.6864474E-03    3.7872331E-04    7.8039105E-04    3.5719669E-05    1.6174845E-06    7.9012570E-04    4.5755480E-10    1.1984851E+00    1.0000000E+00    2.0471089E-03
    2.3060000E+00   -7.5151578E-04    1.6723420E-03    3.7557879E-04    7.7333100E-04    3.5396887E-05    1.6028591E-06    7.8298130E-04    4.5437150E-10    1.1984977E+00    1.0000000E+00    2.0471091E-03
    2.3100000E+00   -7.4526860E-04    1.6583322E-03    3.7245527E-04    7.6632616E-04    3.5076624E-05    1.5883479E-06    7.7589271E-04    4.5121244E-10    1.1985102E+00    1.0000000E+00    2.0471093E-03
    2.3140000E+00   -7.3906325E-04    1.6444176E-03    3.6935266E-04    7.5937617E-04    3.4758865E-05    1.5739503E-06    7.6885960E-04    4.4807747E-10    1.1985226E+00    1.0000000E+00    2.0471095E-03
    2.3180000E+00   -7.3289956E-04    1.6305978E-03    3.6627088E-04    7.5248070E-04    3.4443593E-05    1.5596656E-06    7.6188160E-04    4.4496645E-10    1.1985349E+00    1.0000000E+00    2.0471096E-03
    2.3220000E+00   -7.2677735E-04    1.6168724E-03    3.6320984E-04    7.4563940E-04    3.4130794E-05    1.5454929E-06    7.5495838E-04    4.4187924E-10    1.1985472E+00    1.0000000E+00    2.0471098E-03
    2.3260000E+00   -7.2069644E-04    1.6032410E-03    3.6016946E-04    7.3885194E-04    3.3820452E-05    1.5314317E-06    7.4808959E-04    4.3881569E-10    1.1985593E+00    1.0000000E+00    2.0471100E-03
    2.3300000E+00   -7.1465667E-04    1.5897031E-03    3.5714964E-04    7.3211796E-04    3.3512551E-05    1.5174812E-06    7.4127489E-04    4.3577567E-10    1.1985714E+00    1.0000000E+00    2.0471102E-03
    2.3340000E+00   -7.0865785E-04    1.5762584E-03    3.5415029E-04    7.2543715E-04    3.3207076E-05    1.5036408E-06    7.3451394E-04    4.3275903E-10    1.1985834E+00    1.0000000E+00    2.0471104E-03
    2.3380000E+00   -7.0269982E-04    1.5629063E-03    3.5117134E-04    7.1880915E-04    3.2904012E-05    1.4899096E-06    7.2780639E-04    4.2976563E-10    1.1985953E+00    1.0000000E+00    2.0471105E-03
    2.3420000E+00   -6.9678239E-04    1.5496466E-03    3.4821269E-04    7.1223364E-04    3.2603343E-05    1.4762871E-06    7.2115192E-04    4.2679534E-10    1.1986071E+00    1.0000000E+00    2.0471107E-03
    2.3460000E+00   -6.9090539E-04    1.5364787E-03    3.4527425E-04    7.0571027E-04    3.2305055E-05    1.4627726E-06    7.1455017E-04    4.2384801E-10    1.1986189E+00    1.0000000E+00    2.0471109E-03
    2.3500000E+00   -6.8506864E-04    1.5234023E-03    3.4235594E-04    6.9923872E-04    3.2009131E-05    1.4493653E-06    7.0800083E-04    4.2092350E-10    1.1986306E+00    1.0000000E+00    2.0471111E-03
    2.3540000E+00   -6.7927197E-04    1.5104169E-03    3.3945767E-04    6.9281866E-04    3.1715558E-05    1.4360646E-06    7.0150354E-04    4.1802168E-10    1.1986422E+00    1.0000000E+00    2.0471112E-03
    2.3580000E+00   -6.7351520E-04    1.4975221E-03    3.3657935E-04    6.8644975E-04    3.1424320E-05    1.4228698E-06    6.9505799E-04    4.1514241E-10    1.1986537E+00    1.0000000E+00    2.0471114E-03
    2.3620000E+00   -6.6779814E-04    1.4847176E-03    3.3372088E-04    6.8013167E-04    3.1135402E-05    1.4097802E-06    6.8866383E-04    4.1228554E-10    1.1986651E+00    1.0000000E+00    2.0471116E-03
    2.3660000E+00   -6.6212063E-04    1.4720028E-03    3.3088219E-04    6.7386409E-04    3.0848789E-05    1.3967951E-06    6.8232074E-04    4.0945095E-10    1.1986765E+00    1.0000000E+00    2.0471117E-03
    2.3700000E+00   -6.5648249E-04    1.4593773E-03    3.2806317E-04    6.6764669E-04    3.0564467E-05    1.3839140E-06    6.7602839E-04    4.0663850E-10    1.1986877E+00    1.0000000E+00    2.0471119E-03
    2.3740000E+00   -6.5088353E-04    1.4468408E-03    3.2526376E-04    6.6147914E-04    3.0282421E-05    1.3711360E-06    6.6978645E-04    4.0384804E-10    1.1986989E+00    1.0000000E+00    2.0471121E-03
    2.3780000E+00   -6.4532358E-04    1.4343927E-03    3.2248384E-04    6.5536111E-04    3.0002635E-05    1.3584605E-06    6.6359460E-04    4.0107946E-10    1.1987101E+00    1.0000000E+00    2.0471122E-03
    2.3820000E+00   -6.3980246E-04    1.4220328E-03    3.1972334E-04    6.4929229E-04    2.9725096E-05    1.3458869E-06    6.5745250E-04    3.9833260E-10    1.1987211E+00    1.0000000E+00    2.0471124E-03
    2.3860000E+00   -6.3431999E-04    1.4097605E-03    3.1698216E-04    6.4327235E-04    2.9449789E-05    1.3334145E-06    6.5135984E-04    3.9560733E-10    1.1987321E+00    1.0000000E+00    2.0471126E-03
    2.3900000E+00   -6.2887599E-04    1.3975755E-03    3.1426022E-04    6.3730099E-04    2.9176699E-05    1.3210427E-06    6.4531630E-04    3.9290353E-10    1.1987430E+00    1.0000000E+00    2.0471127E-03
    2.3940000E+00   -6.2347029E-04    1.3854773E-03    3.1155743E-04    6.3137787E-04    2.8905812E-05    1.3087707E-06    6.3932156E-04    3.9022105E-10    1.1987538E+00    1.0000000E+00    2.0471129E-03
    2.3980000E+00   -6.1810270E-04    1.3734654E-03    3.0887369E-04    6.2550268E-04    2.8637113E-05    1.2965980E-06    6.3337528E-04    3.8755977E-10    1.1987645E+00    1.0000000E+00    2.0471130E-03
    2.4020000E+00   -6.1277304E-04    1.3615396E-03    3.0620892E-04    6.1967511E-04    2.8370588E-05    1.2845239E-06    6.2747717E-04    3.8491955E-10    1.1987752E+00    1.0000000E+00    2.0471132E-03
    2.4060000E+00   -6.0748114E-04    1.3496993E-03    3.0356303E-04    6.1389485E-04    2.8106224E-05    1.2725477E-06    6.2162690E-04    3.8230025E-10    1.1987857E+00    1.0000000E+00    2.0471134E-03
    2.4100000E+00   -6.0222682E-04    1.3379441E-03    3.0093592E-04    6.0816158E-04    2.7844005E-05    1.2606687E-06    6.1582415E-04    3.7970176E-10    1.1987963E+00    1.0000000E+00    2.0471135E-03
    2.4140000E+00   -5.9700989E-04    1.3262736E-03    2.9832751E-04    6.0247500E-04    2.7583918E-05    1.2488865E-06    6.1006861E-04    3.7712393E-10    1.1988067E+00    1.0000000E+00    2.0471137E-03
    2.4180000E+00   -5.9183018E-04    1.3146874E-03    2.9573771E-04    5.9683478E-04    2.7325948E-05    1.2372002E-06    6.0435998E-04    3.7456664E-10    1.1988170E+00    1.0000000E+00    2.0471138E-03
    2.4220000E+00   -5.8668750E-04    1.3031851E-03    2.9316643E-04    5.9124063E-04    2.7070081E-05    1.2256093E-06    5.9869794E-04    3.7202975E-10    1.1988273E+00    1.0000000E+00    2.0471140E-03
    2.4260000E+00   -5.8158168E-04    1.2917662E-03    2.9061357E-04    5.8569224E-04    2.6816304E-05    1.2141132E-06    5.9308217E-04    3.6951313E-10    1.1988375E+00    1.0000000E+00    2.0471141E-03
    2.4300000E+00   -5.7651253E-04    1.2804303E-03    2.8807905E-04    5.8018931E-04    2.6564603E-05    1.2027112E-06    5.8751238E-04    3.6701667E-10    1.1988477E+00    1.0000000E+00    2.0471143E-03
    2.4340000E+00   -5.7147989E-04    1.2691771E-03    2.8556278E-04    5.7473152E-04    2.6314964E-05    1.1914026E-06    5.8198825E-04    3.6454022E-10    1.1988577E+00    1.0000000E+00    2.0471144E-03
    2.4380000E+00   -5.6648356E-04    1.2580060E-03    2.8306467E-04    5.6931859E-04    2.6067372E-05    1.1801869E-06    5.7650948E-04    3.6208366E-10    1.1988677E+00    1.0000000E+00    2.0471146E-03
    2.4420000E+00   -5.6152336E-04    1.2469166E-03    2.8058463E-04    5.6395019E-04    2.5821815E-05    1.1690634E-06    5.7107576E-04    3.5964686E-10    1.1988777E+00    1.0000000E+00    2.0471147E-03
    2.4460000E+00   -5.5659913E-04    1.2359086E-03    2.7812256E-04    5.5862605E-04    2.5578279E-05    1.1580316E-06    5.6568680E-04    3.5722970E-10    1.1988875E+00    1.0000000E+00    2.0471148E-03
    2.4500000E+00   -5.5171067E-04    1.2249815E-03    2.7567838E-04    5.5334586E-04    2.5336749E-05    1.1470907E-06    5.6034229E-04    3.5483204E-10    1.1988973E+00    1.0000000E+00    2.0471150E-03
    2.4540000E+00   -5.4685781E-04    1.2141349E-03    2.7325200E-04    5.4810931E-04    2.5097214E-05    1.1362403E-06    5.5504193E-04    3.5245377E-10    1.1989070E+00    1.0000000E+00    2.0471151E-03
    2.4580000E+00   -5.4204036E-04    1.2033684E-03    2.7084333E-04    5.4291613E-04    2.4859658E-05    1.1254796E-06    5.4978543E-04    3.5009475E-10    1.1989166E+00    1.0000000E+00    2.0471153E-03
    2.4620000E+00   -5.3725816E-04    1.1926815E-03    2.6845228E-04    5.3776600E-04    2.4624069E-05    1.1148080E-06    5.4457248E-04    3.4775486E-10    1.1989262E+00    1.0000000E+00    2.0471154E-03
    2.4660000E+00   -5.3251101E-04    1.1820738E-03    2.6607876E-04    5.3265865E-04    2.4390434E-05    1.1042251E-06    5.3940279E-04    3.4543399E-10    1.1989357E+00    1.0000000E+00    2.0471155E-03
    2.4700000E+00   -5.2779874E-04    1.1715450E-03    2.6372267E-04    5.2759377E-04    2.4158739E-05    1.0937300E-06    5.3427607E-04    3.4313199E-10    1.1989451E+00    1.0000000E+00    2.0471157E-03
    2.4740000E+00   -5.2312117E-04    1.1610946E-03    2.6138394E-04    5.2257108E-04    2.3928971E-05    1.0833224E-06    5.2919202E-04    3.4084875E-10    1.1989545E+00    1.0000000E+00    2.0471158E-03
    2.4780000E+00   -5.1847812E-04    1.1507221E-03    2.5906246E-04    5.1759029E-04    2.3701116E-05    1.0730015E-06    5.2415035E-04    3.3858415E-10    1.1989638E+00    1.0000000E+00    2.0471159E-03
    2.4820000E+00   -5.1386941E-04    1.1404272E-03    2.5675815E-04    5.1265112E-04    2.3475162E-05    1.0627667E-06    5.1915078E-04    3.3633806E-10    1.1989730E+00    1.0000000E+00    2.0471161E-03
    2.4860000E+00   -5.0929486E-04    1.1302095E-03    2.5447093E-04    5.0775327E-04    2.3251096E-05    1.0526176E-06    5.1419300E-04    3.3411037E-10    1.1989821E+00    1.0000000E+00    2.0471162E-03
    2.4900000E+00   -5.0475429E-04    1.1200684E-03    2.5220069E-04    5.0289646E-04    2.3028905E-05    1.0425534E-06    5.0927675E-04    3.3190094E-10    1.1989912E+00    1.0000000E+00    2.0471163E-03
    2.4940000E+00   -5.0024753E-04    1.1100037E-03    2.4994736E-04    4.9808041E-04    2.2808575E-05    1.0325736E-06    5.0440172E-04    3.2970966E-10    1.1990002E+00    1.0000000E+00    2.0471165E-03
    2.4980000E+00   -4.9577439E-04    1.1000149E-03    2.4771083E-04    4.9330483E-04    2.2590095E-05    1.0226777E-06    4.9956763E-04    3.2753641E-10    1.1990092E+00    1.0000000E+00    2.0471166E-03
    2.5020000E+00   -4.9133470E-04    1.0901016E-03    2.4549104E-04    4.8856946E-04    2.2373451E-05    1.0128650E-06    4.9477421E-04    3.2538107E-10    1.1990180E+00    1.0000000E+00    2.0471167E-03
    2.5060000E+00   -4.8692828E-04    1.0802633E-03    2.4328787E-04    4.8387400E-04    2.2158630E-05    1.0031349E-06    4.9002117E-04    3.2324352E-10    1.1990268E+00    1.0000000E+00    2.0471169E-03
    2.5100000E+00   -4.8255494E-04    1.0704997E-03    2.4110125E-04    4.7921818E-04    2.1945620E-05    9.9348693E-07    4.8530822E-04    3.2112364E-10    1.1990356E+00    1.0000000E+00    2.0471170E-03
    2.5140000E+00   -4.7821452E-04    1.0608104E-03    2.3893108E-04    4.7460172E-04    2.1734408E-05    9.8392047E-07    4.8063509E-04    3.1902131E-10    1.1990443E+00    1.0000000E+00    2.0471171E-03
    2.5180000E+00   -4.7390683E-04    1.0511949E-03    2.3677728E-04    4.7002435E-04    2.1524982E-05    9.7443496E-07    4.7600151E-04    3.1693641E-10    1.1990529E+00    1.0000000E+00    2.0471172E-03
    2.5220000E+00   -4.6963170E-04    1.0416528E-03    2.3463976E-04    4.6548580E-04    2.1317330E-05    9.6502982E-07    4.7140719E-04    3.1486883E-10    1.1990614E+00    1.0000000E+00    2.0471173E-03
    2.5260000E+00   -4.6538895E-04    1.0321837E-03    2.3251843E-04    4.6098579E-04    2.1111438E-05    9.5570451E-07    4.6685186E-04    3.1281845E-10    1.1990699E+00    1.0000000E+00    2.0471175E-03
