# Time          1.0000E+03
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    2.0620000E+00   -7.7962737E-02    1.6053958E-01    3.8980989E-02    6.9515815E-03    3.3151276E-04    1.4675160E-05    7.1695252E-03    9.7199344E-09    1.0440760E+00    1.0000004E+00    2.0467521E-03
    2.0660000E+00   -7.8026067E-02    1.6066604E-01    3.9012654E-02    6.9350453E-03    3.3076286E-04    1.4641026E-05    7.1528494E-03    9.7195149E-09    1.0439494E+00    1.0000004E+00    2.0467523E-03
    2.0700000E+00   -7.8089191E-02    1.6079209E-01    3.9044217E-02    6.9185612E-03    3.3001527E-04    1.4606999E-05    7.1362256E-03    9.7190960E-09    1.0438231E+00    1.0000004E+00    2.0467526E-03
    2.0740000E+00   -7.8152111E-02    1.6091773E-01    3.9075676E-02    6.9021291E-03    3.2926998E-04    1.4573078E-05    7.1196536E-03    9.7186778E-09    1.0436973E+00    1.0000004E+00    2.0467528E-03
    2.0780000E+00   -7.8214826E-02    1.6104296E-01    3.9107034E-02    6.8857489E-03    3.2852700E-04    1.4539263E-05    7.1031335E-03    9.7182603E-09    1.0435719E+00    1.0000004E+00    2.0467530E-03
    2.0820000E+00   -7.8277337E-02    1.6116778E-01    3.9138290E-02    6.8694204E-03    3.2778631E-04    1.4505554E-05    7.0866649E-03    9.7178435E-09    1.0434468E+00    1.0000004E+00    2.0467532E-03
    2.0860000E+00   -7.8339646E-02    1.6129220E-01    3.9169444E-02    6.8531434E-03    3.2704791E-04    1.4471950E-05    7.0702479E-03    9.7174274E-09    1.0433222E+00    1.0000004E+00    2.0467535E-03
    2.0900000E+00   -7.8401751E-02    1.6141621E-01    3.9200496E-02    6.8369180E-03    3.2631180E-04    1.4438451E-05    7.0538823E-03    9.7170120E-09    1.0431980E+00    1.0000004E+00    2.0467537E-03
    2.0940000E+00   -7.8463654E-02    1.6153982E-01    3.9231448E-02    6.8207439E-03    3.2557796E-04    1.4405057E-05    7.0375680E-03    9.7165973E-09    1.0430742E+00    1.0000004E+00    2.0467539E-03
    2.0980000E+00   -7.8525355E-02    1.6166302E-01    3.9262298E-02    6.8046211E-03    3.2484640E-04    1.4371768E-05    7.0213049E-03    9.7161833E-09    1.0429508E+00    1.0000004E+00    2.0467541E-03
    2.1020000E+00   -7.8586855E-02    1.6178582E-01    3.9293048E-02    6.7885493E-03    3.2411711E-04    1.4338584E-05    7.0050928E-03    9.7157699E-09    1.0428278E+00    1.0000004E+00    2.0467543E-03
    2.1060000E+00   -7.8648153E-02    1.6190822E-01    3.9323698E-02    6.7725286E-03    3.2339008E-04    1.4305504E-05    6.9889317E-03    9.7153573E-09    1.0427052E+00    1.0000004E+00    2.0467545E-03
    2.1100000E+00   -7.8709252E-02    1.6203022E-01    3.9354247E-02    6.7565588E-03    3.2266532E-04    1.4272528E-05    6.9728214E-03    9.7149454E-09    1.0425830E+00    1.0000004E+00    2.0467548E-03
    2.1140000E+00   -7.8770151E-02    1.6215182E-01    3.9384697E-02    6.7406397E-03    3.2194280E-04    1.4239655E-05    6.9567617E-03    9.7145342E-09    1.0424612E+00    1.0000004E+00    2.0467550E-03
    2.1180000E+00   -7.8830850E-02    1.6227302E-01    3.9415046E-02    6.7247712E-03    3.2122254E-04    1.4206886E-05    6.9407527E-03    9.7141237E-09    1.0423398E+00    1.0000004E+00    2.0467552E-03
    2.1220000E+00   -7.8891351E-02    1.6239383E-01    3.9445297E-02    6.7089533E-03    3.2050451E-04    1.4174221E-05    6.9247941E-03    9.7137139E-09    1.0422188E+00    1.0000004E+00    2.0467554E-03
    2.1260000E+00   -7.8951653E-02    1.6251424E-01    3.9475448E-02    6.6931857E-03    3.1978873E-04    1.4141658E-05    6.9088859E-03    9.7133048E-09    1.0420982E+00    1.0000004E+00    2.0467556E-03
    2.1300000E+00   -7.9011758E-02    1.6263425E-01    3.9505500E-02    6.6774685E-03    3.1907518E-04    1.4109199E-05    6.8930279E-03    9.7128964E-09    1.0419780E+00    1.0000004E+00    2.0467558E-03
    2.1340000E+00   -7.9071665E-02    1.6275387E-01    3.9535453E-02    6.6618014E-03    3.1836386E-04    1.4076842E-05    6.8772201E-03    9.7124887E-09    1.0418582E+00    1.0000004E+00    2.0467560E-03
    2.1380000E+00   -7.9131375E-02    1.6287309E-01    3.9565308E-02    6.6461843E-03    3.1765477E-04    1.4044587E-05    6.8614622E-03    9.7120817E-09    1.0417388E+00    1.0000004E+00    2.0467562E-03
    2.1420000E+00   -7.9190888E-02    1.6299192E-01    3.9595065E-02    6.6306172E-03    3.1694789E-04    1.4012434E-05    6.8457543E-03    9.7116754E-09    1.0416197E+00    1.0000004E+00    2.0467565E-03
    2.1460000E+00   -7.9250206E-02    1.6311036E-01    3.9624724E-02    6.6150999E-03    3.1624323E-04    1.3980384E-05    6.8300961E-03    9.7112699E-09    1.0415011E+00    1.0000004E+00    2.0467567E-03
    2.1500000E+00   -7.9309329E-02    1.6322842E-01    3.9654285E-02    6.5996323E-03    3.1554078E-04    1.3948435E-05    6.8144876E-03    9.7108650E-09    1.0413829E+00    1.0000004E+00    2.0467569E-03
    2.1540000E+00   -7.9368256E-02    1.6334608E-01    3.9683749E-02    6.5842143E-03    3.1484053E-04    1.3916587E-05    6.7989286E-03    9.7104609E-09    1.0412650E+00    1.0000004E+00    2.0467571E-03
    2.1580000E+00   -7.9426989E-02    1.6346335E-01    3.9713116E-02    6.5688457E-03    3.1414248E-04    1.3884841E-05    6.7834191E-03    9.7100575E-09    1.0411475E+00    1.0000004E+00    2.0467573E-03
    2.1620000E+00   -7.9485528E-02    1.6358023E-01    3.9742385E-02    6.5535265E-03    3.1344662E-04    1.3853195E-05    6.7679589E-03    9.7096548E-09    1.0410305E+00    1.0000004E+00    2.0467575E-03
    2.1660000E+00   -7.9543873E-02    1.6369673E-01    3.9771558E-02    6.5382565E-03    3.1275296E-04    1.3821650E-05    6.7525479E-03    9.7092528E-09    1.0409138E+00    1.0000004E+00    2.0467577E-03
    2.1700000E+00   -7.9602026E-02    1.6381284E-01    3.9800634E-02    6.5230356E-03    3.1206147E-04    1.3790206E-05    6.7371860E-03    9.7088515E-09    1.0407975E+00    1.0000004E+00    2.0467579E-03
    2.1740000E+00   -7.9659985E-02    1.6392857E-01    3.9829614E-02    6.5078638E-03    3.1137217E-04    1.3758862E-05    6.7218731E-03    9.7084509E-09    1.0406815E+00    1.0000004E+00    2.0467581E-03
    2.1780000E+00   -7.9717753E-02    1.6404391E-01    3.9858498E-02    6.4927408E-03    3.1068505E-04    1.3727618E-05    6.7066091E-03    9.7080511E-09    1.0405660E+00    1.0000004E+00    2.0467583E-03
    2.1820000E+00   -7.9775329E-02    1.6415887E-01    3.9887286E-02    6.4776666E-03    3.1000009E-04    1.3696474E-05    6.6913939E-03    9.7076520E-09    1.0404509E+00    1.0000004E+00    2.0467585E-03
    2.1860000E+00   -7.9832714E-02    1.6427345E-01    3.9915978E-02    6.4626411E-03    3.0931730E-04    1.3665430E-05    6.6762273E-03    9.7072536E-09    1.0403361E+00    1.0000004E+00    2.0467587E-03
    2.1900000E+00   -7.9889908E-02    1.6438765E-01    3.9944575E-02    6.4476641E-03    3.0863667E-04    1.3634485E-05    6.6611092E-03    9.7068559E-09    1.0402217E+00    1.0000004E+00    2.0467589E-03
    2.1940000E+00   -7.9946912E-02    1.6450147E-01    3.9973077E-02    6.4327355E-03    3.0795820E-04    1.3603639E-05    6.6460396E-03    9.7064589E-09    1.0401077E+00    1.0000004E+00    2.0467591E-03
    2.1980000E+00   -8.0003726E-02    1.6461491E-01    4.0001484E-02    6.4178553E-03    3.0728188E-04    1.3572891E-05    6.6310183E-03    9.7060627E-09    1.0399941E+00    1.0000004E+00    2.0467593E-03
    2.2020000E+00   -8.0060351E-02    1.6472797E-01    4.0029797E-02    6.4030233E-03    3.0660771E-04    1.3542243E-05    6.6160453E-03    9.7056672E-09    1.0398808E+00    1.0000004E+00    2.0467595E-03
    2.2060000E+00   -8.0116787E-02    1.6484065E-01    4.0058015E-02    6.3882394E-03    3.0593567E-04    1.3511693E-05    6.6011203E-03    9.7052724E-09    1.0397679E+00    1.0000004E+00    2.0467597E-03
    2.2100000E+00   -8.0173034E-02    1.6495296E-01    4.0086138E-02    6.3735035E-03    3.0526578E-04    1.3481242E-05    6.5862434E-03    9.7048783E-09    1.0396554E+00    1.0000004E+00    2.0467599E-03
    2.2140000E+00   -8.0229094E-02    1.6506489E-01    4.0114168E-02    6.3588155E-03    3.0459801E-04    1.3450888E-05    6.5714143E-03    9.7044850E-09    1.0395433E+00    1.0000004E+00    2.0467601E-03
    2.2180000E+00   -8.0284966E-02    1.6517644E-01    4.0142104E-02    6.3441753E-03    3.0393238E-04    1.3420632E-05    6.5566331E-03    9.7040924E-09    1.0394316E+00    1.0000004E+00    2.0467603E-03
    2.2220000E+00   -8.0340651E-02    1.6528762E-01    4.0169947E-02    6.3295827E-03    3.0326887E-04    1.3390474E-05    6.5418995E-03    9.7037005E-09    1.0393202E+00    1.0000004E+00    2.0467605E-03
    2.2260000E+00   -8.0396150E-02    1.6539843E-01    4.0197696E-02    6.3150377E-03    3.0260748E-04    1.3360413E-05    6.5272135E-03    9.7033094E-09    1.0392092E+00    1.0000004E+00    2.0467607E-03
    2.2300000E+00   -8.0451462E-02    1.6550887E-01    4.0225352E-02    6.3005401E-03    3.0194820E-04    1.3330449E-05    6.5125749E-03    9.7029189E-09    1.0390986E+00    1.0000004E+00    2.0467609E-03
    2.2340000E+00   -8.0506589E-02    1.6561894E-01    4.0252916E-02    6.2860898E-03    3.0129103E-04    1.3300583E-05    6.4979837E-03    9.7025293E-09    1.0389883E+00    1.0000004E+00    2.0467611E-03
    2.2380000E+00   -8.0561531E-02    1.6572863E-01    4.0280387E-02    6.2716868E-03    3.0063596E-04    1.3270813E-05    6.4834398E-03    9.7021403E-09    1.0388785E+00    1.0000004E+00    2.0467613E-03
    2.2420000E+00   -8.0616287E-02    1.6583796E-01    4.0307765E-02    6.2573309E-03    2.9998300E-04    1.3241139E-05    6.4689430E-03    9.7017521E-09    1.0387689E+00    1.0000004E+00    2.0467615E-03
    2.2460000E+00   -8.0670860E-02    1.6594692E-01    4.0335051E-02    6.2430220E-03    2.9933213E-04    1.3211562E-05    6.4544932E-03    9.7013646E-09    1.0386598E+00    1.0000004E+00    2.0467617E-03
    2.2500000E+00   -8.0725248E-02    1.6605551E-01    4.0362246E-02    6.2287600E-03    2.9868335E-04    1.3182081E-05    6.4400904E-03    9.7009779E-09    1.0385510E+00    1.0000004E+00    2.0467619E-03
    2.2540000E+00   -8.0779454E-02    1.6616374E-01    4.0389348E-02    6.2145448E-03    2.9803666E-04    1.3152695E-05    6.4257344E-03    9.7005919E-09    1.0384426E+00    1.0000004E+00    2.0467621E-03
    2.2580000E+00   -8.0833476E-02    1.6627160E-01    4.0416359E-02    6.2003763E-03    2.9739205E-04    1.3123406E-05    6.4114252E-03    9.7002066E-09    1.0383346E+00    1.0000004E+00    2.0467623E-03
    2.2620000E+00   -8.0887315E-02    1.6637909E-01    4.0443279E-02    6.1862544E-03    2.9674952E-04    1.3094212E-05    6.3971626E-03    9.6998221E-09    1.0382269E+00    1.0000004E+00    2.0467625E-03
    2.2660000E+00   -8.0940973E-02    1.6648622E-01    4.0470108E-02    6.1721790E-03    2.9610907E-04    1.3065113E-05    6.3829465E-03    9.6994383E-09    1.0381196E+00    1.0000004E+00    2.0467627E-03
    2.2700000E+00   -8.0994449E-02    1.6659299E-01    4.0496846E-02    6.1581499E-03    2.9547068E-04    1.3036109E-05    6.3687768E-03    9.6990552E-09    1.0380126E+00    1.0000004E+00    2.0467629E-03
    2.2740000E+00   -8.1047743E-02    1.6669940E-01    4.0523493E-02    6.1441671E-03    2.9483435E-04    1.3007200E-05    6.3546534E-03    9.6986729E-09    1.0379060E+00    1.0000004E+00    2.0467630E-03
    2.2780000E+00   -8.1100857E-02    1.6680544E-01    4.0550050E-02    6.1302305E-03    2.9420009E-04    1.2978385E-05    6.3405762E-03    9.6982913E-09    1.0377998E+00    1.0000004E+00    2.0467632E-03
    2.2820000E+00   -8.1153790E-02    1.6691112E-01    4.0576517E-02    6.1163399E-03    2.9356788E-04    1.2949665E-05    6.3265452E-03    9.6979105E-09    1.0376939E+00    1.0000004E+00    2.0467634E-03
    2.2860000E+00   -8.1206544E-02    1.6701645E-01    4.0602893E-02    6.1024953E-03    2.9293772E-04    1.2921039E-05    6.3125601E-03    9.6975304E-09    1.0375884E+00    1.0000004E+00    2.0467636E-03
    2.2900000E+00   -8.1259118E-02    1.6712142E-01    4.0629180E-02    6.0886965E-03    2.9230961E-04    1.2892507E-05    6.2986210E-03    9.6971511E-09    1.0374833E+00    1.0000004E+00    2.0467638E-03
    2.2940000E+00   -8.1311513E-02    1.6722602E-01    4.0655378E-02    6.0749434E-03    2.9168354E-04    1.2864068E-05    6.2847277E-03    9.6967725E-09    1.0373785E+00    1.0000004E+00    2.0467640E-03
    2.2980000E+00   -8.1363729E-02    1.6733027E-01    4.0681486E-02    6.0612361E-03    2.9105951E-04    1.2835724E-05    6.2708800E-03    9.6963947E-09    1.0372741E+00    1.0000004E+00    2.0467642E-03
    2.3020000E+00   -8.1415767E-02    1.6743417E-01    4.0707505E-02    6.0475742E-03    2.9043751E-04    1.2807472E-05    6.2570780E-03    9.6960176E-09    1.0371700E+00    1.0000004E+00    2.0467644E-03
    2.3060000E+00   -8.1467627E-02    1.6753771E-01    4.0733435E-02    6.0339578E-03    2.8981754E-04    1.2779314E-05    6.2433215E-03    9.6956412E-09    1.0370663E+00    1.0000004E+00    2.0467645E-03
    2.3100000E+00   -8.1519310E-02    1.6764090E-01    4.0759277E-02    6.0203867E-03    2.8919960E-04    1.2751249E-05    6.2296104E-03    9.6952656E-09    1.0369629E+00    1.0000004E+00    2.0467647E-03
    2.3140000E+00   -8.1570816E-02    1.6774373E-01    4.0785029E-02    6.0068609E-03    2.8858367E-04    1.2723276E-05    6.2159446E-03    9.6948908E-09    1.0368599E+00    1.0000004E+00    2.0467649E-03
    2.3180000E+00   -8.1622145E-02    1.6784621E-01    4.0810694E-02    5.9933802E-03    2.8796976E-04    1.2695396E-05    6.2023240E-03    9.6945167E-09    1.0367572E+00    1.0000004E+00    2.0467651E-03
    2.3220000E+00   -8.1673298E-02    1.6794833E-01    4.0836271E-02    5.9799445E-03    2.8735787E-04    1.2667608E-05    6.1887485E-03    9.6941434E-09    1.0366549E+00    1.0000004E+00    2.0467653E-03
    2.3260000E+00   -8.1724276E-02    1.6805011E-01    4.0861760E-02    5.9665537E-03    2.8674798E-04    1.2639913E-05    6.1752180E-03    9.6937708E-09    1.0365530E+00    1.0000004E+00    2.0467655E-03
    2.3300000E+00   -8.1775078E-02    1.6815154E-01    4.0887161E-02    5.9532078E-03    2.8614010E-04    1.2612309E-05    6.1617324E-03    9.6933990E-09    1.0364514E+00    1.0000004E+00    2.0467656E-03
    2.3340000E+00   -8.1825706E-02    1.6825261E-01    4.0912474E-02    5.9399066E-03    2.8553421E-04    1.2584797E-05    6.1482916E-03    9.6930279E-09    1.0363501E+00    1.0000004E+00    2.0467658E-03
    2.3380000E+00   -8.1876158E-02    1.6835334E-01    4.0937701E-02    5.9266501E-03    2.8493032E-04    1.2557377E-05    6.1348955E-03    9.6926576E-09    1.0362492E+00    1.0000004E+00    2.0467660E-03
    2.3420000E+00   -8.1926437E-02    1.6845372E-01    4.0962840E-02    5.9134380E-03    2.8432842E-04    1.2530047E-05    6.1215441E-03    9.6922880E-09    1.0361486E+00    1.0000004E+00    2.0467662E-03
    2.3460000E+00   -8.1976543E-02    1.6855376E-01    4.0987893E-02    5.9002704E-03    2.8372851E-04    1.2502809E-05    6.1082372E-03    9.6919192E-09    1.0360484E+00    1.0000004E+00    2.0467664E-03
    2.3500000E+00   -8.2026475E-02    1.6865344E-01    4.1012859E-02    5.8871472E-03    2.8313058E-04    1.2475662E-05    6.0949747E-03    9.6915512E-09    1.0359486E+00    1.0000004E+00    2.0467665E-03
    2.3540000E+00   -8.2076234E-02    1.6875278E-01    4.1037739E-02    5.8740681E-03    2.8253463E-04    1.2448606E-05    6.0817565E-03    9.6911839E-09    1.0358490E+00    1.0000004E+00    2.0467667E-03
    2.3580000E+00   -8.2125821E-02    1.6885178E-01    4.1062532E-02    5.8610332E-03    2.8194065E-04    1.2421640E-05    6.0685826E-03    9.6908174E-09    1.0357499E+00    1.0000004E+00    2.0467669E-03
    2.3620000E+00   -8.2175236E-02    1.6895044E-01    4.1087239E-02    5.8480424E-03    2.8134864E-04    1.2394765E-05    6.0554528E-03    9.6904516E-09    1.0356510E+00    1.0000004E+00    2.0467671E-03
    2.3660000E+00   -8.2224479E-02    1.6904875E-01    4.1111861E-02    5.8350954E-03    2.8075860E-04    1.2367980E-05    6.0423670E-03    9.6900867E-09    1.0355526E+00    1.0000004E+00    2.0467673E-03
    2.3700000E+00   -8.2273551E-02    1.6914672E-01    4.1136397E-02    5.8221924E-03    2.8017052E-04    1.2341284E-05    6.0293252E-03    9.6897224E-09    1.0354544E+00    1.0000004E+00    2.0467674E-03
    2.3740000E+00   -8.2322452E-02    1.6924435E-01    4.1160848E-02    5.8093330E-03    2.7958439E-04    1.2314679E-05    6.0163272E-03    9.6893590E-09    1.0353566E+00    1.0000004E+00    2.0467676E-03
    2.3780000E+00   -8.2371183E-02    1.6934163E-01    4.1185213E-02    5.7965174E-03    2.7900022E-04    1.2288163E-05    6.0033730E-03    9.6889963E-09    1.0352591E+00    1.0000004E+00    2.0467678E-03
    2.3820000E+00   -8.2419744E-02    1.6943858E-01    4.1209494E-02    5.7837452E-03    2.7841800E-04    1.2261736E-05    5.9904624E-03    9.6886343E-09    1.0351620E+00    1.0000004E+00    2.0467679E-03
    2.3860000E+00   -8.2468135E-02    1.6953519E-01    4.1233689E-02    5.7710166E-03    2.7783773E-04    1.2235399E-05    5.9775954E-03    9.6882732E-09    1.0350652E+00    1.0000004E+00    2.0467681E-03
    2.3900000E+00   -8.2516357E-02    1.6963146E-01    4.1257800E-02    5.7583313E-03    2.7725940E-04    1.2209150E-05    5.9647719E-03    9.6879128E-09    1.0349688E+00    1.0000004E+00    2.0467683E-03
    2.3940000E+00   -8.2564411E-02    1.6972740E-01    4.1281827E-02    5.7456892E-03    2.7668300E-04    1.2182990E-05    5.9519918E-03    9.6875532E-09    1.0348727E+00    1.0000004E+00    2.0467685E-03
    2.3980000E+00   -8.2612296E-02    1.6982299E-01    4.1305769E-02    5.7330904E-03    2.7610854E-04    1.2156919E-05    5.9392549E-03    9.6871943E-09    1.0347769E+00    1.0000004E+00    2.0467686E-03
    2.4020000E+00   -8.2660012E-02    1.6991826E-01    4.1329628E-02    5.7205346E-03    2.7553600E-04    1.2130937E-05    5.9265613E-03    9.6868362E-09    1.0346815E+00    1.0000004E+00    2.0467688E-03
    2.4060000E+00   -8.2707562E-02    1.7001318E-01    4.1353403E-02    5.7080218E-03    2.7496539E-04    1.2105042E-05    5.9139107E-03    9.6864789E-09    1.0345864E+00    1.0000004E+00    2.0467690E-03
    2.4100000E+00   -8.2754944E-02    1.7010778E-01    4.1377094E-02    5.6955519E-03    2.7439671E-04    1.2079236E-05    5.9013032E-03    9.6861224E-09    1.0344916E+00    1.0000004E+00    2.0467692E-03
    2.4140000E+00   -8.2802159E-02    1.7020204E-01    4.1400701E-02    5.6831248E-03    2.7382994E-04    1.2053517E-05    5.8887386E-03    9.6857666E-09    1.0343972E+00    1.0000004E+00    2.0467693E-03
    2.4180000E+00   -8.2849208E-02    1.7029596E-01    4.1424226E-02    5.6707403E-03    2.7326508E-04    1.2027886E-05    5.8762168E-03    9.6854116E-09    1.0343031E+00    1.0000004E+00    2.0467695E-03
    2.4220000E+00   -8.2896090E-02    1.7038956E-01    4.1447667E-02    5.6583985E-03    2.7270213E-04    1.2002343E-05    5.8637378E-03    9.6850574E-09    1.0342093E+00    1.0000004E+00    2.0467697E-03
    2.4260000E+00   -8.2942807E-02    1.7048282E-01    4.1471025E-02    5.6460993E-03    2.7214109E-04    1.1976887E-05    5.8513014E-03    9.6847040E-09    1.0341159E+00    1.0000004E+00    2.0467698E-03
    2.4300000E+00   -8.2989359E-02    1.7057576E-01    4.1494301E-02    5.6338424E-03    2.7158195E-04    1.1951518E-05    5.8389076E-03    9.6843513E-09    1.0340228E+00    1.0000004E+00    2.0467700E-03
    2.4340000E+00   -8.3035746E-02    1.7066836E-01    4.1517495E-02    5.6216279E-03    2.7102471E-04    1.1926236E-05    5.8265562E-03    9.6839995E-09    1.0339300E+00    1.0000004E+00    2.0467702E-03
    2.4380000E+00   -8.3081968E-02    1.7076064E-01    4.1540606E-02    5.6094556E-03    2.7046936E-04    1.1901041E-05    5.8142472E-03    9.6836484E-09    1.0338376E+00    1.0000004E+00    2.0467703E-03
    2.4420000E+00   -8.3128026E-02    1.7085259E-01    4.1563635E-02    5.5973255E-03    2.6991590E-04    1.1875932E-05    5.8019805E-03    9.6832980E-09    1.0337455E+00    1.0000004E+00    2.0467705E-03
    2.4460000E+00   -8.3173920E-02    1.7094421E-01    4.1586582E-02    5.5852374E-03    2.6936432E-04    1.1850910E-05    5.7897560E-03    9.6829485E-09    1.0336537E+00    1.0000004E+00    2.0467707E-03
    2.4500000E+00   -8.3219651E-02    1.7103550E-01    4.1609447E-02    5.5731913E-03    2.6881463E-04    1.1825973E-05    5.7775736E-03    9.6825998E-09    1.0335622E+00    1.0000004E+00    2.0467708E-03
    2.4540000E+00   -8.3265219E-02    1.7112647E-01    4.1632231E-02    5.5611871E-03    2.6826682E-04    1.1801123E-05    5.7654332E-03    9.6822518E-09    1.0334711E+00    1.0000004E+00    2.0467710E-03
    2.4580000E+00   -8.3310624E-02    1.7121711E-01    4.1654934E-02    5.5492246E-03    2.6772088E-04    1.1776359E-05    5.7533348E-03    9.6819046E-09    1.0333803E+00    1.0000004E+00    2.0467711E-03
    2.4620000E+00   -8.3355867E-02    1.7130743E-01    4.1677555E-02    5.5373039E-03    2.6717682E-04    1.1751680E-05    5.7412782E-03    9.6815582E-09    1.0332898E+00    1.0000004E+00    2.0467713E-03
    2.4660000E+00   -8.3400948E-02    1.7139743E-01    4.1700096E-02    5.5254248E-03    2.6663462E-04    1.1727087E-05    5.7292634E-03    9.6812126E-09    1.0331996E+00    1.0000004E+00    2.0467715E-03
    2.4700000E+00   -8.3445867E-02    1.7148710E-01    4.1722556E-02    5.5135872E-03    2.6609428E-04    1.1702579E-05    5.7172902E-03    9.6808677E-09    1.0331098E+00    1.0000004E+00    2.0467716E-03
    2.4740000E+00   -8.3490626E-02    1.7157645E-01    4.1744935E-02    5.5017910E-03    2.6555580E-04    1.1678157E-05    5.7053586E-03    9.6805237E-09    1.0330203E+00    1.0000004E+00    2.0467718E-03
    2.4780000E+00   -8.3535223E-02    1.7166548E-01    4.1767233E-02    5.4900362E-03    2.6501918E-04    1.1653819E-05    5.6934686E-03    9.6801804E-09    1.0329311E+00    1.0000004E+00    2.0467720E-03
    2.4820000E+00   -8.3579660E-02    1.7175419E-01    4.1789452E-02    5.4783226E-03    2.6448441E-04    1.1629566E-05    5.6816199E-03    9.6798380E-09    1.0328422E+00    1.0000004E+00    2.0467721E-03
    2.4860000E+00   -8.3623937E-02    1.7184258E-01    4.1811590E-02    5.4666502E-03    2.6395149E-04    1.1605397E-05    5.6698126E-03    9.6794963E-09    1.0327536E+00    1.0000004E+00    2.0467723E-03
    2.4900000E+00   -8.3668054E-02    1.7193066E-01    4.1833649E-02    5.4550189E-03    2.6342041E-04    1.1581313E-05    5.6580465E-03    9.6791554E-09    1.0326654E+00    1.0000004E+00    2.0467724E-03
    2.4940000E+00   -8.3712012E-02    1.7201841E-01    4.1855628E-02    5.4434286E-03    2.6289117E-04    1.1557313E-05    5.6463215E-03    9.6788153E-09    1.0325775E+00    1.0000004E+00    2.0467726E-03
    2.4980000E+00   -8.3755811E-02    1.7210584E-01    4.1877527E-02    5.4318791E-03    2.6236377E-04    1.1533398E-05    5.6346377E-03    9.6784760E-09    1.0324899E+00    1.0000004E+00    2.0467727E-03
    2.5020000E+00   -8.3799451E-02    1.7219296E-01    4.1899347E-02    5.4203705E-03    2.6183821E-04    1.1509566E-05    5.6229948E-03    9.6781375E-09    1.0324026E+00    1.0000004E+00    2.0467729E-03
    2.5060000E+00   -8.3842933E-02    1.7227976E-01    4.1921088E-02    5.4089026E-03    2.6131447E-04    1.1485818E-05    5.6113928E-03    9.6777998E-09    1.0323156E+00    1.0000004E+00    2.0467731E-03
    2.5100000E+00   -8.3886257E-02    1.7236625E-01    4.1942750E-02    5.3974754E-03    2.6079256E-04    1.1462153E-05    5.5998316E-03    9.6774628E-09    1.0322290E+00    1.0000004E+00    2.0467732E-03
    2.5140000E+00   -8.3929424E-02    1.7245242E-01    4.1964334E-02    5.3860888E-03    2.6027247E-04    1.1438572E-05    5.5883112E-03    9.6771267E-09    1.0321427E+00    1.0000004E+00    2.0467734E-03
    2.5180000E+00   -8.3972433E-02    1.7253828E-01    4.1985838E-02    5.3747426E-03    2.5975420E-04    1.1415074E-05    5.5768314E-03    9.6767914E-09    1.0320566E+00    1.0000004E+00    2.0467735E-03
    2.5220000E+00   -8.4015285E-02    1.7262382E-01    4.2007265E-02    5.3634368E-03    2.5923775E-04    1.1391659E-05    5.5653922E-03    9.6764569E-09    1.0319709E+00    1.0000004E+00    2.0467737E-03
    2.5260000E+00   -8.4057981E-02    1.7270906E-01    4.2028613E-02    5.3521713E-03    2.5872311E-04    1.1368327E-05    5.5539934E-03    9.6761231E-09    1.0318855E+00    1.0000004E+00    2.0467738E-03
    2.5300000E+00   -8.4100521E-02    1.7279397E-01    4.2049883E-02    5.3409460E-03    2.5821027E-04    1.1345078E-05    5.5426351E-03    9.6757902E-09    1.0318005E+00    1.0000004E+00    2.0467740E-03
    2.5340000E+00   -8.4142905E-02    1.7287858E-01    4.2071075E-02    5.3297609E-03    2.5769924E-04    1.1321911E-05    5.5313170E-03    9.6754580E-09    1.0317157E+00    1.0000004E+00    2.0467741E-03
    2.5380000E+00   -8.4185134E-02    1.7296288E-01    4.2092189E-02    5.3186158E-03    2.5719001E-04    1.1298826E-05    5.5200392E-03    9.6751267E-09    1.0316312E+00    1.0000004E+00    2.0467743E-03
    2.5420000E+00   -8.4227207E-02    1.7304687E-01    4.2113226E-02    5.3075107E-03    2.5668258E-04    1.1275824E-05    5.5088016E-03    9.6747962E-09    1.0315471E+00    1.0000004E+00    2.0467744E-03
    2.5460000E+00   -8.4269126E-02    1.7313055E-01    4.2134185E-02    5.2964454E-03    2.5617694E-04    1.1252904E-05    5.4976040E-03    9.6744664E-09    1.0314633E+00    1.0000004E+00    2.0467746E-03
    2.5500000E+00   -8.4310890E-02    1.7321392E-01    4.2155067E-02    5.2854200E-03    2.5567309E-04    1.1230065E-05    5.4864465E-03    9.6741375E-09    1.0313797E+00    1.0000004E+00    2.0467747E-03
    2.5540000E+00   -8.4352501E-02    1.7329698E-01    4.2175872E-02    5.2744343E-03    2.5517103E-04    1.1207308E-05    5.4753288E-03    9.6738094E-09    1.0312965E+00    1.0000004E+00    2.0467749E-03
    2.5580000E+00   -8.4393957E-02    1.7337974E-01    4.2196601E-02    5.2634882E-03    2.5467076E-04    1.1184633E-05    5.4642510E-03    9.6734821E-09    1.0312136E+00    1.0000004E+00    2.0467750E-03
    2.5620000E+00   -8.4435260E-02    1.7346219E-01    4.2217252E-02    5.2525817E-03    2.5417226E-04    1.1162039E-05    5.4532129E-03    9.6731556E-09    1.0311310E+00    1.0000004E+00    2.0467752E-03
