# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    1.9780000E+00    1.2905844E+01   -1.2829739E+01   -1.0371288E+00   -1.6622611E+00   -1.7944577E+00   -3.1250341E+00   -4.4739384E+00   -1.7850391E+00   -7.9999999E+00    4.6473300E-02    2.1661614E-07   -2.6889604E+00   -1.3612234E+00
    1.9820000E+00    1.2906055E+01   -1.2829952E+01   -1.0369328E+00   -1.6620545E+00   -1.7945958E+00   -3.1251614E+00   -4.4740714E+00   -1.7851722E+00   -7.9999999E+00    4.6457132E-02    2.1658886E-07   -2.6889604E+00   -1.3610168E+00
    1.9860000E+00    1.2906264E+01   -1.2830164E+01   -1.0367381E+00   -1.6618491E+00   -1.7947331E+00   -3.1252880E+00   -4.4742038E+00   -1.7853046E+00   -7.9999999E+00    4.6441055E-02    2.1656172E-07   -2.6889603E+00   -1.3608114E+00
    1.9900000E+00    1.2906473E+01   -1.2830374E+01   -1.0365445E+00   -1.6616450E+00   -1.7948696E+00   -3.1254139E+00   -4.4743354E+00   -1.7854363E+00   -7.9999999E+00    4.6425068E-02    2.1653472E-07   -2.6889603E+00   -1.3606073E+00
    1.9940000E+00    1.2906680E+01   -1.2830583E+01   -1.0363521E+00   -1.6614421E+00   -1.7950055E+00   -3.1255391E+00   -4.4744664E+00   -1.7855672E+00   -7.9999999E+00    4.6409171E-02    2.1650786E-07   -2.6889603E+00   -1.3604044E+00
    1.9980000E+00    1.2906886E+01   -1.2830791E+01   -1.0361609E+00   -1.6612405E+00   -1.7951406E+00   -3.1256637E+00   -4.4745966E+00   -1.7856975E+00   -7.9999999E+00    4.6393363E-02    2.1648113E-07   -2.6889603E+00   -1.3602028E+00
    2.0020000E+00    1.2907090E+01   -1.2830998E+01   -1.0359708E+00   -1.6610401E+00   -1.7952749E+00   -3.1257876E+00   -4.4747261E+00   -1.7858271E+00   -7.9999999E+00    4.6377645E-02    2.1645454E-07   -2.6889603E+00   -1.3600024E+00
    2.0060000E+00    1.2907294E+01   -1.2831203E+01   -1.0357820E+00   -1.6608409E+00   -1.7954086E+00   -3.1259109E+00   -4.4748550E+00   -1.7859559E+00   -7.9999999E+00    4.6362015E-02    2.1642808E-07   -2.6889603E+00   -1.3598033E+00
    2.0100000E+00    1.2907496E+01   -1.2831407E+01   -1.0355942E+00   -1.6606430E+00   -1.7955415E+00   -3.1260335E+00   -4.4749831E+00   -1.7860841E+00   -7.9999999E+00    4.6346473E-02    2.1640176E-07   -2.6889603E+00   -1.3596053E+00
    2.0140000E+00    1.2907697E+01   -1.2831610E+01   -1.0354076E+00   -1.6604462E+00   -1.7956738E+00   -3.1261554E+00   -4.4751106E+00   -1.7862116E+00   -7.9999999E+00    4.6331018E-02    2.1637557E-07   -2.6889602E+00   -1.3594086E+00
    2.0180000E+00    1.2907896E+01   -1.2831811E+01   -1.0352222E+00   -1.6602507E+00   -1.7958053E+00   -3.1262767E+00   -4.4752374E+00   -1.7863384E+00   -7.9999999E+00    4.6315651E-02    2.1634952E-07   -2.6889602E+00   -1.3592131E+00
    2.0220000E+00    1.2908095E+01   -1.2832012E+01   -1.0350379E+00   -1.6600564E+00   -1.7959361E+00   -3.1263973E+00   -4.4753635E+00   -1.7864646E+00   -7.9999999E+00    4.6300371E-02    2.1632360E-07   -2.6889602E+00   -1.3590188E+00
    2.0260000E+00    1.2908292E+01   -1.2832211E+01   -1.0348547E+00   -1.6598633E+00   -1.7960662E+00   -3.1265173E+00   -4.4754889E+00   -1.7865900E+00   -7.9999999E+00    4.6285177E-02    2.1629781E-07   -2.6889602E+00   -1.3588256E+00
    2.0300000E+00    1.2908488E+01   -1.2832409E+01   -1.0346726E+00   -1.6596713E+00   -1.7961956E+00   -3.1266366E+00   -4.4756136E+00   -1.7867148E+00   -7.9999999E+00    4.6270069E-02    2.1627216E-07   -2.6889602E+00   -1.3586337E+00
    2.0340000E+00    1.2908683E+01   -1.2832605E+01   -1.0344916E+00   -1.6594805E+00   -1.7963243E+00   -3.1267553E+00   -4.4757377E+00   -1.7868389E+00   -7.9999999E+00    4.6255047E-02    2.1624664E-07   -2.6889602E+00   -1.3584429E+00
    2.0380000E+00    1.2908876E+01   -1.2832801E+01   -1.0343118E+00   -1.6592909E+00   -1.7964523E+00   -3.1268733E+00   -4.4758611E+00   -1.7869623E+00   -7.9999999E+00    4.6240110E-02    2.1622125E-07   -2.6889602E+00   -1.3582533E+00
    2.0420000E+00    1.2909069E+01   -1.2832995E+01   -1.0341330E+00   -1.6591025E+00   -1.7965796E+00   -3.1269907E+00   -4.4759838E+00   -1.7870850E+00   -7.9999999E+00    4.6225257E-02    2.1619600E-07   -2.6889602E+00   -1.3580649E+00
    2.0460000E+00    1.2909260E+01   -1.2833188E+01   -1.0339554E+00   -1.6589152E+00   -1.7967062E+00   -3.1271074E+00   -4.4761059E+00   -1.7872071E+00   -7.9999999E+00    4.6210489E-02    2.1617087E-07   -2.6889601E+00   -1.3578776E+00
    2.0500000E+00    1.2909450E+01   -1.2833380E+01   -1.0337788E+00   -1.6587291E+00   -1.7968322E+00   -3.1272236E+00   -4.4762273E+00   -1.7873286E+00   -7.9999999E+00    4.6195805E-02    2.1614588E-07   -2.6889601E+00   -1.3576915E+00
    2.0540000E+00    1.2909639E+01   -1.2833571E+01   -1.0336033E+00   -1.6585441E+00   -1.7969574E+00   -3.1273390E+00   -4.4763480E+00   -1.7874493E+00   -7.9999999E+00    4.6181204E-02    2.1612102E-07   -2.6889601E+00   -1.3575065E+00
    2.0580000E+00    1.2909826E+01   -1.2833760E+01   -1.0334289E+00   -1.6583602E+00   -1.7970820E+00   -3.1274539E+00   -4.4764681E+00   -1.7875694E+00   -7.9999999E+00    4.6166686E-02    2.1609628E-07   -2.6889601E+00   -1.3573226E+00
    2.0620000E+00    1.2910013E+01   -1.2833949E+01   -1.0332555E+00   -1.6581775E+00   -1.7972059E+00   -3.1275681E+00   -4.4765875E+00   -1.7876889E+00   -7.9999999E+00    4.6152251E-02    2.1607168E-07   -2.6889601E+00   -1.3571399E+00
    2.0660000E+00    1.2910198E+01   -1.2834136E+01   -1.0330833E+00   -1.6579959E+00   -1.7973291E+00   -3.1276817E+00   -4.4767063E+00   -1.7878077E+00   -7.9999999E+00    4.6137899E-02    2.1604721E-07   -2.6889601E+00   -1.3569583E+00
    2.0700000E+00    1.2910383E+01   -1.2834322E+01   -1.0329120E+00   -1.6578155E+00   -1.7974516E+00   -3.1277947E+00   -4.4768244E+00   -1.7879258E+00   -7.9999999E+00    4.6123628E-02    2.1602286E-07   -2.6889601E+00   -1.3567779E+00
    2.0740000E+00    1.2910566E+01   -1.2834507E+01   -1.0327418E+00   -1.6576361E+00   -1.7975735E+00   -3.1279071E+00   -4.4769419E+00   -1.7880433E+00   -7.9999999E+00    4.6109439E-02    2.1599865E-07   -2.6889601E+00   -1.3565985E+00
    2.0780000E+00    1.2910748E+01   -1.2834691E+01   -1.0325727E+00   -1.6574578E+00   -1.7976947E+00   -3.1280189E+00   -4.4770588E+00   -1.7881602E+00   -7.9999999E+00    4.6095330E-02    2.1597456E-07   -2.6889601E+00   -1.3564202E+00
    2.0820000E+00    1.2910929E+01   -1.2834873E+01   -1.0324046E+00   -1.6572807E+00   -1.7978152E+00   -3.1281300E+00   -4.4771750E+00   -1.7882764E+00   -7.9999999E+00    4.6081303E-02    2.1595060E-07   -2.6889600E+00   -1.3562431E+00
    2.0860000E+00    1.2911109E+01   -1.2835055E+01   -1.0322375E+00   -1.6571046E+00   -1.7979351E+00   -3.1282405E+00   -4.4772905E+00   -1.7883920E+00   -7.9999999E+00    4.6067356E-02    2.1592676E-07   -2.6889600E+00   -1.3560670E+00
    2.0900000E+00    1.2911287E+01   -1.2835235E+01   -1.0320715E+00   -1.6569296E+00   -1.7980543E+00   -3.1283505E+00   -4.4774054E+00   -1.7885069E+00   -7.9999999E+00    4.6053488E-02    2.1590306E-07   -2.6889600E+00   -1.3558920E+00
    2.0940000E+00    1.2911465E+01   -1.2835414E+01   -1.0319065E+00   -1.6567557E+00   -1.7981729E+00   -3.1284598E+00   -4.4775197E+00   -1.7886212E+00   -7.9999999E+00    4.6039700E-02    2.1587948E-07   -2.6889600E+00   -1.3557181E+00
    2.0980000E+00    1.2911641E+01   -1.2835593E+01   -1.0317425E+00   -1.6565828E+00   -1.7982908E+00   -3.1285685E+00   -4.4776334E+00   -1.7887349E+00   -7.9999999E+00    4.6025991E-02    2.1585602E-07   -2.6889600E+00   -1.3555453E+00
    2.1020000E+00    1.2911817E+01   -1.2835770E+01   -1.0315795E+00   -1.6564111E+00   -1.7984080E+00   -3.1286766E+00   -4.4777464E+00   -1.7888480E+00   -7.9999999E+00    4.6012361E-02    2.1583269E-07   -2.6889600E+00   -1.3553735E+00
    2.1060000E+00    1.2911991E+01   -1.2835946E+01   -1.0314175E+00   -1.6562404E+00   -1.7985246E+00   -3.1287841E+00   -4.4778589E+00   -1.7889604E+00   -7.9999999E+00    4.5998809E-02    2.1580949E-07   -2.6889600E+00   -1.3552028E+00
    2.1100000E+00    1.2912164E+01   -1.2836121E+01   -1.0312565E+00   -1.6560707E+00   -1.7986406E+00   -3.1288911E+00   -4.4779707E+00   -1.7890723E+00   -7.9999999E+00    4.5985336E-02    2.1578641E-07   -2.6889600E+00   -1.3550331E+00
    2.1140000E+00    1.2912337E+01   -1.2836295E+01   -1.0310965E+00   -1.6559021E+00   -1.7987559E+00   -3.1289974E+00   -4.4780818E+00   -1.7891835E+00   -7.9999999E+00    4.5971939E-02    2.1576345E-07   -2.6889600E+00   -1.3548645E+00
    2.1180000E+00    1.2912508E+01   -1.2836467E+01   -1.0309375E+00   -1.6557345E+00   -1.7988706E+00   -3.1291032E+00   -4.4781924E+00   -1.7892940E+00   -7.9999999E+00    4.5958620E-02    2.1574062E-07   -2.6889599E+00   -1.3546969E+00
    2.1220000E+00    1.2912678E+01   -1.2836639E+01   -1.0307794E+00   -1.6555680E+00   -1.7989847E+00   -3.1292083E+00   -4.4783024E+00   -1.7894040E+00   -7.9999999E+00    4.5945378E-02    2.1571791E-07   -2.6889599E+00   -1.3545304E+00
    2.1260000E+00    1.2912847E+01   -1.2836810E+01   -1.0306224E+00   -1.6554025E+00   -1.7990981E+00   -3.1293129E+00   -4.4784117E+00   -1.7895134E+00   -7.9999999E+00    4.5932212E-02    2.1569532E-07   -2.6889599E+00   -1.3543649E+00
    2.1300000E+00    1.2913015E+01   -1.2836979E+01   -1.0304662E+00   -1.6552380E+00   -1.7992109E+00   -3.1294169E+00   -4.4785204E+00   -1.7896221E+00   -7.9999999E+00    4.5919122E-02    2.1567286E-07   -2.6889599E+00   -1.3542004E+00
    2.1340000E+00    1.2913182E+01   -1.2837148E+01   -1.0303111E+00   -1.6550745E+00   -1.7993231E+00   -3.1295204E+00   -4.4786286E+00   -1.7897303E+00   -7.9999999E+00    4.5906107E-02    2.1565051E-07   -2.6889599E+00   -1.3540370E+00
    2.1380000E+00    1.2913348E+01   -1.2837315E+01   -1.0301569E+00   -1.6549121E+00   -1.7994346E+00   -3.1296232E+00   -4.4787361E+00   -1.7898378E+00   -7.9999999E+00    4.5893168E-02    2.1562829E-07   -2.6889599E+00   -1.3538745E+00
    2.1420000E+00    1.2913512E+01   -1.2837482E+01   -1.0300037E+00   -1.6547506E+00   -1.7995455E+00   -3.1297255E+00   -4.4788430E+00   -1.7899448E+00   -7.9999999E+00    4.5880304E-02    2.1560619E-07   -2.6889599E+00   -1.3537131E+00
    2.1460000E+00    1.2913676E+01   -1.2837647E+01   -1.0298514E+00   -1.6545902E+00   -1.7996558E+00   -3.1298272E+00   -4.4789494E+00   -1.7900511E+00   -7.9999999E+00    4.5867514E-02    2.1558421E-07   -2.6889599E+00   -1.3535526E+00
    2.1500000E+00    1.2913839E+01   -1.2837812E+01   -1.0297001E+00   -1.6544307E+00   -1.7997655E+00   -3.1299283E+00   -4.4790551E+00   -1.7901569E+00   -7.9999999E+00    4.5854799E-02    2.1556235E-07   -2.6889599E+00   -1.3533932E+00
    2.1540000E+00    1.2914001E+01   -1.2837975E+01   -1.0295496E+00   -1.6542722E+00   -1.7998746E+00   -3.1300289E+00   -4.4791603E+00   -1.7902621E+00   -7.9999999E+00    4.5842157E-02    2.1554060E-07   -2.6889598E+00   -1.3532347E+00
    2.1580000E+00    1.2914162E+01   -1.2838138E+01   -1.0294002E+00   -1.6541147E+00   -1.7999831E+00   -3.1301289E+00   -4.4792649E+00   -1.7903666E+00   -7.9999999E+00    4.5829588E-02    2.1551898E-07   -2.6889598E+00   -1.3530772E+00
    2.1620000E+00    1.2914322E+01   -1.2838299E+01   -1.0292516E+00   -1.6539582E+00   -1.8000909E+00   -3.1302284E+00   -4.4793688E+00   -1.7904706E+00   -7.9999999E+00    4.5817093E-02    2.1549748E-07   -2.6889598E+00   -1.3529207E+00
    2.1660000E+00    1.2914481E+01   -1.2838459E+01   -1.0291040E+00   -1.6538027E+00   -1.8001982E+00   -3.1303273E+00   -4.4794722E+00   -1.7905741E+00   -7.9999999E+00    4.5804670E-02    2.1547609E-07   -2.6889598E+00   -1.3527652E+00
    2.1700000E+00    1.2914638E+01   -1.2838619E+01   -1.0289572E+00   -1.6536481E+00   -1.8003048E+00   -3.1304256E+00   -4.4795751E+00   -1.7906769E+00   -7.9999999E+00    4.5792320E-02    2.1545482E-07   -2.6889598E+00   -1.3526106E+00
    2.1740000E+00    1.2914795E+01   -1.2838777E+01   -1.0288114E+00   -1.6534945E+00   -1.8004109E+00   -3.1305234E+00   -4.4796773E+00   -1.7907791E+00   -7.9999999E+00    4.5780041E-02    2.1543367E-07   -2.6889598E+00   -1.3524570E+00
    2.1780000E+00    1.2914951E+01   -1.2838935E+01   -1.0286665E+00   -1.6533418E+00   -1.8005164E+00   -3.1306206E+00   -4.4797790E+00   -1.7908808E+00   -7.9999999E+00    4.5767834E-02    2.1541263E-07   -2.6889598E+00   -1.3523043E+00
    2.1820000E+00    1.2915106E+01   -1.2839091E+01   -1.0285225E+00   -1.6531901E+00   -1.8006212E+00   -3.1307173E+00   -4.4798801E+00   -1.7909819E+00   -7.9999999E+00    4.5755699E-02    2.1539171E-07   -2.6889598E+00   -1.3521526E+00
    2.1860000E+00    1.2915260E+01   -1.2839247E+01   -1.0283794E+00   -1.6530393E+00   -1.8007255E+00   -3.1308135E+00   -4.4799806E+00   -1.7910825E+00   -7.9999999E+00    4.5743634E-02    2.1537091E-07   -2.6889598E+00   -1.3520018E+00
    2.1900000E+00    1.2915413E+01   -1.2839401E+01   -1.0282371E+00   -1.6528895E+00   -1.8008292E+00   -3.1309091E+00   -4.4800806E+00   -1.7911825E+00   -7.9999999E+00    4.5731639E-02    2.1535022E-07   -2.6889597E+00   -1.3518520E+00
    2.1940000E+00    1.2915565E+01   -1.2839555E+01   -1.0280958E+00   -1.6527406E+00   -1.8009323E+00   -3.1310042E+00   -4.4801800E+00   -1.7912819E+00   -7.9999999E+00    4.5719715E-02    2.1532964E-07   -2.6889597E+00   -1.3517031E+00
    2.1980000E+00    1.2915716E+01   -1.2839707E+01   -1.0279553E+00   -1.6525926E+00   -1.8010348E+00   -3.1310987E+00   -4.4802788E+00   -1.7913807E+00   -7.9999999E+00    4.5707861E-02    2.1530918E-07   -2.6889597E+00   -1.3515551E+00
    2.2020000E+00    1.2915867E+01   -1.2839859E+01   -1.0278157E+00   -1.6524455E+00   -1.8011367E+00   -3.1311927E+00   -4.4803771E+00   -1.7914790E+00   -7.9999999E+00    4.5696076E-02    2.1528884E-07   -2.6889597E+00   -1.3514080E+00
    2.2060000E+00    1.2916016E+01   -1.2840010E+01   -1.0276769E+00   -1.6522994E+00   -1.8012381E+00   -3.1312862E+00   -4.4804748E+00   -1.7915767E+00   -7.9999999E+00    4.5684360E-02    2.1526860E-07   -2.6889597E+00   -1.3512619E+00
    2.2100000E+00    1.2916164E+01   -1.2840159E+01   -1.0275390E+00   -1.6521542E+00   -1.8013389E+00   -3.1313791E+00   -4.4805720E+00   -1.7916739E+00   -7.9999999E+00    4.5672713E-02    2.1524848E-07   -2.6889597E+00   -1.3511167E+00
    2.2140000E+00    1.2916312E+01   -1.2840308E+01   -1.0274020E+00   -1.6520098E+00   -1.8014391E+00   -3.1314715E+00   -4.4806686E+00   -1.7917705E+00   -7.9999999E+00    4.5661134E-02    2.1522848E-07   -2.6889597E+00   -1.3509723E+00
    2.2180000E+00    1.2916458E+01   -1.2840456E+01   -1.0272658E+00   -1.6518664E+00   -1.8015388E+00   -3.1315634E+00   -4.4807647E+00   -1.7918666E+00   -7.9999999E+00    4.5649623E-02    2.1520858E-07   -2.6889597E+00   -1.3508289E+00
    2.2220000E+00    1.2916604E+01   -1.2840603E+01   -1.0271305E+00   -1.6517239E+00   -1.8016378E+00   -3.1316547E+00   -4.4808602E+00   -1.7919622E+00   -7.9999999E+00    4.5638180E-02    2.1518880E-07   -2.6889597E+00   -1.3506864E+00
    2.2260000E+00    1.2916748E+01   -1.2840749E+01   -1.0269960E+00   -1.6515822E+00   -1.8017364E+00   -3.1317456E+00   -4.4809552E+00   -1.7920572E+00   -7.9999999E+00    4.5626804E-02    2.1516912E-07   -2.6889597E+00   -1.3505447E+00
    2.2300000E+00    1.2916892E+01   -1.2840894E+01   -1.0268624E+00   -1.6514415E+00   -1.8018343E+00   -3.1318359E+00   -4.4810496E+00   -1.7921516E+00   -7.9999999E+00    4.5615495E-02    2.1514956E-07   -2.6889597E+00   -1.3504040E+00
    2.2340000E+00    1.2917035E+01   -1.2841039E+01   -1.0267296E+00   -1.6513016E+00   -1.8019317E+00   -3.1319257E+00   -4.4811435E+00   -1.7922455E+00   -7.9999999E+00    4.5604253E-02    2.1513011E-07   -2.6889596E+00   -1.3502641E+00
    2.2380000E+00    1.2917177E+01   -1.2841182E+01   -1.0265976E+00   -1.6511626E+00   -1.8020286E+00   -3.1320150E+00   -4.4812369E+00   -1.7923389E+00   -7.9999999E+00    4.5593077E-02    2.1511076E-07   -2.6889596E+00   -1.3501251E+00
    2.2420000E+00    1.2917318E+01   -1.2841325E+01   -1.0264664E+00   -1.6510244E+00   -1.8021248E+00   -3.1321038E+00   -4.4813297E+00   -1.7924317E+00   -7.9999999E+00    4.5581967E-02    2.1509153E-07   -2.6889596E+00   -1.3499869E+00
    2.2460000E+00    1.2917458E+01   -1.2841466E+01   -1.0263360E+00   -1.6508871E+00   -1.8022206E+00   -3.1321921E+00   -4.4814220E+00   -1.7925240E+00   -7.9999999E+00    4.5570923E-02    2.1507241E-07   -2.6889596E+00   -1.3498497E+00
    2.2500000E+00    1.2917598E+01   -1.2841607E+01   -1.0262065E+00   -1.6507507E+00   -1.8023158E+00   -3.1322799E+00   -4.4815138E+00   -1.7926158E+00   -7.9999999E+00    4.5559944E-02    2.1505339E-07   -2.6889596E+00   -1.3497132E+00
    2.2540000E+00    1.2917736E+01   -1.2841747E+01   -1.0260778E+00   -1.6506152E+00   -1.8024104E+00   -3.1323671E+00   -4.4816050E+00   -1.7927071E+00   -7.9999999E+00    4.5549031E-02    2.1503448E-07   -2.6889596E+00   -1.3495777E+00
    2.2580000E+00    1.2917874E+01   -1.2841886E+01   -1.0259499E+00   -1.6504804E+00   -1.8025045E+00   -3.1324539E+00   -4.4816958E+00   -1.7927978E+00   -7.9999999E+00    4.5538181E-02    2.1501568E-07   -2.6889596E+00   -1.3494430E+00
    2.2620000E+00    1.2918011E+01   -1.2842024E+01   -1.0258227E+00   -1.6503466E+00   -1.8025981E+00   -3.1325402E+00   -4.4817860E+00   -1.7928880E+00   -7.9999999E+00    4.5527396E-02    2.1499698E-07   -2.6889596E+00   -1.3493091E+00
    2.2660000E+00    1.2918146E+01   -1.2842161E+01   -1.0256964E+00   -1.6502135E+00   -1.8026911E+00   -3.1326260E+00   -4.4818757E+00   -1.7929777E+00   -7.9999999E+00    4.5516675E-02    2.1497839E-07   -2.6889596E+00   -1.3491761E+00
    2.2700000E+00    1.2918282E+01   -1.2842297E+01   -1.0255709E+00   -1.6500813E+00   -1.8027836E+00   -3.1327112E+00   -4.4819648E+00   -1.7930669E+00   -7.9999999E+00    4.5506018E-02    2.1495991E-07   -2.6889596E+00   -1.3490439E+00
    2.2740000E+00    1.2918416E+01   -1.2842433E+01   -1.0254461E+00   -1.6499499E+00   -1.8028756E+00   -3.1327960E+00   -4.4820535E+00   -1.7931556E+00   -7.9999999E+00    4.5495424E-02    2.1494153E-07   -2.6889595E+00   -1.3489125E+00
    2.2780000E+00    1.2918549E+01   -1.2842568E+01   -1.0253221E+00   -1.6498194E+00   -1.8029670E+00   -3.1328803E+00   -4.4821416E+00   -1.7932437E+00   -7.9999999E+00    4.5484893E-02    2.1492326E-07   -2.6889595E+00   -1.3487819E+00
    2.2820000E+00    1.2918682E+01   -1.2842701E+01   -1.0251989E+00   -1.6496897E+00   -1.8030579E+00   -3.1329642E+00   -4.4822293E+00   -1.7933314E+00   -7.9999999E+00    4.5474425E-02    2.1490509E-07   -2.6889595E+00   -1.3486522E+00
    2.2860000E+00    1.2918813E+01   -1.2842834E+01   -1.0250765E+00   -1.6495607E+00   -1.8031483E+00   -3.1330475E+00   -4.4823164E+00   -1.7934185E+00   -7.9999999E+00    4.5464019E-02    2.1488703E-07   -2.6889595E+00   -1.3485233E+00
    2.2900000E+00    1.2918944E+01   -1.2842967E+01   -1.0249548E+00   -1.6494326E+00   -1.8032381E+00   -3.1331304E+00   -4.4824030E+00   -1.7935051E+00   -7.9999999E+00    4.5453675E-02    2.1486906E-07   -2.6889595E+00   -1.3483952E+00
    2.2940000E+00    1.2919074E+01   -1.2843098E+01   -1.0248339E+00   -1.6493053E+00   -1.8033274E+00   -3.1332127E+00   -4.4824892E+00   -1.7935913E+00   -7.9999999E+00    4.5443392E-02    2.1485121E-07   -2.6889595E+00   -1.3482679E+00
    2.2980000E+00    1.2919203E+01   -1.2843228E+01   -1.0247138E+00   -1.6491788E+00   -1.8034162E+00   -3.1332946E+00   -4.4825748E+00   -1.7936769E+00   -7.9999999E+00    4.5433171E-02    2.1483345E-07   -2.6889595E+00   -1.3481414E+00
    2.3020000E+00    1.2919332E+01   -1.2843358E+01   -1.0245944E+00   -1.6490531E+00   -1.8035045E+00   -3.1333760E+00   -4.4826599E+00   -1.7937621E+00   -7.9999999E+00    4.5423012E-02    2.1481580E-07   -2.6889595E+00   -1.3480157E+00
    2.3060000E+00    1.2919459E+01   -1.2843487E+01   -1.0244757E+00   -1.6489282E+00   -1.8035923E+00   -3.1334570E+00   -4.4827446E+00   -1.7938467E+00   -7.9999999E+00    4.5412913E-02    2.1479825E-07   -2.6889595E+00   -1.3478907E+00
    2.3100000E+00    1.2919586E+01   -1.2843615E+01   -1.0243578E+00   -1.6488040E+00   -1.8036796E+00   -3.1335375E+00   -4.4828287E+00   -1.7939309E+00   -7.9999999E+00    4.5402874E-02    2.1478080E-07   -2.6889595E+00   -1.3477666E+00
    2.3140000E+00    1.2919712E+01   -1.2843742E+01   -1.0242407E+00   -1.6486807E+00   -1.8037664E+00   -3.1336175E+00   -4.4829124E+00   -1.7940145E+00   -7.9999999E+00    4.5392895E-02    2.1476345E-07   -2.6889595E+00   -1.3476433E+00
    2.3180000E+00    1.2919837E+01   -1.2843869E+01   -1.0241243E+00   -1.6485581E+00   -1.8038526E+00   -3.1336970E+00   -4.4829955E+00   -1.7940977E+00   -7.9999999E+00    4.5382977E-02    2.1474620E-07   -2.6889595E+00   -1.3475207E+00
    2.3220000E+00    1.2919962E+01   -1.2843994E+01   -1.0240086E+00   -1.6484363E+00   -1.8039384E+00   -3.1337761E+00   -4.4830782E+00   -1.7941804E+00   -7.9999999E+00    4.5373117E-02    2.1472905E-07   -2.6889594E+00   -1.3473989E+00
    2.3260000E+00    1.2920086E+01   -1.2844119E+01   -1.0238936E+00   -1.6483153E+00   -1.8040237E+00   -3.1338547E+00   -4.4831604E+00   -1.7942626E+00   -7.9999999E+00    4.5363317E-02    2.1471200E-07   -2.6889594E+00   -1.3472779E+00
    2.3300000E+00    1.2920208E+01   -1.2844243E+01   -1.0237794E+00   -1.6481950E+00   -1.8041084E+00   -3.1339329E+00   -4.4832421E+00   -1.7943443E+00   -7.9999999E+00    4.5353576E-02    2.1469505E-07   -2.6889594E+00   -1.3471576E+00
    2.3340000E+00    1.2920330E+01   -1.2844367E+01   -1.0236659E+00   -1.6480755E+00   -1.8041927E+00   -3.1340106E+00   -4.4833234E+00   -1.7944256E+00   -7.9999999E+00    4.5343894E-02    2.1467820E-07   -2.6889594E+00   -1.3470381E+00
    2.3380000E+00    1.2920452E+01   -1.2844489E+01   -1.0235531E+00   -1.6479567E+00   -1.8042764E+00   -3.1340879E+00   -4.4834042E+00   -1.7945063E+00   -7.9999999E+00    4.5334270E-02    2.1466145E-07   -2.6889594E+00   -1.3469193E+00
    2.3420000E+00    1.2920572E+01   -1.2844611E+01   -1.0234410E+00   -1.6478387E+00   -1.8043597E+00   -3.1341647E+00   -4.4834845E+00   -1.7945867E+00   -7.9999999E+00    4.5324703E-02    2.1464479E-07   -2.6889594E+00   -1.3468013E+00
    2.3460000E+00    1.2920692E+01   -1.2844732E+01   -1.0233296E+00   -1.6477215E+00   -1.8044425E+00   -3.1342410E+00   -4.4835643E+00   -1.7946665E+00   -7.9999999E+00    4.5315195E-02    2.1462823E-07   -2.6889594E+00   -1.3466841E+00
    2.3500000E+00    1.2920811E+01   -1.2844852E+01   -1.0232189E+00   -1.6476050E+00   -1.8045248E+00   -3.1343169E+00   -4.4836436E+00   -1.7947458E+00   -7.9999999E+00    4.5305743E-02    2.1461177E-07   -2.6889594E+00   -1.3465675E+00
    2.3540000E+00    1.2920929E+01   -1.2844971E+01   -1.0231089E+00   -1.6474892E+00   -1.8046067E+00   -3.1343924E+00   -4.4837225E+00   -1.7948247E+00   -7.9999999E+00    4.5296349E-02    2.1459540E-07   -2.6889594E+00   -1.3464517E+00
    2.3580000E+00    1.2921047E+01   -1.2845090E+01   -1.0229996E+00   -1.6473741E+00   -1.8046880E+00   -3.1344674E+00   -4.4838010E+00   -1.7949032E+00   -7.9999999E+00    4.5287012E-02    2.1457913E-07   -2.6889594E+00   -1.3463367E+00
    2.3620000E+00    1.2921164E+01   -1.2845208E+01   -1.0228910E+00   -1.6472598E+00   -1.8047689E+00   -3.1345419E+00   -4.4838789E+00   -1.7949812E+00   -7.9999999E+00    4.5277731E-02    2.1456296E-07   -2.6889594E+00   -1.3462224E+00
    2.3660000E+00    1.2921280E+01   -1.2845325E+01   -1.0227831E+00   -1.6471462E+00   -1.8048492E+00   -3.1346161E+00   -4.4839564E+00   -1.7950587E+00   -7.9999999E+00    4.5268506E-02    2.1454688E-07   -2.6889594E+00   -1.3461088E+00
    2.3700000E+00    1.2921395E+01   -1.2845442E+01   -1.0226759E+00   -1.6470333E+00   -1.8049292E+00   -3.1346898E+00   -4.4840335E+00   -1.7951357E+00   -7.9999999E+00    4.5259337E-02    2.1453089E-07   -2.6889593E+00   -1.3459959E+00
    2.3740000E+00    1.2921510E+01   -1.2845557E+01   -1.0225693E+00   -1.6469211E+00   -1.8050086E+00   -3.1347630E+00   -4.4841101E+00   -1.7952123E+00   -7.9999999E+00    4.5250223E-02    2.1451500E-07   -2.6889593E+00   -1.3458837E+00
    2.3780000E+00    1.2921624E+01   -1.2845672E+01   -1.0224635E+00   -1.6468097E+00   -1.8050876E+00   -3.1348359E+00   -4.4841862E+00   -1.7952885E+00   -7.9999999E+00    4.5241165E-02    2.1449920E-07   -2.6889593E+00   -1.3457723E+00
