# Time          7.5000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    2.0620000E+00   -5.5559105E-02    1.1586667E-01    2.7779168E-02    1.3105578E-02    6.2013343E-04    2.7575677E-05    1.3471871E-02    1.0000000E-08    1.0888833E+00    1.0000005E+00    2.0466681E-03
    2.0660000E+00   -5.5590908E-02    1.1593028E-01    2.7795069E-02    1.3097766E-02    6.1979353E-04    2.7559849E-05    1.3464138E-02    1.0000000E-08    1.0888197E+00    1.0000005E+00    2.0466682E-03
    2.0700000E+00   -5.5622566E-02    1.1599359E-01    2.7810898E-02    1.3089989E-02    6.1945516E-04    2.7544092E-05    1.3456440E-02    1.0000000E-08    1.0887564E+00    1.0000005E+00    2.0466683E-03
    2.0740000E+00   -5.5654081E-02    1.1605662E-01    2.7826655E-02    1.3082248E-02    6.1911831E-04    2.7528406E-05    1.3448776E-02    1.0000000E-08    1.0886934E+00    1.0000005E+00    2.0466684E-03
    2.0780000E+00   -5.5685452E-02    1.1611936E-01    2.7842341E-02    1.3074541E-02    6.1878299E-04    2.7512792E-05    1.3441148E-02    1.0000000E-08    1.0886306E+00    1.0000005E+00    2.0466685E-03
    2.0820000E+00   -5.5716682E-02    1.1618182E-01    2.7857956E-02    1.3066870E-02    6.1844918E-04    2.7497249E-05    1.3433554E-02    1.0000000E-08    1.0885682E+00    1.0000005E+00    2.0466686E-03
    2.0860000E+00   -5.5747769E-02    1.1624400E-01    2.7873499E-02    1.3059234E-02    6.1811689E-04    2.7481776E-05    1.3425994E-02    1.0000000E-08    1.0885060E+00    1.0000005E+00    2.0466687E-03
    2.0900000E+00   -5.5778715E-02    1.1630589E-01    2.7888972E-02    1.3051633E-02    6.1778609E-04    2.7466373E-05    1.3418469E-02    1.0000000E-08    1.0884441E+00    1.0000005E+00    2.0466688E-03
    2.0940000E+00   -5.5809519E-02    1.1636750E-01    2.7904375E-02    1.3044066E-02    6.1745680E-04    2.7451040E-05    1.3410978E-02    1.0000000E-08    1.0883825E+00    1.0000005E+00    2.0466689E-03
    2.0980000E+00   -5.5840184E-02    1.1642883E-01    2.7919707E-02    1.3036533E-02    6.1712900E-04    2.7435777E-05    1.3403521E-02    1.0000000E-08    1.0883212E+00    1.0000005E+00    2.0466690E-03
    2.1020000E+00   -5.5870709E-02    1.1648988E-01    2.7934969E-02    1.3029035E-02    6.1680268E-04    2.7420584E-05    1.3396098E-02    1.0000000E-08    1.0882601E+00    1.0000005E+00    2.0466691E-03
    2.1060000E+00   -5.5901094E-02    1.1655065E-01    2.7950162E-02    1.3021572E-02    6.1647785E-04    2.7405460E-05    1.3388709E-02    1.0000000E-08    1.0881994E+00    1.0000005E+00    2.0466692E-03
    2.1100000E+00   -5.5931341E-02    1.1661114E-01    2.7965286E-02    1.3014142E-02    6.1615449E-04    2.7390404E-05    1.3381353E-02    1.0000000E-08    1.0881389E+00    1.0000005E+00    2.0466693E-03
    2.1140000E+00   -5.5961450E-02    1.1667136E-01    2.7980340E-02    1.3006747E-02    6.1583261E-04    2.7375417E-05    1.3374031E-02    1.0000000E-08    1.0880786E+00    1.0000005E+00    2.0466694E-03
    2.1180000E+00   -5.5991421E-02    1.1673130E-01    2.7995326E-02    1.2999385E-02    6.1551218E-04    2.7360499E-05    1.3366743E-02    1.0000000E-08    1.0880187E+00    1.0000005E+00    2.0466694E-03
    2.1220000E+00   -5.6021255E-02    1.1679097E-01    2.8010243E-02    1.2992057E-02    6.1519322E-04    2.7345649E-05    1.3359488E-02    1.0000000E-08    1.0879590E+00    1.0000005E+00    2.0466695E-03
    2.1260000E+00   -5.6050953E-02    1.1685037E-01    2.8025091E-02    1.2984763E-02    6.1487571E-04    2.7330866E-05    1.3352266E-02    1.0000000E-08    1.0878996E+00    1.0000005E+00    2.0466696E-03
    2.1300000E+00   -5.6080514E-02    1.1690949E-01    2.8039872E-02    1.2977502E-02    6.1455964E-04    2.7316152E-05    1.3345076E-02    1.0000000E-08    1.0878405E+00    1.0000005E+00    2.0466697E-03
    2.1340000E+00   -5.6109940E-02    1.1696834E-01    2.8054585E-02    1.2970274E-02    6.1424502E-04    2.7301504E-05    1.3337920E-02    1.0000000E-08    1.0877817E+00    1.0000005E+00    2.0466698E-03
    2.1380000E+00   -5.6139231E-02    1.1702692E-01    2.8069231E-02    1.2963080E-02    6.1393183E-04    2.7286924E-05    1.3330797E-02    1.0000000E-08    1.0877231E+00    1.0000005E+00    2.0466699E-03
    2.1420000E+00   -5.6168388E-02    1.1708524E-01    2.8083809E-02    1.2955918E-02    6.1362008E-04    2.7272410E-05    1.3323706E-02    1.0000000E-08    1.0876648E+00    1.0000005E+00    2.0466700E-03
    2.1460000E+00   -5.6197411E-02    1.1714328E-01    2.8098320E-02    1.2948790E-02    6.1330974E-04    2.7257963E-05    1.3316648E-02    1.0000000E-08    1.0876067E+00    1.0000005E+00    2.0466701E-03
    2.1500000E+00   -5.6226300E-02    1.1720106E-01    2.8112765E-02    1.2941694E-02    6.1300083E-04    2.7243583E-05    1.3309622E-02    1.0000000E-08    1.0875489E+00    1.0000005E+00    2.0466702E-03
    2.1540000E+00   -5.6255057E-02    1.1725857E-01    2.8127143E-02    1.2934632E-02    6.1269334E-04    2.7229268E-05    1.3302629E-02    1.0000000E-08    1.0874914E+00    1.0000005E+00    2.0466703E-03
    2.1580000E+00   -5.6283681E-02    1.1731582E-01    2.8141455E-02    1.2927601E-02    6.1238725E-04    2.7215019E-05    1.3295667E-02    1.0000000E-08    1.0874342E+00    1.0000005E+00    2.0466704E-03
    2.1620000E+00   -5.6312173E-02    1.1737281E-01    2.8155702E-02    1.2920603E-02    6.1208256E-04    2.7200836E-05    1.3288738E-02    1.0000000E-08    1.0873772E+00    1.0000005E+00    2.0466705E-03
    2.1660000E+00   -5.6340534E-02    1.1742953E-01    2.8169882E-02    1.2913638E-02    6.1177927E-04    2.7186718E-05    1.3281840E-02    1.0000000E-08    1.0873205E+00    1.0000005E+00    2.0466705E-03
    2.1700000E+00   -5.6368764E-02    1.1748599E-01    2.8183997E-02    1.2906704E-02    6.1147738E-04    2.7172664E-05    1.3274975E-02    1.0000000E-08    1.0872640E+00    1.0000005E+00    2.0466706E-03
    2.1740000E+00   -5.6396864E-02    1.1754219E-01    2.8198047E-02    1.2899803E-02    6.1117687E-04    2.7158676E-05    1.3268141E-02    1.0000000E-08    1.0872078E+00    1.0000005E+00    2.0466707E-03
    2.1780000E+00   -5.6424834E-02    1.1759813E-01    2.8212032E-02    1.2892933E-02    6.1087774E-04    2.7144752E-05    1.3261338E-02    1.0000000E-08    1.0871519E+00    1.0000005E+00    2.0466708E-03
    2.1820000E+00   -5.6452675E-02    1.1765381E-01    2.8225953E-02    1.2886096E-02    6.1057999E-04    2.7130893E-05    1.3254567E-02    1.0000000E-08    1.0870962E+00    1.0000005E+00    2.0466709E-03
    2.1860000E+00   -5.6480387E-02    1.1770923E-01    2.8239809E-02    1.2879290E-02    6.1028361E-04    2.7117097E-05    1.3247827E-02    1.0000000E-08    1.0870408E+00    1.0000005E+00    2.0466710E-03
    2.1900000E+00   -5.6507971E-02    1.1776440E-01    2.8253601E-02    1.2872515E-02    6.0998859E-04    2.7103365E-05    1.3241118E-02    1.0000000E-08    1.0869856E+00    1.0000005E+00    2.0466711E-03
    2.1940000E+00   -5.6535427E-02    1.1781931E-01    2.8267329E-02    1.2865772E-02    6.0969494E-04    2.7089697E-05    1.3234441E-02    1.0000000E-08    1.0869307E+00    1.0000005E+00    2.0466712E-03
    2.1980000E+00   -5.6562756E-02    1.1787397E-01    2.8280993E-02    1.2859060E-02    6.0940264E-04    2.7076092E-05    1.3227794E-02    1.0000000E-08    1.0868760E+00    1.0000005E+00    2.0466712E-03
    2.2020000E+00   -5.6589958E-02    1.1792838E-01    2.8294594E-02    1.2852380E-02    6.0911169E-04    2.7062550E-05    1.3221178E-02    1.0000000E-08    1.0868216E+00    1.0000005E+00    2.0466713E-03
    2.2060000E+00   -5.6617034E-02    1.1798253E-01    2.8308132E-02    1.2845730E-02    6.0882208E-04    2.7049071E-05    1.3214593E-02    1.0000000E-08    1.0867675E+00    1.0000005E+00    2.0466714E-03
    2.2100000E+00   -5.6643984E-02    1.1803643E-01    2.8321607E-02    1.2839112E-02    6.0853381E-04    2.7035654E-05    1.3208038E-02    1.0000000E-08    1.0867136E+00    1.0000005E+00    2.0466715E-03
    2.2140000E+00   -5.6670809E-02    1.1809008E-01    2.8335020E-02    1.2832524E-02    6.0824688E-04    2.7022299E-05    1.3201514E-02    1.0000000E-08    1.0866599E+00    1.0000005E+00    2.0466716E-03
    2.2180000E+00   -5.6697509E-02    1.1814348E-01    2.8348370E-02    1.2825967E-02    6.0796127E-04    2.7009007E-05    1.3195020E-02    1.0000000E-08    1.0866065E+00    1.0000005E+00    2.0466717E-03
    2.2220000E+00   -5.6724085E-02    1.1819663E-01    2.8361657E-02    1.2819440E-02    6.0767699E-04    2.6995776E-05    1.3188556E-02    1.0000000E-08    1.0865534E+00    1.0000005E+00    2.0466718E-03
    2.2260000E+00   -5.6750537E-02    1.1824953E-01    2.8374883E-02    1.2812944E-02    6.0739403E-04    2.6982607E-05    1.3182122E-02    1.0000000E-08    1.0865005E+00    1.0000005E+00    2.0466718E-03
    2.2300000E+00   -5.6776866E-02    1.1830219E-01    2.8388048E-02    1.2806478E-02    6.0711238E-04    2.6969499E-05    1.3175718E-02    1.0000000E-08    1.0864478E+00    1.0000005E+00    2.0466719E-03
    2.2340000E+00   -5.6803071E-02    1.1835460E-01    2.8401151E-02    1.2800043E-02    6.0683203E-04    2.6956452E-05    1.3169344E-02    1.0000000E-08    1.0863954E+00    1.0000005E+00    2.0466720E-03
    2.2380000E+00   -5.6829155E-02    1.1840677E-01    2.8414192E-02    1.2793637E-02    6.0655299E-04    2.6943466E-05    1.3163000E-02    1.0000000E-08    1.0863432E+00    1.0000005E+00    2.0466721E-03
    2.2420000E+00   -5.6855117E-02    1.1845869E-01    2.8427173E-02    1.2787262E-02    6.0627525E-04    2.6930541E-05    1.3156685E-02    1.0000000E-08    1.0862913E+00    1.0000005E+00    2.0466722E-03
    2.2460000E+00   -5.6880957E-02    1.1851037E-01    2.8440093E-02    1.2780916E-02    6.0599880E-04    2.6917676E-05    1.3150400E-02    1.0000000E-08    1.0862396E+00    1.0000005E+00    2.0466722E-03
    2.2500000E+00   -5.6906676E-02    1.1856181E-01    2.8452953E-02    1.2774600E-02    6.0572364E-04    2.6904871E-05    1.3144144E-02    1.0000000E-08    1.0861882E+00    1.0000005E+00    2.0466723E-03
    2.2540000E+00   -5.6932275E-02    1.1861301E-01    2.8465753E-02    1.2768314E-02    6.0544976E-04    2.6892126E-05    1.3137918E-02    1.0000000E-08    1.0861370E+00    1.0000005E+00    2.0466724E-03
    2.2580000E+00   -5.6957754E-02    1.1866397E-01    2.8478492E-02    1.2762057E-02    6.0517716E-04    2.6879441E-05    1.3131720E-02    1.0000000E-08    1.0860860E+00    1.0000005E+00    2.0466725E-03
    2.2620000E+00   -5.6983114E-02    1.1871469E-01    2.8491172E-02    1.2755830E-02    6.0490583E-04    2.6866815E-05    1.3125552E-02    1.0000000E-08    1.0860353E+00    1.0000005E+00    2.0466726E-03
    2.2660000E+00   -5.7008355E-02    1.1876517E-01    2.8503792E-02    1.2749632E-02    6.0463577E-04    2.6854248E-05    1.3119412E-02    1.0000000E-08    1.0859848E+00    1.0000005E+00    2.0466726E-03
    2.2700000E+00   -5.7033477E-02    1.1881541E-01    2.8516353E-02    1.2743463E-02    6.0436697E-04    2.6841740E-05    1.3113302E-02    1.0000000E-08    1.0859346E+00    1.0000005E+00    2.0466727E-03
    2.2740000E+00   -5.7058481E-02    1.1886542E-01    2.8528855E-02    1.2737323E-02    6.0409943E-04    2.6829290E-05    1.3107220E-02    1.0000000E-08    1.0858846E+00    1.0000005E+00    2.0466728E-03
    2.2780000E+00   -5.7083367E-02    1.1891519E-01    2.8541298E-02    1.2731212E-02    6.0383314E-04    2.6816900E-05    1.3101166E-02    1.0000000E-08    1.0858348E+00    1.0000005E+00    2.0466729E-03
    2.2820000E+00   -5.7108136E-02    1.1896473E-01    2.8553683E-02    1.2725129E-02    6.0356810E-04    2.6804567E-05    1.3095141E-02    1.0000000E-08    1.0857853E+00    1.0000005E+00    2.0466730E-03
    2.2860000E+00   -5.7132789E-02    1.1901404E-01    2.8566009E-02    1.2719076E-02    6.0330430E-04    2.6792293E-05    1.3089144E-02    1.0000000E-08    1.0857360E+00    1.0000005E+00    2.0466730E-03
    2.2900000E+00   -5.7157325E-02    1.1906311E-01    2.8578278E-02    1.2713051E-02    6.0304174E-04    2.6780076E-05    1.3083176E-02    1.0000000E-08    1.0856869E+00    1.0000005E+00    2.0466731E-03
    2.2940000E+00   -5.7181746E-02    1.1911195E-01    2.8590488E-02    1.2707054E-02    6.0278042E-04    2.6767917E-05    1.3077236E-02    1.0000000E-08    1.0856380E+00    1.0000005E+00    2.0466732E-03
    2.2980000E+00   -5.7206051E-02    1.1916056E-01    2.8602641E-02    1.2701086E-02    6.0252032E-04    2.6755815E-05    1.3071323E-02    1.0000000E-08    1.0855894E+00    1.0000005E+00    2.0466733E-03
    2.3020000E+00   -5.7230242E-02    1.1920894E-01    2.8614736E-02    1.2695146E-02    6.0226144E-04    2.6743770E-05    1.3065439E-02    1.0000000E-08    1.0855411E+00    1.0000005E+00    2.0466734E-03
    2.3060000E+00   -5.7254318E-02    1.1925710E-01    2.8626774E-02    1.2689234E-02    6.0200379E-04    2.6731782E-05    1.3059582E-02    1.0000000E-08    1.0854929E+00    1.0000005E+00    2.0466734E-03
    2.3100000E+00   -5.7278281E-02    1.1930502E-01    2.8638755E-02    1.2683350E-02    6.0174734E-04    2.6719851E-05    1.3053753E-02    1.0000000E-08    1.0854450E+00    1.0000005E+00    2.0466735E-03
    2.3140000E+00   -5.7302130E-02    1.1935272E-01    2.8650680E-02    1.2677494E-02    6.0149211E-04    2.6707976E-05    1.3047952E-02    1.0000000E-08    1.0853973E+00    1.0000005E+00    2.0466736E-03
    2.3180000E+00   -5.7325865E-02    1.1940019E-01    2.8662548E-02    1.2671666E-02    6.0123808E-04    2.6696157E-05    1.3042178E-02    1.0000000E-08    1.0853498E+00    1.0000005E+00    2.0466737E-03
    2.3220000E+00   -5.7349489E-02    1.1944744E-01    2.8674359E-02    1.2665866E-02    6.0098525E-04    2.6684394E-05    1.3036432E-02    1.0000000E-08    1.0853026E+00    1.0000005E+00    2.0466737E-03
    2.3260000E+00   -5.7373000E-02    1.1949446E-01    2.8686115E-02    1.2660093E-02    6.0073362E-04    2.6672687E-05    1.3030712E-02    1.0000000E-08    1.0852555E+00    1.0000005E+00    2.0466738E-03
    2.3300000E+00   -5.7396399E-02    1.1954126E-01    2.8697815E-02    1.2654347E-02    6.0048317E-04    2.6661036E-05    1.3025020E-02    1.0000000E-08    1.0852087E+00    1.0000005E+00    2.0466739E-03
    2.3340000E+00   -5.7419688E-02    1.1958784E-01    2.8709459E-02    1.2648629E-02    6.0023391E-04    2.6649440E-05    1.3019355E-02    1.0000000E-08    1.0851622E+00    1.0000005E+00    2.0466739E-03
    2.3380000E+00   -5.7442865E-02    1.1963419E-01    2.8721048E-02    1.2642938E-02    5.9998583E-04    2.6637899E-05    1.3013717E-02    1.0000000E-08    1.0851158E+00    1.0000005E+00    2.0466740E-03
    2.3420000E+00   -5.7465932E-02    1.1968032E-01    2.8732581E-02    1.2637275E-02    5.9973893E-04    2.6626413E-05    1.3008105E-02    1.0000000E-08    1.0850697E+00    1.0000005E+00    2.0466741E-03
    2.3460000E+00   -5.7488890E-02    1.1972624E-01    2.8744060E-02    1.2631638E-02    5.9949320E-04    2.6614981E-05    1.3002520E-02    1.0000000E-08    1.0850238E+00    1.0000005E+00    2.0466742E-03
    2.3500000E+00   -5.7511738E-02    1.1977193E-01    2.8755484E-02    1.2626028E-02    5.9924863E-04    2.6603604E-05    1.2996962E-02    1.0000000E-08    1.0849781E+00    1.0000005E+00    2.0466742E-03
    2.3540000E+00   -5.7534476E-02    1.1981741E-01    2.8766853E-02    1.2620445E-02    5.9900523E-04    2.6592281E-05    1.2991430E-02    1.0000000E-08    1.0849326E+00    1.0000005E+00    2.0466743E-03
    2.3580000E+00   -5.7557107E-02    1.1986267E-01    2.8778168E-02    1.2614889E-02    5.9876298E-04    2.6581012E-05    1.2985925E-02    1.0000000E-08    1.0848873E+00    1.0000005E+00    2.0466744E-03
    2.3620000E+00   -5.7579629E-02    1.1990772E-01    2.8789429E-02    1.2609359E-02    5.9852189E-04    2.6569797E-05    1.2980446E-02    1.0000000E-08    1.0848423E+00    1.0000005E+00    2.0466745E-03
    2.3660000E+00   -5.7602043E-02    1.1995255E-01    2.8800637E-02    1.2603856E-02    5.9828195E-04    2.6558636E-05    1.2974993E-02    1.0000000E-08    1.0847975E+00    1.0000005E+00    2.0466745E-03
    2.3700000E+00   -5.7624350E-02    1.1999716E-01    2.8811790E-02    1.2598379E-02    5.9804315E-04    2.6547528E-05    1.2969567E-02    1.0000000E-08    1.0847528E+00    1.0000005E+00    2.0466746E-03
    2.3740000E+00   -5.7646550E-02    1.2004156E-01    2.8822890E-02    1.2592928E-02    5.9780549E-04    2.6536473E-05    1.2964166E-02    1.0000000E-08    1.0847084E+00    1.0000005E+00    2.0466747E-03
    2.3780000E+00   -5.7668644E-02    1.2008575E-01    2.8833937E-02    1.2587504E-02    5.9756896E-04    2.6525471E-05    1.2958791E-02    1.0000000E-08    1.0846643E+00    1.0000005E+00    2.0466747E-03
    2.3820000E+00   -5.7690632E-02    1.2012972E-01    2.8844931E-02    1.2582105E-02    5.9733356E-04    2.6514521E-05    1.2953442E-02    1.0000000E-08    1.0846203E+00    1.0000005E+00    2.0466748E-03
    2.3860000E+00   -5.7712514E-02    1.2017349E-01    2.8855872E-02    1.2576733E-02    5.9709929E-04    2.6503625E-05    1.2948118E-02    1.0000000E-08    1.0845765E+00    1.0000005E+00    2.0466749E-03
    2.3900000E+00   -5.7734291E-02    1.2021704E-01    2.8866760E-02    1.2571387E-02    5.9686614E-04    2.6492780E-05    1.2942820E-02    1.0000000E-08    1.0845330E+00    1.0000005E+00    2.0466749E-03
    2.3940000E+00   -5.7755963E-02    1.2026039E-01    2.8877597E-02    1.2566066E-02    5.9663411E-04    2.6481988E-05    1.2937548E-02    1.0000000E-08    1.0844896E+00    1.0000005E+00    2.0466750E-03
    2.3980000E+00   -5.7777531E-02    1.2030352E-01    2.8888381E-02    1.2560771E-02    5.9640319E-04    2.6471247E-05    1.2932301E-02    1.0000000E-08    1.0844465E+00    1.0000005E+00    2.0466751E-03
    2.4020000E+00   -5.7798995E-02    1.2034645E-01    2.8899113E-02    1.2555501E-02    5.9617338E-04    2.6460558E-05    1.2927079E-02    1.0000000E-08    1.0844036E+00    1.0000005E+00    2.0466752E-03
    2.4060000E+00   -5.7820356E-02    1.2038917E-01    2.8909793E-02    1.2550257E-02    5.9594467E-04    2.6449921E-05    1.2921882E-02    1.0000000E-08    1.0843608E+00    1.0000005E+00    2.0466752E-03
    2.4100000E+00   -5.7841613E-02    1.2043169E-01    2.8920421E-02    1.2545038E-02    5.9571706E-04    2.6439335E-05    1.2916710E-02    1.0000000E-08    1.0843183E+00    1.0000005E+00    2.0466753E-03
    2.4140000E+00   -5.7862768E-02    1.2047400E-01    2.8930999E-02    1.2539844E-02    5.9549055E-04    2.6428800E-05    1.2911563E-02    1.0000000E-08    1.0842760E+00    1.0000005E+00    2.0466754E-03
    2.4180000E+00   -5.7883820E-02    1.2051610E-01    2.8941525E-02    1.2534676E-02    5.9526512E-04    2.6418316E-05    1.2906442E-02    1.0000000E-08    1.0842339E+00    1.0000005E+00    2.0466754E-03
    2.4220000E+00   -5.7904771E-02    1.2055800E-01    2.8952000E-02    1.2529533E-02    5.9504079E-04    2.6407882E-05    1.2901344E-02    1.0000000E-08    1.0841920E+00    1.0000005E+00    2.0466755E-03
    2.4260000E+00   -5.7925620E-02    1.2059970E-01    2.8962425E-02    1.2524414E-02    5.9481753E-04    2.6397499E-05    1.2896272E-02    1.0000000E-08    1.0841503E+00    1.0000005E+00    2.0466756E-03
    2.4300000E+00   -5.7946368E-02    1.2064120E-01    2.8972799E-02    1.2519320E-02    5.9459535E-04    2.6387166E-05    1.2891224E-02    1.0000000E-08    1.0841088E+00    1.0000005E+00    2.0466756E-03
    2.4340000E+00   -5.7967016E-02    1.2068249E-01    2.8983123E-02    1.2514252E-02    5.9437425E-04    2.6376884E-05    1.2886201E-02    1.0000000E-08    1.0840675E+00    1.0000005E+00    2.0466757E-03
    2.4380000E+00   -5.7987563E-02    1.2072359E-01    2.8993397E-02    1.2509207E-02    5.9415421E-04    2.6366651E-05    1.2881201E-02    1.0000000E-08    1.0840264E+00    1.0000005E+00    2.0466757E-03
    2.4420000E+00   -5.8008011E-02    1.2076448E-01    2.9003620E-02    1.2504188E-02    5.9393524E-04    2.6356468E-05    1.2876226E-02    1.0000000E-08    1.0839855E+00    1.0000005E+00    2.0466758E-03
    2.4460000E+00   -5.8028359E-02    1.2080518E-01    2.9013794E-02    1.2499192E-02    5.9371733E-04    2.6346334E-05    1.2871276E-02    1.0000000E-08    1.0839448E+00    1.0000005E+00    2.0466759E-03
    2.4500000E+00   -5.8048608E-02    1.2084568E-01    2.9023919E-02    1.2494221E-02    5.9350048E-04    2.6336249E-05    1.2866349E-02    1.0000000E-08    1.0839043E+00    1.0000005E+00    2.0466759E-03
    2.4540000E+00   -5.8068758E-02    1.2088598E-01    2.9033994E-02    1.2489275E-02    5.9328467E-04    2.6326214E-05    1.2861446E-02    1.0000000E-08    1.0838640E+00    1.0000005E+00    2.0466760E-03
    2.4580000E+00   -5.8088811E-02    1.2092608E-01    2.9044020E-02    1.2484352E-02    5.9306992E-04    2.6316227E-05    1.2856568E-02    1.0000000E-08    1.0838239E+00    1.0000005E+00    2.0466761E-03
    2.4620000E+00   -5.8108765E-02    1.2096599E-01    2.9053997E-02    1.2479454E-02    5.9285621E-04    2.6306289E-05    1.2851713E-02    1.0000000E-08    1.0837840E+00    1.0000005E+00    2.0466761E-03
    2.4660000E+00   -5.8128622E-02    1.2100570E-01    2.9063926E-02    1.2474579E-02    5.9264354E-04    2.6296400E-05    1.2846881E-02    1.0000000E-08    1.0837443E+00    1.0000005E+00    2.0466762E-03
    2.4700000E+00   -5.8148382E-02    1.2104522E-01    2.9073806E-02    1.2469728E-02    5.9243190E-04    2.6286559E-05    1.2842073E-02    1.0000000E-08    1.0837048E+00    1.0000005E+00    2.0466763E-03
    2.4740000E+00   -5.8168045E-02    1.2108455E-01    2.9083638E-02    1.2464901E-02    5.9222129E-04    2.6276765E-05    1.2837289E-02    1.0000000E-08    1.0836655E+00    1.0000005E+00    2.0466763E-03
    2.4780000E+00   -5.8187612E-02    1.2112368E-01    2.9093421E-02    1.2460098E-02    5.9201172E-04    2.6267020E-05    1.2832528E-02    1.0000000E-08    1.0836263E+00    1.0000005E+00    2.0466764E-03
    2.4820000E+00   -5.8207083E-02    1.2116263E-01    2.9103157E-02    1.2455318E-02    5.9180316E-04    2.6257323E-05    1.2827791E-02    1.0000000E-08    1.0835874E+00    1.0000005E+00    2.0466764E-03
    2.4860000E+00   -5.8226459E-02    1.2120138E-01    2.9112844E-02    1.2450562E-02    5.9159562E-04    2.6247673E-05    1.2823076E-02    1.0000000E-08    1.0835486E+00    1.0000005E+00    2.0466765E-03
    2.4900000E+00   -5.8245739E-02    1.2123994E-01    2.9122485E-02    1.2445829E-02    5.9138910E-04    2.6238070E-05    1.2818385E-02    1.0000000E-08    1.0835101E+00    1.0000005E+00    2.0466766E-03
    2.4940000E+00   -5.8264925E-02    1.2127831E-01    2.9132078E-02    1.2441120E-02    5.9118359E-04    2.6228514E-05    1.2813717E-02    1.0000000E-08    1.0834717E+00    1.0000005E+00    2.0466766E-03
    2.4980000E+00   -5.8284017E-02    1.2131649E-01    2.9141623E-02    1.2436433E-02    5.9097909E-04    2.6219006E-05    1.2809072E-02    1.0000000E-08    1.0834335E+00    1.0000005E+00    2.0466767E-03
    2.5020000E+00   -5.8303014E-02    1.2135449E-01    2.9151122E-02    1.2431770E-02    5.9077559E-04    2.6209544E-05    1.2804449E-02    1.0000000E-08    1.0833955E+00    1.0000005E+00    2.0466767E-03
    2.5060000E+00   -5.8321918E-02    1.2139230E-01    2.9160574E-02    1.2427130E-02    5.9057308E-04    2.6200129E-05    1.2799849E-02    1.0000000E-08    1.0833577E+00    1.0000005E+00    2.0466768E-03
    2.5100000E+00   -5.8340729E-02    1.2142992E-01    2.9169979E-02    1.2422512E-02    5.9037158E-04    2.6190760E-05    1.2795272E-02    1.0000000E-08    1.0833201E+00    1.0000005E+00    2.0466769E-03
    2.5140000E+00   -5.8359446E-02    1.2146735E-01    2.9179338E-02    1.2417918E-02    5.9017106E-04    2.6181437E-05    1.2790718E-02    1.0000000E-08    1.0832826E+00    1.0000005E+00    2.0466769E-03
    2.5180000E+00   -5.8378072E-02    1.2150460E-01    2.9188651E-02    1.2413346E-02    5.8997153E-04    2.6172160E-05    1.2786186E-02    1.0000000E-08    1.0832454E+00    1.0000005E+00    2.0466770E-03
    2.5220000E+00   -5.8396605E-02    1.2154167E-01    2.9197918E-02    1.2408796E-02    5.8977298E-04    2.6162929E-05    1.2781676E-02    1.0000000E-08    1.0832083E+00    1.0000005E+00    2.0466770E-03
    2.5260000E+00   -5.8415047E-02    1.2157855E-01    2.9207138E-02    1.2404270E-02    5.8957541E-04    2.6153744E-05    1.2777189E-02    1.0000000E-08    1.0831714E+00    1.0000005E+00    2.0466771E-03
    2.5300000E+00   -5.8433397E-02    1.2161525E-01    2.9216313E-02    1.2399765E-02    5.8937882E-04    2.6144604E-05    1.2772724E-02    1.0000000E-08    1.0831347E+00    1.0000005E+00    2.0466772E-03
    2.5340000E+00   -5.8451656E-02    1.2165177E-01    2.9225443E-02    1.2395284E-02    5.8918320E-04    2.6135509E-05    1.2768281E-02    1.0000000E-08    1.0830982E+00    1.0000005E+00    2.0466772E-03
    2.5380000E+00   -5.8469825E-02    1.2168811E-01    2.9234527E-02    1.2390824E-02    5.8898854E-04    2.6126460E-05    1.2763860E-02    1.0000000E-08    1.0830619E+00    1.0000005E+00    2.0466773E-03
    2.5420000E+00   -5.8487903E-02    1.2172427E-01    2.9243567E-02    1.2386387E-02    5.8879485E-04    2.6117455E-05    1.2759461E-02    1.0000000E-08    1.0830257E+00    1.0000005E+00    2.0466773E-03
    2.5460000E+00   -5.8505892E-02    1.2176024E-01    2.9252561E-02    1.2381971E-02    5.8860211E-04    2.6108495E-05    1.2755083E-02    1.0000000E-08    1.0829898E+00    1.0000005E+00    2.0466774E-03
    2.5500000E+00   -5.8523791E-02    1.2179604E-01    2.9261510E-02    1.2377578E-02    5.8841034E-04    2.6099580E-05    1.2750728E-02    1.0000000E-08    1.0829540E+00    1.0000005E+00    2.0466775E-03
    2.5540000E+00   -5.8541601E-02    1.2183166E-01    2.9270415E-02    1.2373206E-02    5.8821951E-04    2.6090709E-05    1.2746394E-02    1.0000000E-08    1.0829183E+00    1.0000005E+00    2.0466775E-03
    2.5580000E+00   -5.8559322E-02    1.2186710E-01    2.9279276E-02    1.2368857E-02    5.8802963E-04    2.6081882E-05    1.2742082E-02    1.0000000E-08    1.0828829E+00    1.0000005E+00    2.0466776E-03
    2.5620000E+00   -5.8576954E-02    1.2190237E-01    2.9288092E-02    1.2364529E-02    5.8784070E-04    2.6073099E-05    1.2737791E-02    1.0000000E-08    1.0828476E+00    1.0000005E+00    2.0466776E-03
