# Time          5.0000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    2.1300000E+00    1.3190197E+01   -1.3118543E+01   -7.7263989E-01   -1.3870964E+00   -2.1727799E+00   -3.4927749E+00   -4.8475749E+00   -2.1586658E+00   -7.9999999E+00    1.5340805E-02    1.6587913E-07   -2.6889356E+00   -1.0860624E+00
    2.1340000E+00    1.3190552E+01   -1.3118907E+01   -7.7231053E-01   -1.3867575E+00   -2.1737878E+00   -3.4937298E+00   -4.8485588E+00   -2.1596497E+00   -7.9999999E+00    1.5287117E-02    1.6579224E-07   -2.6889355E+00   -1.0857235E+00
    2.1380000E+00    1.3190907E+01   -1.3119270E+01   -7.7198247E-01   -1.3864200E+00   -2.1747948E+00   -3.4946837E+00   -4.8495418E+00   -2.1606327E+00   -7.9999999E+00    1.5233593E-02    1.6570563E-07   -2.6889355E+00   -1.0853859E+00
    2.1420000E+00    1.3191259E+01   -1.3119631E+01   -7.7165570E-01   -1.3860838E+00   -2.1758009E+00   -3.4956367E+00   -4.8505239E+00   -2.1616148E+00   -7.9999999E+00    1.5180234E-02    1.6561929E-07   -2.6889355E+00   -1.0850497E+00
    2.1460000E+00    1.3191611E+01   -1.3119991E+01   -7.7133023E-01   -1.3857489E+00   -2.1768061E+00   -3.4965888E+00   -4.8515051E+00   -2.1625960E+00   -7.9999999E+00    1.5127039E-02    1.6553322E-07   -2.6889354E+00   -1.0847149E+00
    2.1500000E+00    1.3191961E+01   -1.3120349E+01   -7.7100604E-01   -1.3854154E+00   -2.1778104E+00   -3.4975400E+00   -4.8524854E+00   -2.1635762E+00   -7.9999999E+00    1.5074007E-02    1.6544743E-07   -2.6889354E+00   -1.0843813E+00
    2.1540000E+00    1.3192310E+01   -1.3120706E+01   -7.7068312E-01   -1.3850831E+00   -2.1788138E+00   -3.4984902E+00   -4.8534648E+00   -2.1645556E+00   -7.9999999E+00    1.5021139E-02    1.6536190E-07   -2.6889353E+00   -1.0840491E+00
    2.1580000E+00    1.3192657E+01   -1.3121061E+01   -7.7036148E-01   -1.3847522E+00   -2.1798163E+00   -3.4994396E+00   -4.8544432E+00   -2.1655340E+00   -7.9999999E+00    1.4968434E-02    1.6527665E-07   -2.6889353E+00   -1.0837182E+00
    2.1620000E+00    1.3193003E+01   -1.3121416E+01   -7.7004111E-01   -1.3844226E+00   -2.1808178E+00   -3.5003880E+00   -4.8554207E+00   -2.1665115E+00   -7.9999999E+00    1.4915891E-02    1.6519166E-07   -2.6889352E+00   -1.0833886E+00
    2.1660000E+00    1.3193347E+01   -1.3121768E+01   -7.6972200E-01   -1.3840944E+00   -2.1818184E+00   -3.5013354E+00   -4.8563973E+00   -2.1674881E+00   -7.9999999E+00    1.4863511E-02    1.6510695E-07   -2.6889352E+00   -1.0830603E+00
    2.1700000E+00    1.3193691E+01   -1.3122120E+01   -7.6940415E-01   -1.3837674E+00   -2.1828181E+00   -3.5022820E+00   -4.8573730E+00   -2.1684637E+00   -7.9999999E+00    1.4811293E-02    1.6502250E-07   -2.6889352E+00   -1.0827333E+00
    2.1740000E+00    1.3194033E+01   -1.3122470E+01   -7.6908756E-01   -1.3834417E+00   -2.1838168E+00   -3.5032276E+00   -4.8583477E+00   -2.1694384E+00   -7.9999999E+00    1.4759237E-02    1.6493832E-07   -2.6889351E+00   -1.0824076E+00
    2.1780000E+00    1.3194373E+01   -1.3122819E+01   -7.6877221E-01   -1.3831173E+00   -2.1848146E+00   -3.5041722E+00   -4.8593214E+00   -2.1704122E+00   -7.9999999E+00    1.4707342E-02    1.6485441E-07   -2.6889351E+00   -1.0820832E+00
    2.1820000E+00    1.3194712E+01   -1.3123166E+01   -7.6845811E-01   -1.3827942E+00   -2.1858115E+00   -3.5051160E+00   -4.8602943E+00   -2.1713850E+00   -7.9999999E+00    1.4655608E-02    1.6477077E-07   -2.6889350E+00   -1.0817601E+00
    2.1860000E+00    1.3195050E+01   -1.3123512E+01   -7.6814524E-01   -1.3824723E+00   -2.1868074E+00   -3.5060587E+00   -4.8612661E+00   -2.1723568E+00   -7.9999999E+00    1.4604034E-02    1.6468739E-07   -2.6889350E+00   -1.0814383E+00
    2.1900000E+00    1.3195387E+01   -1.3123857E+01   -7.6783361E-01   -1.3821518E+00   -2.1878024E+00   -3.5070005E+00   -4.8622370E+00   -2.1733278E+00   -7.9999999E+00    1.4552621E-02    1.6460428E-07   -2.6889350E+00   -1.0811178E+00
    2.1940000E+00    1.3195722E+01   -1.3124200E+01   -7.6752321E-01   -1.3818325E+00   -2.1887964E+00   -3.5079414E+00   -4.8632070E+00   -2.1742977E+00   -7.9999999E+00    1.4501369E-02    1.6452144E-07   -2.6889349E+00   -1.0807985E+00
    2.1980000E+00    1.3196056E+01   -1.3124542E+01   -7.6721403E-01   -1.3815145E+00   -2.1897894E+00   -3.5088812E+00   -4.8641760E+00   -2.1752667E+00   -7.9999999E+00    1.4450275E-02    1.6443886E-07   -2.6889349E+00   -1.0804805E+00
    2.2020000E+00    1.3196389E+01   -1.3124883E+01   -7.6690607E-01   -1.3811977E+00   -2.1907815E+00   -3.5098202E+00   -4.8651440E+00   -2.1762347E+00   -7.9999999E+00    1.4399342E-02    1.6435655E-07   -2.6889348E+00   -1.0801637E+00
    2.2060000E+00    1.3196720E+01   -1.3125222E+01   -7.6659933E-01   -1.3808822E+00   -2.1917726E+00   -3.5107581E+00   -4.8661111E+00   -2.1772017E+00   -7.9999999E+00    1.4348567E-02    1.6427450E-07   -2.6889348E+00   -1.0798482E+00
    2.2100000E+00    1.3197050E+01   -1.3125560E+01   -7.6629380E-01   -1.3805680E+00   -2.1927627E+00   -3.5116951E+00   -4.8670772E+00   -2.1781678E+00   -7.9999999E+00    1.4297951E-02    1.6419271E-07   -2.6889348E+00   -1.0795340E+00
    2.2140000E+00    1.3197379E+01   -1.3125897E+01   -7.6598947E-01   -1.3802550E+00   -2.1937519E+00   -3.5126310E+00   -4.8680423E+00   -2.1791329E+00   -7.9999999E+00    1.4247493E-02    1.6411118E-07   -2.6889347E+00   -1.0792210E+00
    2.2180000E+00    1.3197706E+01   -1.3126232E+01   -7.6568635E-01   -1.3799432E+00   -2.1947401E+00   -3.5135660E+00   -4.8690064E+00   -2.1800970E+00   -7.9999999E+00    1.4197194E-02    1.6402992E-07   -2.6889347E+00   -1.0789092E+00
    2.2220000E+00    1.3198033E+01   -1.3126566E+01   -7.6538442E-01   -1.3796327E+00   -2.1957272E+00   -3.5145000E+00   -4.8699695E+00   -2.1810601E+00   -7.9999999E+00    1.4147053E-02    1.6394892E-07   -2.6889346E+00   -1.0785987E+00
    2.2260000E+00    1.3198358E+01   -1.3126899E+01   -7.6508368E-01   -1.3793234E+00   -2.1967134E+00   -3.5154331E+00   -4.8709317E+00   -2.1820223E+00   -7.9999999E+00    1.4097068E-02    1.6386818E-07   -2.6889346E+00   -1.0782894E+00
    2.2300000E+00    1.3198681E+01   -1.3127231E+01   -7.6478413E-01   -1.3790153E+00   -2.1976986E+00   -3.5163651E+00   -4.8718928E+00   -2.1829834E+00   -7.9999999E+00    1.4047241E-02    1.6378770E-07   -2.6889346E+00   -1.0779813E+00
    2.2340000E+00    1.3199004E+01   -1.3127561E+01   -7.6448576E-01   -1.3787085E+00   -2.1986828E+00   -3.5172961E+00   -4.8728529E+00   -2.1839435E+00   -7.9999999E+00    1.3997571E-02    1.6370749E-07   -2.6889345E+00   -1.0776745E+00
    2.2380000E+00    1.3199325E+01   -1.3127890E+01   -7.6418857E-01   -1.3784028E+00   -2.1996660E+00   -3.5182261E+00   -4.8738121E+00   -2.1849026E+00   -7.9999999E+00    1.3948058E-02    1.6362753E-07   -2.6889345E+00   -1.0773689E+00
    2.2420000E+00    1.3199645E+01   -1.3128217E+01   -7.6389255E-01   -1.3780984E+00   -2.2006482E+00   -3.5191551E+00   -4.8747702E+00   -2.1858608E+00   -7.9999999E+00    1.3898700E-02    1.6354783E-07   -2.6889344E+00   -1.0770644E+00
    2.2460000E+00    1.3199963E+01   -1.3128544E+01   -7.6359771E-01   -1.3777952E+00   -2.2016294E+00   -3.5200831E+00   -4.8757273E+00   -2.1868179E+00   -7.9999999E+00    1.3849499E-02    1.6346839E-07   -2.6889344E+00   -1.0767612E+00
    2.2500000E+00    1.3200281E+01   -1.3128869E+01   -7.6330402E-01   -1.3774932E+00   -2.2026095E+00   -3.5210101E+00   -4.8766834E+00   -2.1877739E+00   -7.9999999E+00    1.3800453E-02    1.6338920E-07   -2.6889344E+00   -1.0764592E+00
    2.2540000E+00    1.3200597E+01   -1.3129193E+01   -7.6301150E-01   -1.3771924E+00   -2.2035886E+00   -3.5219361E+00   -4.8776385E+00   -2.1887290E+00   -7.9999999E+00    1.3751562E-02    1.6331027E-07   -2.6889343E+00   -1.0761584E+00
    2.2580000E+00    1.3200911E+01   -1.3129515E+01   -7.6272013E-01   -1.3768928E+00   -2.2045667E+00   -3.5228610E+00   -4.8785925E+00   -2.1896830E+00   -7.9999999E+00    1.3702827E-02    1.6323160E-07   -2.6889343E+00   -1.0758588E+00
    2.2620000E+00    1.3201225E+01   -1.3129837E+01   -7.6242992E-01   -1.3765944E+00   -2.2055438E+00   -3.5237849E+00   -4.8795456E+00   -2.1906360E+00   -7.9999999E+00    1.3654246E-02    1.6315319E-07   -2.6889342E+00   -1.0755604E+00
    2.2660000E+00    1.3201538E+01   -1.3130157E+01   -7.6214085E-01   -1.3762971E+00   -2.2065198E+00   -3.5247078E+00   -4.8804975E+00   -2.1915880E+00   -7.9999999E+00    1.3605819E-02    1.6307503E-07   -2.6889342E+00   -1.0752632E+00
    2.2700000E+00    1.3201849E+01   -1.3130476E+01   -7.6185293E-01   -1.3760011E+00   -2.2074948E+00   -3.5256296E+00   -4.8814485E+00   -2.1925389E+00   -7.9999999E+00    1.3557546E-02    1.6299713E-07   -2.6889342E+00   -1.0749671E+00
    2.2740000E+00    1.3202159E+01   -1.3130793E+01   -7.6156614E-01   -1.3757062E+00   -2.2084688E+00   -3.5265504E+00   -4.8823984E+00   -2.1934888E+00   -7.9999999E+00    1.3509427E-02    1.6291948E-07   -2.6889341E+00   -1.0746722E+00
    2.2780000E+00    1.3202467E+01   -1.3131109E+01   -7.6128049E-01   -1.3754125E+00   -2.2094417E+00   -3.5274701E+00   -4.8833472E+00   -2.1944376E+00   -7.9999999E+00    1.3461462E-02    1.6284209E-07   -2.6889341E+00   -1.0743785E+00
    2.2820000E+00    1.3202775E+01   -1.3131425E+01   -7.6099596E-01   -1.3751200E+00   -2.2104135E+00   -3.5283888E+00   -4.8842950E+00   -2.1953854E+00   -7.9999999E+00    1.3413649E-02    1.6276495E-07   -2.6889341E+00   -1.0740860E+00
    2.2860000E+00    1.3203081E+01   -1.3131738E+01   -7.6071257E-01   -1.3748286E+00   -2.2113843E+00   -3.5293065E+00   -4.8852417E+00   -2.1963321E+00   -7.9999999E+00    1.3365990E-02    1.6268806E-07   -2.6889340E+00   -1.0737946E+00
    2.2900000E+00    1.3203386E+01   -1.3132051E+01   -7.6043029E-01   -1.3745384E+00   -2.2123540E+00   -3.5302230E+00   -4.8861874E+00   -2.1972778E+00   -7.9999999E+00    1.3318483E-02    1.6261142E-07   -2.6889340E+00   -1.0735044E+00
    2.2940000E+00    1.3203690E+01   -1.3132362E+01   -7.6014913E-01   -1.3742493E+00   -2.2133227E+00   -3.5311386E+00   -4.8871320E+00   -2.1982224E+00   -7.9999999E+00    1.3271128E-02    1.6253504E-07   -2.6889339E+00   -1.0732154E+00
    2.2980000E+00    1.3203993E+01   -1.3132673E+01   -7.5986909E-01   -1.3739614E+00   -2.2142903E+00   -3.5320530E+00   -4.8880756E+00   -2.1991659E+00   -7.9999999E+00    1.3223925E-02    1.6245891E-07   -2.6889339E+00   -1.0729274E+00
    2.3020000E+00    1.3204295E+01   -1.3132982E+01   -7.5959015E-01   -1.3736746E+00   -2.2152568E+00   -3.5329664E+00   -4.8890180E+00   -2.2001084E+00   -7.9999999E+00    1.3176873E-02    1.6238302E-07   -2.6889339E+00   -1.0726407E+00
    2.3060000E+00    1.3204595E+01   -1.3133289E+01   -7.5931232E-01   -1.3733890E+00   -2.2162222E+00   -3.5338787E+00   -4.8899594E+00   -2.2010497E+00   -7.9999999E+00    1.3129973E-02    1.6230739E-07   -2.6889338E+00   -1.0723551E+00
    2.3100000E+00    1.3204894E+01   -1.3133596E+01   -7.5903560E-01   -1.3731045E+00   -2.2171866E+00   -3.5347899E+00   -4.8908997E+00   -2.2019900E+00   -7.9999999E+00    1.3083224E-02    1.6223201E-07   -2.6889338E+00   -1.0720706E+00
    2.3140000E+00    1.3205192E+01   -1.3133901E+01   -7.5875996E-01   -1.3728211E+00   -2.2181498E+00   -3.5357000E+00   -4.8918389E+00   -2.2029292E+00   -7.9999999E+00    1.3036625E-02    1.6215688E-07   -2.6889338E+00   -1.0717872E+00
    2.3180000E+00    1.3205489E+01   -1.3134206E+01   -7.5848542E-01   -1.3725389E+00   -2.2191120E+00   -3.5366090E+00   -4.8927770E+00   -2.2038673E+00   -7.9999999E+00    1.2990177E-02    1.6208200E-07   -2.6889337E+00   -1.0715050E+00
    2.3220000E+00    1.3205784E+01   -1.3134509E+01   -7.5821197E-01   -1.3722578E+00   -2.2200730E+00   -3.5375170E+00   -4.8937140E+00   -2.2048043E+00   -7.9999999E+00    1.2943879E-02    1.6200736E-07   -2.6889337E+00   -1.0712239E+00
    2.3260000E+00    1.3206079E+01   -1.3134810E+01   -7.5793961E-01   -1.3719778E+00   -2.2210330E+00   -3.5384238E+00   -4.8946500E+00   -2.2057402E+00   -7.9999999E+00    1.2897731E-02    1.6193298E-07   -2.6889336E+00   -1.0709439E+00
    2.3300000E+00    1.3206372E+01   -1.3135111E+01   -7.5766832E-01   -1.3716990E+00   -2.2219918E+00   -3.5393296E+00   -4.8955848E+00   -2.2066750E+00   -7.9999999E+00    1.2851732E-02    1.6185883E-07   -2.6889336E+00   -1.0706650E+00
    2.3340000E+00    1.3206664E+01   -1.3135411E+01   -7.5739812E-01   -1.3714212E+00   -2.2229495E+00   -3.5402342E+00   -4.8965185E+00   -2.2076087E+00   -7.9999999E+00    1.2805882E-02    1.6178494E-07   -2.6889336E+00   -1.0703873E+00
    2.3380000E+00    1.3206955E+01   -1.3135709E+01   -7.5712898E-01   -1.3711446E+00   -2.2239061E+00   -3.5411377E+00   -4.8974510E+00   -2.2085413E+00   -7.9999999E+00    1.2760182E-02    1.6171129E-07   -2.6889335E+00   -1.0701106E+00
    2.3420000E+00    1.3207245E+01   -1.3136006E+01   -7.5686092E-01   -1.3708690E+00   -2.2248616E+00   -3.5420401E+00   -4.8983825E+00   -2.2094727E+00   -7.9999999E+00    1.2714630E-02    1.6163789E-07   -2.6889335E+00   -1.0698351E+00
    2.3460000E+00    1.3207534E+01   -1.3136302E+01   -7.5659392E-01   -1.3705946E+00   -2.2258160E+00   -3.5429414E+00   -4.8993128E+00   -2.2104030E+00   -7.9999999E+00    1.2669226E-02    1.6156474E-07   -2.6889335E+00   -1.0695606E+00
    2.3500000E+00    1.3207822E+01   -1.3136597E+01   -7.5632798E-01   -1.3703212E+00   -2.2267692E+00   -3.5438416E+00   -4.9002420E+00   -2.2113322E+00   -7.9999999E+00    1.2623970E-02    1.6149182E-07   -2.6889334E+00   -1.0692873E+00
    2.3540000E+00    1.3208108E+01   -1.3136890E+01   -7.5606310E-01   -1.3700490E+00   -2.2277212E+00   -3.5447406E+00   -4.9011701E+00   -2.2122602E+00   -7.9999999E+00    1.2578862E-02    1.6141916E-07   -2.6889334E+00   -1.0690150E+00
    2.3580000E+00    1.3208393E+01   -1.3137183E+01   -7.5579927E-01   -1.3697778E+00   -2.2286722E+00   -3.5456385E+00   -4.9020970E+00   -2.2131871E+00   -7.9999999E+00    1.2533901E-02    1.6134673E-07   -2.6889334E+00   -1.0687439E+00
    2.3620000E+00    1.3208678E+01   -1.3137474E+01   -7.5553649E-01   -1.3695077E+00   -2.2296220E+00   -3.5465352E+00   -4.9030228E+00   -2.2141129E+00   -7.9999999E+00    1.2489088E-02    1.6127455E-07   -2.6889333E+00   -1.0684738E+00
    2.3660000E+00    1.3208961E+01   -1.3137764E+01   -7.5527476E-01   -1.3692387E+00   -2.2305706E+00   -3.5474308E+00   -4.9039474E+00   -2.2150375E+00   -7.9999999E+00    1.2444422E-02    1.6120261E-07   -2.6889333E+00   -1.0682048E+00
    2.3700000E+00    1.3209243E+01   -1.3138053E+01   -7.5501407E-01   -1.3689708E+00   -2.2315181E+00   -3.5483253E+00   -4.9048709E+00   -2.2159610E+00   -7.9999999E+00    1.2399902E-02    1.6113091E-07   -2.6889333E+00   -1.0679369E+00
    2.3740000E+00    1.3209523E+01   -1.3138341E+01   -7.5475442E-01   -1.3687039E+00   -2.2324644E+00   -3.5492186E+00   -4.9057932E+00   -2.2168833E+00   -7.9999999E+00    1.2355528E-02    1.6105946E-07   -2.6889332E+00   -1.0676700E+00
    2.3780000E+00    1.3209803E+01   -1.3138628E+01   -7.5449581E-01   -1.3684381E+00   -2.2334095E+00   -3.5501108E+00   -4.9067143E+00   -2.2178044E+00   -7.9999999E+00    1.2311300E-02    1.6098824E-07   -2.6889332E+00   -1.0674042E+00
    2.3820000E+00    1.3210082E+01   -1.3138914E+01   -7.5423823E-01   -1.3681734E+00   -2.2343535E+00   -3.5510017E+00   -4.9076343E+00   -2.2187244E+00   -7.9999999E+00    1.2267218E-02    1.6091727E-07   -2.6889332E+00   -1.0671395E+00
    2.3860000E+00    1.3210359E+01   -1.3139198E+01   -7.5398167E-01   -1.3679097E+00   -2.2352963E+00   -3.5518916E+00   -4.9085531E+00   -2.2196432E+00   -7.9999999E+00    1.2223282E-02    1.6084653E-07   -2.6889331E+00   -1.0668758E+00
    2.3900000E+00    1.3210636E+01   -1.3139482E+01   -7.5372614E-01   -1.3676471E+00   -2.2362379E+00   -3.5527802E+00   -4.9094708E+00   -2.2205608E+00   -7.9999999E+00    1.2179490E-02    1.6077604E-07   -2.6889331E+00   -1.0666132E+00
    2.3940000E+00    1.3210911E+01   -1.3139764E+01   -7.5347163E-01   -1.3673856E+00   -2.2371783E+00   -3.5536677E+00   -4.9103872E+00   -2.2214772E+00   -7.9999999E+00    1.2135844E-02    1.6070578E-07   -2.6889331E+00   -1.0663517E+00
    2.3980000E+00    1.3211185E+01   -1.3140045E+01   -7.5321814E-01   -1.3671251E+00   -2.2381176E+00   -3.5545540E+00   -4.9113025E+00   -2.2223925E+00   -7.9999999E+00    1.2092342E-02    1.6063577E-07   -2.6889330E+00   -1.0660912E+00
    2.4020000E+00    1.3211458E+01   -1.3140325E+01   -7.5296566E-01   -1.3668656E+00   -2.2390556E+00   -3.5554391E+00   -4.9122165E+00   -2.2233065E+00   -7.9999999E+00    1.2048984E-02    1.6056599E-07   -2.6889330E+00   -1.0658317E+00
    2.4060000E+00    1.3211730E+01   -1.3140604E+01   -7.5271418E-01   -1.3666072E+00   -2.2399924E+00   -3.5563230E+00   -4.9131294E+00   -2.2242194E+00   -7.9999999E+00    1.2005771E-02    1.6049645E-07   -2.6889329E+00   -1.0655733E+00
    2.4100000E+00    1.3212001E+01   -1.3140882E+01   -7.5246372E-01   -1.3663498E+00   -2.2409280E+00   -3.5572057E+00   -4.9140411E+00   -2.2251310E+00   -7.9999999E+00    1.1962701E-02    1.6042714E-07   -2.6889329E+00   -1.0653159E+00
    2.4140000E+00    1.3212271E+01   -1.3141159E+01   -7.5221426E-01   -1.3660934E+00   -2.2418624E+00   -3.5580872E+00   -4.9149515E+00   -2.2260415E+00   -7.9999999E+00    1.1919774E-02    1.6035807E-07   -2.6889329E+00   -1.0650596E+00
    2.4180000E+00    1.3212540E+01   -1.3141434E+01   -7.5196579E-01   -1.3658381E+00   -2.2427956E+00   -3.5589676E+00   -4.9158608E+00   -2.2269507E+00   -7.9999999E+00    1.1876991E-02    1.6028924E-07   -2.6889328E+00   -1.0648043E+00
    2.4220000E+00    1.3212808E+01   -1.3141709E+01   -7.5171833E-01   -1.3655838E+00   -2.2437276E+00   -3.5598467E+00   -4.9167688E+00   -2.2278587E+00   -7.9999999E+00    1.1834351E-02    1.6022064E-07   -2.6889328E+00   -1.0645500E+00
    2.4260000E+00    1.3213075E+01   -1.3141982E+01   -7.5147185E-01   -1.3653306E+00   -2.2446583E+00   -3.5607246E+00   -4.9176756E+00   -2.2287655E+00   -7.9999999E+00    1.1791853E-02    1.6015228E-07   -2.6889328E+00   -1.0642967E+00
    2.4300000E+00    1.3213340E+01   -1.3142255E+01   -7.5122637E-01   -1.3650783E+00   -2.2455878E+00   -3.5616012E+00   -4.9185812E+00   -2.2296711E+00   -7.9999999E+00    1.1749498E-02    1.6008416E-07   -2.6889327E+00   -1.0640445E+00
    2.4340000E+00    1.3213605E+01   -1.3142526E+01   -7.5098187E-01   -1.3648271E+00   -2.2465161E+00   -3.5624767E+00   -4.9194855E+00   -2.2305754E+00   -7.9999999E+00    1.1707285E-02    1.6001626E-07   -2.6889327E+00   -1.0637932E+00
    2.4380000E+00    1.3213868E+01   -1.3142796E+01   -7.5073835E-01   -1.3645769E+00   -2.2474431E+00   -3.5633509E+00   -4.9203887E+00   -2.2314785E+00   -7.9999999E+00    1.1665214E-02    1.5994860E-07   -2.6889327E+00   -1.0635430E+00
    2.4420000E+00    1.3214131E+01   -1.3143066E+01   -7.5049581E-01   -1.3643277E+00   -2.2483689E+00   -3.5642239E+00   -4.9212905E+00   -2.2323804E+00   -7.9999999E+00    1.1623284E-02    1.5988118E-07   -2.6889326E+00   -1.0632938E+00
    2.4460000E+00    1.3214392E+01   -1.3143334E+01   -7.5025424E-01   -1.3640795E+00   -2.2492934E+00   -3.5650957E+00   -4.9221911E+00   -2.2332810E+00   -7.9999999E+00    1.1581495E-02    1.5981398E-07   -2.6889326E+00   -1.0630456E+00
    2.4500000E+00    1.3214652E+01   -1.3143601E+01   -7.5001365E-01   -1.3638323E+00   -2.2502167E+00   -3.5659662E+00   -4.9230905E+00   -2.2341803E+00   -7.9999999E+00    1.1539848E-02    1.5974702E-07   -2.6889326E+00   -1.0627984E+00
    2.4540000E+00    1.3214912E+01   -1.3143867E+01   -7.4977402E-01   -1.3635861E+00   -2.2511387E+00   -3.5668354E+00   -4.9239886E+00   -2.2350784E+00   -7.9999999E+00    1.1498341E-02    1.5968029E-07   -2.6889325E+00   -1.0625522E+00
    2.4580000E+00    1.3215170E+01   -1.3144132E+01   -7.4953536E-01   -1.3633409E+00   -2.2520594E+00   -3.5677035E+00   -4.9248855E+00   -2.2359753E+00   -7.9999999E+00    1.1456975E-02    1.5961379E-07   -2.6889325E+00   -1.0623070E+00
    2.4620000E+00    1.3215427E+01   -1.3144396E+01   -7.4929766E-01   -1.3630967E+00   -2.2529788E+00   -3.5685702E+00   -4.9257810E+00   -2.2368708E+00   -7.9999999E+00    1.1415748E-02    1.5954752E-07   -2.6889325E+00   -1.0620628E+00
    2.4660000E+00    1.3215684E+01   -1.3144658E+01   -7.4906092E-01   -1.3628534E+00   -2.2538970E+00   -3.5694357E+00   -4.9266754E+00   -2.2377651E+00   -7.9999999E+00    1.1374662E-02    1.5948148E-07   -2.6889325E+00   -1.0618196E+00
    2.4700000E+00    1.3215939E+01   -1.3144920E+01   -7.4882514E-01   -1.3626112E+00   -2.2548139E+00   -3.5702999E+00   -4.9275684E+00   -2.2386582E+00   -7.9999999E+00    1.1333716E-02    1.5941567E-07   -2.6889324E+00   -1.0615774E+00
    2.4740000E+00    1.3216193E+01   -1.3145181E+01   -7.4859031E-01   -1.3623699E+00   -2.2557295E+00   -3.5711629E+00   -4.9284601E+00   -2.2395499E+00   -7.9999999E+00    1.1292908E-02    1.5935009E-07   -2.6889324E+00   -1.0613361E+00
    2.4780000E+00    1.3216446E+01   -1.3145441E+01   -7.4835642E-01   -1.3621297E+00   -2.2566438E+00   -3.5720246E+00   -4.9293506E+00   -2.2404403E+00   -7.9999999E+00    1.1252240E-02    1.5928474E-07   -2.6889324E+00   -1.0610958E+00
    2.4820000E+00    1.3216698E+01   -1.3145699E+01   -7.4812349E-01   -1.3618904E+00   -2.2575568E+00   -3.5728850E+00   -4.9302398E+00   -2.2413295E+00   -7.9999999E+00    1.1211711E-02    1.5921962E-07   -2.6889323E+00   -1.0608565E+00
    2.4860000E+00    1.3216949E+01   -1.3145957E+01   -7.4789149E-01   -1.3616520E+00   -2.2584685E+00   -3.5737441E+00   -4.9311276E+00   -2.2422173E+00   -7.9999999E+00    1.1171320E-02    1.5915472E-07   -2.6889323E+00   -1.0606182E+00
    2.4900000E+00    1.3217199E+01   -1.3146213E+01   -7.4766043E-01   -1.3614147E+00   -2.2593789E+00   -3.5746019E+00   -4.9320142E+00   -2.2431039E+00   -7.9999999E+00    1.1131068E-02    1.5909005E-07   -2.6889323E+00   -1.0603808E+00
    2.4940000E+00    1.3217448E+01   -1.3146469E+01   -7.4743031E-01   -1.3611783E+00   -2.2602879E+00   -3.5754585E+00   -4.9328995E+00   -2.2439891E+00   -7.9999999E+00    1.1090954E-02    1.5902561E-07   -2.6889322E+00   -1.0601444E+00
    2.4980000E+00    1.3217697E+01   -1.3146724E+01   -7.4720113E-01   -1.3609428E+00   -2.2611957E+00   -3.5763137E+00   -4.9337834E+00   -2.2448731E+00   -7.9999999E+00    1.1050978E-02    1.5896139E-07   -2.6889322E+00   -1.0599090E+00
    2.5020000E+00    1.3217944E+01   -1.3146977E+01   -7.4697287E-01   -1.3607084E+00   -2.2621021E+00   -3.5771676E+00   -4.9346660E+00   -2.2457557E+00   -7.9999999E+00    1.1011139E-02    1.5889740E-07   -2.6889322E+00   -1.0596745E+00
    2.5060000E+00    1.3218190E+01   -1.3147230E+01   -7.4674554E-01   -1.3604748E+00   -2.2630071E+00   -3.5780202E+00   -4.9355473E+00   -2.2466370E+00   -7.9999999E+00    1.0971437E-02    1.5883364E-07   -2.6889321E+00   -1.0594410E+00
    2.5100000E+00    1.3218435E+01   -1.3147481E+01   -7.4651913E-01   -1.3602423E+00   -2.2639109E+00   -3.5788715E+00   -4.9364273E+00   -2.2475169E+00   -7.9999999E+00    1.0931873E-02    1.5877010E-07   -2.6889321E+00   -1.0592084E+00
    2.5140000E+00    1.3218679E+01   -1.3147731E+01   -7.4629365E-01   -1.3600106E+00   -2.2648133E+00   -3.5797215E+00   -4.9373059E+00   -2.2483956E+00   -7.9999999E+00    1.0892445E-02    1.5870678E-07   -2.6889321E+00   -1.0589768E+00
    2.5180000E+00    1.3218922E+01   -1.3147981E+01   -7.4606908E-01   -1.3597800E+00   -2.2657143E+00   -3.5805701E+00   -4.9381832E+00   -2.2492729E+00   -7.9999999E+00    1.0853154E-02    1.5864369E-07   -2.6889320E+00   -1.0587461E+00
    2.5220000E+00    1.3219164E+01   -1.3148229E+01   -7.4584542E-01   -1.3595502E+00   -2.2666140E+00   -3.5814174E+00   -4.9390592E+00   -2.2501488E+00   -7.9999999E+00    1.0813999E-02    1.5858082E-07   -2.6889320E+00   -1.0585164E+00
    2.5260000E+00    1.3219405E+01   -1.3148477E+01   -7.4562268E-01   -1.3593214E+00   -2.2675123E+00   -3.5822634E+00   -4.9399338E+00   -2.2510234E+00   -7.9999999E+00    1.0774980E-02    1.5851818E-07   -2.6889320E+00   -1.0582876E+00
    2.5300000E+00    1.3219646E+01   -1.3148723E+01   -7.4540085E-01   -1.3590936E+00   -2.2684093E+00   -3.5831081E+00   -4.9408071E+00   -2.2518966E+00   -7.9999999E+00    1.0736097E-02    1.5845576E-07   -2.6889320E+00   -1.0580598E+00
