# Time          2.5000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    1.9940000E+00   -2.6200557E-02    5.7149573E-02    1.3099893E-02    2.0317039E-02    9.3397280E-04    4.2189739E-05    2.0611231E-02    1.0000000E-08    1.1476004E+00    1.0000006E+00    2.0465783E-03
    1.9980000E+00   -2.6205581E-02    5.7159622E-02    1.3102406E-02    2.0315798E-02    9.3391996E-04    4.2187254E-05    2.0610015E-02    1.0000000E-08    1.1475904E+00    1.0000006E+00    2.0465783E-03
    2.0020000E+00   -2.6210560E-02    5.7169579E-02    1.3104895E-02    2.0314569E-02    9.3386760E-04    4.2184792E-05    2.0608810E-02    1.0000000E-08    1.1475804E+00    1.0000006E+00    2.0465783E-03
    2.0060000E+00   -2.6215493E-02    5.7179445E-02    1.3107361E-02    2.0313351E-02    9.3381572E-04    4.2182352E-05    2.0607616E-02    1.0000000E-08    1.1475706E+00    1.0000006E+00    2.0465783E-03
    2.0100000E+00   -2.6220381E-02    5.7189221E-02    1.3109805E-02    2.0312144E-02    9.3376431E-04    4.2179934E-05    2.0606433E-02    1.0000000E-08    1.1475608E+00    1.0000006E+00    2.0465783E-03
    2.0140000E+00   -2.6225224E-02    5.7198908E-02    1.3112227E-02    2.0310948E-02    9.3371337E-04    4.2177538E-05    2.0605260E-02    1.0000000E-08    1.1475511E+00    1.0000006E+00    2.0465783E-03
    2.0180000E+00   -2.6230023E-02    5.7208506E-02    1.3114627E-02    2.0309763E-02    9.3366290E-04    4.2175165E-05    2.0604099E-02    1.0000000E-08    1.1475415E+00    1.0000006E+00    2.0465783E-03
    2.0220000E+00   -2.6234778E-02    5.7218017E-02    1.3117004E-02    2.0308589E-02    9.3361288E-04    4.2172812E-05    2.0602948E-02    1.0000000E-08    1.1475320E+00    1.0000006E+00    2.0465784E-03
    2.0260000E+00   -2.6239490E-02    5.7227440E-02    1.3119360E-02    2.0307425E-02    9.3356333E-04    4.2170482E-05    2.0601807E-02    1.0000000E-08    1.1475226E+00    1.0000006E+00    2.0465784E-03
    2.0300000E+00   -2.6244158E-02    5.7236777E-02    1.3121694E-02    2.0306273E-02    9.3351423E-04    4.2168173E-05    2.0600677E-02    1.0000000E-08    1.1475132E+00    1.0000006E+00    2.0465784E-03
    2.0340000E+00   -2.6248784E-02    5.7246028E-02    1.3124007E-02    2.0305130E-02    9.3346558E-04    4.2165885E-05    2.0599557E-02    1.0000000E-08    1.1475040E+00    1.0000006E+00    2.0465784E-03
    2.0380000E+00   -2.6253367E-02    5.7255194E-02    1.3126298E-02    2.0303999E-02    9.3341737E-04    4.2163618E-05    2.0598448E-02    1.0000000E-08    1.1474948E+00    1.0000006E+00    2.0465784E-03
    2.0420000E+00   -2.6257908E-02    5.7264275E-02    1.3128569E-02    2.0302878E-02    9.3336961E-04    4.2161371E-05    2.0597349E-02    1.0000000E-08    1.1474857E+00    1.0000006E+00    2.0465784E-03
    2.0460000E+00   -2.6262407E-02    5.7273273E-02    1.3130818E-02    2.0301767E-02    9.3332229E-04    4.2159146E-05    2.0596260E-02    1.0000000E-08    1.1474767E+00    1.0000006E+00    2.0465784E-03
    2.0500000E+00   -2.6266864E-02    5.7282189E-02    1.3133047E-02    2.0300666E-02    9.3327541E-04    4.2156941E-05    2.0595181E-02    1.0000000E-08    1.1474678E+00    1.0000006E+00    2.0465784E-03
    2.0540000E+00   -2.6271281E-02    5.7291021E-02    1.3135255E-02    2.0299576E-02    9.3322895E-04    4.2154756E-05    2.0594111E-02    1.0000000E-08    1.1474590E+00    1.0000006E+00    2.0465784E-03
    2.0580000E+00   -2.6275656E-02    5.7299773E-02    1.3137443E-02    2.0298495E-02    9.3318293E-04    4.2152591E-05    2.0593052E-02    1.0000000E-08    1.1474502E+00    1.0000006E+00    2.0465785E-03
    2.0620000E+00   -2.6279992E-02    5.7308443E-02    1.3139611E-02    2.0297425E-02    9.3313733E-04    4.2150447E-05    2.0592003E-02    1.0000000E-08    1.1474416E+00    1.0000006E+00    2.0465785E-03
    2.0660000E+00   -2.6284287E-02    5.7317033E-02    1.3141758E-02    2.0296364E-02    9.3309215E-04    4.2148322E-05    2.0590963E-02    1.0000000E-08    1.1474330E+00    1.0000006E+00    2.0465785E-03
    2.0700000E+00   -2.6288542E-02    5.7325544E-02    1.3143886E-02    2.0295314E-02    9.3304739E-04    4.2146217E-05    2.0589933E-02    1.0000000E-08    1.1474245E+00    1.0000006E+00    2.0465785E-03
    2.0740000E+00   -2.6292758E-02    5.7333975E-02    1.3145994E-02    2.0294273E-02    9.3300305E-04    4.2144131E-05    2.0588912E-02    1.0000000E-08    1.1474160E+00    1.0000006E+00    2.0465785E-03
    2.0780000E+00   -2.6296934E-02    5.7342328E-02    1.3148082E-02    2.0293241E-02    9.3295912E-04    4.2142065E-05    2.0587901E-02    1.0000000E-08    1.1474077E+00    1.0000006E+00    2.0465785E-03
    2.0820000E+00   -2.6301072E-02    5.7350604E-02    1.3150151E-02    2.0292220E-02    9.3291559E-04    4.2140018E-05    2.0586900E-02    1.0000000E-08    1.1473994E+00    1.0000006E+00    2.0465785E-03
    2.0860000E+00   -2.6305172E-02    5.7358803E-02    1.3152201E-02    2.0291208E-02    9.3287247E-04    4.2137989E-05    2.0585907E-02    1.0000000E-08    1.1473912E+00    1.0000006E+00    2.0465785E-03
    2.0900000E+00   -2.6309233E-02    5.7366925E-02    1.3154231E-02    2.0290205E-02    9.3282975E-04    4.2135980E-05    2.0584924E-02    1.0000000E-08    1.1473831E+00    1.0000006E+00    2.0465785E-03
    2.0940000E+00   -2.6313256E-02    5.7374972E-02    1.3156243E-02    2.0289211E-02    9.3278743E-04    4.2133990E-05    2.0583950E-02    1.0000000E-08    1.1473750E+00    1.0000006E+00    2.0465785E-03
    2.0980000E+00   -2.6317242E-02    5.7382944E-02    1.3158236E-02    2.0288227E-02    9.3274550E-04    4.2132018E-05    2.0582985E-02    1.0000000E-08    1.1473671E+00    1.0000006E+00    2.0465786E-03
    2.1020000E+00   -2.6321191E-02    5.7390841E-02    1.3160210E-02    2.0287252E-02    9.3270396E-04    4.2130064E-05    2.0582030E-02    1.0000000E-08    1.1473592E+00    1.0000006E+00    2.0465786E-03
    2.1060000E+00   -2.6325102E-02    5.7398664E-02    1.3162166E-02    2.0286286E-02    9.3266282E-04    4.2128128E-05    2.0581083E-02    1.0000000E-08    1.1473513E+00    1.0000006E+00    2.0465786E-03
    2.1100000E+00   -2.6328977E-02    5.7406414E-02    1.3164104E-02    2.0285330E-02    9.3262205E-04    4.2126211E-05    2.0580145E-02    1.0000000E-08    1.1473436E+00    1.0000006E+00    2.0465786E-03
    2.1140000E+00   -2.6332816E-02    5.7414092E-02    1.3166023E-02    2.0284382E-02    9.3258167E-04    4.2124312E-05    2.0579215E-02    1.0000000E-08    1.1473359E+00    1.0000006E+00    2.0465786E-03
    2.1180000E+00   -2.6336619E-02    5.7421698E-02    1.3167925E-02    2.0283443E-02    9.3254167E-04    4.2122430E-05    2.0578295E-02    1.0000000E-08    1.1473283E+00    1.0000006E+00    2.0465786E-03
    2.1220000E+00   -2.6340386E-02    5.7429232E-02    1.3169808E-02    2.0282513E-02    9.3250204E-04    4.2120566E-05    2.0577383E-02    1.0000000E-08    1.1473208E+00    1.0000006E+00    2.0465786E-03
    2.1260000E+00   -2.6344118E-02    5.7436696E-02    1.3171674E-02    2.0281591E-02    9.3246278E-04    4.2118720E-05    2.0576479E-02    1.0000000E-08    1.1473133E+00    1.0000006E+00    2.0465786E-03
    2.1300000E+00   -2.6347815E-02    5.7444089E-02    1.3173522E-02    2.0280679E-02    9.3242389E-04    4.2116891E-05    2.0575584E-02    1.0000000E-08    1.1473059E+00    1.0000006E+00    2.0465786E-03
    2.1340000E+00   -2.6351476E-02    5.7451413E-02    1.3175353E-02    2.0279775E-02    9.3238537E-04    4.2115079E-05    2.0574698E-02    1.0000000E-08    1.1472986E+00    1.0000006E+00    2.0465786E-03
    2.1380000E+00   -2.6355104E-02    5.7458667E-02    1.3177167E-02    2.0278879E-02    9.3234721E-04    4.2113284E-05    2.0573820E-02    1.0000000E-08    1.1472913E+00    1.0000006E+00    2.0465786E-03
    2.1420000E+00   -2.6358697E-02    5.7465854E-02    1.3178964E-02    2.0277992E-02    9.3230941E-04    4.2111506E-05    2.0572950E-02    1.0000000E-08    1.1472841E+00    1.0000006E+00    2.0465787E-03
    2.1460000E+00   -2.6362256E-02    5.7472972E-02    1.3180743E-02    2.0277113E-02    9.3227196E-04    4.2109744E-05    2.0572088E-02    1.0000000E-08    1.1472770E+00    1.0000006E+00    2.0465787E-03
    2.1500000E+00   -2.6365782E-02    5.7480024E-02    1.3182506E-02    2.0276242E-02    9.3223487E-04    4.2108000E-05    2.0571235E-02    1.0000000E-08    1.1472700E+00    1.0000006E+00    2.0465787E-03
    2.1540000E+00   -2.6369274E-02    5.7487008E-02    1.3184252E-02    2.0275380E-02    9.3219813E-04    4.2106272E-05    2.0570389E-02    1.0000000E-08    1.1472630E+00    1.0000006E+00    2.0465787E-03
    2.1580000E+00   -2.6372734E-02    5.7493927E-02    1.3185982E-02    2.0274526E-02    9.3216174E-04    4.2104560E-05    2.0569552E-02    1.0000000E-08    1.1472561E+00    1.0000006E+00    2.0465787E-03
    2.1620000E+00   -2.6376160E-02    5.7500780E-02    1.3187695E-02    2.0273680E-02    9.3212569E-04    4.2102864E-05    2.0568722E-02    1.0000000E-08    1.1472492E+00    1.0000006E+00    2.0465787E-03
    2.1660000E+00   -2.6379554E-02    5.7507568E-02    1.3189392E-02    2.0272842E-02    9.3208998E-04    4.2101185E-05    2.0567901E-02    1.0000000E-08    1.1472424E+00    1.0000006E+00    2.0465787E-03
    2.1700000E+00   -2.6382916E-02    5.7514291E-02    1.3191073E-02    2.0272012E-02    9.3205462E-04    4.2099521E-05    2.0567087E-02    1.0000000E-08    1.1472357E+00    1.0000006E+00    2.0465787E-03
    2.1740000E+00   -2.6386246E-02    5.7520951E-02    1.3192738E-02    2.0271190E-02    9.3201958E-04    4.2097873E-05    2.0566281E-02    1.0000000E-08    1.1472290E+00    1.0000006E+00    2.0465787E-03
    2.1780000E+00   -2.6389544E-02    5.7527547E-02    1.3194387E-02    2.0270376E-02    9.3198488E-04    4.2096241E-05    2.0565482E-02    1.0000000E-08    1.1472225E+00    1.0000006E+00    2.0465787E-03
    2.1820000E+00   -2.6392810E-02    5.7534081E-02    1.3196020E-02    2.0269569E-02    9.3195051E-04    4.2094624E-05    2.0564692E-02    1.0000000E-08    1.1472159E+00    1.0000006E+00    2.0465787E-03
    2.1860000E+00   -2.6396046E-02    5.7540552E-02    1.3197638E-02    2.0268770E-02    9.3191647E-04    4.2093023E-05    2.0563908E-02    1.0000000E-08    1.1472094E+00    1.0000006E+00    2.0465787E-03
    2.1900000E+00   -2.6399251E-02    5.7546961E-02    1.3199240E-02    2.0267979E-02    9.3188276E-04    4.2091437E-05    2.0563132E-02    1.0000000E-08    1.1472030E+00    1.0000006E+00    2.0465788E-03
    2.1940000E+00   -2.6402425E-02    5.7553310E-02    1.3200828E-02    2.0267195E-02    9.3184936E-04    4.2089866E-05    2.0562364E-02    1.0000000E-08    1.1471967E+00    1.0000006E+00    2.0465788E-03
    2.1980000E+00   -2.6405569E-02    5.7559597E-02    1.3202399E-02    2.0266419E-02    9.3181628E-04    4.2088310E-05    2.0561603E-02    1.0000000E-08    1.1471904E+00    1.0000006E+00    2.0465788E-03
    2.2020000E+00   -2.6408683E-02    5.7565825E-02    1.3203956E-02    2.0265651E-02    9.3178352E-04    4.2086769E-05    2.0560849E-02    1.0000000E-08    1.1471842E+00    1.0000006E+00    2.0465788E-03
    2.2060000E+00   -2.6411766E-02    5.7571993E-02    1.3205498E-02    2.0264889E-02    9.3175107E-04    4.2085243E-05    2.0560102E-02    1.0000000E-08    1.1471780E+00    1.0000006E+00    2.0465788E-03
    2.2100000E+00   -2.6414821E-02    5.7578101E-02    1.3207025E-02    2.0264135E-02    9.3171894E-04    4.2083731E-05    2.0559363E-02    1.0000000E-08    1.1471719E+00    1.0000006E+00    2.0465788E-03
    2.2140000E+00   -2.6417846E-02    5.7584152E-02    1.3208538E-02    2.0263388E-02    9.3168711E-04    4.2082234E-05    2.0558631E-02    1.0000000E-08    1.1471658E+00    1.0000006E+00    2.0465788E-03
    2.2180000E+00   -2.6420842E-02    5.7590144E-02    1.3210036E-02    2.0262648E-02    9.3165559E-04    4.2080751E-05    2.0557905E-02    1.0000000E-08    1.1471599E+00    1.0000006E+00    2.0465788E-03
    2.2220000E+00   -2.6423809E-02    5.7596078E-02    1.3211520E-02    2.0261916E-02    9.3162437E-04    4.2079283E-05    2.0557187E-02    1.0000000E-08    1.1471539E+00    1.0000006E+00    2.0465788E-03
    2.2260000E+00   -2.6426748E-02    5.7601955E-02    1.3212989E-02    2.0261190E-02    9.3159344E-04    4.2077828E-05    2.0556476E-02    1.0000000E-08    1.1471480E+00    1.0000006E+00    2.0465788E-03
    2.2300000E+00   -2.6429658E-02    5.7607776E-02    1.3214444E-02    2.0260472E-02    9.3156282E-04    4.2076388E-05    2.0555771E-02    1.0000000E-08    1.1471422E+00    1.0000006E+00    2.0465788E-03
    2.2340000E+00   -2.6432541E-02    5.7613541E-02    1.3215885E-02    2.0259760E-02    9.3153249E-04    4.2074961E-05    2.0555073E-02    1.0000000E-08    1.1471365E+00    1.0000006E+00    2.0465788E-03
    2.2380000E+00   -2.6435395E-02    5.7619250E-02    1.3217313E-02    2.0259055E-02    9.3150246E-04    4.2073548E-05    2.0554382E-02    1.0000000E-08    1.1471308E+00    1.0000006E+00    2.0465788E-03
    2.2420000E+00   -2.6438222E-02    5.7624904E-02    1.3218726E-02    2.0258358E-02    9.3147271E-04    4.2072149E-05    2.0553698E-02    1.0000000E-08    1.1471251E+00    1.0000006E+00    2.0465789E-03
    2.2460000E+00   -2.6441022E-02    5.7630503E-02    1.3220126E-02    2.0257666E-02    9.3144326E-04    4.2070764E-05    2.0553020E-02    1.0000000E-08    1.1471195E+00    1.0000006E+00    2.0465789E-03
    2.2500000E+00   -2.6443794E-02    5.7636048E-02    1.3221512E-02    2.0256982E-02    9.3141408E-04    4.2069391E-05    2.0552349E-02    1.0000000E-08    1.1471140E+00    1.0000006E+00    2.0465789E-03
    2.2540000E+00   -2.6446540E-02    5.7641539E-02    1.3222885E-02    2.0256304E-02    9.3138519E-04    4.2068032E-05    2.0551684E-02    1.0000000E-08    1.1471085E+00    1.0000006E+00    2.0465789E-03
    2.2580000E+00   -2.6449259E-02    5.7646977E-02    1.3224244E-02    2.0255633E-02    9.3135658E-04    4.2066686E-05    2.0551026E-02    1.0000000E-08    1.1471030E+00    1.0000006E+00    2.0465789E-03
    2.2620000E+00   -2.6451952E-02    5.7652363E-02    1.3225591E-02    2.0254968E-02    9.3132825E-04    4.2065353E-05    2.0550374E-02    1.0000000E-08    1.1470976E+00    1.0000006E+00    2.0465789E-03
    2.2660000E+00   -2.6454618E-02    5.7657696E-02    1.3226924E-02    2.0254310E-02    9.3130019E-04    4.2064034E-05    2.0549728E-02    1.0000000E-08    1.1470923E+00    1.0000006E+00    2.0465789E-03
    2.2700000E+00   -2.6457259E-02    5.7662977E-02    1.3228244E-02    2.0253658E-02    9.3127240E-04    4.2062726E-05    2.0549089E-02    1.0000000E-08    1.1470870E+00    1.0000006E+00    2.0465789E-03
    2.2740000E+00   -2.6459874E-02    5.7668207E-02    1.3229552E-02    2.0253012E-02    9.3124488E-04    4.2061432E-05    2.0548456E-02    1.0000000E-08    1.1470818E+00    1.0000006E+00    2.0465789E-03
    2.2780000E+00   -2.6462463E-02    5.7673386E-02    1.3230846E-02    2.0252373E-02    9.3121764E-04    4.2060150E-05    2.0547829E-02    1.0000000E-08    1.1470766E+00    1.0000006E+00    2.0465789E-03
    2.2820000E+00   -2.6465027E-02    5.7678514E-02    1.3232129E-02    2.0251740E-02    9.3119065E-04    4.2058881E-05    2.0547208E-02    1.0000000E-08    1.1470715E+00    1.0000006E+00    2.0465789E-03
    2.2860000E+00   -2.6467566E-02    5.7683592E-02    1.3233398E-02    2.0251113E-02    9.3116393E-04    4.2057624E-05    2.0546593E-02    1.0000000E-08    1.1470664E+00    1.0000006E+00    2.0465789E-03
    2.2900000E+00   -2.6470081E-02    5.7688621E-02    1.3234655E-02    2.0250492E-02    9.3113747E-04    4.2056380E-05    2.0545985E-02    1.0000000E-08    1.1470614E+00    1.0000006E+00    2.0465789E-03
    2.2940000E+00   -2.6472570E-02    5.7693601E-02    1.3235900E-02    2.0249878E-02    9.3111127E-04    4.2055147E-05    2.0545382E-02    1.0000000E-08    1.1470564E+00    1.0000006E+00    2.0465789E-03
    2.2980000E+00   -2.6475036E-02    5.7698531E-02    1.3237133E-02    2.0249269E-02    9.3108533E-04    4.2053927E-05    2.0544785E-02    1.0000000E-08    1.1470515E+00    1.0000006E+00    2.0465790E-03
    2.3020000E+00   -2.6477477E-02    5.7703414E-02    1.3238354E-02    2.0248666E-02    9.3105964E-04    4.2052718E-05    2.0544194E-02    1.0000000E-08    1.1470466E+00    1.0000006E+00    2.0465790E-03
    2.3060000E+00   -2.6479894E-02    5.7708249E-02    1.3239562E-02    2.0248069E-02    9.3103420E-04    4.2051521E-05    2.0543609E-02    1.0000000E-08    1.1470418E+00    1.0000006E+00    2.0465790E-03
    2.3100000E+00   -2.6482288E-02    5.7713036E-02    1.3240759E-02    2.0247479E-02    9.3100901E-04    4.2050337E-05    2.0543029E-02    1.0000000E-08    1.1470370E+00    1.0000006E+00    2.0465790E-03
    2.3140000E+00   -2.6484658E-02    5.7717776E-02    1.3241944E-02    2.0246893E-02    9.3098407E-04    4.2049163E-05    2.0542455E-02    1.0000000E-08    1.1470322E+00    1.0000006E+00    2.0465790E-03
    2.3180000E+00   -2.6487005E-02    5.7722470E-02    1.3243117E-02    2.0246314E-02    9.3095937E-04    4.2048001E-05    2.0541887E-02    1.0000000E-08    1.1470275E+00    1.0000006E+00    2.0465790E-03
    2.3220000E+00   -2.6489329E-02    5.7727117E-02    1.3244279E-02    2.0245740E-02    9.3093492E-04    4.2046851E-05    2.0541325E-02    1.0000000E-08    1.1470229E+00    1.0000006E+00    2.0465790E-03
    2.3260000E+00   -2.6491629E-02    5.7731719E-02    1.3245430E-02    2.0245172E-02    9.3091070E-04    4.2045712E-05    2.0540768E-02    1.0000000E-08    1.1470183E+00    1.0000006E+00    2.0465790E-03
    2.3300000E+00   -2.6493908E-02    5.7736275E-02    1.3246569E-02    2.0244610E-02    9.3088673E-04    4.2044584E-05    2.0540216E-02    1.0000000E-08    1.1470137E+00    1.0000006E+00    2.0465790E-03
    2.3340000E+00   -2.6496163E-02    5.7740786E-02    1.3247697E-02    2.0244053E-02    9.3086299E-04    4.2043468E-05    2.0539670E-02    1.0000000E-08    1.1470092E+00    1.0000006E+00    2.0465790E-03
    2.3380000E+00   -2.6498397E-02    5.7745253E-02    1.3248813E-02    2.0243502E-02    9.3083949E-04    4.2042362E-05    2.0539129E-02    1.0000000E-08    1.1470047E+00    1.0000006E+00    2.0465790E-03
    2.3420000E+00   -2.6500608E-02    5.7749676E-02    1.3249919E-02    2.0242956E-02    9.3081621E-04    4.2041267E-05    2.0538594E-02    1.0000000E-08    1.1470003E+00    1.0000006E+00    2.0465790E-03
    2.3460000E+00   -2.6502797E-02    5.7754054E-02    1.3251014E-02    2.0242415E-02    9.3079317E-04    4.2040183E-05    2.0538064E-02    1.0000000E-08    1.1469959E+00    1.0000006E+00    2.0465790E-03
    2.3500000E+00   -2.6504965E-02    5.7758390E-02    1.3252098E-02    2.0241880E-02    9.3077036E-04    4.2039110E-05    2.0537539E-02    1.0000000E-08    1.1469916E+00    1.0000006E+00    2.0465790E-03
    2.3540000E+00   -2.6507111E-02    5.7762682E-02    1.3253171E-02    2.0241350E-02    9.3074777E-04    4.2038047E-05    2.0537019E-02    1.0000000E-08    1.1469873E+00    1.0000006E+00    2.0465790E-03
    2.3580000E+00   -2.6509236E-02    5.7766932E-02    1.3254233E-02    2.0240826E-02    9.3072541E-04    4.2036995E-05    2.0536505E-02    1.0000000E-08    1.1469831E+00    1.0000006E+00    2.0465790E-03
    2.3620000E+00   -2.6511340E-02    5.7771140E-02    1.3255285E-02    2.0240306E-02    9.3070327E-04    4.2035954E-05    2.0535995E-02    1.0000000E-08    1.1469789E+00    1.0000006E+00    2.0465790E-03
    2.3660000E+00   -2.6513423E-02    5.7775306E-02    1.3256326E-02    2.0239792E-02    9.3068134E-04    4.2034923E-05    2.0535491E-02    1.0000000E-08    1.1469747E+00    1.0000006E+00    2.0465791E-03
    2.3700000E+00   -2.6515485E-02    5.7779430E-02    1.3257358E-02    2.0239283E-02    9.3065964E-04    4.2033902E-05    2.0534992E-02    1.0000000E-08    1.1469706E+00    1.0000006E+00    2.0465791E-03
    2.3740000E+00   -2.6517527E-02    5.7783513E-02    1.3258378E-02    2.0238779E-02    9.3063815E-04    4.2032891E-05    2.0534498E-02    1.0000000E-08    1.1469665E+00    1.0000006E+00    2.0465791E-03
    2.3780000E+00   -2.6519548E-02    5.7787556E-02    1.3259389E-02    2.0238280E-02    9.3061688E-04    4.2031890E-05    2.0534008E-02    1.0000000E-08    1.1469624E+00    1.0000006E+00    2.0465791E-03
    2.3820000E+00   -2.6521549E-02    5.7791558E-02    1.3260390E-02    2.0237786E-02    9.3059582E-04    4.2030899E-05    2.0533524E-02    1.0000000E-08    1.1469584E+00    1.0000006E+00    2.0465791E-03
    2.3860000E+00   -2.6523530E-02    5.7795521E-02    1.3261380E-02    2.0237297E-02    9.3057496E-04    4.2029918E-05    2.0533044E-02    1.0000000E-08    1.1469545E+00    1.0000006E+00    2.0465791E-03
    2.3900000E+00   -2.6525492E-02    5.7799443E-02    1.3262361E-02    2.0236813E-02    9.3055432E-04    4.2028947E-05    2.0532569E-02    1.0000000E-08    1.1469506E+00    1.0000006E+00    2.0465791E-03
    2.3940000E+00   -2.6527433E-02    5.7803327E-02    1.3263332E-02    2.0236334E-02    9.3053388E-04    4.2027986E-05    2.0532099E-02    1.0000000E-08    1.1469467E+00    1.0000006E+00    2.0465791E-03
    2.3980000E+00   -2.6529356E-02    5.7807171E-02    1.3264293E-02    2.0235859E-02    9.3051365E-04    4.2027034E-05    2.0531634E-02    1.0000000E-08    1.1469428E+00    1.0000006E+00    2.0465791E-03
    2.4020000E+00   -2.6531259E-02    5.7810977E-02    1.3265244E-02    2.0235389E-02    9.3049362E-04    4.2026092E-05    2.0531173E-02    1.0000000E-08    1.1469390E+00    1.0000006E+00    2.0465791E-03
    2.4060000E+00   -2.6533143E-02    5.7814745E-02    1.3266186E-02    2.0234924E-02    9.3047379E-04    4.2025159E-05    2.0530717E-02    1.0000000E-08    1.1469353E+00    1.0000006E+00    2.0465791E-03
    2.4100000E+00   -2.6535008E-02    5.7818475E-02    1.3267119E-02    2.0234464E-02    9.3045416E-04    4.2024236E-05    2.0530265E-02    1.0000000E-08    1.1469315E+00    1.0000006E+00    2.0465791E-03
    2.4140000E+00   -2.6536854E-02    5.7822167E-02    1.3268042E-02    2.0234008E-02    9.3043473E-04    4.2023321E-05    2.0529818E-02    1.0000000E-08    1.1469278E+00    1.0000006E+00    2.0465791E-03
    2.4180000E+00   -2.6538682E-02    5.7825823E-02    1.3268956E-02    2.0233557E-02    9.3041549E-04    4.2022416E-05    2.0529376E-02    1.0000000E-08    1.1469242E+00    1.0000006E+00    2.0465791E-03
    2.4220000E+00   -2.6540491E-02    5.7829441E-02    1.3269860E-02    2.0233110E-02    9.3039645E-04    4.2021521E-05    2.0528938E-02    1.0000000E-08    1.1469206E+00    1.0000006E+00    2.0465791E-03
    2.4260000E+00   -2.6542282E-02    5.7833023E-02    1.3270756E-02    2.0232668E-02    9.3037760E-04    4.2020634E-05    2.0528504E-02    1.0000000E-08    1.1469170E+00    1.0000006E+00    2.0465791E-03
    2.4300000E+00   -2.6544055E-02    5.7836569E-02    1.3271642E-02    2.0232230E-02    9.3035893E-04    4.2019756E-05    2.0528075E-02    1.0000000E-08    1.1469134E+00    1.0000006E+00    2.0465791E-03
    2.4340000E+00   -2.6545810E-02    5.7840080E-02    1.3272520E-02    2.0231797E-02    9.3034046E-04    4.2018887E-05    2.0527650E-02    1.0000000E-08    1.1469099E+00    1.0000006E+00    2.0465791E-03
    2.4380000E+00   -2.6547547E-02    5.7843554E-02    1.3273389E-02    2.0231368E-02    9.3032217E-04    4.2018027E-05    2.0527229E-02    1.0000000E-08    1.1469064E+00    1.0000006E+00    2.0465791E-03
    2.4420000E+00   -2.6549267E-02    5.7846994E-02    1.3274249E-02    2.0230944E-02    9.3030407E-04    4.2017175E-05    2.0526813E-02    1.0000000E-08    1.1469030E+00    1.0000006E+00    2.0465792E-03
    2.4460000E+00   -2.6550969E-02    5.7850398E-02    1.3275100E-02    2.0230523E-02    9.3028615E-04    4.2016332E-05    2.0526401E-02    1.0000000E-08    1.1468996E+00    1.0000006E+00    2.0465792E-03
    2.4500000E+00   -2.6552654E-02    5.7853769E-02    1.3275942E-02    2.0230107E-02    9.3026841E-04    4.2015498E-05    2.0525993E-02    1.0000000E-08    1.1468962E+00    1.0000006E+00    2.0465792E-03
    2.4540000E+00   -2.6554322E-02    5.7857105E-02    1.3276776E-02    2.0229696E-02    9.3025085E-04    4.2014672E-05    2.0525589E-02    1.0000000E-08    1.1468929E+00    1.0000006E+00    2.0465792E-03
    2.4580000E+00   -2.6555974E-02    5.7860407E-02    1.3277602E-02    2.0229288E-02    9.3023348E-04    4.2013854E-05    2.0525189E-02    1.0000000E-08    1.1468896E+00    1.0000006E+00    2.0465792E-03
    2.4620000E+00   -2.6557608E-02    5.7863675E-02    1.3278419E-02    2.0228885E-02    9.3021627E-04    4.2013045E-05    2.0524793E-02    1.0000000E-08    1.1468863E+00    1.0000006E+00    2.0465792E-03
    2.4660000E+00   -2.6559226E-02    5.7866911E-02    1.3279228E-02    2.0228485E-02    9.3019924E-04    4.2012244E-05    2.0524402E-02    1.0000000E-08    1.1468831E+00    1.0000006E+00    2.0465792E-03
    2.4700000E+00   -2.6560827E-02    5.7870113E-02    1.3280028E-02    2.0228090E-02    9.3018239E-04    4.2011451E-05    2.0524014E-02    1.0000000E-08    1.1468799E+00    1.0000006E+00    2.0465792E-03
    2.4740000E+00   -2.6562412E-02    5.7873283E-02    1.3280821E-02    2.0227699E-02    9.3016570E-04    4.2010666E-05    2.0523630E-02    1.0000000E-08    1.1468767E+00    1.0000006E+00    2.0465792E-03
    2.4780000E+00   -2.6563980E-02    5.7876420E-02    1.3281605E-02    2.0227312E-02    9.3014919E-04    4.2009889E-05    2.0523250E-02    1.0000000E-08    1.1468736E+00    1.0000006E+00    2.0465792E-03
    2.4820000E+00   -2.6565533E-02    5.7879526E-02    1.3282382E-02    2.0226928E-02    9.3013284E-04    4.2009120E-05    2.0522874E-02    1.0000000E-08    1.1468705E+00    1.0000006E+00    2.0465792E-03
    2.4860000E+00   -2.6567070E-02    5.7882600E-02    1.3283150E-02    2.0226549E-02    9.3011667E-04    4.2008359E-05    2.0522502E-02    1.0000000E-08    1.1468674E+00    1.0000006E+00    2.0465792E-03
    2.4900000E+00   -2.6568591E-02    5.7885642E-02    1.3283911E-02    2.0226173E-02    9.3010065E-04    4.2007606E-05    2.0522134E-02    1.0000000E-08    1.1468644E+00    1.0000006E+00    2.0465792E-03
    2.4940000E+00   -2.6570097E-02    5.7888653E-02    1.3284663E-02    2.0225802E-02    9.3008480E-04    4.2006860E-05    2.0521769E-02    1.0000000E-08    1.1468613E+00    1.0000006E+00    2.0465792E-03
