# Time          2.5000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    1.9900000E+00    1.2681821E+01   -1.2604125E+01   -1.2430641E+00   -1.8828163E+00   -1.6921128E+00   -3.0296409E+00   -4.3747673E+00   -1.6858702E+00   -7.9999999E+00    5.9794538E-02    2.3961499E-07   -2.6889716E+00   -1.5817735E+00
    1.9940000E+00    1.2681906E+01   -1.2604210E+01   -1.2429870E+00   -1.8827322E+00   -1.6921396E+00   -3.0296657E+00   -4.3747931E+00   -1.6858960E+00   -7.9999999E+00    5.9790700E-02    2.3960995E-07   -2.6889716E+00   -1.5816895E+00
    1.9980000E+00    1.2681990E+01   -1.2604295E+01   -1.2429106E+00   -1.8826489E+00   -1.6921661E+00   -3.0296903E+00   -4.3748187E+00   -1.6859217E+00   -7.9999999E+00    5.9786897E-02    2.3960494E-07   -2.6889716E+00   -1.5816062E+00
    2.0020000E+00    1.2682074E+01   -1.2604379E+01   -1.2428350E+00   -1.8825664E+00   -1.6921924E+00   -3.0297146E+00   -4.3748440E+00   -1.6859471E+00   -7.9999999E+00    5.9783129E-02    2.3959996E-07   -2.6889716E+00   -1.5815237E+00
    2.0060000E+00    1.2682157E+01   -1.2604462E+01   -1.2427600E+00   -1.8824847E+00   -1.6922184E+00   -3.0297388E+00   -4.3748692E+00   -1.6859722E+00   -7.9999999E+00    5.9779396E-02    2.3959502E-07   -2.6889716E+00   -1.5814420E+00
    2.0100000E+00    1.2682238E+01   -1.2604545E+01   -1.2426858E+00   -1.8824037E+00   -1.6922442E+00   -3.0297627E+00   -4.3748940E+00   -1.6859972E+00   -7.9999999E+00    5.9775696E-02    2.3959011E-07   -2.6889716E+00   -1.5813610E+00
    2.0140000E+00    1.2682320E+01   -1.2604626E+01   -1.2426122E+00   -1.8823235E+00   -1.6922698E+00   -3.0297864E+00   -4.3749187E+00   -1.6860219E+00   -7.9999999E+00    5.9772030E-02    2.3958523E-07   -2.6889716E+00   -1.5812808E+00
    2.0180000E+00    1.2682400E+01   -1.2604707E+01   -1.2425394E+00   -1.8822440E+00   -1.6922951E+00   -3.0298099E+00   -4.3749432E+00   -1.6860464E+00   -7.9999999E+00    5.9768397E-02    2.3958039E-07   -2.6889716E+00   -1.5812013E+00
    2.0220000E+00    1.2682480E+01   -1.2604787E+01   -1.2424672E+00   -1.8821653E+00   -1.6923202E+00   -3.0298331E+00   -4.3749674E+00   -1.6860706E+00   -7.9999999E+00    5.9764798E-02    2.3957558E-07   -2.6889716E+00   -1.5811226E+00
    2.0260000E+00    1.2682559E+01   -1.2604867E+01   -1.2423957E+00   -1.8820873E+00   -1.6923451E+00   -3.0298562E+00   -4.3749914E+00   -1.6860947E+00   -7.9999999E+00    5.9761232E-02    2.3957080E-07   -2.6889716E+00   -1.5810446E+00
    2.0300000E+00    1.2682637E+01   -1.2604945E+01   -1.2423248E+00   -1.8820101E+00   -1.6923698E+00   -3.0298790E+00   -4.3750152E+00   -1.6861185E+00   -7.9999999E+00    5.9757698E-02    2.3956605E-07   -2.6889716E+00   -1.5809673E+00
    2.0340000E+00    1.2682714E+01   -1.2605023E+01   -1.2422546E+00   -1.8819335E+00   -1.6923942E+00   -3.0299017E+00   -4.3750387E+00   -1.6861421E+00   -7.9999999E+00    5.9754197E-02    2.3956133E-07   -2.6889716E+00   -1.5808908E+00
    2.0380000E+00    1.2682791E+01   -1.2605100E+01   -1.2421851E+00   -1.8818577E+00   -1.6924184E+00   -3.0299241E+00   -4.3750621E+00   -1.6861655E+00   -7.9999999E+00    5.9750728E-02    2.3955665E-07   -2.6889716E+00   -1.5808150E+00
    2.0420000E+00    1.2682867E+01   -1.2605177E+01   -1.2421162E+00   -1.8817826E+00   -1.6924424E+00   -3.0299463E+00   -4.3750852E+00   -1.6861887E+00   -7.9999999E+00    5.9747291E-02    2.3955200E-07   -2.6889716E+00   -1.5807399E+00
    2.0460000E+00    1.2682942E+01   -1.2605252E+01   -1.2420480E+00   -1.8817082E+00   -1.6924661E+00   -3.0299683E+00   -4.3751081E+00   -1.6862116E+00   -7.9999999E+00    5.9743885E-02    2.3954738E-07   -2.6889716E+00   -1.5806655E+00
    2.0500000E+00    1.2683017E+01   -1.2605327E+01   -1.2419804E+00   -1.8816345E+00   -1.6924897E+00   -3.0299901E+00   -4.3751309E+00   -1.6862344E+00   -7.9999999E+00    5.9740511E-02    2.3954280E-07   -2.6889716E+00   -1.5805917E+00
    2.0540000E+00    1.2683091E+01   -1.2605402E+01   -1.2419134E+00   -1.8815615E+00   -1.6925130E+00   -3.0300118E+00   -4.3751534E+00   -1.6862569E+00   -7.9999999E+00    5.9737168E-02    2.3953825E-07   -2.6889716E+00   -1.5805187E+00
    2.0580000E+00    1.2683164E+01   -1.2605475E+01   -1.2418471E+00   -1.8814891E+00   -1.6925361E+00   -3.0300332E+00   -4.3751757E+00   -1.6862793E+00   -7.9999999E+00    5.9733856E-02    2.3953372E-07   -2.6889716E+00   -1.5804464E+00
    2.0620000E+00    1.2683237E+01   -1.2605548E+01   -1.2417814E+00   -1.8814175E+00   -1.6925590E+00   -3.0300544E+00   -4.3751978E+00   -1.6863014E+00   -7.9999999E+00    5.9730574E-02    2.3952923E-07   -2.6889716E+00   -1.5803748E+00
    2.0660000E+00    1.2683308E+01   -1.2605620E+01   -1.2417163E+00   -1.8813465E+00   -1.6925817E+00   -3.0300754E+00   -4.3752197E+00   -1.6863233E+00   -7.9999999E+00    5.9727323E-02    2.3952478E-07   -2.6889716E+00   -1.5803038E+00
    2.0700000E+00    1.2683380E+01   -1.2605692E+01   -1.2416518E+00   -1.8812762E+00   -1.6926042E+00   -3.0300963E+00   -4.3752413E+00   -1.6863450E+00   -7.9999999E+00    5.9724101E-02    2.3952035E-07   -2.6889716E+00   -1.5802335E+00
    2.0740000E+00    1.2683450E+01   -1.2605763E+01   -1.2415879E+00   -1.8812065E+00   -1.6926265E+00   -3.0301169E+00   -4.3752628E+00   -1.6863666E+00   -7.9999999E+00    5.9720910E-02    2.3951596E-07   -2.6889716E+00   -1.5801638E+00
    2.0780000E+00    1.2683520E+01   -1.2605833E+01   -1.2415247E+00   -1.8811376E+00   -1.6926486E+00   -3.0301373E+00   -4.3752841E+00   -1.6863879E+00   -7.9999999E+00    5.9717748E-02    2.3951159E-07   -2.6889716E+00   -1.5800949E+00
    2.0820000E+00    1.2683589E+01   -1.2605902E+01   -1.2414620E+00   -1.8810692E+00   -1.6926704E+00   -3.0301576E+00   -4.3753052E+00   -1.6864090E+00   -7.9999999E+00    5.9714616E-02    2.3950726E-07   -2.6889716E+00   -1.5800265E+00
    2.0860000E+00    1.2683658E+01   -1.2605971E+01   -1.2413999E+00   -1.8810015E+00   -1.6926921E+00   -3.0301777E+00   -4.3753261E+00   -1.6864300E+00   -7.9999999E+00    5.9711513E-02    2.3950296E-07   -2.6889716E+00   -1.5799588E+00
    2.0900000E+00    1.2683725E+01   -1.2606039E+01   -1.2413384E+00   -1.8809345E+00   -1.6927135E+00   -3.0301976E+00   -4.3753468E+00   -1.6864507E+00   -7.9999999E+00    5.9708438E-02    2.3949869E-07   -2.6889715E+00   -1.5798918E+00
    2.0940000E+00    1.2683793E+01   -1.2606107E+01   -1.2412775E+00   -1.8808681E+00   -1.6927348E+00   -3.0302173E+00   -4.3753674E+00   -1.6864713E+00   -7.9999999E+00    5.9705393E-02    2.3949446E-07   -2.6889715E+00   -1.5798254E+00
    2.0980000E+00    1.2683859E+01   -1.2606174E+01   -1.2412172E+00   -1.8808023E+00   -1.6927559E+00   -3.0302368E+00   -4.3753877E+00   -1.6864916E+00   -7.9999999E+00    5.9702375E-02    2.3949025E-07   -2.6889715E+00   -1.5797596E+00
    2.1020000E+00    1.2683925E+01   -1.2606240E+01   -1.2411574E+00   -1.8807371E+00   -1.6927767E+00   -3.0302561E+00   -4.3754078E+00   -1.6865118E+00   -7.9999999E+00    5.9699386E-02    2.3948607E-07   -2.6889715E+00   -1.5796944E+00
    2.1060000E+00    1.2683990E+01   -1.2606306E+01   -1.2410982E+00   -1.8806726E+00   -1.6927974E+00   -3.0302753E+00   -4.3754278E+00   -1.6865318E+00   -7.9999999E+00    5.9696425E-02    2.3948193E-07   -2.6889715E+00   -1.5796299E+00
    2.1100000E+00    1.2684055E+01   -1.2606371E+01   -1.2410396E+00   -1.8806087E+00   -1.6928179E+00   -3.0302943E+00   -4.3754475E+00   -1.6865516E+00   -7.9999999E+00    5.9693491E-02    2.3947782E-07   -2.6889715E+00   -1.5795660E+00
    2.1140000E+00    1.2684119E+01   -1.2606435E+01   -1.2409815E+00   -1.8805454E+00   -1.6928382E+00   -3.0303131E+00   -4.3754671E+00   -1.6865712E+00   -7.9999999E+00    5.9690585E-02    2.3947373E-07   -2.6889715E+00   -1.5795027E+00
    2.1180000E+00    1.2684183E+01   -1.2606499E+01   -1.2409240E+00   -1.8804826E+00   -1.6928583E+00   -3.0303317E+00   -4.3754865E+00   -1.6865906E+00   -7.9999999E+00    5.9687706E-02    2.3946968E-07   -2.6889715E+00   -1.5794400E+00
    2.1220000E+00    1.2684246E+01   -1.2606562E+01   -1.2408670E+00   -1.8804205E+00   -1.6928782E+00   -3.0303502E+00   -4.3755057E+00   -1.6866098E+00   -7.9999999E+00    5.9684854E-02    2.3946566E-07   -2.6889715E+00   -1.5793778E+00
    2.1260000E+00    1.2684308E+01   -1.2606625E+01   -1.2408105E+00   -1.8803590E+00   -1.6928979E+00   -3.0303685E+00   -4.3755248E+00   -1.6866289E+00   -7.9999999E+00    5.9682029E-02    2.3946167E-07   -2.6889715E+00   -1.5793163E+00
    2.1300000E+00    1.2684369E+01   -1.2606687E+01   -1.2407546E+00   -1.8802981E+00   -1.6929175E+00   -3.0303866E+00   -4.3755436E+00   -1.6866478E+00   -7.9999999E+00    5.9679230E-02    2.3945770E-07   -2.6889715E+00   -1.5792554E+00
    2.1340000E+00    1.2684431E+01   -1.2606748E+01   -1.2406993E+00   -1.8802377E+00   -1.6929369E+00   -3.0304045E+00   -4.3755623E+00   -1.6866665E+00   -7.9999999E+00    5.9676458E-02    2.3945377E-07   -2.6889715E+00   -1.5791950E+00
    2.1380000E+00    1.2684491E+01   -1.2606809E+01   -1.2406444E+00   -1.8801779E+00   -1.6929560E+00   -3.0304223E+00   -4.3755808E+00   -1.6866850E+00   -7.9999999E+00    5.9673712E-02    2.3944987E-07   -2.6889715E+00   -1.5791352E+00
    2.1420000E+00    1.2684551E+01   -1.2606870E+01   -1.2405901E+00   -1.8801187E+00   -1.6929750E+00   -3.0304399E+00   -4.3755992E+00   -1.6867034E+00   -7.9999999E+00    5.9670991E-02    2.3944600E-07   -2.6889715E+00   -1.5790760E+00
    2.1460000E+00    1.2684610E+01   -1.2606929E+01   -1.2405363E+00   -1.8800601E+00   -1.6929939E+00   -3.0304573E+00   -4.3756173E+00   -1.6867216E+00   -7.9999999E+00    5.9668297E-02    2.3944216E-07   -2.6889715E+00   -1.5790174E+00
    2.1500000E+00    1.2684669E+01   -1.2606988E+01   -1.2404830E+00   -1.8800020E+00   -1.6930125E+00   -3.0304746E+00   -4.3756353E+00   -1.6867396E+00   -7.9999999E+00    5.9665628E-02    2.3943834E-07   -2.6889715E+00   -1.5789593E+00
    2.1540000E+00    1.2684727E+01   -1.2607047E+01   -1.2404303E+00   -1.8799445E+00   -1.6930310E+00   -3.0304917E+00   -4.3756532E+00   -1.6867575E+00   -7.9999999E+00    5.9662984E-02    2.3943456E-07   -2.6889715E+00   -1.5789018E+00
    2.1580000E+00    1.2684785E+01   -1.2607105E+01   -1.2403780E+00   -1.8798875E+00   -1.6930493E+00   -3.0305087E+00   -4.3756708E+00   -1.6867751E+00   -7.9999999E+00    5.9660365E-02    2.3943080E-07   -2.6889715E+00   -1.5788448E+00
    2.1620000E+00    1.2684842E+01   -1.2607162E+01   -1.2403262E+00   -1.8798311E+00   -1.6930674E+00   -3.0305255E+00   -4.3756883E+00   -1.6867927E+00   -7.9999999E+00    5.9657770E-02    2.3942708E-07   -2.6889715E+00   -1.5787884E+00
    2.1660000E+00    1.2684899E+01   -1.2607219E+01   -1.2402750E+00   -1.8797752E+00   -1.6930853E+00   -3.0305421E+00   -4.3757056E+00   -1.6868100E+00   -7.9999999E+00    5.9655201E-02    2.3942338E-07   -2.6889715E+00   -1.5787325E+00
    2.1700000E+00    1.2684955E+01   -1.2607275E+01   -1.2402242E+00   -1.8797199E+00   -1.6931031E+00   -3.0305586E+00   -4.3757228E+00   -1.6868272E+00   -7.9999999E+00    5.9652656E-02    2.3941972E-07   -2.6889715E+00   -1.5786772E+00
    2.1740000E+00    1.2685010E+01   -1.2607331E+01   -1.2401739E+00   -1.8796650E+00   -1.6931207E+00   -3.0305749E+00   -4.3757398E+00   -1.6868442E+00   -7.9999999E+00    5.9650134E-02    2.3941608E-07   -2.6889715E+00   -1.5786224E+00
    2.1780000E+00    1.2685065E+01   -1.2607386E+01   -1.2401241E+00   -1.8796108E+00   -1.6931382E+00   -3.0305911E+00   -4.3757566E+00   -1.6868611E+00   -7.9999999E+00    5.9647637E-02    2.3941247E-07   -2.6889715E+00   -1.5785681E+00
    2.1820000E+00    1.2685119E+01   -1.2607441E+01   -1.2400748E+00   -1.8795570E+00   -1.6931555E+00   -3.0306071E+00   -4.3757733E+00   -1.6868778E+00   -7.9999999E+00    5.9645164E-02    2.3940889E-07   -2.6889715E+00   -1.5785143E+00
    2.1860000E+00    1.2685173E+01   -1.2607495E+01   -1.2400260E+00   -1.8795038E+00   -1.6931726E+00   -3.0306230E+00   -4.3757898E+00   -1.6868943E+00   -7.9999999E+00    5.9642714E-02    2.3940533E-07   -2.6889715E+00   -1.5784611E+00
    2.1900000E+00    1.2685227E+01   -1.2607549E+01   -1.2399776E+00   -1.8794510E+00   -1.6931895E+00   -3.0306387E+00   -4.3758062E+00   -1.6869107E+00   -7.9999999E+00    5.9640288E-02    2.3940181E-07   -2.6889715E+00   -1.5784084E+00
    2.1940000E+00    1.2685280E+01   -1.2607602E+01   -1.2399297E+00   -1.8793988E+00   -1.6932063E+00   -3.0306542E+00   -4.3758224E+00   -1.6869269E+00   -7.9999999E+00    5.9637885E-02    2.3939831E-07   -2.6889715E+00   -1.5783562E+00
    2.1980000E+00    1.2685332E+01   -1.2607655E+01   -1.2398822E+00   -1.8793471E+00   -1.6932230E+00   -3.0306697E+00   -4.3758384E+00   -1.6869430E+00   -7.9999999E+00    5.9635504E-02    2.3939484E-07   -2.6889715E+00   -1.5783045E+00
    2.2020000E+00    1.2685384E+01   -1.2607707E+01   -1.2398353E+00   -1.8792959E+00   -1.6932394E+00   -3.0306849E+00   -4.3758543E+00   -1.6869589E+00   -7.9999999E+00    5.9633147E-02    2.3939140E-07   -2.6889715E+00   -1.5782532E+00
    2.2060000E+00    1.2685435E+01   -1.2607758E+01   -1.2397887E+00   -1.8792452E+00   -1.6932557E+00   -3.0307001E+00   -4.3758701E+00   -1.6869747E+00   -7.9999999E+00    5.9630812E-02    2.3938799E-07   -2.6889715E+00   -1.5782025E+00
    2.2100000E+00    1.2685486E+01   -1.2607810E+01   -1.2397426E+00   -1.8791950E+00   -1.6932719E+00   -3.0307150E+00   -4.3758857E+00   -1.6869903E+00   -7.9999999E+00    5.9628499E-02    2.3938460E-07   -2.6889715E+00   -1.5781523E+00
    2.2140000E+00    1.2685536E+01   -1.2607860E+01   -1.2396970E+00   -1.8791452E+00   -1.6932879E+00   -3.0307299E+00   -4.3759012E+00   -1.6870058E+00   -7.9999999E+00    5.9626209E-02    2.3938124E-07   -2.6889715E+00   -1.5781026E+00
    2.2180000E+00    1.2685586E+01   -1.2607910E+01   -1.2396518E+00   -1.8790960E+00   -1.6933038E+00   -3.0307446E+00   -4.3759165E+00   -1.6870211E+00   -7.9999999E+00    5.9623940E-02    2.3937791E-07   -2.6889715E+00   -1.5780533E+00
    2.2220000E+00    1.2685635E+01   -1.2607960E+01   -1.2396071E+00   -1.8790472E+00   -1.6933195E+00   -3.0307591E+00   -4.3759316E+00   -1.6870363E+00   -7.9999999E+00    5.9621693E-02    2.3937461E-07   -2.6889715E+00   -1.5780046E+00
    2.2260000E+00    1.2685684E+01   -1.2608009E+01   -1.2395628E+00   -1.8789989E+00   -1.6933350E+00   -3.0307735E+00   -4.3759466E+00   -1.6870513E+00   -7.9999999E+00    5.9619468E-02    2.3937133E-07   -2.6889715E+00   -1.5779563E+00
    2.2300000E+00    1.2685733E+01   -1.2608058E+01   -1.2395189E+00   -1.8789511E+00   -1.6933504E+00   -3.0307878E+00   -4.3759615E+00   -1.6870662E+00   -7.9999999E+00    5.9617265E-02    2.3936808E-07   -2.6889715E+00   -1.5779084E+00
    2.2340000E+00    1.2685781E+01   -1.2608106E+01   -1.2394754E+00   -1.8789037E+00   -1.6933657E+00   -3.0308019E+00   -4.3759762E+00   -1.6870809E+00   -7.9999999E+00    5.9615082E-02    2.3936485E-07   -2.6889715E+00   -1.5778611E+00
    2.2380000E+00    1.2685828E+01   -1.2608154E+01   -1.2394324E+00   -1.8788568E+00   -1.6933808E+00   -3.0308160E+00   -4.3759908E+00   -1.6870956E+00   -7.9999999E+00    5.9612921E-02    2.3936165E-07   -2.6889715E+00   -1.5778142E+00
    2.2420000E+00    1.2685875E+01   -1.2608201E+01   -1.2393898E+00   -1.8788104E+00   -1.6933957E+00   -3.0308298E+00   -4.3760052E+00   -1.6871100E+00   -7.9999999E+00    5.9610780E-02    2.3935848E-07   -2.6889715E+00   -1.5777677E+00
    2.2460000E+00    1.2685922E+01   -1.2608248E+01   -1.2393476E+00   -1.8787644E+00   -1.6934106E+00   -3.0308436E+00   -4.3760195E+00   -1.6871243E+00   -7.9999999E+00    5.9608660E-02    2.3935534E-07   -2.6889715E+00   -1.5777217E+00
    2.2500000E+00    1.2685968E+01   -1.2608294E+01   -1.2393058E+00   -1.8787188E+00   -1.6934252E+00   -3.0308572E+00   -4.3760337E+00   -1.6871385E+00   -7.9999999E+00    5.9606561E-02    2.3935222E-07   -2.6889715E+00   -1.5776762E+00
    2.2540000E+00    1.2686013E+01   -1.2608340E+01   -1.2392644E+00   -1.8786738E+00   -1.6934398E+00   -3.0308706E+00   -4.3760477E+00   -1.6871526E+00   -7.9999999E+00    5.9604482E-02    2.3934912E-07   -2.6889715E+00   -1.5776311E+00
    2.2580000E+00    1.2686059E+01   -1.2608385E+01   -1.2392234E+00   -1.8786291E+00   -1.6934542E+00   -3.0308840E+00   -4.3760616E+00   -1.6871665E+00   -7.9999999E+00    5.9602423E-02    2.3934606E-07   -2.6889715E+00   -1.5775865E+00
    2.2620000E+00    1.2686103E+01   -1.2608430E+01   -1.2391829E+00   -1.8785849E+00   -1.6934684E+00   -3.0308972E+00   -4.3760754E+00   -1.6871803E+00   -7.9999999E+00    5.9600384E-02    2.3934302E-07   -2.6889715E+00   -1.5775423E+00
    2.2660000E+00    1.2686148E+01   -1.2608475E+01   -1.2391427E+00   -1.8785411E+00   -1.6934825E+00   -3.0309103E+00   -4.3760890E+00   -1.6871939E+00   -7.9999999E+00    5.9598365E-02    2.3934000E-07   -2.6889715E+00   -1.5774985E+00
    2.2700000E+00    1.2686192E+01   -1.2608519E+01   -1.2391029E+00   -1.8784978E+00   -1.6934965E+00   -3.0309232E+00   -4.3761025E+00   -1.6872074E+00   -7.9999999E+00    5.9596366E-02    2.3933701E-07   -2.6889715E+00   -1.5774551E+00
    2.2740000E+00    1.2686235E+01   -1.2608563E+01   -1.2390635E+00   -1.8784548E+00   -1.6935104E+00   -3.0309361E+00   -4.3761159E+00   -1.6872208E+00   -7.9999999E+00    5.9594386E-02    2.3933404E-07   -2.6889715E+00   -1.5774122E+00
    2.2780000E+00    1.2686278E+01   -1.2608606E+01   -1.2390245E+00   -1.8784123E+00   -1.6935241E+00   -3.0309488E+00   -4.3761291E+00   -1.6872340E+00   -7.9999999E+00    5.9592425E-02    2.3933110E-07   -2.6889715E+00   -1.5773697E+00
    2.2820000E+00    1.2686321E+01   -1.2608649E+01   -1.2389859E+00   -1.8783703E+00   -1.6935376E+00   -3.0309613E+00   -4.3761422E+00   -1.6872472E+00   -7.9999999E+00    5.9590483E-02    2.3932818E-07   -2.6889715E+00   -1.5773276E+00
    2.2860000E+00    1.2686363E+01   -1.2608691E+01   -1.2389477E+00   -1.8783286E+00   -1.6935511E+00   -3.0309738E+00   -4.3761552E+00   -1.6872601E+00   -7.9999999E+00    5.9588561E-02    2.3932529E-07   -2.6889715E+00   -1.5772860E+00
    2.2900000E+00    1.2686404E+01   -1.2608733E+01   -1.2389098E+00   -1.8782873E+00   -1.6935644E+00   -3.0309862E+00   -4.3761681E+00   -1.6872730E+00   -7.9999999E+00    5.9586657E-02    2.3932243E-07   -2.6889715E+00   -1.5772447E+00
    2.2940000E+00    1.2686446E+01   -1.2608775E+01   -1.2388723E+00   -1.8782465E+00   -1.6935776E+00   -3.0309984E+00   -4.3761808E+00   -1.6872858E+00   -7.9999999E+00    5.9584771E-02    2.3931958E-07   -2.6889715E+00   -1.5772039E+00
    2.2980000E+00    1.2686487E+01   -1.2608816E+01   -1.2388352E+00   -1.8782060E+00   -1.6935906E+00   -3.0310105E+00   -4.3761934E+00   -1.6872984E+00   -7.9999999E+00    5.9582904E-02    2.3931676E-07   -2.6889715E+00   -1.5771634E+00
    2.3020000E+00    1.2686527E+01   -1.2608857E+01   -1.2387985E+00   -1.8781660E+00   -1.6936036E+00   -3.0310225E+00   -4.3762059E+00   -1.6873109E+00   -7.9999999E+00    5.9581056E-02    2.3931397E-07   -2.6889715E+00   -1.5771234E+00
    2.3060000E+00    1.2686567E+01   -1.2608897E+01   -1.2387621E+00   -1.8781263E+00   -1.6936164E+00   -3.0310343E+00   -4.3762182E+00   -1.6873232E+00   -7.9999999E+00    5.9579225E-02    2.3931120E-07   -2.6889715E+00   -1.5770837E+00
    2.3100000E+00    1.2686607E+01   -1.2608937E+01   -1.2387261E+00   -1.8780871E+00   -1.6936290E+00   -3.0310461E+00   -4.3762305E+00   -1.6873355E+00   -7.9999999E+00    5.9577413E-02    2.3930845E-07   -2.6889715E+00   -1.5770445E+00
    2.3140000E+00    1.2686647E+01   -1.2608976E+01   -1.2386904E+00   -1.8780482E+00   -1.6936416E+00   -3.0310577E+00   -4.3762426E+00   -1.6873476E+00   -7.9999999E+00    5.9575618E-02    2.3930573E-07   -2.6889715E+00   -1.5770056E+00
    2.3180000E+00    1.2686685E+01   -1.2609016E+01   -1.2386551E+00   -1.8780097E+00   -1.6936540E+00   -3.0310692E+00   -4.3762546E+00   -1.6873596E+00   -7.9999999E+00    5.9573841E-02    2.3930303E-07   -2.6889715E+00   -1.5769671E+00
    2.3220000E+00    1.2686724E+01   -1.2609054E+01   -1.2386201E+00   -1.8779716E+00   -1.6936663E+00   -3.0310806E+00   -4.3762665E+00   -1.6873715E+00   -7.9999999E+00    5.9572081E-02    2.3930035E-07   -2.6889715E+00   -1.5769290E+00
    2.3260000E+00    1.2686762E+01   -1.2609093E+01   -1.2385855E+00   -1.8779339E+00   -1.6936785E+00   -3.0310919E+00   -4.3762782E+00   -1.6873833E+00   -7.9999999E+00    5.9570339E-02    2.3929770E-07   -2.6889714E+00   -1.5768913E+00
    2.3300000E+00    1.2686800E+01   -1.2609131E+01   -1.2385512E+00   -1.8778966E+00   -1.6936906E+00   -3.0311031E+00   -4.3762899E+00   -1.6873950E+00   -7.9999999E+00    5.9568614E-02    2.3929507E-07   -2.6889714E+00   -1.5768540E+00
    2.3340000E+00    1.2686837E+01   -1.2609168E+01   -1.2385173E+00   -1.8778596E+00   -1.6937025E+00   -3.0311142E+00   -4.3763014E+00   -1.6874065E+00   -7.9999999E+00    5.9566906E-02    2.3929246E-07   -2.6889714E+00   -1.5768170E+00
    2.3380000E+00    1.2686874E+01   -1.2609206E+01   -1.2384837E+00   -1.8778230E+00   -1.6937143E+00   -3.0311252E+00   -4.3763128E+00   -1.6874179E+00   -7.9999999E+00    5.9565214E-02    2.3928988E-07   -2.6889714E+00   -1.5767804E+00
    2.3420000E+00    1.2686911E+01   -1.2609242E+01   -1.2384504E+00   -1.8777868E+00   -1.6937260E+00   -3.0311360E+00   -4.3763241E+00   -1.6874293E+00   -7.9999999E+00    5.9563540E-02    2.3928732E-07   -2.6889714E+00   -1.5767441E+00
    2.3460000E+00    1.2686947E+01   -1.2609279E+01   -1.2384175E+00   -1.8777509E+00   -1.6937376E+00   -3.0311468E+00   -4.3763353E+00   -1.6874405E+00   -7.9999999E+00    5.9561882E-02    2.3928478E-07   -2.6889714E+00   -1.5767083E+00
    2.3500000E+00    1.2686983E+01   -1.2609315E+01   -1.2383849E+00   -1.8777154E+00   -1.6937491E+00   -3.0311574E+00   -4.3763464E+00   -1.6874516E+00   -7.9999999E+00    5.9560240E-02    2.3928226E-07   -2.6889714E+00   -1.5766727E+00
    2.3540000E+00    1.2687019E+01   -1.2609351E+01   -1.2383526E+00   -1.8776802E+00   -1.6937605E+00   -3.0311680E+00   -4.3763574E+00   -1.6874626E+00   -7.9999999E+00    5.9558615E-02    2.3927977E-07   -2.6889714E+00   -1.5766376E+00
    2.3580000E+00    1.2687054E+01   -1.2609386E+01   -1.2383207E+00   -1.8776454E+00   -1.6937717E+00   -3.0311784E+00   -4.3763683E+00   -1.6874734E+00   -7.9999999E+00    5.9557006E-02    2.3927729E-07   -2.6889714E+00   -1.5766028E+00
    2.3620000E+00    1.2687089E+01   -1.2609421E+01   -1.2382890E+00   -1.8776109E+00   -1.6937829E+00   -3.0311887E+00   -4.3763790E+00   -1.6874842E+00   -7.9999999E+00    5.9555413E-02    2.3927484E-07   -2.6889714E+00   -1.5765683E+00
    2.3660000E+00    1.2687124E+01   -1.2609456E+01   -1.2382577E+00   -1.8775768E+00   -1.6937939E+00   -3.0311989E+00   -4.3763897E+00   -1.6874949E+00   -7.9999999E+00    5.9553835E-02    2.3927241E-07   -2.6889714E+00   -1.5765342E+00
    2.3700000E+00    1.2687158E+01   -1.2609491E+01   -1.2382267E+00   -1.8775430E+00   -1.6938049E+00   -3.0312091E+00   -4.3764002E+00   -1.6875054E+00   -7.9999999E+00    5.9552274E-02    2.3927001E-07   -2.6889714E+00   -1.5765004E+00
    2.3740000E+00    1.2687192E+01   -1.2609525E+01   -1.2381960E+00   -1.8775096E+00   -1.6938157E+00   -3.0312191E+00   -4.3764107E+00   -1.6875159E+00   -7.9999999E+00    5.9550728E-02    2.3926762E-07   -2.6889714E+00   -1.5764670E+00
    2.3780000E+00    1.2687225E+01   -1.2609558E+01   -1.2381657E+00   -1.8774765E+00   -1.6938264E+00   -3.0312290E+00   -4.3764210E+00   -1.6875262E+00   -7.9999999E+00    5.9549197E-02    2.3926525E-07   -2.6889714E+00   -1.5764339E+00
    2.3820000E+00    1.2687258E+01   -1.2609592E+01   -1.2381356E+00   -1.8774437E+00   -1.6938370E+00   -3.0312389E+00   -4.3764313E+00   -1.6875365E+00   -7.9999999E+00    5.9547681E-02    2.3926291E-07   -2.6889714E+00   -1.5764011E+00
    2.3860000E+00    1.2687291E+01   -1.2609625E+01   -1.2381058E+00   -1.8774112E+00   -1.6938475E+00   -3.0312486E+00   -4.3764414E+00   -1.6875466E+00   -7.9999999E+00    5.9546181E-02    2.3926059E-07   -2.6889714E+00   -1.5763686E+00
    2.3900000E+00    1.2687324E+01   -1.2609657E+01   -1.2380763E+00   -1.8773791E+00   -1.6938579E+00   -3.0312582E+00   -4.3764514E+00   -1.6875567E+00   -7.9999999E+00    5.9544696E-02    2.3925828E-07   -2.6889714E+00   -1.5763365E+00
