# Time          5.0000E+02
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    2.0780000E+00   -8.1172179E-02    1.6709282E-01    4.0585705E-02    6.9247334E-03    3.3091646E-04    1.4631747E-05    7.1483399E-03    1.0000000E-08    1.0376572E+00    1.0000004E+00    2.0467454E-03
    2.0820000E+00   -8.1238909E-02    1.6722628E-01    4.0619069E-02    6.9085008E-03    3.3018103E-04    1.4598253E-05    7.1319768E-03    1.0000000E-08    1.0375237E+00    1.0000004E+00    2.0467456E-03
    2.0860000E+00   -8.1305427E-02    1.6735931E-01    4.0652329E-02    6.8923197E-03    3.2944789E-04    1.4564865E-05    7.1156650E-03    1.0000000E-08    1.0373907E+00    1.0000004E+00    2.0467458E-03
    2.0900000E+00   -8.1371736E-02    1.6749193E-01    4.0685483E-02    6.8761900E-03    3.2871703E-04    1.4531582E-05    7.0994046E-03    1.0000000E-08    1.0372581E+00    1.0000004E+00    2.0467460E-03
    2.0940000E+00   -8.1437835E-02    1.6762413E-01    4.0718532E-02    6.8601116E-03    3.2798844E-04    1.4498403E-05    7.0831954E-03    1.0000000E-08    1.0371259E+00    1.0000004E+00    2.0467462E-03
    2.0980000E+00   -8.1503724E-02    1.6775591E-01    4.0751477E-02    6.8440843E-03    3.2726212E-04    1.4465329E-05    7.0670372E-03    1.0000000E-08    1.0369941E+00    1.0000004E+00    2.0467464E-03
    2.1020000E+00   -8.1569406E-02    1.6788727E-01    4.0784318E-02    6.8281080E-03    3.2653806E-04    1.4432359E-05    7.0509300E-03    1.0000000E-08    1.0368627E+00    1.0000004E+00    2.0467466E-03
    2.1060000E+00   -8.1634879E-02    1.6801822E-01    4.0817054E-02    6.8121826E-03    3.2581626E-04    1.4399493E-05    7.0348735E-03    1.0000000E-08    1.0367318E+00    1.0000004E+00    2.0467468E-03
    2.1100000E+00   -8.1700144E-02    1.6814875E-01    4.0849687E-02    6.7963080E-03    3.2509672E-04    1.4366731E-05    7.0188678E-03    1.0000000E-08    1.0366013E+00    1.0000004E+00    2.0467470E-03
    2.1140000E+00   -8.1765202E-02    1.6827886E-01    4.0882216E-02    6.7804840E-03    3.2437942E-04    1.4334073E-05    7.0029127E-03    1.0000000E-08    1.0364711E+00    1.0000004E+00    2.0467472E-03
    2.1180000E+00   -8.1830053E-02    1.6840857E-01    4.0914642E-02    6.7647106E-03    3.2366437E-04    1.4301518E-05    6.9870080E-03    1.0000000E-08    1.0363414E+00    1.0000004E+00    2.0467474E-03
    2.1220000E+00   -8.1894698E-02    1.6853786E-01    4.0946964E-02    6.7489876E-03    3.2295155E-04    1.4269066E-05    6.9711537E-03    1.0000000E-08    1.0362121E+00    1.0000004E+00    2.0467476E-03
    2.1260000E+00   -8.1959138E-02    1.6866674E-01    4.0979184E-02    6.7333149E-03    3.2224096E-04    1.4236716E-05    6.9553497E-03    1.0000000E-08    1.0360833E+00    1.0000004E+00    2.0467478E-03
    2.1300000E+00   -8.2023372E-02    1.6879520E-01    4.1011301E-02    6.7176924E-03    3.2153261E-04    1.4204470E-05    6.9395957E-03    1.0000000E-08    1.0359548E+00    1.0000004E+00    2.0467480E-03
    2.1340000E+00   -8.2087401E-02    1.6892326E-01    4.1043316E-02    6.7021199E-03    3.2082647E-04    1.4172325E-05    6.9238918E-03    1.0000000E-08    1.0358267E+00    1.0000004E+00    2.0467482E-03
    2.1380000E+00   -8.2151227E-02    1.6905091E-01    4.1075228E-02    6.6865974E-03    3.2012256E-04    1.4140283E-05    6.9082377E-03    1.0000000E-08    1.0356991E+00    1.0000004E+00    2.0467484E-03
    2.1420000E+00   -8.2214848E-02    1.6917816E-01    4.1107039E-02    6.6711247E-03    3.1942086E-04    1.4108343E-05    6.8926334E-03    1.0000000E-08    1.0355718E+00    1.0000004E+00    2.0467486E-03
    2.1460000E+00   -8.2278266E-02    1.6930499E-01    4.1138748E-02    6.6557017E-03    3.1872136E-04    1.4076504E-05    6.8770788E-03    1.0000000E-08    1.0354450E+00    1.0000004E+00    2.0467488E-03
    2.1500000E+00   -8.2341481E-02    1.6943142E-01    4.1170355E-02    6.6403283E-03    3.1802407E-04    1.4044767E-05    6.8615737E-03    1.0000000E-08    1.0353186E+00    1.0000004E+00    2.0467490E-03
    2.1540000E+00   -8.2404493E-02    1.6955745E-01    4.1201862E-02    6.6250043E-03    3.1732897E-04    1.4013130E-05    6.8461180E-03    1.0000000E-08    1.0351926E+00    1.0000004E+00    2.0467492E-03
    2.1580000E+00   -8.2467304E-02    1.6968307E-01    4.1233267E-02    6.6097297E-03    3.1663607E-04    1.3981595E-05    6.8307117E-03    1.0000000E-08    1.0350669E+00    1.0000004E+00    2.0467494E-03
    2.1620000E+00   -8.2529913E-02    1.6980829E-01    4.1264572E-02    6.5945044E-03    3.1594536E-04    1.3950161E-05    6.8153546E-03    1.0000000E-08    1.0349417E+00    1.0000004E+00    2.0467496E-03
    2.1660000E+00   -8.2592322E-02    1.6993310E-01    4.1295776E-02    6.5793282E-03    3.1525683E-04    1.3918827E-05    6.8000465E-03    1.0000000E-08    1.0348169E+00    1.0000004E+00    2.0467498E-03
    2.1700000E+00   -8.2654529E-02    1.7005752E-01    4.1326880E-02    6.5642010E-03    3.1457048E-04    1.3887593E-05    6.7847874E-03    1.0000000E-08    1.0346925E+00    1.0000004E+00    2.0467500E-03
    2.1740000E+00   -8.2716537E-02    1.7018153E-01    4.1357883E-02    6.5491227E-03    3.1388630E-04    1.3856459E-05    6.7695772E-03    1.0000000E-08    1.0345685E+00    1.0000004E+00    2.0467502E-03
    2.1780000E+00   -8.2778345E-02    1.7030515E-01    4.1388787E-02    6.5340932E-03    3.1320429E-04    1.3825425E-05    6.7544158E-03    1.0000000E-08    1.0344449E+00    1.0000004E+00    2.0467504E-03
    2.1820000E+00   -8.2839954E-02    1.7042837E-01    4.1419592E-02    6.5191123E-03    3.1252444E-04    1.3794491E-05    6.7393030E-03    1.0000000E-08    1.0343216E+00    1.0000004E+00    2.0467506E-03
    2.1860000E+00   -8.2901364E-02    1.7055119E-01    4.1450297E-02    6.5041800E-03    3.1184676E-04    1.3763656E-05    6.7242387E-03    1.0000000E-08    1.0341988E+00    1.0000004E+00    2.0467508E-03
    2.1900000E+00   -8.2962576E-02    1.7067361E-01    4.1480903E-02    6.4892961E-03    3.1117123E-04    1.3732920E-05    6.7092228E-03    1.0000000E-08    1.0340764E+00    1.0000004E+00    2.0467510E-03
    2.1940000E+00   -8.3023590E-02    1.7079564E-01    4.1511410E-02    6.4744606E-03    3.1049784E-04    1.3702283E-05    6.6942553E-03    1.0000000E-08    1.0339544E+00    1.0000004E+00    2.0467512E-03
    2.1980000E+00   -8.3084407E-02    1.7091727E-01    4.1541819E-02    6.4596732E-03    3.0982661E-04    1.3671745E-05    6.6793359E-03    1.0000000E-08    1.0338327E+00    1.0000004E+00    2.0467514E-03
    2.2020000E+00   -8.3145027E-02    1.7103851E-01    4.1572129E-02    6.4449340E-03    3.0915751E-04    1.3641305E-05    6.6644647E-03    1.0000000E-08    1.0337115E+00    1.0000004E+00    2.0467516E-03
    2.2060000E+00   -8.3205451E-02    1.7115936E-01    4.1602340E-02    6.4302428E-03    3.0849055E-04    1.3610963E-05    6.6496414E-03    1.0000000E-08    1.0335906E+00    1.0000004E+00    2.0467517E-03
    2.2100000E+00   -8.3265679E-02    1.7127982E-01    4.1632454E-02    6.4155994E-03    3.0782571E-04    1.3580719E-05    6.6348660E-03    1.0000000E-08    1.0334702E+00    1.0000004E+00    2.0467519E-03
    2.2140000E+00   -8.3325711E-02    1.7139988E-01    4.1662470E-02    6.4010038E-03    3.0716301E-04    1.3550573E-05    6.6201384E-03    1.0000000E-08    1.0333501E+00    1.0000004E+00    2.0467521E-03
    2.2180000E+00   -8.3385548E-02    1.7151956E-01    4.1692389E-02    6.3864559E-03    3.0650242E-04    1.3520525E-05    6.6054584E-03    1.0000000E-08    1.0332304E+00    1.0000004E+00    2.0467523E-03
    2.2220000E+00   -8.3445190E-02    1.7163884E-01    4.1722210E-02    6.3719555E-03    3.0584396E-04    1.3490574E-05    6.5908259E-03    1.0000000E-08    1.0331112E+00    1.0000004E+00    2.0467525E-03
    2.2260000E+00   -8.3504639E-02    1.7175774E-01    4.1751934E-02    6.3575026E-03    3.0518760E-04    1.3460719E-05    6.5762409E-03    1.0000000E-08    1.0329923E+00    1.0000004E+00    2.0467527E-03
    2.2300000E+00   -8.3563893E-02    1.7187625E-01    4.1781562E-02    6.3430969E-03    3.0453335E-04    1.3430962E-05    6.5617032E-03    1.0000000E-08    1.0328738E+00    1.0000004E+00    2.0467529E-03
    2.2340000E+00   -8.3622955E-02    1.7199437E-01    4.1811092E-02    6.3287385E-03    3.0388120E-04    1.3401302E-05    6.5472128E-03    1.0000000E-08    1.0327556E+00    1.0000004E+00    2.0467530E-03
    2.2380000E+00   -8.3681823E-02    1.7211211E-01    4.1840527E-02    6.3144272E-03    3.0323115E-04    1.3371738E-05    6.5327695E-03    1.0000000E-08    1.0326379E+00    1.0000004E+00    2.0467532E-03
    2.2420000E+00   -8.3740499E-02    1.7222946E-01    4.1869865E-02    6.3001629E-03    3.0258320E-04    1.3342270E-05    6.5183732E-03    1.0000000E-08    1.0325205E+00    1.0000004E+00    2.0467534E-03
    2.2460000E+00   -8.3798983E-02    1.7234643E-01    4.1899107E-02    6.2859455E-03    3.0193733E-04    1.3312898E-05    6.5040238E-03    1.0000000E-08    1.0324036E+00    1.0000004E+00    2.0467536E-03
    2.2500000E+00   -8.3857276E-02    1.7246301E-01    4.1928253E-02    6.2717749E-03    3.0129355E-04    1.3283622E-05    6.4897211E-03    1.0000000E-08    1.0322870E+00    1.0000004E+00    2.0467538E-03
    2.2540000E+00   -8.3915377E-02    1.7257921E-01    4.1957304E-02    6.2576509E-03    3.0065185E-04    1.3254442E-05    6.4754652E-03    1.0000000E-08    1.0321708E+00    1.0000004E+00    2.0467540E-03
    2.2580000E+00   -8.3973288E-02    1.7269504E-01    4.1986259E-02    6.2435735E-03    3.0001222E-04    1.3225357E-05    6.4612559E-03    1.0000000E-08    1.0320550E+00    1.0000004E+00    2.0467541E-03
    2.2620000E+00   -8.4031009E-02    1.7281048E-01    4.2015119E-02    6.2295426E-03    2.9937466E-04    1.3196367E-05    6.4470931E-03    1.0000000E-08    1.0319395E+00    1.0000004E+00    2.0467543E-03
    2.2660000E+00   -8.4088540E-02    1.7292554E-01    4.2043885E-02    6.2155580E-03    2.9873917E-04    1.3167472E-05    6.4329766E-03    1.0000000E-08    1.0318245E+00    1.0000004E+00    2.0467545E-03
    2.2700000E+00   -8.4145881E-02    1.7304022E-01    4.2072556E-02    6.2016197E-03    2.9810574E-04    1.3138672E-05    6.4189065E-03    1.0000000E-08    1.0317098E+00    1.0000004E+00    2.0467547E-03
    2.2740000E+00   -8.4203034E-02    1.7315453E-01    4.2101132E-02    6.1877275E-03    2.9747437E-04    1.3109966E-05    6.4048825E-03    1.0000000E-08    1.0315955E+00    1.0000004E+00    2.0467549E-03
    2.2780000E+00   -8.4259998E-02    1.7326846E-01    4.2129614E-02    6.1738814E-03    2.9684505E-04    1.3081354E-05    6.3909045E-03    1.0000000E-08    1.0314815E+00    1.0000004E+00    2.0467550E-03
    2.2820000E+00   -8.4316774E-02    1.7338201E-01    4.2158002E-02    6.1600812E-03    2.9621778E-04    1.3052837E-05    6.3769726E-03    1.0000000E-08    1.0313680E+00    1.0000004E+00    2.0467552E-03
    2.2860000E+00   -8.4373362E-02    1.7349518E-01    4.2186296E-02    6.1463268E-03    2.9559255E-04    1.3024414E-05    6.3630865E-03    1.0000000E-08    1.0312548E+00    1.0000004E+00    2.0467554E-03
    2.2900000E+00   -8.4429763E-02    1.7360799E-01    4.2214496E-02    6.1326181E-03    2.9496936E-04    1.2996084E-05    6.3492462E-03    1.0000000E-08    1.0311420E+00    1.0000004E+00    2.0467556E-03
    2.2940000E+00   -8.4485977E-02    1.7372041E-01    4.2242603E-02    6.1189551E-03    2.9434821E-04    1.2967848E-05    6.3354515E-03    1.0000000E-08    1.0310296E+00    1.0000004E+00    2.0467557E-03
    2.2980000E+00   -8.4542005E-02    1.7383247E-01    4.2270617E-02    6.1053376E-03    2.9372909E-04    1.2939705E-05    6.3217024E-03    1.0000000E-08    1.0309175E+00    1.0000004E+00    2.0467559E-03
    2.3020000E+00   -8.4597847E-02    1.7394415E-01    4.2298538E-02    6.0917655E-03    2.9311199E-04    1.2911655E-05    6.3079988E-03    1.0000000E-08    1.0308058E+00    1.0000004E+00    2.0467561E-03
    2.3060000E+00   -8.4653503E-02    1.7405547E-01    4.2326366E-02    6.0782387E-03    2.9249691E-04    1.2883698E-05    6.2943405E-03    1.0000000E-08    1.0306945E+00    1.0000004E+00    2.0467563E-03
    2.3100000E+00   -8.4708974E-02    1.7416641E-01    4.2354102E-02    6.0647571E-03    2.9188386E-04    1.2855833E-05    6.2807275E-03    1.0000000E-08    1.0305836E+00    1.0000004E+00    2.0467564E-03
    2.3140000E+00   -8.4764260E-02    1.7427698E-01    4.2381745E-02    6.0513206E-03    2.9127281E-04    1.2828061E-05    6.2671596E-03    1.0000000E-08    1.0304730E+00    1.0000004E+00    2.0467566E-03
    2.3180000E+00   -8.4819362E-02    1.7438718E-01    4.2409296E-02    6.0379291E-03    2.9066378E-04    1.2800381E-05    6.2536368E-03    1.0000000E-08    1.0303628E+00    1.0000004E+00    2.0467568E-03
    2.3220000E+00   -8.4874280E-02    1.7449702E-01    4.2436755E-02    6.0245825E-03    2.9005674E-04    1.2772793E-05    6.2401589E-03    1.0000000E-08    1.0302530E+00    1.0000004E+00    2.0467570E-03
    2.3260000E+00   -8.4929015E-02    1.7460649E-01    4.2464122E-02    6.0112807E-03    2.8945171E-04    1.2745297E-05    6.2267260E-03    1.0000000E-08    1.0301435E+00    1.0000004E+00    2.0467571E-03
    2.3300000E+00   -8.4983567E-02    1.7471559E-01    4.2491398E-02    5.9980236E-03    2.8884868E-04    1.2717893E-05    6.2133377E-03    1.0000000E-08    1.0300344E+00    1.0000004E+00    2.0467573E-03
    2.3340000E+00   -8.5037935E-02    1.7482433E-01    4.2518583E-02    5.9848111E-03    2.8824763E-04    1.2690580E-05    6.1999942E-03    1.0000000E-08    1.0299257E+00    1.0000004E+00    2.0467575E-03
    2.3380000E+00   -8.5092122E-02    1.7493270E-01    4.2545676E-02    5.9716431E-03    2.8764858E-04    1.2663358E-05    6.1866952E-03    1.0000000E-08    1.0298173E+00    1.0000004E+00    2.0467576E-03
    2.3420000E+00   -8.5146127E-02    1.7504071E-01    4.2572678E-02    5.9585195E-03    2.8705151E-04    1.2636228E-05    6.1734407E-03    1.0000000E-08    1.0297093E+00    1.0000004E+00    2.0467578E-03
    2.3460000E+00   -8.5199950E-02    1.7514836E-01    4.2599590E-02    5.9454402E-03    2.8645641E-04    1.2609188E-05    6.1602305E-03    1.0000000E-08    1.0296016E+00    1.0000004E+00    2.0467580E-03
    2.3500000E+00   -8.5253592E-02    1.7525564E-01    4.2626411E-02    5.9324051E-03    2.8586329E-04    1.2582239E-05    6.1470646E-03    1.0000000E-08    1.0294944E+00    1.0000004E+00    2.0467581E-03
    2.3540000E+00   -8.5307053E-02    1.7536257E-01    4.2653142E-02    5.9194141E-03    2.8527214E-04    1.2555380E-05    6.1339429E-03    1.0000000E-08    1.0293874E+00    1.0000004E+00    2.0467583E-03
    2.3580000E+00   -8.5360335E-02    1.7546913E-01    4.2679782E-02    5.9064671E-03    2.8468296E-04    1.2528611E-05    6.1208653E-03    1.0000000E-08    1.0292809E+00    1.0000004E+00    2.0467585E-03
    2.3620000E+00   -8.5413436E-02    1.7557533E-01    4.2706333E-02    5.8935639E-03    2.8409574E-04    1.2501933E-05    6.1078316E-03    1.0000000E-08    1.0291747E+00    1.0000004E+00    2.0467587E-03
    2.3660000E+00   -8.5466358E-02    1.7568118E-01    4.2732794E-02    5.8807046E-03    2.8351048E-04    1.2475344E-05    6.0948419E-03    1.0000000E-08    1.0290688E+00    1.0000004E+00    2.0467588E-03
    2.3700000E+00   -8.5519100E-02    1.7578666E-01    4.2759165E-02    5.8678891E-03    2.8292717E-04    1.2448845E-05    6.0818959E-03    1.0000000E-08    1.0289633E+00    1.0000004E+00    2.0467590E-03
    2.3740000E+00   -8.5571664E-02    1.7589179E-01    4.2785447E-02    5.8551171E-03    2.8234581E-04    1.2422435E-05    6.0689936E-03    1.0000000E-08    1.0288582E+00    1.0000004E+00    2.0467591E-03
    2.3780000E+00   -8.5624050E-02    1.7599656E-01    4.2811640E-02    5.8423886E-03    2.8176640E-04    1.2396115E-05    6.0561349E-03    1.0000000E-08    1.0287534E+00    1.0000004E+00    2.0467593E-03
    2.3820000E+00   -8.5676258E-02    1.7610098E-01    4.2837744E-02    5.8297035E-03    2.8118892E-04    1.2369883E-05    6.0433198E-03    1.0000000E-08    1.0286490E+00    1.0000004E+00    2.0467595E-03
    2.3860000E+00   -8.5728288E-02    1.7620504E-01    4.2863759E-02    5.8170618E-03    2.8061339E-04    1.2343741E-05    6.0305480E-03    1.0000000E-08    1.0285450E+00    1.0000004E+00    2.0467596E-03
    2.3900000E+00   -8.5780142E-02    1.7630874E-01    4.2889686E-02    5.8044633E-03    2.8003979E-04    1.2317687E-05    6.0178196E-03    1.0000000E-08    1.0284413E+00    1.0000004E+00    2.0467598E-03
    2.3940000E+00   -8.5831818E-02    1.7641210E-01    4.2915524E-02    5.7919079E-03    2.7946812E-04    1.2291722E-05    6.0051344E-03    1.0000000E-08    1.0283379E+00    1.0000004E+00    2.0467600E-03
    2.3980000E+00   -8.5883318E-02    1.7651510E-01    4.2941274E-02    5.7793955E-03    2.7889837E-04    1.2265845E-05    5.9924923E-03    1.0000000E-08    1.0282349E+00    1.0000004E+00    2.0467601E-03
    2.4020000E+00   -8.5934642E-02    1.7661774E-01    4.2966936E-02    5.7669261E-03    2.7833055E-04    1.2240056E-05    5.9798933E-03    1.0000000E-08    1.0281323E+00    1.0000004E+00    2.0467603E-03
    2.4060000E+00   -8.5985791E-02    1.7672004E-01    4.2992510E-02    5.7544995E-03    2.7776464E-04    1.2214355E-05    5.9673372E-03    1.0000000E-08    1.0280300E+00    1.0000004E+00    2.0467604E-03
    2.4100000E+00   -8.6036764E-02    1.7682199E-01    4.3017997E-02    5.7421157E-03    2.7720064E-04    1.2188741E-05    5.9548239E-03    1.0000000E-08    1.0279280E+00    1.0000004E+00    2.0467606E-03
    2.4140000E+00   -8.6087563E-02    1.7692359E-01    4.3043396E-02    5.7297745E-03    2.7663856E-04    1.2163215E-05    5.9423535E-03    1.0000000E-08    1.0278264E+00    1.0000004E+00    2.0467608E-03
    2.4180000E+00   -8.6138187E-02    1.7702483E-01    4.3068708E-02    5.7174759E-03    2.7607838E-04    1.2137777E-05    5.9299257E-03    1.0000000E-08    1.0277252E+00    1.0000004E+00    2.0467609E-03
    2.4220000E+00   -8.6188637E-02    1.7712573E-01    4.3093933E-02    5.7052198E-03    2.7552010E-04    1.2112426E-05    5.9175404E-03    1.0000000E-08    1.0276243E+00    1.0000004E+00    2.0467611E-03
    2.4260000E+00   -8.6238913E-02    1.7722629E-01    4.3119072E-02    5.6930060E-03    2.7496372E-04    1.2087161E-05    5.9051977E-03    1.0000000E-08    1.0275237E+00    1.0000004E+00    2.0467612E-03
    2.4300000E+00   -8.6289016E-02    1.7732649E-01    4.3144123E-02    5.6808345E-03    2.7440923E-04    1.2061984E-05    5.8928973E-03    1.0000000E-08    1.0274235E+00    1.0000004E+00    2.0467614E-03
    2.4340000E+00   -8.6338946E-02    1.7742635E-01    4.3169088E-02    5.6687052E-03    2.7385663E-04    1.2036893E-05    5.8806393E-03    1.0000000E-08    1.0273236E+00    1.0000004E+00    2.0467615E-03
    2.4380000E+00   -8.6388704E-02    1.7752587E-01    4.3193967E-02    5.6566180E-03    2.7330592E-04    1.2011888E-05    5.8684235E-03    1.0000000E-08    1.0272241E+00    1.0000004E+00    2.0467617E-03
    2.4420000E+00   -8.6438289E-02    1.7762504E-01    4.3218759E-02    5.6445728E-03    2.7275708E-04    1.1986970E-05    5.8562498E-03    1.0000000E-08    1.0271250E+00    1.0000004E+00    2.0467619E-03
    2.4460000E+00   -8.6487703E-02    1.7772386E-01    4.3243466E-02    5.6325695E-03    2.7221013E-04    1.1962138E-05    5.8441181E-03    1.0000000E-08    1.0270261E+00    1.0000004E+00    2.0467620E-03
    2.4500000E+00   -8.6536945E-02    1.7782235E-01    4.3268087E-02    5.6206080E-03    2.7166505E-04    1.1937391E-05    5.8320284E-03    1.0000000E-08    1.0269277E+00    1.0000004E+00    2.0467622E-03
    2.4540000E+00   -8.6586015E-02    1.7792049E-01    4.3292623E-02    5.6086883E-03    2.7112184E-04    1.1912730E-05    5.8199805E-03    1.0000000E-08    1.0268295E+00    1.0000004E+00    2.0467623E-03
    2.4580000E+00   -8.6634916E-02    1.7801829E-01    4.3317073E-02    5.5968102E-03    2.7058050E-04    1.1888155E-05    5.8079745E-03    1.0000000E-08    1.0267317E+00    1.0000004E+00    2.0467625E-03
    2.4620000E+00   -8.6683646E-02    1.7811575E-01    4.3341438E-02    5.5849736E-03    2.7004101E-04    1.1863665E-05    5.7960101E-03    1.0000000E-08    1.0266342E+00    1.0000004E+00    2.0467626E-03
    2.4660000E+00   -8.6732205E-02    1.7821287E-01    4.3365718E-02    5.5731786E-03    2.6950339E-04    1.1839260E-05    5.7840872E-03    1.0000000E-08    1.0265371E+00    1.0000004E+00    2.0467628E-03
    2.4700000E+00   -8.6780596E-02    1.7830965E-01    4.3389913E-02    5.5614249E-03    2.6896762E-04    1.1814941E-05    5.7722059E-03    1.0000000E-08    1.0264403E+00    1.0000004E+00    2.0467629E-03
    2.4740000E+00   -8.6828817E-02    1.7840609E-01    4.3414023E-02    5.5497124E-03    2.6843371E-04    1.1790706E-05    5.7603660E-03    1.0000000E-08    1.0263439E+00    1.0000004E+00    2.0467631E-03
    2.4780000E+00   -8.6876869E-02    1.7850220E-01    4.3438049E-02    5.5380412E-03    2.6790164E-04    1.1766555E-05    5.7485675E-03    1.0000000E-08    1.0262478E+00    1.0000004E+00    2.0467632E-03
    2.4820000E+00   -8.6924752E-02    1.7859796E-01    4.3461991E-02    5.5264111E-03    2.6737141E-04    1.1742489E-05    5.7368102E-03    1.0000000E-08    1.0261520E+00    1.0000004E+00    2.0467634E-03
    2.4860000E+00   -8.6972467E-02    1.7869339E-01    4.3485849E-02    5.5148219E-03    2.6684302E-04    1.1718507E-05    5.7250940E-03    1.0000000E-08    1.0260566E+00    1.0000004E+00    2.0467635E-03
    2.4900000E+00   -8.7020015E-02    1.7878849E-01    4.3509622E-02    5.5032737E-03    2.6631647E-04    1.1694610E-05    5.7134189E-03    1.0000000E-08    1.0259615E+00    1.0000004E+00    2.0467637E-03
    2.4940000E+00   -8.7067395E-02    1.7888325E-01    4.3533312E-02    5.4917664E-03    2.6579175E-04    1.1670796E-05    5.7017848E-03    1.0000000E-08    1.0258668E+00    1.0000004E+00    2.0467638E-03
    2.4980000E+00   -8.7114608E-02    1.7897767E-01    4.3556919E-02    5.4802998E-03    2.6526886E-04    1.1647066E-05    5.6901916E-03    1.0000000E-08    1.0257723E+00    1.0000004E+00    2.0467640E-03
    2.5020000E+00   -8.7161654E-02    1.7907177E-01    4.3580442E-02    5.4688739E-03    2.6474780E-04    1.1623419E-05    5.6786392E-03    1.0000000E-08    1.0256782E+00    1.0000004E+00    2.0467641E-03
    2.5060000E+00   -8.7208533E-02    1.7916553E-01    4.3603882E-02    5.4574885E-03    2.6422855E-04    1.1599856E-05    5.6671276E-03    1.0000000E-08    1.0255845E+00    1.0000004E+00    2.0467643E-03
    2.5100000E+00   -8.7255247E-02    1.7925895E-01    4.3627238E-02    5.4461437E-03    2.6371112E-04    1.1576376E-05    5.6556566E-03    1.0000000E-08    1.0254910E+00    1.0000004E+00    2.0467644E-03
    2.5140000E+00   -8.7301795E-02    1.7935205E-01    4.3650512E-02    5.4348392E-03    2.6319551E-04    1.1552979E-05    5.6442261E-03    1.0000000E-08    1.0253980E+00    1.0000004E+00    2.0467646E-03
    2.5180000E+00   -8.7348177E-02    1.7944481E-01    4.3673704E-02    5.4235751E-03    2.6268171E-04    1.1529665E-05    5.6328362E-03    1.0000000E-08    1.0253052E+00    1.0000004E+00    2.0467647E-03
    2.5220000E+00   -8.7394395E-02    1.7953725E-01    4.3696812E-02    5.4123512E-03    2.6216971E-04    1.1506434E-05    5.6214866E-03    1.0000000E-08    1.0252128E+00    1.0000004E+00    2.0467649E-03
    2.5260000E+00   -8.7440447E-02    1.7962935E-01    4.3719839E-02    5.4011674E-03    2.6165952E-04    1.1483285E-05    5.6101773E-03    1.0000000E-08    1.0251206E+00    1.0000004E+00    2.0467650E-03
    2.5300000E+00   -8.7486336E-02    1.7972113E-01    4.3742783E-02    5.3900238E-03    2.6115112E-04    1.1460218E-05    5.5989082E-03    1.0000000E-08    1.0250289E+00    1.0000004E+00    2.0467651E-03
    2.5340000E+00   -8.7532060E-02    1.7981258E-01    4.3765645E-02    5.3789201E-03    2.6064452E-04    1.1437234E-05    5.5876793E-03    1.0000000E-08    1.0249374E+00    1.0000004E+00    2.0467653E-03
    2.5380000E+00   -8.7577621E-02    1.7990370E-01    4.3788425E-02    5.3678562E-03    2.6013971E-04    1.1414331E-05    5.5764905E-03    1.0000000E-08    1.0248463E+00    1.0000004E+00    2.0467654E-03
    2.5420000E+00   -8.7623018E-02    1.7999450E-01    4.3811124E-02    5.3568323E-03    2.5963669E-04    1.1391511E-05    5.5653416E-03    1.0000000E-08    1.0247555E+00    1.0000004E+00    2.0467656E-03
    2.5460000E+00   -8.7668253E-02    1.8008496E-01    4.3833741E-02    5.3458480E-03    2.5913546E-04    1.1368772E-05    5.5542327E-03    1.0000000E-08    1.0246650E+00    1.0000004E+00    2.0467657E-03
    2.5500000E+00   -8.7713324E-02    1.8017511E-01    4.3856277E-02    5.3349034E-03    2.5863601E-04    1.1346114E-05    5.5431635E-03    1.0000000E-08    1.0245749E+00    1.0000004E+00    2.0467659E-03
    2.5540000E+00   -8.7758234E-02    1.8026493E-01    4.3878732E-02    5.3239983E-03    2.5813833E-04    1.1323538E-05    5.5321341E-03    1.0000000E-08    1.0244851E+00    1.0000004E+00    2.0467660E-03
    2.5580000E+00   -8.7802981E-02    1.8035442E-01    4.3901106E-02    5.3131327E-03    2.5764243E-04    1.1301043E-05    5.5211443E-03    1.0000000E-08    1.0243956E+00    1.0000004E+00    2.0467661E-03
    2.5620000E+00   -8.7847567E-02    1.8044359E-01    4.3923399E-02    5.3023065E-03    2.5714830E-04    1.1278629E-05    5.5101941E-03    1.0000000E-08    1.0243064E+00    1.0000004E+00    2.0467663E-03
    2.5660000E+00   -8.7891992E-02    1.8053244E-01    4.3945611E-02    5.2915197E-03    2.5665594E-04    1.1256296E-05    5.4992834E-03    1.0000000E-08    1.0242176E+00    1.0000004E+00    2.0467664E-03
    2.5700000E+00   -8.7936255E-02    1.8062097E-01    4.3967743E-02    5.2807720E-03    2.5616534E-04    1.1234044E-05    5.4884121E-03    1.0000000E-08    1.0241290E+00    1.0000004E+00    2.0467665E-03
    2.5740000E+00   -8.7980358E-02    1.8070918E-01    4.3989794E-02    5.2700635E-03    2.5567650E-04    1.1211872E-05    5.4775801E-03    1.0000000E-08    1.0240408E+00    1.0000004E+00    2.0467667E-03
    2.5780000E+00   -8.8024301E-02    1.8079706E-01    4.4011765E-02    5.2593941E-03    2.5518942E-04    1.1189780E-05    5.4667874E-03    1.0000000E-08    1.0239529E+00    1.0000004E+00    2.0467668E-03
