# Time          7.5000E+02
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    1.9780000E+00   -7.9638843E-02    1.6402615E-01    3.9819037E-02    7.3005192E-03    3.4740036E-04    1.5396527E-05    7.5219735E-03    1.0000000E-08    1.0407239E+00    1.0000004E+00    2.0467402E-03
    1.9820000E+00   -7.9711331E-02    1.6417112E-01    3.9855280E-02    7.2828826E-03    3.4660186E-04    1.5360149E-05    7.5042010E-03    1.0000000E-08    1.0405789E+00    1.0000004E+00    2.0467404E-03
    1.9860000E+00   -7.9783595E-02    1.6431565E-01    3.9891412E-02    7.2653008E-03    3.4580579E-04    1.5323883E-05    7.4864832E-03    1.0000000E-08    1.0404344E+00    1.0000004E+00    2.0467406E-03
    1.9900000E+00   -7.9855635E-02    1.6445973E-01    3.9927433E-02    7.2477737E-03    3.4501213E-04    1.5287728E-05    7.4688199E-03    1.0000000E-08    1.0402903E+00    1.0000004E+00    2.0467409E-03
    1.9940000E+00   -7.9927453E-02    1.6460337E-01    3.9963341E-02    7.2303012E-03    3.4422089E-04    1.5251685E-05    7.4512110E-03    1.0000000E-08    1.0401466E+00    1.0000004E+00    2.0467411E-03
    1.9980000E+00   -7.9999048E-02    1.6474656E-01    3.9999139E-02    7.2128831E-03    3.4343206E-04    1.5215753E-05    7.4336564E-03    1.0000000E-08    1.0400034E+00    1.0000004E+00    2.0467413E-03
    2.0020000E+00   -8.0070421E-02    1.6488930E-01    4.0034825E-02    7.1955193E-03    3.4264563E-04    1.5179931E-05    7.4161560E-03    1.0000000E-08    1.0398607E+00    1.0000004E+00    2.0467415E-03
    2.0060000E+00   -8.0141572E-02    1.6503160E-01    4.0070401E-02    7.1782096E-03    3.4186159E-04    1.5144221E-05    7.3987095E-03    1.0000000E-08    1.0397184E+00    1.0000004E+00    2.0467417E-03
    2.0100000E+00   -8.0212503E-02    1.6517347E-01    4.0105866E-02    7.1609540E-03    3.4107995E-04    1.5108620E-05    7.3813170E-03    1.0000000E-08    1.0395765E+00    1.0000004E+00    2.0467420E-03
    2.0140000E+00   -8.0283214E-02    1.6531489E-01    4.0141222E-02    7.1437523E-03    3.4030070E-04    1.5073130E-05    7.3639783E-03    1.0000000E-08    1.0394351E+00    1.0000004E+00    2.0467422E-03
    2.0180000E+00   -8.0353704E-02    1.6545587E-01    4.0176467E-02    7.1266043E-03    3.3952383E-04    1.5037749E-05    7.3466932E-03    1.0000000E-08    1.0392941E+00    1.0000004E+00    2.0467424E-03
    2.0220000E+00   -8.0423975E-02    1.6559641E-01    4.0211603E-02    7.1095100E-03    3.3874933E-04    1.5002478E-05    7.3294616E-03    1.0000000E-08    1.0391536E+00    1.0000004E+00    2.0467426E-03
    2.0260000E+00   -8.0494028E-02    1.6573652E-01    4.0246629E-02    7.0924693E-03    3.3797720E-04    1.4967316E-05    7.3122834E-03    1.0000000E-08    1.0390135E+00    1.0000004E+00    2.0467428E-03
    2.0300000E+00   -8.0563862E-02    1.6587618E-01    4.0281546E-02    7.0754819E-03    3.3720744E-04    1.4932264E-05    7.2951585E-03    1.0000000E-08    1.0388738E+00    1.0000004E+00    2.0467431E-03
    2.0340000E+00   -8.0633479E-02    1.6601542E-01    4.0316354E-02    7.0585477E-03    3.3644004E-04    1.4897320E-05    7.2780867E-03    1.0000000E-08    1.0387346E+00    1.0000004E+00    2.0467433E-03
    2.0380000E+00   -8.0702878E-02    1.6615422E-01    4.0351054E-02    7.0416667E-03    3.3567499E-04    1.4862484E-05    7.2610680E-03    1.0000000E-08    1.0385958E+00    1.0000004E+00    2.0467435E-03
    2.0420000E+00   -8.0772061E-02    1.6629258E-01    4.0385645E-02    7.0248387E-03    3.3491229E-04    1.4827757E-05    7.2441021E-03    1.0000000E-08    1.0384574E+00    1.0000004E+00    2.0467437E-03
    2.0460000E+00   -8.0841027E-02    1.6643051E-01    4.0420128E-02    7.0080636E-03    3.3415194E-04    1.4793138E-05    7.2271890E-03    1.0000000E-08    1.0383195E+00    1.0000004E+00    2.0467439E-03
    2.0500000E+00   -8.0909778E-02    1.6656802E-01    4.0454504E-02    6.9913412E-03    3.3339392E-04    1.4758626E-05    7.2103286E-03    1.0000000E-08    1.0381820E+00    1.0000004E+00    2.0467441E-03
    2.0540000E+00   -8.0978313E-02    1.6670509E-01    4.0488772E-02    6.9746715E-03    3.3263824E-04    1.4724222E-05    7.1935207E-03    1.0000000E-08    1.0380449E+00    1.0000004E+00    2.0467443E-03
    2.0580000E+00   -8.1046634E-02    1.6684173E-01    4.0522932E-02    6.9580542E-03    3.3188488E-04    1.4689926E-05    7.1767651E-03    1.0000000E-08    1.0379083E+00    1.0000004E+00    2.0467446E-03
    2.0620000E+00   -8.1114741E-02    1.6697794E-01    4.0556985E-02    6.9414893E-03    3.3113384E-04    1.4655736E-05    7.1600619E-03    1.0000000E-08    1.0377721E+00    1.0000004E+00    2.0467448E-03
    2.0660000E+00   -8.1182634E-02    1.6711373E-01    4.0590932E-02    6.9249767E-03    3.3038512E-04    1.4621653E-05    7.1434108E-03    1.0000000E-08    1.0376363E+00    1.0000004E+00    2.0467450E-03
    2.0700000E+00   -8.1250314E-02    1.6724909E-01    4.0624772E-02    6.9085162E-03    3.2963872E-04    1.4587677E-05    7.1268118E-03    1.0000000E-08    1.0375009E+00    1.0000004E+00    2.0467452E-03
    2.0740000E+00   -8.1317781E-02    1.6738402E-01    4.0658505E-02    6.8921077E-03    3.2889462E-04    1.4553806E-05    7.1102646E-03    1.0000000E-08    1.0373660E+00    1.0000004E+00    2.0467454E-03
    2.0780000E+00   -8.1385036E-02    1.6751853E-01    4.0692133E-02    6.8757510E-03    3.2815282E-04    1.4520042E-05    7.0937693E-03    1.0000000E-08    1.0372315E+00    1.0000004E+00    2.0467456E-03
    2.0820000E+00   -8.1452079E-02    1.6765262E-01    4.0725655E-02    6.8594461E-03    3.2741331E-04    1.4486384E-05    7.0773256E-03    1.0000000E-08    1.0370974E+00    1.0000004E+00    2.0467458E-03
    2.0860000E+00   -8.1518912E-02    1.6778628E-01    4.0759071E-02    6.8431929E-03    3.2667610E-04    1.4452831E-05    7.0609335E-03    1.0000000E-08    1.0369637E+00    1.0000004E+00    2.0467460E-03
    2.0900000E+00   -8.1585533E-02    1.6791953E-01    4.0792382E-02    6.8269911E-03    3.2594117E-04    1.4419383E-05    7.0445928E-03    1.0000000E-08    1.0368305E+00    1.0000004E+00    2.0467462E-03
    2.0940000E+00   -8.1651945E-02    1.6805235E-01    4.0825587E-02    6.8108407E-03    3.2520853E-04    1.4386041E-05    7.0283034E-03    1.0000000E-08    1.0366977E+00    1.0000004E+00    2.0467464E-03
    2.0980000E+00   -8.1718147E-02    1.6818475E-01    4.0858688E-02    6.7947416E-03    3.2447815E-04    1.4352803E-05    7.0120653E-03    1.0000000E-08    1.0365652E+00    1.0000004E+00    2.0467466E-03
    2.1020000E+00   -8.1784139E-02    1.6831674E-01    4.0891685E-02    6.7786937E-03    3.2375005E-04    1.4319670E-05    6.9958782E-03    1.0000000E-08    1.0364333E+00    1.0000004E+00    2.0467469E-03
    2.1060000E+00   -8.1849923E-02    1.6844831E-01    4.0924576E-02    6.7626967E-03    3.2302422E-04    1.4286641E-05    6.9797420E-03    1.0000000E-08    1.0363017E+00    1.0000004E+00    2.0467471E-03
    2.1100000E+00   -8.1915499E-02    1.6857946E-01    4.0957364E-02    6.7467507E-03    3.2230064E-04    1.4253716E-05    6.9636567E-03    1.0000000E-08    1.0361705E+00    1.0000004E+00    2.0467473E-03
    2.1140000E+00   -8.1980867E-02    1.6871019E-01    4.0990048E-02    6.7308554E-03    3.2157932E-04    1.4220895E-05    6.9476221E-03    1.0000000E-08    1.0360398E+00    1.0000004E+00    2.0467475E-03
    2.1180000E+00   -8.2046028E-02    1.6884051E-01    4.1022629E-02    6.7150108E-03    3.2086025E-04    1.4188177E-05    6.9316382E-03    1.0000000E-08    1.0359095E+00    1.0000004E+00    2.0467477E-03
    2.1220000E+00   -8.2110982E-02    1.6897042E-01    4.1055106E-02    6.6992167E-03    3.2014342E-04    1.4155563E-05    6.9157047E-03    1.0000000E-08    1.0357796E+00    1.0000004E+00    2.0467479E-03
    2.1260000E+00   -8.2175729E-02    1.6909992E-01    4.1087480E-02    6.6834731E-03    3.1942883E-04    1.4123052E-05    6.8998216E-03    1.0000000E-08    1.0356501E+00    1.0000004E+00    2.0467481E-03
    2.1300000E+00   -8.2240271E-02    1.6922900E-01    4.1119751E-02    6.6677797E-03    3.1871648E-04    1.4090644E-05    6.8839887E-03    1.0000000E-08    1.0355210E+00    1.0000004E+00    2.0467483E-03
    2.1340000E+00   -8.2304608E-02    1.6935768E-01    4.1151919E-02    6.6521366E-03    3.1800636E-04    1.4058338E-05    6.8682060E-03    1.0000000E-08    1.0353923E+00    1.0000004E+00    2.0467485E-03
    2.1380000E+00   -8.2368740E-02    1.6948594E-01    4.1183985E-02    6.6365435E-03    3.1729846E-04    1.4026135E-05    6.8524733E-03    1.0000000E-08    1.0352641E+00    1.0000004E+00    2.0467487E-03
    2.1420000E+00   -8.2432667E-02    1.6961379E-01    4.1215948E-02    6.6210003E-03    3.1659278E-04    1.3994034E-05    6.8367905E-03    1.0000000E-08    1.0351362E+00    1.0000004E+00    2.0467489E-03
    2.1460000E+00   -8.2496391E-02    1.6974124E-01    4.1247810E-02    6.6055070E-03    3.1588932E-04    1.3962035E-05    6.8211575E-03    1.0000000E-08    1.0350088E+00    1.0000004E+00    2.0467491E-03
    2.1500000E+00   -8.2559911E-02    1.6986828E-01    4.1279570E-02    6.5900634E-03    3.1518806E-04    1.3930138E-05    6.8055742E-03    1.0000000E-08    1.0348817E+00    1.0000004E+00    2.0467493E-03
    2.1540000E+00   -8.2623228E-02    1.6999492E-01    4.1311229E-02    6.5746693E-03    3.1448901E-04    1.3898342E-05    6.7900405E-03    1.0000000E-08    1.0347551E+00    1.0000004E+00    2.0467495E-03
    2.1580000E+00   -8.2686343E-02    1.7012114E-01    4.1342786E-02    6.5593248E-03    3.1379217E-04    1.3866647E-05    6.7745562E-03    1.0000000E-08    1.0346289E+00    1.0000004E+00    2.0467497E-03
    2.1620000E+00   -8.2749255E-02    1.7024697E-01    4.1374243E-02    6.5440296E-03    3.1309751E-04    1.3835053E-05    6.7591213E-03    1.0000000E-08    1.0345030E+00    1.0000004E+00    2.0467499E-03
    2.1660000E+00   -8.2811966E-02    1.7037239E-01    4.1405598E-02    6.5287837E-03    3.1240505E-04    1.3803560E-05    6.7437356E-03    1.0000000E-08    1.0343776E+00    1.0000004E+00    2.0467501E-03
    2.1700000E+00   -8.2874477E-02    1.7049741E-01    4.1436853E-02    6.5135869E-03    3.1171477E-04    1.3772168E-05    6.7283990E-03    1.0000000E-08    1.0342526E+00    1.0000004E+00    2.0467503E-03
    2.1740000E+00   -8.2936786E-02    1.7062203E-01    4.1468008E-02    6.4984392E-03    3.1102668E-04    1.3740876E-05    6.7131114E-03    1.0000000E-08    1.0341280E+00    1.0000004E+00    2.0467504E-03
    2.1780000E+00   -8.2998895E-02    1.7074625E-01    4.1499063E-02    6.4833403E-03    3.1034075E-04    1.3709684E-05    6.6978727E-03    1.0000000E-08    1.0340037E+00    1.0000004E+00    2.0467506E-03
    2.1820000E+00   -8.3060805E-02    1.7087007E-01    4.1530017E-02    6.4682902E-03    3.0965700E-04    1.3678591E-05    6.6826828E-03    1.0000000E-08    1.0338799E+00    1.0000004E+00    2.0467508E-03
    2.1860000E+00   -8.3122515E-02    1.7099349E-01    4.1560873E-02    6.4532889E-03    3.0897542E-04    1.3647599E-05    6.6675415E-03    1.0000000E-08    1.0337565E+00    1.0000004E+00    2.0467510E-03
    2.1900000E+00   -8.3184027E-02    1.7111651E-01    4.1591629E-02    6.4383360E-03    3.0829600E-04    1.3616706E-05    6.6524489E-03    1.0000000E-08    1.0336335E+00    1.0000004E+00    2.0467512E-03
    2.1940000E+00   -8.3245340E-02    1.7123914E-01    4.1622285E-02    6.4234317E-03    3.0761873E-04    1.3585912E-05    6.6374046E-03    1.0000000E-08    1.0335109E+00    1.0000004E+00    2.0467514E-03
    2.1980000E+00   -8.3306456E-02    1.7136137E-01    4.1652843E-02    6.4085756E-03    3.0694362E-04    1.3555217E-05    6.6224087E-03    1.0000000E-08    1.0333886E+00    1.0000004E+00    2.0467516E-03
    2.2020000E+00   -8.3367374E-02    1.7148321E-01    4.1683302E-02    6.3937678E-03    3.0627065E-04    1.3524620E-05    6.6074611E-03    1.0000000E-08    1.0332668E+00    1.0000004E+00    2.0467518E-03
    2.2060000E+00   -8.3428095E-02    1.7160465E-01    4.1713662E-02    6.3790081E-03    3.0559983E-04    1.3494122E-05    6.5925615E-03    1.0000000E-08    1.0331454E+00    1.0000004E+00    2.0467520E-03
    2.2100000E+00   -8.3488620E-02    1.7172570E-01    4.1743925E-02    6.3642964E-03    3.0493114E-04    1.3463723E-05    6.5777100E-03    1.0000000E-08    1.0330243E+00    1.0000004E+00    2.0467522E-03
    2.2140000E+00   -8.3548948E-02    1.7184636E-01    4.1774089E-02    6.3496327E-03    3.0426458E-04    1.3433421E-05    6.5629064E-03    1.0000000E-08    1.0329036E+00    1.0000004E+00    2.0467524E-03
    2.2180000E+00   -8.3609081E-02    1.7196662E-01    4.1804156E-02    6.3350166E-03    3.0360016E-04    1.3403218E-05    6.5481505E-03    1.0000000E-08    1.0327834E+00    1.0000004E+00    2.0467525E-03
    2.2220000E+00   -8.3669019E-02    1.7208650E-01    4.1834124E-02    6.3204483E-03    3.0293786E-04    1.3373112E-05    6.5334424E-03    1.0000000E-08    1.0326635E+00    1.0000004E+00    2.0467527E-03
    2.2260000E+00   -8.3728762E-02    1.7220598E-01    4.1863996E-02    6.3059275E-03    3.0227767E-04    1.3343103E-05    6.5187818E-03    1.0000000E-08    1.0325440E+00    1.0000004E+00    2.0467529E-03
    2.2300000E+00   -8.3788311E-02    1.7232508E-01    4.1893770E-02    6.2914542E-03    3.0161960E-04    1.3313191E-05    6.5041688E-03    1.0000000E-08    1.0324249E+00    1.0000004E+00    2.0467531E-03
    2.2340000E+00   -8.3847666E-02    1.7244379E-01    4.1923448E-02    6.2770282E-03    3.0096365E-04    1.3283377E-05    6.4896030E-03    1.0000000E-08    1.0323062E+00    1.0000004E+00    2.0467533E-03
    2.2380000E+00   -8.3906827E-02    1.7256211E-01    4.1953029E-02    6.2626495E-03    3.0030979E-04    1.3253659E-05    6.4750846E-03    1.0000000E-08    1.0321879E+00    1.0000004E+00    2.0467535E-03
    2.2420000E+00   -8.3965796E-02    1.7268005E-01    4.1982513E-02    6.2483179E-03    2.9965804E-04    1.3224038E-05    6.4606133E-03    1.0000000E-08    1.0320699E+00    1.0000004E+00    2.0467537E-03
    2.2460000E+00   -8.4024572E-02    1.7279760E-01    4.2011901E-02    6.2340333E-03    2.9900838E-04    1.3194513E-05    6.4461890E-03    1.0000000E-08    1.0319524E+00    1.0000004E+00    2.0467538E-03
    2.2500000E+00   -8.4083156E-02    1.7291477E-01    4.2041193E-02    6.2197956E-03    2.9836082E-04    1.3165084E-05    6.4318117E-03    1.0000000E-08    1.0318352E+00    1.0000004E+00    2.0467540E-03
    2.2540000E+00   -8.4141548E-02    1.7303156E-01    4.2070389E-02    6.2056047E-03    2.9771534E-04    1.3135751E-05    6.4174812E-03    1.0000000E-08    1.0317184E+00    1.0000004E+00    2.0467542E-03
    2.2580000E+00   -8.4199749E-02    1.7314796E-01    4.2099490E-02    6.1914606E-03    2.9707194E-04    1.3106514E-05    6.4031975E-03    1.0000000E-08    1.0316020E+00    1.0000004E+00    2.0467544E-03
    2.2620000E+00   -8.4257760E-02    1.7326398E-01    4.2128495E-02    6.1773630E-03    2.9643062E-04    1.3077372E-05    6.3889604E-03    1.0000000E-08    1.0314860E+00    1.0000004E+00    2.0467546E-03
    2.2660000E+00   -8.4315580E-02    1.7337962E-01    4.2157405E-02    6.1633118E-03    2.9579138E-04    1.3048325E-05    6.3747698E-03    1.0000000E-08    1.0313704E+00    1.0000004E+00    2.0467547E-03
    2.2700000E+00   -8.4373210E-02    1.7349488E-01    4.2186220E-02    6.1493071E-03    2.9515420E-04    1.3019373E-05    6.3606257E-03    1.0000000E-08    1.0312551E+00    1.0000004E+00    2.0467549E-03
    2.2740000E+00   -8.4430650E-02    1.7360976E-01    4.2214940E-02    6.1353487E-03    2.9451909E-04    1.2990516E-05    6.3465278E-03    1.0000000E-08    1.0311402E+00    1.0000004E+00    2.0467551E-03
    2.2780000E+00   -8.4487902E-02    1.7372426E-01    4.2243566E-02    6.1214364E-03    2.9388604E-04    1.2961754E-05    6.3324762E-03    1.0000000E-08    1.0310257E+00    1.0000004E+00    2.0467553E-03
    2.2820000E+00   -8.4544964E-02    1.7383839E-01    4.2272097E-02    6.1075701E-03    2.9325504E-04    1.2933086E-05    6.3184707E-03    1.0000000E-08    1.0309116E+00    1.0000004E+00    2.0467555E-03
    2.2860000E+00   -8.4601839E-02    1.7395214E-01    4.2300534E-02    6.0937499E-03    2.9262609E-04    1.2904513E-05    6.3045112E-03    1.0000000E-08    1.0307979E+00    1.0000004E+00    2.0467556E-03
    2.2900000E+00   -8.4658526E-02    1.7406551E-01    4.2328878E-02    6.0799754E-03    2.9199920E-04    1.2876033E-05    6.2905976E-03    1.0000000E-08    1.0306845E+00    1.0000004E+00    2.0467558E-03
    2.2940000E+00   -8.4715025E-02    1.7417851E-01    4.2357128E-02    6.0662468E-03    2.9137434E-04    1.2847647E-05    6.2767298E-03    1.0000000E-08    1.0305715E+00    1.0000004E+00    2.0467560E-03
    2.2980000E+00   -8.4771338E-02    1.7429113E-01    4.2385284E-02    6.0525637E-03    2.9075152E-04    1.2819354E-05    6.2629077E-03    1.0000000E-08    1.0304589E+00    1.0000004E+00    2.0467562E-03
    2.3020000E+00   -8.4827463E-02    1.7440339E-01    4.2413347E-02    6.0389263E-03    2.9013073E-04    1.2791155E-05    6.2491313E-03    1.0000000E-08    1.0303466E+00    1.0000004E+00    2.0467563E-03
    2.3060000E+00   -8.4883403E-02    1.7451527E-01    4.2441317E-02    6.0253342E-03    2.8951198E-04    1.2763049E-05    6.2354003E-03    1.0000000E-08    1.0302347E+00    1.0000004E+00    2.0467565E-03
    2.3100000E+00   -8.4939157E-02    1.7462677E-01    4.2469194E-02    6.0117875E-03    2.8889525E-04    1.2735037E-05    6.2217147E-03    1.0000000E-08    1.0301232E+00    1.0000004E+00    2.0467567E-03
    2.3140000E+00   -8.4994726E-02    1.7473791E-01    4.2496978E-02    5.9982860E-03    2.8828054E-04    1.2707116E-05    6.2080745E-03    1.0000000E-08    1.0300121E+00    1.0000004E+00    2.0467569E-03
    2.3180000E+00   -8.5050110E-02    1.7484868E-01    4.2524670E-02    5.9848297E-03    2.8766784E-04    1.2679289E-05    6.1944794E-03    1.0000000E-08    1.0299013E+00    1.0000004E+00    2.0467570E-03
    2.3220000E+00   -8.5105309E-02    1.7495908E-01    4.2552270E-02    5.9714184E-03    2.8705716E-04    1.2651553E-05    6.1809295E-03    1.0000000E-08    1.0297909E+00    1.0000004E+00    2.0467572E-03
    2.3260000E+00   -8.5160324E-02    1.7506911E-01    4.2579777E-02    5.9580520E-03    2.8644848E-04    1.2623910E-05    6.1674245E-03    1.0000000E-08    1.0296809E+00    1.0000004E+00    2.0467574E-03
    2.3300000E+00   -8.5215156E-02    1.7517877E-01    4.2607193E-02    5.9447305E-03    2.8584181E-04    1.2596359E-05    6.1539645E-03    1.0000000E-08    1.0295712E+00    1.0000004E+00    2.0467575E-03
    2.3340000E+00   -8.5269804E-02    1.7528807E-01    4.2634517E-02    5.9314536E-03    2.8523714E-04    1.2568899E-05    6.1405493E-03    1.0000000E-08    1.0294619E+00    1.0000004E+00    2.0467577E-03
    2.3380000E+00   -8.5324270E-02    1.7539700E-01    4.2661750E-02    5.9182214E-03    2.8463446E-04    1.2541531E-05    6.1271788E-03    1.0000000E-08    1.0293530E+00    1.0000004E+00    2.0467579E-03
    2.3420000E+00   -8.5378553E-02    1.7550557E-01    4.2688891E-02    5.9050338E-03    2.8403377E-04    1.2514254E-05    6.1138529E-03    1.0000000E-08    1.0292444E+00    1.0000004E+00    2.0467581E-03
    2.3460000E+00   -8.5432654E-02    1.7561377E-01    4.2715942E-02    5.8918905E-03    2.8343507E-04    1.2487068E-05    6.1005715E-03    1.0000000E-08    1.0291362E+00    1.0000004E+00    2.0467582E-03
    2.3500000E+00   -8.5486573E-02    1.7572161E-01    4.2742902E-02    5.8787916E-03    2.8283835E-04    1.2459974E-05    6.0873345E-03    1.0000000E-08    1.0290284E+00    1.0000004E+00    2.0467584E-03
    2.3540000E+00   -8.5540311E-02    1.7582908E-01    4.2769771E-02    5.8657370E-03    2.8224361E-04    1.2432970E-05    6.0741419E-03    1.0000000E-08    1.0289209E+00    1.0000004E+00    2.0467586E-03
    2.3580000E+00   -8.5593869E-02    1.7593620E-01    4.2796549E-02    5.8527264E-03    2.8165084E-04    1.2406056E-05    6.0609935E-03    1.0000000E-08    1.0288138E+00    1.0000004E+00    2.0467587E-03
    2.3620000E+00   -8.5647246E-02    1.7604295E-01    4.2823238E-02    5.8397599E-03    2.8106005E-04    1.2379233E-05    6.0478892E-03    1.0000000E-08    1.0287070E+00    1.0000004E+00    2.0467589E-03
    2.3660000E+00   -8.5700442E-02    1.7614934E-01    4.2849836E-02    5.8268373E-03    2.8047121E-04    1.2352500E-05    6.0348289E-03    1.0000000E-08    1.0286007E+00    1.0000004E+00    2.0467591E-03
    2.3700000E+00   -8.5753459E-02    1.7625538E-01    4.2876345E-02    5.8139586E-03    2.7988434E-04    1.2325857E-05    6.0218126E-03    1.0000000E-08    1.0284946E+00    1.0000004E+00    2.0467592E-03
    2.3740000E+00   -8.5806297E-02    1.7636105E-01    4.2902764E-02    5.8011236E-03    2.7929943E-04    1.2299304E-05    6.0088402E-03    1.0000000E-08    1.0283889E+00    1.0000004E+00    2.0467594E-03
    2.3780000E+00   -8.5858956E-02    1.7646637E-01    4.2929093E-02    5.7883323E-03    2.7871647E-04    1.2272840E-05    5.9959115E-03    1.0000000E-08    1.0282836E+00    1.0000004E+00    2.0467596E-03
    2.3820000E+00   -8.5911437E-02    1.7657133E-01    4.2955333E-02    5.7755845E-03    2.7813546E-04    1.2246466E-05    5.9830264E-03    1.0000000E-08    1.0281787E+00    1.0000004E+00    2.0467597E-03
    2.3860000E+00   -8.5963739E-02    1.7667594E-01    4.2981484E-02    5.7628802E-03    2.7755639E-04    1.2220180E-05    5.9701849E-03    1.0000000E-08    1.0280741E+00    1.0000004E+00    2.0467599E-03
    2.3900000E+00   -8.6015864E-02    1.7678019E-01    4.3007547E-02    5.7502192E-03    2.7697927E-04    1.2193984E-05    5.9573869E-03    1.0000000E-08    1.0279698E+00    1.0000004E+00    2.0467600E-03
    2.3940000E+00   -8.6067811E-02    1.7688408E-01    4.3033520E-02    5.7376014E-03    2.7640408E-04    1.2167877E-05    5.9446322E-03    1.0000000E-08    1.0278659E+00    1.0000004E+00    2.0467602E-03
    2.3980000E+00   -8.6119581E-02    1.7698762E-01    4.3059406E-02    5.7250269E-03    2.7583082E-04    1.2141858E-05    5.9319209E-03    1.0000000E-08    1.0277624E+00    1.0000004E+00    2.0467604E-03
    2.4020000E+00   -8.6171175E-02    1.7709081E-01    4.3085203E-02    5.7124954E-03    2.7525949E-04    1.2115927E-05    5.9192527E-03    1.0000000E-08    1.0276592E+00    1.0000004E+00    2.0467605E-03
    2.4060000E+00   -8.6222593E-02    1.7719365E-01    4.3110911E-02    5.7000069E-03    2.7469009E-04    1.2090085E-05    5.9066276E-03    1.0000000E-08    1.0275564E+00    1.0000004E+00    2.0467607E-03
    2.4100000E+00   -8.6273835E-02    1.7729613E-01    4.3136532E-02    5.6875613E-03    2.7412261E-04    1.2064331E-05    5.8940455E-03    1.0000000E-08    1.0274539E+00    1.0000004E+00    2.0467608E-03
    2.4140000E+00   -8.6324901E-02    1.7739826E-01    4.3162066E-02    5.6751584E-03    2.7355705E-04    1.2038664E-05    5.8815063E-03    1.0000000E-08    1.0273517E+00    1.0000004E+00    2.0467610E-03
    2.4180000E+00   -8.6375793E-02    1.7750005E-01    4.3187511E-02    5.6627983E-03    2.7299339E-04    1.2013086E-05    5.8690100E-03    1.0000000E-08    1.0272500E+00    1.0000004E+00    2.0467612E-03
    2.4220000E+00   -8.6426510E-02    1.7760148E-01    4.3212870E-02    5.6504808E-03    2.7243165E-04    1.1987594E-05    5.8565564E-03    1.0000000E-08    1.0271485E+00    1.0000004E+00    2.0467613E-03
    2.4260000E+00   -8.6477052E-02    1.7770256E-01    4.3238141E-02    5.6382057E-03    2.7187181E-04    1.1962190E-05    5.8441454E-03    1.0000000E-08    1.0270474E+00    1.0000004E+00    2.0467615E-03
    2.4300000E+00   -8.6527421E-02    1.7780330E-01    4.3263325E-02    5.6259731E-03    2.7131388E-04    1.1936873E-05    5.8317769E-03    1.0000000E-08    1.0269467E+00    1.0000004E+00    2.0467616E-03
    2.4340000E+00   -8.6577616E-02    1.7790369E-01    4.3288423E-02    5.6137828E-03    2.7075784E-04    1.1911643E-05    5.8194509E-03    1.0000000E-08    1.0268463E+00    1.0000004E+00    2.0467618E-03
    2.4380000E+00   -8.6627638E-02    1.7800374E-01    4.3313434E-02    5.6016348E-03    2.7020369E-04    1.1886500E-05    5.8071673E-03    1.0000000E-08    1.0267463E+00    1.0000004E+00    2.0467620E-03
    2.4420000E+00   -8.6677487E-02    1.7810343E-01    4.3338358E-02    5.5895289E-03    2.6965143E-04    1.1861443E-05    5.7949260E-03    1.0000000E-08    1.0266466E+00    1.0000004E+00    2.0467621E-03
    2.4460000E+00   -8.6727164E-02    1.7820279E-01    4.3363197E-02    5.5774650E-03    2.6910106E-04    1.1836473E-05    5.7827268E-03    1.0000000E-08    1.0265472E+00    1.0000004E+00    2.0467623E-03
    2.4500000E+00   -8.6776668E-02    1.7830180E-01    4.3387949E-02    5.5654431E-03    2.6855257E-04    1.1811588E-05    5.7705698E-03    1.0000000E-08    1.0264482E+00    1.0000004E+00    2.0467624E-03
    2.4540000E+00   -8.6826001E-02    1.7840046E-01    4.3412616E-02    5.5534630E-03    2.6800596E-04    1.1786790E-05    5.7584547E-03    1.0000000E-08    1.0263495E+00    1.0000004E+00    2.0467626E-03
    2.4580000E+00   -8.6875163E-02    1.7849879E-01    4.3437196E-02    5.5415248E-03    2.6746122E-04    1.1762078E-05    5.7463816E-03    1.0000000E-08    1.0262512E+00    1.0000004E+00    2.0467627E-03
    2.4620000E+00   -8.6924154E-02    1.7859677E-01    4.3461692E-02    5.5296282E-03    2.6691835E-04    1.1737451E-05    5.7343503E-03    1.0000000E-08    1.0261532E+00    1.0000004E+00    2.0467629E-03
    2.4660000E+00   -8.6972974E-02    1.7869441E-01    4.3486102E-02    5.5177732E-03    2.6637735E-04    1.1712910E-05    5.7223608E-03    1.0000000E-08    1.0260556E+00    1.0000004E+00    2.0467630E-03
    2.4700000E+00   -8.7021624E-02    1.7879171E-01    4.3510427E-02    5.5059597E-03    2.6583821E-04    1.1688454E-05    5.7104129E-03    1.0000000E-08    1.0259583E+00    1.0000004E+00    2.0467632E-03
    2.4740000E+00   -8.7070104E-02    1.7888867E-01    4.3534667E-02    5.4941877E-03    2.6530093E-04    1.1664083E-05    5.6985066E-03    1.0000000E-08    1.0258613E+00    1.0000004E+00    2.0467633E-03
    2.4780000E+00   -8.7118414E-02    1.7898529E-01    4.3558822E-02    5.4824570E-03    2.6476550E-04    1.1639796E-05    5.6866417E-03    1.0000000E-08    1.0257647E+00    1.0000004E+00    2.0467635E-03
