# Time          2.5000E+02
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    1.9260000E+00   -7.6155039E-02    1.5705854E-01    3.8077135E-02    8.1271022E-03    3.8882650E-04    1.7181657E-05    8.3940811E-03    1.0000000E-08    1.0476915E+00    1.0000004E+00    2.0467306E-03
    1.9300000E+00   -7.6226304E-02    1.5720107E-01    3.8112767E-02    8.1097241E-03    3.8804713E-04    1.7145962E-05    8.3766421E-03    1.0000000E-08    1.0475489E+00    1.0000004E+00    2.0467309E-03
    1.9340000E+00   -7.6297343E-02    1.5734315E-01    3.8148287E-02    8.0924010E-03    3.8727020E-04    1.7110379E-05    8.3592579E-03    1.0000000E-08    1.0474069E+00    1.0000004E+00    2.0467311E-03
    1.9380000E+00   -7.6368158E-02    1.5748478E-01    3.8183694E-02    8.0751330E-03    3.8649567E-04    1.7074908E-05    8.3419284E-03    1.0000000E-08    1.0472652E+00    1.0000004E+00    2.0467313E-03
    1.9420000E+00   -7.6438750E-02    1.5762596E-01    3.8218990E-02    8.0579198E-03    3.8572356E-04    1.7039549E-05    8.3246534E-03    1.0000000E-08    1.0471240E+00    1.0000004E+00    2.0467315E-03
    1.9460000E+00   -7.6509118E-02    1.5776670E-01    3.8254174E-02    8.0407613E-03    3.8495386E-04    1.7004300E-05    8.3074329E-03    1.0000000E-08    1.0469833E+00    1.0000004E+00    2.0467317E-03
    1.9500000E+00   -7.6579263E-02    1.5790699E-01    3.8289247E-02    8.0236573E-03    3.8418655E-04    1.6969163E-05    8.2902666E-03    1.0000000E-08    1.0468430E+00    1.0000004E+00    2.0467320E-03
    1.9540000E+00   -7.6649186E-02    1.5804683E-01    3.8324208E-02    8.0066078E-03    3.8342164E-04    1.6934137E-05    8.2731544E-03    1.0000000E-08    1.0467032E+00    1.0000004E+00    2.0467322E-03
    1.9580000E+00   -7.6718888E-02    1.5818624E-01    3.8359059E-02    7.9896125E-03    3.8265912E-04    1.6899221E-05    8.2560962E-03    1.0000000E-08    1.0465638E+00    1.0000004E+00    2.0467324E-03
    1.9620000E+00   -7.6788369E-02    1.5832520E-01    3.8393799E-02    7.9726714E-03    3.8189898E-04    1.6864415E-05    8.2390919E-03    1.0000000E-08    1.0464248E+00    1.0000004E+00    2.0467326E-03
    1.9660000E+00   -7.6857629E-02    1.5846372E-01    3.8428430E-02    7.9557843E-03    3.8114121E-04    1.6829720E-05    8.2221412E-03    1.0000000E-08    1.0462863E+00    1.0000004E+00    2.0467328E-03
    1.9700000E+00   -7.6926670E-02    1.5860180E-01    3.8462950E-02    7.9389510E-03    3.8038582E-04    1.6795134E-05    8.2052442E-03    1.0000000E-08    1.0461482E+00    1.0000004E+00    2.0467330E-03
    1.9740000E+00   -7.6995491E-02    1.5873944E-01    3.8497360E-02    7.9221715E-03    3.7963278E-04    1.6760657E-05    8.1884007E-03    1.0000000E-08    1.0460106E+00    1.0000004E+00    2.0467333E-03
    1.9780000E+00   -7.7064093E-02    1.5887665E-01    3.8531662E-02    7.9054456E-03    3.7888211E-04    1.6726289E-05    8.1716104E-03    1.0000000E-08    1.0458734E+00    1.0000004E+00    2.0467335E-03
    1.9820000E+00   -7.7132478E-02    1.5901342E-01    3.8565854E-02    7.8887731E-03    3.7813379E-04    1.6692031E-05    8.1548734E-03    1.0000000E-08    1.0457366E+00    1.0000004E+00    2.0467337E-03
    1.9860000E+00   -7.7200644E-02    1.5914975E-01    3.8599937E-02    7.8721540E-03    3.7738782E-04    1.6657881E-05    8.1381894E-03    1.0000000E-08    1.0456003E+00    1.0000004E+00    2.0467339E-03
    1.9900000E+00   -7.7268594E-02    1.5928565E-01    3.8633912E-02    7.8555880E-03    3.7664419E-04    1.6623839E-05    8.1215583E-03    1.0000000E-08    1.0454644E+00    1.0000004E+00    2.0467341E-03
    1.9940000E+00   -7.7336326E-02    1.5942111E-01    3.8667778E-02    7.8390751E-03    3.7590290E-04    1.6589905E-05    8.1049800E-03    1.0000000E-08    1.0453289E+00    1.0000004E+00    2.0467343E-03
    1.9980000E+00   -7.7403843E-02    1.5955615E-01    3.8701537E-02    7.8226151E-03    3.7516393E-04    1.6556079E-05    8.0884544E-03    1.0000000E-08    1.0451939E+00    1.0000004E+00    2.0467345E-03
    2.0020000E+00   -7.7471145E-02    1.5969075E-01    3.8735187E-02    7.8062079E-03    3.7442729E-04    1.6522361E-05    8.0719814E-03    1.0000000E-08    1.0450593E+00    1.0000004E+00    2.0467348E-03
    2.0060000E+00   -7.7538231E-02    1.5982492E-01    3.8768730E-02    7.7898533E-03    3.7369297E-04    1.6488750E-05    8.0555607E-03    1.0000000E-08    1.0449251E+00    1.0000004E+00    2.0467350E-03
    2.0100000E+00   -7.7605103E-02    1.5995867E-01    3.8802166E-02    7.7735513E-03    3.7296096E-04    1.6455246E-05    8.0391923E-03    1.0000000E-08    1.0447913E+00    1.0000004E+00    2.0467352E-03
    2.0140000E+00   -7.7671761E-02    1.6009198E-01    3.8835495E-02    7.7573016E-03    3.7223126E-04    1.6421848E-05    8.0228760E-03    1.0000000E-08    1.0446580E+00    1.0000004E+00    2.0467354E-03
    2.0180000E+00   -7.7738205E-02    1.6022487E-01    3.8868718E-02    7.7411042E-03    3.7150386E-04    1.6388557E-05    8.0066118E-03    1.0000000E-08    1.0445251E+00    1.0000004E+00    2.0467356E-03
    2.0220000E+00   -7.7804437E-02    1.6035733E-01    3.8901834E-02    7.7249589E-03    3.7077876E-04    1.6355372E-05    7.9903994E-03    1.0000000E-08    1.0443927E+00    1.0000004E+00    2.0467358E-03
    2.0260000E+00   -7.7870457E-02    1.6048937E-01    3.8934843E-02    7.7088656E-03    3.7005595E-04    1.6322293E-05    7.9742388E-03    1.0000000E-08    1.0442606E+00    1.0000004E+00    2.0467360E-03
    2.0300000E+00   -7.7936265E-02    1.6062099E-01    3.8967747E-02    7.6928242E-03    3.6933543E-04    1.6289320E-05    7.9581298E-03    1.0000000E-08    1.0441290E+00    1.0000004E+00    2.0467362E-03
    2.0340000E+00   -7.8001861E-02    1.6075218E-01    3.9000546E-02    7.6768345E-03    3.6861718E-04    1.6256452E-05    7.9420724E-03    1.0000000E-08    1.0439978E+00    1.0000004E+00    2.0467364E-03
    2.0380000E+00   -7.8067247E-02    1.6088295E-01    3.9033239E-02    7.6608964E-03    3.6790121E-04    1.6223690E-05    7.9260663E-03    1.0000000E-08    1.0438670E+00    1.0000004E+00    2.0467366E-03
    2.0420000E+00   -7.8132423E-02    1.6101331E-01    3.9065826E-02    7.6450098E-03    3.6718751E-04    1.6191032E-05    7.9101114E-03    1.0000000E-08    1.0437367E+00    1.0000004E+00    2.0467368E-03
    2.0460000E+00   -7.8197389E-02    1.6114324E-01    3.9098309E-02    7.6291745E-03    3.6647607E-04    1.6158479E-05    7.8942077E-03    1.0000000E-08    1.0436068E+00    1.0000004E+00    2.0467370E-03
    2.0500000E+00   -7.8262146E-02    1.6127275E-01    3.9130688E-02    7.6133904E-03    3.6576689E-04    1.6126030E-05    7.8783549E-03    1.0000000E-08    1.0434772E+00    1.0000004E+00    2.0467372E-03
    2.0540000E+00   -7.8326694E-02    1.6140185E-01    3.9162962E-02    7.5976574E-03    3.6505997E-04    1.6093685E-05    7.8625531E-03    1.0000000E-08    1.0433482E+00    1.0000004E+00    2.0467374E-03
    2.0580000E+00   -7.8391034E-02    1.6153053E-01    3.9195132E-02    7.5819753E-03    3.6435529E-04    1.6061444E-05    7.8468020E-03    1.0000000E-08    1.0432195E+00    1.0000004E+00    2.0467376E-03
    2.0620000E+00   -7.8455167E-02    1.6165879E-01    3.9227198E-02    7.5663441E-03    3.6365285E-04    1.6029307E-05    7.8311015E-03    1.0000000E-08    1.0430912E+00    1.0000004E+00    2.0467378E-03
    2.0660000E+00   -7.8519092E-02    1.6178664E-01    3.9259161E-02    7.5507636E-03    3.6295264E-04    1.5997273E-05    7.8154514E-03    1.0000000E-08    1.0429634E+00    1.0000004E+00    2.0467380E-03
    2.0700000E+00   -7.8582811E-02    1.6191408E-01    3.9291021E-02    7.5352337E-03    3.6225467E-04    1.5965343E-05    7.7998518E-03    1.0000000E-08    1.0428359E+00    1.0000004E+00    2.0467382E-03
    2.0740000E+00   -7.8646324E-02    1.6204111E-01    3.9322777E-02    7.5197542E-03    3.6155893E-04    1.5933515E-05    7.7843024E-03    1.0000000E-08    1.0427089E+00    1.0000004E+00    2.0467384E-03
    2.0780000E+00   -7.8709632E-02    1.6216772E-01    3.9354431E-02    7.5043250E-03    3.6086540E-04    1.5901789E-05    7.7688032E-03    1.0000000E-08    1.0425823E+00    1.0000004E+00    2.0467386E-03
    2.0820000E+00   -7.8772734E-02    1.6229393E-01    3.9385982E-02    7.4889460E-03    3.6017409E-04    1.5870166E-05    7.7533539E-03    1.0000000E-08    1.0424561E+00    1.0000004E+00    2.0467388E-03
    2.0860000E+00   -7.8835632E-02    1.6241972E-01    3.9417431E-02    7.4736171E-03    3.5948499E-04    1.5838646E-05    7.7379545E-03    1.0000000E-08    1.0423303E+00    1.0000004E+00    2.0467390E-03
    2.0900000E+00   -7.8898326E-02    1.6254511E-01    3.9448778E-02    7.4583381E-03    3.5879809E-04    1.5807226E-05    7.7226049E-03    1.0000000E-08    1.0422049E+00    1.0000004E+00    2.0467392E-03
    2.0940000E+00   -7.8960816E-02    1.6267009E-01    3.9480023E-02    7.4431090E-03    3.5811340E-04    1.5775909E-05    7.7073049E-03    1.0000000E-08    1.0420799E+00    1.0000004E+00    2.0467394E-03
    2.0980000E+00   -7.9023103E-02    1.6279467E-01    3.9511167E-02    7.4279295E-03    3.5743089E-04    1.5744693E-05    7.6920544E-03    1.0000000E-08    1.0419553E+00    1.0000004E+00    2.0467396E-03
    2.1020000E+00   -7.9085188E-02    1.6291884E-01    3.9542209E-02    7.4127997E-03    3.5675058E-04    1.5713578E-05    7.6768533E-03    1.0000000E-08    1.0418312E+00    1.0000004E+00    2.0467398E-03
    2.1060000E+00   -7.9147071E-02    1.6304260E-01    3.9573150E-02    7.3977192E-03    3.5607245E-04    1.5682564E-05    7.6617015E-03    1.0000000E-08    1.0417074E+00    1.0000004E+00    2.0467400E-03
    2.1100000E+00   -7.9208752E-02    1.6316596E-01    3.9603991E-02    7.3826881E-03    3.5539649E-04    1.5651650E-05    7.6465988E-03    1.0000000E-08    1.0415840E+00    1.0000004E+00    2.0467402E-03
    2.1140000E+00   -7.9270232E-02    1.6328892E-01    3.9634731E-02    7.3677062E-03    3.5472271E-04    1.5620837E-05    7.6315452E-03    1.0000000E-08    1.0414611E+00    1.0000004E+00    2.0467404E-03
    2.1180000E+00   -7.9331512E-02    1.6341148E-01    3.9665371E-02    7.3527734E-03    3.5405110E-04    1.5590124E-05    7.6165405E-03    1.0000000E-08    1.0413385E+00    1.0000004E+00    2.0467406E-03
    2.1220000E+00   -7.9392592E-02    1.6353364E-01    3.9695911E-02    7.3378896E-03    3.5338165E-04    1.5559511E-05    7.6015846E-03    1.0000000E-08    1.0412164E+00    1.0000004E+00    2.0467408E-03
    2.1260000E+00   -7.9453472E-02    1.6365540E-01    3.9726351E-02    7.3230546E-03    3.5271436E-04    1.5528997E-05    7.5866773E-03    1.0000000E-08    1.0410946E+00    1.0000004E+00    2.0467410E-03
    2.1300000E+00   -7.9514153E-02    1.6377677E-01    3.9756691E-02    7.3082683E-03    3.5204922E-04    1.5498583E-05    7.5718186E-03    1.0000000E-08    1.0409732E+00    1.0000004E+00    2.0467412E-03
    2.1340000E+00   -7.9574635E-02    1.6389773E-01    3.9786933E-02    7.2935306E-03    3.5138622E-04    1.5468268E-05    7.5570084E-03    1.0000000E-08    1.0408523E+00    1.0000004E+00    2.0467414E-03
    2.1380000E+00   -7.9634920E-02    1.6401830E-01    3.9817075E-02    7.2788414E-03    3.5072537E-04    1.5438051E-05    7.5422464E-03    1.0000000E-08    1.0407317E+00    1.0000004E+00    2.0467415E-03
    2.1420000E+00   -7.9695007E-02    1.6413847E-01    3.9847118E-02    7.2642005E-03    3.5006666E-04    1.5407934E-05    7.5275327E-03    1.0000000E-08    1.0406115E+00    1.0000004E+00    2.0467417E-03
    2.1460000E+00   -7.9754896E-02    1.6425825E-01    3.9877063E-02    7.2496079E-03    3.4941008E-04    1.5377915E-05    7.5128671E-03    1.0000000E-08    1.0404917E+00    1.0000004E+00    2.0467419E-03
    2.1500000E+00   -7.9814590E-02    1.6437764E-01    3.9906910E-02    7.2350634E-03    3.4875562E-04    1.5347994E-05    7.4982494E-03    1.0000000E-08    1.0403724E+00    1.0000004E+00    2.0467421E-03
    2.1540000E+00   -7.9874087E-02    1.6449663E-01    3.9936658E-02    7.2205669E-03    3.4810329E-04    1.5318171E-05    7.4836796E-03    1.0000000E-08    1.0402534E+00    1.0000004E+00    2.0467423E-03
    2.1580000E+00   -7.9933388E-02    1.6461524E-01    3.9966309E-02    7.2061182E-03    3.4745307E-04    1.5288446E-05    7.4691575E-03    1.0000000E-08    1.0401348E+00    1.0000004E+00    2.0467425E-03
    2.1620000E+00   -7.9992494E-02    1.6473345E-01    3.9995862E-02    7.1917174E-03    3.4680497E-04    1.5258818E-05    7.4546830E-03    1.0000000E-08    1.0400166E+00    1.0000004E+00    2.0467427E-03
    2.1660000E+00   -8.0051405E-02    1.6485127E-01    4.0025318E-02    7.1773642E-03    3.4615897E-04    1.5229287E-05    7.4402561E-03    1.0000000E-08    1.0398987E+00    1.0000004E+00    2.0467429E-03
    2.1700000E+00   -8.0110122E-02    1.6496870E-01    4.0054676E-02    7.1630585E-03    3.4551508E-04    1.5199854E-05    7.4258765E-03    1.0000000E-08    1.0397813E+00    1.0000004E+00    2.0467430E-03
    2.1740000E+00   -8.0168646E-02    1.6508575E-01    4.0083938E-02    7.1488002E-03    3.4487328E-04    1.5170517E-05    7.4115442E-03    1.0000000E-08    1.0396642E+00    1.0000004E+00    2.0467432E-03
    2.1780000E+00   -8.0226976E-02    1.6520241E-01    4.0113103E-02    7.1345892E-03    3.4423357E-04    1.5141277E-05    7.3972591E-03    1.0000000E-08    1.0395476E+00    1.0000004E+00    2.0467434E-03
    2.1820000E+00   -8.0285113E-02    1.6531869E-01    4.0142172E-02    7.1204254E-03    3.4359595E-04    1.5112133E-05    7.3830211E-03    1.0000000E-08    1.0394313E+00    1.0000004E+00    2.0467436E-03
    2.1860000E+00   -8.0343058E-02    1.6543458E-01    4.0171144E-02    7.1063087E-03    3.4296042E-04    1.5083085E-05    7.3688299E-03    1.0000000E-08    1.0393154E+00    1.0000004E+00    2.0467438E-03
    2.1900000E+00   -8.0400811E-02    1.6555008E-01    4.0200020E-02    7.0922389E-03    3.4232696E-04    1.5054133E-05    7.3546856E-03    1.0000000E-08    1.0391999E+00    1.0000004E+00    2.0467440E-03
    2.1940000E+00   -8.0458373E-02    1.6566520E-01    4.0228801E-02    7.0782160E-03    3.4169557E-04    1.5025277E-05    7.3405880E-03    1.0000000E-08    1.0390848E+00    1.0000004E+00    2.0467441E-03
    2.1980000E+00   -8.0515743E-02    1.6577995E-01    4.0257487E-02    7.0642398E-03    3.4106625E-04    1.4996516E-05    7.3265371E-03    1.0000000E-08    1.0389701E+00    1.0000004E+00    2.0467443E-03
    2.2020000E+00   -8.0572923E-02    1.6589431E-01    4.0286077E-02    7.0503101E-03    3.4043899E-04    1.4967850E-05    7.3125326E-03    1.0000000E-08    1.0388557E+00    1.0000004E+00    2.0467445E-03
    2.2060000E+00   -8.0629913E-02    1.6600829E-01    4.0314572E-02    7.0364270E-03    3.3981379E-04    1.4939279E-05    7.2985744E-03    1.0000000E-08    1.0387417E+00    1.0000004E+00    2.0467447E-03
    2.2100000E+00   -8.0686714E-02    1.6612189E-01    4.0342972E-02    7.0225903E-03    3.3919065E-04    1.4910803E-05    7.2846626E-03    1.0000000E-08    1.0386281E+00    1.0000004E+00    2.0467449E-03
    2.2140000E+00   -8.0743325E-02    1.6623511E-01    4.0371277E-02    7.0087998E-03    3.3856955E-04    1.4882421E-05    7.2707969E-03    1.0000000E-08    1.0385149E+00    1.0000004E+00    2.0467450E-03
    2.2180000E+00   -8.0799748E-02    1.6634796E-01    4.0399489E-02    6.9950554E-03    3.3795050E-04    1.4854133E-05    7.2569772E-03    1.0000000E-08    1.0384020E+00    1.0000004E+00    2.0467452E-03
    2.2220000E+00   -8.0855982E-02    1.6646042E-01    4.0427606E-02    6.9813572E-03    3.3733348E-04    1.4825940E-05    7.2432035E-03    1.0000000E-08    1.0382896E+00    1.0000004E+00    2.0467454E-03
    2.2260000E+00   -8.0912029E-02    1.6657252E-01    4.0455629E-02    6.9677048E-03    3.3671850E-04    1.4797840E-05    7.2294756E-03    1.0000000E-08    1.0381775E+00    1.0000004E+00    2.0467456E-03
    2.2300000E+00   -8.0967888E-02    1.6668424E-01    4.0483559E-02    6.9540982E-03    3.3610555E-04    1.4769834E-05    7.2157934E-03    1.0000000E-08    1.0380658E+00    1.0000004E+00    2.0467457E-03
    2.2340000E+00   -8.1023561E-02    1.6679558E-01    4.0511395E-02    6.9405374E-03    3.3549462E-04    1.4741921E-05    7.2021568E-03    1.0000000E-08    1.0379544E+00    1.0000004E+00    2.0467459E-03
    2.2380000E+00   -8.1079047E-02    1.6690655E-01    4.0539138E-02    6.9270221E-03    3.3488571E-04    1.4714102E-05    7.1885658E-03    1.0000000E-08    1.0378434E+00    1.0000004E+00    2.0467461E-03
    2.2420000E+00   -8.1134347E-02    1.6701715E-01    4.0566788E-02    6.9135524E-03    3.3427882E-04    1.4686375E-05    7.1750201E-03    1.0000000E-08    1.0377328E+00    1.0000004E+00    2.0467463E-03
    2.2460000E+00   -8.1189462E-02    1.6712738E-01    4.0594346E-02    6.9001280E-03    3.3367393E-04    1.4658741E-05    7.1615197E-03    1.0000000E-08    1.0376226E+00    1.0000004E+00    2.0467464E-03
    2.2500000E+00   -8.1244391E-02    1.6723724E-01    4.0621811E-02    6.8867489E-03    3.3307106E-04    1.4631199E-05    7.1480645E-03    1.0000000E-08    1.0375128E+00    1.0000004E+00    2.0467466E-03
    2.2540000E+00   -8.1299136E-02    1.6734673E-01    4.0649183E-02    6.8734149E-03    3.3247018E-04    1.4603750E-05    7.1346543E-03    1.0000000E-08    1.0374033E+00    1.0000004E+00    2.0467468E-03
    2.2580000E+00   -8.1353697E-02    1.6745585E-01    4.0676463E-02    6.8601260E-03    3.3187130E-04    1.4576393E-05    7.1212891E-03    1.0000000E-08    1.0372941E+00    1.0000004E+00    2.0467470E-03
    2.2620000E+00   -8.1408074E-02    1.6756461E-01    4.0703652E-02    6.8468820E-03    3.3127441E-04    1.4549127E-05    7.1079687E-03    1.0000000E-08    1.0371854E+00    1.0000004E+00    2.0467471E-03
    2.2660000E+00   -8.1462267E-02    1.6767299E-01    4.0730749E-02    6.8336828E-03    3.3067951E-04    1.4521953E-05    7.0946931E-03    1.0000000E-08    1.0370770E+00    1.0000004E+00    2.0467473E-03
    2.2700000E+00   -8.1516278E-02    1.6778102E-01    4.0757754E-02    6.8205283E-03    3.3008659E-04    1.4494871E-05    7.0814622E-03    1.0000000E-08    1.0369690E+00    1.0000004E+00    2.0467475E-03
    2.2740000E+00   -8.1570107E-02    1.6788867E-01    4.0784668E-02    6.8074185E-03    3.2949565E-04    1.4467880E-05    7.0682758E-03    1.0000000E-08    1.0368613E+00    1.0000004E+00    2.0467476E-03
    2.2780000E+00   -8.1623753E-02    1.6799597E-01    4.0811491E-02    6.7943532E-03    3.2890669E-04    1.4440979E-05    7.0551338E-03    1.0000000E-08    1.0367540E+00    1.0000004E+00    2.0467478E-03
    2.2820000E+00   -8.1677218E-02    1.6810290E-01    4.0838224E-02    6.7813323E-03    3.2831969E-04    1.4414169E-05    7.0420361E-03    1.0000000E-08    1.0366471E+00    1.0000004E+00    2.0467480E-03
    2.2860000E+00   -8.1730502E-02    1.6820946E-01    4.0864866E-02    6.7683556E-03    3.2773466E-04    1.4387450E-05    7.0289827E-03    1.0000000E-08    1.0365405E+00    1.0000004E+00    2.0467481E-03
    2.2900000E+00   -8.1783605E-02    1.6831567E-01    4.0891417E-02    6.7554232E-03    3.2715158E-04    1.4360821E-05    7.0159733E-03    1.0000000E-08    1.0364343E+00    1.0000004E+00    2.0467483E-03
    2.2940000E+00   -8.1836527E-02    1.6842151E-01    4.0917879E-02    6.7425348E-03    3.2657046E-04    1.4334283E-05    7.0030080E-03    1.0000000E-08    1.0363285E+00    1.0000004E+00    2.0467485E-03
    2.2980000E+00   -8.1889270E-02    1.6852700E-01    4.0944250E-02    6.7296904E-03    3.2599130E-04    1.4307834E-05    6.9900866E-03    1.0000000E-08    1.0362230E+00    1.0000004E+00    2.0467486E-03
    2.3020000E+00   -8.1941833E-02    1.6863213E-01    4.0970532E-02    6.7168898E-03    3.2541408E-04    1.4281475E-05    6.9772090E-03    1.0000000E-08    1.0361179E+00    1.0000004E+00    2.0467488E-03
    2.3060000E+00   -8.1994218E-02    1.6873690E-01    4.0996724E-02    6.7041331E-03    3.2483880E-04    1.4255205E-05    6.9643752E-03    1.0000000E-08    1.0360131E+00    1.0000004E+00    2.0467490E-03
    2.3100000E+00   -8.2046424E-02    1.6884131E-01    4.1022827E-02    6.6914199E-03    3.2426545E-04    1.4229024E-05    6.9515849E-03    1.0000000E-08    1.0359087E+00    1.0000004E+00    2.0467491E-03
    2.3140000E+00   -8.2098451E-02    1.6894536E-01    4.1048841E-02    6.6787504E-03    3.2369405E-04    1.4202933E-05    6.9388381E-03    1.0000000E-08    1.0358046E+00    1.0000004E+00    2.0467493E-03
    2.3180000E+00   -8.2150301E-02    1.6904906E-01    4.1074766E-02    6.6661243E-03    3.2312457E-04    1.4176930E-05    6.9261347E-03    1.0000000E-08    1.0357009E+00    1.0000004E+00    2.0467495E-03
    2.3220000E+00   -8.2201974E-02    1.6915241E-01    4.1100602E-02    6.6535415E-03    3.2255701E-04    1.4151016E-05    6.9134746E-03    1.0000000E-08    1.0355976E+00    1.0000004E+00    2.0467496E-03
    2.3260000E+00   -8.2253470E-02    1.6925540E-01    4.1126350E-02    6.6410020E-03    3.2199137E-04    1.4125191E-05    6.9008577E-03    1.0000000E-08    1.0354946E+00    1.0000004E+00    2.0467498E-03
    2.3300000E+00   -8.2304789E-02    1.6935804E-01    4.1152010E-02    6.6285056E-03    3.2142765E-04    1.4099453E-05    6.8882839E-03    1.0000000E-08    1.0353920E+00    1.0000004E+00    2.0467499E-03
    2.3340000E+00   -8.2355932E-02    1.6946032E-01    4.1177581E-02    6.6160523E-03    3.2086584E-04    1.4073804E-05    6.8757531E-03    1.0000000E-08    1.0352897E+00    1.0000004E+00    2.0467501E-03
    2.3380000E+00   -8.2406900E-02    1.6956226E-01    4.1203065E-02    6.6036419E-03    3.2030594E-04    1.4048242E-05    6.8632652E-03    1.0000000E-08    1.0351877E+00    1.0000004E+00    2.0467503E-03
    2.3420000E+00   -8.2457692E-02    1.6966384E-01    4.1228461E-02    6.5912743E-03    3.1974794E-04    1.4022768E-05    6.8508201E-03    1.0000000E-08    1.0350862E+00    1.0000004E+00    2.0467504E-03
    2.3460000E+00   -8.2508310E-02    1.6976508E-01    4.1253770E-02    6.5789494E-03    3.1919184E-04    1.3997382E-05    6.8384176E-03    1.0000000E-08    1.0349849E+00    1.0000004E+00    2.0467506E-03
    2.3500000E+00   -8.2558753E-02    1.6986597E-01    4.1278991E-02    6.5666672E-03    3.1863763E-04    1.3972082E-05    6.8260578E-03    1.0000000E-08    1.0348840E+00    1.0000004E+00    2.0467508E-03
    2.3540000E+00   -8.2609022E-02    1.6996650E-01    4.1304126E-02    6.5544276E-03    3.1808531E-04    1.3946870E-05    6.8137405E-03    1.0000000E-08    1.0347835E+00    1.0000004E+00    2.0467509E-03
    2.3580000E+00   -8.2659117E-02    1.7006669E-01    4.1329174E-02    6.5422303E-03    3.1753488E-04    1.3921744E-05    6.8014656E-03    1.0000000E-08    1.0346833E+00    1.0000004E+00    2.0467511E-03
    2.3620000E+00   -8.2709040E-02    1.7016654E-01    4.1354135E-02    6.5300754E-03    3.1698632E-04    1.3896705E-05    6.7892329E-03    1.0000000E-08    1.0345835E+00    1.0000004E+00    2.0467512E-03
    2.3660000E+00   -8.2758789E-02    1.7026604E-01    4.1379010E-02    6.5179627E-03    3.1643965E-04    1.3871752E-05    6.7770425E-03    1.0000000E-08    1.0344840E+00    1.0000004E+00    2.0467514E-03
    2.3700000E+00   -8.2808366E-02    1.7036519E-01    4.1403798E-02    6.5058922E-03    3.1589485E-04    1.3846886E-05    6.7648942E-03    1.0000000E-08    1.0343848E+00    1.0000004E+00    2.0467515E-03
    2.3740000E+00   -8.2857771E-02    1.7046400E-01    4.1428501E-02    6.4938636E-03    3.1535191E-04    1.3822105E-05    6.7527879E-03    1.0000000E-08    1.0342860E+00    1.0000004E+00    2.0467517E-03
    2.3780000E+00   -8.2907005E-02    1.7056247E-01    4.1453117E-02    6.4818771E-03    3.1481084E-04    1.3797411E-05    6.7407235E-03    1.0000000E-08    1.0341875E+00    1.0000004E+00    2.0467518E-03
    2.3820000E+00   -8.2956067E-02    1.7066059E-01    4.1477649E-02    6.4699323E-03    3.1427163E-04    1.3772802E-05    6.7287009E-03    1.0000000E-08    1.0340894E+00    1.0000004E+00    2.0467520E-03
    2.3860000E+00   -8.3004959E-02    1.7075838E-01    4.1502094E-02    6.4580293E-03    3.1373427E-04    1.3748278E-05    6.7167200E-03    1.0000000E-08    1.0339916E+00    1.0000004E+00    2.0467522E-03
    2.3900000E+00   -8.3053680E-02    1.7085582E-01    4.1526455E-02    6.4461679E-03    3.1319877E-04    1.3723839E-05    6.7047807E-03    1.0000000E-08    1.0338942E+00    1.0000004E+00    2.0467523E-03
    2.3940000E+00   -8.3102231E-02    1.7095292E-01    4.1550730E-02    6.4343481E-03    3.1266511E-04    1.3699486E-05    6.6928830E-03    1.0000000E-08    1.0337971E+00    1.0000004E+00    2.0467525E-03
    2.3980000E+00   -8.3150612E-02    1.7104968E-01    4.1574921E-02    6.4225697E-03    3.1213330E-04    1.3675217E-05    6.6810267E-03    1.0000000E-08    1.0337003E+00    1.0000004E+00    2.0467526E-03
    2.4020000E+00   -8.3198825E-02    1.7114611E-01    4.1599027E-02    6.4108326E-03    3.1160332E-04    1.3651033E-05    6.6692118E-03    1.0000000E-08    1.0336039E+00    1.0000004E+00    2.0467528E-03
    2.4060000E+00   -8.3246868E-02    1.7124220E-01    4.1623049E-02    6.3991369E-03    3.1107518E-04    1.3626933E-05    6.6574381E-03    1.0000000E-08    1.0335078E+00    1.0000004E+00    2.0467529E-03
    2.4100000E+00   -8.3294743E-02    1.7133795E-01    4.1646987E-02    6.3874822E-03    3.1054887E-04    1.3602918E-05    6.6457055E-03    1.0000000E-08    1.0334121E+00    1.0000004E+00    2.0467531E-03
    2.4140000E+00   -8.3342450E-02    1.7143336E-01    4.1670840E-02    6.3758686E-03    3.1002439E-04    1.3578987E-05    6.6340140E-03    1.0000000E-08    1.0333166E+00    1.0000004E+00    2.0467532E-03
    2.4180000E+00   -8.3389990E-02    1.7152844E-01    4.1694610E-02    6.3642960E-03    3.0950173E-04    1.3555139E-05    6.6223635E-03    1.0000000E-08    1.0332216E+00    1.0000004E+00    2.0467534E-03
    2.4220000E+00   -8.3437362E-02    1.7162318E-01    4.1718296E-02    6.3527643E-03    3.0898089E-04    1.3531375E-05    6.6107538E-03    1.0000000E-08    1.0331268E+00    1.0000004E+00    2.0467535E-03
    2.4260000E+00   -8.3484567E-02    1.7171759E-01    4.1741898E-02    6.3412733E-03    3.0846186E-04    1.3507695E-05    6.5991849E-03    1.0000000E-08    1.0330324E+00    1.0000004E+00    2.0467537E-03
