# Time          1.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    1.9620000E+00    1.2324724E+01   -1.2245753E+01   -1.5540285E+00   -2.2370663E+00   -1.6211134E+00   -2.9635905E+00   -4.3062814E+00   -1.6171338E+00   -7.9999999E+00    7.0712399E-02    2.4696548E-07   -2.6889752E+00   -1.9360075E+00
    1.9660000E+00    1.2324731E+01   -1.2245760E+01   -1.5540221E+00   -2.2370587E+00   -1.6211143E+00   -2.9635913E+00   -4.3062822E+00   -1.6171347E+00   -7.9999999E+00    7.0712248E-02    2.4696620E-07   -2.6889752E+00   -1.9359998E+00
    1.9700000E+00    1.2324739E+01   -1.2245768E+01   -1.5540159E+00   -2.2370511E+00   -1.6211152E+00   -2.9635922E+00   -4.3062831E+00   -1.6171356E+00   -7.9999999E+00    7.0712100E-02    2.4696690E-07   -2.6889752E+00   -1.9359923E+00
    1.9740000E+00    1.2324746E+01   -1.2245775E+01   -1.5540097E+00   -2.2370438E+00   -1.6211161E+00   -2.9635930E+00   -4.3062839E+00   -1.6171364E+00   -7.9999999E+00    7.0711955E-02    2.4696758E-07   -2.6889752E+00   -1.9359849E+00
    1.9780000E+00    1.2324754E+01   -1.2245783E+01   -1.5540037E+00   -2.2370365E+00   -1.6211170E+00   -2.9635938E+00   -4.3062848E+00   -1.6171373E+00   -7.9999999E+00    7.0711812E-02    2.4696826E-07   -2.6889752E+00   -1.9359776E+00
    1.9820000E+00    1.2324761E+01   -1.2245790E+01   -1.5539978E+00   -2.2370294E+00   -1.6211178E+00   -2.9635946E+00   -4.3062856E+00   -1.6171381E+00   -7.9999999E+00    7.0711671E-02    2.4696891E-07   -2.6889752E+00   -1.9359705E+00
    1.9860000E+00    1.2324768E+01   -1.2245797E+01   -1.5539920E+00   -2.2370224E+00   -1.6211187E+00   -2.9635954E+00   -4.3062864E+00   -1.6171389E+00   -7.9999999E+00    7.0711534E-02    2.4696956E-07   -2.6889752E+00   -1.9359635E+00
    1.9900000E+00    1.2324775E+01   -1.2245804E+01   -1.5539863E+00   -2.2370155E+00   -1.6211195E+00   -2.9635961E+00   -4.3062871E+00   -1.6171397E+00   -7.9999999E+00    7.0711398E-02    2.4697019E-07   -2.6889752E+00   -1.9359567E+00
    1.9940000E+00    1.2324781E+01   -1.2245811E+01   -1.5539807E+00   -2.2370088E+00   -1.6211203E+00   -2.9635969E+00   -4.3062879E+00   -1.6171405E+00   -7.9999999E+00    7.0711266E-02    2.4697080E-07   -2.6889752E+00   -1.9359499E+00
    1.9980000E+00    1.2324788E+01   -1.2245817E+01   -1.5539752E+00   -2.2370022E+00   -1.6211211E+00   -2.9635976E+00   -4.3062887E+00   -1.6171412E+00   -7.9999999E+00    7.0711135E-02    2.4697141E-07   -2.6889752E+00   -1.9359433E+00
    2.0020000E+00    1.2324795E+01   -1.2245824E+01   -1.5539698E+00   -2.2369957E+00   -1.6211219E+00   -2.9635983E+00   -4.3062894E+00   -1.6171420E+00   -7.9999999E+00    7.0711008E-02    2.4697200E-07   -2.6889752E+00   -1.9359368E+00
    2.0060000E+00    1.2324801E+01   -1.2245830E+01   -1.5539645E+00   -2.2369893E+00   -1.6211226E+00   -2.9635990E+00   -4.3062901E+00   -1.6171427E+00   -7.9999999E+00    7.0710882E-02    2.4697258E-07   -2.6889752E+00   -1.9359305E+00
    2.0100000E+00    1.2324807E+01   -1.2245837E+01   -1.5539594E+00   -2.2369830E+00   -1.6211234E+00   -2.9635997E+00   -4.3062908E+00   -1.6171435E+00   -7.9999999E+00    7.0710759E-02    2.4697314E-07   -2.6889752E+00   -1.9359242E+00
    2.0140000E+00    1.2324813E+01   -1.2245843E+01   -1.5539543E+00   -2.2369769E+00   -1.6211241E+00   -2.9636004E+00   -4.3062915E+00   -1.6171442E+00   -7.9999999E+00    7.0710638E-02    2.4697369E-07   -2.6889752E+00   -1.9359181E+00
    2.0180000E+00    1.2324819E+01   -1.2245849E+01   -1.5539493E+00   -2.2369709E+00   -1.6211248E+00   -2.9636011E+00   -4.3062922E+00   -1.6171449E+00   -7.9999999E+00    7.0710519E-02    2.4697424E-07   -2.6889752E+00   -1.9359120E+00
    2.0220000E+00    1.2324825E+01   -1.2245855E+01   -1.5539443E+00   -2.2369650E+00   -1.6211255E+00   -2.9636018E+00   -4.3062929E+00   -1.6171456E+00   -7.9999999E+00    7.0710403E-02    2.4697477E-07   -2.6889752E+00   -1.9359061E+00
    2.0260000E+00    1.2324831E+01   -1.2245861E+01   -1.5539395E+00   -2.2369592E+00   -1.6211262E+00   -2.9636024E+00   -4.3062935E+00   -1.6171462E+00   -7.9999999E+00    7.0710289E-02    2.4697529E-07   -2.6889752E+00   -1.9359003E+00
    2.0300000E+00    1.2324837E+01   -1.2245866E+01   -1.5539348E+00   -2.2369535E+00   -1.6211269E+00   -2.9636030E+00   -4.3062942E+00   -1.6171469E+00   -7.9999999E+00    7.0710176E-02    2.4697579E-07   -2.6889752E+00   -1.9358946E+00
    2.0340000E+00    1.2324843E+01   -1.2245872E+01   -1.5539302E+00   -2.2369479E+00   -1.6211276E+00   -2.9636037E+00   -4.3062948E+00   -1.6171475E+00   -7.9999999E+00    7.0710066E-02    2.4697629E-07   -2.6889752E+00   -1.9358890E+00
    2.0380000E+00    1.2324848E+01   -1.2245877E+01   -1.5539256E+00   -2.2369424E+00   -1.6211282E+00   -2.9636043E+00   -4.3062954E+00   -1.6171482E+00   -7.9999999E+00    7.0709958E-02    2.4697678E-07   -2.6889752E+00   -1.9358836E+00
    2.0420000E+00    1.2324853E+01   -1.2245883E+01   -1.5539211E+00   -2.2369370E+00   -1.6211289E+00   -2.9636049E+00   -4.3062960E+00   -1.6171488E+00   -7.9999999E+00    7.0709852E-02    2.4697725E-07   -2.6889752E+00   -1.9358782E+00
    2.0460000E+00    1.2324859E+01   -1.2245888E+01   -1.5539168E+00   -2.2369317E+00   -1.6211295E+00   -2.9636055E+00   -4.3062966E+00   -1.6171494E+00   -7.9999999E+00    7.0709748E-02    2.4697772E-07   -2.6889752E+00   -1.9358729E+00
    2.0500000E+00    1.2324864E+01   -1.2245893E+01   -1.5539125E+00   -2.2369265E+00   -1.6211301E+00   -2.9636060E+00   -4.3062972E+00   -1.6171500E+00   -7.9999999E+00    7.0709646E-02    2.4697818E-07   -2.6889752E+00   -1.9358677E+00
    2.0540000E+00    1.2324869E+01   -1.2245898E+01   -1.5539082E+00   -2.2369215E+00   -1.6211308E+00   -2.9636066E+00   -4.3062978E+00   -1.6171506E+00   -7.9999999E+00    7.0709546E-02    2.4697862E-07   -2.6889752E+00   -1.9358626E+00
    2.0580000E+00    1.2324874E+01   -1.2245904E+01   -1.5539041E+00   -2.2369165E+00   -1.6211314E+00   -2.9636072E+00   -4.3062984E+00   -1.6171512E+00   -7.9999999E+00    7.0709448E-02    2.4697906E-07   -2.6889752E+00   -1.9358576E+00
    2.0620000E+00    1.2324879E+01   -1.2245908E+01   -1.5539000E+00   -2.2369116E+00   -1.6211319E+00   -2.9636077E+00   -4.3062989E+00   -1.6171517E+00   -7.9999999E+00    7.0709351E-02    2.4697949E-07   -2.6889752E+00   -1.9358527E+00
    2.0660000E+00    1.2324884E+01   -1.2245913E+01   -1.5538960E+00   -2.2369068E+00   -1.6211325E+00   -2.9636082E+00   -4.3062995E+00   -1.6171523E+00   -7.9999999E+00    7.0709257E-02    2.4697990E-07   -2.6889752E+00   -1.9358479E+00
    2.0700000E+00    1.2324889E+01   -1.2245918E+01   -1.5538921E+00   -2.2369021E+00   -1.6211331E+00   -2.9636088E+00   -4.3063000E+00   -1.6171528E+00   -7.9999999E+00    7.0709164E-02    2.4698031E-07   -2.6889752E+00   -1.9358432E+00
    2.0740000E+00    1.2324893E+01   -1.2245923E+01   -1.5538883E+00   -2.2368974E+00   -1.6211336E+00   -2.9636093E+00   -4.3063005E+00   -1.6171534E+00   -7.9999999E+00    7.0709073E-02    2.4698071E-07   -2.6889752E+00   -1.9358386E+00
    2.0780000E+00    1.2324898E+01   -1.2245927E+01   -1.5538845E+00   -2.2368929E+00   -1.6211342E+00   -2.9636098E+00   -4.3063011E+00   -1.6171539E+00   -7.9999999E+00    7.0708983E-02    2.4698111E-07   -2.6889752E+00   -1.9358340E+00
    2.0820000E+00    1.2324902E+01   -1.2245932E+01   -1.5538808E+00   -2.2368884E+00   -1.6211347E+00   -2.9636103E+00   -4.3063016E+00   -1.6171544E+00   -7.9999999E+00    7.0708895E-02    2.4698149E-07   -2.6889752E+00   -1.9358296E+00
    2.0860000E+00    1.2324907E+01   -1.2245936E+01   -1.5538772E+00   -2.2368841E+00   -1.6211352E+00   -2.9636108E+00   -4.3063021E+00   -1.6171549E+00   -7.9999999E+00    7.0708809E-02    2.4698186E-07   -2.6889752E+00   -1.9358252E+00
    2.0900000E+00    1.2324911E+01   -1.2245940E+01   -1.5538737E+00   -2.2368798E+00   -1.6211357E+00   -2.9636112E+00   -4.3063025E+00   -1.6171554E+00   -7.9999999E+00    7.0708725E-02    2.4698223E-07   -2.6889752E+00   -1.9358209E+00
    2.0940000E+00    1.2324915E+01   -1.2245945E+01   -1.5538702E+00   -2.2368756E+00   -1.6211363E+00   -2.9636117E+00   -4.3063030E+00   -1.6171559E+00   -7.9999999E+00    7.0708642E-02    2.4698259E-07   -2.6889752E+00   -1.9358167E+00
    2.0980000E+00    1.2324919E+01   -1.2245949E+01   -1.5538667E+00   -2.2368715E+00   -1.6211367E+00   -2.9636122E+00   -4.3063035E+00   -1.6171564E+00   -7.9999999E+00    7.0708561E-02    2.4698294E-07   -2.6889752E+00   -1.9358126E+00
    2.1020000E+00    1.2324923E+01   -1.2245953E+01   -1.5538634E+00   -2.2368674E+00   -1.6211372E+00   -2.9636126E+00   -4.3063039E+00   -1.6171569E+00   -7.9999999E+00    7.0708481E-02    2.4698328E-07   -2.6889752E+00   -1.9358086E+00
    2.1060000E+00    1.2324927E+01   -1.2245957E+01   -1.5538601E+00   -2.2368634E+00   -1.6211377E+00   -2.9636131E+00   -4.3063044E+00   -1.6171573E+00   -7.9999999E+00    7.0708403E-02    2.4698362E-07   -2.6889752E+00   -1.9358046E+00
    2.1100000E+00    1.2324931E+01   -1.2245961E+01   -1.5538569E+00   -2.2368595E+00   -1.6211382E+00   -2.9636135E+00   -4.3063048E+00   -1.6171578E+00   -7.9999999E+00    7.0708326E-02    2.4698395E-07   -2.6889752E+00   -1.9358007E+00
    2.1140000E+00    1.2324935E+01   -1.2245965E+01   -1.5538537E+00   -2.2368557E+00   -1.6211386E+00   -2.9636139E+00   -4.3063053E+00   -1.6171582E+00   -7.9999999E+00    7.0708251E-02    2.4698427E-07   -2.6889752E+00   -1.9357969E+00
    2.1180000E+00    1.2324939E+01   -1.2245968E+01   -1.5538506E+00   -2.2368520E+00   -1.6211391E+00   -2.9636143E+00   -4.3063057E+00   -1.6171587E+00   -7.9999999E+00    7.0708177E-02    2.4698459E-07   -2.6889752E+00   -1.9357931E+00
    2.1220000E+00    1.2324943E+01   -1.2245972E+01   -1.5538475E+00   -2.2368483E+00   -1.6211395E+00   -2.9636148E+00   -4.3063061E+00   -1.6171591E+00   -7.9999999E+00    7.0708105E-02    2.4698489E-07   -2.6889752E+00   -1.9357895E+00
    2.1260000E+00    1.2324946E+01   -1.2245976E+01   -1.5538445E+00   -2.2368447E+00   -1.6211400E+00   -2.9636152E+00   -4.3063065E+00   -1.6171595E+00   -7.9999999E+00    7.0708034E-02    2.4698519E-07   -2.6889752E+00   -1.9357859E+00
    2.1300000E+00    1.2324950E+01   -1.2245979E+01   -1.5538416E+00   -2.2368412E+00   -1.6211404E+00   -2.9636155E+00   -4.3063069E+00   -1.6171599E+00   -7.9999999E+00    7.0707964E-02    2.4698549E-07   -2.6889752E+00   -1.9357823E+00
    2.1340000E+00    1.2324953E+01   -1.2245983E+01   -1.5538387E+00   -2.2368377E+00   -1.6211408E+00   -2.9636159E+00   -4.3063073E+00   -1.6171603E+00   -7.9999999E+00    7.0707896E-02    2.4698578E-07   -2.6889752E+00   -1.9357789E+00
    2.1380000E+00    1.2324957E+01   -1.2245986E+01   -1.5538359E+00   -2.2368343E+00   -1.6211412E+00   -2.9636163E+00   -4.3063077E+00   -1.6171607E+00   -7.9999999E+00    7.0707829E-02    2.4698606E-07   -2.6889752E+00   -1.9357755E+00
    2.1420000E+00    1.2324960E+01   -1.2245990E+01   -1.5538331E+00   -2.2368310E+00   -1.6211416E+00   -2.9636167E+00   -4.3063081E+00   -1.6171611E+00   -7.9999999E+00    7.0707763E-02    2.4698633E-07   -2.6889752E+00   -1.9357721E+00
    2.1460000E+00    1.2324963E+01   -1.2245993E+01   -1.5538304E+00   -2.2368277E+00   -1.6211420E+00   -2.9636171E+00   -4.3063085E+00   -1.6171615E+00   -7.9999999E+00    7.0707698E-02    2.4698660E-07   -2.6889752E+00   -1.9357688E+00
    2.1500000E+00    1.2324967E+01   -1.2245996E+01   -1.5538277E+00   -2.2368245E+00   -1.6211424E+00   -2.9636174E+00   -4.3063088E+00   -1.6171618E+00   -7.9999999E+00    7.0707635E-02    2.4698687E-07   -2.6889752E+00   -1.9357656E+00
    2.1540000E+00    1.2324970E+01   -1.2245999E+01   -1.5538251E+00   -2.2368213E+00   -1.6211428E+00   -2.9636178E+00   -4.3063092E+00   -1.6171622E+00   -7.9999999E+00    7.0707573E-02    2.4698712E-07   -2.6889752E+00   -1.9357625E+00
    2.1580000E+00    1.2324973E+01   -1.2246002E+01   -1.5538226E+00   -2.2368182E+00   -1.6211431E+00   -2.9636181E+00   -4.3063095E+00   -1.6171626E+00   -7.9999999E+00    7.0707512E-02    2.4698738E-07   -2.6889752E+00   -1.9357594E+00
    2.1620000E+00    1.2324976E+01   -1.2246005E+01   -1.5538201E+00   -2.2368152E+00   -1.6211435E+00   -2.9636184E+00   -4.3063099E+00   -1.6171629E+00   -7.9999999E+00    7.0707453E-02    2.4698762E-07   -2.6889752E+00   -1.9357564E+00
    2.1660000E+00    1.2324979E+01   -1.2246008E+01   -1.5538176E+00   -2.2368122E+00   -1.6211438E+00   -2.9636188E+00   -4.3063102E+00   -1.6171633E+00   -7.9999999E+00    7.0707394E-02    2.4698786E-07   -2.6889752E+00   -1.9357534E+00
    2.1700000E+00    1.2324982E+01   -1.2246011E+01   -1.5538152E+00   -2.2368093E+00   -1.6211442E+00   -2.9636191E+00   -4.3063105E+00   -1.6171636E+00   -7.9999999E+00    7.0707337E-02    2.4698810E-07   -2.6889752E+00   -1.9357505E+00
    2.1740000E+00    1.2324985E+01   -1.2246014E+01   -1.5538128E+00   -2.2368065E+00   -1.6211445E+00   -2.9636194E+00   -4.3063109E+00   -1.6171639E+00   -7.9999999E+00    7.0707281E-02    2.4698833E-07   -2.6889752E+00   -1.9357476E+00
    2.1780000E+00    1.2324987E+01   -1.2246017E+01   -1.5538105E+00   -2.2368037E+00   -1.6211449E+00   -2.9636197E+00   -4.3063112E+00   -1.6171643E+00   -7.9999999E+00    7.0707225E-02    2.4698855E-07   -2.6889752E+00   -1.9357448E+00
    2.1820000E+00    1.2324990E+01   -1.2246020E+01   -1.5538082E+00   -2.2368009E+00   -1.6211452E+00   -2.9636200E+00   -4.3063115E+00   -1.6171646E+00   -7.9999999E+00    7.0707171E-02    2.4698877E-07   -2.6889752E+00   -1.9357421E+00
    2.1860000E+00    1.2324993E+01   -1.2246022E+01   -1.5538060E+00   -2.2367982E+00   -1.6211455E+00   -2.9636203E+00   -4.3063118E+00   -1.6171649E+00   -7.9999999E+00    7.0707118E-02    2.4698899E-07   -2.6889752E+00   -1.9357394E+00
    2.1900000E+00    1.2324996E+01   -1.2246025E+01   -1.5538038E+00   -2.2367956E+00   -1.6211458E+00   -2.9636206E+00   -4.3063121E+00   -1.6171652E+00   -7.9999999E+00    7.0707066E-02    2.4698920E-07   -2.6889752E+00   -1.9357368E+00
    2.1940000E+00    1.2324998E+01   -1.2246028E+01   -1.5538016E+00   -2.2367930E+00   -1.6211462E+00   -2.9636209E+00   -4.3063124E+00   -1.6171655E+00   -7.9999999E+00    7.0707015E-02    2.4698941E-07   -2.6889752E+00   -1.9357342E+00
    2.1980000E+00    1.2325001E+01   -1.2246030E+01   -1.5537995E+00   -2.2367905E+00   -1.6211465E+00   -2.9636212E+00   -4.3063127E+00   -1.6171658E+00   -7.9999999E+00    7.0706965E-02    2.4698961E-07   -2.6889752E+00   -1.9357316E+00
    2.2020000E+00    1.2325003E+01   -1.2246033E+01   -1.5537975E+00   -2.2367880E+00   -1.6211468E+00   -2.9636215E+00   -4.3063130E+00   -1.6171661E+00   -7.9999999E+00    7.0706916E-02    2.4698981E-07   -2.6889752E+00   -1.9357292E+00
    2.2060000E+00    1.2325006E+01   -1.2246035E+01   -1.5537954E+00   -2.2367856E+00   -1.6211470E+00   -2.9636217E+00   -4.3063132E+00   -1.6171664E+00   -7.9999999E+00    7.0706868E-02    2.4699000E-07   -2.6889752E+00   -1.9357267E+00
    2.2100000E+00    1.2325008E+01   -1.2246038E+01   -1.5537935E+00   -2.2367832E+00   -1.6211473E+00   -2.9636220E+00   -4.3063135E+00   -1.6171666E+00   -7.9999999E+00    7.0706821E-02    2.4699019E-07   -2.6889752E+00   -1.9357243E+00
    2.2140000E+00    1.2325010E+01   -1.2246040E+01   -1.5537915E+00   -2.2367808E+00   -1.6211476E+00   -2.9636223E+00   -4.3063138E+00   -1.6171669E+00   -7.9999999E+00    7.0706775E-02    2.4699037E-07   -2.6889752E+00   -1.9357220E+00
    2.2180000E+00    1.2325013E+01   -1.2246042E+01   -1.5537896E+00   -2.2367785E+00   -1.6211479E+00   -2.9636225E+00   -4.3063140E+00   -1.6171672E+00   -7.9999999E+00    7.0706730E-02    2.4699055E-07   -2.6889752E+00   -1.9357197E+00
    2.2220000E+00    1.2325015E+01   -1.2246045E+01   -1.5537877E+00   -2.2367763E+00   -1.6211482E+00   -2.9636228E+00   -4.3063143E+00   -1.6171674E+00   -7.9999999E+00    7.0706685E-02    2.4699073E-07   -2.6889752E+00   -1.9357174E+00
    2.2260000E+00    1.2325017E+01   -1.2246047E+01   -1.5537859E+00   -2.2367741E+00   -1.6211484E+00   -2.9636230E+00   -4.3063146E+00   -1.6171677E+00   -7.9999999E+00    7.0706642E-02    2.4699090E-07   -2.6889752E+00   -1.9357152E+00
    2.2300000E+00    1.2325019E+01   -1.2246049E+01   -1.5537841E+00   -2.2367719E+00   -1.6211487E+00   -2.9636233E+00   -4.3063148E+00   -1.6171680E+00   -7.9999999E+00    7.0706599E-02    2.4699107E-07   -2.6889752E+00   -1.9357131E+00
    2.2340000E+00    1.2325021E+01   -1.2246051E+01   -1.5537823E+00   -2.2367698E+00   -1.6211489E+00   -2.9636235E+00   -4.3063150E+00   -1.6171682E+00   -7.9999999E+00    7.0706557E-02    2.4699123E-07   -2.6889752E+00   -1.9357109E+00
    2.2380000E+00    1.2325024E+01   -1.2246053E+01   -1.5537806E+00   -2.2367677E+00   -1.6211492E+00   -2.9636237E+00   -4.3063153E+00   -1.6171684E+00   -7.9999999E+00    7.0706516E-02    2.4699139E-07   -2.6889752E+00   -1.9357089E+00
    2.2420000E+00    1.2325026E+01   -1.2246055E+01   -1.5537789E+00   -2.2367656E+00   -1.6211494E+00   -2.9636240E+00   -4.3063155E+00   -1.6171687E+00   -7.9999999E+00    7.0706476E-02    2.4699155E-07   -2.6889752E+00   -1.9357068E+00
    2.2460000E+00    1.2325028E+01   -1.2246057E+01   -1.5537773E+00   -2.2367636E+00   -1.6211497E+00   -2.9636242E+00   -4.3063157E+00   -1.6171689E+00   -7.9999999E+00    7.0706437E-02    2.4699170E-07   -2.6889752E+00   -1.9357048E+00
    2.2500000E+00    1.2325030E+01   -1.2246059E+01   -1.5537756E+00   -2.2367617E+00   -1.6211499E+00   -2.9636244E+00   -4.3063160E+00   -1.6171691E+00   -7.9999999E+00    7.0706398E-02    2.4699185E-07   -2.6889752E+00   -1.9357029E+00
    2.2540000E+00    1.2325031E+01   -1.2246061E+01   -1.5537740E+00   -2.2367598E+00   -1.6211501E+00   -2.9636246E+00   -4.3063162E+00   -1.6171694E+00   -7.9999999E+00    7.0706360E-02    2.4699200E-07   -2.6889752E+00   -1.9357009E+00
    2.2580000E+00    1.2325033E+01   -1.2246063E+01   -1.5537725E+00   -2.2367579E+00   -1.6211504E+00   -2.9636248E+00   -4.3063164E+00   -1.6171696E+00   -7.9999999E+00    7.0706323E-02    2.4699214E-07   -2.6889752E+00   -1.9356991E+00
    2.2620000E+00    1.2325035E+01   -1.2246065E+01   -1.5537709E+00   -2.2367560E+00   -1.6211506E+00   -2.9636250E+00   -4.3063166E+00   -1.6171698E+00   -7.9999999E+00    7.0706287E-02    2.4699228E-07   -2.6889752E+00   -1.9356972E+00
    2.2660000E+00    1.2325037E+01   -1.2246067E+01   -1.5537694E+00   -2.2367542E+00   -1.6211508E+00   -2.9636252E+00   -4.3063168E+00   -1.6171700E+00   -7.9999999E+00    7.0706251E-02    2.4699242E-07   -2.6889752E+00   -1.9356954E+00
    2.2700000E+00    1.2325039E+01   -1.2246069E+01   -1.5537680E+00   -2.2367525E+00   -1.6211510E+00   -2.9636254E+00   -4.3063170E+00   -1.6171702E+00   -7.9999999E+00    7.0706216E-02    2.4699256E-07   -2.6889752E+00   -1.9356936E+00
    2.2740000E+00    1.2325041E+01   -1.2246070E+01   -1.5537665E+00   -2.2367507E+00   -1.6211512E+00   -2.9636256E+00   -4.3063172E+00   -1.6171704E+00   -7.9999999E+00    7.0706182E-02    2.4699269E-07   -2.6889752E+00   -1.9356919E+00
    2.2780000E+00    1.2325042E+01   -1.2246072E+01   -1.5537651E+00   -2.2367490E+00   -1.6211514E+00   -2.9636258E+00   -4.3063174E+00   -1.6171706E+00   -7.9999999E+00    7.0706148E-02    2.4699281E-07   -2.6889752E+00   -1.9356902E+00
    2.2820000E+00    1.2325044E+01   -1.2246074E+01   -1.5537637E+00   -2.2367473E+00   -1.6211516E+00   -2.9636260E+00   -4.3063176E+00   -1.6171708E+00   -7.9999999E+00    7.0706116E-02    2.4699294E-07   -2.6889752E+00   -1.9356885E+00
    2.2860000E+00    1.2325046E+01   -1.2246075E+01   -1.5537624E+00   -2.2367457E+00   -1.6211518E+00   -2.9636262E+00   -4.3063178E+00   -1.6171710E+00   -7.9999999E+00    7.0706083E-02    2.4699306E-07   -2.6889752E+00   -1.9356869E+00
    2.2900000E+00    1.2325047E+01   -1.2246077E+01   -1.5537610E+00   -2.2367441E+00   -1.6211520E+00   -2.9636264E+00   -4.3063180E+00   -1.6171712E+00   -7.9999999E+00    7.0706052E-02    2.4699318E-07   -2.6889752E+00   -1.9356853E+00
    2.2940000E+00    1.2325049E+01   -1.2246079E+01   -1.5537597E+00   -2.2367425E+00   -1.6211522E+00   -2.9636265E+00   -4.3063181E+00   -1.6171714E+00   -7.9999999E+00    7.0706021E-02    2.4699330E-07   -2.6889752E+00   -1.9356837E+00
    2.2980000E+00    1.2325050E+01   -1.2246080E+01   -1.5537585E+00   -2.2367410E+00   -1.6211524E+00   -2.9636267E+00   -4.3063183E+00   -1.6171715E+00   -7.9999999E+00    7.0705990E-02    2.4699341E-07   -2.6889752E+00   -1.9356822E+00
    2.3020000E+00    1.2325052E+01   -1.2246082E+01   -1.5537572E+00   -2.2367395E+00   -1.6211526E+00   -2.9636269E+00   -4.3063185E+00   -1.6171717E+00   -7.9999999E+00    7.0705961E-02    2.4699352E-07   -2.6889752E+00   -1.9356807E+00
    2.3060000E+00    1.2325053E+01   -1.2246083E+01   -1.5537560E+00   -2.2367380E+00   -1.6211527E+00   -2.9636270E+00   -4.3063187E+00   -1.6171719E+00   -7.9999999E+00    7.0705932E-02    2.4699363E-07   -2.6889752E+00   -1.9356792E+00
    2.3100000E+00    1.2325055E+01   -1.2246085E+01   -1.5537548E+00   -2.2367366E+00   -1.6211529E+00   -2.9636272E+00   -4.3063188E+00   -1.6171721E+00   -7.9999999E+00    7.0705903E-02    2.4699374E-07   -2.6889752E+00   -1.9356777E+00
    2.3140000E+00    1.2325056E+01   -1.2246086E+01   -1.5537536E+00   -2.2367351E+00   -1.6211531E+00   -2.9636274E+00   -4.3063190E+00   -1.6171722E+00   -7.9999999E+00    7.0705875E-02    2.4699384E-07   -2.6889752E+00   -1.9356763E+00
    2.3180000E+00    1.2325058E+01   -1.2246087E+01   -1.5537525E+00   -2.2367338E+00   -1.6211533E+00   -2.9636275E+00   -4.3063191E+00   -1.6171724E+00   -7.9999999E+00    7.0705848E-02    2.4699395E-07   -2.6889752E+00   -1.9356749E+00
    2.3220000E+00    1.2325059E+01   -1.2246089E+01   -1.5537513E+00   -2.2367324E+00   -1.6211534E+00   -2.9636277E+00   -4.3063193E+00   -1.6171725E+00   -7.9999999E+00    7.0705821E-02    2.4699405E-07   -2.6889752E+00   -1.9356736E+00
    2.3260000E+00    1.2325060E+01   -1.2246090E+01   -1.5537502E+00   -2.2367311E+00   -1.6211536E+00   -2.9636278E+00   -4.3063194E+00   -1.6171727E+00   -7.9999999E+00    7.0705794E-02    2.4699414E-07   -2.6889752E+00   -1.9356722E+00
    2.3300000E+00    1.2325062E+01   -1.2246091E+01   -1.5537491E+00   -2.2367297E+00   -1.6211537E+00   -2.9636280E+00   -4.3063196E+00   -1.6171728E+00   -7.9999999E+00    7.0705769E-02    2.4699424E-07   -2.6889752E+00   -1.9356709E+00
    2.3340000E+00    1.2325063E+01   -1.2246093E+01   -1.5537481E+00   -2.2367285E+00   -1.6211539E+00   -2.9636281E+00   -4.3063197E+00   -1.6171730E+00   -7.9999999E+00    7.0705743E-02    2.4699433E-07   -2.6889752E+00   -1.9356696E+00
    2.3380000E+00    1.2325064E+01   -1.2246094E+01   -1.5537470E+00   -2.2367272E+00   -1.6211540E+00   -2.9636282E+00   -4.3063199E+00   -1.6171731E+00   -7.9999999E+00    7.0705719E-02    2.4699442E-07   -2.6889752E+00   -1.9356684E+00
    2.3420000E+00    1.2325065E+01   -1.2246095E+01   -1.5537460E+00   -2.2367260E+00   -1.6211542E+00   -2.9636284E+00   -4.3063200E+00   -1.6171733E+00   -7.9999999E+00    7.0705694E-02    2.4699451E-07   -2.6889752E+00   -1.9356672E+00
    2.3460000E+00    1.2325067E+01   -1.2246096E+01   -1.5537450E+00   -2.2367248E+00   -1.6211543E+00   -2.9636285E+00   -4.3063202E+00   -1.6171734E+00   -7.9999999E+00    7.0705671E-02    2.4699460E-07   -2.6889752E+00   -1.9356659E+00
    2.3500000E+00    1.2325068E+01   -1.2246098E+01   -1.5537440E+00   -2.2367236E+00   -1.6211545E+00   -2.9636287E+00   -4.3063203E+00   -1.6171736E+00   -7.9999999E+00    7.0705647E-02    2.4699468E-07   -2.6889752E+00   -1.9356648E+00
    2.3540000E+00    1.2325069E+01   -1.2246099E+01   -1.5537431E+00   -2.2367224E+00   -1.6211546E+00   -2.9636288E+00   -4.3063204E+00   -1.6171737E+00   -7.9999999E+00    7.0705625E-02    2.4699477E-07   -2.6889752E+00   -1.9356636E+00
    2.3580000E+00    1.2325070E+01   -1.2246100E+01   -1.5537421E+00   -2.2367213E+00   -1.6211547E+00   -2.9636289E+00   -4.3063206E+00   -1.6171738E+00   -7.9999999E+00    7.0705602E-02    2.4699485E-07   -2.6889752E+00   -1.9356625E+00
    2.3620000E+00    1.2325071E+01   -1.2246101E+01   -1.5537412E+00   -2.2367202E+00   -1.6211549E+00   -2.9636290E+00   -4.3063207E+00   -1.6171740E+00   -7.9999999E+00    7.0705580E-02    2.4699493E-07   -2.6889752E+00   -1.9356614E+00
