# Time          7.5000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    1.8980000E+00    1.3168180E+01   -1.3096046E+01   -7.9309092E-01   -1.4081542E+00   -2.1154894E+00   -3.4390317E+00   -4.7918812E+00   -2.1029721E+00   -7.9999999E+00    1.8583655E-02    1.7132132E-07   -2.6889382E+00   -1.1071200E+00
    1.9020000E+00    1.3168628E+01   -1.3096504E+01   -7.9267533E-01   -1.4077260E+00   -2.1165537E+00   -3.4400452E+00   -4.7929225E+00   -2.1040135E+00   -7.9999999E+00    1.8519500E-02    1.7121749E-07   -2.6889382E+00   -1.1066917E+00
    1.9060000E+00    1.3169074E+01   -1.3096960E+01   -7.9226141E-01   -1.4072995E+00   -2.1176174E+00   -3.4410580E+00   -4.7939632E+00   -2.1050541E+00   -7.9999999E+00    1.8455532E-02    1.7111397E-07   -2.6889381E+00   -1.1062653E+00
    1.9100000E+00    1.3169519E+01   -1.3097414E+01   -7.9184914E-01   -1.4068748E+00   -2.1186804E+00   -3.4420701E+00   -4.7950032E+00   -2.1060941E+00   -7.9999999E+00    1.8391749E-02    1.7101075E-07   -2.6889381E+00   -1.1058405E+00
    1.9140000E+00    1.3169961E+01   -1.3097866E+01   -7.9143852E-01   -1.4064517E+00   -2.1197427E+00   -3.4430816E+00   -4.7960425E+00   -2.1071335E+00   -7.9999999E+00    1.8328152E-02    1.7090784E-07   -2.6889380E+00   -1.1054174E+00
    1.9180000E+00    1.3170402E+01   -1.3098317E+01   -7.9102954E-01   -1.4060303E+00   -2.1208044E+00   -3.4440924E+00   -4.7970811E+00   -2.1081721E+00   -7.9999999E+00    1.8264740E-02    1.7080523E-07   -2.6889380E+00   -1.1049961E+00
    1.9220000E+00    1.3170841E+01   -1.3098766E+01   -7.9062219E-01   -1.4056107E+00   -2.1218653E+00   -3.4451025E+00   -4.7981191E+00   -2.1092101E+00   -7.9999999E+00    1.8201513E-02    1.7070292E-07   -2.6889379E+00   -1.1045764E+00
    1.9260000E+00    1.3171279E+01   -1.3099213E+01   -7.9021647E-01   -1.4051927E+00   -2.1229256E+00   -3.4461119E+00   -4.7991564E+00   -2.1102474E+00   -7.9999999E+00    1.8138470E-02    1.7060091E-07   -2.6889379E+00   -1.1041585E+00
    1.9300000E+00    1.3171714E+01   -1.3099658E+01   -7.8981237E-01   -1.4047764E+00   -2.1239853E+00   -3.4471206E+00   -4.8001930E+00   -2.1112840E+00   -7.9999999E+00    1.8075611E-02    1.7049920E-07   -2.6889378E+00   -1.1037422E+00
    1.9340000E+00    1.3172148E+01   -1.3100102E+01   -7.8940989E-01   -1.4043618E+00   -2.1250442E+00   -3.4481286E+00   -4.8012289E+00   -2.1123199E+00   -7.9999999E+00    1.8012935E-02    1.7039780E-07   -2.6889378E+00   -1.1033276E+00
    1.9380000E+00    1.3172581E+01   -1.3100544E+01   -7.8900900E-01   -1.4039488E+00   -2.1261024E+00   -3.4491359E+00   -4.8022641E+00   -2.1133551E+00   -7.9999999E+00    1.7950443E-02    1.7029669E-07   -2.6889377E+00   -1.1029146E+00
    1.9420000E+00    1.3173011E+01   -1.3100984E+01   -7.8860972E-01   -1.4035375E+00   -2.1271600E+00   -3.4501425E+00   -4.8032986E+00   -2.1143896E+00   -7.9999999E+00    1.7888133E-02    1.7019589E-07   -2.6889377E+00   -1.1025033E+00
    1.9460000E+00    1.3173440E+01   -1.3101423E+01   -7.8821202E-01   -1.4031279E+00   -2.1282168E+00   -3.4511484E+00   -4.8043324E+00   -2.1154234E+00   -7.9999999E+00    1.7826006E-02    1.7009538E-07   -2.6889376E+00   -1.1020937E+00
    1.9500000E+00    1.3173867E+01   -1.3101859E+01   -7.8781591E-01   -1.4027199E+00   -2.1292730E+00   -3.4521536E+00   -4.8053655E+00   -2.1164565E+00   -7.9999999E+00    1.7764061E-02    1.6999518E-07   -2.6889376E+00   -1.1016857E+00
    1.9540000E+00    1.3174293E+01   -1.3102294E+01   -7.8742138E-01   -1.4023135E+00   -2.1303285E+00   -3.4531580E+00   -4.8063979E+00   -2.1174889E+00   -7.9999999E+00    1.7702297E-02    1.6989527E-07   -2.6889375E+00   -1.1012793E+00
    1.9580000E+00    1.3174716E+01   -1.3102728E+01   -7.8702841E-01   -1.4019088E+00   -2.1313832E+00   -3.4541618E+00   -4.8074295E+00   -2.1185206E+00   -7.9999999E+00    1.7640715E-02    1.6979566E-07   -2.6889375E+00   -1.1008746E+00
    1.9620000E+00    1.3175139E+01   -1.3103159E+01   -7.8663701E-01   -1.4015057E+00   -2.1324372E+00   -3.4551648E+00   -4.8084605E+00   -2.1195515E+00   -7.9999999E+00    1.7579313E-02    1.6969635E-07   -2.6889374E+00   -1.1004714E+00
    1.9660000E+00    1.3175559E+01   -1.3103589E+01   -7.8624717E-01   -1.4011041E+00   -2.1334906E+00   -3.4561671E+00   -4.8094908E+00   -2.1205818E+00   -7.9999999E+00    1.7518092E-02    1.6959733E-07   -2.6889374E+00   -1.1000699E+00
    1.9700000E+00    1.3175978E+01   -1.3104017E+01   -7.8585887E-01   -1.4007042E+00   -2.1345432E+00   -3.4571687E+00   -4.8105203E+00   -2.1216113E+00   -7.9999999E+00    1.7457052E-02    1.6949862E-07   -2.6889373E+00   -1.0996700E+00
    1.9740000E+00    1.3176395E+01   -1.3104444E+01   -7.8547212E-01   -1.4003059E+00   -2.1355951E+00   -3.4581696E+00   -4.8115491E+00   -2.1226401E+00   -7.9999999E+00    1.7396190E-02    1.6940019E-07   -2.6889373E+00   -1.0992717E+00
    1.9780000E+00    1.3176810E+01   -1.3104869E+01   -7.8508691E-01   -1.3999092E+00   -2.1366462E+00   -3.4591697E+00   -4.8125772E+00   -2.1236682E+00   -7.9999999E+00    1.7335509E-02    1.6930207E-07   -2.6889372E+00   -1.0988750E+00
    1.9820000E+00    1.3177224E+01   -1.3105292E+01   -7.8470322E-01   -1.3995141E+00   -2.1376967E+00   -3.4601691E+00   -4.8136045E+00   -2.1246955E+00   -7.9999999E+00    1.7275006E-02    1.6920424E-07   -2.6889372E+00   -1.0984799E+00
    1.9860000E+00    1.3177637E+01   -1.3105714E+01   -7.8432106E-01   -1.3991206E+00   -2.1387464E+00   -3.4611677E+00   -4.8146311E+00   -2.1257221E+00   -7.9999999E+00    1.7214682E-02    1.6910670E-07   -2.6889372E+00   -1.0980864E+00
    1.9900000E+00    1.3178047E+01   -1.3106134E+01   -7.8394041E-01   -1.3987286E+00   -2.1397953E+00   -3.4621656E+00   -4.8156570E+00   -2.1267480E+00   -7.9999999E+00    1.7154536E-02    1.6900945E-07   -2.6889371E+00   -1.0976944E+00
    1.9940000E+00    1.3178456E+01   -1.3106552E+01   -7.8356128E-01   -1.3983382E+00   -2.1408436E+00   -3.4631627E+00   -4.8166821E+00   -2.1277731E+00   -7.9999999E+00    1.7094568E-02    1.6891250E-07   -2.6889371E+00   -1.0973040E+00
    1.9980000E+00    1.3178864E+01   -1.3106969E+01   -7.8318365E-01   -1.3979493E+00   -2.1418911E+00   -3.4641591E+00   -4.8177065E+00   -2.1287975E+00   -7.9999999E+00    1.7034778E-02    1.6881585E-07   -2.6889370E+00   -1.0969152E+00
    2.0020000E+00    1.3179269E+01   -1.3107384E+01   -7.8280751E-01   -1.3975620E+00   -2.1429378E+00   -3.4651548E+00   -4.8187301E+00   -2.1298211E+00   -7.9999999E+00    1.6975164E-02    1.6871948E-07   -2.6889370E+00   -1.0965279E+00
    2.0060000E+00    1.3179673E+01   -1.3107797E+01   -7.8243287E-01   -1.3971763E+00   -2.1439838E+00   -3.4661496E+00   -4.8197530E+00   -2.1308440E+00   -7.9999999E+00    1.6915728E-02    1.6862341E-07   -2.6889369E+00   -1.0961421E+00
    2.0100000E+00    1.3180076E+01   -1.3108209E+01   -7.8205971E-01   -1.3967921E+00   -2.1450291E+00   -3.4671438E+00   -4.8207751E+00   -2.1318661E+00   -7.9999999E+00    1.6856468E-02    1.6852763E-07   -2.6889369E+00   -1.0957579E+00
    2.0140000E+00    1.3180477E+01   -1.3108619E+01   -7.8168803E-01   -1.3964094E+00   -2.1460736E+00   -3.4681371E+00   -4.8217965E+00   -2.1328875E+00   -7.9999999E+00    1.6797383E-02    1.6843214E-07   -2.6889368E+00   -1.0953752E+00
    2.0180000E+00    1.3180877E+01   -1.3109028E+01   -7.8131782E-01   -1.3960282E+00   -2.1471173E+00   -3.4691297E+00   -4.8228171E+00   -2.1339081E+00   -7.9999999E+00    1.6738475E-02    1.6833694E-07   -2.6889368E+00   -1.0949941E+00
    2.0220000E+00    1.3181274E+01   -1.3109435E+01   -7.8094907E-01   -1.3956486E+00   -2.1481603E+00   -3.4701215E+00   -4.8238369E+00   -2.1349279E+00   -7.9999999E+00    1.6679742E-02    1.6824203E-07   -2.6889367E+00   -1.0946144E+00
    2.0260000E+00    1.3181671E+01   -1.3109840E+01   -7.8058179E-01   -1.3952705E+00   -2.1492025E+00   -3.4711125E+00   -4.8248560E+00   -2.1359470E+00   -7.9999999E+00    1.6621184E-02    1.6814740E-07   -2.6889367E+00   -1.0942363E+00
    2.0300000E+00    1.3182066E+01   -1.3110244E+01   -7.8021595E-01   -1.3948939E+00   -2.1502439E+00   -3.4721028E+00   -4.8258743E+00   -2.1369652E+00   -7.9999999E+00    1.6562800E-02    1.6805307E-07   -2.6889366E+00   -1.0938597E+00
    2.0340000E+00    1.3182459E+01   -1.3110646E+01   -7.7985157E-01   -1.3945187E+00   -2.1512846E+00   -3.4730923E+00   -4.8268918E+00   -2.1379827E+00   -7.9999999E+00    1.6504591E-02    1.6795903E-07   -2.6889366E+00   -1.0934846E+00
    2.0380000E+00    1.3182850E+01   -1.3111047E+01   -7.7948862E-01   -1.3941451E+00   -2.1523245E+00   -3.4740810E+00   -4.8279085E+00   -2.1389995E+00   -7.9999999E+00    1.6446555E-02    1.6786527E-07   -2.6889365E+00   -1.0931110E+00
    2.0420000E+00    1.3183241E+01   -1.3111446E+01   -7.7912712E-01   -1.3937730E+00   -2.1533636E+00   -3.4750689E+00   -4.8289245E+00   -2.1400154E+00   -7.9999999E+00    1.6388693E-02    1.6777180E-07   -2.6889365E+00   -1.0927388E+00
    2.0460000E+00    1.3183629E+01   -1.3111844E+01   -7.7876704E-01   -1.3934023E+00   -2.1544019E+00   -3.4760560E+00   -4.8299396E+00   -2.1410306E+00   -7.9999999E+00    1.6331004E-02    1.6767861E-07   -2.6889365E+00   -1.0923682E+00
    2.0500000E+00    1.3184016E+01   -1.3112240E+01   -7.7840838E-01   -1.3930331E+00   -2.1554395E+00   -3.4770423E+00   -4.8309540E+00   -2.1420449E+00   -7.9999999E+00    1.6273488E-02    1.6758572E-07   -2.6889364E+00   -1.0919990E+00
    2.0540000E+00    1.3184402E+01   -1.3112635E+01   -7.7805114E-01   -1.3926654E+00   -2.1564762E+00   -3.4780278E+00   -4.8319676E+00   -2.1430585E+00   -7.9999999E+00    1.6216145E-02    1.6749310E-07   -2.6889364E+00   -1.0916313E+00
    2.0580000E+00    1.3184786E+01   -1.3113028E+01   -7.7769531E-01   -1.3922991E+00   -2.1575122E+00   -3.4790125E+00   -4.8329803E+00   -2.1440712E+00   -7.9999999E+00    1.6158973E-02    1.6740078E-07   -2.6889363E+00   -1.0912650E+00
    2.0620000E+00    1.3185168E+01   -1.3113419E+01   -7.7734089E-01   -1.3919343E+00   -2.1585473E+00   -3.4799964E+00   -4.8339923E+00   -2.1450832E+00   -7.9999999E+00    1.6101973E-02    1.6730873E-07   -2.6889363E+00   -1.0909002E+00
    2.0660000E+00    1.3185549E+01   -1.3113809E+01   -7.7698786E-01   -1.3915710E+00   -2.1595817E+00   -3.4809795E+00   -4.8350035E+00   -2.1460943E+00   -7.9999999E+00    1.6045145E-02    1.6721697E-07   -2.6889362E+00   -1.0905368E+00
    2.0700000E+00    1.3185929E+01   -1.3114197E+01   -7.7663623E-01   -1.3912090E+00   -2.1606152E+00   -3.4819617E+00   -4.8360138E+00   -2.1471047E+00   -7.9999999E+00    1.5988487E-02    1.6712550E-07   -2.6889362E+00   -1.0901749E+00
    2.0740000E+00    1.3186307E+01   -1.3114584E+01   -7.7628599E-01   -1.3908486E+00   -2.1616479E+00   -3.4829432E+00   -4.8370233E+00   -2.1481142E+00   -7.9999999E+00    1.5932001E-02    1.6703430E-07   -2.6889361E+00   -1.0898145E+00
    2.0780000E+00    1.3186684E+01   -1.3114970E+01   -7.7593713E-01   -1.3904895E+00   -2.1626798E+00   -3.4839238E+00   -4.8380321E+00   -2.1491229E+00   -7.9999999E+00    1.5875684E-02    1.6694339E-07   -2.6889361E+00   -1.0894554E+00
    2.0820000E+00    1.3187059E+01   -1.3115354E+01   -7.7558965E-01   -1.3901319E+00   -2.1637109E+00   -3.4849036E+00   -4.8390399E+00   -2.1501308E+00   -7.9999999E+00    1.5819537E-02    1.6685276E-07   -2.6889361E+00   -1.0890978E+00
    2.0860000E+00    1.3187432E+01   -1.3115736E+01   -7.7524354E-01   -1.3897757E+00   -2.1647412E+00   -3.4858826E+00   -4.8400470E+00   -2.1511378E+00   -7.9999999E+00    1.5763561E-02    1.6676241E-07   -2.6889360E+00   -1.0887416E+00
    2.0900000E+00    1.3187805E+01   -1.3116117E+01   -7.7489879E-01   -1.3894209E+00   -2.1657706E+00   -3.4868607E+00   -4.8410532E+00   -2.1521441E+00   -7.9999999E+00    1.5707753E-02    1.6667234E-07   -2.6889360E+00   -1.0883868E+00
    2.0940000E+00    1.3188175E+01   -1.3116496E+01   -7.7455540E-01   -1.3890675E+00   -2.1667992E+00   -3.4878380E+00   -4.8420586E+00   -2.1531495E+00   -7.9999999E+00    1.5652114E-02    1.6658255E-07   -2.6889359E+00   -1.0880335E+00
    2.0980000E+00    1.3188545E+01   -1.3116874E+01   -7.7421337E-01   -1.3887156E+00   -2.1678270E+00   -3.4888145E+00   -4.8430632E+00   -2.1541540E+00   -7.9999999E+00    1.5596644E-02    1.6649304E-07   -2.6889359E+00   -1.0876815E+00
    2.1020000E+00    1.3188913E+01   -1.3117251E+01   -7.7387268E-01   -1.3883650E+00   -2.1688540E+00   -3.4897901E+00   -4.8440669E+00   -2.1551577E+00   -7.9999999E+00    1.5541342E-02    1.6640381E-07   -2.6889358E+00   -1.0873309E+00
    2.1060000E+00    1.3189279E+01   -1.3117626E+01   -7.7353334E-01   -1.3880158E+00   -2.1698801E+00   -3.4907649E+00   -4.8450698E+00   -2.1561606E+00   -7.9999999E+00    1.5486208E-02    1.6631485E-07   -2.6889358E+00   -1.0869817E+00
    2.1100000E+00    1.3189644E+01   -1.3118000E+01   -7.7319534E-01   -1.3876680E+00   -2.1709053E+00   -3.4917388E+00   -4.8460718E+00   -2.1571626E+00   -7.9999999E+00    1.5431241E-02    1.6622618E-07   -2.6889357E+00   -1.0866339E+00
    2.1140000E+00    1.3190007E+01   -1.3118372E+01   -7.7285867E-01   -1.3873216E+00   -2.1719297E+00   -3.4927118E+00   -4.8470730E+00   -2.1581638E+00   -7.9999999E+00    1.5376442E-02    1.6613778E-07   -2.6889357E+00   -1.0862875E+00
    2.1180000E+00    1.3190370E+01   -1.3118742E+01   -7.7252332E-01   -1.3869765E+00   -2.1729533E+00   -3.4936840E+00   -4.8480733E+00   -2.1591641E+00   -7.9999999E+00    1.5321809E-02    1.6604966E-07   -2.6889357E+00   -1.0859424E+00
    2.1220000E+00    1.3190730E+01   -1.3119112E+01   -7.7218930E-01   -1.3866328E+00   -2.1739759E+00   -3.4946554E+00   -4.8490728E+00   -2.1601635E+00   -7.9999999E+00    1.5267343E-02    1.6596181E-07   -2.6889356E+00   -1.0855987E+00
    2.1260000E+00    1.3191090E+01   -1.3119480E+01   -7.7185659E-01   -1.3862905E+00   -2.1749978E+00   -3.4956258E+00   -4.8500714E+00   -2.1611621E+00   -7.9999999E+00    1.5213044E-02    1.6587424E-07   -2.6889356E+00   -1.0852564E+00
    2.1300000E+00    1.3191447E+01   -1.3119846E+01   -7.7152520E-01   -1.3859495E+00   -2.1760187E+00   -3.4965954E+00   -4.8510691E+00   -2.1621598E+00   -7.9999999E+00    1.5158910E-02    1.6578694E-07   -2.6889355E+00   -1.0849155E+00
    2.1340000E+00    1.3191804E+01   -1.3120211E+01   -7.7119511E-01   -1.3856099E+00   -2.1770388E+00   -3.4975642E+00   -4.8520659E+00   -2.1631567E+00   -7.9999999E+00    1.5104941E-02    1.6569992E-07   -2.6889355E+00   -1.0845758E+00
    2.1380000E+00    1.3192159E+01   -1.3120575E+01   -7.7086632E-01   -1.3852716E+00   -2.1780580E+00   -3.4985320E+00   -4.8530619E+00   -2.1641526E+00   -7.9999999E+00    1.5051138E-02    1.6561317E-07   -2.6889354E+00   -1.0842376E+00
    2.1420000E+00    1.3192513E+01   -1.3120937E+01   -7.7053882E-01   -1.3849347E+00   -2.1790764E+00   -3.4994989E+00   -4.8540570E+00   -2.1651477E+00   -7.9999999E+00    1.4997499E-02    1.6552670E-07   -2.6889354E+00   -1.0839006E+00
    2.1460000E+00    1.3192865E+01   -1.3121298E+01   -7.7021262E-01   -1.3845991E+00   -2.1800938E+00   -3.5004650E+00   -4.8550512E+00   -2.1661419E+00   -7.9999999E+00    1.4944025E-02    1.6544049E-07   -2.6889354E+00   -1.0835650E+00
    2.1500000E+00    1.3193216E+01   -1.3121657E+01   -7.6988770E-01   -1.3842648E+00   -2.1811104E+00   -3.5014302E+00   -4.8560445E+00   -2.1671352E+00   -7.9999999E+00    1.4890715E-02    1.6535456E-07   -2.6889353E+00   -1.0832308E+00
    2.1540000E+00    1.3193566E+01   -1.3122015E+01   -7.6956406E-01   -1.3839319E+00   -2.1821261E+00   -3.5023945E+00   -4.8570369E+00   -2.1681276E+00   -7.9999999E+00    1.4837569E-02    1.6526890E-07   -2.6889353E+00   -1.0828978E+00
    2.1580000E+00    1.3193914E+01   -1.3122371E+01   -7.6924169E-01   -1.3836002E+00   -2.1831408E+00   -3.5033579E+00   -4.8580285E+00   -2.1691191E+00   -7.9999999E+00    1.4784586E-02    1.6518351E-07   -2.6889352E+00   -1.0825662E+00
    2.1620000E+00    1.3194261E+01   -1.3122727E+01   -7.6892060E-01   -1.3832699E+00   -2.1841547E+00   -3.5043203E+00   -4.8590191E+00   -2.1701097E+00   -7.9999999E+00    1.4731767E-02    1.6509840E-07   -2.6889352E+00   -1.0822359E+00
    2.1660000E+00    1.3194606E+01   -1.3123080E+01   -7.6860077E-01   -1.3829409E+00   -2.1851677E+00   -3.5052819E+00   -4.8600088E+00   -2.1710994E+00   -7.9999999E+00    1.4679110E-02    1.6501355E-07   -2.6889352E+00   -1.0819069E+00
    2.1700000E+00    1.3194950E+01   -1.3123433E+01   -7.6828220E-01   -1.3826132E+00   -2.1861798E+00   -3.5062426E+00   -4.8609976E+00   -2.1720882E+00   -7.9999999E+00    1.4626616E-02    1.6492897E-07   -2.6889351E+00   -1.0815792E+00
    2.1740000E+00    1.3195293E+01   -1.3123784E+01   -7.6796488E-01   -1.3822868E+00   -2.1871909E+00   -3.5072023E+00   -4.8619855E+00   -2.1730761E+00   -7.9999999E+00    1.4574284E-02    1.6484466E-07   -2.6889351E+00   -1.0812528E+00
    2.1780000E+00    1.3195635E+01   -1.3124134E+01   -7.6764881E-01   -1.3819617E+00   -2.1882012E+00   -3.5081611E+00   -4.8629725E+00   -2.1740631E+00   -7.9999999E+00    1.4522113E-02    1.6476062E-07   -2.6889350E+00   -1.0809277E+00
    2.1820000E+00    1.3195975E+01   -1.3124482E+01   -7.6733399E-01   -1.3816379E+00   -2.1892105E+00   -3.5091190E+00   -4.8639586E+00   -2.1750491E+00   -7.9999999E+00    1.4470105E-02    1.6467684E-07   -2.6889350E+00   -1.0806038E+00
    2.1860000E+00    1.3196314E+01   -1.3124829E+01   -7.6702041E-01   -1.3813153E+00   -2.1902189E+00   -3.5100760E+00   -4.8649437E+00   -2.1760342E+00   -7.9999999E+00    1.4418257E-02    1.6459333E-07   -2.6889349E+00   -1.0802813E+00
    2.1900000E+00    1.3196651E+01   -1.3125175E+01   -7.6670807E-01   -1.3809941E+00   -2.1912263E+00   -3.5110321E+00   -4.8659279E+00   -2.1770184E+00   -7.9999999E+00    1.4366570E-02    1.6451009E-07   -2.6889349E+00   -1.0799600E+00
    2.1940000E+00    1.3196987E+01   -1.3125519E+01   -7.6639695E-01   -1.3806741E+00   -2.1922329E+00   -3.5119872E+00   -4.8669111E+00   -2.1780017E+00   -7.9999999E+00    1.4315044E-02    1.6442712E-07   -2.6889349E+00   -1.0796401E+00
    2.1980000E+00    1.3197322E+01   -1.3125862E+01   -7.6608706E-01   -1.3803553E+00   -2.1932385E+00   -3.5129413E+00   -4.8678935E+00   -2.1789840E+00   -7.9999999E+00    1.4263678E-02    1.6434441E-07   -2.6889348E+00   -1.0793213E+00
    2.2020000E+00    1.3197656E+01   -1.3126204E+01   -7.6577839E-01   -1.3800379E+00   -2.1942431E+00   -3.5138946E+00   -4.8688749E+00   -2.1799654E+00   -7.9999999E+00    1.4212472E-02    1.6426196E-07   -2.6889348E+00   -1.0790039E+00
    2.2060000E+00    1.3197988E+01   -1.3126544E+01   -7.6547094E-01   -1.3797217E+00   -2.1952468E+00   -3.5148468E+00   -4.8698553E+00   -2.1809458E+00   -7.9999999E+00    1.4161425E-02    1.6417978E-07   -2.6889347E+00   -1.0786877E+00
    2.2100000E+00    1.3198319E+01   -1.3126883E+01   -7.6516470E-01   -1.3794067E+00   -2.1962496E+00   -3.5157982E+00   -4.8708348E+00   -2.1819252E+00   -7.9999999E+00    1.4110538E-02    1.6409786E-07   -2.6889347E+00   -1.0783727E+00
    2.2140000E+00    1.3198649E+01   -1.3127221E+01   -7.6485966E-01   -1.3790930E+00   -2.1972514E+00   -3.5167485E+00   -4.8718133E+00   -2.1829038E+00   -7.9999999E+00    1.4059809E-02    1.6401621E-07   -2.6889347E+00   -1.0780590E+00
    2.2180000E+00    1.3198977E+01   -1.3127557E+01   -7.6455583E-01   -1.3787805E+00   -2.1982522E+00   -3.5176980E+00   -4.8727909E+00   -2.1838813E+00   -7.9999999E+00    1.4009239E-02    1.6393481E-07   -2.6889346E+00   -1.0777465E+00
    2.2220000E+00    1.3199304E+01   -1.3127892E+01   -7.6425319E-01   -1.3784693E+00   -2.1992521E+00   -3.5186464E+00   -4.8737675E+00   -2.1848579E+00   -7.9999999E+00    1.3958828E-02    1.6385368E-07   -2.6889346E+00   -1.0774353E+00
    2.2260000E+00    1.3199630E+01   -1.3128226E+01   -7.6395175E-01   -1.3781593E+00   -2.2002510E+00   -3.5195939E+00   -4.8747431E+00   -2.1858335E+00   -7.9999999E+00    1.3908574E-02    1.6377281E-07   -2.6889345E+00   -1.0771253E+00
    2.2300000E+00    1.3199954E+01   -1.3128558E+01   -7.6365150E-01   -1.3778505E+00   -2.2012489E+00   -3.5205404E+00   -4.8757178E+00   -2.1868082E+00   -7.9999999E+00    1.3858478E-02    1.6369221E-07   -2.6889345E+00   -1.0768166E+00
    2.2340000E+00    1.3200278E+01   -1.3128890E+01   -7.6335243E-01   -1.3775430E+00   -2.2022459E+00   -3.5214859E+00   -4.8766914E+00   -2.1877818E+00   -7.9999999E+00    1.3808539E-02    1.6361186E-07   -2.6889345E+00   -1.0765090E+00
    2.2380000E+00    1.3200600E+01   -1.3129220E+01   -7.6305454E-01   -1.3772367E+00   -2.2032419E+00   -3.5224305E+00   -4.8776641E+00   -2.1887545E+00   -7.9999999E+00    1.3758758E-02    1.6353177E-07   -2.6889344E+00   -1.0762027E+00
    2.2420000E+00    1.3200920E+01   -1.3129548E+01   -7.6275782E-01   -1.3769316E+00   -2.2042369E+00   -3.5233740E+00   -4.8786359E+00   -2.1897262E+00   -7.9999999E+00    1.3709132E-02    1.6345194E-07   -2.6889344E+00   -1.0758976E+00
    2.2460000E+00    1.3201240E+01   -1.3129875E+01   -7.6246227E-01   -1.3766276E+00   -2.2052309E+00   -3.5243166E+00   -4.8796066E+00   -2.1906969E+00   -7.9999999E+00    1.3659664E-02    1.6337237E-07   -2.6889343E+00   -1.0755937E+00
    2.2500000E+00    1.3201558E+01   -1.3130202E+01   -7.6216789E-01   -1.3763250E+00   -2.2062239E+00   -3.5252582E+00   -4.8805763E+00   -2.1916666E+00   -7.9999999E+00    1.3610351E-02    1.6329306E-07   -2.6889343E+00   -1.0752910E+00
    2.2540000E+00    1.3201875E+01   -1.3130526E+01   -7.6187468E-01   -1.3760235E+00   -2.2072159E+00   -3.5261987E+00   -4.8815450E+00   -2.1926354E+00   -7.9999999E+00    1.3561194E-02    1.6321401E-07   -2.6889343E+00   -1.0749895E+00
    2.2580000E+00    1.3202191E+01   -1.3130850E+01   -7.6158261E-01   -1.3757232E+00   -2.2082069E+00   -3.5271383E+00   -4.8825128E+00   -2.1936031E+00   -7.9999999E+00    1.3512193E-02    1.6313521E-07   -2.6889342E+00   -1.0746892E+00
    2.2620000E+00    1.3202505E+01   -1.3131172E+01   -7.6129171E-01   -1.3754240E+00   -2.2091968E+00   -3.5280769E+00   -4.8834795E+00   -2.1945698E+00   -7.9999999E+00    1.3463347E-02    1.6305667E-07   -2.6889342E+00   -1.0743901E+00
    2.2660000E+00    1.3202818E+01   -1.3131493E+01   -7.6100195E-01   -1.3751261E+00   -2.2101858E+00   -3.5290144E+00   -4.8844452E+00   -2.1955355E+00   -7.9999999E+00    1.3414655E-02    1.6297838E-07   -2.6889342E+00   -1.0740922E+00
    2.2700000E+00    1.3203130E+01   -1.3131813E+01   -7.6071333E-01   -1.3748294E+00   -2.2111738E+00   -3.5299510E+00   -4.8854099E+00   -2.1965001E+00   -7.9999999E+00    1.3366118E-02    1.6290035E-07   -2.6889341E+00   -1.0737954E+00
    2.2740000E+00    1.3203441E+01   -1.3132131E+01   -7.6042585E-01   -1.3745338E+00   -2.2121607E+00   -3.5308865E+00   -4.8863735E+00   -2.1974638E+00   -7.9999999E+00    1.3317735E-02    1.6282258E-07   -2.6889341E+00   -1.0734999E+00
    2.2780000E+00    1.3203751E+01   -1.3132449E+01   -7.6013951E-01   -1.3742394E+00   -2.2131466E+00   -3.5318210E+00   -4.8873362E+00   -2.1984264E+00   -7.9999999E+00    1.3269506E-02    1.6274506E-07   -2.6889340E+00   -1.0732055E+00
    2.2820000E+00    1.3204059E+01   -1.3132765E+01   -7.5985430E-01   -1.3739462E+00   -2.2141315E+00   -3.5327545E+00   -4.8882978E+00   -2.1993880E+00   -7.9999999E+00    1.3221431E-02    1.6266779E-07   -2.6889340E+00   -1.0729122E+00
    2.2860000E+00    1.3204366E+01   -1.3133080E+01   -7.5957022E-01   -1.3736541E+00   -2.2151153E+00   -3.5336869E+00   -4.8892583E+00   -2.2003485E+00   -7.9999999E+00    1.3173509E-02    1.6259078E-07   -2.6889340E+00   -1.0726202E+00
    2.2900000E+00    1.3204672E+01   -1.3133393E+01   -7.5928726E-01   -1.3733632E+00   -2.2160981E+00   -3.5346183E+00   -4.8902179E+00   -2.2013081E+00   -7.9999999E+00    1.3125740E-02    1.6251402E-07   -2.6889339E+00   -1.0723293E+00
    2.2940000E+00    1.3204977E+01   -1.3133706E+01   -7.5900542E-01   -1.3730735E+00   -2.2170799E+00   -3.5355487E+00   -4.8911763E+00   -2.2022665E+00   -7.9999999E+00    1.3078124E-02    1.6243751E-07   -2.6889339E+00   -1.0720395E+00
    2.2980000E+00    1.3205281E+01   -1.3134017E+01   -7.5872469E-01   -1.3727849E+00   -2.2180606E+00   -3.5364780E+00   -4.8921338E+00   -2.2032240E+00   -7.9999999E+00    1.3030660E-02    1.6236126E-07   -2.6889339E+00   -1.0717509E+00
