# Time          1.0000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    1.9900000E+00   -1.1588929E-02    2.7926318E-02    5.7940797E-03    2.3926573E-02    1.0874363E-03    4.9398390E-05    2.4146839E-02    1.0000000E-08    1.1768237E+00    1.0000006E+00    2.0465613E-03
    1.9940000E+00   -1.1589109E-02    2.7926678E-02    5.7941696E-03    2.3926528E-02    1.0874344E-03    4.9398304E-05    2.4146796E-02    1.0000000E-08    1.1768233E+00    1.0000006E+00    2.0465613E-03
    1.9980000E+00   -1.1589286E-02    2.7927031E-02    5.7942578E-03    2.3926485E-02    1.0874326E-03    4.9398218E-05    2.4146753E-02    1.0000000E-08    1.1768230E+00    1.0000006E+00    2.0465613E-03
    2.0020000E+00   -1.1589459E-02    2.7927377E-02    5.7943444E-03    2.3926442E-02    1.0874308E-03    4.9398135E-05    2.4146711E-02    1.0000000E-08    1.1768226E+00    1.0000006E+00    2.0465613E-03
    2.0060000E+00   -1.1589629E-02    2.7927717E-02    5.7944295E-03    2.3926400E-02    1.0874290E-03    4.9398052E-05    2.4146670E-02    1.0000000E-08    1.1768223E+00    1.0000006E+00    2.0465613E-03
    2.0100000E+00   -1.1589796E-02    2.7928051E-02    5.7945129E-03    2.3926358E-02    1.0874273E-03    4.9397972E-05    2.4146630E-02    1.0000000E-08    1.1768219E+00    1.0000006E+00    2.0465613E-03
    2.0140000E+00   -1.1589960E-02    2.7928379E-02    5.7945948E-03    2.3926318E-02    1.0874256E-03    4.9397893E-05    2.4146590E-02    1.0000000E-08    1.1768216E+00    1.0000006E+00    2.0465613E-03
    2.0180000E+00   -1.1590120E-02    2.7928700E-02    5.7946752E-03    2.3926278E-02    1.0874239E-03    4.9397815E-05    2.4146551E-02    1.0000000E-08    1.1768213E+00    1.0000006E+00    2.0465613E-03
    2.0220000E+00   -1.1590278E-02    2.7929016E-02    5.7947541E-03    2.3926239E-02    1.0874222E-03    4.9397739E-05    2.4146513E-02    1.0000000E-08    1.1768210E+00    1.0000006E+00    2.0465613E-03
    2.0260000E+00   -1.1590433E-02    2.7929326E-02    5.7948315E-03    2.3926201E-02    1.0874206E-03    4.9397664E-05    2.4146476E-02    1.0000000E-08    1.1768207E+00    1.0000006E+00    2.0465613E-03
    2.0300000E+00   -1.1590585E-02    2.7929630E-02    5.7949075E-03    2.3926163E-02    1.0874190E-03    4.9397590E-05    2.4146439E-02    1.0000000E-08    1.1768204E+00    1.0000006E+00    2.0465613E-03
    2.0340000E+00   -1.1590734E-02    2.7929928E-02    5.7949821E-03    2.3926126E-02    1.0874175E-03    4.9397518E-05    2.4146403E-02    1.0000000E-08    1.1768201E+00    1.0000006E+00    2.0465613E-03
    2.0380000E+00   -1.1590881E-02    2.7930221E-02    5.7950553E-03    2.3926090E-02    1.0874159E-03    4.9397447E-05    2.4146368E-02    1.0000000E-08    1.1768198E+00    1.0000006E+00    2.0465613E-03
    2.0420000E+00   -1.1591024E-02    2.7930508E-02    5.7951271E-03    2.3926054E-02    1.0874144E-03    4.9397378E-05    2.4146333E-02    1.0000000E-08    1.1768195E+00    1.0000006E+00    2.0465613E-03
    2.0460000E+00   -1.1591165E-02    2.7930790E-02    5.7951976E-03    2.3926020E-02    1.0874130E-03    4.9397310E-05    2.4146299E-02    1.0000000E-08    1.1768192E+00    1.0000006E+00    2.0465613E-03
    2.0500000E+00   -1.1591303E-02    2.7931067E-02    5.7952668E-03    2.3925985E-02    1.0874115E-03    4.9397243E-05    2.4146265E-02    1.0000000E-08    1.1768189E+00    1.0000006E+00    2.0465613E-03
    2.0540000E+00   -1.1591439E-02    2.7931338E-02    5.7953346E-03    2.3925952E-02    1.0874101E-03    4.9397177E-05    2.4146233E-02    1.0000000E-08    1.1768187E+00    1.0000006E+00    2.0465613E-03
    2.0580000E+00   -1.1591572E-02    2.7931604E-02    5.7954012E-03    2.3925919E-02    1.0874087E-03    4.9397113E-05    2.4146200E-02    1.0000000E-08    1.1768184E+00    1.0000006E+00    2.0465613E-03
    2.0620000E+00   -1.1591703E-02    2.7931866E-02    5.7954666E-03    2.3925887E-02    1.0874073E-03    4.9397050E-05    2.4146169E-02    1.0000000E-08    1.1768181E+00    1.0000006E+00    2.0465613E-03
    2.0660000E+00   -1.1591831E-02    2.7932122E-02    5.7955307E-03    2.3925855E-02    1.0874060E-03    4.9396988E-05    2.4146138E-02    1.0000000E-08    1.1768179E+00    1.0000006E+00    2.0465613E-03
    2.0700000E+00   -1.1591957E-02    2.7932374E-02    5.7955936E-03    2.3925824E-02    1.0874047E-03    4.9396927E-05    2.4146107E-02    1.0000000E-08    1.1768176E+00    1.0000006E+00    2.0465613E-03
    2.0740000E+00   -1.1592081E-02    2.7932621E-02    5.7956553E-03    2.3925793E-02    1.0874034E-03    4.9396867E-05    2.4146078E-02    1.0000000E-08    1.1768174E+00    1.0000006E+00    2.0465613E-03
    2.0780000E+00   -1.1592202E-02    2.7932863E-02    5.7957159E-03    2.3925763E-02    1.0874021E-03    4.9396808E-05    2.4146048E-02    1.0000000E-08    1.1768171E+00    1.0000006E+00    2.0465613E-03
    2.0820000E+00   -1.1592321E-02    2.7933101E-02    5.7957753E-03    2.3925734E-02    1.0874009E-03    4.9396751E-05    2.4146020E-02    1.0000000E-08    1.1768169E+00    1.0000006E+00    2.0465613E-03
    2.0860000E+00   -1.1592437E-02    2.7933334E-02    5.7958336E-03    2.3925705E-02    1.0873997E-03    4.9396695E-05    2.4145991E-02    1.0000000E-08    1.1768167E+00    1.0000006E+00    2.0465613E-03
    2.0900000E+00   -1.1592552E-02    2.7933563E-02    5.7958908E-03    2.3925677E-02    1.0873985E-03    4.9396639E-05    2.4145964E-02    1.0000000E-08    1.1768164E+00    1.0000006E+00    2.0465613E-03
    2.0940000E+00   -1.1592664E-02    2.7933787E-02    5.7959469E-03    2.3925649E-02    1.0873973E-03    4.9396585E-05    2.4145937E-02    1.0000000E-08    1.1768162E+00    1.0000006E+00    2.0465613E-03
    2.0980000E+00   -1.1592774E-02    2.7934007E-02    5.7960020E-03    2.3925622E-02    1.0873961E-03    4.9396532E-05    2.4145910E-02    1.0000000E-08    1.1768160E+00    1.0000006E+00    2.0465613E-03
    2.1020000E+00   -1.1592882E-02    2.7934223E-02    5.7960560E-03    2.3925595E-02    1.0873950E-03    4.9396479E-05    2.4145884E-02    1.0000000E-08    1.1768158E+00    1.0000006E+00    2.0465613E-03
    2.1060000E+00   -1.1592988E-02    2.7934435E-02    5.7961090E-03    2.3925569E-02    1.0873939E-03    4.9396428E-05    2.4145858E-02    1.0000000E-08    1.1768156E+00    1.0000006E+00    2.0465613E-03
    2.1100000E+00   -1.1593092E-02    2.7934643E-02    5.7961609E-03    2.3925543E-02    1.0873928E-03    4.9396378E-05    2.4145833E-02    1.0000000E-08    1.1768154E+00    1.0000006E+00    2.0465613E-03
    2.1140000E+00   -1.1593194E-02    2.7934847E-02    5.7962119E-03    2.3925518E-02    1.0873917E-03    4.9396328E-05    2.4145809E-02    1.0000000E-08    1.1768152E+00    1.0000006E+00    2.0465613E-03
    2.1180000E+00   -1.1593294E-02    2.7935047E-02    5.7962619E-03    2.3925493E-02    1.0873907E-03    4.9396280E-05    2.4145784E-02    1.0000000E-08    1.1768150E+00    1.0000006E+00    2.0465613E-03
    2.1220000E+00   -1.1593392E-02    2.7935243E-02    5.7963110E-03    2.3925469E-02    1.0873897E-03    4.9396233E-05    2.4145761E-02    1.0000000E-08    1.1768148E+00    1.0000006E+00    2.0465613E-03
    2.1260000E+00   -1.1593488E-02    2.7935436E-02    5.7963591E-03    2.3925445E-02    1.0873887E-03    4.9396186E-05    2.4145737E-02    1.0000000E-08    1.1768146E+00    1.0000006E+00    2.0465613E-03
    2.1300000E+00   -1.1593583E-02    2.7935625E-02    5.7964063E-03    2.3925422E-02    1.0873877E-03    4.9396140E-05    2.4145715E-02    1.0000000E-08    1.1768144E+00    1.0000006E+00    2.0465613E-03
    2.1340000E+00   -1.1593675E-02    2.7935810E-02    5.7964526E-03    2.3925399E-02    1.0873867E-03    4.9396096E-05    2.4145692E-02    1.0000000E-08    1.1768142E+00    1.0000006E+00    2.0465613E-03
    2.1380000E+00   -1.1593766E-02    2.7935991E-02    5.7964980E-03    2.3925376E-02    1.0873858E-03    4.9396052E-05    2.4145670E-02    1.0000000E-08    1.1768140E+00    1.0000006E+00    2.0465613E-03
    2.1420000E+00   -1.1593855E-02    2.7936170E-02    5.7965425E-03    2.3925354E-02    1.0873848E-03    4.9396008E-05    2.4145649E-02    1.0000000E-08    1.1768138E+00    1.0000006E+00    2.0465613E-03
    2.1460000E+00   -1.1593942E-02    2.7936344E-02    5.7965862E-03    2.3925333E-02    1.0873839E-03    4.9395966E-05    2.4145628E-02    1.0000000E-08    1.1768137E+00    1.0000006E+00    2.0465613E-03
    2.1500000E+00   -1.1594028E-02    2.7936516E-02    5.7966290E-03    2.3925311E-02    1.0873830E-03    4.9395925E-05    2.4145607E-02    1.0000000E-08    1.1768135E+00    1.0000006E+00    2.0465613E-03
    2.1540000E+00   -1.1594112E-02    2.7936684E-02    5.7966710E-03    2.3925291E-02    1.0873821E-03    4.9395884E-05    2.4145587E-02    1.0000000E-08    1.1768133E+00    1.0000006E+00    2.0465613E-03
    2.1580000E+00   -1.1594194E-02    2.7936848E-02    5.7967122E-03    2.3925270E-02    1.0873813E-03    4.9395844E-05    2.4145567E-02    1.0000000E-08    1.1768132E+00    1.0000006E+00    2.0465613E-03
    2.1620000E+00   -1.1594275E-02    2.7937010E-02    5.7967526E-03    2.3925250E-02    1.0873804E-03    4.9395805E-05    2.4145547E-02    1.0000000E-08    1.1768130E+00    1.0000006E+00    2.0465613E-03
    2.1660000E+00   -1.1594354E-02    2.7937168E-02    5.7967922E-03    2.3925231E-02    1.0873796E-03    4.9395767E-05    2.4145528E-02    1.0000000E-08    1.1768128E+00    1.0000006E+00    2.0465613E-03
    2.1700000E+00   -1.1594432E-02    2.7937324E-02    5.7968311E-03    2.3925211E-02    1.0873788E-03    4.9395729E-05    2.4145509E-02    1.0000000E-08    1.1768127E+00    1.0000006E+00    2.0465613E-03
    2.1740000E+00   -1.1594508E-02    2.7937476E-02    5.7968692E-03    2.3925192E-02    1.0873780E-03    4.9395692E-05    2.4145491E-02    1.0000000E-08    1.1768125E+00    1.0000006E+00    2.0465613E-03
    2.1780000E+00   -1.1594583E-02    2.7937626E-02    5.7969066E-03    2.3925174E-02    1.0873772E-03    4.9395656E-05    2.4145473E-02    1.0000000E-08    1.1768124E+00    1.0000006E+00    2.0465613E-03
    2.1820000E+00   -1.1594656E-02    2.7937772E-02    5.7969432E-03    2.3925156E-02    1.0873765E-03    4.9395620E-05    2.4145455E-02    1.0000000E-08    1.1768122E+00    1.0000006E+00    2.0465613E-03
    2.1860000E+00   -1.1594728E-02    2.7937916E-02    5.7969791E-03    2.3925138E-02    1.0873757E-03    4.9395586E-05    2.4145438E-02    1.0000000E-08    1.1768121E+00    1.0000006E+00    2.0465613E-03
    2.1900000E+00   -1.1594799E-02    2.7938057E-02    5.7970144E-03    2.3925121E-02    1.0873750E-03    4.9395552E-05    2.4145421E-02    1.0000000E-08    1.1768119E+00    1.0000006E+00    2.0465613E-03
    2.1940000E+00   -1.1594868E-02    2.7938195E-02    5.7970489E-03    2.3925104E-02    1.0873743E-03    4.9395518E-05    2.4145404E-02    1.0000000E-08    1.1768118E+00    1.0000006E+00    2.0465613E-03
    2.1980000E+00   -1.1594936E-02    2.7938331E-02    5.7970828E-03    2.3925087E-02    1.0873735E-03    4.9395485E-05    2.4145388E-02    1.0000000E-08    1.1768117E+00    1.0000006E+00    2.0465613E-03
    2.2020000E+00   -1.1595002E-02    2.7938463E-02    5.7971160E-03    2.3925070E-02    1.0873728E-03    4.9395453E-05    2.4145372E-02    1.0000000E-08    1.1768115E+00    1.0000006E+00    2.0465613E-03
    2.2060000E+00   -1.1595067E-02    2.7938594E-02    5.7971485E-03    2.3925054E-02    1.0873722E-03    4.9395422E-05    2.4145356E-02    1.0000000E-08    1.1768114E+00    1.0000006E+00    2.0465613E-03
    2.2100000E+00   -1.1595131E-02    2.7938721E-02    5.7971804E-03    2.3925038E-02    1.0873715E-03    4.9395391E-05    2.4145340E-02    1.0000000E-08    1.1768113E+00    1.0000006E+00    2.0465613E-03
    2.2140000E+00   -1.1595193E-02    2.7938846E-02    5.7972117E-03    2.3925023E-02    1.0873708E-03    4.9395360E-05    2.4145325E-02    1.0000000E-08    1.1768112E+00    1.0000006E+00    2.0465613E-03
    2.2180000E+00   -1.1595255E-02    2.7938969E-02    5.7972424E-03    2.3925008E-02    1.0873702E-03    4.9395331E-05    2.4145311E-02    1.0000000E-08    1.1768110E+00    1.0000006E+00    2.0465613E-03
    2.2220000E+00   -1.1595315E-02    2.7939089E-02    5.7972725E-03    2.3924993E-02    1.0873696E-03    4.9395301E-05    2.4145296E-02    1.0000000E-08    1.1768109E+00    1.0000006E+00    2.0465613E-03
    2.2260000E+00   -1.1595374E-02    2.7939207E-02    5.7973020E-03    2.3924978E-02    1.0873690E-03    4.9395273E-05    2.4145282E-02    1.0000000E-08    1.1768108E+00    1.0000006E+00    2.0465613E-03
    2.2300000E+00   -1.1595432E-02    2.7939323E-02    5.7973309E-03    2.3924964E-02    1.0873684E-03    4.9395245E-05    2.4145268E-02    1.0000000E-08    1.1768107E+00    1.0000006E+00    2.0465613E-03
    2.2340000E+00   -1.1595488E-02    2.7939436E-02    5.7973592E-03    2.3924950E-02    1.0873678E-03    4.9395217E-05    2.4145254E-02    1.0000000E-08    1.1768106E+00    1.0000006E+00    2.0465613E-03
    2.2380000E+00   -1.1595544E-02    2.7939547E-02    5.7973870E-03    2.3924936E-02    1.0873672E-03    4.9395191E-05    2.4145241E-02    1.0000000E-08    1.1768105E+00    1.0000006E+00    2.0465613E-03
    2.2420000E+00   -1.1595598E-02    2.7939656E-02    5.7974142E-03    2.3924923E-02    1.0873666E-03    4.9395164E-05    2.4145228E-02    1.0000000E-08    1.1768103E+00    1.0000006E+00    2.0465613E-03
    2.2460000E+00   -1.1595652E-02    2.7939763E-02    5.7974409E-03    2.3924910E-02    1.0873661E-03    4.9395138E-05    2.4145215E-02    1.0000000E-08    1.1768102E+00    1.0000006E+00    2.0465613E-03
    2.2500000E+00   -1.1595704E-02    2.7939868E-02    5.7974671E-03    2.3924897E-02    1.0873655E-03    4.9395113E-05    2.4145202E-02    1.0000000E-08    1.1768101E+00    1.0000006E+00    2.0465613E-03
    2.2540000E+00   -1.1595755E-02    2.7939970E-02    5.7974927E-03    2.3924884E-02    1.0873650E-03    4.9395088E-05    2.4145190E-02    1.0000000E-08    1.1768100E+00    1.0000006E+00    2.0465613E-03
    2.2580000E+00   -1.1595806E-02    2.7940071E-02    5.7975178E-03    2.3924872E-02    1.0873644E-03    4.9395064E-05    2.4145177E-02    1.0000000E-08    1.1768099E+00    1.0000006E+00    2.0465613E-03
    2.2620000E+00   -1.1595855E-02    2.7940169E-02    5.7975425E-03    2.3924859E-02    1.0873639E-03    4.9395040E-05    2.4145166E-02    1.0000000E-08    1.1768098E+00    1.0000006E+00    2.0465613E-03
    2.2660000E+00   -1.1595903E-02    2.7940266E-02    5.7975666E-03    2.3924847E-02    1.0873634E-03    4.9395016E-05    2.4145154E-02    1.0000000E-08    1.1768097E+00    1.0000006E+00    2.0465613E-03
    2.2700000E+00   -1.1595951E-02    2.7940361E-02    5.7975903E-03    2.3924836E-02    1.0873629E-03    4.9394993E-05    2.4145142E-02    1.0000000E-08    1.1768096E+00    1.0000006E+00    2.0465613E-03
    2.2740000E+00   -1.1595997E-02    2.7940453E-02    5.7976135E-03    2.3924824E-02    1.0873624E-03    4.9394971E-05    2.4145131E-02    1.0000000E-08    1.1768095E+00    1.0000006E+00    2.0465613E-03
    2.2780000E+00   -1.1596042E-02    2.7940544E-02    5.7976362E-03    2.3924813E-02    1.0873620E-03    4.9394949E-05    2.4145120E-02    1.0000000E-08    1.1768095E+00    1.0000006E+00    2.0465613E-03
    2.2820000E+00   -1.1596087E-02    2.7940633E-02    5.7976585E-03    2.3924802E-02    1.0873615E-03    4.9394927E-05    2.4145109E-02    1.0000000E-08    1.1768094E+00    1.0000006E+00    2.0465613E-03
    2.2860000E+00   -1.1596131E-02    2.7940721E-02    5.7976803E-03    2.3924791E-02    1.0873610E-03    4.9394906E-05    2.4145099E-02    1.0000000E-08    1.1768093E+00    1.0000006E+00    2.0465613E-03
    2.2900000E+00   -1.1596173E-02    2.7940806E-02    5.7977017E-03    2.3924781E-02    1.0873606E-03    4.9394885E-05    2.4145089E-02    1.0000000E-08    1.1768092E+00    1.0000006E+00    2.0465613E-03
    2.2940000E+00   -1.1596215E-02    2.7940890E-02    5.7977227E-03    2.3924770E-02    1.0873602E-03    4.9394865E-05    2.4145078E-02    1.0000000E-08    1.1768091E+00    1.0000006E+00    2.0465613E-03
    2.2980000E+00   -1.1596256E-02    2.7940972E-02    5.7977432E-03    2.3924760E-02    1.0873597E-03    4.9394845E-05    2.4145068E-02    1.0000000E-08    1.1768090E+00    1.0000006E+00    2.0465613E-03
    2.3020000E+00   -1.1596297E-02    2.7941053E-02    5.7977634E-03    2.3924750E-02    1.0873593E-03    4.9394826E-05    2.4145059E-02    1.0000000E-08    1.1768089E+00    1.0000006E+00    2.0465613E-03
    2.3060000E+00   -1.1596336E-02    2.7941132E-02    5.7977831E-03    2.3924740E-02    1.0873589E-03    4.9394807E-05    2.4145049E-02    1.0000000E-08    1.1768089E+00    1.0000006E+00    2.0465613E-03
    2.3100000E+00   -1.1596375E-02    2.7941209E-02    5.7978024E-03    2.3924731E-02    1.0873585E-03    4.9394788E-05    2.4145040E-02    1.0000000E-08    1.1768088E+00    1.0000006E+00    2.0465613E-03
    2.3140000E+00   -1.1596413E-02    2.7941285E-02    5.7978214E-03    2.3924721E-02    1.0873581E-03    4.9394769E-05    2.4145031E-02    1.0000000E-08    1.1768087E+00    1.0000006E+00    2.0465613E-03
    2.3180000E+00   -1.1596450E-02    2.7941359E-02    5.7978400E-03    2.3924712E-02    1.0873577E-03    4.9394751E-05    2.4145022E-02    1.0000000E-08    1.1768086E+00    1.0000006E+00    2.0465613E-03
    2.3220000E+00   -1.1596486E-02    2.7941432E-02    5.7978581E-03    2.3924703E-02    1.0873573E-03    4.9394734E-05    2.4145013E-02    1.0000000E-08    1.1768086E+00    1.0000006E+00    2.0465613E-03
    2.3260000E+00   -1.1596522E-02    2.7941503E-02    5.7978760E-03    2.3924694E-02    1.0873570E-03    4.9394716E-05    2.4145004E-02    1.0000000E-08    1.1768085E+00    1.0000006E+00    2.0465613E-03
    2.3300000E+00   -1.1596557E-02    2.7941573E-02    5.7978934E-03    2.3924686E-02    1.0873566E-03    4.9394700E-05    2.4144996E-02    1.0000000E-08    1.1768084E+00    1.0000006E+00    2.0465613E-03
    2.3340000E+00   -1.1596591E-02    2.7941642E-02    5.7979105E-03    2.3924677E-02    1.0873562E-03    4.9394683E-05    2.4144988E-02    1.0000000E-08    1.1768084E+00    1.0000006E+00    2.0465613E-03
    2.3380000E+00   -1.1596625E-02    2.7941709E-02    5.7979273E-03    2.3924669E-02    1.0873559E-03    4.9394667E-05    2.4144980E-02    1.0000000E-08    1.1768083E+00    1.0000006E+00    2.0465613E-03
    2.3420000E+00   -1.1596657E-02    2.7941774E-02    5.7979437E-03    2.3924661E-02    1.0873555E-03    4.9394651E-05    2.4144972E-02    1.0000000E-08    1.1768082E+00    1.0000006E+00    2.0465613E-03
    2.3460000E+00   -1.1596690E-02    2.7941839E-02    5.7979598E-03    2.3924653E-02    1.0873552E-03    4.9394635E-05    2.4144964E-02    1.0000000E-08    1.1768082E+00    1.0000006E+00    2.0465613E-03
    2.3500000E+00   -1.1596721E-02    2.7941902E-02    5.7979756E-03    2.3924645E-02    1.0873549E-03    4.9394620E-05    2.4144956E-02    1.0000000E-08    1.1768081E+00    1.0000006E+00    2.0465613E-03
    2.3540000E+00   -1.1596752E-02    2.7941964E-02    5.7979910E-03    2.3924637E-02    1.0873546E-03    4.9394605E-05    2.4144949E-02    1.0000000E-08    1.1768080E+00    1.0000006E+00    2.0465613E-03
    2.3580000E+00   -1.1596782E-02    2.7942024E-02    5.7980061E-03    2.3924630E-02    1.0873542E-03    4.9394590E-05    2.4144941E-02    1.0000000E-08    1.1768080E+00    1.0000006E+00    2.0465613E-03
    2.3620000E+00   -1.1596812E-02    2.7942083E-02    5.7980210E-03    2.3924623E-02    1.0873539E-03    4.9394576E-05    2.4144934E-02    1.0000000E-08    1.1768079E+00    1.0000006E+00    2.0465613E-03
    2.3660000E+00   -1.1596841E-02    2.7942141E-02    5.7980355E-03    2.3924615E-02    1.0873536E-03    4.9394562E-05    2.4144927E-02    1.0000000E-08    1.1768079E+00    1.0000006E+00    2.0465613E-03
    2.3700000E+00   -1.1596869E-02    2.7942198E-02    5.7980497E-03    2.3924608E-02    1.0873533E-03    4.9394548E-05    2.4144920E-02    1.0000000E-08    1.1768078E+00    1.0000006E+00    2.0465613E-03
    2.3740000E+00   -1.1596897E-02    2.7942254E-02    5.7980636E-03    2.3924601E-02    1.0873530E-03    4.9394534E-05    2.4144914E-02    1.0000000E-08    1.1768077E+00    1.0000006E+00    2.0465613E-03
    2.3780000E+00   -1.1596925E-02    2.7942309E-02    5.7980773E-03    2.3924595E-02    1.0873527E-03    4.9394521E-05    2.4144907E-02    1.0000000E-08    1.1768077E+00    1.0000006E+00    2.0465613E-03
    2.3820000E+00   -1.1596951E-02    2.7942362E-02    5.7980906E-03    2.3924588E-02    1.0873525E-03    4.9394508E-05    2.4144901E-02    1.0000000E-08    1.1768076E+00    1.0000006E+00    2.0465613E-03
    2.3860000E+00   -1.1596977E-02    2.7942414E-02    5.7981037E-03    2.3924582E-02    1.0873522E-03    4.9394495E-05    2.4144894E-02    1.0000000E-08    1.1768076E+00    1.0000006E+00    2.0465613E-03
    2.3900000E+00   -1.1597003E-02    2.7942466E-02    5.7981165E-03    2.3924575E-02    1.0873519E-03    4.9394483E-05    2.4144888E-02    1.0000000E-08    1.1768075E+00    1.0000006E+00    2.0465613E-03
    2.3940000E+00   -1.1597028E-02    2.7942516E-02    5.7981291E-03    2.3924569E-02    1.0873517E-03    4.9394471E-05    2.4144882E-02    1.0000000E-08    1.1768075E+00    1.0000006E+00    2.0465613E-03
    2.3980000E+00   -1.1597053E-02    2.7942565E-02    5.7981414E-03    2.3924563E-02    1.0873514E-03    4.9394459E-05    2.4144876E-02    1.0000000E-08    1.1768074E+00    1.0000006E+00    2.0465613E-03
    2.4020000E+00   -1.1597077E-02    2.7942613E-02    5.7981534E-03    2.3924557E-02    1.0873512E-03    4.9394447E-05    2.4144870E-02    1.0000000E-08    1.1768074E+00    1.0000006E+00    2.0465613E-03
    2.4060000E+00   -1.1597100E-02    2.7942660E-02    5.7981652E-03    2.3924551E-02    1.0873509E-03    4.9394436E-05    2.4144865E-02    1.0000000E-08    1.1768073E+00    1.0000006E+00    2.0465613E-03
    2.4100000E+00   -1.1597124E-02    2.7942707E-02    5.7981768E-03    2.3924545E-02    1.0873507E-03    4.9394425E-05    2.4144859E-02    1.0000000E-08    1.1768073E+00    1.0000006E+00    2.0465613E-03
    2.4140000E+00   -1.1597146E-02    2.7942752E-02    5.7981881E-03    2.3924540E-02    1.0873504E-03    4.9394414E-05    2.4144853E-02    1.0000000E-08    1.1768072E+00    1.0000006E+00    2.0465613E-03
    2.4180000E+00   -1.1597168E-02    2.7942796E-02    5.7981992E-03    2.3924534E-02    1.0873502E-03    4.9394403E-05    2.4144848E-02    1.0000000E-08    1.1768072E+00    1.0000006E+00    2.0465613E-03
    2.4220000E+00   -1.1597190E-02    2.7942840E-02    5.7982100E-03    2.3924529E-02    1.0873500E-03    4.9394392E-05    2.4144843E-02    1.0000000E-08    1.1768072E+00    1.0000006E+00    2.0465613E-03
    2.4260000E+00   -1.1597211E-02    2.7942882E-02    5.7982207E-03    2.3924524E-02    1.0873498E-03    4.9394382E-05    2.4144838E-02    1.0000000E-08    1.1768071E+00    1.0000006E+00    2.0465613E-03
    2.4300000E+00   -1.1597232E-02    2.7942924E-02    5.7982311E-03    2.3924519E-02    1.0873495E-03    4.9394372E-05    2.4144833E-02    1.0000000E-08    1.1768071E+00    1.0000006E+00    2.0465613E-03
    2.4340000E+00   -1.1597253E-02    2.7942965E-02    5.7982413E-03    2.3924514E-02    1.0873493E-03    4.9394362E-05    2.4144828E-02    1.0000000E-08    1.1768070E+00    1.0000006E+00    2.0465613E-03
    2.4380000E+00   -1.1597272E-02    2.7943005E-02    5.7982513E-03    2.3924509E-02    1.0873491E-03    4.9394352E-05    2.4144823E-02    1.0000000E-08    1.1768070E+00    1.0000006E+00    2.0465613E-03
    2.4420000E+00   -1.1597292E-02    2.7943044E-02    5.7982610E-03    2.3924504E-02    1.0873489E-03    4.9394343E-05    2.4144818E-02    1.0000000E-08    1.1768070E+00    1.0000006E+00    2.0465613E-03
    2.4460000E+00   -1.1597311E-02    2.7943082E-02    5.7982706E-03    2.3924499E-02    1.0873487E-03    4.9394334E-05    2.4144814E-02    1.0000000E-08    1.1768069E+00    1.0000006E+00    2.0465613E-03
    2.4500000E+00   -1.1597330E-02    2.7943119E-02    5.7982800E-03    2.3924494E-02    1.0873485E-03    4.9394324E-05    2.4144809E-02    1.0000000E-08    1.1768069E+00    1.0000006E+00    2.0465613E-03
    2.4540000E+00   -1.1597348E-02    2.7943156E-02    5.7982891E-03    2.3924490E-02    1.0873483E-03    4.9394316E-05    2.4144805E-02    1.0000000E-08    1.1768068E+00    1.0000006E+00    2.0465613E-03
    2.4580000E+00   -1.1597366E-02    2.7943192E-02    5.7982981E-03    2.3924485E-02    1.0873481E-03    4.9394307E-05    2.4144800E-02    1.0000000E-08    1.1768068E+00    1.0000006E+00    2.0465613E-03
    2.4620000E+00   -1.1597384E-02    2.7943227E-02    5.7983069E-03    2.3924481E-02    1.0873479E-03    4.9394298E-05    2.4144796E-02    1.0000000E-08    1.1768068E+00    1.0000006E+00    2.0465613E-03
    2.4660000E+00   -1.1597401E-02    2.7943262E-02    5.7983155E-03    2.3924477E-02    1.0873478E-03    4.9394290E-05    2.4144792E-02    1.0000000E-08    1.1768067E+00    1.0000006E+00    2.0465613E-03
    2.4700000E+00   -1.1597418E-02    2.7943295E-02    5.7983240E-03    2.3924473E-02    1.0873476E-03    4.9394282E-05    2.4144788E-02    1.0000000E-08    1.1768067E+00    1.0000006E+00    2.0465613E-03
    2.4740000E+00   -1.1597434E-02    2.7943328E-02    5.7983322E-03    2.3924469E-02    1.0873474E-03    4.9394274E-05    2.4144784E-02    1.0000000E-08    1.1768067E+00    1.0000006E+00    2.0465613E-03
    2.4780000E+00   -1.1597451E-02    2.7943361E-02    5.7983403E-03    2.3924465E-02    1.0873472E-03    4.9394266E-05    2.4144780E-02    1.0000000E-08    1.1768066E+00    1.0000006E+00    2.0465613E-03
    2.4820000E+00   -1.1597466E-02    2.7943392E-02    5.7983482E-03    2.3924461E-02    1.0873471E-03    4.9394258E-05    2.4144776E-02    1.0000000E-08    1.1768066E+00    1.0000006E+00    2.0465613E-03
    2.4860000E+00   -1.1597482E-02    2.7943423E-02    5.7983559E-03    2.3924457E-02    1.0873469E-03    4.9394251E-05    2.4144772E-02    1.0000000E-08    1.1768066E+00    1.0000006E+00    2.0465613E-03
    2.4900000E+00   -1.1597497E-02    2.7943454E-02    5.7983635E-03    2.3924453E-02    1.0873468E-03    4.9394243E-05    2.4144769E-02    1.0000000E-08    1.1768065E+00    1.0000006E+00    2.0465613E-03
