# Time          2.5000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    1.9340000E+00    1.3156871E+01   -1.3084271E+01   -8.0315216E-01   -1.4185249E+00   -2.0919226E+00   -3.4119859E+00   -4.7667403E+00   -2.0778322E+00   -7.9999999E+00    2.0115411E-02    1.7324972E-07   -2.6889392E+00   -1.1174906E+00
    1.9380000E+00    1.3157291E+01   -1.3084699E+01   -8.0276141E-01   -1.4181220E+00   -2.0928503E+00   -3.4128553E+00   -4.7676416E+00   -2.0787335E+00   -7.9999999E+00    2.0056682E-02    1.7315348E-07   -2.6889391E+00   -1.1170877E+00
    1.9420000E+00    1.3157709E+01   -1.3085126E+01   -8.0237225E-01   -1.4177208E+00   -2.0937770E+00   -3.4137238E+00   -4.7685418E+00   -2.0796338E+00   -7.9999999E+00    1.9998130E-02    1.7305753E-07   -2.6889391E+00   -1.1166864E+00
    1.9460000E+00    1.3158126E+01   -1.3085551E+01   -8.0198466E-01   -1.4173212E+00   -2.0947028E+00   -3.4145913E+00   -4.7694412E+00   -2.0805331E+00   -7.9999999E+00    1.9939756E-02    1.7296187E-07   -2.6889390E+00   -1.1162868E+00
    1.9500000E+00    1.3158541E+01   -1.3085974E+01   -8.0159864E-01   -1.4169232E+00   -2.0956276E+00   -3.4154578E+00   -4.7703395E+00   -2.0814315E+00   -7.9999999E+00    1.9881559E-02    1.7286651E-07   -2.6889390E+00   -1.1158888E+00
    1.9540000E+00    1.3158954E+01   -1.3086395E+01   -8.0121419E-01   -1.4165268E+00   -2.0965514E+00   -3.4163233E+00   -4.7712369E+00   -2.0823288E+00   -7.9999999E+00    1.9823538E-02    1.7277143E-07   -2.6889389E+00   -1.1154924E+00
    1.9580000E+00    1.3159365E+01   -1.3086815E+01   -8.0083130E-01   -1.4161320E+00   -2.0974743E+00   -3.4171879E+00   -4.7721332E+00   -2.0832252E+00   -7.9999999E+00    1.9765693E-02    1.7267665E-07   -2.6889389E+00   -1.1150977E+00
    1.9620000E+00    1.3159775E+01   -1.3087233E+01   -8.0044995E-01   -1.4157389E+00   -2.0983961E+00   -3.4180515E+00   -4.7730286E+00   -2.0841206E+00   -7.9999999E+00    1.9708024E-02    1.7258215E-07   -2.6889389E+00   -1.1147045E+00
    1.9660000E+00    1.3160184E+01   -1.3087650E+01   -8.0007015E-01   -1.4153473E+00   -2.0993170E+00   -3.4189140E+00   -4.7739231E+00   -2.0850150E+00   -7.9999999E+00    1.9650531E-02    1.7248794E-07   -2.6889388E+00   -1.1143130E+00
    1.9700000E+00    1.3160590E+01   -1.3088065E+01   -7.9969188E-01   -1.4149574E+00   -2.1002368E+00   -3.4197756E+00   -4.7748165E+00   -2.0859085E+00   -7.9999999E+00    1.9593212E-02    1.7239402E-07   -2.6889388E+00   -1.1139231E+00
    1.9740000E+00    1.3160995E+01   -1.3088478E+01   -7.9931514E-01   -1.4145690E+00   -2.1011557E+00   -3.4206362E+00   -4.7757089E+00   -2.0868009E+00   -7.9999999E+00    1.9536068E-02    1.7230039E-07   -2.6889387E+00   -1.1135347E+00
    1.9780000E+00    1.3161398E+01   -1.3088889E+01   -7.9893992E-01   -1.4141822E+00   -2.1020736E+00   -3.4214959E+00   -4.7766003E+00   -2.0876923E+00   -7.9999999E+00    1.9479098E-02    1.7220705E-07   -2.6889387E+00   -1.1131479E+00
    1.9820000E+00    1.3161800E+01   -1.3089299E+01   -7.9856622E-01   -1.4137970E+00   -2.1029905E+00   -3.4223545E+00   -4.7774908E+00   -2.0885827E+00   -7.9999999E+00    1.9422302E-02    1.7211399E-07   -2.6889386E+00   -1.1127627E+00
    1.9860000E+00    1.3162200E+01   -1.3089708E+01   -7.9819403E-01   -1.4134134E+00   -2.1039064E+00   -3.4232121E+00   -4.7783802E+00   -2.0894722E+00   -7.9999999E+00    1.9365679E-02    1.7202122E-07   -2.6889386E+00   -1.1123791E+00
    1.9900000E+00    1.3162599E+01   -1.3090114E+01   -7.9782335E-01   -1.4130313E+00   -2.1048213E+00   -3.4240687E+00   -4.7792686E+00   -2.0903606E+00   -7.9999999E+00    1.9309229E-02    1.7192873E-07   -2.6889385E+00   -1.1119970E+00
    1.9940000E+00    1.3162996E+01   -1.3090519E+01   -7.9745415E-01   -1.4126508E+00   -2.1057351E+00   -3.4249243E+00   -4.7801560E+00   -2.0912480E+00   -7.9999999E+00    1.9252952E-02    1.7183653E-07   -2.6889385E+00   -1.1116164E+00
    1.9980000E+00    1.3163391E+01   -1.3090923E+01   -7.9708645E-01   -1.4122718E+00   -2.1066480E+00   -3.4257789E+00   -4.7810424E+00   -2.0921344E+00   -7.9999999E+00    1.9196847E-02    1.7174462E-07   -2.6889384E+00   -1.1112375E+00
    2.0020000E+00    1.3163785E+01   -1.3091324E+01   -7.9672023E-01   -1.4118943E+00   -2.1075599E+00   -3.4266325E+00   -4.7819278E+00   -2.0930198E+00   -7.9999999E+00    1.9140914E-02    1.7165299E-07   -2.6889384E+00   -1.1108600E+00
    2.0060000E+00    1.3164177E+01   -1.3091725E+01   -7.9635549E-01   -1.4115184E+00   -2.1084707E+00   -3.4274850E+00   -4.7828122E+00   -2.0939042E+00   -7.9999999E+00    1.9085152E-02    1.7156164E-07   -2.6889384E+00   -1.1104841E+00
    2.0100000E+00    1.3164567E+01   -1.3092123E+01   -7.9599222E-01   -1.4111440E+00   -2.1093805E+00   -3.4283366E+00   -4.7836956E+00   -2.0947876E+00   -7.9999999E+00    1.9029562E-02    1.7147057E-07   -2.6889383E+00   -1.1101097E+00
    2.0140000E+00    1.3164956E+01   -1.3092520E+01   -7.9563041E-01   -1.4107711E+00   -2.1102893E+00   -3.4291871E+00   -4.7845779E+00   -2.0956699E+00   -7.9999999E+00    1.8974142E-02    1.7137979E-07   -2.6889383E+00   -1.1097368E+00
    2.0180000E+00    1.3165344E+01   -1.3092916E+01   -7.9527006E-01   -1.4103998E+00   -2.1111971E+00   -3.4300366E+00   -4.7854592E+00   -2.0965512E+00   -7.9999999E+00    1.8918892E-02    1.7128929E-07   -2.6889382E+00   -1.1093655E+00
    2.0220000E+00    1.3165730E+01   -1.3093309E+01   -7.9491116E-01   -1.4100299E+00   -2.1121038E+00   -3.4308851E+00   -4.7863395E+00   -2.0974315E+00   -7.9999999E+00    1.8863813E-02    1.7119907E-07   -2.6889382E+00   -1.1089956E+00
    2.0260000E+00    1.3166114E+01   -1.3093702E+01   -7.9455371E-01   -1.4096615E+00   -2.1130095E+00   -3.4317326E+00   -4.7872188E+00   -2.0983107E+00   -7.9999999E+00    1.8808903E-02    1.7110914E-07   -2.6889381E+00   -1.1086273E+00
    2.0300000E+00    1.3166497E+01   -1.3094092E+01   -7.9419769E-01   -1.4092947E+00   -2.1139142E+00   -3.4325790E+00   -4.7880970E+00   -2.0991890E+00   -7.9999999E+00    1.8754162E-02    1.7101948E-07   -2.6889381E+00   -1.1082604E+00
    2.0340000E+00    1.3166878E+01   -1.3094481E+01   -7.9384311E-01   -1.4089293E+00   -2.1148178E+00   -3.4334244E+00   -4.7889742E+00   -2.1000661E+00   -7.9999999E+00    1.8699591E-02    1.7093010E-07   -2.6889380E+00   -1.1078950E+00
    2.0380000E+00    1.3167258E+01   -1.3094869E+01   -7.9348996E-01   -1.4085654E+00   -2.1157204E+00   -3.4342687E+00   -4.7898503E+00   -2.1009423E+00   -7.9999999E+00    1.8645187E-02    1.7084100E-07   -2.6889380E+00   -1.1075311E+00
    2.0420000E+00    1.3167636E+01   -1.3095255E+01   -7.9313822E-01   -1.4082030E+00   -2.1166219E+00   -3.4351121E+00   -4.7907254E+00   -2.1018174E+00   -7.9999999E+00    1.8590952E-02    1.7075218E-07   -2.6889380E+00   -1.1071687E+00
    2.0460000E+00    1.3168013E+01   -1.3095640E+01   -7.9278790E-01   -1.4078420E+00   -2.1175224E+00   -3.4359543E+00   -4.7915995E+00   -2.1026914E+00   -7.9999999E+00    1.8536884E-02    1.7066364E-07   -2.6889379E+00   -1.1068077E+00
    2.0500000E+00    1.3168388E+01   -1.3096023E+01   -7.9243899E-01   -1.4074825E+00   -2.1184219E+00   -3.4367956E+00   -4.7924725E+00   -2.1035644E+00   -7.9999999E+00    1.8482984E-02    1.7057538E-07   -2.6889379E+00   -1.1064482E+00
    2.0540000E+00    1.3168761E+01   -1.3096404E+01   -7.9209149E-01   -1.4071244E+00   -2.1193203E+00   -3.4376357E+00   -4.7933444E+00   -2.1044364E+00   -7.9999999E+00    1.8429251E-02    1.7048739E-07   -2.6889378E+00   -1.1060902E+00
    2.0580000E+00    1.3169134E+01   -1.3096784E+01   -7.9174538E-01   -1.4067678E+00   -2.1202176E+00   -3.4384749E+00   -4.7942153E+00   -2.1053073E+00   -7.9999999E+00    1.8375684E-02    1.7039968E-07   -2.6889378E+00   -1.1057336E+00
    2.0620000E+00    1.3169504E+01   -1.3097163E+01   -7.9140066E-01   -1.4064127E+00   -2.1211139E+00   -3.4393130E+00   -4.7950852E+00   -2.1061771E+00   -7.9999999E+00    1.8322284E-02    1.7031225E-07   -2.6889377E+00   -1.1053784E+00
    2.0660000E+00    1.3169874E+01   -1.3097539E+01   -7.9105732E-01   -1.4060590E+00   -2.1220091E+00   -3.4401500E+00   -4.7959540E+00   -2.1070459E+00   -7.9999999E+00    1.8269050E-02    1.7022509E-07   -2.6889377E+00   -1.1050247E+00
    2.0700000E+00    1.3170241E+01   -1.3097915E+01   -7.9071537E-01   -1.4057067E+00   -2.1229032E+00   -3.4409860E+00   -4.7968217E+00   -2.1079136E+00   -7.9999999E+00    1.8215981E-02    1.7013821E-07   -2.6889377E+00   -1.1046724E+00
    2.0740000E+00    1.3170608E+01   -1.3098289E+01   -7.9037478E-01   -1.4053558E+00   -2.1237963E+00   -3.4418209E+00   -4.7976883E+00   -2.1087803E+00   -7.9999999E+00    1.8163077E-02    1.7005160E-07   -2.6889376E+00   -1.1043216E+00
    2.0780000E+00    1.3170972E+01   -1.3098661E+01   -7.9003557E-01   -1.4050063E+00   -2.1246883E+00   -3.4426547E+00   -4.7985539E+00   -2.1096459E+00   -7.9999999E+00    1.8110338E-02    1.6996527E-07   -2.6889376E+00   -1.1039721E+00
    2.0820000E+00    1.3171336E+01   -1.3099032E+01   -7.8969772E-01   -1.4046583E+00   -2.1255793E+00   -3.4434875E+00   -4.7994185E+00   -2.1105104E+00   -7.9999999E+00    1.8057763E-02    1.6987920E-07   -2.6889375E+00   -1.1036241E+00
    2.0860000E+00    1.3171698E+01   -1.3099402E+01   -7.8936122E-01   -1.4043117E+00   -2.1264691E+00   -3.4443192E+00   -4.8002819E+00   -2.1113738E+00   -7.9999999E+00    1.8005353E-02    1.6979342E-07   -2.6889375E+00   -1.1032774E+00
    2.0900000E+00    1.3172058E+01   -1.3099770E+01   -7.8902608E-01   -1.4039664E+00   -2.1273579E+00   -3.4451498E+00   -4.8011443E+00   -2.1122362E+00   -7.9999999E+00    1.7953106E-02    1.6970790E-07   -2.6889374E+00   -1.1029322E+00
    2.0940000E+00    1.3172417E+01   -1.3100136E+01   -7.8869228E-01   -1.4036226E+00   -2.1282456E+00   -3.4459794E+00   -4.8020055E+00   -2.1130974E+00   -7.9999999E+00    1.7901022E-02    1.6962265E-07   -2.6889374E+00   -1.1025884E+00
    2.0980000E+00    1.3172775E+01   -1.3100502E+01   -7.8835982E-01   -1.4032801E+00   -2.1291322E+00   -3.4468079E+00   -4.8028657E+00   -2.1139576E+00   -7.9999999E+00    1.7849102E-02    1.6953768E-07   -2.6889374E+00   -1.1022459E+00
    2.1020000E+00    1.3173131E+01   -1.3100865E+01   -7.8802869E-01   -1.4029391E+00   -2.1300177E+00   -3.4476353E+00   -4.8037249E+00   -2.1148167E+00   -7.9999999E+00    1.7797344E-02    1.6945298E-07   -2.6889373E+00   -1.1019048E+00
    2.1060000E+00    1.3173486E+01   -1.3101228E+01   -7.8769889E-01   -1.4025994E+00   -2.1309021E+00   -3.4484616E+00   -4.8045829E+00   -2.1156747E+00   -7.9999999E+00    1.7745748E-02    1.6936854E-07   -2.6889373E+00   -1.1015651E+00
    2.1100000E+00    1.3173839E+01   -1.3101588E+01   -7.8737042E-01   -1.4022610E+00   -2.1317854E+00   -3.4492868E+00   -4.8054398E+00   -2.1165317E+00   -7.9999999E+00    1.7694315E-02    1.6928438E-07   -2.6889372E+00   -1.1012268E+00
    2.1140000E+00    1.3174191E+01   -1.3101948E+01   -7.8704326E-01   -1.4019241E+00   -2.1326677E+00   -3.4501110E+00   -4.8062956E+00   -2.1173875E+00   -7.9999999E+00    1.7643043E-02    1.6920048E-07   -2.6889372E+00   -1.1008899E+00
    2.1180000E+00    1.3174542E+01   -1.3102306E+01   -7.8671742E-01   -1.4015885E+00   -2.1335488E+00   -3.4509340E+00   -4.8071504E+00   -2.1182422E+00   -7.9999999E+00    1.7591932E-02    1.6911685E-07   -2.6889372E+00   -1.1005543E+00
    2.1220000E+00    1.3174891E+01   -1.3102662E+01   -7.8639288E-01   -1.4012542E+00   -2.1344288E+00   -3.4517560E+00   -4.8080040E+00   -2.1190958E+00   -7.9999999E+00    1.7540982E-02    1.6903349E-07   -2.6889371E+00   -1.1002200E+00
    2.1260000E+00    1.3175238E+01   -1.3103017E+01   -7.8606964E-01   -1.4009213E+00   -2.1353077E+00   -3.4525768E+00   -4.8088565E+00   -2.1199484E+00   -7.9999999E+00    1.7490192E-02    1.6895040E-07   -2.6889371E+00   -1.0998871E+00
    2.1300000E+00    1.3175585E+01   -1.3103371E+01   -7.8574770E-01   -1.4005897E+00   -2.1361855E+00   -3.4533966E+00   -4.8097079E+00   -2.1207998E+00   -7.9999999E+00    1.7439563E-02    1.6886758E-07   -2.6889370E+00   -1.0995555E+00
    2.1340000E+00    1.3175930E+01   -1.3103723E+01   -7.8542705E-01   -1.4002595E+00   -2.1370622E+00   -3.4542152E+00   -4.8105583E+00   -2.1216501E+00   -7.9999999E+00    1.7389093E-02    1.6878502E-07   -2.6889370E+00   -1.0992253E+00
    2.1380000E+00    1.3176273E+01   -1.3104074E+01   -7.8510768E-01   -1.3999306E+00   -2.1379377E+00   -3.4550328E+00   -4.8114075E+00   -2.1224993E+00   -7.9999999E+00    1.7338783E-02    1.6870272E-07   -2.6889370E+00   -1.0988964E+00
    2.1420000E+00    1.3176615E+01   -1.3104424E+01   -7.8478960E-01   -1.3996031E+00   -2.1388121E+00   -3.4558492E+00   -4.8122555E+00   -2.1233473E+00   -7.9999999E+00    1.7288632E-02    1.6862069E-07   -2.6889369E+00   -1.0985689E+00
    2.1460000E+00    1.3176956E+01   -1.3104772E+01   -7.8447279E-01   -1.3992768E+00   -2.1396855E+00   -3.4566645E+00   -4.8131025E+00   -2.1241943E+00   -7.9999999E+00    1.7238640E-02    1.6853893E-07   -2.6889369E+00   -1.0982426E+00
    2.1500000E+00    1.3177296E+01   -1.3105119E+01   -7.8415725E-01   -1.3989519E+00   -2.1405576E+00   -3.4574787E+00   -4.8139483E+00   -2.1250401E+00   -7.9999999E+00    1.7188806E-02    1.6845742E-07   -2.6889368E+00   -1.0979177E+00
    2.1540000E+00    1.3177634E+01   -1.3105464E+01   -7.8384298E-01   -1.3986283E+00   -2.1414287E+00   -3.4582918E+00   -4.8147930E+00   -2.1258848E+00   -7.9999999E+00    1.7139130E-02    1.6837619E-07   -2.6889368E+00   -1.0975941E+00
    2.1580000E+00    1.3177971E+01   -1.3105808E+01   -7.8352996E-01   -1.3983059E+00   -2.1422986E+00   -3.4591038E+00   -4.8156366E+00   -2.1267284E+00   -7.9999999E+00    1.7089612E-02    1.6829521E-07   -2.6889368E+00   -1.0972718E+00
    2.1620000E+00    1.3178306E+01   -1.3106151E+01   -7.8321820E-01   -1.3979849E+00   -2.1431674E+00   -3.4599146E+00   -4.8164790E+00   -2.1275708E+00   -7.9999999E+00    1.7040251E-02    1.6821450E-07   -2.6889367E+00   -1.0969507E+00
    2.1660000E+00    1.3178640E+01   -1.3106492E+01   -7.8290769E-01   -1.3976652E+00   -2.1440350E+00   -3.4607244E+00   -4.8173204E+00   -2.1284121E+00   -7.9999999E+00    1.6991047E-02    1.6813404E-07   -2.6889367E+00   -1.0966310E+00
    2.1700000E+00    1.3178973E+01   -1.3106832E+01   -7.8259842E-01   -1.3973468E+00   -2.1449015E+00   -3.4615329E+00   -4.8181605E+00   -2.1292522E+00   -7.9999999E+00    1.6942000E-02    1.6805385E-07   -2.6889366E+00   -1.0963126E+00
    2.1740000E+00    1.3179304E+01   -1.3107170E+01   -7.8229040E-01   -1.3970296E+00   -2.1457668E+00   -3.4623404E+00   -4.8189996E+00   -2.1300913E+00   -7.9999999E+00    1.6893110E-02    1.6797392E-07   -2.6889366E+00   -1.0959954E+00
    2.1780000E+00    1.3179635E+01   -1.3107508E+01   -7.8198361E-01   -1.3967137E+00   -2.1466310E+00   -3.4631467E+00   -4.8198374E+00   -2.1309291E+00   -7.9999999E+00    1.6844375E-02    1.6789425E-07   -2.6889366E+00   -1.0956796E+00
    2.1820000E+00    1.3179963E+01   -1.3107843E+01   -7.8167804E-01   -1.3963991E+00   -2.1474940E+00   -3.4639519E+00   -4.8206742E+00   -2.1317659E+00   -7.9999999E+00    1.6795796E-02    1.6781484E-07   -2.6889365E+00   -1.0953650E+00
    2.1860000E+00    1.3180291E+01   -1.3108178E+01   -7.8137371E-01   -1.3960858E+00   -2.1483559E+00   -3.4647560E+00   -4.8215098E+00   -2.1326014E+00   -7.9999999E+00    1.6747372E-02    1.6773569E-07   -2.6889365E+00   -1.0950516E+00
    2.1900000E+00    1.3180617E+01   -1.3108511E+01   -7.8107059E-01   -1.3957737E+00   -2.1492166E+00   -3.4655589E+00   -4.8223442E+00   -2.1334359E+00   -7.9999999E+00    1.6699104E-02    1.6765679E-07   -2.6889364E+00   -1.0947396E+00
    2.1940000E+00    1.3180942E+01   -1.3108843E+01   -7.8076869E-01   -1.3954629E+00   -2.1500762E+00   -3.4663606E+00   -4.8231775E+00   -2.1342691E+00   -7.9999999E+00    1.6650990E-02    1.6757816E-07   -2.6889364E+00   -1.0944287E+00
    2.1980000E+00    1.3181266E+01   -1.3109174E+01   -7.8046800E-01   -1.3951533E+00   -2.1509345E+00   -3.4671612E+00   -4.8240096E+00   -2.1351012E+00   -7.9999999E+00    1.6603030E-02    1.6749978E-07   -2.6889364E+00   -1.0941192E+00
    2.2020000E+00    1.3181588E+01   -1.3109503E+01   -7.8016851E-01   -1.3948450E+00   -2.1517917E+00   -3.4679607E+00   -4.8248405E+00   -2.1359322E+00   -7.9999999E+00    1.6555224E-02    1.6742165E-07   -2.6889363E+00   -1.0938109E+00
    2.2060000E+00    1.3181909E+01   -1.3109831E+01   -7.7987022E-01   -1.3945379E+00   -2.1526478E+00   -3.4687589E+00   -4.8256703E+00   -2.1367619E+00   -7.9999999E+00    1.6507572E-02    1.6734379E-07   -2.6889363E+00   -1.0935038E+00
    2.2100000E+00    1.3182229E+01   -1.3110158E+01   -7.7957313E-01   -1.3942321E+00   -2.1535026E+00   -3.4695561E+00   -4.8264989E+00   -2.1375905E+00   -7.9999999E+00    1.6460073E-02    1.6726617E-07   -2.6889363E+00   -1.0931980E+00
    2.2140000E+00    1.3182547E+01   -1.3110483E+01   -7.7927723E-01   -1.3939275E+00   -2.1543563E+00   -3.4703521E+00   -4.8273263E+00   -2.1384180E+00   -7.9999999E+00    1.6412728E-02    1.6718882E-07   -2.6889362E+00   -1.0928934E+00
    2.2180000E+00    1.3182864E+01   -1.3110807E+01   -7.7898252E-01   -1.3936241E+00   -2.1552088E+00   -3.4711469E+00   -4.8281526E+00   -2.1392442E+00   -7.9999999E+00    1.6365534E-02    1.6711171E-07   -2.6889362E+00   -1.0925900E+00
    2.2220000E+00    1.3183180E+01   -1.3111130E+01   -7.7868899E-01   -1.3933220E+00   -2.1560601E+00   -3.4719405E+00   -4.8289777E+00   -2.1400693E+00   -7.9999999E+00    1.6318494E-02    1.6703486E-07   -2.6889361E+00   -1.0922878E+00
    2.2260000E+00    1.3183495E+01   -1.3111452E+01   -7.7839664E-01   -1.3930210E+00   -2.1569102E+00   -3.4727330E+00   -4.8298016E+00   -2.1408932E+00   -7.9999999E+00    1.6271605E-02    1.6695827E-07   -2.6889361E+00   -1.0919869E+00
    2.2300000E+00    1.3183808E+01   -1.3111772E+01   -7.7810546E-01   -1.3927213E+00   -2.1577591E+00   -3.4735243E+00   -4.8306243E+00   -2.1417159E+00   -7.9999999E+00    1.6224868E-02    1.6688192E-07   -2.6889361E+00   -1.0916872E+00
    2.2340000E+00    1.3184120E+01   -1.3112091E+01   -7.7781545E-01   -1.3924228E+00   -2.1586069E+00   -3.4743144E+00   -4.8314458E+00   -2.1425374E+00   -7.9999999E+00    1.6178282E-02    1.6680583E-07   -2.6889360E+00   -1.0913887E+00
    2.2380000E+00    1.3184431E+01   -1.3112408E+01   -7.7752660E-01   -1.3921255E+00   -2.1594534E+00   -3.4751033E+00   -4.8322662E+00   -2.1433577E+00   -7.9999999E+00    1.6131847E-02    1.6672999E-07   -2.6889360E+00   -1.0910914E+00
    2.2420000E+00    1.3184741E+01   -1.3112725E+01   -7.7723891E-01   -1.3918294E+00   -2.1602987E+00   -3.4758911E+00   -4.8330853E+00   -2.1441768E+00   -7.9999999E+00    1.6085563E-02    1.6665440E-07   -2.6889360E+00   -1.0907952E+00
    2.2460000E+00    1.3185049E+01   -1.3113040E+01   -7.7695238E-01   -1.3915344E+00   -2.1611428E+00   -3.4766777E+00   -4.8339033E+00   -2.1449948E+00   -7.9999999E+00    1.6039429E-02    1.6657906E-07   -2.6889359E+00   -1.0905003E+00
    2.2500000E+00    1.3185357E+01   -1.3113354E+01   -7.7666699E-01   -1.3912407E+00   -2.1619857E+00   -3.4774631E+00   -4.8347200E+00   -2.1458115E+00   -7.9999999E+00    1.5993446E-02    1.6650397E-07   -2.6889359E+00   -1.0902066E+00
    2.2540000E+00    1.3185663E+01   -1.3113667E+01   -7.7638275E-01   -1.3909482E+00   -2.1628274E+00   -3.4782473E+00   -4.8355355E+00   -2.1466270E+00   -7.9999999E+00    1.5947612E-02    1.6642913E-07   -2.6889358E+00   -1.0899141E+00
    2.2580000E+00    1.3185967E+01   -1.3113978E+01   -7.7609966E-01   -1.3906568E+00   -2.1636679E+00   -3.4790303E+00   -4.8363499E+00   -2.1474414E+00   -7.9999999E+00    1.5901927E-02    1.6635454E-07   -2.6889358E+00   -1.0896227E+00
    2.2620000E+00    1.3186271E+01   -1.3114288E+01   -7.7581770E-01   -1.3903666E+00   -2.1645071E+00   -3.4798121E+00   -4.8371630E+00   -2.1482545E+00   -7.9999999E+00    1.5856391E-02    1.6628020E-07   -2.6889358E+00   -1.0893325E+00
    2.2660000E+00    1.3186573E+01   -1.3114597E+01   -7.7553687E-01   -1.3900776E+00   -2.1653452E+00   -3.4805927E+00   -4.8379749E+00   -2.1490664E+00   -7.9999999E+00    1.5811005E-02    1.6620610E-07   -2.6889357E+00   -1.0890435E+00
    2.2700000E+00    1.3186874E+01   -1.3114905E+01   -7.7525717E-01   -1.3897897E+00   -2.1661820E+00   -3.4813721E+00   -4.8387856E+00   -2.1498770E+00   -7.9999999E+00    1.5765766E-02    1.6613225E-07   -2.6889357E+00   -1.0887556E+00
    2.2740000E+00    1.3187174E+01   -1.3115212E+01   -7.7497859E-01   -1.3895030E+00   -2.1670175E+00   -3.4821503E+00   -4.8395950E+00   -2.1506865E+00   -7.9999999E+00    1.5720676E-02    1.6605865E-07   -2.6889357E+00   -1.0884690E+00
    2.2780000E+00    1.3187473E+01   -1.3115517E+01   -7.7470114E-01   -1.3892175E+00   -2.1678519E+00   -3.4829272E+00   -4.8404033E+00   -2.1514947E+00   -7.9999999E+00    1.5675734E-02    1.6598530E-07   -2.6889356E+00   -1.0881834E+00
    2.2820000E+00    1.3187770E+01   -1.3115821E+01   -7.7442480E-01   -1.3889331E+00   -2.1686849E+00   -3.4837030E+00   -4.8412103E+00   -2.1523017E+00   -7.9999999E+00    1.5630939E-02    1.6591219E-07   -2.6889356E+00   -1.0878990E+00
    2.2860000E+00    1.3188067E+01   -1.3116124E+01   -7.7414957E-01   -1.3886499E+00   -2.1695168E+00   -3.4844776E+00   -4.8420161E+00   -2.1531075E+00   -7.9999999E+00    1.5586291E-02    1.6583932E-07   -2.6889356E+00   -1.0876158E+00
    2.2900000E+00    1.3188362E+01   -1.3116426E+01   -7.7387544E-01   -1.3883678E+00   -2.1703474E+00   -3.4852509E+00   -4.8428207E+00   -2.1539120E+00   -7.9999999E+00    1.5541790E-02    1.6576670E-07   -2.6889355E+00   -1.0873337E+00
    2.2940000E+00    1.3188656E+01   -1.3116726E+01   -7.7360242E-01   -1.3880869E+00   -2.1711768E+00   -3.4860230E+00   -4.8436240E+00   -2.1547153E+00   -7.9999999E+00    1.5497436E-02    1.6569432E-07   -2.6889355E+00   -1.0870528E+00
    2.2980000E+00    1.3188949E+01   -1.3117025E+01   -7.7333050E-01   -1.3878071E+00   -2.1720049E+00   -3.4867939E+00   -4.8444260E+00   -2.1555174E+00   -7.9999999E+00    1.5453228E-02    1.6562219E-07   -2.6889355E+00   -1.0867730E+00
    2.3020000E+00    1.3189240E+01   -1.3117323E+01   -7.7305967E-01   -1.3875284E+00   -2.1728317E+00   -3.4875636E+00   -4.8452269E+00   -2.1563182E+00   -7.9999999E+00    1.5409165E-02    1.6555030E-07   -2.6889354E+00   -1.0864943E+00
    2.3060000E+00    1.3189531E+01   -1.3117620E+01   -7.7278993E-01   -1.3872508E+00   -2.1736573E+00   -3.4883321E+00   -4.8460265E+00   -2.1571178E+00   -7.9999999E+00    1.5365249E-02    1.6547865E-07   -2.6889354E+00   -1.0862168E+00
    2.3100000E+00    1.3189820E+01   -1.3117916E+01   -7.7252128E-01   -1.3869744E+00   -2.1744817E+00   -3.4890993E+00   -4.8468248E+00   -2.1579161E+00   -7.9999999E+00    1.5321477E-02    1.6540724E-07   -2.6889353E+00   -1.0859403E+00
    2.3140000E+00    1.3190108E+01   -1.3118210E+01   -7.7225371E-01   -1.3866991E+00   -2.1753048E+00   -3.4898652E+00   -4.8476219E+00   -2.1587132E+00   -7.9999999E+00    1.5277851E-02    1.6533607E-07   -2.6889353E+00   -1.0856650E+00
    2.3180000E+00    1.3190395E+01   -1.3118504E+01   -7.7198722E-01   -1.3864249E+00   -2.1761266E+00   -3.4906300E+00   -4.8484177E+00   -2.1595090E+00   -7.9999999E+00    1.5234369E-02    1.6526515E-07   -2.6889353E+00   -1.0853908E+00
    2.3220000E+00    1.3190681E+01   -1.3118796E+01   -7.7172181E-01   -1.3861518E+00   -2.1769471E+00   -3.4913935E+00   -4.8492123E+00   -2.1603036E+00   -7.9999999E+00    1.5191032E-02    1.6519446E-07   -2.6889352E+00   -1.0851177E+00
    2.3260000E+00    1.3190966E+01   -1.3119087E+01   -7.7145746E-01   -1.3858798E+00   -2.1777664E+00   -3.4921557E+00   -4.8500056E+00   -2.1610969E+00   -7.9999999E+00    1.5147838E-02    1.6512402E-07   -2.6889352E+00   -1.0848458E+00
    2.3300000E+00    1.3191249E+01   -1.3119377E+01   -7.7119418E-01   -1.3856089E+00   -2.1785843E+00   -3.4929167E+00   -4.8507977E+00   -2.1618889E+00   -7.9999999E+00    1.5104789E-02    1.6505381E-07   -2.6889352E+00   -1.0845749E+00
    2.3340000E+00    1.3191531E+01   -1.3119666E+01   -7.7093196E-01   -1.3853391E+00   -2.1794010E+00   -3.4936765E+00   -4.8515884E+00   -2.1626797E+00   -7.9999999E+00    1.5061883E-02    1.6498384E-07   -2.6889351E+00   -1.0843051E+00
