# Time          7.5000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    2.0180000E+00    1.3011670E+01   -1.2936822E+01   -9.3874487E-01   -1.5591001E+00   -1.8796270E+00   -3.2048326E+00   -4.5566650E+00   -1.8677631E+00   -7.9999999E+00    3.7268026E-02    2.0109071E-07   -2.6889528E+00   -1.2580640E+00
    2.0220000E+00    1.3011941E+01   -1.2937096E+01   -9.3849280E-01   -1.5588372E+00   -1.8798974E+00   -3.2050812E+00   -4.5569254E+00   -1.8680235E+00   -7.9999999E+00    3.7241380E-02    2.0104544E-07   -2.6889528E+00   -1.2578011E+00
    2.0260000E+00    1.3012210E+01   -1.2937369E+01   -9.3824201E-01   -1.5585756E+00   -1.8801667E+00   -3.2053289E+00   -4.5571847E+00   -1.8682829E+00   -7.9999999E+00    3.7214851E-02    2.0100035E-07   -2.6889527E+00   -1.2575396E+00
    2.0300000E+00    1.3012477E+01   -1.2937640E+01   -9.3799250E-01   -1.5583154E+00   -1.8804350E+00   -3.2055756E+00   -4.5574431E+00   -1.8685413E+00   -7.9999999E+00    3.7188441E-02    2.0095546E-07   -2.6889527E+00   -1.2572793E+00
    2.0340000E+00    1.3012744E+01   -1.2937910E+01   -9.3774425E-01   -1.5580565E+00   -1.8807022E+00   -3.2058214E+00   -4.5577004E+00   -1.8687986E+00   -7.9999999E+00    3.7162148E-02    2.0091076E-07   -2.6889527E+00   -1.2570204E+00
    2.0380000E+00    1.3013009E+01   -1.2938178E+01   -9.3749727E-01   -1.5577989E+00   -1.8809684E+00   -3.2060662E+00   -4.5579568E+00   -1.8690550E+00   -7.9999999E+00    3.7135972E-02    2.0086624E-07   -2.6889527E+00   -1.2567629E+00
    2.0420000E+00    1.3013272E+01   -1.2938445E+01   -9.3725153E-01   -1.5575426E+00   -1.8812336E+00   -3.2063100E+00   -4.5582121E+00   -1.8693103E+00   -7.9999999E+00    3.7109913E-02    2.0082192E-07   -2.6889527E+00   -1.2565066E+00
    2.0460000E+00    1.3013535E+01   -1.2938711E+01   -9.3700705E-01   -1.5572877E+00   -1.8814977E+00   -3.2065529E+00   -4.5584664E+00   -1.8695647E+00   -7.9999999E+00    3.7083969E-02    2.0077778E-07   -2.6889526E+00   -1.2562516E+00
    2.0500000E+00    1.3013796E+01   -1.2938976E+01   -9.3676381E-01   -1.5570340E+00   -1.8817607E+00   -3.2067948E+00   -4.5587197E+00   -1.8698180E+00   -7.9999999E+00    3.7058142E-02    2.0073383E-07   -2.6889526E+00   -1.2559980E+00
    2.0540000E+00    1.3014055E+01   -1.2939239E+01   -9.3652180E-01   -1.5567816E+00   -1.8820228E+00   -3.2070357E+00   -4.5589721E+00   -1.8700703E+00   -7.9999999E+00    3.7032429E-02    2.0069007E-07   -2.6889526E+00   -1.2557456E+00
    2.0580000E+00    1.3014314E+01   -1.2939501E+01   -9.3628102E-01   -1.5565306E+00   -1.8822838E+00   -3.2072758E+00   -4.5592234E+00   -1.8703217E+00   -7.9999999E+00    3.7006832E-02    2.0064649E-07   -2.6889526E+00   -1.2554945E+00
    2.0620000E+00    1.3014571E+01   -1.2939761E+01   -9.3604146E-01   -1.5562808E+00   -1.8825438E+00   -3.2075148E+00   -4.5594738E+00   -1.8705720E+00   -7.9999999E+00    3.6981349E-02    2.0060311E-07   -2.6889525E+00   -1.2552447E+00
    2.0660000E+00    1.3014827E+01   -1.2940020E+01   -9.3580312E-01   -1.5560322E+00   -1.8828027E+00   -3.2077529E+00   -4.5597231E+00   -1.8708214E+00   -7.9999999E+00    3.6955979E-02    2.0055990E-07   -2.6889525E+00   -1.2549962E+00
    2.0700000E+00    1.3015081E+01   -1.2940278E+01   -9.3556599E-01   -1.5557850E+00   -1.8830607E+00   -3.2079901E+00   -4.5599715E+00   -1.8710698E+00   -7.9999999E+00    3.6930724E-02    2.0051688E-07   -2.6889525E+00   -1.2547490E+00
    2.0740000E+00    1.3015334E+01   -1.2940535E+01   -9.3533006E-01   -1.5555390E+00   -1.8833176E+00   -3.2082263E+00   -4.5602189E+00   -1.8713172E+00   -7.9999999E+00    3.6905581E-02    2.0047405E-07   -2.6889525E+00   -1.2545030E+00
    2.0780000E+00    1.3015586E+01   -1.2940790E+01   -9.3509534E-01   -1.5552942E+00   -1.8835735E+00   -3.2084616E+00   -4.5604653E+00   -1.8715636E+00   -7.9999999E+00    3.6880551E-02    2.0043140E-07   -2.6889525E+00   -1.2542582E+00
    2.0820000E+00    1.3015837E+01   -1.2941044E+01   -9.3486180E-01   -1.5550507E+00   -1.8838284E+00   -3.2086959E+00   -4.5607107E+00   -1.8718091E+00   -7.9999999E+00    3.6855634E-02    2.0038894E-07   -2.6889524E+00   -1.2540147E+00
    2.0860000E+00    1.3016086E+01   -1.2941297E+01   -9.3462945E-01   -1.5548085E+00   -1.8840823E+00   -3.2089293E+00   -4.5609551E+00   -1.8720535E+00   -7.9999999E+00    3.6830828E-02    2.0034666E-07   -2.6889524E+00   -1.2537725E+00
    2.0900000E+00    1.3016334E+01   -1.2941548E+01   -9.3439828E-01   -1.5545675E+00   -1.8843351E+00   -3.2091618E+00   -4.5611986E+00   -1.8722970E+00   -7.9999999E+00    3.6806134E-02    2.0030456E-07   -2.6889524E+00   -1.2535315E+00
    2.0940000E+00    1.3016581E+01   -1.2941798E+01   -9.3416829E-01   -1.5543277E+00   -1.8845870E+00   -3.2093934E+00   -4.5614411E+00   -1.8725395E+00   -7.9999999E+00    3.6781550E-02    2.0026264E-07   -2.6889524E+00   -1.2532917E+00
    2.0980000E+00    1.3016826E+01   -1.2942047E+01   -9.3393946E-01   -1.5540891E+00   -1.8848379E+00   -3.2096240E+00   -4.5616827E+00   -1.8727811E+00   -7.9999999E+00    3.6757078E-02    2.0022090E-07   -2.6889524E+00   -1.2530531E+00
    2.1020000E+00    1.3017070E+01   -1.2942295E+01   -9.3371180E-01   -1.5538518E+00   -1.8850877E+00   -3.2098537E+00   -4.5619232E+00   -1.8730217E+00   -7.9999999E+00    3.6732715E-02    2.0017935E-07   -2.6889523E+00   -1.2528158E+00
    2.1060000E+00    1.3017313E+01   -1.2942541E+01   -9.3348529E-01   -1.5536156E+00   -1.8853366E+00   -3.2100825E+00   -4.5621628E+00   -1.8732613E+00   -7.9999999E+00    3.6708462E-02    2.0013798E-07   -2.6889523E+00   -1.2525797E+00
    2.1100000E+00    1.3017555E+01   -1.2942786E+01   -9.3325994E-01   -1.5533807E+00   -1.8855844E+00   -3.2103103E+00   -4.5624015E+00   -1.8734999E+00   -7.9999999E+00    3.6684319E-02    2.0009678E-07   -2.6889523E+00   -1.2523447E+00
    2.1140000E+00    1.3017796E+01   -1.2943030E+01   -9.3303573E-01   -1.5531470E+00   -1.8858313E+00   -3.2105373E+00   -4.5626392E+00   -1.8737376E+00   -7.9999999E+00    3.6660284E-02    2.0005577E-07   -2.6889523E+00   -1.2521110E+00
    2.1180000E+00    1.3018035E+01   -1.2943272E+01   -9.3281266E-01   -1.5529145E+00   -1.8860772E+00   -3.2107633E+00   -4.5628759E+00   -1.8739744E+00   -7.9999999E+00    3.6636358E-02    2.0001493E-07   -2.6889523E+00   -1.2518785E+00
    2.1220000E+00    1.3018273E+01   -1.2943514E+01   -9.3259072E-01   -1.5526831E+00   -1.8863221E+00   -3.2109884E+00   -4.5631117E+00   -1.8742102E+00   -7.9999999E+00    3.6612540E-02    1.9997427E-07   -2.6889522E+00   -1.2516471E+00
    2.1260000E+00    1.3018510E+01   -1.2943754E+01   -9.3236991E-01   -1.5524529E+00   -1.8865660E+00   -3.2112126E+00   -4.5633465E+00   -1.8744450E+00   -7.9999999E+00    3.6588830E-02    1.9993379E-07   -2.6889522E+00   -1.2514170E+00
    2.1300000E+00    1.3018746E+01   -1.2943993E+01   -9.3215023E-01   -1.5522239E+00   -1.8868089E+00   -3.2114359E+00   -4.5635804E+00   -1.8746789E+00   -7.9999999E+00    3.6565228E-02    1.9989349E-07   -2.6889522E+00   -1.2511880E+00
    2.1340000E+00    1.3018980E+01   -1.2944230E+01   -9.3193166E-01   -1.5519961E+00   -1.8870508E+00   -3.2116583E+00   -4.5638134E+00   -1.8749119E+00   -7.9999999E+00    3.6541732E-02    1.9985336E-07   -2.6889522E+00   -1.2509602E+00
    2.1380000E+00    1.3019214E+01   -1.2944467E+01   -9.3171420E-01   -1.5517695E+00   -1.8872918E+00   -3.2118798E+00   -4.5640454E+00   -1.8751439E+00   -7.9999999E+00    3.6518342E-02    1.9981341E-07   -2.6889522E+00   -1.2507335E+00
    2.1420000E+00    1.3019446E+01   -1.2944702E+01   -9.3149785E-01   -1.5515440E+00   -1.8875318E+00   -3.2121004E+00   -4.5642764E+00   -1.8753749E+00   -7.9999999E+00    3.6495059E-02    1.9977364E-07   -2.6889521E+00   -1.2505080E+00
    2.1460000E+00    1.3019677E+01   -1.2944936E+01   -9.3128260E-01   -1.5513196E+00   -1.8877708E+00   -3.2123201E+00   -4.5645065E+00   -1.8756051E+00   -7.9999999E+00    3.6471881E-02    1.9973404E-07   -2.6889521E+00   -1.2502837E+00
    2.1500000E+00    1.3019906E+01   -1.2945169E+01   -9.3106845E-01   -1.5510964E+00   -1.8880088E+00   -3.2125389E+00   -4.5647357E+00   -1.8758342E+00   -7.9999999E+00    3.6448809E-02    1.9969461E-07   -2.6889521E+00   -1.2500605E+00
    2.1540000E+00    1.3020135E+01   -1.2945401E+01   -9.3085538E-01   -1.5508744E+00   -1.8882459E+00   -3.2127568E+00   -4.5649640E+00   -1.8760625E+00   -7.9999999E+00    3.6425841E-02    1.9965536E-07   -2.6889521E+00   -1.2498384E+00
    2.1580000E+00    1.3020363E+01   -1.2945631E+01   -9.3064340E-01   -1.5506534E+00   -1.8884820E+00   -3.2129738E+00   -4.5651913E+00   -1.8762898E+00   -7.9999999E+00    3.6402978E-02    1.9961628E-07   -2.6889521E+00   -1.2496175E+00
    2.1620000E+00    1.3020589E+01   -1.2945861E+01   -9.3043250E-01   -1.5504336E+00   -1.8887172E+00   -3.2131899E+00   -4.5654177E+00   -1.8765162E+00   -7.9999999E+00    3.6380220E-02    1.9957738E-07   -2.6889520E+00   -1.2493977E+00
    2.1660000E+00    1.3020814E+01   -1.2946089E+01   -9.3022267E-01   -1.5502149E+00   -1.8889514E+00   -3.2134052E+00   -4.5656432E+00   -1.8767417E+00   -7.9999999E+00    3.6357564E-02    1.9953865E-07   -2.6889520E+00   -1.2491790E+00
    2.1700000E+00    1.3021038E+01   -1.2946316E+01   -9.3001391E-01   -1.5499974E+00   -1.8891846E+00   -3.2136196E+00   -4.5658677E+00   -1.8769663E+00   -7.9999999E+00    3.6335013E-02    1.9950009E-07   -2.6889520E+00   -1.2489615E+00
    2.1740000E+00    1.3021261E+01   -1.2946542E+01   -9.2980622E-01   -1.5497809E+00   -1.8894169E+00   -3.2138330E+00   -4.5660913E+00   -1.8771899E+00   -7.9999999E+00    3.6312564E-02    1.9946170E-07   -2.6889520E+00   -1.2487450E+00
    2.1780000E+00    1.3021482E+01   -1.2946767E+01   -9.2959958E-01   -1.5495656E+00   -1.8896482E+00   -3.2140457E+00   -4.5663141E+00   -1.8774126E+00   -7.9999999E+00    3.6290217E-02    1.9942348E-07   -2.6889520E+00   -1.2485297E+00
    2.1820000E+00    1.3021703E+01   -1.2946990E+01   -9.2939399E-01   -1.5493514E+00   -1.8898786E+00   -3.2142574E+00   -4.5665359E+00   -1.8776344E+00   -7.9999999E+00    3.6267973E-02    1.9938543E-07   -2.6889519E+00   -1.2483155E+00
    2.1860000E+00    1.3021922E+01   -1.2947213E+01   -9.2918945E-01   -1.5491382E+00   -1.8901081E+00   -3.2144683E+00   -4.5667567E+00   -1.8778553E+00   -7.9999999E+00    3.6245830E-02    1.9934755E-07   -2.6889519E+00   -1.2481023E+00
    2.1900000E+00    1.3022141E+01   -1.2947434E+01   -9.2898595E-01   -1.5489262E+00   -1.8903366E+00   -3.2146782E+00   -4.5669767E+00   -1.8780753E+00   -7.9999999E+00    3.6223789E-02    1.9930984E-07   -2.6889519E+00   -1.2478903E+00
    2.1940000E+00    1.3022358E+01   -1.2947654E+01   -9.2878350E-01   -1.5487152E+00   -1.8905641E+00   -3.2148874E+00   -4.5671958E+00   -1.8782944E+00   -7.9999999E+00    3.6201849E-02    1.9927230E-07   -2.6889519E+00   -1.2476793E+00
    2.1980000E+00    1.3022574E+01   -1.2947873E+01   -9.2858207E-01   -1.5485053E+00   -1.8907907E+00   -3.2150956E+00   -4.5674140E+00   -1.8785126E+00   -7.9999999E+00    3.6180010E-02    1.9923492E-07   -2.6889519E+00   -1.2474694E+00
    2.2020000E+00    1.3022789E+01   -1.2948091E+01   -9.2838167E-01   -1.5482965E+00   -1.8910164E+00   -3.2153030E+00   -4.5676312E+00   -1.8787298E+00   -7.9999999E+00    3.6158270E-02    1.9919772E-07   -2.6889519E+00   -1.2472606E+00
    2.2060000E+00    1.3023003E+01   -1.2948308E+01   -9.2818229E-01   -1.5480888E+00   -1.8912412E+00   -3.2155096E+00   -4.5678476E+00   -1.8789462E+00   -7.9999999E+00    3.6136631E-02    1.9916067E-07   -2.6889518E+00   -1.2470529E+00
    2.2100000E+00    1.3023216E+01   -1.2948524E+01   -9.2798393E-01   -1.5478821E+00   -1.8914650E+00   -3.2157152E+00   -4.5680631E+00   -1.8791617E+00   -7.9999999E+00    3.6115090E-02    1.9912380E-07   -2.6889518E+00   -1.2468462E+00
    2.2140000E+00    1.3023428E+01   -1.2948738E+01   -9.2778658E-01   -1.5476765E+00   -1.8916879E+00   -3.2159201E+00   -4.5682776E+00   -1.8793762E+00   -7.9999999E+00    3.6093649E-02    1.9908709E-07   -2.6889518E+00   -1.2466406E+00
    2.2180000E+00    1.3023638E+01   -1.2948952E+01   -9.2759024E-01   -1.5474719E+00   -1.8919099E+00   -3.2161240E+00   -4.5684913E+00   -1.8795899E+00   -7.9999999E+00    3.6072307E-02    1.9905055E-07   -2.6889518E+00   -1.2464360E+00
    2.2220000E+00    1.3023848E+01   -1.2949164E+01   -9.2739489E-01   -1.5472684E+00   -1.8921309E+00   -3.2163272E+00   -4.5687041E+00   -1.8798027E+00   -7.9999999E+00    3.6051063E-02    1.9901417E-07   -2.6889518E+00   -1.2462325E+00
    2.2260000E+00    1.3024056E+01   -1.2949376E+01   -9.2720055E-01   -1.5470659E+00   -1.8923510E+00   -3.2165294E+00   -4.5689160E+00   -1.8800147E+00   -7.9999999E+00    3.6029917E-02    1.9897795E-07   -2.6889517E+00   -1.2460300E+00
    2.2300000E+00    1.3024264E+01   -1.2949586E+01   -9.2700720E-01   -1.5468645E+00   -1.8925703E+00   -3.2167309E+00   -4.5691271E+00   -1.8802257E+00   -7.9999999E+00    3.6008868E-02    1.9894190E-07   -2.6889517E+00   -1.2458286E+00
    2.2340000E+00    1.3024470E+01   -1.2949795E+01   -9.2681484E-01   -1.5466640E+00   -1.8927886E+00   -3.2169315E+00   -4.5693372E+00   -1.8804358E+00   -7.9999999E+00    3.5987917E-02    1.9890601E-07   -2.6889517E+00   -1.2456282E+00
    2.2380000E+00    1.3024675E+01   -1.2950003E+01   -9.2662345E-01   -1.5464647E+00   -1.8930059E+00   -3.2171312E+00   -4.5695465E+00   -1.8806451E+00   -7.9999999E+00    3.5967062E-02    1.9887029E-07   -2.6889517E+00   -1.2454288E+00
    2.2420000E+00    1.3024880E+01   -1.2950211E+01   -9.2643305E-01   -1.5462663E+00   -1.8932224E+00   -3.2173301E+00   -4.5697549E+00   -1.8808535E+00   -7.9999999E+00    3.5946304E-02    1.9883472E-07   -2.6889517E+00   -1.2452304E+00
    2.2460000E+00    1.3025083E+01   -1.2950417E+01   -9.2624362E-01   -1.5460690E+00   -1.8934380E+00   -3.2175282E+00   -4.5699624E+00   -1.8810610E+00   -7.9999999E+00    3.5925641E-02    1.9879932E-07   -2.6889517E+00   -1.2450331E+00
    2.2500000E+00    1.3025285E+01   -1.2950622E+01   -9.2605516E-01   -1.5458726E+00   -1.8936527E+00   -3.2177254E+00   -4.5701690E+00   -1.8812677E+00   -7.9999999E+00    3.5905075E-02    1.9876408E-07   -2.6889516E+00   -1.2448368E+00
    2.2540000E+00    1.3025486E+01   -1.2950826E+01   -9.2586766E-01   -1.5456773E+00   -1.8938664E+00   -3.2179218E+00   -4.5703748E+00   -1.8814734E+00   -7.9999999E+00    3.5884604E-02    1.9872899E-07   -2.6889516E+00   -1.2446414E+00
    2.2580000E+00    1.3025686E+01   -1.2951028E+01   -9.2568112E-01   -1.5454830E+00   -1.8940793E+00   -3.2181174E+00   -4.5705797E+00   -1.8816784E+00   -7.9999999E+00    3.5864228E-02    1.9869407E-07   -2.6889516E+00   -1.2444471E+00
    2.2620000E+00    1.3025885E+01   -1.2951230E+01   -9.2549553E-01   -1.5452897E+00   -1.8942913E+00   -3.2183122E+00   -4.5707838E+00   -1.8818824E+00   -7.9999999E+00    3.5843946E-02    1.9865931E-07   -2.6889516E+00   -1.2442538E+00
    2.2660000E+00    1.3026084E+01   -1.2951431E+01   -9.2531090E-01   -1.5450973E+00   -1.8945023E+00   -3.2185061E+00   -4.5709869E+00   -1.8820856E+00   -7.9999999E+00    3.5823759E-02    1.9862470E-07   -2.6889516E+00   -1.2440615E+00
    2.2700000E+00    1.3026281E+01   -1.2951631E+01   -9.2512721E-01   -1.5449060E+00   -1.8947125E+00   -3.2186992E+00   -4.5711893E+00   -1.8822879E+00   -7.9999999E+00    3.5803665E-02    1.9859025E-07   -2.6889516E+00   -1.2438701E+00
    2.2740000E+00    1.3026477E+01   -1.2951830E+01   -9.2494445E-01   -1.5447156E+00   -1.8949218E+00   -3.2188915E+00   -4.5713907E+00   -1.8824894E+00   -7.9999999E+00    3.5783665E-02    1.9855596E-07   -2.6889515E+00   -1.2436798E+00
    2.2780000E+00    1.3026672E+01   -1.2952028E+01   -9.2476264E-01   -1.5445263E+00   -1.8951302E+00   -3.2190830E+00   -4.5715914E+00   -1.8826900E+00   -7.9999999E+00    3.5763758E-02    1.9852183E-07   -2.6889515E+00   -1.2434904E+00
    2.2820000E+00    1.3026866E+01   -1.2952224E+01   -9.2458176E-01   -1.5443378E+00   -1.8953378E+00   -3.2192737E+00   -4.5717911E+00   -1.8828898E+00   -7.9999999E+00    3.5743944E-02    1.9848785E-07   -2.6889515E+00   -1.2433020E+00
    2.2860000E+00    1.3027059E+01   -1.2952420E+01   -9.2440180E-01   -1.5441504E+00   -1.8955444E+00   -3.2194635E+00   -4.5719901E+00   -1.8830887E+00   -7.9999999E+00    3.5724223E-02    1.9845403E-07   -2.6889515E+00   -1.2431146E+00
    2.2900000E+00    1.3027251E+01   -1.2952615E+01   -9.2422276E-01   -1.5439639E+00   -1.8957502E+00   -3.2196526E+00   -4.5721881E+00   -1.8832868E+00   -7.9999999E+00    3.5704593E-02    1.9842037E-07   -2.6889515E+00   -1.2429281E+00
    2.2940000E+00    1.3027442E+01   -1.2952809E+01   -9.2404465E-01   -1.5437784E+00   -1.8959551E+00   -3.2198408E+00   -4.5723854E+00   -1.8834840E+00   -7.9999999E+00    3.5685055E-02    1.9838685E-07   -2.6889515E+00   -1.2427426E+00
    2.2980000E+00    1.3027632E+01   -1.2953001E+01   -9.2386744E-01   -1.5435938E+00   -1.8961591E+00   -3.2200283E+00   -4.5725818E+00   -1.8836804E+00   -7.9999999E+00    3.5665609E-02    1.9835350E-07   -2.6889514E+00   -1.2425580E+00
    2.3020000E+00    1.3027821E+01   -1.2953193E+01   -9.2369115E-01   -1.5434102E+00   -1.8963623E+00   -3.2202149E+00   -4.5727773E+00   -1.8838760E+00   -7.9999999E+00    3.5646253E-02    1.9832029E-07   -2.6889514E+00   -1.2423744E+00
    2.3060000E+00    1.3028009E+01   -1.2953384E+01   -9.2351576E-01   -1.5432276E+00   -1.8965646E+00   -3.2204007E+00   -4.5729720E+00   -1.8840707E+00   -7.9999999E+00    3.5626988E-02    1.9828724E-07   -2.6889514E+00   -1.2421917E+00
    2.3100000E+00    1.3028197E+01   -1.2953574E+01   -9.2334127E-01   -1.5430458E+00   -1.8967660E+00   -3.2205858E+00   -4.5731659E+00   -1.8842646E+00   -7.9999999E+00    3.5607814E-02    1.9825434E-07   -2.6889514E+00   -1.2420100E+00
    2.3140000E+00    1.3028383E+01   -1.2953762E+01   -9.2316767E-01   -1.5428650E+00   -1.8969665E+00   -3.2207700E+00   -4.5733590E+00   -1.8844576E+00   -7.9999999E+00    3.5588729E-02    1.9822160E-07   -2.6889514E+00   -1.2418292E+00
    2.3180000E+00    1.3028568E+01   -1.2953950E+01   -9.2299497E-01   -1.5426852E+00   -1.8971663E+00   -3.2209535E+00   -4.5735512E+00   -1.8846498E+00   -7.9999999E+00    3.5569734E-02    1.9818900E-07   -2.6889514E+00   -1.2416494E+00
    2.3220000E+00    1.3028752E+01   -1.2954137E+01   -9.2282315E-01   -1.5425063E+00   -1.8973651E+00   -3.2211361E+00   -4.5737426E+00   -1.8848412E+00   -7.9999999E+00    3.5550828E-02    1.9815656E-07   -2.6889513E+00   -1.2414704E+00
    2.3260000E+00    1.3028936E+01   -1.2954323E+01   -9.2265222E-01   -1.5423282E+00   -1.8975631E+00   -3.2213180E+00   -4.5739332E+00   -1.8850318E+00   -7.9999999E+00    3.5532011E-02    1.9812426E-07   -2.6889513E+00   -1.2412924E+00
    2.3300000E+00    1.3029118E+01   -1.2954508E+01   -9.2248216E-01   -1.5421512E+00   -1.8977602E+00   -3.2214991E+00   -4.5741229E+00   -1.8852216E+00   -7.9999999E+00    3.5513283E-02    1.9809212E-07   -2.6889513E+00   -1.2411153E+00
    2.3340000E+00    1.3029300E+01   -1.2954692E+01   -9.2231298E-01   -1.5419750E+00   -1.8979565E+00   -3.2216794E+00   -4.5743119E+00   -1.8854105E+00   -7.9999999E+00    3.5494643E-02    1.9806013E-07   -2.6889513E+00   -1.2409392E+00
    2.3380000E+00    1.3029480E+01   -1.2954875E+01   -9.2214467E-01   -1.5417997E+00   -1.8981520E+00   -3.2218590E+00   -4.5745000E+00   -1.8855986E+00   -7.9999999E+00    3.5476091E-02    1.9802828E-07   -2.6889513E+00   -1.2407639E+00
    2.3420000E+00    1.3029660E+01   -1.2955057E+01   -9.2197723E-01   -1.5416253E+00   -1.8983466E+00   -3.2220377E+00   -4.5746873E+00   -1.8857859E+00   -7.9999999E+00    3.5457626E-02    1.9799658E-07   -2.6889513E+00   -1.2405895E+00
    2.3460000E+00    1.3029839E+01   -1.2955239E+01   -9.2181065E-01   -1.5414519E+00   -1.8985403E+00   -3.2222157E+00   -4.5748738E+00   -1.8859724E+00   -7.9999999E+00    3.5439248E-02    1.9796503E-07   -2.6889513E+00   -1.2404161E+00
    2.3500000E+00    1.3030016E+01   -1.2955419E+01   -9.2164492E-01   -1.5412793E+00   -1.8987332E+00   -3.2223929E+00   -4.5750595E+00   -1.8861581E+00   -7.9999999E+00    3.5420958E-02    1.9793363E-07   -2.6889512E+00   -1.2402435E+00
    2.3540000E+00    1.3030193E+01   -1.2955598E+01   -9.2148005E-01   -1.5411076E+00   -1.8989253E+00   -3.2225693E+00   -4.5752443E+00   -1.8863430E+00   -7.9999999E+00    3.5402754E-02    1.9790237E-07   -2.6889512E+00   -1.2400718E+00
    2.3580000E+00    1.3030369E+01   -1.2955777E+01   -9.2131603E-01   -1.5409368E+00   -1.8991166E+00   -3.2227450E+00   -4.5754284E+00   -1.8865271E+00   -7.9999999E+00    3.5384636E-02    1.9787126E-07   -2.6889512E+00   -1.2399010E+00
    2.3620000E+00    1.3030544E+01   -1.2955954E+01   -9.2115285E-01   -1.5407669E+00   -1.8993070E+00   -3.2229199E+00   -4.5756117E+00   -1.8867104E+00   -7.9999999E+00    3.5366603E-02    1.9784030E-07   -2.6889512E+00   -1.2397311E+00
    2.3660000E+00    1.3030718E+01   -1.2956131E+01   -9.2099052E-01   -1.5405979E+00   -1.8994966E+00   -3.2230941E+00   -4.5757942E+00   -1.8868928E+00   -7.9999999E+00    3.5348657E-02    1.9780948E-07   -2.6889512E+00   -1.2395621E+00
    2.3700000E+00    1.3030892E+01   -1.2956307E+01   -9.2082902E-01   -1.5404297E+00   -1.8996853E+00   -3.2232674E+00   -4.5759759E+00   -1.8870745E+00   -7.9999999E+00    3.5330795E-02    1.9777880E-07   -2.6889512E+00   -1.2393939E+00
    2.3740000E+00    1.3031064E+01   -1.2956481E+01   -9.2066836E-01   -1.5402625E+00   -1.8998732E+00   -3.2234401E+00   -4.5761567E+00   -1.8872554E+00   -7.9999999E+00    3.5313019E-02    1.9774827E-07   -2.6889511E+00   -1.2392267E+00
    2.3780000E+00    1.3031236E+01   -1.2956655E+01   -9.2050852E-01   -1.5400960E+00   -1.9000604E+00   -3.2236119E+00   -4.5763368E+00   -1.8874355E+00   -7.9999999E+00    3.5295327E-02    1.9771788E-07   -2.6889511E+00   -1.2390602E+00
    2.3820000E+00    1.3031406E+01   -1.2956828E+01   -9.2034951E-01   -1.5399305E+00   -1.9002467E+00   -3.2237830E+00   -4.5765161E+00   -1.8876148E+00   -7.9999999E+00    3.5277719E-02    1.9768763E-07   -2.6889511E+00   -1.2388947E+00
    2.3860000E+00    1.3031576E+01   -1.2957000E+01   -9.2019132E-01   -1.5397658E+00   -1.9004321E+00   -3.2239534E+00   -4.5766947E+00   -1.8877933E+00   -7.9999999E+00    3.5260195E-02    1.9765753E-07   -2.6889511E+00   -1.2387300E+00
    2.3900000E+00    1.3031745E+01   -1.2957172E+01   -9.2003395E-01   -1.5396019E+00   -1.9006168E+00   -3.2241230E+00   -4.5768724E+00   -1.8879711E+00   -7.9999999E+00    3.5242754E-02    1.9762757E-07   -2.6889511E+00   -1.2385661E+00
    2.3940000E+00    1.3031913E+01   -1.2957342E+01   -9.1987739E-01   -1.5394389E+00   -1.9008006E+00   -3.2242919E+00   -4.5770494E+00   -1.8881480E+00   -7.9999999E+00    3.5225397E-02    1.9759775E-07   -2.6889511E+00   -1.2384032E+00
    2.3980000E+00    1.3032080E+01   -1.2957511E+01   -9.1972165E-01   -1.5392768E+00   -1.9009837E+00   -3.2244600E+00   -4.5772255E+00   -1.8883242E+00   -7.9999999E+00    3.5208122E-02    1.9756807E-07   -2.6889511E+00   -1.2382410E+00
    2.4020000E+00    1.3032246E+01   -1.2957680E+01   -9.1956670E-01   -1.5391155E+00   -1.9011659E+00   -3.2246274E+00   -4.5774009E+00   -1.8884996E+00   -7.9999999E+00    3.5190930E-02    1.9753853E-07   -2.6889510E+00   -1.2380797E+00
    2.4060000E+00    1.3032411E+01   -1.2957848E+01   -9.1941256E-01   -1.5389550E+00   -1.9013474E+00   -3.2247940E+00   -4.5775756E+00   -1.8886742E+00   -7.9999999E+00    3.5173820E-02    1.9750913E-07   -2.6889510E+00   -1.2379192E+00
    2.4100000E+00    1.3032576E+01   -1.2958014E+01   -9.1925922E-01   -1.5387954E+00   -1.9015280E+00   -3.2249599E+00   -4.5777494E+00   -1.8888481E+00   -7.9999999E+00    3.5156793E-02    1.9747987E-07   -2.6889510E+00   -1.2377596E+00
    2.4140000E+00    1.3032739E+01   -1.2958180E+01   -9.1910667E-01   -1.5386366E+00   -1.9017078E+00   -3.2251251E+00   -4.5779225E+00   -1.8890211E+00   -7.9999999E+00    3.5139846E-02    1.9745075E-07   -2.6889510E+00   -1.2376008E+00
    2.4180000E+00    1.3032902E+01   -1.2958346E+01   -9.1895492E-01   -1.5384786E+00   -1.9018869E+00   -3.2252895E+00   -4.5780948E+00   -1.8891935E+00   -7.9999999E+00    3.5122981E-02    1.9742177E-07   -2.6889510E+00   -1.2374428E+00
