# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    2.0820000E+00   -6.7119779E-02    1.3898802E-01    3.3559504E-02    1.0369445E-02    4.8212667E-04    2.1637042E-05    1.0571613E-02    1.0000000E-08    1.0657620E+00    1.0000004E+00    2.0467004E-03
    2.0860000E+00   -6.7202673E-02    1.3915381E-01    3.3600951E-02    1.0349194E-02    4.8122492E-04    2.1595594E-05    1.0551361E-02    1.0000000E-08    1.0655962E+00    1.0000004E+00    2.0467007E-03
    2.0900000E+00   -6.7285376E-02    1.3931921E-01    3.3642303E-02    1.0328989E-02    4.8032523E-04    2.1554241E-05    1.0531154E-02    1.0000000E-08    1.0654308E+00    1.0000004E+00    2.0467009E-03
    2.0940000E+00   -6.7367887E-02    1.3948423E-01    3.3683558E-02    1.0308832E-02    4.7942760E-04    2.1512985E-05    1.0510995E-02    1.0000000E-08    1.0652658E+00    1.0000004E+00    2.0467012E-03
    2.0980000E+00   -6.7450206E-02    1.3964887E-01    3.3724718E-02    1.0288722E-02    4.7853205E-04    2.1471823E-05    1.0490882E-02    1.0000000E-08    1.0651011E+00    1.0000004E+00    2.0467014E-03
    2.1020000E+00   -6.7532334E-02    1.3981313E-01    3.3765782E-02    1.0268659E-02    4.7763856E-04    2.1430758E-05    1.0470817E-02    1.0000000E-08    1.0649369E+00    1.0000004E+00    2.0467017E-03
    2.1060000E+00   -6.7614270E-02    1.3997700E-01    3.3806750E-02    1.0248642E-02    4.7674713E-04    2.1389787E-05    1.0450797E-02    1.0000000E-08    1.0647730E+00    1.0000004E+00    2.0467020E-03
    2.1100000E+00   -6.7696015E-02    1.4014049E-01    3.3847622E-02    1.0228672E-02    4.7585777E-04    2.1348912E-05    1.0430825E-02    1.0000000E-08    1.0646095E+00    1.0000004E+00    2.0467022E-03
    2.1140000E+00   -6.7777568E-02    1.4030360E-01    3.3888399E-02    1.0208750E-02    4.7497048E-04    2.1308133E-05    1.0410899E-02    1.0000000E-08    1.0644464E+00    1.0000004E+00    2.0467025E-03
    2.1180000E+00   -6.7858930E-02    1.4046632E-01    3.3929080E-02    1.0188874E-02    4.7408525E-04    2.1267449E-05    1.0391019E-02    1.0000000E-08    1.0642837E+00    1.0000004E+00    2.0467027E-03
    2.1220000E+00   -6.7940101E-02    1.4062866E-01    3.3969665E-02    1.0169045E-02    4.7320208E-04    2.1226861E-05    1.0371187E-02    1.0000000E-08    1.0641213E+00    1.0000004E+00    2.0467030E-03
    2.1260000E+00   -6.8021080E-02    1.4079062E-01    3.4010155E-02    1.0149263E-02    4.7232098E-04    2.1186368E-05    1.0351401E-02    1.0000000E-08    1.0639594E+00    1.0000004E+00    2.0467032E-03
    2.1300000E+00   -6.8101868E-02    1.4095220E-01    3.4050549E-02    1.0129528E-02    4.7144195E-04    2.1145970E-05    1.0331661E-02    1.0000000E-08    1.0637978E+00    1.0000004E+00    2.0467035E-03
    2.1340000E+00   -6.8182465E-02    1.4111339E-01    3.4090847E-02    1.0109839E-02    4.7056497E-04    2.1105668E-05    1.0311969E-02    1.0000000E-08    1.0636366E+00    1.0000004E+00    2.0467037E-03
    2.1380000E+00   -6.8262871E-02    1.4127420E-01    3.4131050E-02    1.0090198E-02    4.6969006E-04    2.1065461E-05    1.0292322E-02    1.0000000E-08    1.0634758E+00    1.0000004E+00    2.0467040E-03
    2.1420000E+00   -6.8343085E-02    1.4143463E-01    3.4171158E-02    1.0070603E-02    4.6881721E-04    2.1025349E-05    1.0272723E-02    1.0000000E-08    1.0633154E+00    1.0000004E+00    2.0467043E-03
    2.1460000E+00   -6.8423109E-02    1.4159468E-01    3.4211169E-02    1.0051055E-02    4.6794642E-04    2.0985333E-05    1.0253170E-02    1.0000000E-08    1.0631553E+00    1.0000004E+00    2.0467045E-03
    2.1500000E+00   -6.8502941E-02    1.4175434E-01    3.4251085E-02    1.0031554E-02    4.6707770E-04    2.0945412E-05    1.0233663E-02    1.0000000E-08    1.0629957E+00    1.0000004E+00    2.0467048E-03
    2.1540000E+00   -6.8582583E-02    1.4191362E-01    3.4290906E-02    1.0012100E-02    4.6621103E-04    2.0905586E-05    1.0214204E-02    1.0000000E-08    1.0628364E+00    1.0000004E+00    2.0467050E-03
    2.1580000E+00   -6.8662033E-02    1.4207253E-01    3.4330631E-02    9.9926922E-03    4.6534643E-04    2.0865856E-05    1.0194790E-02    1.0000000E-08    1.0626775E+00    1.0000004E+00    2.0467053E-03
    2.1620000E+00   -6.8741293E-02    1.4223105E-01    3.4370261E-02    9.9733313E-03    4.6448389E-04    2.0826220E-05    1.0175423E-02    1.0000000E-08    1.0625190E+00    1.0000004E+00    2.0467055E-03
    2.1660000E+00   -6.8820362E-02    1.4238918E-01    3.4409796E-02    9.9540172E-03    4.6362340E-04    2.0786680E-05    1.0156103E-02    1.0000000E-08    1.0623608E+00    1.0000004E+00    2.0467058E-03
    2.1700000E+00   -6.8899240E-02    1.4254694E-01    3.4449235E-02    9.9347499E-03    4.6276498E-04    2.0747235E-05    1.0136829E-02    1.0000000E-08    1.0622031E+00    1.0000004E+00    2.0467060E-03
    2.1740000E+00   -6.8977927E-02    1.4270431E-01    3.4488578E-02    9.9155292E-03    4.6190861E-04    2.0707885E-05    1.0117602E-02    1.0000000E-08    1.0620457E+00    1.0000004E+00    2.0467063E-03
    2.1780000E+00   -6.9056423E-02    1.4286131E-01    3.4527827E-02    9.8963552E-03    4.6105430E-04    2.0668631E-05    1.0098421E-02    1.0000000E-08    1.0618887E+00    1.0000004E+00    2.0467065E-03
    2.1820000E+00   -6.9134729E-02    1.4301792E-01    3.4566980E-02    9.8772279E-03    4.6020205E-04    2.0629471E-05    1.0079287E-02    1.0000000E-08    1.0617321E+00    1.0000004E+00    2.0467068E-03
    2.1860000E+00   -6.9212845E-02    1.4317415E-01    3.4606037E-02    9.8581473E-03    4.5935186E-04    2.0590406E-05    1.0060199E-02    1.0000000E-08    1.0615759E+00    1.0000004E+00    2.0467070E-03
    2.1900000E+00   -6.9290770E-02    1.4333000E-01    3.4645000E-02    9.8391134E-03    4.5850373E-04    2.0551437E-05    1.0041158E-02    1.0000000E-08    1.0614200E+00    1.0000004E+00    2.0467072E-03
    2.1940000E+00   -6.9368504E-02    1.4348547E-01    3.4683867E-02    9.8201261E-03    4.5765765E-04    2.0512562E-05    1.0022163E-02    1.0000000E-08    1.0612645E+00    1.0000004E+00    2.0467075E-03
    2.1980000E+00   -6.9446048E-02    1.4364056E-01    3.4722639E-02    9.8011854E-03    4.5681362E-04    2.0473783E-05    1.0003214E-02    1.0000000E-08    1.0611094E+00    1.0000004E+00    2.0467077E-03
    2.2020000E+00   -6.9523402E-02    1.4379526E-01    3.4761316E-02    9.7822913E-03    4.5597165E-04    2.0435098E-05    9.9843122E-03    1.0000000E-08    1.0609547E+00    1.0000004E+00    2.0467080E-03
    2.2060000E+00   -6.9600565E-02    1.4394959E-01    3.4799898E-02    9.7634439E-03    4.5513174E-04    2.0396509E-05    9.9654565E-03    1.0000000E-08    1.0608004E+00    1.0000004E+00    2.0467082E-03
    2.2100000E+00   -6.9677538E-02    1.4410354E-01    3.4838384E-02    9.7446430E-03    4.5429388E-04    2.0358014E-05    9.9466472E-03    1.0000000E-08    1.0606465E+00    1.0000004E+00    2.0467085E-03
    2.2140000E+00   -6.9754321E-02    1.4425710E-01    3.4876776E-02    9.7258887E-03    4.5345808E-04    2.0319614E-05    9.9278842E-03    1.0000000E-08    1.0604929E+00    1.0000004E+00    2.0467087E-03
    2.2180000E+00   -6.9830914E-02    1.4441029E-01    3.4915072E-02    9.7071809E-03    4.5262432E-04    2.0281309E-05    9.9091676E-03    1.0000000E-08    1.0603397E+00    1.0000004E+00    2.0467090E-03
    2.2220000E+00   -6.9907317E-02    1.4456309E-01    3.4953273E-02    9.6885197E-03    4.5179262E-04    2.0243099E-05    9.8904974E-03    1.0000000E-08    1.0601869E+00    1.0000004E+00    2.0467092E-03
    2.2260000E+00   -6.9983530E-02    1.4471552E-01    3.4991380E-02    9.6699051E-03    4.5096298E-04    2.0204984E-05    9.8718734E-03    1.0000000E-08    1.0600345E+00    1.0000004E+00    2.0467094E-03
    2.2300000E+00   -7.0059552E-02    1.4486756E-01    3.5029391E-02    9.6513369E-03    4.5013538E-04    2.0166963E-05    9.8532958E-03    1.0000000E-08    1.0598824E+00    1.0000004E+00    2.0467097E-03
    2.2340000E+00   -7.0135385E-02    1.4501923E-01    3.5067308E-02    9.6328152E-03    4.4930983E-04    2.0129037E-05    9.8347645E-03    1.0000000E-08    1.0597308E+00    1.0000004E+00    2.0467099E-03
    2.2380000E+00   -7.0211028E-02    1.4517052E-01    3.5105129E-02    9.6143400E-03    4.4848634E-04    2.0091206E-05    9.8162795E-03    1.0000000E-08    1.0595795E+00    1.0000004E+00    2.0467102E-03
    2.2420000E+00   -7.0286482E-02    1.4532142E-01    3.5142856E-02    9.5959113E-03    4.4766489E-04    2.0053470E-05    9.7978407E-03    1.0000000E-08    1.0594286E+00    1.0000004E+00    2.0467104E-03
    2.2460000E+00   -7.0361745E-02    1.4547195E-01    3.5180488E-02    9.5775290E-03    4.4684550E-04    2.0015828E-05    9.7794482E-03    1.0000000E-08    1.0592780E+00    1.0000004E+00    2.0467106E-03
    2.2500000E+00   -7.0436819E-02    1.4562210E-01    3.5218025E-02    9.5591932E-03    4.4602815E-04    1.9978281E-05    9.7611020E-03    1.0000000E-08    1.0591279E+00    1.0000004E+00    2.0467109E-03
    2.2540000E+00   -7.0511704E-02    1.4577187E-01    3.5255467E-02    9.5409038E-03    4.4521285E-04    1.9940828E-05    9.7428019E-03    1.0000000E-08    1.0589781E+00    1.0000004E+00    2.0467111E-03
    2.2580000E+00   -7.0586399E-02    1.4592126E-01    3.5292814E-02    9.5226608E-03    4.4439960E-04    1.9903470E-05    9.7245481E-03    1.0000000E-08    1.0588287E+00    1.0000004E+00    2.0467113E-03
    2.2620000E+00   -7.0660904E-02    1.4607027E-01    3.5330067E-02    9.5044641E-03    4.4358840E-04    1.9866207E-05    9.7063405E-03    1.0000000E-08    1.0586797E+00    1.0000004E+00    2.0467116E-03
    2.2660000E+00   -7.0735220E-02    1.4621890E-01    3.5367225E-02    9.4863138E-03    4.4277924E-04    1.9829038E-05    9.6881791E-03    1.0000000E-08    1.0585311E+00    1.0000004E+00    2.0467118E-03
    2.2700000E+00   -7.0809347E-02    1.4636715E-01    3.5404288E-02    9.4682099E-03    4.4197212E-04    1.9791963E-05    9.6700638E-03    1.0000000E-08    1.0583828E+00    1.0000004E+00    2.0467120E-03
    2.2740000E+00   -7.0883284E-02    1.4651503E-01    3.5441257E-02    9.4501524E-03    4.4116706E-04    1.9754983E-05    9.6519947E-03    1.0000000E-08    1.0582350E+00    1.0000004E+00    2.0467123E-03
    2.2780000E+00   -7.0957033E-02    1.4666252E-01    3.5478131E-02    9.4321411E-03    4.4036403E-04    1.9718097E-05    9.6339718E-03    1.0000000E-08    1.0580875E+00    1.0000004E+00    2.0467125E-03
    2.2820000E+00   -7.1030592E-02    1.4680964E-01    3.5514911E-02    9.4141761E-03    4.3956305E-04    1.9681306E-05    9.6159949E-03    1.0000000E-08    1.0579404E+00    1.0000004E+00    2.0467127E-03
    2.2860000E+00   -7.1103962E-02    1.4695638E-01    3.5551596E-02    9.3962575E-03    4.3876412E-04    1.9644609E-05    9.5980642E-03    1.0000000E-08    1.0577936E+00    1.0000004E+00    2.0467130E-03
    2.2900000E+00   -7.1177143E-02    1.4710275E-01    3.5588186E-02    9.3783851E-03    4.3796722E-04    1.9608006E-05    9.5801795E-03    1.0000000E-08    1.0576473E+00    1.0000004E+00    2.0467132E-03
    2.2940000E+00   -7.1250135E-02    1.4724873E-01    3.5624682E-02    9.3605589E-03    4.3717237E-04    1.9571498E-05    9.5623409E-03    1.0000000E-08    1.0575013E+00    1.0000004E+00    2.0467134E-03
    2.2980000E+00   -7.1322938E-02    1.4739434E-01    3.5661084E-02    9.3427790E-03    4.3637956E-04    1.9535084E-05    9.5445484E-03    1.0000000E-08    1.0573557E+00    1.0000004E+00    2.0467137E-03
    2.3020000E+00   -7.1395553E-02    1.4753957E-01    3.5697391E-02    9.3250453E-03    4.3558879E-04    1.9498764E-05    9.5268019E-03    1.0000000E-08    1.0572104E+00    1.0000004E+00    2.0467139E-03
    2.3060000E+00   -7.1467979E-02    1.4768442E-01    3.5733604E-02    9.3073578E-03    4.3480005E-04    1.9462538E-05    9.5091015E-03    1.0000000E-08    1.0570656E+00    1.0000004E+00    2.0467141E-03
    2.3100000E+00   -7.1540216E-02    1.4782889E-01    3.5769723E-02    9.2897164E-03    4.3401336E-04    1.9426407E-05    9.4914470E-03    1.0000000E-08    1.0569211E+00    1.0000004E+00    2.0467144E-03
    2.3140000E+00   -7.1612265E-02    1.4797299E-01    3.5805747E-02    9.2721213E-03    4.3322871E-04    1.9390369E-05    9.4738386E-03    1.0000000E-08    1.0567770E+00    1.0000004E+00    2.0467146E-03
    2.3180000E+00   -7.1684125E-02    1.4811671E-01    3.5841677E-02    9.2545722E-03    4.3244609E-04    1.9354426E-05    9.4562761E-03    1.0000000E-08    1.0566333E+00    1.0000004E+00    2.0467148E-03
    2.3220000E+00   -7.1755796E-02    1.4826005E-01    3.5877513E-02    9.2370693E-03    4.3166551E-04    1.9318577E-05    9.4387596E-03    1.0000000E-08    1.0564899E+00    1.0000004E+00    2.0467150E-03
    2.3260000E+00   -7.1827280E-02    1.4840302E-01    3.5913255E-02    9.2196126E-03    4.3088697E-04    1.9282821E-05    9.4212890E-03    1.0000000E-08    1.0563470E+00    1.0000004E+00    2.0467153E-03
    2.3300000E+00   -7.1898575E-02    1.4854561E-01    3.5948902E-02    9.2022019E-03    4.3011046E-04    1.9247160E-05    9.4038643E-03    1.0000000E-08    1.0562044E+00    1.0000004E+00    2.0467155E-03
    2.3340000E+00   -7.1969682E-02    1.4868782E-01    3.5984456E-02    9.1848372E-03    4.2933599E-04    1.9211592E-05    9.3864856E-03    1.0000000E-08    1.0560622E+00    1.0000004E+00    2.0467157E-03
    2.3380000E+00   -7.2040600E-02    1.4882966E-01    3.6019915E-02    9.1675187E-03    4.2856355E-04    1.9176119E-05    9.3691527E-03    1.0000000E-08    1.0559203E+00    1.0000004E+00    2.0467159E-03
    2.3420000E+00   -7.2111331E-02    1.4897112E-01    3.6055280E-02    9.1502461E-03    4.2779315E-04    1.9140739E-05    9.3518657E-03    1.0000000E-08    1.0557789E+00    1.0000004E+00    2.0467162E-03
    2.3460000E+00   -7.2181874E-02    1.4911221E-01    3.6090552E-02    9.1330196E-03    4.2702478E-04    1.9105453E-05    9.3346246E-03    1.0000000E-08    1.0556378E+00    1.0000004E+00    2.0467164E-03
    2.3500000E+00   -7.2252228E-02    1.4925292E-01    3.6125729E-02    9.1158391E-03    4.2625844E-04    1.9070261E-05    9.3174293E-03    1.0000000E-08    1.0554971E+00    1.0000004E+00    2.0467166E-03
    2.3540000E+00   -7.2322395E-02    1.4939325E-01    3.6160813E-02    9.0987045E-03    4.2549413E-04    1.9035163E-05    9.3002798E-03    1.0000000E-08    1.0553567E+00    1.0000004E+00    2.0467168E-03
    2.3580000E+00   -7.2392374E-02    1.4953321E-01    3.6195802E-02    9.0816159E-03    4.2473186E-04    1.9000159E-05    9.2831761E-03    1.0000000E-08    1.0552168E+00    1.0000004E+00    2.0467170E-03
    2.3620000E+00   -7.2462166E-02    1.4967279E-01    3.6230698E-02    9.0645733E-03    4.2397161E-04    1.8965248E-05    9.2661182E-03    1.0000000E-08    1.0550772E+00    1.0000004E+00    2.0467173E-03
    2.3660000E+00   -7.2531770E-02    1.4981200E-01    3.6265500E-02    9.0475765E-03    4.2321339E-04    1.8930431E-05    9.2491061E-03    1.0000000E-08    1.0549380E+00    1.0000004E+00    2.0467175E-03
    2.3700000E+00   -7.2601186E-02    1.4995083E-01    3.6300208E-02    9.0306257E-03    4.2245720E-04    1.8895707E-05    9.2321397E-03    1.0000000E-08    1.0547992E+00    1.0000004E+00    2.0467177E-03
    2.3740000E+00   -7.2670415E-02    1.5008929E-01    3.6334822E-02    9.0137208E-03    4.2170304E-04    1.8861077E-05    9.2152190E-03    1.0000000E-08    1.0546607E+00    1.0000004E+00    2.0467179E-03
    2.3780000E+00   -7.2739456E-02    1.5022737E-01    3.6369343E-02    8.9968617E-03    4.2095091E-04    1.8826541E-05    9.1983441E-03    1.0000000E-08    1.0545226E+00    1.0000004E+00    2.0467181E-03
    2.3820000E+00   -7.2808310E-02    1.5036508E-01    3.6403770E-02    8.9800484E-03    4.2020080E-04    1.8792098E-05    9.1815148E-03    1.0000000E-08    1.0543849E+00    1.0000004E+00    2.0467184E-03
    2.3860000E+00   -7.2876977E-02    1.5050241E-01    3.6438103E-02    8.9632810E-03    4.1945271E-04    1.8757748E-05    9.1647313E-03    1.0000000E-08    1.0542476E+00    1.0000004E+00    2.0467186E-03
    2.3900000E+00   -7.2945457E-02    1.5063937E-01    3.6472343E-02    8.9465594E-03    4.1870666E-04    1.8723492E-05    9.1479933E-03    1.0000000E-08    1.0541106E+00    1.0000004E+00    2.0467188E-03
    2.3940000E+00   -7.3013749E-02    1.5077596E-01    3.6506490E-02    8.9298835E-03    4.1796262E-04    1.8689329E-05    9.1313010E-03    1.0000000E-08    1.0539740E+00    1.0000004E+00    2.0467190E-03
    2.3980000E+00   -7.3081855E-02    1.5091217E-01    3.6540542E-02    8.9132534E-03    4.1722061E-04    1.8655260E-05    9.1146544E-03    1.0000000E-08    1.0538378E+00    1.0000004E+00    2.0467192E-03
    2.4020000E+00   -7.3149774E-02    1.5104801E-01    3.6574502E-02    8.8966691E-03    4.1648062E-04    1.8621284E-05    9.0980533E-03    1.0000000E-08    1.0537020E+00    1.0000004E+00    2.0467194E-03
    2.4060000E+00   -7.3217506E-02    1.5118347E-01    3.6608368E-02    8.8801305E-03    4.1574265E-04    1.8587401E-05    9.0814978E-03    1.0000000E-08    1.0535665E+00    1.0000004E+00    2.0467197E-03
    2.4100000E+00   -7.3285051E-02    1.5131856E-01    3.6642140E-02    8.8636376E-03    4.1500671E-04    1.8553612E-05    9.0649879E-03    1.0000000E-08    1.0534314E+00    1.0000004E+00    2.0467199E-03
    2.4140000E+00   -7.3352410E-02    1.5145328E-01    3.6675820E-02    8.8471903E-03    4.1427278E-04    1.8519915E-05    9.0485235E-03    1.0000000E-08    1.0532967E+00    1.0000004E+00    2.0467201E-03
    2.4180000E+00   -7.3419581E-02    1.5158762E-01    3.6709406E-02    8.8307888E-03    4.1354087E-04    1.8486312E-05    9.0321046E-03    1.0000000E-08    1.0531624E+00    1.0000004E+00    2.0467203E-03
    2.4220000E+00   -7.3486567E-02    1.5172159E-01    3.6742898E-02    8.8144328E-03    4.1281098E-04    1.8452802E-05    9.0157312E-03    1.0000000E-08    1.0530284E+00    1.0000004E+00    2.0467205E-03
    2.4260000E+00   -7.3553366E-02    1.5185519E-01    3.6776298E-02    8.7981225E-03    4.1208311E-04    1.8419385E-05    8.9994033E-03    1.0000000E-08    1.0528948E+00    1.0000004E+00    2.0467207E-03
    2.4300000E+00   -7.3619978E-02    1.5198842E-01    3.6809604E-02    8.7818578E-03    4.1135726E-04    1.8386061E-05    8.9831209E-03    1.0000000E-08    1.0527616E+00    1.0000004E+00    2.0467209E-03
    2.4340000E+00   -7.3686405E-02    1.5212127E-01    3.6842817E-02    8.7656387E-03    4.1063342E-04    1.8352830E-05    8.9668839E-03    1.0000000E-08    1.0526287E+00    1.0000004E+00    2.0467211E-03
    2.4380000E+00   -7.3752645E-02    1.5225375E-01    3.6875937E-02    8.7494651E-03    4.0991160E-04    1.8319692E-05    8.9506923E-03    1.0000000E-08    1.0524963E+00    1.0000004E+00    2.0467214E-03
    2.4420000E+00   -7.3818699E-02    1.5238586E-01    3.6908965E-02    8.7333370E-03    4.0919179E-04    1.8286647E-05    8.9345462E-03    1.0000000E-08    1.0523641E+00    1.0000004E+00    2.0467216E-03
    2.4460000E+00   -7.3884567E-02    1.5251759E-01    3.6941899E-02    8.7172545E-03    4.0847399E-04    1.8253695E-05    8.9184454E-03    1.0000000E-08    1.0522324E+00    1.0000004E+00    2.0467218E-03
    2.4500000E+00   -7.3950249E-02    1.5264896E-01    3.6974740E-02    8.7012175E-03    4.0775821E-04    1.8220836E-05    8.9023900E-03    1.0000000E-08    1.0521010E+00    1.0000004E+00    2.0467220E-03
    2.4540000E+00   -7.4015746E-02    1.5277995E-01    3.7007488E-02    8.6852259E-03    4.0704444E-04    1.8188069E-05    8.8863799E-03    1.0000000E-08    1.0519700E+00    1.0000004E+00    2.0467222E-03
    2.4580000E+00   -7.4081056E-02    1.5291057E-01    3.7040143E-02    8.6692798E-03    4.0633268E-04    1.8155395E-05    8.8704152E-03    1.0000000E-08    1.0518394E+00    1.0000004E+00    2.0467224E-03
    2.4620000E+00   -7.4146181E-02    1.5304082E-01    3.7072706E-02    8.6533791E-03    4.0562293E-04    1.8122814E-05    8.8544957E-03    1.0000000E-08    1.0517092E+00    1.0000004E+00    2.0467226E-03
    2.4660000E+00   -7.4211121E-02    1.5317070E-01    3.7105175E-02    8.6375238E-03    4.0491519E-04    1.8090326E-05    8.8386216E-03    1.0000000E-08    1.0515793E+00    1.0000004E+00    2.0467228E-03
    2.4700000E+00   -7.4275875E-02    1.5330021E-01    3.7137552E-02    8.6217139E-03    4.0420945E-04    1.8057930E-05    8.8227927E-03    1.0000000E-08    1.0514498E+00    1.0000004E+00    2.0467230E-03
    2.4740000E+00   -7.4340443E-02    1.5342935E-01    3.7169836E-02    8.6059494E-03    4.0350573E-04    1.8025627E-05    8.8070090E-03    1.0000000E-08    1.0513207E+00    1.0000004E+00    2.0467232E-03
    2.4780000E+00   -7.4404826E-02    1.5355811E-01    3.7202028E-02    8.5902302E-03    4.0280401E-04    1.7993416E-05    8.7912706E-03    1.0000000E-08    1.0511919E+00    1.0000004E+00    2.0467234E-03
    2.4820000E+00   -7.4469024E-02    1.5368651E-01    3.7234127E-02    8.5745564E-03    4.0210430E-04    1.7961298E-05    8.7755773E-03    1.0000000E-08    1.0510635E+00    1.0000004E+00    2.0467236E-03
    2.4860000E+00   -7.4533037E-02    1.5381453E-01    3.7266133E-02    8.5589278E-03    4.0140659E-04    1.7929272E-05    8.7599293E-03    1.0000000E-08    1.0509355E+00    1.0000004E+00    2.0467238E-03
    2.4900000E+00   -7.4596864E-02    1.5394219E-01    3.7298047E-02    8.5433445E-03    4.0071089E-04    1.7897339E-05    8.7443264E-03    1.0000000E-08    1.0508078E+00    1.0000004E+00    2.0467240E-03
    2.4940000E+00   -7.4660507E-02    1.5406947E-01    3.7329868E-02    8.5278065E-03    4.0001719E-04    1.7865498E-05    8.7287686E-03    1.0000000E-08    1.0506805E+00    1.0000004E+00    2.0467242E-03
    2.4980000E+00   -7.4723965E-02    1.5419639E-01    3.7361597E-02    8.5123137E-03    3.9932549E-04    1.7833749E-05    8.7132560E-03    1.0000000E-08    1.0505536E+00    1.0000004E+00    2.0467244E-03
    2.5020000E+00   -7.4787238E-02    1.5432294E-01    3.7393234E-02    8.4968661E-03    3.9863580E-04    1.7802093E-05    8.6977884E-03    1.0000000E-08    1.0504271E+00    1.0000004E+00    2.0467246E-03
    2.5060000E+00   -7.4850326E-02    1.5444911E-01    3.7424778E-02    8.4814637E-03    3.9794810E-04    1.7770529E-05    8.6823660E-03    1.0000000E-08    1.0503009E+00    1.0000004E+00    2.0467248E-03
    2.5100000E+00   -7.4913230E-02    1.5457492E-01    3.7456230E-02    8.4661064E-03    3.9726241E-04    1.7739057E-05    8.6669885E-03    1.0000000E-08    1.0501751E+00    1.0000004E+00    2.0467250E-03
    2.5140000E+00   -7.4975949E-02    1.5470036E-01    3.7487589E-02    8.4507943E-03    3.9657871E-04    1.7707677E-05    8.6516562E-03    1.0000000E-08    1.0500496E+00    1.0000004E+00    2.0467252E-03
    2.5180000E+00   -7.5038483E-02    1.5482543E-01    3.7518857E-02    8.4355273E-03    3.9589702E-04    1.7676389E-05    8.6363688E-03    1.0000000E-08    1.0499246E+00    1.0000004E+00    2.0467254E-03
    2.5220000E+00   -7.5100834E-02    1.5495013E-01    3.7550032E-02    8.4203055E-03    3.9521731E-04    1.7645194E-05    8.6211264E-03    1.0000000E-08    1.0497999E+00    1.0000004E+00    2.0467256E-03
    2.5260000E+00   -7.5163000E-02    1.5507446E-01    3.7581115E-02    8.4051287E-03    3.9453961E-04    1.7614090E-05    8.6059290E-03    1.0000000E-08    1.0496755E+00    1.0000004E+00    2.0467258E-03
    2.5300000E+00   -7.5224982E-02    1.5519842E-01    3.7612106E-02    8.3899969E-03    3.9386390E-04    1.7583079E-05    8.5907765E-03    1.0000000E-08    1.0495516E+00    1.0000004E+00    2.0467260E-03
    2.5340000E+00   -7.5286779E-02    1.5532202E-01    3.7643005E-02    8.3749102E-03    3.9319019E-04    1.7552159E-05    8.5756690E-03    1.0000000E-08    1.0494280E+00    1.0000004E+00    2.0467262E-03
    2.5380000E+00   -7.5348393E-02    1.5544525E-01    3.7673812E-02    8.3598685E-03    3.9251847E-04    1.7521331E-05    8.5606063E-03    1.0000000E-08    1.0493048E+00    1.0000004E+00    2.0467264E-03
    2.5420000E+00   -7.5409823E-02    1.5556811E-01    3.7704527E-02    8.3448718E-03    3.9184874E-04    1.7490595E-05    8.5455886E-03    1.0000000E-08    1.0491819E+00    1.0000004E+00    2.0467266E-03
    2.5460000E+00   -7.5471069E-02    1.5569060E-01    3.7735150E-02    8.3299200E-03    3.9118100E-04    1.7459951E-05    8.5306157E-03    1.0000000E-08    1.0490594E+00    1.0000004E+00    2.0467268E-03
    2.5500000E+00   -7.5532132E-02    1.5581272E-01    3.7765681E-02    8.3150132E-03    3.9051526E-04    1.7429399E-05    8.5156876E-03    1.0000000E-08    1.0489373E+00    1.0000004E+00    2.0467270E-03
    2.5540000E+00   -7.5593010E-02    1.5593448E-01    3.7796120E-02    8.3001513E-03    3.8985150E-04    1.7398938E-05    8.5008044E-03    1.0000000E-08    1.0488155E+00    1.0000004E+00    2.0467272E-03
    2.5580000E+00   -7.5653706E-02    1.5605587E-01    3.7826468E-02    8.2853342E-03    3.8918974E-04    1.7368570E-05    8.4859659E-03    1.0000000E-08    1.0486941E+00    1.0000004E+00    2.0467274E-03
    2.5620000E+00   -7.5714217E-02    1.5617689E-01    3.7856724E-02    8.2705621E-03    3.8852996E-04    1.7338292E-05    8.4711723E-03    1.0000000E-08    1.0485731E+00    1.0000004E+00    2.0467276E-03
    2.5660000E+00   -7.5774546E-02    1.5629755E-01    3.7886888E-02    8.2558348E-03    3.8787217E-04    1.7308107E-05    8.4564233E-03    1.0000000E-08    1.0484524E+00    1.0000004E+00    2.0467277E-03
    2.5700000E+00   -7.5834691E-02    1.5641784E-01    3.7916960E-02    8.2411523E-03    3.8721636E-04    1.7278012E-05    8.4417191E-03    1.0000000E-08    1.0483322E+00    1.0000004E+00    2.0467279E-03
    2.5740000E+00   -7.5894653E-02    1.5653777E-01    3.7946941E-02    8.2265146E-03    3.8656254E-04    1.7248010E-05    8.4270597E-03    1.0000000E-08    1.0482122E+00    1.0000004E+00    2.0467281E-03
    2.5780000E+00   -7.5954432E-02    1.5665732E-01    3.7976831E-02    8.2119217E-03    3.8591071E-04    1.7218098E-05    8.4124449E-03    1.0000000E-08    1.0480927E+00    1.0000004E+00    2.0467283E-03
    2.5820000E+00   -7.6014028E-02    1.5677652E-01    3.8006629E-02    8.1973736E-03    3.8526086E-04    1.7188279E-05    8.3978747E-03    1.0000000E-08    1.0479735E+00    1.0000004E+00    2.0467285E-03
