# Time          1.0000E+03
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    1.9220000E+00    1.2635999E+01   -1.2558083E+01   -1.2844440E+00   -1.9281505E+00   -1.6783217E+00   -3.0180105E+00   -4.3620528E+00   -1.6730801E+00   -7.9999999E+00    6.1755297E-02    2.4764400E-07   -2.6889755E+00   -1.6271063E+00
    1.9260000E+00    1.2636600E+01   -1.2558687E+01   -1.2839037E+00   -1.9275559E+00   -1.6784867E+00   -3.0181653E+00   -4.3622131E+00   -1.6732405E+00   -7.9999999E+00    6.1730938E-02    2.4760503E-07   -2.6889755E+00   -1.6265118E+00
    1.9300000E+00    1.2637199E+01   -1.2559289E+01   -1.2833653E+00   -1.9269634E+00   -1.6786515E+00   -3.0183198E+00   -4.3623731E+00   -1.6734006E+00   -7.9999999E+00    6.1706628E-02    2.4756609E-07   -2.6889755E+00   -1.6259192E+00
    1.9340000E+00    1.2637796E+01   -1.2559889E+01   -1.2828286E+00   -1.9263728E+00   -1.6788160E+00   -3.0184741E+00   -4.3625329E+00   -1.6735604E+00   -7.9999999E+00    6.1682365E-02    2.4752718E-07   -2.6889755E+00   -1.6253287E+00
    1.9380000E+00    1.2638391E+01   -1.2560486E+01   -1.2822936E+00   -1.9257843E+00   -1.6789802E+00   -3.0186281E+00   -4.3626923E+00   -1.6737200E+00   -7.9999999E+00    6.1658150E-02    2.4748831E-07   -2.6889754E+00   -1.6247402E+00
    1.9420000E+00    1.2638984E+01   -1.2561082E+01   -1.2817604E+00   -1.9251978E+00   -1.6791441E+00   -3.0187819E+00   -4.3628516E+00   -1.6738793E+00   -7.9999999E+00    6.1633983E-02    2.4744948E-07   -2.6889754E+00   -1.6241537E+00
    1.9460000E+00    1.2639575E+01   -1.2561676E+01   -1.2812290E+00   -1.9246132E+00   -1.6793078E+00   -3.0189354E+00   -4.3630105E+00   -1.6740383E+00   -7.9999999E+00    6.1609865E-02    2.4741068E-07   -2.6889754E+00   -1.6235692E+00
    1.9500000E+00    1.2640164E+01   -1.2562267E+01   -1.2806992E+00   -1.9240306E+00   -1.6794712E+00   -3.0190887E+00   -4.3631692E+00   -1.6741971E+00   -7.9999999E+00    6.1585794E-02    2.4737192E-07   -2.6889754E+00   -1.6229866E+00
    1.9540000E+00    1.2640751E+01   -1.2562857E+01   -1.2801712E+00   -1.9234501E+00   -1.6796343E+00   -3.0192416E+00   -4.3633276E+00   -1.6743556E+00   -7.9999999E+00    6.1561772E-02    2.4733320E-07   -2.6889754E+00   -1.6224060E+00
    1.9580000E+00    1.2641335E+01   -1.2563445E+01   -1.2796450E+00   -1.9228714E+00   -1.6797972E+00   -3.0193944E+00   -4.3634858E+00   -1.6745138E+00   -7.9999999E+00    6.1537797E-02    2.4729452E-07   -2.6889753E+00   -1.6218274E+00
    1.9620000E+00    1.2641918E+01   -1.2564031E+01   -1.2791204E+00   -1.9222948E+00   -1.6799598E+00   -3.0195468E+00   -4.3636436E+00   -1.6746718E+00   -7.9999999E+00    6.1513871E-02    2.4725588E-07   -2.6889753E+00   -1.6212508E+00
    1.9660000E+00    1.2642499E+01   -1.2564615E+01   -1.2785976E+00   -1.9217200E+00   -1.6801221E+00   -3.0196990E+00   -4.3638012E+00   -1.6748295E+00   -7.9999999E+00    6.1489992E-02    2.4721729E-07   -2.6889753E+00   -1.6206761E+00
    1.9700000E+00    1.2643078E+01   -1.2565196E+01   -1.2780765E+00   -1.9211473E+00   -1.6802841E+00   -3.0198510E+00   -4.3639586E+00   -1.6749869E+00   -7.9999999E+00    6.1466162E-02    2.4717873E-07   -2.6889753E+00   -1.6201033E+00
    1.9740000E+00    1.2643656E+01   -1.2565776E+01   -1.2775570E+00   -1.9205764E+00   -1.6804459E+00   -3.0200027E+00   -4.3641157E+00   -1.6751440E+00   -7.9999999E+00    6.1442379E-02    2.4714021E-07   -2.6889753E+00   -1.6195325E+00
    1.9780000E+00    1.2644231E+01   -1.2566354E+01   -1.2770393E+00   -1.9200075E+00   -1.6806073E+00   -3.0201541E+00   -4.3642725E+00   -1.6753009E+00   -7.9999999E+00    6.1418645E-02    2.4710174E-07   -2.6889752E+00   -1.6189636E+00
    1.9820000E+00    1.2644804E+01   -1.2566930E+01   -1.2765232E+00   -1.9194405E+00   -1.6807685E+00   -3.0203053E+00   -4.3644290E+00   -1.6754576E+00   -7.9999999E+00    6.1394958E-02    2.4706331E-07   -2.6889752E+00   -1.6183966E+00
    1.9860000E+00    1.2645375E+01   -1.2567504E+01   -1.2760089E+00   -1.9188755E+00   -1.6809295E+00   -3.0204562E+00   -4.3645853E+00   -1.6756139E+00   -7.9999999E+00    6.1371320E-02    2.4702493E-07   -2.6889752E+00   -1.6178316E+00
    1.9900000E+00    1.2645945E+01   -1.2568077E+01   -1.2754962E+00   -1.9183123E+00   -1.6810901E+00   -3.0206068E+00   -4.3647413E+00   -1.6757700E+00   -7.9999999E+00    6.1347729E-02    2.4698659E-07   -2.6889752E+00   -1.6172685E+00
    1.9940000E+00    1.2646512E+01   -1.2568647E+01   -1.2749852E+00   -1.9177510E+00   -1.6812505E+00   -3.0207572E+00   -4.3648971E+00   -1.6759258E+00   -7.9999999E+00    6.1324187E-02    2.4694829E-07   -2.6889752E+00   -1.6167072E+00
    1.9980000E+00    1.2647078E+01   -1.2569215E+01   -1.2744758E+00   -1.9171917E+00   -1.6814106E+00   -3.0209073E+00   -4.3650525E+00   -1.6760813E+00   -7.9999999E+00    6.1300692E-02    2.4691004E-07   -2.6889752E+00   -1.6161479E+00
    2.0020000E+00    1.2647641E+01   -1.2569782E+01   -1.2739682E+00   -1.9166342E+00   -1.6815704E+00   -3.0210572E+00   -4.3652077E+00   -1.6762366E+00   -7.9999999E+00    6.1277245E-02    2.4687184E-07   -2.6889751E+00   -1.6155904E+00
    2.0060000E+00    1.2648203E+01   -1.2570346E+01   -1.2734621E+00   -1.9160786E+00   -1.6817299E+00   -3.0212068E+00   -4.3653627E+00   -1.6763916E+00   -7.9999999E+00    6.1253847E-02    2.4683368E-07   -2.6889751E+00   -1.6150348E+00
    2.0100000E+00    1.2648763E+01   -1.2570909E+01   -1.2729578E+00   -1.9155249E+00   -1.6818892E+00   -3.0213561E+00   -4.3655173E+00   -1.6765464E+00   -7.9999999E+00    6.1230496E-02    2.4679557E-07   -2.6889751E+00   -1.6144811E+00
    2.0140000E+00    1.2649321E+01   -1.2571469E+01   -1.2724550E+00   -1.9149731E+00   -1.6820482E+00   -3.0215052E+00   -4.3656717E+00   -1.6767008E+00   -7.9999999E+00    6.1207193E-02    2.4675751E-07   -2.6889751E+00   -1.6139293E+00
    2.0180000E+00    1.2649877E+01   -1.2572028E+01   -1.2719539E+00   -1.9144231E+00   -1.6822069E+00   -3.0216540E+00   -4.3658258E+00   -1.6768550E+00   -7.9999999E+00    6.1183938E-02    2.4671950E-07   -2.6889751E+00   -1.6133794E+00
    2.0220000E+00    1.2650431E+01   -1.2572585E+01   -1.2714545E+00   -1.9138750E+00   -1.6823653E+00   -3.0218025E+00   -4.3659797E+00   -1.6770089E+00   -7.9999999E+00    6.1160731E-02    2.4668154E-07   -2.6889750E+00   -1.6128312E+00
    2.0260000E+00    1.2650983E+01   -1.2573140E+01   -1.2709567E+00   -1.9133287E+00   -1.6825235E+00   -3.0219508E+00   -4.3661333E+00   -1.6771626E+00   -7.9999999E+00    6.1137572E-02    2.4664362E-07   -2.6889750E+00   -1.6122850E+00
    2.0300000E+00    1.2651534E+01   -1.2573694E+01   -1.2704605E+00   -1.9127842E+00   -1.6826814E+00   -3.0220989E+00   -4.3662866E+00   -1.6773160E+00   -7.9999999E+00    6.1114461E-02    2.4660576E-07   -2.6889750E+00   -1.6117406E+00
    2.0340000E+00    1.2652083E+01   -1.2574245E+01   -1.2699659E+00   -1.9122416E+00   -1.6828390E+00   -3.0222466E+00   -4.3664396E+00   -1.6774691E+00   -7.9999999E+00    6.1091398E-02    2.4656795E-07   -2.6889750E+00   -1.6111980E+00
    2.0380000E+00    1.2652629E+01   -1.2574795E+01   -1.2694729E+00   -1.9117009E+00   -1.6829963E+00   -3.0223941E+00   -4.3665924E+00   -1.6776219E+00   -7.9999999E+00    6.1068382E-02    2.4653018E-07   -2.6889750E+00   -1.6106572E+00
    2.0420000E+00    1.2653174E+01   -1.2575342E+01   -1.2689816E+00   -1.9111619E+00   -1.6831533E+00   -3.0225413E+00   -4.3667449E+00   -1.6777745E+00   -7.9999999E+00    6.1045415E-02    2.4649247E-07   -2.6889750E+00   -1.6101183E+00
    2.0460000E+00    1.2653718E+01   -1.2575888E+01   -1.2684918E+00   -1.9106248E+00   -1.6833101E+00   -3.0226883E+00   -4.3668971E+00   -1.6779268E+00   -7.9999999E+00    6.1022495E-02    2.4645482E-07   -2.6889749E+00   -1.6095812E+00
    2.0500000E+00    1.2654259E+01   -1.2576432E+01   -1.2680036E+00   -1.9100895E+00   -1.6834665E+00   -3.0228350E+00   -4.3670491E+00   -1.6780788E+00   -7.9999999E+00    6.0999623E-02    2.4641721E-07   -2.6889749E+00   -1.6090459E+00
    2.0540000E+00    1.2654798E+01   -1.2576975E+01   -1.2675171E+00   -1.9095560E+00   -1.6836227E+00   -3.0229815E+00   -4.3672008E+00   -1.6782305E+00   -7.9999999E+00    6.0976799E-02    2.4637966E-07   -2.6889749E+00   -1.6085124E+00
    2.0580000E+00    1.2655336E+01   -1.2577515E+01   -1.2670321E+00   -1.9090243E+00   -1.6837787E+00   -3.0231276E+00   -4.3673522E+00   -1.6783820E+00   -7.9999999E+00    6.0954023E-02    2.4634216E-07   -2.6889749E+00   -1.6079807E+00
    2.0620000E+00    1.2655872E+01   -1.2578054E+01   -1.2665487E+00   -1.9084944E+00   -1.6839343E+00   -3.0232735E+00   -4.3675033E+00   -1.6785332E+00   -7.9999999E+00    6.0931295E-02    2.4630471E-07   -2.6889749E+00   -1.6074508E+00
    2.0660000E+00    1.2656406E+01   -1.2578590E+01   -1.2660669E+00   -1.9079662E+00   -1.6840897E+00   -3.0234192E+00   -4.3676542E+00   -1.6786841E+00   -7.9999999E+00    6.0908615E-02    2.4626732E-07   -2.6889748E+00   -1.6069227E+00
    2.0700000E+00    1.2656938E+01   -1.2579125E+01   -1.2655867E+00   -1.9074399E+00   -1.6842447E+00   -3.0235646E+00   -4.3678048E+00   -1.6788348E+00   -7.9999999E+00    6.0885983E-02    2.4622998E-07   -2.6889748E+00   -1.6063964E+00
    2.0740000E+00    1.2657469E+01   -1.2579659E+01   -1.2651080E+00   -1.9069153E+00   -1.6843995E+00   -3.0237097E+00   -4.3679551E+00   -1.6789851E+00   -7.9999999E+00    6.0863398E-02    2.4619270E-07   -2.6889748E+00   -1.6058718E+00
    2.0780000E+00    1.2657998E+01   -1.2580190E+01   -1.2646309E+00   -1.9063925E+00   -1.6845540E+00   -3.0238545E+00   -4.3681051E+00   -1.6791353E+00   -7.9999999E+00    6.0840861E-02    2.4615548E-07   -2.6889748E+00   -1.6053491E+00
    2.0820000E+00    1.2658525E+01   -1.2580720E+01   -1.2641554E+00   -1.9058715E+00   -1.6847083E+00   -3.0239991E+00   -4.3682549E+00   -1.6792851E+00   -7.9999999E+00    6.0818372E-02    2.4611831E-07   -2.6889748E+00   -1.6048280E+00
    2.0860000E+00    1.2659050E+01   -1.2581247E+01   -1.2636814E+00   -1.9053522E+00   -1.6848622E+00   -3.0241435E+00   -4.3684044E+00   -1.6794346E+00   -7.9999999E+00    6.0795931E-02    2.4608119E-07   -2.6889747E+00   -1.6043088E+00
    2.0900000E+00    1.2659573E+01   -1.2581774E+01   -1.2632089E+00   -1.9048347E+00   -1.6850159E+00   -3.0242875E+00   -4.3685536E+00   -1.6795839E+00   -7.9999999E+00    6.0773538E-02    2.4604414E-07   -2.6889747E+00   -1.6037912E+00
    2.0940000E+00    1.2660095E+01   -1.2582298E+01   -1.2627380E+00   -1.9043189E+00   -1.6851693E+00   -3.0244313E+00   -4.3687026E+00   -1.6797329E+00   -7.9999999E+00    6.0751192E-02    2.4600714E-07   -2.6889747E+00   -1.6032755E+00
    2.0980000E+00    1.2660615E+01   -1.2582820E+01   -1.2622687E+00   -1.9038048E+00   -1.6853224E+00   -3.0245748E+00   -4.3688512E+00   -1.6798817E+00   -7.9999999E+00    6.0728894E-02    2.4597020E-07   -2.6889747E+00   -1.6027614E+00
    2.1020000E+00    1.2661133E+01   -1.2583341E+01   -1.2618008E+00   -1.9032925E+00   -1.6854752E+00   -3.0247181E+00   -4.3689996E+00   -1.6800301E+00   -7.9999999E+00    6.0706645E-02    2.4593331E-07   -2.6889747E+00   -1.6022491E+00
    2.1060000E+00    1.2661650E+01   -1.2583860E+01   -1.2613346E+00   -1.9027819E+00   -1.6856278E+00   -3.0248611E+00   -4.3691478E+00   -1.6801783E+00   -7.9999999E+00    6.0684442E-02    2.4589649E-07   -2.6889747E+00   -1.6017386E+00
    2.1100000E+00    1.2662164E+01   -1.2584378E+01   -1.2608698E+00   -1.9022731E+00   -1.6857800E+00   -3.0250038E+00   -4.3692956E+00   -1.6803262E+00   -7.9999999E+00    6.0662288E-02    2.4585972E-07   -2.6889746E+00   -1.6012297E+00
    2.1140000E+00    1.2662677E+01   -1.2584893E+01   -1.2604065E+00   -1.9017659E+00   -1.6859320E+00   -3.0251462E+00   -4.3694432E+00   -1.6804738E+00   -7.9999999E+00    6.0640181E-02    2.4582302E-07   -2.6889746E+00   -1.6007226E+00
    2.1180000E+00    1.2663188E+01   -1.2585407E+01   -1.2599448E+00   -1.9012605E+00   -1.6860837E+00   -3.0252884E+00   -4.3695905E+00   -1.6806212E+00   -7.9999999E+00    6.0618123E-02    2.4578637E-07   -2.6889746E+00   -1.6002172E+00
    2.1220000E+00    1.2663698E+01   -1.2585919E+01   -1.2594846E+00   -1.9007568E+00   -1.6862351E+00   -3.0254303E+00   -4.3697375E+00   -1.6807682E+00   -7.9999999E+00    6.0596112E-02    2.4574979E-07   -2.6889746E+00   -1.5997135E+00
    2.1260000E+00    1.2664206E+01   -1.2586430E+01   -1.2590259E+00   -1.9002547E+00   -1.6863862E+00   -3.0255720E+00   -4.3698843E+00   -1.6809150E+00   -7.9999999E+00    6.0574148E-02    2.4571326E-07   -2.6889746E+00   -1.5992115E+00
    2.1300000E+00    1.2664712E+01   -1.2586939E+01   -1.2585687E+00   -1.8997544E+00   -1.6865370E+00   -3.0257134E+00   -4.3700307E+00   -1.6810616E+00   -7.9999999E+00    6.0552233E-02    2.4567679E-07   -2.6889746E+00   -1.5987111E+00
    2.1340000E+00    1.2665216E+01   -1.2587446E+01   -1.2581130E+00   -1.8992558E+00   -1.6866876E+00   -3.0258545E+00   -4.3701769E+00   -1.6812078E+00   -7.9999999E+00    6.0530365E-02    2.4564039E-07   -2.6889745E+00   -1.5982125E+00
    2.1380000E+00    1.2665719E+01   -1.2587951E+01   -1.2576588E+00   -1.8987588E+00   -1.6868379E+00   -3.0259953E+00   -4.3703229E+00   -1.6813538E+00   -7.9999999E+00    6.0508545E-02    2.4560404E-07   -2.6889745E+00   -1.5977156E+00
    2.1420000E+00    1.2666220E+01   -1.2588454E+01   -1.2572060E+00   -1.8982635E+00   -1.6869878E+00   -3.0261359E+00   -4.3704685E+00   -1.6814995E+00   -7.9999999E+00    6.0486773E-02    2.4556776E-07   -2.6889745E+00   -1.5972203E+00
    2.1460000E+00    1.2666719E+01   -1.2588956E+01   -1.2567548E+00   -1.8977699E+00   -1.6871375E+00   -3.0262762E+00   -4.3706139E+00   -1.6816449E+00   -7.9999999E+00    6.0465048E-02    2.4553154E-07   -2.6889745E+00   -1.5967267E+00
    2.1500000E+00    1.2667217E+01   -1.2589457E+01   -1.2563050E+00   -1.8972780E+00   -1.6872870E+00   -3.0264163E+00   -4.3707590E+00   -1.6817900E+00   -7.9999999E+00    6.0443371E-02    2.4549539E-07   -2.6889745E+00   -1.5962348E+00
    2.1540000E+00    1.2667713E+01   -1.2589955E+01   -1.2558567E+00   -1.8967877E+00   -1.6874361E+00   -3.0265560E+00   -4.3709038E+00   -1.6819349E+00   -7.9999999E+00    6.0421742E-02    2.4545929E-07   -2.6889744E+00   -1.5957445E+00
    2.1580000E+00    1.2668207E+01   -1.2590452E+01   -1.2554099E+00   -1.8962991E+00   -1.6875849E+00   -3.0266955E+00   -4.3710483E+00   -1.6820795E+00   -7.9999999E+00    6.0400160E-02    2.4542326E-07   -2.6889744E+00   -1.5952559E+00
    2.1620000E+00    1.2668700E+01   -1.2590947E+01   -1.2549646E+00   -1.8958121E+00   -1.6877335E+00   -3.0268348E+00   -4.3711925E+00   -1.6822238E+00   -7.9999999E+00    6.0378627E-02    2.4538729E-07   -2.6889744E+00   -1.5947689E+00
    2.1660000E+00    1.2669191E+01   -1.2591441E+01   -1.2545207E+00   -1.8953268E+00   -1.6878818E+00   -3.0269737E+00   -4.3713365E+00   -1.6823678E+00   -7.9999999E+00    6.0357140E-02    2.4535138E-07   -2.6889744E+00   -1.5942836E+00
    2.1700000E+00    1.2669680E+01   -1.2591933E+01   -1.2540783E+00   -1.8948431E+00   -1.6880297E+00   -3.0271124E+00   -4.3714802E+00   -1.6825115E+00   -7.9999999E+00    6.0335702E-02    2.4531554E-07   -2.6889744E+00   -1.5938000E+00
    2.1740000E+00    1.2670168E+01   -1.2592423E+01   -1.2536373E+00   -1.8943610E+00   -1.6881774E+00   -3.0272508E+00   -4.3716236E+00   -1.6826550E+00   -7.9999999E+00    6.0314311E-02    2.4527977E-07   -2.6889744E+00   -1.5933179E+00
    2.1780000E+00    1.2670654E+01   -1.2592912E+01   -1.2531978E+00   -1.8938806E+00   -1.6883249E+00   -3.0273890E+00   -4.3717668E+00   -1.6827982E+00   -7.9999999E+00    6.0292968E-02    2.4524405E-07   -2.6889743E+00   -1.5928375E+00
    2.1820000E+00    1.2671139E+01   -1.2593399E+01   -1.2527597E+00   -1.8934018E+00   -1.6884720E+00   -3.0275269E+00   -4.3719096E+00   -1.6829411E+00   -7.9999999E+00    6.0271673E-02    2.4520841E-07   -2.6889743E+00   -1.5923587E+00
    2.1860000E+00    1.2671621E+01   -1.2593884E+01   -1.2523231E+00   -1.8929246E+00   -1.6886188E+00   -3.0276645E+00   -4.3720522E+00   -1.6830837E+00   -7.9999999E+00    6.0250425E-02    2.4517282E-07   -2.6889743E+00   -1.5918816E+00
    2.1900000E+00    1.2672103E+01   -1.2594368E+01   -1.2518879E+00   -1.8924491E+00   -1.6887654E+00   -3.0278018E+00   -4.3721945E+00   -1.6832260E+00   -7.9999999E+00    6.0229225E-02    2.4513730E-07   -2.6889743E+00   -1.5914060E+00
    2.1940000E+00    1.2672582E+01   -1.2594850E+01   -1.2514541E+00   -1.8919751E+00   -1.6889116E+00   -3.0279389E+00   -4.3723366E+00   -1.6833681E+00   -7.9999999E+00    6.0208073E-02    2.4510185E-07   -2.6889743E+00   -1.5909321E+00
    2.1980000E+00    1.2673060E+01   -1.2595330E+01   -1.2510218E+00   -1.8915028E+00   -1.6890576E+00   -3.0280757E+00   -4.3724783E+00   -1.6835099E+00   -7.9999999E+00    6.0186968E-02    2.4506646E-07   -2.6889743E+00   -1.5904598E+00
    2.2020000E+00    1.2673536E+01   -1.2595809E+01   -1.2505909E+00   -1.8910320E+00   -1.6892033E+00   -3.0282122E+00   -4.3726198E+00   -1.6836514E+00   -7.9999999E+00    6.0165911E-02    2.4503114E-07   -2.6889742E+00   -1.5899890E+00
    2.2060000E+00    1.2674011E+01   -1.2596286E+01   -1.2501614E+00   -1.8905629E+00   -1.6893487E+00   -3.0283485E+00   -4.3727609E+00   -1.6837926E+00   -7.9999999E+00    6.0144902E-02    2.4499589E-07   -2.6889742E+00   -1.5895199E+00
    2.2100000E+00    1.2674484E+01   -1.2596762E+01   -1.2497334E+00   -1.8900953E+00   -1.6894938E+00   -3.0284845E+00   -4.3729018E+00   -1.6839336E+00   -7.9999999E+00    6.0123940E-02    2.4496070E-07   -2.6889742E+00   -1.5890524E+00
    2.2140000E+00    1.2674956E+01   -1.2597236E+01   -1.2493067E+00   -1.8896294E+00   -1.6896386E+00   -3.0286202E+00   -4.3730425E+00   -1.6840742E+00   -7.9999999E+00    6.0103025E-02    2.4492558E-07   -2.6889742E+00   -1.5885864E+00
    2.2180000E+00    1.2675425E+01   -1.2597708E+01   -1.2488815E+00   -1.8891650E+00   -1.6897832E+00   -3.0287556E+00   -4.3731828E+00   -1.6842146E+00   -7.9999999E+00    6.0082159E-02    2.4489053E-07   -2.6889742E+00   -1.5881220E+00
    2.2220000E+00    1.2675894E+01   -1.2598179E+01   -1.2484576E+00   -1.8887022E+00   -1.6899274E+00   -3.0288908E+00   -4.3733229E+00   -1.6843547E+00   -7.9999999E+00    6.0061340E-02    2.4485554E-07   -2.6889741E+00   -1.5876592E+00
    2.2260000E+00    1.2676360E+01   -1.2598648E+01   -1.2480352E+00   -1.8882409E+00   -1.6900714E+00   -3.0290257E+00   -4.3734626E+00   -1.6844945E+00   -7.9999999E+00    6.0040569E-02    2.4482062E-07   -2.6889741E+00   -1.5871980E+00
    2.2300000E+00    1.2676826E+01   -1.2599116E+01   -1.2476141E+00   -1.8877813E+00   -1.6902150E+00   -3.0291603E+00   -4.3736021E+00   -1.6846341E+00   -7.9999999E+00    6.0019845E-02    2.4478577E-07   -2.6889741E+00   -1.5867384E+00
    2.2340000E+00    1.2677289E+01   -1.2599582E+01   -1.2471945E+00   -1.8873231E+00   -1.6903584E+00   -3.0292946E+00   -4.3737414E+00   -1.6847733E+00   -7.9999999E+00    5.9999169E-02    2.4475098E-07   -2.6889741E+00   -1.5862803E+00
    2.2380000E+00    1.2677751E+01   -1.2600046E+01   -1.2467762E+00   -1.8868666E+00   -1.6905015E+00   -3.0294287E+00   -4.3738803E+00   -1.6849123E+00   -7.9999999E+00    5.9978540E-02    2.4471626E-07   -2.6889741E+00   -1.5858237E+00
    2.2420000E+00    1.2678212E+01   -1.2600509E+01   -1.2463594E+00   -1.8864116E+00   -1.6906443E+00   -3.0295625E+00   -4.3740189E+00   -1.6850510E+00   -7.9999999E+00    5.9957959E-02    2.4468162E-07   -2.6889741E+00   -1.5853687E+00
    2.2460000E+00    1.2678671E+01   -1.2600971E+01   -1.2459439E+00   -1.8859581E+00   -1.6907868E+00   -3.0296960E+00   -4.3741573E+00   -1.6851894E+00   -7.9999999E+00    5.9937426E-02    2.4464704E-07   -2.6889740E+00   -1.5849153E+00
    2.2500000E+00    1.2679128E+01   -1.2601430E+01   -1.2455298E+00   -1.8855062E+00   -1.6909290E+00   -3.0298293E+00   -4.3742954E+00   -1.6853275E+00   -7.9999999E+00    5.9916940E-02    2.4461253E-07   -2.6889740E+00   -1.5844634E+00
    2.2540000E+00    1.2679584E+01   -1.2601889E+01   -1.2451170E+00   -1.8850558E+00   -1.6910709E+00   -3.0299623E+00   -4.3744332E+00   -1.6854653E+00   -7.9999999E+00    5.9896501E-02    2.4457809E-07   -2.6889740E+00   -1.5840130E+00
    2.2580000E+00    1.2680038E+01   -1.2602345E+01   -1.2447057E+00   -1.8846070E+00   -1.6912126E+00   -3.0300950E+00   -4.3745707E+00   -1.6856029E+00   -7.9999999E+00    5.9876111E-02    2.4454371E-07   -2.6889740E+00   -1.5835642E+00
    2.2620000E+00    1.2680491E+01   -1.2602800E+01   -1.2442956E+00   -1.8841597E+00   -1.6913539E+00   -3.0302274E+00   -4.3747080E+00   -1.6857402E+00   -7.9999999E+00    5.9855767E-02    2.4450941E-07   -2.6889740E+00   -1.5831169E+00
    2.2660000E+00    1.2680942E+01   -1.2603254E+01   -1.2438870E+00   -1.8837139E+00   -1.6914950E+00   -3.0303596E+00   -4.3748449E+00   -1.6858772E+00   -7.9999999E+00    5.9835472E-02    2.4447518E-07   -2.6889740E+00   -1.5826711E+00
    2.2700000E+00    1.2681391E+01   -1.2603706E+01   -1.2434797E+00   -1.8832696E+00   -1.6916357E+00   -3.0304914E+00   -4.3749816E+00   -1.6860139E+00   -7.9999999E+00    5.9815224E-02    2.4444101E-07   -2.6889739E+00   -1.5822269E+00
    2.2740000E+00    1.2681839E+01   -1.2604156E+01   -1.2430738E+00   -1.8828269E+00   -1.6917762E+00   -3.0306230E+00   -4.3751180E+00   -1.6861503E+00   -7.9999999E+00    5.9795023E-02    2.4440692E-07   -2.6889739E+00   -1.5817841E+00
    2.2780000E+00    1.2682286E+01   -1.2604605E+01   -1.2426692E+00   -1.8823857E+00   -1.6919164E+00   -3.0307544E+00   -4.3752541E+00   -1.6862864E+00   -7.9999999E+00    5.9774870E-02    2.4437290E-07   -2.6889739E+00   -1.5813429E+00
    2.2820000E+00    1.2682731E+01   -1.2605053E+01   -1.2422660E+00   -1.8819459E+00   -1.6920562E+00   -3.0308854E+00   -4.3753899E+00   -1.6864223E+00   -7.9999999E+00    5.9754765E-02    2.4433895E-07   -2.6889739E+00   -1.5809032E+00
    2.2860000E+00    1.2683175E+01   -1.2605499E+01   -1.2418641E+00   -1.8815077E+00   -1.6921958E+00   -3.0310162E+00   -4.3755254E+00   -1.6865578E+00   -7.9999999E+00    5.9734707E-02    2.4430506E-07   -2.6889739E+00   -1.5804650E+00
    2.2900000E+00    1.2683617E+01   -1.2605943E+01   -1.2414636E+00   -1.8810710E+00   -1.6923351E+00   -3.0311467E+00   -4.3756607E+00   -1.6866931E+00   -7.9999999E+00    5.9714696E-02    2.4427125E-07   -2.6889739E+00   -1.5800283E+00
    2.2940000E+00    1.2684057E+01   -1.2606386E+01   -1.2410644E+00   -1.8806357E+00   -1.6924741E+00   -3.0312769E+00   -4.3757956E+00   -1.6868281E+00   -7.9999999E+00    5.9694733E-02    2.4423751E-07   -2.6889738E+00   -1.5795931E+00
    2.2980000E+00    1.2684496E+01   -1.2606828E+01   -1.2406665E+00   -1.8802020E+00   -1.6926128E+00   -3.0314069E+00   -4.3759303E+00   -1.6869628E+00   -7.9999999E+00    5.9674818E-02    2.4420384E-07   -2.6889738E+00   -1.5791593E+00
    2.3020000E+00    1.2684934E+01   -1.2607267E+01   -1.2402700E+00   -1.8797697E+00   -1.6927513E+00   -3.0315366E+00   -4.3760647E+00   -1.6870973E+00   -7.9999999E+00    5.9654950E-02    2.4417025E-07   -2.6889738E+00   -1.5787271E+00
    2.3060000E+00    1.2685370E+01   -1.2607706E+01   -1.2398748E+00   -1.8793390E+00   -1.6928894E+00   -3.0316660E+00   -4.3761988E+00   -1.6872314E+00   -7.9999999E+00    5.9635129E-02    2.4413672E-07   -2.6889738E+00   -1.5782963E+00
    2.3100000E+00    1.2685804E+01   -1.2608143E+01   -1.2394809E+00   -1.8789097E+00   -1.6930272E+00   -3.0317951E+00   -4.3763326E+00   -1.6873653E+00   -7.9999999E+00    5.9615356E-02    2.4410327E-07   -2.6889738E+00   -1.5778670E+00
    2.3140000E+00    1.2686237E+01   -1.2608578E+01   -1.2390883E+00   -1.8784818E+00   -1.6931647E+00   -3.0319239E+00   -4.3764662E+00   -1.6874988E+00   -7.9999999E+00    5.9595631E-02    2.4406988E-07   -2.6889738E+00   -1.5774392E+00
    2.3180000E+00    1.2686669E+01   -1.2609012E+01   -1.2386970E+00   -1.8780555E+00   -1.6933020E+00   -3.0320525E+00   -4.3765994E+00   -1.6876321E+00   -7.9999999E+00    5.9575953E-02    2.4403657E-07   -2.6889737E+00   -1.5770129E+00
    2.3220000E+00    1.2687099E+01   -1.2609445E+01   -1.2383071E+00   -1.8776306E+00   -1.6934389E+00   -3.0321808E+00   -4.3767324E+00   -1.6877651E+00   -7.9999999E+00    5.9556322E-02    2.4400333E-07   -2.6889737E+00   -1.5765880E+00
