# Time          7.5000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    1.9500000E+00   -5.9027996E-02    1.2280445E-01    2.9513613E-02    1.2348304E-02    5.6987073E-04    2.5679432E-05    1.2546859E-02    1.0000000E-08    1.0819455E+00    1.0000005E+00    2.0466743E-03
    1.9540000E+00   -5.9113528E-02    1.2297552E-01    2.9556379E-02    1.2327396E-02    5.6894199E-04    2.5636690E-05    1.2525972E-02    1.0000000E-08    1.0817745E+00    1.0000005E+00    2.0466746E-03
    1.9580000E+00   -5.9198895E-02    1.2314625E-01    2.9599063E-02    1.2306528E-02    5.6801503E-04    2.5594030E-05    1.2505126E-02    1.0000000E-08    1.0816037E+00    1.0000005E+00    2.0466748E-03
    1.9620000E+00   -5.9284097E-02    1.2331665E-01    2.9641664E-02    1.2285701E-02    5.6708985E-04    2.5551452E-05    1.2484320E-02    1.0000000E-08    1.0814333E+00    1.0000005E+00    2.0466751E-03
    1.9660000E+00   -5.9369134E-02    1.2348673E-01    2.9684182E-02    1.2264915E-02    5.6616645E-04    2.5508956E-05    1.2463554E-02    1.0000000E-08    1.0812633E+00    1.0000005E+00    2.0466754E-03
    1.9700000E+00   -5.9454005E-02    1.2365647E-01    2.9726617E-02    1.2244169E-02    5.6524484E-04    2.5466543E-05    1.2442829E-02    1.0000000E-08    1.0810935E+00    1.0000005E+00    2.0466756E-03
    1.9740000E+00   -5.9538711E-02    1.2382588E-01    2.9768970E-02    1.2223463E-02    5.6432501E-04    2.5424213E-05    1.2422144E-02    1.0000000E-08    1.0809241E+00    1.0000005E+00    2.0466759E-03
    1.9780000E+00   -5.9623251E-02    1.2399496E-01    2.9811241E-02    1.2202798E-02    5.6340696E-04    2.5381965E-05    1.2401499E-02    1.0000000E-08    1.0807550E+00    1.0000005E+00    2.0466762E-03
    1.9820000E+00   -5.9707626E-02    1.2416371E-01    2.9853428E-02    1.2182173E-02    5.6249070E-04    2.5339799E-05    1.2380894E-02    1.0000000E-08    1.0805863E+00    1.0000005E+00    2.0466764E-03
    1.9860000E+00   -5.9791836E-02    1.2433213E-01    2.9895533E-02    1.2161589E-02    5.6157623E-04    2.5297716E-05    1.2360330E-02    1.0000000E-08    1.0804179E+00    1.0000005E+00    2.0466767E-03
    1.9900000E+00   -5.9875880E-02    1.2450022E-01    2.9937555E-02    1.2141046E-02    5.6066354E-04    2.5255715E-05    1.2339806E-02    1.0000000E-08    1.0802498E+00    1.0000005E+00    2.0466770E-03
    1.9940000E+00   -5.9959758E-02    1.2466798E-01    2.9979494E-02    1.2120543E-02    5.5975263E-04    2.5213797E-05    1.2319323E-02    1.0000000E-08    1.0800820E+00    1.0000005E+00    2.0466772E-03
    1.9980000E+00   -6.0043470E-02    1.2483540E-01    3.0021350E-02    1.2100081E-02    5.5884352E-04    2.5171962E-05    1.2298880E-02    1.0000000E-08    1.0799146E+00    1.0000005E+00    2.0466775E-03
    2.0020000E+00   -6.0127017E-02    1.2500249E-01    3.0063123E-02    1.2079659E-02    5.5793619E-04    2.5130209E-05    1.2278477E-02    1.0000000E-08    1.0797475E+00    1.0000005E+00    2.0466777E-03
    2.0060000E+00   -6.0210398E-02    1.2516926E-01    3.0104814E-02    1.2059278E-02    5.5703065E-04    2.5088539E-05    1.2258115E-02    1.0000000E-08    1.0795807E+00    1.0000005E+00    2.0466780E-03
    2.0100000E+00   -6.0293613E-02    1.2533569E-01    3.0146421E-02    1.2038938E-02    5.5612690E-04    2.5046951E-05    1.2237793E-02    1.0000000E-08    1.0794143E+00    1.0000005E+00    2.0466783E-03
    2.0140000E+00   -6.0376662E-02    1.2550178E-01    3.0187946E-02    1.2018638E-02    5.5522494E-04    2.5005447E-05    1.2217511E-02    1.0000000E-08    1.0792482E+00    1.0000005E+00    2.0466785E-03
    2.0180000E+00   -6.0459545E-02    1.2566755E-01    3.0229388E-02    1.1998379E-02    5.5432477E-04    2.4964025E-05    1.2197271E-02    1.0000000E-08    1.0790824E+00    1.0000005E+00    2.0466788E-03
    2.0220000E+00   -6.0542263E-02    1.2583299E-01    3.0270746E-02    1.1978161E-02    5.5342639E-04    2.4922685E-05    1.2177070E-02    1.0000000E-08    1.0789170E+00    1.0000005E+00    2.0466791E-03
    2.0260000E+00   -6.0624814E-02    1.2599809E-01    3.0312022E-02    1.1957983E-02    5.5252980E-04    2.4881429E-05    1.2156910E-02    1.0000000E-08    1.0787519E+00    1.0000005E+00    2.0466793E-03
    2.0300000E+00   -6.0707199E-02    1.2616286E-01    3.0353214E-02    1.1937846E-02    5.5163500E-04    2.4840255E-05    1.2136791E-02    1.0000000E-08    1.0785871E+00    1.0000005E+00    2.0466796E-03
    2.0340000E+00   -6.0789418E-02    1.2632730E-01    3.0394324E-02    1.1917750E-02    5.5074200E-04    2.4799164E-05    1.2116712E-02    1.0000000E-08    1.0784227E+00    1.0000005E+00    2.0466798E-03
    2.0380000E+00   -6.0871471E-02    1.2649140E-01    3.0435350E-02    1.1897694E-02    5.4985078E-04    2.4758156E-05    1.2096673E-02    1.0000000E-08    1.0782586E+00    1.0000004E+00    2.0466801E-03
    2.0420000E+00   -6.0953357E-02    1.2665517E-01    3.0476294E-02    1.1877679E-02    5.4896137E-04    2.4717231E-05    1.2076675E-02    1.0000000E-08    1.0780948E+00    1.0000004E+00    2.0466804E-03
    2.0460000E+00   -6.1035078E-02    1.2681861E-01    3.0517154E-02    1.1857705E-02    5.4807375E-04    2.4676389E-05    1.2056718E-02    1.0000000E-08    1.0779314E+00    1.0000004E+00    2.0466806E-03
    2.0500000E+00   -6.1116631E-02    1.2698172E-01    3.0557931E-02    1.1837771E-02    5.4718792E-04    2.4635630E-05    1.2036801E-02    1.0000000E-08    1.0777683E+00    1.0000004E+00    2.0466809E-03
    2.0540000E+00   -6.1198019E-02    1.2714450E-01    3.0598624E-02    1.1817878E-02    5.4630388E-04    2.4594953E-05    1.2016924E-02    1.0000000E-08    1.0776055E+00    1.0000004E+00    2.0466811E-03
    2.0580000E+00   -6.1279240E-02    1.2730694E-01    3.0639235E-02    1.1798026E-02    5.4542165E-04    2.4554360E-05    1.1997089E-02    1.0000000E-08    1.0774431E+00    1.0000004E+00    2.0466814E-03
    2.0620000E+00   -6.1360295E-02    1.2746905E-01    3.0679762E-02    1.1778215E-02    5.4454121E-04    2.4513850E-05    1.1977293E-02    1.0000000E-08    1.0772810E+00    1.0000004E+00    2.0466816E-03
    2.0660000E+00   -6.1441183E-02    1.2763083E-01    3.0720206E-02    1.1758445E-02    5.4366257E-04    2.4473423E-05    1.1957539E-02    1.0000000E-08    1.0771192E+00    1.0000004E+00    2.0466819E-03
    2.0700000E+00   -6.1521905E-02    1.2779227E-01    3.0760567E-02    1.1738715E-02    5.4278572E-04    2.4433078E-05    1.1937825E-02    1.0000000E-08    1.0769577E+00    1.0000004E+00    2.0466821E-03
    2.0740000E+00   -6.1602459E-02    1.2795338E-01    3.0800845E-02    1.1719026E-02    5.4191067E-04    2.4392817E-05    1.1918151E-02    1.0000000E-08    1.0767966E+00    1.0000004E+00    2.0466824E-03
    2.0780000E+00   -6.1682848E-02    1.2811416E-01    3.0841039E-02    1.1699378E-02    5.4103743E-04    2.4352639E-05    1.1898519E-02    1.0000000E-08    1.0766358E+00    1.0000004E+00    2.0466827E-03
    2.0820000E+00   -6.1763070E-02    1.2827460E-01    3.0881150E-02    1.1679771E-02    5.4016598E-04    2.4312544E-05    1.1878927E-02    1.0000000E-08    1.0764754E+00    1.0000004E+00    2.0466829E-03
    2.0860000E+00   -6.1843124E-02    1.2843471E-01    3.0921177E-02    1.1660205E-02    5.3929633E-04    2.4272532E-05    1.1859375E-02    1.0000000E-08    1.0763153E+00    1.0000004E+00    2.0466832E-03
    2.0900000E+00   -6.1923013E-02    1.2859449E-01    3.0961121E-02    1.1640679E-02    5.3842848E-04    2.4232604E-05    1.1839864E-02    1.0000000E-08    1.0761555E+00    1.0000004E+00    2.0466834E-03
    2.0940000E+00   -6.2002734E-02    1.2875393E-01    3.1000982E-02    1.1621195E-02    5.3756243E-04    2.4192758E-05    1.1820394E-02    1.0000000E-08    1.0759961E+00    1.0000004E+00    2.0466837E-03
    2.0980000E+00   -6.2082289E-02    1.2891304E-01    3.1040759E-02    1.1601751E-02    5.3669818E-04    2.4152996E-05    1.1800965E-02    1.0000000E-08    1.0758370E+00    1.0000004E+00    2.0466839E-03
    2.1020000E+00   -6.2161676E-02    1.2907181E-01    3.1080453E-02    1.1582348E-02    5.3583574E-04    2.4113317E-05    1.1781576E-02    1.0000000E-08    1.0756782E+00    1.0000004E+00    2.0466842E-03
    2.1060000E+00   -6.2240897E-02    1.2923025E-01    3.1120063E-02    1.1562986E-02    5.3497509E-04    2.4073721E-05    1.1762228E-02    1.0000000E-08    1.0755197E+00    1.0000004E+00    2.0466844E-03
    2.1100000E+00   -6.2319951E-02    1.2938836E-01    3.1159590E-02    1.1543665E-02    5.3411625E-04    2.4034209E-05    1.1742921E-02    1.0000000E-08    1.0753616E+00    1.0000004E+00    2.0466847E-03
    2.1140000E+00   -6.2398837E-02    1.2954613E-01    3.1199034E-02    1.1524385E-02    5.3325921E-04    2.3994780E-05    1.1723654E-02    1.0000000E-08    1.0752039E+00    1.0000004E+00    2.0466849E-03
    2.1180000E+00   -6.2477557E-02    1.2970357E-01    3.1238393E-02    1.1505145E-02    5.3240398E-04    2.3955434E-05    1.1704428E-02    1.0000000E-08    1.0750464E+00    1.0000004E+00    2.0466852E-03
    2.1220000E+00   -6.2556110E-02    1.2986068E-01    3.1277670E-02    1.1485947E-02    5.3155055E-04    2.3916172E-05    1.1685243E-02    1.0000000E-08    1.0748893E+00    1.0000004E+00    2.0466854E-03
    2.1260000E+00   -6.2634495E-02    1.3001745E-01    3.1316863E-02    1.1466789E-02    5.3069893E-04    2.3876992E-05    1.1666098E-02    1.0000000E-08    1.0747325E+00    1.0000004E+00    2.0466857E-03
    2.1300000E+00   -6.2712714E-02    1.3017389E-01    3.1355972E-02    1.1447673E-02    5.2984911E-04    2.3837897E-05    1.1646995E-02    1.0000000E-08    1.0745761E+00    1.0000004E+00    2.0466859E-03
    2.1340000E+00   -6.2790765E-02    1.3032999E-01    3.1394997E-02    1.1428597E-02    5.2900109E-04    2.3798884E-05    1.1627932E-02    1.0000000E-08    1.0744200E+00    1.0000004E+00    2.0466862E-03
    2.1380000E+00   -6.2868649E-02    1.3048576E-01    3.1433939E-02    1.1409562E-02    5.2815488E-04    2.3759955E-05    1.1608910E-02    1.0000000E-08    1.0742642E+00    1.0000004E+00    2.0466864E-03
    2.1420000E+00   -6.2946365E-02    1.3064119E-01    3.1472798E-02    1.1390569E-02    5.2731048E-04    2.3721110E-05    1.1589928E-02    1.0000000E-08    1.0741088E+00    1.0000004E+00    2.0466867E-03
    2.1460000E+00   -6.3023915E-02    1.3079629E-01    3.1511572E-02    1.1371616E-02    5.2646788E-04    2.3682348E-05    1.1570988E-02    1.0000000E-08    1.0739537E+00    1.0000004E+00    2.0466869E-03
    2.1500000E+00   -6.3101297E-02    1.3095105E-01    3.1550263E-02    1.1352704E-02    5.2562710E-04    2.3643669E-05    1.1552088E-02    1.0000000E-08    1.0737989E+00    1.0000004E+00    2.0466871E-03
    2.1540000E+00   -6.3178511E-02    1.3110548E-01    3.1588871E-02    1.1333833E-02    5.2478812E-04    2.3605074E-05    1.1533229E-02    1.0000000E-08    1.0736445E+00    1.0000004E+00    2.0466874E-03
    2.1580000E+00   -6.3255558E-02    1.3125958E-01    3.1627394E-02    1.1315004E-02    5.2395094E-04    2.3566562E-05    1.1514411E-02    1.0000000E-08    1.0734904E+00    1.0000004E+00    2.0466876E-03
    2.1620000E+00   -6.3332438E-02    1.3141334E-01    3.1665834E-02    1.1296215E-02    5.2311558E-04    2.3528134E-05    1.1495634E-02    1.0000000E-08    1.0733367E+00    1.0000004E+00    2.0466879E-03
    2.1660000E+00   -6.3409151E-02    1.3156676E-01    3.1704190E-02    1.1277467E-02    5.2228203E-04    2.3489790E-05    1.1476897E-02    1.0000000E-08    1.0731832E+00    1.0000004E+00    2.0466881E-03
    2.1700000E+00   -6.3485695E-02    1.3171985E-01    3.1742463E-02    1.1258760E-02    5.2145028E-04    2.3451529E-05    1.1458201E-02    1.0000000E-08    1.0730301E+00    1.0000004E+00    2.0466884E-03
    2.1740000E+00   -6.3562073E-02    1.3187260E-01    3.1780651E-02    1.1240094E-02    5.2062035E-04    2.3413352E-05    1.1439547E-02    1.0000000E-08    1.0728774E+00    1.0000004E+00    2.0466886E-03
    2.1780000E+00   -6.3638282E-02    1.3202502E-01    3.1818756E-02    1.1221470E-02    5.1979222E-04    2.3375258E-05    1.1420933E-02    1.0000000E-08    1.0727250E+00    1.0000004E+00    2.0466888E-03
    2.1820000E+00   -6.3714324E-02    1.3217711E-01    3.1856777E-02    1.1202886E-02    5.1896591E-04    2.3337248E-05    1.1402360E-02    1.0000000E-08    1.0725729E+00    1.0000004E+00    2.0466891E-03
    2.1860000E+00   -6.3790199E-02    1.3232886E-01    3.1894714E-02    1.1184343E-02    5.1814140E-04    2.3299321E-05    1.1383828E-02    1.0000000E-08    1.0724211E+00    1.0000004E+00    2.0466893E-03
    2.1900000E+00   -6.3865906E-02    1.3248027E-01    3.1932568E-02    1.1165842E-02    5.1731871E-04    2.3261478E-05    1.1365336E-02    1.0000000E-08    1.0722697E+00    1.0000004E+00    2.0466896E-03
    2.1940000E+00   -6.3941445E-02    1.3263135E-01    3.1970337E-02    1.1147381E-02    5.1649783E-04    2.3223719E-05    1.1346886E-02    1.0000000E-08    1.0721187E+00    1.0000004E+00    2.0466898E-03
    2.1980000E+00   -6.4016816E-02    1.3278209E-01    3.2008023E-02    1.1128962E-02    5.1567876E-04    2.3186044E-05    1.1328477E-02    1.0000000E-08    1.0719679E+00    1.0000004E+00    2.0466900E-03
    2.2020000E+00   -6.4092020E-02    1.3293250E-01    3.2045625E-02    1.1110583E-02    5.1486151E-04    2.3148452E-05    1.1310108E-02    1.0000000E-08    1.0718175E+00    1.0000004E+00    2.0466903E-03
    2.2060000E+00   -6.4167056E-02    1.3308257E-01    3.2083143E-02    1.1092246E-02    5.1404607E-04    2.3110944E-05    1.1291780E-02    1.0000000E-08    1.0716674E+00    1.0000004E+00    2.0466905E-03
    2.2100000E+00   -6.4241924E-02    1.3323231E-01    3.2120577E-02    1.1073950E-02    5.1323244E-04    2.3073519E-05    1.1273494E-02    1.0000000E-08    1.0715177E+00    1.0000004E+00    2.0466908E-03
    2.2140000E+00   -6.4316624E-02    1.3338171E-01    3.2157927E-02    1.1055695E-02    5.1242062E-04    2.3036179E-05    1.1255248E-02    1.0000000E-08    1.0713683E+00    1.0000004E+00    2.0466910E-03
    2.2180000E+00   -6.4391156E-02    1.3353077E-01    3.2195193E-02    1.1037481E-02    5.1161062E-04    2.2998922E-05    1.1237043E-02    1.0000000E-08    1.0712192E+00    1.0000004E+00    2.0466912E-03
    2.2220000E+00   -6.4465520E-02    1.3367950E-01    3.2232375E-02    1.1019308E-02    5.1080244E-04    2.2961749E-05    1.1218879E-02    1.0000000E-08    1.0710705E+00    1.0000004E+00    2.0466915E-03
    2.2260000E+00   -6.4539717E-02    1.3382789E-01    3.2269473E-02    1.1001176E-02    5.0999606E-04    2.2924659E-05    1.1200756E-02    1.0000000E-08    1.0709221E+00    1.0000004E+00    2.0466917E-03
    2.2300000E+00   -6.4613745E-02    1.3397595E-01    3.2306488E-02    1.0983085E-02    5.0919151E-04    2.2887654E-05    1.1182674E-02    1.0000000E-08    1.0707740E+00    1.0000004E+00    2.0466919E-03
    2.2340000E+00   -6.4687606E-02    1.3412367E-01    3.2343418E-02    1.0965036E-02    5.0838877E-04    2.2850732E-05    1.1164633E-02    1.0000000E-08    1.0706263E+00    1.0000004E+00    2.0466922E-03
    2.2380000E+00   -6.4761298E-02    1.3427106E-01    3.2380264E-02    1.0947027E-02    5.0758784E-04    2.2813894E-05    1.1146633E-02    1.0000000E-08    1.0704789E+00    1.0000004E+00    2.0466924E-03
    2.2420000E+00   -6.4834823E-02    1.3441811E-01    3.2417026E-02    1.0929060E-02    5.0678873E-04    2.2777140E-05    1.1128674E-02    1.0000000E-08    1.0703319E+00    1.0000004E+00    2.0466926E-03
    2.2460000E+00   -6.4908179E-02    1.3456482E-01    3.2453705E-02    1.0911134E-02    5.0599144E-04    2.2740470E-05    1.1110756E-02    1.0000000E-08    1.0701852E+00    1.0000004E+00    2.0466929E-03
    2.2500000E+00   -6.4981368E-02    1.3471119E-01    3.2490299E-02    1.0893249E-02    5.0519597E-04    2.2703884E-05    1.1092879E-02    1.0000000E-08    1.0700388E+00    1.0000004E+00    2.0466931E-03
    2.2540000E+00   -6.5054388E-02    1.3485724E-01    3.2526809E-02    1.0875405E-02    5.0440231E-04    2.2667382E-05    1.1075043E-02    1.0000000E-08    1.0698928E+00    1.0000004E+00    2.0466933E-03
    2.2580000E+00   -6.5127240E-02    1.3500294E-01    3.2563235E-02    1.0857602E-02    5.0361047E-04    2.2630963E-05    1.1057248E-02    1.0000000E-08    1.0697471E+00    1.0000004E+00    2.0466936E-03
    2.2620000E+00   -6.5199924E-02    1.3514831E-01    3.2599577E-02    1.0839841E-02    5.0282045E-04    2.2594629E-05    1.1039494E-02    1.0000000E-08    1.0696017E+00    1.0000004E+00    2.0466938E-03
    2.2660000E+00   -6.5272440E-02    1.3529334E-01    3.2635835E-02    1.0822120E-02    5.0203224E-04    2.2558378E-05    1.1021781E-02    1.0000000E-08    1.0694567E+00    1.0000004E+00    2.0466940E-03
    2.2700000E+00   -6.5344787E-02    1.3543803E-01    3.2672009E-02    1.0804441E-02    5.0124586E-04    2.2522211E-05    1.1004109E-02    1.0000000E-08    1.0693120E+00    1.0000004E+00    2.0466943E-03
    2.2740000E+00   -6.5416967E-02    1.3558239E-01    3.2708098E-02    1.0786803E-02    5.0046129E-04    2.2486129E-05    1.0986478E-02    1.0000000E-08    1.0691676E+00    1.0000004E+00    2.0466945E-03
    2.2780000E+00   -6.5488978E-02    1.3572641E-01    3.2744104E-02    1.0769206E-02    4.9967854E-04    2.2450130E-05    1.0968888E-02    1.0000000E-08    1.0690236E+00    1.0000004E+00    2.0466947E-03
    2.2820000E+00   -6.5560820E-02    1.3587010E-01    3.2780025E-02    1.0751650E-02    4.9889761E-04    2.2414215E-05    1.0951339E-02    1.0000000E-08    1.0688799E+00    1.0000004E+00    2.0466949E-03
    2.2860000E+00   -6.5632495E-02    1.3601345E-01    3.2815862E-02    1.0734136E-02    4.9811850E-04    2.2378384E-05    1.0933831E-02    1.0000000E-08    1.0687366E+00    1.0000004E+00    2.0466952E-03
    2.2900000E+00   -6.5704001E-02    1.3615646E-01    3.2851616E-02    1.0716663E-02    4.9734121E-04    2.2342637E-05    1.0916364E-02    1.0000000E-08    1.0685935E+00    1.0000004E+00    2.0466954E-03
    2.2940000E+00   -6.5775339E-02    1.3629914E-01    3.2887284E-02    1.0699231E-02    4.9656574E-04    2.2306975E-05    1.0898938E-02    1.0000000E-08    1.0684509E+00    1.0000004E+00    2.0466956E-03
    2.2980000E+00   -6.5846508E-02    1.3644148E-01    3.2922869E-02    1.0681840E-02    4.9579210E-04    2.2271396E-05    1.0881554E-02    1.0000000E-08    1.0683085E+00    1.0000004E+00    2.0466958E-03
    2.3020000E+00   -6.5917510E-02    1.3658348E-01    3.2958370E-02    1.0664490E-02    4.9502027E-04    2.2235901E-05    1.0864210E-02    1.0000000E-08    1.0681665E+00    1.0000004E+00    2.0466961E-03
    2.3060000E+00   -6.5988342E-02    1.3672514E-01    3.2993786E-02    1.0647182E-02    4.9425026E-04    2.2200490E-05    1.0846907E-02    1.0000000E-08    1.0680249E+00    1.0000004E+00    2.0466963E-03
    2.3100000E+00   -6.6059007E-02    1.3686647E-01    3.3029118E-02    1.0629915E-02    4.9348208E-04    2.2165164E-05    1.0829646E-02    1.0000000E-08    1.0678835E+00    1.0000004E+00    2.0466965E-03
    2.3140000E+00   -6.6129503E-02    1.3700746E-01    3.3064366E-02    1.0612689E-02    4.9271571E-04    2.2129921E-05    1.0812426E-02    1.0000000E-08    1.0677425E+00    1.0000004E+00    2.0466967E-03
    2.3180000E+00   -6.6199830E-02    1.3714812E-01    3.3099530E-02    1.0595504E-02    4.9195117E-04    2.2094763E-05    1.0795246E-02    1.0000000E-08    1.0676019E+00    1.0000004E+00    2.0466970E-03
    2.3220000E+00   -6.6269989E-02    1.3728844E-01    3.3134609E-02    1.0578360E-02    4.9118845E-04    2.2059688E-05    1.0778108E-02    1.0000000E-08    1.0674616E+00    1.0000004E+00    2.0466972E-03
    2.3260000E+00   -6.6339979E-02    1.3742842E-01    3.3169605E-02    1.0561258E-02    4.9042756E-04    2.2024698E-05    1.0761011E-02    1.0000000E-08    1.0673216E+00    1.0000004E+00    2.0466974E-03
    2.3300000E+00   -6.6409801E-02    1.3756806E-01    3.3204516E-02    1.0544197E-02    4.8966848E-04    2.1989792E-05    1.0743955E-02    1.0000000E-08    1.0671819E+00    1.0000004E+00    2.0466976E-03
    2.3340000E+00   -6.6479455E-02    1.3770737E-01    3.3239342E-02    1.0527177E-02    4.8891123E-04    2.1954970E-05    1.0726940E-02    1.0000000E-08    1.0670426E+00    1.0000004E+00    2.0466979E-03
    2.3380000E+00   -6.6548940E-02    1.3784634E-01    3.3274085E-02    1.0510199E-02    4.8815580E-04    2.1920232E-05    1.0709966E-02    1.0000000E-08    1.0669037E+00    1.0000004E+00    2.0466981E-03
    2.3420000E+00   -6.6618256E-02    1.3798497E-01    3.3308743E-02    1.0493262E-02    4.8740220E-04    2.1885578E-05    1.0693034E-02    1.0000000E-08    1.0667650E+00    1.0000004E+00    2.0466983E-03
    2.3460000E+00   -6.6687404E-02    1.3812327E-01    3.3343317E-02    1.0476366E-02    4.8665042E-04    2.1851009E-05    1.0676142E-02    1.0000000E-08    1.0666267E+00    1.0000004E+00    2.0466985E-03
    2.3500000E+00   -6.6756383E-02    1.3826123E-01    3.3377806E-02    1.0459511E-02    4.8590046E-04    2.1816523E-05    1.0659292E-02    1.0000000E-08    1.0664888E+00    1.0000004E+00    2.0466987E-03
    2.3540000E+00   -6.6825193E-02    1.3839885E-01    3.3412212E-02    1.0442697E-02    4.8515233E-04    2.1782122E-05    1.0642483E-02    1.0000000E-08    1.0663512E+00    1.0000004E+00    2.0466990E-03
    2.3580000E+00   -6.6893835E-02    1.3853613E-01    3.3446533E-02    1.0425925E-02    4.8440602E-04    2.1747805E-05    1.0625714E-02    1.0000000E-08    1.0662139E+00    1.0000004E+00    2.0466992E-03
    2.3620000E+00   -6.6962309E-02    1.3867308E-01    3.3480769E-02    1.0409194E-02    4.8366153E-04    2.1713572E-05    1.0608988E-02    1.0000000E-08    1.0660769E+00    1.0000004E+00    2.0466994E-03
    2.3660000E+00   -6.7030613E-02    1.3880969E-01    3.3514922E-02    1.0392505E-02    4.8291887E-04    2.1679423E-05    1.0592302E-02    1.0000000E-08    1.0659403E+00    1.0000004E+00    2.0466996E-03
    2.3700000E+00   -6.7098749E-02    1.3894596E-01    3.3548990E-02    1.0375856E-02    4.8217804E-04    2.1645358E-05    1.0575657E-02    1.0000000E-08    1.0658040E+00    1.0000004E+00    2.0466998E-03
    2.3740000E+00   -6.7166716E-02    1.3908189E-01    3.3582973E-02    1.0359249E-02    4.8143903E-04    2.1611378E-05    1.0559053E-02    1.0000000E-08    1.0656681E+00    1.0000004E+00    2.0467000E-03
    2.3780000E+00   -6.7234515E-02    1.3921749E-01    3.3616872E-02    1.0342683E-02    4.8070185E-04    2.1577482E-05    1.0542491E-02    1.0000000E-08    1.0655325E+00    1.0000004E+00    2.0467003E-03
    2.3820000E+00   -6.7302145E-02    1.3935275E-01    3.3650687E-02    1.0326159E-02    4.7996649E-04    2.1543670E-05    1.0525970E-02    1.0000000E-08    1.0653973E+00    1.0000004E+00    2.0467005E-03
    2.3860000E+00   -6.7369606E-02    1.3948767E-01    3.3684418E-02    1.0309676E-02    4.7923295E-04    2.1509942E-05    1.0509490E-02    1.0000000E-08    1.0652623E+00    1.0000004E+00    2.0467007E-03
    2.3900000E+00   -6.7436898E-02    1.3962226E-01    3.3718064E-02    1.0293234E-02    4.7850125E-04    2.1476299E-05    1.0493051E-02    1.0000000E-08    1.0651277E+00    1.0000004E+00    2.0467009E-03
    2.3940000E+00   -6.7504022E-02    1.3975650E-01    3.3751626E-02    1.0276833E-02    4.7777137E-04    2.1442740E-05    1.0476653E-02    1.0000000E-08    1.0649935E+00    1.0000004E+00    2.0467011E-03
    2.3980000E+00   -6.7570977E-02    1.3989041E-01    3.3785103E-02    1.0260474E-02    4.7704331E-04    2.1409265E-05    1.0460297E-02    1.0000000E-08    1.0648596E+00    1.0000004E+00    2.0467013E-03
    2.4020000E+00   -6.7637763E-02    1.4002399E-01    3.3818496E-02    1.0244155E-02    4.7631709E-04    2.1375874E-05    1.0443981E-02    1.0000000E-08    1.0647260E+00    1.0000004E+00    2.0467015E-03
    2.4060000E+00   -6.7704380E-02    1.4015722E-01    3.3851805E-02    1.0227879E-02    4.7559268E-04    2.1342567E-05    1.0427707E-02    1.0000000E-08    1.0645928E+00    1.0000004E+00    2.0467017E-03
    2.4100000E+00   -6.7770829E-02    1.4029012E-01    3.3885029E-02    1.0211643E-02    4.7487011E-04    2.1309345E-05    1.0411474E-02    1.0000000E-08    1.0644599E+00    1.0000004E+00    2.0467020E-03
    2.4140000E+00   -6.7837109E-02    1.4042268E-01    3.3918169E-02    1.0195449E-02    4.7414936E-04    2.1276207E-05    1.0395282E-02    1.0000000E-08    1.0643273E+00    1.0000004E+00    2.0467022E-03
    2.4180000E+00   -6.7903220E-02    1.4055490E-01    3.3951225E-02    1.0179296E-02    4.7343044E-04    2.1243154E-05    1.0379132E-02    1.0000000E-08    1.0641951E+00    1.0000004E+00    2.0467024E-03
    2.4220000E+00   -6.7969162E-02    1.4068678E-01    3.3984196E-02    1.0163185E-02    4.7271335E-04    2.1210184E-05    1.0363022E-02    1.0000000E-08    1.0640632E+00    1.0000004E+00    2.0467026E-03
    2.4260000E+00   -6.8034935E-02    1.4081833E-01    3.4017082E-02    1.0147115E-02    4.7199809E-04    2.1177299E-05    1.0346954E-02    1.0000000E-08    1.0639317E+00    1.0000004E+00    2.0467028E-03
    2.4300000E+00   -6.8100539E-02    1.4094954E-01    3.4049885E-02    1.0131086E-02    4.7128465E-04    2.1144499E-05    1.0330927E-02    1.0000000E-08    1.0638005E+00    1.0000004E+00    2.0467030E-03
    2.4340000E+00   -6.8165975E-02    1.4108041E-01    3.4082602E-02    1.0115098E-02    4.7057304E-04    2.1111782E-05    1.0314941E-02    1.0000000E-08    1.0636696E+00    1.0000004E+00    2.0467032E-03
    2.4380000E+00   -6.8231241E-02    1.4121094E-01    3.4115236E-02    1.0099152E-02    4.6986326E-04    2.1079150E-05    1.0298996E-02    1.0000000E-08    1.0635391E+00    1.0000004E+00    2.0467034E-03
    2.4420000E+00   -6.8296339E-02    1.4134114E-01    3.4147785E-02    1.0083247E-02    4.6915531E-04    2.1046602E-05    1.0283093E-02    1.0000000E-08    1.0634089E+00    1.0000004E+00    2.0467036E-03
    2.4460000E+00   -6.8361268E-02    1.4147100E-01    3.4180249E-02    1.0067383E-02    4.6844918E-04    2.1014139E-05    1.0267230E-02    1.0000000E-08    1.0632790E+00    1.0000004E+00    2.0467038E-03
    2.4500000E+00   -6.8426028E-02    1.4160052E-01    3.4212629E-02    1.0051561E-02    4.6774489E-04    2.0981760E-05    1.0251409E-02    1.0000000E-08    1.0631495E+00    1.0000004E+00    2.0467040E-03
