# Time          1.0000E+00
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    2.0620000E+00   -8.0780741E-02    1.6630994E-01    4.0389986E-02    7.0234517E-03    3.3470959E-04    1.4821611E-05    7.2413576E-03    1.0000000E-08    1.0384401E+00    1.0000004E+00    2.0467440E-03
    2.0660000E+00   -8.0849417E-02    1.6644729E-01    4.0424323E-02    7.0067463E-03    3.3395257E-04    1.4787141E-05    7.2245167E-03    1.0000000E-08    1.0383027E+00    1.0000004E+00    2.0467443E-03
    2.0700000E+00   -8.0917877E-02    1.6658421E-01    4.0458554E-02    6.9900934E-03    3.3319789E-04    1.4752779E-05    7.2077283E-03    1.0000000E-08    1.0381658E+00    1.0000004E+00    2.0467445E-03
    2.0740000E+00   -8.0986123E-02    1.6672071E-01    4.0492677E-02    6.9734931E-03    3.3244553E-04    1.4718524E-05    7.1909923E-03    1.0000000E-08    1.0380293E+00    1.0000004E+00    2.0467447E-03
    2.0780000E+00   -8.1054155E-02    1.6685677E-01    4.0526692E-02    6.9569452E-03    3.3169550E-04    1.4684376E-05    7.1743087E-03    1.0000000E-08    1.0378932E+00    1.0000004E+00    2.0467449E-03
    2.0820000E+00   -8.1121973E-02    1.6699241E-01    4.0560601E-02    6.9404495E-03    3.3094778E-04    1.4650335E-05    7.1576771E-03    1.0000000E-08    1.0377576E+00    1.0000004E+00    2.0467451E-03
    2.0860000E+00   -8.1189578E-02    1.6712761E-01    4.0594404E-02    6.9240059E-03    3.3020237E-04    1.4616401E-05    7.1410977E-03    1.0000000E-08    1.0376224E+00    1.0000004E+00    2.0467453E-03
    2.0900000E+00   -8.1256970E-02    1.6726240E-01    4.0628100E-02    6.9076144E-03    3.2945927E-04    1.4582572E-05    7.1245701E-03    1.0000000E-08    1.0374876E+00    1.0000004E+00    2.0467455E-03
    2.0940000E+00   -8.1324150E-02    1.6739676E-01    4.0661690E-02    6.8912747E-03    3.2871847E-04    1.4548850E-05    7.1080943E-03    1.0000000E-08    1.0373532E+00    1.0000004E+00    2.0467457E-03
    2.0980000E+00   -8.1391118E-02    1.6753070E-01    4.0695174E-02    6.8749869E-03    3.2797996E-04    1.4515233E-05    7.0916702E-03    1.0000000E-08    1.0372193E+00    1.0000004E+00    2.0467459E-03
    2.1020000E+00   -8.1457875E-02    1.6766421E-01    4.0728552E-02    6.8587506E-03    3.2724375E-04    1.4481722E-05    7.0752977E-03    1.0000000E-08    1.0370858E+00    1.0000004E+00    2.0467461E-03
    2.1060000E+00   -8.1524421E-02    1.6779730E-01    4.0761825E-02    6.8425659E-03    3.2650982E-04    1.4448316E-05    7.0589766E-03    1.0000000E-08    1.0369527E+00    1.0000004E+00    2.0467463E-03
    2.1100000E+00   -8.1590757E-02    1.6792997E-01    4.0794994E-02    6.8264325E-03    3.2577817E-04    1.4415016E-05    7.0427069E-03    1.0000000E-08    1.0368200E+00    1.0000004E+00    2.0467465E-03
    2.1140000E+00   -8.1656884E-02    1.6806223E-01    4.0828057E-02    6.8103505E-03    3.2504880E-04    1.4381820E-05    7.0264883E-03    1.0000000E-08    1.0366878E+00    1.0000004E+00    2.0467467E-03
    2.1180000E+00   -8.1722801E-02    1.6819406E-01    4.0861015E-02    6.7943196E-03    3.2432170E-04    1.4348728E-05    7.0103208E-03    1.0000000E-08    1.0365559E+00    1.0000004E+00    2.0467469E-03
    2.1220000E+00   -8.1788509E-02    1.6832548E-01    4.0893869E-02    6.7783397E-03    3.2359686E-04    1.4315741E-05    6.9942043E-03    1.0000000E-08    1.0364245E+00    1.0000004E+00    2.0467471E-03
    2.1260000E+00   -8.1854009E-02    1.6845648E-01    4.0926619E-02    6.7624108E-03    3.2287429E-04    1.4282858E-05    6.9781387E-03    1.0000000E-08    1.0362935E+00    1.0000004E+00    2.0467473E-03
    2.1300000E+00   -8.1919301E-02    1.6858706E-01    4.0959266E-02    6.7465327E-03    3.2215397E-04    1.4250079E-05    6.9621237E-03    1.0000000E-08    1.0361629E+00    1.0000004E+00    2.0467475E-03
    2.1340000E+00   -8.1984386E-02    1.6871723E-01    4.0991808E-02    6.7307052E-03    3.2143590E-04    1.4217403E-05    6.9461594E-03    1.0000000E-08    1.0360328E+00    1.0000004E+00    2.0467477E-03
    2.1380000E+00   -8.2049265E-02    1.6884699E-01    4.1024247E-02    6.7149283E-03    3.2072007E-04    1.4184831E-05    6.9302456E-03    1.0000000E-08    1.0359030E+00    1.0000004E+00    2.0467479E-03
    2.1420000E+00   -8.2113937E-02    1.6897633E-01    4.1056583E-02    6.6992018E-03    3.2000649E-04    1.4152362E-05    6.9143822E-03    1.0000000E-08    1.0357737E+00    1.0000004E+00    2.0467481E-03
    2.1460000E+00   -8.2178403E-02    1.6910526E-01    4.1088816E-02    6.6835257E-03    3.1929514E-04    1.4119996E-05    6.8985691E-03    1.0000000E-08    1.0356447E+00    1.0000004E+00    2.0467483E-03
    2.1500000E+00   -8.2242663E-02    1.6923379E-01    4.1120947E-02    6.6678997E-03    3.1858602E-04    1.4087732E-05    6.8828061E-03    1.0000000E-08    1.0355162E+00    1.0000004E+00    2.0467485E-03
    2.1540000E+00   -8.2306719E-02    1.6936190E-01    4.1152974E-02    6.6523239E-03    3.1787912E-04    1.4055571E-05    6.8670932E-03    1.0000000E-08    1.0353881E+00    1.0000004E+00    2.0467487E-03
    2.1580000E+00   -8.2370570E-02    1.6948960E-01    4.1184900E-02    6.6367980E-03    3.1717445E-04    1.4023512E-05    6.8514302E-03    1.0000000E-08    1.0352604E+00    1.0000004E+00    2.0467489E-03
    2.1620000E+00   -8.2434217E-02    1.6961689E-01    4.1216724E-02    6.6213220E-03    3.1647199E-04    1.3991555E-05    6.8358170E-03    1.0000000E-08    1.0351331E+00    1.0000004E+00    2.0467491E-03
    2.1660000E+00   -8.2497661E-02    1.6974378E-01    4.1248446E-02    6.6058957E-03    3.1577174E-04    1.3959700E-05    6.8202535E-03    1.0000000E-08    1.0350062E+00    1.0000004E+00    2.0467493E-03
    2.1700000E+00   -8.2560902E-02    1.6987026E-01    4.1280066E-02    6.5905190E-03    3.1507370E-04    1.3927946E-05    6.8047396E-03    1.0000000E-08    1.0348797E+00    1.0000004E+00    2.0467495E-03
    2.1740000E+00   -8.2623940E-02    1.6999634E-01    4.1311585E-02    6.5751918E-03    3.1437785E-04    1.3896294E-05    6.7892751E-03    1.0000000E-08    1.0347537E+00    1.0000004E+00    2.0467497E-03
    2.1780000E+00   -8.2686776E-02    1.7012201E-01    4.1343003E-02    6.5599141E-03    3.1368421E-04    1.3864742E-05    6.7738601E-03    1.0000000E-08    1.0346280E+00    1.0000004E+00    2.0467499E-03
    2.1820000E+00   -8.2749411E-02    1.7024728E-01    4.1374320E-02    6.5446856E-03    3.1299275E-04    1.3833292E-05    6.7584943E-03    1.0000000E-08    1.0345027E+00    1.0000004E+00    2.0467501E-03
    2.1860000E+00   -8.2811844E-02    1.7037215E-01    4.1405537E-02    6.5295063E-03    3.1230348E-04    1.3801942E-05    6.7431776E-03    1.0000000E-08    1.0343779E+00    1.0000004E+00    2.0467503E-03
    2.1900000E+00   -8.2874076E-02    1.7049661E-01    4.1436653E-02    6.5143760E-03    3.1161639E-04    1.3770692E-05    6.7279099E-03    1.0000000E-08    1.0342534E+00    1.0000004E+00    2.0467505E-03
    2.1940000E+00   -8.2936109E-02    1.7062068E-01    4.1467669E-02    6.4992946E-03    3.1093148E-04    1.3739542E-05    6.7126912E-03    1.0000000E-08    1.0341293E+00    1.0000004E+00    2.0467507E-03
    2.1980000E+00   -8.2997941E-02    1.7074434E-01    4.1498585E-02    6.4842621E-03    3.1024874E-04    1.3708493E-05    6.6975213E-03    1.0000000E-08    1.0340057E+00    1.0000004E+00    2.0467509E-03
    2.2020000E+00   -8.3059574E-02    1.7086761E-01    4.1529402E-02    6.4692783E-03    3.0956817E-04    1.3677543E-05    6.6824001E-03    1.0000000E-08    1.0338824E+00    1.0000004E+00    2.0467511E-03
    2.2060000E+00   -8.3121008E-02    1.7099048E-01    4.1560119E-02    6.4543431E-03    3.0888976E-04    1.3646692E-05    6.6673274E-03    1.0000000E-08    1.0337595E+00    1.0000004E+00    2.0467513E-03
    2.2100000E+00   -8.3182244E-02    1.7111295E-01    4.1590737E-02    6.4394564E-03    3.0821351E-04    1.3615941E-05    6.6523033E-03    1.0000000E-08    1.0336371E+00    1.0000004E+00    2.0467514E-03
    2.2140000E+00   -8.3243282E-02    1.7123502E-01    4.1621256E-02    6.4246180E-03    3.0753941E-04    1.3585288E-05    6.6373275E-03    1.0000000E-08    1.0335150E+00    1.0000004E+00    2.0467516E-03
    2.2180000E+00   -8.3304122E-02    1.7135670E-01    4.1651676E-02    6.4098279E-03    3.0686746E-04    1.3554735E-05    6.6224000E-03    1.0000000E-08    1.0333933E+00    1.0000004E+00    2.0467518E-03
    2.2220000E+00   -8.3364765E-02    1.7147799E-01    4.1681998E-02    6.3950860E-03    3.0619765E-04    1.3524280E-05    6.6075206E-03    1.0000000E-08    1.0332720E+00    1.0000004E+00    2.0467520E-03
    2.2260000E+00   -8.3425212E-02    1.7159888E-01    4.1712221E-02    6.3803921E-03    3.0552998E-04    1.3493923E-05    6.5926892E-03    1.0000000E-08    1.0331511E+00    1.0000004E+00    2.0467522E-03
    2.2300000E+00   -8.3485462E-02    1.7171938E-01    4.1742346E-02    6.3657461E-03    3.0486445E-04    1.3463664E-05    6.5779058E-03    1.0000000E-08    1.0330306E+00    1.0000004E+00    2.0467524E-03
    2.2340000E+00   -8.3545517E-02    1.7183949E-01    4.1772373E-02    6.3511480E-03    3.0420104E-04    1.3433504E-05    6.5631703E-03    1.0000000E-08    1.0329105E+00    1.0000004E+00    2.0467526E-03
    2.2380000E+00   -8.3605376E-02    1.7195921E-01    4.1802303E-02    6.3365976E-03    3.0353976E-04    1.3403441E-05    6.5484824E-03    1.0000000E-08    1.0327908E+00    1.0000004E+00    2.0467527E-03
    2.2420000E+00   -8.3665040E-02    1.7207854E-01    4.1832135E-02    6.3220947E-03    3.0288060E-04    1.3373475E-05    6.5338422E-03    1.0000000E-08    1.0326715E+00    1.0000004E+00    2.0467529E-03
    2.2460000E+00   -8.3724510E-02    1.7219748E-01    4.1861870E-02    6.3076394E-03    3.0222356E-04    1.3343607E-05    6.5192495E-03    1.0000000E-08    1.0325525E+00    1.0000004E+00    2.0467531E-03
    2.2500000E+00   -8.3783786E-02    1.7231603E-01    4.1891508E-02    6.2932314E-03    3.0156863E-04    1.3313835E-05    6.5047042E-03    1.0000000E-08    1.0324340E+00    1.0000004E+00    2.0467533E-03
    2.2540000E+00   -8.3842869E-02    1.7243420E-01    4.1921049E-02    6.2788707E-03    3.0091580E-04    1.3284161E-05    6.4902061E-03    1.0000000E-08    1.0323158E+00    1.0000004E+00    2.0467535E-03
    2.2580000E+00   -8.3901758E-02    1.7255198E-01    4.1950494E-02    6.2645572E-03    3.0026508E-04    1.3254583E-05    6.4757553E-03    1.0000000E-08    1.0321980E+00    1.0000004E+00    2.0467537E-03
    2.2620000E+00   -8.3960455E-02    1.7266937E-01    4.1979842E-02    6.2502908E-03    2.9961645E-04    1.3225101E-05    6.4613515E-03    1.0000000E-08    1.0320806E+00    1.0000004E+00    2.0467538E-03
    2.2660000E+00   -8.4018959E-02    1.7278638E-01    4.2009094E-02    6.2360713E-03    2.9896991E-04    1.3195716E-05    6.4469948E-03    1.0000000E-08    1.0319636E+00    1.0000004E+00    2.0467540E-03
    2.2700000E+00   -8.4077271E-02    1.7290300E-01    4.2038251E-02    6.2218986E-03    2.9832547E-04    1.3166427E-05    6.4326849E-03    1.0000000E-08    1.0318470E+00    1.0000004E+00    2.0467542E-03
    2.2740000E+00   -8.4135393E-02    1.7301924E-01    4.2067311E-02    6.2077727E-03    2.9768311E-04    1.3137233E-05    6.4184218E-03    1.0000000E-08    1.0317308E+00    1.0000004E+00    2.0467544E-03
    2.2780000E+00   -8.4193323E-02    1.7313511E-01    4.2096276E-02    6.1936935E-03    2.9704282E-04    1.3108135E-05    6.4042053E-03    1.0000000E-08    1.0316149E+00    1.0000004E+00    2.0467546E-03
    2.2820000E+00   -8.4251062E-02    1.7325058E-01    4.2125146E-02    6.1796607E-03    2.9640462E-04    1.3079132E-05    6.3900355E-03    1.0000000E-08    1.0314994E+00    1.0000004E+00    2.0467547E-03
    2.2860000E+00   -8.4308612E-02    1.7336568E-01    4.2153921E-02    6.1656744E-03    2.9576848E-04    1.3050224E-05    6.3759121E-03    1.0000000E-08    1.0313843E+00    1.0000004E+00    2.0467549E-03
    2.2900000E+00   -8.4365972E-02    1.7348040E-01    4.2182601E-02    6.1517344E-03    2.9513441E-04    1.3021411E-05    6.3618350E-03    1.0000000E-08    1.0312696E+00    1.0000004E+00    2.0467551E-03
    2.2940000E+00   -8.4423142E-02    1.7359474E-01    4.2211186E-02    6.1378406E-03    2.9450240E-04    1.2992693E-05    6.3478042E-03    1.0000000E-08    1.0311553E+00    1.0000004E+00    2.0467553E-03
    2.2980000E+00   -8.4480124E-02    1.7370871E-01    4.2239677E-02    6.1239930E-03    2.9387245E-04    1.2964069E-05    6.3338196E-03    1.0000000E-08    1.0310413E+00    1.0000004E+00    2.0467554E-03
    2.3020000E+00   -8.4536918E-02    1.7382229E-01    4.2268074E-02    6.1101913E-03    2.9324455E-04    1.2935540E-05    6.3198810E-03    1.0000000E-08    1.0309277E+00    1.0000004E+00    2.0467556E-03
    2.3060000E+00   -8.4593523E-02    1.7393551E-01    4.2296376E-02    6.0964355E-03    2.9261870E-04    1.2907105E-05    6.3059884E-03    1.0000000E-08    1.0308145E+00    1.0000004E+00    2.0467558E-03
    2.3100000E+00   -8.4649941E-02    1.7404834E-01    4.2324585E-02    6.0827256E-03    2.9199489E-04    1.2878763E-05    6.2921416E-03    1.0000000E-08    1.0307017E+00    1.0000004E+00    2.0467560E-03
    2.3140000E+00   -8.4706171E-02    1.7416080E-01    4.2352701E-02    6.0690613E-03    2.9137312E-04    1.2850515E-05    6.2783406E-03    1.0000000E-08    1.0305892E+00    1.0000004E+00    2.0467561E-03
    2.3180000E+00   -8.4762215E-02    1.7427289E-01    4.2380722E-02    6.0554426E-03    2.9075339E-04    1.2822361E-05    6.2645852E-03    1.0000000E-08    1.0304771E+00    1.0000004E+00    2.0467563E-03
    2.3220000E+00   -8.4818073E-02    1.7438460E-01    4.2408651E-02    6.0418695E-03    2.9013569E-04    1.2794299E-05    6.2508754E-03    1.0000000E-08    1.0303654E+00    1.0000004E+00    2.0467565E-03
    2.3260000E+00   -8.4873744E-02    1.7449595E-01    4.2436487E-02    6.0283417E-03    2.8952002E-04    1.2766331E-05    6.2372111E-03    1.0000000E-08    1.0302541E+00    1.0000004E+00    2.0467567E-03
    2.3300000E+00   -8.4929230E-02    1.7460692E-01    4.2464230E-02    6.0148592E-03    2.8890637E-04    1.2738456E-05    6.2235921E-03    1.0000000E-08    1.0301431E+00    1.0000004E+00    2.0467568E-03
    2.3340000E+00   -8.4984531E-02    1.7471752E-01    4.2491880E-02    6.0014219E-03    2.8829473E-04    1.2710673E-05    6.2100183E-03    1.0000000E-08    1.0300325E+00    1.0000004E+00    2.0467570E-03
    2.3380000E+00   -8.5039647E-02    1.7482775E-01    4.2519439E-02    5.9880296E-03    2.8768512E-04    1.2682983E-05    6.1964897E-03    1.0000000E-08    1.0299222E+00    1.0000004E+00    2.0467572E-03
    2.3420000E+00   -8.5094579E-02    1.7493762E-01    4.2546905E-02    5.9746824E-03    2.8707751E-04    1.2655385E-05    6.1830062E-03    1.0000000E-08    1.0298124E+00    1.0000004E+00    2.0467573E-03
    2.3460000E+00   -8.5149327E-02    1.7504711E-01    4.2574279E-02    5.9613801E-03    2.8647190E-04    1.2627879E-05    6.1695677E-03    1.0000000E-08    1.0297029E+00    1.0000004E+00    2.0467575E-03
    2.3500000E+00   -8.5203892E-02    1.7515624E-01    4.2601561E-02    5.9481225E-03    2.8586830E-04    1.2600465E-05    6.1561739E-03    1.0000000E-08    1.0295938E+00    1.0000004E+00    2.0467577E-03
    2.3540000E+00   -8.5258273E-02    1.7526501E-01    4.2628752E-02    5.9349096E-03    2.8526669E-04    1.2573142E-05    6.1428250E-03    1.0000000E-08    1.0294850E+00    1.0000004E+00    2.0467579E-03
    2.3580000E+00   -8.5312472E-02    1.7537340E-01    4.2655851E-02    5.9217413E-03    2.8466708E-04    1.2545911E-05    6.1295207E-03    1.0000000E-08    1.0293766E+00    1.0000004E+00    2.0467580E-03
    2.3620000E+00   -8.5366489E-02    1.7548144E-01    4.2682859E-02    5.9086175E-03    2.8406946E-04    1.2518771E-05    6.1162610E-03    1.0000000E-08    1.0292686E+00    1.0000004E+00    2.0467582E-03
    2.3660000E+00   -8.5420323E-02    1.7558911E-01    4.2709777E-02    5.8955381E-03    2.8347382E-04    1.2491722E-05    6.1030458E-03    1.0000000E-08    1.0291609E+00    1.0000004E+00    2.0467584E-03
    2.3700000E+00   -8.5473976E-02    1.7569641E-01    4.2736603E-02    5.8825030E-03    2.8288016E-04    1.2464764E-05    6.0898750E-03    1.0000000E-08    1.0290536E+00    1.0000004E+00    2.0467585E-03
    2.3740000E+00   -8.5527448E-02    1.7580336E-01    4.2763339E-02    5.8695121E-03    2.8228848E-04    1.2437897E-05    6.0767484E-03    1.0000000E-08    1.0289466E+00    1.0000004E+00    2.0467587E-03
    2.3780000E+00   -8.5580740E-02    1.7590994E-01    4.2789985E-02    5.8565653E-03    2.8169876E-04    1.2411120E-05    6.0636661E-03    1.0000000E-08    1.0288401E+00    1.0000004E+00    2.0467588E-03
    2.3820000E+00   -8.5633851E-02    1.7601616E-01    4.2816540E-02    5.8436625E-03    2.8111102E-04    1.2384433E-05    6.0506278E-03    1.0000000E-08    1.0287338E+00    1.0000004E+00    2.0467590E-03
    2.3860000E+00   -8.5686782E-02    1.7612202E-01    4.2843006E-02    5.8308035E-03    2.8052524E-04    1.2357836E-05    6.0376335E-03    1.0000000E-08    1.0286280E+00    1.0000004E+00    2.0467592E-03
    2.3900000E+00   -8.5739534E-02    1.7622753E-01    4.2869382E-02    5.8179884E-03    2.7994142E-04    1.2331330E-05    6.0246832E-03    1.0000000E-08    1.0285225E+00    1.0000004E+00    2.0467593E-03
    2.3940000E+00   -8.5792106E-02    1.7633267E-01    4.2895668E-02    5.8052170E-03    2.7935956E-04    1.2304913E-05    6.0117766E-03    1.0000000E-08    1.0284173E+00    1.0000004E+00    2.0467595E-03
    2.3980000E+00   -8.5844500E-02    1.7643746E-01    4.2921865E-02    5.7924893E-03    2.7877965E-04    1.2278585E-05    5.9989138E-03    1.0000000E-08    1.0283125E+00    1.0000004E+00    2.0467597E-03
    2.4020000E+00   -8.5896715E-02    1.7654189E-01    4.2947973E-02    5.7798050E-03    2.7820168E-04    1.2252347E-05    5.9860946E-03    1.0000000E-08    1.0282081E+00    1.0000004E+00    2.0467598E-03
    2.4060000E+00   -8.5948753E-02    1.7664596E-01    4.2973991E-02    5.7671642E-03    2.7762566E-04    1.2226197E-05    5.9733189E-03    1.0000000E-08    1.0281040E+00    1.0000004E+00    2.0467600E-03
    2.4100000E+00   -8.6000612E-02    1.7674968E-01    4.2999921E-02    5.7545666E-03    2.7705158E-04    1.2200137E-05    5.9605866E-03    1.0000000E-08    1.0280003E+00    1.0000004E+00    2.0467601E-03
    2.4140000E+00   -8.6052295E-02    1.7685305E-01    4.3025762E-02    5.7420124E-03    2.7647943E-04    1.2174165E-05    5.9478977E-03    1.0000000E-08    1.0278970E+00    1.0000004E+00    2.0467603E-03
    2.4180000E+00   -8.6103801E-02    1.7695606E-01    4.3051515E-02    5.7295012E-03    2.7590922E-04    1.2148282E-05    5.9352521E-03    1.0000000E-08    1.0277939E+00    1.0000004E+00    2.0467605E-03
    2.4220000E+00   -8.6155130E-02    1.7705872E-01    4.3077180E-02    5.7170332E-03    2.7534093E-04    1.2122488E-05    5.9226496E-03    1.0000000E-08    1.0276913E+00    1.0000004E+00    2.0467606E-03
    2.4260000E+00   -8.6206283E-02    1.7716103E-01    4.3102757E-02    5.7046080E-03    2.7477457E-04    1.2096781E-05    5.9100902E-03    1.0000000E-08    1.0275890E+00    1.0000004E+00    2.0467608E-03
    2.4300000E+00   -8.6257261E-02    1.7726298E-01    4.3128245E-02    5.6922258E-03    2.7421012E-04    1.2071162E-05    5.8975738E-03    1.0000000E-08    1.0274870E+00    1.0000004E+00    2.0467609E-03
    2.4340000E+00   -8.6308063E-02    1.7736459E-01    4.3153646E-02    5.6798863E-03    2.7364760E-04    1.2045632E-05    5.8851002E-03    1.0000000E-08    1.0273854E+00    1.0000004E+00    2.0467611E-03
    2.4380000E+00   -8.6358690E-02    1.7746584E-01    4.3178960E-02    5.6675894E-03    2.7308698E-04    1.2020188E-05    5.8726695E-03    1.0000000E-08    1.0272842E+00    1.0000004E+00    2.0467613E-03
    2.4420000E+00   -8.6409143E-02    1.7756675E-01    4.3204186E-02    5.6553352E-03    2.7252827E-04    1.1994833E-05    5.8602815E-03    1.0000000E-08    1.0271833E+00    1.0000004E+00    2.0467614E-03
    2.4460000E+00   -8.6459421E-02    1.7766730E-01    4.3229326E-02    5.6431234E-03    2.7197147E-04    1.1969564E-05    5.8479360E-03    1.0000000E-08    1.0270827E+00    1.0000004E+00    2.0467616E-03
    2.4500000E+00   -8.6509526E-02    1.7776751E-01    4.3254378E-02    5.6309541E-03    2.7141656E-04    1.1944382E-05    5.8356331E-03    1.0000000E-08    1.0269825E+00    1.0000004E+00    2.0467617E-03
    2.4540000E+00   -8.6559457E-02    1.7786737E-01    4.3279344E-02    5.6188270E-03    2.7086356E-04    1.1919288E-05    5.8233727E-03    1.0000000E-08    1.0268826E+00    1.0000004E+00    2.0467619E-03
    2.4580000E+00   -8.6609215E-02    1.7796689E-01    4.3304223E-02    5.6067422E-03    2.7031244E-04    1.1894280E-05    5.8111546E-03    1.0000000E-08    1.0267831E+00    1.0000004E+00    2.0467620E-03
    2.4620000E+00   -8.6658801E-02    1.7806606E-01    4.3329015E-02    5.5946995E-03    2.6976321E-04    1.1869358E-05    5.7989788E-03    1.0000000E-08    1.0266839E+00    1.0000004E+00    2.0467622E-03
    2.4660000E+00   -8.6708214E-02    1.7816489E-01    4.3353722E-02    5.5826988E-03    2.6921587E-04    1.1844523E-05    5.7868451E-03    1.0000000E-08    1.0265851E+00    1.0000004E+00    2.0467623E-03
    2.4700000E+00   -8.6757455E-02    1.7826337E-01    4.3378342E-02    5.5707401E-03    2.6867041E-04    1.1819774E-05    5.7747535E-03    1.0000000E-08    1.0264866E+00    1.0000004E+00    2.0467625E-03
    2.4740000E+00   -8.6806524E-02    1.7836151E-01    4.3402877E-02    5.5588233E-03    2.6812682E-04    1.1795111E-05    5.7627039E-03    1.0000000E-08    1.0263885E+00    1.0000004E+00    2.0467626E-03
    2.4780000E+00   -8.6855422E-02    1.7845930E-01    4.3427326E-02    5.5469482E-03    2.6758511E-04    1.1770534E-05    5.7506962E-03    1.0000000E-08    1.0262907E+00    1.0000004E+00    2.0467628E-03
    2.4820000E+00   -8.6904149E-02    1.7855676E-01    4.3451690E-02    5.5351147E-03    2.6704527E-04    1.1746042E-05    5.7387304E-03    1.0000000E-08    1.0261932E+00    1.0000004E+00    2.0467629E-03
    2.4860000E+00   -8.6952706E-02    1.7865387E-01    4.3475968E-02    5.5233229E-03    2.6650730E-04    1.1721636E-05    5.7268063E-03    1.0000000E-08    1.0260961E+00    1.0000004E+00    2.0467631E-03
    2.4900000E+00   -8.7001093E-02    1.7875064E-01    4.3500161E-02    5.5115726E-03    2.6597118E-04    1.1697315E-05    5.7149238E-03    1.0000000E-08    1.0259994E+00    1.0000004E+00    2.0467632E-03
    2.4940000E+00   -8.7049309E-02    1.7884708E-01    4.3524270E-02    5.4998637E-03    2.6543693E-04    1.1673079E-05    5.7030829E-03    1.0000000E-08    1.0259029E+00    1.0000004E+00    2.0467634E-03
    2.4980000E+00   -8.7097356E-02    1.7894317E-01    4.3548293E-02    5.4881961E-03    2.6490452E-04    1.1648928E-05    5.6912835E-03    1.0000000E-08    1.0258068E+00    1.0000004E+00    2.0467635E-03
    2.5020000E+00   -8.7145234E-02    1.7903893E-01    4.3572232E-02    5.4765697E-03    2.6437397E-04    1.1624862E-05    5.6795254E-03    1.0000000E-08    1.0257111E+00    1.0000004E+00    2.0467637E-03
    2.5060000E+00   -8.7192944E-02    1.7913435E-01    4.3596087E-02    5.4649845E-03    2.6384527E-04    1.1600880E-05    5.6678087E-03    1.0000000E-08    1.0256157E+00    1.0000004E+00    2.0467638E-03
    2.5100000E+00   -8.7240484E-02    1.7922943E-01    4.3619857E-02    5.4534404E-03    2.6331841E-04    1.1576982E-05    5.6561332E-03    1.0000000E-08    1.0255206E+00    1.0000004E+00    2.0467640E-03
    2.5140000E+00   -8.7287857E-02    1.7932417E-01    4.3643544E-02    5.4419372E-03    2.6279339E-04    1.1553169E-05    5.6444988E-03    1.0000000E-08    1.0254258E+00    1.0000004E+00    2.0467641E-03
    2.5180000E+00   -8.7335062E-02    1.7941858E-01    4.3667146E-02    5.4304749E-03    2.6227021E-04    1.1529440E-05    5.6329055E-03    1.0000000E-08    1.0253314E+00    1.0000004E+00    2.0467643E-03
    2.5220000E+00   -8.7382100E-02    1.7951266E-01    4.3690665E-02    5.4190535E-03    2.6174886E-04    1.1505795E-05    5.6213531E-03    1.0000000E-08    1.0252373E+00    1.0000004E+00    2.0467644E-03
    2.5260000E+00   -8.7428970E-02    1.7960640E-01    4.3714100E-02    5.4076727E-03    2.6122933E-04    1.1482233E-05    5.6098416E-03    1.0000000E-08    1.0251436E+00    1.0000004E+00    2.0467646E-03
    2.5300000E+00   -8.7475674E-02    1.7969981E-01    4.3737452E-02    5.3963326E-03    2.6071164E-04    1.1458755E-05    5.5983710E-03    1.0000000E-08    1.0250502E+00    1.0000004E+00    2.0467647E-03
    2.5340000E+00   -8.7522212E-02    1.7979288E-01    4.3760721E-02    5.3850330E-03    2.6019576E-04    1.1435360E-05    5.5869410E-03    1.0000000E-08    1.0249571E+00    1.0000004E+00    2.0467648E-03
    2.5380000E+00   -8.7568584E-02    1.7988563E-01    4.3783907E-02    5.3737739E-03    2.5968170E-04    1.1412048E-05    5.5755517E-03    1.0000000E-08    1.0248644E+00    1.0000004E+00    2.0467650E-03
    2.5420000E+00   -8.7614790E-02    1.7997804E-01    4.3807010E-02    5.3625552E-03    2.5916946E-04    1.1388820E-05    5.5642029E-03    1.0000000E-08    1.0247720E+00    1.0000004E+00    2.0467651E-03
    2.5460000E+00   -8.7660830E-02    1.8007012E-01    4.3830030E-02    5.3513768E-03    2.5865903E-04    1.1365674E-05    5.5528946E-03    1.0000000E-08    1.0246799E+00    1.0000004E+00    2.0467653E-03
    2.5500000E+00   -8.7706706E-02    1.8016187E-01    4.3852968E-02    5.3402385E-03    2.5815040E-04    1.1342611E-05    5.5416267E-03    1.0000000E-08    1.0245881E+00    1.0000004E+00    2.0467654E-03
    2.5540000E+00   -8.7752417E-02    1.8025329E-01    4.3875823E-02    5.3291405E-03    2.5764358E-04    1.1319630E-05    5.5303991E-03    1.0000000E-08    1.0244967E+00    1.0000004E+00    2.0467656E-03
    2.5580000E+00   -8.7797964E-02    1.8034439E-01    4.3898597E-02    5.3180824E-03    2.5713856E-04    1.1296732E-05    5.5192117E-03    1.0000000E-08    1.0244056E+00    1.0000004E+00    2.0467657E-03
    2.5620000E+00   -8.7843346E-02    1.8043515E-01    4.3921288E-02    5.3070643E-03    2.5663533E-04    1.1273916E-05    5.5080644E-03    1.0000000E-08    1.0243148E+00    1.0000004E+00    2.0467658E-03
