# Time          1.0000E+03
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    1.9820000E+00   -2.4077053E-02    5.2902566E-02    1.2038142E-02    2.0856020E-02    9.5432147E-04    4.3208671E-05    2.1112634E-02    1.0000000E-08    1.1518474E+00    1.0000006E+00    2.0465612E-03
    1.9860000E+00   -2.4108400E-02    5.2965259E-02    1.2053815E-02    2.0848294E-02    9.5398993E-04    4.3193126E-05    2.1105035E-02    1.0000000E-08    1.1517847E+00    1.0000006E+00    2.0465613E-03
    1.9900000E+00   -2.4139681E-02    5.3027822E-02    1.2069455E-02    2.0840583E-02    9.5365908E-04    4.3177612E-05    2.1097451E-02    1.0000000E-08    1.1517222E+00    1.0000006E+00    2.0465614E-03
    1.9940000E+00   -2.4170897E-02    5.3090254E-02    1.2085063E-02    2.0832889E-02    9.5332891E-04    4.3162132E-05    2.1089883E-02    1.0000000E-08    1.1516597E+00    1.0000006E+00    2.0465615E-03
    1.9980000E+00   -2.4202047E-02    5.3152555E-02    1.2100639E-02    2.0825210E-02    9.5299943E-04    4.3146683E-05    2.1082331E-02    1.0000000E-08    1.1515974E+00    1.0000006E+00    2.0465615E-03
    2.0020000E+00   -2.4233133E-02    5.3214725E-02    1.2116181E-02    2.0817548E-02    9.5267064E-04    4.3131267E-05    2.1074795E-02    1.0000000E-08    1.1515353E+00    1.0000006E+00    2.0465616E-03
    2.0060000E+00   -2.4264153E-02    5.3276766E-02    1.2131691E-02    2.0809902E-02    9.5234254E-04    4.3115883E-05    2.1067274E-02    1.0000000E-08    1.1514732E+00    1.0000006E+00    2.0465617E-03
    2.0100000E+00   -2.4295108E-02    5.3338675E-02    1.2147169E-02    2.0802272E-02    9.5201512E-04    4.3100531E-05    2.1059770E-02    1.0000000E-08    1.1514113E+00    1.0000006E+00    2.0465618E-03
    2.0140000E+00   -2.4325998E-02    5.3400455E-02    1.2162614E-02    2.0794658E-02    9.5168839E-04    4.3085211E-05    2.1052281E-02    1.0000000E-08    1.1513495E+00    1.0000006E+00    2.0465619E-03
    2.0180000E+00   -2.4356822E-02    5.3462104E-02    1.2178026E-02    2.0787060E-02    9.5136235E-04    4.3069924E-05    2.1044808E-02    1.0000000E-08    1.1512879E+00    1.0000006E+00    2.0465620E-03
    2.0220000E+00   -2.4387581E-02    5.3523622E-02    1.2193406E-02    2.0779478E-02    9.5103700E-04    4.3054669E-05    2.1037350E-02    1.0000000E-08    1.1512264E+00    1.0000006E+00    2.0465621E-03
    2.0260000E+00   -2.4418276E-02    5.3585011E-02    1.2208753E-02    2.0771913E-02    9.5071233E-04    4.3039446E-05    2.1029909E-02    1.0000000E-08    1.1511650E+00    1.0000006E+00    2.0465622E-03
    2.0300000E+00   -2.4448905E-02    5.3646269E-02    1.2224067E-02    2.0764363E-02    9.5038835E-04    4.3024255E-05    2.1022483E-02    1.0000000E-08    1.1511037E+00    1.0000006E+00    2.0465622E-03
    2.0340000E+00   -2.4479469E-02    5.3707397E-02    1.2239349E-02    2.0756830E-02    9.5006505E-04    4.3009096E-05    2.1015073E-02    1.0000000E-08    1.1510426E+00    1.0000006E+00    2.0465623E-03
    2.0380000E+00   -2.4509967E-02    5.3768395E-02    1.2254599E-02    2.0749312E-02    9.4974244E-04    4.2993970E-05    2.1007679E-02    1.0000000E-08    1.1509816E+00    1.0000006E+00    2.0465624E-03
    2.0420000E+00   -2.4540401E-02    5.3829262E-02    1.2269816E-02    2.0741811E-02    9.4942052E-04    4.2978876E-05    2.1000300E-02    1.0000000E-08    1.1509207E+00    1.0000006E+00    2.0465625E-03
    2.0460000E+00   -2.4570770E-02    5.3890000E-02    1.2285000E-02    2.0734325E-02    9.4909928E-04    4.2963814E-05    2.0992938E-02    1.0000000E-08    1.1508600E+00    1.0000006E+00    2.0465626E-03
    2.0500000E+00   -2.4601074E-02    5.3950607E-02    1.2300152E-02    2.0726856E-02    9.4877873E-04    4.2948784E-05    2.0985591E-02    1.0000000E-08    1.1507994E+00    1.0000006E+00    2.0465627E-03
    2.0540000E+00   -2.4631312E-02    5.4011084E-02    1.2315271E-02    2.0719403E-02    9.4845886E-04    4.2933786E-05    2.0978260E-02    1.0000000E-08    1.1507389E+00    1.0000006E+00    2.0465628E-03
    2.0580000E+00   -2.4661486E-02    5.4071432E-02    1.2330358E-02    2.0711966E-02    9.4813968E-04    4.2918820E-05    2.0970944E-02    1.0000000E-08    1.1506786E+00    1.0000006E+00    2.0465628E-03
    2.0620000E+00   -2.4691595E-02    5.4131649E-02    1.2345412E-02    2.0704544E-02    9.4782118E-04    4.2903887E-05    2.0963644E-02    1.0000000E-08    1.1506184E+00    1.0000006E+00    2.0465629E-03
    2.0660000E+00   -2.4721639E-02    5.4191737E-02    1.2360434E-02    2.0697139E-02    9.4750337E-04    4.2888985E-05    2.0956360E-02    1.0000000E-08    1.1505583E+00    1.0000006E+00    2.0465630E-03
    2.0700000E+00   -2.4751617E-02    5.4251694E-02    1.2375424E-02    2.0689750E-02    9.4718624E-04    4.2874116E-05    2.0949092E-02    1.0000000E-08    1.1504983E+00    1.0000006E+00    2.0465631E-03
    2.0740000E+00   -2.4781531E-02    5.4311522E-02    1.2390381E-02    2.0682377E-02    9.4686980E-04    4.2859279E-05    2.0941840E-02    1.0000000E-08    1.1504385E+00    1.0000006E+00    2.0465632E-03
    2.0780000E+00   -2.4811380E-02    5.4371220E-02    1.2405305E-02    2.0675020E-02    9.4655404E-04    4.2844474E-05    2.0934603E-02    1.0000000E-08    1.1503788E+00    1.0000006E+00    2.0465633E-03
    2.0820000E+00   -2.4841164E-02    5.4430788E-02    1.2420197E-02    2.0667679E-02    9.4623896E-04    4.2829701E-05    2.0927382E-02    1.0000000E-08    1.1503192E+00    1.0000006E+00    2.0465634E-03
    2.0860000E+00   -2.4870884E-02    5.4490227E-02    1.2435057E-02    2.0660354E-02    9.4592457E-04    4.2814960E-05    2.0920176E-02    1.0000000E-08    1.1502598E+00    1.0000006E+00    2.0465634E-03
    2.0900000E+00   -2.4900538E-02    5.4549536E-02    1.2449884E-02    2.0653044E-02    9.4561086E-04    4.2800252E-05    2.0912987E-02    1.0000000E-08    1.1502005E+00    1.0000006E+00    2.0465635E-03
    2.0940000E+00   -2.4930128E-02    5.4608715E-02    1.2464679E-02    2.0645751E-02    9.4529784E-04    4.2785575E-05    2.0905813E-02    1.0000000E-08    1.1501413E+00    1.0000006E+00    2.0465636E-03
    2.0980000E+00   -2.4959652E-02    5.4667764E-02    1.2479441E-02    2.0638474E-02    9.4498549E-04    4.2770930E-05    2.0898654E-02    1.0000000E-08    1.1500822E+00    1.0000006E+00    2.0465637E-03
    2.1020000E+00   -2.4989112E-02    5.4726684E-02    1.2494171E-02    2.0631213E-02    9.4467384E-04    4.2756318E-05    2.0891512E-02    1.0000000E-08    1.1500233E+00    1.0000006E+00    2.0465638E-03
    2.1060000E+00   -2.5018507E-02    5.4785475E-02    1.2508869E-02    2.0623968E-02    9.4436286E-04    4.2741737E-05    2.0884385E-02    1.0000000E-08    1.1499645E+00    1.0000006E+00    2.0465639E-03
    2.1100000E+00   -2.5047838E-02    5.4844136E-02    1.2523534E-02    2.0616739E-02    9.4405257E-04    4.2727189E-05    2.0877274E-02    1.0000000E-08    1.1499059E+00    1.0000006E+00    2.0465640E-03
    2.1140000E+00   -2.5077104E-02    5.4902667E-02    1.2538167E-02    2.0609526E-02    9.4374296E-04    4.2712672E-05    2.0870178E-02    1.0000000E-08    1.1498473E+00    1.0000006E+00    2.0465640E-03
    2.1180000E+00   -2.5106305E-02    5.4961069E-02    1.2552767E-02    2.0602328E-02    9.4343403E-04    4.2698188E-05    2.0863098E-02    1.0000000E-08    1.1497889E+00    1.0000006E+00    2.0465641E-03
    2.1220000E+00   -2.5135441E-02    5.5019341E-02    1.2567335E-02    2.0595147E-02    9.4312579E-04    4.2683735E-05    2.0856034E-02    1.0000000E-08    1.1497307E+00    1.0000006E+00    2.0465642E-03
    2.1260000E+00   -2.5164512E-02    5.5077484E-02    1.2581871E-02    2.0587982E-02    9.4281822E-04    4.2669315E-05    2.0848986E-02    1.0000000E-08    1.1496725E+00    1.0000006E+00    2.0465643E-03
    2.1300000E+00   -2.5193519E-02    5.5135498E-02    1.2596375E-02    2.0580832E-02    9.4251134E-04    4.2654927E-05    2.0841953E-02    1.0000000E-08    1.1496145E+00    1.0000006E+00    2.0465644E-03
    2.1340000E+00   -2.5222462E-02    5.5193383E-02    1.2610846E-02    2.0573699E-02    9.4220514E-04    4.2640570E-05    2.0834936E-02    1.0000000E-08    1.1495566E+00    1.0000006E+00    2.0465645E-03
    2.1380000E+00   -2.5251339E-02    5.5251138E-02    1.2625285E-02    2.0566582E-02    9.4189962E-04    4.2626246E-05    2.0827934E-02    1.0000000E-08    1.1494989E+00    1.0000006E+00    2.0465645E-03
    2.1420000E+00   -2.5280152E-02    5.5308764E-02    1.2639691E-02    2.0559480E-02    9.4159479E-04    4.2611953E-05    2.0820948E-02    1.0000000E-08    1.1494412E+00    1.0000006E+00    2.0465646E-03
    2.1460000E+00   -2.5308901E-02    5.5366261E-02    1.2654065E-02    2.0552395E-02    9.4129063E-04    4.2597693E-05    2.0813978E-02    1.0000000E-08    1.1493837E+00    1.0000006E+00    2.0465647E-03
    2.1500000E+00   -2.5337584E-02    5.5423628E-02    1.2668407E-02    2.0545325E-02    9.4098716E-04    4.2583464E-05    2.0807023E-02    1.0000000E-08    1.1493264E+00    1.0000006E+00    2.0465648E-03
    2.1540000E+00   -2.5366204E-02    5.5480867E-02    1.2682717E-02    2.0538271E-02    9.4068436E-04    4.2569268E-05    2.0800084E-02    1.0000000E-08    1.1492691E+00    1.0000006E+00    2.0465649E-03
    2.1580000E+00   -2.5394758E-02    5.5537976E-02    1.2696994E-02    2.0531233E-02    9.4038225E-04    4.2555103E-05    2.0793161E-02    1.0000000E-08    1.1492120E+00    1.0000006E+00    2.0465650E-03
    2.1620000E+00   -2.5423249E-02    5.5594957E-02    1.2711239E-02    2.0524212E-02    9.4008082E-04    4.2540970E-05    2.0786253E-02    1.0000000E-08    1.1491550E+00    1.0000006E+00    2.0465650E-03
    2.1660000E+00   -2.5451674E-02    5.5651808E-02    1.2725452E-02    2.0517206E-02    9.3978007E-04    4.2526870E-05    2.0779361E-02    1.0000000E-08    1.1490982E+00    1.0000006E+00    2.0465651E-03
    2.1700000E+00   -2.5480035E-02    5.5708531E-02    1.2739633E-02    2.0510216E-02    9.3947999E-04    4.2512801E-05    2.0772485E-02    1.0000000E-08    1.1490415E+00    1.0000006E+00    2.0465652E-03
    2.1740000E+00   -2.5508332E-02    5.5765124E-02    1.2753781E-02    2.0503242E-02    9.3918060E-04    4.2498764E-05    2.0765624E-02    1.0000000E-08    1.1489849E+00    1.0000006E+00    2.0465653E-03
    2.1780000E+00   -2.5536564E-02    5.5821588E-02    1.2767897E-02    2.0496283E-02    9.3888189E-04    4.2484759E-05    2.0758779E-02    1.0000000E-08    1.1489284E+00    1.0000006E+00    2.0465654E-03
    2.1820000E+00   -2.5564732E-02    5.5877924E-02    1.2781981E-02    2.0489341E-02    9.3858386E-04    4.2470786E-05    2.0751949E-02    1.0000000E-08    1.1488721E+00    1.0000006E+00    2.0465655E-03
    2.1860000E+00   -2.5592836E-02    5.5934131E-02    1.2796033E-02    2.0482415E-02    9.3828650E-04    4.2456844E-05    2.0745135E-02    1.0000000E-08    1.1488159E+00    1.0000006E+00    2.0465655E-03
    2.1900000E+00   -2.5620875E-02    5.5990209E-02    1.2810052E-02    2.0475504E-02    9.3798983E-04    4.2442935E-05    2.0738337E-02    1.0000000E-08    1.1487598E+00    1.0000006E+00    2.0465656E-03
    2.1940000E+00   -2.5648849E-02    5.6046158E-02    1.2824040E-02    2.0468609E-02    9.3769384E-04    4.2429058E-05    2.0731554E-02    1.0000000E-08    1.1487038E+00    1.0000006E+00    2.0465657E-03
    2.1980000E+00   -2.5676759E-02    5.6101978E-02    1.2837995E-02    2.0461731E-02    9.3739852E-04    4.2415212E-05    2.0724787E-02    1.0000000E-08    1.1486480E+00    1.0000006E+00    2.0465658E-03
    2.2020000E+00   -2.5704605E-02    5.6157670E-02    1.2851918E-02    2.0454868E-02    9.3710388E-04    4.2401398E-05    2.0718035E-02    1.0000000E-08    1.1485923E+00    1.0000006E+00    2.0465659E-03
    2.2060000E+00   -2.5732387E-02    5.6213233E-02    1.2865808E-02    2.0448021E-02    9.3680993E-04    4.2387617E-05    2.0711299E-02    1.0000000E-08    1.1485368E+00    1.0000006E+00    2.0465660E-03
    2.2100000E+00   -2.5760104E-02    5.6268668E-02    1.2879667E-02    2.0441190E-02    9.3651665E-04    4.2373866E-05    2.0704579E-02    1.0000000E-08    1.1484813E+00    1.0000006E+00    2.0465660E-03
    2.2140000E+00   -2.5787757E-02    5.6323973E-02    1.2893493E-02    2.0434374E-02    9.3622405E-04    4.2360148E-05    2.0697874E-02    1.0000000E-08    1.1484260E+00    1.0000006E+00    2.0465661E-03
    2.2180000E+00   -2.5815345E-02    5.6379151E-02    1.2907288E-02    2.0427575E-02    9.3593212E-04    4.2346462E-05    2.0691185E-02    1.0000000E-08    1.1483708E+00    1.0000006E+00    2.0465662E-03
    2.2220000E+00   -2.5842870E-02    5.6434199E-02    1.2921050E-02    2.0420791E-02    9.3564088E-04    4.2332807E-05    2.0684511E-02    1.0000000E-08    1.1483158E+00    1.0000006E+00    2.0465663E-03
    2.2260000E+00   -2.5870330E-02    5.6489120E-02    1.2934780E-02    2.0414024E-02    9.3535031E-04    4.2319185E-05    2.0677853E-02    1.0000000E-08    1.1482609E+00    1.0000006E+00    2.0465664E-03
    2.2300000E+00   -2.5897726E-02    5.6543911E-02    1.2948478E-02    2.0407272E-02    9.3506042E-04    4.2305594E-05    2.0671211E-02    1.0000000E-08    1.1482061E+00    1.0000006E+00    2.0465664E-03
    2.2340000E+00   -2.5925057E-02    5.6598575E-02    1.2962144E-02    2.0400536E-02    9.3477121E-04    4.2292035E-05    2.0664584E-02    1.0000000E-08    1.1481514E+00    1.0000006E+00    2.0465665E-03
    2.2380000E+00   -2.5952325E-02    5.6653109E-02    1.2975777E-02    2.0393815E-02    9.3448268E-04    4.2278507E-05    2.0657972E-02    1.0000000E-08    1.1480969E+00    1.0000006E+00    2.0465666E-03
    2.2420000E+00   -2.5979528E-02    5.6707516E-02    1.2989379E-02    2.0387111E-02    9.3419482E-04    4.2265012E-05    2.0651376E-02    1.0000000E-08    1.1480425E+00    1.0000006E+00    2.0465667E-03
    2.2460000E+00   -2.6006667E-02    5.6761794E-02    1.3002949E-02    2.0380423E-02    9.3390764E-04    4.2251548E-05    2.0644796E-02    1.0000000E-08    1.1479882E+00    1.0000006E+00    2.0465668E-03
    2.2500000E+00   -2.6033742E-02    5.6815944E-02    1.3016486E-02    2.0373750E-02    9.3362114E-04    4.2238116E-05    2.0638231E-02    1.0000000E-08    1.1479341E+00    1.0000006E+00    2.0465668E-03
    2.2540000E+00   -2.6060753E-02    5.6869965E-02    1.3029991E-02    2.0367093E-02    9.3333531E-04    4.2224716E-05    2.0631682E-02    1.0000000E-08    1.1478800E+00    1.0000006E+00    2.0465669E-03
    2.2580000E+00   -2.6087700E-02    5.6923859E-02    1.3043465E-02    2.0360452E-02    9.3305016E-04    4.2211347E-05    2.0625148E-02    1.0000000E-08    1.1478261E+00    1.0000006E+00    2.0465670E-03
    2.2620000E+00   -2.6114582E-02    5.6977624E-02    1.3056906E-02    2.0353827E-02    9.3276568E-04    4.2198011E-05    2.0618630E-02    1.0000000E-08    1.1477724E+00    1.0000006E+00    2.0465671E-03
    2.2660000E+00   -2.6141401E-02    5.7031261E-02    1.3070315E-02    2.0347217E-02    9.3248189E-04    4.2184706E-05    2.0612127E-02    1.0000000E-08    1.1477187E+00    1.0000006E+00    2.0465672E-03
    2.2700000E+00   -2.6168155E-02    5.7084770E-02    1.3083692E-02    2.0340624E-02    9.3219877E-04    4.2171433E-05    2.0605640E-02    1.0000000E-08    1.1476652E+00    1.0000006E+00    2.0465672E-03
    2.2740000E+00   -2.6194845E-02    5.7138150E-02    1.3097038E-02    2.0334046E-02    9.3191632E-04    4.2158191E-05    2.0599168E-02    1.0000000E-08    1.1476118E+00    1.0000006E+00    2.0465673E-03
    2.2780000E+00   -2.6221472E-02    5.7191403E-02    1.3110351E-02    2.0327484E-02    9.3163455E-04    4.2144981E-05    2.0592712E-02    1.0000000E-08    1.1475586E+00    1.0000006E+00    2.0465674E-03
    2.2820000E+00   -2.6248034E-02    5.7244527E-02    1.3123632E-02    2.0320938E-02    9.3135346E-04    4.2131803E-05    2.0586271E-02    1.0000000E-08    1.1475055E+00    1.0000006E+00    2.0465675E-03
    2.2860000E+00   -2.6274532E-02    5.7297524E-02    1.3136881E-02    2.0314407E-02    9.3107304E-04    4.2118657E-05    2.0579846E-02    1.0000000E-08    1.1474525E+00    1.0000006E+00    2.0465675E-03
    2.2900000E+00   -2.6300966E-02    5.7350393E-02    1.3150098E-02    2.0307892E-02    9.3079329E-04    4.2105542E-05    2.0573437E-02    1.0000000E-08    1.1473996E+00    1.0000006E+00    2.0465676E-03
    2.2940000E+00   -2.6327337E-02    5.7403133E-02    1.3163283E-02    2.0301393E-02    9.3051423E-04    4.2092459E-05    2.0567043E-02    1.0000000E-08    1.1473469E+00    1.0000006E+00    2.0465677E-03
    2.2980000E+00   -2.6353643E-02    5.7455746E-02    1.3176436E-02    2.0294910E-02    9.3023583E-04    4.2079408E-05    2.0560664E-02    1.0000000E-08    1.1472943E+00    1.0000006E+00    2.0465678E-03
    2.3020000E+00   -2.6379885E-02    5.7508231E-02    1.3189558E-02    2.0288443E-02    9.2995811E-04    4.2066388E-05    2.0554301E-02    1.0000000E-08    1.1472418E+00    1.0000006E+00    2.0465679E-03
    2.3060000E+00   -2.6406064E-02    5.7560588E-02    1.3202647E-02    2.0281991E-02    9.2968107E-04    4.2053400E-05    2.0547953E-02    1.0000000E-08    1.1471894E+00    1.0000006E+00    2.0465679E-03
    2.3100000E+00   -2.6432179E-02    5.7612817E-02    1.3215704E-02    2.0275556E-02    9.2940470E-04    4.2040444E-05    2.0541621E-02    1.0000000E-08    1.1471372E+00    1.0000006E+00    2.0465680E-03
    2.3140000E+00   -2.6458229E-02    5.7664918E-02    1.3228730E-02    2.0269136E-02    9.2912901E-04    4.2027519E-05    2.0535304E-02    1.0000000E-08    1.1470851E+00    1.0000006E+00    2.0465681E-03
    2.3180000E+00   -2.6484216E-02    5.7716892E-02    1.3241723E-02    2.0262731E-02    9.2885399E-04    4.2014626E-05    2.0529003E-02    1.0000000E-08    1.1470331E+00    1.0000006E+00    2.0465682E-03
    2.3220000E+00   -2.6510139E-02    5.7768738E-02    1.3254684E-02    2.0256343E-02    9.2857964E-04    4.2001765E-05    2.0522718E-02    1.0000000E-08    1.1469813E+00    1.0000006E+00    2.0465682E-03
    2.3260000E+00   -2.6535998E-02    5.7820456E-02    1.3267614E-02    2.0249970E-02    9.2830597E-04    4.1988935E-05    2.0516447E-02    1.0000000E-08    1.1469295E+00    1.0000006E+00    2.0465683E-03
    2.3300000E+00   -2.6561793E-02    5.7872046E-02    1.3280512E-02    2.0243613E-02    9.2803297E-04    4.1976137E-05    2.0510193E-02    1.0000000E-08    1.1468780E+00    1.0000006E+00    2.0465684E-03
    2.3340000E+00   -2.6587525E-02    5.7923509E-02    1.3293377E-02    2.0237272E-02    9.2776064E-04    4.1963371E-05    2.0503953E-02    1.0000000E-08    1.1468265E+00    1.0000006E+00    2.0465685E-03
    2.3380000E+00   -2.6613192E-02    5.7974845E-02    1.3306211E-02    2.0230946E-02    9.2748899E-04    4.1950636E-05    2.0497729E-02    1.0000000E-08    1.1467752E+00    1.0000006E+00    2.0465685E-03
    2.3420000E+00   -2.6638796E-02    5.8026052E-02    1.3319013E-02    2.0224636E-02    9.2721801E-04    4.1937932E-05    2.0491521E-02    1.0000000E-08    1.1467239E+00    1.0000006E+00    2.0465686E-03
    2.3460000E+00   -2.6664336E-02    5.8077132E-02    1.3331783E-02    2.0218342E-02    9.2694770E-04    4.1925261E-05    2.0485328E-02    1.0000000E-08    1.1466729E+00    1.0000006E+00    2.0465687E-03
    2.3500000E+00   -2.6689813E-02    5.8128085E-02    1.3344521E-02    2.0212064E-02    9.2667807E-04    4.1912621E-05    2.0479150E-02    1.0000000E-08    1.1466219E+00    1.0000006E+00    2.0465688E-03
    2.3540000E+00   -2.6715225E-02    5.8178910E-02    1.3357228E-02    2.0205801E-02    9.2640911E-04    4.1900012E-05    2.0472988E-02    1.0000000E-08    1.1465711E+00    1.0000006E+00    2.0465688E-03
    2.3580000E+00   -2.6740574E-02    5.8229608E-02    1.3369902E-02    2.0199554E-02    9.2614082E-04    4.1887435E-05    2.0466842E-02    1.0000000E-08    1.1465204E+00    1.0000006E+00    2.0465689E-03
    2.3620000E+00   -2.6765859E-02    5.8280178E-02    1.3382545E-02    2.0193323E-02    9.2587321E-04    4.1874890E-05    2.0460711E-02    1.0000000E-08    1.1464698E+00    1.0000006E+00    2.0465690E-03
    2.3660000E+00   -2.6791081E-02    5.8330621E-02    1.3395155E-02    2.0187107E-02    9.2560627E-04    4.1862376E-05    2.0454595E-02    1.0000000E-08    1.1464194E+00    1.0000006E+00    2.0465691E-03
    2.3700000E+00   -2.6816239E-02    5.8380937E-02    1.3407734E-02    2.0180907E-02    9.2534000E-04    4.1849894E-05    2.0448495E-02    1.0000000E-08    1.1463691E+00    1.0000006E+00    2.0465691E-03
    2.3740000E+00   -2.6841333E-02    5.8431125E-02    1.3420281E-02    2.0174723E-02    9.2507440E-04    4.1837443E-05    2.0442410E-02    1.0000000E-08    1.1463189E+00    1.0000006E+00    2.0465692E-03
    2.3780000E+00   -2.6866363E-02    5.8481186E-02    1.3432797E-02    2.0168555E-02    9.2480947E-04    4.1825024E-05    2.0436340E-02    1.0000000E-08    1.1462688E+00    1.0000006E+00    2.0465693E-03
    2.3820000E+00   -2.6891330E-02    5.8531120E-02    1.3445280E-02    2.0162402E-02    9.2454522E-04    4.1812636E-05    2.0430286E-02    1.0000000E-08    1.1462189E+00    1.0000006E+00    2.0465694E-03
    2.3860000E+00   -2.6916233E-02    5.8580926E-02    1.3457732E-02    2.0156265E-02    9.2428163E-04    4.1800280E-05    2.0424247E-02    1.0000000E-08    1.1461691E+00    1.0000006E+00    2.0465694E-03
    2.3900000E+00   -2.6941073E-02    5.8630606E-02    1.3470151E-02    2.0150144E-02    9.2401872E-04    4.1787955E-05    2.0418224E-02    1.0000000E-08    1.1461194E+00    1.0000006E+00    2.0465695E-03
    2.3940000E+00   -2.6965849E-02    5.8680158E-02    1.3482539E-02    2.0144038E-02    9.2375648E-04    4.1775662E-05    2.0412216E-02    1.0000000E-08    1.1460698E+00    1.0000006E+00    2.0465696E-03
    2.3980000E+00   -2.6990562E-02    5.8729583E-02    1.3494896E-02    2.0137948E-02    9.2349491E-04    4.1763401E-05    2.0406224E-02    1.0000000E-08    1.1460204E+00    1.0000006E+00    2.0465697E-03
    2.4020000E+00   -2.7015210E-02    5.8778881E-02    1.3507220E-02    2.0131874E-02    9.2323402E-04    4.1751171E-05    2.0400247E-02    1.0000000E-08    1.1459711E+00    1.0000006E+00    2.0465697E-03
    2.4060000E+00   -2.7039796E-02    5.8828051E-02    1.3519513E-02    2.0125815E-02    9.2297379E-04    4.1738972E-05    2.0394285E-02    1.0000000E-08    1.1459219E+00    1.0000006E+00    2.0465698E-03
    2.4100000E+00   -2.7064318E-02    5.8877095E-02    1.3531774E-02    2.0119772E-02    9.2271423E-04    4.1726805E-05    2.0388339E-02    1.0000000E-08    1.1458729E+00    1.0000006E+00    2.0465699E-03
    2.4140000E+00   -2.7088776E-02    5.8926012E-02    1.3544003E-02    2.0113745E-02    9.2245535E-04    4.1714669E-05    2.0382408E-02    1.0000000E-08    1.1458240E+00    1.0000006E+00    2.0465700E-03
    2.4180000E+00   -2.7113171E-02    5.8974802E-02    1.3556200E-02    2.0107733E-02    9.2219713E-04    4.1702565E-05    2.0376493E-02    1.0000000E-08    1.1457752E+00    1.0000006E+00    2.0465700E-03
    2.4220000E+00   -2.7137502E-02    5.9023464E-02    1.3568366E-02    2.0101737E-02    9.2193959E-04    4.1690492E-05    2.0370593E-02    1.0000000E-08    1.1457265E+00    1.0000006E+00    2.0465701E-03
    2.4260000E+00   -2.7161770E-02    5.9072000E-02    1.3580500E-02    2.0095757E-02    9.2168271E-04    4.1678451E-05    2.0364708E-02    1.0000000E-08    1.1456780E+00    1.0000006E+00    2.0465702E-03
    2.4300000E+00   -2.7185975E-02    5.9120409E-02    1.3592602E-02    2.0089792E-02    9.2142651E-04    4.1666441E-05    2.0358839E-02    1.0000000E-08    1.1456296E+00    1.0000006E+00    2.0465702E-03
    2.4340000E+00   -2.7210116E-02    5.9168691E-02    1.3604673E-02    2.0083843E-02    9.2117097E-04    4.1654463E-05    2.0352985E-02    1.0000000E-08    1.1455813E+00    1.0000006E+00    2.0465703E-03
    2.4380000E+00   -2.7234193E-02    5.9216846E-02    1.3616712E-02    2.0077910E-02    9.2091611E-04    4.1642516E-05    2.0347146E-02    1.0000000E-08    1.1455332E+00    1.0000006E+00    2.0465704E-03
    2.4420000E+00   -2.7258208E-02    5.9264875E-02    1.3628719E-02    2.0071992E-02    9.2066191E-04    4.1630600E-05    2.0341323E-02    1.0000000E-08    1.1454851E+00    1.0000006E+00    2.0465705E-03
    2.4460000E+00   -2.7282158E-02    5.9312776E-02    1.3640694E-02    2.0066090E-02    9.2040839E-04    4.1618716E-05    2.0335515E-02    1.0000000E-08    1.1454372E+00    1.0000006E+00    2.0465705E-03
    2.4500000E+00   -2.7306046E-02    5.9360551E-02    1.3652638E-02    2.0060203E-02    9.2015553E-04    4.1606863E-05    2.0329723E-02    1.0000000E-08    1.1453894E+00    1.0000006E+00    2.0465706E-03
    2.4540000E+00   -2.7329870E-02    5.9408199E-02    1.3664550E-02    2.0054332E-02    9.1990334E-04    4.1595042E-05    2.0323946E-02    1.0000000E-08    1.1453418E+00    1.0000006E+00    2.0465707E-03
    2.4580000E+00   -2.7353631E-02    5.9455721E-02    1.3676430E-02    2.0048477E-02    9.1965183E-04    4.1583252E-05    2.0318184E-02    1.0000000E-08    1.1452943E+00    1.0000006E+00    2.0465707E-03
    2.4620000E+00   -2.7377328E-02    5.9503116E-02    1.3688279E-02    2.0042637E-02    9.1940098E-04    4.1571494E-05    2.0312437E-02    1.0000000E-08    1.1452469E+00    1.0000006E+00    2.0465708E-03
    2.4660000E+00   -2.7400962E-02    5.9550384E-02    1.3700096E-02    2.0036813E-02    9.1915080E-04    4.1559767E-05    2.0306706E-02    1.0000000E-08    1.1451996E+00    1.0000006E+00    2.0465709E-03
    2.4700000E+00   -2.7424533E-02    5.9597525E-02    1.3711881E-02    2.0031005E-02    9.1890128E-04    4.1548071E-05    2.0300991E-02    1.0000000E-08    1.1451525E+00    1.0000006E+00    2.0465710E-03
    2.4740000E+00   -2.7448040E-02    5.9644540E-02    1.3723635E-02    2.0025212E-02    9.1865244E-04    4.1536407E-05    2.0295290E-02    1.0000000E-08    1.1451055E+00    1.0000006E+00    2.0465710E-03
    2.4780000E+00   -2.7471484E-02    5.9691428E-02    1.3735357E-02    2.0019435E-02    9.1840427E-04    4.1524774E-05    2.0289605E-02    1.0000000E-08    1.1450586E+00    1.0000006E+00    2.0465711E-03
    2.4820000E+00   -2.7494865E-02    5.9738190E-02    1.3747048E-02    2.0013673E-02    9.1815676E-04    4.1513172E-05    2.0283935E-02    1.0000000E-08    1.1450118E+00    1.0000006E+00    2.0465712E-03
