# Time          1.0000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    2.0140000E+00   -7.7099140E-02    1.5894674E-01    3.8549185E-02    7.9236230E-03    3.7465324E-04    1.6660894E-05    8.1402040E-03    1.0000000E-08    1.0458033E+00    1.0000004E+00    2.0467331E-03
    2.0180000E+00   -7.7176903E-02    1.5910226E-01    3.8588066E-02    7.9046742E-03    3.7380061E-04    1.6621925E-05    8.1211632E-03    1.0000000E-08    1.0456477E+00    1.0000004E+00    2.0467333E-03
    2.0220000E+00   -7.7254427E-02    1.5925731E-01    3.8626829E-02    7.8857835E-03    3.7295055E-04    1.6583075E-05    8.1021803E-03    1.0000000E-08    1.0454927E+00    1.0000004E+00    2.0467335E-03
    2.0260000E+00   -7.7331715E-02    1.5941189E-01    3.8665472E-02    7.8669510E-03    3.7210305E-04    1.6544342E-05    8.0832553E-03    1.0000000E-08    1.0453381E+00    1.0000004E+00    2.0467338E-03
    2.0300000E+00   -7.7408766E-02    1.5956599E-01    3.8703998E-02    7.8481766E-03    3.7125810E-04    1.6505728E-05    8.0643880E-03    1.0000000E-08    1.0451840E+00    1.0000004E+00    2.0467340E-03
    2.0340000E+00   -7.7485580E-02    1.5971962E-01    3.8742405E-02    7.8294600E-03    3.7041569E-04    1.6467232E-05    8.0455783E-03    1.0000000E-08    1.0450304E+00    1.0000004E+00    2.0467342E-03
    2.0380000E+00   -7.7562159E-02    1.5987278E-01    3.8780694E-02    7.8108011E-03    3.6957583E-04    1.6428853E-05    8.0268260E-03    1.0000000E-08    1.0448772E+00    1.0000004E+00    2.0467345E-03
    2.0420000E+00   -7.7638502E-02    1.6002546E-01    3.8818866E-02    7.7921999E-03    3.6873851E-04    1.6390592E-05    8.0081311E-03    1.0000000E-08    1.0447245E+00    1.0000004E+00    2.0467347E-03
    2.0460000E+00   -7.7714611E-02    1.6017768E-01    3.8856920E-02    7.7736561E-03    3.6790372E-04    1.6352447E-05    7.9894934E-03    1.0000000E-08    1.0445723E+00    1.0000004E+00    2.0467350E-03
    2.0500000E+00   -7.7790485E-02    1.6032943E-01    3.8894858E-02    7.7551698E-03    3.6707146E-04    1.6314420E-05    7.9709128E-03    1.0000000E-08    1.0444206E+00    1.0000004E+00    2.0467352E-03
    2.0540000E+00   -7.7866126E-02    1.6048071E-01    3.8932678E-02    7.7367407E-03    3.6624172E-04    1.6276509E-05    7.9523892E-03    1.0000000E-08    1.0442693E+00    1.0000004E+00    2.0467354E-03
    2.0580000E+00   -7.7941534E-02    1.6063153E-01    3.8970382E-02    7.7183687E-03    3.6541449E-04    1.6238715E-05    7.9339224E-03    1.0000000E-08    1.0441185E+00    1.0000004E+00    2.0467356E-03
    2.0620000E+00   -7.8016708E-02    1.6078188E-01    3.9007969E-02    7.7000538E-03    3.6458978E-04    1.6201036E-05    7.9155124E-03    1.0000000E-08    1.0439681E+00    1.0000004E+00    2.0467359E-03
    2.0660000E+00   -7.8091651E-02    1.6093176E-01    3.9045440E-02    7.6817957E-03    3.6376757E-04    1.6163474E-05    7.8971590E-03    1.0000000E-08    1.0438182E+00    1.0000004E+00    2.0467361E-03
    2.0700000E+00   -7.8166362E-02    1.6108118E-01    3.9082796E-02    7.6635943E-03    3.6294787E-04    1.6126027E-05    7.8788621E-03    1.0000000E-08    1.0436688E+00    1.0000004E+00    2.0467363E-03
    2.0740000E+00   -7.8240841E-02    1.6123014E-01    3.9120036E-02    7.6454496E-03    3.6213066E-04    1.6088695E-05    7.8606215E-03    1.0000000E-08    1.0435199E+00    1.0000004E+00    2.0467366E-03
    2.0780000E+00   -7.8315090E-02    1.6137864E-01    3.9157160E-02    7.6273614E-03    3.6131594E-04    1.6051478E-05    7.8424372E-03    1.0000000E-08    1.0433714E+00    1.0000004E+00    2.0467368E-03
    2.0820000E+00   -7.8389109E-02    1.6152668E-01    3.9194169E-02    7.6093296E-03    3.6050371E-04    1.6014377E-05    7.8243091E-03    1.0000000E-08    1.0432233E+00    1.0000004E+00    2.0467370E-03
    2.0860000E+00   -7.8462898E-02    1.6167425E-01    3.9231064E-02    7.5913541E-03    3.5969395E-04    1.5977390E-05    7.8062369E-03    1.0000000E-08    1.0430757E+00    1.0000004E+00    2.0467372E-03
    2.0900000E+00   -7.8536457E-02    1.6182137E-01    3.9267844E-02    7.5734347E-03    3.5888668E-04    1.5940517E-05    7.7882207E-03    1.0000000E-08    1.0429286E+00    1.0000004E+00    2.0467375E-03
    2.0940000E+00   -7.8609788E-02    1.6196804E-01    3.9304509E-02    7.5555713E-03    3.5808187E-04    1.5903759E-05    7.7702602E-03    1.0000000E-08    1.0427820E+00    1.0000004E+00    2.0467377E-03
    2.0980000E+00   -7.8682891E-02    1.6211424E-01    3.9341060E-02    7.5377638E-03    3.5727953E-04    1.5867114E-05    7.7523554E-03    1.0000000E-08    1.0426358E+00    1.0000004E+00    2.0467379E-03
    2.1020000E+00   -7.8755765E-02    1.6225999E-01    3.9377498E-02    7.5200121E-03    3.5647964E-04    1.5830583E-05    7.7345061E-03    1.0000000E-08    1.0424900E+00    1.0000004E+00    2.0467381E-03
    2.1060000E+00   -7.8828413E-02    1.6240529E-01    3.9413821E-02    7.5023161E-03    3.5568222E-04    1.5794165E-05    7.7167123E-03    1.0000000E-08    1.0423447E+00    1.0000004E+00    2.0467384E-03
    2.1100000E+00   -7.8900834E-02    1.6255013E-01    3.9450032E-02    7.4846756E-03    3.5488724E-04    1.5757861E-05    7.6989738E-03    1.0000000E-08    1.0421999E+00    1.0000004E+00    2.0467386E-03
    2.1140000E+00   -7.8973028E-02    1.6269452E-01    3.9486129E-02    7.4670905E-03    3.5409471E-04    1.5721670E-05    7.6812904E-03    1.0000000E-08    1.0420555E+00    1.0000004E+00    2.0467388E-03
    2.1180000E+00   -7.9044996E-02    1.6283845E-01    3.9522113E-02    7.4495606E-03    3.5330461E-04    1.5685591E-05    7.6636621E-03    1.0000000E-08    1.0419115E+00    1.0000004E+00    2.0467390E-03
    2.1220000E+00   -7.9116740E-02    1.6298194E-01    3.9557985E-02    7.4320860E-03    3.5251695E-04    1.5649625E-05    7.6460888E-03    1.0000000E-08    1.0417681E+00    1.0000004E+00    2.0467392E-03
    2.1260000E+00   -7.9188258E-02    1.6312498E-01    3.9593744E-02    7.4146664E-03    3.5173173E-04    1.5613770E-05    7.6285703E-03    1.0000000E-08    1.0416250E+00    1.0000004E+00    2.0467395E-03
    2.1300000E+00   -7.9259552E-02    1.6326756E-01    3.9629391E-02    7.3973018E-03    3.5094892E-04    1.5578028E-05    7.6111065E-03    1.0000000E-08    1.0414824E+00    1.0000004E+00    2.0467397E-03
    2.1340000E+00   -7.9330622E-02    1.6340970E-01    3.9664926E-02    7.3799919E-03    3.5016854E-04    1.5542398E-05    7.5936974E-03    1.0000000E-08    1.0413403E+00    1.0000004E+00    2.0467399E-03
    2.1380000E+00   -7.9401469E-02    1.6355140E-01    3.9700349E-02    7.3627367E-03    3.4939057E-04    1.5506879E-05    7.5763427E-03    1.0000000E-08    1.0411986E+00    1.0000004E+00    2.0467401E-03
    2.1420000E+00   -7.9472092E-02    1.6369264E-01    3.9735661E-02    7.3455362E-03    3.4861501E-04    1.5471471E-05    7.5590424E-03    1.0000000E-08    1.0410574E+00    1.0000004E+00    2.0467403E-03
    2.1460000E+00   -7.9542494E-02    1.6383345E-01    3.9770862E-02    7.3283900E-03    3.4784185E-04    1.5436175E-05    7.5417963E-03    1.0000000E-08    1.0409166E+00    1.0000004E+00    2.0467405E-03
    2.1500000E+00   -7.9612673E-02    1.6397381E-01    3.9805951E-02    7.3112982E-03    3.4707110E-04    1.5400989E-05    7.5246044E-03    1.0000000E-08    1.0407762E+00    1.0000004E+00    2.0467408E-03
    2.1540000E+00   -7.9682631E-02    1.6411372E-01    3.9840930E-02    7.2942607E-03    3.4630273E-04    1.5365914E-05    7.5074665E-03    1.0000000E-08    1.0406363E+00    1.0000004E+00    2.0467410E-03
    2.1580000E+00   -7.9752367E-02    1.6425319E-01    3.9875799E-02    7.2772772E-03    3.4553676E-04    1.5330949E-05    7.4903825E-03    1.0000000E-08    1.0404968E+00    1.0000004E+00    2.0467412E-03
    2.1620000E+00   -7.9821884E-02    1.6439223E-01    3.9910557E-02    7.2603477E-03    3.4477318E-04    1.5296094E-05    7.4733523E-03    1.0000000E-08    1.0403578E+00    1.0000004E+00    2.0467414E-03
    2.1660000E+00   -7.9891180E-02    1.6453082E-01    3.9945205E-02    7.2434721E-03    3.4401197E-04    1.5261349E-05    7.4563758E-03    1.0000000E-08    1.0402192E+00    1.0000004E+00    2.0467416E-03
    2.1700000E+00   -7.9960256E-02    1.6466897E-01    3.9979743E-02    7.2266502E-03    3.4325314E-04    1.5226714E-05    7.4394529E-03    1.0000000E-08    1.0400810E+00    1.0000004E+00    2.0467418E-03
    2.1740000E+00   -8.0029114E-02    1.6480669E-01    4.0014172E-02    7.2098820E-03    3.4249668E-04    1.5192188E-05    7.4225834E-03    1.0000000E-08    1.0399433E+00    1.0000004E+00    2.0467420E-03
    2.1780000E+00   -8.0097753E-02    1.6494396E-01    4.0048491E-02    7.1931672E-03    3.4174258E-04    1.5157771E-05    7.4057673E-03    1.0000000E-08    1.0398060E+00    1.0000004E+00    2.0467422E-03
    2.1820000E+00   -8.0166173E-02    1.6508081E-01    4.0082702E-02    7.1765059E-03    3.4099085E-04    1.5123463E-05    7.3890044E-03    1.0000000E-08    1.0396692E+00    1.0000004E+00    2.0467425E-03
    2.1860000E+00   -8.0234376E-02    1.6521721E-01    4.0116803E-02    7.1598979E-03    3.4024146E-04    1.5089264E-05    7.3722946E-03    1.0000000E-08    1.0395328E+00    1.0000004E+00    2.0467427E-03
    2.1900000E+00   -8.0302362E-02    1.6535318E-01    4.0150796E-02    7.1433430E-03    3.3949444E-04    1.5055173E-05    7.3556378E-03    1.0000000E-08    1.0393968E+00    1.0000004E+00    2.0467429E-03
    2.1940000E+00   -8.0370130E-02    1.6548872E-01    4.0184680E-02    7.1268412E-03    3.3874975E-04    1.5021191E-05    7.3390339E-03    1.0000000E-08    1.0392613E+00    1.0000004E+00    2.0467431E-03
    2.1980000E+00   -8.0437683E-02    1.6562383E-01    4.0218456E-02    7.1103923E-03    3.3800741E-04    1.4987316E-05    7.3224827E-03    1.0000000E-08    1.0391262E+00    1.0000004E+00    2.0467433E-03
    2.2020000E+00   -8.0505020E-02    1.6575850E-01    4.0252125E-02    7.0939962E-03    3.3726740E-04    1.4953549E-05    7.3059843E-03    1.0000000E-08    1.0389915E+00    1.0000004E+00    2.0467435E-03
    2.2060000E+00   -8.0572141E-02    1.6589274E-01    4.0285685E-02    7.0776528E-03    3.3652973E-04    1.4919890E-05    7.2895383E-03    1.0000000E-08    1.0388573E+00    1.0000004E+00    2.0467437E-03
    2.2100000E+00   -8.0639047E-02    1.6602655E-01    4.0319138E-02    7.0613621E-03    3.3579438E-04    1.4886338E-05    7.2731449E-03    1.0000000E-08    1.0387234E+00    1.0000004E+00    2.0467439E-03
    2.2140000E+00   -8.0705739E-02    1.6615994E-01    4.0352484E-02    7.0451238E-03    3.3506135E-04    1.4852894E-05    7.2568037E-03    1.0000000E-08    1.0385901E+00    1.0000004E+00    2.0467441E-03
    2.2180000E+00   -8.0772217E-02    1.6629289E-01    4.0385723E-02    7.0289379E-03    3.3433064E-04    1.4819556E-05    7.2405148E-03    1.0000000E-08    1.0384571E+00    1.0000004E+00    2.0467443E-03
    2.2220000E+00   -8.0838481E-02    1.6642542E-01    4.0418855E-02    7.0128042E-03    3.3360224E-04    1.4786324E-05    7.2242780E-03    1.0000000E-08    1.0383246E+00    1.0000004E+00    2.0467445E-03
    2.2260000E+00   -8.0904532E-02    1.6655752E-01    4.0451881E-02    6.9967226E-03    3.3287615E-04    1.4753200E-05    7.2080932E-03    1.0000000E-08    1.0381925E+00    1.0000004E+00    2.0467447E-03
    2.2300000E+00   -8.0970370E-02    1.6668920E-01    4.0484800E-02    6.9806931E-03    3.3215236E-04    1.4720181E-05    7.1919603E-03    1.0000000E-08    1.0380608E+00    1.0000004E+00    2.0467449E-03
    2.2340000E+00   -8.1035997E-02    1.6682045E-01    4.0517613E-02    6.9647155E-03    3.3143088E-04    1.4687268E-05    7.1758791E-03    1.0000000E-08    1.0379295E+00    1.0000004E+00    2.0467451E-03
    2.2380000E+00   -8.1101411E-02    1.6695128E-01    4.0550321E-02    6.9487897E-03    3.3071168E-04    1.4654461E-05    7.1598496E-03    1.0000000E-08    1.0377987E+00    1.0000004E+00    2.0467453E-03
    2.2420000E+00   -8.1166615E-02    1.6708169E-01    4.0582922E-02    6.9329156E-03    3.2999477E-04    1.4621760E-05    7.1438717E-03    1.0000000E-08    1.0376683E+00    1.0000004E+00    2.0467455E-03
    2.2460000E+00   -8.1231607E-02    1.6721167E-01    4.0615418E-02    6.9170931E-03    3.2928015E-04    1.4589164E-05    7.1279453E-03    1.0000000E-08    1.0375383E+00    1.0000004E+00    2.0467457E-03
    2.2500000E+00   -8.1296389E-02    1.6734124E-01    4.0647809E-02    6.9013220E-03    3.2856780E-04    1.4556673E-05    7.1120702E-03    1.0000000E-08    1.0374088E+00    1.0000004E+00    2.0467459E-03
    2.2540000E+00   -8.1360961E-02    1.6747038E-01    4.0680096E-02    6.8856023E-03    3.2785773E-04    1.4524286E-05    7.0962463E-03    1.0000000E-08    1.0372796E+00    1.0000004E+00    2.0467461E-03
    2.2580000E+00   -8.1425324E-02    1.6759911E-01    4.0712277E-02    6.8699338E-03    3.2714993E-04    1.4492005E-05    7.0804735E-03    1.0000000E-08    1.0371509E+00    1.0000004E+00    2.0467463E-03
    2.2620000E+00   -8.1489477E-02    1.6772741E-01    4.0744354E-02    6.8543165E-03    3.2644440E-04    1.4459828E-05    7.0647518E-03    1.0000000E-08    1.0370226E+00    1.0000004E+00    2.0467465E-03
    2.2660000E+00   -8.1553422E-02    1.6785530E-01    4.0776326E-02    6.8387502E-03    3.2574112E-04    1.4427755E-05    7.0490810E-03    1.0000000E-08    1.0368947E+00    1.0000004E+00    2.0467467E-03
    2.2700000E+00   -8.1617159E-02    1.6798278E-01    4.0808195E-02    6.8232347E-03    3.2504010E-04    1.4395786E-05    7.0334610E-03    1.0000000E-08    1.0367672E+00    1.0000004E+00    2.0467469E-03
    2.2740000E+00   -8.1680688E-02    1.6810984E-01    4.0839959E-02    6.8077701E-03    3.2434134E-04    1.4363920E-05    7.0178916E-03    1.0000000E-08    1.0366402E+00    1.0000004E+00    2.0467471E-03
    2.2780000E+00   -8.1744010E-02    1.6823648E-01    4.0871620E-02    6.7923562E-03    3.2364482E-04    1.4332159E-05    7.0023729E-03    1.0000000E-08    1.0365135E+00    1.0000004E+00    2.0467473E-03
    2.2820000E+00   -8.1807125E-02    1.6836271E-01    4.0903178E-02    6.7769929E-03    3.2295054E-04    1.4300500E-05    6.9869047E-03    1.0000000E-08    1.0363873E+00    1.0000004E+00    2.0467475E-03
    2.2860000E+00   -8.1870034E-02    1.6848853E-01    4.0934632E-02    6.7616800E-03    3.2225850E-04    1.4268945E-05    6.9714868E-03    1.0000000E-08    1.0362615E+00    1.0000004E+00    2.0467477E-03
    2.2900000E+00   -8.1932736E-02    1.6861393E-01    4.0965983E-02    6.7464176E-03    3.2156869E-04    1.4237493E-05    6.9561192E-03    1.0000000E-08    1.0361361E+00    1.0000004E+00    2.0467479E-03
    2.2940000E+00   -8.1995234E-02    1.6873893E-01    4.0997232E-02    6.7312053E-03    3.2088111E-04    1.4206143E-05    6.9408018E-03    1.0000000E-08    1.0360111E+00    1.0000004E+00    2.0467481E-03
    2.2980000E+00   -8.2057526E-02    1.6886351E-01    4.1028378E-02    6.7160432E-03    3.2019576E-04    1.4174896E-05    6.9255344E-03    1.0000000E-08    1.0358865E+00    1.0000004E+00    2.0467483E-03
    2.3020000E+00   -8.2119613E-02    1.6898769E-01    4.1059422E-02    6.7009312E-03    3.1951262E-04    1.4143750E-05    6.9103170E-03    1.0000000E-08    1.0357623E+00    1.0000004E+00    2.0467484E-03
    2.3060000E+00   -8.2181496E-02    1.6911145E-01    4.1090363E-02    6.6858691E-03    3.1883170E-04    1.4112707E-05    6.8951495E-03    1.0000000E-08    1.0356385E+00    1.0000004E+00    2.0467486E-03
    2.3100000E+00   -8.2243176E-02    1.6923481E-01    4.1121203E-02    6.6708568E-03    3.1815299E-04    1.4081766E-05    6.8800316E-03    1.0000000E-08    1.0355152E+00    1.0000004E+00    2.0467488E-03
    2.3140000E+00   -8.2304652E-02    1.6935776E-01    4.1151941E-02    6.6558943E-03    3.1747649E-04    1.4050927E-05    6.8649635E-03    1.0000000E-08    1.0353922E+00    1.0000004E+00    2.0467490E-03
    2.3180000E+00   -8.2365925E-02    1.6948031E-01    4.1182578E-02    6.6409813E-03    3.1680218E-04    1.4020188E-05    6.8499449E-03    1.0000000E-08    1.0352697E+00    1.0000004E+00    2.0467492E-03
    2.3220000E+00   -8.2426996E-02    1.6960245E-01    4.1213113E-02    6.6261179E-03    3.1613008E-04    1.3989551E-05    6.8349757E-03    1.0000000E-08    1.0351475E+00    1.0000004E+00    2.0467494E-03
    2.3260000E+00   -8.2487865E-02    1.6972419E-01    4.1243547E-02    6.6113038E-03    3.1546016E-04    1.3959015E-05    6.8200558E-03    1.0000000E-08    1.0350258E+00    1.0000004E+00    2.0467496E-03
    2.3300000E+00   -8.2548532E-02    1.6984552E-01    4.1273881E-02    6.5965391E-03    3.1479244E-04    1.3928580E-05    6.8051852E-03    1.0000000E-08    1.0349045E+00    1.0000004E+00    2.0467498E-03
    2.3340000E+00   -8.2608998E-02    1.6996645E-01    4.1304114E-02    6.5818236E-03    3.1412690E-04    1.3898245E-05    6.7903637E-03    1.0000000E-08    1.0347835E+00    1.0000004E+00    2.0467499E-03
    2.3380000E+00   -8.2669263E-02    1.7008698E-01    4.1334246E-02    6.5671571E-03    3.1346353E-04    1.3868010E-05    6.7755912E-03    1.0000000E-08    1.0346630E+00    1.0000004E+00    2.0467501E-03
    2.3420000E+00   -8.2729327E-02    1.7020711E-01    4.1364279E-02    6.5525396E-03    3.1280235E-04    1.3837876E-05    6.7608677E-03    1.0000000E-08    1.0345429E+00    1.0000004E+00    2.0467503E-03
    2.3460000E+00   -8.2789192E-02    1.7032684E-01    4.1394211E-02    6.5379710E-03    3.1214333E-04    1.3807842E-05    6.7461930E-03    1.0000000E-08    1.0344232E+00    1.0000004E+00    2.0467505E-03
    2.3500000E+00   -8.2848857E-02    1.7044617E-01    4.1424044E-02    6.5234512E-03    3.1148648E-04    1.3777907E-05    6.7315669E-03    1.0000000E-08    1.0343038E+00    1.0000004E+00    2.0467507E-03
    2.3540000E+00   -8.2908323E-02    1.7056511E-01    4.1453777E-02    6.5089800E-03    3.1083179E-04    1.3748072E-05    6.7169896E-03    1.0000000E-08    1.0341849E+00    1.0000004E+00    2.0467509E-03
    2.3580000E+00   -8.2967591E-02    1.7068364E-01    4.1483410E-02    6.4945574E-03    3.1017925E-04    1.3718336E-05    6.7024607E-03    1.0000000E-08    1.0340664E+00    1.0000004E+00    2.0467510E-03
    2.3620000E+00   -8.3026660E-02    1.7080178E-01    4.1512945E-02    6.4801833E-03    3.0952888E-04    1.3688699E-05    6.6879802E-03    1.0000000E-08    1.0339482E+00    1.0000004E+00    2.0467512E-03
    2.3660000E+00   -8.3085532E-02    1.7091952E-01    4.1542381E-02    6.4658575E-03    3.0888064E-04    1.3659161E-05    6.6735481E-03    1.0000000E-08    1.0338305E+00    1.0000004E+00    2.0467514E-03
    2.3700000E+00   -8.3144205E-02    1.7103687E-01    4.1571718E-02    6.4515800E-03    3.0823456E-04    1.3629721E-05    6.6591642E-03    1.0000000E-08    1.0337131E+00    1.0000004E+00    2.0467516E-03
    2.3740000E+00   -8.3202682E-02    1.7115382E-01    4.1600956E-02    6.4373506E-03    3.0759061E-04    1.3600380E-05    6.6448283E-03    1.0000000E-08    1.0335962E+00    1.0000004E+00    2.0467518E-03
    2.3780000E+00   -8.3260963E-02    1.7127039E-01    4.1630096E-02    6.4231693E-03    3.0694880E-04    1.3571138E-05    6.6305406E-03    1.0000000E-08    1.0334796E+00    1.0000004E+00    2.0467519E-03
    2.3820000E+00   -8.3319047E-02    1.7138655E-01    4.1659138E-02    6.4090359E-03    3.0630912E-04    1.3541993E-05    6.6163007E-03    1.0000000E-08    1.0333634E+00    1.0000004E+00    2.0467521E-03
    2.3860000E+00   -8.3376935E-02    1.7150233E-01    4.1688083E-02    6.3949504E-03    3.0567157E-04    1.3512947E-05    6.6021086E-03    1.0000000E-08    1.0332477E+00    1.0000004E+00    2.0467523E-03
    2.3900000E+00   -8.3434628E-02    1.7161772E-01    4.1716929E-02    6.3809126E-03    3.0503614E-04    1.3483998E-05    6.5879643E-03    1.0000000E-08    1.0331323E+00    1.0000004E+00    2.0467525E-03
    2.3940000E+00   -8.3492126E-02    1.7173271E-01    4.1745678E-02    6.3669225E-03    3.0440283E-04    1.3455146E-05    6.5738676E-03    1.0000000E-08    1.0330173E+00    1.0000004E+00    2.0467527E-03
    2.3980000E+00   -8.3549430E-02    1.7184732E-01    4.1774330E-02    6.3529799E-03    3.0377163E-04    1.3426392E-05    6.5598184E-03    1.0000000E-08    1.0329027E+00    1.0000004E+00    2.0467528E-03
    2.4020000E+00   -8.3606539E-02    1.7196154E-01    4.1802884E-02    6.3390848E-03    3.0314255E-04    1.3397735E-05    6.5458166E-03    1.0000000E-08    1.0327885E+00    1.0000004E+00    2.0467530E-03
    2.4060000E+00   -8.3663455E-02    1.7207537E-01    4.1831342E-02    6.3252370E-03    3.0251557E-04    1.3369174E-05    6.5318621E-03    1.0000000E-08    1.0326746E+00    1.0000004E+00    2.0467532E-03
    2.4100000E+00   -8.3720177E-02    1.7218881E-01    4.1859703E-02    6.3114364E-03    3.0189069E-04    1.3340711E-05    6.5179549E-03    1.0000000E-08    1.0325612E+00    1.0000004E+00    2.0467533E-03
    2.4140000E+00   -8.3776706E-02    1.7230187E-01    4.1887968E-02    6.2976830E-03    3.0126791E-04    1.3312343E-05    6.5040949E-03    1.0000000E-08    1.0324481E+00    1.0000004E+00    2.0467535E-03
    2.4180000E+00   -8.3833043E-02    1.7241455E-01    4.1916136E-02    6.2839767E-03    3.0064722E-04    1.3284072E-05    6.4902818E-03    1.0000000E-08    1.0323355E+00    1.0000004E+00    2.0467537E-03
    2.4220000E+00   -8.3889187E-02    1.7252683E-01    4.1944209E-02    6.2703173E-03    3.0002862E-04    1.3255897E-05    6.4765157E-03    1.0000000E-08    1.0322232E+00    1.0000004E+00    2.0467539E-03
    2.4260000E+00   -8.3945140E-02    1.7263874E-01    4.1972185E-02    6.2567047E-03    2.9941211E-04    1.3227818E-05    6.4627964E-03    1.0000000E-08    1.0321113E+00    1.0000004E+00    2.0467540E-03
    2.4300000E+00   -8.4000902E-02    1.7275026E-01    4.2000066E-02    6.2431389E-03    2.9879768E-04    1.3199835E-05    6.4491239E-03    1.0000000E-08    1.0319997E+00    1.0000004E+00    2.0467542E-03
    2.4340000E+00   -8.4056472E-02    1.7286140E-01    4.2027851E-02    6.2296197E-03    2.9818532E-04    1.3171947E-05    6.4354981E-03    1.0000000E-08    1.0318886E+00    1.0000004E+00    2.0467544E-03
    2.4380000E+00   -8.4111852E-02    1.7297216E-01    4.2055541E-02    6.2161471E-03    2.9757504E-04    1.3144154E-05    6.4219187E-03    1.0000000E-08    1.0317778E+00    1.0000004E+00    2.0467546E-03
    2.4420000E+00   -8.4167042E-02    1.7308254E-01    4.2083136E-02    6.2027210E-03    2.9696683E-04    1.3116457E-05    6.4083859E-03    1.0000000E-08    1.0316675E+00    1.0000004E+00    2.0467547E-03
    2.4460000E+00   -8.4222042E-02    1.7319254E-01    4.2110636E-02    6.1893412E-03    2.9636068E-04    1.3088854E-05    6.3948994E-03    1.0000000E-08    1.0315575E+00    1.0000004E+00    2.0467549E-03
    2.4500000E+00   -8.4276853E-02    1.7330217E-01    4.2138041E-02    6.1760077E-03    2.9575659E-04    1.3061346E-05    6.3814592E-03    1.0000000E-08    1.0314478E+00    1.0000004E+00    2.0467551E-03
    2.4540000E+00   -8.4331474E-02    1.7341141E-01    4.2165352E-02    6.1627203E-03    2.9515456E-04    1.3033933E-05    6.3680652E-03    1.0000000E-08    1.0313386E+00    1.0000004E+00    2.0467552E-03
    2.4580000E+00   -8.4385907E-02    1.7352027E-01    4.2192569E-02    6.1494791E-03    2.9455458E-04    1.3006614E-05    6.3547173E-03    1.0000000E-08    1.0312297E+00    1.0000004E+00    2.0467554E-03
    2.4620000E+00   -8.4440152E-02    1.7362876E-01    4.2219691E-02    6.1362837E-03    2.9395664E-04    1.2979389E-05    6.3414153E-03    1.0000000E-08    1.0311212E+00    1.0000004E+00    2.0467556E-03
    2.4660000E+00   -8.4494209E-02    1.7373688E-01    4.2246720E-02    6.1231343E-03    2.9336076E-04    1.2952258E-05    6.3281592E-03    1.0000000E-08    1.0310131E+00    1.0000004E+00    2.0467557E-03
    2.4700000E+00   -8.4548079E-02    1.7384462E-01    4.2273654E-02    6.1100307E-03    2.9276691E-04    1.2925220E-05    6.3149490E-03    1.0000000E-08    1.0309054E+00    1.0000004E+00    2.0467559E-03
    2.4740000E+00   -8.4601761E-02    1.7395198E-01    4.2300496E-02    6.0969727E-03    2.9217510E-04    1.2898277E-05    6.3017845E-03    1.0000000E-08    1.0307980E+00    1.0000004E+00    2.0467561E-03
    2.4780000E+00   -8.4655257E-02    1.7405897E-01    4.2327243E-02    6.0839604E-03    2.9158532E-04    1.2871426E-05    6.2886655E-03    1.0000000E-08    1.0306910E+00    1.0000004E+00    2.0467562E-03
    2.4820000E+00   -8.4708567E-02    1.7416559E-01    4.2353898E-02    6.0709935E-03    2.9099757E-04    1.2844669E-05    6.2755922E-03    1.0000000E-08    1.0305844E+00    1.0000004E+00    2.0467564E-03
    2.4860000E+00   -8.4761690E-02    1.7427184E-01    4.2380460E-02    6.0580720E-03    2.9041184E-04    1.2818005E-05    6.2625642E-03    1.0000000E-08    1.0304782E+00    1.0000004E+00    2.0467565E-03
    2.4900000E+00   -8.4814628E-02    1.7437772E-01    4.2406929E-02    6.0451959E-03    2.8982813E-04    1.2791433E-05    6.2495816E-03    1.0000000E-08    1.0303723E+00    1.0000004E+00    2.0467567E-03
    2.4940000E+00   -8.4867381E-02    1.7448322E-01    4.2433305E-02    6.0323650E-03    2.8924644E-04    1.2764954E-05    6.2366442E-03    1.0000000E-08    1.0302668E+00    1.0000004E+00    2.0467569E-03
    2.4980000E+00   -8.4919949E-02    1.7458836E-01    4.2459590E-02    6.0195792E-03    2.8866677E-04    1.2738568E-05    6.2237520E-03    1.0000000E-08    1.0301616E+00    1.0000004E+00    2.0467570E-03
    2.5020000E+00   -8.4972333E-02    1.7469313E-01    4.2485781E-02    6.0068384E-03    2.8808910E-04    1.2712274E-05    6.2109049E-03    1.0000000E-08    1.0300569E+00    1.0000004E+00    2.0467572E-03
    2.5060000E+00   -8.5024533E-02    1.7479752E-01    4.2511881E-02    5.9941426E-03    2.8751343E-04    1.2686072E-05    6.1981028E-03    1.0000000E-08    1.0299525E+00    1.0000004E+00    2.0467574E-03
    2.5100000E+00   -8.5076549E-02    1.7490156E-01    4.2537889E-02    5.9814916E-03    2.8693977E-04    1.2659962E-05    6.1853455E-03    1.0000000E-08    1.0298484E+00    1.0000004E+00    2.0467575E-03
    2.5140000E+00   -8.5128381E-02    1.7500522E-01    4.2563806E-02    5.9688854E-03    2.8636811E-04    1.2633943E-05    6.1726331E-03    1.0000000E-08    1.0297448E+00    1.0000004E+00    2.0467577E-03
