# Time          7.5000E+02
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    1.9660000E+00   -2.5003350E-02    5.4755159E-02    1.2501290E-02    2.0633490E-02    9.4372125E-04    4.2738920E-05    2.0883086E-02    1.0000000E-08    1.1499948E+00    1.0000006E+00    2.0465643E-03
    1.9700000E+00   -2.5036658E-02    5.4821775E-02    1.2517944E-02    2.0625289E-02    9.4336767E-04    4.2722386E-05    2.0875003E-02    1.0000000E-08    1.1499282E+00    1.0000006E+00    2.0465644E-03
    1.9740000E+00   -2.5069898E-02    5.4888255E-02    1.2534564E-02    2.0617105E-02    9.4301482E-04    4.2705885E-05    2.0866937E-02    1.0000000E-08    1.1498617E+00    1.0000006E+00    2.0465645E-03
    1.9780000E+00   -2.5103070E-02    5.4954599E-02    1.2551150E-02    2.0608938E-02    9.4266268E-04    4.2689417E-05    2.0858887E-02    1.0000000E-08    1.1497954E+00    1.0000006E+00    2.0465646E-03
    1.9820000E+00   -2.5136174E-02    5.5020807E-02    1.2567702E-02    2.0600787E-02    9.4231126E-04    4.2672984E-05    2.0850853E-02    1.0000000E-08    1.1497292E+00    1.0000006E+00    2.0465647E-03
    1.9860000E+00   -2.5169210E-02    5.5086879E-02    1.2584220E-02    2.0592653E-02    9.4196056E-04    4.2656584E-05    2.0842836E-02    1.0000000E-08    1.1496631E+00    1.0000006E+00    2.0465648E-03
    1.9900000E+00   -2.5202178E-02    5.5152815E-02    1.2600704E-02    2.0584536E-02    9.4161058E-04    4.2640217E-05    2.0834835E-02    1.0000000E-08    1.1495972E+00    1.0000006E+00    2.0465649E-03
    1.9940000E+00   -2.5235078E-02    5.5218616E-02    1.2617154E-02    2.0576436E-02    9.4126131E-04    4.2623884E-05    2.0826851E-02    1.0000000E-08    1.1495314E+00    1.0000006E+00    2.0465650E-03
    1.9980000E+00   -2.5267910E-02    5.5284280E-02    1.2633570E-02    2.0568352E-02    9.4091276E-04    4.2607585E-05    2.0818883E-02    1.0000000E-08    1.1494657E+00    1.0000006E+00    2.0465651E-03
    2.0020000E+00   -2.5300675E-02    5.5349809E-02    1.2649952E-02    2.0560285E-02    9.4056493E-04    4.2591319E-05    2.0810932E-02    1.0000000E-08    1.1494002E+00    1.0000006E+00    2.0465652E-03
    2.0060000E+00   -2.5333371E-02    5.5415202E-02    1.2666301E-02    2.0552235E-02    9.4021782E-04    4.2575087E-05    2.0802997E-02    1.0000000E-08    1.1493348E+00    1.0000006E+00    2.0465653E-03
    2.0100000E+00   -2.5366000E-02    5.5480460E-02    1.2682615E-02    2.0544202E-02    9.3987142E-04    4.2558888E-05    2.0795079E-02    1.0000000E-08    1.1492695E+00    1.0000006E+00    2.0465654E-03
    2.0140000E+00   -2.5398561E-02    5.5545582E-02    1.2698895E-02    2.0536185E-02    9.3952574E-04    4.2542723E-05    2.0787177E-02    1.0000000E-08    1.1492044E+00    1.0000006E+00    2.0465654E-03
    2.0180000E+00   -2.5431054E-02    5.5610568E-02    1.2715142E-02    2.0528185E-02    9.3918078E-04    4.2526592E-05    2.0779291E-02    1.0000000E-08    1.1491394E+00    1.0000006E+00    2.0465655E-03
    2.0220000E+00   -2.5463479E-02    5.5675418E-02    1.2731355E-02    2.0520202E-02    9.3883653E-04    4.2510494E-05    2.0771422E-02    1.0000000E-08    1.1490746E+00    1.0000006E+00    2.0465656E-03
    2.0260000E+00   -2.5495837E-02    5.5740133E-02    1.2747533E-02    2.0512236E-02    9.3849300E-04    4.2494430E-05    2.0763570E-02    1.0000000E-08    1.1490099E+00    1.0000006E+00    2.0465657E-03
    2.0300000E+00   -2.5528126E-02    5.5804713E-02    1.2763678E-02    2.0504286E-02    9.3815019E-04    4.2478399E-05    2.0755734E-02    1.0000000E-08    1.1489453E+00    1.0000006E+00    2.0465658E-03
    2.0340000E+00   -2.5560348E-02    5.5869156E-02    1.2779789E-02    2.0496353E-02    9.3780809E-04    4.2462401E-05    2.0747914E-02    1.0000000E-08    1.1488808E+00    1.0000006E+00    2.0465659E-03
    2.0380000E+00   -2.5592502E-02    5.5933465E-02    1.2795866E-02    2.0488436E-02    9.3746671E-04    4.2446438E-05    2.0740110E-02    1.0000000E-08    1.1488165E+00    1.0000006E+00    2.0465660E-03
    2.0420000E+00   -2.5624589E-02    5.5997638E-02    1.2811909E-02    2.0480537E-02    9.3712605E-04    4.2430507E-05    2.0732324E-02    1.0000000E-08    1.1487524E+00    1.0000006E+00    2.0465661E-03
    2.0460000E+00   -2.5656608E-02    5.6061675E-02    1.2827919E-02    2.0472654E-02    9.3678610E-04    4.2414611E-05    2.0724553E-02    1.0000000E-08    1.1486883E+00    1.0000006E+00    2.0465662E-03
    2.0500000E+00   -2.5688559E-02    5.6125577E-02    1.2843894E-02    2.0464787E-02    9.3644687E-04    4.2398747E-05    2.0716799E-02    1.0000000E-08    1.1486244E+00    1.0000006E+00    2.0465663E-03
    2.0540000E+00   -2.5720442E-02    5.6189344E-02    1.2859836E-02    2.0456938E-02    9.3610835E-04    4.2382918E-05    2.0709061E-02    1.0000000E-08    1.1485607E+00    1.0000006E+00    2.0465664E-03
    2.0580000E+00   -2.5752258E-02    5.6252975E-02    1.2875744E-02    2.0449105E-02    9.3577055E-04    4.2367121E-05    2.0701340E-02    1.0000000E-08    1.1484970E+00    1.0000006E+00    2.0465665E-03
    2.0620000E+00   -2.5784006E-02    5.6316471E-02    1.2891618E-02    2.0441289E-02    9.3543346E-04    4.2351359E-05    2.0693635E-02    1.0000000E-08    1.1484335E+00    1.0000006E+00    2.0465666E-03
    2.0660000E+00   -2.5815686E-02    5.6379831E-02    1.2907458E-02    2.0433489E-02    9.3509709E-04    4.2335629E-05    2.0685947E-02    1.0000000E-08    1.1483702E+00    1.0000006E+00    2.0465666E-03
    2.0700000E+00   -2.5847299E-02    5.6443057E-02    1.2923264E-02    2.0425706E-02    9.3476144E-04    4.2319934E-05    2.0678274E-02    1.0000000E-08    1.1483069E+00    1.0000006E+00    2.0465667E-03
    2.0740000E+00   -2.5878844E-02    5.6506147E-02    1.2939037E-02    2.0417940E-02    9.3442650E-04    4.2304271E-05    2.0670619E-02    1.0000000E-08    1.1482439E+00    1.0000006E+00    2.0465668E-03
    2.0780000E+00   -2.5910321E-02    5.6569102E-02    1.2954775E-02    2.0410190E-02    9.3409227E-04    4.2288643E-05    2.0662979E-02    1.0000000E-08    1.1481809E+00    1.0000006E+00    2.0465669E-03
    2.0820000E+00   -2.5941731E-02    5.6631922E-02    1.2970480E-02    2.0402457E-02    9.3375876E-04    4.2273047E-05    2.0655356E-02    1.0000000E-08    1.1481181E+00    1.0000006E+00    2.0465670E-03
    2.0860000E+00   -2.5973073E-02    5.6694606E-02    1.2986152E-02    2.0394741E-02    9.3342596E-04    4.2257485E-05    2.0647750E-02    1.0000000E-08    1.1480554E+00    1.0000006E+00    2.0465671E-03
    2.0900000E+00   -2.6004348E-02    5.6757156E-02    1.3001789E-02    2.0387042E-02    9.3309388E-04    4.2241957E-05    2.0640160E-02    1.0000000E-08    1.1479928E+00    1.0000006E+00    2.0465672E-03
    2.0940000E+00   -2.6035555E-02    5.6819570E-02    1.3017392E-02    2.0379359E-02    9.3276251E-04    4.2226462E-05    2.0632586E-02    1.0000000E-08    1.1479304E+00    1.0000006E+00    2.0465673E-03
    2.0980000E+00   -2.6066695E-02    5.6881849E-02    1.3032962E-02    2.0371692E-02    9.3243186E-04    4.2211000E-05    2.0625029E-02    1.0000000E-08    1.1478682E+00    1.0000006E+00    2.0465674E-03
    2.1020000E+00   -2.6097767E-02    5.6943993E-02    1.3048498E-02    2.0364043E-02    9.3210192E-04    4.2195572E-05    2.0617487E-02    1.0000000E-08    1.1478060E+00    1.0000006E+00    2.0465675E-03
    2.1060000E+00   -2.6128771E-02    5.7006003E-02    1.3064001E-02    2.0356410E-02    9.3177269E-04    4.2180177E-05    2.0609963E-02    1.0000000E-08    1.1477440E+00    1.0000006E+00    2.0465676E-03
    2.1100000E+00   -2.6159709E-02    5.7067877E-02    1.3079469E-02    2.0348793E-02    9.3144418E-04    4.2164816E-05    2.0602454E-02    1.0000000E-08    1.1476821E+00    1.0000006E+00    2.0465676E-03
    2.1140000E+00   -2.6190578E-02    5.7129616E-02    1.3094904E-02    2.0341194E-02    9.3111638E-04    4.2149488E-05    2.0594962E-02    1.0000000E-08    1.1476204E+00    1.0000006E+00    2.0465677E-03
    2.1180000E+00   -2.6221380E-02    5.7191221E-02    1.3110305E-02    2.0333611E-02    9.3078929E-04    4.2134194E-05    2.0587487E-02    1.0000000E-08    1.1475588E+00    1.0000006E+00    2.0465678E-03
    2.1220000E+00   -2.6252115E-02    5.7252690E-02    1.3125673E-02    2.0326044E-02    9.3046292E-04    4.2118933E-05    2.0580028E-02    1.0000000E-08    1.1474973E+00    1.0000006E+00    2.0465679E-03
    2.1260000E+00   -2.6282782E-02    5.7314025E-02    1.3141006E-02    2.0318494E-02    9.3013726E-04    4.2103705E-05    2.0572585E-02    1.0000000E-08    1.1474360E+00    1.0000006E+00    2.0465680E-03
    2.1300000E+00   -2.6313382E-02    5.7375224E-02    1.3156306E-02    2.0310961E-02    9.2981232E-04    4.2088511E-05    2.0565158E-02    1.0000000E-08    1.1473748E+00    1.0000006E+00    2.0465681E-03
    2.1340000E+00   -2.6343915E-02    5.7436289E-02    1.3171572E-02    2.0303445E-02    9.2948809E-04    4.2073350E-05    2.0557748E-02    1.0000000E-08    1.1473137E+00    1.0000006E+00    2.0465682E-03
    2.1380000E+00   -2.6374380E-02    5.7497219E-02    1.3186805E-02    2.0295945E-02    9.2916457E-04    4.2058223E-05    2.0550354E-02    1.0000000E-08    1.1472528E+00    1.0000006E+00    2.0465683E-03
    2.1420000E+00   -2.6404778E-02    5.7558015E-02    1.3202004E-02    2.0288461E-02    9.2884176E-04    4.2043129E-05    2.0542976E-02    1.0000000E-08    1.1471920E+00    1.0000006E+00    2.0465684E-03
    2.1460000E+00   -2.6435108E-02    5.7618675E-02    1.3217169E-02    2.0280994E-02    9.2851967E-04    4.2028068E-05    2.0535615E-02    1.0000000E-08    1.1471313E+00    1.0000006E+00    2.0465685E-03
    2.1500000E+00   -2.6465371E-02    5.7679201E-02    1.3232300E-02    2.0273544E-02    9.2819828E-04    4.2013040E-05    2.0528270E-02    1.0000000E-08    1.1470708E+00    1.0000006E+00    2.0465685E-03
    2.1540000E+00   -2.6495566E-02    5.7739593E-02    1.3247398E-02    2.0266111E-02    9.2787762E-04    4.1998046E-05    2.0520942E-02    1.0000000E-08    1.1470104E+00    1.0000006E+00    2.0465686E-03
    2.1580000E+00   -2.6525695E-02    5.7799849E-02    1.3262462E-02    2.0258694E-02    9.2755766E-04    4.1983086E-05    2.0513629E-02    1.0000000E-08    1.1469502E+00    1.0000006E+00    2.0465687E-03
    2.1620000E+00   -2.6555756E-02    5.7859971E-02    1.3277493E-02    2.0251293E-02    9.2723841E-04    4.1968158E-05    2.0506334E-02    1.0000000E-08    1.1468900E+00    1.0000006E+00    2.0465688E-03
    2.1660000E+00   -2.6585749E-02    5.7919959E-02    1.3292490E-02    2.0243909E-02    9.2691988E-04    4.1953265E-05    2.0499054E-02    1.0000000E-08    1.1468300E+00    1.0000006E+00    2.0465689E-03
    2.1700000E+00   -2.6615676E-02    5.7979811E-02    1.3307453E-02    2.0236542E-02    9.2660206E-04    4.1938404E-05    2.0491791E-02    1.0000000E-08    1.1467702E+00    1.0000006E+00    2.0465690E-03
    2.1740000E+00   -2.6645535E-02    5.8039530E-02    1.3322382E-02    2.0229192E-02    9.2628495E-04    4.1923577E-05    2.0484544E-02    1.0000000E-08    1.1467105E+00    1.0000006E+00    2.0465691E-03
    2.1780000E+00   -2.6675327E-02    5.8099113E-02    1.3337278E-02    2.0221858E-02    9.2596855E-04    4.1908783E-05    2.0477313E-02    1.0000000E-08    1.1466509E+00    1.0000006E+00    2.0465692E-03
    2.1820000E+00   -2.6705051E-02    5.8158563E-02    1.3352141E-02    2.0214540E-02    9.2565287E-04    4.1894022E-05    2.0470099E-02    1.0000000E-08    1.1465914E+00    1.0000006E+00    2.0465692E-03
    2.1860000E+00   -2.6734709E-02    5.8217877E-02    1.3366969E-02    2.0207239E-02    9.2533789E-04    4.1879295E-05    2.0462900E-02    1.0000000E-08    1.1465321E+00    1.0000006E+00    2.0465693E-03
    2.1900000E+00   -2.6764299E-02    5.8277058E-02    1.3381764E-02    2.0199955E-02    9.2502363E-04    4.1864601E-05    2.0455719E-02    1.0000000E-08    1.1464729E+00    1.0000006E+00    2.0465694E-03
    2.1940000E+00   -2.6793822E-02    5.8336104E-02    1.3396526E-02    2.0192687E-02    9.2471008E-04    4.1849940E-05    2.0448553E-02    1.0000000E-08    1.1464139E+00    1.0000006E+00    2.0465695E-03
    2.1980000E+00   -2.6823278E-02    5.8395015E-02    1.3411254E-02    2.0185436E-02    9.2439723E-04    4.1835313E-05    2.0441404E-02    1.0000000E-08    1.1463550E+00    1.0000006E+00    2.0465696E-03
    2.2020000E+00   -2.6852666E-02    5.8453792E-02    1.3425948E-02    2.0178201E-02    9.2408510E-04    4.1820718E-05    2.0434271E-02    1.0000000E-08    1.1462962E+00    1.0000006E+00    2.0465697E-03
    2.2060000E+00   -2.6881988E-02    5.8512435E-02    1.3440609E-02    2.0170983E-02    9.2377368E-04    4.1806158E-05    2.0427155E-02    1.0000000E-08    1.1462376E+00    1.0000006E+00    2.0465698E-03
    2.2100000E+00   -2.6911242E-02    5.8570944E-02    1.3455236E-02    2.0163781E-02    9.2346297E-04    4.1791630E-05    2.0420054E-02    1.0000000E-08    1.1461791E+00    1.0000006E+00    2.0465699E-03
    2.2140000E+00   -2.6940429E-02    5.8629318E-02    1.3469829E-02    2.0156596E-02    9.2315298E-04    4.1777136E-05    2.0412970E-02    1.0000000E-08    1.1461207E+00    1.0000006E+00    2.0465699E-03
    2.2180000E+00   -2.6969549E-02    5.8687558E-02    1.3484389E-02    2.0149428E-02    9.2284369E-04    4.1762675E-05    2.0405902E-02    1.0000000E-08    1.1460624E+00    1.0000006E+00    2.0465700E-03
    2.2220000E+00   -2.6998602E-02    5.8745664E-02    1.3498916E-02    2.0142276E-02    9.2253511E-04    4.1748247E-05    2.0398851E-02    1.0000000E-08    1.1460043E+00    1.0000006E+00    2.0465701E-03
    2.2260000E+00   -2.7027588E-02    5.8803635E-02    1.3513409E-02    2.0135141E-02    9.2222724E-04    4.1733852E-05    2.0391816E-02    1.0000000E-08    1.1459464E+00    1.0000006E+00    2.0465702E-03
    2.2300000E+00   -2.7056506E-02    5.8861473E-02    1.3527868E-02    2.0128022E-02    9.2192008E-04    4.1719491E-05    2.0384797E-02    1.0000000E-08    1.1458885E+00    1.0000006E+00    2.0465703E-03
    2.2340000E+00   -2.7085358E-02    5.8919176E-02    1.3542294E-02    2.0120919E-02    9.2161363E-04    4.1705163E-05    2.0377794E-02    1.0000000E-08    1.1458308E+00    1.0000006E+00    2.0465704E-03
    2.2380000E+00   -2.7114143E-02    5.8976745E-02    1.3556686E-02    2.0113834E-02    9.2130790E-04    4.1690868E-05    2.0370807E-02    1.0000000E-08    1.1457733E+00    1.0000006E+00    2.0465705E-03
    2.2420000E+00   -2.7142860E-02    5.9034180E-02    1.3571045E-02    2.0106764E-02    9.2100287E-04    4.1676607E-05    2.0363837E-02    1.0000000E-08    1.1457158E+00    1.0000006E+00    2.0465705E-03
    2.2460000E+00   -2.7171511E-02    5.9091481E-02    1.3585370E-02    2.0099712E-02    9.2069855E-04    4.1662379E-05    2.0356883E-02    1.0000000E-08    1.1456585E+00    1.0000006E+00    2.0465706E-03
    2.2500000E+00   -2.7200094E-02    5.9148648E-02    1.3599662E-02    2.0092675E-02    9.2039494E-04    4.1648183E-05    2.0349946E-02    1.0000000E-08    1.1456014E+00    1.0000006E+00    2.0465707E-03
    2.2540000E+00   -2.7228610E-02    5.9205681E-02    1.3613920E-02    2.0085656E-02    9.2009204E-04    4.1634022E-05    2.0343024E-02    1.0000000E-08    1.1455443E+00    1.0000006E+00    2.0465708E-03
    2.2580000E+00   -2.7257060E-02    5.9262579E-02    1.3628145E-02    2.0078652E-02    9.1978985E-04    4.1619893E-05    2.0336119E-02    1.0000000E-08    1.1454874E+00    1.0000006E+00    2.0465709E-03
    2.2620000E+00   -2.7285442E-02    5.9319344E-02    1.3642336E-02    2.0071666E-02    9.1948837E-04    4.1605798E-05    2.0329230E-02    1.0000000E-08    1.1454307E+00    1.0000006E+00    2.0465710E-03
    2.2660000E+00   -2.7313758E-02    5.9375975E-02    1.3656494E-02    2.0064696E-02    9.1918759E-04    4.1591735E-05    2.0322357E-02    1.0000000E-08    1.1453740E+00    1.0000006E+00    2.0465710E-03
    2.2700000E+00   -2.7342006E-02    5.9432472E-02    1.3670618E-02    2.0057742E-02    9.1888753E-04    4.1577706E-05    2.0315501E-02    1.0000000E-08    1.1453175E+00    1.0000006E+00    2.0465711E-03
    2.2740000E+00   -2.7370188E-02    5.9488835E-02    1.3684709E-02    2.0050805E-02    9.1858817E-04    4.1563710E-05    2.0308661E-02    1.0000000E-08    1.1452612E+00    1.0000006E+00    2.0465712E-03
    2.2780000E+00   -2.7398302E-02    5.9545065E-02    1.3698766E-02    2.0043884E-02    9.1828953E-04    4.1549748E-05    2.0301837E-02    1.0000000E-08    1.1452049E+00    1.0000006E+00    2.0465713E-03
    2.2820000E+00   -2.7426350E-02    5.9601160E-02    1.3712790E-02    2.0036980E-02    9.1799159E-04    4.1535818E-05    2.0295029E-02    1.0000000E-08    1.1451488E+00    1.0000006E+00    2.0465714E-03
    2.2860000E+00   -2.7454331E-02    5.9657122E-02    1.3726780E-02    2.0030092E-02    9.1769436E-04    4.1521922E-05    2.0288237E-02    1.0000000E-08    1.1450929E+00    1.0000006E+00    2.0465715E-03
    2.2900000E+00   -2.7482245E-02    5.9712949E-02    1.3740737E-02    2.0023221E-02    9.1739783E-04    4.1508059E-05    2.0281462E-02    1.0000000E-08    1.1450371E+00    1.0000006E+00    2.0465715E-03
    2.2940000E+00   -2.7510092E-02    5.9768643E-02    1.3754661E-02    2.0016366E-02    9.1710202E-04    4.1494229E-05    2.0274703E-02    1.0000000E-08    1.1449814E+00    1.0000006E+00    2.0465716E-03
    2.2980000E+00   -2.7537872E-02    5.9824204E-02    1.3768551E-02    2.0009528E-02    9.1680692E-04    4.1480432E-05    2.0267960E-02    1.0000000E-08    1.1449258E+00    1.0000006E+00    2.0465717E-03
    2.3020000E+00   -2.7565585E-02    5.9879630E-02    1.3782408E-02    2.0002706E-02    9.1651252E-04    4.1466668E-05    2.0261233E-02    1.0000000E-08    1.1448704E+00    1.0000006E+00    2.0465718E-03
    2.3060000E+00   -2.7593232E-02    5.9934923E-02    1.3796231E-02    1.9995901E-02    9.1621883E-04    4.1452938E-05    2.0254523E-02    1.0000000E-08    1.1448151E+00    1.0000006E+00    2.0465719E-03
    2.3100000E+00   -2.7620811E-02    5.9990082E-02    1.3810021E-02    1.9989112E-02    9.1592585E-04    4.1439240E-05    2.0247829E-02    1.0000000E-08    1.1447599E+00    1.0000006E+00    2.0465720E-03
    2.3140000E+00   -2.7648324E-02    6.0045108E-02    1.3823777E-02    1.9982339E-02    9.1563357E-04    4.1425576E-05    2.0241151E-02    1.0000000E-08    1.1447049E+00    1.0000006E+00    2.0465720E-03
    2.3180000E+00   -2.7675770E-02    6.0100000E-02    1.3837500E-02    1.9975583E-02    9.1534200E-04    4.1411945E-05    2.0234489E-02    1.0000000E-08    1.1446500E+00    1.0000006E+00    2.0465721E-03
    2.3220000E+00   -2.7703149E-02    6.0154758E-02    1.3851190E-02    1.9968844E-02    9.1505114E-04    4.1398347E-05    2.0227843E-02    1.0000000E-08    1.1445952E+00    1.0000006E+00    2.0465722E-03
    2.3260000E+00   -2.7730461E-02    6.0209383E-02    1.3864846E-02    1.9962121E-02    9.1476099E-04    4.1384782E-05    2.0221214E-02    1.0000000E-08    1.1445406E+00    1.0000006E+00    2.0465723E-03
    2.3300000E+00   -2.7757707E-02    6.0263874E-02    1.3878468E-02    1.9955414E-02    9.1447154E-04    4.1371250E-05    2.0214600E-02    1.0000000E-08    1.1444861E+00    1.0000006E+00    2.0465724E-03
    2.3340000E+00   -2.7784886E-02    6.0318232E-02    1.3892058E-02    1.9948724E-02    9.1418281E-04    4.1357752E-05    2.0208003E-02    1.0000000E-08    1.1444318E+00    1.0000006E+00    2.0465724E-03
    2.3380000E+00   -2.7811998E-02    6.0372456E-02    1.3905614E-02    1.9942051E-02    9.1389477E-04    4.1344286E-05    2.0201423E-02    1.0000000E-08    1.1443775E+00    1.0000006E+00    2.0465725E-03
    2.3420000E+00   -2.7839043E-02    6.0426546E-02    1.3919137E-02    1.9935393E-02    9.1360745E-04    4.1330854E-05    2.0194858E-02    1.0000000E-08    1.1443235E+00    1.0000006E+00    2.0465726E-03
    2.3460000E+00   -2.7866022E-02    6.0480504E-02    1.3932626E-02    1.9928753E-02    9.1332083E-04    4.1317454E-05    2.0188309E-02    1.0000000E-08    1.1442695E+00    1.0000006E+00    2.0465727E-03
    2.3500000E+00   -2.7892934E-02    6.0534327E-02    1.3946082E-02    1.9922128E-02    9.1303492E-04    4.1304088E-05    2.0181777E-02    1.0000000E-08    1.1442157E+00    1.0000006E+00    2.0465728E-03
    2.3540000E+00   -2.7919779E-02    6.0588018E-02    1.3959504E-02    1.9915520E-02    9.1274971E-04    4.1290755E-05    2.0175261E-02    1.0000000E-08    1.1441620E+00    1.0000006E+00    2.0465728E-03
    2.3580000E+00   -2.7946557E-02    6.0641575E-02    1.3972894E-02    1.9908929E-02    9.1246522E-04    4.1277455E-05    2.0168761E-02    1.0000000E-08    1.1441084E+00    1.0000006E+00    2.0465729E-03
    2.3620000E+00   -2.7973269E-02    6.0694998E-02    1.3986250E-02    1.9902354E-02    9.1218142E-04    4.1264188E-05    2.0162277E-02    1.0000000E-08    1.1440550E+00    1.0000006E+00    2.0465730E-03
    2.3660000E+00   -2.7999914E-02    6.0748289E-02    1.3999572E-02    1.9895795E-02    9.1189834E-04    4.1250954E-05    2.0155809E-02    1.0000000E-08    1.1440017E+00    1.0000006E+00    2.0465731E-03
    2.3700000E+00   -2.8026493E-02    6.0801446E-02    1.4012861E-02    1.9889253E-02    9.1161596E-04    4.1237753E-05    2.0149358E-02    1.0000000E-08    1.1439486E+00    1.0000006E+00    2.0465732E-03
    2.3740000E+00   -2.8053005E-02    6.0854469E-02    1.4026117E-02    1.9882727E-02    9.1133428E-04    4.1224585E-05    2.0142923E-02    1.0000000E-08    1.1438955E+00    1.0000006E+00    2.0465732E-03
    2.3780000E+00   -2.8079450E-02    6.0907360E-02    1.4039340E-02    1.9876218E-02    9.1105331E-04    4.1211450E-05    2.0136503E-02    1.0000000E-08    1.1438426E+00    1.0000006E+00    2.0465733E-03
    2.3820000E+00   -2.8105829E-02    6.0960117E-02    1.4052529E-02    1.9869725E-02    9.1077305E-04    4.1198348E-05    2.0130100E-02    1.0000000E-08    1.1437899E+00    1.0000006E+00    2.0465734E-03
    2.3860000E+00   -2.8132141E-02    6.1012741E-02    1.4065685E-02    1.9863248E-02    9.1049349E-04    4.1185280E-05    2.0123714E-02    1.0000000E-08    1.1437373E+00    1.0000006E+00    2.0465735E-03
    2.3900000E+00   -2.8158386E-02    6.1065232E-02    1.4078808E-02    1.9856788E-02    9.1021464E-04    4.1172244E-05    2.0117343E-02    1.0000000E-08    1.1436848E+00    1.0000006E+00    2.0465736E-03
    2.3940000E+00   -2.8184565E-02    6.1117589E-02    1.4091897E-02    1.9850345E-02    9.0993649E-04    4.1159241E-05    2.0110988E-02    1.0000000E-08    1.1436324E+00    1.0000006E+00    2.0465736E-03
    2.3980000E+00   -2.8210677E-02    6.1169814E-02    1.4104953E-02    1.9843917E-02    9.0965905E-04    4.1146272E-05    2.0104650E-02    1.0000000E-08    1.1435802E+00    1.0000006E+00    2.0465737E-03
    2.4020000E+00   -2.8236723E-02    6.1221905E-02    1.4117976E-02    1.9837506E-02    9.0938232E-04    4.1133335E-05    2.0098328E-02    1.0000000E-08    1.1435281E+00    1.0000006E+00    2.0465738E-03
    2.4060000E+00   -2.8262702E-02    6.1273863E-02    1.4130966E-02    1.9831112E-02    9.0910628E-04    4.1120431E-05    2.0092022E-02    1.0000000E-08    1.1434761E+00    1.0000006E+00    2.0465739E-03
    2.4100000E+00   -2.8288614E-02    6.1325688E-02    1.4143922E-02    1.9824734E-02    9.0883096E-04    4.1107561E-05    2.0085732E-02    1.0000000E-08    1.1434243E+00    1.0000006E+00    2.0465740E-03
    2.4140000E+00   -2.8314460E-02    6.1377380E-02    1.4156845E-02    1.9818372E-02    9.0855634E-04    4.1094723E-05    2.0079458E-02    1.0000000E-08    1.1433726E+00    1.0000006E+00    2.0465740E-03
    2.4180000E+00   -2.8340240E-02    6.1428939E-02    1.4169735E-02    1.9812027E-02    9.0828242E-04    4.1081918E-05    2.0073200E-02    1.0000000E-08    1.1433211E+00    1.0000006E+00    2.0465741E-03
    2.4220000E+00   -2.8365953E-02    6.1480365E-02    1.4182591E-02    1.9805698E-02    9.0800921E-04    4.1069147E-05    2.0066959E-02    1.0000000E-08    1.1432696E+00    1.0000006E+00    2.0465742E-03
    2.4260000E+00   -2.8391599E-02    6.1531658E-02    1.4195415E-02    1.9799385E-02    9.0773670E-04    4.1056408E-05    2.0060733E-02    1.0000000E-08    1.1432183E+00    1.0000006E+00    2.0465743E-03
    2.4300000E+00   -2.8417179E-02    6.1582818E-02    1.4208205E-02    1.9793089E-02    9.0746490E-04    4.1043703E-05    2.0054524E-02    1.0000000E-08    1.1431672E+00    1.0000006E+00    2.0465743E-03
    2.4340000E+00   -2.8442693E-02    6.1633845E-02    1.4220961E-02    1.9786809E-02    9.0719380E-04    4.1031030E-05    2.0048331E-02    1.0000000E-08    1.1431162E+00    1.0000006E+00    2.0465744E-03
    2.4380000E+00   -2.8468140E-02    6.1684739E-02    1.4233685E-02    1.9780546E-02    9.0692340E-04    4.1018390E-05    2.0042154E-02    1.0000000E-08    1.1430653E+00    1.0000006E+00    2.0465745E-03
    2.4420000E+00   -2.8493521E-02    6.1735501E-02    1.4246375E-02    1.9774299E-02    9.0665371E-04    4.1005783E-05    2.0035993E-02    1.0000000E-08    1.1430145E+00    1.0000006E+00    2.0465746E-03
    2.4460000E+00   -2.8518835E-02    6.1786129E-02    1.4259032E-02    1.9768068E-02    9.0638473E-04    4.0993210E-05    2.0029848E-02    1.0000000E-08    1.1429639E+00    1.0000006E+00    2.0465746E-03
    2.4500000E+00   -2.8544082E-02    6.1836625E-02    1.4271656E-02    1.9761854E-02    9.0611644E-04    4.0980669E-05    2.0023719E-02    1.0000000E-08    1.1429134E+00    1.0000006E+00    2.0465747E-03
    2.4540000E+00   -2.8569264E-02    6.1886987E-02    1.4284247E-02    1.9755656E-02    9.0584887E-04    4.0968161E-05    2.0017607E-02    1.0000000E-08    1.1428630E+00    1.0000006E+00    2.0465748E-03
    2.4580000E+00   -2.8594379E-02    6.1937217E-02    1.4296804E-02    1.9749474E-02    9.0558199E-04    4.0955686E-05    2.0011510E-02    1.0000000E-08    1.1428128E+00    1.0000006E+00    2.0465749E-03
    2.4620000E+00   -2.8619427E-02    6.1987314E-02    1.4309329E-02    1.9743309E-02    9.0531582E-04    4.0943244E-05    2.0005430E-02    1.0000000E-08    1.1427627E+00    1.0000006E+00    2.0465749E-03
    2.4660000E+00   -2.8644409E-02    6.2037279E-02    1.4321820E-02    1.9737160E-02    9.0505035E-04    4.0930835E-05    1.9999365E-02    1.0000000E-08    1.1427127E+00    1.0000006E+00    2.0465750E-03
