# Time          2.5000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    1.9020000E+00    1.2845092E+01   -1.2768526E+01   -1.0935843E+00   -1.7220187E+00   -1.7570538E+00   -3.0968618E+00   -4.4408566E+00   -1.7518928E+00   -7.9999999E+00    5.0818482E-02    2.2743844E-07   -2.6889656E+00   -1.4209799E+00
    1.9060000E+00    1.2845759E+01   -1.2769199E+01   -1.0929678E+00   -1.7213636E+00   -1.7574019E+00   -3.0971977E+00   -4.4411991E+00   -1.7522354E+00   -7.9999999E+00    5.0774236E-02    2.2736328E-07   -2.6889656E+00   -1.4203248E+00
    1.9100000E+00    1.2846424E+01   -1.2769869E+01   -1.0923532E+00   -1.7207107E+00   -1.7577497E+00   -3.0975333E+00   -4.4415413E+00   -1.7525777E+00   -7.9999999E+00    5.0730063E-02    2.2728821E-07   -2.6889656E+00   -1.4196719E+00
    1.9140000E+00    1.2847087E+01   -1.2770538E+01   -1.0917406E+00   -1.7200598E+00   -1.7580972E+00   -3.0978686E+00   -4.4418831E+00   -1.7529197E+00   -7.9999999E+00    5.0685965E-02    2.2721323E-07   -2.6889655E+00   -1.4190211E+00
    1.9180000E+00    1.2847748E+01   -1.2771204E+01   -1.0911300E+00   -1.7194112E+00   -1.7584443E+00   -3.0982035E+00   -4.4422247E+00   -1.7532613E+00   -7.9999999E+00    5.0641941E-02    2.2713835E-07   -2.6889655E+00   -1.4183724E+00
    1.9220000E+00    1.2848406E+01   -1.2771868E+01   -1.0905213E+00   -1.7187646E+00   -1.7587911E+00   -3.0985381E+00   -4.4425658E+00   -1.7536026E+00   -7.9999999E+00    5.0597991E-02    2.2706355E-07   -2.6889655E+00   -1.4177259E+00
    1.9260000E+00    1.2849063E+01   -1.2772531E+01   -1.0899145E+00   -1.7181202E+00   -1.7591375E+00   -3.0988723E+00   -4.4429067E+00   -1.7539435E+00   -7.9999999E+00    5.0554115E-02    2.2698885E-07   -2.6889654E+00   -1.4170814E+00
    1.9300000E+00    1.2849717E+01   -1.2773191E+01   -1.0893097E+00   -1.7174778E+00   -1.7594836E+00   -3.0992062E+00   -4.4432472E+00   -1.7542841E+00   -7.9999999E+00    5.0510313E-02    2.2691424E-07   -2.6889654E+00   -1.4164391E+00
    1.9340000E+00    1.2850369E+01   -1.2773848E+01   -1.0887068E+00   -1.7168376E+00   -1.7598294E+00   -3.0995398E+00   -4.4435873E+00   -1.7546244E+00   -7.9999999E+00    5.0466586E-02    2.2683973E-07   -2.6889653E+00   -1.4157989E+00
    1.9380000E+00    1.2851020E+01   -1.2774504E+01   -1.0881058E+00   -1.7161994E+00   -1.7601747E+00   -3.0998730E+00   -4.4439271E+00   -1.7549643E+00   -7.9999999E+00    5.0422933E-02    2.2676531E-07   -2.6889653E+00   -1.4151608E+00
    1.9420000E+00    1.2851668E+01   -1.2775158E+01   -1.0875067E+00   -1.7155634E+00   -1.7605198E+00   -3.1002059E+00   -4.4442666E+00   -1.7553038E+00   -7.9999999E+00    5.0379354E-02    2.2669099E-07   -2.6889653E+00   -1.4145247E+00
    1.9460000E+00    1.2852314E+01   -1.2775809E+01   -1.0869095E+00   -1.7149294E+00   -1.7608645E+00   -3.1005385E+00   -4.4446057E+00   -1.7556430E+00   -7.9999999E+00    5.0335850E-02    2.2661677E-07   -2.6889652E+00   -1.4138907E+00
    1.9500000E+00    1.2852958E+01   -1.2776459E+01   -1.0863143E+00   -1.7142975E+00   -1.7612088E+00   -3.1008707E+00   -4.4449445E+00   -1.7559819E+00   -7.9999999E+00    5.0292420E-02    2.2654264E-07   -2.6889652E+00   -1.4132588E+00
    1.9540000E+00    1.2853599E+01   -1.2777106E+01   -1.0857209E+00   -1.7136676E+00   -1.7615528E+00   -3.1012025E+00   -4.4452829E+00   -1.7563204E+00   -7.9999999E+00    5.0249065E-02    2.2646861E-07   -2.6889652E+00   -1.4126290E+00
    1.9580000E+00    1.2854239E+01   -1.2777751E+01   -1.0851294E+00   -1.7130399E+00   -1.7618964E+00   -3.1015340E+00   -4.4456210E+00   -1.7566586E+00   -7.9999999E+00    5.0205784E-02    2.2639468E-07   -2.6889651E+00   -1.4120012E+00
    1.9620000E+00    1.2854877E+01   -1.2778394E+01   -1.0845398E+00   -1.7124141E+00   -1.7622397E+00   -3.1018652E+00   -4.4459587E+00   -1.7569964E+00   -7.9999999E+00    5.0162578E-02    2.2632085E-07   -2.6889651E+00   -1.4113755E+00
    1.9660000E+00    1.2855512E+01   -1.2779035E+01   -1.0839521E+00   -1.7117904E+00   -1.7625826E+00   -3.1021960E+00   -4.4462961E+00   -1.7573338E+00   -7.9999999E+00    5.0119447E-02    2.2624711E-07   -2.6889651E+00   -1.4107518E+00
    1.9700000E+00    1.2856146E+01   -1.2779674E+01   -1.0833662E+00   -1.7111687E+00   -1.7629252E+00   -3.1025264E+00   -4.4466331E+00   -1.7576709E+00   -7.9999999E+00    5.0076390E-02    2.2617348E-07   -2.6889650E+00   -1.4101302E+00
    1.9740000E+00    1.2856777E+01   -1.2780311E+01   -1.0827822E+00   -1.7105491E+00   -1.7632674E+00   -3.1028565E+00   -4.4469697E+00   -1.7580077E+00   -7.9999999E+00    5.0033409E-02    2.2609995E-07   -2.6889650E+00   -1.4095105E+00
    1.9780000E+00    1.2857407E+01   -1.2780946E+01   -1.0822001E+00   -1.7099315E+00   -1.7636092E+00   -3.1031863E+00   -4.4473060E+00   -1.7583441E+00   -7.9999999E+00    4.9990502E-02    2.2602653E-07   -2.6889650E+00   -1.4088929E+00
    1.9820000E+00    1.2858034E+01   -1.2781579E+01   -1.0816198E+00   -1.7093159E+00   -1.7639507E+00   -3.1035157E+00   -4.4476420E+00   -1.7586801E+00   -7.9999999E+00    4.9947670E-02    2.2595320E-07   -2.6889649E+00   -1.4082773E+00
    1.9860000E+00    1.2858659E+01   -1.2782210E+01   -1.0810413E+00   -1.7087023E+00   -1.7642918E+00   -3.1038447E+00   -4.4479775E+00   -1.7590157E+00   -7.9999999E+00    4.9904913E-02    2.2587998E-07   -2.6889649E+00   -1.4076638E+00
    1.9900000E+00    1.2859283E+01   -1.2782839E+01   -1.0804647E+00   -1.7080907E+00   -1.7646325E+00   -3.1041734E+00   -4.4483128E+00   -1.7593510E+00   -7.9999999E+00    4.9862231E-02    2.2580686E-07   -2.6889648E+00   -1.4070522E+00
    1.9940000E+00    1.2859904E+01   -1.2783465E+01   -1.0798899E+00   -1.7074811E+00   -1.7649729E+00   -3.1045017E+00   -4.4486476E+00   -1.7596860E+00   -7.9999999E+00    4.9819624E-02    2.2573385E-07   -2.6889648E+00   -1.4064426E+00
    1.9980000E+00    1.2860523E+01   -1.2784090E+01   -1.0793170E+00   -1.7068735E+00   -1.7653129E+00   -3.1048297E+00   -4.4489821E+00   -1.7600206E+00   -7.9999999E+00    4.9777093E-02    2.2566094E-07   -2.6889648E+00   -1.4058350E+00
    2.0020000E+00    1.2861141E+01   -1.2784713E+01   -1.0787459E+00   -1.7062679E+00   -1.7656525E+00   -3.1051573E+00   -4.4493162E+00   -1.7603548E+00   -7.9999999E+00    4.9734636E-02    2.2558814E-07   -2.6889647E+00   -1.4052294E+00
    2.0060000E+00    1.2861756E+01   -1.2785334E+01   -1.0781766E+00   -1.7056642E+00   -1.7659918E+00   -3.1054845E+00   -4.4496500E+00   -1.7606886E+00   -7.9999999E+00    4.9692255E-02    2.2551544E-07   -2.6889647E+00   -1.4046257E+00
    2.0100000E+00    1.2862370E+01   -1.2785953E+01   -1.0776091E+00   -1.7050625E+00   -1.7663307E+00   -3.1058114E+00   -4.4499834E+00   -1.7610221E+00   -7.9999999E+00    4.9649949E-02    2.2544285E-07   -2.6889647E+00   -1.4040240E+00
    2.0140000E+00    1.2862981E+01   -1.2786569E+01   -1.0770434E+00   -1.7044628E+00   -1.7666692E+00   -3.1061379E+00   -4.4503164E+00   -1.7613552E+00   -7.9999999E+00    4.9607718E-02    2.2537037E-07   -2.6889646E+00   -1.4034243E+00
    2.0180000E+00    1.2863590E+01   -1.2787184E+01   -1.0764795E+00   -1.7038650E+00   -1.7670073E+00   -3.1064640E+00   -4.4506491E+00   -1.7616879E+00   -7.9999999E+00    4.9565563E-02    2.2529800E-07   -2.6889646E+00   -1.4028265E+00
    2.0220000E+00    1.2864198E+01   -1.2787797E+01   -1.0759174E+00   -1.7032692E+00   -1.7673451E+00   -3.1067898E+00   -4.4509813E+00   -1.7620203E+00   -7.9999999E+00    4.9523483E-02    2.2522574E-07   -2.6889646E+00   -1.4022307E+00
    2.0260000E+00    1.2864803E+01   -1.2788408E+01   -1.0753571E+00   -1.7026753E+00   -1.7676825E+00   -3.1071152E+00   -4.4513132E+00   -1.7623522E+00   -7.9999999E+00    4.9481479E-02    2.2515358E-07   -2.6889645E+00   -1.4016368E+00
    2.0300000E+00    1.2865407E+01   -1.2789017E+01   -1.0747985E+00   -1.7020833E+00   -1.7680195E+00   -3.1074402E+00   -4.4516448E+00   -1.7626838E+00   -7.9999999E+00    4.9439551E-02    2.2508153E-07   -2.6889645E+00   -1.4010449E+00
    2.0340000E+00    1.2866008E+01   -1.2789624E+01   -1.0742418E+00   -1.7014933E+00   -1.7683561E+00   -3.1077649E+00   -4.4519759E+00   -1.7630151E+00   -7.9999999E+00    4.9397698E-02    2.2500960E-07   -2.6889645E+00   -1.4004549E+00
    2.0380000E+00    1.2866608E+01   -1.2790229E+01   -1.0736868E+00   -1.7009052E+00   -1.7686923E+00   -3.1080892E+00   -4.4523067E+00   -1.7633459E+00   -7.9999999E+00    4.9355920E-02    2.2493777E-07   -2.6889644E+00   -1.3998668E+00
    2.0420000E+00    1.2867206E+01   -1.2790832E+01   -1.0731336E+00   -1.7003190E+00   -1.7690282E+00   -3.1084131E+00   -4.4526371E+00   -1.7636764E+00   -7.9999999E+00    4.9314219E-02    2.2486606E-07   -2.6889644E+00   -1.3992806E+00
    2.0460000E+00    1.2867802E+01   -1.2791433E+01   -1.0725821E+00   -1.6997347E+00   -1.7693637E+00   -3.1087367E+00   -4.4529671E+00   -1.7640065E+00   -7.9999999E+00    4.9272593E-02    2.2479446E-07   -2.6889643E+00   -1.3986963E+00
    2.0500000E+00    1.2868395E+01   -1.2792032E+01   -1.0720324E+00   -1.6991523E+00   -1.7696988E+00   -3.1090598E+00   -4.4532968E+00   -1.7643362E+00   -7.9999999E+00    4.9231043E-02    2.2472297E-07   -2.6889643E+00   -1.3981140E+00
    2.0540000E+00    1.2868987E+01   -1.2792629E+01   -1.0714844E+00   -1.6985718E+00   -1.7700335E+00   -3.1093826E+00   -4.4536260E+00   -1.7646656E+00   -7.9999999E+00    4.9189568E-02    2.2465159E-07   -2.6889643E+00   -1.3975335E+00
    2.0580000E+00    1.2869577E+01   -1.2793225E+01   -1.0709382E+00   -1.6979932E+00   -1.7703678E+00   -3.1097050E+00   -4.4539549E+00   -1.7649945E+00   -7.9999999E+00    4.9148170E-02    2.2458033E-07   -2.6889642E+00   -1.3969549E+00
    2.0620000E+00    1.2870166E+01   -1.2793818E+01   -1.0703937E+00   -1.6974165E+00   -1.7707017E+00   -3.1100271E+00   -4.4542834E+00   -1.7653231E+00   -7.9999999E+00    4.9106848E-02    2.2450918E-07   -2.6889642E+00   -1.3963782E+00
    2.0660000E+00    1.2870752E+01   -1.2794410E+01   -1.0698510E+00   -1.6968417E+00   -1.7710352E+00   -3.1103487E+00   -4.4546115E+00   -1.7656512E+00   -7.9999999E+00    4.9065602E-02    2.2443814E-07   -2.6889642E+00   -1.3958034E+00
    2.0700000E+00    1.2871336E+01   -1.2794999E+01   -1.0693100E+00   -1.6962687E+00   -1.7713684E+00   -3.1106700E+00   -4.4549392E+00   -1.7659790E+00   -7.9999999E+00    4.9024432E-02    2.2436722E-07   -2.6889641E+00   -1.3952304E+00
    2.0740000E+00    1.2871919E+01   -1.2795587E+01   -1.0687707E+00   -1.6956976E+00   -1.7717011E+00   -3.1109909E+00   -4.4552666E+00   -1.7663064E+00   -7.9999999E+00    4.8983338E-02    2.2429641E-07   -2.6889641E+00   -1.3946594E+00
    2.0780000E+00    1.2872499E+01   -1.2796173E+01   -1.0682331E+00   -1.6951284E+00   -1.7720335E+00   -3.1113114E+00   -4.4555935E+00   -1.7666334E+00   -7.9999999E+00    4.8942320E-02    2.2422572E-07   -2.6889641E+00   -1.3940901E+00
    2.0820000E+00    1.2873078E+01   -1.2796757E+01   -1.0676973E+00   -1.6945610E+00   -1.7723655E+00   -3.1116315E+00   -4.4559201E+00   -1.7669600E+00   -7.9999999E+00    4.8901378E-02    2.2415515E-07   -2.6889640E+00   -1.3935228E+00
    2.0860000E+00    1.2873655E+01   -1.2797339E+01   -1.0671631E+00   -1.6939955E+00   -1.7726970E+00   -3.1119512E+00   -4.4562462E+00   -1.7672863E+00   -7.9999999E+00    4.8860513E-02    2.2408469E-07   -2.6889640E+00   -1.3929573E+00
    2.0900000E+00    1.2874230E+01   -1.2797919E+01   -1.0666307E+00   -1.6934318E+00   -1.7730282E+00   -3.1122705E+00   -4.4565720E+00   -1.7676121E+00   -7.9999999E+00    4.8819724E-02    2.2401435E-07   -2.6889640E+00   -1.3923936E+00
    2.0940000E+00    1.2874803E+01   -1.2798497E+01   -1.0660999E+00   -1.6928700E+00   -1.7733589E+00   -3.1125895E+00   -4.4568973E+00   -1.7679375E+00   -7.9999999E+00    4.8779012E-02    2.2394413E-07   -2.6889639E+00   -1.3918317E+00
    2.0980000E+00    1.2875374E+01   -1.2799074E+01   -1.0655708E+00   -1.6923100E+00   -1.7736893E+00   -3.1129080E+00   -4.4572223E+00   -1.7682626E+00   -7.9999999E+00    4.8738375E-02    2.2387402E-07   -2.6889639E+00   -1.3912717E+00
    2.1020000E+00    1.2875943E+01   -1.2799648E+01   -1.0650435E+00   -1.6917518E+00   -1.7740192E+00   -3.1132262E+00   -4.4575469E+00   -1.7685872E+00   -7.9999999E+00    4.8697816E-02    2.2380403E-07   -2.6889639E+00   -1.3907136E+00
    2.1060000E+00    1.2876511E+01   -1.2800221E+01   -1.0645178E+00   -1.6911954E+00   -1.7743488E+00   -3.1135439E+00   -4.4578711E+00   -1.7689114E+00   -7.9999999E+00    4.8657333E-02    2.2373416E-07   -2.6889638E+00   -1.3901572E+00
    2.1100000E+00    1.2877077E+01   -1.2800792E+01   -1.0639938E+00   -1.6906408E+00   -1.7746779E+00   -3.1138613E+00   -4.4581948E+00   -1.7692353E+00   -7.9999999E+00    4.8616926E-02    2.2366441E-07   -2.6889638E+00   -1.3896027E+00
    2.1140000E+00    1.2877641E+01   -1.2801361E+01   -1.0634714E+00   -1.6900881E+00   -1.7750067E+00   -3.1141783E+00   -4.4585182E+00   -1.7695587E+00   -7.9999999E+00    4.8576597E-02    2.2359478E-07   -2.6889638E+00   -1.3890499E+00
    2.1180000E+00    1.2878203E+01   -1.2801929E+01   -1.0629508E+00   -1.6895372E+00   -1.7753350E+00   -3.1144949E+00   -4.4588412E+00   -1.7698817E+00   -7.9999999E+00    4.8536344E-02    2.2352527E-07   -2.6889637E+00   -1.3884990E+00
    2.1220000E+00    1.2878763E+01   -1.2802494E+01   -1.0624317E+00   -1.6889880E+00   -1.7756629E+00   -3.1148110E+00   -4.4591637E+00   -1.7702043E+00   -7.9999999E+00    4.8496167E-02    2.2345587E-07   -2.6889637E+00   -1.3879498E+00
    2.1260000E+00    1.2879322E+01   -1.2803058E+01   -1.0619144E+00   -1.6884407E+00   -1.7759904E+00   -3.1151268E+00   -4.4594859E+00   -1.7705266E+00   -7.9999999E+00    4.8456068E-02    2.2338660E-07   -2.6889637E+00   -1.3874025E+00
    2.1300000E+00    1.2879878E+01   -1.2803619E+01   -1.0613987E+00   -1.6878951E+00   -1.7763175E+00   -3.1154422E+00   -4.4598076E+00   -1.7708484E+00   -7.9999999E+00    4.8416045E-02    2.2331745E-07   -2.6889636E+00   -1.3868569E+00
    2.1340000E+00    1.2880433E+01   -1.2804179E+01   -1.0608846E+00   -1.6873513E+00   -1.7766442E+00   -3.1157571E+00   -4.4601290E+00   -1.7711698E+00   -7.9999999E+00    4.8376100E-02    2.2324842E-07   -2.6889636E+00   -1.3863132E+00
    2.1380000E+00    1.2880986E+01   -1.2804738E+01   -1.0603722E+00   -1.6868093E+00   -1.7769705E+00   -3.1160717E+00   -4.4604499E+00   -1.7714907E+00   -7.9999999E+00    4.8336231E-02    2.2317951E-07   -2.6889636E+00   -1.3857712E+00
    2.1420000E+00    1.2881537E+01   -1.2805294E+01   -1.0598615E+00   -1.6862690E+00   -1.7772963E+00   -3.1163859E+00   -4.4607704E+00   -1.7718113E+00   -7.9999999E+00    4.8296439E-02    2.2311073E-07   -2.6889635E+00   -1.3852309E+00
    2.1460000E+00    1.2882087E+01   -1.2805849E+01   -1.0593523E+00   -1.6857306E+00   -1.7776218E+00   -3.1166996E+00   -4.4610905E+00   -1.7721315E+00   -7.9999999E+00    4.8256724E-02    2.2304206E-07   -2.6889635E+00   -1.3846925E+00
    2.1500000E+00    1.2882635E+01   -1.2806402E+01   -1.0588448E+00   -1.6851938E+00   -1.7779468E+00   -3.1170129E+00   -4.4614102E+00   -1.7724512E+00   -7.9999999E+00    4.8217087E-02    2.2297352E-07   -2.6889635E+00   -1.3841558E+00
    2.1540000E+00    1.2883181E+01   -1.2806953E+01   -1.0583389E+00   -1.6846589E+00   -1.7782714E+00   -3.1173259E+00   -4.4617295E+00   -1.7727706E+00   -7.9999999E+00    4.8177527E-02    2.2290510E-07   -2.6889634E+00   -1.3836208E+00
    2.1580000E+00    1.2883725E+01   -1.2807502E+01   -1.0578347E+00   -1.6841257E+00   -1.7785955E+00   -3.1176384E+00   -4.4620484E+00   -1.7730895E+00   -7.9999999E+00    4.8138043E-02    2.2283681E-07   -2.6889634E+00   -1.3830876E+00
    2.1620000E+00    1.2884267E+01   -1.2808049E+01   -1.0573320E+00   -1.6835942E+00   -1.7789193E+00   -3.1179505E+00   -4.4623668E+00   -1.7734080E+00   -7.9999999E+00    4.8098638E-02    2.2276864E-07   -2.6889634E+00   -1.3825561E+00
    2.1660000E+00    1.2884808E+01   -1.2808595E+01   -1.0568310E+00   -1.6830645E+00   -1.7792426E+00   -3.1182622E+00   -4.4626848E+00   -1.7737261E+00   -7.9999999E+00    4.8059309E-02    2.2270059E-07   -2.6889633E+00   -1.3820264E+00
    2.1700000E+00    1.2885347E+01   -1.2809139E+01   -1.0563316E+00   -1.6825365E+00   -1.7795655E+00   -3.1185735E+00   -4.4630024E+00   -1.7740437E+00   -7.9999999E+00    4.8020058E-02    2.2263267E-07   -2.6889633E+00   -1.3814984E+00
    2.1740000E+00    1.2885884E+01   -1.2809681E+01   -1.0558337E+00   -1.6820102E+00   -1.7798880E+00   -3.1188843E+00   -4.4633196E+00   -1.7743609E+00   -7.9999999E+00    4.7980884E-02    2.2256487E-07   -2.6889633E+00   -1.3809722E+00
    2.1780000E+00    1.2886419E+01   -1.2810222E+01   -1.0553375E+00   -1.6814857E+00   -1.7802100E+00   -3.1191948E+00   -4.4636364E+00   -1.7746778E+00   -7.9999999E+00    4.7941788E-02    2.2249720E-07   -2.6889632E+00   -1.3804476E+00
    2.1820000E+00    1.2886953E+01   -1.2810760E+01   -1.0548429E+00   -1.6809628E+00   -1.7805316E+00   -3.1195048E+00   -4.4639527E+00   -1.7749941E+00   -7.9999999E+00    4.7902769E-02    2.2242965E-07   -2.6889632E+00   -1.3799248E+00
    2.1860000E+00    1.2887485E+01   -1.2811297E+01   -1.0543498E+00   -1.6804417E+00   -1.7808528E+00   -3.1198144E+00   -4.4642686E+00   -1.7753101E+00   -7.9999999E+00    4.7863828E-02    2.2236223E-07   -2.6889632E+00   -1.3794037E+00
    2.1900000E+00    1.2888015E+01   -1.2811833E+01   -1.0538583E+00   -1.6799223E+00   -1.7811735E+00   -3.1201236E+00   -4.4645841E+00   -1.7756256E+00   -7.9999999E+00    4.7824964E-02    2.2229493E-07   -2.6889631E+00   -1.3788843E+00
    2.1940000E+00    1.2888544E+01   -1.2812366E+01   -1.0533685E+00   -1.6794046E+00   -1.7814938E+00   -3.1204324E+00   -4.4648991E+00   -1.7759407E+00   -7.9999999E+00    4.7786178E-02    2.2222776E-07   -2.6889631E+00   -1.3783666E+00
    2.1980000E+00    1.2889070E+01   -1.2812898E+01   -1.0528802E+00   -1.6788886E+00   -1.7818137E+00   -3.1207407E+00   -4.4652137E+00   -1.7762554E+00   -7.9999999E+00    4.7747470E-02    2.2216072E-07   -2.6889631E+00   -1.3778506E+00
    2.2020000E+00    1.2889595E+01   -1.2813428E+01   -1.0523934E+00   -1.6783743E+00   -1.7821332E+00   -3.1210486E+00   -4.4655279E+00   -1.7765696E+00   -7.9999999E+00    4.7708840E-02    2.2209380E-07   -2.6889630E+00   -1.3773363E+00
    2.2060000E+00    1.2890119E+01   -1.2813956E+01   -1.0519082E+00   -1.6778616E+00   -1.7824522E+00   -3.1213561E+00   -4.4658417E+00   -1.7768834E+00   -7.9999999E+00    4.7670287E-02    2.2202701E-07   -2.6889630E+00   -1.3768237E+00
    2.2100000E+00    1.2890640E+01   -1.2814483E+01   -1.0514246E+00   -1.6773507E+00   -1.7827707E+00   -3.1216632E+00   -4.4661550E+00   -1.7771968E+00   -7.9999999E+00    4.7631812E-02    2.2196035E-07   -2.6889630E+00   -1.3763127E+00
    2.2140000E+00    1.2891160E+01   -1.2815008E+01   -1.0509426E+00   -1.6768414E+00   -1.7830888E+00   -3.1219698E+00   -4.4664679E+00   -1.7775098E+00   -7.9999999E+00    4.7593415E-02    2.2189382E-07   -2.6889629E+00   -1.3758035E+00
    2.2180000E+00    1.2891679E+01   -1.2815531E+01   -1.0504621E+00   -1.6763338E+00   -1.7834065E+00   -3.1222760E+00   -4.4667803E+00   -1.7778223E+00   -7.9999999E+00    4.7555096E-02    2.2182741E-07   -2.6889629E+00   -1.3752959E+00
    2.2220000E+00    1.2892195E+01   -1.2816052E+01   -1.0499831E+00   -1.6758279E+00   -1.7837237E+00   -3.1225817E+00   -4.4670924E+00   -1.7781343E+00   -7.9999999E+00    4.7516856E-02    2.2176113E-07   -2.6889629E+00   -1.3747900E+00
    2.2260000E+00    1.2892710E+01   -1.2816572E+01   -1.0495058E+00   -1.6753237E+00   -1.7840405E+00   -3.1228871E+00   -4.4674039E+00   -1.7784459E+00   -7.9999999E+00    4.7478693E-02    2.2169498E-07   -2.6889628E+00   -1.3742857E+00
    2.2300000E+00    1.2893223E+01   -1.2817090E+01   -1.0490299E+00   -1.6748211E+00   -1.7843569E+00   -3.1231920E+00   -4.4677151E+00   -1.7787571E+00   -7.9999999E+00    4.7440608E-02    2.2162896E-07   -2.6889628E+00   -1.3737832E+00
    2.2340000E+00    1.2893735E+01   -1.2817607E+01   -1.0485556E+00   -1.6743201E+00   -1.7846728E+00   -3.1234964E+00   -4.4680257E+00   -1.7790678E+00   -7.9999999E+00    4.7402602E-02    2.2156307E-07   -2.6889628E+00   -1.3732822E+00
    2.2380000E+00    1.2894245E+01   -1.2818122E+01   -1.0480828E+00   -1.6738208E+00   -1.7849882E+00   -3.1238004E+00   -4.4683360E+00   -1.7793781E+00   -7.9999999E+00    4.7364673E-02    2.2149730E-07   -2.6889627E+00   -1.3727829E+00
    2.2420000E+00    1.2894753E+01   -1.2818635E+01   -1.0476115E+00   -1.6733232E+00   -1.7853032E+00   -3.1241040E+00   -4.4686458E+00   -1.7796880E+00   -7.9999999E+00    4.7326823E-02    2.2143167E-07   -2.6889627E+00   -1.3722853E+00
    2.2460000E+00    1.2895259E+01   -1.2819146E+01   -1.0471418E+00   -1.6728272E+00   -1.7856177E+00   -3.1244072E+00   -4.4689551E+00   -1.7799974E+00   -7.9999999E+00    4.7289052E-02    2.2136617E-07   -2.6889627E+00   -1.3717893E+00
    2.2500000E+00    1.2895764E+01   -1.2819656E+01   -1.0466736E+00   -1.6723328E+00   -1.7859318E+00   -3.1247099E+00   -4.4692640E+00   -1.7803063E+00   -7.9999999E+00    4.7251358E-02    2.2130079E-07   -2.6889626E+00   -1.3712949E+00
    2.2540000E+00    1.2896267E+01   -1.2820164E+01   -1.0462069E+00   -1.6718400E+00   -1.7862454E+00   -3.1250121E+00   -4.4695725E+00   -1.7806148E+00   -7.9999999E+00    4.7213744E-02    2.2123555E-07   -2.6889626E+00   -1.3708022E+00
    2.2580000E+00    1.2896769E+01   -1.2820670E+01   -1.0457417E+00   -1.6713489E+00   -1.7865586E+00   -3.1253140E+00   -4.4698805E+00   -1.7809229E+00   -7.9999999E+00    4.7176207E-02    2.2117044E-07   -2.6889626E+00   -1.3703111E+00
    2.2620000E+00    1.2897269E+01   -1.2821175E+01   -1.0452780E+00   -1.6708594E+00   -1.7868713E+00   -3.1256153E+00   -4.4701881E+00   -1.7812305E+00   -7.9999999E+00    4.7138749E-02    2.2110545E-07   -2.6889625E+00   -1.3698216E+00
    2.2660000E+00    1.2897767E+01   -1.2821678E+01   -1.0448159E+00   -1.6703716E+00   -1.7871836E+00   -3.1259162E+00   -4.4704952E+00   -1.7815376E+00   -7.9999999E+00    4.7101370E-02    2.2104060E-07   -2.6889625E+00   -1.3693337E+00
    2.2700000E+00    1.2898264E+01   -1.2822180E+01   -1.0443552E+00   -1.6698853E+00   -1.7874954E+00   -3.1262167E+00   -4.4708018E+00   -1.7818443E+00   -7.9999999E+00    4.7064069E-02    2.2097588E-07   -2.6889625E+00   -1.3688475E+00
    2.2740000E+00    1.2898759E+01   -1.2822680E+01   -1.0438960E+00   -1.6694007E+00   -1.7878067E+00   -3.1265167E+00   -4.4711080E+00   -1.7821506E+00   -7.9999999E+00    4.7026847E-02    2.2091129E-07   -2.6889625E+00   -1.3683629E+00
    2.2780000E+00    1.2899252E+01   -1.2823178E+01   -1.0434384E+00   -1.6689176E+00   -1.7881176E+00   -3.1268163E+00   -4.4714137E+00   -1.7824563E+00   -7.9999999E+00    4.6989704E-02    2.2084684E-07   -2.6889624E+00   -1.3678798E+00
    2.2820000E+00    1.2899744E+01   -1.2823675E+01   -1.0429822E+00   -1.6684362E+00   -1.7884280E+00   -3.1271154E+00   -4.4717190E+00   -1.7827616E+00   -7.9999999E+00    4.6952639E-02    2.2078251E-07   -2.6889624E+00   -1.3673984E+00
    2.2860000E+00    1.2900234E+01   -1.2824170E+01   -1.0425275E+00   -1.6679563E+00   -1.7887379E+00   -3.1274141E+00   -4.4720238E+00   -1.7830665E+00   -7.9999999E+00    4.6915653E-02    2.2071832E-07   -2.6889624E+00   -1.3669185E+00
    2.2900000E+00    1.2900723E+01   -1.2824663E+01   -1.0420743E+00   -1.6674781E+00   -1.7890474E+00   -3.1277123E+00   -4.4723282E+00   -1.7833709E+00   -7.9999999E+00    4.6878746E-02    2.2065426E-07   -2.6889623E+00   -1.3664403E+00
    2.2940000E+00    1.2901210E+01   -1.2825155E+01   -1.0416225E+00   -1.6670014E+00   -1.7893564E+00   -3.1280101E+00   -4.4726321E+00   -1.7836748E+00   -7.9999999E+00    4.6841918E-02    2.2059033E-07   -2.6889623E+00   -1.3659636E+00
    2.2980000E+00    1.2901695E+01   -1.2825645E+01   -1.0411723E+00   -1.6665263E+00   -1.7896650E+00   -3.1283074E+00   -4.4729355E+00   -1.7839783E+00   -7.9999999E+00    4.6805169E-02    2.2052654E-07   -2.6889623E+00   -1.3654885E+00
    2.3020000E+00    1.2902179E+01   -1.2826133E+01   -1.0407235E+00   -1.6660528E+00   -1.7899730E+00   -3.1286042E+00   -4.4732385E+00   -1.7842813E+00   -7.9999999E+00    4.6768499E-02    2.2046288E-07   -2.6889622E+00   -1.3650150E+00
