# Time          7.5000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    1.8700000E+00    1.2646807E+01   -1.2568972E+01   -1.2747787E+00   -1.9175242E+00   -1.6811992E+00   -3.0211701E+00   -4.3650609E+00   -1.6760875E+00   -7.9999999E+00    6.1314664E-02    2.4670126E-07   -2.6889751E+00   -1.6164804E+00
    1.8740000E+00    1.2647441E+01   -1.2569610E+01   -1.2742076E+00   -1.9168971E+00   -1.6813786E+00   -3.0213393E+00   -4.3652355E+00   -1.6762622E+00   -7.9999999E+00    6.1288308E-02    2.4665928E-07   -2.6889750E+00   -1.6158533E+00
    1.8780000E+00    1.2648073E+01   -1.2570245E+01   -1.2736384E+00   -1.9162722E+00   -1.6815577E+00   -3.0215081E+00   -4.3654098E+00   -1.6764367E+00   -7.9999999E+00    6.1262001E-02    2.4661732E-07   -2.6889750E+00   -1.6152284E+00
    1.8820000E+00    1.2648703E+01   -1.2570878E+01   -1.2730711E+00   -1.9156493E+00   -1.6817365E+00   -3.0216768E+00   -4.3655839E+00   -1.6766109E+00   -7.9999999E+00    6.1235744E-02    2.4657540E-07   -2.6889750E+00   -1.6146055E+00
    1.8860000E+00    1.2649331E+01   -1.2571509E+01   -1.2725056E+00   -1.9150286E+00   -1.6819151E+00   -3.0218451E+00   -4.3657577E+00   -1.6767848E+00   -7.9999999E+00    6.1209538E-02    2.4653350E-07   -2.6889750E+00   -1.6139848E+00
    1.8900000E+00    1.2649956E+01   -1.2572138E+01   -1.2719419E+00   -1.9144099E+00   -1.6820933E+00   -3.0220132E+00   -4.3659312E+00   -1.6769584E+00   -7.9999999E+00    6.1183381E-02    2.4649164E-07   -2.6889750E+00   -1.6133662E+00
    1.8940000E+00    1.2650580E+01   -1.2572764E+01   -1.2713801E+00   -1.9137934E+00   -1.6822713E+00   -3.0221810E+00   -4.3661045E+00   -1.6771317E+00   -7.9999999E+00    6.1157274E-02    2.4644980E-07   -2.6889749E+00   -1.6127497E+00
    1.8980000E+00    1.2651201E+01   -1.2573389E+01   -1.2708202E+00   -1.9131789E+00   -1.6824491E+00   -3.0223486E+00   -4.3662775E+00   -1.6773048E+00   -7.9999999E+00    6.1131217E-02    2.4640800E-07   -2.6889749E+00   -1.6121352E+00
    1.9020000E+00    1.2651821E+01   -1.2574011E+01   -1.2702620E+00   -1.9125665E+00   -1.6826265E+00   -3.0225159E+00   -4.3664502E+00   -1.6774776E+00   -7.9999999E+00    6.1105210E-02    2.4636623E-07   -2.6889749E+00   -1.6115229E+00
    1.9060000E+00    1.2652438E+01   -1.2574632E+01   -1.2697057E+00   -1.9119562E+00   -1.6828036E+00   -3.0226829E+00   -4.3666226E+00   -1.6776502E+00   -7.9999999E+00    6.1079253E-02    2.4632450E-07   -2.6889749E+00   -1.6109126E+00
    1.9100000E+00    1.2653053E+01   -1.2575250E+01   -1.2691512E+00   -1.9113480E+00   -1.6829805E+00   -3.0228496E+00   -4.3667948E+00   -1.6778224E+00   -7.9999999E+00    6.1053346E-02    2.4628280E-07   -2.6889748E+00   -1.6103044E+00
    1.9140000E+00    1.2653666E+01   -1.2575866E+01   -1.2685985E+00   -1.9107418E+00   -1.6831571E+00   -3.0230161E+00   -4.3669667E+00   -1.6779944E+00   -7.9999999E+00    6.1027489E-02    2.4624113E-07   -2.6889748E+00   -1.6096982E+00
    1.9180000E+00    1.2654277E+01   -1.2576481E+01   -1.2680476E+00   -1.9101377E+00   -1.6833334E+00   -3.0231824E+00   -4.3671383E+00   -1.6781662E+00   -7.9999999E+00    6.1001682E-02    2.4619951E-07   -2.6889748E+00   -1.6090941E+00
    1.9220000E+00    1.2654886E+01   -1.2577093E+01   -1.2674985E+00   -1.9095356E+00   -1.6835095E+00   -3.0233483E+00   -4.3673097E+00   -1.6783376E+00   -7.9999999E+00    6.0975925E-02    2.4615792E-07   -2.6889748E+00   -1.6084920E+00
    1.9260000E+00    1.2655493E+01   -1.2577703E+01   -1.2669511E+00   -1.9089355E+00   -1.6836852E+00   -3.0235140E+00   -4.3674807E+00   -1.6785088E+00   -7.9999999E+00    6.0950218E-02    2.4611636E-07   -2.6889748E+00   -1.6078920E+00
    1.9300000E+00    1.2656098E+01   -1.2578311E+01   -1.2664056E+00   -1.9083375E+00   -1.6838607E+00   -3.0236794E+00   -4.3676515E+00   -1.6786797E+00   -7.9999999E+00    6.0924561E-02    2.4607485E-07   -2.6889747E+00   -1.6072939E+00
    1.9340000E+00    1.2656701E+01   -1.2578917E+01   -1.2658618E+00   -1.9077415E+00   -1.6840359E+00   -3.0238446E+00   -4.3678221E+00   -1.6788503E+00   -7.9999999E+00    6.0898953E-02    2.4603337E-07   -2.6889747E+00   -1.6066980E+00
    1.9380000E+00    1.2657302E+01   -1.2579521E+01   -1.2653198E+00   -1.9071475E+00   -1.6842108E+00   -3.0240095E+00   -4.3679923E+00   -1.6790206E+00   -7.9999999E+00    6.0873396E-02    2.4599194E-07   -2.6889747E+00   -1.6061040E+00
    1.9420000E+00    1.2657901E+01   -1.2580123E+01   -1.2647796E+00   -1.9065555E+00   -1.6843855E+00   -3.0241741E+00   -4.3681623E+00   -1.6791907E+00   -7.9999999E+00    6.0847888E-02    2.4595055E-07   -2.6889747E+00   -1.6055120E+00
    1.9460000E+00    1.2658498E+01   -1.2580723E+01   -1.2642411E+00   -1.9059655E+00   -1.6845598E+00   -3.0243385E+00   -4.3683320E+00   -1.6793605E+00   -7.9999999E+00    6.0822431E-02    2.4590919E-07   -2.6889747E+00   -1.6049220E+00
    1.9500000E+00    1.2659092E+01   -1.2581320E+01   -1.2637044E+00   -1.9053775E+00   -1.6847339E+00   -3.0245026E+00   -4.3685014E+00   -1.6795300E+00   -7.9999999E+00    6.0797023E-02    2.4586788E-07   -2.6889746E+00   -1.6043340E+00
    1.9540000E+00    1.2659685E+01   -1.2581916E+01   -1.2631694E+00   -1.9047914E+00   -1.6849076E+00   -3.0246664E+00   -4.3686706E+00   -1.6796992E+00   -7.9999999E+00    6.0771665E-02    2.4582662E-07   -2.6889746E+00   -1.6037480E+00
    1.9580000E+00    1.2660276E+01   -1.2582510E+01   -1.2626362E+00   -1.9042074E+00   -1.6850811E+00   -3.0248299E+00   -4.3688395E+00   -1.6798682E+00   -7.9999999E+00    6.0746357E-02    2.4578540E-07   -2.6889746E+00   -1.6031640E+00
    1.9620000E+00    1.2660865E+01   -1.2583102E+01   -1.2621047E+00   -1.9036253E+00   -1.6852544E+00   -3.0249932E+00   -4.3690081E+00   -1.6800369E+00   -7.9999999E+00    6.0721099E-02    2.4574422E-07   -2.6889746E+00   -1.6025819E+00
    1.9660000E+00    1.2661452E+01   -1.2583692E+01   -1.2615749E+00   -1.9030452E+00   -1.6854273E+00   -3.0251562E+00   -4.3691764E+00   -1.6802053E+00   -7.9999999E+00    6.0695891E-02    2.4570308E-07   -2.6889746E+00   -1.6020018E+00
    1.9700000E+00    1.2662037E+01   -1.2584280E+01   -1.2610469E+00   -1.9024670E+00   -1.6855999E+00   -3.0253190E+00   -4.3693444E+00   -1.6803734E+00   -7.9999999E+00    6.0670733E-02    2.4566200E-07   -2.6889745E+00   -1.6014236E+00
    1.9740000E+00    1.2662620E+01   -1.2584866E+01   -1.2605206E+00   -1.9018908E+00   -1.6857723E+00   -3.0254814E+00   -4.3695122E+00   -1.6805413E+00   -7.9999999E+00    6.0645625E-02    2.4562096E-07   -2.6889745E+00   -1.6008474E+00
    1.9780000E+00    1.2663201E+01   -1.2585450E+01   -1.2599959E+00   -1.9013165E+00   -1.6859444E+00   -3.0256436E+00   -4.3696797E+00   -1.6807089E+00   -7.9999999E+00    6.0620566E-02    2.4557996E-07   -2.6889745E+00   -1.6002731E+00
    1.9820000E+00    1.2663780E+01   -1.2586032E+01   -1.2594730E+00   -1.9007441E+00   -1.6861162E+00   -3.0258056E+00   -4.3698469E+00   -1.6808761E+00   -7.9999999E+00    6.0595558E-02    2.4553902E-07   -2.6889745E+00   -1.5997008E+00
    1.9860000E+00    1.2664357E+01   -1.2586612E+01   -1.2589518E+00   -1.9001737E+00   -1.6862877E+00   -3.0259672E+00   -4.3700139E+00   -1.6810432E+00   -7.9999999E+00    6.0570599E-02    2.4549812E-07   -2.6889745E+00   -1.5991304E+00
    1.9900000E+00    1.2664932E+01   -1.2587191E+01   -1.2584323E+00   -1.8996052E+00   -1.6864589E+00   -3.0261286E+00   -4.3701805E+00   -1.6812099E+00   -7.9999999E+00    6.0545691E-02    2.4545727E-07   -2.6889744E+00   -1.5985619E+00
    1.9940000E+00    1.2665505E+01   -1.2587767E+01   -1.2579145E+00   -1.8990386E+00   -1.6866298E+00   -3.0262898E+00   -4.3703469E+00   -1.6813764E+00   -7.9999999E+00    6.0520832E-02    2.4541647E-07   -2.6889744E+00   -1.5979953E+00
    1.9980000E+00    1.2666077E+01   -1.2588341E+01   -1.2573983E+00   -1.8984739E+00   -1.6868005E+00   -3.0264506E+00   -4.3705130E+00   -1.6815425E+00   -7.9999999E+00    6.0496023E-02    2.4537572E-07   -2.6889744E+00   -1.5974307E+00
    2.0020000E+00    1.2666646E+01   -1.2588914E+01   -1.2568839E+00   -1.8979111E+00   -1.6869708E+00   -3.0266112E+00   -4.3706788E+00   -1.6817084E+00   -7.9999999E+00    6.0471264E-02    2.4533502E-07   -2.6889744E+00   -1.5968679E+00
    2.0060000E+00    1.2667214E+01   -1.2589484E+01   -1.2563711E+00   -1.8973502E+00   -1.6871409E+00   -3.0267715E+00   -4.3708444E+00   -1.6818741E+00   -7.9999999E+00    6.0446555E-02    2.4529437E-07   -2.6889744E+00   -1.5963070E+00
    2.0100000E+00    1.2667779E+01   -1.2590053E+01   -1.2558599E+00   -1.8967912E+00   -1.6873107E+00   -3.0269315E+00   -4.3710097E+00   -1.6820394E+00   -7.9999999E+00    6.0421896E-02    2.4525377E-07   -2.6889743E+00   -1.5957480E+00
    2.0140000E+00    1.2668343E+01   -1.2590620E+01   -1.2553505E+00   -1.8962340E+00   -1.6874802E+00   -3.0270913E+00   -4.3711747E+00   -1.6822045E+00   -7.9999999E+00    6.0397286E-02    2.4521323E-07   -2.6889743E+00   -1.5951909E+00
    2.0180000E+00    1.2668905E+01   -1.2591185E+01   -1.2548427E+00   -1.8956788E+00   -1.6876494E+00   -3.0272508E+00   -4.3713394E+00   -1.6823692E+00   -7.9999999E+00    6.0372727E-02    2.4517274E-07   -2.6889743E+00   -1.5946356E+00
    2.0220000E+00    1.2669465E+01   -1.2591748E+01   -1.2543365E+00   -1.8951254E+00   -1.6878183E+00   -3.0274100E+00   -4.3715038E+00   -1.6825337E+00   -7.9999999E+00    6.0348217E-02    2.4513230E-07   -2.6889743E+00   -1.5940822E+00
    2.0260000E+00    1.2670023E+01   -1.2592309E+01   -1.2538320E+00   -1.8945738E+00   -1.6879870E+00   -3.0275689E+00   -4.3716679E+00   -1.6826980E+00   -7.9999999E+00    6.0323757E-02    2.4509192E-07   -2.6889743E+00   -1.5935307E+00
    2.0300000E+00    1.2670579E+01   -1.2592868E+01   -1.2533291E+00   -1.8940241E+00   -1.6881553E+00   -3.0277276E+00   -4.3718318E+00   -1.6828619E+00   -7.9999999E+00    6.0299347E-02    2.4505159E-07   -2.6889742E+00   -1.5929810E+00
    2.0340000E+00    1.2671134E+01   -1.2593425E+01   -1.2528279E+00   -1.8934763E+00   -1.6883234E+00   -3.0278860E+00   -4.3719954E+00   -1.6830255E+00   -7.9999999E+00    6.0274987E-02    2.4501131E-07   -2.6889742E+00   -1.5924332E+00
    2.0380000E+00    1.2671686E+01   -1.2593981E+01   -1.2523283E+00   -1.8929303E+00   -1.6884912E+00   -3.0280441E+00   -4.3721587E+00   -1.6831889E+00   -7.9999999E+00    6.0250677E-02    2.4497109E-07   -2.6889742E+00   -1.5918872E+00
    2.0420000E+00    1.2672237E+01   -1.2594534E+01   -1.2518303E+00   -1.8923861E+00   -1.6886586E+00   -3.0282019E+00   -4.3723217E+00   -1.6833520E+00   -7.9999999E+00    6.0226417E-02    2.4493093E-07   -2.6889742E+00   -1.5913431E+00
    2.0460000E+00    1.2672786E+01   -1.2595086E+01   -1.2513339E+00   -1.8918438E+00   -1.6888258E+00   -3.0283595E+00   -4.3724845E+00   -1.6835148E+00   -7.9999999E+00    6.0202206E-02    2.4489082E-07   -2.6889742E+00   -1.5908007E+00
    2.0500000E+00    1.2673333E+01   -1.2595636E+01   -1.2508392E+00   -1.8913033E+00   -1.6889927E+00   -3.0285168E+00   -4.3726469E+00   -1.6836773E+00   -7.9999999E+00    6.0178046E-02    2.4485077E-07   -2.6889741E+00   -1.5902602E+00
    2.0540000E+00    1.2673878E+01   -1.2596184E+01   -1.2503460E+00   -1.8907645E+00   -1.6891594E+00   -3.0286738E+00   -4.3728091E+00   -1.6838396E+00   -7.9999999E+00    6.0153935E-02    2.4481078E-07   -2.6889741E+00   -1.5897216E+00
    2.0580000E+00    1.2674421E+01   -1.2596731E+01   -1.2498545E+00   -1.8902277E+00   -1.6893257E+00   -3.0288306E+00   -4.3729710E+00   -1.6840015E+00   -7.9999999E+00    6.0129874E-02    2.4477084E-07   -2.6889741E+00   -1.5891847E+00
    2.0620000E+00    1.2674963E+01   -1.2597275E+01   -1.2493646E+00   -1.8896926E+00   -1.6894917E+00   -3.0289871E+00   -4.3731326E+00   -1.6841632E+00   -7.9999999E+00    6.0105863E-02    2.4473097E-07   -2.6889741E+00   -1.5886496E+00
    2.0660000E+00    1.2675503E+01   -1.2597818E+01   -1.2488762E+00   -1.8891593E+00   -1.6896574E+00   -3.0291433E+00   -4.3732939E+00   -1.6843246E+00   -7.9999999E+00    6.0081901E-02    2.4469115E-07   -2.6889741E+00   -1.5881163E+00
    2.0700000E+00    1.2676041E+01   -1.2598359E+01   -1.2483895E+00   -1.8886278E+00   -1.6898229E+00   -3.0292992E+00   -4.3734550E+00   -1.6844857E+00   -7.9999999E+00    6.0057990E-02    2.4465139E-07   -2.6889741E+00   -1.5875848E+00
    2.0740000E+00    1.2676577E+01   -1.2598898E+01   -1.2479043E+00   -1.8880980E+00   -1.6899881E+00   -3.0294548E+00   -4.3736157E+00   -1.6846465E+00   -7.9999999E+00    6.0034128E-02    2.4461169E-07   -2.6889740E+00   -1.5870551E+00
    2.0780000E+00    1.2677111E+01   -1.2599435E+01   -1.2474207E+00   -1.8875701E+00   -1.6901529E+00   -3.0296102E+00   -4.3737762E+00   -1.6848070E+00   -7.9999999E+00    6.0010317E-02    2.4457205E-07   -2.6889740E+00   -1.5865272E+00
    2.0820000E+00    1.2677644E+01   -1.2599970E+01   -1.2469387E+00   -1.8870439E+00   -1.6903175E+00   -3.0297653E+00   -4.3739364E+00   -1.6849673E+00   -7.9999999E+00    5.9986555E-02    2.4453247E-07   -2.6889740E+00   -1.5860010E+00
    2.0860000E+00    1.2678175E+01   -1.2600504E+01   -1.2464582E+00   -1.8865195E+00   -1.6904818E+00   -3.0299201E+00   -4.3740963E+00   -1.6851272E+00   -7.9999999E+00    5.9962843E-02    2.4449295E-07   -2.6889740E+00   -1.5854766E+00
    2.0900000E+00    1.2678704E+01   -1.2601036E+01   -1.2459794E+00   -1.8859969E+00   -1.6906458E+00   -3.0300746E+00   -4.3742559E+00   -1.6852869E+00   -7.9999999E+00    5.9939180E-02    2.4445350E-07   -2.6889740E+00   -1.5849540E+00
    2.0940000E+00    1.2679231E+01   -1.2601566E+01   -1.2455020E+00   -1.8854760E+00   -1.6908095E+00   -3.0302289E+00   -4.3744152E+00   -1.6854463E+00   -7.9999999E+00    5.9915568E-02    2.4441410E-07   -2.6889739E+00   -1.5844331E+00
    2.0980000E+00    1.2679756E+01   -1.2602094E+01   -1.2450263E+00   -1.8849568E+00   -1.6909729E+00   -3.0303829E+00   -4.3745743E+00   -1.6856054E+00   -7.9999999E+00    5.9892005E-02    2.4437477E-07   -2.6889739E+00   -1.5839140E+00
    2.1020000E+00    1.2680280E+01   -1.2602621E+01   -1.2445521E+00   -1.8844394E+00   -1.6911360E+00   -3.0305366E+00   -4.3747331E+00   -1.6857642E+00   -7.9999999E+00    5.9868492E-02    2.4433550E-07   -2.6889739E+00   -1.5833966E+00
    2.1060000E+00    1.2680802E+01   -1.2603146E+01   -1.2440794E+00   -1.8839238E+00   -1.6912988E+00   -3.0306900E+00   -4.3748915E+00   -1.6859228E+00   -7.9999999E+00    5.9845029E-02    2.4429629E-07   -2.6889739E+00   -1.5828810E+00
    2.1100000E+00    1.2681322E+01   -1.2603669E+01   -1.2436083E+00   -1.8834099E+00   -1.6914613E+00   -3.0308431E+00   -4.3750497E+00   -1.6860810E+00   -7.9999999E+00    5.9821616E-02    2.4425715E-07   -2.6889739E+00   -1.5823671E+00
    2.1140000E+00    1.2681841E+01   -1.2604190E+01   -1.2431387E+00   -1.8828977E+00   -1.6916235E+00   -3.0309960E+00   -4.3752076E+00   -1.6862390E+00   -7.9999999E+00    5.9798253E-02    2.4421806E-07   -2.6889738E+00   -1.5818549E+00
    2.1180000E+00    1.2682357E+01   -1.2604710E+01   -1.2426706E+00   -1.8823872E+00   -1.6917855E+00   -3.0311486E+00   -4.3753653E+00   -1.6863966E+00   -7.9999999E+00    5.9774939E-02    2.4417905E-07   -2.6889738E+00   -1.5813444E+00
    2.1220000E+00    1.2682872E+01   -1.2605228E+01   -1.2422041E+00   -1.8818784E+00   -1.6919471E+00   -3.0313009E+00   -4.3755226E+00   -1.6865540E+00   -7.9999999E+00    5.9751675E-02    2.4414009E-07   -2.6889738E+00   -1.5808357E+00
    2.1260000E+00    1.2683386E+01   -1.2605744E+01   -1.2417391E+00   -1.8813714E+00   -1.6921085E+00   -3.0314529E+00   -4.3756796E+00   -1.6867111E+00   -7.9999999E+00    5.9728461E-02    2.4410121E-07   -2.6889738E+00   -1.5803286E+00
    2.1300000E+00    1.2683897E+01   -1.2606258E+01   -1.2412756E+00   -1.8808660E+00   -1.6922695E+00   -3.0316047E+00   -4.3758364E+00   -1.6868679E+00   -7.9999999E+00    5.9705297E-02    2.4406238E-07   -2.6889738E+00   -1.5798233E+00
    2.1340000E+00    1.2684407E+01   -1.2606771E+01   -1.2408136E+00   -1.8803624E+00   -1.6924303E+00   -3.0317561E+00   -4.3759928E+00   -1.6870244E+00   -7.9999999E+00    5.9682183E-02    2.4402363E-07   -2.6889737E+00   -1.5793197E+00
    2.1380000E+00    1.2684915E+01   -1.2607282E+01   -1.2403531E+00   -1.8798604E+00   -1.6925907E+00   -3.0319073E+00   -4.3761490E+00   -1.6871807E+00   -7.9999999E+00    5.9659118E-02    2.4398493E-07   -2.6889737E+00   -1.5788177E+00
    2.1420000E+00    1.2685422E+01   -1.2607791E+01   -1.2398942E+00   -1.8793601E+00   -1.6927509E+00   -3.0320582E+00   -4.3763049E+00   -1.6873366E+00   -7.9999999E+00    5.9636103E-02    2.4394631E-07   -2.6889737E+00   -1.5783175E+00
    2.1460000E+00    1.2685927E+01   -1.2608299E+01   -1.2394367E+00   -1.8788615E+00   -1.6929107E+00   -3.0322089E+00   -4.3764605E+00   -1.6874923E+00   -7.9999999E+00    5.9613138E-02    2.4390775E-07   -2.6889737E+00   -1.5778189E+00
    2.1500000E+00    1.2686430E+01   -1.2608805E+01   -1.2389807E+00   -1.8783646E+00   -1.6930703E+00   -3.0323592E+00   -4.3766158E+00   -1.6876476E+00   -7.9999999E+00    5.9590223E-02    2.4386925E-07   -2.6889737E+00   -1.5773220E+00
    2.1540000E+00    1.2686931E+01   -1.2609309E+01   -1.2385263E+00   -1.8778694E+00   -1.6932296E+00   -3.0325093E+00   -4.3767708E+00   -1.6878027E+00   -7.9999999E+00    5.9567358E-02    2.4383083E-07   -2.6889736E+00   -1.5768268E+00
    2.1580000E+00    1.2687431E+01   -1.2609811E+01   -1.2380733E+00   -1.8773758E+00   -1.6933885E+00   -3.0326590E+00   -4.3769256E+00   -1.6879575E+00   -7.9999999E+00    5.9544542E-02    2.4379247E-07   -2.6889736E+00   -1.5763332E+00
    2.1620000E+00    1.2687929E+01   -1.2610312E+01   -1.2376218E+00   -1.8768839E+00   -1.6935472E+00   -3.0328085E+00   -4.3770800E+00   -1.6881120E+00   -7.9999999E+00    5.9521776E-02    2.4375418E-07   -2.6889736E+00   -1.5758413E+00
    2.1660000E+00    1.2688425E+01   -1.2610811E+01   -1.2371717E+00   -1.8763936E+00   -1.6937056E+00   -3.0329578E+00   -4.3772342E+00   -1.6882662E+00   -7.9999999E+00    5.9499060E-02    2.4371596E-07   -2.6889736E+00   -1.5753511E+00
    2.1700000E+00    1.2688920E+01   -1.2611309E+01   -1.2367232E+00   -1.8759050E+00   -1.6938637E+00   -3.0331067E+00   -4.3773880E+00   -1.6884201E+00   -7.9999999E+00    5.9476394E-02    2.4367780E-07   -2.6889736E+00   -1.5748625E+00
    2.1740000E+00    1.2689413E+01   -1.2611805E+01   -1.2362761E+00   -1.8754181E+00   -1.6940214E+00   -3.0332553E+00   -4.3775416E+00   -1.6885737E+00   -7.9999999E+00    5.9453777E-02    2.4363971E-07   -2.6889736E+00   -1.5743755E+00
    2.1780000E+00    1.2689905E+01   -1.2612299E+01   -1.2358305E+00   -1.8749328E+00   -1.6941789E+00   -3.0334037E+00   -4.3776949E+00   -1.6887270E+00   -7.9999999E+00    5.9431210E-02    2.4360170E-07   -2.6889735E+00   -1.5738902E+00
    2.1820000E+00    1.2690394E+01   -1.2612791E+01   -1.2353863E+00   -1.8744491E+00   -1.6943361E+00   -3.0335518E+00   -4.3778479E+00   -1.6888800E+00   -7.9999999E+00    5.9408693E-02    2.4356375E-07   -2.6889735E+00   -1.5734066E+00
    2.1860000E+00    1.2690882E+01   -1.2613282E+01   -1.2349436E+00   -1.8739670E+00   -1.6944930E+00   -3.0336996E+00   -4.3780006E+00   -1.6890328E+00   -7.9999999E+00    5.9386226E-02    2.4352587E-07   -2.6889735E+00   -1.5729245E+00
    2.1900000E+00    1.2691369E+01   -1.2613771E+01   -1.2345024E+00   -1.8734866E+00   -1.6946496E+00   -3.0338471E+00   -4.3781530E+00   -1.6891852E+00   -7.9999999E+00    5.9363809E-02    2.4348806E-07   -2.6889735E+00   -1.5724441E+00
    2.1940000E+00    1.2691854E+01   -1.2614259E+01   -1.2340626E+00   -1.8730078E+00   -1.6948059E+00   -3.0339944E+00   -4.3783051E+00   -1.6893374E+00   -7.9999999E+00    5.9341441E-02    2.4345032E-07   -2.6889735E+00   -1.5719653E+00
    2.1980000E+00    1.2692337E+01   -1.2614745E+01   -1.2336242E+00   -1.8725306E+00   -1.6949618E+00   -3.0341413E+00   -4.3784569E+00   -1.6894893E+00   -7.9999999E+00    5.9319123E-02    2.4341265E-07   -2.6889734E+00   -1.5714881E+00
    2.2020000E+00    1.2692819E+01   -1.2615229E+01   -1.2331873E+00   -1.8720550E+00   -1.6951175E+00   -3.0342880E+00   -4.3786085E+00   -1.6896408E+00   -7.9999999E+00    5.9296855E-02    2.4337505E-07   -2.6889734E+00   -1.5710126E+00
    2.2060000E+00    1.2693299E+01   -1.2615712E+01   -1.2327518E+00   -1.8715810E+00   -1.6952729E+00   -3.0344344E+00   -4.3787597E+00   -1.6897921E+00   -7.9999999E+00    5.9274636E-02    2.4333752E-07   -2.6889734E+00   -1.5705386E+00
    2.2100000E+00    1.2693777E+01   -1.2616193E+01   -1.2323178E+00   -1.8711087E+00   -1.6954280E+00   -3.0345805E+00   -4.3789106E+00   -1.6899431E+00   -7.9999999E+00    5.9252468E-02    2.4330006E-07   -2.6889734E+00   -1.5700662E+00
    2.2140000E+00    1.2694254E+01   -1.2616673E+01   -1.2318851E+00   -1.8706379E+00   -1.6955828E+00   -3.0347263E+00   -4.3790613E+00   -1.6900938E+00   -7.9999999E+00    5.9230349E-02    2.4326267E-07   -2.6889734E+00   -1.5695955E+00
    2.2180000E+00    1.2694729E+01   -1.2617150E+01   -1.2314539E+00   -1.8701687E+00   -1.6957373E+00   -3.0348718E+00   -4.3792116E+00   -1.6902442E+00   -7.9999999E+00    5.9208280E-02    2.4322536E-07   -2.6889734E+00   -1.5691263E+00
    2.2220000E+00    1.2695202E+01   -1.2617627E+01   -1.2310242E+00   -1.8697011E+00   -1.6958914E+00   -3.0350171E+00   -4.3793617E+00   -1.6903943E+00   -7.9999999E+00    5.9186260E-02    2.4318811E-07   -2.6889733E+00   -1.5686587E+00
    2.2260000E+00    1.2695674E+01   -1.2618101E+01   -1.2305958E+00   -1.8692351E+00   -1.6960453E+00   -3.0351620E+00   -4.3795115E+00   -1.6905441E+00   -7.9999999E+00    5.9164290E-02    2.4315094E-07   -2.6889733E+00   -1.5681927E+00
    2.2300000E+00    1.2696145E+01   -1.2618574E+01   -1.2301689E+00   -1.8687706E+00   -1.6961989E+00   -3.0353067E+00   -4.3796609E+00   -1.6906936E+00   -7.9999999E+00    5.9142371E-02    2.4311384E-07   -2.6889733E+00   -1.5677283E+00
    2.2340000E+00    1.2696613E+01   -1.2619046E+01   -1.2297433E+00   -1.8683077E+00   -1.6963522E+00   -3.0354511E+00   -4.3798101E+00   -1.6908428E+00   -7.9999999E+00    5.9120500E-02    2.4307682E-07   -2.6889733E+00   -1.5672654E+00
    2.2380000E+00    1.2697081E+01   -1.2619516E+01   -1.2293192E+00   -1.8678464E+00   -1.6965051E+00   -3.0355952E+00   -4.3799590E+00   -1.6909917E+00   -7.9999999E+00    5.9098680E-02    2.4303986E-07   -2.6889733E+00   -1.5668041E+00
    2.2420000E+00    1.2697546E+01   -1.2619984E+01   -1.2288964E+00   -1.8673867E+00   -1.6966578E+00   -3.0357390E+00   -4.3801076E+00   -1.6911404E+00   -7.9999999E+00    5.9076909E-02    2.4300298E-07   -2.6889732E+00   -1.5663444E+00
    2.2460000E+00    1.2698010E+01   -1.2620451E+01   -1.2284751E+00   -1.8669285E+00   -1.6968102E+00   -3.0358825E+00   -4.3802559E+00   -1.6912887E+00   -7.9999999E+00    5.9055188E-02    2.4296617E-07   -2.6889732E+00   -1.5658862E+00
    2.2500000E+00    1.2698473E+01   -1.2620916E+01   -1.2280552E+00   -1.8664719E+00   -1.6969622E+00   -3.0360257E+00   -4.3804039E+00   -1.6914367E+00   -7.9999999E+00    5.9033517E-02    2.4292944E-07   -2.6889732E+00   -1.5654296E+00
    2.2540000E+00    1.2698934E+01   -1.2621379E+01   -1.2276366E+00   -1.8660168E+00   -1.6971140E+00   -3.0361687E+00   -4.3805516E+00   -1.6915845E+00   -7.9999999E+00    5.9011895E-02    2.4289277E-07   -2.6889732E+00   -1.5649745E+00
    2.2580000E+00    1.2699393E+01   -1.2621841E+01   -1.2272194E+00   -1.8655632E+00   -1.6972654E+00   -3.0363113E+00   -4.3806990E+00   -1.6917319E+00   -7.9999999E+00    5.8990323E-02    2.4285619E-07   -2.6889732E+00   -1.5645210E+00
    2.2620000E+00    1.2699851E+01   -1.2622302E+01   -1.2268036E+00   -1.8651112E+00   -1.6974166E+00   -3.0364537E+00   -4.3808461E+00   -1.6918790E+00   -7.9999999E+00    5.8968801E-02    2.4281967E-07   -2.6889732E+00   -1.5640690E+00
    2.2660000E+00    1.2700307E+01   -1.2622761E+01   -1.2263892E+00   -1.8646608E+00   -1.6975674E+00   -3.0365958E+00   -4.3809929E+00   -1.6920259E+00   -7.9999999E+00    5.8947329E-02    2.4278323E-07   -2.6889731E+00   -1.5636185E+00
    2.2700000E+00    1.2700762E+01   -1.2623218E+01   -1.2259762E+00   -1.8642118E+00   -1.6977179E+00   -3.0367376E+00   -4.3811394E+00   -1.6921724E+00   -7.9999999E+00    5.8925906E-02    2.4274686E-07   -2.6889731E+00   -1.5631696E+00
