# Time          1.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    1.8860000E+00    1.3146520E+01   -1.3073973E+01   -8.1329038E-01   -1.4289826E+00   -2.0674494E+00   -3.3943469E+00   -4.7454025E+00   -2.0564632E+00   -7.9999999E+00    2.1618149E-02    1.7588455E-07   -2.6889405E+00   -1.1279481E+00
    1.8900000E+00    1.3147041E+01   -1.3074504E+01   -8.1280669E-01   -1.4284835E+00   -2.0685099E+00   -3.3953576E+00   -4.7464404E+00   -2.0575011E+00   -7.9999999E+00    2.1547365E-02    1.7577108E-07   -2.6889404E+00   -1.1274490E+00
    1.8940000E+00    1.3147559E+01   -1.3075033E+01   -8.1232497E-01   -1.4279864E+00   -2.0695699E+00   -3.3963677E+00   -4.7474777E+00   -2.0585385E+00   -7.9999999E+00    2.1476779E-02    1.7565793E-07   -2.6889403E+00   -1.1269520E+00
    1.8980000E+00    1.3148076E+01   -1.3075560E+01   -8.1184521E-01   -1.4274914E+00   -2.0706292E+00   -3.3973772E+00   -4.7485144E+00   -2.0595753E+00   -7.9999999E+00    2.1406392E-02    1.7554511E-07   -2.6889403E+00   -1.1264569E+00
    1.9020000E+00    1.3148590E+01   -1.3076085E+01   -8.1136742E-01   -1.4269984E+00   -2.0716880E+00   -3.3983860E+00   -4.7495505E+00   -2.0606115E+00   -7.9999999E+00    2.1336204E-02    1.7543262E-07   -2.6889402E+00   -1.1259640E+00
    1.9060000E+00    1.3149102E+01   -1.3076607E+01   -8.1089156E-01   -1.4265075E+00   -2.0727461E+00   -3.3993942E+00   -4.7505860E+00   -2.0616471E+00   -7.9999999E+00    2.1266213E-02    1.7532045E-07   -2.6889402E+00   -1.1254730E+00
    1.9100000E+00    1.3149612E+01   -1.3077128E+01   -8.1041765E-01   -1.4260186E+00   -2.0738037E+00   -3.4004019E+00   -4.7516209E+00   -2.0626820E+00   -7.9999999E+00    2.1196419E-02    1.7520860E-07   -2.6889401E+00   -1.1249841E+00
    1.9140000E+00    1.3150120E+01   -1.3077647E+01   -8.0994566E-01   -1.4255316E+00   -2.0748606E+00   -3.4014089E+00   -4.7526552E+00   -2.0637164E+00   -7.9999999E+00    2.1126823E-02    1.7509708E-07   -2.6889401E+00   -1.1244972E+00
    1.9180000E+00    1.3150626E+01   -1.3078163E+01   -8.0947560E-01   -1.4250467E+00   -2.0759169E+00   -3.4024152E+00   -4.7536888E+00   -2.0647501E+00   -7.9999999E+00    2.1057424E-02    1.7498588E-07   -2.6889400E+00   -1.1240123E+00
    1.9220000E+00    1.3151130E+01   -1.3078677E+01   -8.0900744E-01   -1.4245638E+00   -2.0769727E+00   -3.4034210E+00   -4.7547218E+00   -2.0657832E+00   -7.9999999E+00    2.0988221E-02    1.7487500E-07   -2.6889400E+00   -1.1235293E+00
    1.9260000E+00    1.3151632E+01   -1.3079190E+01   -8.0854119E-01   -1.4240828E+00   -2.0780278E+00   -3.4044261E+00   -4.7557543E+00   -2.0668157E+00   -7.9999999E+00    2.0919214E-02    1.7476444E-07   -2.6889399E+00   -1.1230484E+00
    1.9300000E+00    1.3152132E+01   -1.3079700E+01   -8.0807683E-01   -1.4236038E+00   -2.0790823E+00   -3.4054306E+00   -4.7567860E+00   -2.0678476E+00   -7.9999999E+00    2.0850403E-02    1.7465421E-07   -2.6889399E+00   -1.1225694E+00
    1.9340000E+00    1.3152630E+01   -1.3080208E+01   -8.0761436E-01   -1.4231268E+00   -2.0801361E+00   -3.4064344E+00   -4.7578172E+00   -2.0688788E+00   -7.9999999E+00    2.0781787E-02    1.7454430E-07   -2.6889398E+00   -1.1220924E+00
    1.9380000E+00    1.3153126E+01   -1.3080714E+01   -8.0715377E-01   -1.4226517E+00   -2.0811893E+00   -3.4074376E+00   -4.7588477E+00   -2.0699094E+00   -7.9999999E+00    2.0713367E-02    1.7443471E-07   -2.6889397E+00   -1.1216173E+00
    1.9420000E+00    1.3153620E+01   -1.3081218E+01   -8.0669504E-01   -1.4221786E+00   -2.0822419E+00   -3.4084401E+00   -4.7598776E+00   -2.0709394E+00   -7.9999999E+00    2.0645141E-02    1.7432544E-07   -2.6889397E+00   -1.1211442E+00
    1.9460000E+00    1.3154111E+01   -1.3081721E+01   -8.0623818E-01   -1.4217074E+00   -2.0832939E+00   -3.4094420E+00   -4.7609068E+00   -2.0719687E+00   -7.9999999E+00    2.0577110E-02    1.7421649E-07   -2.6889396E+00   -1.1206730E+00
    1.9500000E+00    1.3154601E+01   -1.3082221E+01   -8.0578317E-01   -1.4212381E+00   -2.0843452E+00   -3.4104432E+00   -4.7619354E+00   -2.0729973E+00   -7.9999999E+00    2.0509272E-02    1.7410786E-07   -2.6889396E+00   -1.1202037E+00
    1.9540000E+00    1.3155089E+01   -1.3082719E+01   -8.0533000E-01   -1.4207708E+00   -2.0853959E+00   -3.4114438E+00   -4.7629633E+00   -2.0740254E+00   -7.9999999E+00    2.0441629E-02    1.7399955E-07   -2.6889395E+00   -1.1197364E+00
    1.9580000E+00    1.3155575E+01   -1.3083215E+01   -8.0487867E-01   -1.4203053E+00   -2.0864460E+00   -3.4124437E+00   -4.7639906E+00   -2.0750527E+00   -7.9999999E+00    2.0374179E-02    1.7389156E-07   -2.6889395E+00   -1.1192709E+00
    1.9620000E+00    1.3156059E+01   -1.3083709E+01   -8.0442917E-01   -1.4198418E+00   -2.0874953E+00   -3.4134429E+00   -4.7650173E+00   -2.0760794E+00   -7.9999999E+00    2.0306922E-02    1.7378388E-07   -2.6889394E+00   -1.1188074E+00
    1.9660000E+00    1.3156541E+01   -1.3084201E+01   -8.0398149E-01   -1.4193801E+00   -2.0885441E+00   -3.4144415E+00   -4.7660432E+00   -2.0771054E+00   -7.9999999E+00    2.0239857E-02    1.7367653E-07   -2.6889394E+00   -1.1183457E+00
    1.9700000E+00    1.3157021E+01   -1.3084692E+01   -8.0353561E-01   -1.4189203E+00   -2.0895921E+00   -3.4154394E+00   -4.7670685E+00   -2.0781308E+00   -7.9999999E+00    2.0172985E-02    1.7356949E-07   -2.6889393E+00   -1.1178860E+00
    1.9740000E+00    1.3157500E+01   -1.3085180E+01   -8.0309155E-01   -1.4184624E+00   -2.0906395E+00   -3.4164366E+00   -4.7680931E+00   -2.0791555E+00   -7.9999999E+00    2.0106305E-02    1.7346276E-07   -2.6889393E+00   -1.1174281E+00
    1.9780000E+00    1.3157976E+01   -1.3085666E+01   -8.0264927E-01   -1.4180064E+00   -2.0916863E+00   -3.4174331E+00   -4.7691171E+00   -2.0801795E+00   -7.9999999E+00    2.0039817E-02    1.7335636E-07   -2.6889392E+00   -1.1169720E+00
    1.9820000E+00    1.3158450E+01   -1.3086151E+01   -8.0220879E-01   -1.4175522E+00   -2.0927323E+00   -3.4184289E+00   -4.7701404E+00   -2.0812029E+00   -7.9999999E+00    1.9973520E-02    1.7325027E-07   -2.6889392E+00   -1.1165179E+00
    1.9860000E+00    1.3158923E+01   -1.3086633E+01   -8.0177009E-01   -1.4170999E+00   -2.0937777E+00   -3.4194241E+00   -4.7711629E+00   -2.0822255E+00   -7.9999999E+00    1.9907414E-02    1.7314449E-07   -2.6889391E+00   -1.1160656E+00
    1.9900000E+00    1.3159393E+01   -1.3087114E+01   -8.0133316E-01   -1.4166494E+00   -2.0948224E+00   -3.4204185E+00   -4.7721848E+00   -2.0832475E+00   -7.9999999E+00    1.9841498E-02    1.7303903E-07   -2.6889391E+00   -1.1156151E+00
    1.9940000E+00    1.3159862E+01   -1.3087593E+01   -8.0089799E-01   -1.4162008E+00   -2.0958665E+00   -3.4214123E+00   -4.7732061E+00   -2.0842688E+00   -7.9999999E+00    1.9775773E-02    1.7293388E-07   -2.6889390E+00   -1.1151664E+00
    1.9980000E+00    1.3160329E+01   -1.3088069E+01   -8.0046458E-01   -1.4157540E+00   -2.0969098E+00   -3.4224054E+00   -4.7742266E+00   -2.0852894E+00   -7.9999999E+00    1.9710238E-02    1.7282905E-07   -2.6889390E+00   -1.1147196E+00
    2.0020000E+00    1.3160794E+01   -1.3088544E+01   -8.0003292E-01   -1.4153090E+00   -2.0979524E+00   -3.4233977E+00   -4.7752464E+00   -2.0863093E+00   -7.9999999E+00    1.9644893E-02    1.7272453E-07   -2.6889389E+00   -1.1142746E+00
    2.0060000E+00    1.3161257E+01   -1.3089017E+01   -7.9960300E-01   -1.4148658E+00   -2.0989944E+00   -3.4243893E+00   -4.7762655E+00   -2.0873284E+00   -7.9999999E+00    1.9579737E-02    1.7262033E-07   -2.6889389E+00   -1.1138314E+00
    2.0100000E+00    1.3161718E+01   -1.3089488E+01   -7.9917482E-01   -1.4144244E+00   -2.1000356E+00   -3.4253803E+00   -4.7772839E+00   -2.0883469E+00   -7.9999999E+00    1.9514770E-02    1.7251643E-07   -2.6889388E+00   -1.1133900E+00
    2.0140000E+00    1.3162177E+01   -1.3089957E+01   -7.9874836E-01   -1.4139848E+00   -2.1010762E+00   -3.4263705E+00   -4.7783016E+00   -2.0893647E+00   -7.9999999E+00    1.9449991E-02    1.7241285E-07   -2.6889388E+00   -1.1129505E+00
    2.0180000E+00    1.3162635E+01   -1.3090425E+01   -7.9832363E-01   -1.4135470E+00   -2.1021160E+00   -3.4273599E+00   -4.7793186E+00   -2.0903817E+00   -7.9999999E+00    1.9385401E-02    1.7230958E-07   -2.6889387E+00   -1.1125126E+00
    2.0220000E+00    1.3163091E+01   -1.3090890E+01   -7.9790060E-01   -1.4131109E+00   -2.1031551E+00   -3.4283487E+00   -4.7803349E+00   -2.0913981E+00   -7.9999999E+00    1.9320999E-02    1.7220662E-07   -2.6889387E+00   -1.1120766E+00
    2.0260000E+00    1.3163545E+01   -1.3091354E+01   -7.9747928E-01   -1.4126767E+00   -2.1041935E+00   -3.4293367E+00   -4.7813504E+00   -2.0924137E+00   -7.9999999E+00    1.9256784E-02    1.7210396E-07   -2.6889386E+00   -1.1116423E+00
    2.0300000E+00    1.3163997E+01   -1.3091816E+01   -7.9705966E-01   -1.4122442E+00   -2.1052312E+00   -3.4303240E+00   -4.7823652E+00   -2.0934286E+00   -7.9999999E+00    1.9192756E-02    1.7200162E-07   -2.6889386E+00   -1.1112098E+00
    2.0340000E+00    1.3164447E+01   -1.3092276E+01   -7.9664172E-01   -1.4118134E+00   -2.1062682E+00   -3.4313106E+00   -4.7833793E+00   -2.0944427E+00   -7.9999999E+00    1.9128916E-02    1.7189959E-07   -2.6889385E+00   -1.1107791E+00
    2.0380000E+00    1.3164895E+01   -1.3092734E+01   -7.9622547E-01   -1.4113844E+00   -2.1073044E+00   -3.4322964E+00   -4.7843927E+00   -2.0954561E+00   -7.9999999E+00    1.9065262E-02    1.7179787E-07   -2.6889385E+00   -1.1103501E+00
    2.0420000E+00    1.3165342E+01   -1.3093190E+01   -7.9581089E-01   -1.4109571E+00   -2.1083399E+00   -3.4332815E+00   -4.7854053E+00   -2.0964688E+00   -7.9999999E+00    1.9001794E-02    1.7169645E-07   -2.6889384E+00   -1.1099228E+00
    2.0460000E+00    1.3165787E+01   -1.3093645E+01   -7.9539799E-01   -1.4105316E+00   -2.1093746E+00   -3.4342658E+00   -4.7864172E+00   -2.0974807E+00   -7.9999999E+00    1.8938512E-02    1.7159534E-07   -2.6889384E+00   -1.1094973E+00
    2.0500000E+00    1.3166230E+01   -1.3094098E+01   -7.9498674E-01   -1.4101078E+00   -2.1104087E+00   -3.4352493E+00   -4.7874283E+00   -2.0984919E+00   -7.9999999E+00    1.8875416E-02    1.7149454E-07   -2.6889383E+00   -1.1090735E+00
    2.0540000E+00    1.3166671E+01   -1.3094549E+01   -7.9457715E-01   -1.4096857E+00   -2.1114419E+00   -3.4362321E+00   -4.7884387E+00   -2.0995023E+00   -7.9999999E+00    1.8812505E-02    1.7139404E-07   -2.6889383E+00   -1.1086514E+00
    2.0580000E+00    1.3167111E+01   -1.3094998E+01   -7.9416920E-01   -1.4092653E+00   -2.1124744E+00   -3.4372142E+00   -4.7894483E+00   -2.1005120E+00   -7.9999999E+00    1.8749779E-02    1.7129385E-07   -2.6889382E+00   -1.1082310E+00
    2.0620000E+00    1.3167549E+01   -1.3095445E+01   -7.9376290E-01   -1.4088466E+00   -2.1135062E+00   -3.4381955E+00   -4.7904571E+00   -2.1015209E+00   -7.9999999E+00    1.8687238E-02    1.7119397E-07   -2.6889382E+00   -1.1078124E+00
    2.0660000E+00    1.3167985E+01   -1.3095891E+01   -7.9335822E-01   -1.4084297E+00   -2.1145372E+00   -3.4391760E+00   -4.7914652E+00   -2.1025291E+00   -7.9999999E+00    1.8624881E-02    1.7109439E-07   -2.6889381E+00   -1.1073954E+00
    2.0700000E+00    1.3168419E+01   -1.3096335E+01   -7.9295518E-01   -1.4080144E+00   -2.1155675E+00   -3.4401557E+00   -4.7924726E+00   -2.1035365E+00   -7.9999999E+00    1.8562707E-02    1.7099511E-07   -2.6889381E+00   -1.1069801E+00
    2.0740000E+00    1.3168852E+01   -1.3096777E+01   -7.9255375E-01   -1.4076007E+00   -2.1165969E+00   -3.4411347E+00   -4.7934791E+00   -2.1045431E+00   -7.9999999E+00    1.8500718E-02    1.7089614E-07   -2.6889380E+00   -1.1065665E+00
    2.0780000E+00    1.3169283E+01   -1.3097217E+01   -7.9215394E-01   -1.4071888E+00   -2.1176256E+00   -3.4421128E+00   -4.7944849E+00   -2.1055489E+00   -7.9999999E+00    1.8438911E-02    1.7079747E-07   -2.6889380E+00   -1.1061545E+00
    2.0820000E+00    1.3169712E+01   -1.3097656E+01   -7.9175573E-01   -1.4067785E+00   -2.1186536E+00   -3.4430902E+00   -4.7954899E+00   -2.1065540E+00   -7.9999999E+00    1.8377288E-02    1.7069910E-07   -2.6889379E+00   -1.1057443E+00
    2.0860000E+00    1.3170139E+01   -1.3098093E+01   -7.9135912E-01   -1.4063699E+00   -2.1196807E+00   -3.4440668E+00   -4.7964941E+00   -2.1075582E+00   -7.9999999E+00    1.8315847E-02    1.7060104E-07   -2.6889379E+00   -1.1053356E+00
    2.0900000E+00    1.3170565E+01   -1.3098528E+01   -7.9096410E-01   -1.4059629E+00   -2.1207071E+00   -3.4450426E+00   -4.7974975E+00   -2.1085617E+00   -7.9999999E+00    1.8254588E-02    1.7050328E-07   -2.6889378E+00   -1.1049287E+00
    2.0940000E+00    1.3170989E+01   -1.3098961E+01   -7.9057067E-01   -1.4055576E+00   -2.1217327E+00   -3.4460176E+00   -4.7985002E+00   -2.1095644E+00   -7.9999999E+00    1.8193511E-02    1.7040581E-07   -2.6889378E+00   -1.1045234E+00
    2.0980000E+00    1.3171412E+01   -1.3099393E+01   -7.9017882E-01   -1.4051539E+00   -2.1227574E+00   -3.4469918E+00   -4.7995020E+00   -2.1105663E+00   -7.9999999E+00    1.8132616E-02    1.7030865E-07   -2.6889377E+00   -1.1041197E+00
    2.1020000E+00    1.3171832E+01   -1.3099823E+01   -7.8978854E-01   -1.4047519E+00   -2.1237814E+00   -3.4479652E+00   -4.8005030E+00   -2.1115674E+00   -7.9999999E+00    1.8071902E-02    1.7021179E-07   -2.6889377E+00   -1.1037176E+00
    2.1060000E+00    1.3172251E+01   -1.3100251E+01   -7.8939983E-01   -1.4043514E+00   -2.1248046E+00   -3.4489378E+00   -4.8015033E+00   -2.1125677E+00   -7.9999999E+00    1.8011368E-02    1.7011522E-07   -2.6889376E+00   -1.1033172E+00
    2.1100000E+00    1.3172669E+01   -1.3100678E+01   -7.8901268E-01   -1.4039526E+00   -2.1258270E+00   -3.4499096E+00   -4.8025027E+00   -2.1135671E+00   -7.9999999E+00    1.7951016E-02    1.7001895E-07   -2.6889376E+00   -1.1029184E+00
    2.1140000E+00    1.3173084E+01   -1.3101103E+01   -7.8862708E-01   -1.4035554E+00   -2.1268486E+00   -3.4508805E+00   -4.8035013E+00   -2.1145658E+00   -7.9999999E+00    1.7890843E-02    1.6992299E-07   -2.6889375E+00   -1.1025212E+00
    2.1180000E+00    1.3173498E+01   -1.3101526E+01   -7.8824302E-01   -1.4031598E+00   -2.1278693E+00   -3.4518506E+00   -4.8044991E+00   -2.1155636E+00   -7.9999999E+00    1.7830851E-02    1.6982731E-07   -2.6889375E+00   -1.1021256E+00
    2.1220000E+00    1.3173911E+01   -1.3101948E+01   -7.8786051E-01   -1.4027658E+00   -2.1288892E+00   -3.4528199E+00   -4.8054960E+00   -2.1165606E+00   -7.9999999E+00    1.7771038E-02    1.6973194E-07   -2.6889374E+00   -1.1017316E+00
    2.1260000E+00    1.3174322E+01   -1.3102368E+01   -7.8747953E-01   -1.4023734E+00   -2.1299084E+00   -3.4537884E+00   -4.8064921E+00   -2.1175568E+00   -7.9999999E+00    1.7711405E-02    1.6963686E-07   -2.6889374E+00   -1.1013392E+00
    2.1300000E+00    1.3174731E+01   -1.3102786E+01   -7.8710008E-01   -1.4019826E+00   -2.1309266E+00   -3.4547560E+00   -4.8074874E+00   -2.1185522E+00   -7.9999999E+00    1.7651950E-02    1.6954208E-07   -2.6889374E+00   -1.1009484E+00
    2.1340000E+00    1.3175138E+01   -1.3103203E+01   -7.8672215E-01   -1.4015933E+00   -2.1319441E+00   -3.4557228E+00   -4.8084819E+00   -2.1195467E+00   -7.9999999E+00    1.7592674E-02    1.6944759E-07   -2.6889373E+00   -1.1005591E+00
    2.1380000E+00    1.3175544E+01   -1.3103618E+01   -7.8634573E-01   -1.4012057E+00   -2.1329607E+00   -3.4566888E+00   -4.8094755E+00   -2.1205404E+00   -7.9999999E+00    1.7533577E-02    1.6935340E-07   -2.6889373E+00   -1.1001714E+00
    2.1420000E+00    1.3175948E+01   -1.3104031E+01   -7.8597082E-01   -1.4008195E+00   -2.1339765E+00   -3.4576539E+00   -4.8104683E+00   -2.1215332E+00   -7.9999999E+00    1.7474657E-02    1.6925950E-07   -2.6889372E+00   -1.0997853E+00
    2.1460000E+00    1.3176351E+01   -1.3104443E+01   -7.8559742E-01   -1.4004350E+00   -2.1349914E+00   -3.4586181E+00   -4.8114602E+00   -2.1225252E+00   -7.9999999E+00    1.7415915E-02    1.6916589E-07   -2.6889372E+00   -1.0994008E+00
    2.1500000E+00    1.3176752E+01   -1.3104853E+01   -7.8522551E-01   -1.4000520E+00   -2.1360055E+00   -3.4595815E+00   -4.8124513E+00   -2.1235163E+00   -7.9999999E+00    1.7357350E-02    1.6907257E-07   -2.6889371E+00   -1.0990178E+00
    2.1540000E+00    1.3177152E+01   -1.3105261E+01   -7.8485510E-01   -1.3996705E+00   -2.1370187E+00   -3.4605440E+00   -4.8134415E+00   -2.1245066E+00   -7.9999999E+00    1.7298962E-02    1.6897955E-07   -2.6889371E+00   -1.0986363E+00
    2.1580000E+00    1.3177549E+01   -1.3105668E+01   -7.8448616E-01   -1.3992906E+00   -2.1380311E+00   -3.4615057E+00   -4.8144309E+00   -2.1254960E+00   -7.9999999E+00    1.7240751E-02    1.6888682E-07   -2.6889370E+00   -1.0982564E+00
    2.1620000E+00    1.3177946E+01   -1.3106073E+01   -7.8411871E-01   -1.3989122E+00   -2.1390425E+00   -3.4624665E+00   -4.8154194E+00   -2.1264845E+00   -7.9999999E+00    1.7182716E-02    1.6879438E-07   -2.6889370E+00   -1.0978780E+00
    2.1660000E+00    1.3178340E+01   -1.3106477E+01   -7.8375273E-01   -1.3985353E+00   -2.1400532E+00   -3.4634264E+00   -4.8164070E+00   -2.1274722E+00   -7.9999999E+00    1.7124857E-02    1.6870223E-07   -2.6889369E+00   -1.0975011E+00
    2.1700000E+00    1.3178733E+01   -1.3106879E+01   -7.8338821E-01   -1.3981600E+00   -2.1410629E+00   -3.4643854E+00   -4.8173938E+00   -2.1284590E+00   -7.9999999E+00    1.7067174E-02    1.6861038E-07   -2.6889369E+00   -1.0971258E+00
    2.1740000E+00    1.3179125E+01   -1.3107280E+01   -7.8302516E-01   -1.3977861E+00   -2.1420718E+00   -3.4653436E+00   -4.8183796E+00   -2.1294449E+00   -7.9999999E+00    1.7009666E-02    1.6851881E-07   -2.6889369E+00   -1.0967520E+00
    2.1780000E+00    1.3179515E+01   -1.3107678E+01   -7.8266356E-01   -1.3974138E+00   -2.1430798E+00   -3.4663009E+00   -4.8193646E+00   -2.1304299E+00   -7.9999999E+00    1.6952334E-02    1.6842752E-07   -2.6889368E+00   -1.0963797E+00
    2.1820000E+00    1.3179904E+01   -1.3108076E+01   -7.8230341E-01   -1.3970430E+00   -2.1440869E+00   -3.4672572E+00   -4.8203487E+00   -2.1314140E+00   -7.9999999E+00    1.6895176E-02    1.6833653E-07   -2.6889368E+00   -1.0960088E+00
    2.1860000E+00    1.3180290E+01   -1.3108471E+01   -7.8194470E-01   -1.3966737E+00   -2.1450931E+00   -3.4682127E+00   -4.8213319E+00   -2.1323973E+00   -7.9999999E+00    1.6838192E-02    1.6824583E-07   -2.6889367E+00   -1.0956395E+00
    2.1900000E+00    1.3180676E+01   -1.3108866E+01   -7.8158743E-01   -1.3963058E+00   -2.1460985E+00   -3.4691673E+00   -4.8223142E+00   -2.1333796E+00   -7.9999999E+00    1.6781382E-02    1.6815541E-07   -2.6889367E+00   -1.0952717E+00
    2.1940000E+00    1.3181060E+01   -1.3109258E+01   -7.8123159E-01   -1.3959395E+00   -2.1471029E+00   -3.4701210E+00   -4.8232956E+00   -2.1343611E+00   -7.9999999E+00    1.6724747E-02    1.6806527E-07   -2.6889366E+00   -1.0949053E+00
    2.1980000E+00    1.3181442E+01   -1.3109649E+01   -7.8087718E-01   -1.3955746E+00   -2.1481064E+00   -3.4710737E+00   -4.8242761E+00   -2.1353416E+00   -7.9999999E+00    1.6668284E-02    1.6797543E-07   -2.6889366E+00   -1.0945404E+00
    2.2020000E+00    1.3181823E+01   -1.3110039E+01   -7.8052418E-01   -1.3952112E+00   -2.1491090E+00   -3.4720256E+00   -4.8252556E+00   -2.1363212E+00   -7.9999999E+00    1.6611995E-02    1.6788587E-07   -2.6889365E+00   -1.0941770E+00
    2.2060000E+00    1.3182202E+01   -1.3110427E+01   -7.8017261E-01   -1.3948492E+00   -2.1501107E+00   -3.4729765E+00   -4.8262343E+00   -2.1372999E+00   -7.9999999E+00    1.6555878E-02    1.6779659E-07   -2.6889365E+00   -1.0938151E+00
    2.2100000E+00    1.3182580E+01   -1.3110813E+01   -7.7982244E-01   -1.3944887E+00   -2.1511115E+00   -3.4739265E+00   -4.8272120E+00   -2.1382777E+00   -7.9999999E+00    1.6499934E-02    1.6770760E-07   -2.6889365E+00   -1.0934546E+00
    2.2140000E+00    1.3182956E+01   -1.3111198E+01   -7.7947367E-01   -1.3941297E+00   -2.1521113E+00   -3.4748756E+00   -4.8281889E+00   -2.1392546E+00   -7.9999999E+00    1.6444163E-02    1.6761889E-07   -2.6889364E+00   -1.0930956E+00
    2.2180000E+00    1.3183331E+01   -1.3111582E+01   -7.7912630E-01   -1.3937721E+00   -2.1531103E+00   -3.4758238E+00   -4.8291647E+00   -2.1402305E+00   -7.9999999E+00    1.6388563E-02    1.6753046E-07   -2.6889364E+00   -1.0927380E+00
    2.2220000E+00    1.3183704E+01   -1.3111964E+01   -7.7878032E-01   -1.3934160E+00   -2.1541083E+00   -3.4767710E+00   -4.8301397E+00   -2.1412055E+00   -7.9999999E+00    1.6333134E-02    1.6744231E-07   -2.6889363E+00   -1.0923818E+00
    2.2260000E+00    1.3184076E+01   -1.3112344E+01   -7.7843573E-01   -1.3930613E+00   -2.1551053E+00   -3.4777173E+00   -4.8311137E+00   -2.1421796E+00   -7.9999999E+00    1.6277877E-02    1.6735445E-07   -2.6889363E+00   -1.0920271E+00
    2.2300000E+00    1.3184446E+01   -1.3112723E+01   -7.7809253E-01   -1.3927080E+00   -2.1561014E+00   -3.4786626E+00   -4.8320868E+00   -2.1431527E+00   -7.9999999E+00    1.6222791E-02    1.6726687E-07   -2.6889362E+00   -1.0916739E+00
    2.2340000E+00    1.3184815E+01   -1.3113100E+01   -7.7775069E-01   -1.3923561E+00   -2.1570966E+00   -3.4796070E+00   -4.8330589E+00   -2.1441249E+00   -7.9999999E+00    1.6167875E-02    1.6717957E-07   -2.6889362E+00   -1.0913220E+00
    2.2380000E+00    1.3185183E+01   -1.3113476E+01   -7.7741023E-01   -1.3920057E+00   -2.1580908E+00   -3.4805504E+00   -4.8340301E+00   -2.1450961E+00   -7.9999999E+00    1.6113130E-02    1.6709255E-07   -2.6889362E+00   -1.0909716E+00
    2.2420000E+00    1.3185549E+01   -1.3113851E+01   -7.7707113E-01   -1.3916567E+00   -2.1590841E+00   -3.4814929E+00   -4.8350003E+00   -2.1460663E+00   -7.9999999E+00    1.6058554E-02    1.6700580E-07   -2.6889361E+00   -1.0906226E+00
    2.2460000E+00    1.3185913E+01   -1.3114224E+01   -7.7673340E-01   -1.3913090E+00   -2.1600764E+00   -3.4824344E+00   -4.8359695E+00   -2.1470356E+00   -7.9999999E+00    1.6004148E-02    1.6691934E-07   -2.6889361E+00   -1.0902749E+00
    2.2500000E+00    1.3186276E+01   -1.3114595E+01   -7.7639701E-01   -1.3909628E+00   -2.1610677E+00   -3.4833749E+00   -4.8369378E+00   -2.1480039E+00   -7.9999999E+00    1.5949912E-02    1.6683315E-07   -2.6889360E+00   -1.0899287E+00
    2.2540000E+00    1.3186638E+01   -1.3114965E+01   -7.7606198E-01   -1.3906180E+00   -2.1620580E+00   -3.4843145E+00   -4.8379051E+00   -2.1489713E+00   -7.9999999E+00    1.5895844E-02    1.6674725E-07   -2.6889360E+00   -1.0895839E+00
    2.2580000E+00    1.3186998E+01   -1.3115334E+01   -7.7572829E-01   -1.3902746E+00   -2.1630474E+00   -3.4852531E+00   -4.8388715E+00   -2.1499377E+00   -7.9999999E+00    1.5841945E-02    1.6666162E-07   -2.6889359E+00   -1.0892405E+00
    2.2620000E+00    1.3187356E+01   -1.3115701E+01   -7.7539594E-01   -1.3899325E+00   -2.1640358E+00   -3.4861907E+00   -4.8398368E+00   -2.1509031E+00   -7.9999999E+00    1.5788215E-02    1.6657626E-07   -2.6889359E+00   -1.0888985E+00
    2.2660000E+00    1.3187714E+01   -1.3116066E+01   -7.7506492E-01   -1.3895919E+00   -2.1650232E+00   -3.4871274E+00   -4.8408012E+00   -2.1518675E+00   -7.9999999E+00    1.5734653E-02    1.6649119E-07   -2.6889359E+00   -1.0885578E+00
    2.2700000E+00    1.3188070E+01   -1.3116431E+01   -7.7473523E-01   -1.3892526E+00   -2.1660097E+00   -3.4880630E+00   -4.8417646E+00   -2.1528309E+00   -7.9999999E+00    1.5681258E-02    1.6640638E-07   -2.6889358E+00   -1.0882185E+00
    2.2740000E+00    1.3188424E+01   -1.3116793E+01   -7.7440686E-01   -1.3889147E+00   -2.1669951E+00   -3.4889976E+00   -4.8427269E+00   -2.1537933E+00   -7.9999999E+00    1.5628031E-02    1.6632186E-07   -2.6889358E+00   -1.0878806E+00
    2.2780000E+00    1.3188777E+01   -1.3117155E+01   -7.7407982E-01   -1.3885781E+00   -2.1679795E+00   -3.4899313E+00   -4.8436883E+00   -2.1547547E+00   -7.9999999E+00    1.5574971E-02    1.6623760E-07   -2.6889357E+00   -1.0875440E+00
    2.2820000E+00    1.3189129E+01   -1.3117514E+01   -7.7375408E-01   -1.3882429E+00   -2.1689629E+00   -3.4908639E+00   -4.8446487E+00   -2.1557152E+00   -7.9999999E+00    1.5522078E-02    1.6615362E-07   -2.6889357E+00   -1.0872089E+00
    2.2860000E+00    1.3189479E+01   -1.3117873E+01   -7.7342965E-01   -1.3879091E+00   -2.1699454E+00   -3.4917956E+00   -4.8456081E+00   -2.1566746E+00   -7.9999999E+00    1.5469352E-02    1.6606992E-07   -2.6889357E+00   -1.0868750E+00
