# Time          5.0000E+02
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    1.9700000E+00   -2.8266006E-02    6.1280471E-02    1.4132618E-02    1.9843987E-02    9.0718151E-04    4.1094411E-05    2.0079446E-02    1.0000000E-08    1.1434695E+00    1.0000006E+00    2.0465750E-03
    1.9740000E+00   -2.8304446E-02    6.1357352E-02    1.4151838E-02    1.9834544E-02    9.0677038E-04    4.1075288E-05    2.0070098E-02    1.0000000E-08    1.1433926E+00    1.0000006E+00    2.0465751E-03
    1.9780000E+00   -2.8342811E-02    6.1434081E-02    1.4171020E-02    1.9825121E-02    9.0636006E-04    4.1056203E-05    2.0060769E-02    1.0000000E-08    1.1433159E+00    1.0000006E+00    2.0465752E-03
    1.9820000E+00   -2.8381099E-02    6.1510658E-02    1.4190164E-02    1.9815716E-02    9.0595055E-04    4.1037155E-05    2.0051458E-02    1.0000000E-08    1.1432393E+00    1.0000006E+00    2.0465753E-03
    1.9860000E+00   -2.8419312E-02    6.1587083E-02    1.4209271E-02    1.9806330E-02    9.0554184E-04    4.1018145E-05    2.0042166E-02    1.0000000E-08    1.1431629E+00    1.0000006E+00    2.0465754E-03
    1.9900000E+00   -2.8457448E-02    6.1663356E-02    1.4228339E-02    1.9796962E-02    9.0513395E-04    4.0999172E-05    2.0032892E-02    1.0000000E-08    1.1430866E+00    1.0000006E+00    2.0465755E-03
    1.9940000E+00   -2.8495509E-02    6.1739477E-02    1.4247369E-02    1.9787613E-02    9.0472686E-04    4.0980237E-05    2.0023636E-02    1.0000000E-08    1.1430105E+00    1.0000006E+00    2.0465756E-03
    1.9980000E+00   -2.8533494E-02    6.1815447E-02    1.4266362E-02    1.9778283E-02    9.0432057E-04    4.0961340E-05    2.0014399E-02    1.0000000E-08    1.1429346E+00    1.0000006E+00    2.0465757E-03
    2.0020000E+00   -2.8571402E-02    6.1891264E-02    1.4285316E-02    1.9768972E-02    9.0391510E-04    4.0942480E-05    2.0005181E-02    1.0000000E-08    1.1428587E+00    1.0000006E+00    2.0465759E-03
    2.0060000E+00   -2.8609235E-02    6.1966930E-02    1.4304233E-02    1.9759679E-02    9.0351043E-04    4.0923658E-05    1.9995981E-02    1.0000000E-08    1.1427831E+00    1.0000006E+00    2.0465760E-03
    2.0100000E+00   -2.8646992E-02    6.2042444E-02    1.4323111E-02    1.9750405E-02    9.0310657E-04    4.0904874E-05    1.9986799E-02    1.0000000E-08    1.1427076E+00    1.0000006E+00    2.0465761E-03
    2.0140000E+00   -2.8684673E-02    6.2117806E-02    1.4341952E-02    1.9741149E-02    9.0270351E-04    4.0886127E-05    1.9977636E-02    1.0000000E-08    1.1426322E+00    1.0000006E+00    2.0465762E-03
    2.0180000E+00   -2.8722278E-02    6.2193017E-02    1.4360754E-02    1.9731913E-02    9.0230127E-04    4.0867418E-05    1.9968491E-02    1.0000000E-08    1.1425570E+00    1.0000006E+00    2.0465763E-03
    2.0220000E+00   -2.8759808E-02    6.2268075E-02    1.4379519E-02    1.9722694E-02    9.0189983E-04    4.0848747E-05    1.9959364E-02    1.0000000E-08    1.1424819E+00    1.0000006E+00    2.0465764E-03
    2.0260000E+00   -2.8797261E-02    6.2342982E-02    1.4398245E-02    1.9713495E-02    9.0149920E-04    4.0830113E-05    1.9950256E-02    1.0000000E-08    1.1424070E+00    1.0000006E+00    2.0465765E-03
    2.0300000E+00   -2.8834638E-02    6.2417737E-02    1.4416934E-02    1.9704314E-02    9.0109938E-04    4.0811517E-05    1.9941167E-02    1.0000000E-08    1.1423323E+00    1.0000006E+00    2.0465766E-03
    2.0340000E+00   -2.8871940E-02    6.2492340E-02    1.4435585E-02    1.9695152E-02    9.0070036E-04    4.0792958E-05    1.9932096E-02    1.0000000E-08    1.1422577E+00    1.0000006E+00    2.0465767E-03
    2.0380000E+00   -2.8909166E-02    6.2566791E-02    1.4454198E-02    1.9686009E-02    9.0030215E-04    4.0774437E-05    1.9923043E-02    1.0000000E-08    1.1421832E+00    1.0000006E+00    2.0465768E-03
    2.0420000E+00   -2.8946315E-02    6.2641090E-02    1.4472773E-02    1.9676884E-02    8.9990475E-04    4.0755954E-05    1.9914009E-02    1.0000000E-08    1.1421089E+00    1.0000006E+00    2.0465770E-03
    2.0460000E+00   -2.8983389E-02    6.2715238E-02    1.4491309E-02    1.9667778E-02    8.9950816E-04    4.0737508E-05    1.9904993E-02    1.0000000E-08    1.1420348E+00    1.0000006E+00    2.0465771E-03
    2.0500000E+00   -2.9020387E-02    6.2789234E-02    1.4509808E-02    1.9658691E-02    8.9911237E-04    4.0719100E-05    1.9895995E-02    1.0000000E-08    1.1419608E+00    1.0000006E+00    2.0465772E-03
    2.0540000E+00   -2.9057309E-02    6.2863078E-02    1.4528269E-02    1.9649622E-02    8.9871740E-04    4.0700730E-05    1.9887016E-02    1.0000000E-08    1.1418869E+00    1.0000006E+00    2.0465773E-03
    2.0580000E+00   -2.9094155E-02    6.2936770E-02    1.4546693E-02    1.9640572E-02    8.9832323E-04    4.0682397E-05    1.9878056E-02    1.0000000E-08    1.1418132E+00    1.0000006E+00    2.0465774E-03
    2.0620000E+00   -2.9130925E-02    6.3010311E-02    1.4565078E-02    1.9631541E-02    8.9792986E-04    4.0664102E-05    1.9869114E-02    1.0000000E-08    1.1417397E+00    1.0000006E+00    2.0465775E-03
    2.0660000E+00   -2.9167620E-02    6.3083699E-02    1.4583425E-02    1.9622528E-02    8.9753731E-04    4.0645845E-05    1.9860190E-02    1.0000000E-08    1.1416663E+00    1.0000006E+00    2.0465776E-03
    2.0700000E+00   -2.9204238E-02    6.3156936E-02    1.4601734E-02    1.9613534E-02    8.9714556E-04    4.0627625E-05    1.9851285E-02    1.0000000E-08    1.1415931E+00    1.0000006E+00    2.0465777E-03
    2.0740000E+00   -2.9240781E-02    6.3230021E-02    1.4620005E-02    1.9604559E-02    8.9675462E-04    4.0609443E-05    1.9842398E-02    1.0000000E-08    1.1415200E+00    1.0000006E+00    2.0465778E-03
    2.0780000E+00   -2.9277248E-02    6.3302955E-02    1.4638239E-02    1.9595602E-02    8.9636449E-04    4.0591299E-05    1.9833529E-02    1.0000000E-08    1.1414470E+00    1.0000006E+00    2.0465779E-03
    2.0820000E+00   -2.9313638E-02    6.3375736E-02    1.4656434E-02    1.9586664E-02    8.9597516E-04    4.0573192E-05    1.9824679E-02    1.0000000E-08    1.1413743E+00    1.0000006E+00    2.0465780E-03
    2.0860000E+00   -2.9349953E-02    6.3448366E-02    1.4674592E-02    1.9577745E-02    8.9558665E-04    4.0555123E-05    1.9815848E-02    1.0000000E-08    1.1413016E+00    1.0000006E+00    2.0465782E-03
    2.0900000E+00   -2.9386192E-02    6.3520844E-02    1.4692711E-02    1.9568844E-02    8.9519894E-04    4.0537091E-05    1.9807035E-02    1.0000000E-08    1.1412292E+00    1.0000006E+00    2.0465783E-03
    2.0940000E+00   -2.9422355E-02    6.3593171E-02    1.4710793E-02    1.9559963E-02    8.9481203E-04    4.0519097E-05    1.9798240E-02    1.0000000E-08    1.1411568E+00    1.0000006E+00    2.0465784E-03
    2.0980000E+00   -2.9458443E-02    6.3665345E-02    1.4728836E-02    1.9551099E-02    8.9442594E-04    4.0501141E-05    1.9789463E-02    1.0000000E-08    1.1410847E+00    1.0000006E+00    2.0465785E-03
    2.1020000E+00   -2.9494454E-02    6.3737368E-02    1.4746842E-02    1.9542255E-02    8.9404065E-04    4.0483222E-05    1.9780706E-02    1.0000000E-08    1.1410126E+00    1.0000006E+00    2.0465786E-03
    2.1060000E+00   -2.9530390E-02    6.3809239E-02    1.4764810E-02    1.9533429E-02    8.9365617E-04    4.0465342E-05    1.9771966E-02    1.0000000E-08    1.1409408E+00    1.0000006E+00    2.0465787E-03
    2.1100000E+00   -2.9566249E-02    6.3880959E-02    1.4782740E-02    1.9524621E-02    8.9327250E-04    4.0447498E-05    1.9763245E-02    1.0000000E-08    1.1408690E+00    1.0000006E+00    2.0465788E-03
    2.1140000E+00   -2.9602033E-02    6.3952526E-02    1.4800632E-02    1.9515833E-02    8.9288964E-04    4.0429693E-05    1.9754543E-02    1.0000000E-08    1.1407975E+00    1.0000006E+00    2.0465789E-03
    2.1180000E+00   -2.9637741E-02    6.4023942E-02    1.4818486E-02    1.9507063E-02    8.9250758E-04    4.0411925E-05    1.9745858E-02    1.0000000E-08    1.1407261E+00    1.0000006E+00    2.0465790E-03
    2.1220000E+00   -2.9673373E-02    6.4095206E-02    1.4836302E-02    1.9498311E-02    8.9212633E-04    4.0394194E-05    1.9737193E-02    1.0000000E-08    1.1406548E+00    1.0000006E+00    2.0465791E-03
    2.1260000E+00   -2.9708929E-02    6.4166319E-02    1.4854080E-02    1.9489579E-02    8.9174589E-04    4.0376502E-05    1.9728545E-02    1.0000000E-08    1.1405837E+00    1.0000006E+00    2.0465792E-03
    2.1300000E+00   -2.9744410E-02    6.4237279E-02    1.4871820E-02    1.9480865E-02    8.9136626E-04    4.0358847E-05    1.9719916E-02    1.0000000E-08    1.1405127E+00    1.0000006E+00    2.0465793E-03
    2.1340000E+00   -2.9779814E-02    6.4308088E-02    1.4889522E-02    1.9472169E-02    8.9098743E-04    4.0341229E-05    1.9711306E-02    1.0000000E-08    1.1404419E+00    1.0000006E+00    2.0465794E-03
    2.1380000E+00   -2.9815143E-02    6.4378746E-02    1.4907186E-02    1.9463493E-02    8.9060942E-04    4.0323650E-05    1.9702714E-02    1.0000000E-08    1.1403713E+00    1.0000006E+00    2.0465795E-03
    2.1420000E+00   -2.9850396E-02    6.4449251E-02    1.4924813E-02    1.9454835E-02    8.9023221E-04    4.0306108E-05    1.9694140E-02    1.0000000E-08    1.1403007E+00    1.0000006E+00    2.0465796E-03
    2.1460000E+00   -2.9885573E-02    6.4519605E-02    1.4942401E-02    1.9446195E-02    8.8985580E-04    4.0288603E-05    1.9685585E-02    1.0000000E-08    1.1402304E+00    1.0000006E+00    2.0465797E-03
    2.1500000E+00   -2.9920674E-02    6.4589807E-02    1.4959952E-02    1.9437575E-02    8.8948021E-04    4.0271136E-05    1.9677048E-02    1.0000000E-08    1.1401602E+00    1.0000006E+00    2.0465799E-03
    2.1540000E+00   -2.9955699E-02    6.4659858E-02    1.4977464E-02    1.9428973E-02    8.8910542E-04    4.0253707E-05    1.9668530E-02    1.0000000E-08    1.1400901E+00    1.0000006E+00    2.0465800E-03
    2.1580000E+00   -2.9990648E-02    6.4729756E-02    1.4994939E-02    1.9420389E-02    8.8873144E-04    4.0236316E-05    1.9660030E-02    1.0000000E-08    1.1400202E+00    1.0000006E+00    2.0465801E-03
    2.1620000E+00   -3.0025522E-02    6.4799504E-02    1.5012376E-02    1.9411824E-02    8.8835827E-04    4.0218962E-05    1.9651549E-02    1.0000000E-08    1.1399505E+00    1.0000005E+00    2.0465802E-03
    2.1660000E+00   -3.0060320E-02    6.4869099E-02    1.5029775E-02    1.9403278E-02    8.8798591E-04    4.0201646E-05    1.9643085E-02    1.0000000E-08    1.1398809E+00    1.0000005E+00    2.0465803E-03
    2.1700000E+00   -3.0095041E-02    6.4938543E-02    1.5047136E-02    1.9394751E-02    8.8761435E-04    4.0184367E-05    1.9634641E-02    1.0000000E-08    1.1398115E+00    1.0000005E+00    2.0465804E-03
    2.1740000E+00   -3.0129687E-02    6.5007834E-02    1.5064459E-02    1.9386242E-02    8.8724360E-04    4.0167127E-05    1.9626215E-02    1.0000000E-08    1.1397422E+00    1.0000005E+00    2.0465805E-03
    2.1780000E+00   -3.0164258E-02    6.5076975E-02    1.5081744E-02    1.9377752E-02    8.8687366E-04    4.0149923E-05    1.9617807E-02    1.0000000E-08    1.1396730E+00    1.0000005E+00    2.0465806E-03
    2.1820000E+00   -3.0198752E-02    6.5145963E-02    1.5098991E-02    1.9369281E-02    8.8650453E-04    4.0132758E-05    1.9609417E-02    1.0000000E-08    1.1396040E+00    1.0000005E+00    2.0465807E-03
    2.1860000E+00   -3.0233170E-02    6.5214800E-02    1.5116200E-02    1.9360828E-02    8.8613621E-04    4.0115630E-05    1.9601046E-02    1.0000000E-08    1.1395352E+00    1.0000005E+00    2.0465808E-03
    2.1900000E+00   -3.0267513E-02    6.5283486E-02    1.5133371E-02    1.9352394E-02    8.8576869E-04    4.0098540E-05    1.9592694E-02    1.0000000E-08    1.1394665E+00    1.0000005E+00    2.0465809E-03
    2.1940000E+00   -3.0301780E-02    6.5352019E-02    1.5150505E-02    1.9343978E-02    8.8540198E-04    4.0081487E-05    1.9584360E-02    1.0000000E-08    1.1393980E+00    1.0000005E+00    2.0465810E-03
    2.1980000E+00   -3.0335971E-02    6.5420401E-02    1.5167600E-02    1.9335581E-02    8.8503608E-04    4.0064472E-05    1.9576044E-02    1.0000000E-08    1.1393296E+00    1.0000005E+00    2.0465811E-03
    2.2020000E+00   -3.0370086E-02    6.5488631E-02    1.5184658E-02    1.9327203E-02    8.8467099E-04    4.0047495E-05    1.9567747E-02    1.0000000E-08    1.1392614E+00    1.0000005E+00    2.0465812E-03
    2.2060000E+00   -3.0404125E-02    6.5556710E-02    1.5201677E-02    1.9318844E-02    8.8430670E-04    4.0030556E-05    1.9559468E-02    1.0000000E-08    1.1391933E+00    1.0000005E+00    2.0465813E-03
    2.2100000E+00   -3.0438088E-02    6.5624637E-02    1.5218659E-02    1.9310503E-02    8.8394322E-04    4.0013654E-05    1.9551207E-02    1.0000000E-08    1.1391254E+00    1.0000005E+00    2.0465814E-03
    2.2140000E+00   -3.0471976E-02    6.5692412E-02    1.5235603E-02    1.9302180E-02    8.8358055E-04    3.9996789E-05    1.9542965E-02    1.0000000E-08    1.1390576E+00    1.0000005E+00    2.0465815E-03
    2.2180000E+00   -3.0505788E-02    6.5760035E-02    1.5252509E-02    1.9293877E-02    8.8321869E-04    3.9979963E-05    1.9534742E-02    1.0000000E-08    1.1389900E+00    1.0000005E+00    2.0465816E-03
    2.2220000E+00   -3.0539524E-02    6.5827507E-02    1.5269377E-02    1.9285592E-02    8.8285764E-04    3.9963174E-05    1.9526536E-02    1.0000000E-08    1.1389225E+00    1.0000005E+00    2.0465817E-03
    2.2260000E+00   -3.0573184E-02    6.5894828E-02    1.5286207E-02    1.9277326E-02    8.8249739E-04    3.9946422E-05    1.9518350E-02    1.0000000E-08    1.1388552E+00    1.0000005E+00    2.0465818E-03
    2.2300000E+00   -3.0606768E-02    6.5961996E-02    1.5302999E-02    1.9269078E-02    8.8213795E-04    3.9929709E-05    1.9510181E-02    1.0000000E-08    1.1387880E+00    1.0000005E+00    2.0465819E-03
    2.2340000E+00   -3.0640277E-02    6.6029013E-02    1.5319753E-02    1.9260849E-02    8.8177932E-04    3.9913033E-05    1.9502031E-02    1.0000000E-08    1.1387210E+00    1.0000005E+00    2.0465820E-03
    2.2380000E+00   -3.0673709E-02    6.6095879E-02    1.5336470E-02    1.9252639E-02    8.8142150E-04    3.9896395E-05    1.9493900E-02    1.0000000E-08    1.1386541E+00    1.0000005E+00    2.0465821E-03
    2.2420000E+00   -3.0707066E-02    6.6162592E-02    1.5353148E-02    1.9244447E-02    8.8106449E-04    3.9879794E-05    1.9485787E-02    1.0000000E-08    1.1385874E+00    1.0000005E+00    2.0465822E-03
    2.2460000E+00   -3.0740347E-02    6.6229154E-02    1.5369789E-02    1.9236274E-02    8.8070828E-04    3.9863231E-05    1.9477692E-02    1.0000000E-08    1.1385208E+00    1.0000005E+00    2.0465823E-03
    2.2500000E+00   -3.0773552E-02    6.6295565E-02    1.5386391E-02    1.9228119E-02    8.8035288E-04    3.9846705E-05    1.9469616E-02    1.0000000E-08    1.1384544E+00    1.0000005E+00    2.0465824E-03
    2.2540000E+00   -3.0806682E-02    6.6361823E-02    1.5402956E-02    1.9219984E-02    8.7999829E-04    3.9830218E-05    1.9461558E-02    1.0000000E-08    1.1383882E+00    1.0000005E+00    2.0465825E-03
    2.2580000E+00   -3.0839735E-02    6.6427931E-02    1.5419483E-02    1.9211867E-02    8.7964451E-04    3.9813768E-05    1.9453519E-02    1.0000000E-08    1.1383221E+00    1.0000005E+00    2.0465826E-03
    2.2620000E+00   -3.0872713E-02    6.6493886E-02    1.5435972E-02    1.9203768E-02    8.7929153E-04    3.9797355E-05    1.9445498E-02    1.0000000E-08    1.1382561E+00    1.0000005E+00    2.0465827E-03
    2.2660000E+00   -3.0905615E-02    6.6559690E-02    1.5452422E-02    1.9195688E-02    8.7893937E-04    3.9780981E-05    1.9437495E-02    1.0000000E-08    1.1381903E+00    1.0000005E+00    2.0465828E-03
    2.2700000E+00   -3.0938441E-02    6.6625342E-02    1.5468836E-02    1.9187627E-02    8.7858801E-04    3.9764644E-05    1.9429511E-02    1.0000000E-08    1.1381247E+00    1.0000005E+00    2.0465829E-03
    2.2740000E+00   -3.0971192E-02    6.6690843E-02    1.5485211E-02    1.9179585E-02    8.7823746E-04    3.9748344E-05    1.9421545E-02    1.0000000E-08    1.1380592E+00    1.0000005E+00    2.0465830E-03
    2.2780000E+00   -3.1003866E-02    6.6756192E-02    1.5501548E-02    1.9171561E-02    8.7788772E-04    3.9732083E-05    1.9413598E-02    1.0000000E-08    1.1379938E+00    1.0000005E+00    2.0465831E-03
    2.2820000E+00   -3.1036465E-02    6.6821389E-02    1.5517847E-02    1.9163555E-02    8.7753878E-04    3.9715858E-05    1.9405669E-02    1.0000000E-08    1.1379286E+00    1.0000005E+00    2.0465832E-03
    2.2860000E+00   -3.1068988E-02    6.6886435E-02    1.5534109E-02    1.9155569E-02    8.7719066E-04    3.9699672E-05    1.9397758E-02    1.0000000E-08    1.1378636E+00    1.0000005E+00    2.0465833E-03
    2.2900000E+00   -3.1101435E-02    6.6951329E-02    1.5550332E-02    1.9147601E-02    8.7684334E-04    3.9683523E-05    1.9389866E-02    1.0000000E-08    1.1377987E+00    1.0000005E+00    2.0465834E-03
    2.2940000E+00   -3.1133806E-02    6.7016072E-02    1.5566518E-02    1.9139651E-02    8.7649683E-04    3.9667412E-05    1.9381993E-02    1.0000000E-08    1.1377339E+00    1.0000005E+00    2.0465835E-03
    2.2980000E+00   -3.1166101E-02    6.7080662E-02    1.5582666E-02    1.9131721E-02    8.7615113E-04    3.9651339E-05    1.9374137E-02    1.0000000E-08    1.1376693E+00    1.0000005E+00    2.0465836E-03
    2.3020000E+00   -3.1198321E-02    6.7145102E-02    1.5598775E-02    1.9123809E-02    8.7580623E-04    3.9635303E-05    1.9366301E-02    1.0000000E-08    1.1376049E+00    1.0000005E+00    2.0465837E-03
    2.3060000E+00   -3.1230465E-02    6.7209390E-02    1.5614847E-02    1.9115915E-02    8.7546215E-04    3.9619305E-05    1.9358482E-02    1.0000000E-08    1.1375406E+00    1.0000005E+00    2.0465838E-03
    2.3100000E+00   -3.1262533E-02    6.7273526E-02    1.5630881E-02    1.9108040E-02    8.7511887E-04    3.9603345E-05    1.9350682E-02    1.0000000E-08    1.1374765E+00    1.0000005E+00    2.0465839E-03
    2.3140000E+00   -3.1294525E-02    6.7337510E-02    1.5646878E-02    1.9100184E-02    8.7477640E-04    3.9587422E-05    1.9342901E-02    1.0000000E-08    1.1374125E+00    1.0000005E+00    2.0465840E-03
    2.3180000E+00   -3.1326442E-02    6.7401343E-02    1.5662836E-02    1.9092347E-02    8.7443474E-04    3.9571537E-05    1.9335137E-02    1.0000000E-08    1.1373487E+00    1.0000005E+00    2.0465841E-03
    2.3220000E+00   -3.1358282E-02    6.7465024E-02    1.5678756E-02    1.9084528E-02    8.7409389E-04    3.9555689E-05    1.9327393E-02    1.0000000E-08    1.1372850E+00    1.0000005E+00    2.0465842E-03
    2.3260000E+00   -3.1390047E-02    6.7528554E-02    1.5694638E-02    1.9076728E-02    8.7375384E-04    3.9539879E-05    1.9319666E-02    1.0000000E-08    1.1372214E+00    1.0000005E+00    2.0465843E-03
    2.3300000E+00   -3.1421736E-02    6.7591932E-02    1.5710483E-02    1.9068946E-02    8.7341461E-04    3.9524107E-05    1.9311958E-02    1.0000000E-08    1.1371581E+00    1.0000005E+00    2.0465844E-03
    2.3340000E+00   -3.1453349E-02    6.7655159E-02    1.5726290E-02    1.9061183E-02    8.7307618E-04    3.9508373E-05    1.9304269E-02    1.0000000E-08    1.1370948E+00    1.0000005E+00    2.0465845E-03
    2.3380000E+00   -3.1484887E-02    6.7718234E-02    1.5742058E-02    1.9053439E-02    8.7273856E-04    3.9492676E-05    1.9296598E-02    1.0000000E-08    1.1370318E+00    1.0000005E+00    2.0465846E-03
    2.3420000E+00   -3.1516349E-02    6.7781157E-02    1.5757789E-02    1.9045713E-02    8.7240175E-04    3.9477017E-05    1.9288945E-02    1.0000000E-08    1.1369688E+00    1.0000005E+00    2.0465847E-03
    2.3460000E+00   -3.1547734E-02    6.7843929E-02    1.5773482E-02    1.9038006E-02    8.7206574E-04    3.9461395E-05    1.9281311E-02    1.0000000E-08    1.1369061E+00    1.0000005E+00    2.0465848E-03
    2.3500000E+00   -3.1579044E-02    6.7906549E-02    1.5789137E-02    1.9030317E-02    8.7173055E-04    3.9445812E-05    1.9273695E-02    1.0000000E-08    1.1368435E+00    1.0000005E+00    2.0465849E-03
    2.3540000E+00   -3.1610279E-02    6.7969017E-02    1.5804754E-02    1.9022648E-02    8.7139616E-04    3.9430265E-05    1.9266098E-02    1.0000000E-08    1.1367810E+00    1.0000005E+00    2.0465849E-03
    2.3580000E+00   -3.1641437E-02    6.8031334E-02    1.5820334E-02    1.9014997E-02    8.7106258E-04    3.9414757E-05    1.9258519E-02    1.0000000E-08    1.1367187E+00    1.0000005E+00    2.0465850E-03
    2.3620000E+00   -3.1672520E-02    6.8093500E-02    1.5835875E-02    1.9007364E-02    8.7072981E-04    3.9399286E-05    1.9250958E-02    1.0000000E-08    1.1366565E+00    1.0000005E+00    2.0465851E-03
    2.3660000E+00   -3.1703527E-02    6.8155514E-02    1.5851378E-02    1.8999750E-02    8.7039785E-04    3.9383853E-05    1.9243416E-02    1.0000000E-08    1.1365945E+00    1.0000005E+00    2.0465852E-03
    2.3700000E+00   -3.1734458E-02    6.8217376E-02    1.5866844E-02    1.8992155E-02    8.7006670E-04    3.9368458E-05    1.9235892E-02    1.0000000E-08    1.1365326E+00    1.0000005E+00    2.0465853E-03
    2.3740000E+00   -3.1765313E-02    6.8279086E-02    1.5882272E-02    1.8984578E-02    8.6973635E-04    3.9353100E-05    1.9228387E-02    1.0000000E-08    1.1364709E+00    1.0000005E+00    2.0465854E-03
    2.3780000E+00   -3.1796093E-02    6.8340646E-02    1.5897661E-02    1.8977020E-02    8.6940681E-04    3.9337780E-05    1.9220900E-02    1.0000000E-08    1.1364094E+00    1.0000005E+00    2.0465855E-03
    2.3820000E+00   -3.1826797E-02    6.8402053E-02    1.5913013E-02    1.8969481E-02    8.6907809E-04    3.9322497E-05    1.9213431E-02    1.0000000E-08    1.1363479E+00    1.0000005E+00    2.0465856E-03
    2.3860000E+00   -3.1857425E-02    6.8463309E-02    1.5928327E-02    1.8961960E-02    8.6875017E-04    3.9307252E-05    1.9205981E-02    1.0000000E-08    1.1362867E+00    1.0000005E+00    2.0465857E-03
    2.3900000E+00   -3.1887977E-02    6.8524413E-02    1.5943603E-02    1.8954458E-02    8.6842305E-04    3.9292045E-05    1.9198550E-02    1.0000000E-08    1.1362256E+00    1.0000005E+00    2.0465858E-03
    2.3940000E+00   -3.1918453E-02    6.8585366E-02    1.5958842E-02    1.8946975E-02    8.6809675E-04    3.9276876E-05    1.9191136E-02    1.0000000E-08    1.1361646E+00    1.0000005E+00    2.0465859E-03
    2.3980000E+00   -3.1948854E-02    6.8646168E-02    1.5974042E-02    1.8939510E-02    8.6777126E-04    3.9261744E-05    1.9183741E-02    1.0000000E-08    1.1361038E+00    1.0000005E+00    2.0465860E-03
    2.4020000E+00   -3.1979179E-02    6.8706817E-02    1.5989204E-02    1.8932064E-02    8.6744657E-04    3.9246650E-05    1.9176365E-02    1.0000000E-08    1.1360432E+00    1.0000005E+00    2.0465861E-03
    2.4060000E+00   -3.2009428E-02    6.8767315E-02    1.6004329E-02    1.8924636E-02    8.6712269E-04    3.9231593E-05    1.9169007E-02    1.0000000E-08    1.1359827E+00    1.0000005E+00    2.0465862E-03
    2.4100000E+00   -3.2039601E-02    6.8827662E-02    1.6019415E-02    1.8917227E-02    8.6679962E-04    3.9216574E-05    1.9161667E-02    1.0000000E-08    1.1359223E+00    1.0000005E+00    2.0465863E-03
    2.4140000E+00   -3.2069699E-02    6.8887857E-02    1.6034464E-02    1.8909837E-02    8.6647736E-04    3.9201593E-05    1.9154346E-02    1.0000000E-08    1.1358621E+00    1.0000005E+00    2.0465863E-03
    2.4180000E+00   -3.2099720E-02    6.8947900E-02    1.6049475E-02    1.8902465E-02    8.6615591E-04    3.9186650E-05    1.9147043E-02    1.0000000E-08    1.1358021E+00    1.0000005E+00    2.0465864E-03
    2.4220000E+00   -3.2129666E-02    6.9007792E-02    1.6064448E-02    1.8895112E-02    8.6583526E-04    3.9171744E-05    1.9139759E-02    1.0000000E-08    1.1357422E+00    1.0000005E+00    2.0465865E-03
    2.4260000E+00   -3.2159536E-02    6.9067533E-02    1.6079383E-02    1.8887777E-02    8.6551543E-04    3.9156876E-05    1.9132493E-02    1.0000000E-08    1.1356825E+00    1.0000005E+00    2.0465866E-03
    2.4300000E+00   -3.2189331E-02    6.9127121E-02    1.6094280E-02    1.8880462E-02    8.6519640E-04    3.9142045E-05    1.9125246E-02    1.0000000E-08    1.1356229E+00    1.0000005E+00    2.0465867E-03
    2.4340000E+00   -3.2219049E-02    6.9186559E-02    1.6109140E-02    1.8873164E-02    8.6487818E-04    3.9127253E-05    1.9118017E-02    1.0000000E-08    1.1355634E+00    1.0000005E+00    2.0465868E-03
    2.4380000E+00   -3.2248692E-02    6.9245844E-02    1.6123961E-02    1.8865886E-02    8.6456077E-04    3.9112497E-05    1.9110806E-02    1.0000000E-08    1.1355042E+00    1.0000005E+00    2.0465869E-03
    2.4420000E+00   -3.2278259E-02    6.9304978E-02    1.6138745E-02    1.8858626E-02    8.6424417E-04    3.9097780E-05    1.9103614E-02    1.0000000E-08    1.1354450E+00    1.0000005E+00    2.0465870E-03
    2.4460000E+00   -3.2307751E-02    6.9363961E-02    1.6153490E-02    1.8851385E-02    8.6392838E-04    3.9083100E-05    1.9096440E-02    1.0000000E-08    1.1353860E+00    1.0000005E+00    2.0465871E-03
    2.4500000E+00   -3.2337166E-02    6.9422792E-02    1.6168198E-02    1.8844162E-02    8.6361340E-04    3.9068458E-05    1.9089284E-02    1.0000000E-08    1.1353272E+00    1.0000005E+00    2.0465872E-03
    2.4540000E+00   -3.2366506E-02    6.9481472E-02    1.6182868E-02    1.8836958E-02    8.6329922E-04    3.9053854E-05    1.9082147E-02    1.0000000E-08    1.1352685E+00    1.0000005E+00    2.0465873E-03
    2.4580000E+00   -3.2395770E-02    6.9540000E-02    1.6197500E-02    1.8829773E-02    8.6298585E-04    3.9039287E-05    1.9075029E-02    1.0000000E-08    1.1352100E+00    1.0000005E+00    2.0465873E-03
    2.4620000E+00   -3.2424958E-02    6.9598376E-02    1.6212094E-02    1.8822606E-02    8.6267330E-04    3.9024758E-05    1.9067928E-02    1.0000000E-08    1.1351516E+00    1.0000005E+00    2.0465874E-03
    2.4660000E+00   -3.2454071E-02    6.9656601E-02    1.6226650E-02    1.8815458E-02    8.6236155E-04    3.9010266E-05    1.9060847E-02    1.0000000E-08    1.1350934E+00    1.0000005E+00    2.0465875E-03
    2.4700000E+00   -3.2483107E-02    6.9714674E-02    1.6241169E-02    1.8808328E-02    8.6205061E-04    3.8995812E-05    1.9053783E-02    1.0000000E-08    1.1350353E+00    1.0000005E+00    2.0465876E-03
