# Time          2.5000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    3.0820000E+00   -8.7675710E-02    1.8009988E-01    4.3837470E-02    5.3516694E-03    2.5795192E-04    1.1351172E-05    5.5458835E-03    1.0000000E-08    1.0246501E+00    1.0000004E+00    2.0467654E-03
    3.0860000E+00   -8.7708816E-02    1.8016609E-01    4.3854023E-02    5.3436120E-03    2.5758760E-04    1.1334565E-05    5.5377692E-03    1.0000000E-08    1.0245839E+00    1.0000004E+00    2.0467655E-03
    3.0900000E+00   -8.7741761E-02    1.8023198E-01    4.3870496E-02    5.3355935E-03    2.5722504E-04    1.1318037E-05    5.5296939E-03    1.0000000E-08    1.0245180E+00    1.0000004E+00    2.0467656E-03
    3.0940000E+00   -8.7774547E-02    1.8029755E-01    4.3886889E-02    5.3276140E-03    2.5686422E-04    1.1301589E-05    5.5216578E-03    1.0000000E-08    1.0244524E+00    1.0000004E+00    2.0467657E-03
    3.0980000E+00   -8.7807174E-02    1.8036281E-01    4.3903202E-02    5.3196733E-03    2.5650515E-04    1.1285221E-05    5.5136606E-03    1.0000000E-08    1.0243872E+00    1.0000004E+00    2.0467658E-03
    3.1020000E+00   -8.7839641E-02    1.8042774E-01    4.3919435E-02    5.3117715E-03    2.5614782E-04    1.1268933E-05    5.5057024E-03    1.0000000E-08    1.0243223E+00    1.0000004E+00    2.0467659E-03
    3.1060000E+00   -8.7871949E-02    1.8049236E-01    4.3935590E-02    5.3039084E-03    2.5579223E-04    1.1252725E-05    5.4977832E-03    1.0000000E-08    1.0242576E+00    1.0000004E+00    2.0467660E-03
    3.1100000E+00   -8.7904099E-02    1.8055666E-01    4.3951664E-02    5.2960840E-03    2.5543839E-04    1.1236596E-05    5.4899028E-03    1.0000000E-08    1.0241933E+00    1.0000004E+00    2.0467661E-03
    3.1140000E+00   -8.7936090E-02    1.8062064E-01    4.3967660E-02    5.2882983E-03    2.5508628E-04    1.1220546E-05    5.4820612E-03    1.0000000E-08    1.0241294E+00    1.0000004E+00    2.0467662E-03
    3.1180000E+00   -8.7967922E-02    1.8068430E-01    4.3983576E-02    5.2805512E-03    2.5473590E-04    1.1204576E-05    5.4742584E-03    1.0000000E-08    1.0240657E+00    1.0000004E+00    2.0467663E-03
    3.1220000E+00   -8.7999596E-02    1.8074765E-01    4.3999413E-02    5.2728427E-03    2.5438726E-04    1.1188685E-05    5.4664944E-03    1.0000000E-08    1.0240023E+00    1.0000004E+00    2.0467664E-03
    3.1260000E+00   -8.8031112E-02    1.8081068E-01    4.4015171E-02    5.2651727E-03    2.5404035E-04    1.1172874E-05    5.4587691E-03    1.0000000E-08    1.0239393E+00    1.0000004E+00    2.0467665E-03
    3.1300000E+00   -8.8062471E-02    1.8087340E-01    4.4030850E-02    5.2575411E-03    2.5369517E-04    1.1157141E-05    5.4510824E-03    1.0000000E-08    1.0238766E+00    1.0000004E+00    2.0467666E-03
    3.1340000E+00   -8.8093671E-02    1.8093580E-01    4.4046451E-02    5.2499480E-03    2.5335172E-04    1.1141488E-05    5.4434343E-03    1.0000000E-08    1.0238142E+00    1.0000004E+00    2.0467667E-03
    3.1380000E+00   -8.8124714E-02    1.8099789E-01    4.4061972E-02    5.2423933E-03    2.5300999E-04    1.1125913E-05    5.4358247E-03    1.0000000E-08    1.0237521E+00    1.0000004E+00    2.0467668E-03
    3.1420000E+00   -8.8155600E-02    1.8105966E-01    4.4077415E-02    5.2348770E-03    2.5266999E-04    1.1110418E-05    5.4282537E-03    1.0000000E-08    1.0236903E+00    1.0000004E+00    2.0467669E-03
    3.1460000E+00   -8.8186329E-02    1.8112112E-01    4.4092779E-02    5.2273989E-03    2.5233171E-04    1.1095001E-05    5.4207211E-03    1.0000000E-08    1.0236289E+00    1.0000004E+00    2.0467670E-03
    3.1500000E+00   -8.8216901E-02    1.8118226E-01    4.4108065E-02    5.2199591E-03    2.5199515E-04    1.1079662E-05    5.4132270E-03    1.0000000E-08    1.0235677E+00    1.0000004E+00    2.0467671E-03
    3.1540000E+00   -8.8247316E-02    1.8124309E-01    4.4123273E-02    5.2125575E-03    2.5166031E-04    1.1064402E-05    5.4057712E-03    1.0000000E-08    1.0235069E+00    1.0000004E+00    2.0467672E-03
    3.1580000E+00   -8.8277574E-02    1.8130361E-01    4.4138402E-02    5.2051940E-03    2.5132718E-04    1.1049221E-05    5.3983537E-03    1.0000000E-08    1.0234464E+00    1.0000004E+00    2.0467673E-03
    3.1620000E+00   -8.8307676E-02    1.8136381E-01    4.4153453E-02    5.1978686E-03    2.5099577E-04    1.1034118E-05    5.3909746E-03    1.0000000E-08    1.0233862E+00    1.0000004E+00    2.0467674E-03
    3.1660000E+00   -8.8337622E-02    1.8142370E-01    4.4168426E-02    5.1905813E-03    2.5066606E-04    1.1019093E-05    5.3836337E-03    1.0000000E-08    1.0233263E+00    1.0000004E+00    2.0467675E-03
    3.1700000E+00   -8.8367412E-02    1.8148328E-01    4.4183321E-02    5.1833320E-03    2.5033807E-04    1.1004147E-05    5.3763310E-03    1.0000000E-08    1.0232667E+00    1.0000004E+00    2.0467675E-03
    3.1740000E+00   -8.8397046E-02    1.8154255E-01    4.4198138E-02    5.1761207E-03    2.5001179E-04    1.0989278E-05    5.3690664E-03    1.0000000E-08    1.0232074E+00    1.0000004E+00    2.0467676E-03
    3.1780000E+00   -8.8426524E-02    1.8160151E-01    4.4212877E-02    5.1689473E-03    2.4968721E-04    1.0974488E-05    5.3618399E-03    1.0000000E-08    1.0231485E+00    1.0000004E+00    2.0467677E-03
    3.1820000E+00   -8.8455847E-02    1.8166015E-01    4.4227539E-02    5.1618119E-03    2.4936434E-04    1.0959775E-05    5.3546516E-03    1.0000000E-08    1.0230898E+00    1.0000004E+00    2.0467678E-03
    3.1860000E+00   -8.8485015E-02    1.8171849E-01    4.4242122E-02    5.1547142E-03    2.4904317E-04    1.0945140E-05    5.3475012E-03    1.0000000E-08    1.0230315E+00    1.0000004E+00    2.0467679E-03
    3.1900000E+00   -8.8514027E-02    1.8177651E-01    4.4256629E-02    5.1476543E-03    2.4872371E-04    1.0930583E-05    5.3403888E-03    1.0000000E-08    1.0229735E+00    1.0000004E+00    2.0467680E-03
    3.1940000E+00   -8.8542885E-02    1.8183423E-01    4.4271057E-02    5.1406322E-03    2.4840594E-04    1.0916104E-05    5.3333144E-03    1.0000000E-08    1.0229158E+00    1.0000004E+00    2.0467681E-03
    3.1980000E+00   -8.8571588E-02    1.8189164E-01    4.4285409E-02    5.1336478E-03    2.4808986E-04    1.0901702E-05    5.3262778E-03    1.0000000E-08    1.0228584E+00    1.0000004E+00    2.0467682E-03
    3.2020000E+00   -8.8600136E-02    1.8194873E-01    4.4299683E-02    5.1267011E-03    2.4777549E-04    1.0887378E-05    5.3192791E-03    1.0000000E-08    1.0228013E+00    1.0000004E+00    2.0467683E-03
    3.2060000E+00   -8.8628530E-02    1.8200552E-01    4.4313880E-02    5.1197920E-03    2.4746281E-04    1.0873131E-05    5.3123182E-03    1.0000000E-08    1.0227445E+00    1.0000004E+00    2.0467684E-03
    3.2100000E+00   -8.8656770E-02    1.8206200E-01    4.4328000E-02    5.1129205E-03    2.4715181E-04    1.0858961E-05    5.3053951E-03    1.0000000E-08    1.0226880E+00    1.0000004E+00    2.0467684E-03
    3.2140000E+00   -8.8684855E-02    1.8211817E-01    4.4342043E-02    5.1060865E-03    2.4684251E-04    1.0844869E-05    5.2985097E-03    1.0000000E-08    1.0226318E+00    1.0000004E+00    2.0467685E-03
    3.2180000E+00   -8.8712787E-02    1.8217403E-01    4.4356008E-02    5.0992900E-03    2.4653490E-04    1.0830853E-05    5.2916620E-03    1.0000000E-08    1.0225760E+00    1.0000004E+00    2.0467686E-03
    3.2220000E+00   -8.8740565E-02    1.8222959E-01    4.4369897E-02    5.0925309E-03    2.4622897E-04    1.0816915E-05    5.2848520E-03    1.0000000E-08    1.0225204E+00    1.0000004E+00    2.0467687E-03
    3.2260000E+00   -8.8768189E-02    1.8228484E-01    4.4383710E-02    5.0858093E-03    2.4592473E-04    1.0803054E-05    5.2780795E-03    1.0000000E-08    1.0224652E+00    1.0000004E+00    2.0467688E-03
    3.2300000E+00   -8.8795660E-02    1.8233978E-01    4.4397445E-02    5.0791250E-03    2.4562217E-04    1.0789269E-05    5.2713447E-03    1.0000000E-08    1.0224102E+00    1.0000004E+00    2.0467689E-03
    3.2340000E+00   -8.8822978E-02    1.8239442E-01    4.4411104E-02    5.0724780E-03    2.4532129E-04    1.0775562E-05    5.2646473E-03    1.0000000E-08    1.0223556E+00    1.0000004E+00    2.0467690E-03
    3.2380000E+00   -8.8850143E-02    1.8244875E-01    4.4424686E-02    5.0658684E-03    2.4502209E-04    1.0761931E-05    5.2579874E-03    1.0000000E-08    1.0223013E+00    1.0000004E+00    2.0467690E-03
    3.2420000E+00   -8.8877155E-02    1.8250277E-01    4.4438192E-02    5.0592960E-03    2.4472457E-04    1.0748376E-05    5.2513649E-03    1.0000000E-08    1.0222472E+00    1.0000004E+00    2.0467691E-03
    3.2460000E+00   -8.8904014E-02    1.8255649E-01    4.4451622E-02    5.0527607E-03    2.4442872E-04    1.0734899E-05    5.2447799E-03    1.0000000E-08    1.0221935E+00    1.0000004E+00    2.0467692E-03
    3.2500000E+00   -8.8930721E-02    1.8260990E-01    4.4464975E-02    5.0462627E-03    2.4413455E-04    1.0721497E-05    5.2382322E-03    1.0000000E-08    1.0221401E+00    1.0000004E+00    2.0467693E-03
    3.2540000E+00   -8.8957275E-02    1.8266301E-01    4.4478252E-02    5.0398017E-03    2.4384205E-04    1.0708173E-05    5.2317219E-03    1.0000000E-08    1.0220870E+00    1.0000004E+00    2.0467694E-03
    3.2580000E+00   -8.8983677E-02    1.8271581E-01    4.4491453E-02    5.0333778E-03    2.4355122E-04    1.0694924E-05    5.2252488E-03    1.0000000E-08    1.0220342E+00    1.0000004E+00    2.0467695E-03
    3.2620000E+00   -8.9009927E-02    1.8276831E-01    4.4504578E-02    5.0269910E-03    2.4326206E-04    1.0681752E-05    5.2188129E-03    1.0000000E-08    1.0219817E+00    1.0000004E+00    2.0467695E-03
    3.2660000E+00   -8.9036025E-02    1.8282051E-01    4.4517627E-02    5.0206412E-03    2.4297457E-04    1.0668655E-05    5.2124143E-03    1.0000000E-08    1.0219295E+00    1.0000004E+00    2.0467696E-03
    3.2700000E+00   -8.9061971E-02    1.8287240E-01    4.4530601E-02    5.0143283E-03    2.4268874E-04    1.0655635E-05    5.2060528E-03    1.0000000E-08    1.0218776E+00    1.0000004E+00    2.0467697E-03
    3.2740000E+00   -8.9087766E-02    1.8292399E-01    4.4543498E-02    5.0080523E-03    2.4240458E-04    1.0642691E-05    5.1997284E-03    1.0000000E-08    1.0218260E+00    1.0000004E+00    2.0467698E-03
    3.2780000E+00   -8.9113410E-02    1.8297528E-01    4.4556320E-02    5.0018133E-03    2.4212208E-04    1.0629823E-05    5.1934412E-03    1.0000000E-08    1.0217747E+00    1.0000004E+00    2.0467699E-03
    3.2820000E+00   -8.9138902E-02    1.8302626E-01    4.4569066E-02    4.9956110E-03    2.4184124E-04    1.0617030E-05    5.1871910E-03    1.0000000E-08    1.0217237E+00    1.0000004E+00    2.0467699E-03
    3.2860000E+00   -8.9164243E-02    1.8307695E-01    4.4581736E-02    4.9894456E-03    2.4156206E-04    1.0604314E-05    5.1809778E-03    1.0000000E-08    1.0216731E+00    1.0000004E+00    2.0467700E-03
    3.2900000E+00   -8.9189433E-02    1.8312733E-01    4.4594332E-02    4.9833169E-03    2.4128453E-04    1.0591673E-05    5.1748015E-03    1.0000000E-08    1.0216227E+00    1.0000004E+00    2.0467701E-03
    3.2940000E+00   -8.9214473E-02    1.8317740E-01    4.4606851E-02    4.9772249E-03    2.4100866E-04    1.0579107E-05    5.1686622E-03    1.0000000E-08    1.0215726E+00    1.0000004E+00    2.0467702E-03
    3.2980000E+00   -8.9239361E-02    1.8322718E-01    4.4619296E-02    4.9711697E-03    2.4073445E-04    1.0566617E-05    5.1625598E-03    1.0000000E-08    1.0215228E+00    1.0000004E+00    2.0467702E-03
    3.3020000E+00   -8.9264100E-02    1.8327666E-01    4.4631665E-02    4.9651510E-03    2.4046189E-04    1.0554203E-05    5.1564942E-03    1.0000000E-08    1.0214733E+00    1.0000004E+00    2.0467703E-03
    3.3060000E+00   -8.9288688E-02    1.8332584E-01    4.4643959E-02    4.9591690E-03    2.4019098E-04    1.0541864E-05    5.1504655E-03    1.0000000E-08    1.0214242E+00    1.0000004E+00    2.0467704E-03
    3.3100000E+00   -8.9313126E-02    1.8337471E-01    4.4656178E-02    4.9532235E-03    2.3992171E-04    1.0529600E-05    5.1444736E-03    1.0000000E-08    1.0213753E+00    1.0000004E+00    2.0467705E-03
    3.3140000E+00   -8.9337413E-02    1.8342329E-01    4.4668322E-02    4.9473146E-03    2.3965410E-04    1.0517411E-05    5.1385184E-03    1.0000000E-08    1.0213267E+00    1.0000004E+00    2.0467705E-03
    3.3180000E+00   -8.9361551E-02    1.8347156E-01    4.4680391E-02    4.9414422E-03    2.3938813E-04    1.0505298E-05    5.1325999E-03    1.0000000E-08    1.0212784E+00    1.0000004E+00    2.0467706E-03
    3.3220000E+00   -8.9385540E-02    1.8351954E-01    4.4692385E-02    4.9356062E-03    2.3912381E-04    1.0493259E-05    5.1267181E-03    1.0000000E-08    1.0212305E+00    1.0000004E+00    2.0467707E-03
    3.3260000E+00   -8.9409378E-02    1.8356722E-01    4.4704304E-02    4.9298067E-03    2.3886113E-04    1.0481296E-05    5.1208729E-03    1.0000000E-08    1.0211828E+00    1.0000004E+00    2.0467708E-03
    3.3300000E+00   -8.9433068E-02    1.8361460E-01    4.4716149E-02    4.9240435E-03    2.3860009E-04    1.0469407E-05    5.1150643E-03    1.0000000E-08    1.0211354E+00    1.0000004E+00    2.0467708E-03
    3.3340000E+00   -8.9456608E-02    1.8366168E-01    4.4727919E-02    4.9183167E-03    2.3834069E-04    1.0457594E-05    5.1092923E-03    1.0000000E-08    1.0210883E+00    1.0000004E+00    2.0467709E-03
    3.3380000E+00   -8.9479999E-02    1.8370846E-01    4.4739614E-02    4.9126262E-03    2.3808292E-04    1.0445855E-05    5.1035568E-03    1.0000000E-08    1.0210415E+00    1.0000004E+00    2.0467710E-03
    3.3420000E+00   -8.9503241E-02    1.8375494E-01    4.4751235E-02    4.9069719E-03    2.3782680E-04    1.0434190E-05    5.0978579E-03    1.0000000E-08    1.0209951E+00    1.0000004E+00    2.0467711E-03
    3.3460000E+00   -8.9526334E-02    1.8380113E-01    4.4762782E-02    4.9013539E-03    2.3757231E-04    1.0422601E-05    5.0921953E-03    1.0000000E-08    1.0209489E+00    1.0000004E+00    2.0467711E-03
    3.3500000E+00   -8.9549279E-02    1.8384702E-01    4.4774254E-02    4.8957721E-03    2.3731945E-04    1.0411086E-05    5.0865692E-03    1.0000000E-08    1.0209030E+00    1.0000004E+00    2.0467712E-03
    3.3540000E+00   -8.9572075E-02    1.8389261E-01    4.4785652E-02    4.8902265E-03    2.3706823E-04    1.0399645E-05    5.0809795E-03    1.0000000E-08    1.0208574E+00    1.0000004E+00    2.0467713E-03
    3.3580000E+00   -8.9594722E-02    1.8393790E-01    4.4796976E-02    4.8847169E-03    2.3681864E-04    1.0388279E-05    5.0754262E-03    1.0000000E-08    1.0208121E+00    1.0000004E+00    2.0467713E-03
    3.3620000E+00   -8.9617222E-02    1.8398290E-01    4.4808226E-02    4.8792435E-03    2.3657067E-04    1.0376987E-05    5.0699092E-03    1.0000000E-08    1.0207671E+00    1.0000004E+00    2.0467714E-03
    3.3660000E+00   -8.9639573E-02    1.8402761E-01    4.4819401E-02    4.8738062E-03    2.3632434E-04    1.0365770E-05    5.0644284E-03    1.0000000E-08    1.0207224E+00    1.0000004E+00    2.0467715E-03
    3.3700000E+00   -8.9661776E-02    1.8407201E-01    4.4830503E-02    4.8684049E-03    2.3607963E-04    1.0354626E-05    5.0589840E-03    1.0000000E-08    1.0206780E+00    1.0000004E+00    2.0467715E-03
    3.3740000E+00   -8.9683832E-02    1.8411612E-01    4.4841531E-02    4.8630395E-03    2.3583654E-04    1.0343557E-05    5.0535757E-03    1.0000000E-08    1.0206339E+00    1.0000004E+00    2.0467716E-03
    3.3780000E+00   -8.9705740E-02    1.8415994E-01    4.4852485E-02    4.8577101E-03    2.3559508E-04    1.0332562E-05    5.0482036E-03    1.0000000E-08    1.0205901E+00    1.0000004E+00    2.0467717E-03
    3.3820000E+00   -8.9727500E-02    1.8420346E-01    4.4863365E-02    4.8524167E-03    2.3535524E-04    1.0321641E-05    5.0428677E-03    1.0000000E-08    1.0205465E+00    1.0000004E+00    2.0467718E-03
    3.3860000E+00   -8.9749113E-02    1.8424669E-01    4.4874171E-02    4.8471591E-03    2.3511702E-04    1.0310794E-05    5.0375679E-03    1.0000000E-08    1.0205033E+00    1.0000004E+00    2.0467718E-03
    3.3900000E+00   -8.9770578E-02    1.8428962E-01    4.4884904E-02    4.8419374E-03    2.3488043E-04    1.0300020E-05    5.0323042E-03    1.0000000E-08    1.0204604E+00    1.0000004E+00    2.0467719E-03
    3.3940000E+00   -8.9791897E-02    1.8433225E-01    4.4895563E-02    4.8367515E-03    2.3464544E-04    1.0289321E-05    5.0270765E-03    1.0000000E-08    1.0204177E+00    1.0000004E+00    2.0467719E-03
    3.3980000E+00   -8.9813068E-02    1.8437460E-01    4.4906149E-02    4.8316014E-03    2.3441208E-04    1.0278695E-05    5.0218849E-03    1.0000000E-08    1.0203754E+00    1.0000004E+00    2.0467720E-03
    3.4020000E+00   -8.9834093E-02    1.8441665E-01    4.4916661E-02    4.8264871E-03    2.3418033E-04    1.0268143E-05    5.0167293E-03    1.0000000E-08    1.0203334E+00    1.0000004E+00    2.0467721E-03
    3.4060000E+00   -8.9854971E-02    1.8445840E-01    4.4927100E-02    4.8214084E-03    2.3395019E-04    1.0257664E-05    5.0116096E-03    1.0000000E-08    1.0202916E+00    1.0000004E+00    2.0467721E-03
    3.4100000E+00   -8.9875702E-02    1.8449986E-01    4.4937466E-02    4.8163655E-03    2.3372167E-04    1.0247259E-05    5.0065258E-03    1.0000000E-08    1.0202501E+00    1.0000004E+00    2.0467722E-03
    3.4140000E+00   -8.9896287E-02    1.8454103E-01    4.4947758E-02    4.8113582E-03    2.3349475E-04    1.0236927E-05    5.0014780E-03    1.0000000E-08    1.0202090E+00    1.0000004E+00    2.0467723E-03
    3.4180000E+00   -8.9916725E-02    1.8458191E-01    4.4957977E-02    4.8063866E-03    2.3326945E-04    1.0226669E-05    4.9964660E-03    1.0000000E-08    1.0201681E+00    1.0000004E+00    2.0467723E-03
    3.4220000E+00   -8.9937017E-02    1.8462249E-01    4.4968124E-02    4.8014505E-03    2.3304575E-04    1.0216484E-05    4.9914898E-03    1.0000000E-08    1.0201275E+00    1.0000004E+00    2.0467724E-03
    3.4260000E+00   -8.9957163E-02    1.8466279E-01    4.4978197E-02    4.7965500E-03    2.3282366E-04    1.0206373E-05    4.9865494E-03    1.0000000E-08    1.0200872E+00    1.0000004E+00    2.0467725E-03
    3.4300000E+00   -8.9977164E-02    1.8470279E-01    4.4988197E-02    4.7916850E-03    2.3260318E-04    1.0196334E-05    4.9816448E-03    1.0000000E-08    1.0200472E+00    1.0000004E+00    2.0467725E-03
    3.4340000E+00   -8.9997018E-02    1.8474250E-01    4.4998124E-02    4.7868556E-03    2.3238430E-04    1.0186369E-05    4.9767760E-03    1.0000000E-08    1.0200075E+00    1.0000004E+00    2.0467726E-03
    3.4380000E+00   -9.0016727E-02    1.8478191E-01    4.5007978E-02    4.7820616E-03    2.3216702E-04    1.0176477E-05    4.9719428E-03    1.0000000E-08    1.0199681E+00    1.0000004E+00    2.0467726E-03
    3.4420000E+00   -9.0036290E-02    1.8482104E-01    4.5017760E-02    4.7773030E-03    2.3195134E-04    1.0166658E-05    4.9671454E-03    1.0000000E-08    1.0199290E+00    1.0000004E+00    2.0467727E-03
    3.4460000E+00   -9.0055707E-02    1.8485987E-01    4.5027469E-02    4.7725798E-03    2.3173727E-04    1.0156912E-05    4.9623835E-03    1.0000000E-08    1.0198901E+00    1.0000004E+00    2.0467728E-03
    3.4500000E+00   -9.0074980E-02    1.8489842E-01    4.5037105E-02    4.7678920E-03    2.3152479E-04    1.0147239E-05    4.9576573E-03    1.0000000E-08    1.0198516E+00    1.0000004E+00    2.0467728E-03
    3.4540000E+00   -9.0094107E-02    1.8493667E-01    4.5046668E-02    4.7632396E-03    2.3131391E-04    1.0137638E-05    4.9529667E-03    1.0000000E-08    1.0198133E+00    1.0000004E+00    2.0467729E-03
    3.4580000E+00   -9.0113089E-02    1.8497464E-01    4.5056159E-02    4.7586225E-03    2.3110463E-04    1.0128111E-05    4.9483117E-03    1.0000000E-08    1.0197754E+00    1.0000004E+00    2.0467729E-03
    3.4620000E+00   -9.0131926E-02    1.8501231E-01    4.5065578E-02    4.7540406E-03    2.3089694E-04    1.0118656E-05    4.9436922E-03    1.0000000E-08    1.0197377E+00    1.0000004E+00    2.0467730E-03
    3.4660000E+00   -9.0150618E-02    1.8504970E-01    4.5074924E-02    4.7494940E-03    2.3069085E-04    1.0109274E-05    4.9391082E-03    1.0000000E-08    1.0197003E+00    1.0000004E+00    2.0467731E-03
    3.4700000E+00   -9.0169165E-02    1.8508679E-01    4.5084197E-02    4.7449827E-03    2.3048635E-04    1.0099964E-05    4.9345596E-03    1.0000000E-08    1.0196632E+00    1.0000004E+00    2.0467731E-03
    3.4740000E+00   -9.0187568E-02    1.8512360E-01    4.5093399E-02    4.7405065E-03    2.3028344E-04    1.0090727E-05    4.9300465E-03    1.0000000E-08    1.0196264E+00    1.0000004E+00    2.0467732E-03
    3.4780000E+00   -9.0205826E-02    1.8516011E-01    4.5102528E-02    4.7360655E-03    2.3008212E-04    1.0081562E-05    4.9255689E-03    1.0000000E-08    1.0195899E+00    1.0000004E+00    2.0467732E-03
    3.4820000E+00   -9.0223940E-02    1.8519634E-01    4.5111585E-02    4.7316597E-03    2.2988239E-04    1.0072470E-05    4.9211266E-03    1.0000000E-08    1.0195537E+00    1.0000004E+00    2.0467733E-03
    3.4860000E+00   -9.0241910E-02    1.8523228E-01    4.5120570E-02    4.7272889E-03    2.2968425E-04    1.0063450E-05    4.9167197E-03    1.0000000E-08    1.0195177E+00    1.0000004E+00    2.0467733E-03
    3.4900000E+00   -9.0259735E-02    1.8526793E-01    4.5129483E-02    4.7229533E-03    2.2948769E-04    1.0054503E-05    4.9123481E-03    1.0000000E-08    1.0194821E+00    1.0000004E+00    2.0467734E-03
    3.4940000E+00   -9.0277417E-02    1.8530329E-01    4.5138323E-02    4.7186527E-03    2.2929272E-04    1.0045628E-05    4.9080118E-03    1.0000000E-08    1.0194467E+00    1.0000004E+00    2.0467735E-03
    3.4980000E+00   -9.0294954E-02    1.8533837E-01    4.5147092E-02    4.7143871E-03    2.2909933E-04    1.0036825E-05    4.9037108E-03    1.0000000E-08    1.0194116E+00    1.0000004E+00    2.0467735E-03
    3.5020000E+00   -9.0312348E-02    1.8537316E-01    4.5155789E-02    4.7101565E-03    2.2890753E-04    1.0028094E-05    4.8994450E-03    1.0000000E-08    1.0193768E+00    1.0000004E+00    2.0467736E-03
    3.5060000E+00   -9.0329598E-02    1.8540766E-01    4.5164414E-02    4.7059609E-03    2.2871731E-04    1.0019435E-05    4.8952145E-03    1.0000000E-08    1.0193423E+00    1.0000004E+00    2.0467736E-03
    3.5100000E+00   -9.0346705E-02    1.8544187E-01    4.5172967E-02    4.7018002E-03    2.2852867E-04    1.0010848E-05    4.8910192E-03    1.0000000E-08    1.0193081E+00    1.0000004E+00    2.0467737E-03
    3.5140000E+00   -9.0363667E-02    1.8547579E-01    4.5181449E-02    4.6976745E-03    2.2834161E-04    1.0002334E-05    4.8868590E-03    1.0000000E-08    1.0192742E+00    1.0000004E+00    2.0467737E-03
    3.5180000E+00   -9.0380487E-02    1.8550943E-01    4.5189858E-02    4.6935836E-03    2.2815612E-04    9.9938910E-06    4.8827340E-03    1.0000000E-08    1.0192406E+00    1.0000004E+00    2.0467738E-03
    3.5220000E+00   -9.0397163E-02    1.8554279E-01    4.5198197E-02    4.6895276E-03    2.2797222E-04    9.9855202E-06    4.8786441E-03    1.0000000E-08    1.0192072E+00    1.0000004E+00    2.0467738E-03
    3.5260000E+00   -9.0413696E-02    1.8557585E-01    4.5206463E-02    4.6855065E-03    2.2778989E-04    9.9772211E-06    4.8745893E-03    1.0000000E-08    1.0191741E+00    1.0000004E+00    2.0467739E-03
    3.5300000E+00   -9.0430087E-02    1.8560863E-01    4.5214658E-02    4.6815201E-03    2.2760914E-04    9.9689938E-06    4.8705696E-03    1.0000000E-08    1.0191414E+00    1.0000004E+00    2.0467739E-03
    3.5340000E+00   -9.0446334E-02    1.8564113E-01    4.5222782E-02    4.6775686E-03    2.2742996E-04    9.9608383E-06    4.8665849E-03    1.0000000E-08    1.0191089E+00    1.0000004E+00    2.0467740E-03
    3.5380000E+00   -9.0462438E-02    1.8567334E-01    4.5230834E-02    4.6736518E-03    2.2725235E-04    9.9527544E-06    4.8626353E-03    1.0000000E-08    1.0190767E+00    1.0000004E+00    2.0467740E-03
    3.5420000E+00   -9.0478400E-02    1.8570526E-01    4.5238815E-02    4.6697697E-03    2.2707632E-04    9.9447421E-06    4.8587206E-03    1.0000000E-08    1.0190447E+00    1.0000004E+00    2.0467741E-03
    3.5460000E+00   -9.0494218E-02    1.8573690E-01    4.5246724E-02    4.6659224E-03    2.2690185E-04    9.9368015E-06    4.8548409E-03    1.0000000E-08    1.0190131E+00    1.0000004E+00    2.0467741E-03
    3.5500000E+00   -9.0509895E-02    1.8576825E-01    4.5254562E-02    4.6621097E-03    2.2672896E-04    9.9289323E-06    4.8509962E-03    1.0000000E-08    1.0189818E+00    1.0000004E+00    2.0467742E-03
    3.5540000E+00   -9.0525429E-02    1.8579932E-01    4.5262329E-02    4.6583317E-03    2.2655763E-04    9.9211346E-06    4.8471863E-03    1.0000000E-08    1.0189507E+00    1.0000004E+00    2.0467742E-03
    3.5580000E+00   -9.0540820E-02    1.8583010E-01    4.5270025E-02    4.6545883E-03    2.2638788E-04    9.9134084E-06    4.8434114E-03    1.0000000E-08    1.0189199E+00    1.0000004E+00    2.0467743E-03
    3.5620000E+00   -9.0556070E-02    1.8586060E-01    4.5277650E-02    4.6508795E-03    2.2621969E-04    9.9057535E-06    4.8396714E-03    1.0000000E-08    1.0188894E+00    1.0000004E+00    2.0467743E-03
    3.5660000E+00   -9.0571177E-02    1.8589081E-01    4.5285203E-02    4.6472053E-03    2.2605306E-04    9.8981699E-06    4.8359661E-03    1.0000000E-08    1.0188592E+00    1.0000004E+00    2.0467744E-03
    3.5700000E+00   -9.0586142E-02    1.8592074E-01    4.5292686E-02    4.6435657E-03    2.2588800E-04    9.8906577E-06    4.8322958E-03    1.0000000E-08    1.0188293E+00    1.0000004E+00    2.0467744E-03
    3.5740000E+00   -9.0600965E-02    1.8595039E-01    4.5300098E-02    4.6399606E-03    2.2572450E-04    9.8832166E-06    4.8286602E-03    1.0000000E-08    1.0187996E+00    1.0000004E+00    2.0467745E-03
    3.5780000E+00   -9.0615647E-02    1.8597975E-01    4.5307438E-02    4.6363901E-03    2.2556257E-04    9.8758468E-06    4.8250594E-03    1.0000000E-08    1.0187702E+00    1.0000004E+00    2.0467745E-03
    3.5820000E+00   -9.0630186E-02    1.8600883E-01    4.5314708E-02    4.6328540E-03    2.2540220E-04    9.8685480E-06    4.8214933E-03    1.0000000E-08    1.0187412E+00    1.0000004E+00    2.0467745E-03
