# Time          1.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.1780000E+00    1.3248074E+01   -1.3177984E+01   -7.1928468E-01   -1.3322899E+00   -2.3933343E+00   -3.7018331E+00   -5.0629120E+00   -2.3739883E+00   -7.9999999E+00    5.9907654E-03    1.5118580E-07   -2.6889284E+00   -1.0312563E+00
    3.1820000E+00    1.3248190E+01   -1.3178102E+01   -7.1917859E-01   -1.3321811E+00   -2.3939417E+00   -3.7024015E+00   -5.0635017E+00   -2.3745779E+00   -7.9999999E+00    5.9707924E-03    1.5115446E-07   -2.6889284E+00   -1.0311475E+00
    3.1860000E+00    1.3248304E+01   -1.3178220E+01   -7.1907310E-01   -1.3320729E+00   -2.3945467E+00   -3.7029677E+00   -5.0640890E+00   -2.3751652E+00   -7.9999999E+00    5.9509256E-03    1.5112330E-07   -2.6889284E+00   -1.0310393E+00
    3.1900000E+00    1.3248418E+01   -1.3178338E+01   -7.1896820E-01   -1.3319653E+00   -2.3951493E+00   -3.7035316E+00   -5.0646739E+00   -2.3757501E+00   -7.9999999E+00    5.9311649E-03    1.5109230E-07   -2.6889283E+00   -1.0309317E+00
    3.1940000E+00    1.3248532E+01   -1.3178455E+01   -7.1886390E-01   -1.3318583E+00   -2.3957494E+00   -3.7040932E+00   -5.0652564E+00   -2.3763327E+00   -7.9999999E+00    5.9115102E-03    1.5106147E-07   -2.6889283E+00   -1.0308248E+00
    3.1980000E+00    1.3248644E+01   -1.3178571E+01   -7.1876019E-01   -1.3317520E+00   -2.3963471E+00   -3.7046524E+00   -5.0658366E+00   -2.3769129E+00   -7.9999999E+00    5.8919614E-03    1.5103080E-07   -2.6889283E+00   -1.0307184E+00
    3.2020000E+00    1.3248756E+01   -1.3178686E+01   -7.1865706E-01   -1.3316462E+00   -2.3969424E+00   -3.7052093E+00   -5.0664144E+00   -2.3774906E+00   -7.9999999E+00    5.8725183E-03    1.5100030E-07   -2.6889283E+00   -1.0306127E+00
    3.2060000E+00    1.3248868E+01   -1.3178801E+01   -7.1855453E-01   -1.3315411E+00   -2.3975351E+00   -3.7057640E+00   -5.0669898E+00   -2.3780660E+00   -7.9999999E+00    5.8531808E-03    1.5096997E-07   -2.6889283E+00   -1.0305075E+00
    3.2100000E+00    1.3248979E+01   -1.3178915E+01   -7.1845258E-01   -1.3314365E+00   -2.3981255E+00   -3.7063162E+00   -5.0675627E+00   -2.3786390E+00   -7.9999999E+00    5.8339487E-03    1.5093981E-07   -2.6889283E+00   -1.0304030E+00
    3.2140000E+00    1.3249089E+01   -1.3179028E+01   -7.1835122E-01   -1.3313326E+00   -2.3987133E+00   -3.7068662E+00   -5.0681333E+00   -2.3792096E+00   -7.9999999E+00    5.8148220E-03    1.5090981E-07   -2.6889282E+00   -1.0302990E+00
    3.2180000E+00    1.3249198E+01   -1.3179141E+01   -7.1825045E-01   -1.3312293E+00   -2.3992987E+00   -3.7074138E+00   -5.0687014E+00   -2.3797777E+00   -7.9999999E+00    5.7958006E-03    1.5087998E-07   -2.6889282E+00   -1.0301957E+00
    3.2220000E+00    1.3249307E+01   -1.3179253E+01   -7.1815026E-01   -1.3311265E+00   -2.3998816E+00   -3.7079590E+00   -5.0692672E+00   -2.3803434E+00   -7.9999999E+00    5.7768842E-03    1.5085031E-07   -2.6889282E+00   -1.0300929E+00
    3.2260000E+00    1.3249416E+01   -1.3179364E+01   -7.1805065E-01   -1.3310244E+00   -2.4004621E+00   -3.7085019E+00   -5.0698305E+00   -2.3809067E+00   -7.9999999E+00    5.7580727E-03    1.5082081E-07   -2.6889282E+00   -1.0299908E+00
    3.2300000E+00    1.3249523E+01   -1.3179475E+01   -7.1795162E-01   -1.3309228E+00   -2.4010400E+00   -3.7090424E+00   -5.0703913E+00   -2.3814676E+00   -7.9999999E+00    5.7393661E-03    1.5079147E-07   -2.6889282E+00   -1.0298893E+00
    3.2340000E+00    1.3249630E+01   -1.3179585E+01   -7.1785318E-01   -1.3308219E+00   -2.4016154E+00   -3.7095806E+00   -5.0709498E+00   -2.3820260E+00   -7.9999999E+00    5.7207642E-03    1.5076230E-07   -2.6889282E+00   -1.0297883E+00
    3.2380000E+00    1.3249737E+01   -1.3179695E+01   -7.1775532E-01   -1.3307215E+00   -2.4021883E+00   -3.7101164E+00   -5.0715057E+00   -2.3825820E+00   -7.9999999E+00    5.7022669E-03    1.5073330E-07   -2.6889282E+00   -1.0296880E+00
    3.2420000E+00    1.3249842E+01   -1.3179804E+01   -7.1765803E-01   -1.3306218E+00   -2.4027587E+00   -3.7106498E+00   -5.0720593E+00   -2.3831356E+00   -7.9999999E+00    5.6838741E-03    1.5070446E-07   -2.6889281E+00   -1.0295882E+00
    3.2460000E+00    1.3249948E+01   -1.3179912E+01   -7.1756132E-01   -1.3305226E+00   -2.4033266E+00   -3.7111808E+00   -5.0726103E+00   -2.3836866E+00   -7.9999999E+00    5.6655856E-03    1.5067578E-07   -2.6889281E+00   -1.0294890E+00
    3.2500000E+00    1.3250052E+01   -1.3180020E+01   -7.1746519E-01   -1.3304240E+00   -2.4038920E+00   -3.7117094E+00   -5.0731589E+00   -2.3842352E+00   -7.9999999E+00    5.6474014E-03    1.5064727E-07   -2.6889281E+00   -1.0293905E+00
    3.2540000E+00    1.3250156E+01   -1.3180126E+01   -7.1736964E-01   -1.3303261E+00   -2.4044548E+00   -3.7122356E+00   -5.0737051E+00   -2.3847814E+00   -7.9999999E+00    5.6293212E-03    1.5061893E-07   -2.6889281E+00   -1.0292925E+00
    3.2580000E+00    1.3250259E+01   -1.3180233E+01   -7.1727465E-01   -1.3302287E+00   -2.4050151E+00   -3.7127595E+00   -5.0742487E+00   -2.3853250E+00   -7.9999999E+00    5.6113451E-03    1.5059074E-07   -2.6889281E+00   -1.0291951E+00
    3.2620000E+00    1.3250362E+01   -1.3180338E+01   -7.1718025E-01   -1.3301319E+00   -2.4055728E+00   -3.7132809E+00   -5.0747899E+00   -2.3858662E+00   -7.9999999E+00    5.5934728E-03    1.5056272E-07   -2.6889281E+00   -1.0290983E+00
    3.2660000E+00    1.3250464E+01   -1.3180443E+01   -7.1708641E-01   -1.3300356E+00   -2.4061280E+00   -3.7137999E+00   -5.0753286E+00   -2.3864049E+00   -7.9999999E+00    5.5757042E-03    1.5053487E-07   -2.6889281E+00   -1.0290021E+00
    3.2700000E+00    1.3250565E+01   -1.3180548E+01   -7.1699314E-01   -1.3299400E+00   -2.4066806E+00   -3.7143165E+00   -5.0758647E+00   -2.3869411E+00   -7.9999999E+00    5.5580393E-03    1.5050718E-07   -2.6889281E+00   -1.0289064E+00
    3.2740000E+00    1.3250666E+01   -1.3180652E+01   -7.1690045E-01   -1.3298450E+00   -2.4072306E+00   -3.7148306E+00   -5.0763984E+00   -2.3874747E+00   -7.9999999E+00    5.5404779E-03    1.5047965E-07   -2.6889280E+00   -1.0288114E+00
    3.2780000E+00    1.3250766E+01   -1.3180755E+01   -7.1680832E-01   -1.3297505E+00   -2.4077781E+00   -3.7153424E+00   -5.0769296E+00   -2.3880059E+00   -7.9999999E+00    5.5230199E-03    1.5045228E-07   -2.6889280E+00   -1.0287169E+00
    3.2820000E+00    1.3250866E+01   -1.3180857E+01   -7.1671677E-01   -1.3296566E+00   -2.4083230E+00   -3.7158517E+00   -5.0774582E+00   -2.3885346E+00   -7.9999999E+00    5.5056652E-03    1.5042508E-07   -2.6889280E+00   -1.0286230E+00
    3.2860000E+00    1.3250965E+01   -1.3180959E+01   -7.1662578E-01   -1.3295633E+00   -2.4088653E+00   -3.7163585E+00   -5.0779844E+00   -2.3890607E+00   -7.9999999E+00    5.4884136E-03    1.5039804E-07   -2.6889280E+00   -1.0285297E+00
    3.2900000E+00    1.3251063E+01   -1.3181060E+01   -7.1653535E-01   -1.3294706E+00   -2.4094051E+00   -3.7168629E+00   -5.0785080E+00   -2.3895843E+00   -7.9999999E+00    5.4712651E-03    1.5037116E-07   -2.6889280E+00   -1.0284370E+00
    3.2940000E+00    1.3251161E+01   -1.3181161E+01   -7.1644549E-01   -1.3293785E+00   -2.4099422E+00   -3.7173648E+00   -5.0790290E+00   -2.3901054E+00   -7.9999999E+00    5.4542195E-03    1.5034445E-07   -2.6889280E+00   -1.0283449E+00
    3.2980000E+00    1.3251258E+01   -1.3181261E+01   -7.1635620E-01   -1.3292869E+00   -2.4104767E+00   -3.7178643E+00   -5.0795476E+00   -2.3906239E+00   -7.9999999E+00    5.4372768E-03    1.5031789E-07   -2.6889280E+00   -1.0282533E+00
    3.3020000E+00    1.3251354E+01   -1.3181360E+01   -7.1626746E-01   -1.3291959E+00   -2.4110086E+00   -3.7183613E+00   -5.0800635E+00   -2.3911399E+00   -7.9999999E+00    5.4204367E-03    1.5029150E-07   -2.6889279E+00   -1.0281624E+00
    3.3060000E+00    1.3251450E+01   -1.3181459E+01   -7.1617929E-01   -1.3291055E+00   -2.4115379E+00   -3.7188559E+00   -5.0805770E+00   -2.3916533E+00   -7.9999999E+00    5.4036993E-03    1.5026527E-07   -2.6889279E+00   -1.0280719E+00
    3.3100000E+00    1.3251546E+01   -1.3181557E+01   -7.1609168E-01   -1.3290157E+00   -2.4120645E+00   -3.7193480E+00   -5.0810878E+00   -2.3921642E+00   -7.9999999E+00    5.3870643E-03    1.5023920E-07   -2.6889279E+00   -1.0279821E+00
    3.3140000E+00    1.3251640E+01   -1.3181654E+01   -7.1600463E-01   -1.3289264E+00   -2.4125886E+00   -3.7198375E+00   -5.0815962E+00   -2.3926725E+00   -7.9999999E+00    5.3705318E-03    1.5021329E-07   -2.6889279E+00   -1.0278929E+00
    3.3180000E+00    1.3251734E+01   -1.3181751E+01   -7.1591814E-01   -1.3288377E+00   -2.4131099E+00   -3.7203246E+00   -5.0821019E+00   -2.3931782E+00   -7.9999999E+00    5.3541015E-03    1.5018755E-07   -2.6889279E+00   -1.0278042E+00
    3.3220000E+00    1.3251828E+01   -1.3181847E+01   -7.1583221E-01   -1.3287496E+00   -2.4136287E+00   -3.7208092E+00   -5.0826050E+00   -2.3936814E+00   -7.9999999E+00    5.3377733E-03    1.5016196E-07   -2.6889279E+00   -1.0277161E+00
    3.3260000E+00    1.3251921E+01   -1.3181943E+01   -7.1574683E-01   -1.3286621E+00   -2.4141448E+00   -3.7212913E+00   -5.0831056E+00   -2.3941820E+00   -7.9999999E+00    5.3215472E-03    1.5013653E-07   -2.6889279E+00   -1.0276285E+00
    3.3300000E+00    1.3252013E+01   -1.3182038E+01   -7.1566201E-01   -1.3285751E+00   -2.4146582E+00   -3.7217709E+00   -5.0836036E+00   -2.3946800E+00   -7.9999999E+00    5.3054231E-03    1.5011127E-07   -2.6889279E+00   -1.0275416E+00
    3.3340000E+00    1.3252104E+01   -1.3182132E+01   -7.1557775E-01   -1.3284887E+00   -2.4151690E+00   -3.7222480E+00   -5.0840990E+00   -2.3951754E+00   -7.9999999E+00    5.2894008E-03    1.5008617E-07   -2.6889278E+00   -1.0274552E+00
    3.3380000E+00    1.3252196E+01   -1.3182226E+01   -7.1549404E-01   -1.3284029E+00   -2.4156771E+00   -3.7227226E+00   -5.0845918E+00   -2.3956682E+00   -7.9999999E+00    5.2734802E-03    1.5006122E-07   -2.6889278E+00   -1.0273694E+00
    3.3420000E+00    1.3252286E+01   -1.3182319E+01   -7.1541088E-01   -1.3283176E+00   -2.4161825E+00   -3.7231946E+00   -5.0850820E+00   -2.3961584E+00   -7.9999999E+00    5.2576613E-03    1.5003644E-07   -2.6889278E+00   -1.0272841E+00
    3.3460000E+00    1.3252376E+01   -1.3182412E+01   -7.1532828E-01   -1.3282330E+00   -2.4166853E+00   -3.7236641E+00   -5.0855696E+00   -2.3966459E+00   -7.9999999E+00    5.2419439E-03    1.5001181E-07   -2.6889278E+00   -1.0271994E+00
    3.3500000E+00    1.3252465E+01   -1.3182503E+01   -7.1524623E-01   -1.3281488E+00   -2.4171853E+00   -3.7241311E+00   -5.0860545E+00   -2.3971309E+00   -7.9999999E+00    5.2263278E-03    1.4998735E-07   -2.6889278E+00   -1.0271153E+00
    3.3540000E+00    1.3252554E+01   -1.3182595E+01   -7.1516473E-01   -1.3280653E+00   -2.4176827E+00   -3.7245956E+00   -5.0865369E+00   -2.3976132E+00   -7.9999999E+00    5.2108131E-03    1.4996304E-07   -2.6889278E+00   -1.0270317E+00
    3.3580000E+00    1.3252642E+01   -1.3182685E+01   -7.1508377E-01   -1.3279823E+00   -2.4181773E+00   -3.7250575E+00   -5.0870166E+00   -2.3980929E+00   -7.9999999E+00    5.1953997E-03    1.4993890E-07   -2.6889278E+00   -1.0269487E+00
    3.3620000E+00    1.3252729E+01   -1.3182775E+01   -7.1500337E-01   -1.3278998E+00   -2.4186693E+00   -3.7255168E+00   -5.0874936E+00   -2.3985700E+00   -7.9999999E+00    5.1800873E-03    1.4991491E-07   -2.6889278E+00   -1.0268663E+00
    3.3660000E+00    1.3252816E+01   -1.3182865E+01   -7.1492352E-01   -1.3278180E+00   -2.4191585E+00   -3.7259736E+00   -5.0879681E+00   -2.3990444E+00   -7.9999999E+00    5.1648759E-03    1.4989108E-07   -2.6889277E+00   -1.0267844E+00
    3.3700000E+00    1.3252902E+01   -1.3182954E+01   -7.1484421E-01   -1.3277367E+00   -2.4196450E+00   -3.7264278E+00   -5.0884398E+00   -2.3995162E+00   -7.9999999E+00    5.1497654E-03    1.4986741E-07   -2.6889277E+00   -1.0267031E+00
    3.3740000E+00    1.3252988E+01   -1.3183042E+01   -7.1476544E-01   -1.3276559E+00   -2.4201288E+00   -3.7268795E+00   -5.0889090E+00   -2.3999854E+00   -7.9999999E+00    5.1347558E-03    1.4984390E-07   -2.6889277E+00   -1.0266224E+00
    3.3780000E+00    1.3253073E+01   -1.3183129E+01   -7.1468723E-01   -1.3275757E+00   -2.4206099E+00   -3.7273286E+00   -5.0893754E+00   -2.4004518E+00   -7.9999999E+00    5.1198468E-03    1.4982055E-07   -2.6889277E+00   -1.0265422E+00
    3.3820000E+00    1.3253158E+01   -1.3183216E+01   -7.1460956E-01   -1.3274961E+00   -2.4210882E+00   -3.7277751E+00   -5.0898392E+00   -2.4009156E+00   -7.9999999E+00    5.1050385E-03    1.4979735E-07   -2.6889277E+00   -1.0264625E+00
    3.3860000E+00    1.3253241E+01   -1.3183303E+01   -7.1453243E-01   -1.3274170E+00   -2.4215638E+00   -3.7282191E+00   -5.0903004E+00   -2.4013768E+00   -7.9999999E+00    5.0903306E-03    1.4977432E-07   -2.6889277E+00   -1.0263835E+00
    3.3900000E+00    1.3253325E+01   -1.3183389E+01   -7.1445584E-01   -1.3273385E+00   -2.4220366E+00   -3.7286604E+00   -5.0907588E+00   -2.4018352E+00   -7.9999999E+00    5.0757232E-03    1.4975144E-07   -2.6889277E+00   -1.0263049E+00
    3.3940000E+00    1.3253407E+01   -1.3183474E+01   -7.1437980E-01   -1.3272605E+00   -2.4225067E+00   -3.7290992E+00   -5.0912146E+00   -2.4022910E+00   -7.9999999E+00    5.0612160E-03    1.4972872E-07   -2.6889277E+00   -1.0262270E+00
    3.3980000E+00    1.3253490E+01   -1.3183558E+01   -7.1430429E-01   -1.3271831E+00   -2.4229740E+00   -3.7295353E+00   -5.0916677E+00   -2.4027441E+00   -7.9999999E+00    5.0468091E-03    1.4970616E-07   -2.6889277E+00   -1.0261496E+00
    3.4020000E+00    1.3253571E+01   -1.3183642E+01   -7.1422933E-01   -1.3271063E+00   -2.4234386E+00   -3.7299689E+00   -5.0921181E+00   -2.4031945E+00   -7.9999999E+00    5.0325023E-03    1.4968375E-07   -2.6889276E+00   -1.0260727E+00
    3.4060000E+00    1.3253652E+01   -1.3183726E+01   -7.1415490E-01   -1.3270300E+00   -2.4239004E+00   -3.7303998E+00   -5.0925658E+00   -2.4036422E+00   -7.9999999E+00    5.0182956E-03    1.4966150E-07   -2.6889276E+00   -1.0259964E+00
    3.4100000E+00    1.3253732E+01   -1.3183808E+01   -7.1408102E-01   -1.3269542E+00   -2.4243594E+00   -3.7308282E+00   -5.0930108E+00   -2.4040872E+00   -7.9999999E+00    5.0041888E-03    1.4963941E-07   -2.6889276E+00   -1.0259207E+00
    3.4140000E+00    1.3253812E+01   -1.3183891E+01   -7.1400767E-01   -1.3268790E+00   -2.4248156E+00   -3.7312539E+00   -5.0934531E+00   -2.4045295E+00   -7.9999999E+00    4.9901818E-03    1.4961748E-07   -2.6889276E+00   -1.0258455E+00
    3.4180000E+00    1.3253891E+01   -1.3183972E+01   -7.1393486E-01   -1.3268044E+00   -2.4252690E+00   -3.7316770E+00   -5.0938926E+00   -2.4049691E+00   -7.9999999E+00    4.9762745E-03    1.4959570E-07   -2.6889276E+00   -1.0257708E+00
    3.4220000E+00    1.3253970E+01   -1.3184053E+01   -7.1386259E-01   -1.3267303E+00   -2.4257196E+00   -3.7320974E+00   -5.0943295E+00   -2.4054059E+00   -7.9999999E+00    4.9624669E-03    1.4957408E-07   -2.6889276E+00   -1.0256967E+00
    3.4260000E+00    1.3254048E+01   -1.3184133E+01   -7.1379085E-01   -1.3266567E+00   -2.4261674E+00   -3.7325153E+00   -5.0947636E+00   -2.4058400E+00   -7.9999999E+00    4.9487589E-03    1.4955262E-07   -2.6889276E+00   -1.0256232E+00
    3.4300000E+00    1.3254126E+01   -1.3184213E+01   -7.1371964E-01   -1.3265837E+00   -2.4266124E+00   -3.7329305E+00   -5.0951950E+00   -2.4062714E+00   -7.9999999E+00    4.9351503E-03    1.4953131E-07   -2.6889276E+00   -1.0255502E+00
    3.4340000E+00    1.3254202E+01   -1.3184292E+01   -7.1364897E-01   -1.3265113E+00   -2.4270546E+00   -3.7333430E+00   -5.0956237E+00   -2.4067001E+00   -7.9999999E+00    4.9216411E-03    1.4951016E-07   -2.6889276E+00   -1.0254777E+00
    3.4380000E+00    1.3254279E+01   -1.3184371E+01   -7.1357883E-01   -1.3264394E+00   -2.4274940E+00   -3.7337529E+00   -5.0960496E+00   -2.4071260E+00   -7.9999999E+00    4.9082312E-03    1.4948916E-07   -2.6889276E+00   -1.0254058E+00
    3.4420000E+00    1.3254354E+01   -1.3184449E+01   -7.1350923E-01   -1.3263680E+00   -2.4279305E+00   -3.7341601E+00   -5.0964727E+00   -2.4075492E+00   -7.9999999E+00    4.8949205E-03    1.4946832E-07   -2.6889275E+00   -1.0253345E+00
    3.4460000E+00    1.3254430E+01   -1.3184526E+01   -7.1344015E-01   -1.3262972E+00   -2.4283642E+00   -3.7345647E+00   -5.0968931E+00   -2.4079696E+00   -7.9999999E+00    4.8817089E-03    1.4944764E-07   -2.6889275E+00   -1.0252637E+00
    3.4500000E+00    1.3254504E+01   -1.3184603E+01   -7.1337161E-01   -1.3262269E+00   -2.4287951E+00   -3.7349666E+00   -5.0973108E+00   -2.4083872E+00   -7.9999999E+00    4.8685964E-03    1.4942711E-07   -2.6889275E+00   -1.0251934E+00
    3.4540000E+00    1.3254578E+01   -1.3184679E+01   -7.1330359E-01   -1.3261572E+00   -2.4292232E+00   -3.7353659E+00   -5.0977257E+00   -2.4088021E+00   -7.9999999E+00    4.8555828E-03    1.4940673E-07   -2.6889275E+00   -1.0251237E+00
    3.4580000E+00    1.3254652E+01   -1.3184755E+01   -7.1323611E-01   -1.3260880E+00   -2.4296483E+00   -3.7357625E+00   -5.0981378E+00   -2.4092142E+00   -7.9999999E+00    4.8426680E-03    1.4938652E-07   -2.6889275E+00   -1.0250545E+00
    3.4620000E+00    1.3254724E+01   -1.3184830E+01   -7.1316915E-01   -1.3260194E+00   -2.4300707E+00   -3.7361564E+00   -5.0985471E+00   -2.4096236E+00   -7.9999999E+00    4.8298520E-03    1.4936645E-07   -2.6889275E+00   -1.0249858E+00
    3.4660000E+00    1.3254797E+01   -1.3184904E+01   -7.1310272E-01   -1.3259513E+00   -2.4304901E+00   -3.7365476E+00   -5.0989537E+00   -2.4100301E+00   -7.9999999E+00    4.8171346E-03    1.4934654E-07   -2.6889275E+00   -1.0249177E+00
    3.4700000E+00    1.3254868E+01   -1.3184978E+01   -7.1303682E-01   -1.3258837E+00   -2.4309067E+00   -3.7369361E+00   -5.0993575E+00   -2.4104339E+00   -7.9999999E+00    4.8045159E-03    1.4932679E-07   -2.6889275E+00   -1.0248502E+00
    3.4740000E+00    1.3254940E+01   -1.3185051E+01   -7.1297145E-01   -1.3258167E+00   -2.4313205E+00   -3.7373219E+00   -5.0997585E+00   -2.4108349E+00   -7.9999999E+00    4.7919957E-03    1.4930719E-07   -2.6889275E+00   -1.0247832E+00
    3.4780000E+00    1.3255010E+01   -1.3185124E+01   -7.1290660E-01   -1.3257502E+00   -2.4317313E+00   -3.7377051E+00   -5.1001566E+00   -2.4112331E+00   -7.9999999E+00    4.7795739E-03    1.4928775E-07   -2.6889275E+00   -1.0247167E+00
    3.4820000E+00    1.3255080E+01   -1.3185196E+01   -7.1284227E-01   -1.3256843E+00   -2.4321393E+00   -3.7380855E+00   -5.1005520E+00   -2.4116285E+00   -7.9999999E+00    4.7672505E-03    1.4926846E-07   -2.6889274E+00   -1.0246507E+00
    3.4860000E+00    1.3255149E+01   -1.3185268E+01   -7.1277847E-01   -1.3256189E+00   -2.4325444E+00   -3.7384632E+00   -5.1009446E+00   -2.4120211E+00   -7.9999999E+00    4.7550253E-03    1.4924932E-07   -2.6889274E+00   -1.0245853E+00
    3.4900000E+00    1.3255218E+01   -1.3185339E+01   -7.1271519E-01   -1.3255540E+00   -2.4329466E+00   -3.7388382E+00   -5.1013344E+00   -2.4124108E+00   -7.9999999E+00    4.7428983E-03    1.4923034E-07   -2.6889274E+00   -1.0245205E+00
    3.4940000E+00    1.3255287E+01   -1.3185409E+01   -7.1265244E-01   -1.3254897E+00   -2.4333459E+00   -3.7392105E+00   -5.1017213E+00   -2.4127978E+00   -7.9999999E+00    4.7308694E-03    1.4921151E-07   -2.6889274E+00   -1.0244561E+00
    3.4980000E+00    1.3255354E+01   -1.3185479E+01   -7.1259021E-01   -1.3254259E+00   -2.4337422E+00   -3.7395801E+00   -5.1021055E+00   -2.4131819E+00   -7.9999999E+00    4.7189385E-03    1.4919284E-07   -2.6889274E+00   -1.0243923E+00
    3.5020000E+00    1.3255421E+01   -1.3185548E+01   -7.1252850E-01   -1.3253626E+00   -2.4341357E+00   -3.7399469E+00   -5.1024868E+00   -2.4135632E+00   -7.9999999E+00    4.7071055E-03    1.4917432E-07   -2.6889274E+00   -1.0243291E+00
    3.5060000E+00    1.3255488E+01   -1.3185616E+01   -7.1246730E-01   -1.3252999E+00   -2.4345263E+00   -3.7403110E+00   -5.1028653E+00   -2.4139417E+00   -7.9999999E+00    4.6953705E-03    1.4915595E-07   -2.6889274E+00   -1.0242664E+00
    3.5100000E+00    1.3255554E+01   -1.3185684E+01   -7.1240663E-01   -1.3252377E+00   -2.4349139E+00   -3.7406724E+00   -5.1032409E+00   -2.4143174E+00   -7.9999999E+00    4.6837332E-03    1.4913774E-07   -2.6889274E+00   -1.0242042E+00
    3.5140000E+00    1.3255619E+01   -1.3185752E+01   -7.1234648E-01   -1.3251760E+00   -2.4352987E+00   -3.7410310E+00   -5.1036137E+00   -2.4146902E+00   -7.9999999E+00    4.6721936E-03    1.4911968E-07   -2.6889274E+00   -1.0241425E+00
    3.5180000E+00    1.3255684E+01   -1.3185819E+01   -7.1228685E-01   -1.3251149E+00   -2.4356804E+00   -3.7413869E+00   -5.1039836E+00   -2.4150601E+00   -7.9999999E+00    4.6607517E-03    1.4910177E-07   -2.6889274E+00   -1.0240814E+00
    3.5220000E+00    1.3255749E+01   -1.3185885E+01   -7.1222774E-01   -1.3250543E+00   -2.4360593E+00   -3.7417400E+00   -5.1043508E+00   -2.4154272E+00   -7.9999999E+00    4.6494073E-03    1.4908402E-07   -2.6889274E+00   -1.0240208E+00
    3.5260000E+00    1.3255812E+01   -1.3185950E+01   -7.1216914E-01   -1.3249942E+00   -2.4364352E+00   -3.7420904E+00   -5.1047150E+00   -2.4157915E+00   -7.9999999E+00    4.6381604E-03    1.4906642E-07   -2.6889273E+00   -1.0239607E+00
    3.5300000E+00    1.3255876E+01   -1.3186016E+01   -7.1211106E-01   -1.3249347E+00   -2.4368082E+00   -3.7424380E+00   -5.1050764E+00   -2.4161529E+00   -7.9999999E+00    4.6270109E-03    1.4904897E-07   -2.6889273E+00   -1.0239012E+00
    3.5340000E+00    1.3255938E+01   -1.3186080E+01   -7.1205349E-01   -1.3248757E+00   -2.4371782E+00   -3.7427829E+00   -5.1054349E+00   -2.4165114E+00   -7.9999999E+00    4.6159587E-03    1.4903167E-07   -2.6889273E+00   -1.0238422E+00
    3.5380000E+00    1.3256000E+01   -1.3186144E+01   -7.1199645E-01   -1.3248172E+00   -2.4375453E+00   -3.7431250E+00   -5.1057906E+00   -2.4168670E+00   -7.9999999E+00    4.6050038E-03    1.4901453E-07   -2.6889273E+00   -1.0237837E+00
    3.5420000E+00    1.3256062E+01   -1.3186207E+01   -7.1193991E-01   -1.3247593E+00   -2.4379094E+00   -3.7434643E+00   -5.1061433E+00   -2.4172198E+00   -7.9999999E+00    4.5941461E-03    1.4899754E-07   -2.6889273E+00   -1.0237257E+00
    3.5460000E+00    1.3256123E+01   -1.3186270E+01   -7.1188389E-01   -1.3247018E+00   -2.4382705E+00   -3.7438009E+00   -5.1064932E+00   -2.4175697E+00   -7.9999999E+00    4.5833855E-03    1.4898070E-07   -2.6889273E+00   -1.0236683E+00
    3.5500000E+00    1.3256183E+01   -1.3186332E+01   -7.1182839E-01   -1.3246449E+00   -2.4386287E+00   -3.7441346E+00   -5.1068402E+00   -2.4179167E+00   -7.9999999E+00    4.5727219E-03    1.4896402E-07   -2.6889273E+00   -1.0236114E+00
    3.5540000E+00    1.3256243E+01   -1.3186394E+01   -7.1177340E-01   -1.3245886E+00   -2.4389838E+00   -3.7444656E+00   -5.1071844E+00   -2.4182609E+00   -7.9999999E+00    4.5621553E-03    1.4894748E-07   -2.6889273E+00   -1.0235550E+00
    3.5580000E+00    1.3256302E+01   -1.3186455E+01   -7.1171892E-01   -1.3245327E+00   -2.4393361E+00   -3.7447938E+00   -5.1075256E+00   -2.4186021E+00   -7.9999999E+00    4.5516856E-03    1.4893110E-07   -2.6889273E+00   -1.0234992E+00
    3.5620000E+00    1.3256361E+01   -1.3186516E+01   -7.1166495E-01   -1.3244774E+00   -2.4396853E+00   -3.7451192E+00   -5.1078639E+00   -2.4189404E+00   -7.9999999E+00    4.5413128E-03    1.4891487E-07   -2.6889273E+00   -1.0234439E+00
    3.5660000E+00    1.3256419E+01   -1.3186575E+01   -7.1161149E-01   -1.3244226E+00   -2.4400315E+00   -3.7454418E+00   -5.1081993E+00   -2.4192758E+00   -7.9999999E+00    4.5310367E-03    1.4889879E-07   -2.6889273E+00   -1.0233891E+00
    3.5700000E+00    1.3256477E+01   -1.3186635E+01   -7.1155854E-01   -1.3243683E+00   -2.4403747E+00   -3.7457616E+00   -5.1085319E+00   -2.4196084E+00   -7.9999999E+00    4.5208573E-03    1.4888286E-07   -2.6889273E+00   -1.0233348E+00
    3.5740000E+00    1.3256534E+01   -1.3186694E+01   -7.1150611E-01   -1.3243146E+00   -2.4407150E+00   -3.7460785E+00   -5.1088615E+00   -2.4199380E+00   -7.9999999E+00    4.5107745E-03    1.4886709E-07   -2.6889272E+00   -1.0232811E+00
    3.5780000E+00    1.3256590E+01   -1.3186752E+01   -7.1145418E-01   -1.3242613E+00   -2.4410522E+00   -3.7463927E+00   -5.1091882E+00   -2.4202647E+00   -7.9999999E+00    4.5007883E-03    1.4885147E-07   -2.6889272E+00   -1.0232278E+00
