# Time          2.5000E+02
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    1.9460000E+00   -3.8557533E-02    8.1863527E-02    1.9278382E-02    1.7343450E-02    7.9334393E-04    3.5924788E-05    1.7553226E-02    1.0000000E-08    1.1228865E+00    1.0000005E+00    2.0466083E-03
    1.9500000E+00   -3.8613675E-02    8.1975810E-02    1.9306453E-02    1.7329705E-02    7.9273732E-04    3.5896776E-05    1.7539535E-02    1.0000000E-08    1.1227742E+00    1.0000005E+00    2.0466084E-03
    1.9540000E+00   -3.8669715E-02    8.2087890E-02    1.9334473E-02    1.7315984E-02    7.9213181E-04    3.5868815E-05    1.7525869E-02    1.0000000E-08    1.1226621E+00    1.0000005E+00    2.0466086E-03
    1.9580000E+00   -3.8725653E-02    8.2199766E-02    1.9362442E-02    1.7302288E-02    7.9152740E-04    3.5840904E-05    1.7512228E-02    1.0000000E-08    1.1225502E+00    1.0000005E+00    2.0466088E-03
    1.9620000E+00   -3.8781489E-02    8.2311438E-02    1.9390360E-02    1.7288618E-02    7.9092408E-04    3.5813044E-05    1.7498612E-02    1.0000000E-08    1.1224386E+00    1.0000005E+00    2.0466089E-03
    1.9660000E+00   -3.8837223E-02    8.2422906E-02    1.9418226E-02    1.7274972E-02    7.9032186E-04    3.5785235E-05    1.7485020E-02    1.0000000E-08    1.1223271E+00    1.0000005E+00    2.0466091E-03
    1.9700000E+00   -3.8892855E-02    8.2534169E-02    1.9446042E-02    1.7261352E-02    7.8972073E-04    3.5757477E-05    1.7471454E-02    1.0000000E-08    1.1222158E+00    1.0000005E+00    2.0466093E-03
    1.9740000E+00   -3.8948384E-02    8.2645228E-02    1.9473807E-02    1.7247757E-02    7.8912070E-04    3.5729769E-05    1.7457912E-02    1.0000000E-08    1.1221048E+00    1.0000005E+00    2.0466095E-03
    1.9780000E+00   -3.9003812E-02    8.2756083E-02    1.9501521E-02    1.7234186E-02    7.8852177E-04    3.5702112E-05    1.7444395E-02    1.0000000E-08    1.1219939E+00    1.0000005E+00    2.0466096E-03
    1.9820000E+00   -3.9059137E-02    8.2866733E-02    1.9529183E-02    1.7220641E-02    7.8792394E-04    3.5674507E-05    1.7430903E-02    1.0000000E-08    1.1218833E+00    1.0000005E+00    2.0466098E-03
    1.9860000E+00   -3.9114360E-02    8.2977179E-02    1.9556795E-02    1.7207121E-02    7.8732721E-04    3.5646952E-05    1.7417436E-02    1.0000000E-08    1.1217728E+00    1.0000005E+00    2.0466100E-03
    1.9900000E+00   -3.9169480E-02    8.3087420E-02    1.9584355E-02    1.7193626E-02    7.8673158E-04    3.5619448E-05    1.7403994E-02    1.0000000E-08    1.1216626E+00    1.0000005E+00    2.0466101E-03
    1.9940000E+00   -3.9224498E-02    8.3197456E-02    1.9611864E-02    1.7180156E-02    7.8613704E-04    3.5591995E-05    1.7390577E-02    1.0000000E-08    1.1215525E+00    1.0000005E+00    2.0466103E-03
    1.9980000E+00   -3.9279414E-02    8.3307287E-02    1.9639322E-02    1.7166711E-02    7.8554361E-04    3.5564592E-05    1.7377185E-02    1.0000000E-08    1.1214427E+00    1.0000005E+00    2.0466105E-03
    2.0020000E+00   -3.9334227E-02    8.3416914E-02    1.9666728E-02    1.7153291E-02    7.8495128E-04    3.5537241E-05    1.7363818E-02    1.0000000E-08    1.1213331E+00    1.0000005E+00    2.0466106E-03
    2.0060000E+00   -3.9388938E-02    8.3526335E-02    1.9694084E-02    1.7139897E-02    7.8436004E-04    3.5509941E-05    1.7350475E-02    1.0000000E-08    1.1212237E+00    1.0000005E+00    2.0466108E-03
    2.0100000E+00   -3.9443546E-02    8.3635552E-02    1.9721388E-02    1.7126528E-02    7.8376991E-04    3.5482692E-05    1.7337158E-02    1.0000000E-08    1.1211144E+00    1.0000005E+00    2.0466110E-03
    2.0140000E+00   -3.9498052E-02    8.3744563E-02    1.9748641E-02    1.7113183E-02    7.8318089E-04    3.5455494E-05    1.7323866E-02    1.0000000E-08    1.1210054E+00    1.0000005E+00    2.0466111E-03
    2.0180000E+00   -3.9552455E-02    8.3853369E-02    1.9775842E-02    1.7099864E-02    7.8259296E-04    3.5428347E-05    1.7310598E-02    1.0000000E-08    1.1208966E+00    1.0000005E+00    2.0466113E-03
    2.0220000E+00   -3.9606755E-02    8.3961970E-02    1.9802992E-02    1.7086570E-02    7.8200614E-04    3.5401251E-05    1.7297356E-02    1.0000000E-08    1.1207880E+00    1.0000005E+00    2.0466115E-03
    2.0260000E+00   -3.9660953E-02    8.4070365E-02    1.9830091E-02    1.7073302E-02    7.8142042E-04    3.5374206E-05    1.7284138E-02    1.0000000E-08    1.1206796E+00    1.0000005E+00    2.0466116E-03
    2.0300000E+00   -3.9715048E-02    8.4178555E-02    1.9857139E-02    1.7060058E-02    7.8083580E-04    3.5347212E-05    1.7270946E-02    1.0000000E-08    1.1205714E+00    1.0000005E+00    2.0466118E-03
    2.0340000E+00   -3.9769040E-02    8.4286540E-02    1.9884135E-02    1.7046840E-02    7.8025229E-04    3.5320269E-05    1.7257779E-02    1.0000000E-08    1.1204635E+00    1.0000005E+00    2.0466120E-03
    2.0380000E+00   -3.9822929E-02    8.4394319E-02    1.9911080E-02    1.7033647E-02    7.7966989E-04    3.5293378E-05    1.7244636E-02    1.0000000E-08    1.1203557E+00    1.0000005E+00    2.0466121E-03
    2.0420000E+00   -3.9876716E-02    8.4501892E-02    1.9937973E-02    1.7020479E-02    7.7908859E-04    3.5266537E-05    1.7231519E-02    1.0000000E-08    1.1202481E+00    1.0000005E+00    2.0466123E-03
    2.0460000E+00   -3.9930400E-02    8.4609259E-02    1.9964815E-02    1.7007336E-02    7.7850839E-04    3.5239748E-05    1.7218427E-02    1.0000000E-08    1.1201407E+00    1.0000005E+00    2.0466125E-03
    2.0500000E+00   -3.9983981E-02    8.4716421E-02    1.9991605E-02    1.6994219E-02    7.7792930E-04    3.5213010E-05    1.7205360E-02    1.0000000E-08    1.1200336E+00    1.0000005E+00    2.0466126E-03
    2.0540000E+00   -4.0037458E-02    8.4823376E-02    2.0018344E-02    1.6981127E-02    7.7735132E-04    3.5186324E-05    1.7192318E-02    1.0000000E-08    1.1199266E+00    1.0000005E+00    2.0466128E-03
    2.0580000E+00   -4.0090833E-02    8.4930126E-02    2.0045032E-02    1.6968060E-02    7.7677444E-04    3.5159688E-05    1.7179301E-02    1.0000000E-08    1.1198199E+00    1.0000005E+00    2.0466130E-03
    2.0620000E+00   -4.0144105E-02    8.5036670E-02    2.0071667E-02    1.6955018E-02    7.7619868E-04    3.5133104E-05    1.7166309E-02    1.0000000E-08    1.1197133E+00    1.0000005E+00    2.0466131E-03
    2.0660000E+00   -4.0197274E-02    8.5143007E-02    2.0098252E-02    1.6942002E-02    7.7562402E-04    3.5106572E-05    1.7153342E-02    1.0000000E-08    1.1196070E+00    1.0000005E+00    2.0466133E-03
    2.0700000E+00   -4.0250339E-02    8.5249138E-02    2.0124785E-02    1.6929011E-02    7.7505047E-04    3.5080090E-05    1.7140400E-02    1.0000000E-08    1.1195009E+00    1.0000005E+00    2.0466134E-03
    2.0740000E+00   -4.0303302E-02    8.5355063E-02    2.0151266E-02    1.6916045E-02    7.7447802E-04    3.5053660E-05    1.7127483E-02    1.0000000E-08    1.1193949E+00    1.0000005E+00    2.0466136E-03
    2.0780000E+00   -4.0356161E-02    8.5460782E-02    2.0177695E-02    1.6903105E-02    7.7390669E-04    3.5027281E-05    1.7114592E-02    1.0000000E-08    1.1192892E+00    1.0000005E+00    2.0466138E-03
    2.0820000E+00   -4.0408917E-02    8.5566294E-02    2.0204073E-02    1.6890190E-02    7.7333647E-04    3.5000954E-05    1.7101726E-02    1.0000000E-08    1.1191837E+00    1.0000005E+00    2.0466139E-03
    2.0860000E+00   -4.0461570E-02    8.5671599E-02    2.0230400E-02    1.6877300E-02    7.7276736E-04    3.4974678E-05    1.7088884E-02    1.0000000E-08    1.1190784E+00    1.0000005E+00    2.0466141E-03
    2.0900000E+00   -4.0514119E-02    8.5776698E-02    2.0256674E-02    1.6864435E-02    7.7219936E-04    3.4948454E-05    1.7076068E-02    1.0000000E-08    1.1189733E+00    1.0000005E+00    2.0466143E-03
    2.0940000E+00   -4.0566565E-02    8.5881590E-02    2.0282898E-02    1.6851596E-02    7.7163247E-04    3.4922280E-05    1.7063278E-02    1.0000000E-08    1.1188684E+00    1.0000005E+00    2.0466144E-03
    2.0980000E+00   -4.0618908E-02    8.5986275E-02    2.0309069E-02    1.6838782E-02    7.7106669E-04    3.4896159E-05    1.7050512E-02    1.0000000E-08    1.1187637E+00    1.0000005E+00    2.0466146E-03
    2.1020000E+00   -4.0671147E-02    8.6090754E-02    2.0335189E-02    1.6825994E-02    7.7050202E-04    3.4870089E-05    1.7037771E-02    1.0000000E-08    1.1186592E+00    1.0000005E+00    2.0466147E-03
    2.1060000E+00   -4.0723283E-02    8.6195026E-02    2.0361256E-02    1.6813231E-02    7.6993847E-04    3.4844070E-05    1.7025056E-02    1.0000000E-08    1.1185550E+00    1.0000005E+00    2.0466149E-03
    2.1100000E+00   -4.0775315E-02    8.6299090E-02    2.0387273E-02    1.6800493E-02    7.6937603E-04    3.4818103E-05    1.7012366E-02    1.0000000E-08    1.1184509E+00    1.0000005E+00    2.0466151E-03
    2.1140000E+00   -4.0827244E-02    8.6402948E-02    2.0413237E-02    1.6787781E-02    7.6881470E-04    3.4792188E-05    1.6999701E-02    1.0000000E-08    1.1183471E+00    1.0000005E+00    2.0466152E-03
    2.1180000E+00   -4.0879069E-02    8.6506598E-02    2.0439150E-02    1.6775094E-02    7.6825449E-04    3.4766324E-05    1.6987062E-02    1.0000000E-08    1.1182434E+00    1.0000005E+00    2.0466154E-03
    2.1220000E+00   -4.0930791E-02    8.6610041E-02    2.0465010E-02    1.6762433E-02    7.6769539E-04    3.4740512E-05    1.6974447E-02    1.0000000E-08    1.1181400E+00    1.0000005E+00    2.0466155E-03
    2.1260000E+00   -4.0982409E-02    8.6713277E-02    2.0490819E-02    1.6749797E-02    7.6713740E-04    3.4714751E-05    1.6961858E-02    1.0000000E-08    1.1180367E+00    1.0000005E+00    2.0466157E-03
    2.1300000E+00   -4.1033923E-02    8.6816306E-02    2.0516576E-02    1.6737186E-02    7.6658053E-04    3.4689042E-05    1.6949294E-02    1.0000000E-08    1.1179337E+00    1.0000005E+00    2.0466159E-03
    2.1340000E+00   -4.1085333E-02    8.6919127E-02    2.0542282E-02    1.6724601E-02    7.6602478E-04    3.4663384E-05    1.6936755E-02    1.0000000E-08    1.1178309E+00    1.0000005E+00    2.0466160E-03
    2.1380000E+00   -4.1136640E-02    8.7021740E-02    2.0567935E-02    1.6712041E-02    7.6547014E-04    3.4637779E-05    1.6924242E-02    1.0000000E-08    1.1177283E+00    1.0000005E+00    2.0466162E-03
    2.1420000E+00   -4.1187843E-02    8.7124146E-02    2.0593536E-02    1.6699507E-02    7.6491662E-04    3.4612225E-05    1.6911754E-02    1.0000000E-08    1.1176259E+00    1.0000005E+00    2.0466163E-03
    2.1460000E+00   -4.1238942E-02    8.7226344E-02    2.0619086E-02    1.6686998E-02    7.6436422E-04    3.4586722E-05    1.6899291E-02    1.0000000E-08    1.1175237E+00    1.0000005E+00    2.0466165E-03
    2.1500000E+00   -4.1289937E-02    8.7328335E-02    2.0644584E-02    1.6674515E-02    7.6381293E-04    3.4561272E-05    1.6886854E-02    1.0000000E-08    1.1174217E+00    1.0000005E+00    2.0466167E-03
    2.1540000E+00   -4.1340829E-02    8.7430117E-02    2.0670029E-02    1.6662057E-02    7.6326277E-04    3.4535873E-05    1.6874441E-02    1.0000000E-08    1.1173199E+00    1.0000005E+00    2.0466168E-03
    2.1580000E+00   -4.1391616E-02    8.7531692E-02    2.0695423E-02    1.6649624E-02    7.6271372E-04    3.4510526E-05    1.6862055E-02    1.0000000E-08    1.1172183E+00    1.0000005E+00    2.0466170E-03
    2.1620000E+00   -4.1442299E-02    8.7633058E-02    2.0720765E-02    1.6637217E-02    7.6216579E-04    3.4485231E-05    1.6849693E-02    1.0000000E-08    1.1171169E+00    1.0000005E+00    2.0466171E-03
    2.1660000E+00   -4.1492879E-02    8.7734217E-02    2.0746054E-02    1.6624836E-02    7.6161897E-04    3.4459987E-05    1.6837357E-02    1.0000000E-08    1.1170158E+00    1.0000005E+00    2.0466173E-03
    2.1700000E+00   -4.1543354E-02    8.7835167E-02    2.0771292E-02    1.6612480E-02    7.6107328E-04    3.4434796E-05    1.6825046E-02    1.0000000E-08    1.1169148E+00    1.0000005E+00    2.0466174E-03
    2.1740000E+00   -4.1593725E-02    8.7935910E-02    2.0796477E-02    1.6600150E-02    7.6052871E-04    3.4409656E-05    1.6812760E-02    1.0000000E-08    1.1168141E+00    1.0000005E+00    2.0466176E-03
    2.1780000E+00   -4.1643992E-02    8.8036444E-02    2.0821611E-02    1.6587845E-02    7.5998526E-04    3.4384568E-05    1.6800500E-02    1.0000000E-08    1.1167136E+00    1.0000005E+00    2.0466178E-03
    2.1820000E+00   -4.1694155E-02    8.8136769E-02    2.0846692E-02    1.6575566E-02    7.5944293E-04    3.4359532E-05    1.6788266E-02    1.0000000E-08    1.1166132E+00    1.0000005E+00    2.0466179E-03
    2.1860000E+00   -4.1744213E-02    8.8236886E-02    2.0871722E-02    1.6563312E-02    7.5890172E-04    3.4334548E-05    1.6776056E-02    1.0000000E-08    1.1165131E+00    1.0000005E+00    2.0466181E-03
    2.1900000E+00   -4.1794168E-02    8.8336795E-02    2.0896699E-02    1.6551084E-02    7.5836163E-04    3.4309616E-05    1.6763872E-02    1.0000000E-08    1.1164132E+00    1.0000005E+00    2.0466182E-03
    2.1940000E+00   -4.1844018E-02    8.8436495E-02    2.0921624E-02    1.6538881E-02    7.5782267E-04    3.4284736E-05    1.6751714E-02    1.0000000E-08    1.1163135E+00    1.0000005E+00    2.0466184E-03
    2.1980000E+00   -4.1893763E-02    8.8535987E-02    2.0946497E-02    1.6526704E-02    7.5728483E-04    3.4259908E-05    1.6739581E-02    1.0000000E-08    1.1162140E+00    1.0000005E+00    2.0466185E-03
    2.2020000E+00   -4.1943405E-02    8.8635269E-02    2.0971317E-02    1.6514553E-02    7.5674811E-04    3.4235132E-05    1.6727473E-02    1.0000000E-08    1.1161147E+00    1.0000005E+00    2.0466187E-03
    2.2060000E+00   -4.1992942E-02    8.8734343E-02    2.0996086E-02    1.6502427E-02    7.5621252E-04    3.4210407E-05    1.6715391E-02    1.0000000E-08    1.1160157E+00    1.0000005E+00    2.0466188E-03
    2.2100000E+00   -4.2042374E-02    8.8833208E-02    2.1020802E-02    1.6490327E-02    7.5567805E-04    3.4185735E-05    1.6703334E-02    1.0000000E-08    1.1159168E+00    1.0000005E+00    2.0466190E-03
    2.2140000E+00   -4.2091702E-02    8.8931864E-02    2.1045466E-02    1.6478252E-02    7.5514470E-04    3.4161115E-05    1.6691302E-02    1.0000000E-08    1.1158181E+00    1.0000005E+00    2.0466191E-03
    2.2180000E+00   -4.2140926E-02    8.9030311E-02    2.1070078E-02    1.6466203E-02    7.5461248E-04    3.4136547E-05    1.6679296E-02    1.0000000E-08    1.1157197E+00    1.0000005E+00    2.0466193E-03
    2.2220000E+00   -4.2190045E-02    8.9128549E-02    2.1094637E-02    1.6454180E-02    7.5408138E-04    3.4112031E-05    1.6667316E-02    1.0000000E-08    1.1156215E+00    1.0000005E+00    2.0466194E-03
    2.2260000E+00   -4.2239059E-02    8.9226578E-02    2.1119144E-02    1.6442182E-02    7.5355141E-04    3.4087567E-05    1.6655361E-02    1.0000000E-08    1.1155234E+00    1.0000005E+00    2.0466196E-03
    2.2300000E+00   -4.2287969E-02    8.9324397E-02    2.1143599E-02    1.6430210E-02    7.5302257E-04    3.4063156E-05    1.6643431E-02    1.0000000E-08    1.1154256E+00    1.0000005E+00    2.0466198E-03
    2.2340000E+00   -4.2336774E-02    8.9422007E-02    2.1168002E-02    1.6418263E-02    7.5249485E-04    3.4038796E-05    1.6631527E-02    1.0000000E-08    1.1153280E+00    1.0000005E+00    2.0466199E-03
    2.2380000E+00   -4.2385474E-02    8.9519408E-02    2.1192352E-02    1.6406343E-02    7.5196826E-04    3.4014489E-05    1.6619649E-02    1.0000000E-08    1.1152306E+00    1.0000005E+00    2.0466201E-03
    2.2420000E+00   -4.2434070E-02    8.9616599E-02    2.1216650E-02    1.6394447E-02    7.5144280E-04    3.3990233E-05    1.6607796E-02    1.0000000E-08    1.1151334E+00    1.0000005E+00    2.0466202E-03
    2.2460000E+00   -4.2482561E-02    8.9713581E-02    2.1240895E-02    1.6382578E-02    7.5091846E-04    3.3966030E-05    1.6595968E-02    1.0000000E-08    1.1150364E+00    1.0000005E+00    2.0466204E-03
    2.2500000E+00   -4.2530947E-02    8.9810353E-02    2.1265088E-02    1.6370734E-02    7.5039526E-04    3.3941880E-05    1.6584166E-02    1.0000000E-08    1.1149396E+00    1.0000005E+00    2.0466205E-03
    2.2540000E+00   -4.2579228E-02    8.9906916E-02    2.1289229E-02    1.6358916E-02    7.4987318E-04    3.3917781E-05    1.6572390E-02    1.0000000E-08    1.1148431E+00    1.0000005E+00    2.0466207E-03
    2.2580000E+00   -4.2627404E-02    9.0003268E-02    2.1313317E-02    1.6347124E-02    7.4935223E-04    3.3893735E-05    1.6560639E-02    1.0000000E-08    1.1147467E+00    1.0000005E+00    2.0466208E-03
    2.2620000E+00   -4.2675476E-02    9.0099411E-02    2.1337353E-02    1.6335357E-02    7.4883241E-04    3.3869741E-05    1.6548914E-02    1.0000000E-08    1.1146506E+00    1.0000005E+00    2.0466210E-03
    2.2660000E+00   -4.2723442E-02    9.0195344E-02    2.1361336E-02    1.6323616E-02    7.4831373E-04    3.3845799E-05    1.6537214E-02    1.0000000E-08    1.1145547E+00    1.0000005E+00    2.0466211E-03
    2.2700000E+00   -4.2771304E-02    9.0291067E-02    2.1385267E-02    1.6311901E-02    7.4779617E-04    3.3821910E-05    1.6525540E-02    1.0000000E-08    1.1144589E+00    1.0000005E+00    2.0466213E-03
    2.2740000E+00   -4.2819060E-02    9.0386580E-02    2.1409145E-02    1.6300212E-02    7.4727974E-04    3.3798073E-05    1.6513891E-02    1.0000000E-08    1.1143634E+00    1.0000005E+00    2.0466214E-03
    2.2780000E+00   -4.2866712E-02    9.0481883E-02    2.1432971E-02    1.6288548E-02    7.4676444E-04    3.3774288E-05    1.6502268E-02    1.0000000E-08    1.1142681E+00    1.0000005E+00    2.0466216E-03
    2.2820000E+00   -4.2914258E-02    9.0576975E-02    2.1456744E-02    1.6276910E-02    7.4625028E-04    3.3750556E-05    1.6490671E-02    1.0000000E-08    1.1141730E+00    1.0000005E+00    2.0466217E-03
    2.2860000E+00   -4.2961699E-02    9.0671858E-02    2.1480464E-02    1.6265298E-02    7.4573725E-04    3.3726876E-05    1.6479099E-02    1.0000000E-08    1.1140781E+00    1.0000005E+00    2.0466218E-03
    2.2900000E+00   -4.3009035E-02    9.0766530E-02    2.1504132E-02    1.6253712E-02    7.4522535E-04    3.3703248E-05    1.6467553E-02    1.0000000E-08    1.1139835E+00    1.0000005E+00    2.0466220E-03
    2.2940000E+00   -4.3056266E-02    9.0860991E-02    2.1527748E-02    1.6242151E-02    7.4471458E-04    3.3679673E-05    1.6456033E-02    1.0000000E-08    1.1138890E+00    1.0000005E+00    2.0466221E-03
    2.2980000E+00   -4.3103391E-02    9.0955242E-02    2.1551311E-02    1.6230617E-02    7.4420495E-04    3.3656151E-05    1.6444538E-02    1.0000000E-08    1.1137948E+00    1.0000005E+00    2.0466223E-03
    2.3020000E+00   -4.3150412E-02    9.1049283E-02    2.1574821E-02    1.6219108E-02    7.4369645E-04    3.3632680E-05    1.6433069E-02    1.0000000E-08    1.1137007E+00    1.0000005E+00    2.0466224E-03
    2.3060000E+00   -4.3197327E-02    9.1143113E-02    2.1598278E-02    1.6207624E-02    7.4318909E-04    3.3609263E-05    1.6421625E-02    1.0000000E-08    1.1136069E+00    1.0000005E+00    2.0466226E-03
    2.3100000E+00   -4.3244136E-02    9.1236732E-02    2.1621683E-02    1.6196167E-02    7.4268286E-04    3.3585898E-05    1.6410207E-02    1.0000000E-08    1.1135133E+00    1.0000005E+00    2.0466227E-03
    2.3140000E+00   -4.3290841E-02    9.1330141E-02    2.1645035E-02    1.6184735E-02    7.4217776E-04    3.3562585E-05    1.6398815E-02    1.0000000E-08    1.1134199E+00    1.0000005E+00    2.0466229E-03
    2.3180000E+00   -4.3337439E-02    9.1423338E-02    2.1668335E-02    1.6173330E-02    7.4167380E-04    3.3539325E-05    1.6387449E-02    1.0000000E-08    1.1133267E+00    1.0000005E+00    2.0466230E-03
    2.3220000E+00   -4.3383933E-02    9.1516325E-02    2.1691581E-02    1.6161950E-02    7.4117098E-04    3.3516117E-05    1.6376108E-02    1.0000000E-08    1.1132337E+00    1.0000005E+00    2.0466232E-03
    2.3260000E+00   -4.3430321E-02    9.1609101E-02    2.1714775E-02    1.6150596E-02    7.4066929E-04    3.3492962E-05    1.6364793E-02    1.0000000E-08    1.1131409E+00    1.0000005E+00    2.0466233E-03
    2.3300000E+00   -4.3476603E-02    9.1701666E-02    2.1737916E-02    1.6139268E-02    7.4016874E-04    3.3469860E-05    1.6353503E-02    1.0000000E-08    1.1130483E+00    1.0000005E+00    2.0466235E-03
    2.3340000E+00   -4.3522780E-02    9.1794019E-02    2.1761005E-02    1.6127966E-02    7.3966933E-04    3.3446810E-05    1.6342240E-02    1.0000000E-08    1.1129560E+00    1.0000005E+00    2.0466236E-03
    2.3380000E+00   -4.3568851E-02    9.1886162E-02    2.1784040E-02    1.6116689E-02    7.3917105E-04    3.3423813E-05    1.6331002E-02    1.0000000E-08    1.1128638E+00    1.0000005E+00    2.0466237E-03
    2.3420000E+00   -4.3614817E-02    9.1978093E-02    2.1807023E-02    1.6105439E-02    7.3867391E-04    3.3400869E-05    1.6319789E-02    1.0000000E-08    1.1127719E+00    1.0000005E+00    2.0466239E-03
    2.3460000E+00   -4.3660677E-02    9.2069813E-02    2.1829953E-02    1.6094214E-02    7.3817791E-04    3.3377977E-05    1.6308603E-02    1.0000000E-08    1.1126802E+00    1.0000005E+00    2.0466240E-03
    2.3500000E+00   -4.3706431E-02    9.2161322E-02    2.1852830E-02    1.6083015E-02    7.3768305E-04    3.3355138E-05    1.6297442E-02    1.0000000E-08    1.1125887E+00    1.0000005E+00    2.0466242E-03
    2.3540000E+00   -4.3752079E-02    9.2252619E-02    2.1875655E-02    1.6071843E-02    7.3718933E-04    3.3332351E-05    1.6286307E-02    1.0000000E-08    1.1124974E+00    1.0000005E+00    2.0466243E-03
    2.3580000E+00   -4.3797622E-02    9.2343704E-02    2.1898426E-02    1.6060696E-02    7.3669675E-04    3.3309617E-05    1.6275198E-02    1.0000000E-08    1.1124063E+00    1.0000005E+00    2.0466245E-03
    2.3620000E+00   -4.3843059E-02    9.2434578E-02    2.1921145E-02    1.6049575E-02    7.3620531E-04    3.3286937E-05    1.6264115E-02    1.0000000E-08    1.1123154E+00    1.0000005E+00    2.0466246E-03
    2.3660000E+00   -4.3888390E-02    9.2525240E-02    2.1943810E-02    1.6038480E-02    7.3571501E-04    3.3264308E-05    1.6253057E-02    1.0000000E-08    1.1122248E+00    1.0000005E+00    2.0466247E-03
    2.3700000E+00   -4.3933616E-02    9.2615691E-02    2.1966423E-02    1.6027411E-02    7.3522585E-04    3.3241733E-05    1.6242025E-02    1.0000000E-08    1.1121343E+00    1.0000005E+00    2.0466249E-03
    2.3740000E+00   -4.3978735E-02    9.2705929E-02    2.1988982E-02    1.6016368E-02    7.3473783E-04    3.3219210E-05    1.6231019E-02    1.0000000E-08    1.1120441E+00    1.0000005E+00    2.0466250E-03
    2.3780000E+00   -4.4023748E-02    9.2795956E-02    2.2011489E-02    1.6005350E-02    7.3425095E-04    3.3196740E-05    1.6220039E-02    1.0000000E-08    1.1119540E+00    1.0000005E+00    2.0466252E-03
    2.3820000E+00   -4.4068656E-02    9.2885771E-02    2.2033943E-02    1.5994359E-02    7.3376521E-04    3.3174323E-05    1.6209085E-02    1.0000000E-08    1.1118642E+00    1.0000005E+00    2.0466253E-03
    2.3860000E+00   -4.4113457E-02    9.2975374E-02    2.2056344E-02    1.5983394E-02    7.3328062E-04    3.3151959E-05    1.6198156E-02    1.0000000E-08    1.1117746E+00    1.0000005E+00    2.0466254E-03
    2.3900000E+00   -4.4158153E-02    9.3064765E-02    2.2078691E-02    1.5972455E-02    7.3279717E-04    3.3129648E-05    1.6187253E-02    1.0000000E-08    1.1116852E+00    1.0000005E+00    2.0466256E-03
    2.3940000E+00   -4.4202742E-02    9.3153944E-02    2.2100986E-02    1.5961542E-02    7.3231486E-04    3.3107390E-05    1.6176376E-02    1.0000000E-08    1.1115961E+00    1.0000005E+00    2.0466257E-03
    2.3980000E+00   -4.4247225E-02    9.3242910E-02    2.2123227E-02    1.5950654E-02    7.3183370E-04    3.3085184E-05    1.6165525E-02    1.0000000E-08    1.1115071E+00    1.0000005E+00    2.0466259E-03
    2.4020000E+00   -4.4291602E-02    9.3331664E-02    2.2145416E-02    1.5939793E-02    7.3135368E-04    3.3063032E-05    1.6154700E-02    1.0000000E-08    1.1114183E+00    1.0000005E+00    2.0466260E-03
    2.4060000E+00   -4.4335873E-02    9.3420206E-02    2.2167551E-02    1.5928958E-02    7.3087480E-04    3.3040932E-05    1.6143901E-02    1.0000000E-08    1.1113298E+00    1.0000005E+00    2.0466261E-03
    2.4100000E+00   -4.4380038E-02    9.3508535E-02    2.2189634E-02    1.5918149E-02    7.3039707E-04    3.3018885E-05    1.6133128E-02    1.0000000E-08    1.1112415E+00    1.0000005E+00    2.0466263E-03
    2.4140000E+00   -4.4424096E-02    9.3596652E-02    2.2211663E-02    1.5907365E-02    7.2992049E-04    3.2996892E-05    1.6122380E-02    1.0000000E-08    1.1111533E+00    1.0000005E+00    2.0466264E-03
    2.4180000E+00   -4.4468048E-02    9.3684556E-02    2.2233639E-02    1.5896608E-02    7.2944505E-04    3.2974951E-05    1.6111659E-02    1.0000000E-08    1.1110654E+00    1.0000005E+00    2.0466266E-03
    2.4220000E+00   -4.4511894E-02    9.3772248E-02    2.2255562E-02    1.5885877E-02    7.2897075E-04    3.2953063E-05    1.6100963E-02    1.0000000E-08    1.1109778E+00    1.0000005E+00    2.0466267E-03
    2.4260000E+00   -4.4555634E-02    9.3859727E-02    2.2277432E-02    1.5875172E-02    7.2849761E-04    3.2931228E-05    1.6090293E-02    1.0000000E-08    1.1108903E+00    1.0000005E+00    2.0466268E-03
    2.4300000E+00   -4.4599267E-02    9.3946993E-02    2.2299248E-02    1.5864493E-02    7.2802561E-04    3.2909447E-05    1.6079649E-02    1.0000000E-08    1.1108030E+00    1.0000005E+00    2.0466270E-03
    2.4340000E+00   -4.4642794E-02    9.4034047E-02    2.2321012E-02    1.5853840E-02    7.2755475E-04    3.2887718E-05    1.6069031E-02    1.0000000E-08    1.1107160E+00    1.0000005E+00    2.0466271E-03
    2.4380000E+00   -4.4686214E-02    9.4120887E-02    2.2342722E-02    1.5843214E-02    7.2708505E-04    3.2866043E-05    1.6058440E-02    1.0000000E-08    1.1106291E+00    1.0000005E+00    2.0466272E-03
    2.4420000E+00   -4.4729528E-02    9.4207515E-02    2.2364379E-02    1.5832613E-02    7.2661649E-04    3.2844420E-05    1.6047873E-02    1.0000000E-08    1.1105425E+00    1.0000005E+00    2.0466274E-03
    2.4460000E+00   -4.4772735E-02    9.4293930E-02    2.2385982E-02    1.5822038E-02    7.2614908E-04    3.2822851E-05    1.6037333E-02    1.0000000E-08    1.1104561E+00    1.0000005E+00    2.0466275E-03
