# Time          5.0000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    2.0820000E+00    1.2731383E+01   -1.2654012E+01   -1.1980770E+00   -1.8339717E+00   -1.7080395E+00   -3.0477040E+00   -4.3917608E+00   -1.7027938E+00   -7.9999999E+00    5.7428075E-02    2.3974171E-07   -2.6889717E+00   -1.5329303E+00
    2.0860000E+00    1.2731928E+01   -1.2654561E+01   -1.1975795E+00   -1.8334340E+00   -1.7082373E+00   -3.0478923E+00   -4.3919542E+00   -1.7029873E+00   -7.9999999E+00    5.7400438E-02    2.3969492E-07   -2.6889716E+00   -1.5323926E+00
    2.0900000E+00    1.2732472E+01   -1.2655108E+01   -1.1970837E+00   -1.8328980E+00   -1.7084348E+00   -3.0480804E+00   -4.3921474E+00   -1.7031805E+00   -7.9999999E+00    5.7372858E-02    2.3964820E-07   -2.6889716E+00   -1.5318567E+00
    2.0940000E+00    1.2733013E+01   -1.2655653E+01   -1.1965895E+00   -1.8323639E+00   -1.7086320E+00   -3.0482681E+00   -4.3923402E+00   -1.7033734E+00   -7.9999999E+00    5.7345333E-02    2.3960156E-07   -2.6889716E+00   -1.5313225E+00
    2.0980000E+00    1.2733553E+01   -1.2656196E+01   -1.1960969E+00   -1.8318315E+00   -1.7088288E+00   -3.0484556E+00   -4.3925327E+00   -1.7035660E+00   -7.9999999E+00    5.7317864E-02    2.3955499E-07   -2.6889716E+00   -1.5307902E+00
    2.1020000E+00    1.2734091E+01   -1.2656737E+01   -1.1956059E+00   -1.8313009E+00   -1.7090253E+00   -3.0486427E+00   -4.3927249E+00   -1.7037582E+00   -7.9999999E+00    5.7290452E-02    2.3950850E-07   -2.6889715E+00   -1.5302596E+00
    2.1060000E+00    1.2734627E+01   -1.2657277E+01   -1.1951164E+00   -1.8307721E+00   -1.7092215E+00   -3.0488295E+00   -4.3929167E+00   -1.7039501E+00   -7.9999999E+00    5.7263095E-02    2.3946208E-07   -2.6889715E+00   -1.5297308E+00
    2.1100000E+00    1.2735162E+01   -1.2657815E+01   -1.1946286E+00   -1.8302450E+00   -1.7094174E+00   -3.0490160E+00   -4.3931083E+00   -1.7041417E+00   -7.9999999E+00    5.7235795E-02    2.3941574E-07   -2.6889715E+00   -1.5292037E+00
    2.1140000E+00    1.2735694E+01   -1.2658351E+01   -1.1941423E+00   -1.8297197E+00   -1.7096129E+00   -3.0492022E+00   -4.3932995E+00   -1.7043330E+00   -7.9999999E+00    5.7208550E-02    2.3936948E-07   -2.6889715E+00   -1.5286784E+00
    2.1180000E+00    1.2736225E+01   -1.2658885E+01   -1.1936576E+00   -1.8291962E+00   -1.7098081E+00   -3.0493880E+00   -4.3934904E+00   -1.7045240E+00   -7.9999999E+00    5.7181362E-02    2.3932329E-07   -2.6889714E+00   -1.5281549E+00
    2.1220000E+00    1.2736754E+01   -1.2659417E+01   -1.1931744E+00   -1.8286743E+00   -1.7100030E+00   -3.0495736E+00   -4.3936810E+00   -1.7047146E+00   -7.9999999E+00    5.7154229E-02    2.3927719E-07   -2.6889714E+00   -1.5276331E+00
    2.1260000E+00    1.2737282E+01   -1.2659948E+01   -1.1926929E+00   -1.8281542E+00   -1.7101975E+00   -3.0497588E+00   -4.3938713E+00   -1.7049049E+00   -7.9999999E+00    5.7127153E-02    2.3923115E-07   -2.6889714E+00   -1.5271130E+00
    2.1300000E+00    1.2737808E+01   -1.2660477E+01   -1.1922128E+00   -1.8276359E+00   -1.7103917E+00   -3.0499438E+00   -4.3940612E+00   -1.7050949E+00   -7.9999999E+00    5.7100133E-02    2.3918520E-07   -2.6889714E+00   -1.5265946E+00
    2.1340000E+00    1.2738332E+01   -1.2661005E+01   -1.1917344E+00   -1.8271192E+00   -1.7105856E+00   -3.0501284E+00   -4.3942508E+00   -1.7052846E+00   -7.9999999E+00    5.7073169E-02    2.3913933E-07   -2.6889714E+00   -1.5260780E+00
    2.1380000E+00    1.2738854E+01   -1.2661530E+01   -1.1912575E+00   -1.8266043E+00   -1.7107792E+00   -3.0503127E+00   -4.3944401E+00   -1.7054739E+00   -7.9999999E+00    5.7046261E-02    2.3909353E-07   -2.6889713E+00   -1.5255631E+00
    2.1420000E+00    1.2739374E+01   -1.2662054E+01   -1.1907821E+00   -1.8260911E+00   -1.7109724E+00   -3.0504967E+00   -4.3946291E+00   -1.7056629E+00   -7.9999999E+00    5.7019409E-02    2.3904782E-07   -2.6889713E+00   -1.5250499E+00
    2.1460000E+00    1.2739893E+01   -1.2662576E+01   -1.1903083E+00   -1.8255796E+00   -1.7111653E+00   -3.0506803E+00   -4.3948177E+00   -1.7058516E+00   -7.9999999E+00    5.6992613E-02    2.3900218E-07   -2.6889713E+00   -1.5245384E+00
    2.1500000E+00    1.2740410E+01   -1.2663096E+01   -1.1898360E+00   -1.8250698E+00   -1.7113579E+00   -3.0508637E+00   -4.3950061E+00   -1.7060400E+00   -7.9999999E+00    5.6965873E-02    2.3895662E-07   -2.6889713E+00   -1.5240286E+00
    2.1540000E+00    1.2740925E+01   -1.2663615E+01   -1.1893652E+00   -1.8245617E+00   -1.7115501E+00   -3.0510467E+00   -4.3951941E+00   -1.7062281E+00   -7.9999999E+00    5.6939190E-02    2.3891115E-07   -2.6889712E+00   -1.5235205E+00
    2.1580000E+00    1.2741439E+01   -1.2664132E+01   -1.1888960E+00   -1.8240553E+00   -1.7117420E+00   -3.0512294E+00   -4.3953817E+00   -1.7064158E+00   -7.9999999E+00    5.6912562E-02    2.3886575E-07   -2.6889712E+00   -1.5230141E+00
    2.1620000E+00    1.2741951E+01   -1.2664647E+01   -1.1884283E+00   -1.8235505E+00   -1.7119336E+00   -3.0514118E+00   -4.3955691E+00   -1.7066032E+00   -7.9999999E+00    5.6885991E-02    2.3882044E-07   -2.6889712E+00   -1.5225094E+00
    2.1660000E+00    1.2742461E+01   -1.2665160E+01   -1.1879621E+00   -1.8230475E+00   -1.7121249E+00   -3.0515939E+00   -4.3957561E+00   -1.7067903E+00   -7.9999999E+00    5.6859476E-02    2.3877520E-07   -2.6889712E+00   -1.5220064E+00
    2.1700000E+00    1.2742970E+01   -1.2665672E+01   -1.1874974E+00   -1.8225461E+00   -1.7123158E+00   -3.0517756E+00   -4.3959428E+00   -1.7069770E+00   -7.9999999E+00    5.6833017E-02    2.3873005E-07   -2.6889712E+00   -1.5215050E+00
    2.1740000E+00    1.2743477E+01   -1.2666182E+01   -1.1870343E+00   -1.8220464E+00   -1.7125063E+00   -3.0519571E+00   -4.3961292E+00   -1.7071634E+00   -7.9999999E+00    5.6806615E-02    2.3868498E-07   -2.6889711E+00   -1.5210054E+00
    2.1780000E+00    1.2743982E+01   -1.2666691E+01   -1.1865726E+00   -1.8215484E+00   -1.7126966E+00   -3.0521382E+00   -4.3963152E+00   -1.7073495E+00   -7.9999999E+00    5.6780268E-02    2.3863999E-07   -2.6889711E+00   -1.5205073E+00
    2.1820000E+00    1.2744485E+01   -1.2667198E+01   -1.1861125E+00   -1.8210521E+00   -1.7128865E+00   -3.0523190E+00   -4.3965009E+00   -1.7075353E+00   -7.9999999E+00    5.6753978E-02    2.3859508E-07   -2.6889711E+00   -1.5200110E+00
    2.1860000E+00    1.2744987E+01   -1.2667703E+01   -1.1856538E+00   -1.8205573E+00   -1.7130761E+00   -3.0524995E+00   -4.3966863E+00   -1.7077207E+00   -7.9999999E+00    5.6727744E-02    2.3855026E-07   -2.6889711E+00   -1.5195163E+00
    2.1900000E+00    1.2745487E+01   -1.2668206E+01   -1.1851966E+00   -1.8200643E+00   -1.7132653E+00   -3.0526796E+00   -4.3968714E+00   -1.7079058E+00   -7.9999999E+00    5.6701566E-02    2.3850552E-07   -2.6889710E+00   -1.5190232E+00
    2.1940000E+00    1.2745986E+01   -1.2668708E+01   -1.1847410E+00   -1.8195729E+00   -1.7134542E+00   -3.0528595E+00   -4.3970561E+00   -1.7080906E+00   -7.9999999E+00    5.6675445E-02    2.3846086E-07   -2.6889710E+00   -1.5185318E+00
    2.1980000E+00    1.2746482E+01   -1.2669208E+01   -1.1842868E+00   -1.8190831E+00   -1.7136427E+00   -3.0530390E+00   -4.3972405E+00   -1.7082750E+00   -7.9999999E+00    5.6649379E-02    2.3841628E-07   -2.6889710E+00   -1.5180421E+00
    2.2020000E+00    1.2746978E+01   -1.2669706E+01   -1.1838341E+00   -1.8185950E+00   -1.7138310E+00   -3.0532182E+00   -4.3974246E+00   -1.7084592E+00   -7.9999999E+00    5.6623370E-02    2.3837179E-07   -2.6889710E+00   -1.5175540E+00
    2.2060000E+00    1.2747471E+01   -1.2670203E+01   -1.1833828E+00   -1.8181085E+00   -1.7140188E+00   -3.0533970E+00   -4.3976083E+00   -1.7086429E+00   -7.9999999E+00    5.6597418E-02    2.3832739E-07   -2.6889710E+00   -1.5170675E+00
    2.2100000E+00    1.2747963E+01   -1.2670698E+01   -1.1829331E+00   -1.8176236E+00   -1.7142064E+00   -3.0535756E+00   -4.3977917E+00   -1.7088264E+00   -7.9999999E+00    5.6571521E-02    2.3828306E-07   -2.6889709E+00   -1.5165826E+00
    2.2140000E+00    1.2748453E+01   -1.2671192E+01   -1.1824848E+00   -1.8171403E+00   -1.7143936E+00   -3.0537538E+00   -4.3979748E+00   -1.7090095E+00   -7.9999999E+00    5.6545681E-02    2.3823883E-07   -2.6889709E+00   -1.5160994E+00
    2.2180000E+00    1.2748942E+01   -1.2671683E+01   -1.1820379E+00   -1.8166587E+00   -1.7145805E+00   -3.0539317E+00   -4.3981576E+00   -1.7091923E+00   -7.9999999E+00    5.6519897E-02    2.3819467E-07   -2.6889709E+00   -1.5156177E+00
    2.2220000E+00    1.2749429E+01   -1.2672174E+01   -1.1815926E+00   -1.8161787E+00   -1.7147670E+00   -3.0541093E+00   -4.3983400E+00   -1.7093748E+00   -7.9999999E+00    5.6494169E-02    2.3815060E-07   -2.6889709E+00   -1.5151377E+00
    2.2260000E+00    1.2749914E+01   -1.2672662E+01   -1.1811487E+00   -1.8157002E+00   -1.7149532E+00   -3.0542865E+00   -4.3985220E+00   -1.7095569E+00   -7.9999999E+00    5.6468498E-02    2.3810662E-07   -2.6889709E+00   -1.5146593E+00
    2.2300000E+00    1.2750398E+01   -1.2673149E+01   -1.1807062E+00   -1.8152234E+00   -1.7151390E+00   -3.0544634E+00   -4.3987038E+00   -1.7097387E+00   -7.9999999E+00    5.6442883E-02    2.3806272E-07   -2.6889708E+00   -1.5141825E+00
    2.2340000E+00    1.2750880E+01   -1.2673634E+01   -1.1802652E+00   -1.8147482E+00   -1.7153245E+00   -3.0546400E+00   -4.3988852E+00   -1.7099201E+00   -7.9999999E+00    5.6417324E-02    2.3801891E-07   -2.6889708E+00   -1.5137073E+00
    2.2380000E+00    1.2751361E+01   -1.2674118E+01   -1.1798256E+00   -1.8142746E+00   -1.7155097E+00   -3.0548163E+00   -4.3990663E+00   -1.7101012E+00   -7.9999999E+00    5.6391822E-02    2.3797518E-07   -2.6889708E+00   -1.5132337E+00
    2.2420000E+00    1.2751840E+01   -1.2674600E+01   -1.1793875E+00   -1.8138025E+00   -1.7156945E+00   -3.0549923E+00   -4.3992470E+00   -1.7102820E+00   -7.9999999E+00    5.6366376E-02    2.3793154E-07   -2.6889708E+00   -1.5127617E+00
    2.2460000E+00    1.2752317E+01   -1.2675081E+01   -1.1789508E+00   -1.8133321E+00   -1.7158790E+00   -3.0551679E+00   -4.3994274E+00   -1.7104625E+00   -7.9999999E+00    5.6340986E-02    2.3788799E-07   -2.6889707E+00   -1.5122912E+00
    2.2500000E+00    1.2752793E+01   -1.2675560E+01   -1.1785155E+00   -1.8128632E+00   -1.7160632E+00   -3.0553432E+00   -4.3996075E+00   -1.7106426E+00   -7.9999999E+00    5.6315653E-02    2.3784452E-07   -2.6889707E+00   -1.5118223E+00
    2.2540000E+00    1.2753267E+01   -1.2676037E+01   -1.1780817E+00   -1.8123959E+00   -1.7162470E+00   -3.0555181E+00   -4.3997873E+00   -1.7108224E+00   -7.9999999E+00    5.6290376E-02    2.3780114E-07   -2.6889707E+00   -1.5113551E+00
    2.2580000E+00    1.2753740E+01   -1.2676513E+01   -1.1776493E+00   -1.8119302E+00   -1.7164304E+00   -3.0556928E+00   -4.3999667E+00   -1.7110018E+00   -7.9999999E+00    5.6265155E-02    2.3775785E-07   -2.6889707E+00   -1.5108893E+00
    2.2620000E+00    1.2754211E+01   -1.2676987E+01   -1.1772183E+00   -1.8114660E+00   -1.7166135E+00   -3.0558671E+00   -4.4001457E+00   -1.7111809E+00   -7.9999999E+00    5.6239991E-02    2.3771464E-07   -2.6889707E+00   -1.5104252E+00
    2.2660000E+00    1.2754680E+01   -1.2677459E+01   -1.1767887E+00   -1.8110034E+00   -1.7167963E+00   -3.0560410E+00   -4.4003245E+00   -1.7113597E+00   -7.9999999E+00    5.6214883E-02    2.3767153E-07   -2.6889706E+00   -1.5099626E+00
    2.2700000E+00    1.2755148E+01   -1.2677930E+01   -1.1763605E+00   -1.8105424E+00   -1.7169787E+00   -3.0562147E+00   -4.4005028E+00   -1.7115381E+00   -7.9999999E+00    5.6189832E-02    2.3762850E-07   -2.6889706E+00   -1.5095016E+00
    2.2740000E+00    1.2755614E+01   -1.2678400E+01   -1.1759338E+00   -1.8100829E+00   -1.7171608E+00   -3.0563880E+00   -4.4006809E+00   -1.7117162E+00   -7.9999999E+00    5.6164837E-02    2.3758555E-07   -2.6889706E+00   -1.5090421E+00
    2.2780000E+00    1.2756079E+01   -1.2678867E+01   -1.1755084E+00   -1.8096249E+00   -1.7173425E+00   -3.0565610E+00   -4.4008586E+00   -1.7118939E+00   -7.9999999E+00    5.6139898E-02    2.3754270E-07   -2.6889706E+00   -1.5085841E+00
    2.2820000E+00    1.2756542E+01   -1.2679334E+01   -1.1750845E+00   -1.8091685E+00   -1.7175239E+00   -3.0567336E+00   -4.4010360E+00   -1.7120714E+00   -7.9999999E+00    5.6115016E-02    2.3749993E-07   -2.6889706E+00   -1.5081277E+00
    2.2860000E+00    1.2757004E+01   -1.2679798E+01   -1.1746619E+00   -1.8087136E+00   -1.7177049E+00   -3.0569060E+00   -4.4012130E+00   -1.7122484E+00   -7.9999999E+00    5.6090191E-02    2.3745725E-07   -2.6889705E+00   -1.5076729E+00
    2.2900000E+00    1.2757464E+01   -1.2680261E+01   -1.1742408E+00   -1.8082603E+00   -1.7178856E+00   -3.0570780E+00   -4.4013897E+00   -1.7124252E+00   -7.9999999E+00    5.6065421E-02    2.3741467E-07   -2.6889705E+00   -1.5072196E+00
    2.2940000E+00    1.2757922E+01   -1.2680723E+01   -1.1738210E+00   -1.8078085E+00   -1.7180660E+00   -3.0572496E+00   -4.4015661E+00   -1.7126016E+00   -7.9999999E+00    5.6040709E-02    2.3737217E-07   -2.6889705E+00   -1.5067678E+00
    2.2980000E+00    1.2758379E+01   -1.2681183E+01   -1.1734026E+00   -1.8073582E+00   -1.7182459E+00   -3.0574209E+00   -4.4017421E+00   -1.7127776E+00   -7.9999999E+00    5.6016052E-02    2.3732975E-07   -2.6889705E+00   -1.5063175E+00
    2.3020000E+00    1.2758835E+01   -1.2681642E+01   -1.1729856E+00   -1.8069095E+00   -1.7184256E+00   -3.0575919E+00   -4.4019178E+00   -1.7129533E+00   -7.9999999E+00    5.5991453E-02    2.3728743E-07   -2.6889705E+00   -1.5058688E+00
    2.3060000E+00    1.2759289E+01   -1.2682099E+01   -1.1725700E+00   -1.8064622E+00   -1.7186049E+00   -3.0577626E+00   -4.4020931E+00   -1.7131287E+00   -7.9999999E+00    5.5966909E-02    2.3724520E-07   -2.6889704E+00   -1.5054215E+00
    2.3100000E+00    1.2759741E+01   -1.2682554E+01   -1.1721558E+00   -1.8060165E+00   -1.7187838E+00   -3.0579329E+00   -4.4022681E+00   -1.7133037E+00   -7.9999999E+00    5.5942422E-02    2.3720306E-07   -2.6889704E+00   -1.5049758E+00
    2.3140000E+00    1.2760192E+01   -1.2683008E+01   -1.1717429E+00   -1.8055723E+00   -1.7189624E+00   -3.0581029E+00   -4.4024427E+00   -1.7134784E+00   -7.9999999E+00    5.5917992E-02    2.3716100E-07   -2.6889704E+00   -1.5045316E+00
    2.3180000E+00    1.2760641E+01   -1.2683460E+01   -1.1713314E+00   -1.8051296E+00   -1.7191407E+00   -3.0582726E+00   -4.4026170E+00   -1.7136527E+00   -7.9999999E+00    5.5893618E-02    2.3711904E-07   -2.6889704E+00   -1.5040889E+00
    2.3220000E+00    1.2761089E+01   -1.2683911E+01   -1.1709213E+00   -1.8046884E+00   -1.7193186E+00   -3.0584419E+00   -4.4027910E+00   -1.7138267E+00   -7.9999999E+00    5.5869301E-02    2.3707717E-07   -2.6889703E+00   -1.5036477E+00
    2.3260000E+00    1.2761535E+01   -1.2684360E+01   -1.1705125E+00   -1.8042487E+00   -1.7194961E+00   -3.0586109E+00   -4.4029646E+00   -1.7140004E+00   -7.9999999E+00    5.5845040E-02    2.3703538E-07   -2.6889703E+00   -1.5032080E+00
    2.3300000E+00    1.2761980E+01   -1.2684808E+01   -1.1701051E+00   -1.8038104E+00   -1.7196733E+00   -3.0587795E+00   -4.4031379E+00   -1.7141737E+00   -7.9999999E+00    5.5820836E-02    2.3699369E-07   -2.6889703E+00   -1.5027698E+00
    2.3340000E+00    1.2762424E+01   -1.2685255E+01   -1.1696991E+00   -1.8033737E+00   -1.7198501E+00   -3.0589478E+00   -4.4033108E+00   -1.7143466E+00   -7.9999999E+00    5.5796689E-02    2.3695209E-07   -2.6889703E+00   -1.5023331E+00
    2.3380000E+00    1.2762865E+01   -1.2685699E+01   -1.1692944E+00   -1.8029385E+00   -1.7200266E+00   -3.0591158E+00   -4.4034834E+00   -1.7145192E+00   -7.9999999E+00    5.5772597E-02    2.3691058E-07   -2.6889703E+00   -1.5018978E+00
    2.3420000E+00    1.2763306E+01   -1.2686143E+01   -1.1688910E+00   -1.8025047E+00   -1.7202027E+00   -3.0592834E+00   -4.4036556E+00   -1.7146915E+00   -7.9999999E+00    5.5748563E-02    2.3686915E-07   -2.6889702E+00   -1.5014641E+00
    2.3460000E+00    1.2763744E+01   -1.2686584E+01   -1.1684890E+00   -1.8020724E+00   -1.7203785E+00   -3.0594507E+00   -4.4038275E+00   -1.7148634E+00   -7.9999999E+00    5.5724585E-02    2.3682782E-07   -2.6889702E+00   -1.5010318E+00
    2.3500000E+00    1.2764182E+01   -1.2687025E+01   -1.1680883E+00   -1.8016416E+00   -1.7205539E+00   -3.0596177E+00   -4.4039990E+00   -1.7150350E+00   -7.9999999E+00    5.5700664E-02    2.3678659E-07   -2.6889702E+00   -1.5006010E+00
    2.3540000E+00    1.2764618E+01   -1.2687464E+01   -1.1676890E+00   -1.8012122E+00   -1.7207290E+00   -3.0597843E+00   -4.4041702E+00   -1.7152062E+00   -7.9999999E+00    5.5676799E-02    2.3674544E-07   -2.6889702E+00   -1.5001717E+00
    2.3580000E+00    1.2765052E+01   -1.2687901E+01   -1.1672910E+00   -1.8007843E+00   -1.7209037E+00   -3.0599506E+00   -4.4043411E+00   -1.7153771E+00   -7.9999999E+00    5.5652991E-02    2.3670438E-07   -2.6889702E+00   -1.4997438E+00
    2.3620000E+00    1.2765485E+01   -1.2688337E+01   -1.1668943E+00   -1.8003579E+00   -1.7210781E+00   -3.0601165E+00   -4.4045116E+00   -1.7155476E+00   -7.9999999E+00    5.5629239E-02    2.3666342E-07   -2.6889701E+00   -1.4993174E+00
    2.3660000E+00    1.2765916E+01   -1.2688771E+01   -1.1664990E+00   -1.7999329E+00   -1.7212521E+00   -3.0602821E+00   -4.4046817E+00   -1.7157178E+00   -7.9999999E+00    5.5605544E-02    2.3662255E-07   -2.6889701E+00   -1.4988924E+00
    2.3700000E+00    1.2766346E+01   -1.2689204E+01   -1.1661050E+00   -1.7995094E+00   -1.7214257E+00   -3.0604474E+00   -4.4048515E+00   -1.7158876E+00   -7.9999999E+00    5.5581906E-02    2.3658177E-07   -2.6889701E+00   -1.4984689E+00
    2.3740000E+00    1.2766775E+01   -1.2689635E+01   -1.1657123E+00   -1.7990874E+00   -1.7215990E+00   -3.0606123E+00   -4.4050210E+00   -1.7160571E+00   -7.9999999E+00    5.5558324E-02    2.3654108E-07   -2.6889701E+00   -1.4980468E+00
    2.3780000E+00    1.2767202E+01   -1.2690065E+01   -1.1653209E+00   -1.7986667E+00   -1.7217720E+00   -3.0607769E+00   -4.4051901E+00   -1.7162263E+00   -7.9999999E+00    5.5534799E-02    2.3650048E-07   -2.6889701E+00   -1.4976262E+00
    2.3820000E+00    1.2767627E+01   -1.2690494E+01   -1.1649308E+00   -1.7982475E+00   -1.7219445E+00   -3.0609412E+00   -4.4053588E+00   -1.7163950E+00   -7.9999999E+00    5.5511331E-02    2.3645998E-07   -2.6889700E+00   -1.4972070E+00
    2.3860000E+00    1.2768052E+01   -1.2690921E+01   -1.1645421E+00   -1.7978298E+00   -1.7221167E+00   -3.0611051E+00   -4.4055273E+00   -1.7165635E+00   -7.9999999E+00    5.5487919E-02    2.3641957E-07   -2.6889700E+00   -1.4967893E+00
    2.3900000E+00    1.2768474E+01   -1.2691347E+01   -1.1641547E+00   -1.7974135E+00   -1.7222886E+00   -3.0612686E+00   -4.4056953E+00   -1.7167316E+00   -7.9999999E+00    5.5464564E-02    2.3637925E-07   -2.6889700E+00   -1.4963730E+00
    2.3940000E+00    1.2768895E+01   -1.2691771E+01   -1.1637685E+00   -1.7969986E+00   -1.7224601E+00   -3.0614318E+00   -4.4058630E+00   -1.7168993E+00   -7.9999999E+00    5.5441266E-02    2.3633902E-07   -2.6889700E+00   -1.4959581E+00
    2.3980000E+00    1.2769315E+01   -1.2692193E+01   -1.1633837E+00   -1.7965852E+00   -1.7226312E+00   -3.0615947E+00   -4.4060304E+00   -1.7170667E+00   -7.9999999E+00    5.5418024E-02    2.3629889E-07   -2.6889700E+00   -1.4955447E+00
    2.4020000E+00    1.2769734E+01   -1.2692615E+01   -1.1630002E+00   -1.7961731E+00   -1.7228020E+00   -3.0617572E+00   -4.4061973E+00   -1.7172337E+00   -7.9999999E+00    5.5394839E-02    2.3625885E-07   -2.6889699E+00   -1.4951327E+00
    2.4060000E+00    1.2770150E+01   -1.2693034E+01   -1.1626179E+00   -1.7957625E+00   -1.7229724E+00   -3.0619194E+00   -4.4063640E+00   -1.7174004E+00   -7.9999999E+00    5.5371711E-02    2.3621890E-07   -2.6889699E+00   -1.4947221E+00
    2.4100000E+00    1.2770566E+01   -1.2693453E+01   -1.1622370E+00   -1.7953533E+00   -1.7231425E+00   -3.0620812E+00   -4.4065303E+00   -1.7175667E+00   -7.9999999E+00    5.5348639E-02    2.3617905E-07   -2.6889699E+00   -1.4943129E+00
    2.4140000E+00    1.2770980E+01   -1.2693870E+01   -1.1618573E+00   -1.7949455E+00   -1.7233122E+00   -3.0622427E+00   -4.4066962E+00   -1.7177326E+00   -7.9999999E+00    5.5325625E-02    2.3613929E-07   -2.6889699E+00   -1.4939051E+00
    2.4180000E+00    1.2771393E+01   -1.2694285E+01   -1.1614789E+00   -1.7945391E+00   -1.7234815E+00   -3.0624039E+00   -4.4068618E+00   -1.7178983E+00   -7.9999999E+00    5.5302666E-02    2.3609962E-07   -2.6889699E+00   -1.4934987E+00
    2.4220000E+00    1.2771804E+01   -1.2694699E+01   -1.1611019E+00   -1.7941342E+00   -1.7236505E+00   -3.0625647E+00   -4.4070270E+00   -1.7180635E+00   -7.9999999E+00    5.5279765E-02    2.3606005E-07   -2.6889699E+00   -1.4930938E+00
    2.4260000E+00    1.2772214E+01   -1.2695112E+01   -1.1607260E+00   -1.7937306E+00   -1.7238191E+00   -3.0627251E+00   -4.4071919E+00   -1.7182284E+00   -7.9999999E+00    5.5256920E-02    2.3602057E-07   -2.6889698E+00   -1.4926902E+00
    2.4300000E+00    1.2772622E+01   -1.2695523E+01   -1.1603515E+00   -1.7933284E+00   -1.7239874E+00   -3.0628853E+00   -4.4073564E+00   -1.7183930E+00   -7.9999999E+00    5.5234133E-02    2.3598119E-07   -2.6889698E+00   -1.4922880E+00
    2.4340000E+00    1.2773029E+01   -1.2695933E+01   -1.1599783E+00   -1.7929276E+00   -1.7241553E+00   -3.0630450E+00   -4.4075206E+00   -1.7185571E+00   -7.9999999E+00    5.5211402E-02    2.3594189E-07   -2.6889698E+00   -1.4918873E+00
    2.4380000E+00    1.2773435E+01   -1.2696341E+01   -1.1596063E+00   -1.7925282E+00   -1.7243228E+00   -3.0632044E+00   -4.4076844E+00   -1.7187210E+00   -7.9999999E+00    5.5188727E-02    2.3590270E-07   -2.6889698E+00   -1.4914879E+00
    2.4420000E+00    1.2773839E+01   -1.2696748E+01   -1.1592356E+00   -1.7921302E+00   -1.7244899E+00   -3.0633635E+00   -4.4078478E+00   -1.7188845E+00   -7.9999999E+00    5.5166110E-02    2.3586359E-07   -2.6889698E+00   -1.4910899E+00
    2.4460000E+00    1.2774242E+01   -1.2697154E+01   -1.1588661E+00   -1.7917336E+00   -1.7246567E+00   -3.0635222E+00   -4.4080109E+00   -1.7190476E+00   -7.9999999E+00    5.5143549E-02    2.3582458E-07   -2.6889697E+00   -1.4906933E+00
    2.4500000E+00    1.2774643E+01   -1.2697558E+01   -1.1584979E+00   -1.7913384E+00   -1.7248231E+00   -3.0636806E+00   -4.4081737E+00   -1.7192103E+00   -7.9999999E+00    5.5121045E-02    2.3578567E-07   -2.6889697E+00   -1.4902980E+00
    2.4540000E+00    1.2775043E+01   -1.2697961E+01   -1.1581310E+00   -1.7909445E+00   -1.7249892E+00   -3.0638386E+00   -4.4083360E+00   -1.7193727E+00   -7.9999999E+00    5.5098598E-02    2.3574685E-07   -2.6889697E+00   -1.4899042E+00
    2.4580000E+00    1.2775442E+01   -1.2698362E+01   -1.1577653E+00   -1.7905520E+00   -1.7251549E+00   -3.0639963E+00   -4.4084981E+00   -1.7195348E+00   -7.9999999E+00    5.5076208E-02    2.3570812E-07   -2.6889697E+00   -1.4895117E+00
    2.4620000E+00    1.2775839E+01   -1.2698762E+01   -1.1574009E+00   -1.7901609E+00   -1.7253202E+00   -3.0641536E+00   -4.4086597E+00   -1.7196965E+00   -7.9999999E+00    5.5053874E-02    2.3566949E-07   -2.6889697E+00   -1.4891206E+00
    2.4660000E+00    1.2776235E+01   -1.2699161E+01   -1.1570377E+00   -1.7897711E+00   -1.7254852E+00   -3.0643106E+00   -4.4088210E+00   -1.7198578E+00   -7.9999999E+00    5.5031597E-02    2.3563096E-07   -2.6889696E+00   -1.4887308E+00
    2.4700000E+00    1.2776629E+01   -1.2699558E+01   -1.1566758E+00   -1.7893827E+00   -1.7256498E+00   -3.0644672E+00   -4.4089820E+00   -1.7200188E+00   -7.9999999E+00    5.5009378E-02    2.3559252E-07   -2.6889696E+00   -1.4883424E+00
    2.4740000E+00    1.2777022E+01   -1.2699954E+01   -1.1563151E+00   -1.7889957E+00   -1.7258140E+00   -3.0646235E+00   -4.4091425E+00   -1.7201794E+00   -7.9999999E+00    5.4987215E-02    2.3555417E-07   -2.6889696E+00   -1.4879554E+00
    2.4780000E+00    1.2777414E+01   -1.2700349E+01   -1.1559557E+00   -1.7886100E+00   -1.7259779E+00   -3.0647794E+00   -4.4093028E+00   -1.7203396E+00   -7.9999999E+00    5.4965109E-02    2.3551592E-07   -2.6889696E+00   -1.4875697E+00
    2.4820000E+00    1.2777804E+01   -1.2700742E+01   -1.1555975E+00   -1.7882256E+00   -1.7261414E+00   -3.0649350E+00   -4.4094626E+00   -1.7204995E+00   -7.9999999E+00    5.4943059E-02    2.3547776E-07   -2.6889696E+00   -1.4871854E+00
