# Time          2.5000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    1.9700000E+00    1.3127439E+01   -1.3054514E+01   -8.3103002E-01   -1.4473000E+00   -2.0306810E+00   -3.3604063E+00   -4.7099309E+00   -2.0209898E+00   -7.9999999E+00    2.4152861E-02    1.8034335E-07   -2.6889426E+00   -1.1462653E+00
    1.9740000E+00    1.3127991E+01   -1.3055076E+01   -8.3051711E-01   -1.4467700E+00   -2.0316741E+00   -3.3613542E+00   -4.7109035E+00   -2.0219625E+00   -7.9999999E+00    2.4081222E-02    1.8022547E-07   -2.6889426E+00   -1.1457354E+00
    1.9780000E+00    1.3128540E+01   -1.3055636E+01   -8.3000616E-01   -1.4462421E+00   -2.0326669E+00   -3.3623017E+00   -4.7118757E+00   -2.0229347E+00   -7.9999999E+00    2.4009762E-02    1.8010789E-07   -2.6889425E+00   -1.1452075E+00
    1.9820000E+00    1.3129087E+01   -1.3056194E+01   -8.2949718E-01   -1.4457163E+00   -2.0336592E+00   -3.3632487E+00   -4.7128475E+00   -2.0239066E+00   -7.9999999E+00    2.3938480E-02    1.7999063E-07   -2.6889425E+00   -1.1446816E+00
    1.9860000E+00    1.3129633E+01   -1.3056750E+01   -8.2899015E-01   -1.4451924E+00   -2.0346511E+00   -3.3641953E+00   -4.7138189E+00   -2.0248781E+00   -7.9999999E+00    2.3867377E-02    1.7987367E-07   -2.6889424E+00   -1.1441578E+00
    1.9900000E+00    1.3130176E+01   -1.3057303E+01   -8.2848506E-01   -1.4446706E+00   -2.0356426E+00   -3.3651415E+00   -4.7147899E+00   -2.0258491E+00   -7.9999999E+00    2.3796452E-02    1.7975702E-07   -2.6889423E+00   -1.1436360E+00
    1.9940000E+00    1.3130717E+01   -1.3057855E+01   -8.2798191E-01   -1.4441509E+00   -2.0366337E+00   -3.3660873E+00   -4.7157604E+00   -2.0268198E+00   -7.9999999E+00    2.3725706E-02    1.7964067E-07   -2.6889423E+00   -1.1431162E+00
    1.9980000E+00    1.3131256E+01   -1.3058405E+01   -8.2748069E-01   -1.4436331E+00   -2.0376244E+00   -3.3670326E+00   -4.7167305E+00   -2.0277900E+00   -7.9999999E+00    2.3655138E-02    1.7952463E-07   -2.6889422E+00   -1.1425985E+00
    2.0020000E+00    1.3131793E+01   -1.3058952E+01   -8.2698139E-01   -1.4431173E+00   -2.0386147E+00   -3.3679774E+00   -4.7177002E+00   -2.0287597E+00   -7.9999999E+00    2.3584748E-02    1.7940890E-07   -2.6889422E+00   -1.1420827E+00
    2.0060000E+00    1.3132328E+01   -1.3059497E+01   -8.2648400E-01   -1.4426036E+00   -2.0396046E+00   -3.3689218E+00   -4.7186695E+00   -2.0297291E+00   -7.9999999E+00    2.3514536E-02    1.7929347E-07   -2.6889421E+00   -1.1415690E+00
    2.0100000E+00    1.3132861E+01   -1.3060041E+01   -8.2598852E-01   -1.4420918E+00   -2.0405940E+00   -3.3698658E+00   -4.7196383E+00   -2.0306979E+00   -7.9999999E+00    2.3444502E-02    1.7917835E-07   -2.6889421E+00   -1.1410572E+00
    2.0140000E+00    1.3133391E+01   -1.3060582E+01   -8.2549494E-01   -1.4415820E+00   -2.0415830E+00   -3.3708092E+00   -4.7206066E+00   -2.0316664E+00   -7.9999999E+00    2.3374645E-02    1.7906354E-07   -2.6889420E+00   -1.1405474E+00
    2.0180000E+00    1.3133920E+01   -1.3061121E+01   -8.2500326E-01   -1.4410742E+00   -2.0425716E+00   -3.3717522E+00   -4.7215745E+00   -2.0326344E+00   -7.9999999E+00    2.3304967E-02    1.7894904E-07   -2.6889419E+00   -1.1400396E+00
    2.0220000E+00    1.3134447E+01   -1.3061658E+01   -8.2451345E-01   -1.4405683E+00   -2.0435597E+00   -3.3726947E+00   -4.7225420E+00   -2.0336019E+00   -7.9999999E+00    2.3235466E-02    1.7883483E-07   -2.6889419E+00   -1.1395337E+00
    2.0260000E+00    1.3134972E+01   -1.3062193E+01   -8.2402553E-01   -1.4400645E+00   -2.0445474E+00   -3.3736368E+00   -4.7235090E+00   -2.0345690E+00   -7.9999999E+00    2.3166142E-02    1.7872094E-07   -2.6889418E+00   -1.1390299E+00
    2.0300000E+00    1.3135495E+01   -1.3062727E+01   -8.2353948E-01   -1.4395625E+00   -2.0455346E+00   -3.3745783E+00   -4.7244755E+00   -2.0355356E+00   -7.9999999E+00    2.3096996E-02    1.7860735E-07   -2.6889418E+00   -1.1385279E+00
    2.0340000E+00    1.3136016E+01   -1.3063258E+01   -8.2305529E-01   -1.4390625E+00   -2.0465214E+00   -3.3755194E+00   -4.7254416E+00   -2.0365017E+00   -7.9999999E+00    2.3028026E-02    1.7849407E-07   -2.6889417E+00   -1.1380279E+00
    2.0380000E+00    1.3136534E+01   -1.3063787E+01   -8.2257295E-01   -1.4385644E+00   -2.0475077E+00   -3.3764600E+00   -4.7264071E+00   -2.0374673E+00   -7.9999999E+00    2.2959234E-02    1.7838109E-07   -2.6889417E+00   -1.1375299E+00
    2.0420000E+00    1.3137051E+01   -1.3064314E+01   -8.2209247E-01   -1.4380683E+00   -2.0484935E+00   -3.3774001E+00   -4.7273722E+00   -2.0384325E+00   -7.9999999E+00    2.2890618E-02    1.7826842E-07   -2.6889416E+00   -1.1370337E+00
    2.0460000E+00    1.3137566E+01   -1.3064839E+01   -8.2161383E-01   -1.4375741E+00   -2.0494789E+00   -3.3783396E+00   -4.7283368E+00   -2.0393972E+00   -7.9999999E+00    2.2822180E-02    1.7815606E-07   -2.6889416E+00   -1.1365395E+00
    2.0500000E+00    1.3138079E+01   -1.3065362E+01   -8.2113702E-01   -1.4370818E+00   -2.0504638E+00   -3.3792787E+00   -4.7293009E+00   -2.0403614E+00   -7.9999999E+00    2.2753918E-02    1.7804399E-07   -2.6889415E+00   -1.1360472E+00
    2.0540000E+00    1.3138590E+01   -1.3065883E+01   -8.2066204E-01   -1.4365914E+00   -2.0514482E+00   -3.3802172E+00   -4.7302646E+00   -2.0413251E+00   -7.9999999E+00    2.2685832E-02    1.7793224E-07   -2.6889415E+00   -1.1355568E+00
    2.0580000E+00    1.3139099E+01   -1.3066403E+01   -8.2018888E-01   -1.4361029E+00   -2.0524321E+00   -3.3811553E+00   -4.7312277E+00   -2.0422882E+00   -7.9999999E+00    2.2617923E-02    1.7782079E-07   -2.6889414E+00   -1.1350683E+00
    2.0620000E+00    1.3139606E+01   -1.3066920E+01   -8.1971754E-01   -1.4356163E+00   -2.0534155E+00   -3.3820928E+00   -4.7321903E+00   -2.0432509E+00   -7.9999999E+00    2.2550190E-02    1.7770964E-07   -2.6889413E+00   -1.1345817E+00
    2.0660000E+00    1.3140111E+01   -1.3067435E+01   -8.1924800E-01   -1.4351315E+00   -2.0543984E+00   -3.3830297E+00   -4.7331524E+00   -2.0442131E+00   -7.9999999E+00    2.2482633E-02    1.7759880E-07   -2.6889413E+00   -1.1340970E+00
    2.0700000E+00    1.3140615E+01   -1.3067948E+01   -8.1878027E-01   -1.4346487E+00   -2.0553808E+00   -3.3839662E+00   -4.7341140E+00   -2.0451747E+00   -7.9999999E+00    2.2415252E-02    1.7748826E-07   -2.6889412E+00   -1.1336141E+00
    2.0740000E+00    1.3141116E+01   -1.3068460E+01   -8.1831433E-01   -1.4341677E+00   -2.0563628E+00   -3.3849021E+00   -4.7350750E+00   -2.0461359E+00   -7.9999999E+00    2.2348047E-02    1.7737803E-07   -2.6889412E+00   -1.1331332E+00
    2.0780000E+00    1.3141615E+01   -1.3068969E+01   -8.1785018E-01   -1.4336886E+00   -2.0573442E+00   -3.3858374E+00   -4.7360355E+00   -2.0470965E+00   -7.9999999E+00    2.2281018E-02    1.7726810E-07   -2.6889411E+00   -1.1326540E+00
    2.0820000E+00    1.3142113E+01   -1.3069477E+01   -8.1738780E-01   -1.4332113E+00   -2.0583250E+00   -3.3867722E+00   -4.7369955E+00   -2.0480565E+00   -7.9999999E+00    2.2214164E-02    1.7715847E-07   -2.6889411E+00   -1.1321768E+00
    2.0860000E+00    1.3142609E+01   -1.3069982E+01   -8.1692720E-01   -1.4327359E+00   -2.0593054E+00   -3.3877065E+00   -4.7379550E+00   -2.0490160E+00   -7.9999999E+00    2.2147486E-02    1.7704914E-07   -2.6889410E+00   -1.1317014E+00
    2.0900000E+00    1.3143102E+01   -1.3070486E+01   -8.1646837E-01   -1.4322623E+00   -2.0602852E+00   -3.3886402E+00   -4.7389139E+00   -2.0499750E+00   -7.9999999E+00    2.2080983E-02    1.7694012E-07   -2.6889410E+00   -1.1312278E+00
    2.0940000E+00    1.3143594E+01   -1.3070988E+01   -8.1601130E-01   -1.4317905E+00   -2.0612645E+00   -3.3895733E+00   -4.7398723E+00   -2.0509335E+00   -7.9999999E+00    2.2014655E-02    1.7683141E-07   -2.6889409E+00   -1.1307560E+00
    2.0980000E+00    1.3144084E+01   -1.3071488E+01   -8.1555598E-01   -1.4313206E+00   -2.0622433E+00   -3.3905059E+00   -4.7408301E+00   -2.0518913E+00   -7.9999999E+00    2.1948502E-02    1.7672299E-07   -2.6889409E+00   -1.1302861E+00
    2.1020000E+00    1.3144572E+01   -1.3071986E+01   -8.1510241E-01   -1.4308525E+00   -2.0632215E+00   -3.3914378E+00   -4.7417874E+00   -2.0528487E+00   -7.9999999E+00    2.1882523E-02    1.7661488E-07   -2.6889408E+00   -1.1298180E+00
    2.1060000E+00    1.3145059E+01   -1.3072482E+01   -8.1465058E-01   -1.4303862E+00   -2.0641991E+00   -3.3923693E+00   -4.7427440E+00   -2.0538054E+00   -7.9999999E+00    2.1816720E-02    1.7650707E-07   -2.6889408E+00   -1.1293517E+00
    2.1100000E+00    1.3145543E+01   -1.3072976E+01   -8.1420048E-01   -1.4299217E+00   -2.0651762E+00   -3.3933001E+00   -4.7437002E+00   -2.0547616E+00   -7.9999999E+00    2.1751091E-02    1.7639956E-07   -2.6889407E+00   -1.1288872E+00
    2.1140000E+00    1.3146025E+01   -1.3073469E+01   -8.1375212E-01   -1.4294591E+00   -2.0661527E+00   -3.3942303E+00   -4.7446557E+00   -2.0557172E+00   -7.9999999E+00    2.1685637E-02    1.7629235E-07   -2.6889407E+00   -1.1284246E+00
    2.1180000E+00    1.3146506E+01   -1.3073959E+01   -8.1330547E-01   -1.4289982E+00   -2.0671287E+00   -3.3951600E+00   -4.7456107E+00   -2.0566722E+00   -7.9999999E+00    2.1620357E-02    1.7618545E-07   -2.6889406E+00   -1.1279637E+00
    2.1220000E+00    1.3146985E+01   -1.3074448E+01   -8.1286054E-01   -1.4285390E+00   -2.0681041E+00   -3.3960890E+00   -4.7465651E+00   -2.0576267E+00   -7.9999999E+00    2.1555251E-02    1.7607885E-07   -2.6889405E+00   -1.1275046E+00
    2.1260000E+00    1.3147462E+01   -1.3074935E+01   -8.1241732E-01   -1.4280817E+00   -2.0690789E+00   -3.3970174E+00   -4.7475189E+00   -2.0585805E+00   -7.9999999E+00    2.1490319E-02    1.7597254E-07   -2.6889405E+00   -1.1270472E+00
    2.1300000E+00    1.3147937E+01   -1.3075420E+01   -8.1197580E-01   -1.4276262E+00   -2.0700532E+00   -3.3979453E+00   -4.7484721E+00   -2.0595338E+00   -7.9999999E+00    2.1425560E-02    1.7586654E-07   -2.6889404E+00   -1.1265917E+00
    2.1340000E+00    1.3148411E+01   -1.3075903E+01   -8.1153598E-01   -1.4271724E+00   -2.0710268E+00   -3.3988725E+00   -4.7494247E+00   -2.0604865E+00   -7.9999999E+00    2.1360976E-02    1.7576084E-07   -2.6889404E+00   -1.1261379E+00
    2.1380000E+00    1.3148882E+01   -1.3076384E+01   -8.1109785E-01   -1.4267203E+00   -2.0719999E+00   -3.3997991E+00   -4.7503767E+00   -2.0614385E+00   -7.9999999E+00    2.1296565E-02    1.7565544E-07   -2.6889403E+00   -1.1256859E+00
    2.1420000E+00    1.3149352E+01   -1.3076864E+01   -8.1066140E-01   -1.4262700E+00   -2.0729723E+00   -3.4007250E+00   -4.7513280E+00   -2.0623900E+00   -7.9999999E+00    2.1232327E-02    1.7555033E-07   -2.6889403E+00   -1.1252356E+00
    2.1460000E+00    1.3149820E+01   -1.3077342E+01   -8.1022663E-01   -1.4258215E+00   -2.0739442E+00   -3.4016504E+00   -4.7522788E+00   -2.0633408E+00   -7.9999999E+00    2.1168263E-02    1.7544553E-07   -2.6889402E+00   -1.1247870E+00
    2.1500000E+00    1.3150287E+01   -1.3077817E+01   -8.0979353E-01   -1.4253747E+00   -2.0749154E+00   -3.4025751E+00   -4.7532290E+00   -2.0642910E+00   -7.9999999E+00    2.1104372E-02    1.7534103E-07   -2.6889402E+00   -1.1243402E+00
    2.1540000E+00    1.3150751E+01   -1.3078292E+01   -8.0936210E-01   -1.4249296E+00   -2.0758860E+00   -3.4034991E+00   -4.7541785E+00   -2.0652406E+00   -7.9999999E+00    2.1040654E-02    1.7523682E-07   -2.6889401E+00   -1.1238952E+00
    2.1580000E+00    1.3151214E+01   -1.3078764E+01   -8.0893232E-01   -1.4244863E+00   -2.0768560E+00   -3.4044225E+00   -4.7551274E+00   -2.0661895E+00   -7.9999999E+00    2.0977108E-02    1.7513292E-07   -2.6889401E+00   -1.1234518E+00
    2.1620000E+00    1.3151675E+01   -1.3079234E+01   -8.0850420E-01   -1.4240447E+00   -2.0778254E+00   -3.4053453E+00   -4.7560756E+00   -2.0671378E+00   -7.9999999E+00    2.0913736E-02    1.7502931E-07   -2.6889400E+00   -1.1230102E+00
    2.1660000E+00    1.3152134E+01   -1.3079703E+01   -8.0807773E-01   -1.4236047E+00   -2.0787942E+00   -3.4062674E+00   -4.7570232E+00   -2.0680855E+00   -7.9999999E+00    2.0850535E-02    1.7492600E-07   -2.6889400E+00   -1.1225703E+00
    2.1700000E+00    1.3152591E+01   -1.3080170E+01   -8.0765290E-01   -1.4231665E+00   -2.0797623E+00   -3.4071888E+00   -4.7579702E+00   -2.0690325E+00   -7.9999999E+00    2.0787508E-02    1.7482299E-07   -2.6889399E+00   -1.1221321E+00
    2.1740000E+00    1.3153047E+01   -1.3080635E+01   -8.0722970E-01   -1.4227300E+00   -2.0807297E+00   -3.4081096E+00   -4.7589165E+00   -2.0699789E+00   -7.9999999E+00    2.0724652E-02    1.7472028E-07   -2.6889399E+00   -1.1216956E+00
    2.1780000E+00    1.3153501E+01   -1.3081099E+01   -8.0680813E-01   -1.4222952E+00   -2.0816966E+00   -3.4090297E+00   -4.7598621E+00   -2.0709246E+00   -7.9999999E+00    2.0661968E-02    1.7461786E-07   -2.6889398E+00   -1.1212608E+00
    2.1820000E+00    1.3153953E+01   -1.3081560E+01   -8.0638819E-01   -1.4218621E+00   -2.0826627E+00   -3.4099492E+00   -4.7608071E+00   -2.0718696E+00   -7.9999999E+00    2.0599456E-02    1.7451574E-07   -2.6889398E+00   -1.1208277E+00
    2.1860000E+00    1.3154403E+01   -1.3082020E+01   -8.0596986E-01   -1.4214307E+00   -2.0836282E+00   -3.4108679E+00   -4.7617514E+00   -2.0728140E+00   -7.9999999E+00    2.0537116E-02    1.7441392E-07   -2.6889397E+00   -1.1203962E+00
    2.1900000E+00    1.3154852E+01   -1.3082478E+01   -8.0555315E-01   -1.4210009E+00   -2.0845931E+00   -3.4117860E+00   -4.7626951E+00   -2.0737577E+00   -7.9999999E+00    2.0474948E-02    1.7431239E-07   -2.6889397E+00   -1.1199665E+00
    2.1940000E+00    1.3155299E+01   -1.3082935E+01   -8.0513804E-01   -1.4205728E+00   -2.0855573E+00   -3.4127033E+00   -4.7636380E+00   -2.0747007E+00   -7.9999999E+00    2.0412951E-02    1.7421116E-07   -2.6889396E+00   -1.1195384E+00
    2.1980000E+00    1.3155744E+01   -1.3083389E+01   -8.0472454E-01   -1.4201464E+00   -2.0865207E+00   -3.4136200E+00   -4.7645803E+00   -2.0756430E+00   -7.9999999E+00    2.0351125E-02    1.7411023E-07   -2.6889396E+00   -1.1191120E+00
    2.2020000E+00    1.3156188E+01   -1.3083842E+01   -8.0431262E-01   -1.4197216E+00   -2.0874836E+00   -3.4145360E+00   -4.7655219E+00   -2.0765846E+00   -7.9999999E+00    2.0289471E-02    1.7400959E-07   -2.6889395E+00   -1.1186872E+00
    2.2060000E+00    1.3156630E+01   -1.3084293E+01   -8.0390230E-01   -1.4192985E+00   -2.0884457E+00   -3.4154512E+00   -4.7664627E+00   -2.0775256E+00   -7.9999999E+00    2.0227987E-02    1.7390924E-07   -2.6889395E+00   -1.1182641E+00
    2.2100000E+00    1.3157070E+01   -1.3084743E+01   -8.0349356E-01   -1.4188770E+00   -2.0894071E+00   -3.4163658E+00   -4.7674029E+00   -2.0784658E+00   -7.9999999E+00    2.0166674E-02    1.7380919E-07   -2.6889394E+00   -1.1178426E+00
    2.2140000E+00    1.3157509E+01   -1.3085191E+01   -8.0308640E-01   -1.4184571E+00   -2.0903679E+00   -3.4172796E+00   -4.7683424E+00   -2.0794053E+00   -7.9999999E+00    2.0105532E-02    1.7370944E-07   -2.6889394E+00   -1.1174228E+00
    2.2180000E+00    1.3157945E+01   -1.3085637E+01   -8.0268081E-01   -1.4180389E+00   -2.0913279E+00   -3.4181927E+00   -4.7692811E+00   -2.0803441E+00   -7.9999999E+00    2.0044560E-02    1.7360998E-07   -2.6889393E+00   -1.1170046E+00
    2.2220000E+00    1.3158381E+01   -1.3086081E+01   -8.0227678E-01   -1.4176223E+00   -2.0922872E+00   -3.4191051E+00   -4.7702192E+00   -2.0812822E+00   -7.9999999E+00    1.9983758E-02    1.7351081E-07   -2.6889393E+00   -1.1165880E+00
    2.2260000E+00    1.3158814E+01   -1.3086524E+01   -8.0187432E-01   -1.4172074E+00   -2.0932458E+00   -3.4200167E+00   -4.7711565E+00   -2.0822196E+00   -7.9999999E+00    1.9923127E-02    1.7341194E-07   -2.6889392E+00   -1.1161730E+00
    2.2300000E+00    1.3159246E+01   -1.3086965E+01   -8.0147341E-01   -1.4167940E+00   -2.0942037E+00   -3.4209276E+00   -4.7720931E+00   -2.0831562E+00   -7.9999999E+00    1.9862666E-02    1.7331335E-07   -2.6889392E+00   -1.1157597E+00
    2.2340000E+00    1.3159676E+01   -1.3087404E+01   -8.0107405E-01   -1.4163823E+00   -2.0951609E+00   -3.4218377E+00   -4.7730289E+00   -2.0840921E+00   -7.9999999E+00    1.9802374E-02    1.7321507E-07   -2.6889391E+00   -1.1153480E+00
    2.2380000E+00    1.3160105E+01   -1.3087842E+01   -8.0067624E-01   -1.4159722E+00   -2.0961173E+00   -3.4227471E+00   -4.7739640E+00   -2.0850273E+00   -7.9999999E+00    1.9742252E-02    1.7311707E-07   -2.6889391E+00   -1.1149378E+00
    2.2420000E+00    1.3160531E+01   -1.3088278E+01   -8.0027997E-01   -1.4155636E+00   -2.0970730E+00   -3.4236558E+00   -4.7748984E+00   -2.0859617E+00   -7.9999999E+00    1.9682300E-02    1.7301937E-07   -2.6889391E+00   -1.1145293E+00
    2.2460000E+00    1.3160957E+01   -1.3088712E+01   -7.9988522E-01   -1.4151567E+00   -2.0980279E+00   -3.4245637E+00   -4.7758320E+00   -2.0868953E+00   -7.9999999E+00    1.9622517E-02    1.7292195E-07   -2.6889390E+00   -1.1141224E+00
    2.2500000E+00    1.3161380E+01   -1.3089145E+01   -7.9949201E-01   -1.4147514E+00   -2.0989821E+00   -3.4254708E+00   -4.7767648E+00   -2.0878282E+00   -7.9999999E+00    1.9562903E-02    1.7282483E-07   -2.6889390E+00   -1.1137170E+00
    2.2540000E+00    1.3161802E+01   -1.3089576E+01   -7.9910032E-01   -1.4143476E+00   -2.0999356E+00   -3.4263771E+00   -4.7776969E+00   -2.0887604E+00   -7.9999999E+00    1.9503458E-02    1.7272800E-07   -2.6889389E+00   -1.1133132E+00
    2.2580000E+00    1.3162223E+01   -1.3090006E+01   -7.9871015E-01   -1.4139454E+00   -2.1008882E+00   -3.4272827E+00   -4.7786282E+00   -2.0896917E+00   -7.9999999E+00    1.9444182E-02    1.7263146E-07   -2.6889389E+00   -1.1129111E+00
    2.2620000E+00    1.3162641E+01   -1.3090433E+01   -7.9832148E-01   -1.4135448E+00   -2.1018402E+00   -3.4281874E+00   -4.7795588E+00   -2.0906223E+00   -7.9999999E+00    1.9385075E-02    1.7253521E-07   -2.6889388E+00   -1.1125104E+00
    2.2660000E+00    1.3163058E+01   -1.3090859E+01   -7.9793433E-01   -1.4131457E+00   -2.1027913E+00   -3.4290914E+00   -4.7804885E+00   -2.0915521E+00   -7.9999999E+00    1.9326136E-02    1.7243925E-07   -2.6889388E+00   -1.1121114E+00
    2.2700000E+00    1.3163474E+01   -1.3091284E+01   -7.9754868E-01   -1.4127482E+00   -2.1037417E+00   -3.4299946E+00   -4.7814175E+00   -2.0924812E+00   -7.9999999E+00    1.9267366E-02    1.7234358E-07   -2.6889387E+00   -1.1117139E+00
    2.2740000E+00    1.3163888E+01   -1.3091707E+01   -7.9716452E-01   -1.4123522E+00   -2.1046912E+00   -3.4308970E+00   -4.7823457E+00   -2.0934094E+00   -7.9999999E+00    1.9208763E-02    1.7224820E-07   -2.6889387E+00   -1.1113179E+00
    2.2780000E+00    1.3164300E+01   -1.3092128E+01   -7.9678185E-01   -1.4119578E+00   -2.1056400E+00   -3.4317986E+00   -4.7832731E+00   -2.0943368E+00   -7.9999999E+00    1.9150329E-02    1.7215311E-07   -2.6889386E+00   -1.1109235E+00
    2.2820000E+00    1.3164711E+01   -1.3092548E+01   -7.9640067E-01   -1.4115650E+00   -2.1065880E+00   -3.4326993E+00   -4.7841997E+00   -2.0952635E+00   -7.9999999E+00    1.9092063E-02    1.7205831E-07   -2.6889386E+00   -1.1105307E+00
    2.2860000E+00    1.3165120E+01   -1.3092966E+01   -7.9602097E-01   -1.4111736E+00   -2.1075352E+00   -3.4335993E+00   -4.7851255E+00   -2.0961893E+00   -7.9999999E+00    1.9033964E-02    1.7196379E-07   -2.6889385E+00   -1.1101393E+00
    2.2900000E+00    1.3165528E+01   -1.3093382E+01   -7.9564275E-01   -1.4107838E+00   -2.1084816E+00   -3.4344984E+00   -4.7860504E+00   -2.0971143E+00   -7.9999999E+00    1.8976033E-02    1.7186956E-07   -2.6889385E+00   -1.1097496E+00
    2.2940000E+00    1.3165934E+01   -1.3093797E+01   -7.9526600E-01   -1.4103956E+00   -2.1094272E+00   -3.4353967E+00   -4.7869746E+00   -2.0980385E+00   -7.9999999E+00    1.8918269E-02    1.7177562E-07   -2.6889384E+00   -1.1093613E+00
    2.2980000E+00    1.3166338E+01   -1.3094210E+01   -7.9489071E-01   -1.4100088E+00   -2.1103719E+00   -3.4362942E+00   -4.7878979E+00   -2.0989618E+00   -7.9999999E+00    1.8860673E-02    1.7168197E-07   -2.6889384E+00   -1.1089745E+00
    2.3020000E+00    1.3166741E+01   -1.3094622E+01   -7.9451688E-01   -1.4096236E+00   -2.1113159E+00   -3.4371908E+00   -4.7888204E+00   -2.0998844E+00   -7.9999999E+00    1.8803243E-02    1.7158860E-07   -2.6889384E+00   -1.1085893E+00
    2.3060000E+00    1.3167142E+01   -1.3095032E+01   -7.9414451E-01   -1.4092399E+00   -2.1122590E+00   -3.4380866E+00   -4.7897420E+00   -2.1008061E+00   -7.9999999E+00    1.8745980E-02    1.7149552E-07   -2.6889383E+00   -1.1082056E+00
    2.3100000E+00    1.3167542E+01   -1.3095441E+01   -7.9377358E-01   -1.4088577E+00   -2.1132012E+00   -3.4389816E+00   -4.7906628E+00   -2.1017269E+00   -7.9999999E+00    1.8688884E-02    1.7140273E-07   -2.6889383E+00   -1.1078234E+00
    2.3140000E+00    1.3167940E+01   -1.3095847E+01   -7.9340411E-01   -1.4084769E+00   -2.1141426E+00   -3.4398757E+00   -4.7915828E+00   -2.1026469E+00   -7.9999999E+00    1.8631954E-02    1.7131022E-07   -2.6889382E+00   -1.1074427E+00
    2.3180000E+00    1.3168337E+01   -1.3096253E+01   -7.9303607E-01   -1.4080977E+00   -2.1150832E+00   -3.4407689E+00   -4.7925019E+00   -2.1035660E+00   -7.9999999E+00    1.8575191E-02    1.7121800E-07   -2.6889382E+00   -1.1070634E+00
    2.3220000E+00    1.3168732E+01   -1.3096657E+01   -7.9266947E-01   -1.4077200E+00   -2.1160229E+00   -3.4416612E+00   -4.7934201E+00   -2.1044843E+00   -7.9999999E+00    1.8518594E-02    1.7112606E-07   -2.6889381E+00   -1.1066857E+00
    2.3260000E+00    1.3169126E+01   -1.3097059E+01   -7.9230430E-01   -1.4073437E+00   -2.1169618E+00   -3.4425527E+00   -4.7943375E+00   -2.1054018E+00   -7.9999999E+00    1.8462163E-02    1.7103440E-07   -2.6889381E+00   -1.1063095E+00
    2.3300000E+00    1.3169518E+01   -1.3097460E+01   -7.9194055E-01   -1.4069689E+00   -2.1178998E+00   -3.4434433E+00   -4.7952540E+00   -2.1063183E+00   -7.9999999E+00    1.8405898E-02    1.7094303E-07   -2.6889380E+00   -1.1059347E+00
    2.3340000E+00    1.3169908E+01   -1.3097859E+01   -7.9157823E-01   -1.4065956E+00   -2.1188369E+00   -3.4443330E+00   -4.7961696E+00   -2.1072340E+00   -7.9999999E+00    1.8349798E-02    1.7085194E-07   -2.6889380E+00   -1.1055614E+00
    2.3380000E+00    1.3170297E+01   -1.3098256E+01   -7.9121732E-01   -1.4062238E+00   -2.1197731E+00   -3.4452219E+00   -4.7970843E+00   -2.1081487E+00   -7.9999999E+00    1.8293864E-02    1.7076114E-07   -2.6889379E+00   -1.1051896E+00
    2.3420000E+00    1.3170685E+01   -1.3098653E+01   -7.9085782E-01   -1.4058534E+00   -2.1207085E+00   -3.4461098E+00   -4.7979982E+00   -2.1090626E+00   -7.9999999E+00    1.8238095E-02    1.7067062E-07   -2.6889379E+00   -1.1048192E+00
    2.3460000E+00    1.3171071E+01   -1.3099047E+01   -7.9049973E-01   -1.4054845E+00   -2.1216429E+00   -3.4469968E+00   -4.7989111E+00   -2.1099756E+00   -7.9999999E+00    1.8182491E-02    1.7058038E-07   -2.6889379E+00   -1.1044503E+00
    2.3500000E+00    1.3171455E+01   -1.3099440E+01   -7.9014304E-01   -1.4051171E+00   -2.1225765E+00   -3.4478830E+00   -4.7998232E+00   -2.1108877E+00   -7.9999999E+00    1.8127052E-02    1.7049042E-07   -2.6889378E+00   -1.1040828E+00
    2.3540000E+00    1.3171838E+01   -1.3099832E+01   -7.8978775E-01   -1.4047511E+00   -2.1235092E+00   -3.4487682E+00   -4.8007343E+00   -2.1117989E+00   -7.9999999E+00    1.8071778E-02    1.7040075E-07   -2.6889378E+00   -1.1037168E+00
    2.3580000E+00    1.3172220E+01   -1.3100222E+01   -7.8943385E-01   -1.4043865E+00   -2.1244409E+00   -3.4496525E+00   -4.8016446E+00   -2.1127092E+00   -7.9999999E+00    1.8016669E-02    1.7031135E-07   -2.6889377E+00   -1.1033522E+00
    2.3620000E+00    1.3172600E+01   -1.3100610E+01   -7.8908134E-01   -1.4040234E+00   -2.1253718E+00   -3.4505359E+00   -4.8025539E+00   -2.1136186E+00   -7.9999999E+00    1.7961724E-02    1.7022224E-07   -2.6889377E+00   -1.1029891E+00
    2.3660000E+00    1.3172979E+01   -1.3100997E+01   -7.8873021E-01   -1.4036617E+00   -2.1263017E+00   -3.4514183E+00   -4.8034623E+00   -2.1145270E+00   -7.9999999E+00    1.7906943E-02    1.7013341E-07   -2.6889376E+00   -1.1026274E+00
    2.3700000E+00    1.3173356E+01   -1.3101383E+01   -7.8838046E-01   -1.4033014E+00   -2.1272307E+00   -3.4522998E+00   -4.8043697E+00   -2.1154345E+00   -7.9999999E+00    1.7852327E-02    1.7004486E-07   -2.6889376E+00   -1.1022672E+00
